"timestamp","mean","std"
"20839.0","0.22308135148879218","7.90752916496155E-4"
"20859.0","0.22306627936293358","7.91580153858225E-4"
"20880.0","0.22305131171231624","7.924085207029335E-4"
"20899.0","0.2230358140562961","7.930310900817302E-4"
"20919.0","0.2230199509890554","7.93210701389017E-4"
"20940.0","0.22300438770647388","7.936047842651856E-4"
"20959.0","0.22298924779771687","7.93786908352742E-4"
"20980.0","0.22297477015115644","7.930826231447998E-4"
"20999.0","0.22296074525948442","7.922168590054429E-4"
"21020.0","0.22294722025923425","7.914765568175025E-4"
"21039.0","0.2229339526891112","7.909965577027764E-4"
"21059.0","0.22292109647853217","7.910073094426264E-4"
"21080.0","0.2229089178313359","7.914192653484369E-4"
"21100.0","0.22289788472375618","7.920490912891962E-4"
"21119.0","0.22288812018513635","7.934863424140301E-4"
"21139.0","0.22287955059769593","7.958017220094019E-4"
"21160.0","0.22287251257181584","7.983468819663056E-4"
"21179.0","0.2228672760206373","8.011075765851282E-4"
"21199.0","0.22286387325941717","8.041695345678172E-4"
"21220.0","0.22286238212662102","8.076241206269561E-4"
"21239.0","0.222862559432615","8.107889454878819E-4"
"21259.0","0.22286406595581995","8.133549169586591E-4"
"21279.0","0.22286696595461056","8.150834666446894E-4"
"21300.0","0.22287143983776667","8.163597299780312E-4"
"21319.0","0.22287716674916616","8.174024921365667E-4"
"21340.0","0.222883844093181","8.180217015656157E-4"
"21360.0","0.2228912830303249","8.178652148319948E-4"
"21379.0","0.2228996503571533","8.177955494795479E-4"
"21399.0","0.22290942861205135","8.193826691842656E-4"
"21420.0","0.22292047720011487","8.221503585648468E-4"
"21440.0","0.22293258632563967","8.250000669787833E-4"
"21460.0","0.22294549103789976","8.272804006153485E-4"
"21479.0","0.22295859979857066","8.29261730207893E-4"
"21500.0","0.2229711663713722","8.317814857460841E-4"
"21519.0","0.22298316803480991","8.347400484530227E-4"
"21539.0","0.2229949801709647","8.37783752622218E-4"
"21560.0","0.22300673724152562","8.408321070040148E-4"
"21580.0","0.22301785278418407","8.440787237586903E-4"
"21599.0","0.22302811664222116","8.465846475904137E-4"
"21619.0","0.22303778150934217","8.480844992433326E-4"
"21640.0","0.22304738672407848","8.495237543860501E-4"
"21659.0","0.22305725591021508","8.512869601767532E-4"
"21679.0","0.22306764623732717","8.531654899972592E-4"
"21700.0","0.22307826038514597","8.54779943861733E-4"
"21719.0","0.22308871225692628","8.565816897095762E-4"
"21739.0","0.22309823738164813","8.596353827533642E-4"
"21759.0","0.22310637377268416","8.643924186252688E-4"
"21780.0","0.2231126060829729","8.714423352003498E-4"
"21799.0","0.2231153888838555","8.816822832905053E-4"
"21820.0","0.22311332144916077","8.951479105296403E-4"
"21840.0","0.22310562388034333","9.107742607518081E-4"
"21859.0","0.22309207232513265","9.273260836641992E-4"
"21879.0","0.22307307325654868","9.43092519399843E-4"
"21899.0","0.22305044458137058","9.567634174738277E-4"
"21920.0","0.2230255592632059","9.679995838165272E-4"
"21940.0","0.22299966070656937","9.776873150635391E-4"
"21959.0","0.2229738868278657","9.87421075166929E-4"
"21980.0","0.2229498085981538","9.995433867853983E-4"
"21999.0","0.22292948314058225","0.0010154948040752012"
"22019.0","0.22291471877967584","0.0010346034646923111"
"22040.0","0.22290639024459014","0.0010548611100988483"
"22060.0","0.22290430182353665","0.001073334528276681"
"22079.0","0.2229073359317268","0.0010877124791833228"
"22099.0","0.2229137972721103","0.001098448281003091"
"22120.0","0.22292233099316752","0.0011064742537698674"
"22139.0","0.22293219925952767","0.0011126053372151824"
"22159.0","0.22294300423303587","0.001117556119774177"
"22180.0","0.22295444430446104","0.001122185021168069"
"22200.0","0.22296615703851552","0.001126955109912234"
"22219.0","0.2229784095236392","0.0011325675034824156"
"22239.0","0.22299240747742782","0.0011415547266071411"
"22260.0","0.22301005521327708","0.0011559097113610195"
"22279.0","0.22303284964066666","0.0011744203388682456"
"22300.0","0.22306132574565699","0.0011949134802165123"
"22320.0","0.22309583833532154","0.001215461113976116"
"22339.0","0.2231364511628246","0.0012345413774726803"
"22359.0","0.2231831767958584","0.00125108056657196"
"22379.0","0.2232356109214648","0.001264341014543186"
"22400.0","0.22329331235742295","0.0012733627815350779"
"22420.0","0.22335530578967872","0.00127776689741568"
"22439.0","0.22341987396737825","0.0012786885936006132"
"22460.0","0.22348568380091863","0.0012786329926625965"
"22479.0","0.22355161939863247","0.0012782803523320805"
"22499.0","0.22361761532648308","0.0012776484863103975"
"22519.0","0.2236835415613679","0.0012768383179435716"
"22540.0","0.22374893493244793","0.001276614714534016"
"22559.0","0.22381301477178633","0.0012778899355646903"
"22579.0","0.22387500461513704","0.0012810032632044456"
"22600.0","0.22393409866427078","0.001285949287383538"
"22619.0","0.22398989982193446","0.0012920716924726301"
"22639.0","0.22404253511457242","0.0012988145088046906"
"22660.0","0.22409164887243058","0.0013055719785217469"
"22680.0","0.2241374508816984","0.0013125946485478923"
"22699.0","0.22417958231449764","0.0013195294350586378"
"22719.0","0.22421761120470435","0.001326241230161879"
"22740.0","0.22425195136808213","0.0013320581764228018"
"22759.0","0.22428355473840988","0.0013362098959940857"
"22780.0","0.22431344887596652","0.0013387160787153671"
"22800.0","0.2243424181587183","0.0013402942053527313"
"22820.0","0.22437067940133706","0.001341245633061453"
"22839.0","0.22439778704778726","0.0013415458618418518"
"22859.0","0.22442379080316754","0.001341558145767338"
"22880.0","0.22444942447206254","0.0013413965025763292"
"22900.0","0.22447515730683418","0.001341268836166074"
"22919.0","0.22450165380208825","0.0013406646926585727"
"22940.0","0.22452905853485436","0.0013394018084649385"
"22959.0","0.2245570295521976","0.0013381728318979775"
"22979.0","0.22458505110077506","0.0013370396659453637"
"22999.0","0.22461284540357696","0.001335783502792579"
"23020.0","0.22464042621241825","0.001334452104990814"
"23039.0","0.22466832605427495","0.00133290850757476"
"23059.0","0.2246966205911661","0.0013304328084310147"
"23080.0","0.22472463066878617","0.0013283438618778536"
"23099.0","0.22475235967390947","0.0013264930683986238"
"23119.0","0.22477996220650137","0.0013246572655706125"
"23139.0","0.2248072310404751","0.0013227915922014149"
"23160.0","0.22483365413799483","0.0013210857155875216"
"23179.0","0.22485884260210037","0.0013201698007929176"
"23199.0","0.2248823142027629","0.0013208324830605426"
"23220.0","0.224903873031138","0.001322835087051851"
"23239.0","0.22492318513569623","0.0013260824225664822"
"23260.0","0.22494031086563973","0.0013301693043197321"
"23280.0","0.22495557361858937","0.0013347027741823288"
"23300.0","0.22496888993053277","0.0013392216660846538"
"23319.0","0.22497984057808404","0.001343000273614819"
"23339.0","0.22498816025013418","0.0013456041272112834"
"23360.0","0.22499376706153137","0.0013475114799037062"
"23380.0","0.2249968903480893","0.0013489756757314973"
"23399.0","0.22499830215414438","0.0013500458754455102"
"23420.0","0.22499912191997354","0.001350500560888593"
"23440.0","0.22500033879973239","0.0013514905066097618"
"23459.0","0.22500309007560076","0.0013549261616615303"
"23479.0","0.2250079462993187","0.001361112061267094"
"23500.0","0.22501500499325777","0.0013692061393129399"
"23519.0","0.22502404639097034","0.0013780535229637055"
"23539.0","0.22503533315998453","0.001387037884679017"
"23560.0","0.22504950479989905","0.001395277565343777"
"23580.0","0.22506686750354857","0.0014015991503345232"
"23599.0","0.2250870944648687","0.0014048381739579893"
"23619.0","0.22510889509347756","0.001405427477574291"
"23640.0","0.2251314817864353","0.001404053334010762"
"23659.0","0.22515387184124486","0.0014028525910590847"
"23679.0","0.22517603789143018","0.0014015238121362135"
"23700.0","0.22519857175835173","0.0014010096652636035"
"23719.0","0.2252222926296417","0.0014020583071844251"
"23740.0","0.22524749983407702","0.0014044722414088759"
"23759.0","0.22527400089685434","0.001407763711234228"
"23780.0","0.22530165898389182","0.00141162838139871"
"23799.0","0.22533065659950735","0.001415833213768278"
"23819.0","0.2253613897383532","0.0014195414990596329"
"23840.0","0.2253938576920531","0.0014218368975725552"
"23860.0","0.22542795560080506","0.001421733798204106"
"23879.0","0.22546313370942772","0.0014195099033996947"
"23899.0","0.22549896285756837","0.0014163817561964568"
"23920.0","0.2255351402476932","0.001413399261939241"
"23939.0","0.22557164641327304","0.001411081637895286"
"23959.0","0.2256086137041829","0.0014093909026047559"
"23980.0","0.2256462752518546","0.0014084415528664044"
"23999.0","0.22568475419568917","0.0014082683621388088"
"24019.0","0.225724343955697","0.001408881899531427"
"24040.0","0.2257652964083761","0.0014098565888507003"
"24060.0","0.22580762397454254","0.0014106074554436439"
"24079.0","0.22585125020228064","0.0014107498756539022"
"24100.0","0.2258958098139501","0.0014102209255309136"
"24120.0","0.22594114815570052","0.0014088848257767445"
"24139.0","0.22598726610940542","0.001407056526465278"
"24159.0","0.22603421739319907","0.0014048393746517824"
"24180.0","0.22608182242882333","0.001402390710041755"
"24200.0","0.2261297185747735","0.00139965331202048"
"24220.0","0.22617780473791207","0.0013970063495991312"
"24239.0","0.22622619601718957","0.0013947694928972726"
"24260.0","0.22627496848288609","0.0013928060010979348"
"24279.0","0.22632411692577237","0.0013909348928823938"
"24299.0","0.2263738694069622","0.0013889914479252902"
"24320.0","0.2264241034600827","0.0013865133344924015"
"24340.0","0.22647466330039842","0.0013838689735092286"
"24359.0","0.22652540713608382","0.0013812481374880822"
"24379.0","0.2265764010534065","0.0013787272779904878"
"24400.0","0.22662793854983776","0.0013760100797900376"
"24419.0","0.22667999916921416","0.0013733629108361408"
"24439.0","0.2267324169038919","0.001371002814571044"
"24460.0","0.22678502991017338","0.0013686509654382763"
"24479.0","0.22683800152834313","0.001366367387259702"
"24499.0","0.2268915417519438","0.0013647109935531554"
"24519.0","0.22694607782023185","0.0013637504573249673"
"24540.0","0.22700143352814417","0.001362977606168757"
"24559.0","0.22705748422276412","0.0013620556931522938"
"24580.0","0.22711395261821096","0.0013608094157483387"
"24600.0","0.2271704909185303","0.0013593378796783735"
"24619.0","0.22722702456227556","0.0013577404349633848"
"24639.0","0.2272838755325517","0.0013561071730772494"
"24660.0","0.2273413939178833","0.0013543523280061909"
"24680.0","0.22739952553968615","0.0013526126332281682"
"24700.0","0.22745800740067573","0.0013511655551464604"
"24719.0","0.2275165905559175","0.0013499895955876335"
"24740.0","0.22757524474547577","0.0013489330318852105"
"24759.0","0.22763420370498513","0.0013480844548699423"
"24779.0","0.22769357035345647","0.0013471543296016443"
"24800.0","0.2277536803134837","0.0013456484126466023"
"24820.0","0.22781485056623987","0.0013437008295905672"
"24839.0","0.2278767269084003","0.0013417970388371703"
"24859.0","0.22793899247934732","0.0013399119157825833"
"24880.0","0.22800136807530108","0.0013379127413789672"
"24899.0","0.22806376064770875","0.0013358284840163837"
"24919.0","0.22812646106221268","0.0013339174037531722"
"24940.0","0.22818968676428156","0.0013320158919505431"
"24959.0","0.22825331336012467","0.001330180911723296"
"24979.0","0.22831742306195485","0.0013281148898904777"
"24999.0","0.22838184847543738","0.0013257636826131112"
"25020.0","0.22844628143473522","0.0013235044376056476"
"25039.0","0.22851084382265363","0.0013214788925012962"
"25060.0","0.22857576057369497","0.0013197469200359757"
"25080.0","0.22864119591076995","0.0013178368741175938"
"25099.0","0.22870725823360316","0.0013154686325804958"
"25119.0","0.22877369722476337","0.0013132461223140063"
"25139.0","0.22884048841725557","0.001311254854344858"
"25160.0","0.22890762729053335","0.0013093860781487755"
"25180.0","0.22897516214031052","0.001307583791593379"
"25199.0","0.2290431355103217","0.0013055543228410683"
"25220.0","0.22911136233253687","0.0013030782031707652"
"25239.0","0.22917967602184017","0.0013002901770907801"
"25259.0","0.2292479912228224","0.0012973716326911704"
"25280.0","0.22931658359141063","0.0012945273370555174"
"25300.0","0.22938557198856563","0.0012921760308800914"
"25319.0","0.22945487063570763","0.0012901205003363143"
"25339.0","0.22952416726665892","0.0012880498581396315"
"25360.0","0.22959326646006636","0.0012859792553167274"
"25379.0","0.22966213217593767","0.0012839240360543256"
"25399.0","0.22973099315639683","0.0012819102175039379"
"25420.0","0.229800075486736","0.0012798654430084269"
"25440.0","0.22986953757129164","0.0012778015217729155"
"25459.0","0.2299393202146895","0.001275618322037654"
"25479.0","0.2300091353933588","0.0012734909148273386"
"25500.0","0.2300786698905076","0.0012713389642220645"
"25519.0","0.2301480563646637","0.0012692445877474086"
"25540.0","0.23021764770282324","0.0012673031663534777"
"25560.0","0.23028749540112528","0.001265013884721494"
"25579.0","0.23035756958693773","0.0012621447001791859"
"25599.0","0.23042785038107577","0.0012592897616617437"
"25619.0","0.23049853020706226","0.0012571297856636841"
"25640.0","0.230569690787908","0.0012558471259533602"
"25660.0","0.2306411843985739","0.0012548128557573572"
"25679.0","0.23071290652913612","0.0012537578232709357"
"25700.0","0.2307848675380585","0.00125241742323526"
"25719.0","0.2308570575875723","0.001250934545239174"
"25739.0","0.23092954415706748","0.0012495217389507552"
"25759.0","0.23100242883566896","0.0012478397648905807"
"25780.0","0.23107569362512","0.0012455828801752587"
"25799.0","0.2311494346759148","0.0012433797704288622"
"25819.0","0.2312236179252037","0.0012419338483625434"
"25840.0","0.23129793379864247","0.0012408284855627873"
"25859.0","0.23137257232387431","0.0012399841794838208"
"25879.0","0.23144770558618014","0.0012391904931273062"
"25900.0","0.23152341885030836","0.0012380746316767335"
"25920.0","0.23159962732612288","0.0012366577928680453"
"25939.0","0.2316762547720237","0.0012351873030257625"
"25959.0","0.2317532738302935","0.0012333705017399123"
"25980.0","0.23183082746832956","0.0012308909921888162"
"25999.0","0.23190860908870936","0.001228195329416686"
"26020.0","0.23198641260774522","0.0012256624535594964"
"26040.0","0.23206441752657556","0.0012232569605502824"
"26060.0","0.2321425091578283","0.001220798065166672"
"26079.0","0.23222066361274799","0.0012182786853541488"
"26100.0","0.23229915198118062","0.0012160106686757415"
"26120.0","0.23237807578793993","0.0012141191432181583"
"26140.0","0.23245719298647666","0.0012122939962619995"
"26159.0","0.2325364010179877","0.0012102644759395148"
"26180.0","0.23261551379724843","0.0012081464195421684"
"26200.0","0.23269455759288932","0.0012059001219632643"
"26219.0","0.23277343718258578","0.0012035936918011738"
"26239.0","0.23285222542944492","0.001201288089327926"
"26260.0","0.23293106173717953","0.0011989142179637709"
"26279.0","0.23301007573284","0.0011965875606900318"
"26299.0","0.23308916734498175","0.001194666115493427"
"26320.0","0.23316812116091307","0.0011928675019932814"
"26339.0","0.233247040596882","0.0011911980537753465"
"26359.0","0.23332610365280793","0.0011895826870891653"
"26379.0","0.23340563499566866","0.0011882087170511954"
"26400.0","0.233485722353704","0.0011870325036581557"
"26419.0","0.23356652522914728","0.001185881766646568"
"26439.0","0.23364781498055","0.0011846511310849128"
"26460.0","0.2337293841507009","0.0011831115933935003"
"26479.0","0.2338110906131934","0.0011813768346584813"
"26500.0","0.23389275061611461","0.001179579969293347"
"26519.0","0.2339744673948905","0.0011775996796334724"
"26540.0","0.2340564547460371","0.0011754083112359066"
"26559.0","0.23413887853818502","0.0011731850189934544"
"26579.0","0.23422157864449258","0.0011713669676034462"
"26600.0","0.23430445296821809","0.0011698346238446912"
"26620.0","0.23438725866292864","0.0011683858704605913"
"26639.0","0.23447007564365197","0.0011669974141738624"
"26660.0","0.23455322381176458","0.001165667285643125"
"26680.0","0.23463675942714715","0.0011643174542421517"
"26699.0","0.23472067419027323","0.001162662730810827"
"26719.0","0.23480494032984975","0.0011604784464265144"
"26740.0","0.23488943496471817","0.001158037513192158"
"26759.0","0.23497397662553293","0.0011556131662960243"
"26779.0","0.2350583793347242","0.0011531875899920582"
"26800.0","0.23514264068761423","0.0011507519923464357"
"26820.0","0.23522698100961792","0.0011481354967869657"
"26839.0","0.23531138167509244","0.0011451619959701096"
"26859.0","0.23539567072335907","0.0011421735418009307"
"26880.0","0.23547979121615578","0.001139219219215845"
"26899.0","0.2355640072332633","0.0011367378010588348"
"26919.0","0.23564852663465008","0.0011349561272457882"
"26940.0","0.2357331080271033","0.001133299927123492"
"26959.0","0.23581751159274913","0.0011316228525153392"
"26980.0","0.23590166972377075","0.001129942643946565"
"26999.0","0.2359855200829039","0.0011283332731011632"
"27020.0","0.23606893985257055","0.0011268854798987006"
"27039.0","0.2361520152977026","0.0011254932394528722"
"27059.0","0.23623505236265982","0.001124152279131456"
"27080.0","0.23631828643773475","0.0011230901546459312"
"27100.0","0.2364015669944518","0.0011223382182611135"
"27119.0","0.2364845742373996","0.0011215617732743455"
"27139.0","0.23656733621069445","0.0011207896769072584"
"27160.0","0.2366502261103943","0.0011201377903187048"
"27179.0","0.23673351450562677","0.001119526089385149"
"27199.0","0.23681727783456483","0.0011187106884152811"
"27220.0","0.23690161856160805","0.001117434744230994"
"27239.0","0.23698655178195935","0.0011155998258868159"
"27259.0","0.23707178248000302","0.0011136720731704896"
"27280.0","0.2371567796292187","0.0011117374798785306"
"27300.0","0.23724128724484125","0.0011099883113221917"
"27319.0","0.23732555364705965","0.001108237802570786"
"27339.0","0.23740997333385144","0.001106348256293673"
"27360.0","0.23749450815688097","0.001104558141259841"
"27379.0","0.23757920110019365","0.001103112870928452"
"27399.0","0.23766402578965762","0.0011018746442222763"
"27420.0","0.23774878485105186","0.0011006868043538557"
"27440.0","0.23783343264654028","0.001099578028399197"
"27460.0","0.23791809413411416","0.0010986737684919798"
"27479.0","0.23800317485451286","0.0010978752780525442"
"27500.0","0.2380887491828847","0.0010965074623503193"
"27519.0","0.23817455902844897","0.001094471838509482"
"27539.0","0.23826033586551193","0.0010921650165898978"
"27560.0","0.2383459205679605","0.001089780877586027"
"27580.0","0.23843122551834012","0.0010874049056071168"
"27599.0","0.23851623494465737","0.0010850443390606071"
"27619.0","0.2386010490545833","0.0010826280137340334"
"27640.0","0.23868585536045558","0.0010803351816429845"
"27659.0","0.23877074890300373","0.0010786079139433735"
"27679.0","0.23885561903877103","0.0010772074275787432"
"27700.0","0.23894073084743864","0.0010763564114392526"
"27719.0","0.23902606745899094","0.0010756266022904637"
"27739.0","0.2391117798662018","0.0010750502968994804"
"27759.0","0.23919806852588069","0.0010746020402519233"
"27780.0","0.23928513104219468","0.0010745778204530741"
"27799.0","0.23937300092225072","0.0010745832790377513"
"27820.0","0.2394619738926656","0.0010746476776183783"
"27840.0","0.23955188390961218","0.0010748789726357576"
"27859.0","0.2396425633443889","0.0010753668491232272"
"27879.0","0.23973440808705773","0.0010764564801660024"
"27900.0","0.23982799312305836","0.0010792996650361671"
"27920.0","0.2399247684135621","0.0010855855304676568"
"27940.0","0.2400265164794459","0.0010976470297343905"
"27959.0","0.24013462249805803","0.0011155948714918803"
"27980.0","0.24024959515944708","0.0011379890423363255"
"27999.0","0.24037058797062547","0.0011612603786872184"
"28019.0","0.2404975475701419","0.0011844915461775875"
"28040.0","0.24063020691334483","0.0012061236607453668"
"28060.0","0.2407690322926562","0.001225016849807363"
"28079.0","0.24091433885373564","0.0012402746033348072"
"28099.0","0.24106637980374573","0.001251717703483071"
"28120.0","0.24122507645200944","0.001261570068765011"
"28139.0","0.24139037860736665","0.0012754077547788827"
"28159.0","0.24156279231432137","0.001296277340587646"
"28180.0","0.24174324462196725","0.0013244291968529"
"28199.0","0.24193289283814381","0.0013562163711649785"
"28219.0","0.24213029409394693","0.0013877335337204237"
"28239.0","0.24233288536423428","0.0014153462970829867"
"28260.0","0.24253721662001995","0.0014399421117496753"
"28279.0","0.24273946980120698","0.0014669020291098993"
"28300.0","0.2429358695523183","0.0015019931118917342"
"28320.0","0.24312157378152505","0.0015500146419987358"
"28339.0","0.24329083033770685","0.001612811720482649"
"28359.0","0.2434385966329754","0.0016875643603544155"
"28379.0","0.24356095382625817","0.001768714926770315"
"28400.0","0.24365604287622483","0.0018502691521931304"
"28420.0","0.24372363198147806","0.0019278444864935498"
"28439.0","0.24376510867372075","0.0019994873923499562"
"28460.0","0.24378297876234545","0.0020626837299540612"
"28479.0","0.24378116108988096","0.0021146746563019438"
"28499.0","0.24376366892050194","0.0021525678011861597"
"28520.0","0.2437352942080171","0.0021767231408226758"
"28540.0","0.2437000284251635","0.00219088448261987"
"28559.0","0.24366079209712627","0.0021989077745714286"
"28579.0","0.24361985377131426","0.0022044146188632653"
"28600.0","0.24358011208413596","0.002211362940643855"
"28619.0","0.24354417337169607","0.0022214996188195694"
"28639.0","0.24351554597383013","0.002235917292445077"
"28660.0","0.243496467334821","0.002254297538875476"
"28680.0","0.24348826040224947","0.002278104505208535"
"28699.0","0.2434913859568114","0.0023077204249918972"
"28719.0","0.24350649577740716","0.002343524258848951"
"28740.0","0.24353374438271347","0.002382056441179988"
"28759.0","0.2435737947688234","0.002420504564778811"
"28780.0","0.24362711899712253","0.0024557232386366486"
"28800.0","0.2436931049141993","0.0024867208675715172"
"28819.0","0.24377106056320536","0.0025115942709344223"
"28839.0","0.24385861462897077","0.0025299636527641766"
"28859.0","0.24395319700936957","0.00254099640658558"
"28880.0","0.24405177714598686","0.0025460149883266173"
"28900.0","0.24415242099691886","0.002547051311159889"
"28919.0","0.24425409154118552","0.002547015979483181"
"28940.0","0.24435696049783134","0.0025460340267627144"
"28959.0","0.24446047483059466","0.002544671613937513"
"28979.0","0.24456392468845103","0.0025432582320414785"
"28999.0","0.24466652420855564","0.002541643518040495"
"29020.0","0.24476803454197452","0.002539125933077947"
"29039.0","0.24486923048902948","0.0025365994391058533"
"29059.0","0.2449706816923723","0.002534476535681247"
"29080.0","0.24507286926341593","0.0025316488127015415"
"29099.0","0.24517566393910428","0.0025270733710433704"
"29119.0","0.24527821345797912","0.002522423062908732"
"29140.0","0.24538003522643223","0.002518068662420998"
"29160.0","0.24548109819454078","0.002513921471679352"
"29179.0","0.24558156479116489","0.0025099531942574835"
"29199.0","0.24568182649994547","0.0025059891110021017"
"29220.0","0.24578210816340115","0.002502288104983503"
"29239.0","0.24588232424483064","0.002499046724078778"
"29260.0","0.24598320556626027","0.0024975315886982185"
"29280.0","0.24608535119747532","0.0024975949750455635"
"29300.0","0.24618903357066366","0.002498320030499239"
"29319.0","0.2462942549956143","0.002499172298655077"
"29339.0","0.24640111757200964","0.0024997166772158736"
"29360.0","0.2465095861264478","0.0024994175392863026"
"29380.0","0.24661951949976804","0.002497426733819799"
"29399.0","0.2467306744336618","0.0024936504268967884"
"29420.0","0.24684246125879108","0.0024882040159799473"
"29440.0","0.24695401941555542","0.0024824816672928463"
"29459.0","0.2470645752864136","0.002477715115986051"
"29479.0","0.24717384767391823","0.0024735267362082803"
"29500.0","0.24728176269776928","0.0024699424617195395"
"29519.0","0.24738831257722754","0.002466739166407247"
"29539.0","0.2474933578159892","0.002463671830802691"
"29560.0","0.24759703690928123","0.0024603454920656036"
"29579.0","0.2476994150268057","0.0024568044286075517"
"29599.0","0.24780039460689712","0.0024524498104913457"
"29619.0","0.2479000741372285","0.002446992660781295"
"29640.0","0.2479989351019374","0.0024409005907481385"
"29659.0","0.24809717685000554","0.002434430274434605"
"29679.0","0.24819465201286228","0.0024279421369982766"
"29700.0","0.24829133851797525","0.0024220314813503687"
"29719.0","0.24838703509859542","0.0024169748900785474"
"29740.0","0.24848187802887423","0.002412332712045461"
"29759.0","0.24857594490462961","0.002407650159624065"
"29780.0","0.2486689999964637","0.002403299986121677"
"29799.0","0.24876084172841412","0.002399338802789749"
"29819.0","0.24885125616523288","0.0023959410915583503"
"29840.0","0.24894000384012188","0.0023928298059732083"
"29860.0","0.24902700796538485","0.002389680965873757"
"29879.0","0.24911234431571444","0.002386694192207368"
"29900.0","0.24919606271827455","0.00238395050307291"
"29920.0","0.2492787901808319","0.002381062298049234"
"29939.0","0.24936091295250096","0.0023778488562660126"
"29959.0","0.24944227209502123","0.0023738714049823437"
"29980.0","0.24952302757283082","0.0023695101287391574"
"29999.0","0.2496035079094446","0.0023651237648562697"
"30019.0","0.24968400567544546","0.0023609293296102184"
"30040.0","0.24976434683750914","0.002356727384780588"
"30059.0","0.24984420783470843","0.0023527897324747693"
"30079.0","0.2499234895031479","0.0023493698158005938"
"30100.0","0.25000211766553987","0.0023466390604461426"
"30120.0","0.25007954700081614","0.0023448886092289896"
"30139.0","0.25015515216374296","0.0023438241239146043"
"30159.0","0.25022883583490274","0.0023430555809492806"
"30180.0","0.250300685199543","0.0023424643381919296"
"30199.0","0.25037050457124627","0.002341472357673031"
"30220.0","0.2504380387938286","0.0023396111766649675"
"30239.0","0.2505035034911375","0.0023369543266371436"
"30260.0","0.2505674832675247","0.00233354986472013"
"30279.0","0.2506303345924979","0.002329421444346712"
"30299.0","0.25069220874334763","0.0023247152970909696"
"30320.0","0.2507530793972442","0.0023197126609965394"
"30340.0","0.2508129981497539","0.002314777464996788"
"30359.0","0.250871922386906","0.002310003890838076"
"30379.0","0.25092975680829327","0.002305589323519929"
"30400.0","0.25098640702565184","0.002301582348246422"
"30419.0","0.2510421858568371","0.0022978053599408098"
"30439.0","0.2510972478736053","0.002294175371281165"
"30460.0","0.25115146577237435","0.0022903887754581716"
"30479.0","0.25120453050897473","0.0022863065411146397"
"30499.0","0.25125656611145364","0.0022816388035456414"
"30520.0","0.2513078708614086","0.0022764332042159237"
"30540.0","0.2513586351248154","0.002270753679457728"
"30559.0","0.2514088939223861","0.0022647070308428625"
"30579.0","0.2514587140656992","0.00225874109427633"
"30600.0","0.251508068727859","0.0022532763181435243"
"30619.0","0.25155688818300526","0.0022480534019150697"
"30639.0","0.25160520490498817","0.0022428507793544115"
"30660.0","0.2516530076924852","0.0022375151157536795"
"30680.0","0.25170062861030057","0.0022321904149833396"
"30700.0","0.25174796163943725","0.0022268592632620978"
"30719.0","0.2517947984332064","0.002221464439124908"
"30740.0","0.2518409827358506","0.002215947018787982"
"30759.0","0.2518866584026603","0.002210251110478958"
"30779.0","0.2519320052441414","0.0022044618231814974"
"30800.0","0.25197739676504227","0.002198787188111779"
"30820.0","0.25202291374827984","0.002193322175145327"
"30839.0","0.2520684143324586","0.0021879209583699176"
"30859.0","0.2521138970512254","0.0021825865499218344"
"30880.0","0.25215911429803084","0.0021772340189632035"
"30899.0","0.2522052054851833","0.002174090956459955"
"30919.0","0.2522520916480489","0.0021715676848457744"
"30940.0","0.2523000473270398","0.002169493221974407"
"30959.0","0.2523489831473467","0.002167533125326232"
"30979.0","0.25239882483197673","0.0021654762036202872"
"30999.0","0.25244950454299375","0.0021634332834437895"
"31020.0","0.25250099502182544","0.0021613628367269447"
"31039.0","0.25255332153235316","0.002158870929791247"
"31060.0","0.2526064179652928","0.0021556375882806162"
"31080.0","0.25266045193024217","0.0021499451106026424"
"31099.0","0.25271447461256635","0.0021444313400867344"
"31119.0","0.2527686574260449","0.0021387691941068677"
"31140.0","0.25282280560194526","0.0021331149590013334"
"31160.0","0.252876981858951","0.002127406792001223"
"31180.0","0.252931135583183","0.0021215205063818063"
"31199.0","0.25298496814450117","0.002115936241825032"
"31220.0","0.2530381498630416","0.0021111317231543077"
"31239.0","0.2530905392464826","0.0021071568713927195"
"31259.0","0.25314208820024386","0.002103848747333631"
"31280.0","0.2531929491846265","0.002100714799311"
"31300.0","0.2532434479502824","0.0020974299410288317"
"31319.0","0.2532933752328013","0.0020939575544236815"
"31339.0","0.25334282100470185","0.0020902720404250164"
"31360.0","0.2533918475080778","0.0020863002077561306"
"31379.0","0.25344055834975593","0.0020821270387546133"
"31399.0","0.25348926264130844","0.002078128106693399"
"31420.0","0.2535379156700033","0.002074120989682201"
"31439.0","0.2535869598411088","0.002069986220654973"
"31459.0","0.2536379185825476","0.002068687027639829"
"31479.0","0.2536899280126746","0.0020675438736518325"
"31500.0","0.25374246872170125","0.002066626337178201"
"31519.0","0.25379567784756235","0.0020655923671834115"
"31540.0","0.25384884368524396","0.002064464769856238"
"31560.0","0.25390139844263016","0.002063854578465092"
"31579.0","0.2539534301417129","0.0020635547441908895"
"31599.0","0.25400472362084886","0.0020636563036552725"
"31619.0","0.2540560444261762","0.0020636627668380956"
"31640.0","0.2541075761602433","0.002063658654775434"
"31660.0","0.25415784254493856","0.00206221379676199"
