"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"15720.0","1519411789348","756368661763016","0.524","-1.0418","0.065299995"
"15739.0","1519411789368","756368681753641","0.22","-0.6971","0.59139997"
"15759.0","1519411789388","756368701744266","-0.1122","-0.24839999","0.8656"
"15780.0","1519411789408","756368721766141","0.13939999","-0.21519999","0.4181"
"15799.0","1519411789428","756368741756766","0.2262","-0.13679999","0.0854"
"15820.0","1519411789449","756368761764578","0.2543","0.080299996","-0.4737"
"15840.0","1519411789468","756368781770828","0.3545","0.042999998","-0.6272"
"15859.0","1519411789489","756368801761453","0.1989","0.2126","-0.051999997"
"15879.0","1519411789508","756368821752078","0.019199999","0.3166","0.0409"
"15899.0","1519411789528","756368841742703","0.2602","0.1818","0.1547"
"15920.0","1519411789548","756368861766141","0.1042","0.2949","0.1832"
"15940.0","1519411789569","756368881772391","0.2841","0.0041","0.030299999"
"15959.0","1519411789588","756368901747391","0.2244","-0.2394","0.1863"
"15980.0","1519411789608","756368921769266","-0.20879999","-0.0424","0.27539998"
"15999.0","1519411789628","756368941761453","-0.21519999","0.2189","0.64629996"
"16019.0","1519411789648","756368961750516","-0.1369","0.1162","0.43359998"
"16039.0","1519411789668","756368981742703","0.1201","-0.0127","0.5803"
"16060.0","1519411789689","756369001780203","-0.0063","0.2488","0.1792"
"16079.0","1519411789708","756369021755203","0.1392","0.1165","0.0528"
"16099.0","1519411789728","756369041747391","0.061199997","0.3726","0.072"
"16120.0","1519411789749","756369061769266","-0.0786","0.5022","0.23429999"
"16139.0","1519411789768","756369081759891","0.0256","0.42369998","0.4561"
"16160.0","1519411789801","756369101789578","-2.0E-4","0.362","0.295"
"16180.0","1519411789809","756369121789578","0.0738","0.155","0.0656"
"16200.0","1519411789828","756369141764578","0.0122","0.2304","-0.0196"
"16219.0","1519411789848","756369161753641","-0.022799999","0.1928","-0.0195"
"16239.0","1519411789870","756369181745828","-0.029","0.19489999","0.3029"
"16260.0","1519411789888","756369201767703","0.091699995","-0.1638","0.6619"
"16279.0","1519411789908","756369221758328","0.0887","-0.4136","0.6264"
"16300.0","1519411789930","756369241766141","-0.0848","-0.2741","0.2528"
"16320.0","1519411789948","756369261770828","-0.061499998","-0.1687","0.174"
"16340.0","1519411789969","756369281763016","0.0178","0.1007","0.22739999"
"16359.0","1519411789988","756369301753641","0.086799994","0.0541","0.48529997"
"16379.0","1519411790008","756369321744266","0.1161","0.0128","0.32"
"16400.0","1519411790029","756369341766141","0.078","0.108399995","0.1542"
"16420.0","1519411790049","756369361773953","0.114","0.0349","0.18779999"
"16439.0","1519411790068","756369381748953","0.048699997","0.056399997","9.0E-4"
"16460.0","1519411790088","756369401770828","0.2671","0.123399995","-0.0981"
"16479.0","1519411790108","756369421761453","0.3375","-0.097799994","0.0852"
"16499.0","1519411790129","756369441752078","0.14039999","0.0301","0.14299999"
"16519.0","1519411790148","756369461742703","0.0742","-0.013499999","-0.027099999"
"16540.0","1519411790169","756369481781766","0.24949999","-0.2586","-0.116"
"16559.0","1519411790191","756369501755203","0.0537","0.1312","0.5032"
"16579.0","1519411790208","756369521747391","0.012499999","0.1042","0.4892"
"16600.0","1519411790229","756369541775516","0.1653","-0.1475","0.18959999"
"16619.0","1519411790248","756369561759891","0.22839999","-0.026099999","0.0561"
"16639.0","1519411790269","756369581750516","0.14829999","0.049999997","0.2827"
"16659.0","1519411790292","756369601758328","0.0824","0.0679","0.2701"
"16680.0","1519411790308","756369621764578","0.1292","0.058599997","0.23449999"
"16699.0","1519411790328","756369641755203","0.115899995","0.129","0.1312"
"16719.0","1519411790348","756369661747391","0.091199994","0.18679999","0.0686"
"16740.0","1519411790368","756369681767703","0.0392","0.1593","-0.046699997"
"16759.0","1519411790390","756369701759891","0.1779","0.0049","0.0389"
"16780.0","1519411790409","756369721766141","0.2017","0.0078","0.2013"
"16800.0","1519411790429","756369741772391","0.0806","0.0244","0.0381"
"16820.0","1519411790448","756369761763016","0.0409","0.138","0.0883"
"16839.0","1519411790468","756369781755203","0.076","0.0788","0.47599998"
"16859.0","1519411790494","756369801745828","0.1512","0.076","0.32189998"
"16880.0","1519411790508","756369821767703","0.176","0.0523","0.11009999"
"16900.0","1519411790529","756369841775516","0.1428","0.0616","0.024999999"
"16919.0","1519411790548","756369861748953","0.037","0.20879999","0.1906"
"16940.0","1519411790568","756369881772391","0.0150999995","0.1537","0.3515"
"16960.0","1519411790589","756369901763016","0.1819","0.0287","0.3139"
"16979.0","1519411790608","756369921753641","0.17819999","-0.0343","0.1718"
"16999.0","1519411790629","756369941744266","0.1935","0.0611","0.42249998"
"17020.0","1519411790649","756369961783328","0.0431","0.094399996","0.1724"
"17039.0","1519411790668","756369981758328","0.14819999","0.0976","-0.028299998"
"17059.0","1519411790689","756370001748953","0.1841","-0.0079","-0.106"
"17080.0","1519411790708","756370021770828","0.1999","0.0503","-0.0067"
"17100.0","1519411790728","756370041763016","0.0827","0.086799994","0.081999995"
"17119.0","1519411790748","756370061752078","0.0687","0.116299994","0.107499994"
"17139.0","1519411790768","756370081759891","0.1718","0.109","0.0334"
"17160.0","1519411790789","756370101766141","0.12799999","0.1305","0.067099996"
"17179.0","1519411790808","756370121756766","0.0442","0.0094","0.3579"
"17199.0","1519411790829","756370141747391","0.3227","-0.0185","0.5997"
"17220.0","1519411790848","756370161769266","0.049799997","0.1537","0.108399995"
"17239.0","1519411790868","756370181761453","0.17379999","-0.0116","-0.0457"
"17260.0","1519411790889","756370201767703","0.3293","-0.12889999","0.1514"
"17279.0","1519411790908","756370221742703","0.067","0.1165","0.1305"
"17300.0","1519411790928","756370241764578","0.050899997","0.099199995","0.138"
"17319.0","1519411790948","756370261755203","0.1779","-0.035","0.2068"
"17339.0","1519411790968","756370281747391","0.100899994","-0.035299998","0.0665"
"17360.0","1519411790988","756370301769266","0.077","0.0021","0.0015"
"17380.0","1519411791009","756370321777078","0.1192","-0.0469","0.17559999"
"17399.0","1519411791028","756370341750516","0.0689","0.123399995","0.326"
"17420.0","1519411791048","756370361772391","0.1006","0.029199999","0.3532"
"17440.0","1519411791068","756370381763016","0.070199996","0.049599998","0.3442"
"17459.0","1519411791093","756370401753641","0.1461","-0.011399999","0.13069999"
"17479.0","1519411791108","756370421745828","0.124699995","0.1252","0.0055"
"17500.0","1519411791129","756370441784891","0.0422","0.061699998","0.0581"
"17519.0","1519411791148","756370461759891","0.0815","0.0502","0.2641"
"17539.0","1519411791168","756370481750516","0.0628","0.0026999998","0.471"
"17560.0","1519411791191","756370501772391","0.0328","-0.0381","0.1792"
"17580.0","1519411791208","756370521763016","0.1278","-0.1222","0.2127"
"17600.0","1519411791229","756370541763016","0.088999994","-0.0977","0.0747"
"17619.0","1519411791249","756370561761453","0.0699","-0.044099998","0.1034"
"17640.0","1519411791268","756370581766141","0.048","-0.020499999","0.2147"
"17659.0","1519411791289","756370601756766","0.1321","-0.1188","0.2977"
"17679.0","1519411791308","756370621748953","0.1305","-0.0482","0.30859998"
"17700.0","1519411791328","756370641770828","0.059299998","0.092599995","0.066"
"17719.0","1519411791350","756370661761453","0.0795","0.0286","0.124"
"17740.0","1519411791369","756370681769266","0.0893","0.046","0.2731"
"17759.0","1519411791390","756370701742703","0.099999994","0.0103","0.3041"
"17780.0","1519411791408","756370721766141","0.0665","0.0616","0.3093"
"17799.0","1519411791428","756370741756766","0.13419999","-0.0687","0.0938"
"17819.0","1519411791449","756370761747391","0.086899996","0.0361","0.0632"
"17840.0","1519411791468","756370781770828","0.121","-0.022799999","0.19669999"
"17860.0","1519411791489","756370801777078","0.185","-0.077599995","0.2511"
"17879.0","1519411791508","756370821752078","0.0718","0.0084999995","0.17909999"
"17899.0","1519411791528","756370841742703","0.0822","-0.0148","0.23699999"
"17920.0","1519411791550","756370861764578","0.1338","-0.106599994","0.39139998"
"17939.0","1519411791568","756370881756766","0.1331","-0.062099997","0.2445"
"17959.0","1519411791589","756370901747391","0.1445","0.0632","0.047199998"
"17980.0","1519411791609","756370921784891","0.0695","0.0104","-0.044099998"
"17999.0","1519411791628","756370941759891","0.2289","-0.022799999","0.24759999"
"18019.0","1519411791649","756370961750516","0.1503","0.0385","0.1593"
"18039.0","1519411791668","756370981742703","0.0977","0.057699997","0.17199999"
"18060.0","1519411791688","756371001764578","0.0982","0.0656","0.1423"
"18079.0","1519411791708","756371021755203","0.1285","-0.0056999996","0.1319"
"18100.0","1519411791729","756371041763016","0.1286","-0.0642","0.0044"
"18120.0","1519411791749","756371061767703","0.1178","0.0132","-0.0142"
"18139.0","1519411791768","756371081759891","0.1721","0.031999998","0.0383"
"18159.0","1519411791793","756371101750516","0.14119999","0.055","0.138"
"18180.0","1519411791808","756371121772391","0.087299995","-0.023599999","0.41849998"
"18200.0","1519411791828","756371141763016","0.113699995","-0.0742","0.3929"
"18220.0","1519411791849","756371161769266","0.227","-0.011899999","0.4766"
"18239.0","1519411791868","756371181745828","0.12789999","0.20799999","0.1542"
"18260.0","1519411791890","756371201767703","0.104899995","0.0598","0.0589"
"18279.0","1519411791908","756371221758328","0.1688","0.042","0.141"
"18299.0","1519411791928","756371241748953","0.1882","0.0197","0.0923"
"18320.0","1519411791948","756371261770828","0.117599994","0.0777","-0.0433"
"18340.0","1519411791969","756371281778641","0.18249999","0.0084999995","0.0479"
"18359.0","1519411791988","756371301752078","0.1528","0.0056","0.1758"
"18379.0","1519411792008","756371321744266","0.141","-0.0029","0.15779999"
"18400.0","1519411792028","756371341766141","0.25959998","-0.106599994","0.0175"
"18419.0","1519411792049","756371361756766","0.17379999","-0.0219","0.092199996"
"18439.0","1519411792068","756371381747391","0.0727","0.0515","0.046"
"18460.0","1519411792089","756371401786453","0.1489","-0.0235","-0.0111"
"18479.0","1519411792108","756371421761453","0.103999995","0.0063","0.2697"
"18499.0","1519411792128","756371441752078","0.1494","-0.013599999","0.51"
"18519.0","1519411792152","756371461742703","0.0936","0.0822","0.28219998"
"18540.0","1519411792168","756371481764578","0.112799995","0.15609999","0.1945"
"18559.0","1519411792189","756371501756766","0.29209998","-0.121199995","0.0722"
"18580.0","1519411792209","756371521763016","0.2091","0.062","0.0466"
"18600.0","1519411792228","756371541789578","0.0513","0.1883","-0.0989"
"18619.0","1519411792249","756371561759891","0.11889999","0.0958","-0.019199999"
"18639.0","1519411792268","756371581750516","0.120799996","0.0641","0.1166"
"18659.0","1519411792288","756371601742703","0.15179999","-0.021499999","0.2818"
"18680.0","1519411792308","756371621764578","0.1669","-0.0128999995","0.3346"
"18700.0","1519411792329","756371641770828","0.1656","-0.035","0.4633"
"18719.0","1519411792349","756371661745828","0.13159999","-0.045399997","0.2121"
"18740.0","1519411792368","756371681769266","0.162","0.066599995","-0.14379999"
"18759.0","1519411792389","756371701759891","0.1647","0.0652","-0.1184"
"18779.0","1519411792408","756371721750516","0.1409","0.1007","0.0028"
"18800.0","1519411792428","756371741772391","0.2454","0.049399998","0.1038"
"18820.0","1519411792449","756371761780203","0.0937","0.2385","0.2962"
"18839.0","1519411792468","756371781753641","0.0735","0.1713","-0.0262"
"18859.0","1519411792493","756371801745828","0.1645","0.1345","-0.069"
"18880.0","1519411792508","756371821767703","0.1349","-0.0224","0.74689996"
"18899.0","1519411792529","756371841758328","0.0138","-0.0365","0.59679997"
"18919.0","1519411792548","756371861748953","0.044099998","-0.0846","0.49989998"
"18940.0","1519411792570","756371881788016","0.112799995","-0.081","0.1073"
"18960.0","1519411792593","756371901763016","0.27809998","-0.1463","0.0788"
"18979.0","1519411792610","756371921753641","0.14289999","-0.1426","-0.0525"
"18999.0","1519411792628","756371941744266","0.0832","0.067","-0.0827"
"19020.0","1519411792648","756371961766141","0.1187","-0.0567","0.1946"
"19039.0","1519411792668","756371981758328","0.0643","0.1577","0.4265"
"19060.0","1519411792689","756372001764578","0.1501","-0.0431","0.3032"
"19080.0","1519411792708","756372021770828","0.21689999","0.0909","-0.0186"
"19100.0","1519411792728","756372041763016","0.1681","-0.019299999","0.0982"
"19119.0","1519411792748","756372061752078","0.3055","-0.0999","0.2545"
"19139.0","1519411792768","756372081742703","0.0256","0.1697","0.24139999"
"19160.0","1519411792788","756372101766141","0.0881","-0.074099995","0.4051"
"19180.0","1519411792809","756372121772391","0.1639","-0.035099998","0.2013"
"19199.0","1519411792833","756372141748953","0.1055","-0.093399994","-0.0755"
"19220.0","1519411792848","756372161769266","0.169","-0.0078","0.0072999997"
"19239.0","1519411792868","756372181759891","0.0775","0.0414","0.0902"
"19259.0","1519411792888","756372201752078","0.1515","-0.0052","0.1151"
"19279.0","1519411792908","756372221742703","0.0977","0.0266","0.1697"
"19300.0","1519411792929","756372241780203","0.1329","0.0365","0.1945"
"19319.0","1519411792948","756372261755203","0.1837","-0.0025","0.45709997"
"19339.0","1519411792968","756372281745828","0.1013","0.108799994","0.2462"
"19360.0","1519411792988","756372301769266","0.1743","0.044999998","0.0756"
"19379.0","1519411793008","756372321759891","0.085","0.117599994","0.0455"
"19399.0","1519411793028","756372341750516","0.0824","0.026999999","0.0263"
"19420.0","1519411793049","756372361789578","0.17729999","-0.0901","0.0367"
"19440.0","1519411793068","756372381763016","0.0883","0.024","0.076799996"
"19459.0","1519411793088","756372401753641","0.0663","-0.038599998","0.228"
"19479.0","1519411793108","756372421745828","0.1113","-0.079799995","0.2136"
"19500.0","1519411793128","756372441767703","0.1217","0.0207","-0.0222"
"19519.0","1519411793149","756372461761453","0.081099994","0.046","0.0477"
"19540.0","1519411793169","756372481764578","0.18329999","-0.053099997","0.287"
"19560.0","1519411793188","756372501770828","0.078499995","-0.0425","0.3825"
"19580.0","1519411793208","756372521763016","0.22019999","-0.0925","0.2215"
"19599.0","1519411793228","756372541753641","0.0841","0.1466","0.0346"
"19619.0","1519411793248","756372561744266","0.1249","-0.089099996","0.102"
"19640.0","1519411793270","756372581766141","0.1228","0.072399996","0.26029998"
"19660.0","1519411793289","756372601773953","0.0126","0.0576","0.19389999"
"19679.0","1519411793308","756372621748953","0.23279999","-0.0775","0.0313"
"19700.0","1519411793328","756372641770828","0.098699994","0.0357","0.0682"
"19719.0","1519411793348","756372661761453","0.113299996","-0.049999997","0.16229999"
"19739.0","1519411793368","756372681752078","0.067099996","0.0297","0.20889999"
"19759.0","1519411793388","756372701742703","0.088199995","0.1325","0.0905"
"19780.0","1519411793409","756372721783328","0.1753","0.0157","0.20899999"
"19799.0","1519411793428","756372741756766","0.1572","-0.105299994","0.325"
"19819.0","1519411793448","756372761747391","0.0822","-0.017099999","0.026099999"
"19840.0","1519411793468","756372781769266","0.0576","0.0061999997","-0.0093"
"19859.0","1519411793488","756372801759891","0.1193","-0.0109","0.2137"
"19879.0","1519411793512","756372821752078","0.14019999","0.013599999","0.21229999"
"19899.0","1519411793529","756372841758328","0.1299","-0.0981","0.074999996"
"19920.0","1519411793552","756372861764578","0.093499996","-0.15359999","0.052899998"
"19939.0","1519411793568","756372881755203","0.0089","0.0711","0.1284"
"19959.0","1519411793589","756372901747391","-0.0414","0.114599995","-0.0072999997"
"19980.0","1519411793608","756372921767703","0.0771","0.042099997","0.1981"
"19999.0","1519411793629","756372941759891","0.0635","0.1083","0.1934"
"20020.0","1519411793649","756372961766141","0.008599999","0.27719998","0.6046"
"20040.0","1519411793669","756372981772391","-0.0339","0.34989998","0.7399"
"20060.0","1519411793688","756373001763016","-0.049399998","0.3998","0.3065"
"20079.0","1519411793708","756373021755203","0.0718","0.21849999","0.098799996"
"20099.0","1519411793728","756373041747391","0.1557","0.1108","0.3102"
"20120.0","1519411793752","756373061767703","0.0872","0.1678","0.43069997"
"20140.0","1519411793769","756373081775516","0.0321","0.1529","0.695"
"20159.0","1519411793788","756373101750516","0.050899997","0.034399997","0.5408"
"20180.0","1519411793809","756373121770828","0.077199996","0.1309","-0.042"
"20200.0","1519411793832","756373141763016","0.0156","0.1809","0.11"
"20219.0","1519411793848","756373161753641","0.218","0.0929","-0.1021"
"20239.0","1519411793868","756373181744266","0.15869999","0.2375","0.0954"
"20260.0","1519411793889","756373201783328","0.0301","0.39929998","0.24669999"
"20279.0","1519411793909","756373221758328","0.100099996","0.2294","0.45479998"
"20299.0","1519411793928","756373241748953","0.107099995","0.3619","0.3437"
"20320.0","1519411793949","756373261770828","0.1183","0.22749999","-0.1363"
"20339.0","1519411793968","756373281761453","0.29479998","0.1558","0.011899999"
"20359.0","1519411793989","756373301752078","0.1231","0.0945","0.1859"
"20379.0","1519411794009","756373321759891","0.16839999","0.064399995","0.2802"
"20400.0","1519411794030","756373341766141","0.0689","0.0491","0.1184"
"20419.0","1519411794049","756373361756766","0.1541","0.1356","0.14469999"
"20439.0","1519411794069","756373381747391","0.12969999","0.1325","0.2304"
"20460.0","1519411794088","756373401770828","0.1662","0.027999999","0.31379998"
"20479.0","1519411794111","756373421761453","0.1988","-0.0668","0.1944"
"20500.0","1519411794129","756373441767703","0.21769999","0.0231","0.0389"
"20519.0","1519411794150","756373461742703","0.1037","0.1811","0.1231"
"20540.0","1519411794168","756373481764578","0.113","-0.0881","0.19919999"
"20559.0","1519411794189","756373501755203","0.1678","-0.0412","0.2113"
"20579.0","1519411794208","756373521745828","0.1227","0.0733","0.17909999"
"20600.0","1519411794228","756373541775516","0.1548","-0.0758","0.26549998"
"20620.0","1519411794249","756373561777078","0.1143","-0.0473","0.23719999"
"20639.0","1519411794268","756373581750516","0.0295","0.082499996","0.2233"
"20659.0","1519411794288","756373601741141","0.0667","0.0525","0.3339"
"20680.0","1519411794308","756373621764578","0.1646","-0.092999995","0.4831"
"20699.0","1519411794328","756373641755203","0.1267","-0.0525","0.2368"
"20719.0","1519411794348","756373661745828","0.092099994","0.039","-0.13859999"
"20740.0","1519411794369","756373681784891","0.1197","0.0287","-0.1568"
"20759.0","1519411794388","756373701759891","0.0857","-0.0681","0.031799998"
"20779.0","1519411794408","756373721750516","0.1356","0.0409","0.4919"
"20800.0","1519411794429","756373741772391","-0.1301","0.057299998","0.4549"
"20820.0","1519411794448","756373761763016","0.2311","-0.2403","0.4076"
"20839.0","1519411794469","756373781753641","0.0853","-0.0206","0.23189999"
"20859.0","1519411794489","756373801761453","0.1231","-0.0663","0.0267"
"20880.0","1519411794509","756373821766141","0.053999998","0.039499998","0.0175"
"20899.0","1519411794528","756373841756766","0.1178","-0.074","0.3761"
"20919.0","1519411794548","756373861748953","0.1338","-0.0563","0.3901"
"20940.0","1519411794568","756373881770828","0.1201","-0.1908","-0.02"
"20959.0","1519411794588","756373901761453","0.1671","-0.106199995","0.177"
"20980.0","1519411794609","756373921769266","0.0669","-0.018099999","0.377"
"20999.0","1519411794628","756373941744266","0.0871","0.070599996","0.3396"
"21020.0","1519411794648","756373961766141","0.072799996","0.0585","0.276"
"21039.0","1519411794668","756373981756766","0.2209","-0.1046","0.2748"
"21059.0","1519411794688","756374001747391","0.127","0.0128999995","0.2324"
"21080.0","1519411794708","756374021769266","4.0E-4","0.1122","0.4301"
"21100.0","1519411794729","756374041778641","0.14459999","-0.099599995","0.4637"
"21119.0","1519411794748","756374061752078","0.1581","-0.0947","0.3231"
"21139.0","1519411794768","756374081742703","0.0919","0.019","0.252"
"21160.0","1519411794788","756374101764578","0.1347","-0.022799999","0.41529998"
"21179.0","1519411794809","756374121755203","0.1273","0.0251","0.3645"
"21199.0","1519411794828","756374141747391","0.1055","-0.0019999999","0.4076"
"21220.0","1519411794849","756374161784891","0.2261","-0.052199997","0.0026"
"21239.0","1519411794868","756374181759891","0.2017","0.0312","0.0081"
"21259.0","1519411794888","756374201750516","0.1881","0.1171","0.2391"
"21279.0","1519411794908","756374221742703","0.16229999","0.0523","0.48119998"
"21300.0","1519411794928","756374241764578","0.24859999","-0.037699997","0.1363"
"21319.0","1519411794948","756374261753641","0.22559999","0.221","0.003"
"21340.0","1519411794969","756374281763016","-0.0056999996","0.3556","0.1287"
"21360.0","1519411794988","756374301767703","0.2764","0.0128999995","0.4563"
"21379.0","1519411795008","756374321759891","0.3523","-0.0287","0.61689997"
"21399.0","1519411795028","756374341750516","0.2039","0.1697","0.2165"
"21420.0","1519411795048","756374361772391","0.214","0.2748","-0.19659999"
"21440.0","1519411795068","756374381764578","0.2584","0.1538","-0.2606"
"21460.0","1519411795089","756374401770828","0.2223","0.1618","-0.2739"
"21479.0","1519411795108","756374421745828","0.2483","0.15339999","-0.2042"
"21500.0","1519411795128","756374441767703","0.34489998","-0.0862","0.0488"
"21519.0","1519411795148","756374461758328","0.25329998","-0.0337","0.31579998"
"21539.0","1519411795172","756374481748953","0.2025","0.3488","0.0839"
"21560.0","1519411795188","756374501770828","-0.3417","1.0217","0.24399999"
"21580.0","1519411795209","756374521778641","0.19469999","0.2769","0.5021"
"21599.0","1519411795228","756374541759891","0.33499998","-0.0050999997","0.3513"
"21619.0","1519411795248","756374561744266","0.2994","0.17559999","0.1812"
"21640.0","1519411795268","756374581766141","0.24159999","-0.042999998","0.0411"
"21659.0","1519411795288","756374601756766","-0.0167","0.43179998","0.046699997"
"21679.0","1519411795308","756374621747391","-0.13","0.22839999","-0.2021"
"21700.0","1519411795329","756374641786453","0.26369998","-0.13769999","-0.19749999"
"21719.0","1519411795348","756374661761453","0.1503","-0.1522","-0.22209999"
"21739.0","1519411795369","756374681752078","0.0783","-0.069","-0.1502"
"21759.0","1519411795389","756374701742703","0.095","-0.1094","-0.3168"
"21780.0","1519411795412","756374721764578","0.0232","0.0357","-0.6408"
"21799.0","1519411795428","756374741755203","0.0753","0.1809","-0.7134"
"21820.0","1519411795453","756374761764578","-0.11229999","0.38819999","-0.2589"
"21840.0","1519411795469","756374781769266","-0.21239999","0.6214","4.0E-4"
"21859.0","1519411795488","756374801759891","-0.118999995","0.228","0.46989998"
"21879.0","1519411795508","756374821750516","0.089499995","-0.0561","1.2067"
"21899.0","1519411795530","756374841742703","-0.048499998","0.0","1.1336"
"21920.0","1519411795548","756374861764578","-0.2904","0.3037","1.0115"
"21940.0","1519411795569","756374881772391","-0.7384","0.79789996","1.1236"
"21959.0","1519411795588","756374901745828","-0.4842","0.218","1.2651"
"21980.0","1519411795608","756374921767703","0.0289","-0.3956","1.1503999"
"21999.0","1519411795628","756374941759891","0.0285","-0.4213","0.96159995"
"22019.0","1519411795648","756374961750516","-0.2881","-0.2766","0.70699996"
"22040.0","1519411795669","756374981772391","-0.40309998","-0.2554","0.1498"
"22060.0","1519411795689","756375001780203","-0.40579998","-0.1788","-0.1769"
"22079.0","1519411795708","756375021753641","-0.45799997","-0.2746","0.1626"
"22099.0","1519411795728","756375041745828","-0.30879998","-0.6681","0.26209998"
"22120.0","1519411795748","756375061767703","-0.1191","-0.8477","0.447"
"22139.0","1519411795769","756375081758328","-0.3743","-0.43269998","0.71169996"
"22159.0","1519411795788","756375101748953","-0.6034","0.0341","1.0014"
"22180.0","1519411795814","756375121788016","-0.4041","-0.0503","0.9212"
"22200.0","1519411795828","756375141763016","-0.0984","-0.1636","1.0819"
"22219.0","1519411795849","756375161752078","-0.1201","-0.20549999","1.4053999"
"22239.0","1519411795868","756375181744266","0.111999996","-0.29889998","1.2554"
"22260.0","1519411795889","756375201766141","-0.0849","-0.0422","0.733"
"22279.0","1519411795908","756375221756766","0.0457","-0.043899998","0.2729"
"22300.0","1519411795933","756375241764578","0.0437","0.1215","0.24159999"
"22320.0","1519411795948","756375261770828","0.2773","0.0907","0.2024"
"22339.0","1519411795969","756375281761453","0.45189998","-0.0795","0.315"
"22359.0","1519411795988","756375301752078","0.3405","-0.040799998","0.3029"
"22379.0","1519411796008","756375321742703","0.274","-0.0721","0.324"
"22400.0","1519411796028","756375341764578","0.37559998","0.10789999","0.1646"
"22420.0","1519411796052","756375361772391","0.19839999","0.0574","0.0162"
"22439.0","1519411796068","756375381747391","0.4113","0.0121","0.144"
"22460.0","1519411796092","756375401769266","0.47","-0.1191","-0.3004"
"22479.0","1519411796108","756375421759891","0.51879996","-0.20189999","0.029"
"22499.0","1519411796129","756375441752078","0.3867","4.0E-4","0.0029"
"22519.0","1519411796148","756375461742703","0.2595","0.14459999","-0.1476"
"22540.0","1519411796169","756375481781766","0.3868","-0.054399997","-0.2595"
"22559.0","1519411796188","756375501755203","0.5893","-0.1963","-0.4091"
"22579.0","1519411796209","756375521747391","0.69949996","-0.1485","-0.5198"
"22600.0","1519411796228","756375541894266","0.6588","-0.0804","-0.319"
"22619.0","1519411796250","756375561759891","0.4434","0.2022","-0.074599996"
"22639.0","1519411796268","756375581750516","0.3513","0.35549998","-0.1847"
"22660.0","1519411796289","756375601789578","0.53069997","0.32099998","-0.3105"
"22680.0","1519411796308","756375621764578","0.59209996","0.1986","-0.41619998"
"22699.0","1519411796328","756375641753641","0.5559","0.2258","-0.54069996"
"22719.0","1519411796348","756375661745828","0.5374","0.2499","-0.084699996"
"22740.0","1519411796368","756375681767703","0.40899998","0.2879","0.35029998"
"22759.0","1519411796388","756375701758328","0.541","0.15619999","0.28669998"
"22780.0","1519411796409","756375721766141","0.5409","0.039","0.0722"
"22800.0","1519411796428","756375741772391","0.3355","0.2617","-0.0637"
"22820.0","1519411796448","756375761763016","0.2677","0.2932","-0.3955"
"22839.0","1519411796468","756375781753641","0.5007","-0.0991","-0.2547"
"22859.0","1519411796488","756375801744266","0.39069998","0.015999999","0.3497"
"22880.0","1519411796508","756375821767703","0.20089999","0.1245","0.1813"
"22900.0","1519411796529","756375841773953","0.3342","0.1413","0.1108"
"22919.0","1519411796548","756375861747391","0.2913","0.0047999998","0.2162"
"22940.0","1519411796568","756375881770828","0.28079998","0.0861","0.1831"
"22959.0","1519411796588","756375901761453","0.2974","0.102","0.0275"
"22979.0","1519411796608","756375921752078","0.3173","-0.0479","-0.0055"
"22999.0","1519411796628","756375941744266","0.2192","0.14549999","0.030399999"
"23020.0","1519411796649","756375961781766","0.17199999","0.1396","0.122999996"
"23039.0","1519411796668","756375981756766","0.29009998","0.106599994","-0.0862"
"23059.0","1519411796688","756376001747391","0.30629998","0.1152","-0.1814"
"23080.0","1519411796711","756376021769266","0.2287","0.087299995","0.16319999"
"23099.0","1519411796728","756376041761453","0.2473","0.0064","0.3224"
"23119.0","1519411796748","756376061750516","0.1841","0.1183","0.098699994"
"23139.0","1519411796769","756376081759891","0.19299999","0.21329999","-0.2183"
"23160.0","1519411796788","756376101764578","0.2839","0.1335","-0.32259998"
"23179.0","1519411796808","756376121755203","0.2511","0.0897","-0.4195"
"23199.0","1519411796828","756376141747391","0.2078","0.16309999","-0.1607"
"23220.0","1519411796848","756376161769266","0.1291","0.2146","-0.1715"
"23239.0","1519411796868","756376181759891","0.14119999","0.19039999","0.038799997"
"23260.0","1519411796889","756376201767703","0.085499994","0.3035","0.2127"
"23280.0","1519411796908","756376221772391","-0.0678","0.4358","0.2426"
"23300.0","1519411796928","756376241764578","0.100999996","0.2602","0.0047"
"23319.0","1519411796948","756376261753641","0.1152","0.2914","-0.1468"
"23339.0","1519411796968","756376281745828","0.046699997","0.1725","-0.20279999"
"23360.0","1519411796988","756376301767703","-0.047399998","0.39999998","0.050899997"
"23380.0","1519411797009","756376321775516","-0.1134","0.417","0.454"
"23399.0","1519411797028","756376341748953","0.0376","0.1055","0.96389997"
"23420.0","1519411797048","756376361772391","0.0087","-0.0116","0.8393"
"23440.0","1519411797068","756376381763016","0.120799996","-0.100899994","1.1128"
"23459.0","1519411797088","756376401753641","-0.1505","-0.1016","0.9773"
"23479.0","1519411797108","756376421744266","-0.2384","0.0132","0.54179996"
"23500.0","1519411797129","756376441783328","-0.058599997","-0.0962","0.0394"
"23519.0","1519411797148","756376461756766","-0.108899996","-0.096999995","0.3565"
"23539.0","1519411797168","756376481747391","0.023899999","-0.1823","0.4619"
"23560.0","1519411797188","756376501770828","-0.0348","-0.0556","0.4174"
