"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"15220.0","1519411788848","756368161786453","-9.29E-4","-0.340621","-0.078517"
"15239.0","1519411788868","756368181761453","-0.001021","-0.340053","-0.078872"
"15259.0","1519411788887","756368201750516","-0.001286","-0.339657","-0.079143"
"15279.0","1519411788907","756368221742703","-0.00128","-0.339806","-0.07926"
"15300.0","1519411788928","756368241766141","-0.001449","-0.34013","-0.079141"
"15319.0","1519411788947","756368261755203","-0.001563","-0.340557","-0.079089"
"15340.0","1519411788968","756368281763016","-0.001364","-0.34064","-0.079359"
"15360.0","1519411788988","756368301769266","-3.86E-4","-0.341166","-0.07968"
"15379.0","1519411789008","756368321759891","6.34E-4","-0.342968","-0.079483"
"15399.0","1519411789027","756368341750516","0.001464","-0.344599","-0.079213"
"15419.0","1519411789047","756368361741141","0.001591","-0.345084","-0.079238"
"15440.0","1519411789068","756368381764578","8.8E-4","-0.344955","-0.079338"
"15460.0","1519411789088","756368401770828","5.45E-4","-0.344541","-0.079684"
"15479.0","1519411789108","756368421745828","7.9099997E-4","-0.344131","-0.080199"
"15500.0","1519411789128","756368441767703","7.62E-4","-0.344314","-0.080308"
"15519.0","1519411789148","756368461759891","-2.11E-4","-0.345263","-0.079577"
"15539.0","1519411789167","756368481750516","-0.001021","-0.346311","-0.07898"
"15560.0","1519411789188","756368501772391","-0.001226","-0.346727","-0.078924"
"15580.0","1519411789208","756368521780203","-0.00105","-0.34645","-0.079374"
"15599.0","1519411789228","756368541755203","-8.18E-4","-0.346114","-0.07997"
"15619.0","1519411789248","756368561745828","-8.88E-4","-0.346799","-0.08001"
"15640.0","1519411789268","756368581767703","-0.001013","-0.348023","-0.079929"
"15659.0","1519411789288","756368601758328","-0.003674","-0.347002","-0.080172"
"15679.0","1519411789308","756368621748953","-0.004624","-0.346787","-0.08086"
"15700.0","1519411789328","756368641788016","-0.005217","-0.346337","-0.081821"
"15720.0","1519411789348","756368661763016","-0.008157","-0.347514","-0.081264"
"15739.0","1519411789368","756368681753641","-0.010398","-0.347915","-0.081208"
"15759.0","1519411789388","756368701744266","-0.011532","-0.347134","-0.081936"
"15780.0","1519411789408","756368721766141","-0.012449","-0.346647","-0.082523"
"15799.0","1519411789428","756368741756766","-0.013083","-0.346679","-0.082789"
"15820.0","1519411789448","756368761764578","-0.013245","-0.347373","-0.082834"
"15840.0","1519411789468","756368781770828","-0.01381","-0.349037","-0.082217"
"15859.0","1519411789488","756368801761453","-0.014972","-0.34946","-0.081935"
"15879.0","1519411789508","756368821752078","-0.015894","-0.34833398","-0.082375"
"15899.0","1519411789528","756368841742703","-0.016617","-0.347294","-0.082776"
"15920.0","1519411789548","756368861766141","-0.016903","-0.347211","-0.082793"
"15940.0","1519411789568","756368881772391","-0.016968999","-0.34822398","-0.082226"
"15959.0","1519411789588","756368901747391","-0.017432","-0.348848","-0.081641"
"15980.0","1519411789608","756368921769266","-0.018335","-0.348868","-0.081057"
"15999.0","1519411789628","756368941761453","-0.018563","-0.348009","-0.080946"
"16019.0","1519411789648","756368961750516","-0.018251","-0.346807","-0.0811"
"16039.0","1519411789667","756368981742703","-0.018002","-0.346068","-0.080831"
"16060.0","1519411789688","756369001780203","-0.017155","-0.34545898","-0.080617"
"16079.0","1519411789707","756369021755203","-0.017127","-0.345548","-0.079787"
"16099.0","1519411789727","756369041747391","-0.016926","-0.345524","-0.079077"
"16120.0","1519411789749","756369061769266","-0.01636","-0.344499","-0.078935"
"16139.0","1519411789768","756369081759891","-0.016084","-0.343507","-0.078446"
"16160.0","1519411789799","756369101789578","-0.013104","-0.344775","-0.077731"
"16180.0","1519411789808","756369121789578","-0.011646","-0.344548","-0.076887"
"16200.0","1519411789828","756369141764578","-0.010529","-0.344798","-0.075704"
"16219.0","1519411789848","756369161753641","-0.007811","-0.344156","-0.075486"
"16239.0","1519411789868","756369181745828","-0.005552","-0.344117","-0.074847996"
"16260.0","1519411789888","756369201767703","-0.004818","-0.344569","-0.073615"
"16279.0","1519411789908","756369221758328","-0.004673","-0.344121","-0.072552"
"16300.0","1519411789929","756369241766141","-0.004411","-0.343323","-0.071683"
"16320.0","1519411789948","756369261770828","-0.004424","-0.341837","-0.070937"
"16340.0","1519411789968","756369281763016","-0.003852","-0.339971","-0.070525"
"16359.0","1519411789988","756369301753641","-0.003575","-0.338723","-0.06965"
"16379.0","1519411790007","756369321744266","-0.003508","-0.33809","-0.068432"
"16400.0","1519411790028","756369341766141","-0.002977","-0.337427","-0.067474"
"16420.0","1519411790048","756369361773953","-0.002807","-0.337","-0.066332"
"16439.0","1519411790068","756369381748953","-0.002107","-0.336221","-0.065735"
"16460.0","1519411790088","756369401770828","-7.72E-4","-0.33615","-0.065243"
"16479.0","1519411790108","756369421761453","-2.11E-4","-0.336672","-0.064414"
"16499.0","1519411790128","756369441752078","0.0","-0.337336","-0.063617"
"16519.0","1519411790148","756369461742703","4.04E-4","-0.337812","-0.063089"
"16540.0","1519411790168","756369481781766","5.59E-4","-0.338498","-0.062517"
"16559.0","1519411790189","756369501755203","7.32E-4","-0.337876","-0.062503"
"16579.0","1519411790208","756369521747391","0.001125","-0.336815","-0.062721"
"16600.0","1519411790229","756369541775516","6.45E-4","-0.336406","-0.062172"
"16619.0","1519411790248","756369561759891","2.11E-4","-0.336696","-0.06128"
"16639.0","1519411790268","756369581750516","0.0","-0.33677","-0.060714"
"16659.0","1519411790291","756369601758328","-3.22E-4","-0.336562","-0.060431"
"16680.0","1519411790308","756369621764578","-3.45E-4","-0.336095","-0.060502"
"16699.0","1519411790328","756369641755203","-4.22E-4","-0.335695","-0.060522"
"16719.0","1519411790348","756369661747391","-3.45E-4","-0.33541","-0.060517"
"16740.0","1519411790368","756369681767703","-3.45E-4","-0.335585","-0.060198"
"16759.0","1519411790388","756369701759891","1.22E-4","-0.336134","-0.059901"
"16780.0","1519411790408","756369721766141","9.99E-4","-0.336545","-0.059904"
"16800.0","1519411790428","756369741772391","0.001642","-0.336812","-0.060006"
"16820.0","1519411790448","756369761763016","0.00225","-0.336896","-0.06039"
"16839.0","1519411790468","756369781755203","0.002159","-0.336548","-0.06076"
"16859.0","1519411790494","756369801745828","0.002217","-0.336761","-0.060994"
"16880.0","1519411790508","756369821767703","0.002332","-0.337061","-0.06123"
"16900.0","1519411790528","756369841775516","0.002335","-0.3373","-0.061254"
"16919.0","1519411790548","756369861748953","0.002748","-0.337209","-0.061585"
"16940.0","1519411790568","756369881772391","0.002977","-0.336773","-0.061944"
"16960.0","1519411790588","756369901763016","0.002799","-0.33615","-0.062189"
"16979.0","1519411790608","756369921753641","0.002975","-0.335788","-0.062412"
"16999.0","1519411790628","756369941744266","0.003061","-0.335463","-0.062619"
"17020.0","1519411790648","756369961783328","0.003336","-0.335085","-0.062814"
"17039.0","1519411790668","756369981758328","0.004121","-0.334719","-0.06318"
"17059.0","1519411790688","756370001748953","0.004063","-0.335525","-0.062851"
"17080.0","1519411790708","756370021770828","0.004126","-0.336364","-0.062594"
"17100.0","1519411790728","756370041763016","0.004646","-0.336394","-0.063042"
"17119.0","1519411790748","756370061752078","0.004985","-0.336092","-0.063622"
"17139.0","1519411790768","756370081759891","0.005229","-0.336417","-0.063985"
"17160.0","1519411790789","756370101766141","0.005572","-0.336738","-0.064172"
"17179.0","1519411790808","756370121756766","0.005679","-0.336478","-0.064434"
"17199.0","1519411790828","756370141747391","0.005604","-0.336228","-0.064477"
"17220.0","1519411790848","756370161769266","0.005886","-0.336144","-0.064346"
"17239.0","1519411790867","756370181761453","0.005863","-0.336352","-0.064172"
"17260.0","1519411790888","756370201767703","0.005918","-0.336435","-0.063942"
"17279.0","1519411790907","756370221742703","0.006385","-0.336325","-0.064098"
"17300.0","1519411790928","756370241764578","0.006754","-0.336143","-0.064244"
"17319.0","1519411790948","756370261755203","0.006645","-0.336155","-0.064082"
"17339.0","1519411790968","756370281747391","0.0066959998","-0.336672","-0.06389"
"17360.0","1519411790988","756370301769266","0.00682","-0.336946","-0.063766"
"17380.0","1519411791008","756370321777078","0.006822","-0.336764","-0.063788"
"17399.0","1519411791028","756370341750516","0.007075","-0.33626398","-0.064102"
"17420.0","1519411791048","756370361772391","0.006905","-0.336103","-0.06403"
"17440.0","1519411791068","756370381763016","0.006934","-0.336157","-0.063817"
"17459.0","1519411791092","756370401753641","0.00715","-0.336324","-0.063526"
"17479.0","1519411791107","756370421745828","0.007731","-0.336483","-0.063442"
"17500.0","1519411791128","756370441784891","0.008013","-0.336747","-0.06332"
"17519.0","1519411791148","756370461759891","0.008072","-0.336756","-0.063414"
"17539.0","1519411791168","756370481750516","0.007896","-0.336084","-0.063793"
"17560.0","1519411791191","756370501772391","0.007933","-0.335523","-0.064042"
"17580.0","1519411791208","756370521763016","0.007743","-0.335093","-0.064031"
"17600.0","1519411791228","756370541763016","0.007559","-0.33504","-0.063801"
"17619.0","1519411791248","756370561761453","0.007378","-0.334988","-0.063621"
"17640.0","1519411791268","756370581766141","0.007227","-0.334506","-0.063528"
"17659.0","1519411791289","756370601756766","0.006809","-0.334114","-0.063316"
"17679.0","1519411791308","756370621748953","0.006809","-0.334202","-0.063002996"
"17700.0","1519411791328","756370641770828","0.00718","-0.334387","-0.062876"
"17719.0","1519411791348","756370661761453","0.006933","-0.334331","-0.062869"
"17740.0","1519411791368","756370681769266","0.006997","-0.333734","-0.063143"
"17759.0","1519411791390","756370701742703","0.007211","-0.333102","-0.063601"
"17780.0","1519411791408","756370721766141","0.007097","-0.332746","-0.063647"
"17799.0","1519411791428","756370741756766","0.006786","-0.332773","-0.063461"
"17819.0","1519411791448","756370761747391","0.006948","-0.332679","-0.063488"
"17840.0","1519411791468","756370781770828","0.006975","-0.332388","-0.063486"
"17860.0","1519411791488","756370801777078","0.006757","-0.332054","-0.063551"
"17879.0","1519411791507","756370821752078","0.006859","-0.331791","-0.06361"
"17899.0","1519411791528","756370841742703","0.006568","-0.331725","-0.063529"
"17920.0","1519411791549","756370861764578","0.006243","-0.331539","-0.063526"
"17939.0","1519411791568","756370881756766","0.005958","-0.331558","-0.063516"
"17959.0","1519411791589","756370901747391","0.005987","-0.331472","-0.063768"
"17980.0","1519411791608","756370921784891","0.00567","-0.331234","-0.063793"
"17999.0","1519411791628","756370941759891","0.005424","-0.331053","-0.063611"
"18019.0","1519411791648","756370961750516","0.0054","-0.331051","-0.063283"
"18039.0","1519411791667","756370981742703","0.005544","-0.331268","-0.062899"
"18060.0","1519411791688","756371001764578","0.005673","-0.331249","-0.062829"
"18079.0","1519411791708","756371021755203","0.005817","-0.331203","-0.062853"
"18100.0","1519411791728","756371041763016","0.0058089998","-0.331197","-0.062824"
"18120.0","1519411791749","756371061767703","0.005884","-0.331264","-0.06274"
"18139.0","1519411791768","756371081759891","0.005971","-0.331542","-0.062577"
"18159.0","1519411791793","756371101750516","0.006261","-0.331664","-0.062714"
"18180.0","1519411791808","756371121772391","0.006205","-0.331363","-0.06297"
"18200.0","1519411791828","756371141763016","0.005716","-0.330908","-0.063169"
"18220.0","1519411791848","756371161769266","0.005482","-0.330561","-0.063372"
"18239.0","1519411791868","756371181745828","0.005742","-0.330651","-0.063461"
"18260.0","1519411791888","756371201767703","0.005827","-0.330862","-0.063356"
"18279.0","1519411791908","756371221758328","0.005759","-0.331145","-0.063222"
"18299.0","1519411791928","756371241748953","0.005866","-0.331172","-0.063314"
"18320.0","1519411791948","756371261770828","0.005902","-0.331292","-0.063327"
"18340.0","1519411791968","756371281778641","0.005926","-0.331526","-0.063303"
"18359.0","1519411791988","756371301752078","0.00606","-0.331556","-0.063351996"
"18379.0","1519411792008","756371321744266","0.005978","-0.331677","-0.063377"
"18400.0","1519411792028","756371341766141","0.005787","-0.332206","-0.063193"
"18419.0","1519411792048","756371361756766","0.005943","-0.33267","-0.063201"
"18439.0","1519411792068","756371381747391","0.006148","-0.332879","-0.063353"
"18460.0","1519411792088","756371401786453","0.005967","-0.333007","-0.063323"
"18479.0","1519411792108","756371421761453","0.005872","-0.332747","-0.06356"
"18499.0","1519411792128","756371441752078","0.0057779998","-0.332375","-0.063958"
"18519.0","1519411792152","756371461742703","0.005787","-0.332198","-0.064302"
"18540.0","1519411792168","756371481764578","0.00596","-0.332241","-0.064499"
"18559.0","1519411792189","756371501756766","0.005629","-0.332644","-0.064281"
"18580.0","1519411792208","756371521763016","0.005769","-0.332936","-0.064305"
"18600.0","1519411792228","756371541789578","0.006266","-0.333041","-0.064569"
"18619.0","1519411792249","756371561759891","0.00641","-0.33313","-0.064791"
"18639.0","1519411792268","756371581750516","0.006448","-0.333024","-0.065046"
"18659.0","1519411792288","756371601742703","0.006313","-0.33291098","-0.065057"
"18680.0","1519411792308","756371621764578","0.006399","-0.333199","-0.064945"
"18700.0","1519411792328","756371641770828","0.006531","-0.333287","-0.064933"
"18719.0","1519411792349","756371661745828","0.006599","-0.333574","-0.06478"
"18740.0","1519411792368","756371681769266","0.006407","-0.334099","-0.064588"
"18759.0","1519411792388","756371701759891","0.006463","-0.334541","-0.064555"
"18779.0","1519411792407","756371721750516","0.00664","-0.334813","-0.064581"
"18800.0","1519411792428","756371741772391","0.006718","-0.335037","-0.064653"
"18820.0","1519411792448","756371761780203","0.007006","-0.33475","-0.064984"
"18839.0","1519411792468","756371781753641","0.007385","-0.334823","-0.065177"
"18859.0","1519411792488","756371801745828","0.00774","-0.335289","-0.065205"
"18880.0","1519411792508","756371821767703","0.007668","-0.334698","-0.065539"
"18899.0","1519411792528","756371841758328","0.00778","-0.333722","-0.066059"
"18919.0","1519411792548","756371861748953","0.007697","-0.333062","-0.066284"
"18940.0","1519411792569","756371881788016","0.007525","-0.333041","-0.066219"
"18960.0","1519411792591","756371901763016","0.007404","-0.333115","-0.066031"
"18979.0","1519411792610","756371921753641","0.007312","-0.333568","-0.065643"
"18999.0","1519411792628","756371941744266","0.0077029997","-0.33425","-0.065344"
"19020.0","1519411792648","756371961766141","0.007604","-0.334465","-0.065014"
"19039.0","1519411792668","756371981758328","0.007646","-0.334196","-0.065131"
"19060.0","1519411792688","756372001764578","0.0078259995","-0.333768","-0.065433"
"19080.0","1519411792708","756372021770828","0.008019","-0.333896","-0.065349"
"19100.0","1519411792728","756372041763016","0.007648","-0.333845","-0.065276"
"19119.0","1519411792747","756372061752078","0.00729","-0.33380198","-0.065129"
"19139.0","1519411792767","756372081742703","0.007502","-0.333547","-0.065326996"
"19160.0","1519411792788","756372101766141","0.007356","-0.333321","-0.065585"
"19180.0","1519411792808","756372121772391","0.007351","-0.333484","-0.065607"
"19199.0","1519411792831","756372141748953","0.007375","-0.334056","-0.065351"
"19220.0","1519411792848","756372161769266","0.007544","-0.334388","-0.065211"
"19239.0","1519411792868","756372181759891","0.007568","-0.33398","-0.065179"
"19259.0","1519411792888","756372201752078","0.007519","-0.333641","-0.065025"
"19279.0","1519411792908","756372221742703","0.007443","-0.33331499","-0.064917"
"19300.0","1519411792928","756372241780203","0.007502","-0.33296","-0.064816"
"19319.0","1519411792948","756372261755203","0.007055","-0.332803","-0.064584"
"19339.0","1519411792968","756372281745828","0.006888","-0.33242399","-0.064586"
"19360.0","1519411792988","756372301769266","0.006691","-0.332136","-0.06445"
"19379.0","1519411793008","756372321759891","0.007113","-0.332826","-0.064022"
"19399.0","1519411793028","756372341750516","0.007414","-0.333597","-0.063397"
"19420.0","1519411793048","756372361789578","0.007549","-0.334389","-0.062791"
"19440.0","1519411793068","756372381763016","0.007802","-0.334453","-0.062607996"
"19459.0","1519411793087","756372401753641","0.007994","-0.334012","-0.062736"
"19479.0","1519411793108","756372421745828","0.008065","-0.333661","-0.062886"
"19500.0","1519411793128","756372441767703","0.007957","-0.333618","-0.062826"
"19519.0","1519411793148","756372461761453","0.008137","-0.333718","-0.062929"
"19540.0","1519411793168","756372481764578","0.007771","-0.334031","-0.062571"
"19560.0","1519411793188","756372501770828","0.007722","-0.333837","-0.06262"
"19580.0","1519411793208","756372521763016","0.00726","-0.333528","-0.062625"
"19599.0","1519411793228","756372541753641","0.007592","-0.333481","-0.062609"
"19619.0","1519411793248","756372561744266","0.007614","-0.333383","-0.062644"
"19640.0","1519411793268","756372581766141","0.007448","-0.333491","-0.062362"
"19660.0","1519411793288","756372601773953","0.007797","-0.333654","-0.062122"
"19679.0","1519411793308","756372621748953","0.00776","-0.333972","-0.061848"
"19700.0","1519411793328","756372641770828","0.007962","-0.33379298","-0.061976"
"19719.0","1519411793348","756372661761453","0.007775","-0.333492","-0.06218"
"19739.0","1519411793368","756372681752078","0.007614","-0.333312","-0.062459"
"19759.0","1519411793388","756372701742703","0.007754","-0.333248","-0.062862"
"19780.0","1519411793408","756372721783328","0.007633","-0.333317","-0.063047"
"19799.0","1519411793428","756372741756766","0.007245","-0.333197","-0.063185"
"19819.0","1519411793447","756372761747391","0.007249","-0.333588","-0.06312"
"19840.0","1519411793468","756372781769266","0.007085","-0.333876","-0.062956"
"19859.0","1519411793488","756372801759891","0.006915","-0.333689","-0.063096"
"19879.0","1519411793512","756372821752078","0.006627","-0.333593","-0.063163"
"19899.0","1519411793528","756372841758328","0.006306","-0.333594","-0.063166"
"19920.0","1519411793552","756372861764578","0.006098","-0.333409","-0.063271"
"19939.0","1519411793568","756372881755203","0.006135","-0.333186","-0.063329"
"19959.0","1519411793588","756372901747391","0.006446","-0.333292","-0.063275"
"19980.0","1519411793608","756372921767703","0.006663","-0.333254","-0.063268"
"19999.0","1519411793629","756372941759891","0.006841","-0.332891","-0.0632"
"20020.0","1519411793648","756372961766141","0.0072769998","-0.332081","-0.063282"
"20040.0","1519411793668","756372981772391","0.008124","-0.331149","-0.063446"
"20060.0","1519411793688","756373001763016","0.009244","-0.330972","-0.063174"
"20079.0","1519411793708","756373021755203","0.010146","-0.330814","-0.062889"
"20099.0","1519411793727","756373041747391","0.010314","-0.330469","-0.062435"
"20120.0","1519411793752","756373061767703","0.011129","-0.329906","-0.062016"
"20140.0","1519411793768","756373081775516","0.011608","-0.329091","-0.061571"
"20159.0","1519411793788","756373101750516","0.011934","-0.328531","-0.060856"
"20180.0","1519411793808","756373121770828","0.012824","-0.328166","-0.060144"
"20200.0","1519411793832","756373141763016","0.013553","-0.32776","-0.059487"
"20219.0","1519411793848","756373161753641","0.014395","-0.328004","-0.058506"
"20239.0","1519411793868","756373181744266","0.015364","-0.328067","-0.057621"
"20260.0","1519411793888","756373201783328","0.016403","-0.327584","-0.056991998"
"20279.0","1519411793909","756373221758328","0.017348","-0.32694","-0.056389"
"20299.0","1519411793928","756373241748953","0.018862","-0.326603","-0.055886"
"20320.0","1519411793949","756373261770828","0.020049","-0.326568","-0.05507"
"20339.0","1519411793968","756373281761453","0.021044","-0.326599","-0.054203"
"20359.0","1519411793989","756373301752078","0.021929","-0.326342","-0.053598"
"20379.0","1519411794008","756373321759891","0.0227","-0.325998","-0.053053"
"20400.0","1519411794029","756373341766141","0.023645","-0.325542","-0.05277"
"20419.0","1519411794048","756373361756766","0.024911","-0.325209","-0.052495"
"20439.0","1519411794068","756373381747391","0.025765","-0.324939","-0.052069"
"20460.0","1519411794088","756373401770828","0.026279","-0.324519","-0.051637"
"20479.0","1519411794110","756373421761453","0.026843","-0.324337","-0.051062"
"20500.0","1519411794128","756373441767703","0.027477","-0.324394","-0.050482"
"20519.0","1519411794149","756373461742703","0.028173","-0.324784","-0.049776"
"20540.0","1519411794168","756373481764578","0.028153","-0.325368","-0.048931"
"20559.0","1519411794188","756373501755203","0.027979","-0.325562","-0.048197"
"20579.0","1519411794208","756373521745828","0.028277","-0.325322","-0.047857"
"20600.0","1519411794228","756373541775516","0.028511","-0.325156","-0.04752"
"20620.0","1519411794248","756373561777078","0.028685","-0.325227","-0.047144"
"20639.0","1519411794268","756373581750516","0.029176","-0.32563","-0.04683"
"20659.0","1519411794288","756373601741141","0.029763","-0.32579","-0.04675"
"20680.0","1519411794308","756373621764578","0.029649","-0.325202","-0.04691"
"20699.0","1519411794328","756373641755203","0.029641","-0.325114","-0.046742998"
"20719.0","1519411794348","756373661745828","0.029965","-0.324854","-0.04685"
"20740.0","1519411794368","756373681784891","0.030018","-0.324966","-0.046751"
"20759.0","1519411794388","756373701759891","0.029563","-0.325189","-0.046331"
"20779.0","1519411794408","756373721750516","0.029507","-0.325131","-0.046302"
"20800.0","1519411794428","756373741772391","0.029151","-0.324573","-0.046359"
"20820.0","1519411794448","756373761763016","0.028338","-0.324008","-0.046259"
"20839.0","1519411794468","756373781753641","0.02812","-0.32332","-0.046355"
"20859.0","1519411794488","756373801761453","0.028075","-0.32338","-0.045943"
"20880.0","1519411794508","756373821766141","0.028289","-0.323408","-0.045637"
"20899.0","1519411794528","756373841756766","0.028149","-0.323087","-0.045423"
"20919.0","1519411794548","756373861748953","0.027842","-0.322671","-0.045135"
"20940.0","1519411794568","756373881770828","0.027332","-0.32285","-0.044602"
"20959.0","1519411794588","756373901761453","0.02715","-0.32294","-0.044151"
"20980.0","1519411794608","756373921769266","0.02722","-0.322465","-0.044025"
"20999.0","1519411794628","756373941744266","0.027164","-0.321836","-0.044177"
"21020.0","1519411794648","756373961766141","0.026783999","-0.321489","-0.04413"
"21039.0","1519411794668","756373981756766","0.026608","-0.321414","-0.044108998"
"21059.0","1519411794688","756374001747391","0.026543","-0.321168","-0.044331"
"21080.0","1519411794708","756374021769266","0.026392","-0.320524","-0.044662"
"21100.0","1519411794728","756374041778641","0.026152","-0.320091","-0.044798"
"21119.0","1519411794748","756374061752078","0.025889","-0.319852","-0.044827"
"21139.0","1519411794767","756374081742703","0.025578","-0.319681","-0.044825"
"21160.0","1519411794788","756374101764578","0.025216","-0.319442","-0.044777"
"21179.0","1519411794808","756374121755203","0.025276","-0.319296","-0.04479"
"21199.0","1519411794828","756374141747391","0.02511","-0.318833","-0.04497"
"21220.0","1519411794848","756374161784891","0.024698","-0.318627","-0.044844"
"21239.0","1519411794868","756374181759891","0.024464","-0.318303","-0.044757"
"21259.0","1519411794888","756374201750516","0.02455","-0.31795","-0.044921"
"21279.0","1519411794908","756374221742703","0.024356","-0.317715","-0.044907"
"21300.0","1519411794928","756374241764578","0.024058","-0.318391","-0.044449"
"21319.0","1519411794948","756374261753641","0.024799","-0.318653","-0.044733"
"21340.0","1519411794968","756374281763016","0.025348","-0.318466","-0.045131"
"21360.0","1519411794988","756374301767703","0.025221","-0.318012","-0.045474"
"21379.0","1519411795008","756374321759891","0.024779","-0.317558","-0.04568"
"21399.0","1519411795028","756374341750516","0.02513","-0.317666","-0.045806"
"21420.0","1519411795048","756374361772391","0.025729","-0.318291","-0.045971"
"21440.0","1519411795068","756374381764578","0.0263","-0.318623","-0.04635"
"21460.0","1519411795088","756374401770828","0.026748","-0.319084","-0.046825"
"21479.0","1519411795108","756374421745828","0.027037","-0.31993","-0.047199"
"21500.0","1519411795128","756374441767703","0.026677","-0.320595","-0.047313"
"21519.0","1519411795148","756374461758328","0.026344","-0.320798","-0.04772"
"21539.0","1519411795172","756374481748953","0.027136","-0.321","-0.048462998"
"21560.0","1519411795188","756374501770828","0.02903","-0.320311","-0.049815"
"21580.0","1519411795208","756374521778641","0.029352","-0.320534","-0.050317"
"21599.0","1519411795228","756374541759891","0.029625","-0.320988","-0.050651"
"21619.0","1519411795248","756374561744266","0.030253","-0.321439","-0.051178"
"21640.0","1519411795268","756374581766141","0.030284","-0.321995","-0.051487"
"21659.0","1519411795288","756374601756766","0.031373","-0.322332","-0.052257"
"21679.0","1519411795308","756374621747391","0.03209","-0.322747","-0.052808"
"21700.0","1519411795328","756374641786453","0.032233","-0.323865","-0.052779"
"21719.0","1519411795348","756374661761453","0.032351","-0.324231","-0.053129"
"21739.0","1519411795368","756374681752078","0.032448","-0.324476","-0.053606"
"21759.0","1519411795388","756374701742703","0.032402","-0.325261","-0.053819"
"21780.0","1519411795411","756374721764578","0.032986","-0.326706","-0.053786"
"21799.0","1519411795428","756374741755203","0.034034","-0.327818","-0.053978"
"21820.0","1519411795453","756374761764578","0.034889","-0.327993","-0.054342"
"21840.0","1519411795468","756374781769266","0.035921","-0.328227","-0.054738"
"21859.0","1519411795488","756374801759891","0.036864","-0.328024","-0.05528"
"21879.0","1519411795508","756374821750516","0.03722","-0.327326","-0.055847"
"21899.0","1519411795528","756374841742703","0.037265","-0.326203","-0.056294"
"21920.0","1519411795548","756374861764578","0.037703","-0.324273","-0.05686"
"21940.0","1519411795568","756374881772391","0.0394","-0.321304","-0.057914"
"21959.0","1519411795588","756374901745828","0.040016","-0.318437","-0.05827"
"21980.0","1519411795608","756374921767703","0.039531","-0.316375","-0.057766"
"21999.0","1519411795628","756374941759891","0.039581","-0.314586","-0.057259"
"22019.0","1519411795648","756374961750516","0.039962","-0.312975","-0.056724"
"22040.0","1519411795668","756374981772391","0.039723","-0.311544","-0.055769"
"22060.0","1519411795688","756375001780203","0.038359","-0.311462","-0.053791"
"22079.0","1519411795708","756375021753641","0.038177","-0.310376","-0.052501"
"22099.0","1519411795728","756375041745828","0.037651","-0.308946","-0.051265"
"22120.0","1519411795748","756375061767703","0.036235","-0.307374","-0.049823"
"22139.0","1519411795768","756375081758328","0.035851","-0.304969","-0.049151"
"22159.0","1519411795788","756375101748953","0.035271","-0.302184","-0.048648"
"22180.0","1519411795814","756375121788016","0.034817","-0.299597","-0.048101"
"22200.0","1519411795828","756375141763016","0.034818","-0.296566","-0.047731"
"22219.0","1519411795848","756375161752078","0.034689","-0.293182","-0.047341"
"22239.0","1519411795868","756375181744266","0.034303","-0.290398","-0.046404"
"22260.0","1519411795888","756375201766141","0.034579","-0.28754","-0.04553"
"22279.0","1519411795908","756375221756766","0.034544","-0.284995","-0.044505"
"22300.0","1519411795932","756375241764578","0.034424","-0.282198","-0.043712"
"22320.0","1519411795948","756375261770828","0.033875998","-0.28048798","-0.042463"
"22339.0","1519411795968","756375281761453","0.032452","-0.279301","-0.040961"
"22359.0","1519411795988","756375301752078","0.031799","-0.278267","-0.039816"
"22379.0","1519411796008","756375321742703","0.031682","-0.277522","-0.038858"
"22400.0","1519411796028","756375341764578","0.031712","-0.277286","-0.038118"
"22420.0","1519411796052","756375361772391","0.030939","-0.277252","-0.037442"
"22439.0","1519411796068","756375381747391","0.028969","-0.278395","-0.036239"
"22460.0","1519411796092","756375401769266","0.027841","-0.280011","-0.035272"
"22479.0","1519411796107","756375421759891","0.027577","-0.280576","-0.035134"
"22499.0","1519411796128","756375441752078","0.027694","-0.28086","-0.035336"
"22519.0","1519411796148","756375461742703","0.027735","-0.281429","-0.035673"
"22540.0","1519411796168","756375481781766","0.027229","-0.282006","-0.036107"
"22559.0","1519411796188","756375501755203","0.026262","-0.282752","-0.036594998"
"22579.0","1519411796208","756375521747391","0.025612","-0.284318","-0.037088"
"22600.0","1519411796228","756375541894266","0.025802","-0.285603","-0.03817"
"22619.0","1519411796248","756375561759891","0.026939","-0.286296","-0.039856"
"22639.0","1519411796268","756375581750516","0.027728999","-0.287771","-0.041186"
"22660.0","1519411796288","756375601789578","0.027723","-0.29051","-0.041793"
"22680.0","1519411796308","756375621764578","0.027673","-0.293274","-0.042454"
"22699.0","1519411796328","756375641753641","0.027914999","-0.296054","-0.04343"
"22719.0","1519411796348","756375661745828","0.028238","-0.298968","-0.044657"
"22740.0","1519411796368","756375681767703","0.028683","-0.300899","-0.046563"
"22759.0","1519411796388","756375701758328","0.028288","-0.303021","-0.048251"
"22780.0","1519411796408","756375721766141","0.027612","-0.304834","-0.050058"
"22800.0","1519411796428","756375741772391","0.027153","-0.306617","-0.051723"
"22820.0","1519411796448","756375761763016","0.026954","-0.308396","-0.053362"
"22839.0","1519411796468","756375781753641","0.026429","-0.310343","-0.054727"
"22859.0","1519411796488","756375801744266","0.025966","-0.3117","-0.056334"
