"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"216940.0","1508898797130","2528379916324070","0.3547","0.103199996","-0.0244"
"216960.0","1508898797150","2528379936314695","0.318","0.1073","0.1493"
"216980.0","1508898797170","2528379956353757","0.3362","-0.0245","0.17629999"
"217000.0","1508898797190","2528379976327195","0.0854","-0.1696","0.35169998"
"217020.0","1508898797210","2528379996317820","0.0084","-0.2402","0.30539998"
"217040.0","1508898797230","2528380016341257","0.8583","0.1051","-0.0208"
"217060.0","1508898797250","2528380036331882","-0.023599999","0.0082","0.1025"
"217080.0","1508898797270","2528380056322507","0.0561","0.1013","0.0758"
"217100.0","1508898797290","2528380076330320","0.0187","-0.046499997","-0.1193"
"217120.0","1508898797310","2528380096336570","0.6515","-0.1513","-0.078499995"
"217140.0","1508898797330","2528380116327195","-0.1859","0.049399998","0.4428"
"217160.0","1508898797350","2528380136317820","0.3428","0.0459","0.24949999"
"217180.0","1508898797371","2528380156339695","0.3838","-0.0019999999","0.40739998"
"217200.0","1508898797390","2528380176331882","0.38869998","-0.144","0.266"
"217220.0","1508898797411","2528380196338132","0.3136","-0.1344","0.39699998"
"217240.0","1508898797430","2528380216344382","0.2214","-9.0E-4","0.4376"
"217260.0","1508898797450","2528380236335007","0.357","-0.085499994","0.052899998"
"217280.0","1508898797470","2528380256325632","0.3803","-0.0664","0.2703"
"217300.0","1508898797490","2528380276316257","0.1788","-0.15429999","0.0726"
"217320.0","1508898797510","2528380296338132","-0.085999995","-0.2537","0.1812"
"217340.0","1508898797530","2528380316345945","0.2714","0.0667","0.0526"
"217360.0","1508898797550","2528380336320945","0.0374","-0.070999995","-0.012499999"
"217380.0","1508898797570","2528380356342820","-0.13859999","0.044","0.064899996"
"217400.0","1508898797590","2528380376333445","0.3515","0.106","-0.111899994"
"217420.0","1508898797610","2528380396324070","0.44979998","-0.028099999","0.16139999"
"217440.0","1508898797632","2528380416316257","0.33609998","-0.0392","0.2607"
"217460.0","1508898797650","2528380436355320","0.4536","-0.0591","-0.0137"
"217480.0","1508898797670","2528380456328757","0.4549","-0.1487","0.17559999"
"217500.0","1508898797690","2528380476319382","0.0042999997","0.146","0.1841"
"217520.0","1508898797710","2528380496342820","-0.15339999","0.030399999","-0.0175"
"217540.0","1508898797730","2528380516333445","-0.3642","0.1017","0.0782"
"217560.0","1508898797750","2528380536324070","0.274","-0.0778","0.073699996"
"217580.0","1508898797770","2528380556330320","0.0389","0.0357","-0.0945"
"217600.0","1508898797790","2528380576336570","0.0335","-0.162","0.1898"
"217620.0","1508898797810","2528380596328757","0.1625","-0.2908","-0.2487"
"217640.0","1508898797831","2528380616319382","-0.52169997","0.0839","0.38889998"
"217660.0","1508898797850","2528380636341257","0.1052","-0.1968","-0.0991"
"217680.0","1508898797870","2528380656331882","0.29","0.1255","-0.0042999997"
"217700.0","1508898797890","2528380676339695","0.46089998","-0.1169","0.55619997"
"217720.0","1508898797910","2528380696314695","0.38169998","0.3384","0.1188"
"217740.0","1508898797930","2528380716335007","0.7722","0.0267","0.2145"
"217760.0","1508898797950","2528380736327195","-0.1357","0.1945","0.2171"
"217780.0","1508898797970","2528380756319382","0.5122","0.045199998","0.21429999"
"217800.0","1508898797990","2528380776339695","0.4748","-0.092599995","0.20639999"
"217820.0","1508898798010","2528380796347507","-0.0735","0.2136","0.0962"
"217840.0","1508898798033","2528380816320945","0.49859998","-0.0267","0.3561"
"217860.0","1508898798050","2528380836344382","1.1421","-0.026899999","-0.30449998"
"217880.0","1508898798070","2528380856335007","0.5537","0.034199998","0.11669999"
"217900.0","1508898798090","2528380876325632","0.6921","0.0947","-0.0348"
"217920.0","1508898798110","2528380896316257","0.37829998","-0.0504","0.0332"
"217940.0","1508898798130","2528380916355320","0.4355","0.0449","-0.0084999995"
"217960.0","1508898798150","2528380936330320","0.1426","-0.0909","-0.043399997"
"217980.0","1508898798170","2528380956320945","0.99549997","0.16149999","0.1547"
"218000.0","1508898798190","2528380976342820","0.2994","-0.037","0.1926"
"218020.0","1508898798210","2528380996333445","0.3962","-0.0713","-0.1162"
"218040.0","1508898798232","2528381016325632","0.2409","-0.2052","0.3469"
"218060.0","1508898798250","2528381036331882","0.3491","-0.0109","0.0514"
"218080.0","1508898798270","2528381056338132","0.44759998","-0.2536","-0.009699999"
"218100.0","1508898798290","2528381076328757","0.19299999","-0.1739","0.21409999"
"218120.0","1508898798310","2528381096322507","0.4901","-0.0648","0.094299994"
"218140.0","1508898798330","2528381116341257","0.6526","-0.067999996","0.151"
"218160.0","1508898798350","2528381136333445","0.3317","-0.101399995","0.2182"
"218180.0","1508898798371","2528381156341257","0.2444","0.1802","0.0376"
"218200.0","1508898798390","2528381176314695","0.8257","0.1589","-0.2253"
"218220.0","1508898798410","2528381196336570","0.4798","0.0332","-0.1463"
"218240.0","1508898798430","2528381216327195","0.40919998","-0.2408","-0.098699994"
"218260.0","1508898798450","2528381236319382","0.3698","-0.1856","0.3522"
"218280.0","1508898798470","2528381256341257","0.4156","0.19219999","-0.163"
"218300.0","1508898798490","2528381276349070","0.0246","-0.0534","0.30179998"
"218320.0","1508898798510","2528381296324070","0.1714","-0.097899996","0.175"
"218340.0","1508898798530","2528381316314695","0.2777","0.0954","0.1724"
"218360.0","1508898798550","2528381336336570","0.32549998","-0.3694","0.5561"
"218380.0","1508898798570","2528381356327195","0.38149998","0.1011","-0.2452"
"218400.0","1508898798590","2528381376317820","0.0042999997","-0.0475","0.4378"
"218420.0","1508898798610","2528381396356882","0.4193","0.28509998","0.3857"
"218440.0","1508898798630","2528381416331882","0.39229998","-0.2685","0.2474"
"218460.0","1508898798650","2528381436322507","0.0756","-0.23979999","0.67939997"
"218480.0","1508898798670","2528381456344382","0.5657","-0.0321","-0.0164"
"218500.0","1508898798690","2528381476335007","0.4777","-0.5092","0.20799999"
"218520.0","1508898798710","2528381496325632","-0.1374","0.0308","-0.0185"
"218540.0","1508898798730","2528381516333445","0.2507","-0.2663","-0.1586"
"218560.0","1508898798750","2528381536339695","-0.17559999","0.021399999","0.43789998"
"218580.0","1508898798772","2528381556330320","0.075899996","-0.1452","-0.5288"
"218600.0","1508898798790","2528381576320945","-0.46429998","-0.1705","-0.093499996"
"218620.0","1508898798810","2528381596342820","0.2505","-0.020299999","-0.108799994"
"218640.0","1508898798830","2528381616335007","-0.3502","0.30269998","-0.412"
"218660.0","1508898798850","2528381636341257","0.2681","-9.0E-4","0.24249999"
"218680.0","1508898798870","2528381656316257","0.6008","0.1707","0.0201"
"218700.0","1508898798890","2528381676338132","-0.124299996","0.31669998","0.60499996"
"218720.0","1508898798910","2528381696328757","0.1647","0.084","0.17379999"
"218740.0","1508898798930","2528381716319382","-0.42819998","-0.0846","0.1037"
"218760.0","1508898798950","2528381736341257","0.40399998","-0.0661","0.0696"
"218780.0","1508898798971","2528381756350632","0.037699997","-0.14639999","0.24"
"218800.0","1508898798990","2528381776324070","0.5446","0.39859998","-0.0809"
"218820.0","1508898799010","2528381796316257","0.122099996","-0.098","-0.0973"
"218840.0","1508898799030","2528381816338132","0.4369","0.22399999","0.134"
"218860.0","1508898799050","2528381836327195","0.3922","0.4297","-0.1572"
"218880.0","1508898799070","2528381856319382","0.396","0.296","0.0234"
"218900.0","1508898799090","2528381876356882","0.5959","0.199","-0.1871"
"218920.0","1508898799113","2528381896331882","0.3687","0.1565","0.1136"
"218940.0","1508898799130","2528381916324070","0.5345","0.30089998","0.10789999"
"218960.0","1508898799150","2528381936314695","0.4294","0.0156","-0.029399998"
"218980.0","1508898799170","2528381956336570","0.49539998","0.31399998","-0.33179998"
"219000.0","1508898799190","2528381976327195","0.3676","0.2225","0.1125"
"219020.0","1508898799210","2528381996335007","-0.2025","-0.1188","-0.1563"
"219040.0","1508898799230","2528382016341257","-0.0357","-0.1195","-0.21509999"
"219060.0","1508898799250","2528382036331882","-0.3232","-0.099999994","0.0924"
"219080.0","1508898799270","2528382056322507","-0.2909","0.0722","-0.2914"
"219100.0","1508898799290","2528382076314695","0.29839998","-0.13069999","0.21429999"
"219120.0","1508898799311","2528382096335007","0.045599997","-0.047599997","0.078099996"
"219140.0","1508898799330","2528382116342820","0.5283","-0.0201","0.0296"
"219160.0","1508898799350","2528382136317820","0.42999998","0.0696","0.2271"
"219180.0","1508898799370","2528382156339695","0.2847","-0.0832","0.1214"
"219200.0","1508898799390","2528382176330320","-0.2741","-0.3277","0.6296"
"219220.0","1508898799410","2528382196320945","0.1783","-0.20349999","0.3687"
"219240.0","1508898799430","2528382216344382","0.0817","-0.3446","0.45029998"
"219260.0","1508898799450","2528382236350632","0.4736","0.038799997","0.070099995"
"219280.0","1508898799470","2528382256325632","0.41189998","-0.15259999","0.0822"
"219300.0","1508898799490","2528382276316257","0.0034999999","0.3818","0.225"
"219320.0","1508898799512","2528382296339695","0.1086","-0.0286","-0.3611"
"219340.0","1508898799530","2528382316328757","0.16669999","-0.20359999","0.0727"
"219360.0","1508898799550","2528382336320945","0.6069","-0.0603","-0.1494"
"219380.0","1508898799570","2528382356360007","0.6854","-0.53","0.1924"
"219400.0","1508898799590","2528382376333445","0.3751","-0.1169","0.1873"
"219420.0","1508898799610","2528382396324070","0.69619995","-0.2207","-0.0574"
"219440.0","1508898799630","2528382416316257","0.43069997","-0.0308","0.0429"
"219460.0","1508898799650","2528382436338132","0.1484","-0.0848","0.122499995"
"219480.0","1508898799670","2528382456328757","0.3376","0.017199999","-0.085599996"
"219500.0","1508898799690","2528382476335007","-0.0819","0.019199999","0.1899"
"219520.0","1508898799711","2528382496341257","0.31379998","-0.1329","0.2835"
"219540.0","1508898799730","2528382516333445","-0.0254","-0.0997","0.1302"
"219560.0","1508898799750","2528382536324070","0.2782","-0.104499996","0.1021"
"219580.0","1508898799770","2528382556314695","0.41799998","0.0678","0.0624"
"219600.0","1508898799790","2528382576336570","0.0066","-0.0942","0.089999996"
"219620.0","1508898799810","2528382596344382","0.1503","0.12109999","-0.34719998"
"219640.0","1508898799830","2528382616319382","-0.37579998","0.3099","0.0998"
"219660.0","1508898799850","2528382636341257","-0.021699999","0.2311","0.13509999"
"219680.0","1508898799870","2528382656331882","0.4093","0.0455","0.0383"
"219700.0","1508898799890","2528382676322507","0.0809","0.1302","0.1362"
"219720.0","1508898799916","2528382696314695","0.44869998","0.1214","-0.1284"
"219740.0","1508898799931","2528382716352195","0.1326","-0.034399997","0.19479999"
"219760.0","1508898799950","2528382736327195","0.5988","0.047399998","-0.3947"
"219780.0","1508898799970","2528382756317820","0.3451","0.1661","0.18869999"
"219800.0","1508898799990","2528382776339695","0.24679999","0.112399995","0.2679"
"219820.0","1508898800010","2528382796331882","0.40809998","-0.0013","0.1715"
"219840.0","1508898800030","2528382816320945","0.3597","-0.0047","0.159"
"219860.0","1508898800050","2528382836360007","0.1678","0.0721","0.16129999"
"219880.0","1508898800070","2528382856335007","0.26659998","-0.118499994","0.099999994"
"219900.0","1508898800090","2528382876325632","0.1286","0.2786","0.005"
"219920.0","1508898800115","2528382896316257","0.424","-0.0232","-0.0486"
"219940.0","1508898800130","2528382916338132","0.0941","0.2586","0.2706"
"219960.0","1508898800150","2528382936328757","0.1232","-9.0E-4","0.017099999"
"219980.0","1508898800170","2528382956336570","-0.1284","0.0919","0.082899995"
"220000.0","1508898800190","2528382976342820","-0.0126","0.0018","-0.0371"
"220020.0","1508898800210","2528382996333445","0.0641","-0.072299995","0.0186"
"220040.0","1508898800230","2528383016324070","-0.0743","0.055299997","-0.024999999"
"220060.0","1508898800250","2528383036316257","0.6613","-0.1052","0.20979999"
"220080.0","1508898800270","2528383056338132","-0.0508","-0.102699995","0.3515"
"220100.0","1508898800290","2528383076344382","1.0203999","-0.0968","-0.4516"
"220120.0","1508898800312","2528383096319382","0.2593","0.32209998","0.082499996"
"220140.0","1508898800330","2528383116341257","0.023599999","0.119399995","0.18169999"
"220160.0","1508898800350","2528383136333445","0.051599998","0.0629","0.0208"
"220180.0","1508898800370","2528383156324070","0.5614","-0.0927","0.0898"
"220200.0","1508898800390","2528383176314695","0.062099997","-0.0689","0.2236"
"220220.0","1508898800410","2528383196353757","0.2705","-0.13069999","0.076"
"220240.0","1508898800430","2528383216328757","-0.15969999","-0.1674","0.2083"
"220260.0","1508898800452","2528383236319382","0.1793","-0.011","0.019199999"
"220280.0","1508898800470","2528383256341257","0.5481","-0.0252","-0.2403"
"220300.0","1508898800490","2528383276331882","0.1431","-0.0414","-0.13069999"
"220320.0","1508898800510","2528383296322507","0.35729998","-0.1934","-0.0459"
"220340.0","1508898800530","2528383316330320","-0.52419996","-0.009699999","0.0185"
"220360.0","1508898800551","2528383336336570","0.1334","-0.0466","0.2022"
"220380.0","1508898800570","2528383356327195","-0.1329","-0.0325","-0.1929"
"220400.0","1508898800591","2528383376317820","-0.0726","0.0346","0.1047"
"220420.0","1508898800610","2528383396341257","0.2235","-0.1662","0.1061"
"220440.0","1508898800630","2528383416330320","-0.0449","-0.0743","-0.1537"
"220460.0","1508898800651","2528383436338132","0.21959999","0.0327","0.023699999"
"220480.0","1508898800670","2528383456344382","-0.3477","0.0357","0.1945"
"220500.0","1508898800690","2528383476335007","0.1047","0.0166","0.1495"
"220520.0","1508898800710","2528383496325632","0.46289998","0.24039999","-0.38059998"
"220540.0","1508898800730","2528383516316257","-0.2121","0.074","0.1131"
"220560.0","1508898800750","2528383536339695","-0.0167","0.19049999","-0.0499"
"220580.0","1508898800770","2528383556345945","-0.1401","0.01","-0.2426"
"220600.0","1508898800790","2528383576320945","0.23169999","-0.0219","0.3091"
"220620.0","1508898800810","2528383596342820","0.0554","-0.0354","0.053"
"220640.0","1508898800830","2528383616335007","0.22049999","-0.26299998","0.0686"
"220660.0","1508898800852","2528383636324070","0.0749","-0.0501","0.1704"
"220680.0","1508898800870","2528383656316257","0.0374","0.110599995","0.114599995"
"220700.0","1508898800890","2528383676353757","-0.024","0.18079999","-0.0999"
"220720.0","1508898800910","2528383696328757","0.2977","0.217","-0.111899994"
"220740.0","1508898800930","2528383716320945","-0.15089999","0.0802","0.46699998"
"220760.0","1508898800950","2528383736341257","0.5022","0.0018","-0.27249998"
"220780.0","1508898800970","2528383756333445","-0.66499996","-0.074599996","0.464"
"220800.0","1508898800990","2528383776324070","0.3654","-0.0447","-0.0195"
"220820.0","1508898801010","2528383796331882","0.46269998","0.081199996","-0.13409999"
"220840.0","1508898801030","2528383816336570","-0.42679998","-0.22379999","0.3056"
"220860.0","1508898801051","2528383836327195","0.3154","-0.0755","-0.0942"
"220880.0","1508898801070","2528383856319382","-0.1806","-0.1301","0.1836"
"220900.0","1508898801090","2528383876341257","-0.1524","-0.1046","-0.0765"
"220920.0","1508898801110","2528383896331882","0.3346","0.2602","-0.2395"
"220940.0","1508898801130","2528383916339695","0.2497","-0.1118","0.2373"
"220960.0","1508898801150","2528383936314695","0.4567","0.1565","0.1355"
"220980.0","1508898801170","2528383956336570","0.2206","-0.1696","0.22649999"
"221000.0","1508898801190","2528383976327195","0.71999997","-0.40809998","0.2093"
"221020.0","1508898801210","2528383996317820","0.6378","-0.0905","0.2438"
"221040.0","1508898801230","2528384016339695","0.8972","0.0014","-0.2253"
"221060.0","1508898801254","2528384036347507","0.60209996","0.38689998","-0.035499997"
"221080.0","1508898801271","2528384056322507","0.2429","-0.097799994","0.1655"
"221100.0","1508898801290","2528384076344382","0.4737","0.5377","-0.1686"
"221120.0","1508898801310","2528384096335007","0.111099996","0.081599995","0.056199998"
"221140.0","1508898801330","2528384116325632","0.5111","0.331","-0.13069999"
"221160.0","1508898801350","2528384136317820","0.0804","-0.3175","0.2481"
"221180.0","1508898801370","2528384156358445","0.3337","-0.029199999","-1.0E-4"
"221200.0","1508898801391","2528384176330320","0.2773","-0.1918","0.22489999"
"221220.0","1508898801410","2528384196320945","0.22119999","-0.110199995","0.12539999"
"221240.0","1508898801430","2528384216342820","0.47079998","0.048699997","0.0288"
"221260.0","1508898801455","2528384236335007","0.44669998","0.0947","0.2333"
"221280.0","1508898801470","2528384256325632","0.2153","0.0888","0.0508"
"221300.0","1508898801490","2528384276331882","0.4874","0.2253","-0.25239998"
"221320.0","1508898801510","2528384296339695","0.23439999","0.22929999","0.0339"
"221340.0","1508898801530","2528384316330320","-0.1626","-0.2031","-0.1134"
"221360.0","1508898801550","2528384336320945","0.2611","-0.34939998","0.1619"
"221380.0","1508898801570","2528384356342820","-0.40739998","-0.0866","-0.0268"
"221400.0","1508898801591","2528384376333445","0.0534","0.0253","0.012499999"
"221420.0","1508898801614","2528384396339695","-0.33499998","0.0437","0.0265"
"221440.0","1508898801630","2528384416314695","-0.2674","0.0378","0.0211"
"221460.0","1508898801651","2528384436338132","0.1814","0.1557","-0.127"
"221480.0","1508898801670","2528384456327195","0.2461","-0.0642","-0.14999999"
"221500.0","1508898801690","2528384476319382","0.2649","-0.1256","0.049999997"
"221520.0","1508898801710","2528384496341257","-0.2077","-0.20179999","-0.088999994"
"221540.0","1508898801730","2528384516349070","0.0037","-0.1017","0.2214"
"221560.0","1508898801750","2528384536322507","0.2198","0.23609999","-0.0448"
"221580.0","1508898801770","2528384556314695","-0.4549","-0.2121","0.2418"
"221600.0","1508898801794","2528384576336570","0.3249","-0.079399996","0.3867"
"221620.0","1508898801810","2528384596327195","0.3718","-0.0347","-0.0949"
"221640.0","1508898801830","2528384616317820","0.53209996","0.1698","0.2346"
"221660.0","1508898801850","2528384636356882","0.19739999","0.0771","0.1417"
"221680.0","1508898801870","2528384656331882","0.5118","-0.1237","0.100099996"
"221700.0","1508898801890","2528384676322507","-0.33229998","0.14729999","-0.0235"
"221720.0","1508898801910","2528384696344382","0.59389997","0.41009998","-0.3348"
"221740.0","1508898801930","2528384716335007","-0.081","-0.0859","0.0897"
"221760.0","1508898801950","2528384736325632","0.41459998","0.0991","-0.2059"
"221780.0","1508898801970","2528384756333445","0.392","-0.1373","-0.17469999"
"221800.0","1508898801995","2528384776339695","0.042099997","0.1122","-0.0013"
"221820.0","1508898802010","2528384796330320","-0.2513","0.362","0.0058999998"
"221840.0","1508898802030","2528384816320945","-0.2031","0.1514","-0.2253"
"221860.0","1508898802050","2528384836342820","0.1086","0.2437","-0.098299995"
"221880.0","1508898802070","2528384856335007","-0.4001","0.2007","0.0938"
"221900.0","1508898802090","2528384876341257","-0.1662","-0.1661","-0.175"
"221920.0","1508898802110","2528384896316257","0.39299998","0.0664","0.2748"
"221940.0","1508898802130","2528384916338132","0.26389998","-0.1529","0.025799999"
"221960.0","1508898802150","2528384936328757","0.40289998","-0.1235","0.1458"
"221980.0","1508898802170","2528384956319382","0.112799995","0.1507","0.22809999"
"222000.0","1508898802191","2528384976342820","0.329","0.119899996","0.0797"
"222020.0","1508898802210","2528384996350632","0.1538","0.16239999","0.0852"
"222040.0","1508898802230","2528385016324070","0.5256","-0.1514","0.24579999"
"222060.0","1508898802250","2528385036316257","0.4016","0.0875","0.3687"
"222080.0","1508898802270","2528385056338132","0.41579998","-0.0392","-0.1287"
"222100.0","1508898802290","2528385076328757","0.4145","-0.1105","0.2985"
"222120.0","1508898802310","2528385096319382","0.3482","-0.34719998","0.19039999"
"222140.0","1508898802330","2528385116358445","0.348","-0.3123","0.2294"
"222160.0","1508898802350","2528385136333445","-0.2105","-0.2154","0.1291"
"222180.0","1508898802370","2528385156322507","0.2007","-0.13949999","-0.015199999"
"222200.0","1508898802403","2528385176314695","-0.251","-0.15879999","-0.0326"
"222220.0","1508898802410","2528385196336570","-0.17729999","-0.185","0.034199998"
"222240.0","1508898802430","2528385216327195","0.0545","-0.417","-0.2271"
"222260.0","1508898802450","2528385236335007","-0.1793","-0.4344","-0.1945"
"222280.0","1508898802470","2528385256341257","-0.1409","0.1334","-0.4359"
"222300.0","1508898802490","2528385276331882","0.124699995","0.029099999","0.1091"
"222320.0","1508898802510","2528385296322507","0.1822","0.3442","-0.0422"
"222339.0","1508898802530","2528385316313132","0.35169998","-0.048299998","0.1915"
"222360.0","1508898802550","2528385336336570","0.461","0.20109999","0.1072"
"222380.0","1508898802570","2528385356342820","0.0977","0.1478","0.1382"
"222400.0","1508898802590","2528385376317820","0.035","-0.078","0.4481"
"222420.0","1508898802610","2528385396339695","0.5225","-0.4366","-0.0412"
"222440.0","1508898802630","2528385416331882","0.1065","0.0211","0.5147"
"222460.0","1508898802650","2528385436320945","0.50769997","-0.1601","0.0081"
"222480.0","1508898802671","2528385456344382","0.2778","0.0727","-0.2392"
"222500.0","1508898802690","2528385476350632","0.1293","-0.071499996","-0.14559999"
"222520.0","1508898802710","2528385496325632","0.1344","0.028199999","-0.431"
"222540.0","1508898802730","2528385516316257","-0.5406","0.14989999","0.1314"
"222560.0","1508898802750","2528385536338132","0.0026999998","-0.195","-0.3355"
"222580.0","1508898802770","2528385556330320","0.44489998","-0.1348","-0.0348"
"222600.0","1508898802790","2528385576320945","0.091699995","0.1751","0.2007"
"222620.0","1508898802810","2528385596358445","0.54969996","-0.0268","-0.062"
"222640.0","1508898802830","2528385616333445","-0.13509999","-0.0224","0.2847"
"222660.0","1508898802850","2528385636324070","0.3423","0.30519998","-0.046"
"222680.0","1508898802871","2528385656316257","0.5212","0.3117","0.3364"
"222700.0","1508898802890","2528385676338132","-0.0063","-0.0039","0.2402"
"222720.0","1508898802910","2528385696328757","0.57019997","0.25599998","0.023"
"222740.0","1508898802931","2528385716335007","0.22129999","-0.050699998","0.26139998"
"222760.0","1508898802950","2528385736341257","0.58309996","0.1707","-0.1259"
"222780.0","1508898802970","2528385756333445","0.31219998","-0.2166","0.084199995"
"222800.0","1508898802991","2528385776324070","0.0095","-0.0837","0.2066"
"222820.0","1508898803011","2528385796314695","0.93899995","0.065799996","-0.0795"
"222840.0","1508898803030","2528385816336570","-0.0309","-0.0884","0.182"
"222860.0","1508898803050","2528385836344382","0.3218","0.1028","0.064899996"
"222880.0","1508898803070","2528385856319382","0.1352","0.124299996","0.1248"
"222900.0","1508898803090","2528385876341257","0.6881","-0.13679999","-0.0072"
"222920.0","1508898803110","2528385896331882","0.2465","0.0495","-0.0942"
"222940.0","1508898803130","2528385916322507","0.38009998","-0.1969","0.2638"
"222959.0","1508898803150","2528385936313132","0.1074","-0.0639","0.18769999"
"222980.0","1508898803170","2528385956352195","0.3545","-0.39859998","0.051999997"
"223000.0","1508898803191","2528385976325632","-0.1933","-0.0942","-0.051"
"223020.0","1508898803210","2528385996317820","-0.22809999","0.0791","-0.0298"
"223040.0","1508898803230","2528386016339695","0.044","-0.0602","0.0288"
"223060.0","1508898803250","2528386036331882","-0.0109","-0.20809999","0.052699998"
"223080.0","1508898803270","2528386056322507","0.5015","-0.3954","0.2287"
"223100.0","1508898803290","2528386076360007","-0.016999999","-0.28959998","0.2633"
"223120.0","1508898803310","2528386096335007","0.0953","-0.0629","0.2453"
"223140.0","1508898803330","2528386116325632","0.24069999","0.0328","0.1345"
"223160.0","1508898803350","2528386136316257","0.2527","0.053299997","0.0962"
"223180.0","1508898803370","2528386156339695","0.3687","-0.0105","0.0539"
"223200.0","1508898803390","2528386176330320","0.4669","-0.1779","0.31829998"
"223220.0","1508898803410","2528386196338132","0.4005","0.1152","0.1431"
"223240.0","1508898803430","2528386216342820","0.47559997","-0.2173","-0.0788"
"223260.0","1508898803450","2528386236333445","-0.033","-0.14029999","-0.21059999"
"223280.0","1508898803470","2528386256324070","0.2487","-0.3265","-0.2393"
"223300.0","1508898803490","2528386276316257","-0.47959998","0.0844","-0.2091"
"223320.0","1508898803510","2528386296338132","0.7632","-0.1656","-0.4236"
"223340.0","1508898803531","2528386316344382","0.2622","0.0499","0.1681"
"223360.0","1508898803550","2528386336319382","0.47829998","0.3398","0.1565"
"223380.0","1508898803570","2528386356342820","0.2724","-0.3044","0.1378"
"223400.0","1508898803590","2528386376333445","0.55979997","-0.17899999","0.2438"
"223420.0","1508898803610","2528386396324070","0.6493","0.0814","0.092099994"
"223440.0","1508898803630","2528386416314695","0.2677","-0.1771","0.25579998"
"223460.0","1508898803650","2528386436353757","0.5239","0.2016","0.378"
"223480.0","1508898803670","2528386456327195","0.1431","0.099599995","0.1355"
"223500.0","1508898803690","2528386476319382","-0.2751","-0.1566","0.211"
"223520.0","1508898803710","2528386496341257","0.5549","-0.0663","-0.2456"
"223540.0","1508898803732","2528386516331882","-0.228","-0.078499995","0.062699996"
"223560.0","1508898803750","2528386536322507","0.3498","-0.0018","0.045599997"
"223580.0","1508898803772","2528386556330320","0.2198","0.0174","-0.111499995"
"223600.0","1508898803790","2528386576336570","0.0525","0.4818","0.2522"
"223620.0","1508898803810","2528386596327195","0.4822","-0.17639999","0.1617"
"223640.0","1508898803830","2528386616317820","0.2757","0.081099994","0.095599994"
"223660.0","1508898803850","2528386636341257","0.46289998","-0.2175","0.2593"
"223680.0","1508898803871","2528386656331882","-0.3479","0.2003","0.2175"
"223700.0","1508898803890","2528386676338132","0.28779998","-0.20639999","0.0971"
"223720.0","1508898803910","2528386696344382","0.070999995","0.0453","-0.035499997"
"223740.0","1508898803933","2528386716336570","-0.13149999","-0.25329998","0.1277"
"223760.0","1508898803950","2528386736325632","-0.0224","-0.0481","-0.0733"
"223780.0","1508898803970","2528386756316257","-0.3211","-0.23529999","0.1414"
"223800.0","1508898803990","2528386776339695","-0.26119998","0.1469","-0.088199995"
"223820.0","1508898804010","2528386796345945","0.44739997","-0.0422","-0.2853"
"223840.0","1508898804030","2528386816320945","0.0369","-0.3759","0.14209999"
"223860.0","1508898804050","2528386836342820","-0.2445","-0.3446","0.1235"
"223880.0","1508898804071","2528386856335007","0.1581","-0.25509998","0.0819"
"223900.0","1508898804090","2528386876325632","0.0502","-0.032199997","0.032899998"
"223920.0","1508898804110","2528386896316257","0.0923","0.040999997","0.1592"
"223940.0","1508898804132","2528386916355320","-0.4549","0.063599996","0.181"
"223960.0","1508898804150","2528386936328757","-0.38349998","-0.2386","0.2898"
"223980.0","1508898804170","2528386956319382","0.0508","-0.1366","0.28"
"224000.0","1508898804190","2528386976342820","-0.0382","0.177","0.1255"
"224020.0","1508898804210","2528386996333445","0.5535","0.0196","-0.0052"
"224040.0","1508898804230","2528387016324070","0.0262","-0.2077","0.2225"
"224060.0","1508898804250","2528387036331882","-0.020299999","0.020399999","0.0664"
"224080.0","1508898804271","2528387056336570","0.13859999","0.0050999997","-0.0687"
"224100.0","1508898804290","2528387076327195","-0.2828","-0.1495","-0.0464"
"224120.0","1508898804310","2528387096319382","-0.1353","0.1006","-0.0976"
"224140.0","1508898804330","2528387116341257","0.100999996","0.62329996","0.0341"
"224160.0","1508898804350","2528387136333445","-0.2685","-0.1114","0.18969999"
"224180.0","1508898804370","2528387156339695","-0.0814","-0.075899996","0.1783"
"224200.0","1508898804390","2528387176314695","0.6536","-0.0296","-0.0064999997"
"224220.0","1508898804410","2528387196336570","0.23969999","-0.1449","0.5542"
"224240.0","1508898804430","2528387216327195","0.4851","0.2503","0.16939999"
"224260.0","1508898804450","2528387236317820","0.398","-0.021499999","-0.0309"
"224280.0","1508898804470","2528387256341257","0.52459997","-0.1397","0.1195"
"224300.0","1508898804490","2528387276347507","0.34129998","0.1859","0.2066"
"224320.0","1508898804510","2528387296322507","0.19","-0.072799996","0.0101"
"224340.0","1508898804531","2528387316344382","0.40359998","0.24839999","-0.0822"
"224360.0","1508898804550","2528387336335007","0.21429999","0.21689999","-0.1515"
"224380.0","1508898804570","2528387356325632","0.2994","0.4535","-0.2698"
"224400.0","1508898804590","2528387376319382","0.4252","0.3585","-0.1371"
"224420.0","1508898804610","2528387396355320","0.4017","0.48619998","-0.2126"
"224440.0","1508898804630","2528387416330320","0.3399","0.072","0.0139999995"
"224460.0","1508898804650","2528387436320945","0.5735","-0.074999996","0.31419998"
