"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"199840.0","1508898717189","2528299976339695","-0.149721","-0.547155","-0.186372"
"199860.0","1508898717209","2528299996331882","-0.150298","-0.54733497","-0.185691"
"199879.0","1508898717229","2528300016322507","-0.151266","-0.546669","-0.185485"
"199900.0","1508898717255","2528300036330320","-0.151409","-0.546309","-0.185581"
"199920.0","1508898717270","2528300056335007","-0.151678","-0.546083","-0.185531"
"199939.0","1508898717289","2528300076325632","-0.153292","-0.544387","-0.185924"
"199959.0","1508898717309","2528300096317820","-0.155106","-0.543267","-0.185848"
"199980.0","1508898717329","2528300116339695","-0.155944","-0.540844","-0.187107"
"200000.0","1508898717349","2528300136330320","-0.155083","-0.54160297","-0.186858"
"200020.0","1508898717369","2528300156338132","-0.155059","-0.542176","-0.186309"
"200040.0","1508898717394","2528300176342820","-0.15357","-0.54401","-0.185637"
"200060.0","1508898717409","2528300196335007","-0.15262","-0.54442","-0.185797"
"200079.0","1508898717429","2528300216325632","-0.151015","-0.546788","-0.184933"
"200099.0","1508898717457","2528300236316257","-0.150084","-0.549416","-0.183556"
"200120.0","1508898717469","2528300256338132","-0.150412","-0.550156","-0.182953"
"200140.0","1508898717489","2528300276344382","-0.150858","-0.5505","-0.182624"
"200159.0","1508898717509","2528300296320945","-0.152067","-0.550345","-0.182311"
"200180.0","1508898717529","2528300316342820","-0.15179","-0.551052","-0.182021"
"200200.0","1508898717549","2528300336333445","-0.152445","-0.548852","-0.183441"
"200219.0","1508898717569","2528300356325632","-0.153484","-0.548235","-0.183489"
"200239.0","1508898717589","2528300376314695","-0.152509","-0.548576","-0.183773"
"200260.0","1508898717609","2528300396355320","-0.152714","-0.548012","-0.184254"
"200279.0","1508898717629","2528300416328757","-0.151809","-0.548696","-0.18433"
"200299.0","1508898717649","2528300436319382","-0.153315","-0.546978","-0.184843"
"200320.0","1508898717669","2528300456341257","-0.154536","-0.547401","-0.18386"
"200340.0","1508898717689","2528300476331882","-0.15562","-0.548013","-0.182771"
"200359.0","1508898717709","2528300496322507","-0.155052","-0.547586","-0.183349"
"200380.0","1508898717729","2528300516330320","-0.155613","-0.548068","-0.182783"
"200400.0","1508898717749","2528300536336570","-0.154913","-0.547158","-0.183903"
"200419.0","1508898717769","2528300556327195","-0.155827","-0.546312","-0.184139"
"200439.0","1508898717789","2528300576317820","-0.154069","-0.547036","-0.184494"
"200460.0","1508898717809","2528300596341257","-0.152301","-0.546426","-0.185829"
"200480.0","1508898717829","2528300616331882","-0.152444","-0.547408","-0.185112"
"200500.0","1508898717849","2528300636338132","-0.153012","-0.54546","-0.18637499"
"200519.0","1508898717870","2528300656313132","-0.154385","-0.543885","-0.186957"
"200540.0","1508898717889","2528300676336570","-0.156065","-0.541498","-0.187954"
"200559.0","1508898717909","2528300696325632","-0.156629","-0.542144","-0.187108"
"200579.0","1508898717929","2528300716317820","-0.15806","-0.541259","-0.186978"
"200600.0","1508898717949","2528300736339695","-0.159236","-0.540344","-0.187084"
"200620.0","1508898717969","2528300756347507","-0.158866","-0.541916","-0.186093"
"200639.0","1508898717989","2528300776322507","-0.158054","-0.54307","-0.185831"
"200660.0","1508898718009","2528300796342820","-0.156902","-0.544304","-0.185729"
"200680.0","1508898718029","2528300816335007","-0.156761","-0.543987","-0.186316"
"200699.0","1508898718049","2528300836325632","-0.156044","-0.546324","-0.185175"
"200719.0","1508898718069","2528300856316257","-0.155338","-0.546676","-0.185486"
"200740.0","1508898718089","2528300876355320","-0.156723","-0.546366","-0.185217"
"200759.0","1508898718109","2528300896328757","-0.156224","-0.546383","-0.185566"
"200779.0","1508898718129","2528300916320945","-0.156954","-0.545564","-0.185922"
"200800.0","1508898718149","2528300936342820","-0.155667","-0.546495","-0.185924"
"200820.0","1508898718170","2528300956335007","-0.153904","-0.545445","-0.18751399"
"200839.0","1508898718190","2528300976324070","-0.15330599","-0.544598","-0.188411"
"200860.0","1508898718210","2528300996331882","-0.15406","-0.544324","-0.188317"
"200880.0","1508898718229","2528301016338132","-0.155064","-0.543604","-0.18841"
"200899.0","1508898718249","2528301036328757","-0.157364","-0.544038","-0.187025"
"200919.0","1508898718269","2528301056319382","-0.158169","-0.543554","-0.187026"
"200940.0","1508898718289","2528301076342820","-0.160557","-0.543415","-0.1859"
"200960.0","1508898718309","2528301096333445","-0.161382","-0.545022","-0.184164"
"200980.0","1508898718330","2528301116339695","-0.160608","-0.545198","-0.184385"
"200999.0","1508898718350","2528301136314695","-0.160899","-0.546107","-0.183526"
"201020.0","1508898718369","2528301156336570","-0.159121","-0.547952","-0.18299"
"201039.0","1508898718389","2528301176327195","-0.157499","-0.549812","-0.182388"
"201059.0","1508898718409","2528301196319382","-0.156588","-0.549473","-0.183095"
"201080.0","1508898718429","2528301216341257","-0.157142","-0.547943","-0.183786"
"201100.0","1508898718449","2528301236349070","-0.157619","-0.546277","-0.184628"
"201119.0","1508898718469","2528301256322507","-0.15814699","-0.543772","-0.186142"
"201139.0","1508898718489","2528301276313132","-0.159256","-0.541708","-0.186935"
"201160.0","1508898718509","2528301296336570","-0.159986","-0.54027","-0.187549"
"201179.0","1508898718529","2528301316327195","-0.159676","-0.540824","-0.187172"
"201199.0","1508898718549","2528301336317820","-0.159623","-0.540857","-0.186998"
"201220.0","1508898718569","2528301356355320","-0.158378","-0.541576","-0.186862"
"201240.0","1508898718589","2528301376330320","-0.157524","-0.542261","-0.18663199"
"201259.0","1508898718609","2528301396320945","-0.158567","-0.54225","-0.186052"
"201280.0","1508898718629","2528301416344382","-0.158536","-0.542558","-0.185789"
"201300.0","1508898718649","2528301436335007","-0.158884","-0.542442","-0.185813"
"201319.0","1508898718670","2528301456325632","-0.160232","-0.542845","-0.184863"
"201340.0","1508898718689","2528301476333445","-0.159871","-0.5434","-0.184486"
"201360.0","1508898718709","2528301496338132","-0.158736","-0.545477","-0.183257"
"201380.0","1508898718729","2528301516330320","-0.156524","-0.546102","-0.183617"
"201399.0","1508898718749","2528301536320945","-0.155366","-0.546703","-0.18357"
"201420.0","1508898718769","2528301556342820","-0.154527","-0.54705","-0.183671"
"201440.0","1508898718789","2528301576335007","-0.153342","-0.547727","-0.183861"
"201460.0","1508898718809","2528301596341257","-0.153741","-0.546273","-0.184856"
"201479.0","1508898718829","2528301616316257","-0.15388","-0.546334","-0.18474"
"201500.0","1508898718849","2528301636338132","-0.153694","-0.54627","-0.184933"
"201519.0","1508898718869","2528301656328757","-0.155303","-0.543777","-0.185946"
"201539.0","1508898718889","2528301676319382","-0.156176","-0.542501","-0.186383"
"201560.0","1508898718909","2528301696341257","-0.156134","-0.541458","-0.187033"
"201580.0","1508898718930","2528301716349070","-0.156028","-0.541448","-0.18687999"
"201599.0","1508898718949","2528301736324070","-0.156227","-0.541593","-0.186363"
"201619.0","1508898718969","2528301756314695","-0.156254","-0.541928","-0.185809"
"201640.0","1508898718989","2528301776336570","-0.155155","-0.542599","-0.185578"
"201659.0","1508898719009","2528301796327195","-0.154276","-0.54271","-0.185624"
"201679.0","1508898719029","2528301816319382","-0.154915","-0.543685","-0.184434"
"201700.0","1508898719049","2528301836356882","-0.154006","-0.542405","-0.185738"
"201720.0","1508898719071","2528301856331882","-0.154426","-0.542719","-0.185308"
"201739.0","1508898719089","2528301876322507","-0.154878","-0.542977","-0.184938"
"201759.0","1508898719109","2528301896314695","-0.153375","-0.543516","-0.18532"
"201780.0","1508898719130","2528301916336570","-0.15485","-0.54346","-0.184614"
"201799.0","1508898719149","2528301936327195","-0.154748","-0.54297","-0.18495099"
"201820.0","1508898719169","2528301956335007","-0.154005","-0.542344","-0.185887"
"201840.0","1508898719189","2528301976341257","-0.155173","-0.541238","-0.186203"
"201860.0","1508898719209","2528301996331882","-0.154351","-0.540655","-0.187139"
"201879.0","1508898719230","2528302016320945","-0.154169","-0.539704","-0.188096"
"201900.0","1508898719249","2528302036344382","-0.15374699","-0.538087","-0.189497"
"201920.0","1508898719270","2528302056336570","-0.154654","-0.537608","-0.189359"
"201940.0","1508898719289","2528302076342820","-0.155593","-0.53688097","-0.189334"
"201959.0","1508898719309","2528302096317820","-0.154408","-0.537716","-0.189279"
"201980.0","1508898719329","2528302116339695","-0.15459199","-0.537632","-0.1893"
"202000.0","1508898719349","2528302136330320","-0.15469","-0.53738","-0.18957"
"202019.0","1508898719369","2528302156320945","-0.15367","-0.538331","-0.189626"
"202040.0","1508898719389","2528302176342820","-0.153676","-0.539177","-0.189218"
"202060.0","1508898719409","2528302196350632","-0.15399","-0.539431","-0.189098"
"202079.0","1508898719429","2528302216325632","-0.152427","-0.540937","-0.189049"
"202099.0","1508898719449","2528302236316257","-0.150329","-0.542225","-0.189354"
"202120.0","1508898719470","2528302256339695","-0.149129","-0.543638","-0.189148"
"202139.0","1508898719489","2528302276328757","-0.149441","-0.543559","-0.189326"
"202159.0","1508898719509","2528302296320945","-0.150133","-0.54398","-0.188895"
"202180.0","1508898719530","2528302316358445","-0.149345","-0.542377","-0.19062799"
"202200.0","1508898719549","2528302336333445","-0.149915","-0.543272","-0.18983"
"202219.0","1508898719569","2528302356324070","-0.148568","-0.542833","-0.190853"
"202239.0","1508898719589","2528302376314695","-0.148008","-0.541609","-0.192"
"202260.0","1508898719609","2528302396338132","-0.147828","-0.541321","-0.192292"
"202279.0","1508898719629","2528302416328757","-0.145802","-0.541329","-0.193269"
"202300.0","1508898719649","2528302436335007","-0.144147","-0.542124","-0.193522"
"202320.0","1508898719670","2528302456341257","-0.143959","-0.542243","-0.193463"
"202340.0","1508898719689","2528302476331882","-0.14203","-0.542631","-0.194107"
"202359.0","1508898719709","2528302496322507","-0.142851","-0.542101","-0.194016"
"202379.0","1508898719729","2528302516314695","-0.143982","-0.542765","-0.192825"
"202400.0","1508898719749","2528302536336570","-0.14386299","-0.543806","-0.192034"
"202420.0","1508898719769","2528302556342820","-0.143029","-0.543835","-0.192402"
"202439.0","1508898719789","2528302576319382","-0.141889","-0.54414","-0.192756"
"202460.0","1508898719809","2528302596341257","-0.141764","-0.543917","-0.192982"
"202480.0","1508898719829","2528302616331882","-0.141137","-0.542972","-0.193874"
"202499.0","1508898719849","2528302636322507","-0.141039","-0.543393","-0.193476"
"202520.0","1508898719870","2528302656344382","-0.14212","-0.542906","-0.19324"
"202540.0","1508898719889","2528302676352195","-0.142263","-0.542303","-0.193601"
"202559.0","1508898719909","2528302696325632","-0.142526","-0.543106","-0.192986"
"202579.0","1508898719929","2528302716317820","-0.142382","-0.54199797","-0.193805"
"202600.0","1508898719949","2528302736339695","-0.14266899","-0.54129","-0.193984"
"202620.0","1508898719969","2528302756330320","-0.14326","-0.539939","-0.194368"
"202639.0","1508898719989","2528302776320945","-0.142931","-0.539606","-0.19453199"
"202660.0","1508898720010","2528302796360007","-0.142735","-0.538315","-0.195456"
"202680.0","1508898720029","2528302816335007","-0.143274","-0.538454","-0.195076"
"202699.0","1508898720049","2528302836325632","-0.143323","-0.538451","-0.195065"
"202719.0","1508898720076","2528302856316257","-0.144796","-0.537399","-0.195046"
"202740.0","1508898720089","2528302876339695","-0.145606","-0.536936","-0.194844"
"202759.0","1508898720110","2528302896328757","-0.145678","-0.53695","-0.194699"
"202780.0","1508898720130","2528302916336570","-0.145937","-0.537092","-0.194571"
"202800.0","1508898720149","2528302936342820","-0.146754","-0.536748","-0.194467"
"202820.0","1508898720169","2528302956333445","-0.146706","-0.536755","-0.194595"
"202839.0","1508898720189","2528302976324070","-0.147294","-0.53662","-0.194492"
"202859.0","1508898720209","2528302996314695","-0.147538","-0.5361","-0.19469"
"202880.0","1508898720229","2528303016338132","-0.146386","-0.536134","-0.195252"
"202900.0","1508898720249","2528303036344382","-0.147447","-0.535339","-0.195364"
"202919.0","1508898720270","2528303056319382","-0.147236","-0.535064","-0.195554"
"202940.0","1508898720289","2528303076341257","-0.147356","-0.534302","-0.195899"
"202960.0","1508898720309","2528303096333445","-0.147742","-0.533293","-0.196265"
"202979.0","1508898720329","2528303116322507","-0.147731","-0.533374","-0.196056"
"202999.0","1508898720350","2528303136314695","-0.14751","-0.532819","-0.196492"
"203020.0","1508898720369","2528303156353757","-0.146484","-0.532533","-0.197157"
"203039.0","1508898720389","2528303176327195","-0.146795","-0.531128","-0.198009"
"203059.0","1508898720409","2528303196317820","-0.146624","-0.529847","-0.199045"
"203080.0","1508898720429","2528303216341257","-0.146939","-0.53027","-0.198793"
"203100.0","1508898720449","2528303236331882","-0.147776","-0.52951","-0.199163"
"203119.0","1508898720471","2528303256322507","-0.147533","-0.529036","-0.199767"
"203140.0","1508898720490","2528303276330320","-0.148179","-0.528534","-0.199822"
"203160.0","1508898720509","2528303296335007","-0.148269","-0.529081","-0.199325"
"203179.0","1508898720529","2528303316325632","-0.147858","-0.528777","-0.199677"
"203199.0","1508898720549","2528303336317820","-0.147761","-0.528063","-0.20024"
"203220.0","1508898720569","2528303356339695","-0.147173","-0.528161","-0.200659"
"203240.0","1508898720589","2528303376330320","-0.146924","-0.528874","-0.200602"
"203260.0","1508898720612","2528303396338132","-0.147586","-0.527464","-0.201499"
"203280.0","1508898720629","2528303416344382","-0.147606","-0.526729","-0.202187"
"203300.0","1508898720649","2528303436335007","-0.147159","-0.525933","-0.20313"
"203319.0","1508898720670","2528303456325632","-0.146816","-0.52551","-0.203717"
"203339.0","1508898720689","2528303476316257","-0.146415","-0.525641","-0.203945"
"203360.0","1508898720709","2528303496338132","-0.146714","-0.524722","-0.204555"
"203380.0","1508898720729","2528303516345945","-0.146566","-0.524791","-0.204561"
"203399.0","1508898720749","2528303536319382","-0.145459","-0.524744","-0.205088"
"203420.0","1508898720769","2528303556342820","-0.145736","-0.524371","-0.205407"
"203440.0","1508898720789","2528303576333445","-0.145583","-0.524473","-0.205557"
"203459.0","1508898720811","2528303596324070","-0.146617","-0.523802","-0.20571"
"203479.0","1508898720829","2528303616316257","-0.147438","-0.523831","-0.20542"
"203500.0","1508898720849","2528303636353757","-0.147617","-0.52379","-0.205273"
"203519.0","1508898720874","2528303656328757","-0.146957","-0.524316","-0.205092"
"203539.0","1508898720889","2528303676319382","-0.146071","-0.525409","-0.204681"
"203560.0","1508898720909","2528303696341257","-0.146995","-0.525802","-0.203932"
"203580.0","1508898720929","2528303716333445","-0.14706899","-0.52519","-0.20428"
"203599.0","1508898720949","2528303736324070","-0.146117","-0.525887","-0.20428"
"203620.0","1508898720969","2528303756331882","-0.146151","-0.526592","-0.203807"
"203640.0","1508898720989","2528303776336570","-0.145858","-0.526697","-0.203904"
"203659.0","1508898721009","2528303796327195","-0.146226","-0.526824","-0.203745"
"203679.0","1508898721029","2528303816317820","-0.146437","-0.526277","-0.204048"
"203700.0","1508898721049","2528303836341257","-0.146431","-0.526653","-0.203752"
"203720.0","1508898721070","2528303856331882","-0.146665","-0.526424","-0.203576"
"203740.0","1508898721089","2528303876339695","-0.146318","-0.526293","-0.203481"
"203759.0","1508898721109","2528303896313132","-0.144822","-0.527324","-0.203191"
"203780.0","1508898721129","2528303916336570","-0.144437","-0.527205","-0.203229"
"203799.0","1508898721149","2528303936327195","-0.145083","-0.526832","-0.203165"
"203819.0","1508898721169","2528303956317820","-0.145975","-0.52639","-0.203066"
"203840.0","1508898721189","2528303976341257","-0.146134","-0.525799","-0.203467"
"203860.0","1508898721211","2528303996347507","-0.145417","-0.526463","-0.203374"
"203879.0","1508898721229","2528304016322507","-0.145841","-0.52617","-0.203368"
"203900.0","1508898721249","2528304036344382","-0.145398","-0.526902","-0.203046"
"203920.0","1508898721270","2528304056335007","-0.145087","-0.52696","-0.203029"
"203939.0","1508898721289","2528304076325632","-0.144617","-0.527201","-0.203118"
"203959.0","1508898721309","2528304096317820","-0.143198","-0.527977","-0.203226"
"203980.0","1508898721329","2528304116355320","-0.142827","-0.527343","-0.203924"
"204000.0","1508898721349","2528304136330320","-0.142163","-0.527423","-0.204338"
"204019.0","1508898721369","2528304156320945","-0.142389","-0.527134","-0.20457199"
"204040.0","1508898721389","2528304176342820","-0.142633","-0.526506","-0.205015"
"204060.0","1508898721410","2528304196333445","-0.141603","-0.526266","-0.205803"
"204079.0","1508898721429","2528304216324070","-0.141327","-0.526257","-0.206109"
"204100.0","1508898721449","2528304236331882","-0.140834","-0.526924","-0.206018"
"204120.0","1508898721470","2528304256338132","-0.140078","-0.526549","-0.206776"
"204139.0","1508898721489","2528304276328757","-0.13990399","-0.527013","-0.206595"
"204159.0","1508898721509","2528304296319382","-0.138816","-0.526523","-0.207351"
"204180.0","1508898721529","2528304316341257","-0.138588","-0.526689","-0.20729"
"204200.0","1508898721549","2528304336333445","-0.137989","-0.526459","-0.20768"
"204220.0","1508898721569","2528304356339695","-0.137768","-0.527022","-0.20739"
"204239.0","1508898721589","2528304376314695","-0.13747","-0.527103","-0.207553"
"204260.0","1508898721610","2528304396336570","-0.137731","-0.52729","-0.207273"
"204279.0","1508898721629","2528304416327195","-0.137578","-0.528119","-0.206626"
"204299.0","1508898721649","2528304436319382","-0.136724","-0.529815","-0.205689"
"204320.0","1508898721670","2528304456341257","-0.134882","-0.53092897","-0.205688"
"204340.0","1508898721689","2528304476349070","-0.134763","-0.532058","-0.204937"
"204359.0","1508898721709","2528304496322507","-0.135193","-0.532484","-0.204563"
"204379.0","1508898721729","2528304516313132","-0.134699","-0.532775","-0.204716"
"204400.0","1508898721749","2528304536336570","-0.134857","-0.5328","-0.204613"
"204419.0","1508898721769","2528304556327195","-0.133482","-0.533744","-0.204515"
"204439.0","1508898721789","2528304576317820","-0.133272","-0.533876","-0.20432399"
"204460.0","1508898721811","2528304596356882","-0.133329","-0.534215","-0.203922"
"204480.0","1508898721829","2528304616330320","-0.132958","-0.534454","-0.203771"
"204499.0","1508898721849","2528304636322507","-0.132867","-0.53533","-0.203027"
"204520.0","1508898721869","2528304656344382","-0.132754","-0.535635","-0.202617"
"204540.0","1508898721889","2528304676335007","-0.132117","-0.536759","-0.201925"
"204559.0","1508898721909","2528304696325632","-0.13253","-0.537006","-0.20144"
"204580.0","1508898721929","2528304716333445","-0.133142","-0.537531","-0.200814"
"204600.0","1508898721950","2528304736341257","-0.133687","-0.53759","-0.200675"
"204620.0","1508898721969","2528304756330320","-0.133589","-0.538139","-0.200468"
"204639.0","1508898721989","2528304776320945","-0.133484","-0.537919","-0.200745"
"204660.0","1508898722011","2528304796342820","-0.133518","-0.538543","-0.200337"
"204680.0","1508898722029","2528304816335007","-0.133475","-0.538796","-0.200151"
"204700.0","1508898722050","2528304836341257","-0.13411699","-0.53888","-0.199859"
"204719.0","1508898722069","2528304856316257","-0.134118","-0.538639","-0.200152"
"204740.0","1508898722089","2528304876338132","-0.134439","-0.538566","-0.200148"
"204759.0","1508898722109","2528304896328757","-0.134831","-0.538696","-0.200002"
"204779.0","1508898722129","2528304916319382","-0.135027","-0.53838","-0.20022"
"204800.0","1508898722151","2528304936342820","-0.135432","-0.5378","-0.200548"
"204820.0","1508898722169","2528304956349070","-0.136462","-0.53779","-0.200211"
"204839.0","1508898722189","2528304976324070","-0.136719","-0.536793","-0.20086099"
"204859.0","1508898722209","2528304996314695","-0.136258","-0.53664","-0.20131"
"204880.0","1508898722229","2528305016338132","-0.136788","-0.53617","-0.201495"
"204899.0","1508898722249","2528305036327195","-0.13755","-0.535908","-0.201416"
"204919.0","1508898722269","2528305056317820","-0.138545","-0.53529197","-0.201542"
"204940.0","1508898722289","2528305076356882","-0.138622","-0.535504","-0.201478"
"204960.0","1508898722309","2528305096333445","-0.139078","-0.535277","-0.201526"
"204979.0","1508898722329","2528305116322507","-0.138956","-0.535262","-0.20168"
"204999.0","1508898722353","2528305136314695","-0.138842","-0.534294","-0.202541"
"205020.0","1508898722369","2528305156336570","-0.139683","-0.534334","-0.202195"
"205039.0","1508898722389","2528305176327195","-0.140138","-0.534042","-0.202189"
"205060.0","1508898722409","2528305196335007","-0.139525","-0.533848","-0.202484"
"205080.0","1508898722429","2528305216341257","-0.138862","-0.53370297","-0.202757"
"205100.0","1508898722449","2528305236331882","-0.138581","-0.533361","-0.202988"
"205119.0","1508898722470","2528305256322507","-0.139506","-0.53273","-0.202939"
"205140.0","1508898722489","2528305276344382","-0.139837","-0.53362","-0.20234899"
"205160.0","1508898722509","2528305296335007","-0.140542","-0.533284","-0.202383"
"205180.0","1508898722529","2528305316342820","-0.140419","-0.534382","-0.201818"
"205199.0","1508898722549","2528305336317820","-0.139752","-0.534864","-0.201844"
"205220.0","1508898722569","2528305356339695","-0.139293","-0.535684","-0.201474"
"205240.0","1508898722589","2528305376330320","-0.139042","-0.535985","-0.201351"
"205259.0","1508898722609","2528305396322507","-0.139173","-0.535899","-0.20137"
"205280.0","1508898722629","2528305416344382","-0.139145","-0.536162","-0.201206"
"205300.0","1508898722649","2528305436350632","-0.138925","-0.536008","-0.201293"
"205319.0","1508898722669","2528305456324070","-0.138381","-0.535749","-0.201673"
"205339.0","1508898722689","2528305476316257","-0.138066","-0.53608","-0.201595"
"205360.0","1508898722709","2528305496338132","-0.13856299","-0.535506","-0.20175199"
"205379.0","1508898722729","2528305516328757","-0.138335","-0.535703","-0.201923"
"205399.0","1508898722749","2528305536319382","-0.138992","-0.535296","-0.20208"
"205420.0","1508898722769","2528305556358445","-0.138978","-0.535506","-0.202085"
"205440.0","1508898722789","2528305576333445","-0.139303","-0.534698","-0.202632"
"205459.0","1508898722809","2528305596324070","-0.139024","-0.534924","-0.202776"
"205479.0","1508898722829","2528305616314695","-0.139184","-0.535009","-0.202757"
"205500.0","1508898722849","2528305636338132","-0.139442","-0.535427","-0.202391"
"205519.0","1508898722869","2528305656327195","-0.13845","-0.535068","-0.203182"
"205540.0","1508898722892","2528305676335007","-0.138279","-0.534697","-0.20348"
"205560.0","1508898722909","2528305696341257","-0.138887","-0.534445","-0.203358"
"205580.0","1508898722929","2528305716333445","-0.138776","-0.534556","-0.203367"
"205599.0","1508898722950","2528305736324070","-0.139176","-0.534734","-0.20316"
"205619.0","1508898722969","2528305756314695","-0.138812","-0.534961","-0.203269"
"205640.0","1508898722989","2528305776336570","-0.138159","-0.534524","-0.203826"
"205660.0","1508898723009","2528305796342820","-0.137849","-0.534481","-0.20397"
"205679.0","1508898723029","2528305816317820","-0.13777299","-0.533668","-0.204387"
"205700.0","1508898723049","2528305836341257","-0.137824","-0.533727","-0.204132"
"205720.0","1508898723069","2528305856331882","-0.137939","-0.533634","-0.204138"
"205739.0","1508898723091","2528305876322507","-0.137945","-0.53391","-0.203932"
"205759.0","1508898723109","2528305896313132","-0.137656","-0.533732","-0.204128"
"205780.0","1508898723129","2528305916352195","-0.137394","-0.533836","-0.204114"
"205799.0","1508898723149","2528305936325632","-0.137028","-0.533779","-0.204141"
"205819.0","1508898723169","2528305956317820","-0.137603","-0.533603","-0.203619"
"205840.0","1508898723189","2528305976339695","-0.137398","-0.534043","-0.2032"
"205860.0","1508898723209","2528305996330320","-0.137469","-0.534543","-0.20262"
"205879.0","1508898723229","2528306016320945","-0.137926","-0.53513","-0.201738"
"205900.0","1508898723249","2528306036360007","-0.13694","-0.535537","-0.201806"
"205920.0","1508898723269","2528306056335007","-0.136865","-0.535791","-0.201534"
"205939.0","1508898723289","2528306076325632","-0.136381","-0.536442","-0.20118"
"205959.0","1508898723309","2528306096316257","-0.135827","-0.536547","-0.20125599"
"205980.0","1508898723329","2528306116338132","-0.135881","-0.53681","-0.20106"
"205999.0","1508898723349","2528306136328757","-0.13639","-0.536018","-0.201441"
"206020.0","1508898723369","2528306156336570","-0.136789","-0.536364","-0.201103"
"206040.0","1508898723389","2528306176342820","-0.136493","-0.536269","-0.201441"
"206060.0","1508898723409","2528306196333445","-0.13573","-0.536044","-0.20195399"
"206079.0","1508898723430","2528306216324070","-0.135777","-0.536037","-0.201825"
"206099.0","1508898723449","2528306236314695","-0.135501","-0.535219","-0.202411"
"206120.0","1508898723469","2528306256336570","-0.135421","-0.53484","-0.202699"
"206140.0","1508898723490","2528306276345945","-0.135696","-0.534497","-0.202881"
"206159.0","1508898723509","2528306296319382","-0.135645","-0.534441","-0.203049"
"206180.0","1508898723529","2528306316341257","-0.136751","-0.533636","-0.203221"
"206200.0","1508898723549","2528306336333445","-0.137375","-0.53305","-0.203386"
"206219.0","1508898723569","2528306356322507","-0.138332","-0.532735","-0.203164"
"206239.0","1508898723589","2528306376314695","-0.139236","-0.532597","-0.202912"
"206260.0","1508898723610","2528306396353757","-0.139703","-0.532767","-0.202684"
"206279.0","1508898723629","2528306416327195","-0.140173","-0.533135","-0.202341"
"206299.0","1508898723649","2528306436317820","-0.140514","-0.533851","-0.201794"
"206320.0","1508898723670","2528306456341257","-0.140183","-0.53498","-0.201165"
"206340.0","1508898723689","2528306476331882","-0.140329","-0.535216","-0.200757"
"206359.0","1508898723709","2528306496322507","-0.139673","-0.536492","-0.200108"
"206380.0","1508898723729","2528306516330320","-0.138673","-0.536813","-0.200336"
"206400.0","1508898723750","2528306536335007","-0.138467","-0.537917","-0.199673"
"206419.0","1508898723769","2528306556327195","-0.138075","-0.538885","-0.199194"
"206439.0","1508898723789","2528306576317820","-0.137904","-0.539859","-0.198515"
"206460.0","1508898723809","2528306596339695","-0.137829","-0.540071","-0.198276"
"206480.0","1508898723829","2528306616330320","-0.137532","-0.540632","-0.197909"
"206500.0","1508898723849","2528306636338132","-0.137112","-0.541179","-0.19769"
"206520.0","1508898723870","2528306656344382","-0.137493","-0.541439","-0.19731499"
"206540.0","1508898723894","2528306676335007","-0.138506","-0.541951","-0.196419"
"206559.0","1508898723909","2528306696325632","-0.139549","-0.542598","-0.195322"
"206579.0","1508898723929","2528306716316257","-0.140125","-0.542119","-0.195117"
"206600.0","1508898723949","2528306736338132","-0.140436","-0.542292","-0.194502"
"206620.0","1508898723969","2528306756345945","-0.14064","-0.543086","-0.193535"
"206639.0","1508898723989","2528306776320945","-0.140978","-0.543286","-0.193036"
"206660.0","1508898724009","2528306796342820","-0.141251","-0.543759","-0.192482"
"206680.0","1508898724029","2528306816333445","-0.140155","-0.545406","-0.191911"
"206699.0","1508898724049","2528306836324070","-0.140167","-0.5461","-0.191507"
"206719.0","1508898724070","2528306856316257","-0.139558","-0.546746","-0.19132"
"206740.0","1508898724090","2528306876353757","-0.13858","-0.546811","-0.191762"
"206759.0","1508898724109","2528306896328757","-0.137952","-0.547575","-0.191471"
"206779.0","1508898724129","2528306916319382","-0.137887","-0.547024","-0.191831"
"206800.0","1508898724149","2528306936341257","-0.137697","-0.546617","-0.192287"
"206820.0","1508898724169","2528306956333445","-0.138082","-0.545833","-0.192747"
"206839.0","1508898724189","2528306976324070","-0.137793","-0.546032","-0.192796"
"206860.0","1508898724209","2528306996330320","-0.137538","-0.545138","-0.193561"
"206880.0","1508898724229","2528307016336570","-0.138065","-0.544203","-0.194"
"206899.0","1508898724249","2528307036327195","-0.137943","-0.543551","-0.194534"
"206919.0","1508898724270","2528307056319382","-0.139095","-0.542363","-0.194917"
"206940.0","1508898724289","2528307076341257","-0.139863","-0.54121","-0.195549"
"206960.0","1508898724309","2528307096331882","-0.140656","-0.540774","-0.195614"
"206980.0","1508898724329","2528307116339695","-0.140854","-0.540656","-0.19563"
"206999.0","1508898724349","2528307136314695","-0.141734","-0.540169","-0.195506"
"207020.0","1508898724369","2528307156336570","-0.141388","-0.540469","-0.195358"
"207039.0","1508898724389","2528307176327195","-0.14038","-0.540537","-0.195667"
"207059.0","1508898724409","2528307196317820","-0.139549","-0.54116","-0.195622"
"207080.0","1508898724430","2528307216339695","-0.139297","-0.542097","-0.195065"
"207100.0","1508898724450","2528307236347507","-0.139399","-0.542496","-0.194687"
"207119.0","1508898724470","2528307256320945","-0.139882","-0.542488","-0.194401"
"207140.0","1508898724491","2528307276344382","-0.140077","-0.542319","-0.194424"
