sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
130800,72800.0,2528235856342820.0,0.019547688,0.11728613,-0.1001819
130900,,,,,
131000,72999.0,2528236056314695.0,0.095294975,0.047647487,-0.10873401
131100,,,,,
131200,73199.0,2528236256317820.0,0.0,0.0,0.0
131300,,,,,
131400,73399.0,2528236456320945.0,-0.0036651916,0.13316862,-0.07941248
131500,,,,,
131600,73599.0,2528236656324070.0,0.096516706,-0.1685988,-0.02076942
131700,,,,,
131800,73799.0,2528236856327195.0,-0.14782938,0.15149458,0.08063421400000001
131900,,,,,
132000,73999.0,2528237056330320.0,0.037873644,-0.07086037,0.008552114
132100,,,,,
132200,74199.0,2528237256333445.0,0.018325957,0.047647487,-0.059864793
132300,,,,,
132400,74399.0,2528237456336570.0,-0.06841691,0.07574729,0.042760565999999986
132500,,,,,
132600,74599.0,2528237656339695.0,-0.09407325,-0.052534413,0.15760323
132700,,,,,
132800,74800.0,2528237856342820.0,-0.018325957,0.10995574,0.010995574
132900,,,,,
133000,74999.0,2528238056314695.0,-0.02565634,-0.059864793,0.043982297
133100,,,,,
133200,75199.0,2528238256317820.0,-0.05375614,0.032986723,0.042760565999999986
133300,,,,,
133400,75399.0,2528238456320945.0,0.029321533,0.07452556,-0.07819075
133500,,,,,
133600,75599.0,2528238656322507.0,0.0,0.0,0.0
133700,,,,,
133800,75799.0,2528238856325632.0,0.0,0.0,0.0
133900,,,,,
134000,75999.0,2528239056330320.0,-0.05375614,0.059864793,-0.002443461
134100,,,,,
134200,76199.0,2528239256333445.0,-0.012217305,-0.10873401,0.019547688
134300,,,,,
134400,76399.0,2528239456336570.0,0.035430185,0.043982297,-0.1441642
134500,,,,,
134600,76600.0,2528239656341257.0,0.0,0.0,0.0
134700,,,,,
134800,76800.0,2528239856341257.0,0.0,0.0,0.0
134900,,,,,
135000,76999.0,2528240056314695.0,0.009773844,0.10751228,-0.07819075
135100,,,,,
135200,77199.0,2528240256316257.0,-0.04153884,0.14538592,-0.013439035
135300,,,,,
135400,77399.0,2528240456319382.0,-0.040317107000000005,0.059864793,0.030543262
135500,,,,,
135600,77599.0,2528240656322507.0,0.07941248,-0.040317107000000005,-0.06719518
135700,,,,,
135800,77799.0,2528240856327195.0,0.037873644,-0.103847094,0.030543262
135900,,,,,
136000,77999.0,2528241056328757.0,0.0,0.0,0.0
136100,,,,,
136200,78199.0,2528241256333445.0,0.0,0.0,0.0
136300,,,,,
136400,78399.0,2528241456335007.0,0.0,0.0,0.0
136500,,,,,
136600,78599.0,2528241656338132.0,0.06963864,0.028099801,-0.07819075
136700,,,,,
136800,78800.0,2528241856341257.0,-0.05009095,0.05009095,0.032986723
136900,,,,,
137000,78999.0,2528242056313132.0,-0.12095132,0.037873644,0.04153884
137100,,,,,
137200,79199.0,2528242256316257.0,-0.05131268,0.057421334,-0.012217305
137300,,,,,
137400,79399.0,2528242456319382.0,0.06352998,-0.034208454,0.030543262
137500,,,,,
137600,79599.0,2528242656324070.0,0.0,0.0,0.0
137700,,,,,
137800,79799.0,2528242856325632.0,-0.073303826,-0.029321533,0.015882496
137900,,,,,
138000,79999.0,2528243056328757.0,0.0,0.0,0.0
138100,,,,,
138200,80199.0,2528243256333445.0,0.06597344599999999,0.021991149,0.035430185
138300,,,,,
138400,80399.0,2528243456335007.0,-0.073303826,0.009773844,-0.02687807
138500,,,,,
138600,80599.0,2528243656338132.0,-0.10262536,0.09040806,0.028099801
138700,,,,,
138800,80800.0,2528243856341257.0,0.0,0.10140363,0.047647487
138900,,,,,
139000,81000.0,2528244056344382.0,-0.028099801,0.1282817,-0.02076942
139100,,,,,
139200,81199.0,2528244256316257.0,-0.10629055,0.10751228,0.0061086523
139300,,,,,
139400,81399.0,2528244456319382.0,-0.039095376,0.03176499,0.057421334
139500,,,,,
139600,81599.0,2528244656322507.0,-0.04153884,0.036651913,0.05497787
139700,,,,,
139800,81799.0,2528244856325632.0,-0.10873401,0.013439035,0.034208454
139900,,,,,
140000,81999.0,2528245056328757.0,-0.04886922,0.0036651916,0.06597344599999999
140100,,,,,
140200,82199.0,2528245256331882.0,-0.057421334,0.064751714,0.07452556
140300,,,,,
140400,82399.0,2528245456335007.0,-0.06352998,0.037873644,0.032986723
140500,,,,,
140600,82599.0,2528245656338132.0,-0.1001819,0.089186326,0.02443461
140700,,,,,
140800,82800.0,2528245856341257.0,0.0,0.0,0.0
140900,,,,,
141000,83000.0,2528246056344382.0,-0.05497787,0.0036651916,0.05375614
141100,,,,,
141200,83199.0,2528246256316257.0,0.05375614,-0.18325958,-0.064751714
141300,,,,,
141400,83399.0,2528246456319382.0,0.037873644,-0.13194689,0.021991149
141500,,,,,
141600,83599.0,2528246656322507.0,0.06597344599999999,-0.04153884,0.0012217305
141700,,,,,
141800,83799.0,2528246856325632.0,-0.18448131,-0.06352998,0.1600467
141900,,,,,
142000,83999.0,2528247056328757.0,-0.13439035,-0.0842994,0.11484267
142100,,,,,
142200,84199.0,2528247256331882.0,0.0,0.0,0.0
142300,,,,,
142400,84399.0,2528247456335007.0,0.1563815,0.059864793,-0.12339478
142500,,,,,
142600,84599.0,2528247656336570.0,-0.043982297,-0.45937067,0.118507855
142700,,,,,
142800,84800.0,2528247856341257.0,0.12461651,-0.23457226,-0.0061086523
142900,,,,,
143000,85000.0,2528248056344382.0,-0.25167647,0.21624629,0.23335053
143100,,,,,
143200,85199.0,2528248256316257.0,-0.19792034,-0.22113322,0.1685988
143300,,,,,
143400,85399.0,2528248456317820.0,0.16615535,0.095294975,-0.1966986
143500,,,,,
143600,85599.0,2528248656322507.0,-0.17470746,0.25411993,0.12583824
143700,,,,,
143800,85799.0,2528248856324070.0,0.25534168,-0.36651915,-0.08307768
143900,,,,,
144000,85999.0,2528249056328757.0,-0.28955013,0.15393804,0.14782938
144100,,,,,
144200,86199.0,2528249256331882.0,0.0,0.0,0.0
144300,,,,,
144400,86399.0,2528249456335007.0,0.22602014,-0.07941248,-0.1001819
144500,,,,,
144600,86599.0,2528249656338132.0,-0.07696902,-0.02565634,0.07574729
144700,,,,,
144800,86799.0,2528249856339695.0,0.12339478,-0.0842994,-0.04153884
144900,,,,,
145000,87000.0,2528250056342820.0,0.02443461,0.06841691,0.02443461
145100,,,,,
145200,87199.0,2528250256316257.0,0.16371189,-0.05009095,-0.13072516
145300,,,,,
145400,87399.0,2528250456317820.0,0.1563815,-0.04642576,-0.119729586
145500,,,,,
145600,87599.0,2528250656320945.0,0.45204028,-0.07452556,-0.2321288
145700,,,,,
145800,87799.0,2528250856324070.0,0.24678956,-0.09773844,-0.13927728
145900,,,,,
146000,87999.0,2528251056327195.0,0.11362094,-0.06597344599999999,-0.12217305
146100,,,,,
146200,88199.0,2528251256331882.0,0.10629055,-0.013439035,-0.037873644
146300,,,,,
146400,88399.0,2528251456333445.0,0.06719518,-0.0036651916,-0.035430185
146500,,,,,
146600,88599.0,2528251656336570.0,-0.047647487,-0.047647487,0.089186326
146700,,,,,
146800,88799.0,2528251856339695.0,0.12095132,-0.007330383,-0.09773844
146900,,,,,
147000,89000.0,2528252056342820.0,0.08796459400000001,0.073303826,-0.105068825
147100,,,,,
147200,89199.0,2528252256314695.0,0.12705997,-0.019547688,-0.13439035
147300,,,,,
147400,89399.0,2528252456317820.0,-0.057421334,0.047647487,-0.015882496
147500,,,,,
147600,89599.0,2528252656320945.0,0.0,0.0,0.0
147700,,,,,
147800,89799.0,2528252856324070.0,0.0,0.0,0.0
147900,,,,,
148000,89999.0,2528253056327195.0,-0.09162979,0.105068825,0.010995574
148100,,,,,
148200,90199.0,2528253256330320.0,0.07452556,-0.014660766,-0.02565634
148300,,,,,
148400,90399.0,2528253456333445.0,-0.05375614,0.04886922,0.035430185
148500,,,,,
148600,90599.0,2528253656336570.0,-0.10873401,0.10995574,0.014660766
148700,,,,,
148800,90799.0,2528253856339695.0,-0.010995574,0.10995574,0.017104227
148900,,,,,
149000,91000.0,2528254056342820.0,-0.034208454,0.061086524,0.03176499
149100,,,,,
149200,91199.0,2528254256314695.0,-0.05497787,0.14049901,-0.010995574
149300,,,,,
149400,91399.0,2528254456317820.0,-0.0720821,0.10995574,-0.019547688
149500,,,,,
149600,91599.0,2528254656320945.0,-0.10140363,0.14049901,-0.021991149
149700,,,,,
149800,91799.0,2528254856324070.0,0.059864793,0.05375614,0.007330383
149900,,,,,
150000,91999.0,2528255056327195.0,0.0,0.0,0.0
150100,,,,,
150200,92199.0,2528255256330320.0,0.0,0.0,0.0
150300,,,,,
150400,92399.0,2528255456333445.0,0.039095376,0.103847094,0.015882496
150500,,,,,
150600,92599.0,2528255656336570.0,0.0,0.0,0.0
150700,,,,,
150800,92799.0,2528255856339695.0,-0.26022860000000003,0.08796459400000001,-0.06352998
150900,,,,,
151000,93000.0,2528256056342820.0,-0.12583824,0.028099801,-0.04520403
151100,,,,,
151200,93199.0,2528256256314695.0,-0.032986723,0.09773844,0.04153884
151300,,,,,
151400,93399.0,2528256456317820.0,-0.20769419,0.05009095,-0.10751228
151500,,,,,
151600,93599.0,2528256656320945.0,-0.10140363,0.11484267,-0.02687807
151700,,,,,
151800,93799.0,2528256856324070.0,-0.002443461,0.07819075,0.007330383
151900,,,,,
152000,93999.0,2528257056327195.0,0.33964106,0.02443461,0.15760323
152100,,,,,
152200,94199.0,2528257256330320.0,0.35185838,0.002443461,0.10751228
152300,,,,,
152400,94399.0,2528257456333445.0,0.042760565999999986,0.06352998,-0.018325957
152500,,,,,
152600,94599.0,2528257656336570.0,-0.07086037,0.019547688,-0.03176499
152700,,,,,
152800,94799.0,2528257856339695.0,-0.02565634,0.10873401,0.0
152900,,,,,
153000,95000.0,2528258056342820.0,0.14172074,0.09162979,0.042760565999999986
153100,,,,,
153200,95199.0,2528258256314695.0,-0.103847094,0.081855945,-0.07452556
153300,,,,,
153400,95399.0,2528258456317820.0,-0.056199603,0.0,-0.052534413
153500,,,,,
153600,95599.0,2528258656319382.0,-0.27122417,0.062308256,-0.040317107000000005
153700,,,,,
153800,95799.0,2528258856322507.0,-0.17959438,-0.056199603,-0.07574729
153900,,,,,
154000,95999.0,2528259056325632.0,-0.06719518,-0.034208454,-0.028099801
154100,,,,,
154200,96199.0,2528259256328757.0,0.15515977,-0.029321533,0.0842994
154300,,,,,
154400,96399.0,2528259456333445.0,0.16249016,-0.04886922,0.040317107000000005
154500,,,,,
154600,96599.0,2528259656335007.0,0.0,0.0,0.0
154700,,,,,
154800,96799.0,2528259856338132.0,0.0,0.0,0.0
154900,,,,,
155000,97000.0,2528260056341257.0,0.0,0.0,0.0
155100,,,,,
155200,97199.0,2528260256314695.0,0.0,0.0,0.0
155300,,,,,
155400,97399.0,2528260456316257.0,0.0,0.0,0.0
155500,,,,,
155600,97599.0,2528260656319382.0,0.07819075,-0.002443461,-0.007330383
155700,,,,,
155800,97799.0,2528260856322507.0,0.0,0.0,0.0
155900,,,,,
156000,97999.0,2528261056325632.0,0.0,0.0,0.0
156100,,,,,
156200,98199.0,2528261256328757.0,0.0,0.0,0.0
156300,,,,,
156400,98399.0,2528261456331882.0,0.07452556,-0.02443461,0.007330383
156500,,,,,
156600,98599.0,2528261656335007.0,0.0,0.0,0.0
156700,,,,,
156800,98799.0,2528261856338132.0,-0.061086524,-0.052534413,0.0036651916
156900,,,,,
157000,99000.0,2528262056341257.0,0.0,0.0,0.0
157100,,,,,
157200,99199.0,2528262256313132.0,0.0,0.0,0.0
157300,,,,,
157400,99399.0,2528262456316257.0,-0.06841691,0.032986723,-0.012217305
157500,,,,,
157600,99599.0,2528262656319382.0,0.0,0.0,0.0
157700,,,,,
157800,99799.0,2528262856322507.0,0.09773844,-0.032986723,0.042760565999999986
157900,,,,,
158000,99999.0,2528263056325632.0,-0.05375614,-0.059864793,0.0
158100,,,,,
158200,100199.0,2528263256328757.0,0.0,0.0,0.0
158300,,,,,
158400,100399.0,2528263456331882.0,0.061086524,-0.037873644,0.03176499
158500,,,,,
158600,100599.0,2528263656335007.0,0.09896017,-0.22113322,0.039095376
158700,,,,,
158800,100799.0,2528263856338132.0,0.18081611,-0.41050145,0.05131268
158900,,,,,
159000,101000.0,2528264056341257.0,-0.07086037,0.20280726,-0.017104227
159100,,,,,
159200,101200.0,2528264256344382.0,0.09896017,-0.10995574,0.032986723
159300,,,,,
159400,101399.0,2528264456316257.0,-0.118507855,0.08674286,-0.035430185
159500,,,,,
159600,101599.0,2528264656319382.0,0.06841691,-0.036651913,0.018325957
159700,,,,,
159800,101799.0,2528264856322507.0,0.059864793,0.035430185,0.037873644
159900,,,,,
160000,101999.0,2528265056325632.0,0.0,0.0,0.0
160100,,,,,
160200,102199.0,2528265256328757.0,-0.10629055,0.042760565999999986,0.0
160300,,,,,
160400,102399.0,2528265456331882.0,0.0,0.0,0.0
160500,,,,,
160600,102599.0,2528265656335007.0,0.0,0.0,0.0
160700,,,,,
160800,102799.0,2528265856338132.0,-0.073303826,0.021991149,-0.017104227
160900,,,,,
161000,103000.0,2528266056341257.0,0.0,0.0,0.0
161100,,,,,
161200,103200.0,2528266256344382.0,0.0720821,0.02321288,0.013439035
161300,,,,,
161400,103399.0,2528266456316257.0,0.0,0.0,0.0
161500,,,,,
161600,103599.0,2528266656319382.0,0.0,0.0,0.0
161700,,,,,
161800,103799.0,2528266856322507.0,0.06841691,-0.0036651916,0.032986723
161900,,,,,
162000,103999.0,2528267056324070.0,0.0,0.0,0.0
162100,,,,,
162200,104199.0,2528267256327195.0,-0.11362094,0.0012217305,-0.014660766
162300,,,,,
162400,104399.0,2528267456331882.0,0.0,0.0,0.0
162500,,,,,
162600,104599.0,2528267656335007.0,0.0,0.0,0.0
162700,,,,,
162800,104799.0,2528267856336570.0,-0.10262536,0.035430185,-0.02443461
162900,,,,,
163000,105000.0,2528268056341257.0,0.0,0.0,0.0
163100,,,,,
163200,105200.0,2528268256344382.0,0.12339478,-0.12705997,0.058643065
163300,,,,,
163400,105399.0,2528268456316257.0,0.09285152,-0.1160644,0.029321533
163500,,,,,
163600,105599.0,2528268656317820.0,0.0,0.0,0.0
163700,,,,,
163800,105799.0,2528268856322507.0,0.06719518,-0.040317107000000005,0.017104227
163900,,,,,
164000,105999.0,2528269056324070.0,0.0,0.0,0.0
164100,,,,,
164200,106199.0,2528269256327195.0,-0.19303341,0.15760323,-0.036651913
164300,,,,,
164400,106399.0,2528269456331882.0,-0.05009095,0.12950343,-0.012217305
164500,,,,,
164600,106599.0,2528269656335007.0,0.14049901,-0.13439035,0.057421334
164700,,,,,
164800,106799.0,2528269856336570.0,0.032986723,-0.06597344599999999,-0.028099801
164900,,,,,
165000,106999.0,2528270056339695.0,0.0,0.0,0.0
165100,,,,,
165200,107200.0,2528270256342820.0,0.13072516,-0.081855945,0.014660766
165300,,,,,
165400,107399.0,2528270456314695.0,0.02687807,-0.07086037,0.010995574
165500,,,,,
165600,107599.0,2528270656319382.0,0.06352998,-0.19181168,0.0012217305
165700,,,,,
165800,107799.0,2528270856320945.0,0.081855945,-0.10873401,-0.0012217305
165900,,,,,
166000,107999.0,2528271056324070.0,0.0,0.0,0.0
166100,,,,,
166200,108199.0,2528271256327195.0,0.0,0.0,0.0
166300,,,,,
166400,108399.0,2528271456330320.0,-0.07086037,-0.032986723,-0.018325957
166500,,,,,
166600,108599.0,2528271656333445.0,0.12461651,-0.056199603,0.029321533
166700,,,,,
166800,108799.0,2528271856338132.0,0.0,0.0,0.0
166900,,,,,
167000,108999.0,2528272056339695.0,-0.10140363,-0.04642576,0.007330383
167100,,,,,
167200,109200.0,2528272256342820.0,0.07819075,-0.08796459400000001,0.059864793
167300,,,,,
167400,109399.0,2528272456314695.0,0.02687807,0.064751714,-0.030543262
167500,,,,,
167600,109599.0,2528272656317820.0,-0.19058995,0.09896017,0.07819075
167700,,,,,
167800,109799.0,2528272856320945.0,-0.07452556,0.10751228,0.037873644
167900,,,,,
168000,109999.0,2528273056324070.0,0.05497787,0.058643065,-0.0036651916
168100,,,,,
168200,110199.0,2528273256327195.0,-0.22113322,0.18325958,0.119729586
168300,,,,,
168400,110399.0,2528273456330320.0,-0.29443705,0.20769419,0.17470746
168500,,,,,
168600,110599.0,2528273656333445.0,-0.10629055,0.08796459400000001,0.15393804
168700,,,,,
168800,110799.0,2528273856336570.0,-0.002443461,0.081855945,0.0720821
168900,,,,,
169000,110999.0,2528274056339695.0,-0.1160644,0.10262536,0.004886922
169100,,,,,
169200,111200.0,2528274256342820.0,-0.11362094,0.081855945,0.12217305
169300,,,,,
169400,111399.0,2528274456314695.0,-0.14660765,0.008552114,0.18325958
169500,,,,,
169600,111599.0,2528274656317820.0,-0.31887165,0.032986723,0.2565634
169700,,,,,
169800,111799.0,2528274856320945.0,-0.040317107000000005,0.103847094,0.009773844
169900,,,,,
170000,111999.0,2528275056324070.0,0.21013765,-0.06719518,-0.017104227
170100,,,,,
170200,112199.0,2528275256327195.0,-0.22235495,0.034208454,0.267559
170300,,,,,
170400,112399.0,2528275456330320.0,0.2443461,-0.16737708,-0.09407325
170500,,,,,
170600,112599.0,2528275656333445.0,0.16493362,0.014660766,-0.056199603
170700,,,,,
170800,112799.0,2528275856336570.0,-0.1441642,0.029321533,0.27366763
170900,,,,,
171000,112999.0,2528276056339695.0,0.46303585,-0.27488935,-0.33353242
171100,,,,,
171200,113200.0,2528276256342820.0,0.089186326,-0.29443705,0.16737708
171300,,,,,
171400,113399.0,2528276456314695.0,-0.16249016,0.19058995,0.15760323
171500,,,,,
171600,113599.0,2528276656317820.0,0.43249258,-0.21013765,-0.31887165
171700,,,,,
171800,113799.0,2528276856320945.0,-0.18570304,0.10751228,0.16493362
171900,,,,,
172000,113999.0,2528277056324070.0,0.2003638,-0.052534413,0.0061086523
172100,,,,,
172200,114199.0,2528277256327195.0,0.10262536,-0.08674286,0.039095376
172300,,,,,
172400,114399.0,2528277456328757.0,0.08307768,0.059864793,-0.18570304
172500,,,,,
172600,114599.0,2528277656333445.0,-0.19792034,0.0842994,0.28588495
172700,,,,,
172800,114799.0,2528277856336570.0,0.39461896,-0.20891592,-0.26633725
172900,,,,,
173000,114999.0,2528278056339695.0,-0.10873401,0.10873401,-0.02076942
173100,,,,,
173200,115200.0,2528278256342820.0,0.009773844,0.021991149,-0.13439035
173300,,,,,
173400,115399.0,2528278456313132.0,0.06597344599999999,-0.037873644,0.008552114
173500,,,,,
173600,115599.0,2528278656317820.0,0.13072516,0.02321288,-0.1600467
173700,,,,,
173800,115799.0,2528278856319382.0,0.1600467,-0.052534413,-0.14294247
173900,,,,,
174000,115999.0,2528279056324070.0,0.043982297,0.061086524,-0.16982053
174100,,,,,
174200,116199.0,2528279256325632.0,0.042760565999999986,-0.05009095,0.04520403
174300,,,,,
174400,116399.0,2528279456328757.0,0.015882496,0.035430185,-0.06841691
174500,,,,,
174600,116599.0,2528279656333445.0,0.047647487,0.015882496,-0.12705997
174700,,,,,
174800,116800.0,2528279856378757.0,0.112399206,-0.081855945,-0.05009095
174900,,,,,
175000,116999.0,2528280056338132.0,0.05009095,-0.06352998,0.0
175100,,,,,
175200,117200.0,2528280256341257.0,-0.12461651,0.14172074,0.035430185
175300,,,,,
175400,117399.0,2528280456313132.0,0.0,0.0,0.0
175500,,,,,
175600,117599.0,2528280656317820.0,0.0,0.0,0.0
175700,,,,,
175800,117799.0,2528280856319382.0,-0.06352998,0.08674286,0.018325957
175900,,,,,
176000,117999.0,2528281056322507.0,0.0,0.0,0.0
176100,,,,,
176200,118199.0,2528281256325632.0,-0.06841691,0.10262536,0.06597344599999999
176300,,,,,
176400,118399.0,2528281456328757.0,0.19303341,-0.1966986,-0.032986723
176500,,,,,
176600,118599.0,2528281656331882.0,-0.1282817,0.22479841,-0.07696902
176700,,,,,
176800,118799.0,2528281856335007.0,0.0,0.0,0.0
176900,,,,,
177000,118999.0,2528282056338132.0,0.010995574,-0.08307768,0.07452556
177100,,,,,
177200,119200.0,2528282256341257.0,-0.058643065,0.13805555,-0.02443461
177300,,,,,
177400,119399.0,2528282456313132.0,0.0,0.0,0.0
177500,,,,,
177600,119599.0,2528282656316257.0,0.0,0.0,0.0
177700,,,,,
177800,119799.0,2528282856319382.0,-0.112399206,0.037873644,0.10629055
177900,,,,,
178000,119999.0,2528283056322507.0,0.05497787,-0.013439035,-0.05497787
178100,,,,,
178200,120199.0,2528283256325632.0,-0.047647487,0.030543262,0.056199603
178300,,,,,
178400,120399.0,2528283456328757.0,-0.037873644,0.06719518,0.021991149
178500,,,,,
178600,120599.0,2528283656331882.0,-0.040317107000000005,0.06719518,-0.0061086523
178700,,,,,
178800,120799.0,2528283856335007.0,0.0,0.0,0.0
178900,,,,,
179000,120999.0,2528284056338132.0,0.0,0.0,0.0
179100,,,,,
179200,121200.0,2528284256341257.0,-0.07086037,0.089186326,-0.0061086523
179300,,,,,
179400,121400.0,2528284456344382.0,0.0,0.0,0.0
179500,,,,,
179600,121599.0,2528284656316257.0,-0.032986723,-0.037873644,0.057421334
179700,,,,,
179800,121799.0,2528284856319382.0,0.056199603,-0.007330383,-0.05497787
179900,,,,,
180000,121999.0,2528285056322507.0,0.0,0.0,0.0
180100,,,,,
180200,122199.0,2528285256325632.0,-0.064751714,0.07819075,0.095294975
180300,,,,,
180400,122399.0,2528285456328757.0,0.0,0.0,0.0
180500,,,,,
180600,122599.0,2528285656331882.0,0.0,0.0,0.0
180700,,,,,
180800,122799.0,2528285856335007.0,-0.047647487,0.0061086523,0.061086524
180900,,,,,
181000,122999.0,2528286056338132.0,0.02687807,0.019547688,-0.07086037
181100,,,,,
181200,123200.0,2528286256341257.0,0.0,0.0,0.0
181300,,,,,
181400,123400.0,2528286456344382.0,-0.040317107000000005,0.014660766,0.1001819
181500,,,,,
181600,123599.0,2528286656316257.0,0.0,0.0,0.0
181700,,,,,
181800,123799.0,2528286856319382.0,-0.07941248,0.061086524,0.04886922
181900,,,,,
182000,123999.0,2528287056320945.0,-0.073303826,0.08796459400000001,0.0
182100,,,,,
182200,124199.0,2528287256325632.0,0.0,0.0,0.0
182300,,,,,
182400,124399.0,2528287456327195.0,0.0,0.0,0.0
182500,,,,,
182600,124599.0,2528287656333445.0,0.0,0.0,0.0
182700,,,,,
182800,124799.0,2528287856335007.0,0.0,0.0,0.0
182900,,,,,
183000,124999.0,2528288056338132.0,-0.008552114,-0.009773844,0.07819075
183100,,,,,
183200,125200.0,2528288256341257.0,0.0,0.0,0.0
183300,,,,,
183400,125400.0,2528288456344382.0,0.0,0.0,0.0
183500,,,,,
183600,125599.0,2528288656314695.0,0.0061086523,-0.059864793,0.047647487
183700,,,,,
183800,125799.0,2528288856319382.0,-0.09040806,0.14049901,-0.035430185
183900,,,,,
184000,125999.0,2528289056320945.0,-0.042760565999999986,0.064751714,-0.009773844
184100,,,,,
184200,126199.0,2528289256324070.0,0.081855945,-0.058643065,-0.04642576
184300,,,,,
184400,126399.0,2528289456327195.0,-0.036651913,0.06963864,-0.013439035
184500,,,,,
184600,126599.0,2528289656331882.0,0.017104227,-0.07819075,0.07696902
184700,,,,,
184800,126799.0,2528289856333445.0,-0.04520403,0.06597344599999999,-0.008552114
184900,,,,,
185000,126999.0,2528290056336570.0,0.0,0.0,0.0
185100,,,,,
185200,127199.0,2528290256339695.0,-0.059864793,0.052534413,0.07696902
185300,,,,,
185400,127400.0,2528290456342820.0,0.008552114,0.07452556,-0.013439035
185500,,,,,
185600,127599.0,2528290656316257.0,0.0,0.0,0.0
185700,,,,,
185800,127799.0,2528290856317820.0,-0.04642576,0.12217305,-0.02076942
185900,,,,,
186000,127999.0,2528291056320945.0,-0.05375614,0.052534413,0.02076942
186100,,,,,
186200,128199.0,2528291256324070.0,0.040317107000000005,0.06352998,-0.08552113
186300,,,,,
186400,128399.0,2528291456327195.0,-0.09040806,0.0012217305,0.13072516
186500,,,,,
186600,128599.0,2528291656330320.0,0.028099801,0.081855945,-0.10995574
186700,,,,,
186800,128799.0,2528291856333445.0,0.012217305,-0.0720821,0.029321533
186900,,,,,
187000,128999.0,2528292056336570.0,0.0012217305,-0.07941248,0.07452556
187100,,,,,
187200,129199.0,2528292256339695.0,-0.03176499,0.06352998,-0.08552113
187300,,,,,
187400,129400.0,2528292456342820.0,0.05497787,-0.12095132,-0.012217305
187500,,,,,
187600,129599.0,2528292656314695.0,0.04520403,-0.089186326,0.047647487
187700,,,,,
187800,129799.0,2528292856319382.0,0.030543262,0.04520403,-0.09407325
187900,,,,,
188000,129999.0,2528293056320945.0,0.056199603,-0.047647487,-0.02443461
188100,,,,,
188200,130199.0,2528293256324070.0,-0.07941248,0.10995574,0.007330383
188300,,,,,
188400,130399.0,2528293456327195.0,0.073303826,-0.08063421400000001,0.021991149
188500,,,,,
188600,130599.0,2528293656330320.0,0.0012217305,0.07696902,-0.1160644
188700,,,,,
188800,130799.0,2528293856333445.0,-0.030543262,-0.05009095,0.16493362
188900,,,,,
189000,130999.0,2528294056336570.0,-0.0842994,0.11728613,0.06719518
189100,,,,,
189200,131199.0,2528294256339695.0,-0.004886922,0.06841691,-0.037873644
189300,,,,,
189400,131400.0,2528294456342820.0,-0.13194689,0.10262536,0.12217305
189500,,,,,
189600,131599.0,2528294656314695.0,-0.04642576,0.039095376,0.047647487
189700,,,,,
189800,131799.0,2528294856317820.0,0.05497787,0.08307768,-0.11362094
189900,,,,,
190000,131999.0,2528295056320945.0,0.0,0.0,0.0
190100,,,,,
190200,132199.0,2528295256324070.0,-0.12583824,0.059864793,0.06841691
190300,,,,,
190400,132399.0,2528295456327195.0,0.057421334,0.10629055,-0.07086037
190500,,,,,
190600,132599.0,2528295656330320.0,0.02687807,-0.04520403,0.059864793
190700,,,,,
190800,132799.0,2528295856333445.0,0.0,0.0,0.0
190900,,,,,
191000,132999.0,2528296056336570.0,0.0,0.0,0.0
191100,,,,,
191200,133199.0,2528296256339695.0,0.0,0.0,0.0
191300,,,,,
191400,133400.0,2528296456342820.0,0.12339478,-0.015882496,-0.14538592
191500,,,,,
191600,133599.0,2528296656314695.0,0.0,0.0,0.0
191700,,,,,
191800,133799.0,2528296856317820.0,0.0,0.07696902,-0.013439035
191900,,,,,
192000,133999.0,2528297056319382.0,0.06841691,-0.035430185,-0.012217305
192100,,,,,
192200,134199.0,2528297256324070.0,-0.014660766,0.10629055,-0.08307768
192300,,,,,
192400,134399.0,2528297456325632.0,0.03176499,-0.073303826,0.008552114
192500,,,,,
192600,134599.0,2528297656328757.0,0.0,0.0,0.0
192700,,,,,
192800,134799.0,2528297856333445.0,0.004886922,-0.057421334,0.095294975
192900,,,,,
193000,134999.0,2528298056336570.0,-0.095294975,0.14049901,-0.118507855
193100,,,,,
193200,135199.0,2528298256338132.0,0.0,0.0,0.0
193300,,,,,
193400,135400.0,2528298456341257.0,-0.17959438,0.14905111,0.1441642
193500,,,,,
193600,135599.0,2528298656313132.0,-0.06963864,0.052534413,0.064751714
193700,,,,,
193800,135799.0,2528298856317820.0,-0.035430185,-0.0061086523,0.06719518
193900,,,,,
194000,135999.0,2528299056319382.0,0.032986723,0.10995574,-0.06597344599999999
194100,,,,,
194200,136199.0,2528299256322507.0,0.0,0.0,0.0
194300,,,,,
194400,136399.0,2528299456325632.0,0.037873644,-0.07086037,-0.081855945
194500,,,,,
194600,136599.0,2528299656328757.0,0.13439035,-0.15760323,-0.09407325
194700,,,,,
194800,136799.0,2528299856331882.0,-0.118507855,0.12095132,0.118507855
194900,,,,,
195000,136999.0,2528300056335007.0,0.02321288,-0.13683382,0.07819075
195100,,,,,
195200,137199.0,2528300256338132.0,0.06352998,-0.119729586,-0.010995574
195300,,,,,
195400,137400.0,2528300456341257.0,-0.04886922,0.09285152,0.029321533
195500,,,,,
195600,137599.0,2528300656313132.0,-0.014660766,0.11728613,-0.09407325
