sys_time,timestamp,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
229200,171321.725,2528334283837703.0,9.470025537499998,2.34751477,2.1727380450000005
229400,171521.725,2528334483838016.0,9.510726837499998,2.370977954999999,2.4361002325000003
229600,171721.775,2528334683837546.0,9.450871775,2.1514296525,2.29939134
229800,171921.725,2528334883838211.0,9.523416075,2.15502093,2.32069973
230000,172121.75,2528335083837663.5,9.509050849999998,1.7982848850000004,2.2680272775
230200,172321.725,2528335283837468.0,9.896672150000004,2.2127211949999994,2.45764804
230400,172521.775,2528335483838054.5,9.5090509375,1.2914323999999993,1.90362975575
230600,172721.725,2528335683837859.0,9.809762612499998,1.2294225802500005,2.2199038075
230800,172921.725,2528335883839538.0,9.5507099625,0.7436390585750001,1.9436129549999996
231000,173121.8,2528336083838054.0,9.6261273875,0.3806780719999999,1.88208196
231200,173321.725,2528336283837663.5,9.76666705,0.241335528075,2.020706225
231400,173521.8,2528336483840905.0,9.5145575875,0.234631764525,1.7918205500000002
231600,173721.725,2528336683837273.0,9.602903500000002,0.15203180757499996,1.9347543949999992
231800,173921.75,2528336883837702.5,9.58734135,0.15490485059999998,1.9819201550000003
232000,174121.75,2528337083837976.0,9.556935012499997,0.1007958914,1.7638084050000002
232200,174321.75,2528337283838014.5,9.531317050000002,0.13838485862500002,1.8380286425
232400,174521.775,2528337483838132.0,9.643126212500002,0.15179238742499998,1.9390639650000003
232600,174719.20512820513,2528337681342499.5,9.718740153846154,0.0324138081794872,1.9784700615384616
232800,174919.26829268294,2528337881338894.5,9.488513414634149,-0.017284968195121944,1.7565265121951217
233000,175121.775,2528338083837311.5,9.775286200000002,-0.17621324592500004,2.1554997975
233200,175321.75,2528338283837663.5,9.567948325,-0.13263877359999998,1.62973308
233400,175521.7,2528338483837780.0,9.757329599999997,-0.113245740425,1.82725473
233600,175721.75,2528338683837273.0,9.863392712500003,-0.192493817825,1.7480066400000005
233800,175921.775,2528338883838210.0,9.5262891125,-0.15897499465000006,1.5535974765
234000,176121.75,2528339083837664.0,9.69196795,-0.104626614175,1.7429788524999992
234200,176321.75,2528339283837937.0,9.788454249999996,0.0960074883,1.7053898524999995
234400,176521.75,2528339483838444.0,9.63474655,0.117076462775,1.6048333825
234600,176721.775,2528339683837546.0,9.582074125,0.048123454275000005,1.646731925
234800,176921.7,2528339883837859.0,9.653900099999998,-0.006224924149999999,1.666364375
235000,177121.8,2528340083840280.5,9.669941250000004,0.0019153615249999966,1.6278177250000003
235200,177321.75,2528340283837273.0,9.6424080375,-0.20302830395,1.618719755
235400,177521.7,2528340483837859.0,9.661561600000002,-0.17884686617499995,1.7015591424999996
235600,177721.775,2528340683838093.0,9.68646135,-0.2334346659499999,1.69581305
235800,177921.75,2528340883838210.5,9.743203837499998,-0.19752164055,1.7843985200000003
236000,178121.725,2528341083836804.0,9.595960449999998,-0.11324574027499999,1.692221745
236200,178321.775,2528341283838132.0,9.8217335875,0.016759411324999977,1.96540019
236400,178521.775,2528341483838172.0,9.370905487500004,-0.12330138695,1.5169662015
236600,178721.725,2528341683837468.5,9.77528615,-0.39528270152500006,2.0537462349999998
236800,178921.725,2528341883838601.0,9.74655575,-0.16711527757500005,1.9622877025
237000,179121.775,2528342083837898.5,9.5056991,-0.16400281502500005,1.8674773275000005
237200,179321.75,2528342283837663.0,9.4810387375,-0.3943250225,2.1696255925
237400,179521.8,2528342483885749.0,9.592129774999998,-0.23080104187500006,2.1104888225
237600,179721.725,2528342683837663.5,9.643365700000002,-0.22337901685000008,2.2819136375
237800,179921.8,2528342883870476.0,9.645281075,-0.07900865620000001,2.113361845
238000,180121.725,2528343083837703.0,9.589496012499998,-0.04620809279999999,2.1159954575
238200,180321.75,2528343283838485.0,9.435788187500002,-0.15753847272499996,2.0250157850000003
238400,180521.775,2528343483837351.0,9.512642262500002,-0.165678755475,2.143049955
238600,180721.725,2528343683838640.5,9.5483159,-0.15131354630000002,2.0592528649999995
238800,180921.775,2528343883838367.0,9.4503929125,-0.0785298154,2.0697873475
239000,181121.725,2528344083837156.0,9.730275137500003,-0.14891934624999995,2.2177490175
239200,181321.75,2528344283837585.0,9.554062025000002,-0.17477672362500002,2.014241875
239400,181521.75,2528344483838171.0,9.445125775,-0.17741034625000002,2.064998985
239600,181721.725,2528344683837117.0,9.478644587500002,-0.19800047915,2.0628441875
239800,181921.775,2528344883838288.5,9.640253225,-0.20231004452500004,2.1835119675
240000,182121.725,2528345083838249.0,9.4326757875,-0.015562311175,1.9953276875
240200,182321.75,2528345283837703.0,9.2782498625,-0.13383587280000006,2.0408175324999998
240400,182521.75,2528345483837468.0,9.655097275,-0.199915843175,2.362837645
240600,182721.775,2528345683838015.0,9.323500325000003,-0.15538369027500004,1.932120755
240800,182921.725,2528345883837625.0,9.442492025000002,-0.12952631230000006,2.2661119175
241000,183121.75,2528346083837975.5,9.264842375,-0.045489832550000005,1.9381062775
241200,183321.75,2528346283837858.5,9.422620387499997,-0.08259996035,2.2009896275
241400,183521.725,2528346483837585.0,9.3484,-0.17549498480000006,1.974019317500001
241600,183721.75,2528346683838015.0,9.39604455,-0.1161187818,2.12078384
241800,183921.75,2528346883838054.5,9.579440424999998,-0.035194764625,2.1808783225000004
242000,184121.75,2528347083837390.0,9.6948410125,-0.292810866625,2.2263681625
242200,184321.75,2528347283837937.0,9.6632375,-0.3960009614,2.1648371625
242400,184521.8,2528347483837897.0,9.52485265,-0.15921441425000002,2.20170788375
242600,184721.775,2528347683838054.0,9.821733537499998,-0.17214310349999998,2.3187843450000005
242800,184921.725,2528347883837702.5,8.911697605,-0.102232411,1.7566257814499997
243000,185121.75,2528348083838484.0,8.595662975,0.15658079242499995,2.0453665225
243200,185321.725,2528348283837313.0,9.831310587499997,-0.4893748246499999,2.7614722525
243400,185521.775,2528348483837625.0,8.3627070375,-0.294965647925,1.5557522757500002
243600,185721.7,2528348683837662.5,9.385988924999996,-0.045729251525000014,2.802413082499999
243800,185921.775,2528348883838249.0,9.6924468375,-0.4833893247499998,2.3836672375
244000,186121.75,2528349083837585.0,9.291417975000002,-0.439336013425,2.3894132925
244200,186321.75,2528349283845867.0,9.290460275,-0.22409727835,2.3331495575
244400,186521.775,2528349483837937.0,9.525331499999998,-0.2169146736,2.5632323299999986
244600,186721.75,2528349683838288.5,9.5605263625,-0.31220390105,2.4011448825
244800,186921.8,2528349883838953.0,9.7879754625,-0.330399836075,2.629551707500001
245000,187121.725,2528350083837819.5,8.796297087500003,-0.2023100429,1.8765752875000008
245200,187321.775,2528350283838328.0,9.1673983375,-0.30478187674999985,2.594117544999999
245400,187521.75,2528350483837234.5,9.677842087499998,-0.182198748425,2.6601975075
245600,187721.725,2528350683837859.0,9.611522775,0.02944868115,2.6360160650000006
245800,187921.8,2528350883838133.0,9.252631775,-0.047165774775,2.6968287800000006
246000,188121.775,2528351083873718.5,9.345527037499998,-0.263122767375,2.87663333
246200,188321.725,2528351283837468.5,9.442970974999998,-0.17381904269999998,2.9453469075
246400,188521.75,2528351483838093.0,9.397481125,0.05817910144999997,3.02052484
246600,188721.8,2528351683837859.0,9.3534277375,0.21643583257499996,3.0212431049999986
246800,188921.7,2528351883837507.5,9.3469635,0.3023876729750001,3.1488540825
247000,189121.75,2528352083838679.0,8.783128875,0.27533319685,2.8646623450000006
247200,189321.775,2528352283837897.0,9.291418037500003,0.096486328375,3.2896331225
247400,189521.725,2528352483837469.0,9.271067212499998,0.05219359617500001,3.0758309200000005
247600,189721.775,2528352683837859.0,9.3072196375,0.020590134199999995,3.1589097225
247800,189921.725,2528352883837663.5,9.44608355,-0.04740519272499998,3.2893937000000006
248000,190121.775,2528353083837467.0,9.430760637499997,0.13623007602499998,3.2489317000000013
248200,190321.75,2528353283838327.5,9.559808037500002,0.07398083197500002,3.0052019425
248400,190521.75,2528353483837741.0,9.3630046125,0.068953009325,3.0066384899999994
248600,190721.775,2528353683837781.0,9.4147194375,0.07086837185,2.908955075
248800,190921.725,2528353883838523.0,9.401551187500004,0.06775590755000001,2.97862635
249000,191121.775,2528354083838327.5,9.101557625000002,0.011492168124999995,2.8282704875
249200,191321.75,2528354283836960.5,9.19636815,-0.13096283272500006,2.9874848925
249400,191521.725,2528354483837507.5,9.287347725,-0.017238252400000008,2.984611842500001
249600,191721.7,2528354683838133.0,9.2995582625,-0.04572925062499999,3.0320170450000012
249800,191921.75,2528354883837039.0,9.326612662500002,-0.07924807589999999,2.9838935800000006
250000,192121.75,2528355083838133.0,9.0795310625,-0.2075772884000001,2.8586768524999995
250200,192321.75,2528355283838288.5,9.314641875,-0.26886884785,3.02196138
250400,192521.775,2528355483837663.5,9.251434650000002,-0.2272097413999999,2.8857312775
250600,192721.75,2528355683838171.0,9.3606103625,-0.23175872595,2.9257144900000003
250800,192921.775,2528355883837976.0,9.3922139375,-0.3722983645000001,2.7617116599999987
251000,193121.7,2528356083837624.5,9.429323987500002,-0.375410827,2.760753970000001
251200,193321.8,2528356283837936.5,9.447280525,-0.3689464851,2.6218902725000004
251400,193521.75,2528356483837937.0,9.4815175875,-0.3433285249000001,2.5993847825000005
251600,193721.725,2528356683837507.0,9.23994255,-0.4673481656000001,2.4238897999999995
251800,193921.775,2528356883837898.5,9.3055437875,-0.5863399954999999,2.5139117775
252000,194121.725,2528357083837781.0,9.5344294625,-0.5190629342499999,2.6709714025
252200,194321.75,2528357283837273.0,9.445604575,-0.6222530237500001,2.5337836499999997
252400,194521.75,2528357483837702.5,9.3979599375,-0.81690161625,2.6431986599999995
252600,194721.8,2528357683838679.0,9.3474423875,-0.7374141257499998,2.5653871225000007
252800,194921.725,2528357883837389.0,9.2052267625,-0.67684081975,2.587892600000001
253000,195121.725,2528358083838366.5,9.505459575,-0.7256825325999999,2.6372131675
253200,195321.775,2528358283838523.0,9.536584287500002,-0.7024587787500001,2.698504735000001
253400,195521.725,2528358483837312.0,9.601946037499996,-0.7639897632499999,2.944868065
253600,195721.75,2528358683837507.0,9.102994312500002,-0.98569285175,2.6702531625000008
253800,195921.75,2528358883837585.0,9.480799325000003,-1.0735600595,3.2434250375000007
254000,196121.775,2528359083837820.5,8.966285355,-1.1575965339999998,2.632424775
254200,196321.75,2528359283837429.0,8.8216756525,-1.02447891575,3.2415096725
254400,196521.775,2528359483838132.0,9.6424079875,-0.8810662272500001,3.4656069525
254600,196721.825,2528359683880750.0,9.22438025,-0.92200707975,3.0461428025000004
254800,196921.75,2528359883838366.5,9.2325205575,-1.007480083,3.2984916475
255000,197121.75,2528360083838171.0,9.3960445375,-1.0041282005,3.2451009950000005
255200,197321.75,2528360283837741.0,9.322303162500004,-0.9923966115,2.9410374099999994
255400,197521.75,2528360483837351.0,9.4700255125,-0.9844957452499996,3.155318405
255600,197721.725,2528360683838015.0,9.3558218875,-0.94331547475,2.9343335875000003
255800,197921.725,2528360883837624.5,9.19134025,-0.9648632879999998,2.9240385425
256000,198121.8,2528361083863913.0,9.357737425,-1.0211270485,2.980541682500001
256200,198321.775,2528361283873601.0,9.142977425000002,-1.00125515775,2.884055345
256400,198521.75,2528361483837624.5,9.294530387499998,-0.8255207477500001,3.004962547499999
256600,198721.75,2528361683837937.0,9.478644599999999,-0.4939238098499999,2.9951463375000005
256800,198921.775,2528361883837976.5,9.564596537499998,-0.5193023507500001,3.060268597500001
257000,199121.725,2528362083838210.5,9.116162575,-0.762792666,2.6891673575
257200,199321.775,2528362283837897.0,9.443689162500002,-0.7065289251000001,3.2640151575
257400,199521.75,2528362483837741.0,9.279447025,-0.2908955082000001,2.6949134374999995
257600,199721.775,2528362683867233.0,9.5624416875,-0.36272155850000004,3.208230265
257800,199921.775,2528362883837819.5,9.5499918,-0.41347863675,2.9510930125
258000,200121.75,2528363083837663.0,9.385988974999998,-0.34500446357500003,2.8895620275
258200,200321.725,2528363283837233.0,9.254547212500004,-0.4199429795999999,2.849578875
258400,200521.75,2528363483838366.5,9.2009170875,-0.4422090577500001,2.9072791250000005
258600,200721.775,2528363683837507.0,9.1822424125,-0.17477672332500002,2.9510929850000007
258800,200921.75,2528363883838054.0,9.1080220875,-0.09504980717500004,2.8668171150000004
259000,201121.725,2528364083838249.0,9.20450835,-0.04764461315000002,2.7940333675
259200,201321.75,2528364283838211.0,9.283995962499997,0.003830723549999993,2.9688101174999995
259400,201521.725,2528364483836843.0,9.38742555,0.08259995954999999,2.8905197100000004
259600,201721.775,2528364683838249.0,9.3230214125,0.1120486395,2.9252356475000005
259800,201921.7,2528364883837312.0,9.4089732875,0.030406361124999982,3.02746809
260000,202121.8,2528365083837624.5,9.2868688875,0.01723825175000001,2.8208484525
260200,202321.75,2528365283838054.0,9.4743351,-0.06344634530000001,3.0360871800000004
260400,202521.75,2528365483838015.0,9.516712375,-0.036391865575,2.88285824
260600,202721.8,2528365683837546.0,9.239703224999996,-0.076135614575,2.7152641400000004
260800,202921.725,2528365883837937.0,9.2873477625,0.07015011012500001,2.7250803725000003
261000,203121.775,2528366083838133.0,9.2152824125,0.3191470872500001,2.7803864275000003
261200,203321.725,2528366283837468.0,9.438900875,0.206380187475,2.9513324325
261400,203521.75,2528366483837859.0,9.343372175,0.19033903425000004,2.8751968175
261600,203721.75,2528366683838054.0,9.275616224999997,0.46040498575000005,3.03129877
261800,203921.7,2528366883837273.0,9.2136062625,0.5530605940000002,3.0858865524999994
262000,204121.8,2528367083838562.0,9.3560613875,0.4671087509999999,3.361698595
262200,204321.725,2528367283837820.0,9.1729049625,0.368707059,3.1534030524999994
262400,204521.75,2528367483837390.5,9.3754545125,0.3105279618,3.2929850000000003
262600,204721.75,2528367683837664.5,9.438182637499997,0.29017724485,3.2443827050000014
262800,204921.8,2528367883838406.0,9.368990175,0.20350714407500006,3.2307357750000003
263000,205121.725,2528368083837233.0,9.243054999999998,0.090500824475,3.12012366
263200,205321.775,2528368283838406.0,8.9746650375,0.051954177125,3.0937874375
263400,205521.775,2528368483838406.0,8.9983676625,0.05363011892500001,3.157473175
263600,205721.725,2528368683837116.5,9.419028962499997,0.22194249527500004,3.2805351650000008
263800,205921.75,2528368883837624.5,9.325655112500002,0.3921702372499999,2.8854918925
264000,206121.75,2528369083838367.0,9.428126924999997,0.401507623075,3.1074343850000004
264200,206321.75,2528369283836961.0,9.4123252375,0.32441433017500004,3.0248344299999994
264400,206521.725,2528369483838171.5,9.303867675,0.311964481325,2.9249962075
264600,206721.775,2528369683838132.5,9.085516475000002,0.26647464905,2.91805304
264800,206921.775,2528369883837663.5,9.256462525,0.17238252152500005,3.0317776224999995
265000,207121.725,2528370083838211.0,9.41448,0.035434184800000004,3.291309072499999
265200,207321.775,2528370283838210.0,9.232041675,-0.022505495975,3.0550013425
265400,207521.75,2528370483837507.0,9.1803268375,-0.09481038710000003,3.209906225
265600,207721.75,2528370683837351.0,9.3086562375,-0.15993267404999995,3.3099838200000007
265800,207921.725,2528370883837898.0,9.184636500000003,-0.268390009875,3.149093495000001
266000,208121.775,2528371083837624.5,9.4980377875,-0.2968810114999999,3.4002452574999986
266200,208321.775,2528371283837937.0,9.3706660125,-0.318668245025,3.190034327499999
266400,208521.75,2528371483838601.0,9.033083525000002,-0.340694901575,3.1718384025
266600,208721.775,2528371683837507.0,8.9404279125,-0.31435868375,3.0815770350000014
266800,208921.75,2528371883837858.5,9.062292825,-0.2865859422,2.946065195
267000,209121.775,2528372083881062.0,9.1911008375,-0.2604891439,2.8426356825000005
267200,209321.725,2528372283838211.0,9.4061003,-0.22936452175,2.7925968575000004
267400,209521.775,2528372483837781.0,9.426451025,-0.230801042925,2.654930260000001
267600,209721.75,2528372683837586.5,9.7451192125,-0.08547300067500005,2.7107151649999994
267800,209921.725,2528372883838054.5,9.313683975,-0.08116343705,2.5062503450000007
268000,210121.775,2528373083841843.0,9.3754544375,-0.1058237151,2.818454225
268200,210319.2564102564,2528373281337611.0,9.56428342307692,0.06384537728205128,2.9589877512820517
268400,210519.24390243908,2528373481338018.0,9.455812085365856,0.08782632524390244,3.1341852048780487
268600,210721.725,2528373683837820.0,9.133640037499998,0.019393034049999987,3.3042377400000005
268800,210919.28205128206,2528373881337932.5,9.361205910256409,-0.07047547528205128,3.6379587717948723
269000,211116.725,2528374078837741.0,9.159976149999997,0.023702596650000005,3.4071884225000004
269200,211319.24390243908,2528374281338742.0,8.955482109756097,0.029431162414634157,3.53944762195122
269400,211521.8,2528374483838249.0,9.163567487499996,0.04357446990000001,3.7706282400000006
269600,211721.7,2528374683836843.5,9.007704812500004,0.13646949625,3.5635297925
269800,211921.775,2528374883838054.5,9.124781375,0.13120225375000005,3.2518047574999995
270000,212121.725,2528375083837273.0,9.1611733625,0.10510545452500003,3.1512482575
270200,212321.75,2528375283837703.0,9.266278774999998,0.12928689232499996,3.0935479975000004
270400,212521.75,2528375483837936.5,9.318472475,0.035194764949999985,2.7564444224999987
270600,212721.75,2528375683838014.5,9.416634825,0.15490484999999998,2.6920403675
270800,212921.775,2528375883838249.0,9.417831925000002,0.11372458200000002,2.581428265
271000,213121.725,2528376083837780.5,9.429084624999998,0.037828387249999984,2.35469737
271200,213321.75,2528376283837937.0,9.503544312500004,0.07326257132500001,2.32716405
271400,213521.75,2528376483837547.0,9.525092125,0.033758242925,2.297954775
271600,213721.75,2528376683837703.0,9.456378475,0.0172382517,2.2962788675000008
271800,213921.7,2528376883837897.0,9.464758275,0.022026655225000004,2.2325930925
272000,214121.75,2528377083837312.0,9.403466687500002,0.0383072273,2.2486342399999995
272200,214321.8,2528377283859460.0,9.5231768125,0.07685387445000001,2.3307553649999995
272400,214521.75,2528377483837663.0,9.497798237500003,0.117794723125,2.21320005
272600,214721.75,2528377683837351.0,9.5021077625,0.07469909264999999,2.1315577825000007
272800,214921.775,2528377883839226.5,9.465955275,0.181719908025,1.9883845125
273000,215121.775,2528378083837663.0,9.4922914625,0.219548294325,1.9086576075
273200,215321.7,2528378283838015.0,9.470504362500002,0.19153613472499992,2.05637985
273400,215521.775,2528378483838210.0,9.5772857,0.13551181380000002,1.976892345
273600,215721.75,2528378683837624.5,9.74894995,0.10606313477500004,2.0360291225
273800,215921.7,2528378883837897.0,9.635704337499998,0.22577322107500003,1.95582337
274000,216121.775,2528379083837468.5,9.613677499999998,0.29879637305,1.943134095
274200,216321.75,2528379283838249.0,9.5236555625,0.2516305998,1.93283903
274400,216521.75,2528379483837155.5,9.598594100000003,0.24660277392499996,1.9280506225
274600,216721.775,2528379683838209.0,9.5734550375,0.231279882925,1.9009961425
274800,216921.775,2528379883838171.0,9.647914687500002,0.184592951225,2.0606894025000004
275000,217121.75,2528380083837742.0,9.6476751875,0.1467645642,2.0925322900000003
275200,217321.725,2528380283838757.0,9.5756097,0.10510545419999998,2.16220356
275400,217521.775,2528380483838093.0,9.5303593875,0.10055647122500004,2.2668301825
275600,217721.725,2528380683836960.0,9.437943199999998,0.11540052187499998,2.200271365
275800,217921.75,2528380883837781.0,9.56866665,0.152989489425,2.267548440000001
276000,218121.725,2528381083838054.5,9.618705375,0.118034145,2.30130668
276200,218321.775,2528381283837469.0,9.501389424999996,0.060094461275000004,2.265872485
276400,218521.725,2528381483837936.5,9.41519815,-0.009337386974999995,2.2373814975000004
276600,218721.75,2528381683838485.0,9.505459625000002,0.023702596575,2.3922863400000005
276800,218921.775,2528381883837312.0,9.623493899999996,0.18674773245,2.2718580375
277000,219121.75,2528382083837819.5,9.3527095,0.10462661507499996,2.2376208975
277200,219321.775,2528382283838718.0,9.664195225,-0.010534487550000004,2.405693882499999
277400,219521.725,2528382483837234.0,9.483911824999996,0.005027823475000001,2.299391342499999
277600,219721.75,2528382683837820.0,9.503544349999997,0.10342951357499999,2.3827095300000005
277800,219921.75,2528382883838327.0,9.476729149999997,0.10582371625,2.36020402
278000,220121.725,2528383083837311.5,9.529880537500002,0.086670102,2.3786393875
278200,220321.8,2528383283838561.0,9.408973325000002,0.013168108674999995,2.3439234850000004
278400,220521.7,2528383483837663.5,9.3342741,0.07350199277500001,2.3183055175000007
278600,220721.75,2528383683837664.0,9.3311617625,0.16424223822499995,2.3350649375000003
278800,220921.75,2528383883837429.0,9.626127375,0.08475473992500003,2.4471135550000005
279000,221121.775,2528384083838289.0,9.60290375,0.09121908444999996,2.3724144675
279200,221321.725,2528384283837859.0,9.4293240375,0.10127473312499996,2.34703593
279400,221521.775,2528384483841804.0,9.435309475000004,0.07206547145,2.3602040575000003
279600,221721.75,2528384683838249.0,9.467631199999996,0.11276689890000005,2.3274034900000005
279800,221921.725,2528384883837507.0,9.232281075000003,0.19752163835,2.2840684275000003
280000,222119.2564102564,2528385081337491.0,9.572877846153844,0.06679208817948719,2.4035329666666665
280200,222319.24390243908,2528385281337942.0,9.415869829268297,0.01892003197560976,2.3708436317073174
280400,222521.75,2528385483837624.5,9.57225785,0.032561143750000014,2.3487118775
280600,222721.725,2528385683838015.0,9.506656724999996,0.034955344449999995,2.428678195
280800,222921.8,2528385883837937.0,9.432915325,-0.013168108850000004,2.3082498725
281000,223121.775,2528386083838405.0,9.525810400000003,-0.056024319675,2.4571692025
281200,223321.725,2528386283837858.5,9.637380125,-0.16017209370000002,2.3906103925
281400,223521.775,2528386483839187.0,9.4422526375,-0.10845733727499997,2.41958025
281600,223721.725,2528386683837508.0,9.4039454625,-0.16352397522499995,2.4195802199999994
281800,223921.75,2528386883837897.0,9.23252055,-0.250433498875,2.4954764150000006
282000,224121.7,2528387083837702.0,9.324936775,-0.22888568245000002,2.5093628000000003
282200,224321.775,2528387283838210.5,9.540175575000003,-0.10989385747500002,2.555810320000001
282400,224521.75,2528387483837741.0,9.505459724999998,0.006464345274999997,2.5086445425
282600,224721.75,2528387683838484.5,9.391016724999998,-0.08116343855000001,2.52468568
282800,224921.8,2528387883838914.0,9.416874150000002,-0.034237083800000005,2.4756045575
283000,225121.75,2528388083838406.0,9.427887387499998,-0.0038307221749999854,2.559880465000001
283200,225321.775,2528388283837585.0,9.3610892,-0.08283937887500001,2.4497471975
283400,225521.725,2528388483837937.0,9.4211838,-0.2454056740749999,2.560119877500001
283600,225721.775,2528388683838289.0,9.411128237499998,-0.183635270175,2.5766398675
283800,225921.75,2528388883837312.5,9.501628937499998,-0.09911995057499999,2.5541343974999995
284000,226121.725,2528389083837663.5,9.4082549625,-0.02561795937500001,2.474646875
284200,226321.8,2528389283838172.0,9.4314788125,-0.06368576495000003,2.67887228
284400,226521.75,2528389483865242.0,9.281122825,-0.04668693380000002,2.4949975874999994
284600,226721.725,2528389683837625.0,9.375693937499998,-0.010534487450000005,2.5455152475
284800,226921.75,2528389883838172.0,9.390298475000003,-0.04860229345,2.5725697175
285000,227121.8,2528390083838132.0,9.38838315,-0.00790086505,2.4772805075000006
285200,227321.7,2528390283837546.5,9.285193025,-0.02442085689999999,2.5507825050000004
285400,227521.75,2528390483838835.5,9.3208666,-0.188663093,2.584540739999999
285600,227721.775,2528390683837859.0,8.941385675,-0.18243817154999992,2.57999174
285800,227921.7,2528390883836765.0,9.3318801,-0.0011971014999999988,2.9652187975
286000,228121.775,2528391083837819.5,10.0163822375,-0.02178723815000001,3.2702400925
286200,228321.75,2528391283837781.0,8.941625072499997,0.15131354902499994,2.4624364425000005
286400,228521.775,2528391483837429.0,9.149441712500002,-0.03088520245,2.8649017424999994
286600,228721.75,2528391683838405.0,9.290460225,-0.18291701010000003,2.947501705
286800,228921.775,2528391883837859.0,9.1556666875,-0.123540807875,2.675280965
287000,229121.8,2528392083838171.0,9.164285724999996,-0.2906560858250001,2.8668171
287200,229321.7,2528392283837781.0,9.515754887499998,-0.21499931302499994,2.973837945
287400,229521.775,2528392483838522.5,9.300037087499998,-0.13982137775,2.7528531099999998
287600,229721.75,2528392683837077.0,9.402508900000004,-0.127132109125,2.9489382225000003
287800,229921.725,2528392883837625.0,9.3177542,-0.07206547107499997,2.7590780400000003
288000,230121.725,2528393083838288.0,9.279446912500003,-0.009576805825000008,2.8558037925
288200,230321.725,2528393283837038.5,9.722853162499998,-0.06799532955000001,3.01645472
288400,230521.75,2528393483838289.0,9.1822423125,-0.02896984029999998,2.6501418575000004
288600,230721.75,2528393683838327.5,9.219113037499998,-0.07206547082499999,2.7739220650000003
288800,230921.75,2528393883836960.0,9.197086387500002,-0.103908353075,2.7495012324999992
289000,231121.775,2528394083838210.5,9.3484000125,-0.14796166394999996,2.72747457
289200,231321.775,2528394283838210.5,9.2880661375,-0.11516110052500005,2.7078421175000007
289400,231521.725,2528394483837975.5,9.287587249999998,-0.11468226097499995,2.68413951
289600,231721.8,2528394683838131.5,9.386467725,-0.15011644552499998,2.7250803575
289800,231921.75,2528394883837937.0,9.326133850000002,-0.16639701715,2.7119122750000004
290000,232121.725,2528395083837585.0,9.226056262499998,-0.033518824625,2.7475858575
290200,232321.775,2528395283837195.0,9.4015512125,-0.08331821837499997,2.80552555
290400,232521.725,2528395483837975.5,9.246885712499996,-0.10103531185,2.734896585
290600,232721.75,2528395683837585.0,9.5076144375,-0.11037269772500002,2.90943392
290800,232921.8,2528395883865006.5,9.16787715,-0.05482721819999999,2.6130317425000005
291000,233121.775,2528396083838640.0,9.2466463875,-0.008379706175000001,2.7861325150000007
291200,233321.725,2528396283837273.0,9.753738337500002,-0.09481038757499996,3.0849288950000004
291400,233521.75,2528396483838366.5,9.6179872375,-0.07374141302500001,2.7437551525000012
291600,233721.775,2528396683837820.0,9.297164075,-0.0181959325,2.7116728025
291800,233921.725,2528396883837312.0,9.206902575,-0.09121908375,2.6520572075
292000,234121.775,2528397083837741.0,9.280165125,-0.033997664025,2.7471069975
292200,234321.75,2528397283837664.0,9.439619075000003,-0.038786068074999985,2.7945122024999987
292400,234521.775,2528397483837937.0,9.4300422625,-0.05099649665,2.768894265
292600,234721.75,2528397683837507.5,9.430521100000002,-0.011731588499999996,2.6968287924999994
292800,234921.775,2528397883838405.0,9.2789681375,-0.05195417665,2.6932374825
293000,235121.775,2528398083837976.0,9.624690874999997,-0.15131354814999998,2.7846960100000007
293200,235321.725,2528398283837663.0,9.4302817125,-0.14508862342499998,2.794512205000001
293400,235521.75,2528398483838288.0,9.468588825,-0.16089035427500006,2.7250803675000004
293600,235721.75,2528398683837781.0,9.5969181,-0.26982653092500003,2.993230972500001
293800,235921.75,2528398883837469.0,9.340259675,-0.2205059752749999,2.6072856275000005
294000,236121.725,2528399083837937.0,9.1319641125,-0.171424840775,2.621890275
294200,236321.75,2528399283837937.0,9.246407025,-0.14125789987500004,2.7404032700000007
294400,236521.775,2528399483838015.5,9.2519136375,0.03160346329999999,2.9166165305000002
294600,236721.725,2528399683837351.0,10.088447762499996,-0.5810727506750003,2.8979417132500003
294800,236921.775,2528399883837467.5,8.8494484375,-0.08331821920000003,2.6874914125000005
295000,237121.75,2528400083838132.0,9.236111950000003,0.064404025725,2.81917249
295200,237321.8,2528400283837976.5,9.648872349999998,-0.11516109977499996,3.0935480350000004
295400,237521.725,2528400483838328.0,9.524613325,-0.09959879112500003,2.9984982124999995
295600,237721.75,2528400683837820.0,9.43842205,0.00023942077500000244,3.1079131950000005
295800,237921.775,2528400883837781.0,9.103951900000002,0.026336218875,2.8550855150000003
296000,238121.7,2528401083837546.5,9.078334025,-0.004309563449999995,3.096421037499999
296200,238321.775,2528401283837937.0,9.217197725,-0.041898530199999985,3.1162929175
296400,238521.75,2528401483837781.0,9.01632405,0.008858546274999986,3.0784645575
296600,238721.725,2528401683837233.0,9.2650817375,-0.052672437325000016,3.2149340274999987
296800,238921.75,2528401883838718.5,9.1626099,0.039743747075,3.1737537500000004
297000,239121.775,2528402083837663.0,9.205226587499997,-0.1177947241,3.0832529375
297200,239321.75,2528402283838171.0,9.174341387500002,-0.3823540101499999,3.140953205
297400,239521.725,2528402483838366.5,9.1477657375,-0.5877765159999998,3.2216378225
