sys_time,raw_x_gyro,raw_y_gyro,raw_z_gyro
156700.0,0.003738495160000002,0.005571090899000005,-0.0007574729140000093
156900.0,0.002528981960000002,0.005644394729000005,0.00021991148599999067
157100.0,0.0006352997200000019,0.004447098869000005,0.0013439035659999906
157300.0,0.00014660752000000192,0.0037629298090000054,0.0032864549959999907
157500.0,0.0009896015600000018,0.003933972079000005,0.0031398473359999907
157700.0,-0.0009162979399999982,0.004923573779000006,0.003921754835999991
157900.0,-0.0016615535399999981,0.0059986965790000055,0.004300491275999991
158100.0,-0.0001954769399999981,0.005534438979000006,0.00415388361999999
158300.0,-0.003152064739999998,0.007513642439000006,0.005607742879999991
158500.0,-0.005558873839999998,0.009101892139000005,0.00700051562999999
158700.0,-0.005534439239999998,0.008881980679000005,0.008393288369999991
158900.0,-0.005448918109999998,0.008600982729000006,0.00894306709999999
159100.0,-0.006267477569999997,0.009016371089000006,0.00867428641999999
159300.0,-0.006853908269999998,0.008429940439000007,0.01000597265999999
159500.0,-0.007599163769999997,0.007415904179000007,0.012034045339999992
159700.0,-0.009773843969999996,0.006340781309000007,0.014819590829999993
159900.0,-0.010775662969999997,0.006841690849000008,0.014844025439999993
160100.0,-0.008674286469999997,0.0061697390490000085,0.014672983169999994
160300.0,-0.010897835969999997,0.0065118235890000075,0.017348573169999996
160500.0,-0.008845328729999996,0.0037995818490000077,0.016249015709999995
160700.0,-0.007195992529999996,0.003946189509000008,0.015687019679999994
160900.0,-0.0060353485299999956,0.0033597588990000077,0.019058995779999994
161100.0,-0.00014660762999999522,0.0003298673890000079,0.016175711879999995
161300.0,0.0010751228600000048,-0.0035918875109999917,0.017434094279999993
161500.0,0.001527163160000005,-0.002186897510999991,0.020085249379999993
161700.0,0.006866125260000005,-0.005436700710999992,0.017165313579999994
161900.0,0.005033529470000004,-0.005143485410999992,0.018741345949999995
162100.0,0.003640756870000004,-0.0059131756409999915,0.017226400172999992
162300.0,0.001148426670000004,-0.006805038850999991,0.016542231132999994
162500.0,0.0015515978100000037,-0.006841690720999991,0.014868460302999995
162700.0,0.0002809981100000039,-0.00619417360099999,0.018044959702999998
162900.0,0.004483751110000004,-0.009370672900999992,0.015381587202999996
163100.0,0.001979203610000004,-0.009199630700999991,0.014746287342999997
163300.0,0.0031154129900000044,-0.009798278660999991,0.014147639442999998
163500.0,0.004337143480000004,-0.01017701510099999,0.014758504712999998
163700.0,0.008356636780000004,-0.01056796886099999,0.013561208782999996
163900.0,0.011753047580000004,-0.01053131696099999,0.012889256982999997
164100.0,0.012864822350000003,-0.00957836718099999,0.011472049692999997
164300.0,0.01174083031,-0.00978606135099999,0.011081095992999999
164500.0,0.010274753670000001,-0.00894306730099999,0.009993755822999998
164700.0,0.010751228540000001,-0.00878424234099999,0.008723156122999998
164900.0,0.011875220600000003,-0.009602801790999989,0.008222246622999998
165100.0,0.012376130100000002,-0.010238101590999991,0.008222246622999998
165300.0,0.011129965000000002,-0.008820894190999991,0.008576548472999998
165500.0,0.011129965000000002,-0.008820894190999991,0.008576548472999998
165700.0,0.0103480575,-0.00879645958099999,0.008649852302999998
165900.0,0.009712757700000001,-0.00792903098099999,0.008833111872999998
166100.0,0.009712757700000001,-0.00792903098099999,0.008833111872999998
166300.0,0.0090285886,-0.006902777380999991,0.009492846332999998
166500.0,0.010213667099999999,-0.00862541728099999,0.009089675272999998
166700.0,0.008930850099999998,-0.006377433180999991,0.008319985072999999
166900.0,0.00954171534,-0.005852089050999991,0.008283333156999998
167100.0,0.009651671079999999,-0.0066828658509999915,0.009028588756999998
167300.0,0.009065240429999998,-0.005302310350999991,0.008784242656999997
167500.0,0.009749409529999998,-0.0056321775809999915,0.008906415706999998
167700.0,0.009749409529999998,-0.0056321775809999915,0.008906415706999998
167900.0,0.007648033069999997,-0.004923573910999991,0.009541715546999997
168100.0,0.008735373169999998,-0.004459316330999992,0.008991936846999997
168300.0,0.008258898299999998,-0.004153883710999991,0.009553932876999998
168500.0,0.007269296619999996,-0.0031031954709999916,0.009456194466999997
168700.0,0.005876523849999996,-0.00021991147099999166,0.009004154183999998
168900.0,0.004068362749999996,0.003885103029000008,0.008491027383999997
169100.0,0.004776966449999996,0.0018570304290000084,0.008662069653999998
169300.0,0.003078761049999996,0.003848451089000008,0.008271115900999998
169500.0,0.004263839599999996,0.0029810224890000083,0.008625417750999998
169700.0,0.003249803269999996,0.002968805179000008,0.009016371520999999
169900.0,0.003213151369999996,0.002541199499000008,0.008087856380999998
170100.0,0.003213151369999996,0.002541199499000008,0.008087856380999998
170300.0,0.0036285397299999954,0.0028955013390000086,0.009040806131
170500.0,0.0036285397299999954,0.0028955013390000086,0.009040806131
170700.0,0.0036285397299999954,0.0028955013390000086,0.009040806131
170900.0,0.0038851031199999956,0.002736676372000009,0.009822713641
171100.0,0.0041538838199999956,0.002932153252000009,0.009114109940999999
171300.0,0.0034330628199999956,0.0027000244520000087,0.008979719591
171500.0,0.0030298917499999955,0.0028466321120000086,0.009981538591
171700.0,0.0030298917499999955,0.0028466321120000086,0.009981538591
171900.0,0.0015515978499999956,0.0034941492680000087,0.010140363561
172100.0,0.0008185595899999954,0.0043737952080000085,0.010140363561
172300.0,0.0019547689899999956,0.004361577903000008,0.010286971220999998
172500.0,0.0019547689899999956,0.004361577903000008,0.010286971220999998
172700.0,0.0019547689899999956,0.004361577903000008,0.010286971220999998
172900.0,0.0029810225899999953,0.004007276053000009,0.010531317320999998
173100.0,0.0028955014499999956,0.003909537613000009,0.011313224820999999
173300.0,0.0016615536499999955,0.005180137313000008,0.010726794170999998
173500.0,0.0007330384499999955,0.006340781313000008,0.010433578840999998
173700.0,0.0007941249729999955,0.0057421333830000075,0.010910053710999998
173900.0,-0.0007819074270000045,0.007550294553000008,0.010384709590999998
174100.0,-0.0012095130870000042,0.008197811693000007,0.010286971151
174300.0,0.0015393804629999957,0.006035348743000007,0.010189232681
174500.0,0.0016737708329999956,0.0054367008430000075,0.010177015381
174700.0,0.00043982300299999554,0.005998696843000008,0.010372492241
174900.0,-0.0003420845270000045,0.0073181657630000075,0.010567969110999999
175100.0,-0.0003420845270000045,0.0073181657630000075,0.010567969110999999
175300.0,-0.0022479840570000047,0.008662069343000007,0.011191051651
175500.0,-0.0024312436170000045,0.010115928643000007,0.010946705561
175700.0,-0.0030665434170000045,0.012034045443000008,0.010934488255999998
175900.0,-0.004349360467000004,0.014343116043000008,0.010739011360999999
176100.0,-0.004886921867000005,0.014868460173000008,0.010946705561
176300.0,-0.004483750797000004,0.01550375997300001,0.010091494260999999
176500.0,-0.004679227697000004,0.015845844508000008,0.011582005430999999
176700.0,-0.005644394787000003,0.017226399988000008,0.010189232700999999
176900.0,-0.0055222217370000035,0.016505578988000008,0.010482448031
177100.0,-0.004495968132000004,0.016175711788000008,0.011154399801000001
177300.0,-0.0055955255320000044,0.01769065752800001,0.009700540571
177500.0,-0.005314527532000004,0.015833627188000007,0.009883800141000001
177700.0,-0.002956587732000004,0.013952162228000007,0.009578367511000002
177900.0,-0.0019058995120000038,0.013329079728000008,0.008258898571000001
178100.0,-0.0018936821820000039,0.012266174208000007,0.008051204387
178300.0,-0.000476474782000004,0.011533135808000005,0.006927212357000001
178500.0,0.0032009339779999956,0.008649851768000006,0.005400049247000001
178700.0,0.004276056782999996,0.008539896028000005,0.0027000248470000006
178900.0,0.003995058772999996,0.007220427078000005,0.0036285400470000007
179100.0,0.004312708772999995,0.007367034778000004,0.004251622627000001
179300.0,0.005400048952999995,0.007232644428000003,0.002651155687000001
179500.0,0.005546656552999994,0.008173376888000003,0.0020402903870000008
179700.0,0.008271115452999996,0.008234463418000004,-4.886874299999899e-05
179900.0,0.009224065222999995,0.008026769278000003,-0.001282816582999999
180100.0,0.007122688722999994,0.008698721078000004,-0.001111774312999999
180300.0,0.008087855822999994,0.008955284468000004,-0.003103195212999999
180500.0,0.006218608162999994,0.011691960768000005,-0.002871066412999999
180700.0,0.004838052662999994,0.011093312808000005,-0.001710422452999999
180900.0,0.006279694662999994,0.010800097478000004,-0.004447098752999999
181100.0,0.0016493361629999937,0.013548990978000004,-0.001111774552999999
181300.0,0.0007574729029999937,0.016493361478000002,-0.002785545352999999
181500.0,0.0036163223029999935,0.014428637018000004,-0.005815436852999999
181700.0,-0.0007086034970000066,0.016530013518000004,-0.002626720352999999
181900.0,0.0011484269029999935,0.016224580918000005,-0.004410446902999999
182100.0,-0.00017104199700000656,0.016395623198000003,-0.004593706475999999
182300.0,-0.0013439032570000064,0.018325957298000004,-0.0058154370359999995
182500.0,-0.0018570301570000065,0.016994271108000003,-0.0038728854959999993
182700.0,0.0001221732429999936,0.016151277108000003,-0.006731734995999999
182900.0,-0.003775147137000007,0.017666222968000002,-0.0031154127459999998
183100.0,-0.003640756787000007,0.017983872968000005,-0.004092797096
183300.0,-0.0037384952270000066,0.017763961478000002,-0.002748893596
183500.0,-0.006194173487000006,0.019633209018000003,-0.0013927727360000001
183700.0,-0.008197811487000006,0.019926424348000005,0.0008552114039999998
183900.0,-0.010152580337000007,0.020390681955000003,0.002956587904
184100.0,-0.010262536077000006,0.02087937411500001,0.003995058744
184300.0,-0.010690141737000005,0.02138028361500001,0.0035430184439999997
184500.0,-0.010470230257000003,0.020317378065000006,0.0034086280939999995
184700.0,-0.009602801627000003,0.018582520805000006,0.0037384952939999994
184900.0,-0.011911872237000005,0.020610593455000006,0.005424483343999999
185100.0,-0.012180652937000006,0.019877555055000006,0.006206390843999999
185300.0,-0.010299188037000005,0.017263051795000005,0.005742133253999999
185500.0,-0.010787880237000004,0.018191566995000005,0.006035348583999999
185700.0,-0.010934487897000005,0.019364428295000007,0.0050946160839999985
185900.0,-0.010213666957000005,0.017458528755000008,0.005241223744
186100.0,-0.011325441697000005,0.019022343755000008,0.005632177504
186300.0,-0.010079276567000004,0.017446311455000005,0.004935791128
186500.0,-0.012559389367000004,0.019889772325000006,0.005595525588000001
186700.0,-0.011276572367000004,0.017641788225000007,0.006365215788000001
186900.0,-0.011814133767000003,0.019278907125000008,0.006120869688
187100.0,-0.011924089507000003,0.020109683925000007,0.005375614088
187300.0,-0.010910053197000004,0.018582520765000006,0.004960225728000001
187500.0,-0.010299187957000005,0.018264870865000005,0.004544837328000001
187700.0,-0.010812314757000006,0.018826866895000006,0.004593706548000001
187900.0,-0.009688322697000006,0.018448130455000003,0.0035308010480000008
188100.0,-0.010177014874000006,0.019352211005000005,0.0039339720880000005
188300.0,-0.010177014874000006,0.019987510885000004,0.0031276299580000003
188500.0,-0.009798278434000005,0.019315559085000003,0.002907718468000001
188700.0,-0.009395107364000005,0.018643607285000006,0.002968804991000001
188900.0,-0.009199630484000005,0.018032742045000005,0.003457497191000001
189100.0,-0.008869763254000004,0.018851301495000007,0.0027733280910000008
189300.0,-0.007892378854000005,0.018106045895000006,0.002113593614000001
189500.0,-0.006963863654000005,0.017116444195000004,0.002186897444000001
189700.0,-0.006633996424000005,0.017495180635000007,0.001612684104000001
189900.0,-0.007904596154000005,0.017641788295000006,0.0024312435040000006
190100.0,-0.008564330614000006,0.018020524735000005,0.0026022857740000006
190300.0,-0.007916813474000006,0.017238617235000003,0.0016493360240000005
190500.0,-0.0077091192740000045,0.016517796235000003,0.0019425513540000006
190700.0,-0.008674286334000005,0.018167132435000004,0.0015149456940000007
190900.0,-0.008197811464000004,0.018106045912000004,0.0009040804540000005
191100.0,-0.008466592164000005,0.017910569032000005,0.0016126841540000005
191300.0,-0.009040805504000004,0.018985691832000003,0.0010140362240000007
191500.0,-0.008283332584000004,0.017617353672000003,0.0012095130840000005
191700.0,-0.006780604084000004,0.016530013572000003,0.0002932151840000005
191900.0,-0.007037167534000004,0.016859880832,0.00035430168400000053
192100.0,-0.0063041292740000044,0.015980234892,0.00035430168400000053
192300.0,-0.0063041292740000044,0.015980234892,0.00035430168400000053
192500.0,-0.006670648404000005,0.015540411922000001,0.0008918630840000005
192700.0,-0.007098254064000005,0.016664403982000003,0.00018325938400000046
192900.0,-0.007721336624000005,0.017873917182,-0.00010995594599999954
193100.0,-0.007635815484000005,0.017971655622000003,-0.0008918634459999995
193300.0,-0.007635815484000005,0.017971655622000003,-0.0008918634459999995
193500.0,-0.007660250094000005,0.018668042022000002,-0.0012461652959999995
193700.0,-0.007965682717000006,0.019730947552000003,-0.0011117749259999996
193900.0,-0.006963863677000005,0.017580701852,-0.0005986481159999996
194100.0,-0.006536258017000005,0.016933184712,-0.0005009096759999995
194300.0,-0.007880161597000007,0.017140878922,0.0008674285240000005
194500.0,-0.006756169567000005,0.016322319472,0.0007452554740000005
194700.0,-0.006927211837000006,0.017104226972,-2.4434725999999545e-05
194900.0,-0.006475171537000006,0.016444492512000003,6.108641400000045e-05
195100.0,-0.005962044737000006,0.016627752082000003,-0.0005009096159999996
195300.0,-0.005363396807000006,0.016102407952000002,-0.0012705998159999996
195500.0,-0.005448917947000006,0.015357152352000001,-0.0011362094659999994
195700.0,-0.005448917947000006,0.015357152352000001,-0.0011362094659999994
195900.0,-0.004984660347000006,0.014135421852,-0.0009285152659999996
196100.0,-0.005131268047000006,0.013927727622000001,-0.0009896018059999995
196300.0,-0.005803219817000006,0.013939944962000001,-0.0004886923559999995
196500.0,-0.005143485317000006,0.014636331357000001,-0.0015638151559999997
196700.0,-0.005681046727000006,0.014831808207,-0.0008674288259999999
196900.0,-0.006695083037000005,0.016554448207,-0.001539380596
197100.0,-0.006707300342000004,0.017348573007,-0.002284636196
197300.0,-0.0063896504420000045,0.016713273207,-0.001429424896
197500.0,-0.006939429142000004,0.017922786407000003,-0.0013072518459999998
197700.0,-0.007757988572000004,0.019291124537000003,-0.001319469116
197900.0,-0.0072326443920000035,0.018570303537000003,-0.0010262537560000002
198100.0,-0.007794640422000005,0.019046778407000003,-0.0007819076560000002
198300.0,-0.007000515622000004,0.017947221007000004,-0.0008552114860000002
198500.0,-0.007977899982000004,0.018496999747000004,-0.00037873657600000015
198700.0,-0.007684684667000004,0.016982053947000003,0.0007819074239999998
198900.0,-0.005400048647000003,0.013536773847000003,-0.00025656353600000015
199100.0,-0.0023335051470000034,0.008918632547000004,-1.3600000001168232e-10
199300.0,-0.003152064527000003,0.010225884147000004,-4.8869355999999895e-05
199500.0,-0.001502728397000003,0.008185594247000005,-0.001062905656
199700.0,-0.0013439034170000027,0.008503244187000004,-0.0017470747260000003
199900.0,-0.0012583823170000028,0.007269296317000003,-0.0004276057560000002
200100.0,-0.0012583823170000028,0.007269296317000003,-0.0004276057560000002
200300.0,-0.0009529496670000029,0.006120869687000003,-0.001270599816
200500.0,-0.0012950342070000029,0.0058032197870000034,-0.00047647497600000006
200700.0,-0.0009285151070000029,0.005778785217000003,-0.0009407325560000001
200900.0,-0.001576032247000003,0.006218608187000003,-0.001026253696
201100.0,-0.001576032247000003,0.006218608187000003,-0.001026253696
201300.0,-0.001576032247000003,0.006218608187000003,-0.001026253696
201500.0,-0.002809980047000003,0.006377433147000003,0.000427605504
201700.0,-0.002809980047000003,0.006377433147000003,0.000427605504
201900.0,-0.002809980047000003,0.0056077429470000025,0.000561995854
202100.0,-0.003494149147000003,0.005962044797000004,0.000684168904
202300.0,-0.003347541487000003,0.004899139297000004,0.001514945704
202500.0,-0.003665191387000003,0.005632177557000003,0.001429424564
202700.0,-0.003665191387000003,0.005632177557000003,0.001429424564
202900.0,-0.003714060607000003,0.006206390897000004,0.00047647481399999995
203100.0,-0.0027611108570000033,0.004801400797000004,0.001661553364
203300.0,-0.0027611108570000033,0.004801400797000004,0.001661553364
203500.0,-0.0003420844970000031,0.003775147297000004,0.00017104214400000012
203700.0,-0.00026878065700000316,0.003665191567000004,-0.0006230826559999999
203900.0,-0.00029321524700000307,0.004300491430000004,-0.0009529499159999999
204100.0,-0.0006230824770000031,0.0032009340300000045,-0.000293215456
204300.0,-0.0006230824770000031,0.0032009340300000045,-0.000293215456
204500.0,-0.001001818917000003,0.003909537730000004,0.000525343994
204700.0,-0.002345722417000003,0.005485570030000005,0.001466076494
204900.0,-0.001160643867000003,0.004276056830000005,0.00028099794399999987
205100.0,-0.001392772667000003,0.005644395030000004,-0.0005009095560000002
205300.0,-0.0015393802670000028,0.007428121540000006,-0.00024434615600000013
205500.0,-0.001050688067000003,0.006499606340000006,-0.0005375614860000001
205700.0,-0.0009040804070000029,0.005326745040000006,0.00040317101399999986
205900.0,-0.000989601547000003,0.006365215980000006,7.330378399999983e-05
206100.0,0.0005742134929999971,0.0053756143200000064,-0.00010995577600000018
206300.0,1.2217462999997083e-05,0.005925393020000006,-7.330386000000018e-05
206500.0,0.0005619961629999971,0.005448918150000006,-0.0004031710900000002
206700.0,0.0005619961629999971,0.005448918150000006,-0.0004031710900000002
206900.0,0.001099557562999997,0.003811799250000006,-0.00015882499000000017
207100.0,0.001099557562999997,0.003811799250000006,-0.00015882499000000017
207300.0,0.0006719519029999972,0.003958406910000006,0.0005009094699999997
207500.0,0.00041538851299999723,0.004935791270000006,0.0011606439699999996
207700.0,0.0009285153129999972,0.004373795240000007,0.0011117747499999997
207900.0,0.0009285153129999972,0.004373795240000007,0.0011117747499999997
208100.0,0.0008674287899999972,0.003604105040000006,0.0012583824099999996
208300.0,0.001343903659999997,0.0026633725400000063,0.0015027285099999995
208500.0,0.001343903659999997,0.0026633725400000063,0.0015027285099999995
208700.0,0.001343903659999997,0.0026633725400000063,0.0015027285099999995
208900.0,0.001148426779999997,0.0032742377800000066,0.0010140363099999997
209100.0,0.000818559549999997,0.0024556783300000067,0.0016982054099999996
209300.0,0.0005497788499999969,0.0023090706700000067,0.0024190264099999996
209500.0,0.0003054327499999969,0.003579670380000007,0.0026022859799999997
209700.0,0.0003054327499999969,0.003579670380000007,0.0026022859799999997
209900.0,0.001014036449999997,0.003506366550000007,0.00233350528
210100.0,0.001673770909999997,0.003127630110000007,0.00216246301
210300.0,0.0010140364499999972,0.0035430185100000073,0.0021991149259999996
210500.0,8.552124999999713e-05,0.0045570548400000075,0.0018081611559999996
210700.0,0.0019058996099999969,0.0022357668400000076,0.002504547516
210900.0,0.001197295909999997,0.002602285970000007,0.002357939856
211100.0,0.001197295909999997,0.002602285970000007,0.002357939856
211300.0,0.0017715092499999967,0.0015271631700000071,0.002956587786
211500.0,0.0014172073999999969,0.0027488936700000074,0.001759291926
211700.0,-8.552110000000335e-05,0.003836233770000007,0.002675589826
211900.0,0.0009651671499999966,0.002895501270000007,0.002125811126
212100.0,0.0009651671499999966,0.002895501270000007,0.002125811126
212300.0,0.0017226400499999967,0.002150245670000007,0.002357939926
212500.0,0.002956587779999997,0.0016371188900000072,0.0022357669260000003
212700.0,0.0036651914499999964,-0.0005131267699999928,0.0025289822260000008
212900.0,0.005143485309999997,-0.0030054569699999928,0.003213151316000001
213100.0,0.007318165509999997,-0.006279694769999993,0.0033964108860000007
213300.0,0.007977899969999997,-0.008063421269999992,0.003530801236000001
213500.0,0.008381071019999997,-0.009395107469999992,0.004092797286
213700.0,0.009908234119999998,-0.011484266669999991,0.003567453186
213900.0,0.010299187879999998,-0.01197295886999999,0.003298672486
214100.0,0.011178833819999998,-0.01308473360999999,0.003933972286
214300.0,0.012779300749999998,-0.01287703943999999,0.0030054570759999997
214500.0,0.010934487749999998,-0.011960741589999989,0.003054326276
214700.0,0.009761626449999998,-0.010885618789999989,0.003433062716
214900.0,0.010641272389999998,-0.011557570589999988,0.003433062716
215100.0,0.008674286389999997,-0.009834930659999987,0.004202752945999999
215300.0,0.008674286389999997,-0.009834930659999987,0.004202752945999999
215500.0,0.007977899989999999,-0.009175196199999987,0.005473352645999999
215700.0,0.007977899989999999,-0.009175196199999987,0.005473352645999999
215900.0,0.008246680689999997,-0.008564330959999988,0.003213151245999999
216100.0,0.008784242129999998,-0.008075638719999986,0.0038728857259999992
216300.0,0.008136724929999997,-0.005510004859999986,0.0016982053759999993
216500.0,0.008087855699999997,-0.005571091419999986,-0.0003054326240000006
216700.0,0.0069516462999999985,-0.004948008819999986,-0.0004153883540000006
216900.0,0.008478809359999999,-0.005937610514999986,-0.0022113321140000007
217100.0,0.008539895882999998,-0.006682866114999986,-0.0019058994940000006
217300.0,0.007855726782999999,-0.0059986970149999855,-0.0024556781940000007
217500.0,0.008979718842999999,-0.005742133614999985,-0.004508185494
217700.0,0.009859364773,-0.006267477704999984,-0.005571091024
217900.0,0.007733553672999998,-0.005693264384999984,-0.003628539584
218100.0,0.007330382602999999,-0.004544837684999984,-0.005033529684
218300.0,0.005864306102999999,-0.004789183784999985,-0.0027733282839999996
218500.0,0.007208209602999999,-0.004899139514999985,-0.004984660484
218700.0,0.005277875382999998,-0.0036407571149999845,-0.003799581934
218900.0,0.002638937522999998,-0.00017104238499998425,-0.0030421089739999995
219100.0,0.0014782935229999978,0.003469714495000016,-0.007305948374
219300.0,0.0017226395629999977,0.00041538829500001594,-0.005937610213999999
219500.0,0.001942551032999998,0.0008185593550000159,-0.008136725114
219700.0,0.001246164652999998,0.0002443460050000158,-0.006695083113999999
219900.0,-0.0006353002470000021,0.0004398228750000159,-0.005681046823999999
220100.0,-0.0016126846470000023,-9.499998405992916e-11,-0.004899139323999999
220300.0,-0.0016004673970000023,0.0006597343450000159,-0.0038117991639999987
220500.0,-0.003176499697000002,-0.00028099813499998414,-0.002406809203999999
220700.0,-0.004532620497000001,-0.0010262537649999841,-0.00023212885399999896
220900.0,-0.004789183957000002,-0.0012339479349999841,0.000513126746000001
221100.0,-0.006169739457000002,-0.002492330334999984,0.003872885746000001
221300.0,-0.007305948857000002,-0.0020647246749999843,0.004495968306000001
221500.0,-0.007305948857000002,-0.0020647246749999843,0.004495968306000001
221700.0,-0.007379252687000002,-0.0027366764749999837,0.004886922066000002
221900.0,-0.008662069687000002,-0.001404990274999984,0.0051312681660000015
222100.0,-0.008405506287000002,-0.002101376674999984,0.005326745046000001
222300.0,-0.008552113947000001,-0.0029932399349999837,0.005937610286000001
222500.0,-0.009016371547000001,-0.002419026594999984,0.005619960386000001
222700.0,-0.009285152247000002,-0.0016859883349999837,0.0056566123020000015
222900.0,-0.009395107987,-0.002272418984999984,0.0061941737020000005
223100.0,-0.009908234787000002,-0.0017959441149999838,0.006585127462000001
223300.0,-0.010775663387000001,-0.0015027287849999837,0.007159340802000001
223500.0,-0.010360275007,-0.0030298918849999833,0.006756169722000002
223700.0,-0.009737192447,-0.0034452802849999835,0.006902777382000002
223900.0,-0.009358456006999999,-0.004019493624999984,0.006560692842000002
224100.0,-0.009101892607,-0.004740314624999983,0.006524040926000002
224300.0,-0.009908234747,-0.0035430187649999833,0.006072000626000003
224500.0,-0.009566150207,-0.0037384956449999836,0.005033529686000003
224700.0,-0.009248500307,-0.004447099344999984,0.0051801373460000025
224900.0,-0.010433578857,-0.0031031958449999836,0.005143485430000002
225100.0,-0.010433578857,-0.0031031958449999836,0.005143485430000002
225300.0,-0.011582005517,-0.0025656344349999837,0.005510004570000002
225500.0,-0.011838568917000001,-0.003176499674999984,0.006401867830000002
225700.0,-0.012498303377000001,-0.002284636414999984,0.006499606270000002
225900.0,-0.012840387917000002,-0.0026267209549999844,0.0071104715100000025
226100.0,-0.013280210912000004,-0.0024801132949999844,0.006646213910000001
226300.0,-0.013622295452000005,-0.0012583827949999842,0.0058276544600000015
226500.0,-0.012828170652000004,-0.0019914210549999843,0.005448918020000001
226700.0,-0.014636331752000005,-0.00010995605499998451,0.006377433220000001
226900.0,-0.014636331752000005,-0.00010995605499998451,0.006377433220000001
227100.0,-0.013939945352000004,0.00031764960500001534,0.00525344116
227300.0,-0.013939945352000004,0.00031764960500001534,0.00525344116
227500.0,-0.015161675802000006,0.0005864303450000155,0.005387831500000001
227700.0,-0.015161675802000006,0.0005864303450000155,0.005387831500000001
227900.0,-0.015161675802000006,0.0005864303450000155,0.005387831500000001
228100.0,-0.015161675802000006,0.0005864303450000155,0.005387831500000001
228300.0,-0.015161675802000006,0.0005864303450000155,0.005387831500000001
228500.0,-0.015161675802000006,0.0005864303450000155,0.005387831500000001
228700.0,-0.015161675802000006,0.0005864303450000155,0.005387831500000001
228900.0,-0.014587462462000005,-0.0005253443949999845,0.005913175630000001
229100.0,-0.014892895082000004,0.00019547660500001548,0.00575435067
229300.0,-0.015833627582000003,0.0011972956050000155,0.00598647947
229500.0,-0.016297885192000004,0.00020769389500001546,0.006023131399999999
229700.0,-0.016505579392,0.0006963860950000155,0.0054489180599999985
229900.0,-0.016505579392,0.0006963860950000155,0.0054489180599999985
230100.0,-0.016505579392,0.0006963860950000155,0.0054489180599999985
230300.0,-0.015845844932000003,0.00028099769500001544,0.005412266143999998
230500.0,-0.015125023932000003,-1.2217634999984566e-05,0.005510004583999999
230700.0,-0.016603317792000003,0.0015760320650000153,0.005338962324
230900.0,-0.015894714092000002,0.0012095129350000152,0.005485569984
231100.0,-0.016163494792,0.0024556780350000152,0.004923573953999999
231300.0,-0.014844025892000002,0.001038470635000015,0.004642575944
231500.0,-0.015528194992000002,0.001808160835000015,0.005057964344
231700.0,-0.015650368042000002,0.0017592916150000152,0.0058154372440000004
231900.0,-0.015650368042000002,0.0017592916150000152,0.0058154372440000004
232100.0,-0.015100589342000002,0.002076941515000015,0.006243042904000001
232300.0,-0.017397442642000004,0.004312708215000015,0.006560692804
232500.0,-0.017275269542000003,0.0038851024650000147,0.006291912064
232700.0,-0.016920967752000002,0.004886921455000015,0.0057910025639999994
232900.0,-0.017776179052000005,0.006169738455000015,0.0054000488039999996
233100.0,-0.018875736452000004,0.009248499375000017,0.0043982297839999995
233300.0,-0.020097466942000004,0.012449433275000017,0.0038240164639999994
233500.0,-0.023151793382,0.014172073175000017,0.005742133263999999
233700.0,-0.022174408982000002,0.014624113475000016,0.0038728856239999988
233900.0,-0.023029620312,0.017153095575000013,0.0038117990939999986
234100.0,-0.024605652651999998,0.017886133875000015,0.004471533593999999
234300.0,-0.025375342831999995,0.018435912585000012,0.003909537553999999
234500.0,-0.023921483601999992,0.017568483955000012,0.0034452799539999982
234700.0,-0.022956316501999995,0.017250834055000015,0.0031398473439999985
234900.0,-0.02427578541199999,0.017568484005000013,0.003689626043999998
235100.0,-0.02346944335199999,0.016554447765000015,0.003200933833999999
235300.0,-0.02346944335199999,0.016554447765000015,0.003200933833999999
235500.0,-0.02348166065199999,0.017250834205000013,0.002174680233999999
235700.0,-0.02309070689199999,0.017544049535000012,0.001563814993999999
235900.0,-0.02335948759199999,0.01693318429500001,0.0038240163939999993
236100.0,-0.02399478743199999,0.016982053455000014,0.0036529740539999987
236300.0,-0.023921483531999993,0.014685200355000013,0.006633996553999999
236500.0,-0.02362826820199999,0.014037683215000011,0.008405505753999998
236700.0,-0.02221106079199999,0.01280373538500001,0.008246680753999999
236900.0,-0.021697933891999997,0.013109167980000011,0.009150761253999998
237100.0,-0.021759020414999997,0.013854423580000013,0.008845328633999998
237300.0,-0.021368066645,0.014245377280000011,0.009419541943999998
237500.0,-0.023335052704999998,0.01451415801000001,0.011972958743999998
237700.0,-0.023848179505,0.014563027230000011,0.012571606673999997
237900.0,-0.023200662344999998,0.014550809940000013,0.011655308813999999
238100.0,-0.021966714474999996,0.012730431440000014,0.013280210403999999
238300.0,-0.020830505204999995,0.013548990880000014,0.010641272564
238500.0,-0.021575760754999996,0.012669344910000014,0.012449433694000001
238700.0,-0.020109684115,0.012925908310000013,0.011215485923999999
238900.0,-0.019449949655,0.013402383180000015,0.009847147724
239100.0,-0.020512855155,0.013206906300000014,0.013182471924
239300.0,-0.020622810855,0.014844025140000015,0.012901473883999998
239500.0,-0.021306979905000002,0.016175711380000016,0.015735888583999998
239700.0,-0.020305160905000005,0.016041321030000014,0.014501940783999998
239900.0,-0.019559905305000003,0.017214182290000015,0.013060298823999998
240100.0,-0.018545868989000003,0.016652186260000014,0.012705996983999997
