"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"175399.0","1508898755668","2528338456336570","0.103847094","-0.10629055","-0.04520403"
"175599.0","1508898755869","2528338656338132","0.0","0.0","0.0"
"175800.0","1508898756069","2528338856341257","0.0","0.0","0.0"
"175999.0","1508898756269","2528339056313132","0.02565634","-0.0720821","-0.0036651916"
"176199.0","1508898756469","2528339256316257","-0.080634214","0.119729586","-0.04520403"
"176399.0","1508898756669","2528339456319382","0.034208454","-0.019547688","-0.103847094"
"176599.0","1508898756870","2528339656325632","0.03176499","-0.07086037","0.014660766"
"176799.0","1508898757070","2528339856325632","-0.118507855","0.13439035","-0.0036651916"
"176999.0","1508898757268","2528340056328757","0.0","0.0","0.0"
"177199.0","1508898757469","2528340256331882","-0.065973446","0.112399206","0.05131268"
"177399.0","1508898757668","2528340456335007","-0.02565634","-0.061086524","0.089186326"
"177599.0","1508898757868","2528340656338132","-0.065973446","0.089186326","0.009773844"
"177800.0","1508898758068","2528340856341257","-0.034208454","-0.034208454","0.061086524"
"177999.0","1508898758268","2528341056313132","0.0012217305","0.0720821","-0.02565634"
"178199.0","1508898758468","2528341256316257","-0.034208454","0.12217305","-0.081855945"
"178399.0","1508898758668","2528341456319382","0.07941248","-0.073303826","-0.037873644"
"178599.0","1508898758868","2528341656322507","-0.18081611","0.1881465","0.09285152"
"178799.0","1508898759068","2528341856325632","0.0","0.0","0.0"
"178999.0","1508898759268","2528342056328757","0.06963864","0.042760566","-0.112399206"
"179199.0","1508898759468","2528342256331882","0.0","0.0","0.0"
"179399.0","1508898759668","2528342456335007","-0.08674286","0.09285152","0.037873644"
"179599.0","1508898759868","2528342656338132","0.0","0.0","0.0"
"179800.0","1508898760068","2528342856341257","0.0","0.0","0.0"
"180000.0","1508898760268","2528343056344382","0.0","0.0","0.0"
"180199.0","1508898760468","2528343256316257","0.0","0.0","0.0"
"180399.0","1508898760668","2528343456319382","0.0","0.0","0.0"
"180599.0","1508898760868","2528343656322507","0.0","0.0","0.0"
"180799.0","1508898761068","2528343856325632","0.057421334","-0.111177474","0.052534413"
"180999.0","1508898761268","2528344056328757","-0.030543262","0.0720821","-0.015882496"
"181199.0","1508898761468","2528344256331882","-0.09407325","0.1001819","0.02321288"
"181399.0","1508898761668","2528344456335007","0.021991149","-0.07086037","0.029321533"
"181599.0","1508898761868","2528344656338132","-0.02076942","0.04886922","-0.057421334"
"181800.0","1508898762068","2528344856341257","0.0","0.0","0.0"
"182000.0","1508898762268","2528345056344382","0.0","0.0","0.0"
"182199.0","1508898762468","2528345256316257","0.0","0.0","0.0"
"182399.0","1508898762668","2528345456319382","0.0","0.0","0.0"
"182599.0","1508898762868","2528345656320945","-0.062308256","0.09162979","0.009773844"
"182799.0","1508898763068","2528345856325632","0.0","0.0","0.0"
"182999.0","1508898763268","2528346056327195","-0.02687807","0.12461651","-0.056199603"
"183199.0","1508898763468","2528346256331882","0.13194689","-0.14172074","-0.028099801"
"183399.0","1508898763668","2528346456335007","-0.06841691","0.07696902","0.04153884"
"183599.0","1508898763868","2528346656338132","-0.012217305","-0.004886922","0.07574729"
"183800.0","1508898764068","2528346856341257","0.0","0.0","0.0"
"184000.0","1508898764268","2528347056344382","0.05497787","0.03176499","0.042760566"
"184199.0","1508898764468","2528347256314695","-0.15393804","0.14905111","0.05497787"
"184399.0","1508898764668","2528347456317820","0.09896017","-0.13805555","0.014660766"
"184599.0","1508898764868","2528347656320945","0.06352998","-0.002443461","-0.09162979"
"184799.0","1508898765068","2528347856324070","0.0","0.0","0.0"
"184999.0","1508898765268","2528348056327195","0.10751228","-0.019547688","-0.081855945"
"185199.0","1508898765468","2528348256331882","-0.056199603","0.14172074","-0.043982297"
"185399.0","1508898765668","2528348456333445","-0.267559","0.10873401","0.2125811"
"185599.0","1508898765868","2528348656338132","0.22602014","-0.11728613","-0.17837265"
"185800.0","1508898766068","2528348856341257","-0.036651913","0.12950343","-0.017104227"
"186000.0","1508898766268","2528349056342820","-0.06963864","-0.037873644","0.12950343"
"186200.0","1508898766468","2528349256616257","0.030543262","0.037873644","-0.058643065"
"186399.0","1508898766668","2528349456319382","0.036651913","-0.007330383","-0.06719518"
"186599.0","1508898766868","2528349656320945","-0.02076942","0.07574729","0.007330383"
"186799.0","1508898767069","2528349856324070","-0.043982297","-0.035430185","0.05497787"
"186999.0","1508898767268","2528350056327195","-0.064751714","0.089186326","-0.028099801"
"187199.0","1508898767470","2528350256331882","0.0","0.0","0.0"
"187399.0","1508898767669","2528350456333445","-0.07086037","0.13561209","0.02443461"
"187599.0","1508898767868","2528350656336570","0.039095376","0.029321533","-0.061086524"
"187799.0","1508898768068","2528350856339695","0.0","0.0","0.0"
"188000.0","1508898768268","2528351056342820","-0.07819075","0.08552113","0.06352998"
"188199.0","1508898768469","2528351256314695","-0.0842994","0.09162979","0.04520403"
"188399.0","1508898768669","2528351456317820","0.0","0.0","0.0"
"188599.0","1508898768872","2528351656320945","0.002443461","0.040317107","-0.06719518"
"188799.0","1508898769068","2528351856324070","0.11484267","0.03176499","-0.12705997"
"188999.0","1508898769268","2528352056327195","0.0","0.0","0.0"
"189199.0","1508898769468","2528352256330320","-0.029321533","0.10751228","0.002443461"
"189399.0","1508898769668","2528352456335007","-0.0842994","0.052534413","0.05009095"
"189599.0","1508898769868","2528352656336570","0.0","0.0","0.0"
"189799.0","1508898770068","2528352856339695","-0.064751714","0.029321533","0.037873644"
"190000.0","1508898770268","2528353056342820","0.08307768","-0.06719518","0.021991149"
"190199.0","1508898770468","2528353256314695","-0.032986723","0.057421334","-0.037873644"
"190399.0","1508898770668","2528353456317820","0.035430185","-0.12461651","0.029321533"
"190599.0","1508898770868","2528353656320945","-0.015882496","0.07696902","-0.004886922"
"190799.0","1508898771068","2528353856324070","0.0","0.0","0.0"
"190999.0","1508898771268","2528354056327195","0.0","0.0","0.0"
"191199.0","1508898771468","2528354256330320","-0.073303826","0.057421334","0.065973446"
"191399.0","1508898771668","2528354456333445","-0.013439035","0.0720821","0.0842994"
"191599.0","1508898771868","2528354656336570","0.0","0.0","0.0"
"191799.0","1508898772068","2528354856339695","-0.05009095","0.096516706","-0.02443461"
"192000.0","1508898772268","2528355056342820","0.0036651916","-0.1001819","0.042760566"
"192199.0","1508898772468","2528355256314695","-0.09407325","0.09040806","0.019547688"
"192399.0","1508898772668","2528355456317820","0.0","0.0","0.0"
"192599.0","1508898772868","2528355656320945","0.0720821","0.0061086523","-0.034208454"
"192799.0","1508898773068","2528355856324070","-0.04886922","-0.047647487","0.039095376"
"192999.0","1508898773268","2528356056327195","0.0","0.0","0.0"
"193199.0","1508898773468","2528356256330320","0.061086524","-0.10751228","0.06352998"
"193399.0","1508898773668","2528356456333445","0.0","0.0","0.0"
"193599.0","1508898773868","2528356656336570","0.118507855","-0.096516706","0.030543262"
"193799.0","1508898774068","2528356856339695","-0.042760566","0.04153884","0.05009095"
"194000.0","1508898774268","2528357056342820","0.021991149","-0.035430185","0.06841691"
"194199.0","1508898774468","2528357256313132","0.0036651916","0.05497787","-0.052534413"
"194399.0","1508898774668","2528357456316257","-0.07574729","0.0","0.07819075"
"194599.0","1508898774868","2528357656319382","-0.058643065","0.035430185","0.037873644"
"194799.0","1508898775068","2528357856322507","-0.032986723","0.04520403","-0.052534413"
"194999.0","1508898775268","2528358056325632","-0.02321288","0.05009095","-0.057421334"
"195199.0","1508898775472","2528358256328757","-0.15515977","0.002443461","0.007330383"
"195399.0","1508898775668","2528358456331882","-0.014660766","0.11362094","-0.004886922"
"195599.0","1508898775868","2528358656335007","0.087964594","0.039095376","0.062308256"
"195799.0","1508898776068","2528358856339695","-0.009773844","-0.010995574","0.111177474"
"196000.0","1508898776268","2528359056342820","-0.04153884","0.103847094","0.007330383"
"196199.0","1508898776468","2528359256313132","-0.037873644","-0.06352998","0.07941248"
"196399.0","1508898776668","2528359456316257","0.032986723","0.11728613","-0.09040806"
"196599.0","1508898776869","2528359656319382","0.02565634","0.009773844","-0.073303826"
"196799.0","1508898777068","2528359856322507","0.0","0.0","0.0"
"196999.0","1508898777268","2528360056325632","-0.043982297","0.061086524","0.02076942"
"197199.0","1508898777468","2528360256328757","0.07574729","-0.11728613","0.0036651916"
"197399.0","1508898777668","2528360456333445","0.014660766","-0.05497787","0.05497787"
"197599.0","1508898777868","2528360656335007","0.0","0.0","0.0"
"197799.0","1508898778068","2528360856338132","0.0","0.0","0.0"
"198000.0","1508898778268","2528361056341257","-0.0720821","0.02321288","0.019547688"
"198200.0","1508898778468","2528361256344382","0.0","0.0","0.0"
"198399.0","1508898778668","2528361456316257","0.0","0.0","0.0"
"198599.0","1508898778868","2528361656319382","0.11728613","0.02076942","-0.12705997"
"198799.0","1508898779068","2528361856322507","0.10873401","-0.017104227","-0.10995574"
"198999.0","1508898779269","2528362056325632","0.030543262","0.040317107","0.09896017"
"199199.0","1508898779471","2528362256328757","-0.06719518","-0.11484267","0.14294247"
"199399.0","1508898779668","2528362456331882","0.0","0.14660765","-0.15393804"
"199599.0","1508898779868","2528362656335007","0.27000242","-0.080634214","-0.10140363"
"199799.0","1508898780070","2528362856338132","0.16249016","0.056199603","0.081855945"
"200000.0","1508898780269","2528363056341257","0.118507855","-0.030543262","0.058643065"
"200200.0","1508898780469","2528363256344382","-0.062308256","-0.035430185","-0.028099801"
"200399.0","1508898780671","2528363456316257","-0.2773328","0.06352998","-0.02687807"
"200599.0","1508898780869","2528363656319382","-0.13927728","0.073303826","-0.13439035"
"200799.0","1508898781068","2528363856322507","0.07574729","-0.014660766","-0.080634214"
"200999.0","1508898781268","2528364056325632","0.13683382","0.02565634","-0.0036651916"
"201199.0","1508898781468","2528364256328757","0.12705997","-0.05497787","-0.017104227"
"201399.0","1508898781668","2528364456331882","0.0","0.0","0.0"
"201599.0","1508898781868","2528364656335007","0.0","0.0","0.0"
"201799.0","1508898782068","2528364856338132","0.0","0.0","0.0"
"202000.0","1508898782269","2528365056341257","-0.09285152","0.061086524","-0.009773844"
"202200.0","1508898782468","2528365256344382","0.0","0.0","0.0"
"202399.0","1508898782668","2528365456316257","0.0","0.0","0.0"
"202599.0","1508898782868","2528365656319382","0.028099801","-0.06719518","0.02443461"
"202799.0","1508898783068","2528365856322507","-0.07574729","0.06352998","0.05131268"
"202999.0","1508898783268","2528366056324070","0.062308256","-0.03176499","-0.12095132"
"203199.0","1508898783468","2528366256328757","0.052534413","0.04153884","-0.089186326"
"203399.0","1508898783668","2528366456330320","-0.037873644","0.04642576","0.05375614"
"203599.0","1508898783868","2528366656335007","0.0","0.0","0.0"
"203799.0","1508898784068","2528366856336570","0.035430185","0.087964594","-0.12705997"
"204000.0","1508898784268","2528367056341257","-0.039095376","0.096516706","-0.032986723"
"204200.0","1508898784468","2528367256342820","-0.07941248","0.06841691","0.02687807"
"204399.0","1508898784668","2528367456314695","-0.06963864","0.019547688","0.02565634"
"204599.0","1508898784868","2528367656317820","-0.05009095","-0.02565634","0.09285152"
"204799.0","1508898785068","2528367856320945","0.0","0.0","0.0"
"204999.0","1508898785268","2528368056324070","-0.040317107","-0.002443461","0.06963864"
"205199.0","1508898785468","2528368256327195","-0.06841691","-0.014660766","0.040317107"
"205399.0","1508898785668","2528368456330320","0.0","0.0","0.0"
"205599.0","1508898785868","2528368656333445","-0.05131268","0.059864793","0.004886922"
"205799.0","1508898786068","2528368856336570","0.096516706","-0.06352998","-0.07086037"
"205999.0","1508898786268","2528369056339695","0.05375614","-0.040317107","-0.037873644"
"206200.0","1508898786468","2528369256342820","-0.095294975","0.05009095","0.012217305"
"206399.0","1508898786668","2528369456314695","-0.039095376","0.065973446","-0.0012217305"
"206599.0","1508898786871","2528369656317820","0.034208454","-0.08552113","0.06352998"
"206799.0","1508898787068","2528369856320945","0.0","0.0","0.0"
"206999.0","1508898787268","2528370056324070","0.0","0.0","0.0"
"207199.0","1508898787468","2528370256327195","-0.12095132","0.0720821","0.07452556"
"207399.0","1508898787668","2528370456330320","-0.06963864","-0.028099801","0.02076942"
"207599.0","1508898787868","2528370656333445","-0.073303826","0.05009095","0.065973446"
"207799.0","1508898788068","2528370856336570","-0.04886922","0.057421334","0.02076942"
"207999.0","1508898788268","2528371056339695","-0.07452556","-0.009773844","0.08552113"
"208200.0","1508898788468","2528371256342820","0.0","0.0","0.0"
"208399.0","1508898788668","2528371456314695","-0.059864793","-0.014660766","0.04520403"
"208599.0","1508898788868","2528371656317820","0.0","0.0","0.0"
"208799.0","1508898789068","2528371856320945","-0.021991149","0.073303826","0.007330383"
"208999.0","1508898789268","2528372056325632","0.05497787","-0.12217305","0.021991149"
"209199.0","1508898789470","2528372256327195","0.061086524","-0.052534413","0.008552114"
"209399.0","1508898789668","2528372456330320","0.014660766","-0.11362094","0.0061086523"
"209599.0","1508898789868","2528372656333445","0.02565634","-0.105068825","0.02443461"
"209799.0","1508898790068","2528372856336570","0.047647487","-0.035430185","-0.05131268"
"209999.0","1508898790268","2528373056339695","-0.040317107","0.064751714","-0.019547688"
"210200.0","1508898790468","2528373256342820","-0.042760566","0.06352998","-0.007330383"
"210399.0","1508898790668","2528373456314695","0.017104227","0.08674286","-0.12339478"
"210599.0","1508898790868","2528373656317820","-0.065973446","0.11484267","-0.013439035"
"210799.0","1508898791068","2528373856320945","-0.112399206","0.17959438","-0.002443461"
"210999.0","1508898791268","2528374056324070","-0.040317107","0.05497787","0.035430185"
"211199.0","1508898791468","2528374256327195","0.0","0.0","0.0"
"211399.0","1508898791668","2528374456330320","-0.05009095","0.15149458","-0.0061086523"
"211599.0","1508898791874","2528374656333445","0.02076942","0.04886922","-0.05497787"
"211799.0","1508898792068","2528374856336570","0.07086037","-0.08552113","0.0061086523"
"211999.0","1508898792271","2528375056339695","0.06841691","-0.15882497","0.02687807"
"212200.0","1508898792469","2528375256342820","0.02687807","-0.06841691","0.03176499"
"212399.0","1508898792669","2528375456313132","0.11728613","-0.19181168","0.04520403"
"212599.0","1508898792869","2528375656317820","0.03176499","-0.09040806","0.05131268"
"212799.0","1508898793068","2528375856320945","0.089186326","-0.14905111","-0.0036651916"
"212999.0","1508898793269","2528376056324070","0.042760566","-0.119729586","0.037873644"
"213199.0","1508898793468","2528376256325632","0.014660766","-0.0720821","0.032986723"
"213399.0","1508898793668","2528376456330320","0.0","0.0","0.0"
"213599.0","1508898793868","2528376656331882","0.0","0.0","0.0"
"213799.0","1508898794068","2528376856335007","0.0","0.0","0.0"
"213999.0","1508898794268","2528377056339695","0.0","0.0","0.0"
"214200.0","1508898794468","2528377256341257","-0.002443461","0.06963864","0.036651913"
"214399.0","1508898794668","2528377456314695","0.0","0.0","0.0"
"214599.0","1508898794868","2528377656316257","0.0","0.0","0.0"
"214799.0","1508898795070","2528377856319382","0.05497787","-0.095294975","0.014660766"
"214999.0","1508898795268","2528378056322507","0.08307768","-0.047647487","-0.061086524"
"215199.0","1508898795468","2528378256325632","0.0","0.0","0.0"
"215399.0","1508898795670","2528378456328757","0.0","0.0","0.0"
"215599.0","1508898795868","2528378656331882","-0.047647487","0.042760566","0.043982297"
"215799.0","1508898796068","2528378856336570","0.09285152","-0.119729586","-0.007330383"
"215999.0","1508898796269","2528379056338132","0.008552114","0.07086037","-0.08552113"
"216200.0","1508898796468","2528379256341257","0.0","0.0","0.0"
"216399.0","1508898796668","2528379456313132","-0.014660766","0.04886922","0.059864793"
"216599.0","1508898796868","2528379656316257","0.0","0.0","0.0"
"216799.0","1508898797068","2528379856319382","-0.058643065","0.02321288","0.04642576"
"216999.0","1508898797268","2528380056322507","-0.043982297","0.058643065","0.02565634"
"217199.0","1508898797468","2528380256325632","-0.05375614","0.056199603","0.007330383"
"217399.0","1508898797668","2528380456328757","0.0","0.0","0.0"
"217599.0","1508898797868","2528380656331882","-0.04642576","0.062308256","-0.009773844"
"217799.0","1508898798068","2528380856335007","0.0","0.0","0.0"
"217999.0","1508898798268","2528381056338132","0.018325957","0.021991149","-0.07452556"
"218200.0","1508898798468","2528381256341257","0.0","0.0","0.0"
"218400.0","1508898798668","2528381456344382","0.0","0.0","0.0"
"218599.0","1508898798868","2528381656316257","0.0","0.0","0.0"
"218799.0","1508898799068","2528381856319382","-0.040317107","0.06719518","-0.007330383"
"218999.0","1508898799268","2528382056322507","0.0","0.0","0.0"
"219199.0","1508898799468","2528382256325632","-0.1282817","0.11484267","0.04886922"
"219399.0","1508898799668","2528382456328757","-0.030543262","-0.012217305","0.073303826"
"219599.0","1508898799868","2528382656331882","0.0","0.0","0.0"
"219799.0","1508898800068","2528382856335007","0.010995574","0.04520403","-0.065973446"
"219999.0","1508898800268","2528383056338132","0.0","0.0","0.0"
"220200.0","1508898800468","2528383256341257","0.058643065","-0.036651913","0.036651913"
"220400.0","1508898800668","2528383456344382","-0.062308256","0.019547688","0.039095376"
"220599.0","1508898800868","2528383656316257","0.10873401","-0.039095376","-0.07086037"
"220799.0","1508898801068","2528383856319382","-0.019547688","0.07086037","-0.02687807"
"220999.0","1508898801268","2528384056322507","-0.05009095","0.039095376","0.04520403"
"221199.0","1508898801468","2528384256325632","0.0","0.0","0.0"
"221399.0","1508898801668","2528384456327195","0.07574729","-0.017104227","0.012217305"
"221599.0","1508898801868","2528384656331882","0.0","0.0","0.0"
"221799.0","1508898802068","2528384856335007","0.0","0.0","0.0"
"221999.0","1508898802268","2528385056338132","0.0","0.0","0.0"
"222200.0","1508898802468","2528385256341257","0.0","0.0","0.0"
"222400.0","1508898802668","2528385456344382","-0.061086524","0.09040806","0.007330383"
"222599.0","1508898802868","2528385656316257","0.034208454","-0.06719518","-0.015882496"
"222799.0","1508898803068","2528385856319382","-0.096516706","0.04642576","0.07819075"
"222999.0","1508898803268","2528386056322507","0.0","0.0","0.0"
"223199.0","1508898803468","2528386256324070","-0.047647487","0.029321533","0.057421334"
"223399.0","1508898803668","2528386456327195","-0.014660766","0.018325957","0.07696902"
"223599.0","1508898803868","2528386656331882","-0.04520403","0.064751714","0.012217305"
"223799.0","1508898804069","2528386856335007","0.0","0.0","0.0"
"223999.0","1508898804268","2528387056336570","-0.064751714","0.11362094","0.036651913"
"224200.0","1508898804471","2528387256341257","0.0","0.0","0.0"
"224400.0","1508898804670","2528387456344382","0.0","0.0","0.0"
"224599.0","1508898804869","2528387656314695","0.035430185","-0.034208454","-0.058643065"
"224799.0","1508898805069","2528387856317820","-0.12217305","0.095294975","0.0"
"224999.0","1508898805269","2528388056320945","0.07574729","-0.08552113","0.008552114"
"225199.0","1508898805468","2528388256324070","0.0","0.0","0.0"
"225399.0","1508898805668","2528388456328757","-0.05131268","0.015882496","0.059864793"
"225599.0","1508898805868","2528388656330320","-0.04153884","-0.002443461","0.065973446"
"225799.0","1508898806068","2528388856333445","0.0","0.0","0.0"
"225999.0","1508898806268","2528389056338132","0.029321533","-0.002443461","-0.073303826"
"226199.0","1508898806468","2528389256339695","0.06352998","-0.032986723","-0.036651913"
"226400.0","1508898806668","2528389456342820","0.0","0.0","0.0"
"226599.0","1508898806868","2528389656314695","0.0","0.0","0.0"
"226799.0","1508898807068","2528389856317820","-0.04886922","0.09773844","-0.0036651916"
"226999.0","1508898807268","2528390056320945","0.0","0.0","0.0"
"227199.0","1508898807468","2528390256324070","0.0","0.0","0.0"
"227399.0","1508898807668","2528390456327195","0.0","0.0","0.0"
"227599.0","1508898807868","2528390656330320","-0.10629055","0.06963864","0.058643065"
"227799.0","1508898808068","2528390856333445","-0.015882496","0.09773844","-0.043982297"
"227999.0","1508898808268","2528391056336570","0.0","0.0","0.0"
"228199.0","1508898808468","2528391256339695","0.06719518","-0.1160644","0.02321288"
"228400.0","1508898808668","2528391456342820","0.0","0.0","0.0"
"228599.0","1508898808868","2528391656314695","-0.05375614","-0.030543262","0.11728613"
"228799.0","1508898809068","2528391856317820","-0.080634214","0.062308256","0.037873644"
"228999.0","1508898809268","2528392056320945","0.0","0.0","0.0"
"229199.0","1508898809468","2528392256324070","-0.06352998","0.042760566","0.07696902"
"229399.0","1508898809668","2528392456327195","0.089186326","0.010995574","-0.10629055"
"229599.0","1508898809868","2528392656330320","0.065973446","-0.04153884","-0.007330383"
"229799.0","1508898810068","2528392856333445","-0.0012217305","0.05497787","-0.05375614"
"229999.0","1508898810268","2528393056336570","0.0","0.0","0.0"
"230199.0","1508898810468","2528393256339695","0.0","0.0","0.0"
"230400.0","1508898810668","2528393456342820","0.0","0.0","0.0"
"230599.0","1508898810868","2528393656314695","-0.07086037","0.02687807","0.012217305"
"230799.0","1508898811068","2528393856317820","0.021991149","-0.039095376","0.062308256"
"230999.0","1508898811268","2528394056320945","0.0","0.0","0.0"
"231199.0","1508898811468","2528394256324070","-0.02565634","-0.032986723","0.06352998"
"231399.0","1508898811668","2528394456327195","0.0","0.0","0.0"
"231599.0","1508898811868","2528394656330320","0.0","0.0","0.0"
"231799.0","1508898812068","2528394856333445","0.062308256","0.015882496","0.047647487"
"231999.0","1508898812268","2528395056335007","0.06841691","0.002443461","-0.037873644"
"232199.0","1508898812468","2528395256339695","0.037873644","0.09040806","-0.09407325"
"232400.0","1508898812668","2528395456342820","0.0","0.0","0.0"
"232599.0","1508898812868","2528395656314695","0.0","0.0","0.0"
"232799.0","1508898813068","2528395856316257","0.0","0.0","0.0"
"232999.0","1508898813268","2528396056319382","0.0","0.0","0.0"
"233199.0","1508898813468","2528396256322507","-0.029321533","0.05375614","-0.05131268"
"233399.0","1508898813668","2528396456325632","0.0","0.0","0.0"
"233599.0","1508898813868","2528396656328757","0.10873401","-0.111177474","0.032986723"
"233799.0","1508898814068","2528396856331882","-0.057421334","0.02076942","0.047647487"
"233999.0","1508898814268","2528397056335007","0.0","0.0","0.0"
"234199.0","1508898814468","2528397256338132","-0.058643065","0.09162979","-0.02443461"
"234400.0","1508898814668","2528397456341257","-0.065973446","0.042760566","0.007330383"
"234599.0","1508898814868","2528397656313132","0.0","0.0","0.0"
"234799.0","1508898815068","2528397856316257","0.0","0.0","0.0"
"234999.0","1508898815268","2528398056319382","0.0","0.0","0.0"
"235199.0","1508898815468","2528398256322507","-0.036651913","0.019547688","0.065973446"
"235399.0","1508898815669","2528398456325632","-0.042760566","0.057421334","-0.03176499"
"235599.0","1508898815873","2528398656328757","0.015882496","-0.07819075","0.0061086523"
"235799.0","1508898816068","2528398856331882","-0.080634214","0.07086037","0.029321533"
"235999.0","1508898816268","2528399056335007","0.05375614","-0.047647487","0.035430185"
"236199.0","1508898816468","2528399256339695","0.0","0.0","0.0"
"236400.0","1508898816672","2528399456341257","0.0","0.0","0.0"
"236599.0","1508898816871","2528399656313132","-0.064751714","0.09285152","0.06963864"
"236799.0","1508898817069","2528399856316257","-0.014660766","-0.25411993","0.18448131"
"236999.0","1508898817278","2528400056320945","0.12950343","0.12705997","-0.26633725"
"237199.0","1508898817468","2528400256322507","-0.042760566","0.065973446","-0.0036651916"
"237399.0","1508898817668","2528400456325632","-0.087964594","0.04886922","0.05497787"
"237599.0","1508898817868","2528400656328757","-0.034208454","0.06841691","-0.02321288"
"237799.0","1508898818068","2528400856331882","-0.028099801","0.09407325","-0.057421334"
"237999.0","1508898818268","2528401056335007","0.0","0.0","0.0"
"238199.0","1508898818468","2528401256338132","-0.035430185","0.10140363","-0.018325957"
"238400.0","1508898818668","2528401456341257","0.0","0.0","0.0"
"238600.0","1508898818868","2528401656344382","0.0","0.0","0.0"
"238799.0","1508898819068","2528401856317820","0.030543262","-0.065973446","0.029321533"
"238999.0","1508898819268","2528402056319382","0.0","0.0","0.0"
"239199.0","1508898819470","2528402256322507","-0.09040806","0.013439035","0.10140363"
"239399.0","1508898819668","2528402456325632","-0.09773844","0.009773844","0.09896017"
"239599.0","1508898819869","2528402656328757","-0.07941248","0.042760566","0.064751714"
"239799.0","1508898820068","2528402856331882","-0.013439035","0.004886922","0.07941248"
"239999.0","1508898820268","2528403056335007","-0.02076942","-0.042760566","0.064751714"
"240199.0","1508898820468","2528403256338132","-0.0061086523","-0.13805555","0.13927728"
"240400.0","1508898820668","2528403456341257","-0.1001819","0.09773844","0.06841691"
"240600.0","1508898820868","2528403656344382","0.0","-0.089186326","0.09773844"
"240799.0","1508898821068","2528403856316257","0.0","0.0","0.0"
"240999.0","1508898821268","2528404056319382","0.0","0.0","0.0"
"241199.0","1508898821468","2528404256320945","0.065973446","0.04153884","-0.0012217305"
"241399.0","1508898821668","2528404456325632","0.0","0.0","0.0"
"241599.0","1508898821868","2528404656327195","-0.05497787","0.095294975","0.032986723"
"241799.0","1508898822068","2528404856331882","0.0","0.0","0.0"
"241999.0","1508898822268","2528405056335007","0.015882496","0.036651913","0.06719518"
"242199.0","1508898822468","2528405256338132","-0.02687807","0.0720821","0.017104227"
"242400.0","1508898822668","2528405456341257","0.09285152","-0.05375614","0.018325957"
"242600.0","1508898822868","2528405656344382","0.09040806","-0.037873644","-0.04520403"
"242799.0","1508898823068","2528405856314695","0.12095132","-0.14172074","0.007330383"
"242999.0","1508898823268","2528406056317820","-0.0036651916","-0.04153884","0.06719518"
"243199.0","1508898823468","2528406256320945","-0.04886922","-0.014660766","0.059864793"
"243399.0","1508898823668","2528406456324070","0.07696902","-0.11484267","0.014660766"
"243599.0","1508898823868","2528406656327195","0.13927728","-0.13683382","-0.021991149"
"243799.0","1508898824068","2528406856331882","0.062308256","0.019547688","-0.042760566"
"243999.0","1508898824268","2528407056335007","0.065973446","-0.019547688","-0.039095376"
"244199.0","1508898824468","2528407256336570","0.064751714","-0.07696902","0.047647487"
"244399.0","1508898824671","2528407456339695","-0.040317107","0.043982297","0.05375614"
"244600.0","1508898824868","2528407656342820","-0.035430185","0.065973446","0.017104227"
"244799.0","1508898825068","2528407856314695","-0.030543262","0.017104227","0.06841691"
"244999.0","1508898825268","2528408056317820","0.13561209","0.06352998","-0.15515977"
"245199.0","1508898825468","2528408256320945","0.09896017","-0.07086037","-0.052534413"
"245399.0","1508898825668","2528408456324070","-0.07086037","-0.013439035","0.11484267"
"245599.0","1508898825869","2528408656327195","-0.06352998","0.08552113","0.040317107"
"245799.0","1508898826068","2528408856331882","0.0","0.0","0.0"
"245999.0","1508898826268","2528409056333445","0.0","0.0","0.0"
"246199.0","1508898826468","2528409256336570","0.0","0.0","0.0"
"246399.0","1508898826668","2528409456339695","0.0","0.0","0.0"
"246600.0","1508898826868","2528409656342820","-0.103847094","0.09896017","0.04642576"
"246799.0","1508898827068","2528409856314695","0.0","0.0","0.0"
"246999.0","1508898827268","2528410056317820","0.0","0.0","0.0"
"247199.0","1508898827468","2528410256320945","-0.007330383","0.05009095","0.062308256"
"247399.0","1508898827668","2528410456324070","0.0","0.0","0.0"
"247599.0","1508898827869","2528410656327195","-0.0012217305","0.014660766","0.07941248"
"247799.0","1508898828068","2528410856330320","0.0","0.0","0.0"
"247999.0","1508898828271","2528411056333445","0.10873401","-0.009773844","-0.13072516"
"248199.0","1508898828469","2528411256336570","-0.04886922","-0.06963864","0.12950343"
"248399.0","1508898828669","2528411456339695","0.0","0.0","0.0"
"248600.0","1508898828869","2528411656344382","0.0","0.0","0.0"
"248799.0","1508898829069","2528411856314695","0.0","0.0","0.0"
"248999.0","1508898829274","2528412056317820","0.0","0.0","0.0"
"249199.0","1508898829468","2528412256319382","0.04520403","-0.05131268","0.037873644"
"249399.0","1508898829668","2528412456324070","0.0","0.0","0.0"
"249599.0","1508898829868","2528412656327195","0.0","0.0","0.0"
"249799.0","1508898830068","2528412856330320","0.13316862","-0.034208454","-0.0720821"
"249999.0","1508898830268","2528413056333445","0.061086524","-0.0036651916","-0.05131268"
"250199.0","1508898830468","2528413256336570","0.062308256","0.017104227","-0.04520403"
"250399.0","1508898830668","2528413456339695","0.059864793","-0.037873644","-0.034208454"
"250600.0","1508898830868","2528413656342820","0.096516706","-0.014660766","-0.047647487"
