"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"25760.0","1519416062274","760641586777078","7.1875","1.0347999","6.5908"
"25780.0","1519416062294","760641606767703","7.186","1.031","6.593"
"25799.0","1519416062315","760641626759891","7.1903","1.0275999","6.5888"
"25820.0","1519416062334","760641646781766","7.1885","1.0393","6.5889997"
"25840.0","1519416062355","760641666772391","7.1826","1.0483999","6.5938997"
"25859.0","1519416062374","760641686763016","7.1821","1.0453","6.595"
"25880.0","1519416062394","760641706786453","7.1851997","1.0437","6.5917997"
"25900.0","1519416062419","760641726777078","7.1839","1.0451","6.593"
"25920.0","1519416062434","760641746767703","7.1850996","1.0454999","6.5916996"
"25939.0","1519416062454","760641766758328","7.1814","1.0457","6.5957"
"25960.0","1519416062474","760641786780203","7.1749","1.0444","6.6029"
"25980.0","1519416062496","760641806770828","7.1724997","1.0390999","6.6064"
"25999.0","1519416062522","760641826763016","7.1705","1.0404999","6.6082997"
"26020.0","1519416062534","760641846784891","7.1707997","1.0418999","6.6077"
"26040.0","1519416062555","760641866775516","7.1678996","1.0386","6.6115"
"26060.0","1519416062574","760641886766141","7.1685996","1.0395","6.6106"
"26080.0","1519416062594","760641906788016","7.1668997","1.0439","6.6117997"
"26100.0","1519416062614","760641926780203","7.1654","1.0435","6.6134"
"26120.0","1519416062634","760641946769266","7.1643","1.0433","6.6145997"
"26139.0","1519416062654","760641966761453","7.1608996","1.0449","6.6180997"
"26160.0","1519416062674","760641986783328","7.1528997","1.0461999","6.6264997"
"26180.0","1519416062694","760642006775516","7.1496997","1.0394","6.631"
"26200.0","1519416062715","760642026766141","7.1500998","1.0393","6.6306"
"26220.0","1519416062734","760642046788016","7.1573","1.0418999","6.6225"
"26240.0","1519416062754","760642066778641","7.153","1.0401","6.6274"
"26260.0","1519416062774","760642086769266","7.1456","1.0411","6.6352"
"26279.0","1519416062794","760642106759891","7.1363997","1.0404","6.6452"
"26300.0","1519416062814","760642126783328","7.1236997","1.0392","6.6589"
"26320.0","1519416062834","760642146772391","7.1208","1.0368","6.6624"
"26339.0","1519416062854","760642166764578","7.1204996","1.0322","6.6635"
"26360.0","1519416062874","760642186786453","7.1193","1.0313","6.6649"
"26380.0","1519416062894","760642206777078","7.1166997","1.0287","6.6681"
"26400.0","1519416062922","760642226769266","7.1109","1.0256","6.6747"
"26419.0","1519416062934","760642246759891","7.1113","1.0246","6.6745"
"26440.0","1519416062954","760642266781766","7.1113","1.0201","6.6751"
"26460.0","1519416062974","760642286772391","7.1092997","1.0145","6.6782"
"26479.0","1519416062994","760642306763016","7.1074996","1.0167","6.6797"
"26500.0","1519416063015","760642326786453","7.1075997","1.0124","6.6802998"
"26520.0","1519416063034","760642346777078","7.1053","1.0098","6.6830997"
"26540.0","1519416063055","760642366767703","7.1057","1.0045999","6.6835"
"26559.0","1519416063074","760642386758328","7.1039","1.0014","6.6857996"
"26580.0","1519416063094","760642406780203","7.1036997","1.0009999","6.6861"
"26600.0","1519416063114","760642426772391","7.1025","1.0004","6.6875"
"26619.0","1519416063134","760642446763016","7.0993","0.9988","6.6912"
"26640.0","1519416063154","760642466784891","7.0979","0.99259996","6.6935997"
"26660.0","1519416063174","760642486777078","7.0966997","0.9819","6.6963997"
"26680.0","1519416063194","760642506766141","7.0898","0.9805","6.7039"
"26700.0","1519416063215","760642526788016","7.0822997","0.9795","6.712"
"26720.0","1519416063234","760642546780203","7.0758996","0.97709996","6.7191"
"26740.0","1519416063254","760642566770828","7.0796","0.97389996","6.7156997"
"26759.0","1519416063275","760642586761453","7.0873","0.978","6.7068996"
"26780.0","1519416063294","760642606783328","7.0997996","0.98039997","6.6933"
"26800.0","1519416063315","760642626775516","7.1063","0.9863","6.6856"
"26820.0","1519416063334","760642646767703","7.1025","0.98829997","6.6892"
"26840.0","1519416063354","760642666788016","7.1001","0.9909","6.6914997"
"26860.0","1519416063375","760642686778641","7.0973997","0.9934","6.694"
"26880.0","1519416063394","760642706769266","7.0959","0.9874","6.6963997"
"26899.0","1519416063414","760642726759891","7.1001997","0.9845","6.6921997"
"26920.0","1519416063434","760642746783328","7.1017","0.9819","6.691"
"26940.0","1519416063454","760642766773953","7.0976","0.9806","6.6956"
"26959.0","1519416063474","760642786764578","7.0976","0.98099995","6.6956"
"26980.0","1519416063494","760642806788016","7.0937996","0.977","6.7001996"
"27000.0","1519416063515","760642826778641","7.0878","0.9716","6.7072997"
"27020.0","1519416063534","760642846767703","7.0771","0.9752","6.7180996"
"27039.0","1519416063554","760642866759891","7.0801997","0.98319995","6.7137"
"27060.0","1519416063574","760642886781766","7.0867996","0.9878","6.706"
"27080.0","1519416063594","760642906772391","7.0959997","0.9862","6.6965"
"27099.0","1519416063614","760642926764578","7.0968","0.9848","6.6959"
"27120.0","1519416063634","760642946786453","7.0951996","0.987","6.6973"
"27140.0","1519416063654","760642966778641","7.0923","0.9912","6.6997"
"27160.0","1519416063679","760642986767703","7.0908","0.99649996","6.7005"
"27179.0","1519416063694","760643006758328","7.0938997","0.99859995","6.6969"
"27200.0","1519416063717","760643026780203","7.0934","0.99329996","6.6983"
"27220.0","1519416063734","760643046770828","7.0885997","0.9874","6.7042"
"27239.0","1519416063754","760643066763016","7.0878997","0.98359996","6.7054996"
"27260.0","1519416063774","760643086784891","7.0824","0.9831","6.7114"
"27280.0","1519416063794","760643106775516","7.0801","0.9783","6.7144"
"27300.0","1519416063814","760643126766141","7.0849","0.973","6.7102"
"27320.0","1519416063834","760643146789578","7.0913997","0.97179997","6.7035"
"27340.0","1519416063854","760643166780203","7.0874996","0.9686","6.7081"
"27360.0","1519416063875","760643186770828","7.0871","0.9666","6.7088"
"27379.0","1519416063894","760643206761453","7.085","0.9704","6.7103996"
"27400.0","1519416063914","760643226783328","7.0824","0.9694","6.7132998"
"27420.0","1519416063934","760643246775516","7.0751","0.96199995","6.7219996"
"27440.0","1519416063954","760643266766141","7.0778","0.9576","6.7198997"
"27460.0","1519416063976","760643286788016","7.0801997","0.95479995","6.7177"
"27480.0","1519416063994","760643306778641","7.0867","0.95549995","6.7107997"
"27500.0","1519416064014","760643326769266","7.094","0.95559996","6.703"
"27519.0","1519416064034","760643346761453","7.105","0.9499","6.6921997"
"27540.0","1519416064054","760643366783328","7.1017","0.9478","6.6959996"
"27560.0","1519416064075","760643386773953","7.0888996","0.9446","6.71"
"27579.0","1519416064094","760643406764578","7.0772","0.941","6.7228"
"27600.0","1519416064114","760643426788016","7.0776997","0.9411","6.7223"
"27620.0","1519416064134","760643446778641","7.0814","0.9389","6.7187"
"27640.0","1519416064154","760643466769266","7.0898","0.93399996","6.7105"
"27659.0","1519416064174","760643486759891","7.099","0.92749995","6.7016997"
"27680.0","1519416064194","760643506781766","7.1018996","0.9298","6.6983"
"27700.0","1519416064214","760643526772391","7.1043997","0.9331","6.6951"
"27719.0","1519416064234","760643546764578","7.1099","0.9371","6.6888"
"27740.0","1519416064254","760643566786453","7.1134996","0.9332","6.6854997"
"27760.0","1519416064274","760643586777078","7.1152997","0.9321","6.6836996"
"27780.0","1519416064294","760643606767703","7.1109996","0.93479997","6.6879"
"27799.0","1519416064314","760643626759891","7.1021","0.932","6.6977997"
"27820.0","1519416064334","760643646781766","7.0959997","0.9262","6.7051"
"27840.0","1519416064354","760643666772391","7.1022997","0.91859996","6.6994"
"27859.0","1519416064378","760643686763016","7.1085997","0.91429996","6.6933"
"27880.0","1519416064394","760643706784891","7.1143","0.9133","6.6875"
"27900.0","1519416064414","760643726777078","7.1176996","0.91319996","6.6837997"
"27920.0","1519416064434","760643746766141","7.1252","0.9137","6.6758"
"27940.0","1519416064454","760643766789578","7.1275997","0.9169","6.6727"
"27960.0","1519416064476","760643786780203","7.1281","0.9149","6.6724997"
"27980.0","1519416064494","760643806770828","7.1257","0.90639997","6.6762"
"27999.0","1519416064514","760643826763016","7.125","0.90809995","6.6766996"
"28020.0","1519416064534","760643846784891","7.126","0.90569997","6.6759996"
"28040.0","1519416064554","760643866775516","7.1253996","0.89489996","6.6780996"
"28060.0","1519416064574","760643886766141","7.1285996","0.8918","6.6749997"
"28080.0","1519416064594","760643906788016","7.1316","0.8915","6.6719"
"28100.0","1519416064614","760643926780203","7.1341996","0.88689995","6.6698"
"28120.0","1519416064634","760643946770828","7.1394","0.8782","6.6654"
"28139.0","1519416064654","760643966761453","7.1372","0.8782","6.6677"
"28160.0","1519416064675","760643986783328","7.1331","0.88259995","6.6714997"
"28180.0","1519416064694","760644006773953","7.1313996","0.8743","6.6744"
"28200.0","1519416064714","760644026766141","7.1348","0.86829996","6.6714997"
"28220.0","1519416064734","760644046788016","7.1376996","0.86689997","6.6685996"
"28240.0","1519416064754","760644066778641","7.1369","0.8673","6.6693997"
"28260.0","1519416064774","760644086769266","7.1411996","0.861","6.6656"
"28279.0","1519416064794","760644106759891","7.1440997","0.84959996","6.664"
"28300.0","1519416064814","760644126783328","7.1467","0.8509","6.6611"
"28320.0","1519416064834","760644146772391","7.1495","0.8462","6.6587"
"28339.0","1519416064854","760644166764578","7.1463","0.8433","6.6625"
"28360.0","1519416064875","760644186786453","7.1432","0.84","6.6661997"
"28380.0","1519416064894","760644206777078","7.141","0.8369","6.6689"
"28400.0","1519416064916","760644226767703","7.139","0.83519995","6.6713"
"28419.0","1519416064934","760644246759891","7.1372","0.8397","6.6727"
"28440.0","1519416064954","760644266781766","7.14","0.83949995","6.6696997"
"28460.0","1519416064974","760644286772391","7.1425","0.8386","6.6671"
"28479.0","1519416064994","760644306763016","7.1467","0.8375","6.6628"
"28500.0","1519416065014","760644326786453","7.1482997","0.8354","6.6612997"
"28520.0","1519416065035","760644346775516","7.1454","0.8343","6.6644998"
"28540.0","1519416065054","760644366766141","7.144","0.835","6.666"
"28559.0","1519416065075","760644386758328","7.1435","0.83019996","6.6671"
"28580.0","1519416065094","760644406780203","7.1419997","0.8232","6.6695"
"28600.0","1519416065114","760644426770828","7.1382","0.8236","6.6735997"
"28619.0","1519416065134","760644446763016","7.1335998","0.83239996","6.6775"
"28640.0","1519416065154","760644466784891","7.1342998","0.8312","6.6768"
"28660.0","1519416065174","760644486775516","7.1324997","0.82659996","6.6793"
"28680.0","1519416065198","760644506766141","7.1334","0.8272","6.6782"
"28700.0","1519416065214","760644526789578","7.1334996","0.8326","6.6775"
"28720.0","1519416065235","760644546780203","7.1335998","0.8297","6.6777"
"28740.0","1519416065254","760644566770828","7.1317997","0.8283","6.6798"
"28759.0","1519416065277","760644586761453","7.1294","0.8239","6.6829"
"28780.0","1519416065294","760644606783328","7.1320996","0.8229","6.6801996"
"28800.0","1519416065314","760644626773953","7.1345","0.81219995","6.6789"
"28820.0","1519416065334","760644646766141","7.1338997","0.8095","6.6798997"
"28840.0","1519416065354","760644666788016","7.1299996","0.8128","6.6836996"
"28860.0","1519416065375","760644686778641","7.1233997","0.8106","6.691"
"28880.0","1519416065394","760644706769266","7.1183996","0.8136","6.6959"
"28899.0","1519416065414","760644726759891","7.1161","0.81589997","6.6980996"
"28920.0","1519416065440","760644746783328","7.1141996","0.8124","6.7005"
"28940.0","1519416065454","760644766772391","7.1134996","0.80759996","6.7019"
"28959.0","1519416065474","760644786764578","7.115","0.8089","6.7001996"
"28980.0","1519416065494","760644806786453","7.1173","0.81549996","6.6969"
"29000.0","1519416065514","760644826778641","7.1158","0.8146","6.6984997"
"29020.0","1519416065542","760644846767703","7.1191998","0.8121","6.6952"
"29039.0","1519416065554","760644866759891","7.1218","0.8143","6.6921997"
"29060.0","1519416065575","760644886781766","7.1232","0.81949997","6.6900997"
"29080.0","1519416065594","760644906772391","7.1274","0.8232","6.6851997"
"29099.0","1519416065614","760644926763016","7.1253996","0.8204","6.6875997"
"29120.0","1519416065637","760644946786453","7.1242","0.81399995","6.6896996"
"29140.0","1519416065654","760644966777078","7.1224","0.8107","6.692"
"29160.0","1519416065674","760644986767703","7.1204","0.81399995","6.6937"
"29179.0","1519416065694","760645006758328","7.1201","0.8145","6.694"
"29200.0","1519416065714","760645026781766","7.1194","0.8066","6.6956997"
"29220.0","1519416065738","760645046770828","7.12","0.8063","6.6951"
"29239.0","1519416065754","760645066761453","7.1208","0.8113","6.6937"
"29260.0","1519416065774","760645086784891","7.1187997","0.8167","6.6951"
"29280.0","1519416065794","760645106775516","7.1108","0.82379997","6.7026997"
"29300.0","1519416065814","760645126766141","7.1064997","0.8321","6.7063"
"29320.0","1519416065839","760645146788016","7.1032996","0.8358","6.7093"
"29340.0","1519416065854","760645166778641","7.1085997","0.834","6.7039"
"29360.0","1519416065874","760645186770828","7.1159","0.8339","6.6960998"
"29379.0","1519416065894","760645206761453","7.1218","0.8282","6.6905"
"29400.0","1519416065914","760645226783328","7.1238","0.8239","6.6889"
"29420.0","1519416065935","760645246773953","7.1245","0.8246","6.6879997"
"29440.0","1519416065954","760645266766141","7.1245","0.82839996","6.6875997"
"29460.0","1519416065974","760645286786453","7.1239","0.83349997","6.6875997"
"29480.0","1519416065994","760645306778641","7.1169996","0.8404","6.6941"
"29500.0","1519416066014","760645326769266","7.1166997","0.84849995","6.6934"
"29519.0","1519416066035","760645346761453","7.1212997","0.8483","6.6885"
"29540.0","1519416066054","760645366783328","7.1278","0.8538","6.6808996"
"29560.0","1519416066074","760645386773953","7.1344","0.85139996","6.6741"
"29579.0","1519416066094","760645406764578","7.1481","0.85389996","6.6591997"
"29600.0","1519416066114","760645426786453","7.1688","0.86109996","6.6359997"
"29620.0","1519416066134","760645446777078","7.1830997","0.8635","6.6201997"
"29640.0","1519416066154","760645466769266","7.2043","0.8692","6.5962996"
"29659.0","1519416066174","760645486759891","7.233","0.86859995","6.5649"
"29680.0","1519416066203","760645506781766","7.2514","0.8689","6.5445"
"29700.0","1519416066214","760645526772391","7.2630997","0.87399995","6.5309"
"29719.0","1519416066234","760645546764578","7.2855","0.88869995","6.5039"
"29740.0","1519416066254","760645566786453","7.3184","0.8962","6.4659"
"29760.0","1519416066274","760645586777078","7.3476","0.9019","6.4318"
"29780.0","1519416066294","760645606767703","7.3753","0.9109","6.3988"
"29799.0","1519416066314","760645626759891","7.4083","0.9202","6.3592"
"29820.0","1519416066337","760645646780203","7.4515996","0.9324","6.3065996"
"29840.0","1519416066354","760645666772391","7.4893","0.94339997","6.2601"
"29859.0","1519416066374","760645686763016","7.5298","0.9547","6.2096"
"29880.0","1519416066394","760645706784891","7.5828","0.9661","6.1429996"
"29900.0","1519416066414","760645726777078","7.6306","0.9773","6.0818"
"29920.0","1519416066435","760645746766141","7.6642","0.9878","6.0376997"
"29940.0","1519416066454","760645766788016","7.6935","0.99689996","5.9988"
"29960.0","1519416066474","760645786780203","7.7272","0.9963","5.9554"
"29980.0","1519416066494","760645806770828","7.7716","0.99539995","5.8975"
"29999.0","1519416066514","760645826761453","7.8108997","0.99149996","5.8459997"
"30020.0","1519416066536","760645846783328","7.842","1.0182999","5.7995"
"30040.0","1519416066554","760645866773953","7.8802","1.0274","5.7458997"
"30060.0","1519416066574","760645886766141","7.923","1.0354","5.6853"
"30080.0","1519416066594","760645906788016","7.9603","1.0428","5.6316"
"30100.0","1519416066614","760645926778641","7.9898996","1.0464","5.5889"
"30120.0","1519416066636","760645946769266","8.0184","1.0569","5.5459"
"30139.0","1519416066654","760645966759891","8.048699","1.0799999","5.4974"
"30160.0","1519416066676","760645986783328","8.0871","1.0983","5.4371"
"30180.0","1519416066694","760646006773953","8.1322","1.1165999","5.3655996"
"30199.0","1519416066714","760646026764578","8.1806","1.1396999","5.2865996"
"30220.0","1519416066736","760646046786453","8.2175","1.1444","5.2279997"
"30240.0","1519416066754","760646066777078","8.2479","1.1525999","5.1780996"
"30260.0","1519416066775","760646086767703","8.2792","1.1669999","5.1247"
"30279.0","1519416066795","760646106759891","8.326799","1.1724","5.0456"
"30300.0","1519416066814","760646126781766","8.3565","1.1722","4.9964"
"30320.0","1519416066834","760646146772391","8.3589","1.1791999","4.9907"
"30339.0","1519416066854","760646166764578","8.3576","1.1911","4.9901"
"30360.0","1519416066874","760646186786453","8.349999","1.1925","5.0025"
"30380.0","1519416066895","760646206777078","8.3292","1.2002","5.0351996"
"30400.0","1519416066914","760646226767703","8.3153","1.2032","5.0573997"
"30419.0","1519416066937","760646246758328","8.3197","1.1965","5.0516996"
"30440.0","1519416066954","760646266781766","8.319","1.1868","5.0552"
"30460.0","1519416066974","760646286772391","8.311999","1.1833","5.0674996"
"30479.0","1519416066999","760646306763016","8.2967","1.1769999","5.0938997"
"30500.0","1519416067014","760646326784891","8.283299","1.1714","5.117"
"30520.0","1519416067034","760646346775516","8.2737","1.145","5.1384997"
"30540.0","1519416067054","760646366766141","8.2631","1.1349","5.1577"
"30560.0","1519416067074","760646386789578","8.2494","1.1309999","5.1804"
"30580.0","1519416067094","760646406780203","8.2261","1.1288999","5.2179"
"30600.0","1519416067114","760646426770828","8.2076","1.1323999","5.2461"
"30619.0","1519416067135","760646446761453","8.1984","1.1316","5.2606997"
"30640.0","1519416067154","760646466784891","8.1873","1.1197","5.2805"
"30660.0","1519416067175","760646486775516","8.169499","1.1107","5.3097997"
"30680.0","1519416067196","760646506766141","8.144199","1.1018","5.3504"
"30700.0","1519416067214","760646526788016","8.1118","1.0883","5.4021997"
"30720.0","1519416067234","760646546778641","8.0762","1.0821999","5.4564"
"30740.0","1519416067254","760646566769266","8.0455","1.0725","5.5034"
"30759.0","1519416067274","760646586761453","8.0202","1.0557","5.5435"
"30780.0","1519416067294","760646606783328","7.9813","1.0462999","5.6011"
"30800.0","1519416067314","760646626773953","7.9556","1.0416","5.6384997"
"30820.0","1519416067335","760646646766141","7.9456997","1.0302","5.6545"
"30840.0","1519416067354","760646666786453","7.9428997","1.0171","5.6608996"
"30860.0","1519416067374","760646686778641","7.9459","1.0182999","5.6563997"
"30880.0","1519416067394","760646706769266","7.9554996","1.0163","5.6432"
"30899.0","1519416067414","760646726759891","7.9638","1.0095","5.6327"
"30920.0","1519416067434","760646746781766","7.9653997","1.0148","5.6295"
"30940.0","1519416067454","760646766772391","7.9779","1.0257","5.6098"
"30959.0","1519416067474","760646786764578","8.0028","1.0345","5.5726"
"30980.0","1519416067494","760646806786453","8.034699","1.0449","5.5246"
"31000.0","1519416067514","760646826777078","8.0696","1.0516","5.4721"
"31020.0","1519416067534","760646846767703","8.0948","1.0718","5.4309"
"31039.0","1519416067554","760646866759891","8.1199","1.0828999","5.3911"
"31060.0","1519416067575","760646886781766","8.1459","1.0909","5.35"
"31080.0","1519416067595","760646906772391","8.1637","1.0905","5.3229"
"31099.0","1519416067614","760646926763016","8.1647","1.1001999","5.3194"
"31120.0","1519416067634","760646946784891","8.1682","1.1041","5.3132997"
"31140.0","1519416067654","760646966777078","8.1581","1.1061","5.3283"
"31160.0","1519416067674","760646986767703","8.1419","1.11","5.3522"
"31179.0","1519416067694","760647006758328","8.1468","1.1115","5.3445"
"31200.0","1519416067714","760647026780203","8.1553","1.1106","5.3317"
"31220.0","1519416067734","760647046770828","8.1655","1.1000999","5.3181996"
"31239.0","1519416067754","760647066763016","8.175","1.0912","5.3055"
"31260.0","1519416067774","760647086784891","8.172299","1.0916","5.3094997"
"31280.0","1519416067797","760647106775516","8.1729","1.0929999","5.3083"
"31300.0","1519416067814","760647126766141","8.1816","1.099","5.2936"
"31320.0","1519416067846","760647146788016","8.1943","1.0997","5.2739"
"31340.0","1519416067854","760647166780203","8.1988","1.1000999","5.2667"
"31360.0","1519416067874","760647186770828","8.1985","1.0993","5.2674"
"31379.0","1519416067898","760647206761453","8.192699","1.0993","5.2764"
"31400.0","1519416067914","760647226783328","8.1876","1.1079999","5.2825"
"31420.0","1519416067939","760647246773953","8.1876","1.1129","5.2813997"
"31439.0","1519416067954","760647266764578","8.1896","1.1098","5.2788997"
"31460.0","1519416067974","760647286788016","8.1797","1.1093","5.2945"
"31480.0","1519416067994","760647306778641","8.163899","1.1043","5.3198"
"31500.0","1519416068014","760647326769266","8.1451","1.1072999","5.3479"
"31519.0","1519416068034","760647346759891","8.1308","1.1001999","5.3711"
"31540.0","1519416068054","760647366783328","8.1109","1.0943999","5.4023"
"31560.0","1519416068074","760647386773953","8.0898","1.0881","5.4351"
"31579.0","1519416068094","760647406764578","8.0823","1.0892999","5.446"
"31600.0","1519416068115","760647426788016","8.0896","1.0737","5.4382997"
"31620.0","1519416068135","760647446777078","8.0898","1.0643","5.4398"
"31640.0","1519416068154","760647466767703","8.105599","1.0594","5.4172"
"31659.0","1519416068174","760647486759891","8.1241","1.0557","5.39"
"31680.0","1519416068197","760647506781766","8.1235","1.0566","5.3908997"
"31700.0","1519416068214","760647526772391","8.1268","1.0547999","5.3862"
"31719.0","1519416068235","760647546763016","8.1334","1.064","5.3743997"
"31740.0","1519416068254","760647566784891","8.139","1.0838","5.3620996"
"31760.0","1519416068274","760647586777078","8.1557","1.095","5.3343"
"31780.0","1519416068294","760647606767703","8.167399","1.0981","5.3157"
"31799.0","1519416068314","760647626758328","8.1648","1.0997","5.3194"
"31820.0","1519416068334","760647646780203","8.1631","1.1029","5.3213"
"31840.0","1519416068360","760647666772391","8.1713","1.1039","5.3085"
"31859.0","1519416068384","760647686763016","8.1841","1.1065","5.2883"
"31880.0","1519416068394","760647706784891","8.2026","1.0991","5.2609997"
"31900.0","1519416068414","760647726777078","8.2423","1.0968","5.1991"
"31920.0","1519416068434","760647746766141","8.2543","1.1123999","5.1766996"
"31940.0","1519416068456","760647766789578","8.263599","1.1567999","5.1521"
"31960.0","1519416068474","760647786780203","8.2715","1.1825","5.1335"
"31980.0","1519416068494","760647806770828","8.2704","1.1978999","5.1317"
"31999.0","1519416068514","760647826761453","8.267799","1.22","5.1308"
"32020.0","1519416068534","760647846783328","8.281899","1.2541","5.0996"
"32040.0","1519416068554","760647866773953","8.309999","1.296","5.0432"
"32059.0","1519416068574","760647886764578","8.3358","1.3251","4.9927998"
"32080.0","1519416068594","760647906788016","8.366","1.3527","4.9346"
"32100.0","1519416068614","760647926778641","8.3996","1.3862","4.8677"
"32120.0","1519416068637","760647946769266","8.4292","1.4057","4.8104997"
"32139.0","1519416068662","760647966759891","8.443","1.4284999","4.7795997"
"32160.0","1519416068674","760647986783328","8.4461","1.4588","4.7648997"
"32180.0","1519416068698","760648006773953","8.4542","1.4842","4.7427"
"32199.0","1519416068714","760648026764578","8.4657","1.5011","4.7167"
"32220.0","1519416068734","760648046786453","8.472","1.5105","4.7023"
"32240.0","1519416068754","760648066777078","8.474299","1.5103999","4.6983"
"32260.0","1519416068774","760648086769266","8.469399","1.5079","4.7078"
"32279.0","1519416068794","760648106759891","8.4572","1.5064","4.7302"
"32300.0","1519416068814","760648126781766","8.4444","1.5051999","4.7535"
"32320.0","1519416068835","760648146772391","8.4339","1.5119","4.77"
"32339.0","1519416068855","760648166763016","8.4300995","1.5164","4.7753"
"32360.0","1519416068874","760648186786453","8.4292","1.518","4.7764"
"32380.0","1519416068896","760648206777078","8.4179","1.5299","4.7924"
"32400.0","1519416068914","760648226767703","8.3878","1.535","4.8431997"
"32419.0","1519416068935","760648246758328","8.3794","1.5212","4.8620996"
"32440.0","1519416068956","760648266781766","8.3592","1.4807999","4.9091997"
"32460.0","1519416068974","760648286770828","8.3407","1.4592999","4.9469"
"32479.0","1519416068994","760648306763016","8.335","1.4546","4.9579"
"32500.0","1519416069014","760648326784891","8.3287","1.4353","4.974"
"32520.0","1519416069035","760648346775516","8.304999","1.4006","5.0234"
"32540.0","1519416069054","760648366766141","8.265699","1.3622999","5.0982"
"32560.0","1519416069074","760648386789578","8.226399","1.3377","5.1678"
"32580.0","1519416069094","760648406778641","8.1888","1.3125","5.2335997"
"32600.0","1519416069114","760648426770828","8.1472","1.2767999","5.3066998"
"32619.0","1519416069134","760648446761453","8.1022","1.2613","5.3789"
"32640.0","1519416069154","760648466783328","8.0732","1.2439","5.4263997"
"32660.0","1519416069174","760648486775516","8.0571995","1.2263","5.454"
"32680.0","1519416069194","760648506766141","8.0419","1.2099","5.4802"
"32700.0","1519416069214","760648526788016","8.0201","1.2041","5.5134"
"32720.0","1519416069234","760648546778641","7.9972","1.198","5.5478"
"32740.0","1519416069254","760648566769266","7.9694","1.1901","5.5894"
"32759.0","1519416069274","760648586759891","7.9431996","1.1895","5.6267"
"32780.0","1519416069296","760648606783328","7.9287","1.1955999","5.6457996"
"32800.0","1519416069314","760648626773953","7.9104996","1.1949999","5.6714997"
"32819.0","1519416069334","760648646764578","7.8932996","1.1827999","5.6979"
"32840.0","1519416069354","760648666786453","7.8487997","1.1703","5.7615"
"32860.0","1519416069374","760648686777078","7.7938","1.1553999","5.8388"
"32880.0","1519416069394","760648706767703","7.7419","1.1245999","5.9133997"
"32899.0","1519416069414","760648726759891","7.6819997","1.0907","5.9972"
"32920.0","1519416069434","760648746781766","7.621","1.0547","6.0808997"
"32940.0","1519416069459","760648766772391","7.5744996","1.0241","6.1439"
"32959.0","1519416069474","760648786763016","7.5323","0.9905","6.2009997"
"32980.0","1519416069494","760648806786453","7.49","0.9517","6.258"
"33000.0","1519416069514","760648826777078","7.4575","0.9213","6.3012"
"33020.0","1519416069534","760648846767703","7.4266996","0.8976","6.3409"
"33039.0","1519416069560","760648866758328","7.3968","0.8768","6.3787"
"33060.0","1519416069574","760648886780203","7.3560996","0.8556","6.4284"
"33080.0","1519416069594","760648906770828","7.3094997","0.8336","6.4842997"
"33099.0","1519416069614","760648926763016","7.2661996","0.82","6.5344"
"33120.0","1519416069634","760648946784891","7.2232","0.80539995","6.5836997"
"33140.0","1519416069654","760648966775516","7.174","0.783","6.64"
"33160.0","1519416069674","760648986766141","7.1257997","0.75189996","6.6952"
"33180.0","1519416069694","760649006789578","7.0797997","0.7191","6.7475"
"33200.0","1519416069715","760649026780203","7.0311","0.69369996","6.8008"
"33220.0","1519416069734","760649046770828","6.9874997","0.6709","6.8479"
"33239.0","1519416069754","760649066761453","6.9582","0.6562","6.8791"
"33260.0","1519416069774","760649086784891","6.9367","0.6408","6.9021997"
"33280.0","1519416069794","760649106775516","6.9115","0.6206","6.9293"
"33299.0","1519416069814","760649126764578","6.8946","0.60289997","6.9476"
"33320.0","1519416069834","760649146788016","6.8736","0.5924","6.9693"
"33340.0","1519416069854","760649166778641","6.8763","0.5819","6.9676"
"33360.0","1519416069874","760649186772391","6.8848996","0.57589996","6.9596"
"33379.0","1519416069894","760649206761453","6.8964","0.5809","6.9477997"
"33400.0","1519416069915","760649226783328","6.909","0.5845","6.9349"
"33420.0","1519416069934","760649246773953","6.9196","0.5912","6.9238"
"33439.0","1519416069956","760649266764578","6.9266996","0.5995","6.916"
"33460.0","1519416069974","760649286788016","6.9325","0.6064","6.9094996"
"33480.0","1519416069994","760649306777078","6.9301996","0.6199","6.9107"
"33500.0","1519416070015","760649326769266","6.9256","0.62839997","6.9144998"
"33519.0","1519416070034","760649346759891","6.9206","0.63809997","6.9185996"
"33540.0","1519416070054","760649366781766","6.9096","0.6398","6.9294996"
"33560.0","1519416070074","760649386772391","6.9206996","0.64019996","6.9184"
"33579.0","1519416070094","760649406764578","6.9282","0.6433","6.9105"
"33600.0","1519416070122","760649426786453","6.9332","0.6509","6.9048"
"33620.0","1519416070134","760649446777078","6.9409","0.65","6.8971"
"33640.0","1519416070154","760649466767703","6.9504","0.6477","6.8877997"
"33659.0","1519416070174","760649486758328","6.9537997","0.6443","6.8847"
"33680.0","1519416070195","760649506781766","6.9521","0.6423","6.8865"
"33700.0","1519416070214","760649526772391","6.9586997","0.63769996","6.8803997"
"33719.0","1519416070234","760649546763016","6.9610996","0.6358","6.8781"
"33740.0","1519416070254","760649566784891","6.9564","0.6281","6.8834996"
"33760.0","1519416070274","760649586775516","6.9529996","0.62149996","6.8875"
"33780.0","1519416070294","760649606767703","6.9522996","0.62049997","6.8883"
