"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"26860.0","1519416063375","760642686778641","0.18879999","0.1048","0.20979999"
"26880.0","1519416063394","760642706769266","0.2296","-0.1244","0.2172"
"26899.0","1519416063415","760642726759891","0.2154","-0.033299997","0.0742"
"26920.0","1519416063434","760642746783328","0.1845","0.0084","-0.0127"
"26940.0","1519416063454","760642766773953","0.0513","-0.0391","0.2376"
"26959.0","1519416063474","760642786764578","0.061199997","-4.0E-4","0.2082"
"26980.0","1519416063494","760642806788016","0.1532","-0.0061999997","0.4782"
"27000.0","1519416063515","760642826778641","0.326","-0.04","0.6181"
"27020.0","1519416063534","760642846767703","-0.026099999","0.113299996","0.43089998"
"27039.0","1519416063555","760642866759891","0.0198","0.0857","-0.29029998"
"27060.0","1519416063574","760642886781766","0.2681","0.1006","-0.2826"
"27080.0","1519416063594","760642906772391","0.3177","0.0532","-0.20449999"
"27099.0","1519416063614","760642926764578","0.2385","0.0055","0.14899999"
"27120.0","1519416063634","760642946786453","0.1126","0.0524","0.1379"
"27140.0","1519416063654","760642966778641","0.0861","0.038399998","0.3119"
"27160.0","1519416063680","760642986767703","0.1758","-0.006","0.3798"
"27179.0","1519416063694","760643006758328","0.212","-0.0082","0.33429998"
"27200.0","1519416063717","760643026780203","0.2321","-0.1205","0.43109998"
"27220.0","1519416063734","760643046770828","0.18789999","-0.114599995","0.51339996"
"27239.0","1519416063754","760643066763016","0.19839999","-0.0618","0.20809999"
"27260.0","1519416063775","760643086784891","0.0274","0.017099999","0.0845"
"27280.0","1519416063795","760643106775516","0.1865","-0.0074","-0.0361"
"27300.0","1519416063814","760643126766141","0.1916","0.0174","-0.1692"
"27320.0","1519416063835","760643146789578","0.2243","0.1166","-0.064399995"
"27340.0","1519416063854","760643166780203","0.1987","0.0708","0.30359998"
"27360.0","1519416063875","760643186770828","0.14029999","0.072799996","0.1656"
"27379.0","1519416063894","760643206761453","0.18159999","-0.0094","0.24239999"
"27400.0","1519416063914","760643226783328","0.2136","-0.0378","0.1709"
"27420.0","1519416063935","760643246775516","0.18169999","-0.1383","0.3288"
"27440.0","1519416063954","760643266766141","0.18879999","-0.124","0.20349999"
"27460.0","1519416063976","760643286788016","0.16679999","-0.0427","0.1566"
"27480.0","1519416063994","760643306778641","0.1113","0.0053999997","0.085099995"
"27500.0","1519416064014","760643326769266","0.2805","-0.053299997","0.21059999"
"27519.0","1519416064034","760643346761453","0.22039999","-0.0084","0.1724"
"27540.0","1519416064054","760643366783328","0.16489999","0.101399995","0.0607"
"27560.0","1519416064075","760643386773953","0.1777","0.094799995","0.30159998"
"27579.0","1519416064094","760643406764578","0.20899999","0.0297","0.25939998"
"27600.0","1519416064114","760643426788016","0.1889","0.039499998","0.034399997"
"27620.0","1519416064136","760643446778641","0.195","0.0416","-0.0011999999"
"27640.0","1519416064154","760643466769266","0.2259","-0.0416","0.0167"
"27659.0","1519416064175","760643486759891","0.23629999","-0.123399995","-0.0037999998"
"27680.0","1519416064194","760643506781766","0.1451","0.0998","0.117199995"
"27700.0","1519416064215","760643526772391","0.1524","0.0082","0.22819999"
"27719.0","1519416064234","760643546764578","0.1371","0.014099999","0.2052"
"27740.0","1519416064254","760643566786453","0.28059998","-0.1094","0.1595"
"27760.0","1519416064275","760643586777078","0.1709","0.0583","0.1906"
"27780.0","1519416064294","760643606767703","0.057499997","0.1047","0.107999995"
"27799.0","1519416064315","760643626759891","0.1744","0.0191","0.31379998"
"27820.0","1519416064334","760643646781766","0.2197","0.0347","0.26729998"
"27840.0","1519416064354","760643666772391","0.282","-0.085","0.1063"
"27859.0","1519416064378","760643686763016","0.20709999","0.0074","-0.0444"
"27880.0","1519416064394","760643706784891","0.1131","-0.0013","-0.058199998"
"27900.0","1519416064414","760643726777078","0.2078","0.0084999995","0.0532"
"27920.0","1519416064434","760643746766141","0.2395","-0.089899994","0.0907"
"27940.0","1519416064455","760643766789578","0.1586","-0.0049","0.133"
"27960.0","1519416064476","760643786780203","0.1582","-0.0519","0.2215"
"27980.0","1519416064494","760643806770828","0.2488","-0.1317","0.43359998"
"27999.0","1519416064514","760643826763016","0.1318","0.0235","0.1584"
"28020.0","1519416064535","760643846784891","0.1602","-0.032899998","0.11009999"
"28040.0","1519416064554","760643866775516","0.2883","-0.1006","0.2845"
"28060.0","1519416064574","760643886766141","0.1576","0.059299998","0.19929999"
"28080.0","1519416064595","760643906788016","0.0565","0.049799997","0.0652"
"28100.0","1519416064614","760643926780203","0.19129999","-0.023899999","0.028099999"
"28120.0","1519416064634","760643946770828","0.2547","-0.1231","-0.0753"
"28139.0","1519416064654","760643966761453","0.1197","0.014099999","0.1184"
"28160.0","1519416064676","760643986783328","0.1335","0.0391","0.1539"
"28180.0","1519416064694","760644006773953","0.2235","-0.0407","0.35689998"
"28200.0","1519416064714","760644026766141","0.17099999","-0.083799995","0.144"
"28220.0","1519416064735","760644046788016","0.1485","0.044999998","0.1175"
"28240.0","1519416064754","760644066778641","0.1494","-0.0436","0.11669999"
"28260.0","1519416064774","760644086769266","0.2137","-0.0372","0.0714"
"28279.0","1519416064794","760644106759891","0.152","-0.0945","0.1417"
"28300.0","1519416064814","760644126783328","0.11009999","0.119899996","0.1937"
"28320.0","1519416064836","760644146772391","0.176","-0.0126","0.1961"
"28339.0","1519416064854","760644166764578","0.1792","-0.0784","0.2609"
"28360.0","1519416064875","760644186786453","0.20189999","0.012999999","0.1788"
"28380.0","1519416064894","760644206777078","0.16489999","0.0064","0.1564"
"28400.0","1519416064916","760644226767703","0.1766","0.0473","0.1639"
"28419.0","1519416064934","760644246759891","0.109799996","0.0919","0.064399995"
"28440.0","1519416064954","760644266781766","0.1855","0.062699996","0.028199999"
"28460.0","1519416064975","760644286772391","0.15349999","-0.005","0.1092"
"28479.0","1519416064994","760644306763016","0.19839999","-0.102","0.21159999"
"28500.0","1519416065014","760644326786453","0.138","0.037299998","0.1248"
"28520.0","1519416065035","760644346775516","0.042799998","0.0089","0.1804"
"28540.0","1519416065054","760644366766141","0.1717","-0.0309","0.27699998"
"28559.0","1519416065075","760644386758328","0.15259999","0.0032","0.2563"
"28580.0","1519416065094","760644406780203","0.1933","-0.038599998","0.3029"
"28600.0","1519416065115","760644426770828","0.1382","0.0491","0.1714"
"28619.0","1519416065134","760644446763016","0.1919","0.15789999","0.0596"
"28640.0","1519416065154","760644466784891","0.1715","0.0317","0.1191"
"28660.0","1519416065175","760644486775516","0.1636","-0.0126","0.28329998"
"28680.0","1519416065198","760644506766141","0.192","0.016099999","0.2746"
"28700.0","1519416065214","760644526789578","0.1724","0.0892","0.1184"
"28720.0","1519416065236","760644546780203","0.1722","0.013599999","0.12799999"
"28740.0","1519416065254","760644566770828","0.14459999","-0.0536","0.1945"
"28759.0","1519416065277","760644586761453","0.0784","-0.0982","0.054199997"
"28780.0","1519416065294","760644606783328","0.1836","-0.116799995","0.0079"
"28800.0","1519416065314","760644626773953","0.2498","-0.0964","0.20529999"
"28820.0","1519416065337","760644646766141","0.2014","-0.0446","0.22389999"
"28840.0","1519416065355","760644666788016","0.117","0.0402","0.3574"
"28860.0","1519416065375","760644686778641","0.1237","-0.0064999997","0.4089"
"28880.0","1519416065394","760644706769266","0.1678","0.1179","0.355"
"28899.0","1519416065414","760644726759891","0.0819","0.1156","0.1371"
"28920.0","1519416065440","760644746783328","0.16219999","0.040599998","0.17379999"
"28940.0","1519416065454","760644766772391","0.2512","-0.023","0.084199995"
"28959.0","1519416065474","760644786764578","0.1811","0.053999998","-0.0022"
"28980.0","1519416065495","760644806786453","0.19839999","0.076799996","0.0106999995"
"29000.0","1519416065514","760644826778641","0.1312","0.0385","0.1268"
"29020.0","1519416065542","760644846767703","0.21599999","-0.0276","0.120299995"
"29039.0","1519416065554","760644866759891","0.19389999","0.038799997","0.1135"
"29060.0","1519416065575","760644886781766","0.1532","0.1415","0.12539999"
"29080.0","1519416065595","760644906772391","0.2373","0.0495","0.0911"
"29099.0","1519416065615","760644926763016","0.1707","-0.0162","0.2848"
"29120.0","1519416065637","760644946786453","0.122899994","0.009699999","0.057099998"
"29140.0","1519416065654","760644966777078","0.203","-0.0262","0.2216"
"29160.0","1519416065674","760644986767703","0.077599995","0.0783","0.2689"
"29179.0","1519416065694","760645006758328","0.1073","0.0288","0.1804"
"29200.0","1519416065714","760645026781766","0.25509998","-0.0711","0.2277"
"29220.0","1519416065738","760645046770828","0.19569999","0.027099999","0.091"
"29239.0","1519416065754","760645066761453","0.1654","0.090799995","0.1317"
"29260.0","1519416065774","760645086784891","0.1674","0.055999998","0.1989"
"29280.0","1519416065794","760645106775516","0.1558","0.0783","0.3285"
"29300.0","1519416065814","760645126766141","0.2092","0.0602","0.3053"
"29320.0","1519416065839","760645146788016","0.183","0.0369","0.3024"
"29340.0","1519416065854","760645166778641","0.20709999","0.0191","0.14109999"
"29360.0","1519416065875","760645186770828","0.2488","-0.049399998","0.139"
"29379.0","1519416065894","760645206761453","0.2625","-0.0535","0.1643"
"29400.0","1519416065914","760645226783328","0.21139999","0.0095999995","0.1855"
"29420.0","1519416065936","760645246773953","0.1715","0.048","0.16669999"
"29440.0","1519416065954","760645266766141","0.2598","0.0541","0.1083"
"29460.0","1519416065974","760645286786453","0.21139999","0.16669999","0.059299998"
"29480.0","1519416065994","760645306778641","0.1987","0.248","0.347"
"29500.0","1519416066015","760645326769266","0.25779998","0.23009999","0.23979999"
"29519.0","1519416066035","760645346761453","0.35119998","-0.0638","0.019199999"
"29540.0","1519416066054","760645366783328","0.49179998","0.14639999","0.056199998"
"29560.0","1519416066075","760645386773953","0.20089999","0.0409","-0.1331"
"29579.0","1519416066095","760645406764578","0.2755","0.0482","-0.5398"
"29600.0","1519416066114","760645426786453","0.4215","0.0998","-0.47739998"
"29620.0","1519416066134","760645446777078","0.3385","0.0092","-0.3635"
"29640.0","1519416066155","760645466769266","0.57229996","0.0525","-0.3789"
"29659.0","1519416066175","760645486759891","0.5926","-0.0056","-0.5044"
"29680.0","1519416066204","760645506781766","0.5448","-0.0058999998","-0.1015"
"29700.0","1519416066214","760645526772391","0.3958","-0.011","0.0297"
"29719.0","1519416066237","760645546764578","0.2557","0.2782","-0.718"
"29740.0","1519416066255","760645566786453","0.7524","0.19219999","-0.66029996"
"29760.0","1519416066275","760645586777078","0.782","0.1277","-0.3223"
"29780.0","1519416066294","760645606767703","0.6464","0.22659999","-0.1715"
"29799.0","1519416066314","760645626759891","0.4075","0.1682","-0.65169996"
"29820.0","1519416066337","760645646780203","0.5701","0.205","-0.9521"
"29840.0","1519416066354","760645666772391","0.5913","0.1647","-0.7586"
"29859.0","1519416066375","760645686763016","0.6881","0.0945","-0.80619997"
"29880.0","1519416066395","760645706784891","0.9489","0.0733","-1.1416"
"29900.0","1519416066414","760645726777078","0.76379997","0.1209","-0.8843"
"29920.0","1519416066435","760645746766141","0.4851","0.1497","-0.3008"
"29940.0","1519416066454","760645766788016","0.3773","0.111099996","-0.23249999"
"29960.0","1519416066475","760645786780203","0.5201","-0.0058","-0.26749998"
"29980.0","1519416066494","760645806770828","0.53459996","0.053799998","-0.4254"
"29999.0","1519416066514","760645826761453","0.7208","0.0087","-0.0993"
"30020.0","1519416066536","760645846783328","0.1699","0.4134","-0.4549"
"30040.0","1519416066554","760645866773953","0.5142","0.1787","-0.50909996"
"30060.0","1519416066574","760645886766141","0.746","0.0923","-0.4976"
"30080.0","1519416066594","760645906788016","0.69879997","0.0849","-0.6694"
"30100.0","1519416066614","760645926778641","0.70849997","0.0519","-0.26389998"
"30120.0","1519416066636","760645946769266","0.4348","0.11","-0.24049999"
"30139.0","1519416066654","760645966759891","0.2771","0.4007","-0.6627"
"30160.0","1519416066677","760645986783328","0.5329","0.2058","-1.0339"
"30180.0","1519416066694","760646006773953","0.4976","0.1679","-0.9428"
"30199.0","1519416066714","760646026764578","0.4394","0.2723","-0.903"
"30220.0","1519416066737","760646046786453","0.4024","0.1598","-0.8346"
"30240.0","1519416066754","760646066777078","0.3721","0.112399995","-0.775"
"30260.0","1519416066775","760646086767703","0.1349","0.1568","-0.6823"
"30279.0","1519416066795","760646106759891","0.41079998","0.0337","-1.1130999"
"30300.0","1519416066814","760646126781766","0.2439","-0.0837","-0.505"
"30320.0","1519416066835","760646146772391","-0.1998","0.14459999","0.26549998"
"30339.0","1519416066854","760646166764578","-0.2181","0.2307","0.5505"
"30360.0","1519416066874","760646186786453","0.054199997","-0.054899998","0.9402"
"30380.0","1519416066895","760646206777078","-0.0523","0.074499995","0.9565"
"30400.0","1519416066915","760646226767703","-0.2444","-0.0264","0.7186"
"30419.0","1519416066937","760646246758328","-0.0429","-0.22569999","0.5478"
"30440.0","1519416066954","760646266781766","-0.0618","-0.2944","0.9267"
"30460.0","1519416066974","760646286772391","-0.094","-0.2615","1.0223"
"30479.0","1519416067000","760646306763016","-0.1572","-0.2552","1.1822"
"30500.0","1519416067014","760646326784891","-0.183","-0.32799998","1.1590999"
"30520.0","1519416067034","760646346775516","-0.13419999","-0.331","0.9808"
"30540.0","1519416067055","760646366766141","-0.1334","-0.1837","0.5693"
"30560.0","1519416067074","760646386789578","-0.051099997","-0.1209","0.5074"
"30580.0","1519416067094","760646406780203","-0.067","-0.0404","0.7543"
"30600.0","1519416067114","760646426770828","-0.117199995","0.0345","0.7065"
"30619.0","1519416067136","760646446761453","-0.117699996","-0.0037999998","0.329"
"30640.0","1519416067155","760646466784891","-0.087","0.0668","0.093399994"
"30660.0","1519416067175","760646486775516","0.0189","-0.0319","-0.1515"
"30680.0","1519416067196","760646506766141","-0.0831","-0.032899998","0.151"
"30700.0","1519416067214","760646526788016","0.0374","0.0295","0.53069997"
"30720.0","1519416067234","760646546778641","-0.0053999997","0.114099994","0.555"
"30740.0","1519416067254","760646566769266","0.1037","-0.0134","0.3118"
"30759.0","1519416067274","760646586761453","0.1682","-0.104499996","0.2129"
"30780.0","1519416067295","760646606783328","0.1777","-0.0264","0.0964"
"30800.0","1519416067314","760646626773953","0.31129998","-0.0315","0.039499998"
"30820.0","1519416067335","760646646766141","0.1643","0.0288","0.1607"
"30840.0","1519416067354","760646666786453","0.226","0.081099994","0.1152"
"30860.0","1519416067374","760646686778641","0.3112","0.1192","0.0117"
"30880.0","1519416067395","760646706769266","0.3408","0.17999999","-0.1515"
"30899.0","1519416067414","760646726759891","0.38149998","4.9999997E-4","-0.0822"
"30920.0","1519416067435","760646746781766","0.3603","0.0932","-0.1083"
"30940.0","1519416067454","760646766772391","0.2694","0.102","-0.3633"
"30959.0","1519416067474","760646786764578","0.5485","0.0736","-0.64959997"
"30980.0","1519416067495","760646806786453","0.44799998","0.0827","-0.7978"
"31000.0","1519416067514","760646826777078","0.59929997","-0.080699995","-0.75509995"
"31020.0","1519416067535","760646846767703","0.1329","0.18339999","-0.7335"
"31039.0","1519416067555","760646866759891","0.2941","0.103599995","-0.9094"
"31060.0","1519416067575","760646886781766","0.29749998","0.066199996","-0.9763"
"31080.0","1519416067595","760646906772391","0.2209","-0.0412","-0.18419999"
"31099.0","1519416067614","760646926763016","-0.12329999","0.302","0.49589998"
"31120.0","1519416067634","760646946784891","0.2949","0.1609","0.31559998"
"31140.0","1519416067654","760646966777078","0.099","0.1882","0.6929"
"31160.0","1519416067675","760646986767703","-0.0023999999","0.1157","0.6494"
"31179.0","1519416067695","760647006758328","0.1103","0.0063","0.0098"
"31200.0","1519416067714","760647026780203","0.0332","-0.0416","0.1599"
"31220.0","1519416067734","760647046770828","0.101399995","-0.17819999","0.3107"
"31239.0","1519416067754","760647066763016","0.3665","-0.23799999","0.28419998"
"31260.0","1519416067774","760647086784891","0.0162","-0.120699994","0.594"
"31280.0","1519416067797","760647106775516","-0.1314","-0.0535","0.2716"
"31300.0","1519416067815","760647126766141","0.0657","0.0287","-0.1451"
"31320.0","1519416067846","760647146788016","0.1609","-0.0308","-0.0077"
"31340.0","1519416067854","760647166780203","0.1563","0.0177","0.3721"
"31360.0","1519416067874","760647186770828","0.1273","0.028299998","0.4694"
"31379.0","1519416067898","760647206761453","-0.0335","0.096999995","0.4506"
"31400.0","1519416067914","760647226783328","-0.087299995","0.10789999","0.34649998"
"31420.0","1519416067939","760647246773953","-0.0481","0.0932","0.0925"
"31439.0","1519416067955","760647266764578","0.1753","-0.050699998","-0.051999997"
"31460.0","1519416067974","760647286788016","0.1461","-0.011","0.0402"
"31480.0","1519416067994","760647306778641","0.1226","-0.074599996","0.18159999"
"31500.0","1519416068014","760647326769266","0.1414","-0.0482","0.1437"
"31519.0","1519416068034","760647346759891","0.057699997","0.0177","0.1303"
"31540.0","1519416068054","760647366783328","0.156","-0.0058999998","0.109"
"31560.0","1519416068074","760647386773953","0.2065","-0.038799997","0.0369"
"31579.0","1519416068095","760647406764578","0.32189998","0.0187","0.1143"
"31600.0","1519416068115","760647426788016","0.34399998","-0.044","0.3181"
"31620.0","1519416068135","760647446777078","0.2653","-0.054199997","0.14989999"
"31640.0","1519416068155","760647466767703","0.22989999","0.0682","-0.1902"
"31659.0","1519416068174","760647486759891","0.23099999","0.0425","-0.2514"
"31680.0","1519416068198","760647506781766","0.17289999","0.0907","0.0223"
"31700.0","1519416068214","760647526772391","0.3558","-0.0055","0.125"
"31719.0","1519416068235","760647546763016","0.3002","0.0931","-0.049399998"
"31740.0","1519416068254","760647566784891","0.2162","0.2302","-0.30179998"
"31760.0","1519416068274","760647586777078","0.2191","0.13069999","-0.29369998"
"31780.0","1519416068295","760647606767703","0.4035","0.0492","-0.0594"
"31799.0","1519416068314","760647626758328","0.2786","0.1064","0.0938"
"31820.0","1519416068334","760647646780203","0.3588","0.0738","0.1311"
"31840.0","1519416068361","760647666772391","0.3408","0.0336","-0.0325"
"31859.0","1519416068384","760647686763016","0.4163","0.08","-0.100499995"
"31880.0","1519416068394","760647706784891","0.88799995","-0.030199999","0.0639"
"31900.0","1519416068414","760647726777078","0.5836","0.0211","-1.3353"
"31920.0","1519416068434","760647746766141","-0.3011","0.4271","-0.6852"
"31940.0","1519416068456","760647766789578","-0.31039998","0.9418","-0.95489997"
"31960.0","1519416068474","760647786780203","0.0052","0.5336","-0.4263"
"31980.0","1519416068494","760647806770828","0.477","0.2926","0.6247"
"31999.0","1519416068515","760647826761453","0.5875","0.49609998","0.7335"
"32020.0","1519416068534","760647846783328","0.3478","0.7463","-0.3434"
"32040.0","1519416068554","760647866773953","0.47669998","0.8319","-1.0911"
"32059.0","1519416068574","760647886764578","0.343","0.4204","-0.972"
"32080.0","1519416068595","760647906788016","0.34219998","0.383","-1.1295999"
"32100.0","1519416068614","760647926778641","0.2988","0.3985","-1.151"
"32120.0","1519416068637","760647946769266","0.3672","0.045599997","-0.8486"
"32139.0","1519416068662","760647966759891","0.078899994","0.24839999","-0.4254"
"32160.0","1519416068674","760647986783328","-0.1889","0.375","-0.096999995"
"32180.0","1519416068698","760648006773953","0.0187","0.3005","0.0919"
"32199.0","1519416068714","760648026764578","0.056199998","-0.069299996","2.0E-4"
"32220.0","1519416068734","760648046786453","0.1577","-0.1082","0.2793"
"32240.0","1519416068755","760648066777078","0.0672","-0.1767","0.3324"
"32260.0","1519416068774","760648086769266","0.023","-0.3017","0.7054"
"32279.0","1519416068794","760648106759891","-0.033299997","-0.36879998","1.1831"
"32300.0","1519416068814","760648126781766","-0.0499","-0.2794","1.4049"
"32320.0","1519416068835","760648146772391","-0.1865","-0.16839999","1.0943"
"32339.0","1519416068855","760648166763016","-0.16309999","-0.2906","0.5496"
"32360.0","1519416068874","760648186786453","-0.0739","-0.33139998","0.3132"
"32380.0","1519416068896","760648206777078","-0.2392","-0.2746","0.5815"
"32400.0","1519416068914","760648226767703","-0.1601","-0.2601","0.39339998"
"32419.0","1519416068935","760648246758328","-0.1909","-0.2464","0.36479998"
"32440.0","1519416068956","760648266781766","-0.2393","-0.2844","0.8767"
"32460.0","1519416068974","760648286770828","-0.3287","-0.2531","0.83889997"
"32479.0","1519416068994","760648306763016","-0.2347","-0.17","0.77889997"
"32500.0","1519416069014","760648326784891","-0.14999999","-0.2977","0.98829997"
"32520.0","1519416069035","760648346775516","-0.2439","-0.2728","0.9978"
"32540.0","1519416069054","760648366766141","-0.2635","-0.16589999","0.87399995"
"32560.0","1519416069074","760648386789578","-0.332","-0.1805","0.74549997"
"32580.0","1519416069094","760648406778641","-2.0E-4","-0.14549999","0.513"
"32600.0","1519416069114","760648426770828","0.0805","-0.306","0.6458"
"32619.0","1519416069135","760648446761453","-0.1882","-0.163","0.5933"
"32640.0","1519416069154","760648466783328","-0.2083","0.0014","0.1928"
"32660.0","1519416069174","760648486775516","-0.34919998","0.13669999","-0.17799999"
"32680.0","1519416069194","760648506766141","-0.177","0.1237","-0.1258"
"32700.0","1519416069214","760648526788016","-0.2532","0.051","-0.0903"
"32720.0","1519416069234","760648546778641","-0.22049999","0.0081","0.120299995"
"32740.0","1519416069255","760648566769266","-0.2417","-0.0722","0.422"
"32759.0","1519416069275","760648586759891","-0.343","-0.0324","0.571"
"32780.0","1519416069296","760648606783328","-0.6227","-0.0188","0.2184"
"32800.0","1519416069314","760648626773953","-0.46719998","-0.0574","0.7812"
"32819.0","1519416069334","760648646764578","-0.39119998","-0.1924","0.6077"
"32840.0","1519416069355","760648666786453","-0.5527","-0.2386","1.2696999"
"32860.0","1519416069374","760648686777078","-0.6839","-0.3218","1.3004"
"32880.0","1519416069394","760648706767703","-0.4653","-0.58529997","1.6474999"
"32899.0","1519416069415","760648726759891","-0.39569998","-0.5906","1.7989999"
"32920.0","1519416069434","760648746781766","-0.4131","-0.6134","1.7153"
"32940.0","1519416069459","760648766772391","-0.40579998","-0.573","1.4267"
"32959.0","1519416069474","760648786763016","-0.3636","-0.6081","1.2226"
"32980.0","1519416069494","760648806786453","-0.2527","-0.6281","1.1067"
"33000.0","1519416069514","760648826777078","-0.181","-0.5682","0.70059997"
"33020.0","1519416069534","760648846767703","-0.366","-0.39749998","0.50409997"
"33039.0","1519416069560","760648866758328","-0.3164","-0.2296","0.4172"
"33060.0","1519416069574","760648886780203","-0.3346","-0.2182","0.88729995"
"33080.0","1519416069594","760648906770828","-0.2193","-0.21579999","0.76269996"
"33099.0","1519416069614","760648926763016","-0.1074","-0.1924","0.7224"
"33120.0","1519416069634","760648946784891","-0.2409","-0.060099997","0.7908"
"33140.0","1519416069655","760648966775516","-0.1819","-0.067099996","0.764"
"33160.0","1519416069674","760648986766141","-0.1043","-0.124299996","0.5027"
"33180.0","1519416069694","760649006789578","0.1574","-0.1699","0.4701"
"33200.0","1519416069715","760649026780203","0.0295","-0.036599997","0.51489997"
"33220.0","1519416069734","760649046770828","-0.0345","-0.023599999","0.3304"
"33239.0","1519416069754","760649066761453","0.082899995","0.088999994","0.005"
"33260.0","1519416069774","760649086784891","0.1338","0.124","-0.0865"
"33280.0","1519416069794","760649106775516","0.1982","0.065799996","0.092199996"
"33299.0","1519416069825","760649126764578","0.2347","0.103099994","0.1033"
"33320.0","1519416069834","760649146788016","0.2263","0.13319999","0.0423"
"33340.0","1519416069855","760649166778641","0.2629","0.0554","-0.21079999"
"33360.0","1519416069874","760649186772391","0.1758","0.081","-0.30089998"
"33379.0","1519416069894","760649206761453","0.22309999","0.046699997","-0.15169999"
"33400.0","1519416069915","760649226783328","0.2988","-0.0255","0.1258"
"33420.0","1519416069935","760649246773953","0.249","-0.0028","0.2742"
"33439.0","1519416069956","760649266764578","0.124199994","0.0378","0.1545"
"33460.0","1519416069974","760649286788016","0.26549998","-0.0572","0.2296"
"33480.0","1519416069994","760649306777078","0.120699994","0.0371","0.35599998"
"33500.0","1519416070015","760649326769266","0.2135","-0.0596","0.16579999"
"33519.0","1519416070035","760649346759891","0.1794","0.1267","0.20089999"
"33540.0","1519416070055","760649366781766","0.043199997","0.0661","0.2979"
"33560.0","1519416070075","760649386772391","0.2871","-0.0028","0.0148"
"33579.0","1519416070094","760649406764578","0.24039999","0.0431","0.022699999"
"33600.0","1519416070122","760649426786453","0.16669999","0.1532","0.0186"
"33620.0","1519416070134","760649446777078","0.060999997","0.055999998","0.1047"
"33640.0","1519416070154","760649466767703","0.17899999","-4.0E-4","0.17289999"
"33659.0","1519416070175","760649486758328","0.254","-0.0951","0.3329"
"33680.0","1519416070195","760649506781766","0.2557","-0.1422","0.3899"
"33700.0","1519416070216","760649526772391","0.1707","-0.1081","0.1803"
"33719.0","1519416070234","760649546763016","0.031","-0.0376","0.2218"
"33740.0","1519416070255","760649566784891","0.084699996","-0.0691","0.2556"
"33760.0","1519416070274","760649586775516","0.2645","-0.0037","0.26139998"
"33780.0","1519416070294","760649606767703","0.2162","0.0462","0.2312"
"33800.0","1519416070315","760649626789578","0.1188","-0.0088","0.14199999"
"33820.0","1519416070334","760649646781766","0.109","0.023799999","0.092599995"
"33840.0","1519416070355","760649666770828","0.1218","0.1087","-0.057099998"
"33859.0","1519416070374","760649686763016","0.28","0.106699996","-0.0092"
"33880.0","1519416070394","760649706784891","0.2834","0.0753","0.1739"
"33900.0","1519416070426","760649726775516","0.18779999","0.051","0.2012"
"33920.0","1519416070434","760649746766141","0.0651","0.1134","0.3636"
"33940.0","1519416070455","760649766788016","0.2235","-0.0221","0.3522"
"33960.0","1519416070474","760649786780203","0.195","-0.033999998","0.20439999"
"33980.0","1519416070494","760649806769266","0.2435","-0.0793","-0.0111"
"33999.0","1519416070516","760649826761453","0.2003","0.053","-0.0164"
"34020.0","1519416070534","760649846783328","0.276","-0.1227","0.2403"
"34040.0","1519416070555","760649866773953","0.2269","0.0077","0.083299994"
"34059.0","1519416070576","760649886764578","0.1607","-0.0296","0.0905"
"34080.0","1519416070594","760649906788016","0.18249999","0.049599998","0.1372"
"34100.0","1519416070615","760649926778641","0.0508","0.1116","0.22929999"
"34120.0","1519416070634","760649946769266","0.2242","0.0264","0.13419999"
"34139.0","1519416070654","760649966759891","0.233","0.007999999","0.1841"
"34160.0","1519416070674","760649986783328","0.2782","-0.0796","0.1683"
"34180.0","1519416070695","760650006773953","0.0036","0.1068","0.13"
"34199.0","1519416070729","760650026763016","0.1962","-0.0423","0.025899999"
"34220.0","1519416070734","760650046786453","0.3017","-0.078499995","0.38099998"
"34240.0","1519416070754","760650066777078","0.1815","-0.0964","0.2461"
"34260.0","1519416070774","760650086767703","0.21869999","-0.026899999","0.14999999"
"34279.0","1519416070794","760650106759891","0.1584","-0.0053","0.1415"
"34300.0","1519416070814","760650126781766","0.1683","-0.0050999997","0.2297"
"34320.0","1519416070835","760650146772391","0.0725","0.1563","0.19839999"
"34339.0","1519416070854","760650166763016","0.0491","0.1642","0.2023"
"34360.0","1519416070874","760650186784891","0.34669998","-0.0448","0.2669"
"34380.0","1519416070894","760650206775516","0.257","0.035299998","0.1113"
"34400.0","1519416070914","760650226767703","0.24049999","0.0361","-0.038799997"
"34419.0","1519416070934","760650246758328","0.1143","0.077199996","0.0578"
"34440.0","1519416070954","760650266780203","0.0823","0.0548","0.15879999"
"34460.0","1519416070975","760650286770828","0.2472","-0.088999994","0.2584"
"34479.0","1519416070994","760650306763016","0.2792","-0.1251","0.2261"
"34500.0","1519416071015","760650326784891","0.2314","-0.0885","0.1458"
"34520.0","1519416071034","760650346775516","0.0861","-0.0422","0.18339999"
"34540.0","1519416071054","760650366766141","0.17379999","-0.0396","0.036599997"
"34560.0","1519416071075","760650386788016","0.261","-4.9999997E-4","0.1652"
"34580.0","1519416071094","760650406778641","0.14109999","0.0207","0.03"
"34600.0","1519416071114","760650426770828","0.1765","0.0061999997","0.2296"
"34619.0","1519416071134","760650446761453","0.19479999","0.0548","0.0937"
"34640.0","1519416071154","760650466783328","0.14559999","0.0251","0.14289999"
"34660.0","1519416071174","760650486773953","0.041899998","0.0402","0.1783"
