"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"26700.0","1519416063215","760642526788016","0.010107","-0.397089","-0.102553"
"26720.0","1519416063234","760642546780203","0.010063","-0.396632","-0.102463"
"26740.0","1519416063254","760642566770828","0.009891","-0.396856","-0.10239"
"26759.0","1519416063274","760642586761453","0.00998","-0.397416","-0.102581"
"26780.0","1519416063294","760642606783328","0.009931","-0.39829","-0.10278"
"26800.0","1519416063315","760642626775516","0.010094","-0.398779","-0.103039"
"26820.0","1519416063334","760642646767703","0.010183","-0.398543","-0.103156"
"26840.0","1519416063354","760642666788016","0.010267","-0.398399","-0.103329"
"26860.0","1519416063375","760642686778641","0.010358","-0.398237","-0.103485"
"26880.0","1519416063394","760642706769266","0.0101","-0.398087","-0.103343"
"26899.0","1519416063414","760642726759891","0.009975","-0.398357","-0.103193"
"26920.0","1519416063434","760642746783328","0.009915","-0.398436","-0.10298"
"26940.0","1519416063454","760642766773953","0.009933","-0.398141","-0.102834"
"26959.0","1519416063474","760642786764578","0.009945","-0.398142","-0.102866"
"26980.0","1519416063494","760642806788016","0.00976","-0.397855","-0.102847"
"27000.0","1519416063515","760642826778641","0.009546","-0.3974","-0.102763"
"27020.0","1519416063534","760642846767703","0.009837","-0.396703","-0.102718"
"27039.0","1519416063554","760642866759891","0.01021","-0.396975","-0.102821"
"27060.0","1519416063574","760642886781766","0.010385","-0.397465","-0.102897"
"27080.0","1519416063594","760642906772391","0.010228","-0.398079","-0.102893"
"27099.0","1519416063614","760642926764578","0.010161","-0.398118","-0.102865"
"27120.0","1519416063634","760642946786453","0.010259","-0.398027","-0.102939"
"27140.0","1519416063654","760642966778641","0.010471","-0.397865","-0.10304"
"27160.0","1519416063674","760642986767703","0.010715","-0.397811","-0.103168"
"27179.0","1519416063694","760643006758328","0.010791","-0.398036","-0.103212"
"27200.0","1519416063716","760643026780203","0.010551","-0.397957","-0.103092"
"27220.0","1519416063734","760643046770828","0.010371","-0.397583","-0.102846"
"27239.0","1519416063754","760643066763016","0.010214","-0.397502","-0.102741"
"27260.0","1519416063774","760643086784891","0.010248","-0.397124","-0.102693"
"27280.0","1519416063794","760643106775516","0.010053","-0.396931","-0.102562"
"27300.0","1519416063814","760643126766141","0.009752","-0.397211","-0.10251"
"27320.0","1519416063834","760643146789578","0.009608","-0.397644","-0.102583"
"27340.0","1519416063854","760643166780203","0.009472","-0.397355","-0.10255"
"27360.0","1519416063875","760643186770828","0.009336","-0.397314","-0.102613"
"27379.0","1519416063894","760643206761453","0.009459","-0.397203","-0.102852"
"27400.0","1519416063914","760643226783328","0.009318","-0.397022","-0.103093"
"27420.0","1519416063934","760643246775516","0.009","-0.396469","-0.103014"
"27440.0","1519416063954","760643266766141","0.0087129995","-0.396616","-0.103067"
"27460.0","1519416063975","760643286788016","0.008494","-0.396757","-0.103173"
"27480.0","1519416063994","760643306778641","0.008436","-0.397205","-0.10329"
"27500.0","1519416064014","760643326769266","0.008288","-0.397704","-0.103511"
"27519.0","1519416064034","760643346761453","0.007825","-0.398409","-0.103662"
"27540.0","1519416064054","760643366783328","0.007681","-0.398169","-0.103785"
"27560.0","1519416064075","760643386773953","0.007571","-0.39727","-0.103861"
"27579.0","1519416064094","760643406764578","0.007434","-0.396452","-0.103925"
"27600.0","1519416064114","760643426788016","0.007317","-0.396485","-0.104191"
"27620.0","1519416064134","760643446778641","0.007113","-0.39672","-0.104323"
"27640.0","1519416064154","760643466769266","0.006782","-0.397252","-0.104311"
"27659.0","1519416064174","760643486759891","0.0063899998","-0.397822","-0.104239"
"27680.0","1519416064194","760643506781766","0.006437","-0.398043","-0.10436"
"27700.0","1519416064214","760643526772391","0.006544","-0.398242","-0.104497"
"27719.0","1519416064234","760643546764578","0.006608","-0.39865","-0.104753"
"27740.0","1519416064254","760643566786453","0.006339","-0.398864","-0.10481"
"27760.0","1519416064274","760643586777078","0.006248","-0.398977","-0.104857"
"27780.0","1519416064294","760643606767703","0.006351","-0.398708","-0.105028"
"27799.0","1519416064314","760643626759891","0.006299","-0.398074","-0.104958"
"27820.0","1519416064334","760643646781766","0.006102","-0.397612","-0.104788"
"27840.0","1519416064354","760643666772391","0.005692","-0.39798","-0.104646"
"27859.0","1519416064378","760643686763016","0.005483","-0.398374","-0.104481"
"27880.0","1519416064394","760643706784891","0.005393","-0.398751","-0.104466"
"27900.0","1519416064414","760643726777078","0.005368","-0.398983","-0.10445"
"27920.0","1519416064434","760643746766141","0.005243","-0.399498","-0.104659"
"27940.0","1519416064454","760643766789578","0.005313","-0.399692","-0.104867"
"27960.0","1519416064476","760643786780203","0.005181","-0.399708","-0.104904"
"27980.0","1519416064494","760643806770828","0.004754","-0.399482","-0.104855"
"27999.0","1519416064514","760643826763016","0.004815","-0.399445","-0.104935996"
"28020.0","1519416064534","760643846784891","0.004629","-0.399493","-0.105043"
"28040.0","1519416064554","760643866775516","0.004072","-0.399366","-0.104973"
"28060.0","1519416064574","760643886766141","0.003873","-0.399562","-0.104975"
"28080.0","1519416064594","760643906788016","0.003786","-0.39976498","-0.105088"
"28100.0","1519416064614","760643926780203","0.003548","-0.399901","-0.105004996"
"28120.0","1519416064634","760643946770828","0.00309","-0.400186","-0.104865"
"28139.0","1519416064654","760643966761453","0.0030729999","-0.400035","-0.104941"
"28160.0","1519416064674","760643986783328","0.00328","-0.399796","-0.105093"
"28180.0","1519416064694","760644006773953","0.002896","-0.399613","-0.10495"
"28200.0","1519416064714","760644026766141","0.002595","-0.399796","-0.104832"
"28220.0","1519416064734","760644046788016","0.002519","-0.399984","-0.104776"
"28240.0","1519416064754","760644066778641","0.002572","-0.399929","-0.104725"
"28260.0","1519416064774","760644086769266","0.002237","-0.400175","-0.104612"
"28279.0","1519416064794","760644106759891","0.001722","-0.400279","-0.10431"
"28300.0","1519416064814","760644126783328","0.00173","-0.400468","-0.104398"
"28320.0","1519416064834","760644146772391","0.00149","-0.400621","-0.104309"
"28339.0","1519416064854","760644166764578","0.001402","-0.400381","-0.104207"
"28360.0","1519416064874","760644186786453","0.001262","-0.400144","-0.104168996"
"28380.0","1519416064894","760644206777078","0.001158","-0.399969","-0.104053"
"28400.0","1519416064914","760644226767703","0.001132","-0.39982","-0.103933"
"28419.0","1519416064934","760644246759891","0.001418","-0.399729","-0.103873"
"28440.0","1519416064954","760644266781766","0.001402","-0.39992","-0.103834"
"28460.0","1519416064974","760644286772391","0.001314","-0.400086","-0.103876"
"28479.0","1519416064994","760644306763016","0.001177","-0.40036","-0.103989"
"28500.0","1519416065014","760644326786453","9.76E-4","-0.40045398","-0.104143"
"28520.0","1519416065035","760644346775516","9.91E-4","-0.40025","-0.104031"
"28540.0","1519416065054","760644366766141","0.001125","-0.400156","-0.103839"
"28559.0","1519416065075","760644386758328","9.45E-4","-0.400086","-0.103654"
"28580.0","1519416065094","760644406780203","6.79E-4","-0.39993","-0.103399"
"28600.0","1519416065114","760644426770828","6.9E-4","-0.399674","-0.103491"
"28619.0","1519416065134","760644446763016","0.001042","-0.399425","-0.103886"
"28640.0","1519416065154","760644466784891","8.8E-4","-0.399469","-0.104088"
"28660.0","1519416065174","760644486775516","6.1E-4","-0.399307","-0.104157"
"28680.0","1519416065196","760644506766141","5.32E-4","-0.399377","-0.104394"
"28700.0","1519416065214","760644526789578","6.45E-4","-0.399423","-0.104809"
"28720.0","1519416065234","760644546780203","4.04E-4","-0.399411","-0.104998"
"28740.0","1519416065254","760644566770828","2.72E-4","-0.399274","-0.105158"
"28759.0","1519416065277","760644586761453","0.0","-0.399078","-0.105267"
"28780.0","1519416065294","760644606783328","-1.22E-4","-0.399253","-0.10537"
"28800.0","1519416065314","760644626773953","-6.57E-4","-0.399334","-0.105209"
"28820.0","1519416065334","760644646766141","-8.27E-4","-0.399271","-0.105268"
"28840.0","1519416065354","760644666788016","-7.01E-4","-0.399029","-0.105466"
"28860.0","1519416065375","760644686778641","-7.81E-4","-0.39856","-0.105493"
"28880.0","1519416065394","760644706769266","-6.68E-4","-0.398248","-0.105699"
"28899.0","1519416065414","760644726759891","-6.57E-4","-0.398109","-0.106005"
"28920.0","1519416065440","760644746783328","-9.05E-4","-0.397951","-0.10617"
"28940.0","1519416065454","760644766772391","-0.00122","-0.39786398","-0.106289"
"28959.0","1519416065474","760644786764578","-0.001226","-0.397973","-0.106443"
"28980.0","1519416065494","760644806786453","-9.61E-4","-0.398182","-0.106628"
"29000.0","1519416065514","760644826778641","-9.45E-4","-0.398078","-0.106505"
"29020.0","1519416065542","760644846767703","-0.001078","-0.398291","-0.106436"
"29039.0","1519416065554","760644866759891","-0.001013","-0.398481","-0.106512"
"29060.0","1519416065574","760644886781766","-7.81E-4","-0.398619","-0.106605"
"29080.0","1519416065594","760644906772391","-6.45E-4","-0.398931","-0.106684"
"29099.0","1519416065614","760644926763016","-7.22E-4","-0.398775","-0.106545"
"29120.0","1519416065636","760644946786453","-9.53E-4","-0.39864","-0.106294"
"29140.0","1519416065654","760644966777078","-0.001057","-0.398496","-0.106148"
"29160.0","1519416065674","760644986767703","-9.2099997E-4","-0.398386","-0.106288"
"29179.0","1519416065694","760645006758328","-8.88E-4","-0.39836898","-0.106277"
"29200.0","1519416065714","760645026781766","-0.001214","-0.398257","-0.106053"
"29220.0","1519416065738","760645046770828","-0.001232","-0.398294","-0.106046"
"29239.0","1519416065754","760645066761453","-9.84E-4","-0.39839","-0.106082"
"29260.0","1519416065774","760645086784891","-7.22E-4","-0.3983","-0.106197"
"29280.0","1519416065794","760645106775516","-3.66E-4","-0.39781","-0.106433"
"29300.0","1519416065814","760645126766141","0.0","-0.397581","-0.106714"
"29320.0","1519416065838","760645146788016","1.22E-4","-0.397392","-0.106956996"
"29340.0","1519416065854","760645166778641","-1.22E-4","-0.397738","-0.107191"
"29360.0","1519416065874","760645186770828","-2.99E-4","-0.398234","-0.107456"
"29379.0","1519416065894","760645206761453","-7.01E-4","-0.398593","-0.107545"
"29400.0","1519416065914","760645226783328","-9.91E-4","-0.398696","-0.107633"
"29420.0","1519416065935","760645246773953","-0.001064","-0.398749","-0.107879"
"29440.0","1519416065954","760645266766141","-9.76E-4","-0.398774","-0.10815"
"29460.0","1519416065974","760645286786453","-8.18E-4","-0.398778","-0.108442"
"29480.0","1519416065994","760645306778641","-5.03E-4","-0.398362","-0.108722"
"29500.0","1519416066014","760645326769266","-2.72E-4","-0.398409","-0.10922"
"29519.0","1519416066035","760645346761453","-5.03E-4","-0.398722","-0.109634"
"29540.0","1519416066054","760645366783328","-5.59E-4","-0.399209","-0.110324"
"29560.0","1519416066074","760645386773953","-9.91E-4","-0.399636","-0.110888"
"29579.0","1519416066094","760645406764578","-0.001262","-0.400589","-0.111553"
"29600.0","1519416066114","760645426786453","-0.001459","-0.402062","-0.112504"
"29620.0","1519416066134","760645446777078","-0.001831","-0.403062","-0.113358"
"29640.0","1519416066154","760645466769266","-0.002176","-0.404568","-0.114433"
"29659.0","1519416066174","760645486759891","-0.00297","-0.406538","-0.115566"
"29680.0","1519416066203","760645506781766","-0.003635","-0.407807","-0.116717"
"29700.0","1519416066214","760645526772391","-0.004096","-0.408655","-0.118118"
"29719.0","1519416066234","760645546764578","-0.004339","-0.410331","-0.119989"
"29740.0","1519416066254","760645566786453","-0.005134","-0.412678","-0.121963"
"29760.0","1519416066274","760645586777078","-0.006034","-0.414764","-0.123989"
"29780.0","1519416066294","760645606767703","-0.006805","-0.416779","-0.126135"
"29799.0","1519416066314","760645626759891","-0.007719","-0.419175","-0.128486"
"29820.0","1519416066337","760645646780203","-0.008787","-0.422345","-0.131228"
"29840.0","1519416066354","760645666772391","-0.009994","-0.42511","-0.134196"
"29859.0","1519416066374","760645686763016","-0.011401","-0.428094","-0.137495"
"29880.0","1519416066394","760645706784891","-0.0132059995","-0.43199","-0.141258"
"29900.0","1519416066414","760645726777078","-0.0151","-0.435527","-0.145215"
"29920.0","1519416066434","760645746766141","-0.0169","-0.438035","-0.149173"
"29940.0","1519416066454","760645766788016","-0.018829","-0.440213","-0.153304"
"29960.0","1519416066474","760645786780203","-0.02139","-0.442606","-0.15742"
"29980.0","1519416066494","760645806770828","-0.024211999","-0.445781","-0.161654"
"29999.0","1519416066514","760645826761453","-0.027131","-0.448551","-0.165803"
"30020.0","1519416066536","760645846783328","-0.028694","-0.451087","-0.170795"
"30040.0","1519416066554","760645866773953","-0.0312","-0.45394298","-0.175406"
"30060.0","1519416066574","760645886766141","-0.033908","-0.45714","-0.180042"
"30080.0","1519416066594","760645906788016","-0.036693","-0.459914","-0.184842"
"30100.0","1519416066614","760645926778641","-0.039454","-0.462047","-0.189376"
"30120.0","1519416066636","760645946769266","-0.041928","-0.464197","-0.194056"
"30139.0","1519416066654","760645966759891","-0.043987","-0.46666","-0.199123"
"30160.0","1519416066674","760645986783328","-0.046386","-0.469715","-0.203925"
"30180.0","1519416066694","760646006773953","-0.049035","-0.473309","-0.208805"
"30199.0","1519416066714","760646026764578","-0.051575","-0.47728","-0.213699"
"30220.0","1519416066736","760646046786453","-0.054608","-0.480064","-0.218001"
"30240.0","1519416066754","760646066777078","-0.057364","-0.482384","-0.222349"
"30260.0","1519416066774","760646086767703","-0.059825","-0.484903","-0.226662"
"30279.0","1519416066794","760646106759891","-0.062994","-0.488646","-0.230514"
"30300.0","1519416066814","760646126781766","-0.065825","-0.49083298","-0.233976"
"30320.0","1519416066834","760646146772391","-0.067521","-0.490898","-0.237403"
"30339.0","1519416066854","760646166764578","-0.068653","-0.490774","-0.240501"
"30360.0","1519416066874","760646186786453","-0.069824","-0.489964","-0.242986"
"30380.0","1519416066895","760646206777078","-0.070114","-0.488217","-0.245212"
"30400.0","1519416066914","760646226767703","-0.070488","-0.487003","-0.246803"
"30419.0","1519416066934","760646246758328","-0.071569","-0.487147","-0.247814"
"30440.0","1519416066954","760646266781766","-0.072382","-0.48684","-0.248343"
"30460.0","1519416066974","760646286772391","-0.072565","-0.486167","-0.248671"
"30479.0","1519416066994","760646306763016","-0.072452","-0.48479798","-0.248642"
"30500.0","1519416067014","760646326784891","-0.072172","-0.483625","-0.248284"
"30520.0","1519416067034","760646346775516","-0.072627","-0.482424","-0.247057"
"30540.0","1519416067054","760646366766141","-0.072339","-0.481451","-0.246119"
"30560.0","1519416067074","760646386789578","-0.071655","-0.480349","-0.245212"
"30580.0","1519416067094","760646406780203","-0.07052","-0.478526","-0.244151"
"30600.0","1519416067114","760646426770828","-0.069218","-0.477212","-0.243069"
"30619.0","1519416067135","760646446761453","-0.06822","-0.476572","-0.241669"
"30640.0","1519416067154","760646466784891","-0.067541","-0.475607","-0.239839"
"30660.0","1519416067174","760646486775516","-0.066538","-0.474177","-0.238009"
"30680.0","1519416067195","760646506766141","-0.065338","-0.47215798","-0.236159"
"30700.0","1519416067214","760646526788016","-0.064116","-0.469523","-0.23411"
"30720.0","1519416067234","760646546778641","-0.062479","-0.466793","-0.232127"
"30740.0","1519416067254","760646566769266","-0.061075","-0.464402","-0.229945"
"30759.0","1519416067274","760646586761453","-0.060022","-0.462335","-0.227424"
"30780.0","1519416067294","760646606783328","-0.058369","-0.45936","-0.22507"
"30800.0","1519416067314","760646626773953","-0.056895","-0.45747","-0.22292"
"30820.0","1519416067335","760646646766141","-0.056107","-0.456671","-0.220689"
"30840.0","1519416067354","760646666786453","-0.055746","-0.456361","-0.218777"
"30860.0","1519416067374","760646686778641","-0.055022","-0.456698","-0.217404"
"30880.0","1519416067394","760646706769266","-0.054715","-0.457471","-0.216232"
"30899.0","1519416067414","760646726759891","-0.054752998","-0.458051","-0.215263"
"30920.0","1519416067434","760646746781766","-0.054263","-0.45829","-0.214823"
"30940.0","1519416067454","760646766772391","-0.053956","-0.459418","-0.214853"
"30959.0","1519416067474","760646786764578","-0.054201","-0.461452","-0.215198"
"30980.0","1519416067494","760646806786453","-0.054759","-0.464027","-0.215993"
"31000.0","1519416067514","760646826777078","-0.055688","-0.466793","-0.21693"
"31020.0","1519416067534","760646846767703","-0.056024","-0.469","-0.218523"
"31039.0","1519416067554","760646866759891","-0.056814","-0.471063","-0.220012"
"31060.0","1519416067574","760646886781766","-0.057796","-0.473161","-0.22147"
"31080.0","1519416067595","760646906772391","-0.05896","-0.474477","-0.22276"
"31099.0","1519416067614","760646926763016","-0.059359","-0.474617","-0.224385"
"31120.0","1519416067634","760646946784891","-0.059998","-0.474862","-0.225755"
"31140.0","1519416067654","760646966777078","-0.060302","-0.474019","-0.22694"
"31160.0","1519416067674","760646986767703","-0.060356","-0.472726","-0.228125"
"31179.0","1519416067694","760647006758328","-0.060858","-0.473076","-0.228964"
"31200.0","1519416067714","760647026780203","-0.06146","-0.473687","-0.229569"
"31220.0","1519416067734","760647046770828","-0.062429998","-0.474284","-0.229826"
"31239.0","1519416067754","760647066763016","-0.063278","-0.474857","-0.230047"
"31260.0","1519416067774","760647086784891","-0.063486","-0.474612","-0.230579"
"31280.0","1519416067796","760647106775516","-0.06371","-0.474648","-0.231095"
"31300.0","1519416067814","760647126766141","-0.063977","-0.47540098","-0.231754"
"31320.0","1519416067846","760647146788016","-0.064499","-0.476388","-0.232189"
"31340.0","1519416067854","760647166780203","-0.064746","-0.476739","-0.232459"
"31360.0","1519416067874","760647186770828","-0.064908996","-0.47667798","-0.232687"
"31379.0","1519416067898","760647206761453","-0.064867","-0.47619998","-0.23287"
"31400.0","1519416067914","760647226783328","-0.064406","-0.475939","-0.233131"
"31420.0","1519416067939","760647246773953","-0.064154","-0.476029","-0.233155"
"31439.0","1519416067954","760647266764578","-0.064254","-0.476148","-0.232945"
"31460.0","1519416067974","760647286788016","-0.063816","-0.475374","-0.232565"
"31480.0","1519416067994","760647306778641","-0.063346","-0.474077","-0.231953"
"31500.0","1519416068014","760647326769266","-0.062514","-0.472675","-0.231596"
"31519.0","1519416068034","760647346759891","-0.0621","-0.471475","-0.23078799"
"31540.0","1519416068054","760647366783328","-0.061472","-0.469872","-0.229969"
"31560.0","1519416068074","760647386773953","-0.060859","-0.468168","-0.229164"
"31579.0","1519416068094","760647406764578","-0.060251","-0.467651","-0.228505"
"31600.0","1519416068115","760647426788016","-0.060669","-0.468018","-0.227388"
"31620.0","1519416068134","760647446777078","-0.060775","-0.467924","-0.226637"
"31640.0","1519416068154","760647466767703","-0.06106","-0.469116","-0.22598399"
"31659.0","1519416068174","760647486759891","-0.061452","-0.470537","-0.225523"
"31680.0","1519416068197","760647506781766","-0.06129","-0.470512","-0.225345"
"31700.0","1519416068214","760647526772391","-0.061442","-0.470745","-0.225292"
"31719.0","1519416068235","760647546763016","-0.06139","-0.471393","-0.225824"
"31740.0","1519416068254","760647566784891","-0.060924","-0.472119","-0.226695"
"31760.0","1519416068274","760647586777078","-0.061129","-0.473587","-0.227439"
"31780.0","1519416068294","760647606767703","-0.061629","-0.474524","-0.228113"
"31799.0","1519416068314","760647626758328","-0.061823","-0.474301","-0.228742"
"31820.0","1519416068334","760647646780203","-0.062073","-0.474164","-0.229569"
"31840.0","1519416068359","760647666772391","-0.062752","-0.474765","-0.230517"
"31859.0","1519416068383","760647686763016","-0.063503","-0.47575","-0.231534"
"31880.0","1519416068394","760647706784891","-0.064894","-0.477022","-0.232448"
"31900.0","1519416068414","760647726777078","-0.066698","-0.48007","-0.233597"
"31920.0","1519416068434","760647746766141","-0.067172","-0.481194","-0.235376"
"31940.0","1519416068454","760647766789578","-0.066487","-0.482588","-0.237983"
"31960.0","1519416068474","760647786780203","-0.066701","-0.48354","-0.240425"
"31980.0","1519416068494","760647806770828","-0.067191","-0.483571","-0.24278"
"31999.0","1519416068514","760647826761453","-0.067458","-0.48358","-0.245459"
"32020.0","1519416068534","760647846783328","-0.067852","-0.485165","-0.248657"
"32040.0","1519416068554","760647866773953","-0.06829","-0.48806","-0.251934"
"32059.0","1519416068574","760647886764578","-0.069263","-0.490551","-0.254975"
"32080.0","1519416068594","760647906788016","-0.070501","-0.49339","-0.258051"
"32100.0","1519416068614","760647926778641","-0.071661","-0.496665","-0.261282"
"32120.0","1519416068634","760647946769266","-0.073302","-0.49935699","-0.26417398"
"32139.0","1519416068654","760647966759891","-0.074385","-0.500771","-0.267235"
"32160.0","1519416068674","760647986783328","-0.074816","-0.501454","-0.270431"
"32180.0","1519416068697","760648006773953","-0.075486","-0.502485","-0.2733"
"32199.0","1519416068714","760648026764578","-0.076386","-0.503662","-0.275593"
"32220.0","1519416068734","760648046786453","-0.077237","-0.504261","-0.277433"
"32240.0","1519416068754","760648066777078","-0.078161","-0.504321","-0.278788"
"32260.0","1519416068774","760648086769266","-0.078774","-0.503746","-0.279836"
"32279.0","1519416068794","760648106759891","-0.079004","-0.502574","-0.280765"
"32300.0","1519416068814","760648126781766","-0.07897","-0.501396","-0.281335"
"32320.0","1519416068835","760648146772391","-0.078477","-0.500636","-0.281698"
"32339.0","1519416068854","760648166763016","-0.078007996","-0.500441","-0.281541"
"32360.0","1519416068874","760648186786453","-0.077562","-0.500454","-0.28100199"
"32380.0","1519416068895","760648206777078","-0.076263","-0.49983498","-0.280544"
"32400.0","1519416068914","760648226767703","-0.074574","-0.497493","-0.279885"
"32419.0","1519416068935","760648246758328","-0.074118","-0.496594","-0.278397"
"32440.0","1519416068955","760648266781766","-0.074126996","-0.49417","-0.275949"
"32460.0","1519416068974","760648286770828","-0.073275","-0.492346","-0.273612"
"32479.0","1519416068994","760648306763016","-0.071979","-0.491968","-0.271332"
"32500.0","1519416069014","760648326784891","-0.071009","-0.491274","-0.268299"
"32520.0","1519416069034","760648346775516","-0.069967","-0.48885798","-0.264627"
"32540.0","1519416069054","760648366766141","-0.068595","-0.485136","-0.260794"
"32560.0","1519416069074","760648386789578","-0.066533","-0.481753","-0.256921"
"32580.0","1519416069094","760648406778641","-0.064411","-0.47855","-0.252695"
"32600.0","1519416069114","760648426770828","-0.062549","-0.474886","-0.248002"
"32619.0","1519416069134","760648446761453","-0.059712","-0.471365","-0.243552"
"32640.0","1519416069154","760648466783328","-0.057383","-0.46908098","-0.23898"
"32660.0","1519416069174","760648486775516","-0.05539","-0.467817","-0.234342"
"32680.0","1519416069194","760648506766141","-0.053449","-0.466611","-0.229846"
"32700.0","1519416069214","760648526788016","-0.051055","-0.465066","-0.225817"
"32720.0","1519416069234","760648546778641","-0.048688","-0.463429","-0.221795"
"32740.0","1519416069254","760648566769266","-0.046373","-0.46137398","-0.217843"
"32759.0","1519416069274","760648586759891","-0.04385","-0.459557","-0.214119"
"32780.0","1519416069296","760648606783328","-0.041295","-0.45873","-0.210509"
"32800.0","1519416069314","760648626773953","-0.039049","-0.457502","-0.206918"
"32819.0","1519416069334","760648646764578","-0.037314","-0.456171","-0.203016"
"32840.0","1519416069354","760648666786453","-0.035056","-0.452783","-0.19902"
"32860.0","1519416069374","760648686777078","-0.032644","-0.448594","-0.194755"
"32880.0","1519416069394","760648706767703","-0.030867","-0.44446298","-0.18978"
"32899.0","1519416069414","760648726759891","-0.029003","-0.439755","-0.184408"
"32920.0","1519416069434","760648746781766","-0.027127","-0.434995","-0.178639"
"32940.0","1519416069459","760648766772391","-0.025311","-0.431398","-0.172974"
"32959.0","1519416069474","760648786763016","-0.023731","-0.428103","-0.167191"
"32980.0","1519416069494","760648806786453","-0.022379","-0.424767","-0.161161"
"33000.0","1519416069514","760648826777078","-0.020847","-0.422242","-0.155331"
"33020.0","1519416069534","760648846767703","-0.019136","-0.419924","-0.149776"
"33039.0","1519416069559","760648866758328","-0.017334","-0.417701","-0.144251"
"33060.0","1519416069574","760648886780203","-0.015438","-0.414732","-0.13866399"
"33080.0","1519416069594","760648906770828","-0.01362","-0.411346","-0.133183"
"33099.0","1519416069614","760648926763016","-0.011519","-0.408291","-0.127903"
"33120.0","1519416069634","760648946784891","-0.009597","-0.405252","-0.122786"
"33140.0","1519416069654","760648966775516","-0.008044","-0.40173098","-0.117561996"
"33160.0","1519416069674","760648986766141","-0.006965","-0.398229","-0.112197"
"33180.0","1519416069694","760649006789578","-0.006065","-0.394884","-0.106869"
"33200.0","1519416069714","760649026780203","-0.004841","-0.391446","-0.101671"
"33220.0","1519416069734","760649046770828","-0.003639","-0.388376","-0.096664"
"33239.0","1519416069754","760649066761453","-0.002322","-0.386334","-0.092126"
"33260.0","1519416069774","760649086784891","-0.00125","-0.384816","-0.087899"
"33280.0","1519416069794","760649106775516","-4.56E-4","-0.383015","-0.083713"
"33299.0","1519416069814","760649126764578","2.72E-4","-0.381794","-0.079863"
"33320.0","1519416069834","760649146788016","0.001208","-0.38034","-0.076495"
"33340.0","1519416069854","760649166778641","0.001818","-0.380455","-0.073582"
"33360.0","1519416069874","760649186772391","0.002419","-0.380986","-0.071226"
"33379.0","1519416069894","760649206761453","0.00328","-0.381772","-0.069661"
"33400.0","1519416069915","760649226783328","0.003964","-0.382621","-0.06834"
"33420.0","1519416069934","760649246773953","0.004657","-0.383354","-0.067446"
"33439.0","1519416069956","760649266764578","0.005346","-0.383865","-0.066806"
"33460.0","1519416069974","760649286788016","0.005966","-0.384283","-0.066164"
"33480.0","1519416069994","760649306777078","0.006879","-0.384193","-0.065779"
"33500.0","1519416070014","760649326769266","0.007491","-0.383927","-0.065482"
"33519.0","1519416070034","760649346759891","0.008151","-0.383638","-0.065239"
"33540.0","1519416070054","760649366781766","0.008424","-0.382913","-0.06493"
"33560.0","1519416070074","760649386772391","0.008399","-0.383652","-0.064917"
"33579.0","1519416070094","760649406764578","0.008533","-0.384167","-0.064925"
"33600.0","1519416070121","760649426786453","0.00887","-0.38454","-0.065066"
"33620.0","1519416070134","760649446777078","0.008822","-0.385049","-0.064982"
"33640.0","1519416070154","760649466767703","0.00869","-0.385671","-0.064894"
"33659.0","1519416070174","760649486758328","0.00856","-0.385878","-0.064715"
"33680.0","1519416070195","760649506781766","0.008511","-0.385759","-0.064593"
"33700.0","1519416070214","760649526772391","0.008253","-0.386172","-0.064532"
"33719.0","1519416070234","760649546763016","0.008175","-0.386321","-0.064446"
"33740.0","1519416070254","760649566784891","0.007913","-0.38597","-0.064109"
"33760.0","1519416070274","760649586775516","0.007722","-0.38571","-0.063736"
"33780.0","1519416070294","760649606767703","0.007721","-0.385655","-0.063612"
"33800.0","1519416070314","760649626789578","0.0075809998","-0.385596","-0.063469"
"33820.0","1519416070334","760649646781766","0.007458","-0.385577","-0.063327"
"33840.0","1519416070355","760649666770828","0.007683","-0.385391","-0.06327"
"33859.0","1519416070374","760649686763016","0.007856","-0.385315","-0.063129"
"33880.0","1519416070394","760649706784891","0.008109","-0.385098","-0.062826"
"33900.0","1519416070425","760649726775516","0.008447","-0.384953","-0.062653"
"33920.0","1519416070434","760649746766141","0.008849","-0.384658","-0.062565"
"33940.0","1519416070454","760649766788016","0.0088059995","-0.384551","-0.062466"
"33960.0","1519416070474","760649786780203","0.00884","-0.384506","-0.062664"
"33980.0","1519416070494","760649806769266","0.00853","-0.385176","-0.062809"
"33999.0","1519416070516","760649826761453","0.008675","-0.385468","-0.063066"
"34020.0","1519416070534","760649846783328","0.008118","-0.385601","-0.062984"
"34040.0","1519416070554","760649866773953","0.007872","-0.386245","-0.063074"
"34059.0","1519416070574","760649886764578","0.007738","-0.386078","-0.063178"
"34080.0","1519416070594","760649906788016","0.007671","-0.385923","-0.06325"
"34100.0","1519416070615","760649926778641","0.007516","-0.385535","-0.063256"
"34120.0","1519416070634","760649946769266","0.007263","-0.385734","-0.063431"
"34139.0","1519416070654","760649966759891","0.00713","-0.385795","-0.063572"
"34160.0","1519416070674","760649986783328","0.006997","-0.386051","-0.063775"
"34180.0","1519416070694","760650006773953","0.007431","-0.3861","-0.064009"
"34199.0","1519416070729","760650026763016","0.007486","-0.386348","-0.064121"
"34220.0","1519416070734","760650046786453","0.007338","-0.386491","-0.064047"
