"timestamp","sys_time","abs_timestamp","raw_x_acc","raw_y_acc","raw_z_acc"
"10800.0","1528735040811","181640682385087","-15.877195","0.86053354","14.517059","-0.70027685","2.985954","8.374677","-1.687151","-0.89501345","3.85497"
"10810.0","1528735040821","181640692397068","-14.718402","0.78391904","14.181871","-0.7703675","2.9749439","8.403712","-1.8211681","-0.9092057","3.903036"
"10820.0","1528735040831","181640702381444","-13.9331045","1.0424929","12.400585","-0.83618116","2.9652817","8.4236965","-1.945849","-0.9206497","3.9327397"
"10830.0","1528735040841","181640712390559","-14.086333","1.4734491","10.88745","-0.9024319","2.9578226","8.436015","-2.0706708","-0.9276535","3.9469614"
"10840.0","1528735040851","181640722384258","-14.622634","2.0863647","9.814848","-0.9710329","2.9534652","8.442909","-2.199458","-0.928448","3.950272"
"10850.0","1528735040861","181640732391186","-15.178089","2.7758949","8.225098","-1.0420682","2.9525774","8.44182","-2.3323567","-0.9223361","3.9376252"
"10860.0","1528735040871","181640742388166","-15.216396","3.0057383","6.9992666","-1.1129398","2.9528432","8.4346075","-2.4641542","-0.91398597","3.9128318"
"10870.0","1528735040881","181640752396292","-14.8429","3.609077","5.6680903","-1.1815896","2.9561243","8.420774","-2.5907474","-0.89969116","3.8749733"
"10880.0","1528735040891","181640762394366","-14.344907","3.81019","5.1605196","-1.2474062","2.9603946","8.404473","-2.7109485","-0.8835353","3.8324215"
"10890.0","1528735040902","181640772382492","-13.205267","3.992149","4.9019456","-1.3071955","2.9655533","8.386961","-2.8184164","-0.8657304","3.787716"
"10900.0","1528735040912","181640782372077","-12.419969","3.9251115","5.3137484","-1.3627594","2.970351","8.371595","-2.91683","-0.84878224","3.7475777"
"10910.0","1528735040921","181640792379838","-11.213291","3.8676507","5.830896","-1.412012","2.9748375","8.3588915","-3.0020783","-0.8325859","3.7130094"
"10920.0","1528735040932","181640802370985","-10.67699","3.8484972","5.7542815","-1.4583368","2.9792058","8.345868","-3.081002","-0.8167505","3.6780186"
"10930.0","1528735040942","181640812380464","-10.360955","3.992149","6.0607395","-1.5028499","2.9842706","8.334442","-3.1558702","-0.79964596","3.646437"
"10940.0","1528735040952","181640822365778","-9.939576","4.0879173","6.5491567","-1.5450336","2.9897888","8.325516","-3.2256744","-0.7817646","3.6200452"
"10950.0","1528735040962","181640832376508","-9.096817","3.9442651","7.123765","-1.5827925","2.9945612","8.319507","-3.2862601","-0.7655071","3.5996478"
"10960.0","1528735040972","181640842369114","-8.244481","3.9155347","7.3727617","-1.6161009","2.999166","8.314773","-3.3376324","-0.7497076","3.5819259"
"10970.0","1528735040982","181640852267136","-6.56854","4.241146","7.171649","-1.6408631","3.0053759","8.309057","-3.371664","-0.7308214","3.5623538"
"10980.0","1528735040992","181640862451616","-5.63959","4.413529","6.4725423","-1.6608567","3.0124166","8.299874","-3.3960078","-0.7104133","3.5359774"
"10990.0","1528735041002","181640872453336","-4.327567","4.547604","4.892369","-1.6741903","3.0200925","8.282837","-3.4069428","-0.68888295","3.4940693"
"11000.0","1528735041012","181640882450576","-3.7338052","4.7678704","3.905958","-1.6844884","3.0288315","8.260953","-3.411792","-0.6653819","3.4427328"
"11010.0","1528735041022","181640892619066","-2.69951","5.093482","2.9865844","-1.6895635","3.0391548","8.234581","-3.4062212","-0.63887966","3.3827415"
"11020.0","1528735041032","181640902375943","-1.6269078","5.093482","2.8429325","-1.6892502","3.0494263","8.207623","-3.3899622","-0.61266226","3.3219404"
"11030.0","1528735041042","181640912381985","-0.9373778","5.323325","3.5420394","-1.6854908","3.0607958","8.184295","-3.3669596","-0.5844307","3.2687585"
"11040.0","1528735041052","181640922373861","0.07776367","5.332902","5.629783","-1.6766746","3.0721564","8.171522","-3.3340347","-0.5564079","3.236985"
"11050.0","1528735041062","181640932451415","0.853485","5.3520555","7.1429186","-1.6640238","3.083556","8.166379","-3.293689","-0.5284962","3.2206445"
"11060.0","1528735041072","181640942448551","2.2804291","5.629783","9.3647375","-1.6443015","3.096287","8.172371","-3.2394986","-0.49811146","3.2266474"
"11070.0","1528735041082","181640952456573","2.9699593","5.4669776","10.236227","-1.6212302","3.1081405","8.182691","-3.178983","-0.46968207","3.2412581"
"11080.0","1528735041092","181640962452250","5.115164","6.1182003","10.475647","-1.5875483","3.1231909","8.194156","-3.09767","-0.43505472","3.2580676"
"11090.0","1528735041102","181640972436314","5.9196157","6.2618523","10.178766","-1.5500125","3.138884","8.204079","-3.0091832","-0.3993685","3.271694"
"11100.0","1528735041112","181640982442253","6.628299","6.769423","9.699925","-1.509121","3.1570368","8.211558","-2.914559","-0.35899982","3.2803543"
"11110.0","1528735041122","181640992451733","6.906027","7.1046114","9.56585","-1.4670452","3.1767747","8.218329","-2.818171","-0.31572267","3.287547"
"11120.0","1528735041132","181641002433192","7.2986755","7.6504893","10.236227","-1.4232166","3.1991434","8.228419","-2.7188916","-0.26746467","3.301325"
"11130.0","1528735041142","181641012459496","7.5093656","7.9665236","10.70549","-1.3785536","3.2229803","8.240805","-2.6185713","-0.21657717","3.3196065"
"11140.0","1528735041152","181641022448038","7.8062463","8.36875","11.107717","-1.3326297","3.2487092","8.255139","-2.5163615","-0.16222852","3.3416722"
"11150.0","1528735041162","181641032376685","7.777516","8.502825","11.193908","-1.287079","3.2749798","8.269834","-2.4155369","-0.10713613","3.364323"
"11160.0","1528735041175","181641042249498","7.672171","8.435787","11.682324","-1.2422827","3.3007839","8.286896","-2.3168485","-0.053317834","3.3915703"
"11170.0","1528735041182","181641052391895","7.5955567","8.349596","12.285664","-1.1980935","3.3260279","8.30689","-2.219987","-9.515174E-4","3.424512"
"11180.0","1528735041192","181641062373511","7.8062463","7.8803325","13.272075","-1.1530719","3.3487995","8.331716","-2.122063","0.04615136","3.4669113"
"11190.0","1528735041201","181641072351116","8.045667","7.487684","13.655147","-1.1070782","3.369494","8.358333","-2.022802","0.08881356","3.5126371"
"11200.0","1528735041213","181641082364398","8.495776","7.075881","13.990335","-1.0590639","3.388026","8.386493","-1.9201154","0.12689209","3.5611737"
"11210.0","1528735041221","181641092283982","9.118269","6.415081","14.057373","-1.0081773","3.4031613","8.414847","-1.8123192","0.15794949","3.609811"
"11220.0","1528735041231","181641102368567","9.750339","6.0032787","13.798799","-0.9543847","3.4161618","8.441767","-1.6993752","0.18455009","3.6552947"
"11230.0","1528735041241","181641112381276","10.679288","5.5723224","13.080539","-0.89621633","3.4269426","8.464961","-1.5783752","0.20655125","3.6930664"
"11240.0","1528735041251","181641122220652","10.803787","5.505285","12.371855","-0.83771634","3.4373343","8.484495","-1.4574455","0.22763884","3.7233062"
"11250.0","1528735041262","181641132375445","10.497329","5.380786","11.2513685","-0.78104115","3.4470515","8.498329","-1.3408917","0.24724866","3.741983"
"11260.0","1528735041271","181641142355967","9.750339","5.3520555","10.504377","-0.72838426","3.4565766","8.508359","-1.233068","0.2663535","3.7529545"
"11270.0","1528735041281","181641152371228","8.840542","5.3137484","10.140459","-0.6805396","3.4658625","8.51652","-1.1355057","0.284863","3.7601323"
"11280.0","1528735041292","181641162359719","8.246779","5.3041716","10.19792","-0.635903","3.475054","8.524926","-1.044936","0.30307057","3.767768"
"11290.0","1528735041302","181641172329667","8.03609","5.198827","10.006384","-0.592543","3.4836729","8.532333","-0.95745593","0.3200226","3.7733684"
"11300.0","1528735041312","181641182370502","8.141435","5.093482","9.431775","-0.5488731","3.4917219","8.536831","-0.8698753","0.33573276","3.7731292"
"11310.0","1528735041327","181641192221649","8.438315","5.1222124","8.052715","-0.5039372","3.4998744","8.53441","-0.7802827","0.35155392","3.759078"
"11320.0","1528735041332","181641202371650","8.754351","5.18925","7.0567274","-0.45764574","3.5083213","8.527022","-0.6885097","0.36786738","3.7351937"
"11330.0","1528735041342","181641212372744","9.185307","5.3424788","5.495708","-0.40943098","3.517492","8.511866","-0.59343314","0.38552862","3.69594"
"11340.0","1528735041351","181641222366287","9.395996","5.3903627","4.595488","-0.36040384","3.5268564","8.492284","-0.49729076","0.40347028","3.6480877"
"11350.0","1528735041362","181641232383892","9.788646","5.6202064","3.2260046","-0.3096586","3.5373232","8.465953","-0.39827746","0.42350686","3.5870435"
"11360.0","1528735041372","181641242370455","9.884414","5.735128","2.526898","-0.2586882","3.5483122","8.436257","-0.2993916","0.44446707","3.5196505"
"11370.0","1528735041382","181641252381655","9.999335","5.773435","1.5404868","-0.2073981","3.5594378","8.401778","-0.20044142","0.4655752","3.4431086"
"11380.0","1528735041392","181641262371239","10.123834","5.9075103","0.97545516","-0.15574194","3.5711782","8.364647","-0.10133296","0.48778608","3.3617287"
"11390.0","1528735041402","181641272379261","10.056796","5.917087","0.5061917","-0.10467926","3.5829077","8.325355","-0.0039824024","0.50984365","3.2765217"
"11400.0","1528735041412","181641282368793","10.085526","5.9649715","0.22846429","-0.05372823","3.594818","8.28487","0.09258533","0.5321321","3.1894438"
"11410.0","1528735041422","181641292372805","10.028066","5.8596263","0.31465554","-0.0033192635","3.606142","8.245019","0.18751684","0.5531179","3.104152"
"11420.0","1528735041431","181641302269628","9.951451","5.457401","0.60195976","0.04645459","3.6153984","8.206803","0.2806378","0.56984925","3.0226367"
"11430.0","1528735041444","181641312125098","9.846107","5.036021","0.64984375","0.095452845","3.6225016","8.169019","0.37168014","0.58218145","2.9424653"
"11440.0","1528735041451","181641322115464","9.65457","4.691256","0.60195976","0.14324842","3.6278453","8.131184","0.45980477","0.5909281","2.8626673"
"11450.0","1528735041461","181641332269996","9.597109","4.451836","0.49661487","0.19051772","3.6319652","8.093011","0.5463823","0.5971809","2.7826653"
"11460.0","1528735041471","181641342410414","9.625839","4.1166477","0.18058026","0.23769432","3.6343887","8.053449","0.6322899","0.6000105","2.7003574"
"11470.0","1528735041481","181641352389008","9.635416","3.9634187","-0.039686285","0.28468293","3.6360338","8.012983","0.7173427","0.6012722","2.6167266"
"11480.0","1528735041491","181641362380103","9.597109","3.561193","-0.010955866","0.33124506","3.6356595","7.9728637","0.80107087","0.59849584","2.5342758"
"11490.0","1528735041501","181641372386250","9.577955","3.1685438","0.19015707","0.3774786","3.633324","7.93395","0.88367957","0.59182143","2.4547148"
"11500.0","1528735041511","181641382382761","9.405573","2.4407065","0.8030727","0.42261907","3.6273608","7.8982954","0.96364945","0.5779433","2.3821268"
"11510.0","1528735041521","181641392394012","9.146999","1.8469446","1.4255651","0.46624097","3.6184587","7.865932","1.0401477","0.5582803","2.3165314"
"11520.0","1528735041531","181641402383544","8.457469","0.9467248","2.7375877","0.5061971","3.6051002","7.84029","1.1089064","0.52983457","2.264741"
"11530.0","1528735041541","181641412395681","7.8445535","0.28592512","3.5228858","0.5428889","3.5885043","7.818703","1.1707753","0.4950948","2.221342"
"11540.0","1528735041552","181641422375630","6.8102584","-0.6717555","4.5763345","0.5742257","3.567203","7.802491","1.22162","0.45116463","2.188922"
"11550.0","1528735041561","181641432384225","5.7280793","-1.3229784","4.997714","0.599995","3.542752","7.7884674","1.2610826","0.40120703","2.1610458"
"11560.0","1528735041571","181641442372663","4.3394427","-2.079546","5.3903627","0.6186923","3.5146406","7.776477","1.2862265","0.34423634","2.1373768"
"11570.0","1528735041581","181641452385893","2.0314322","-3.0563803","5.7925887","0.62575597","3.4817855","7.766557","1.2880242","0.27812976","2.1179647"
"11580.0","1528735041591","181641462370165","0.66194886","-3.5926814","6.185238","0.6259369","3.4464133","7.758651","1.2761081","0.20738924","2.1026676"
"11590.0","1528735041601","181641472378135","-1.2055284","-4.655707","6.673655","0.6167796","3.4059026","7.753226","1.2456542","0.12680447","2.0923967"
"11600.0","1528735041611","181641482369803","-2.3260148","-5.239892","6.9992666","0.6020657","3.3626738","7.749456","1.2043288","0.041268043","2.0854707"
"11610.0","1528735041621","181641492383606","-3.9828022","-5.938999","7.909063","0.5791413","3.3161654","7.750254","1.1468942","-0.050312832","2.0876887"
"11620.0","1528735041631","181641502373919","-5.409746","-6.2071495","8.914628","0.5491969","3.268549","7.756076","1.0758241","-0.14356557","2.0999072"
"11630.0","1528735041641","181641512376420","-8.981895","-5.8145003","10.619299","0.50154144","3.2231338","7.770392","0.9698387","-0.23186944","2.129"
"11640.0","1528735041652","181641522362358","-11.883668","-4.8951273","11.701478","0.4396154","3.1825426","7.790047","0.8360196","-0.310016","2.1685627"
"11650.0","1528735041662","181641532439599","-16.107038","-3.1521485","12.946464","0.35688213","3.1508691","7.8158293","0.6614713","-0.36988828","2.2201064"
"11660.0","1528735041672","181641542444548","-18.146898","-2.0508156","13.1858835","0.26436323","3.1248608","7.8426795","0.4684565","-0.41809654","2.2734532"
"11670.0","1528735041682","181641552463351","-18.59701","-0.82498443","12.247356","0.17005637","3.1051116","7.8647027","0.27306163","-0.45352477","2.3168151"
"11680.0","1528735041692","181641562447206","-17.131758","-0.8920221","10.839566","0.0835473","3.085126","7.879577","0.0944493","-0.4892288","2.3456135"
"11690.0","1528735041702","181641572459603","-13.846912","-1.1984799","8.617746","0.013895005","3.0637078","7.883268","-0.049385443","-0.52759707","2.351876"
"11700.0","1528735041712","181641582448771","-11.969859","-1.533668","7.5068374","-0.046023764","3.040721","7.881386","-0.17288719","-0.56888694","2.3469481"
"11710.0","1528735041722","181641592458719","-10.351378","-2.0891228","7.1524954","-0.09755054","3.0150716","7.8777413","-0.2788613","-0.6152663","2.3385112"
"11720.0","1528735041731","181641602379711","-10.2077265","-2.0603924","7.6792197","-0.14810142","2.9896944","7.8767486","-0.3822329","-0.66084284","2.3354056"
"11730.0","1528735041741","181641612385909","-11.1271","-1.4379001","9.316854","-0.2029964","2.9675565","7.8839493","-0.49364915","-0.69969314","2.3486707"
"11740.0","1528735041752","181641622450858","-11.9985895","-1.0739814","10.456493","-0.26197436","2.9473488","7.896812","-0.61254215","-0.73447394","2.3731515"
"11750.0","1528735041762","181641632459661","-12.716849","-0.45148897","11.749362","-0.32424873","2.9303546","7.9160748","-0.73729783","-0.76264644","2.4102552"
"11760.0","1528735041772","181641642455652","-12.870079","-0.15460797","12.036667","-0.38697788","2.9149299","7.936678","-0.86220586","-0.7875359","2.4497972"
"11770.0","1528735041782","181641652453830","-12.630658","-0.049263094","11.806823","-0.4481963","2.9001088","7.9560285","-0.98334074","-0.81109154","2.486584"
"11780.0","1528735041792","181641662453883","-12.123088","-0.38445133","10.791681","-0.50657076","2.883686","7.9702067","-1.0980638","-0.83772874","2.5128005"
"11790.0","1528735041802","181641672470134","-11.893245","-0.3652977","10.255381","-0.5635041","2.8674412","7.9816327","-1.209219","-0.8638735","2.533346"
"11800.0","1528735041812","181641682454875","-11.567633","-0.56641066","9.508389","-0.61852473","2.850272","7.9892664","-1.3158876","-0.8917313","2.5461779"
"11810.0","1528735041822","181641692467792","-11.807053","-0.71963954","9.077434","-0.6744674","2.8324225","7.994707","-1.4237626","-0.92080486","2.554538"
"11820.0","1528735041832","181641702456283","-12.783887","-0.6813323","9.546697","-0.7350145","2.8148537","8.002467","-1.5401964","-0.949167","2.5674686"
"11830.0","1528735041841","181641712381961","-13.540455","-0.38445133","9.805271","-0.7990417","2.7988572","8.011481","-1.6628933","-0.9742421","2.5828147"
"11840.0","1528735041851","181641722375191","-14.747132","0.05608178","10.102152","-0.86878216","2.7851434","8.0219345","-1.7962798","-0.99463093","2.6009321"
"11850.0","1528735041861","181641732385348","-15.589891","0.688151","10.341572","-0.9423877","2.7746584","8.033533","-1.9366016","-1.0084714","2.6212163"
"11860.0","1528735041872","181641742451600","-16.863607","1.5117563","10.169189","-1.0219938","2.768344","8.044211","-2.0880864","-1.0139219","2.6395292"
"11870.0","1528735041882","181641752465038","-17.179642","2.277901","9.699925","-1.102782","2.7658918","8.05249","-2.2410426","-1.0116485","2.6529264"
"11880.0","1528735041892","181641762452695","-16.901915","3.0727758","8.493248","-1.1817777","2.7674263","8.054694","-2.389521","-1.0014492","2.6540954"
"11890.0","1528735041902","181641772467592","-16.413496","3.4750016","7.4685297","-1.2579364","2.7709641","8.051764","-2.5314643","-0.9873338","2.644988"
"11900.0","1528735041912","181641782450770","-15.484547","4.0879173","5.8500495","-1.3290694","2.777549","8.040755","-2.6625423","-0.9672406","2.6197855"
"11910.0","1528735041922","181641792468896","-14.900362","4.451836","4.8540616","-1.3969258","2.7859204","8.024822","-2.786317","-0.94372296","2.584884"
"11920.0","1528735041932","181641802452022","-14.153371","5.007291","3.7718828","-1.460708","2.7970273","8.003557","-2.9012413","-0.91490537","2.539529"
"11930.0","1528735041942","181641812463950","-13.099922","5.7638583","3.3792336","-1.5189041","2.8118615","7.9804354","-3.0043495","-0.8788372","2.4907248"
"11940.0","1528735041952","181641822381920","-13.253151","5.6585135","3.7431521","-1.5775753","2.8260949","7.959249","-3.1078253","-0.8442091","2.4460676"
"11950.0","1528735041962","181641832469369","-12.247586","6.2905827","5.457401","-1.6309254","2.8434174","7.9467397","-3.200087","-0.80363864","2.4190018"
"11960.0","1528735041971","181641842439630","-11.845361","6.491696","6.3001595","-1.6819975","2.8616588","7.9385066","-3.2872849","-0.76149696","2.4006286"
"11970.0","1528735041982","181641852460048","-11.452711","6.855614","7.487684","-1.730851","2.8816285","7.9362526","-3.3695688","-0.71617526","2.3942966"
"11980.0","1528735041992","181641862445622","-10.964294","7.2386866","8.263405","-1.7770183","2.9034138","7.937888","-3.4460354","-0.66751754","2.3957598"
"11990.0","1528735042002","181641872464424","-10.284341","7.3919153","8.933782","-1.8195549","2.9258564","7.9428678","-3.5148344","-0.61785716","2.40388"
"12000.0","1528735042012","181641882449686","-9.5948105","7.8228717","9.431775","-1.8584312","2.9503415","7.950312","-3.5759537","-0.56443113","2.4168618"
"12010.0","1528735042022","181641892465937","-8.656283","8.15806","9.98723","-1.8924205","2.97638","7.960497","-3.6269898","-0.5082381","2.4352257"
"12020.0","1528735042032","181641902436355","-8.148713","8.234674","10.236227","-1.923702","3.0026715","7.9718757","-3.672358","-0.4518921","2.455851"
"12030.0","1528735042041","181641912449272","-7.1335716","8.675207","10.475647","-1.9497514","3.0310342","7.9843946","-3.7070498","-0.39175996","2.478617"
"12040.0","1528735042051","181641922376721","-6.482349","8.742245","10.236227","-1.9724144","3.0595903","7.9956536","-3.7348175","-0.33161503","2.498716"
"12050.0","1528735042061","181641932387659","-5.5629754","8.876321","9.834002","-1.9903672","3.088674","8.004846","-3.7530582","-0.27078837","2.5145512"
"12060.0","1528735042071","181641942375734","-5.1032887","9.010396","9.9297695","-2.0059319","3.1182828","8.01447","-3.7664685","-0.20928806","2.5311437"
"12070.0","1528735042082","181641952458235","-3.9540718","9.05828","10.236227","-2.0156724","3.1479828","8.0255785","-3.768213","-0.1479832","2.55059"
"12080.0","1528735042092","181641962448496","-3.101736","9.096587","10.331995","-2.0211027","3.1777258","8.03711","-3.761386","-0.086967885","2.5707538"
"12090.0","1528735042102","181641972460372","-1.9046353","9.000819","10.111729","-2.0205204","3.2068412","8.047483","-3.7426372","-0.02757899","2.58847"
"12100.0","1528735042112","181641982455425","-1.1001835","8.857167","9.680772","-2.0159187","3.2350929","8.05565","-3.7160206","0.029722411","2.6016603"
"12110.0","1528735042122","181641992460061","0.029879635","8.493248","8.876321","-2.0056896","3.2613835","8.059753","-3.67837","0.08275822","2.606643"
"12120.0","1528735042132","181642002447042","0.5949112","8.311289","8.340019","-1.9926866","3.286633","8.061154","-3.6354518","0.13339256","2.6061873"
"12130.0","1528735042142","181642012471730","1.19825","8.12933","7.9282165","-1.9767319","3.3108466","8.06049","-3.5869415","0.18165132","2.6015968"
"12140.0","1528735042152","181642022454908","2.290006","7.8803325","7.411069","-1.9553982","3.333694","8.057242","-3.5280218","0.22689044","2.5918643"
"12150.0","1528735042162","181642032408138","2.9124985","7.7462573","7.0950346","-1.9310588","3.3557568","8.052431","-3.4634957","0.2702907","2.5790558"
"12163.0","1528735042175","181642045804702","4.119176","7.353608","6.271429","-1.9008076","3.375746","8.043526","-3.3875895","0.3092887","2.5581343"
"12170.0","1528735042182","181642052393088","4.119176","7.353608","6.271429","-1.8707078","3.3956354","8.034665","-3.3124835","0.34785503","2.5374172"
"12180.0","1528735042191","181642062379860","5.4407754","6.6161942","4.8636384","-1.8341503","3.4117382","8.01881","-3.2249672","0.37862727","2.5028386"
"12190.0","1528735042201","181642072230903","5.9387693","6.2426987","4.3656445","-1.7952857","3.425893","8.000545","-3.1334054","0.40532634","2.46364"
"12200.0","1528735042211","181642082378977","6.9730644","6.0511627","3.905958","-1.751444","3.4390194","7.9800715","-3.032486","0.42981446","2.4202552"
"12210.0","1528735042221","181642092384499","7.8349767","5.984125","3.3409264","-1.7035118","3.451745","7.956876","-2.9240348","0.45335945","2.3716784"
"12220.0","1528735042231","181642102375854","8.840542","5.830896","2.1438255","-1.6507915","3.4636407","7.9278107","-2.8067007","0.4751104","2.3116527"
"12230.0","1528735042241","181642112381480","9.530071","5.735128","1.0903769","-1.5948873","3.4749982","7.8936234","-2.6837397","0.49566084","2.2417395"
"12240.0","1528735042251","181642122247470","10.439868","5.735128","-0.38445133","-1.5347135","3.4862988","7.852233","-2.553014","0.5159805","2.1578388"
"12250.0","1528735042262","181642132310076","10.784634","5.7063975","-1.141019","-1.4731168","3.4973993","7.8072667","-2.4202554","0.5357846","2.0672805"
"12260.0","1528735042275","181642142389087","11.138975","5.581899","-1.7539346","-1.4100564","3.5078218","7.759461","-2.2853918","0.554122","1.9715737"
"12270.0","1528735042282","181642152347057","11.3592415","5.4095163","-1.9550476","-1.3462099","3.5173302","7.7108884","-2.149787","0.5705302","1.8748899"
"12280.0","1528735042292","181642162385183","11.617815","5.2562876","-1.9933548","-1.2813897","3.526025","7.6623673","-2.0130677","0.5852216","1.7788671"
"12290.0","1528735042303","181642172229559","11.694429","5.045598","-1.7635114","-1.2165107","3.533623","7.615238","-1.8770657","0.59764093","1.6861781"
"12300.0","1528735042312","181642182392112","11.617815","4.9306765","-1.1889031","-1.152339","3.5406082","7.5712175","-1.7433048","0.6087697","1.6002312"
"12310.0","1528735042322","181642192375186","11.569931","4.8157544","0.16142665","-1.0887276","3.546984","7.5341687","-1.611475","0.61862206","1.5287026"
"12320.0","1528735042332","181642202371072","11.636969","4.787024","1.2436057","-1.0250992","3.5531843","7.502716","-1.4804081","0.6280729","1.4687558"
"12330.0","1528735042341","181642212374146","11.464586","4.643372","2.469437","-0.9626507","3.5586352","7.4775496","-1.3524889","0.6359786","1.4216992"
"12340.0","1528735042352","181642222366647","11.407125","4.5188737","2.8429325","-0.90080184","3.5634365","7.4543767","-1.226536","0.64254725","1.3788767"
"12350.0","1528735042362","181642232378992","11.387972","4.384798","2.6897035","-0.839358","3.5675433","7.4305534","-1.1021465","0.64769787","1.3349802"
"12360.0","1528735042372","181642242372222","11.349665","4.346491","2.0576344","-0.7784129","3.571438","7.403689","-0.97949564","0.6524027","1.2852385"
"12370.0","1528735042382","181642252391546","11.071938","4.3273373","0.47746125","-0.71916115","3.5752175","7.3690577","-0.86095744","0.65685797","1.2202446"
"12382.0","1528735042394","181642264880557","10.803787","4.394375","-1.3038248","-0.6615464","3.5793133","7.325693","-0.7463922","0.6619274","1.1381578"
"12390.0","1528735042402","181642272291808","10.803787","4.394375","-1.3038248","-0.60421973","3.5833886","7.2825456","-0.6330785","0.66693455","1.0569618"
"12400.0","1528735042412","181642282380039","9.913144","4.202839","-2.970189","-0.55163294","3.5864859","7.2312818","-0.5299014","0.6699665","0.9600005"
"12410.0","1528735042422","181642292402956","9.367266","3.81019","-3.1234179","-0.5020385","3.5876043","7.179508","-0.4333062","0.6690359","0.8625645"
"12420.0","1528735042434","181642302337436","8.907579","3.4462712","-2.5200791","-0.4549904","3.5868976","7.13101","-0.3423605","0.6644733","0.77221805"
"12429.0","1528735042441","181642312086500","8.332971","2.8046253","-1.045251","-0.4110506","3.5829864","7.090129","-0.2581512","0.6535441","0.69759035"
"12440.0","1528735042451","181642322301449","7.9498987","2.230017","0.13269623","-0.36924583","3.5762215","7.0553417","-0.17869169","0.6369882","0.6355435"
"12450.0","1528735042461","181642332406293","7.279522","1.5979476","1.7990606","-0.331002","3.5663302","7.0290604","-0.1068007","0.6142935","0.5908192"
"12460.0","1528735042471","181642342380201","6.7623744","1.1095304","2.6801267","-0.29553512","3.5540462","7.0073156","-0.040865034","0.58696276","0.5553823"
"12470.0","1528735042481","181642352296191","6.0728445","0.45830765","3.5803466","-0.2636932","3.5385675","6.990181","0.017458003","0.5534208","0.52932256"
"12480.0","1528735042491","181642362391036","4.9044743","-0.10672393","5.103059","-0.23785238","3.5203412","6.9807453","0.06346788","0.51459724","0.5187558"
"12490.0","1528735042501","181642372380829","4.2724047","-0.25037602","6.3097363","-0.2153011","3.5014875","6.9773903","0.1026571","0.47476014","0.5203547"
"12500.0","1528735042511","181642382381767","3.1614954","-0.6430251","8.320866","-0.19841711","3.4807649","6.9841075","0.13031662","0.43143356","0.542022"
"12510.0","1528735042521","181642392397706","2.740116","-0.8058308","9.450929","-0.18372445","3.459332","6.9964414","0.15346128","0.3869524","0.57473505"
"12520.0","1528735042531","181642402406665","2.2325451","-1.0260973","10.341572","-0.17164311","3.436905","7.013167","0.17127942","0.34075576","0.6159804"
"12530.0","1528735042541","181642412409270","1.9739714","-1.342132","10.312841","-0.16091503","3.4130096","7.0296655","0.18631686","0.2919062","0.65647924"
"12540.0","1528735042551","181642422407188","1.5525918","-1.7730882","9.862732","-0.1523475","3.3870792","7.043831","0.1969776","0.23928533","0.6920299"
"12550.0","1528735042562","181642432387553","0.90136904","-2.1082764","9.26897","-0.14707892","3.3596025","7.0549564","0.20101349","0.18389185","0.7212512"
"12560.0","1528735042571","181642442374377","-0.68838084","-2.7116153","8.66563","-0.14978543","3.3292463","7.0630097","0.18912143","0.123077944","0.7441168"
"12570.0","1528735042581","181642452387086","-2.5750117","-2.6924617","8.694361","-0.16191156","3.2991378","7.0711665","0.15851071","0.063122496","0.7670107"
"12580.0","1528735042591","181642462374223","-6.1854677","-2.3572733","9.422198","-0.19202934","3.2708557","7.0829215","0.09216637","0.0071738623","0.7969164"
"12590.0","1528735042601","181642472388078","-8.445594","-1.782665","9.939346","-0.23329717","3.245588","7.0972037","0.0039715767","-0.04241964","0.8316518"
"12600.0","1528735042612","181642482371257","-10.648259","-0.70048594","10.743797","-0.285372","3.2258577","7.1154366","-0.105258636","-0.08065671","0.87403363"
"12610.0","1528735042621","181642492382976","-11.242022","-0.06841671","11.232215","-0.34015524","3.2093863","7.1360207","-0.21921903","-0.11215837","0.9208202"
"12620.0","1528735042631","181642502373029","-10.849373","0.5061917","11.2513685","-0.39270133","3.1958704","7.1565976","-0.32800224","-0.13757238","0.9672747"
"12630.0","1528735042641","181642512353395","-9.95873","0.78391904","10.667183","-0.44053146","3.1838107","7.1741505","-0.42668915","-0.15993121","1.007373"
"12640.0","1528735042652","181642522425739","-9.795924","1.1765682","9.441352","-0.4873084","3.1737745","7.1854863","-0.5226608","-0.17812017","1.0347744"
"12650.0","1528735042662","181642532472511","-10.571645","1.8086374","8.39748","-0.5377301","3.1669488","7.1915464","-0.6253219","-0.18979307","1.0514362"
"12660.0","1528735042671","181642542373606","-11.4335575","2.526898","7.6409125","-0.5922092","3.1637485","7.1937933","-0.7354591","-0.19416036","1.0603461"
"12670.0","1528735042682","181642552461732","-12.343354","3.513309","6.9992666","-0.650965","3.1654963","7.1928205","-0.85346735","-0.18862346","1.0627376"
"12680.0","1528735042692","181642562449233","-12.793464","4.0879173","6.9322286","-0.7116775","3.1701086","7.1915174","-0.9746667","-0.1774052","1.0644224"
"12690.0","1528735042702","181642572461369","-12.95627","4.7104096","6.874768","-0.77290046","3.17781","7.189934","-1.0961509","-0.16008975","1.065504"
"12700.0","1528735042712","181642582451162","-13.569185","5.0168676","7.075881","-0.8368819","3.1870053","7.1893635","-1.2224119","-0.13990147","1.0685722"
