"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"31682.0","1528923739506","5374937795478","514.9216","-52.607727","9.613037"
"31702.0","1528923739507","5374957937080","514.8926","-52.63672","9.468079"
"31723.0","1528923739507","5374978078681","516.0675","-50.872803","10.043335"
"31743.0","1528923739508","5374998220283","516.832","-52.35901","8.705139"
"31763.0","1528923739508","5375018361885","516.92505","-52.63672","8.477783"
"31783.0","1528923739508","5375038503486","516.77094","-53.710938","7.7301025"
"31803.0","1528923739508","5375058645088","516.7557","-51.992798","8.842468"
"31823.0","1528923739514","5375078786689","516.7557","-51.789856","8.973694"
"31843.0","1528923739514","5375098928291","516.43524","-52.11029","8.973694"
"31864.0","1528923739514","5375119069892","516.098","-51.81122","8.973694"
"31884.0","1528923739515","5375139211494","516.0782","-51.789856","8.973694"
"31904.0","1528923739515","5375159353096","515.08026","-52.122498","8.000183"
"31924.0","1528923739515","5375179494697","516.21704","-51.304626","10.075378"
"31944.0","1528923739515","5375199636299","516.24756","-51.29242","10.116577"
"31964.0","1528923739516","5375219777900","516.2369","-52.96631","7.8079224"
"31984.0","1528923739516","5375239919502","515.73944","-52.467346","7.321167"
"32004.0","1528923739516","5375260061103","515.82947","-52.467346","7.4401855"
"32025.0","1528923739520","5375280202705","517.6651","-52.497864","9.898376"
"32045.0","1528923739520","5375300344306","515.9088","-52.975464","8.807373"
"32065.0","1528923739521","5375320485908","515.95","-52.877808","8.930969"
"32085.0","1528923739521","5375340627510","516.4322","-51.93329","10.125732"
"32105.0","1528923739523","5375360769111","516.5863","-53.31421","8.477783"
"32125.0","1528923739524","5375380910713","516.5039","-53.10974","8.598328"
"32145.0","1528923739524","5375401052314","516.04156","-51.84326","9.25293"
"32166.0","1528923739524","5375421193916","516.92505","-53.31421","7.8170776"
"32186.0","1528923739524","5375441335517","516.51917","-53.01819","8.106995"
"32206.0","1528923739525","5375461477119","514.98413","-51.651","9.440613"
"32226.0","1528923739525","5375481618721","517.9413","-52.63672","8.477783"
"32246.0","1528923739525","5375501760322","517.47437","-52.503967","8.543396"
"32266.0","1528923739525","5375521901924","515.7074","-52.23694","9.0789795"
"32286.0","1528923739526","5375542043525","516.24756","-53.31421","10.13031"
"32307.0","1528923739529","5375562185127","516.28723","-53.115845","9.8602295"
"32327.0","1528923739529","5375582326728","516.25214","-52.467346","9.054565"
"32347.0","1528923739529","5375602468330","515.73944","-52.467346","9.303284"
"32367.0","1528923739530","5375622609931","515.8768","-52.330017","9.169006"
"32387.0","1528923739530","5375642751533","516.29486","-51.911926","8.761597"
"32407.0","1528923739530","5375662893135","516.41693","-51.789856","8.642578"
"32427.0","1528923739530","5375683034736","516.5222","-51.789856","8.540344"
"32448.0","1528923739531","5375703176338","516.3788","-52.166748","8.679199"
"32468.0","1528923739533","5375723317939","515.57007","-52.975464","9.468079"
"32488.0","1528923739534","5375743459541","515.8661","-52.442932","9.411621"
"32508.0","1528923739534","5375763601142","516.17584","-52.053833","8.950806"
"32528.0","1528923739534","5375783742744","515.73944","-53.144836","8.311462"
"32548.0","1528923739534","5375803884346","515.40985","-52.947998","9.146118"
"32568.0","1528923739535","5375824025947","515.29083","-52.371216","10.070801"
"32589.0","1528923739535","5375844167549","515.9088","-51.95923","9.468079"
"32609.0","1528923739535","5375864309150","515.33203","-51.527405","9.890747"
"32629.0","1528923739535","5375884450752","515.06195","-51.30768","9.823608"
"32649.0","1528923739538","5375904592353","515.73944","-51.789856","8.973694"
"32669.0","1528923739538","5375924733955","515.8966","-51.948547","8.973694"
"32689.0","1528923739538","5375944875556","516.23535","-52.1286","8.81958"
"32709.0","1528923739539","5375965017158","516.41693","-52.1286","8.642578"
"32730.0","1528923739539","5375985158760","516.41693","-52.1286","8.808899"
"32750.0","1528923739539","5376005300361","515.1352","-52.72827","9.390259"
"32770.0","1528923739540","5376025441963","513.87787","-53.31421","9.799194"
"32790.0","1528923739540","5376045583564","516.07056","-52.583313","9.265137"
"32810.0","1528923739540","5376065725166","516.3788","-52.786255","9.077454"
"32830.0","1528923739541","5376085866767","515.06195","-53.48358","9.303284"
"32850.0","1528923739541","5376106008369","516.1392","-53.190613","9.017944"
"32871.0","1528923739541","5376126149971","515.8447","-52.68097","7.9467773"
"32891.0","1528923739542","5376146291572","515.06195","-52.467346","7.321167"
"32911.0","1528923739542","5376166433174","515.8966","-52.467346","9.155273"
"32931.0","1528923739542","5376186574775","516.1026","-52.363586","9.580994"
"32951.0","1528923739543","5376206716377","515.9088","-52.297974","9.138489"
"32971.0","1528923739543","5376226857978","515.4648","-52.742004","8.921814"
"32991.0","1528923739546","5376246999580","515.7852","-53.30963","9.132385"
"33012.0","1528923739546","5376267141181","516.0782","-53.48358","9.303284"
"33032.0","1528923739546","5376287282783","515.25574","-53.367615","8.959961"
"33052.0","1528923739547","5376307424385","514.6576","-52.14386","9.494019"
"33072.0","1528923739547","5376327565986","514.55383","-51.620483","9.799194"
"33092.0","1528923739548","5376347707588","515.7913","-52.612305","9.074402"
"33112.0","1528923739548","5376367849189","515.1352","-52.35901","9.651184"
"33132.0","1528923739548","5376387990791","514.7232","-52.1286","9.963989"
"33153.0","1528923739548","5376408132392","515.3732","-52.259827","8.56781"
"33173.0","1528923739548","5376428273994","514.01215","-51.779175","9.667969"
"33193.0","1528923739549","5376448415596","513.5391","-51.620483","10.13031"
"33213.0","1528923739549","5376468557197","515.1764","-52.71454","9.597778"
"33233.0","1528923739549","5376488698799","515.8417","-53.520203","9.468079"
"33253.0","1528923739549","5376508840400","515.9088","-53.652954","9.468079"
"33273.0","1528923739550","5376528982002","515.7654","-53.796387","8.772278"
"33294.0","1528923739550","5376549123603","516.4505","-53.111267","9.060669"
"33314.0","1528923739550","5376569265205","516.5863","-52.975464","9.138489"
"33334.0","1528923739550","5376589406806","516.28723","-52.378845","9.429932"
"33354.0","1528923739550","5376609548408","516.39557","-53.042603","10.484314"
"33374.0","1528923739551","5376629690010","516.41693","-53.144836","10.624695"
"33394.0","1528923739551","5376649831611","516.41693","-52.833557","9.410095"
"33414.0","1528923739551","5376669973213","514.5569","-53.11737","9.002686"
"33435.0","1528923739551","5376690114814","514.386","-53.144836","8.973694"
"33455.0","1528923739552","5376710256416","514.061","-51.200867","8.657837"
"33475.0","1528923739552","5376730398017","516.7862","-53.208923","9.115601"
"33495.0","1528923739552","5376750539619","516.92505","-53.31421","9.138489"
"33515.0","1528923739553","5376770681221","514.90173","-52.641296","9.138489"
"33535.0","1528923739553","5376790822822","515.8966","-53.308105","9.138489"
"33555.0","1528923739553","5376810964424","515.94086","-53.297424","9.135437"
"33576.0","1528923739554","5376831106025","517.42706","-52.46277","8.924866"
"33596.0","1528923739554","5376851247627","517.2638","-52.297974","7.485962"
"33616.0","1528923739554","5376871389228","517.0914","-52.24762","7.6156616"
"33636.0","1528923739555","5376891530830","514.4806","-51.618958","9.588623"
"33656.0","1528923739555","5376911672431","515.73944","-53.822327","8.973694"
"33676.0","1528923739555","5376931814033","515.63873","-53.756714","9.039307"
"33696.0","1528923739555","5376951955635","514.9063","-52.96173","9.564209"
"33717.0","1528923739555","5376972097236","516.41693","-51.45111","8.973694"
"33737.0","1528923739556","5376992238838","516.4627","-51.498413","9.01947"
"33757.0","1528923739556","5377012380439","516.6321","-51.913452","9.327698"
"33777.0","1528923739556","5377032522041","515.9088","-52.63672","9.468079"
"33797.0","1528923739557","5377052663642","515.8493","-52.578735","9.29718"
"33817.0","1528923739557","5377072805244","515.41595","-52.267456","8.747864"
"33837.0","1528923739557","5377092946846","514.7232","-52.1286","9.963989"
"33858.0","1528923739557","5377113088447","514.7232","-52.1286","9.825134"
"33878.0","1528923739558","5377133230049","515.0955","-51.98059","9.231567"
"33898.0","1528923739558","5377153371650","516.41693","-51.45111","8.973694"
"33918.0","1528923739558","5377173513252","516.1194","-51.409912","9.346008"
"33938.0","1528923739558","5377193654853","515.1871","-51.58844","10.07843"
"33958.0","1528923739559","5377213796455","515.06195","-52.467346","8.973694"
"33978.0","1528923739559","5377233938056","515.20844","-52.418518","9.402466"
"33999.0","1528923739559","5377254079658","515.7196","-52.249146","10.119629"
"34019.0","1528923739559","5377274221260","516.0782","-52.1286","9.303284"
"34039.0","1528923739568","5377294362861","515.9668","-52.682495","8.764648"
"34059.0","1528923739568","5377314504463","515.9073","-53.20282","8.366394"
"34079.0","1528923739568","5377334646064","516.24756","-51.95923","9.799194"
"34099.0","1528923739569","5377354787666","516.0614","-52.145386","10.101318"
"34119.0","1528923739570","5377374929267","515.3","-52.656555","10.441589"
"34140.0","1528923739570","5377395070869","514.55383","-52.975464","10.13031"
"34160.0","1528923739571","5377415212471","514.82697","-52.4292","9.997559"
"34180.0","1528923739571","5377435354072","515.16113","-51.828003","9.463501"
"34200.0","1528923739571","5377455495674","515.06195","-52.1286","8.973694"
"34220.0","1528923739572","5377475637275","514.98566","-52.35443","8.900452"
"34240.0","1528923739572","5377495778877","515.2695","-52.713013","8.5876465"
"34260.0","1528923739572","5377515920478","515.73944","-52.80609","8.311462"
"34280.0","1528923739573","5377536062080","515.5762","-51.99585","9.736633"
"34301.0","1528923739573","5377556203681","515.4007","-52.25525","9.695435"
"34321.0","1528923739573","5377576345283","515.4007","-53.48358","7.9818726"
"34341.0","1528923739574","5377596486885","515.4007","-52.43225","8.666992"
"34361.0","1528923739574","5377616628486","514.9597","-51.187134","10.421753"
"34381.0","1528923739574","5377636770088","514.55383","-50.942993","11.451721"
"34401.0","1528923739575","5377656911689","515.4968","-51.698303","10.348511"
"34421.0","1528923739575","5377677053291","516.626","-53.056335","9.284973"
"34442.0","1528923739575","5377697194892","516.92505","-53.652954","9.138489"
"34462.0","1528923739575","5377717336494","516.3193","-53.048706","9.729004"
"34482.0","1528923739576","5377737478096","517.5247","-47.587585","7.1746826"
"34502.0","1528923739576","5377757619697","518.6188","-44.169617","5.1727295"
"34522.0","1528923739577","5377777761299","518.4036","-46.099854","6.010437"
"34542.0","1528923739578","5377797902900","516.7755","-48.291016","5.656433"
"34562.0","1528923739579","5377818044502","515.9088","-48.910522","5.1727295"
"34583.0","1528923739579","5377838186103","516.9327","-49.024963","6.17218"
"34603.0","1528923739579","5377858327705","517.0914","-48.96698","6.1065674"
"34623.0","1528923739589","5377878469306","516.92505","-48.910522","5.833435"
"34643.0","1528923739589","5377898610908","517.28516","-49.513245","6.890869"
"34663.0","1528923739589","5377918752510","517.43317","-49.27826","7.321167"
"34683.0","1528923739590","5377938894111","517.43317","-49.079895","7.321167"
"34703.0","1528923739590","5377959035713","517.68494","-50.346375","7.321167"
"34724.0","1528923739590","5377979177314","517.64526","-49.890137","6.9519043"
"34744.0","1528923739590","5377999318916","517.60254","-49.588013","6.8252563"
"34764.0","1528923739590","5378019460517","516.8045","-49.588013","7.86438"
"34784.0","1528923739591","5378039602119","516.98303","-49.191284","8.276367"
"34804.0","1528923739593","5378059743721","517.0944","-49.079895","8.311462"
"34824.0","1528923739593","5378079885322","516.39557","-49.49951","7.6324463"
"34844.0","1528923739594","5378100026924","516.1087","-48.895264","7.080078"
"34865.0","1528923739594","5378120168525","516.0782","-48.74115","6.9900513"
"34885.0","1528923739594","5378140310127","516.6611","-49.908447","7.559204"
"34905.0","1528923739595","5378160451728","516.1743","-49.806213","8.218384"
"34925.0","1528923739624","5378180593330","516.0782","-49.757385","8.311462"
"34945.0","1528923739624","5378200734931","517.29584","-49.453735","8.908081"
"34965.0","1528923739624","5378220876533","515.00854","-50.02594","6.6085815"
"34985.0","1528923739624","5378241018135","514.7232","-50.09613","6.3293457"
"35006.0","1528923739625","5378261159736","517.1036","-50.256348","7.723999"
"35026.0","1528923739627","5378281301338","516.3162","-50.265503","6.893921"
"35046.0","1528923739627","5378301442939","516.24756","-50.265503","6.8252563"
"35066.0","1528923739627","5378321584541","517.89856","-49.935913","7.147217"
"35086.0","1528923739627","5378341726142","517.11884","-50.419617","8.277893"
"35106.0","1528923739628","5378361867744","517.0929","-50.4364","8.311462"
"35126.0","1528923739628","5378382009346","516.7679","-50.750732","7.658386"
"35147.0","1528923739628","5378402150947","517.60254","-49.249268","8.1466675"
"35167.0","1528923739638","5378422292549","517.5873","-49.291992","8.03833"
"35187.0","1528923739638","5378442434150","517.2455","-50.230408","5.52063"
"35207.0","1528923739638","5378462575752","516.92505","-49.588013","5.833435"
"35227.0","1528923739638","5378482717353","516.78925","-49.61548","5.886841"
"35247.0","1528923739639","5378502858955","515.3839","-49.865723","6.5841675"
"35267.0","1528923739639","5378523000556","516.92505","-49.249268","7.485962"
"35288.0","1528923739639","5378543142158","517.12494","-49.369812","7.369995"
"35308.0","1528923739639","5378563283760","518.4448","-50.180054","6.452942"
"35328.0","1528923739640","5378583425361","517.2638","-49.588013","6.164551"
"35348.0","1528923739640","5378603566963","517.34314","-49.562073","6.50177"
"35368.0","1528923739640","5378623708564","517.5461","-49.475098","8.148193"
"35388.0","1528923739640","5378643850166","516.41693","-49.757385","7.321167"
"35408.0","1528923739640","5378663991767","516.71295","-49.65973","7.096863"
"35429.0","1528923739641","5378684133369","517.63","-49.353027","6.1309814"
"35449.0","1528923739641","5378704274971","516.41693","-49.757385","5.99823"
"35469.0","1528923739641","5378724416572","516.41693","-49.838257","6.6192627"
"35489.0","1528923739642","5378744558174","516.7038","-49.97406","8.363342"
"35509.0","1528923739642","5378764699775","517.60254","-49.588013","7.485962"
"35529.0","1528923739642","5378784841377","517.60254","-49.68109","7.6675415"
"35549.0","1528923739642","5378804982978","517.69714","-49.642944","7.777405"
"35570.0","1528923739642","5378825124580","517.9413","-48.910522","6.8252563"
"35590.0","1528923739643","5378845266181","517.3599","-49.702454","7.185364"
"35610.0","1528923739643","5378865407783","516.6153","-51.12915","7.6675415"
"35630.0","1528923739643","5378885549385","517.7719","-50.434875","6.9900513"
"35650.0","1528923739643","5378905690986","517.29584","-50.434875","6.9900513"
"35670.0","1528923739644","5378925832588","516.3559","-50.013733","7.167053"
"35690.0","1528923739644","5378945974189","516.24756","-49.249268","7.485962"
"35711.0","1528923739644","5378966115791","516.6443","-49.249268","6.970215"
"35731.0","1528923739644","5378986257392","517.59644","-49.183655","5.9692383"
"35751.0","1528923739644","5379006398994","518.11066","-49.079895","5.66864"
"35771.0","1528923739645","5379026540596","517.5308","-49.51477","5.66864"
"35791.0","1528923739645","5379046682197","516.6092","-49.95117","6.2408447"
"35811.0","1528923739645","5379066823799","516.41693","-49.757385","6.9900513"
"35831.0","1528923739645","5379086965400","517.12646","-49.995422","6.9137573"
"35852.0","1528923739645","5379107107002","517.30347","-49.94812","6.980896"
"35872.0","1528923739646","5379127248603","516.5863","-49.588013","7.154846"
"35892.0","1528923739646","5379147390205","517.35535","-49.845886","7.572937"
"35912.0","1528923739647","5379167531806","517.93823","-50.613403","7.4783325"
"35932.0","1528923739647","5379187673408","517.7719","-51.112366","6.9900513"
"35952.0","1528923739647","5379207815010","517.67883","-50.283813","6.361389"
"35972.0","1528923739647","5379227956611","517.3233","-49.49646","6.286621"
"35993.0","1528923739647","5379248098213","517.0944","-49.41864","6.6604614"
"36013.0","1528923739648","5379268239814","516.7969","-49.913025","5.986023"
"36033.0","1528923739648","5379288381416","517.1799","-50.068665","6.4682007"
"36053.0","1528923739648","5379308523017","517.60254","-49.926758","7.154846"
"36073.0","1528923739648","5379328664619","516.4429","-50.875854","7.875061"
"36093.0","1528923739649","5379348806221","517.2165","-49.761963","6.869507"
"36113.0","1528923739649","5379368947822","518.11066","-48.74115","5.99823"
"36134.0","1528923739649","5379389089424","517.43774","-48.74115","6.2179565"
"36154.0","1528923739649","5379409231025","516.4215","-49.861145","6.111145"
"36174.0","1528923739650","5379429372627","516.0782","-50.434875","5.99823"
"36194.0","1528923739650","5379449514228","516.1957","-50.790405","7.0388794"
"36214.0","1528923739650","5379469655830","516.7206","-49.523926","6.3323975"
"36234.0","1528923739650","5379489797431","516.92505","-48.910522","5.833435"
"36254.0","1528923739650","5379509939033","516.92505","-49.658203","6.564331"
"36275.0","1528923739651","5379530080635","517.4225","-49.67804","6.095886"
"36295.0","1528923739651","5379550222236","517.60254","-49.588013","5.833435"
"36315.0","1528923739652","5379570363838","516.94336","-50.77362","6.7337036"
"36335.0","1528923739652","5379590505439","517.9367","-50.71869","6.60553"
"36355.0","1528923739652","5379610647041","518.28","-50.604248","6.4941406"
"36375.0","1528923739652","5379630788642","517.17377","-49.49951","6.765747"
"36395.0","1528923739653","5379650930244","516.098","-49.801636","6.5567017"
"36416.0","1528923739653","5379671071846","515.9088","-49.926758","6.4941406"
"36436.0","1528923739653","5379691213447","516.7755","-51.663208","7.624817"
"36456.0","1528923739653","5379711355049","516.2033","-50.950623","6.2698364"
"36476.0","1528923739653","5379731496650","516.0782","-50.77362","5.99823"
"36496.0","1528923739654","5379751638252","516.835","-49.71466","6.147766"
"36516.0","1528923739654","5379771779853","517.22565","-49.588013","8.224487"
"36536.0","1528923739654","5379791921455","517.2638","-49.588013","8.477783"
"36556.0","1528923739654","5379812063056","515.683","-51.800537","8.169556"
"36577.0","1528923739654","5379832204658","516.04004","-49.917603","6.1538696"
"36597.0","1528923739655","5379852346260","516.0782","-49.757385","5.99823"
"36617.0","1528923739655","5379872487861","517.88635","-49.264526","6.4804077"
"36637.0","1528923739655","5379892629463","517.9413","-50.88501","8.09021"
"36657.0","1528923739655","5379912771064","517.9413","-50.942993","8.1466675"
"36677.0","1528923739655","5379932912666","516.922","-50.27466","8.111572"
"36697.0","1528923739656","5379953054267","516.7557","-51.112366","4.676819"
"36718.0","1528923739656","5379973195869","516.73584","-51.06964","4.7805786"
"36738.0","1528923739656","5379993337471","516.28723","-49.967957","7.5271606"
"36758.0","1528923739656","5380013479072","517.0944","-50.77362","8.311462"
"36778.0","1528923739657","5380033620674","517.0166","-50.749207","8.23822"
"36798.0","1528923739657","5380053762275","516.2079","-50.450134","7.2509766"
"36818.0","1528923739657","5380073903877","517.60254","-50.604248","6.4941406"
"36838.0","1528923739657","5380094045478","517.77496","-50.701904","6.47583"
"36859.0","1528923739658","5380114187080","518.9148","-51.15509","6.288147"
"36879.0","1528923739658","5380134328681","517.43317","-49.079895","5.99823"
"36899.0","1528923739658","5380154470283","517.3279","-49.28894","6.4559937"
"36919.0","1528923739658","5380174611885","516.78314","-50.297546","8.732605"
"36939.0","1528923739658","5380194753486","516.92505","-49.588013","7.485962"
"36959.0","1528923739659","5380214895088","516.92505","-49.783325","7.7407837"
"36979.0","1528923739659","5380235036689","517.0273","-50.297546","8.374023"
"37000.0","1528923739659","5380255178291","517.43317","-49.079895","6.6604614"
"37020.0","1528923739659","5380275319892","517.63","-49.357605","6.930542"
"37040.0","1528923739659","5380295461494","517.9535","-50.021362","7.5790405"
"37060.0","1528923739660","5380315603096","516.92505","-49.249268","6.8252563"
"37080.0","1528923739660","5380335744697","516.92505","-49.249268","7.2753906"
"37100.0","1528923739660","5380355886299","517.20886","-49.345398","8.201599"
"37120.0","1528923739660","5380376027900","517.9413","-49.588013","7.485962"
"37141.0","1528923739661","5380396169502","517.572","-49.957275","6.8206787"
"37161.0","1528923739661","5380416311103","517.02423","-50.398254","5.705261"
"37181.0","1528923739661","5380436452705","517.60254","-49.588013","6.4941406"
"37201.0","1528923739661","5380456594306","517.77954","-49.41101","6.3217163"
"37221.0","1528923739661","5380476735908","517.4484","-48.89984","6.6452026"
"37241.0","1528923739662","5380496877510","516.24756","-48.571777","7.8170776"
"37261.0","1528923739662","5380517019111","516.64124","-48.571777","7.56073"
"37282.0","1528923739662","5380537160713","517.19666","-48.905945","7.4813843"
"37302.0","1528923739662","5380557302314","517.0944","-49.41864","7.9818726"
"37322.0","1528923739662","5380577443916","517.3813","-49.131775","7.56073"
"37342.0","1528923739663","5380597585517","517.189","-48.74115","7.557678"
"37362.0","1528923739663","5380617727119","516.41693","-48.74115","8.311462"
"37382.0","1528923739664","5380637868721","516.96625","-49.606323","7.9299927"
"37402.0","1528923739664","5380658010322","518.0771","-50.604248","7.0220947"
"37423.0","1528923739664","5380678151924","518.6188","-50.604248","6.4941406"
"37443.0","1528923739664","5380698293525","518.1915","-51.542664","6.9107056"
"37463.0","1528923739664","5380718435127","518.2831","-50.41809","5.987549"
"37483.0","1528923739665","5380738576728","518.78815","-48.402405","4.676819"
"37503.0","1528923739665","5380758718330","518.0542","-48.402405","5.9295654"
"37523.0","1528923739665","5380778859931","517.89246","-48.680115","6.361389"
"37543.0","1528923739665","5380799001533","518.28","-48.910522","5.833435"
"37564.0","1528923739665","5380819143135","519.45953","-49.3042","6.2179565"
"37584.0","1528923739666","5380839284736","518.43567","-50.082397","5.821228"
"37604.0","1528923739666","5380859426338","517.0944","-50.434875","5.3375244"
"37624.0","1528923739666","5380879567939","518.56537","-49.594116","5.543518"
"37644.0","1528923739666","5380899709541","517.46674","-49.816895","6.1813354"
"37664.0","1528923739667","5380919851142","516.24756","-50.265503","6.4941406"
"37684.0","1528923739667","5380939992744","516.8045","-51.046753","6.1691284"
"37705.0","1528923739667","5380960134346","516.64276","-50.820923","6.088257"
"37725.0","1528923739667","5380980275947","516.24756","-50.265503","6.164551"
"37745.0","1528923739669","5381000417549","516.7404","-50.512695","5.923462"
"37765.0","1528923739674","5381020559150","518.38074","-50.575256","5.2719116"
"37785.0","1528923739680","5381040700752","518.4494","-50.09613","5.3375244"
"216784.0","1528923740002","5560039113838","520.2118","-77.45972","7.194519"
"216804.0","1528923740002","5560059255439","520.6619","-77.85034","7.4188232"
"216824.0","1528923740003","5560079397041","521.15936","-78.54462","7.321167"
"216844.0","1528923740003","5560099538642","520.3995","-78.697205","6.285095"
"216864.0","1528923740003","5560119680244","520.84656","-78.42407","5.3085327"
"216884.0","1528923740003","5560139821846","522.5128","-77.86713","5.66864"
"216904.0","1528923740003","5560159963447","521.6034","-77.78473","5.265808"
"216925.0","1528923740004","5560180105049","522.06573","-77.78168","5.0857544"
"216945.0","1528923740004","5560200246650","523.52905","-77.86713","5.3375244"
"216965.0","1528923740004","5560220388252","521.6522","-77.6001","6.123352"
"216985.0","1528923740004","5560240529853","520.7825","-77.090454","6.387329"
"217005.0","1528923740004","5560260671455","521.4981","-76.85089","5.99823"
"217025.0","1528923740005","5560280813056","522.07184","-77.42767","6.5597534"
"217045.0","1528923740005","5560300954658","522.7051","-77.86713","6.425476"
"217066.0","1528923740005","5560321096260","522.85156","-77.86713","5.99823"
"217086.0","1528923740005","5560341237861","522.2336","-78.27911","7.0022583"
"217106.0","1528923740005","5560361379463","521.73157","-78.85437","6.9473267"
"217126.0","1528923740006","5560381521064","521.66595","-79.052734","6.4941406"
"217146.0","1528923740006","5560401662666","521.7743","-79.600525","6.388855"
"217166.0","1528923740006","5560421804267","522.27325","-78.804016","6.3293457"
"217186.0","1528923740006","5560441945869","522.5128","-78.20587","6.3293457"
"217207.0","1528923740007","5560462087471","521.23413","-77.62451","5.9890747"
"217227.0","1528923740007","5560482229072","521.2326","-78.17383","5.947876"
"217247.0","1528923740007","5560502370674","521.4981","-78.54462","5.99823"
"217267.0","1528923740007","5560522512275","522.35565","-78.17688","6.5994263"
"217287.0","1528923740007","5560542653877","521.9452","-77.79236","5.3894043"
"217307.0","1528923740008","5560562795478","521.66595","-77.697754","4.841614"
"217327.0","1528923740008","5560582937080","521.66595","-77.697754","6.866455"
"217348.0","1528923740008","5560603078681","522.0535","-78.34473","6.350708"
"217368.0","1528923740008","5560623220283","522.1741","-78.54462","5.99823"
"217388.0","1528923740008","5560643361885","521.62933","-79.09088","5.99823"
"217408.0","1528923740009","5560663503486","522.3114","-79.22211","7.0602417"
"217428.0","1528923740009","5560683645088","522.5128","-79.22211","7.321167"
"217448.0","1528923740010","5560703786689","523.37036","-79.22211","5.9265137"
"217468.0","1528923740010","5560723928291","522.24426","-78.50952","6.086731"
"217489.0","1528923740010","5560744069892","522.0047","-78.375244","6.164551"
"217509.0","1528923740010","5560764211494","523.6496","-78.526306","6.604004"
"217529.0","1528923740010","5560784353096","521.4844","-78.24707","6.9503784"
"217549.0","1528923740011","5560804494697","521.15936","-78.20587","6.9900513"
"217569.0","1528923740011","5560824636299","522.2519","-77.42462","6.2286377"
"217589.0","1528923740011","5560844777900","523.58704","-79.84924","6.164551"
"217609.0","1528923740011","5560864919502","523.6984","-80.06897","6.164551"
"217629.0","1528923740011","5560885061103","523.0469","-77.13776","5.847168"
"217650.0","1528923740012","5560905202705","522.6959","-78.96423","7.0983887"
"217670.0","1528923740012","5560925344306","522.6822","-79.052734","7.154846"
"217690.0","1528923740012","5560945485908","525.2197","-79.559326","5.3390503"
"217710.0","1528923740012","5560965627510","523.19946","-77.53906","6.326294"
"217730.0","1528923740012","5560985769111","523.20404","-77.56195","6.2713623"
"217750.0","1528923740013","5561005910713","523.6496","-78.707886","4.295349"
"217770.0","1528923740013","5561026052314","522.5128","-78.54462","6.9900513"
"217791.0","1528923740013","5561046193916","522.5128","-78.63617","6.8344116"
"217811.0","1528923740013","5561066335517","522.59216","-79.82025","4.7805786"
"217831.0","1528923740013","5561086477119","523.52905","-78.88336","5.99823"
"217851.0","1528923740014","5561106618721","523.4741","-78.829956","5.94635"
"217871.0","1528923740014","5561126760322","522.9599","-78.315735","5.522156"
"217891.0","1528923740014","5561146901924","522.5128","-77.86713","5.66864"
"217911.0","1528923740014","5561167043525","522.6364","-77.89307","5.7418823"
"217932.0","1528923740014","5561187185127","523.5184","-77.87781","6.164551"
"217952.0","1528923740015","5561207326728","524.3759","-77.02026","6.164551"
"217972.0","1528923740015","5561227468330","524.24774","-76.9577","6.0409546"
"217992.0","1528923740015","5561247609931","523.73047","-77.178955","5.5999756"
"218012.0","1528923740015","5561267751533","523.8678","-79.22211","5.99823"
"218032.0","1528923740015","5561287893135","523.8281","-79.03137","5.8120728"
"218052.0","1528923740016","5561308034736","524.0158","-78.53546","5.484009"
"218073.0","1528923740016","5561328176338","525.0534","-79.052734","6.4941406"
"218093.0","1528923740016","5561348317939","524.469","-79.36859","5.924988"
"218113.0","1528923740016","5561368459541","522.80426","-79.63867","4.571533"
"218133.0","1528923740016","5561388601142","522.6822","-78.0365","5.1727295"
"218153.0","1528923740017","5561408742744","522.73254","-78.2959","5.5267334"
"218173.0","1528923740017","5561428884346","523.5367","-78.83148","6.3812256"
"218193.0","1528923740017","5561449025947","525.0534","-78.71399","6.4941406"
"218214.0","1528923740017","5561469167549","524.76196","-78.889465","6.324768"
"218234.0","1528923740017","5561489309150","523.97003","-79.341125","5.5374146"
"218254.0","1528923740018","5561509450752","523.52905","-79.56085","4.676819"
"218274.0","1528923740018","5561529592353","524.0494","-78.91083","5.5664063"
"218294.0","1528923740018","5561549733955","524.4873","-77.99988","6.088257"
"218314.0","1528923740018","5561569875556","523.8678","-78.20587","4.676819"
"218334.0","1528923740018","5561590017158","524.7284","-78.78113","4.9575806"
"218355.0","1528923740019","5561610158760","524.736","-79.12598","4.7714233"
"218375.0","1528923740019","5561630300361","523.1903","-78.54462","4.0161133"
"218395.0","1528923740019","5561650441963","523.7396","-78.30963","4.7058105"
"218415.0","1528923740019","5561670583564","523.8205","-78.75061","5.8898926"
"218435.0","1528923740019","5561690725166","523.1903","-79.56085","6.3293457"
"218455.0","1528923740020","5561710866767","524.1272","-78.62396","5.581665"
"218475.0","1528923740020","5561731008369","523.93646","-77.612305","5.093384"
"218496.0","1528923740020","5561751149971","522.85156","-77.52838","5.3375244"
"218516.0","1528923740020","5561771291572","523.4955","-78.7262","4.888916"
"218536.0","1528923740020","5561791433174","524.0372","-79.36096","5.7769775"
"218556.0","1528923740021","5561811574775","524.0372","-79.052734","6.8252563"
"218576.0","1528923740021","5561831716377","523.938","-77.967834","5.7662964"
"218596.0","1528923740021","5561851857978","523.7686","-78.082275","5.8776855"
