"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"53698.0","1529265945855","258669420993522","-0.0059051514","-0.016662598","0.005203247"
"53703.0","1529265945855","258669426028922","0.016525269","0.026397705","-1.8310547E-4"
"53708.0","1529265945855","258669431064323","0.03929138","0.06524658","-0.0034332275"
"53713.0","1529265945856","258669436099723","0.0473938","0.04196167","6.2561035E-4"
"53718.0","1529265945856","258669441135124","0.021530151","-0.017837524","0.0017242432"
"53723.0","1529265945856","258669446170524","-0.0119018555","-0.056350708","-0.0010986328"
"53728.0","1529265945857","258669451205924","-0.023361206","-0.03668213","0.0022583008"
"53733.0","1529265945858","258669456241325","-0.005508423","0.017211914","0.0067443848"
"53738.0","1529265945858","258669461276725","0.012924194","0.04902649","0.011627197"
"53743.0","1529265945858","258669466312125","0.014450073","0.0362854","0.01222229"
"53748.0","1529265945859","258669471347526","-0.0028686523","0.0030517578","0.007736206"
"53753.0","1529265945859","258669476382926","-0.015853882","-0.027618408","0.0050811768"
"53758.0","1529265945859","258669481418327","-0.016601563","-0.034500122","0.005783081"
"53764.0","1529265945860","258669486453727","-0.007385254","-0.0033569336","0.007537842"
"53769.0","1529265945860","258669491489127","3.0517578E-5","0.01701355","0.0045928955"
"53774.0","1529265945860","258669496524528","-0.0051727295","0.020843506","0.0022583008"
"53779.0","1529265945861","258669501559928","-0.01713562","0.028717041","0.0013275146"
"53784.0","1529265945861","258669506595329","-0.023330688","0.031082153","0.0057678223"
"53789.0","1529265945861","258669511630729","-0.029907227","-6.5612793E-4","0.006866455"
"53794.0","1529265945862","258669516666129","-0.039413452","-0.057174683","0.0057678223"
"53799.0","1529265945862","258669521701530","-0.046966553","-0.06951904","0.0050811768"
"53804.0","1529265945862","258669526736930","-0.03816223","-0.026260376","0.0050811768"
"53809.0","1529265945863","258669531772331","-0.002822876","0.036849976","0.004180908"
"53814.0","1529265945863","258669536807731","0.02760315","0.07785034","0.0034332275"
"53819.0","1529265945863","258669541843131","0.03211975","0.08314514","0.0050201416"
"53824.0","1529265945863","258669546878532","0.0066223145","0.042663574","0.0051116943"
"53829.0","1529265945864","258669551913932","-0.030273438","-0.01727295","0.0020141602"
"53834.0","1529265945864","258669556949333","-0.051483154","-0.05569458","-7.7819824E-4"
"53839.0","1529265945864","258669561984733","-0.045303345","-0.04093933","4.5776367E-4"
"53844.0","1529265945865","258669567020133","-0.023132324","0.0039978027","0.0030975342"
"53849.0","1529265945868","258669572055534","0.0023956299","0.034210205","0.0027618408"
"53854.0","1529265945869","258669577090934","0.012542725","0.034301758","5.79834E-4"
"53859.0","1529265945870","258669582126334","0.008773804","0.019500732","3.8146973E-4"
"53864.0","1529265945870","258669587161735","-5.340576E-4","0.00932312","0.0021514893"
"53869.0","1529265945871","258669592197135","-0.007446289","0.014221191","0.0036773682"
"53874.0","1529265945872","258669597232536","-0.00881958","0.027008057","0.0032806396"
"53879.0","1529265945872","258669602267936","-0.013442993","0.031982422","0.0037231445"
"53884.0","1529265945873","258669607303336","-0.02394104","0.022781372","0.0040130615"
"53889.0","1529265945873","258669612338737","-0.02848816","0.016448975","0.0010070801"
"53894.0","1529265945873","258669617374137","-0.026672363","0.01927185","5.645752E-4"
"53899.0","1529265945874","258669622409538","-0.016494751","0.0068206787","0.0033874512"
"53904.0","1529265945874","258669627444938","-0.007156372","-0.008834839","0.0031433105"
"53910.0","1529265945874","258669632480338","-0.008331299","-0.0042877197","-0.002456665"
"53915.0","1529265945875","258669637515739","-0.009750366","0.0034942627","-0.002532959"
"53920.0","1529265945875","258669642551139","-0.005508423","0.002746582","0.003753662"
"53925.0","1529265945875","258669647586540","-0.018005371","-0.026443481","0.0050811768"
"53930.0","1529265945875","258669652621940","-0.042388916","-0.036636353","0.0030975342"
"53935.0","1529265945876","258669657657340","-0.04914856","0.015655518","9.1552734E-4"
"53940.0","1529265945876","258669662692741","-0.024414063","0.087142944","0.0039367676"
"53945.0","1529265945876","258669667728141","0.012313843","0.08251953","0.0072021484"
"53950.0","1529265945877","258669672763542","0.012542725","-0.010131836","0.0021972656"
"53955.0","1529265945877","258669677798942","-0.02330017","-0.04850769","0.0019989014"
"53960.0","1529265945877","258669682834342","-0.03843689","-0.038269043","0.0050811768"
"53965.0","1529265945878","258669687869743","-0.03236389","-0.038879395","0.004776001"
"53970.0","1529265945878","258669692905143","-0.018249512","-0.029937744","5.0354004E-4"
"53975.0","1529265945878","258669697940543","-0.005874634","0.014465332","-0.0019226074"
"53980.0","1529265945878","258669702975944","-7.6293945E-5","0.076416016","0.002243042"
"53985.0","1529265945879","258669708011344","-0.01512146","0.036254883","0.007736206"
"53990.0","1529265945879","258669713046745","-0.03529358","-0.05105591","0.010238647"
"53995.0","1529265945879","258669718082145","-0.05281067","-0.07803345","0.008712769"
"54000.0","1529265945880","258669723117545","-0.042007446","-0.036117554","0.00592041"
"54005.0","1529265945880","258669728152946","-0.00819397","0.026473999","0.004837036"
"54010.0","1529265945881","258669733188346","0.021591187","0.08030701","0.0040130615"
"54015.0","1529265945881","258669738223747","0.026275635","0.08294678","0.0040130615"
"54020.0","1529265945881","258669743259147","-6.5612793E-4","0.010665894","0.003036499"
"54025.0","1529265945882","258669748294547","-0.040390015","-0.05807495","8.087158E-4"
"54030.0","1529265945882","258669753329948","-0.056655884","-0.049209595","0.0019378662"
"54035.0","1529265945882","258669758365348","-0.034347534","0.006866455","0.005493164"
"54040.0","1529265945883","258669763400749","0.001373291","0.042678833","0.0075683594"
"54045.0","1529265945883","258669768436149","0.018951416","0.033721924","0.0043945313"
"54051.0","1529265945883","258669773471549","0.0105896","0.0042266846","9.613037E-4"
"54056.0","1529265945884","258669778506950","-0.003692627","-0.016021729","0.0016937256"
"54061.0","1529265945887","258669783542350","-0.0026855469","-0.024429321","0.0045318604"
"54066.0","1529265945887","258669788577750","0.009307861","-0.011886597","0.006072998"
"54071.0","1529265945889","258669793613151","0.018341064","0.0068511963","0.006713867"
"54076.0","1529265945889","258669798648551","0.018859863","0.013549805","0.0044403076"
"54081.0","1529265945890","258669803683952","0.015487671","0.0064849854","0.0023498535"
"54086.0","1529265945890","258669808719352","0.016723633","-0.008056641","0.0031280518"
"54091.0","1529265945890","258669813754752","0.021530151","-0.012771606","0.0059661865"
"54096.0","1529265945890","258669818790153","0.023223877","-0.024536133","0.008468628"
"54101.0","1529265945891","258669823825553","0.01991272","-0.057022095","0.006729126"
"54106.0","1529265945891","258669828860954","0.014312744","-0.066345215","0.0015258789"
"54111.0","1529265945891","258669833896354","0.019851685","-0.019210815","0.0019378662"
"54116.0","1529265945892","258669838931754","0.042129517","0.042907715","0.005218506"
"54121.0","1529265945892","258669843967155","0.060028076","0.0763855","0.006149292"
"54126.0","1529265945892","258669849002555","0.055633545","0.041625977","0.0076446533"
"54131.0","1529265945893","258669854037956","0.023956299","-0.026046753","0.0066833496"
"54136.0","1529265945893","258669859073356","-0.00642395","-0.063583374","0.004470825"
"54141.0","1529265945893","258669864108756","-0.0024719238","-0.049209595","0.0031585693"
"54146.0","1529265945894","258669869144157","0.02784729","-0.008575439","0.0029449463"
"54151.0","1529265945894","258669874179557","0.057647705","0.040283203","0.004776001"
"54156.0","1529265945894","258669879214958","0.06515503","0.04374695","0.0059661865"
"54161.0","1529265945894","258669884250358","0.042266846","0.0079193115","0.004257202"
"54166.0","1529265945895","258669889285758","0.01272583","-0.044677734","0.0059814453"
"54171.0","1529265945895","258669894321159","0.001373291","-0.059921265","0.0031433105"
"54176.0","1529265945899","258669899356559","0.011062622","-0.012313843","0.0029449463"
"54181.0","1529265945899","258669904391959","0.033477783","0.039871216","0.005050659"
"54186.0","1529265945899","258669909427360","0.04185486","0.045791626","0.006088257"
"54192.0","1529265945900","258669914462760","0.031173706","-9.460449E-4","0.0040130615"
"54197.0","1529265945900","258669919498161","0.007888794","-0.048065186","0.0040130615"
"54202.0","1529265945900","258669924533561","2.2888184E-4","-0.050338745","0.0042419434"
"54207.0","1529265945901","258669929568961","0.008575439","-0.009109497","0.007217407"
"54212.0","1529265945901","258669934604362","0.023849487","0.015838623","0.0069122314"
"54217.0","1529265945901","258669939639762","0.028884888","0.011474609","0.0037841797"
"54222.0","1529265945904","258669944675163","0.012557983","7.7819824E-4","6.1035156E-5"
"54227.0","1529265945905","258669949710563","-0.0061798096","-0.008300781","0.0020751953"
"54232.0","1529265945905","258669954745963","-0.0071868896","-0.006866455","0.0033569336"
"54237.0","1529265945906","258669959781364","0.0018005371","-3.6621094E-4","0.0050811768"
"54242.0","1529265945906","258669964816764","0.010498047","0.0010681152","0.0053253174"
"54247.0","1529265945906","258669969852165","0.013214111","0.0027313232","0.0055389404"
"54252.0","1529265945924","258669974887565","0.0072021484","0.013946533","0.0026550293"
"54257.0","1529265945925","258669979922965","0.0065612793","0.011199951","0.0025177002"
"54262.0","1529265945925","258669984958366","0.0033721924","0.0012054443","0.0050354004"
"54267.0","1529265945925","258669989993766","-0.002090454","0.005584717","0.00541687"
"54272.0","1529265945926","258669995029167","-0.0074005127","9.460449E-4","1.0681152E-4"
"54277.0","1529265945926","258670000064567","-0.0113220215","-0.0037384033","-0.0016937256"
"54282.0","1529265945929","258670005099967","-0.01159668","0.021011353","0.006591797"
"54287.0","1529265945931","258670010135368","-0.0046539307","0.038619995","0.01272583"
"54292.0","1529265945931","258670015170768","0.0011444092","0.0017852783","0.004852295"
"54297.0","1529265945931","258670020206168","-0.015853882","-0.07331848","-0.0034637451"
"54302.0","1529265945931","258670025241569","-0.045318604","-0.11483765","4.272461E-4"
"54307.0","1529265945932","258670030276969","-0.06173706","-0.07652283","0.0050811768"
"54312.0","1529265945932","258670035312370","-0.03578186","0.017486572","0.003967285"
"54317.0","1529265945932","258670040347770","0.018005371","0.10177612","0.0017852783"
"54322.0","1529265945933","258670045383170","0.061813354","0.1474762","0.0038604736"
"54327.0","1529265945933","258670050418571","0.06163025","0.122680664","0.0036315918"
"54333.0","1529265945933","258670055453971","0.0064697266","-0.0022277832","0.0043182373"
"54338.0","1529265945934","258670060489372","-0.06869507","-0.15386963","0.006149292"
"54343.0","1529265945934","258670065524772","-0.08905029","-0.19398499","0.008956909"
"54348.0","1529265945934","258670070560172","-0.044509888","-0.083236694","0.007537842"
"54353.0","1529265945938","258670075595573","0.022094727","0.057281494","0.0076446533"
"54358.0","1529265945938","258670080630973","0.070739746","0.1292572","0.0052337646"
"54363.0","1529265945942","258670085666374","0.0657959","0.11805725","0.0040130615"
"54368.0","1529265945943","258670090701774","0.025268555","0.019317627","0.0040130615"
"54373.0","1529265945944","258670095737174","-0.0231781","-0.090927124","0.004852295"
"54378.0","1529265945945","258670100772575","-0.035964966","-0.1035614","0.0033721924"
"54383.0","1529265945945","258670105807975","-0.004837036","-0.044769287","0.011779785"
"54388.0","1529265945946","258670110843375","0.038894653","0.0059661865","0.014541626"
"54393.0","1529265945946","258670115878776","0.052520752","0.019073486","0.009552002"
"54398.0","1529265945946","258670120914176","0.03729248","-0.024551392","-1.5258789E-4"
"54403.0","1529265945946","258670125949577","0.012680054","-0.051086426","0.006439209"
"54408.0","1529265945947","258670130984977","0.009414673","-0.01361084","0.013153076"
"54413.0","1529265945948","258670136020377","0.031661987","0.017974854","0.016677856"
"54418.0","1529265945948","258670141055778","0.050430298","0.018432617","0.0054473877"
"54423.0","1529265945948","258670146091178","0.043136597","-0.0051727295","0.0031280518"
"54428.0","1529265945949","258670151126579","0.02305603","-0.02142334","0.0030212402"
"54433.0","1529265945949","258670156161979","0.0105896","-0.045776367","0.008255005"
"54438.0","1529265945949","258670161197379","0.016342163","-0.076309204","0.007522583"
"54443.0","1529265945950","258670166232780","0.02709961","-0.0869751","0.012313843"
"54448.0","1529265945950","258670171268180","0.035568237","-0.06643677","0.009277344"
"54453.0","1529265945950","258670176303581","0.04309082","-0.021255493","0.00819397"
"54458.0","1529265945951","258670181338981","0.058898926","0.022949219","0.007217407"
"54463.0","1529265945951","258670186374381","0.075683594","0.039398193","0.01260376"
"54468.0","1529265945951","258670191409782","0.077545166","-5.79834E-4","0.0062561035"
"54473.0","1529265945952","258670196445182","0.04826355","-0.088272095","0.0027618408"
"54479.0","1529265945952","258670201480583","0.0063476563","-0.15345764","0.0072631836"
"54484.0","1529265945952","258670206515983","-0.01272583","-0.15100098","0.011306763"
"54489.0","1529265945953","258670211551383","0.019882202","-0.06303406","0.009857178"
"54494.0","1529265945953","258670216586784","0.059036255","0.009185791","0.0064697266"
"54499.0","1529265945954","258670221622184","0.07531738","0.031021118","2.593994E-4"
"54504.0","1529265945954","258670226657584","0.063201904","0.031967163","-0.0020446777"
"54509.0","1529265945954","258670231692985","0.032058716","0.009490967","0.0056915283"
"54514.0","1529265945955","258670236728385","-0.001953125","-0.049484253","0.017120361"
"54519.0","1529265945955","258670241763786","-0.02243042","-0.10411072","0.017120361"
"54524.0","1529265945955","258670246799186","-0.018585205","-0.065597534","0.0072631836"
"54529.0","1529265945956","258670251834586","0.0077056885","0.012771606","2.1362305E-4"
"54534.0","1529265945956","258670256869987","0.034225464","0.062698364","0.0027618408"
"54539.0","1529265945956","258670261905387","0.03263855","0.04319763","0.0060272217"
"54544.0","1529265945959","258670266940788","6.1035156E-5","-0.014846802","0.008682251"
"54549.0","1529265945960","258670271976188","-0.03152466","-0.0446167","0.0098724365"
"54554.0","1529265945960","258670277011588","-0.032348633","-0.032577515","0.0076446533"
"54559.0","1529265945960","258670282046989","-0.014572144","-0.0018920898","0.0031738281"
"54564.0","1529265945961","258670287082389","-0.0025177002","0.02218628","0.002670288"
"54569.0","1529265945961","258670292117790","-0.0074310303","0.021453857","0.0058135986"
"54574.0","1529265945961","258670297153190","-0.03138733","-0.010864258","0.007217407"
"54579.0","1529265945962","258670302188590","-0.054367065","-0.05984497","0.004486084"
"54584.0","1529265945962","258670307223991","-0.05015564","-0.05039978","1.0681152E-4"
"54589.0","1529265945962","258670312259391","-0.023925781","0.017745972","1.373291E-4"
"54594.0","1529265945962","258670317294792","-6.4086914E-4","0.04446411","0.0045776367"
"54599.0","1529265945963","258670322330192","-0.0021209717","0.024276733","0.0039978027"
"54604.0","1529265945963","258670327365592","-0.023422241","0.017990112","-0.0016937256"
"54609.0","1529265945963","258670332400993","-0.03427124","0.012924194","-1.8310547E-4"
"54614.0","1529265945964","258670337436393","-0.03552246","0.0024871826","0.0050354004"
"54620.0","1529265945964","258670342471793","-0.03466797","0.008056641","0.0052948"
"54625.0","1529265945964","258670347507194","-0.034454346","0.011627197","0.0033111572"
"54630.0","1529265945965","258670352542594","-0.03616333","-0.0032653809","0.0029449463"
"54635.0","1529265945965","258670357577995","-0.040267944","-0.025604248","0.0011138916"
"54640.0","1529265945965","258670362613395","-0.038009644","-0.020004272","-0.0010986328"
"54645.0","1529265945966","258670367648795","-0.028884888","0.004425049","-0.0032653809"
"54650.0","1529265945966","258670372684196","-0.025054932","0.018661499","-0.001449585"
"54655.0","1529265945966","258670377719596","-0.023834229","0.004135132","0.0037841797"
"54660.0","1529265945966","258670382754997","-0.023773193","0.017990112","0.0040130615"
"54665.0","1529265945967","258670387790397","-0.025909424","0.03869629","8.087158E-4"
"54670.0","1529265945967","258670392825797","-0.02279663","0.014831543","9.1552734E-4"
"54675.0","1529265945967","258670397861198","-0.027496338","-0.0040893555","0.006149292"
"54680.0","1529265945968","258670402896598","-0.0388031","-0.0050964355","0.006088257"
"54685.0","1529265945968","258670407931999","-0.03842163","-0.005279541","0.004837036"
"54690.0","1529265945968","258670412967399","-0.02229309","-0.006210327","0.001953125"
"54695.0","1529265945969","258670418002799","-0.009231567","0.023864746","0.003753662"
"54700.0","1529265945969","258670423038200","-0.006454468","0.023544312","0.0015716553"
"54705.0","1529265945969","258670428073600","-0.018447876","0.013214111","-4.272461E-4"
"54710.0","1529265945970","258670433109000","-0.023773193","-0.005783081","-7.019043E-4"
"54715.0","1529265945970","258670438144401","-0.024414063","-0.023864746","0.001876831"
"54720.0","1529265945970","258670443179801","-0.027694702","-0.030731201","0.002243042"
"54725.0","1529265945970","258670448215202","-0.02935791","-0.027496338","0.0040130615"
"54730.0","1529265945971","258670453250602","-0.020858765","-0.010910034","0.0048980713"
"54735.0","1529265945971","258670458286002","-0.009613037","0.012771606","0.006591797"
"54740.0","1529265945971","258670463321403","0.002029419","0.027175903","0.00340271"
"54745.0","1529265945972","258670468356803","0.0096588135","0.040298462","-0.0012512207"
"54750.0","1529265945972","258670473392204","0.009124756","0.053115845","-0.0021820068"
"54755.0","1529265945972","258670478427604","0.0012207031","0.026367188","0.0020446777"
"54761.0","1529265945973","258670483463004","-0.016540527","-0.009414673","0.0027313232"
"54766.0","1529265945973","258670488498405","-0.03440857","-0.02494812","-0.0014343262"
"54771.0","1529265945973","258670493533805","-0.032089233","-0.0110321045","-0.0030975342"
"54776.0","1529265945974","258670498569206","-0.012268066","0.013870239","6.1035156E-5"
"54781.0","1529265945974","258670503604606","0.0038757324","0.014389038","0.0014038086"
"54786.0","1529265945974","258670508640006","-8.8500977E-4","-0.013290405","-8.087158E-4"
"54791.0","1529265945978","258670513675407","-0.011764526","-0.006668091","-0.0023956299"
"54796.0","1529265945978","258670518710807","-0.0057373047","0.03251648","-6.2561035E-4"
"54801.0","1529265945979","258670523746208","0.01939392","0.062179565","0.003250122"
"54806.0","1529265945980","258670528781608","0.036468506","0.06590271","0.0015563965"
"54811.0","1529265945990","258670533817008","0.02482605","0.056777954","0.001159668"
"54816.0","1529265945991","258670538852409","-0.0033111572","0.014389038","0.0036315918"
"54821.0","1529265945991","258670543887809","-0.025680542","-0.044647217","0.0026245117"
"54826.0","1529265945995","258670548923209","-0.02798462","-0.050109863","-0.0010070801"
"54831.0","1529265945997","258670553958610","-0.0020751953","-0.010772705","-9.0026855E-4"
"54836.0","1529265945998","258670558994010","0.026062012","0.045455933","-2.593994E-4"
"54841.0","1529265945999","258670564029411","0.035736084","0.056488037","0.0035858154"
"54846.0","1529265945999","258670569064811","0.02305603","-1.373291E-4","0.0050811768"
"54851.0","1529265945999","258670574100211","-0.0078125","-0.038589478","0.0050811768"
"54856.0","1529265946000","258670579135612","-0.022949219","-0.03691101","0.0042266846"
"54861.0","1529265946001","258670584171012","-0.011688232","-0.016601563","0.0031433105"
"54866.0","1529265946001","258670589206413","0.0053710938","0.030838013","0.0021209717"
"54871.0","1529265946002","258670594241813","0.02116394","0.04660034","0.0046081543"
"54876.0","1529265946002","258670599277213","0.009933472","0.010238647","0.0069885254"
"54881.0","1529265946002","258670604312614","-0.011123657","-0.008956909","0.005279541"
"54886.0","1529265946003","258670609348014","-0.013092041","-4.8828125E-4","1.0681152E-4"
"54891.0","1529265946003","258670614383415","0.0061950684","0.048980713","-0.0012664795"
"54896.0","1529265946003","258670619418815","0.028396606","0.038970947","0.0034942627"
"54902.0","1529265946004","258670624454215","0.015838623","-0.003753662","0.0040130615"
"54907.0","1529265946004","258670629489616","-0.01965332","-0.050949097","8.087158E-4"
"54912.0","1529265946004","258670634525016","-0.030700684","-0.043121338","8.544922E-4"
"54917.0","1529265946004","258670639560417","-0.0146484375","-0.0014801025","0.0019378662"
"54922.0","1529265946005","258670644595817","0.015304565","0.04373169","0.0029449463"
"54927.0","1529265946005","258670649631217","0.038024902","0.06826782","0.0029144287"
"54932.0","1529265946005","258670654666618","0.028060913","0.04676819","0.0012054443"
"54937.0","1529265946006","258670659702018","0.0073547363","-0.0017089844","0.0037231445"
"54942.0","1529265946006","258670664737418","-0.0048980713","-0.041900635","0.0017089844"
"54947.0","1529265946006","258670669772819","-0.001739502","-0.011703491","8.087158E-4"
"54952.0","1529265946007","258670674808219","0.025680542","0.039276123","0.0010223389"
"54957.0","1529265946007","258670679843620","0.048721313","0.056777954","0.0025787354"
"54962.0","1529265946007","258670684879020","0.033996582","0.02684021","0.00642395"
"54967.0","1529265946008","258670689914420","0.0031585693","-0.01626587","0.006088257"
"54972.0","1529265946008","258670694949821","-0.010955811","-0.019760132","0.0023498535"
"54977.0","1529265946008","258670699985221","-0.0037078857","-6.5612793E-4","4.8828125E-4"
"54982.0","1529265946009","258670705020622","0.017440796","0.00680542","-2.593994E-4"
"54987.0","1529265946009","258670710056022","0.026000977","0.016143799","7.019043E-4"
"54992.0","1529265946009","258670715091422","0.014862061","0.015579224","0.0045318604"
"54997.0","1529265946009","258670720126823","0.0032043457","-0.009841919","0.0059661865"
"55002.0","1529265946010","258670725162223","-0.0017852783","-0.01071167","0.0031433105"
"55007.0","1529265946011","258670730197624","0.003616333","0.02229309","3.0517578E-5"
"55012.0","1529265946011","258670735233024","0.019195557","0.049942017","-1.2207031E-4"
"55017.0","1529265946012","258670740268424","0.025466919","0.041259766","0.004333496"
"55022.0","1529265946012","258670745303825","0.0051574707","-0.009735107","0.005630493"
"55027.0","1529265946013","258670750339225","-0.018203735","-0.043167114","0.0012054443"
"55032.0","1529265946013","258670755374625","-0.018997192","-0.021362305","-0.004119873"
"55037.0","1529265946013","258670760410026","0.007904053","0.038635254","-0.004989624"
"55042.0","1529265946013","258670765445426","0.038131714","0.08128357","-0.0033721924"
"55048.0","1529265946013","258670770480827","0.039093018","0.0758667","-0.0023956299"
"55053.0","1529265946014","258670775516227","0.008224487","0.020965576","-0.0017242432"
"55058.0","1529265946014","258670780551627","-0.02218628","-0.039596558","-6.2561035E-4"
"55063.0","1529265946014","258670785587028","-0.032684326","-0.037857056","-0.002380371"
"55068.0","1529265946014","258670790622428","-0.015716553","0.014434814","-0.004196167"
"55073.0","1529265946014","258670795657829","0.012710571","0.07077026","0.0011291504"
"55078.0","1529265946014","258670800693229","0.029251099","0.08996582","0.0025177002"
"55083.0","1529265946015","258670805728629","0.020523071","0.0634613","2.746582E-4"
"55088.0","1529265946015","258670810764030","-0.0037994385","-0.007095337","-0.001083374"
"55093.0","1529265946015","258670815799430","-0.032821655","-0.07040405","3.8146973E-4"
"55098.0","1529265946015","258670820834831","-0.04135132","-0.067214966","8.087158E-4"
"55103.0","1529265946015","258670825870231","-0.027023315","-0.01826477","-8.392334E-4"
"55108.0","1529265946015","258670830905631","0.0016784668","0.059921265","4.8828125E-4"
"55113.0","1529265946016","258670835941032","0.022979736","0.09146118","8.087158E-4"
"55118.0","1529265946016","258670840976432","0.018615723","0.0874939","-0.0011138916"
"55123.0","1529265946016","258670846011833","-0.0028839111","0.05809021","0.0026397705"
"55128.0","1529265946016","258670851047233","-0.010574341","-0.028442383","0.0059661865"
"55133.0","1529265946016","258670856082633","-0.03665161","-0.1053009","0.006149292"
"55138.0","1529265946016","258670861118034","-0.072250366","-0.16114807","-1.2207031E-4"
"55143.0","1529265946017","258670866153434","-0.05227661","-0.088378906","-0.0045166016"
"55148.0","1529265946017","258670871188834","0.004623413","0.092437744","-0.0021820068"
"55153.0","1529265946017","258670876224235","0.07206726","0.14447021","0.006149292"
"55158.0","1529265946017","258670881259635","0.08331299","0.07929993","0.0056915283"
"55163.0","1529265946017","258670886295036","0.023361206","0.015579224","-0.0012664795"
"55168.0","1529265946017","258670891330436","-0.045135498","-0.035491943","0.0034332275"
"55173.0","1529265946017","258670896365836","-0.049362183","-0.044769287","0.007217407"
"55178.0","1529265946018","258670901401237","-0.012664795","-0.019546509","0.006729126"
"55183.0","1529265946018","258670906436637","0.033294678","0.007019043","0.0040130615"
"55189.0","1529265946018","258670911472038","0.03994751","0.0028839111","0.0040130615"
"55194.0","1529265946018","258670916507438","0.01008606","-0.03276062","0.004180908"
"55199.0","1529265946018","258670921542838","-0.016738892","-0.08546448","0.006088257"
"55204.0","1529265946018","258670926578239","-0.014846802","-0.07350159","0.009353638"
"55209.0","1529265946018","258670931613639","0.014907837","-0.014282227","0.0072784424"
"55214.0","1529265946019","258670936649040","0.044189453","0.0622406","9.1552734E-4"
"55219.0","1529265946019","258670941684440","0.051208496","0.10279846","-0.0010070801"
"55224.0","1529265946019","258670946719840","0.03845215","0.06210327","0.0015869141"
"55229.0","1529265946019","258670951755241","0.002105713","-0.040756226","0.0065460205"
"55234.0","1529265946019","258670956790641","-0.031234741","-0.12490845","0.005996704"
"55239.0","1529265946019","258670961826042","-0.03074646","-0.12213135","0.0010070801"
"55244.0","1529265946020","258670966861442","0.005508423","-0.028457642","-0.002090454"
"55249.0","1529265946020","258670971896842","0.059646606","0.08128357","0.0028686523"
"55254.0","1529265946020","258670976932243","0.09761047","0.13526917","0.009033203"
"55259.0","1529265946020","258670981967643","0.07887268","0.08380127","0.007858276"
"55264.0","1529265946020","258670987003043","0.017242432","-0.030227661","0.0023956299"
"55269.0","1529265946020","258670992038444","-0.033416748","-0.09133911","0.0013885498"
"55274.0","1529265946021","258670997073844","-0.032913208","-0.06100464","0.0030670166"
"55279.0","1529265946021","258671002109245","0.0055389404","-0.009536743","0.0045928955"
"55284.0","1529265946021","258671007144645","0.041641235","0.028640747","0.004501343"
"55289.0","1529265946021","258671012180045","0.047454834","0.03729248","0.0013885498"
"55294.0","1529265946021","258671017215446","0.033706665","0.026260376","-0.0016174316"
"55299.0","1529265946022","258671022250846","0.022567749","-0.0058288574","-0.004501343"
"55304.0","1529265946022","258671027286247","0.017105103","-0.0077209473","-0.0034179688"
"55309.0","1529265946022","258671032321647","0.021987915","0.020996094","0.0052490234"
"55314.0","1529265946022","258671037357047","0.011932373","0.016952515","0.009353638"
"55319.0","1529265946022","258671042392448","-0.0184021","-0.024963379","0.002243042"
"55324.0","1529265946023","258671047427848","-0.032669067","-0.034713745","-0.0043029785"
"55330.0","1529265946023","258671052463249","-0.01940918","0.025405884","-0.002243042"
"55335.0","1529265946023","258671057498649","0.0011444092","0.06690979","0.004714966"
"55340.0","1529265946023","258671062534049","0.0017852783","0.022155762","0.0045166016"
"55345.0","1529265946023","258671067569450","-0.0178833","-0.017349243","-0.0021972656"
"55350.0","1529265946023","258671072604850","-0.032592773","0.01701355","-0.0043640137"
"55355.0","1529265946024","258671077640250","-0.012680054","0.05783081","2.1362305E-4"
"55360.0","1529265946024","258671082675651","0.0105896","0.08364868","8.087158E-4"
"55365.0","1529265946024","258671087711051","0.01751709","0.06976318","0.0018157959"
"55370.0","1529265946024","258671092746452","0.002746582","0.011871338","0.0066070557"
"55375.0","1529265946024","258671097781852","-0.04182434","-0.080718994","0.007217407"
"55380.0","1529265946024","258671102817252","-0.08227539","-0.13615417","0.0019226074"
"55385.0","1529265946025","258671107852653","-0.07623291","-0.0921936","-0.0033721924"
"55390.0","1529265946025","258671112888053","-0.023620605","0.051345825","7.7819824E-4"
"55395.0","1529265946025","258671117923454","0.037200928","0.15759277","-5.340576E-4"
"55400.0","1529265946025","258671122958854","0.05847168","0.1444397","-0.0055999756"
"55405.0","1529265946025","258671127994254","0.007446289","0.046020508","-0.0072021484"
"55410.0","1529265946025","258671133029655","-0.0519104","-0.055786133","-0.0016021729"
"55415.0","1529265946026","258671138065055","-0.07461548","-0.07928467","0.0038757324"
"55420.0","1529265946026","258671143100456","-0.052337646","-0.055404663","0.0024414063"
"55425.0","1529265946026","258671148135856","-0.013793945","-0.0054016113","-4.272461E-4"
"55430.0","1529265946026","258671153171256","0.0044403076","0.056289673","-8.69751E-4"
"55435.0","1529265946026","258671158206657","0.006713867","0.0770874","0.0014038086"
"55440.0","1529265946026","258671163242057","3.0517578E-4","0.034835815","-0.0013122559"
"55445.0","1529265946027","258671168277458","-0.019012451","-0.018371582","-0.0036621094"
"55450.0","1529265946027","258671173312858","-0.032318115","-0.054763794","-0.0010070801"
"55455.0","1529265946027","258671178348258","-0.028945923","-0.02684021","-0.0014801025"
"55460.0","1529265946027","258671183383659","-0.015609741","0.007522583","-0.0048217773"
"55465.0","1529265946027","258671188419059","-5.645752E-4","0.010971069","-0.0063323975"
"55471.0","1529265946027","258671193454459","0.0021362305","0.024520874","-0.0065460205"
