"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"11091.0","1529265898600","258626829756731","0.13899465","-0.052100897","0.25741005"
"11095.0","1529265898601","258626833968156","0.3388854","-0.4071374","-0.004626274"
"11099.0","1529265898613","258626837569231","-0.4369503","-0.2508154","0.13844013"
"11105.0","1529265898613","258626843825334","-0.60063815","0.055989027","0.10865879"
"11110.0","1529265898615","258626848769182","-0.56222725","-0.033279657","-0.22537231"
"11115.0","1529265898624","258626853194231","0.046789184","0.08560157","-0.6083422"
"11120.0","1529265898625","258626858626359","-0.10926235","0.053301573","-0.6665287"
"11130.0","1529265898634","258626868880266","-0.52253777","-0.021085978","-0.15808678"
"11138.0","1529265898647","258626876631731","-0.29348445","0.023067713","-0.2730322"
"11140.0","1529265898648","258626878371232","-0.01047397","-0.37641978","-0.5730667"
"11145.0","1529265898649","258626883284563","-0.11308015","-0.22923756","-0.2902012"
"11155.0","1529265898657","258626893141740","-0.1829916","-0.40336013","0.06475544"
"11161.0","1529265898669","258626900069231","0.2154746","-0.2552197","-0.018623352"
"11164.0","1529265898670","258626903059953","-0.10217486","-0.030172825","-0.07190895"
"11169.0","1529265898682","258626907881731","-0.21193272","0.0033011436","-0.31491375"
"11174.0","1529265898685","258626912856096","0.13099734","-0.31386995","-0.73448086"
"11179.0","1529265898686","258626917799943","0.49462983","-0.13741398","-0.6608448"
"11185.0","1529265898693","258626923506731","0.10623389","0.13389325","0.066072464"
"11189.0","1529265898693","258626928023332","-0.6674037","-0.6306572","0.29543114"
"11193.0","1529265898704","258626931319231","-0.15198371","-0.22059107","0.17968178"
"11199.0","1529265898705","258626937514299","0.15232372","-0.10533118","-0.16498852"
"11209.0","1529265898716","258626947371477","-0.010796379","-0.016836405","-0.20626926"
"11214.0","1529265898717","258626952315324","-0.4298792","-0.3367257","-0.064564705"
"11224.0","1529265898727","258626962172502","-0.017324515","-0.08953738","0.02299118"
"11232.0","1529265898738","258626970381731","0.31367666","-0.49452043","-0.34919262"
"11233.0","1529265898739","258626972029680","-0.12960094","-0.3805232","-0.12325859"
"11240.0","1529265898751","258626978194231","-0.18519063","-0.54635096","0.0892086"
"11243.0","1529265898751","258626981886857","-0.339575","-0.3002591","0.2724228"
"11249.0","1529265898753","258626987227434","-0.40511844","-0.556952","0.099225044"
"11255.0","1529265898761","258626993819231","0.20889014","-0.80982137","-0.17405796"
"11258.0","1529265898763","258626996687883","0.3616215","-0.38447","0.1308403"
"11263.0","1529265898772","258627001631731","0.005166322","-0.6332798","0.13567924"
"11268.0","1529265898774","258627006545061","-0.49764997","-0.7118733","0.06545925"
"11271.0","1529265898785","258627009444231","-0.36838818","-0.4218681","-0.08090019"
"11278.0","1529265898786","258627016798967","0.20942771","-0.8094361","-0.16169453"
"11283.0","1529265898787","258627021346086","0.15189287","-0.6962254","0.14312172"
"11286.0","1529265898796","258627025069231","-0.48041463","-0.50461316","0.41521645"
"11293.0","1529265898797","258627031203264","-0.3634785","-0.8828008","0.399395"
"11302.0","1529265898807","258627041060441","-0.06901068","-0.737535","-0.03603363"
"11310.0","1529265898820","258627048506731","-0.27007937","-0.7269223","-0.066096306"
"11312.0","1529265898821","258627050917619","-0.48931837","-0.5710969","-0.15677643"
"11317.0","1529265898822","258627055891984","-0.3130876","-0.78353477","-0.38013268"
"11326.0","1529265898830","258627064131731","-0.28686783","-0.636127","-0.18966007"
"11327.0","1529265898831","258627065718645","-0.27146396","-0.88105583","0.08759403"
"11333.0","1529265898846","258627071944231","-0.36401185","-0.5881791","0.31383514"
"11341.0","1529265898846","258627079756731","-0.21205606","-0.7073271","0.29736805"
"11342.0","1529265898848","258627080519670","-0.14607203","-0.80382323","0.11491966"
"11349.0","1529265898856","258627087569231","-0.21750574","-0.4966612","-0.1170845"
"11352.0","1529265898857","258627090376848","-0.38850388","-0.79122186","-0.2308302"
"11357.0","1529265898869","258627095381731","-0.24399853","-0.5062449","-0.37142944"
"11362.0","1529265898870","258627100234025","-0.14863685","-0.6832626","-0.3787136"
"11367.0","1529265898871","258627105544084","-0.08123106","-0.9754324","-0.087405205"
"11372.0","1529265898880","258627111006731","-0.19708982","-0.53212047","0.40958214"
"11376.0","1529265898881","258627115035051","-0.37074268","-0.90569043","0.37856293"
"11380.0","1529265898891","258627118819231","-0.3394107","-0.6681814","0.29388046"
"11386.0","1529265898892","258627124892229","-0.11189269","-0.6289592","-0.18034458"
"11397.0","1529265898904","258627135146135","-0.26958373","-0.37442398","-0.17130947"
"11401.0","1529265898907","258627139693254","-0.55145013","-0.5441642","-0.08941841"
"11404.0","1529265898917","258627142256731","-0.4536655","-0.54251695","-0.048487663"
"11411.0","1529265898918","258627149550432","-0.12863843","-0.31912804","-0.123503685"
"11419.0","1529265898928","258627157881731","0.0017865617","-0.6494682","-0.33655643"
"11421.0","1529265898929","258627159407609","-0.16089216","-0.4210074","-0.25526333"
"11427.0","1529265898941","258627165694231","-0.3787059","-0.44635677","0.05340767"
"11431.0","1529265898942","258627169264787","-0.69274384","-0.5378344","0.26001358"
"11436.0","1529265898943","258627174208635","0.011371583","-0.3669784","0.12294483"
"11443.0","1529265898951","258627181319231","0.36529115","-0.61261034","0.06741142"
"11445.0","1529265898952","258627184035295","0.09447732","-0.4977653","0.38002586"
"11451.0","1529265898964","258627189131731","-0.12911181","-0.40967917","0.43965816"
"11456.0","1529265898966","258627194289201","-0.38518193","-0.534812","0.4516611"
"11458.0","1529265898979","258627196944231","0.05231311","-0.39746284","0.15257072"
"11466.0","1529265898979","258627204756731","0.14177853","-0.610239","-0.058743477"
"11470.0","1529265898981","258627208662981","-0.05746699","-0.32828665","0.20106888"
"11474.0","1529265898987","258627212569231","-0.31156778","-0.3672154","0.41122246"
"11480.0","1529265898988","258627218581193","-0.3210087","-0.101475954","0.57692623"
"11490.0","1529265898997","258627228438371","0.15068802","0.11888385","-0.15006924"
"11497.0","1529265899012","258627236006731","-0.120885536","0.08155227","-0.19325924"
"11500.0","1529265899013","258627238295549","-0.22319838","0.10642314","-0.016874313"
"11505.0","1529265899014","258627243208879","-0.06837852","-0.18010616","0.09181309"
"11513.0","1529265899022","258627251631731","-0.16996607","-0.07135701","0.27234936"
"11515.0","1529265899023","258627253462785","-0.04178571","-0.23314619","0.3547325"
"11521.0","1529265899033","258627259444231","-0.06903064","-0.5203922","0.15082645"
"11524.0","1529265899034","258627262923234","0.013492379","-0.17353845","0.08339214"
"11529.0","1529265899047","258627267256731","-0.11464617","-0.28065848","0.24548912"
"11539.0","1529265899048","258627277571672","-0.41273406","0.0846529","0.27179146"
"11544.0","1529265899056","258627282881731","0.05485995","0.1944313","0.11851406"
"11549.0","1529265899057","258627287581438","0.091577366","0.29379487","-0.014551163"
"11552.0","1529265899067","258627290694231","-0.18107879","-0.029951334","0.02812004"
"11559.0","1529265899068","258627297438615","-0.027011253","0.2650423","0.15305424"
"11569.0","1529265899078","258627307295793","-0.09401229","-0.09805751","-0.14099789"
"11574.0","1529265899081","258627312636369","-0.15498957","0.28295708","-0.239007"
"11584.0","1529265899088","258627322096818","0.062301267","0.3248322","0.35091305"
"11591.0","1529265899103","258627329756731","0.17657158","0.39756227","0.39286137"
"11593.0","1529265899106","258627331953996","0.010923533","0.19147801","0.2077694"
"11599.0","1529265899112","258627337569231","0.3088599","0.52296925","0.0855875"
"11607.0","1529265899128","258627345381731","0.12017125","0.09019685","-0.14853477"
"13604.0","1529265899128","258629342177385","0.0","0.0","-0.0"
"13615.0","1529265899129","258629353194231","0.011466578","0.01149106","-0.02487564"
"13618.0","1529265899129","258629356581682","-0.13231799","-0.10649586","0.11986828"
"11622.0","1529265899133","258627361006731","0.0","0.0","-0.0"
"11628.0","1529265899134","258627366469377","7.5449795E-4","0.06540704","0.039295197"
"11638.0","1529265899146","258627376326555","0.20102586","0.27947927","0.015255928"
"11643.0","1529265899147","258627381270402","-0.010147318","0.2483797","-0.10445118"
"11646.0","1529265899156","258627384444231","-0.02345705","0.32968736","-0.14627838"
"11653.0","1529265899158","258627391097063","-0.10496591","-0.029542208","-0.24464321"
"11661.0","1529265899168","258627400069231","0.12431027","0.16770387","-0.2992239"
"11663.0","1529265899169","258627401350969","0.056700557","0.011241913","-0.061834335"
"11669.0","1529265899180","258627407881731","-0.117528364","-0.09404397","0.09539223"
"11677.0","1529265899181","258627415633195","0.027352259","-0.028832436","0.1694088"
"11685.0","1529265899190","258627423506731","0.2832638","-0.0373981","-0.06657696"
"11687.0","1529265899192","258627425612443","-0.09404212","-0.19607687","-0.036920547"
"11693.0","1529265899203","258627431319231","0.03744915","0.24001217","0.021140099"
"11697.0","1529265899204","258627435469621","0.049543053","0.109746456","-0.15484905"
"11701.0","1529265899214","258627439131731","0.12829526","8.821487E-6","-0.30219173"
"11712.0","1529265899215","258627450148576","-0.28570554","0.014472485","-0.1736021"
"11716.0","1529265899225","258627454756731","-0.217734","-0.09884095","-0.004179001"
"11722.0","1529265899226","258627460524553","0.31032592","0.12696886","0.027550697"
"11731.0","1529265899237","258627469985002","-0.44078207","-0.13711023","0.080366135"
"11740.0","1529265899248","258627478194231","-0.13214915","0.036038876","-0.061257362"
"11747.0","1529265899260","258627486006731","0.35981572","0.12804341","-0.4024744"
"13746.0","1529265899261","258629484602922","0.0","0.0","-0.0"
"13747.0","1529265899262","258629486006731","-0.108260095","0.19028664","0.16785908"
"13756.0","1529265899264","258629494643205","-0.1809079","-0.24024248","0.17874813"
"11763.0","1529265899270","258627501631731","0.0","0.0","-0.0"
"11766.0","1529265899272","258627504561418","0.051974148","-0.055836916","-0.028580666"
"11771.0","1529265899284","258627509444231","-0.16622403","-0.26256442","-0.034887314"
"11776.0","1529265899285","258627514357561","-0.13088024","-0.0060863495","-0.09392643"
"11781.0","1529265899286","258627519698137","-0.03051743","-0.003324747","-0.24452114"
"11786.0","1529265899295","258627525069231","0.027079642","-0.025202513","-0.4238062"
"11791.0","1529265899296","258627529158586","-0.0025065243","0.17355442","-0.34064007"
"11794.0","1529265899305","258627532881731","-0.2833268","0.07213783","-0.04379177"
"11800.0","1529265899307","258627539015764","-0.041570872","-0.12638831","0.25523567"
"11811.0","1529265899318","258627549269670","-0.21124423","0.0798471","0.2659626"
"11815.0","1529265899320","258627553816789","-0.38711256","-0.31679678","-0.13694191"
"11818.0","1529265899329","258627556319231","-0.25631106","-0.20754528","-0.5204611"
"11825.0","1529265899330","258627563673967","0.119099125","-0.28877473","-0.45833683"
"11833.0","1529265899340","258627571944231","-0.0140981525","-0.23098898","-0.07626724"
"11835.0","1529265899341","258627573531145","-0.45557892","-0.17772436","0.21317005"
"11841.0","1529265899368","258627579756731","-0.46992958","-0.3328786","0.27990818"
"11850.0","1529265899368","258627588179582","0.17542182","-0.18476081","-0.47161674"
"11857.0","1529265899371","258627595381731","-0.391992","-0.1479392","-0.37787914"
"11860.0","1529265899372","258627598189348","-0.42036402","-0.22140574","-0.2339468"
"11865.0","1529265899377","258627603194231","0.15056846","-0.19853711","-0.12514782"
"11870.0","1529265899378","258627608412736","0.111546725","-0.23797631","0.032435417"
"11872.0","1529265899390","258627611006731","-0.16655162","-0.29480958","0.08990002"
"11884.0","1529265899390","258627622633928","0.05250634","-0.47840714","-0.19223976"
"11888.0","1529265899401","258627626631731","0.23612721","-0.34643817","-0.15693092"
"11894.0","1529265899401","258627632704729","-0.06498759","-0.12877893","0.18971634"
"11904.0","1529265899411","258627642561906","-0.11042063","-0.110658884","-0.010298729"
"11911.0","1529265899426","258627650069231","0.15434246","-0.032084227","-0.18901825"
"11914.0","1529265899426","258627652419084","-0.020319588","0.07239914","-0.08358383"
"11919.0","1529265899427","258627657332414","-0.33405414","-0.2287786","-0.04395771"
"11927.0","1529265899435","258627665694231","0.122732766","0.0076088905","0.24718666"
"11929.0","1529265899436","258627667586320","0.08389312","-0.1627407","0.4141922"
"11935.0","1529265899447","258627673506731","-0.24292475","-0.35923982","0.29944134"
"11939.0","1529265899447","258627677077287","-0.6401381","-0.07071805","-0.10450649"
"11943.0","1529265899459","258627681319231","0.04686042","-0.14229655","-0.47347355"
"11948.0","1529265899460","258627686934465","0.55860245","-0.21234751","-0.6287241"
"11953.0","1529265899460","258627691847795","0.15036187","0.15924835","-0.21090984"
"11958.0","1529265899469","258627696944231","-0.6543276","0.009750843","0.39678097"
"11963.0","1529265899469","258627701704973","-0.099447384","0.4022689","0.62479305"
"11966.0","1529265899480","258627704756731","0.51872253","0.36473823","0.2653551"
"11973.0","1529265899481","258627711592668","0.33184743","0.16849399","-0.17549515"
"11982.0","1529265899494","258627720381731","-0.07911029","0.23195028","-0.31989384"
"11983.0","1529265899494","258627721449846","-0.019005146","0.1519711","-0.39125824"
"11988.0","1529265899496","258627726759904","-0.033961646","0.03869915","-0.27509212"
"11998.0","1529265899504","258627736220354","-0.2948864","-0.29165244","-0.17135715"
"12005.0","1529265899516","258627743819231","0.047143344","0.17907071","-0.14221954"
"12008.0","1529265899517","258627746077531","0.27849582","0.3452115","-0.22296715"
"12013.0","1529265899528","258627751631731","-0.14825521","0.055740118","-0.30435276"
"12018.0","1529265899528","258627756331438","0.14061809","0.7416537","-0.15336418"
"12029.0","1529265899540","258627767256731","0.27580324","0.45246983","-0.30146122"
"12032.0","1529265899540","258627770735734","0.5070064","0.28010774","-0.34673882"
"12036.0","1529265899550","258627775069231","-0.17203203","0.5360546","-0.20458889"
"12042.0","1529265899550","258627780592912","-0.20002525","0.2825253","-0.1351633"
"12052.0","1529265899563","258627790450090","0.41393852","-0.024484396","-0.31231976"
"12057.0","1529265899563","258627795393938","0.29467887","0.28687072","0.19573498"
"12060.0","1529265899575","258627798506731","0.27151057","0.5502937","0.40723705"
"12067.0","1529265899576","258627805281633","0.0547371","0.47923255","0.29492378"
"12076.0","1529265899587","258627814131731","0.15476312","0.29043412","0.098116875"
"12077.0","1529265899588","258627815474504","0.57062405","0.6477909","-0.16317463"
"12083.0","1529265899601","258627821944231","0.6573553","0.7188833","-0.28617954"
"12091.0","1529265899601","258627829756731","0.13567728","0.3306439","-0.018762589"
"12091.0","1529265899602","258627829817766","0.27157313","0.21284032","0.31401634"
"12099.0","1529265899610","258627837569231","0.43521935","0.21476841","0.3720398"
"12101.0","1529265899611","258627839735979","0.41581112","0.75714064","0.37552834"
"12107.0","1529265899622","258627845381731","0.18694244","0.12631202","-0.0074443817"
"12111.0","1529265899623","258627849623674","0.4196148","0.4356358","0.15219116"
"12115.0","1529265899637","258627853194231","0.6988374","0.7307267","0.19698143"
"12122.0","1529265899637","258627861006731","0.29996547","0.77701926","0.2788849"
"12126.0","1529265899638","258627864516252","0.017331466","0.5731869","0.080171585"
"12130.0","1529265899644","258627868819231","0.50346094","0.5601492","-0.2047987"
"12136.0","1529265899645","258627874617570","0.83587587","0.71106124","-0.16882992"
"12146.0","1529265899658","258627884108537","-0.21285862","0.26963186","0.28407097"
"12150.0","1529265899659","258627889052385","0.40077573","0.19388533","0.28699207"
"12154.0","1529265899667","258627892256731","0.66168815","0.6138511","0.19621468"
"12160.0","1529265899668","258627898909563","0.41944617","0.30479717","-0.03173542"
"12170.0","1529265899678","258627908766740","0.60807","0.57922935","-0.25877"
"12177.0","1529265899691","258627915694231","0.46570978","0.7698376","-0.25493908"
"12180.0","1529265899691","258627918623918","0.010615855","0.39305973","-0.22335052"
"12185.0","1529265899694","258627923567766","0.28949866","0.36953115","-0.12656593"
"12193.0","1529265899701","258627931319231","0.24752253","0.3346691","-0.16970634"
"12195.0","1529265899701","258627933791154","0.25574204","0.44570875","-0.29686928"
"12201.0","1529265899713","258627939131731","0.077084064","-0.16355062","-0.34736443"
"12205.0","1529265899715","258627943251604","0.122499764","0.46888041","0.05418682"
"12208.0","1529265899726","258627946944231","0.014971793","0.6933384","-0.009850502"
"12215.0","1529265899726","258627953108781","0.33564702","0.1667242","-0.21875763"
"12219.0","1529265899730","258627958052629","0.44297725","0.2776537","-0.030293465"
"12224.0","1529265899739","258627962569231","0.62027276","0.49094367","-0.0275774"
"12229.0","1529265899739","258627967909807","0.15812254","0.6213629","0.076420784"
"12239.0","1529265899748","258627977766984","0.5092169","0.08710718","-0.28448772"
"12247.0","1529265899764","258627986006731","0.4393663","0.022542238","-0.12128925"
"12249.0","1529265899765","258627987624162","0.17803505","-0.0037674904","-0.11048126"
"12254.0","1529265899766","258627992934221","0.09244269","-0.10033202","-0.022097588"
"12264.0","1529265899771","258628002425188","0.45027444","0.54569554","0.1171608"
"12271.0","1529265899783","258628009444231","0.12513447","0.21617436","-0.251132"
"12274.0","1529265899785","258628012251848","0.40634042","0.1121726","-0.3778572"
"12279.0","1529265899797","258628017256731","0.6666436","0.046804428","-0.36666393"
"12284.0","1529265899798","258628022505754","0.39222595","0.18501997","-0.2073307"
"12289.0","1529265899799","258628027083391","-0.19852963","-0.41959286","-0.11342716"
"12294.0","1529265899807","258628032881731","0.26680455","-0.16692543","0.05710125"
"12298.0","1529265899808","258628036910051","0.701987","-0.28504395","0.018728256"
"12302.0","1529265899819","258628040694231","0.21839103","-0.40234256","0.32961655"
"12308.0","1529265899819","258628046767229","-0.16947275","0.14862585","0.2556429"
"12318.0","1529265899832","258628056624406","0.13230178","0.153471","-0.1591444"
"12323.0","1529265899833","258628061568254","0.35920817","0.27118683","-0.5416002"
"12326.0","1529265899842","258628064131731","0.12762755","-0.23629355","-0.53630257"
"12333.0","1529265899842","258628071425432","-0.06189391","-0.017264128","0.15020752"
"12341.0","1529265899858","258628079756731","-0.017691255","0.021842718","0.35125256"
"12348.0","1529265899858","258628086226457","-0.15099984","-0.25066352","0.21088219"
"12357.0","1529265899866","258628096053117","0.36610636","-0.23166537","-0.1542759"
"12365.0","1529265899882","258628103194231","-0.033394933","-0.5058768","-0.10086155"
"12367.0","1529265899883","258628106001848","0.018898308","0.17571187","0.25621033"
"12373.0","1529265899883","258628111250871","-0.10369986","-0.18894792","0.013224602"
"12380.0","1529265899891","258628118819231","0.013190836","-0.32585168","-0.45418835"
"12382.0","1529265899892","258628120711320","0.3437347","0.028650522","-0.6554661"
"12388.0","1529265899902","258628126631731","0.05512047","-0.30007386","-0.42078018"
"12392.0","1529265899903","258628130568498","-0.22500569","0.13165641","0.012396812"
"12396.0","1529265899913","258628134444231","-0.34372735","-0.10504627","0.085333824"
"12404.0","1529265899929","258628142256731","0.26827344","-0.25558805","0.055784225"
"14402.0","1529265899930","258630140822404","0.0","0.0","-0.0"
"14411.0","1529265899935","258630150069231","-0.12939727","0.09291363","-0.15943432"
"14417.0","1529265899936","258630155226701","-0.2644562","-0.076276064","-0.20301247"
"12419.0","1529265899938","258628157881731","0.0","0.0","-0.0"
"12427.0","1529265899939","258628165083879","-0.19993177","0.105695486","0.038082123"
"12435.0","1529265899948","258628173506731","-0.14812183","-0.3166921","-0.1397047"
"12441.0","1529265899949","258628180068010","0.2354548","-0.016044378","0.11656189"
"12451.0","1529265899959","258628189711564","-0.28463444","0.13751626","0.29706097"
"12458.0","1529265899972","258628196944231","-0.15851375","0.112760544","0.15628052"
"12461.0","1529265899972","258628199965471","0.45012507","0.13331032","-0.053746223"
"12466.0","1529265899985","258628204756731","0.34893668","0.23493314","-0.16357136"
"12476.0","1529265899985","258628214247697","-0.08122119","0.3781209","0.5549536"
"12482.0","1529265899995","258628220381731","-0.3414255","0.13328004","0.6342163"
"12486.0","1529265899995","258628224226945","0.23017147","-0.10551667","0.17391777"
"12490.0","1529265900005","258628228194231","0.57267064","0.123918295","0.10263538"
"12496.0","1529265900005","258628234084123","0.3611403","0.10741663","0.23549652"
"12505.0","1529265900019","258628243941301","-0.39919257","0.03287816","0.3072834"
"12510.0","1529265900020","258628248885148","0.20506966","0.29727292","0.17127419"
"12513.0","1529265900030","258628251631731","0.32870433","0.1915474","-0.09604454"
"12521.0","1529265900030","258628259108537","0.31635177","0.0387156","-0.35016155"
"12529.0","1529265900039","258628267256731","0.36792582","0.28371477","-0.14854145"
"12530.0","1529265900042","258628268599504","-0.52653146","0.117693186","0.31255436"
"12536.0","1529265900053","258628275069231","-0.62530625","0.23860908","0.67907906"
"12544.0","1529265900053","258628282881731","0.36393574","0.100810766","0.120713234"
"12545.0","1529265900054","258628283278459","0.672171","0.14851332","0.112953186"
"12552.0","1529265900062","258628290694231","0.10986808","0.4131708","0.055747032"
"12555.0","1529265900063","258628293227189","-0.44952577","0.14946008","-0.25675488"
"12560.0","1529265900074","258628298506731","-0.3764617","0.36881137","-0.27135944"
"12565.0","1529265900074","258628303114885","-0.09762791","0.31003547","-0.34761238"
"12568.0","1529265900088","258628306319231","0.511572","0.16288567","-0.40568447"
"12574.0","1529265900089","258628312972063","0.17500544","0.047204018","-0.19152355"
"12580.0","1529265900089","258628318282121","-0.049410164","0.22997713","0.09311962"
"12583.0","1529265900097","258628321944231","-0.39434397","0.123405695","0.23043442"
"12589.0","1529265900097","258628327742570","-0.4129651","0.15587807","0.018172264"
"12599.0","1529265900108","258628337599748","0.18280652","0.36854553","-0.42464447"
"12604.0","1529265900108","258628342543596","0.04309866","-0.079922676","-0.59609604"
"12607.0","1529265900117","258628345381731","-0.17591518","0.19931483","-0.23649216"
"12614.0","1529265900119","258628352400773","-0.04769516","0.22094917","0.017895699"
"12622.0","1529265900130","258628361006731","0.025806606","0.16818595","0.12404728"
"12624.0","1529265900149","258628362257951","0.23554447","-0.026254654","-0.12711239"
"12630.0","1529265900150","258628368819231","0.39428207","-0.0717752","-0.24887848"
"12634.0","1529265900151","258628372115129","0.27698594","0.08289695","-0.13338757"
"12638.0","1529265900155","258628376631731","-0.4215839","0.028967857","-0.030002594"
"12649.0","1529265900155","258628387160295","0.11172506","-0.059193134","-0.133317"
"12654.0","1529265900165","258628392256731","0.2719551","-0.13504148","-0.2879839"
"12658.0","1529265900165","258628396773332","-0.2139408","-0.272007","-0.15783978"
"18870.0","1529265907749","258634608199113","-0.18801765","-0.41877818","-0.032917976"
"18872.0","1529265907751","258634611006731","0.043996975","-0.22323418","0.06393051"
"18880.0","1529265907751","258634618819231","-0.4293633","-0.21329927","0.09384251"
"18889.0","1529265907752","258634627913469","0.37583858","-0.3561585","-0.23726177"
"18894.0","1529265907752","258634632857316","0.3928043","3.1161308E-4","0.36207962"
"18904.0","1529265907752","258634642256731","-0.46399352","-0.37952256","-0.117816925"
"18909.0","1529265907754","258634648055070","0.14540534","0.08184242","-0.5111141"
"18914.0","1529265907755","258634652571672","-0.11608022","-0.25237155","-0.8938322"
"18919.0","1529265907755","258634657881731","-0.46401516","-0.25863695","-0.69252205"
"18924.0","1529265907862","258634662428850","0.06903546","-0.16738582","-0.25226974"
"18927.0","1529265907862","258634665694231","-0.26593262","-0.47972107","0.7081671"
"18935.0","1529265907862","258634673506731","-0.30528334","0.18931627","0.8458586"
"18939.0","1529265907862","258634677596086","0.14510378","-0.12554455","-0.060715675"
"18943.0","1529265907862","258634681319231","0.35057572","0.17499304","-0.36229038"
"18949.0","1529265907862","258634687087053","0.33230948","0.37446475","-0.60663223"
"18953.0","1529265907862","258634692030900","-0.7524986","0.06949067","-0.38863277"
"18958.0","1529265907891","258634696944231","-0.054085873","-0.35468864","-0.2529497"
"18963.0","1529265907893","258634701888078","0.37043697","-0.044927597","0.31334782"
"18966.0","1529265907936","258634704756731","0.34927806","-0.6011801","0.5443268"
"18973.0","1529265907937","258634711745256","0.059960537","-0.5257435","0.1215086"
"18978.0","1529265907937","258634716689104","-0.2923339","-0.3129077","-0.018947601"
"18982.0","1529265907938","258634720381731","-0.338839","-0.015837193","0.059253693"
"18988.0","1529265907938","258634726515764","-0.59085655","0.111593485","0.040486336"
"18997.0","1529265907940","258634736006731","0.6167634","0.20245194","0.40196133"
"19003.0","1529265907940","258634741347307","-0.10202438","-0.006780863","0.88249874"
"19013.0","1529265907942","258634751204484","-0.45843408","-0.060580015","-0.36188126"
"19021.0","1529265907943","258634759444231","0.056596816","-0.36838484","-0.2334156"
"19025.0","1529265907943","258634763899797","0.102964684","-0.5997472","0.2502613"
"19029.0","1529265907944","258634767256731","0.009965813","-0.4032817","1.1970711"
"19037.0","1529265907945","258634775832170","0.21209359","0.32158995","1.5078039"
"19044.0","1529265907946","258634782881731","-0.1652519","-0.20681024","0.3077507"
"19052.0","1529265907946","258634790633195","0.63279635","0.49604058","-0.56530476"
"19060.0","1529265907947","258634798506731","0.32832873","0.079128504","-0.4769354"
"19062.0","1529265907948","258634800490373","-0.3185769","0.24315834","0.029966354"
"19068.0","1529265907949","258634806319231","-0.30616337","-0.5136857","0.21843433"
"19076.0","1529265907950","258634814131731","-0.022673063","-0.7251406","0.48538113"
"19077.0","1529265907950","258634815291398","0.5649901","0.09057069","0.68907547"
"19083.0","1529265907951","258634821944231","0.32517093","-0.13066816","0.86535645"
"19087.0","1529265907952","258634825545305","0.24446","-0.41793728","0.87714577"
"19092.0","1529265907952","258634830122941","-0.24294037","0.03842306","0.47572708"
"19099.0","1529265907953","258634837569231","-0.69897133","-0.11702442","-0.2808571"
"19101.0","1529265907953","258634839949602","0.1774188","-0.15495706","-1.1139002"
"19107.0","1529265907955","258634845381731","0.6711438","0.71422696","-0.9480934"
"19111.0","1529265907955","258634849806779","-0.21388395","-0.44032288","-0.3969488"
"19117.0","1529265907955","258634855116838","-0.68127286","-0.19284225","0.6519308"
"19122.0","1529265907956","258634861006731","-0.051367417","0.02512598","0.93885994"
"19126.0","1529265907957","258634864607805","0.12827133","-0.22735357","1.1953726"
"19130.0","1529265907958","258634868819231","0.37918046","-0.1549635","0.91877747"
"19138.0","1529265907958","258634876631731","0.5680198","-0.09110117","0.26228046"
"19141.0","1529265907959","258634879408830","-0.1261464","0.09548187","0.24845695"
"19146.0","1529265907960","258634884444231","-0.28599247","0.32894254","-0.34333038"
"19151.0","1529265907960","258634889266008","-0.10385692","-0.09145808","-1.2629433"
"19154.0","1529265907962","258634892256731","0.6516154","-0.1415875","-1.3040628"
"19161.0","1529265907962","258634900069231","0.4195123","-0.40171814","-0.62478924"
"19165.0","1529265907962","258634904036516","-0.6217596","0.25599027","0.47088337"
"19169.0","1529265907963","258634907881731","-1.3472636","-0.49320674","0.6130438"
"19176.0","1529265907964","258634914290422","-0.19580755","0.08145094","0.10948753"
"19185.0","1529265907965","258634923506731","0.27496928","-0.16585374","-0.14136791"
"19190.0","1529265907965","258634928725236","-0.036794513","0.5132623","0.89661217"
"19193.0","1529265907966","258634931319231","0.85372484","0.09782767","1.5667553"
"19200.0","1529265907967","258634938582414","-0.24950889","-0.1864307","1.3785839"
"19208.0","1529265907968","258634946944231","-0.476246","0.2672403","0.6864729"
"19216.0","1529265907969","258634954756731","0.53627825","-0.5871687","-0.74030304"
"21215.0","1529265907970","258636953352922","0.0","0.0","-0.0"
"21216.0","1529265907970","258636954756731","-0.59679365","0.2161057","0.2428894"
"21225.0","1529265907970","258636963240617","-0.4264778","-1.107208","0.15469742"
"21230.0","1529265907971","258636968184465","0.07899321","0.022966862","0.40344906"
"19239.0","1529265907972","258634978011125","0.0","0.0","-0.0"
"19247.0","1529265907973","258634986006731","0.40362227","0.5924449","0.033555984"
"19249.0","1529265907973","258634987898820","-0.011903405","-0.16254926","0.4081068"
"19254.0","1529265907974","258634992812150","-0.6581467","0.13298821","0.9274883"
"19263.0","1529265907975","258635001631731","-0.099730834","-0.10757446","0.2600212"
"19264.0","1529265907975","258635003066057","0.04753436","0.15247202","-0.104683876"
"19271.0","1529265907976","258635009444231","0.24080381","0.12560391","-0.6975765"
"19279.0","1529265907977","258635017256731","-0.16357502","-0.536345","-0.92443275"
"19279.0","1529265907977","258635017470354","0.5212102","0.7292249","-0.12980938"
"19286.0","1529265907978","258635025069231","-0.44487178","0.51893544","0.8648548"
"19289.0","1529265907979","258635027327531","-0.407625","-2.939701E-4","1.390069"
