"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"51593.0","1529265945733","258667215488151","-58.369446","109.27429","-95.155334"
"51613.0","1529265945733","258667235629752","-58.477783","109.24835","-95.28961"
"51634.0","1529265945733","258667255771354","-58.477783","109.57947","-95.6131"
"51654.0","1529265945733","258667275912956","-58.31299","110.417175","-95.13245"
"51674.0","1529265945733","258667296054557","-58.33435","110.39276","-95.09125"
"51694.0","1529265945734","258667316196159","-59.52301","108.66699","-93.70422"
"51714.0","1529265945734","258667336337760","-60.17151","110.94208","-95.28961"
"51734.0","1529265945734","258667356479362","-60.087585","110.94208","-95.399475"
"51754.0","1529265945734","258667376620963","-59.13849","110.82001","-96.59424"
"51775.0","1529265945734","258667396762565","-58.9859","109.75647","-96.44623"
"51795.0","1529265945734","258667416904167","-58.763123","109.58099","-96.46912"
"51815.0","1529265945734","258667437045768","-57.76825","108.76465","-96.58356"
"51835.0","1529265945734","258667457187370","-59.324646","109.75647","-96.44623"
"51855.0","1529265945735","258667477328971","-59.396362","109.82666","-96.30585"
"51875.0","1529265945735","258667497470573","-59.08966","110.05554","-95.747375"
"51895.0","1529265945735","258667517612174","-57.122803","109.92584","-95.62073"
"51916.0","1529265945735","258667537753776","-57.633972","110.62012","-95.755005"
"51936.0","1529265945735","258667557895377","-58.644104","111.242676","-95.59021"
"51956.0","1529265945735","258667578036979","-57.800293","108.23212","-94.29779"
"51976.0","1529265945735","258667598178581","-58.200073","108.74481","-94.24133"
"51996.0","1529265945735","258667618320182","-58.74939","110.35004","-94.94324"
"52016.0","1529265945736","258667638461784","-58.30841","111.450195","-96.44623"
"52036.0","1529265945736","258667658603385","-58.30841","111.58447","-96.57745"
"52057.0","1529265945736","258667678744987","-58.799744","110.59723","-96.29822"
"52077.0","1529265945736","258667698886588","-59.49402","108.90961","-95.62073"
"52097.0","1529265945736","258667719028190","-59.022522","109.695435","-95.3125"
"52117.0","1529265945736","258667739169792","-59.043884","111.16791","-95.35217"
"52137.0","1529265945736","258667759311393","-59.66339","111.78894","-95.78552"
"52157.0","1529265945737","258667779452995","-58.770752","111.25183","-96.13342"
"52177.0","1529265945737","258667799594596","-58.06122","109.76868","-96.89026"
"52197.0","1529265945737","258667819736198","-58.139038","108.90961","-97.273254"
"52218.0","1529265945740","258667839877799","-58.340454","110.71167","-96.49048"
"52238.0","1529265945740","258667860019401","-58.784485","111.24573","-94.85779"
"52258.0","1529265945742","258667880161002","-58.9859","110.772705","-94.132996"
"52278.0","1529265945742","258667900302604","-58.876038","111.3266","-95.10651"
"52298.0","1529265945742","258667920444206","-58.70514","111.05652","-95.07141"
"52318.0","1529265945743","258667940585807","-58.647156","110.772705","-94.7937"
"52338.0","1529265945743","258667960727409","-56.82373","110.16388","-95.14923"
"52359.0","1529265945743","258667980869010","-57.82776","110.90851","-94.5694"
"52379.0","1529265945744","258668001010612","-58.477783","111.28082","-94.29779"
"52399.0","1529265945744","258668021152213","-57.418823","111.28082","-94.555664"
"52419.0","1529265945744","258668041293815","-58.190918","110.746765","-95.40863"
"52439.0","1529265945744","258668061435417","-58.477783","110.60333","-95.62073"
"52459.0","1529265945744","258668081577018","-57.62024","111.17554","-97.01538"
"52479.0","1529265945744","258668101718620","-57.318115","109.121704","-95.166016"
"52500.0","1529265945744","258668121860221","-57.292175","108.740234","-94.7937"
"52520.0","1529265945745","258668142001823","-58.216858","109.046936","-93.89343"
"52540.0","1529265945745","258668162143424","-57.536316","110.77728","-94.85779"
"52560.0","1529265945745","258668182285026","-57.461548","110.94208","-94.96002"
"52580.0","1529265945745","258668202426627","-56.64215","111.763","-95.11871"
"52600.0","1529265945745","258668222568229","-56.947327","110.798645","-95.76721"
"52620.0","1529265945745","258668242709831","-56.97632","110.77423","-95.75958"
"52641.0","1529265945745","258668262851432","-58.42743","110.92377","-93.97278"
"52661.0","1529265945745","258668282993034","-56.954956","110.43396","-94.132996"
"52681.0","1529265945746","258668303134635","-56.929016","110.56366","-94.20929"
"52701.0","1529265945746","258668323276237","-56.66504","111.94916","-95.10803"
"52721.0","1529265945746","258668343417838","-57.122803","110.26459","-94.96002"
"52741.0","1529265945746","258668363559440","-57.099915","110.287476","-95.07446"
"52761.0","1529265945746","258668383701042","-56.98242","110.565186","-95.65582"
"52782.0","1529265945746","258668403842643","-57.122803","111.28082","-94.96002"
"52802.0","1529265945746","258668423984245","-57.02057","111.1084","-95.12634"
"52822.0","1529265945746","258668444125846","-56.91223","110.43396","-95.42389"
"52842.0","1529265945747","258668464267448","-57.969666","110.43396","-94.132996"
"52862.0","1529265945747","258668484409049","-57.702637","110.43396","-94.480896"
"52882.0","1529265945747","258668504550651","-57.00226","110.48126","-95.13092"
"52902.0","1529265945747","258668524692252","-57.122803","110.60333","-94.29779"
"52923.0","1529265945747","258668544833854","-56.84662","110.435486","-94.45953"
"52943.0","1529265945747","258668564975456","-56.277466","110.44159","-95.47119"
"52963.0","1529265945747","258668585117057","-56.277466","111.11145","-96.77734"
"52983.0","1529265945747","258668605258659","-57.07245","111.242676","-95.8725"
"53003.0","1529265945748","258668625400260","-58.03528","111.31287","-94.86389"
"53023.0","1529265945748","258668645541862","-57.63092","111.11145","-95.45441"
"53043.0","1529265945748","258668665683463","-57.478333","111.26404","-95.60394"
"53064.0","1529265945748","258668685825065","-56.8985","111.21216","-95.7077"
"53084.0","1529265945748","258668705966667","-56.44684","110.94208","-95.62073"
"53104.0","1529265945748","258668726108268","-56.884766","110.6781","-95.70465"
"53124.0","1529265945748","258668746249870","-57.829285","110.07538","-94.73877"
"53144.0","1529265945749","258668766391471","-58.30841","109.75647","-93.803406"
"53164.0","1529265945749","258668786533073","-57.818604","110.050964","-94.281006"
"53184.0","1529265945749","258668806674674","-56.96411","110.16388","-95.895386"
"53205.0","1529265945749","258668826816276","-56.61621","110.095215","-96.77734"
"53225.0","1529265945749","258668846957877","-57.16095","109.54895","-96.88263"
"53245.0","1529265945749","258668867099479","-58.23517","109.13696","-97.04895"
"53265.0","1529265945749","258668887241081","-58.647156","109.07898","-97.10693"
"53285.0","1529265945749","258668907382682","-57.333374","109.91516","-95.82214"
"53305.0","1529265945750","258668927524284","-57.026672","110.02197","-95.28961"
"53325.0","1529265945750","258668947665885","-57.122803","109.92584","-95.28961"
"53346.0","1529265945750","258668967807487","-57.644653","109.14307","-95.54443"
"53366.0","1529265945750","258668987949088","-57.27539","111.01074","-96.388245"
"53386.0","1529265945750","258669008090690","-57.122803","111.61957","-96.61102"
"53406.0","1529265945750","258669028232292","-56.27899","110.49042","-95.78552"
"53426.0","1529265945750","258669048373893","-56.391907","110.83069","-95.62073"
"53446.0","1529265945751","258669068515495","-56.44684","110.94208","-95.62073"
"53466.0","1529265945751","258669088657096","-56.295776","111.39679","-94.87915"
"53487.0","1529265945751","258669108798698","-56.126404","110.687256","-95.536804"
"53507.0","1529265945751","258669128940299","-56.108093","110.60333","-95.62073"
"53527.0","1529265945751","258669149081901","-56.596375","109.14154","-95.77789"
"53547.0","1529265945751","258669169223502","-57.102966","109.24072","-94.355774"
"53567.0","1529265945751","258669189365104","-57.125854","109.24988","-94.29779"
"53587.0","1529265945752","258669209506706","-58.273315","110.765076","-95.13855"
"53607.0","1529265945752","258669229648307","-56.61621","110.43396","-95.78552"
"53628.0","1529265945752","258669249789909","-56.648254","110.40039","-95.73212"
"53648.0","1529265945752","258669269931510","-57.136536","109.91211","-94.97223"
"53668.0","1529265945752","258669290073112","-57.292175","109.75647","-95.12482"
"53688.0","1529265945752","258669310214713","-57.292175","109.79767","-95.04089"
"53708.0","1529265945753","258669330356315","-57.17163","110.26611","-94.677734"
"53728.0","1529265945753","258669350497917","-56.44684","111.28082","-95.95032"
"53748.0","1529265945753","258669370639518","-56.384277","111.08856","-96.136475"
"53769.0","1529265945753","258669390781120","-56.108093","110.1944","-96.873474"
"53789.0","1529265945753","258669410922721","-56.108093","109.92584","-96.61102"
"53809.0","1529265945753","258669431064323","-56.36444","109.84039","-96.36078"
"53829.0","1529265945753","258669451205924","-56.94275","109.495544","-95.443726"
"53849.0","1529265945753","258669471347526","-56.44684","109.24835","-94.96002"
"53869.0","1529265945754","258669491489127","-56.765747","109.991455","-94.85474"
"53889.0","1529265945754","258669511630729","-57.017517","110.72998","-94.73724"
"53910.0","1529265945754","258669531772331","-56.108093","108.90961","-94.96002"
"53930.0","1529265945754","258669551913932","-56.68335","109.228516","-95.02106"
"53950.0","1529265945754","258669572055534","-57.565308","110.484314","-95.1889"
"53970.0","1529265945754","258669592197135","-57.461548","111.61957","-95.28961"
"53990.0","1529265945754","258669612338737","-57.536316","111.09619","-95.50781"
"54010.0","1529265945755","258669632480338","-57.325745","110.27985","-95.48645"
"54030.0","1529265945755","258669652621940","-56.954956","110.095215","-95.12482"
"54051.0","1529265945755","258669672763542","-56.358337","110.009766","-95.539856"
"54071.0","1529265945755","258669692905143","-56.988525","109.92584","-96.11969"
"54091.0","1529265945755","258669713046745","-58.139038","109.92584","-96.28143"
"54111.0","1529265945755","258669733188346","-57.373047","110.11658","-96.09375"
"54131.0","1529265945755","258669753329948","-56.687927","110.557556","-96.42639"
"54151.0","1529265945755","258669773471549","-56.61621","110.772705","-96.77734"
"54171.0","1529265945756","258669793613151","-56.404114","110.9848","-95.944214"
"54192.0","1529265945756","258669813754752","-57.466125","110.13794","-95.77026"
"54212.0","1529265945756","258669833896354","-58.139038","109.5871","-95.95032"
"54232.0","1529265945758","258669854037956","-57.5531","111.34491","-95.37811"
"54252.0","1529265945759","258669874179557","-57.05719","111.17706","-95.58716"
"54272.0","1529265945759","258669894321159","-56.954956","110.772705","-95.78552"
"54292.0","1529265945759","258669914462760","-56.443787","110.51636","-95.285034"
"54312.0","1529265945759","258669934604362","-56.149292","110.30426","-95.24994"
"54333.0","1529265945761","258669954745963","-56.108093","110.26459","-95.28961"
"54353.0","1529265945761","258669974887565","-55.970764","109.57031","-95.15381"
"54373.0","1529265945761","258669995029167","-58.311462","110.95276","-96.89484"
"54393.0","1529265945761","258670015170768","-58.81653","111.28082","-97.273254"
"54413.0","1529265945761","258670035312370","-56.726074","110.98175","-96.10596"
"54433.0","1529265945761","258670055453971","-57.04651","110.94208","-94.192505"
"54453.0","1529265945761","258670075595573","-57.122803","110.94208","-93.9682"
"54473.0","1529265945762","258670095737174","-56.803894","111.901855","-95.5307"
"54494.0","1529265945762","258670115878776","-61.28235","108.10394","-95.62073"
"54514.0","1529265945762","258670136020377","-61.52649","107.8949","-95.62073"
"54534.0","1529265945762","258670156161979","-56.951904","109.41315","-97.08862"
"54554.0","1529265945762","258670176303581","-56.61621","109.07898","-95.12482"
"54574.0","1529265945762","258670196445182","-56.651306","109.147644","-95.12482"
"54594.0","1529265945762","258670216586784","-57.209778","110.27985","-95.15839"
"54614.0","1529265945763","258670236728385","-56.108093","108.23212","-95.62073"
"54635.0","1529265945763","258670256869987","-56.321716","108.52203","-95.52612"
"54655.0","1529265945763","258670277011588","-57.769775","110.70557","-95.033264"
"54675.0","1529265945763","258670297153190","-56.44684","110.26459","-96.61102"
"54695.0","1529265945763","258670317294792","-56.774902","109.935","-96.29059"
"54715.0","1529265945763","258670337436393","-58.14514","108.56476","-95.01648"
"54735.0","1529265945763","258670357577995","-57.461548","109.24835","-95.95032"
"54755.0","1529265945763","258670377719596","-57.421875","109.3689","-95.75195"
"54776.0","1529265945764","258670397861198","-57.466125","109.495544","-95.29266"
"54796.0","1529265945764","258670418002799","-57.969666","108.740234","-95.78552"
"54816.0","1529265945764","258670438144401","-58.073425","108.636475","-95.684814"
"54836.0","1529265945764","258670458286002","-57.61261","108.66852","-95.401"
"54856.0","1529265945764","258670478427604","-56.108093","109.24835","-95.28961"
"54876.0","1529265945764","258670498569206","-57.03888","109.43298","-94.86542"
"54896.0","1529265945764","258670518710807","-58.58307","109.43451","-94.82269"
"54917.0","1529265945765","258670538852409","-58.477783","108.90961","-95.95032"
"54937.0","1529265945765","258670558994010","-58.259583","109.56421","-96.162415"
"54957.0","1529265945765","258670579135612","-57.969666","110.13336","-95.42389"
"54977.0","1529265945765","258670599277213","-57.969666","109.75647","-94.132996"
"54997.0","1529265945765","258670619418815","-57.470703","110.42328","-95.27283"
"55017.0","1529265945765","258670639560417","-57.722473","110.513306","-95.362854"
"55037.0","1529265945765","258670659702018","-58.477783","109.92584","-94.29779"
"55058.0","1529265945765","258670679843620","-57.159424","109.547424","-95.033264"
"55078.0","1529265945766","258670699985221","-56.77948","109.34296","-95.52612"
"55098.0","1529265945766","258670720126823","-57.292175","109.417725","-95.45441"
"55118.0","1529265945766","258670740268424","-58.13141","108.78754","-95.24994"
"55138.0","1529265945766","258670760410026","-58.11615","109.57184","-94.60449"
"55158.0","1529265945766","258670780551627","-57.800293","110.26459","-94.29779"
"55178.0","1529265945766","258670800693229","-57.800293","110.72693","-94.973755"
"55199.0","1529265945766","258670820834831","-57.217407","109.18732","-96.08765"
"55219.0","1529265945766","258670840976432","-56.954956","108.40149","-96.44623"
"55239.0","1529265945767","258670861118034","-57.460022","109.66492","-94.226074"
"55259.0","1529265945767","258670881259635","-57.24945","110.73151","-95.336914"
"55279.0","1529265945767","258670901401237","-57.122803","110.94208","-95.95032"
"55299.0","1529265945767","258670921542838","-57.670593","109.57184","-95.68329"
"55319.0","1529265945767","258670941684440","-57.24945","109.52301","-95.08209"
"55340.0","1529265945767","258670961826042","-57.122803","109.5871","-94.96002"
"55360.0","1529265945767","258670981967643","-56.38733","108.55255","-96.25549"
"55380.0","1529265945768","258671002109245","-56.129456","109.43909","-95.72296"
"55400.0","1529265945768","258671022250846","-56.108093","109.5871","-95.62073"
"55420.0","1529265945768","258671042392448","-57.69043","108.95233","-95.310974"
"55440.0","1529265945768","258671062534049","-58.1192","110.81543","-95.599365"
"55460.0","1529265945768","258671082675651","-58.139038","110.94208","-95.62073"
"55481.0","1529265945768","258671102817252","-58.477783","109.24988","-94.29932"
"55501.0","1529265945768","258671122958854","-57.63092","109.75647","-95.45441"
"55521.0","1529265945768","258671143100456","-57.611084","109.70764","-95.48645"
"55541.0","1529265945769","258671163242057","-57.21588","108.68378","-96.29059"
"55561.0","1529265945769","258671183383659","-58.647156","110.43396","-96.44623"
"55581.0","1529265945769","258671203525260","-58.57849","110.22339","-96.240234"
"55601.0","1529265945769","258671223666862","-58.010864","108.60596","-94.703674"
"55622.0","1529265945769","258671243808463","-58.30841","110.095215","-96.44623"
"55642.0","1529265945770","258671263950065","-58.029175","109.87091","-96.06323"
"55662.0","1529265945770","258671284091667","-56.925964","108.924866","-94.192505"
"55682.0","1529265945770","258671304233268","-58.30841","109.75647","-94.46411"
"55702.0","1529265945770","258671324374870","-58.076477","109.75647","-94.61517"
"55722.0","1529265945770","258671344516471","-57.211304","109.67255","-95.52765"
"55742.0","1529265945770","258671364658073","-56.954956","109.417725","-96.77734"
"55763.0","1529265945770","258671384799674","-57.30133","109.46655","-95.858765"
"55783.0","1529265945770","258671404941276","-57.67212","109.42993","-93.99109"
"55803.0","1529265945771","258671425082877","-56.61621","109.07898","-94.7937"
"55823.0","1529265945771","258671445224479","-57.217407","108.83789","-95.14465"
"55843.0","1529265945771","258671465366081","-57.687378","108.65021","-95.66345"
"55863.0","1529265945771","258671485507682","-56.61621","109.07898","-95.45441"
"55883.0","1529265945771","258671505649284","-56.47583","109.36127","-94.90051"
"55904.0","1529265945771","258671525790885","-57.077026","109.973145","-94.34509"
"55924.0","1529265945771","258671545932487","-58.139038","110.26459","-94.62891"
"55944.0","1529265945772","258671566074088","-57.733154","108.880615","-94.38934"
"55964.0","1529265945772","258671586215690","-57.043457","108.4671","-94.86389"
"55984.0","1529265945772","258671606357292","-56.785583","109.5871","-95.62073"
"56004.0","1529265945772","258671626498893","-56.970215","109.0332","-95.43915"
"56024.0","1529265945772","258671646640495","-57.217407","108.66394","-95.19806"
"56045.0","1529265945772","258671666782096","-57.292175","108.740234","-95.12482"
"56065.0","1529265945772","258671686923698","-57.600403","108.43201","-94.82422"
"56085.0","1529265945772","258671707065299","-57.800293","108.02307","-95.23926"
"56105.0","1529265945773","258671727206901","-57.800293","107.8949","-95.62073"
"56125.0","1529265945773","258671747348502","-56.895447","108.34656","-95.62073"
"56145.0","1529265945773","258671767490104","-57.939148","108.914185","-95.95642"
"56165.0","1529265945773","258671787631706","-58.647156","109.07898","-96.11664"
"56186.0","1529265945773","258671807773307","-57.284546","108.706665","-95.75195"
"56206.0","1529265945773","258671827914909","-56.91223","108.444214","-96.23108"
"56226.0","1529265945773","258671848056510","-56.954956","108.40149","-96.44623"
"56246.0","1529265945775","258671868198112","-56.82068","107.72705","-95.78705"
"56266.0","1529265945777","258671888339713","-57.05719","108.369446","-95.08972"
"56286.0","1529265945777","258671908481315","-57.122803","108.57086","-94.96002"
"56306.0","1529265945777","258671928622917","-57.998657","109.44519","-94.10553"
"56327.0","1529265945777","258671948764518","-57.699585","108.56018","-95.825195"
"56347.0","1529265945777","258671968906120","-57.63092","108.40149","-96.11664"
"56367.0","1529265945777","258671989047721","-57.162476","107.933044","-96.2677"
"56387.0","1529265945777","258672009189323","-57.437134","108.20618","-95.66803"
"56407.0","1529265945778","258672029330924","-57.461548","108.23212","-95.62073"
"56427.0","1529265945778","258672049472526","-59.132385","107.56531","-95.62073"
"56447.0","1529265945778","258672069614127","-58.31909","107.388306","-94.14978"
"56468.0","1529265945778","258672089755729","-58.329773","107.455444","-94.151306"
"56488.0","1529265945778","258672109897331","-58.91266","109.71527","-94.84863"
"56508.0","1529265945778","258672130038932","-57.461548","108.90961","-95.95032"
"56528.0","1529265945778","258672150180534","-57.461548","108.815","-96.01135"
"56548.0","1529265945778","258672170322135","-57.518005","107.987976","-96.336365"
"56568.0","1529265945779","258672190463737","-57.969666","108.740234","-94.132996"
"56588.0","1529265945779","258672210605338","-57.969666","108.68683","-94.18335"
"56609.0","1529265945779","258672230746940","-57.969666","108.69446","-94.74945"
"56629.0","1529265945779","258672250888542","-57.969666","110.095215","-96.11664"
"56649.0","1529265945779","258672271030143","-57.711792","110.131836","-95.71838"
"56669.0","1529265945779","258672291171745","-56.706238","109.94568","-94.68536"
"56689.0","1529265945779","258672311313346","-56.44684","108.90961","-95.95032"
"56709.0","1529265945780","258672331454948","-57.214355","108.52661","-95.48187"
"56729.0","1529265945780","258672351596549","-58.953857","107.95746","-94.78912"
"56749.0","1529265945780","258672371738151","-58.477783","108.90961","-95.95032"
"56770.0","1529265945780","258672391879752","-58.18634","108.61664","-95.66498"
"56790.0","1529265945781","258672412021354","-57.63092","108.428955","-94.529724"
"56810.0","1529265945781","258672432162956","-57.63092","109.07898","-93.47229"
"56830.0","1529265945781","258672452304557","-58.11615","108.869934","-93.80951"
"56850.0","1529265945781","258672472446159","-58.746338","108.499146","-94.784546"
"56870.0","1529265945781","258672492587760","-58.647156","108.40149","-95.45441"
"56890.0","1529265945781","258672512729362","-58.407593","108.95996","-95.53223"
"56911.0","1529265945781","258672532870963","-57.566833","109.01184","-95.06073"
"56931.0","1529265945781","258672553012565","-56.954956","108.40149","-94.46411"
"56951.0","1529265945782","258672573154167","-57.226563","109.76105","-94.02008"
"56971.0","1529265945782","258672593295768","-56.63147","110.66437","-94.44733"
"56991.0","1529265945782","258672613437370","-55.93872","110.43396","-95.12482"
"57011.0","1529265945782","258672633578971","-56.95343","109.825134","-94.72809"
"57031.0","1529265945782","258672653720573","-56.602478","109.00421","-94.86542"
"57052.0","1529265945782","258672673862174","-55.93872","108.740234","-95.12482"
"57072.0","1529265945782","258672694003776","-56.947327","109.30023","-96.10748"
"57092.0","1529265945783","258672714145377","-57.235718","109.81293","-95.062256"
"57112.0","1529265945783","258672734286979","-57.122803","109.92584","-94.29779"
"57132.0","1529265945783","258672754428581","-56.63452","109.680176","-94.77692"
"57152.0","1529265945783","258672774570182","-56.695557","109.09119","-94.47479"
"57172.0","1529265945783","258672794711784","-56.785583","108.90961","-94.29779"
"57193.0","1529265945783","258672814853385","-57.31964","109.44214","-95.07904"
"57213.0","1529265945783","258672834994987","-56.521606","108.91266","-95.15839"
"57233.0","1529265945783","258672855136588","-56.277466","108.740234","-95.12482"
"57253.0","1529265945784","258672875278190","-57.139587","108.16498","-95.12482"
"57273.0","1529265945784","258672895419792","-58.161926","110.09064","-96.25397"
"57293.0","1529265945784","258672915561393","-58.30841","110.43396","-96.44623"
"57313.0","1529265945784","258672935702995","-57.53479","108.72803","-95.38727"
"57334.0","1529265945784","258672955844596","-56.219482","109.503174","-95.895386"
"57354.0","1529265945784","258672975986198","-56.108093","109.5871","-95.95032"
"57374.0","1529265945784","258672996127799","-57.10144","109.5871","-94.65637"
"57394.0","1529265945784","258673016269401","-56.793213","109.254456","-95.921326"
"57414.0","1529265945785","258673036411002","-56.770325","109.28192","-95.94574"
"57434.0","1529265945785","258673056552604","-55.91278","111.04431","-95.77179"
"57454.0","1529265945785","258673076694206","-55.26123","109.417725","-95.45441"
"57475.0","1529265945785","258673096835807","-55.358887","109.45892","-95.41321"
"57495.0","1529265945785","258673116977409","-56.49872","109.84039","-95.00885"
"57515.0","1529265945785","258673137119010","-56.954956","109.07898","-95.45441"
"57535.0","1529265945785","258673157260612","-56.881714","108.80737","-95.573425"
"57555.0","1529265945786","258673177402213","-56.391907","107.21741","-96.388245"
"57575.0","1529265945786","258673197543815","-56.108093","107.21741","-96.94214"
"57595.0","1529265945786","258673217685417","-56.318665","107.35779","-96.736145"
"57616.0","1529265945786","258673237827018","-56.97174","107.969666","-95.42999"
"57636.0","1529265945786","258673257968620","-56.44684","108.23212","-93.637085"
"57656.0","1529265945786","258673278110221","-56.355286","107.95746","-93.81561"
"57676.0","1529265945787","258673298251823","-56.25305","107.36084","-94.62738"
"57696.0","1529265945787","258673318393424","-56.61621","107.725525","-95.45441"
"57716.0","1529265945787","258673338535026","-56.22101","107.55463","-95.50934"
"57736.0","1529265945787","258673358676627","-56.077576","107.040405","-95.562744"
"57757.0","1529265945787","258673378818229","-57.292175","106.70929","-95.45441"
"57777.0","1529265945787","258673398959831","-57.896423","107.310486","-95.388794"
"57797.0","1529265945787","258673419101432","-58.125305","108.369446","-95.55969"
"57817.0","1529265945788","258673439243034","-57.122803","108.57086","-95.95032"
"57837.0","1529265945788","258673459384635","-56.50177","108.724976","-95.95032"
"57857.0","1529265945788","258673479526237","-56.80542","108.670044","-95.8725"
"57877.0","1529265945788","258673499667838","-57.969666","108.40149","-95.78552"
"57898.0","1529265945788","258673519809440","-57.969666","108.22449","-95.78552"
"57918.0","1529265945788","258673539951042","-58.421326","108.332825","-95.16907"
"57938.0","1529265945788","258673560092643","-58.81653","108.57086","-94.62891"
"57958.0","1529265945788","258673580234245","-58.02307","108.96759","-95.20874"
"57978.0","1529265945789","258673600375846","-57.36084","108.743286","-94.932556"
"57998.0","1529265945789","258673620517448","-57.292175","108.40149","-94.46411"
"58018.0","1529265945789","258673640659049","-57.84149","108.0719","-94.99817"
"58039.0","1529265945789","258673660800651","-58.139038","107.8949","-95.28961"
"58059.0","1529265945789","258673680942252","-58.139038","107.8949","-95.28961"
"58079.0","1529265945789","258673701083854","-58.621216","107.41272","-96.93451"
"58099.0","1529265945789","258673721225456","-58.20923","107.58209","-96.295166"
"58119.0","1529265945789","258673741367057","-57.969666","107.725525","-95.78552"
"58139.0","1529265945790","258673761508659","-57.969666","109.03473","-95.52765"
"58159.0","1529265946136","258673781650260","-57.748413","108.973694","-95.45441"
"58180.0","1529265946136","258673801791862","-57.63092","108.740234","-95.45441"
"58200.0","1529265946142","258673821933463","-57.852173","108.299255","-95.56122"
"58220.0","1529265946143","258673842075065","-58.43048","107.995605","-95.90454"
"58240.0","1529265946145","258673862216667","-58.647156","109.07898","-96.11664"
"58260.0","1529265946146","258673882358268","-58.714294","109.01184","-96.180725"
"58280.0","1529265946148","258673902499870","-58.340454","109.576416","-94.51294"
"58300.0","1529265946151","258673922641471","-57.969666","110.095215","-93.141174"
"58321.0","1529265946152","258673942783073","-58.091736","109.48944","-94.203186"
"58341.0","1529265946154","258673962924674","-58.625793","108.7616","-94.470215"
"58361.0","1529265946160","258673983066276","-58.654785","108.73566","-94.470215"
"58381.0","1529265946161","258674003207877","-59.762573","108.2428","-95.60852"
"58401.0","1529265946163","258674023358585","-57.800293","108.57086","-95.28961"
"58421.0","1529265946169","258674043500187","-57.82013","108.61664","-95.295715"
"58441.0","1529265946169","258674063641788","-58.117676","109.30786","-95.391846"
"58462.0","1529265946171","258674083783390","-58.22754","109.34906","-96.00983"
"58482.0","1529265946173","258674103924991","-58.139038","108.90961","-96.61102"
"58502.0","1529265946175","258674124066593","-58.0307","108.58154","-96.07849"
"58522.0","1529265946177","258674144208194","-58.65326","108.8562","-96.45233"
"58542.0","1529265946179","258674164349796","-58.9859","109.07898","-96.77734"
"58562.0","1529265946183","258674184491398","-58.169556","108.26111","-94.384766"
"58582.0","1529265946184","258674204632999","-57.47223","109.23309","-95.60089"
"58603.0","1529265946191","258674224774601","-57.635498","109.24835","-95.62073"
"58623.0","1529265946192","258674244916202","-57.910156","109.38568","-95.3949"
"58643.0","1529265946194","258674265057804","-57.292175","109.75647","-94.7937"
"58663.0","1529265946197","258674285199405","-57.77893","109.809875","-95.05615"
"58683.0","1529265946204","258674305341007","-58.784485","110.0235","-95.46051"
"58703.0","1529265946204","258674325482608","-58.685303","110.31952","-94.97681"
"58723.0","1529265946205","258674345624210","-58.647156","110.43396","-94.7937"
"58744.0","1529265946208","258674365765812","-58.799744","110.58502","-95.83435"
"58764.0","1529265946208","258674385907413","-56.94275","110.91461","-95.64514"
"58784.0","1529265946218","258674406049015","-57.115173","110.87494","-95.62073"
"58804.0","1529265946219","258674426190616","-58.332825","110.67505","-95.477295"
"58824.0","1529265946231","258674446332218","-57.800293","110.94208","-94.96002"
"58844.0","1529265946250","258674466473819","-57.569885","111.172485","-95.41168"
"58864.0","1529265946268","258674486615421","-57.29828","110.91766","-95.425415"
"58885.0","1529265946286","258674506757023","-57.461548","110.26459","-94.62891"
"58905.0","1529265946305","258674526898624","-57.655334","109.68475","-95.75653"
"58925.0","1529265946343","258674547040226","-57.51648","109.41925","-96.665955"
"58945.0","1529265946343","258674567181827","-57.02362","109.71527","-96.76361"
"58965.0","1529265946379","258674587323429","-57.0343","109.79462","-96.70105"
"58985.0","1529265946396","258674607465030","-57.63092","110.095215","-96.11664"
"59005.0","1529265946414","258674627606632","-57.63092","110.095215","-96.11664"
"59026.0","1529265946433","258674647756420","-57.38983","109.68933","-95.562744"
"59046.0","1529265946450","258674667898022","-57.009888","108.16498","-94.64722"
"59066.0","1529265946468","258674688039624","-57.461548","107.8949","-95.62073"
"59086.0","1529265946487","258674708181225","-56.549072","108.80737","-95.173645"
"59106.0","1529265946507","258674728322827","-57.011414","108.34503","-95.588684"
"59126.0","1529265946528","258674748464428","-57.292175","108.06427","-95.78552"
"59146.0","1529265946546","258674768606030","-57.017517","108.61664","-95.78552"
"59167.0","1529265946565","258674788747631","-57.09381","109.43756","-95.37659"
"59187.0","1529265946583","258674808889233","-57.122803","109.5871","-95.28961"
"59207.0","1529265946601","258674829030835","-56.826782","109.288025","-94.706726"
"59227.0","1529265946658","258674849172436","-55.825806","109.68475","-94.203186"
"59247.0","1529265946662","258674869314038","-54.922485","110.095215","-93.803406"
"59267.0","1529265946667","258674889455639","-55.818176","108.90045","-93.803406"
"59287.0","1529265946687","258674909597241","-58.503723","110.9848","-96.30432"
"59307.0","1529265946700","258674929738842","-58.647156","111.11145","-96.44623"
"59328.0","1529265946725","258674949880444","-57.458496","110.26001","-94.95697"
"59348.0","1529265946745","258674970022045","-56.61621","109.417725","-94.46411"
"59368.0","1529265946766","258674990163647","-56.56891","109.40094","-94.51141"
