"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"10829.0","1529265898357","258626567702287","0.15203016","0.049440563","0.3103252"
"10834.0","1529265898362","258626573042863","0.15142114","0.049366914","0.31028715"
"10841.0","1529265898364","258626579756731","0.14949189","0.04896058","0.31016415"
"10844.0","1529265898365","258626582503313","0.1503095","0.047255274","0.31017554"
"10849.0","1529265898367","258626587569231","0.14917353","0.04613762","0.3100855"
"10854.0","1529265898368","258626592360490","0.14844958","0.045777287","0.31003666"
"10857.0","1529265898377","258626595381731","0.14811942","0.04577026","0.310018"
"10864.0","1529265898377","258626602675432","0.14754766","0.045589928","0.30998212"
"10869.0","1529265898378","258626607161516","0.14818503","0.04503651","0.31000534"
"10872.0","1529265898386","258626611006731","0.148522","0.044585757","0.31001365"
"10878.0","1529265898386","258626617018693","0.14792696","0.04516416","0.30999386"
"10888.0","1529265898397","258626626875871","0.14721015","0.04483082","0.30994686"
"10896.0","1529265898414","258626634444231","0.14657153","0.04440202","0.3099025"
"10904.0","1529265898424","258626642256731","0.14646067","0.043748528","0.30988204"
"12903.0","1529265898424","258628641585344","0.13253526","0.053894386","0.30922776"
"12911.0","1529265898425","258628650069231","0.13955931","0.047435064","0.30957234"
"12913.0","1529265898425","258628651534074","0.14099872","0.046002194","0.30962965"
"10919.0","1529265898456","258626657881731","0.13949738","0.04347722","0.30950806"
"10923.0","1529265898457","258626661757463","0.14107539","0.040702745","0.30953622"
"10927.0","1529265898464","258626665694231","0.14144151","0.03824868","0.30950058"
"10935.0","1529265898465","258626673506731","0.13959251","0.036028475","0.30936167"
"10937.0","1529265898465","258626675978654","0.14176288","0.039400313","0.3095424"
"10943.0","1529265898466","258626681319231","0.14042185","0.041398525","0.30951732"
"10947.0","1529265898467","258626686049455","0.14111836","0.041405678","0.30955273"
"10951.0","1529265898468","258626689131731","0.14299053","0.038633246","0.309585"
"10957.0","1529265898468","258626695906633","0.143076","0.039729226","0.309615"
"10967.0","1529265898476","258626705763811","0.14348586","0.040540393","0.30965418"
"10972.0","1529265898477","258626710707658","0.14345972","0.040344454","0.3096484"
"10982.0","1529265898487","258626720931047","0.14310932","0.040946838","0.30964416"
"10990.0","1529265898497","258626728194231","0.14243221","0.041240983","0.30961606"
"10992.0","1529265898499","258626730422014","0.1420214","0.039883897","0.30956593"
"10997.0","1529265898515","258626736006731","0.14196147","0.03974861","0.30955997"
"11002.0","1529265898516","258626740279191","0.14152268","0.041130908","0.3095676"
"11007.0","1529265898517","258626745223039","0.14070359","0.04112108","0.30952606"
"11013.0","1529265898523","258626751631731","0.14115891","0.040163394","0.3095291"
"11017.0","1529265898523","258626755080217","0.14144458","0.03898072","0.30951738"
"11021.0","1529265898532","258626759444231","0.14134987","0.03951503","0.30952457"
"11026.0","1529265898533","258626764937395","0.141626","0.039417334","0.30953604"
"11036.0","1529265898544","258626774794572","0.14129758","0.039557043","0.30952293"
"11042.0","1529265898545","258626780135148","0.14087604","0.039777335","0.30950686"
"11044.0","1529265898555","258626782881731","0.14024861","0.040180117","0.30948427"
"11051.0","1529265898556","258626789595598","0.13920306","0.03943119","0.30941772"
"11061.0","1529265898566","258626799452775","0.13881347","0.039790165","0.30955428"
"11068.0","1529265898578","258626806319231","0.13846025","0.040323306","0.30965316"
"11071.0","1529265898579","258626809706682","0.13895787","0.039486542","0.30971646"
"11076.0","1529265898581","258626814253801","0.13892168","0.03948977","0.30978912"
"11083.0","1529265898589","258626821944231","0.13858913","0.039774813","0.30989754"
"11086.0","1529265898591","258626824110979","0.1380648","0.040309027","0.30991316"
"11091.0","1529265898600","258626829756731","0.13789728","0.03998476","0.30998218"
"11095.0","1529265898602","258626833968156","0.13746646","0.039220534","0.3100118"
"11099.0","1529265898613","258626837569231","0.13683781","0.039642256","0.3100427"
"11105.0","1529265898614","258626843825334","0.13653442","0.04045159","0.310135"
"11110.0","1529265898616","258626848769182","0.13630056","0.04126679","0.3102193"
"11115.0","1529265898624","258626853194231","0.13663293","0.04137031","0.31031802"
"11120.0","1529265898625","258626858626359","0.13686967","0.04164152","0.3104326"
"11130.0","1529265898635","258626868880266","0.13663614","0.0422545","0.3105847"
"11138.0","1529265898647","258626876631731","0.13657613","0.042526457","0.3106922"
"11140.0","1529265898648","258626878371232","0.13632682","0.042426743","0.31070495"
"11145.0","1529265898650","258626883284563","0.13608147","0.042463366","0.31076828"
"11155.0","1529265898658","258626893141740","0.1355161","0.042366523","0.31086826"
"11161.0","1529265898669","258626900069231","0.13530502","0.041856676","0.31093943"
"11164.0","1529265898671","258626903059953","0.13524455","0.041911438","0.3109805"
"11169.0","1529265898685","258626907881731","0.13525474","0.0421611","0.31105694"
"11174.0","1529265898686","258626912856096","0.13520427","0.0420349","0.31113303"
"11179.0","1529265898686","258626917799943","0.1354225","0.04158899","0.3112248"
"11185.0","1529265898693","258626923506731","0.13555008","0.041503083","0.3113267"
"11189.0","1529265898694","258626928023332","0.1346677","0.04183391","0.3113509"
"11193.0","1529265898705","258626931319231","0.13435674","0.041799907","0.3113786"
"11199.0","1529265898705","258626937514299","0.13431981","0.041530848","0.31147173"
"11209.0","1529265898716","258626947371477","0.13436477","0.041504305","0.31163257"
"11214.0","1529265898717","258626952315324","0.13399589","0.041744698","0.31161797"
"11224.0","1529265898727","258626962172502","0.13392556","0.041634317","0.3116129"
"11232.0","1529265898738","258626970381731","0.13370815","0.04118648","0.31159568"
"11233.0","1529265898740","258626972029680","0.13340174","0.04117672","0.31158063"
"11240.0","1529265898751","258626978194231","0.13289648","0.041082457","0.31155473"
"11243.0","1529265898752","258626981886857","0.13250263","0.041216016","0.31153753"
"11249.0","1529265898753","258626987227434","0.13194732","0.04133297","0.31151226"
"11255.0","1529265898762","258626993819231","0.13144894","0.04090083","0.31148252"
"11258.0","1529265898763","258626996687883","0.13124183","0.040472787","0.3114669"
"11263.0","1529265898773","258627001631731","0.1307662","0.04021416","0.3114409"
"11268.0","1529265898775","258627006545061","0.13011977","0.040337574","0.31141204"
"11271.0","1529265898785","258627009444231","0.12974885","0.04049802","0.31139657"
"11278.0","1529265898787","258627016798967","0.12927683","0.040175427","0.31137046"
"11283.0","1529265898788","258627021346086","0.12880348","0.039879248","0.31144074"
"11286.0","1529265898796","258627025069231","0.12826103","0.040000446","0.31148347"
"11293.0","1529265898798","258627031203264","0.12748563","0.03989057","0.31155142"
"11302.0","1529265898808","258627041060441","0.12695566","0.039699454","0.31172094"
"11310.0","1529265898820","258627048506731","0.12642817","0.03973215","0.31185293"
"11312.0","1529265898821","258627050917619","0.12597542","0.03994654","0.31188402"
"11317.0","1529265898823","258627055891984","0.12545076","0.040035892","0.31196785"
"11326.0","1529265898831","258627064131731","0.12497822","0.04015178","0.31212446"
"11327.0","1529265898832","258627065718645","0.12436144","0.040128455","0.31212774"
"11333.0","1529265898846","258627071944231","0.12382704","0.040101927","0.31221718"
"11341.0","1529265898847","258627079756731","0.12324383","0.039900627","0.31232825"
"11342.0","1529265898849","258627080519670","0.12272079","0.03981273","0.31231824"
"11349.0","1529265898857","258627087569231","0.122368015","0.039834768","0.3124365"
"11352.0","1529265898858","258627090376848","0.1218636","0.03994036","0.3124682"
"11357.0","1529265898869","258627095381731","0.12155851","0.040064044","0.31255457"
"11362.0","1529265898870","258627100234025","0.12117935","0.040080752","0.31263474"
"11367.0","1529265898872","258627105544084","0.120609365","0.039938558","0.3127097"
"11372.0","1529265898881","258627111006731","0.12018364","0.03984678","0.31278685"
"11376.0","1529265898882","258627115035051","0.11954144","0.03976665","0.3128236"
"11380.0","1529265898892","258627118819231","0.11904568","0.039751202","0.31286588"
"11386.0","1529265898893","258627124892229","0.118666805","0.039709922","0.31296337"
"11397.0","1529265898904","258627135146135","0.11840723","0.039867833","0.31314093"
"11401.0","1529265898907","258627139693254","0.11802808","0.040074248","0.313204"
"11404.0","1529265898917","258627142256731","0.11766353","0.04021718","0.31323454"
"11411.0","1529265898918","258627149550432","0.11745172","0.04023201","0.31336161"
"11419.0","1529265898928","258627157881731","0.11714656","0.04012276","0.31350392"
"11421.0","1529265898930","258627159407609","0.11693884","0.04013844","0.31352296"
"11427.0","1529265898942","258627165694231","0.11661513","0.040231697","0.3136259"
"11431.0","1529265898943","258627169264787","0.116186656","0.04048019","0.31367362"
"11436.0","1529265898944","258627174208635","0.1159831","0.04039673","0.31375164"
"11443.0","1529265898951","258627181319231","0.115753606","0.040041856","0.313861"
"11445.0","1529265898953","258627184035295","0.11549357","0.039860643","0.31389293"
"11451.0","1529265898965","258627189131731","0.11521908","0.039785028","0.31395993"
"11456.0","1529265898966","258627194289201","0.11484742","0.039846614","0.31402344"
"11458.0","1529265898979","258627196944231","0.11465273","0.03975906","0.31405777"
"11466.0","1529265898980","258627204756731","0.11438697","0.03963379","0.31418234"
"11470.0","1529265898981","258627208662981","0.1141939","0.039613713","0.31424335"
"11474.0","1529265898987","258627212569231","0.11392088","0.039685514","0.31429732"
"11480.0","1529265898988","258627218581193","0.11374588","0.039767317","0.31438565"
"11490.0","1529265898997","258627228438371","0.11383201","0.039714206","0.31455618"
"11497.0","1529265899013","258627236006731","0.11388823","0.039866764","0.3146925"
"11500.0","1529265899014","258627238295549","0.11391029","0.04000767","0.314731"
"11505.0","1529265899014","258627243208879","0.11382882","0.039994694","0.31480297"
"11513.0","1529265899023","258627251631731","0.11374438","0.039897494","0.3149303"
"11515.0","1529265899023","258627253462785","0.11360091","0.03983228","0.31495324"
"11521.0","1529265899033","258627259444231","0.11334546","0.039700665","0.31503806"
"11524.0","1529265899035","258627262923234","0.113269985","0.0396403","0.3150911"
"11529.0","1529265899047","258627267256731","0.11312924","0.03962217","0.3151566"
"11539.0","1529265899048","258627277571672","0.113125324","0.039740033","0.3153235"
"11544.0","1529265899057","258627282881731","0.11322769","0.039716","0.31541353"
"11549.0","1529265899058","258627287581438","0.11338411","0.039708458","0.31549925"
"11552.0","1529265899068","258627290694231","0.11336345","0.039765596","0.31554964"
"11559.0","1529265899068","258627297438615","0.11347582","0.03976954","0.3155544"
"11569.0","1529265899080","258627307295793","0.1134441","0.039740242","0.31555304"
"11574.0","1529265899081","258627312636369","0.11355203","0.039826125","0.3155577"
"11584.0","1529265899089","258627322096818","0.11369978","0.039786737","0.31556395"
"11591.0","1529265899105","258627329756731","0.11389447","0.039602764","0.31557205"
"11593.0","1529265899107","258627331953996","0.11395875","0.03955069","0.3155747"
"11599.0","1529265899112","258627337569231","0.11420656","0.03940558","0.31558502"
"11607.0","1529265899128","258627345381731","0.11432077","0.039411537","0.31558987"
"13604.0","1529265899128","258629342177385","0.12746856","0.034565445","0.31610328"
"13615.0","1529265899129","258629353194231","0.12853333","0.034261268","0.31614318"
"13618.0","1529265899129","258629356581682","0.12434409","0.036327906","0.31599537"
"11622.0","1529265899133","258627361006731","0.1246362","0.03604567","0.31600437"
"11628.0","1529265899135","258627366469377","0.12709832","0.036851726","0.31612128"
"11638.0","1529265899147","258627376326555","0.1347973","0.03424408","0.31641254"
"11643.0","1529265899147","258627381270402","0.1388628","0.035823163","0.3166317"
"11646.0","1529265899157","258627384444231","0.14288956","0.037535448","0.31686464"
"11653.0","1529265899158","258627391097063","0.14301756","0.038629655","0.3168982"
"11661.0","1529265899168","258627400069231","0.14530444","0.038308132","0.31700367"
"11663.0","1529265899169","258627401350969","0.14563294","0.0379863","0.3170114"
"11669.0","1529265899181","258627407881731","0.14475134","0.038414836","0.3169789"
"11677.0","1529265899181","258627415633195","0.14442445","0.038047474","0.3169531"
"11685.0","1529265899191","258627423506731","0.14484148","0.036612388","0.31693494"
"11687.0","1529265899193","258627425612443","0.14399128","0.03674119","0.31689733"
"11693.0","1529265899204","258627431319231","0.1449571","0.03687079","0.3169477"
"11697.0","1529265899204","258627435469621","0.14558674","0.036841232","0.31697756"
"11701.0","1529265899215","258627439131731","0.14604846","0.03648423","0.31698996"
"11712.0","1529265899216","258627450148576","0.14600922","0.037479445","0.31701615"
"11716.0","1529265899225","258627454756731","0.14555436","0.038019024","0.31700838"
"11722.0","1529265899227","258627460524553","0.14616837","0.037207972","0.3170164"
"11731.0","1529265899237","258627469985002","0.14543061","0.038145628","0.3170056"
"11740.0","1529265899249","258627478194231","0.14551248","0.0385085","0.31701937"
"11747.0","1529265899260","258627486006731","0.14643027","0.03788705","0.31704837"
"13746.0","1529265899262","258629484602922","0.14916827","0.03232246","0.31700605"
"13747.0","1529265899263","258629486006731","0.15348275","0.04013886","0.31747964"
"13756.0","1529265899265","258629494643205","0.14543127","0.042129684","0.31710544"
"11763.0","1529265899271","258627501631731","0.14082824","0.030003631","0.31656146"
"11766.0","1529265899272","258627504561418","0.13960981","0.026815752","0.31641218"
"11771.0","1529265899284","258627509444231","0.13297997","0.02857758","0.31620288"
"11776.0","1529265899285","258627514357561","0.13265017","0.030592728","0.31623906"
"11781.0","1529265899286","258627519698137","0.13328533","0.031122252","0.31627738"
"11786.0","1529265899295","258627525069231","0.13423993","0.0311212","0.3163167"
"11791.0","1529265899296","258627529158586","0.13625522","0.031833332","0.31641868"
"11794.0","1529265899306","258627532881731","0.1361899","0.03392583","0.31646654"
"11800.0","1529265899307","258627539015764","0.13503274","0.03374451","0.3164117"
"11811.0","1529265899319","258627549269670","0.13467902","0.03473516","0.31641796"
"11815.0","1529265899320","258627553816789","0.1328672","0.036075324","0.3163643"
"11818.0","1529265899329","258627556319231","0.13227184","0.037062876","0.3163554"
"11825.0","1529265899330","258627563673967","0.13184318","0.036468774","0.3163256"
"11833.0","1529265899341","258627571944231","0.13111354","0.036335394","0.31629068"
"11835.0","1529265899342","258627573531145","0.12984951","0.03759346","0.3162544"
"11841.0","1529265899368","258627579756731","0.12813242","0.0384939","0.3161894"
"11850.0","1529265899368","258627588179582","0.1281245","0.037864767","0.31618065"
"11857.0","1529265899371","258627595381731","0.12763365","0.0390145","0.3161733"
"11860.0","1529265899371","258627598189348","0.12686914","0.040007614","0.3161496"
"11865.0","1529265899378","258627603194231","0.12657768","0.03950684","0.31613073"
"11870.0","1529265899378","258627608412736","0.12606728","0.039026644","0.31610224"
"11872.0","1529265899390","258627611006731","0.12524234","0.039136942","0.31606615"
"11884.0","1529265899390","258627622633928","0.124327675","0.03869053","0.31602064"
"11888.0","1529265899401","258627626631731","0.123867415","0.03804009","0.31599376"
"11894.0","1529265899402","258627632704729","0.123453826","0.03808701","0.31597608"
"11904.0","1529265899411","258627642561906","0.12310186","0.038204663","0.31596178"
"11911.0","1529265899426","258627650069231","0.123144105","0.037993733","0.31596163"
"11914.0","1529265899426","258627652419084","0.12327565","0.038117502","0.31596857"
"11919.0","1529265899427","258627657332414","0.12272597","0.03858012","0.3159487"
"11927.0","1529265899435","258627665694231","0.12266783","0.03829716","0.31594363"
"11929.0","1529265899436","258627667586320","0.12229185","0.038003903","0.31592458"
"11935.0","1529265899447","258627673506731","0.121489316","0.03806602","0.31589034"
"11939.0","1529265899447","258627677077287","0.12108997","0.03894812","0.3158798"
"11943.0","1529265899460","258627681319231","0.12106629","0.03888815","0.31587833"
"11948.0","1529265899460","258627686934465","0.121236764","0.038185056","0.3158804"
"11953.0","1529265899460","258627691847795","0.121563986","0.038121007","0.3159838"
"11958.0","1529265899469","258627696944231","0.12114454","0.03886389","0.31604117"
"11963.0","1529265899470","258627701704973","0.12137464","0.038969476","0.31611058"
"11966.0","1529265899481","258627704756731","0.121929094","0.03837803","0.31617507"
"11973.0","1529265899482","258627711592668","0.12229965","0.03795512","0.3162966"
"11982.0","1529265899496","258627720381731","0.122625455","0.038130987","0.31644627"
"11983.0","1529265899496","258627721449846","0.12290038","0.038258437","0.31647637"
"11988.0","1529265899496","258627726759904","0.123012066","0.038398642","0.31656992"
"11998.0","1529265899504","258627736220354","0.12261657","0.038579863","0.31669387"
"12005.0","1529265899517","258627743819231","0.12283084","0.03850402","0.31680924"
"12008.0","1529265899517","258627746077531","0.12333826","0.038330782","0.31686178"
"12013.0","1529265899528","258627751631731","0.123453505","0.038470283","0.31693724"
"12018.0","1529265899528","258627756331438","0.1242874","0.03856332","0.31703198"
"12029.0","1529265899540","258627767256731","0.12496408","0.038414188","0.3172001"
"12032.0","1529265899540","258627770735734","0.12549198","0.037987057","0.31725982"
"12036.0","1529265899550","258627775069231","0.12599103","0.038261574","0.3173319"
"12042.0","1529265899551","258627780592912","0.12624364","0.038516086","0.31740862"
"12052.0","1529265899563","258627790450090","0.12646702","0.03809314","0.31752732"
"12057.0","1529265899563","258627795393938","0.12677215","0.037817955","0.31759116"
"12060.0","1529265899575","258627798506731","0.12724549","0.037647896","0.31763884"
"12067.0","1529265899576","258627805281633","0.12766898","0.03754617","0.31770113"
"12076.0","1529265899587","258627814131731","0.12800644","0.037299123","0.31777343"
"12077.0","1529265899588","258627815474504","0.12872496","0.03701119","0.31781578"
"12083.0","1529265899601","258627821944231","0.12961791","0.036759857","0.31793368"
"12091.0","1529265899602","258627829756731","0.12999928","0.03676007","0.31802616"
"12091.0","1529265899603","258627829817766","0.13016412","0.03658118","0.31803128"
"12099.0","1529265899610","258627837569231","0.13037024","0.036132276","0.31810224"
"12101.0","1529265899611","258627839735979","0.13095927","0.035952207","0.31814525"
"12107.0","1529265899622","258627845381731","0.13114995","0.03575479","0.31819093"
"12111.0","1529265899623","258627849623674","0.13156733","0.035499774","0.31823647"
"12115.0","1529265899637","258627853194231","0.13224095","0.03515582","0.31829622"
"12122.0","1529265899637","258627861006731","0.13287427","0.035074703","0.31840017"
"12126.0","1529265899642","258627864516252","0.13327047","0.03512888","0.31844118"
"12130.0","1529265899644","258627868819231","0.133819","0.034850664","0.3184901"
"12136.0","1529265899645","258627874617570","0.13453925","0.034440856","0.3185769"
"12146.0","1529265899658","258627884108537","0.13461922","0.034540668","0.31866288"
"12150.0","1529265899659","258627889052385","0.13477094","0.034199998","0.31869465"
"12154.0","1529265899668","258627892256731","0.1352769","0.03383608","0.31873634"
"12160.0","1529265899668","258627898909563","0.13561782","0.033490732","0.31879178"
"12170.0","1529265899678","258627908766740","0.13623635","0.033119045","0.31887656"
"12177.0","1529265899692","258627915694231","0.1369093","0.033012107","0.31895953"
"12180.0","1529265899694","258627918623918","0.13719623","0.033091746","0.31899503"
"12185.0","1529265899694","258627923567766","0.13748364","0.032966223","0.3190358"
"12193.0","1529265899702","258627931319231","0.13774425","0.032859962","0.3190988"
"12195.0","1529265899702","258627933791154","0.1381001","0.03278816","0.31911236"
"12201.0","1529265899713","258627939131731","0.13808614","0.032643456","0.31910855"
"12205.0","1529265899715","258627943251604","0.13835472","0.032625698","0.31911954"
"12208.0","1529265899727","258627946944231","0.1387542","0.03274868","0.31913933"
"12215.0","1529265899729","258627953108781","0.1390093","0.032548245","0.31914562"
"12219.0","1529265899729","258627958052629","0.13927153","0.032274995","0.31915042"
"12224.0","1529265899739","258627962569231","0.13966043","0.031971216","0.3191597"
"12229.0","1529265899740","258627967909807","0.14003122","0.03196205","0.31917518"
"12239.0","1529265899748","258627977766984","0.1402163","0.03170739","0.31917676"
"12247.0","1529265899764","258627986006731","0.14029793","0.031564858","0.31917667"
"12249.0","1529265899765","258627987624162","0.14035046","0.031482413","0.31917682"
"12254.0","1529265899765","258627992934221","0.14034514","0.031358786","0.3191735"
"12264.0","1529265899771","258628002425188","0.14070308","0.031153165","0.31918332"
"12271.0","1529265899785","258628009444231","0.14091721","0.031151116","0.31919226"
"12274.0","1529265899785","258628012251848","0.14111704","0.030980697","0.31919625"
"12279.0","1529265899798","258628017256731","0.14132021","0.030712629","0.3191977"
"12284.0","1529265899798","258628022505754","0.14149718","0.030610697","0.31920242"
"12289.0","1529265899798","258628027083391","0.14127055","0.030630015","0.31919345"
"12294.0","1529265899808","258628032881731","0.14119512","0.030412456","0.31918454"
"12298.0","1529265899808","258628036910051","0.14116569","0.029999493","0.31917226"
"12302.0","1529265899819","258628040694231","0.1409828","0.029791947","0.31915915"
"12308.0","1529265899819","258628046767229","0.14100221","0.029811176","0.31916046"
"12318.0","1529265899832","258628056624406","0.14113624","0.029828485","0.31916645"
"12323.0","1529265899832","258628061568254","0.1414","0.029828764","0.3191773"
"12326.0","1529265899842","258628064131731","0.14139836","0.029781574","0.31917593"
"12333.0","1529265899842","258628071425432","0.14136311","0.029819762","0.31917554"
"12341.0","1529265899858","258628079756731","0.14128408","0.029743314","0.3191702"
"12348.0","1529265899858","258628086226457","0.14109285","0.029677369","0.31916058"
"12357.0","1529265899867","258628096053117","0.14107513","0.029444832","0.31915352"
"12365.0","1529265899882","258628103194231","0.14089327","0.02939764","0.31914482"
"12367.0","1529265899883","258628106001848","0.14093204","0.029412406","0.31914678"
"12373.0","1529265899884","258628111250871","0.14082608","0.029436896","0.31914315"
"12380.0","1529265899892","258628118819231","0.14071867","0.029403541","0.31913787"
"12382.0","1529265899892","258628120711320","0.14084823","0.029295385","0.3191402"
"12388.0","1529265899902","258628126631731","0.14077652","0.029357258","0.31913897"
"12392.0","1529265899902","258628130568498","0.14079258","0.029530507","0.3191443"
"12396.0","1529265899914","258628134444231","0.14067955","0.029633533","0.3191425"
"12404.0","1529265899930","258628142256731","0.14055224","0.029348213","0.31912962"
"14402.0","1529265899930","258630140822404","0.13930826","0.003907031","0.31813064"
"14411.0","1529265899936","258630150069231","0.14367384","0.0116706565","0.31859937"
"14417.0","1529265899936","258630155226701","0.14133114","0.017549824","0.3187739"
"12419.0","1529265899938","258628157881731","0.1416544","0.018380636","0.31881562"
"12427.0","1529265899938","258628165083879","0.14267851","0.02985046","0.31923074"
"12435.0","1529265899949","258628173506731","0.13524127","0.03113028","0.31895763"
"12441.0","1529265899949","258628180068010","0.13573442","0.027112694","0.31888306"
"12451.0","1529265899959","258628189711564","0.13517407","0.030852666","0.31894895"
"12458.0","1529265899972","258628196944231","0.13527034","0.03260033","0.31898934"
"12461.0","1529265899972","258628199965471","0.13758603","0.02941353","0.31901217"
"12466.0","1529265899985","258628204756731","0.14021473","0.027693557","0.31907043"
"12476.0","1529265899985","258628214247697","0.14121017","0.02875063","0.31913972"
"12482.0","1529265899995","258628220381731","0.14027365","0.030536331","0.31914958"
"12486.0","1529265899995","258628224226945","0.13991448","0.029189283","0.31909958"
"12490.0","1529265900005","258628228194231","0.1410981","0.026847675","0.31908035"
"12496.0","1529265900005","258628234084123","0.14172366","0.025498558","0.3190632"
"12505.0","1529265900019","258628243941301","0.14107598","0.02689804","0.319081"
"12510.0","1529265900020","258628248885148","0.14206935","0.026517201","0.31910804"
"12513.0","1529265900030","258628251631731","0.14305644","0.025727266","0.3191213"
"12521.0","1529265900030","258628259108537","0.14378731","0.024913017","0.31912255"
"12529.0","1529265900041","258628267256731","0.14499226","0.024159808","0.3191424"
"12530.0","1529265900042","258628268599504","0.14458512","0.02559367","0.31917593"
"12536.0","1529265900053","258628275069231","0.1441334","0.027206393","0.31921068"
"12544.0","1529265900054","258628282881731","0.14455561","0.026321976","0.31919888"
"12545.0","1529265900054","258628283278459","0.14528508","0.024913402","0.31917977"
"12552.0","1529265900062","258628290694231","0.14617778","0.024846438","0.3192118"
"12555.0","1529265900063","258628293227189","0.14632799","0.025874542","0.3192536"
"12560.0","1529265900074","258628298506731","0.14695117","0.026915554","0.3193142"
"12565.0","1529265900076","258628303114885","0.14765988","0.027412327","0.31936002"
"12568.0","1529265900089","258628306319231","0.14847134","0.026661227","0.31936693"
"12574.0","1529265900089","258628312972063","0.14875874","0.02632373","0.3193665"
"12580.0","1529265900089","258628318282121","0.14905378","0.026407026","0.31938148"
"12583.0","1529265900097","258628321944231","0.14893685","0.02702317","0.3193988"
"12589.0","1529265900098","258628327742570","0.1489835","0.027691659","0.3194243"
"12599.0","1529265900108","258628337599748","0.14987068","0.027645767","0.31945965"
"12604.0","1529265900109","258628342543596","0.15010598","0.027599761","0.31946784"
"12607.0","1529265900118","258628345381731","0.15041558","0.027948042","0.31949332"
"12614.0","1529265900118","258628352400773","0.15071733","0.028044162","0.31950954"
"12622.0","1529265900149","258628361006731","0.15093471","0.027991926","0.31951684"
"12624.0","1529265900150","258628362257951","0.15106013","0.027665911","0.31951025"
"12630.0","1529265900150","258628368819231","0.15126401","0.027054794","0.3194962"
"12634.0","1529265900151","258628372115129","0.1515433","0.026736315","0.31949586"
"12638.0","1529265900155","258628376631731","0.15145832","0.027273428","0.3195125"
"12649.0","1529265900156","258628387160295","0.15155256","0.027178273","0.31951287"
"12654.0","1529265900165","258628392256731","0.15163884","0.026852576","0.31950423"
"12658.0","1529265900166","258628396773332","0.15137212","0.026979523","0.31949788"
"18870.0","1529265907203","258634608199113","0.11426909","0.03696331","0.30823407"
"18872.0","1529265907753","258634611006731","0.11415652","0.03686012","0.30823675"
"18880.0","1529265907753","258634618819231","0.11397642","0.036943782","0.3082445"
"18889.0","1529265907753","258634627913469","0.11395757","0.03672233","0.30825415"
"18894.0","1529265907753","258634632857316","0.11402063","0.03651037","0.30826017"
"18904.0","1529265907753","258634642256731","0.11387537","0.03646738","0.30824676"
"18909.0","1529265907753","258634648055070","0.1139776","0.036378525","0.3082557"
"18914.0","1529265907753","258634652571672","0.11395527","0.036517136","0.30827805"
"18919.0","1529265907863","258634657881731","0.113878176","0.036848966","0.30830485"
"18924.0","1529265907863","258634662428850","0.11386885","0.036840122","0.30832243"
"18927.0","1529265907863","258634665694231","0.11359944","0.036785085","0.3083172"
"18935.0","1529265907863","258634673506731","0.11356617","0.03658158","0.30830744"
"18939.0","1529265907863","258634677596086","0.11355786","0.036354158","0.3083019"
"18943.0","1529265907863","258634681319231","0.11373396","0.036203656","0.3083123"
"18949.0","1529265907863","258634687087053","0.11405733","0.03622982","0.3083387"
"18953.0","1529265907863","258634692030900","0.11409945","0.036653157","0.3083432"
"18958.0","1529265907891","258634696944231","0.114024565","0.036678813","0.30834317"
"18963.0","1529265907893","258634701888078","0.11404199","0.036478885","0.30835414"
"18966.0","1529265907936","258634704756731","0.11380979","0.036165327","0.3083506"
"18973.0","1529265907937","258634711745256","0.11359698","0.035774995","0.30833814"
"18978.0","1529265907937","258634716689104","0.11344464","0.03572332","0.3083302"
"18982.0","1529265907938","258634720381731","0.113408126","0.03589543","0.308339"
"18988.0","1529265907939","258634726515764","0.113453224","0.03630503","0.30836543"
"18997.0","1529265907940","258634736006731","0.113717936","0.03606259","0.30839536"
"19003.0","1529265907941","258634741347307","0.11366035","0.03592319","0.3083912"
"19013.0","1529265907942","258634751204484","0.11363971","0.035950355","0.3083947"
"19021.0","1529265907943","258634759444231","0.11357649","0.035977717","0.3084167"
"19025.0","1529265907944","258634763899797","0.113379814","0.035847615","0.30841786"
"19029.0","1529265907944","258634767256731","0.113142565","0.035635073","0.3084074"
"19037.0","1529265907945","258634775832170","0.113201365","0.03514608","0.30840224"
"19044.0","1529265907946","258634782881731","0.113117866","0.034928262","0.30839837"
"19052.0","1529265907947","258634790633195","0.11353222","0.03485432","0.30844453"
"19060.0","1529265907948","258634798506731","0.11377704","0.03507812","0.308498"
"19062.0","1529265907948","258634800490373","0.11384775","0.035256058","0.3085013"
"19068.0","1529265907949","258634806319231","0.1135983","0.035198085","0.30848503"
"19076.0","1529265907950","258634814131731","0.11324216","0.034966458","0.30847698"
"19077.0","1529265907950","258634815291398","0.11329035","0.034719836","0.30848172"
"19083.0","1529265907952","258634821944231","0.11330808","0.034383938","0.30847457"
"19087.0","1529265907952","258634825545305","0.113157","0.034096338","0.308461"
"19092.0","1529265907952","258634830122941","0.113135874","0.03411971","0.30845463"
"19099.0","1529265907953","258634837569231","0.11307306","0.034525815","0.30846953"
"19101.0","1529265907954","258634839949602","0.11316461","0.03457805","0.30848828"
"19107.0","1529265907955","258634845381731","0.11369428","0.034687277","0.30854812"
"19111.0","1529265907955","258634849806779","0.1135857","0.03480185","0.30856505"
