"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"89131.0","1527566648236","494247556000","22.0","2.3107","43.4405"
"89140.0","1527566648246","494256840000","22.0","2.3107","43.4405"
"89149.0","1527566648255","494265615000","22.0","2.3107","43.4405"
"89157.0","1527566648264","494274462000","22.0","2.3107","43.4405"
"89168.0","1527566648274","494284828000","22.0","2.3107","43.4405"
"89176.0","1527566648282","494293321000","22.0","2.3107","43.4405"
"89186.0","1527566648292","494303474000","22.0","2.3107","43.4405"
"89196.0","1527566648302","494313324000","22.0","2.3107","43.4405"
"89207.0","1527566648313","494323640000","22.0","2.3107","43.4405"
"89216.0","1527566648322","494333432000","22.0","2.3107","43.4405"
"89226.0","1527566648332","494343210000","22.0","2.3107","43.4405"
"89235.0","1527566648341","494352120000","22.0","2.3107","43.4405"
"89244.0","1527566648350","494361475000","22.0","2.3107","43.4405"
"89253.0","1527566648360","494370476000","22.0","2.3107","43.4405"
"89263.0","1527566648370","494380355000","22.0","2.3107","43.4405"
"89273.0","1527566648380","494389962000","22.0","2.3107","43.4405"
"89282.0","1527566648388","494398844000","22.0","2.3107","43.4405"
"89290.0","1527566648397","494407355000","22.0","2.3107","43.4405"
"89301.0","1527566648407","494417828000","22.0","2.3107","43.4405"
"89310.0","1527566648417","494427499000","22.0","2.3107","43.4405"
"89320.0","1527566648426","494436952000","22.0","2.3107","43.4405"
"89330.0","1527566648436","494446625000","22.0","2.3107","43.4405"
"89339.0","1527566648445","494456370000","22.0","2.3107","43.4405"
"89350.0","1527566648456","494466597000","22.0","2.3107","43.4405"
"89359.0","1527566648466","494476170000","22.0","2.3107","43.4405"
"89369.0","1527566648474","494485549000","22.0","2.3107","43.4405"
"89377.0","1527566648486","494494307000","22.0","2.3107","43.4405"
"89387.0","1527566648493","494504159000","22.0","2.3107","43.4405"
"89396.0","1527566648502","494513293000","22.0","2.3107","43.4405"
"89406.0","1527566648512","494523037000","22.0","2.3107","43.4405"
"89415.0","1527566648521","494531734000","22.0","2.3107","43.4405"
"89424.0","1527566648530","494540558000","22.0","2.3107","43.4405"
"89433.0","1527566648538","494549618000","22.0","2.3107","43.4405"
"89442.0","1527566648549","494559014000","22.0","2.3107","43.4405"
"89450.0","1527566648556","494567515000","22.0","2.3107","43.4405"
"89461.0","1527566648567","494577929000","22.0","2.3107","43.4405"
"89470.0","1527566648576","494586908000","22.0","2.3107","43.4405"
"89479.0","1527566648585","494596393000","22.0","2.3107","43.4405"
"89489.0","1527566648596","494606489000","22.0","2.3107","43.4405"
"89501.0","1527566648607","494617586000","22.0","2.3107","43.4405"
"89511.0","1527566648617","494628016000","22.0","2.3107","43.4405"
"89521.0","1527566648627","494637668000","22.0","2.3107","43.4405"
"89531.0","1527566648638","494648383000","22.0","2.3107","43.4405"
"89542.0","1527566648648","494658750000","22.0","2.3107","43.4405"
"89551.0","1527566648658","494668371000","22.0","2.3107","43.4405"
"89561.0","1527566648667","494677850000","22.0","2.3107","43.4405"
"89571.0","1527566648677","494688127000","22.0","2.3107","43.4405"
"89580.0","1527566648686","494697189000","22.0","2.3107","43.4405"
"89589.0","1527566648695","494706437000","22.0","2.3107","43.4405"
"89599.0","1527566648704","494715706000","22.0","2.3107","43.4405"
"89607.0","1527566648713","494724432000","22.0","2.3107","43.4405"
"89617.0","1527566648723","494734413000","22.0","2.3107","43.4405"
"89628.0","1527566648736","494745334000","22.0","2.3107","43.4405"
"89638.0","1527566648744","494755379000","22.0","2.3107","43.4405"
"89648.0","1527566648754","494764934000","22.0","2.3107","43.4405"
"89656.0","1527566648762","494773494000","22.0","2.3107","43.4405"
"89667.0","1527566648774","494783568000","22.0","2.3107","43.4405"
"89676.0","1527566648781","494792696000","22.0","2.3107","43.4405"
"89685.0","1527566648791","494802229000","22.0","2.3107","43.4405"
"89695.0","1527566648801","494811646000","22.0","2.3107","43.4405"
"89704.0","1527566648810","494821444000","22.0","2.3107","43.4405"
"89714.0","1527566648821","494830850000","22.0","2.3107","43.4405"
"89725.0","1527566648832","494841705000","22.0","2.3107","43.4405"
"89735.0","1527566648841","494851814000","22.0","2.3107","43.4405"
"89743.0","1527566648850","494860417000","22.0","2.3107","43.4405"
"89753.0","1527566648860","494870368000","22.0","2.3107","43.4405"
"89763.0","1527566648869","494880092000","22.0","2.3107","43.4405"
"89772.0","1527566648878","494888560000","22.0","2.3107","43.4405"
"89782.0","1527566648888","494899264000","22.0","2.3107","43.4405"
"89793.0","1527566648899","494909804000","22.0","2.3107","43.4405"
"89802.0","1527566648909","494919237000","22.0","2.3107","43.4405"
"89811.0","1527566648918","494927660000","22.0","2.3107","43.4405"
"89821.0","1527566648927","494937655000","22.0","2.3107","43.4405"
"89830.0","1527566648937","494947040000","22.0","2.3107","43.4405"
"89840.0","1527566648946","494956893000","22.0","2.3107","43.4405"
"89849.0","1527566648955","494966195000","22.0","2.3107","43.4405"
"89858.0","1527566648964","494974841000","22.0","2.3107","43.4405"
"89867.0","1527566648973","494984189000","22.0","2.3107","43.4405"
"89877.0","1527566648982","494993645000","22.0","2.3107","43.4405"
"89886.0","1527566648991","495002729000","22.0","2.3107","43.4405"
"89894.0","1527566649000","495011372000","22.0","2.3107","43.4405"
"89904.0","1527566649009","495020664000","22.0","2.3107","43.4405"
"89913.0","1527566649020","495030469000","22.0","2.3107","43.4405"
"89923.0","1527566649029","495040525000","22.0","2.3107","43.4405"
"89933.0","1527566649039","495050511000","22.0","2.3107","43.4405"
"89943.0","1527566649049","495060283000","22.0","2.3107","43.4405"
"89953.0","1527566649059","495070417000","22.0","2.3107","43.4405"
"89963.0","1527566649070","495080496000","22.0","2.3107","43.4405"
"89974.0","1527566649080","495091178000","22.0","2.3107","43.4405"
"89983.0","1527566649089","495100162000","22.0","2.3107","43.4405"
"89993.0","1527566649100","495109911000","22.0","2.3107","43.4405"
"90004.0","1527566649111","495121495000","22.0","2.3107","43.4405"
"90015.0","1527566649122","495132076000","22.0","2.3107","43.4405"
"90023.0","1527566649130","495140414000","22.0","2.3107","43.4405"
"90035.0","1527566649141","495151965000","22.0","2.3107","43.4405"
"90045.0","1527566649151","495161711000","22.0","2.3107","43.4405"
"90054.0","1527566649161","495171192000","22.0","2.3107","43.4405"
"90062.0","1527566649168","495179456000","22.0","2.3107","43.4405"
"90073.0","1527566649178","495189598000","22.0","2.3107","43.4405"
"90082.0","1527566649188","495199221000","22.0","2.3107","43.4405"
"90091.0","1527566649197","495208264000","22.0","2.3107","43.4405"
"90101.0","1527566649207","495217996000","22.0","2.3107","43.4405"
"90110.0","1527566649216","495226921000","22.0","2.3107","43.4405"
"90119.0","1527566649225","495236172000","22.0","2.3107","43.4405"
"90129.0","1527566649234","495245615000","22.0","2.3107","43.4405"
"90137.0","1527566649244","495254402000","22.0","2.3107","43.4405"
"90147.0","1527566649253","495264328000","22.0","2.3107","43.4405"
"90157.0","1527566649264","495274357000","22.0","2.3107","43.4405"
"90167.0","1527566649274","495284422000","22.0","2.3107","43.4405"
"90178.0","1527566649284","495295340000","22.0","2.3107","43.4405"
"90189.0","1527566649295","495306050000","22.0","2.3107","43.4405"
"90197.0","1527566649304","495314464000","22.0","2.3107","43.4405"
"90208.0","1527566649314","495324855000","22.0","2.3107","43.4405"
"90218.0","1527566649324","495334768000","22.0","2.3107","43.4405"
"90228.0","1527566649334","495345109000","22.0","2.3107","43.4405"
"90237.0","1527566649343","495354200000","22.0","2.3107","43.4405"
"90246.0","1527566649353","495363516000","22.0","2.3107","43.4405"
"90256.0","1527566649362","495373449000","22.0","2.3107","43.4405"
"90266.0","1527566649372","495382760000","22.0","2.3107","43.4405"
"90276.0","1527566649381","495392567000","22.0","2.3107","43.4405"
"90285.0","1527566649391","495402186000","22.0","2.3107","43.4405"
"90295.0","1527566649401","495411730000","22.0","2.3107","43.4405"
"90304.0","1527566649411","495421163000","22.0","2.3107","43.4405"
"90313.0","1527566649419","495430040000","22.0","2.3107","43.4405"
"90322.0","1527566649428","495438990000","22.0","2.3107","43.4405"
"90331.0","1527566649437","495448180000","22.0","2.3107","43.4405"
"90340.0","1527566649446","495457110000","22.0","2.3107","43.4405"
"90349.0","1527566649455","495466213000","22.0","2.3107","43.4405"
"90359.0","1527566649465","495475753000","22.0","2.3107","43.4405"
"90369.0","1527566649475","495485546000","22.0","2.3107","43.4405"
"90379.0","1527566649485","495495920000","22.0","2.3107","43.4405"
"90388.0","1527566649494","495504930000","22.0","2.3107","43.4405"
"90398.0","1527566649504","495515092000","22.0","2.3107","43.4405"
"90407.0","1527566649513","495524510000","22.0","2.3107","43.4405"
"90416.0","1527566649523","495533409000","22.0","2.3107","43.4405"
"90426.0","1527566649532","495543064000","22.0","2.3107","43.4405"
"90435.0","1527566649541","495552168000","22.0","2.3107","43.4405"
"90444.0","1527566649550","495561114000","22.0","2.3107","43.4405"
"90454.0","1527566649560","495570594000","22.0","2.3107","43.4405"
"90463.0","1527566649570","495580302000","22.0","2.3107","43.4405"
"90474.0","1527566649581","495591023000","22.0","2.3107","43.4405"
"90486.0","1527566649593","495602681000","22.0","2.3107","43.4405"
"90494.0","1527566649601","495611475000","22.0","2.3107","43.4405"
"90504.0","1527566649611","495621171000","22.0","2.3107","43.4405"
"90513.0","1527566649620","495630387000","22.0","2.3107","43.4405"
"90523.0","1527566649629","495639803000","22.0","2.3107","43.4405"
"90531.0","1527566649638","495648467000","22.0","2.3107","43.4405"
"90543.0","1527566649649","495659909000","22.0","2.3107","43.4405"
"90552.0","1527566649658","495669104000","22.0","2.3107","43.4405"
"90561.0","1527566649669","495677531000","22.0","2.3107","43.4405"
"90569.0","1527566649675","495686478000","22.0","2.3107","43.4405"
"90579.0","1527566649684","495695699000","22.0","2.3107","43.4405"
"90589.0","1527566649695","495706206000","22.0","2.3107","43.4405"
"90598.0","1527566649704","495714874000","22.0","2.3107","43.4405"
"90608.0","1527566649714","495725209000","22.0","2.3107","43.4405"
"90618.0","1527566649724","495734799000","22.0","2.3107","43.4405"
"90627.0","1527566649733","495744163000","22.0","2.3107","43.4405"
"90636.0","1527566649743","495753376000","22.0","2.3107","43.4405"
"90646.0","1527566649752","495763517000","22.0","2.3107","43.4405"
"90655.0","1527566649761","495772305000","22.0","2.3107","43.4405"
"90664.0","1527566649771","495781505000","22.0","2.3107","43.4405"
"90673.0","1527566649780","495790366000","22.0","2.3107","43.4405"
"90683.0","1527566649789","495799873000","22.0","2.3107","43.4405"
"90692.0","1527566649798","495809114000","22.0","2.3107","43.4405"
"90701.0","1527566649808","495818359000","22.0","2.3107","43.4405"
"90712.0","1527566649818","495828795000","22.0","2.3107","43.4405"
"90722.0","1527566649829","495839508000","22.0","2.3107","43.4405"
"90733.0","1527566649840","495850262000","22.0","2.3107","43.4405"
"90743.0","1527566649849","495859593000","22.0","2.3107","43.4405"
"90753.0","1527566649860","495870108000","22.0","2.3107","43.4405"
"90763.0","1527566649870","495879987000","22.0","2.3107","43.4405"
"90773.0","1527566649879","495889571000","22.0","2.3107","43.4405"
"90783.0","1527566649890","495899869000","22.0","2.3107","43.4405"
"90793.0","1527566649900","495909617000","22.0","2.3107","43.4405"
"90803.0","1527566649910","495919710000","22.0","2.3107","43.4405"
"90813.0","1527566649919","495929896000","22.0","2.3107","43.4405"
"90823.0","1527566649929","495940099000","22.0","2.3107","43.4405"
"90832.0","1527566649938","495948654000","22.0","2.3107","43.4405"
"90841.0","1527566649948","495957868000","22.0","2.3107","43.4405"
"90850.0","1527566649956","495967452000","22.0","2.3107","43.4405"
"90861.0","1527566649967","495977935000","22.0","2.3107","43.4405"
"90871.0","1527566649977","495988172000","22.0","2.3107","43.4405"
"90881.0","1527566649986","495997564000","22.0","2.3107","43.4405"
"90891.0","1527566649996","496007557000","22.0","2.3107","43.4405"
"90901.0","1527566650006","496017829000","22.0","2.3107","43.4405"
"90910.0","1527566650015","496026802000","22.0","2.3107","43.4405"
"90919.0","1527566650025","496036162000","22.0","2.3107","43.4405"
"90928.0","1527566650034","496045472000","22.0","2.3107","43.4405"
"90938.0","1527566650044","496055114000","22.0","2.3107","43.4405"
"90948.0","1527566650053","496064888000","22.0","2.3107","43.4405"
"90957.0","1527566650062","496073876000","22.0","2.3107","43.4405"
"90966.0","1527566650072","496083145000","22.0","2.3107","43.4405"
"90975.0","1527566650081","496091780000","22.0","2.3107","43.4405"
"90985.0","1527566650091","496101652000","22.0","2.3107","43.4405"
"90994.0","1527566650101","496111320000","22.0","2.3107","43.4405"
"91005.0","1527566650111","496121700000","22.0","2.3107","43.4405"
"91015.0","1527566650121","496131601000","22.0","2.3107","43.4405"
"91025.0","1527566650131","496141864000","22.0","2.3107","43.4405"
"91034.0","1527566650140","496150892000","22.0","2.3107","43.4405"
"91043.0","1527566650149","496160223000","22.0","2.3107","43.4405"
"91053.0","1527566650159","496169762000","22.0","2.3107","43.4405"
"91062.0","1527566650168","496178984000","22.0","2.3107","43.4405"
"91070.0","1527566650178","496187447000","22.0","2.3107","43.4405"
"91079.0","1527566650185","496196307000","22.0","2.3107","43.4405"
"91090.0","1527566650195","496206880000","22.0","2.3107","43.4405"
"91100.0","1527566650206","496217025000","22.0","2.3107","43.4405"
"91109.0","1527566650215","496226151000","22.0","2.3107","43.4405"
"91119.0","1527566650225","496235775000","22.0","2.3107","43.4405"
"91128.0","1527566650234","496245397000","22.0","2.3107","43.4405"
"91138.0","1527566650244","496255176000","22.0","2.3107","43.4405"
"91147.0","1527566650254","496264193000","22.0","2.3107","43.4405"
"91156.0","1527566650262","496272714000","22.0","2.3107","43.4405"
"91165.0","1527566650271","496281797000","22.0","2.3107","43.4405"
"91174.0","1527566650280","496291321000","22.0","2.3107","43.4405"
"91184.0","1527566650290","496301346000","22.0","2.3107","43.4405"
"91193.0","1527566650299","496310447000","22.0","2.3107","43.4405"
"91203.0","1527566650310","496319862000","22.0","2.3107","43.4405"
"91212.0","1527566650318","496329036000","22.0","2.3107","43.4405"
"91222.0","1527566650328","496338651000","22.0","2.3107","43.4405"
"91231.0","1527566650337","496348018000","22.0","2.3107","43.4405"
"91241.0","1527566650347","496358066000","22.0","2.3107","43.4405"
"91251.0","1527566650357","496368299000","22.0","2.3107","43.4405"
"91260.0","1527566650367","496377504000","22.0","2.3107","43.4405"
"91270.0","1527566650376","496387513000","22.0","2.3107","43.4405"
"91279.0","1527566650386","496396496000","22.0","2.3107","43.4405"
"91290.0","1527566650397","496407505000","22.0","2.3107","43.4405"
"91300.0","1527566650407","496417432000","22.0","2.3107","43.4405"
"91311.0","1527566650418","496428421000","22.0","2.3107","43.4405"
"91322.0","1527566650428","496438632000","22.0","2.3107","43.4405"
"91331.0","1527566650438","496448344000","22.0","2.3107","43.4405"
"91342.0","1527566650449","496458542000","22.0","2.3107","43.4405"
"91352.0","1527566650459","496468886000","22.0","2.3107","43.4405"
"91362.0","1527566650468","496478821000","22.0","2.3107","43.4405"
"91373.0","1527566650480","496490476000","22.0","2.3107","43.4405"
"91383.0","1527566650489","496500022000","22.0","2.3107","43.4405"
"91392.0","1527566650498","496508897000","22.0","2.3107","43.4405"
"91400.0","1527566650508","496517352000","22.0","2.3107","43.4405"
"91410.0","1527566650515","496526654000","22.0","2.3107","43.4405"
"91419.0","1527566650525","496536261000","22.0","2.3107","43.4405"
"91428.0","1527566650534","496545023000","22.0","2.3107","43.4405"
"91437.0","1527566650543","496553841000","22.0","2.3107","43.4405"
"91446.0","1527566650551","496562771000","22.0","2.3107","43.4405"
"91455.0","1527566650562","496571950000","22.0","2.3107","43.4405"
"91464.0","1527566650570","496581249000","22.0","2.3107","43.4405"
"91473.0","1527566650581","496590505000","22.0","2.3107","43.4405"
"91483.0","1527566650590","496599790000","22.0","2.3107","43.4405"
"91494.0","1527566650601","496611261000","22.0","2.3107","43.4405"
"91504.0","1527566650610","496621182000","22.0","2.3107","43.4405"
"91513.0","1527566650620","496630356000","22.0","2.3107","43.4405"
"91525.0","1527566650631","496641548000","22.0","2.3107","43.4405"
"91534.0","1527566650641","496651031000","22.0","2.3107","43.4405"
"91544.0","1527566650651","496661050000","22.0","2.3107","43.4405"
"91555.0","1527566650662","496671578000","22.0","2.3107","43.4405"
"91563.0","1527566650670","496680425000","22.0","2.3107","43.4405"
"91575.0","1527566650681","496691780000","22.0","2.3107","43.4405"
"91584.0","1527566650690","496700703000","22.0","2.3107","43.4405"
"91593.0","1527566650699","496710110000","22.0","2.3107","43.4405"
"91602.0","1527566650707","496718744000","22.0","2.3107","43.4405"
"91613.0","1527566650718","496729564000","22.0","2.3107","43.4405"
"91623.0","1527566650729","496740456000","22.0","2.3107","43.4405"
"91634.0","1527566650740","496751048000","22.0","2.3107","43.4405"
"91644.0","1527566650750","496761237000","22.0","2.3107","43.4405"
"91654.0","1527566650761","496770636000","22.0","2.3107","43.4405"
"91664.0","1527566650769","496780644000","22.0","2.3107","43.4405"
"91674.0","1527566650780","496790624000","22.0","2.3107","43.4405"
"91684.0","1527566650790","496800663000","22.0","2.3107","43.4405"
"91694.0","1527566650800","496811151000","22.0","2.3107","43.4405"
"91703.0","1527566650809","496820254000","22.0","2.3107","43.4405"
"91713.0","1527566650820","496830065000","22.0","2.3107","43.4405"
"91721.0","1527566650827","496838380000","22.0","2.3107","43.4405"
"91731.0","1527566650837","496848288000","22.0","2.3107","43.4405"
"91741.0","1527566650847","496857807000","22.0","2.3107","43.4405"
"91750.0","1527566650856","496867004000","22.0","2.3107","43.4405"
"91759.0","1527566650865","496875757000","22.0","2.3107","43.4405"
"91768.0","1527566650874","496884920000","22.0","2.3107","43.4405"
"91777.0","1527566650883","496893902000","22.0","2.3107","43.4405"
"91787.0","1527566650893","496903767000","22.0","2.3107","43.4405"
"91797.0","1527566650903","496913530000","22.0","2.3107","43.4405"
"91806.0","1527566650912","496922815000","22.0","2.3107","43.4405"
"91815.0","1527566650921","496932222000","22.0","2.3107","43.4405"
"91824.0","1527566650930","496941388000","22.0","2.3107","43.4405"
"91834.0","1527566650940","496950682000","22.0","2.3107","43.4405"
"91844.0","1527566650949","496960593000","22.0","2.3107","43.4405"
"91855.0","1527566650961","496971638000","22.0","2.3107","43.4405"
"91864.0","1527566650970","496980662000","22.0","2.3107","43.4405"
"91874.0","1527566650981","496991144000","22.0","2.3107","43.4405"
"91883.0","1527566650989","496999791000","22.0","2.3107","43.4405"
"91892.0","1527566650998","497009166000","22.0","2.3107","43.4405"
"91901.0","1527566651007","497018492000","22.0","2.3107","43.4405"
"91910.0","1527566651016","497027326000","22.0","2.3107","43.4405"
"91920.0","1527566651026","497037096000","22.0","2.3107","43.4405"
"91930.0","1527566651038","497046889000","22.0","2.3107","43.4405"
"91939.0","1527566651045","497055837000","22.0","2.3107","43.4405"
"91948.0","1527566651053","497064964000","22.0","2.3107","43.4405"
"91957.0","1527566651063","497073847000","22.0","2.3107","43.4405"
"91967.0","1527566651073","497083941000","22.0","2.3107","43.4405"
"91976.0","1527566651082","497093080000","22.0","2.3107","43.4405"
"91985.0","1527566651092","497102358000","22.0","2.3107","43.4405"
"91995.0","1527566651101","497111866000","22.0","2.3107","43.4405"
"92004.0","1527566651110","497121473000","22.0","2.3107","43.4405"
"92013.0","1527566651120","497130377000","22.0","2.3107","43.4405"
"92024.0","1527566651130","497141043000","22.0","2.3107","43.4405"
"92034.0","1527566651140","497150804000","22.0","2.3107","43.4405"
"92043.0","1527566651211","497160325000","22.0","2.3107","43.4405"
"92054.0","1527566651214","497171473000","22.0","2.3107","43.4405"
"92064.0","1527566651215","497181088000","22.0","2.3107","43.4405"
"92075.0","1527566651216","497191558000","22.0","2.3107","43.4405"
"92084.0","1527566651217","497201070000","22.0","2.3107","43.4405"
"92094.0","1527566651219","497211139000","22.0","2.3107","43.4405"
"92104.0","1527566651221","497220575000","22.0","2.3107","43.4405"
"92113.0","1527566651222","497230135000","22.0","2.3107","43.4405"
"92123.0","1527566651229","497240465000","22.0","2.3107","43.4405"
"92134.0","1527566651239","497250544000","22.0","2.3107","43.4405"
"92143.0","1527566651248","497259735000","22.0","2.3107","43.4405"
"92153.0","1527566651258","497269647000","22.0","2.3107","43.4405"
"92163.0","1527566651269","497279653000","22.0","2.3107","43.4405"
"92172.0","1527566651278","497289011000","22.0","2.3107","43.4405"
"92181.0","1527566651288","497298318000","22.0","2.3107","43.4405"
"92192.0","1527566651298","497308751000","22.0","2.3107","43.4405"
"92201.0","1527566651306","497317663000","22.0","2.3107","43.4405"
"92210.0","1527566651317","497326888000","22.0","2.3107","43.4405"
"92219.0","1527566651325","497336375000","22.0","2.3107","43.4405"
"92230.0","1527566651335","497346665000","22.0","2.3107","43.4405"
"92240.0","1527566651346","497356807000","22.0","2.3107","43.4405"
"92249.0","1527566651355","497366245000","22.0","2.3107","43.4405"
"92259.0","1527566651364","497375580000","22.0","2.3107","43.4405"
"92269.0","1527566651374","497385594000","22.0","2.3107","43.4405"
"92277.0","1527566651383","497394381000","22.0","2.3107","43.4405"
"92287.0","1527566651393","497404443000","22.0","2.3107","43.4405"
"92298.0","1527566651403","497414549000","22.0","2.3107","43.4405"
"92307.0","1527566651412","497423800000","22.0","2.3107","43.4405"
"92316.0","1527566651422","497432686000","22.0","2.3107","43.4405"
"92325.0","1527566651431","497442268000","22.0","2.3107","43.4405"
"92333.0","1527566651440","497450473000","22.0","2.3107","43.4405"
"92343.0","1527566651450","497460052000","22.0","2.3107","43.4405"
"92352.0","1527566651458","497469421000","22.0","2.3107","43.4405"
"92362.0","1527566651468","497478762000","22.0","2.3107","43.4405"
"92371.0","1527566651478","497488506000","22.0","2.3107","43.4405"
"92381.0","1527566651487","497497914000","22.0","2.3107","43.4405"
"92391.0","1527566651497","497508098000","22.0","2.3107","43.4405"
"92400.0","1527566651506","497517330000","22.0","2.3107","43.4405"
"92410.0","1527566651515","497526933000","22.0","2.3107","43.4405"
"92418.0","1527566651524","497535329000","22.0","2.3107","43.4405"
"92428.0","1527566651534","497544959000","22.0","2.3107","43.4405"
"92438.0","1527566651543","497554586000","22.0","2.3107","43.4405"
"92446.0","1527566651552","497563442000","22.0","2.3107","43.4405"
"92457.0","1527566651562","497573645000","22.0","2.3107","43.4405"
"92466.0","1527566651572","497583186000","22.0","2.3107","43.4405"
"92476.0","1527566651581","497592569000","22.0","2.3107","43.4405"
"92486.0","1527566651591","497602778000","22.0","2.3107","43.4405"
"92495.0","1527566651600","497611714000","22.0","2.3107","43.4405"
"92504.0","1527566651609","497620937000","22.0","2.3107","43.4405"
"92512.0","1527566651619","497629510000","22.0","2.3107","43.4405"
"92522.0","1527566651628","497638600000","22.0","2.3107","43.4405"
"92531.0","1527566651637","497648161000","22.0","2.3107","43.4405"
"92540.0","1527566651645","497656903000","22.0","2.3107","43.4405"
"92549.0","1527566651654","497665682000","22.0","2.3107","43.4405"
"92559.0","1527566651665","497675981000","22.0","2.3107","43.4405"
"92568.0","1527566651674","497684958000","22.0","2.3107","43.4405"
"92577.0","1527566651683","497693770000","22.0","2.3107","43.4405"
"92586.0","1527566651692","497703433000","22.0","2.3107","43.4405"
"92596.0","1527566651702","497713491000","22.0","2.3107","43.4405"
"92607.0","1527566651712","497723859000","22.0","2.3107","43.4405"
"92615.0","1527566651722","497732527000","22.0","2.3107","43.4405"
"92624.0","1527566651730","497741313000","22.0","2.3107","43.4405"
"92634.0","1527566651740","497751028000","22.0","2.3107","43.4405"
"92644.0","1527566651750","497760948000","22.0","2.3107","43.4405"
"92653.0","1527566651758","497769581000","22.0","2.3107","43.4405"
"92663.0","1527566651768","497779844000","22.0","2.3107","43.4405"
"92671.0","1527566651777","497788317000","22.0","2.3107","43.4405"
"92681.0","1527566651787","497798186000","22.0","2.3107","43.4405"
"92690.0","1527566651796","497807289000","22.0","2.3107","43.4405"
"92701.0","1527566651806","497817719000","22.0","2.3107","43.4405"
"92711.0","1527566651818","497827594000","22.0","2.3107","43.4405"
"92721.0","1527566651827","497838481000","22.0","2.3107","43.4405"
"92731.0","1527566651837","497848141000","22.0","2.3107","43.4405"
"92741.0","1527566651847","497858032000","22.0","2.3107","43.4405"
"92750.0","1527566651856","497867400000","22.0","2.3107","43.4405"
"92760.0","1527566651865","497876965000","22.0","2.3107","43.4405"
"92769.0","1527566651875","497885920000","22.0","2.3107","43.4405"
"92778.0","1527566651884","497895162000","22.0","2.3107","43.4405"
"92788.0","1527566651894","497905033000","22.0","2.3107","43.4405"
"92797.0","1527566651903","497914292000","22.0","2.3107","43.4405"
"92807.0","1527566651912","497923867000","22.0","2.3107","43.4405"
"92817.0","1527566651922","497933594000","22.0","2.3107","43.4405"
"92826.0","1527566651931","497942579000","22.0","2.3107","43.4405"
"92835.0","1527566651941","497952257000","22.0","2.3107","43.4405"
"92844.0","1527566651950","497961117000","22.0","2.3107","43.4405"
"92854.0","1527566651959","497970697000","22.0","2.3107","43.4405"
"92863.0","1527566651969","497980128000","22.0","2.3107","43.4405"
"92872.0","1527566651978","497988899000","22.0","2.3107","43.4405"
"92881.0","1527566651987","497998144000","22.0","2.3107","43.4405"
"92890.0","1527566651996","498007367000","22.0","2.3107","43.4405"
"92900.0","1527566652006","498017298000","22.0","2.3107","43.4405"
"92911.0","1527566652016","498027757000","22.0","2.3107","43.4405"
"92920.0","1527566652026","498036962000","22.0","2.3107","43.4405"
"92929.0","1527566652035","498046412000","22.0","2.3107","43.4405"
"92939.0","1527566652045","498056393000","22.0","2.3107","43.4405"
"92948.0","1527566652054","498065517000","22.0","2.3107","43.4405"
"92958.0","1527566652063","498074878000","22.0","2.3107","43.4405"
"92967.0","1527566652073","498084163000","22.0","2.3107","43.4405"
"92977.0","1527566652083","498094012000","22.0","2.3107","43.4405"
"92986.0","1527566652091","498102906000","22.0","2.3107","43.4405"
"92995.0","1527566652101","498112046000","22.0","2.3107","43.4405"
"93004.0","1527566652110","498121079000","22.0","2.3107","43.4405"
"93014.0","1527566652120","498130901000","22.0","2.3107","43.4405"
"93024.0","1527566652130","498140634000","22.0","2.3107","43.4405"
"93033.0","1527566652139","498150310000","22.0","2.3107","43.4405"
"93045.0","1527566652151","498161685000","22.0","2.3107","43.4405"
"93054.0","1527566652160","498171166000","22.0","2.3107","43.4405"
"93063.0","1527566652169","498179752000","22.0","2.3107","43.4405"
"93073.0","1527566652179","498190094000","22.0","2.3107","43.4405"
"93082.0","1527566652188","498199430000","22.0","2.3107","43.4405"
"93092.0","1527566652198","498209042000","22.0","2.3107","43.4405"
"93102.0","1527566652207","498218586000","22.0","2.3107","43.4405"
"93111.0","1527566652217","498228518000","22.0","2.3107","43.4405"
"93122.0","1527566652228","498239440000","22.0","2.3107","43.4405"
"93132.0","1527566652238","498249363000","22.0","2.3107","43.4405"
"93142.0","1527566652248","498259326000","22.0","2.3107","43.4405"
"93153.0","1527566652259","498269543000","22.0","2.3107","43.4405"
"93163.0","1527566652269","498279996000","22.0","2.3107","43.4405"
"93172.0","1527566652278","498289359000","22.0","2.3107","43.4405"
"93182.0","1527566652289","498299429000","22.0","2.3107","43.4405"
"93193.0","1527566652298","498309632000","22.0","2.3107","43.4405"
"93202.0","1527566652307","498318657000","22.0","2.3107","43.4405"
"93210.0","1527566652317","498327524000","22.0","2.3107","43.4405"
"93221.0","1527566652327","498338037000","22.0","2.3107","43.4405"
"93230.0","1527566652336","498347196000","22.0","2.3107","43.4405"
"93240.0","1527566652346","498357226000","22.0","2.3107","43.4405"
"93249.0","1527566652355","498366109000","22.0","2.3107","43.4405"
"93259.0","1527566652365","498376023000","22.0","2.3107","43.4405"
"93268.0","1527566652374","498385269000","22.0","2.3107","43.4405"
"93277.0","1527566652383","498394360000","22.0","2.3107","43.4405"
"93287.0","1527566652392","498403733000","22.0","2.3107","43.4405"
"93296.0","1527566652401","498412942000","22.0","2.3107","43.4405"
"93305.0","1527566652411","498421789000","22.0","2.3107","43.4405"
