"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"87099.0","1527566646216","492226383000","-0.0011523849","9.772854","0.81347036"
"87109.0","1527566646227","492236340000","-0.0011526772","9.772854","0.81347036"
"87118.0","1527566646235","492245425000","-0.0011522388","9.772854","0.81347036"
"87128.0","1527566646245","492255837000","-0.001152531","9.772853","0.81347156"
"87137.0","1527566646255","492264713000","-0.0011522388","9.772854","0.81347036"
"87147.0","1527566646264","492274270000","-0.0011522388","9.772854","0.81347036"
"87156.0","1527566646273","492283458000","-0.0011519465","9.772854","0.81347036"
"87166.0","1527566646283","492293258000","-0.0011520927","9.772854","0.81347036"
"87176.0","1527566646292","492302960000","-0.0011522388","9.772854","0.81347036"
"87185.0","1527566646302","492312222000","-0.0011520927","9.772854","0.81347036"
"87194.0","1527566646311","492321289000","-0.0011518004","9.772854","0.81347036"
"87204.0","1527566646321","492331186000","-0.0011520927","9.772854","0.81347036"
"87213.0","1527566646330","492340403000","-0.0011518004","9.772854","0.81347036"
"87223.0","1527566646340","492350301000","-0.0011520927","9.772854","0.81347036"
"87233.0","1527566646352","492360891000","-0.0011526772","9.772853","0.81347156"
"87244.0","1527566646364","492370984000","-0.0011528233","9.772854","0.81347036"
"87252.0","1527566646370","492379753000","-0.0011522388","9.772854","0.81347036"
"87262.0","1527566646379","492389734000","-0.001152531","9.772854","0.81347036"
"87272.0","1527566646390","492399689000","-0.0011529694","9.772854","0.81347036"
"87282.0","1527566646412","492409098000","-0.0011528233","9.772854","0.81347036"
"87291.0","1527566646414","492418592000","-0.001152531","9.772854","0.81347036"
"87300.0","1527566646421","492427583000","-0.0011523849","9.772854","0.81347036"
"87310.0","1527566646428","492437888000","-0.0011529694","9.772854","0.81347036"
"87320.0","1527566646438","492447054000","-0.001152531","9.772854","0.81347036"
"87329.0","1527566646447","492456838000","-0.0011526772","9.772854","0.81347036"
"87339.0","1527566646458","492466206000","-0.0011523849","9.772854","0.81347036"
"87347.0","1527566646464","492474467000","-0.0011518004","9.772854","0.81347036"
"87357.0","1527566646475","492483971000","-0.0011518004","9.772854","0.81347036"
"87365.0","1527566646482","492492532000","-0.0011512159","9.772854","0.81347036"
"87374.0","1527566646491","492501732000","-0.0011510698","9.772854","0.81347036"
"87384.0","1527566646501","492511083000","-0.0011510698","9.772854","0.81347036"
"87393.0","1527566646510","492520475000","-0.0011510698","9.772854","0.81347036"
"87403.0","1527566646520","492530564000","-0.001151362","9.772854","0.81347036"
"87413.0","1527566646530","492540625000","-0.0011518004","9.772854","0.81347036"
"87422.0","1527566646540","492549369000","-0.001151362","9.772854","0.81347036"
"87432.0","1527566646550","492559505000","-0.0011518004","9.772854","0.81347036"
"87441.0","1527566646560","492568401000","-0.001151362","9.772854","0.81347036"
"87452.0","1527566646570","492579545000","-0.0011523849","9.772853","0.81347156"
"87462.0","1527566646581","492589491000","-0.0011528233","9.772854","0.81347036"
"87472.0","1527566646590","492599236000","-0.0011528233","9.772854","0.81347036"
"87482.0","1527566646601","492609662000","-0.0011528233","9.772854","0.81347156"
"87492.0","1527566646610","492619178000","-0.0011528233","9.772854","0.81347036"
"87501.0","1527566646620","492628739000","-0.001152531","9.772854","0.81347036"
"87511.0","1527566646630","492638892000","-0.0011529694","9.772854","0.81347036"
"87520.0","1527566646638","492647462000","-0.0011522388","9.772854","0.81347036"
"87530.0","1527566646647","492657652000","-0.001152531","9.772854","0.81347036"
"87539.0","1527566646656","492666925000","-0.001152531","9.772854","0.81347036"
"87549.0","1527566646666","492676077000","-0.0011523849","9.772854","0.81347036"
"87558.0","1527566646675","492685359000","-0.0011523849","9.772854","0.81347036"
"87568.0","1527566646685","492695244000","-0.001152531","9.772854","0.81347036"
"87577.0","1527566646694","492704217000","-0.0011523849","9.772854","0.81347036"
"87586.0","1527566646704","492713760000","-0.0011523849","9.772854","0.81347036"
"87595.0","1527566646716","492722320000","-0.0011518004","9.772854","0.81347036"
"87604.0","1527566646722","492731429000","-0.0011516543","9.772854","0.81347036"
"87614.0","1527566646733","492741898000","-0.0011518004","9.772853","0.81347156"
"87623.0","1527566646741","492750441000","-0.001151362","9.772854","0.81347036"
"87634.0","1527566646753","492761149000","-0.0011522388","9.772853","0.81347156"
"87643.0","1527566646761","492770246000","-0.0011522388","9.772854","0.81347036"
"87653.0","1527566646770","492780840000","-0.0011528233","9.772853","0.81347156"
"87663.0","1527566646780","492790364000","-0.0011528233","9.772854","0.81347036"
"87673.0","1527566646792","492800012000","-0.0011531155","9.772855","0.81346864"
"87682.0","1527566646801","492809660000","-0.0011534079","9.772854","0.81346864"
"87692.0","1527566646810","492819141000","-0.0011534079","9.772854","0.81346864"
"87700.0","1527566646819","492827346000","-0.0011526772","9.772854","0.81346864"
"87711.0","1527566646828","492838400000","-0.0011534079","9.772853","0.81347036"
"87721.0","1527566646840","492848399000","-0.0011538463","9.772854","0.81346864"
"87730.0","1527566646850","492857905000","-0.001153554","9.772854","0.81346864"
"87740.0","1527566646858","492866950000","-0.0011534079","9.772854","0.81346864"
"87749.0","1527566646868","492876365000","-0.0011534079","9.772854","0.81346864"
"87759.0","1527566646877","492886177000","-0.001153554","9.772854","0.81346864"
"87767.0","1527566646887","492894315000","-0.0011528233","9.772854","0.81346864"
"87777.0","1527566646896","492904536000","-0.0011529694","9.772853","0.81347036"
"87786.0","1527566646905","492913459000","-0.001152531","9.772853","0.81347036"
"87796.0","1527566646914","492923360000","-0.0011528233","9.772853","0.81347036"
"87806.0","1527566646924","492933111000","-0.0011528233","9.772853","0.81347036"
"87815.0","1527566646932","492942107000","-0.0011526772","9.772853","0.81347036"
"87823.0","1527566646941","492950754000","-0.0011522388","9.772853","0.81347036"
"87834.0","1527566646952","492961160000","-0.0011526772","9.772854","0.81347036"
"87843.0","1527566646962","492970407000","-0.001152531","9.772854","0.81347036"
"87852.0","1527566646970","492979389000","-0.0011522388","9.772854","0.81347036"
"87861.0","1527566646979","492988675000","-0.0011522388","9.772854","0.81347036"
"87872.0","1527566646990","492999005000","-0.0011526772","9.772853","0.81347156"
"87880.0","1527566646997","493007750000","-0.0011523849","9.772854","0.81347036"
"87890.0","1527566647007","493017638000","-0.0011526772","9.772854","0.81347036"
"87899.0","1527566647017","493026789000","-0.0011523849","9.772854","0.81347036"
"87910.0","1527566647026","493037041000","-0.0011528233","9.772854","0.81347036"
"87918.0","1527566647035","493045804000","-0.0011523849","9.772854","0.81347036"
"87928.0","1527566647045","493055290000","-0.0011523849","9.772854","0.81347036"
"87938.0","1527566647056","493065680000","-0.0011528233","9.772853","0.81347156"
"87947.0","1527566647065","493074781000","-0.0011528233","9.772854","0.81347036"
"87957.0","1527566647074","493084199000","-0.0011529694","9.772855","0.81346864"
"87966.0","1527566647083","493093214000","-0.0011529694","9.772854","0.81346864"
"87974.0","1527566647091","493101654000","-0.001152531","9.772853","0.81346864"
"87983.0","1527566647100","493110508000","-0.0011520927","9.772853","0.81346864"
"87994.0","1527566647111","493121586000","-0.0011529694","9.772855","0.8134692"
"88003.0","1527566647122","493130451000","-0.0011529694","9.772853","0.8134692"
"88015.0","1527566647133","493142051000","-0.0011538463","9.772855","0.8134692"
"88023.0","1527566647140","493150598000","-0.0011532618","9.772853","0.8134692"
"88033.0","1527566647150","493160661000","-0.0011537","9.772854","0.8134692"
"88043.0","1527566647160","493170851000","-0.0011538463","9.772854","0.8134692"
"88053.0","1527566647170","493180264000","-0.001153554","9.772854","0.81346864"
"88063.0","1527566647180","493190812000","-0.0011538463","9.772853","0.81347036"
"88073.0","1527566647190","493200919000","-0.0011539924","9.772853","0.81347036"
"88082.0","1527566647199","493209876000","-0.0011537","9.772854","0.81346864"
"88094.0","1527566647211","493221077000","-0.0011542846","9.772854","0.81347036"
"88102.0","1527566647219","493229750000","-0.001153554","9.772853","0.81347036"
"88113.0","1527566647231","493240081000","-0.001153554","9.772854","0.81347036"
"88122.0","1527566647240","493248945000","-0.0011529694","9.772854","0.81347036"
"88131.0","1527566647250","493257989000","-0.001152531","9.772854","0.81347036"
"88141.0","1527566647260","493268624000","-0.0011532618","9.772853","0.81347156"
"88151.0","1527566647269","493278662000","-0.0011534079","9.772854","0.81347036"
"88160.0","1527566647277","493287784000","-0.0011529694","9.772854","0.81347036"
"88170.0","1527566647287","493297810000","-0.0011531155","9.772854","0.81347036"
"88180.0","1527566647297","493306976000","-0.0011528233","9.772854","0.81347036"
"88189.0","1527566647306","493315945000","-0.0011523849","9.772854","0.81347036"
"88199.0","1527566647317","493326077000","-0.0011528233","9.772854","0.81347036"
"88209.0","1527566647327","493336166000","-0.0011529694","9.772854","0.81347036"
"88218.0","1527566647337","493345625000","-0.0011528233","9.772854","0.81347036"
"88228.0","1527566647347","493355524000","-0.0011528233","9.772854","0.81347036"
"88237.0","1527566647355","493364799000","-0.001152531","9.772854","0.81347036"
"88246.0","1527566647365","493373876000","-0.0011523849","9.772854","0.81347036"
"88256.0","1527566647373","493383210000","-0.0011523849","9.772854","0.81347036"
"88265.0","1527566647383","493392206000","-0.0011522388","9.772854","0.81347036"
"88273.0","1527566647391","493400448000","-0.0011516543","9.772854","0.81347036"
"88283.0","1527566647401","493410052000","-0.0011519465","9.772854","0.81347036"
"88292.0","1527566647410","493419516000","-0.0011519465","9.772854","0.81347036"
"88303.0","1527566647421","493430366000","-0.001152531","9.772853","0.81347156"
"88313.0","1527566647431","493440173000","-0.0011528233","9.772854","0.81347036"
"88322.0","1527566647440","493449202000","-0.0011526772","9.772854","0.81347036"
"88332.0","1527566647450","493459538000","-0.0011528233","9.772853","0.81347156"
"88342.0","1527566647461","493469818000","-0.0011532618","9.772853","0.81347156"
"88352.0","1527566647471","493479185000","-0.0011529694","9.772854","0.81347036"
"88361.0","1527566647478","493488147000","-0.001152531","9.772854","0.81347036"
"88369.0","1527566647488","493496431000","-0.0011522388","9.772854","0.81347036"
"88378.0","1527566647496","493505862000","-0.0011522388","9.772854","0.81347036"
"88389.0","1527566647506","493516160000","-0.0011528233","9.772854","0.81347036"
"88399.0","1527566647519","493526373000","-0.0011529694","9.772854","0.81347036"
"88409.0","1527566647526","493536570000","-0.0011529694","9.772854","0.81347036"
"88419.0","1527566647536","493546224000","-0.0011529694","9.772854","0.81347036"
"88428.0","1527566647545","493555466000","-0.0011526772","9.772854","0.81347036"
"88438.0","1527566647556","493565417000","-0.0011528233","9.772854","0.81347036"
"88449.0","1527566647567","493576189000","-0.0011531155","9.772854","0.81347156"
"88459.0","1527566647577","493585945000","-0.0011529694","9.772854","0.81347036"
"88468.0","1527566647587","493595856000","-0.0011529694","9.772854","0.81347036"
"88478.0","1527566647597","493605710000","-0.0011529694","9.772854","0.81347036"
"88488.0","1527566647606","493615095000","-0.0011528233","9.772854","0.81347036"
"88497.0","1527566647615","493624433000","-0.0011526772","9.772854","0.81347036"
"88506.0","1527566647625","493633462000","-0.0011522388","9.772853","0.81347036"
"88516.0","1527566647635","493643604000","-0.0011522388","9.772854","0.81346977"
"88526.0","1527566647647","493653656000","-0.0011523849","9.772854","0.81346977"
"88535.0","1527566647653","493662637000","-0.0011519465","9.772854","0.81346977"
"88544.0","1527566647661","493671884000","-0.0011516543","9.772854","0.81346977"
"88554.0","1527566647671","493681639000","-0.001151362","9.772854","0.81346977"
"88564.0","1527566647681","493691231000","-0.0011510698","9.772854","0.81346977"
"88574.0","1527566647691","493700957000","-0.0011510698","9.772854","0.81346977"
"88584.0","1527566647700","493710963000","-0.001151362","9.772854","0.81346977"
"88594.0","1527566647711","493721115000","-0.0011515082","9.772854","0.81346977"
"88603.0","1527566647722","493730380000","-0.001151362","9.772854","0.81346977"
"88612.0","1527566647730","493739792000","-0.0011510698","9.772854","0.81346977"
"88624.0","1527566647743","493751303000","-0.0011520927","9.772854","0.81347156"
"88633.0","1527566647751","493760425000","-0.0011519465","9.772854","0.81347036"
"88642.0","1527566647761","493769767000","-0.0011518004","9.772854","0.81347036"
"88651.0","1527566647770","493778554000","-0.0011512159","9.772854","0.81347036"
"88661.0","1527566647777","493788165000","-0.001151362","9.772854","0.81347036"
"88671.0","1527566647787","493798008000","-0.0011515082","9.772854","0.81347036"
"88680.0","1527566647797","493807714000","-0.0011518004","9.772854","0.81347036"
"88690.0","1527566647807","493817362000","-0.0011518004","9.772854","0.81347036"
"88700.0","1527566647819","493827328000","-0.0011519465","9.772854","0.81347036"
"88710.0","1527566647829","493837843000","-0.0011522388","9.772853","0.81347156"
"88720.0","1527566647838","493847702000","-0.0011523849","9.772854","0.81347036"
"88730.0","1527566647848","493857313000","-0.0011523849","9.772854","0.81347036"
"88740.0","1527566647858","493867182000","-0.0011523849","9.772854","0.81347036"
"88749.0","1527566647868","493876685000","-0.0011522388","9.772854","0.81347036"
"88760.0","1527566647878","493886968000","-0.0011528233","9.772854","0.81347036"
"88770.0","1527566647888","493896988000","-0.0011529694","9.772854","0.81347036"
"88779.0","1527566647898","493906354000","-0.0011528233","9.772854","0.81347036"
"88789.0","1527566647907","493915972000","-0.0011528233","9.772854","0.81347036"
"88798.0","1527566647916","493925635000","-0.0011528233","9.772854","0.81347036"
"88809.0","1527566647927","493936118000","-0.001152531","9.772854","0.81347156"
"88818.0","1527566647936","493945478000","-0.001152531","9.772854","0.81347036"
"88829.0","1527566647947","493955944000","-0.001152531","9.772854","0.81347156"
"88839.0","1527566647958","493966744000","-0.0011529694","9.772853","0.8134733"
"88848.0","1527566647992","493975769000","-0.001152531","9.772854","0.81347156"
"88857.0","1527566647995","493984587000","-0.0011520927","9.772854","0.81347036"
"88866.0","1527566647996","493993617000","-0.0011518004","9.772854","0.81347036"
"88875.0","1527566647998","494002767000","-0.001151362","9.772854","0.81347036"
"88884.0","1527566648001","494011372000","-0.0011512159","9.772855","0.81346864"
"88894.0","1527566648011","494021501000","-0.001151362","9.772854","0.81347036"
"88903.0","1527566648022","494030758000","-0.001151362","9.772855","0.81346864"
"88913.0","1527566648030","494040100000","-0.001151362","9.772853","0.81347036"
"88921.0","1527566648038","494048597000","-0.0011510698","9.772854","0.81346864"
"88931.0","1527566648049","494058804000","-0.0011515082","9.772854","0.81346864"
"88940.0","1527566648058","494067743000","-0.0011512159","9.772854","0.81346864"
"88950.0","1527566648068","494077031000","-0.0011512159","9.772854","0.81346864"
"88959.0","1527566648078","494086231000","-0.0011510698","9.772854","0.81346864"
"88968.0","1527566648085","494095048000","-0.0011506313","9.772854","0.81346864"
"88977.0","1527566648096","494104694000","-0.0011509237","9.772854","0.81346864"
"88986.0","1527566648104","494113814000","-0.0011506313","9.772854","0.81346864"
"88996.0","1527566648115","494123556000","-0.0011507774","9.772854","0.81346864"
"89006.0","1527566648124","494133314000","-0.0011506313","9.772854","0.81346804"
"89016.0","1527566648135","494143299000","-0.0011510698","9.772854","0.81346804"
"89027.0","1527566648145","494154040000","-0.0011515082","9.772854","0.81347036"
"89035.0","1527566648154","494162916000","-0.0011512159","9.772854","0.81347036"
"89045.0","1527566648161","494171958000","-0.0011512159","9.772855","0.81346864"
"89054.0","1527566648171","494181449000","-0.0011515082","9.772854","0.81346864"
"89064.0","1527566648182","494191576000","-0.0011516543","9.772853","0.81347036"
"89073.0","1527566648190","494200481000","-0.0011515082","9.772854","0.81346864"
"89084.0","1527566648200","494210939000","-0.0011516543","9.772854","0.81347036"
"89093.0","1527566648209","494220040000","-0.0011515082","9.772854","0.81347036"
"89102.0","1527566648220","494229329000","-0.0011515082","9.772854","0.81347036"
"89111.0","1527566648232","494238570000","-0.0011512159","9.772854","0.81347036"
"89120.0","1527566648238","494247556000","-0.0011510698","9.772854","0.81347036"
"89129.0","1527566648247","494256840000","-0.0011510698","9.772854","0.81347036"
"89138.0","1527566648256","494265615000","-0.0011509237","9.772855","0.81346864"
"89147.0","1527566648266","494274462000","-0.0011506313","9.772853","0.81346864"
"89157.0","1527566648275","494284828000","-0.0011510698","9.772855","0.81346864"
"89166.0","1527566648283","494293321000","-0.0011507774","9.772853","0.81346864"
"89176.0","1527566648293","494303474000","-0.0011510698","9.772853","0.81346864"
"89186.0","1527566648303","494313324000","-0.001151362","9.772853","0.81346864"
"89196.0","1527566648314","494323640000","-0.0011516543","9.772855","0.81346864"
"89206.0","1527566648324","494333432000","-0.0011515082","9.772853","0.81347036"
"89216.0","1527566648334","494343210000","-0.0011516543","9.772853","0.81347036"
"89225.0","1527566648342","494352120000","-0.0011515082","9.772854","0.81346864"
"89234.0","1527566648352","494361475000","-0.0011515082","9.772854","0.81346864"
"89243.0","1527566648361","494370476000","-0.0011512159","9.772854","0.81346864"
"89253.0","1527566648371","494380355000","-0.0011515082","9.772854","0.81346864"
"89263.0","1527566648381","494389962000","-0.0011516543","9.772854","0.81346864"
"89271.0","1527566648390","494398844000","-0.0011512159","9.772854","0.81346864"
"89280.0","1527566648400","494407355000","-0.0011506313","9.772854","0.81346864"
"89290.0","1527566648408","494417828000","-0.0011507774","9.772855","0.81346864"
"89300.0","1527566648418","494427499000","-0.0011512159","9.772854","0.81346864"
"89310.0","1527566648428","494436952000","-0.0011512159","9.772854","0.81346864"
"89319.0","1527566648438","494446625000","-0.0011515082","9.772854","0.81346864"
"89329.0","1527566648447","494456370000","-0.0011515082","9.772854","0.81346864"
"89339.0","1527566648458","494466597000","-0.0011516543","9.772853","0.81347036"
"89349.0","1527566648468","494476170000","-0.0011516543","9.772853","0.81347036"
"89358.0","1527566648476","494485549000","-0.0011516543","9.772853","0.81347036"
"89367.0","1527566648488","494494307000","-0.0011515082","9.772854","0.81346864"
"89377.0","1527566648494","494504159000","-0.0011516543","9.772854","0.81346864"
"89386.0","1527566648503","494513293000","-0.0011515082","9.772854","0.81346864"
"89396.0","1527566648513","494523037000","-0.001151362","9.772854","0.81346804"
"89404.0","1527566648522","494531734000","-0.0011510698","9.772854","0.81346804"
"89413.0","1527566648531","494540558000","-0.0011506313","9.772854","0.81346804"
"89422.0","1527566648539","494549618000","-0.0011504852","9.772854","0.81346804"
"89432.0","1527566648550","494559014000","-0.0011504852","9.772854","0.81346804"
"89440.0","1527566648557","494567515000","-0.0011499007","9.772854","0.81346804"
"89450.0","1527566648568","494577929000","-0.0011503391","9.772853","0.81347036"
"89459.0","1527566648578","494586908000","-0.0011503391","9.772854","0.81346864"
"89469.0","1527566648587","494596393000","-0.0011503391","9.772854","0.81346864"
"89479.0","1527566648597","494606489000","-0.0011507774","9.772854","0.81346864"
"89490.0","1527566648608","494617586000","-0.0011515082","9.772854","0.81347036"
"89501.0","1527566648619","494628016000","-0.0011518004","9.772853","0.81347156"
"89510.0","1527566648629","494637668000","-0.0011522388","9.772854","0.81347036"
"89521.0","1527566648639","494648383000","-0.0011528233","9.772853","0.81347156"
"89531.0","1527566648650","494658750000","-0.0011528233","9.772854","0.81347156"
"89541.0","1527566648660","494668371000","-0.0011528233","9.772854","0.81347156"
"89550.0","1527566648667","494677850000","-0.0011528233","9.772854","0.81347036"
"89561.0","1527566648678","494688127000","-0.0011529694","9.772854","0.81347036"
"89570.0","1527566648687","494697189000","-0.0011526772","9.772854","0.81347036"
"89579.0","1527566648696","494706437000","-0.0011522388","9.772854","0.81347036"
"89588.0","1527566648705","494715706000","-0.0011520927","9.772854","0.81347036"
"89597.0","1527566648714","494724432000","-0.0011516543","9.772854","0.81347036"
"89607.0","1527566648725","494734413000","-0.0011520927","9.772854","0.81347036"
"89618.0","1527566648739","494745334000","-0.001152531","9.772853","0.81347156"
"89628.0","1527566648745","494755379000","-0.0011529694","9.772854","0.81347036"
"89638.0","1527566648756","494764934000","-0.0011528233","9.772854","0.81347036"
"89646.0","1527566648764","494773494000","-0.0011519465","9.772854","0.81347036"
"89656.0","1527566648775","494783568000","-0.0011523849","9.772854","0.81347036"
"89665.0","1527566648782","494792696000","-0.0011522388","9.772854","0.81347036"
"89675.0","1527566648792","494802229000","-0.0011522388","9.772854","0.81347036"
"89684.0","1527566648802","494811646000","-0.0011522388","9.772854","0.81347036"
"89694.0","1527566648812","494821444000","-0.0011522388","9.772854","0.81347036"
"89703.0","1527566648822","494830850000","-0.0011520927","9.772854","0.81347036"
"89714.0","1527566648833","494841705000","-0.001152531","9.772853","0.81347156"
"89724.0","1527566648843","494851814000","-0.0011528233","9.772854","0.81347156"
"89733.0","1527566648852","494860417000","-0.0011523849","9.772854","0.81347036"
"89743.0","1527566648861","494870368000","-0.0011528233","9.772854","0.81347036"
"89753.0","1527566648871","494880092000","-0.0011528233","9.772854","0.81347036"
"89761.0","1527566648879","494888560000","-0.0011519465","9.772854","0.81347036"
"89772.0","1527566648890","494899264000","-0.0011526772","9.772853","0.81347156"
"89782.0","1527566648901","494909804000","-0.0011526772","9.772854","0.81347156"
"89792.0","1527566648910","494919237000","-0.0011523849","9.772853","0.81347156"
"89800.0","1527566648919","494927660000","-0.0011518004","9.772854","0.81347036"
"89810.0","1527566648928","494937655000","-0.0011522388","9.772854","0.81347036"
"89820.0","1527566648939","494947040000","-0.0011522388","9.772854","0.81347036"
"89829.0","1527566648947","494956893000","-0.0011523849","9.772854","0.81347036"
"89839.0","1527566648957","494966195000","-0.0011523849","9.772854","0.81347036"
"89847.0","1527566648965","494974841000","-0.0011519465","9.772854","0.81347036"
"89857.0","1527566648975","494984189000","-0.0011519465","9.772854","0.81347036"
"89866.0","1527566648984","494993645000","-0.0011519465","9.772854","0.81347036"
"89875.0","1527566648993","495002729000","-0.0011518004","9.772854","0.81347036"
"89884.0","1527566649001","495011372000","-0.001151362","9.772854","0.81347036"
"89893.0","1527566649011","495020664000","-0.001151362","9.772854","0.81347036"
"89903.0","1527566649021","495030469000","-0.0011516543","9.772854","0.81347036"
"89913.0","1527566649030","495040525000","-0.0011519465","9.772854","0.81347036"
"89923.0","1527566649040","495050511000","-0.0011523849","9.772854","0.81347036"
"89933.0","1527566649050","495060283000","-0.0011523849","9.772854","0.81347036"
"89943.0","1527566649061","495070417000","-0.0011526772","9.772854","0.81347036"
"89953.0","1527566649071","495080496000","-0.0011528233","9.772854","0.81347036"
"89964.0","1527566649082","495091178000","-0.0011531155","9.772854","0.81347156"
"89973.0","1527566649091","495100162000","-0.0011529694","9.772854","0.81347036"
"89982.0","1527566649101","495109911000","-0.0011528233","9.772854","0.81347036"
"89994.0","1527566649113","495121495000","-0.001153554","9.772854","0.81347156"
"90005.0","1527566649123","495132076000","-0.001153554","9.772854","0.81347156"
"90013.0","1527566649131","495140414000","-0.0011528233","9.772854","0.81347156"
"90025.0","1527566649143","495151965000","-0.001153554","9.772854","0.81347156"
"90034.0","1527566649153","495161711000","-0.0011532618","9.772854","0.81347156"
"90044.0","1527566649162","495171192000","-0.0011531155","9.772854","0.81346977"
"90052.0","1527566649169","495179456000","-0.001152531","9.772854","0.81347036"
"90062.0","1527566649179","495189598000","-0.0011526772","9.772854","0.81347036"
"90072.0","1527566649189","495199221000","-0.0011526772","9.772854","0.81347036"
"90081.0","1527566649198","495208264000","-0.0011523849","9.772854","0.81347036"
"90091.0","1527566649208","495217996000","-0.0011523849","9.772854","0.81347036"
"90099.0","1527566649217","495226921000","-0.0011518004","9.772854","0.81347036"
"90109.0","1527566649226","495236172000","-0.001151362","9.772854","0.81347036"
"90118.0","1527566649236","495245615000","-0.001151362","9.772854","0.81347036"
"90127.0","1527566649245","495254402000","-0.0011512159","9.772855","0.81346864"
"90137.0","1527566649255","495264328000","-0.0011516543","9.772854","0.81346864"
"90147.0","1527566649266","495274357000","-0.0011519465","9.772854","0.81346864"
"90157.0","1527566649276","495284422000","-0.0011523849","9.772853","0.81347036"
"90168.0","1527566649285","495295340000","-0.0011528233","9.772854","0.81347036"
"90179.0","1527566649295","495306050000","-0.0011532618","9.772853","0.81347156"
"90187.0","1527566649305","495314464000","-0.0011526772","9.772854","0.81347036"
"90197.0","1527566649316","495324855000","-0.0011528233","9.772853","0.81347156"
"90207.0","1527566649326","495334768000","-0.0011528233","9.772854","0.81347036"
"90218.0","1527566649336","495345109000","-0.0011528233","9.772854","0.81347156"
"90227.0","1527566649345","495354200000","-0.001152531","9.772854","0.81347036"
"90236.0","1527566649354","495363516000","-0.0011523849","9.772854","0.81347036"
"90246.0","1527566649364","495373449000","-0.001152531","9.772854","0.81347036"
"90255.0","1527566649373","495382760000","-0.0011523849","9.772854","0.81347036"
"90265.0","1527566649383","495392567000","-0.001152531","9.772854","0.81347036"
"90275.0","1527566649393","495402186000","-0.001152531","9.772854","0.81347036"
"90284.0","1527566649402","495411730000","-0.0011523849","9.772854","0.81347036"
"90294.0","1527566649413","495421163000","-0.0011523849","9.772854","0.81347036"
"90303.0","1527566649420","495430040000","-0.0011519465","9.772854","0.81347036"
"90312.0","1527566649430","495438990000","-0.0011518004","9.772854","0.81347036"
"90321.0","1527566649439","495448180000","-0.0011516543","9.772854","0.81347036"
"90330.0","1527566649448","495457110000","-0.001151362","9.772854","0.81347036"
"90339.0","1527566649457","495466213000","-0.0011515082","9.772855","0.81346864"
"90348.0","1527566649467","495475753000","-0.0011515082","9.772855","0.81346864"
"90358.0","1527566649477","495485546000","-0.0011516543","9.772854","0.81346864"
"90368.0","1527566649486","495495920000","-0.0011518004","9.772854","0.81347036"
"90377.0","1527566649495","495504930000","-0.0011516543","9.772854","0.81347036"
"90388.0","1527566649505","495515092000","-0.0011519465","9.772854","0.81347036"
"90397.0","1527566649514","495524510000","-0.0011519465","9.772854","0.81347036"
"90406.0","1527566649524","495533409000","-0.0011516543","9.772854","0.81347036"
"90416.0","1527566649533","495543064000","-0.0011518004","9.772854","0.81347036"
"90425.0","1527566649541","495552168000","-0.0011516543","9.772854","0.81347036"
"90434.0","1527566649551","495561114000","-0.001151362","9.772854","0.81347036"
"90443.0","1527566649561","495570594000","-0.001151362","9.772854","0.81347036"
"90453.0","1527566649571","495580302000","-0.0011516543","9.772854","0.81347036"
"90464.0","1527566649582","495591023000","-0.0011523849","9.772853","0.81347156"
"90475.0","1527566649594","495602681000","-0.0011537","9.772854","0.81347156"
"90484.0","1527566649602","495611475000","-0.0011529694","9.772853","0.81347156"
"90494.0","1527566649612","495621171000","-0.0011531155","9.772854","0.81347036"
"90503.0","1527566649622","495630387000","-0.0011526772","9.772854","0.81347036"
"90512.0","1527566649631","495639803000","-0.0011526772","9.772854","0.81347036"
"90521.0","1527566649640","495648467000","-0.0011522388","9.772854","0.81347036"
"90532.0","1527566649651","495659909000","-0.0011532618","9.772853","0.81347156"
"90542.0","1527566649660","495669104000","-0.0011528233","9.772854","0.81347036"
"90550.0","1527566649670","495677531000","-0.0011522388","9.772854","0.81347036"
"90559.0","1527566649676","495686478000","-0.0011520927","9.772854","0.81347036"
"90568.0","1527566649685","495695699000","-0.0011519465","9.772854","0.81347036"
"90579.0","1527566649696","495706206000","-0.0011522388","9.772853","0.81347156"
"90587.0","1527566649704","495714874000","-0.0011520927","9.772854","0.81347036"
"90598.0","1527566649715","495725209000","-0.0011523849","9.772853","0.81347156"
"90607.0","1527566649724","495734799000","-0.001152531","9.772854","0.81347036"
"90617.0","1527566649733","495744163000","-0.0011528233","9.772855","0.81346864"
"90626.0","1527566649744","495753376000","-0.0011528233","9.772854","0.81346864"
"90636.0","1527566649753","495763517000","-0.0011532618","9.772854","0.81346864"
"90645.0","1527566649763","495772305000","-0.0011528233","9.772854","0.81346864"
"90654.0","1527566649772","495781505000","-0.0011526772","9.772854","0.81346864"
"90663.0","1527566649782","495790366000","-0.0011522388","9.772853","0.81346864"
"90672.0","1527566649798","495799873000","-0.0011522388","9.772853","0.81346864"
"90682.0","1527566649799","495809114000","-0.0011520927","9.772853","0.81346864"
"90691.0","1527566649808","495818359000","-0.0011519465","9.772853","0.81346864"
"90701.0","1527566649819","495828795000","-0.0011523849","9.772854","0.81346864"
"90712.0","1527566649831","495839508000","-0.0011528233","9.772854","0.81347096"
