"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"98412.0","1527566657519","503529787000","0.15832867","0.6584281","0.7154087"
"98421.0","1527566657530","503539316000","0.15832865","0.65842795","0.7154088"
"98431.0","1527566657541","503549704000","0.15832862","0.6584277","0.7154089"
"98441.0","1527566657550","503558790000","0.1583286","0.65842754","0.715409"
"98451.0","1527566657559","503568907000","0.15832861","0.6584277","0.71540886"
"98460.0","1527566657571","503578617000","0.15832864","0.6584279","0.7154088"
"98471.0","1527566657579","503589343000","0.15832868","0.65842813","0.7154087"
"98481.0","1527566657589","503599218000","0.15832871","0.6584283","0.7154086"
"98490.0","1527566657599","503608620000","0.15832874","0.6584285","0.71540856"
"98501.0","1527566657612","503618770000","0.15832877","0.6584287","0.7154085"
"98509.0","1527566657618","503627466000","0.1583288","0.6584289","0.71540844"
"98519.0","1527566657628","503637269000","0.15832883","0.6584291","0.7154084"
"98529.0","1527566657639","503647324000","0.15832886","0.65842927","0.7154083"
"98539.0","1527566657648","503657064000","0.15832888","0.6584294","0.7154082"
"98548.0","1527566657658","503666455000","0.15832885","0.6584292","0.71540827"
"98559.0","1527566657668","503677482000","0.1583288","0.65842897","0.7154084"
"98570.0","1527566657680","503688696000","0.15832877","0.6584287","0.7154085"
"98581.0","1527566657691","503698939000","0.15832876","0.65842855","0.7154086"
"98590.0","1527566657700","503707762000","0.15832873","0.6584284","0.7154087"
"98598.0","1527566657707","503716709000","0.1583287","0.6584282","0.71540874"
"98609.0","1527566657717","503727596000","0.15832865","0.65842795","0.71540886"
"98618.0","1527566657726","503736463000","0.15832862","0.6584278","0.7154089"
"98628.0","1527566657736","503745906000","0.1583286","0.6584276","0.715409"
"98638.0","1527566657746","503756014000","0.15832858","0.6584274","0.7154091"
"98647.0","1527566657755","503765532000","0.15832861","0.6584276","0.71540904"
"98658.0","1527566657766","503776016000","0.15832862","0.65842783","0.7154089"
"98668.0","1527566657777","503786310000","0.15832864","0.658428","0.7154088"
"98678.0","1527566657787","503796078000","0.15832865","0.6584282","0.71540874"
"98687.0","1527566657796","503805628000","0.15832868","0.6584284","0.7154087"
"98698.0","1527566657807","503816115000","0.1583287","0.6584286","0.71540856"
"98708.0","1527566657818","503826209000","0.15832873","0.6584288","0.7154085"
"98717.0","1527566657825","503834947000","0.15832876","0.65842897","0.71540844"
"98725.0","1527566657833","503843731000","0.15832879","0.65842915","0.7154084"
"98734.0","1527566657842","503852458000","0.15832882","0.6584293","0.7154083"
"98744.0","1527566657852","503862380000","0.15832879","0.65842915","0.7154084"
"98753.0","1527566657864","503871457000","0.15832876","0.65842897","0.71540844"
"98763.0","1527566657871","503881402000","0.15832873","0.6584288","0.7154085"
"98772.0","1527566657883","503890721000","0.1583287","0.6584286","0.71540856"
"98782.0","1527566657892","503900654000","0.15832867","0.65842843","0.7154086"
"98793.0","1527566657902","503910822000","0.15832865","0.65842825","0.71540874"
"98802.0","1527566657912","503920495000","0.15832862","0.6584281","0.7154088"
"98811.0","1527566657921","503929406000","0.1583286","0.6584279","0.71540886"
"98822.0","1527566657930","503940057000","0.15832855","0.65842766","0.715409"
"98830.0","1527566657940","503948448000","0.15832858","0.65842783","0.7154089"
"98840.0","1527566657950","503958632000","0.1583286","0.658428","0.7154088"
"98850.0","1527566657960","503968703000","0.15832862","0.6584282","0.71540874"
"98860.0","1527566657970","503978693000","0.15832865","0.6584284","0.7154087"
"98870.0","1527566657980","503988563000","0.15832868","0.65842855","0.7154086"
"98880.0","1527566657990","503998046000","0.15832871","0.6584287","0.71540856"
"98889.0","1527566658000","504007439000","0.15832874","0.6584289","0.7154085"
"98900.0","1527566658009","504017828000","0.15832877","0.65842915","0.7154084"
"98911.0","1527566658018","504028783000","0.15832873","0.6584289","0.7154085"
"98920.0","1527566658031","504038022000","0.1583287","0.6584287","0.71540856"
"98929.0","1527566658036","504046897000","0.15832867","0.65842855","0.7154086"
"98938.0","1527566658047","504056243000","0.15832864","0.6584284","0.7154087"
"98949.0","1527566658058","504067093000","0.1583286","0.65842813","0.7154088"
"98958.0","1527566658068","504076213000","0.15832856","0.65842795","0.71540886"
"98967.0","1527566658075","504085014000","0.15832853","0.6584278","0.7154089"
"98976.0","1527566658083","504093958000","0.15832856","0.65842795","0.71540886"
"98985.0","1527566658092","504102934000","0.1583286","0.65842813","0.7154088"
"98994.0","1527566658102","504112076000","0.15832862","0.6584283","0.71540874"
"99003.0","1527566658112","504121554000","0.15832865","0.6584285","0.7154087"
"99012.0","1527566658121","504130328000","0.15832868","0.65842867","0.7154086"
"99022.0","1527566658177","504139765000","0.15832871","0.65842885","0.71540856"
"99032.0","1527566658179","504150286000","0.15832874","0.6584291","0.71540844"
"99043.0","1527566658180","504160806000","0.15832877","0.6584293","0.7154083"
"99053.0","1527566658181","504170920000","0.15832874","0.6584291","0.7154084"
"99062.0","1527566658183","504180135000","0.15832871","0.6584289","0.71540844"
"99071.0","1527566658184","504189242000","0.15832868","0.6584287","0.7154085"
"99080.0","1527566658189","504198483000","0.15832867","0.6584286","0.7154086"
"99090.0","1527566658200","504208309000","0.15832864","0.65842843","0.7154087"
"99100.0","1527566658212","504217837000","0.15832861","0.65842825","0.71540874"
"99109.0","1527566658218","504227044000","0.15832858","0.6584281","0.7154088"
"99119.0","1527566658227","504237106000","0.15832855","0.6584279","0.71540886"
"99129.0","1527566658236","504246751000","0.15832852","0.6584277","0.7154089"
"99138.0","1527566658246","504256024000","0.15832849","0.65842754","0.715409"
"99147.0","1527566658255","504265131000","0.15832852","0.6584277","0.7154089"
"99156.0","1527566658264","504274279000","0.15832855","0.6584279","0.71540886"
"99166.0","1527566658274","504283836000","0.15832858","0.6584281","0.7154088"
"99176.0","1527566658284","504293818000","0.15832861","0.65842825","0.71540874"
"99184.0","1527566658294","504302638000","0.15832862","0.6584284","0.7154086"
"99194.0","1527566658303","504311901000","0.15832865","0.65842855","0.71540856"
"99203.0","1527566658312","504321052000","0.15832868","0.6584287","0.7154085"
"99212.0","1527566658322","504329983000","0.15832871","0.6584289","0.71540844"
"99222.0","1527566658330","504340090000","0.15832874","0.65842915","0.7154084"
"99231.0","1527566658339","504349443000","0.15832877","0.6584293","0.7154083"
"99241.0","1527566658352","504359659000","0.15832879","0.6584295","0.7154082"
"99251.0","1527566658360","504369012000","0.15832876","0.6584293","0.71540827"
"99260.0","1527566658370","504378021000","0.15832874","0.6584292","0.7154084"
"99269.0","1527566658377","504387495000","0.1583287","0.65842897","0.7154084"
"99279.0","1527566658388","504397086000","0.15832867","0.6584288","0.71540844"
"99289.0","1527566658399","504407586000","0.15832865","0.65842855","0.71540856"
"99299.0","1527566658408","504416929000","0.15832862","0.6584284","0.7154086"
"99309.0","1527566658418","504426749000","0.1583286","0.6584282","0.7154087"
"99319.0","1527566658428","504436745000","0.15832858","0.6584281","0.7154088"
"99328.0","1527566658437","504446531000","0.15832856","0.6584279","0.71540886"
"99338.0","1527566658448","504456376000","0.15832853","0.6584277","0.7154089"
"99348.0","1527566658457","504466409000","0.1583285","0.65842754","0.715409"
"99358.0","1527566658468","504476111000","0.15832847","0.65842736","0.71540904"
"99368.0","1527566658477","504485945000","0.1583285","0.65842754","0.715409"
"99377.0","1527566658486","504494897000","0.15832853","0.6584277","0.7154089"
"99386.0","1527566658495","504504014000","0.15832856","0.6584279","0.71540886"
"99395.0","1527566658505","504513582000","0.1583286","0.6584281","0.7154088"
"99405.0","1527566658513","504523056000","0.15832862","0.65842825","0.71540874"
"99414.0","1527566658522","504532227000","0.15832864","0.6584284","0.7154086"
"99422.0","1527566658530","504540569000","0.15832867","0.65842855","0.71540856"
"99432.0","1527566658540","504550157000","0.1583287","0.6584287","0.7154085"
"99441.0","1527566658550","504559203000","0.15832873","0.6584289","0.71540844"
"99450.0","1527566658558","504568719000","0.15832876","0.6584291","0.7154084"
"99460.0","1527566658569","504578617000","0.15832879","0.65842927","0.7154083"
"99471.0","1527566658579","504589161000","0.15832882","0.6584295","0.7154082"
"99479.0","1527566658587","504597556000","0.15832885","0.6584297","0.71540815"
"99489.0","1527566658597","504607070000","0.15832882","0.6584295","0.7154082"
"99498.0","1527566658612","504616191000","0.15832879","0.6584293","0.71540827"
"99507.0","1527566658615","504624777000","0.15832876","0.65842915","0.7154083"
"99515.0","1527566658626","504633310000","0.15832873","0.65842897","0.7154084"
"99524.0","1527566658632","504642478000","0.1583287","0.6584288","0.71540844"
"99533.0","1527566658642","504651522000","0.15832867","0.6584286","0.7154085"
"99543.0","1527566658652","504661541000","0.15832864","0.65842843","0.71540856"
"99553.0","1527566658661","504671459000","0.15832861","0.65842825","0.7154086"
"99562.0","1527566658671","504680420000","0.1583286","0.65842813","0.71540874"
"99572.0","1527566658679","504689849000","0.15832856","0.65842795","0.7154088"
"99580.0","1527566658689","504698473000","0.15832853","0.6584278","0.71540886"
"99589.0","1527566658697","504707506000","0.1583285","0.6584276","0.7154089"
"99599.0","1527566658707","504717184000","0.15832847","0.6584274","0.715409"
"99608.0","1527566658716","504725833000","0.15832846","0.65842724","0.71540904"
"99617.0","1527566658725","504734898000","0.15832849","0.6584274","0.715409"
"99626.0","1527566658734","504744043000","0.15832852","0.6584276","0.7154089"
"99635.0","1527566658743","504752791000","0.15832855","0.6584278","0.71540886"
"99644.0","1527566658752","504762112000","0.15832858","0.65842795","0.7154088"
"99652.0","1527566658760","504770530000","0.15832861","0.65842813","0.71540874"
"99661.0","1527566658770","504779460000","0.15832864","0.6584283","0.7154087"
"99671.0","1527566658779","504789660000","0.15832865","0.6584285","0.71540856"
"99681.0","1527566658789","504799482000","0.15832868","0.65842867","0.7154085"
"99691.0","1527566658799","504809620000","0.15832871","0.6584289","0.71540844"
"99701.0","1527566658809","504819109000","0.15832873","0.658429","0.7154083"
"99710.0","1527566658818","504827836000","0.15832876","0.6584292","0.71540827"
"99719.0","1527566658827","504836974000","0.15832879","0.6584294","0.7154082"
"99728.0","1527566658836","504845978000","0.15832882","0.65842956","0.71540815"
"99738.0","1527566658846","504856005000","0.15832885","0.65842974","0.7154081"
"99747.0","1527566658855","504865266000","0.15832882","0.65842956","0.71540815"
"99756.0","1527566658864","504874452000","0.15832879","0.6584294","0.7154082"
"99767.0","1527566658875","504885106000","0.15832874","0.65842915","0.7154083"
"99776.0","1527566658884","504893888000","0.15832871","0.65842897","0.7154084"
"99785.0","1527566658893","504903606000","0.15832868","0.6584288","0.71540844"
"99795.0","1527566658903","504912934000","0.15832865","0.6584286","0.7154085"
"99804.0","1527566658912","504922102000","0.15832862","0.65842843","0.71540856"
"99813.0","1527566658921","504931358000","0.1583286","0.65842825","0.7154086"
"99823.0","1527566658931","504941074000","0.15832858","0.65842813","0.71540874"
"99832.0","1527566658941","504950464000","0.15832855","0.65842795","0.7154088"
"99842.0","1527566658950","504960643000","0.15832852","0.6584277","0.71540886"
"99853.0","1527566658961","504970934000","0.15832849","0.6584275","0.7154089"
"99862.0","1527566658970","504979983000","0.15832847","0.65842736","0.71540904"
"99872.0","1527566658980","504990316000","0.15832846","0.6584271","0.71540916"
"99882.0","1527566658990","505000551000","0.15832847","0.6584273","0.71540904"
"99893.0","1527566659000","505010763000","0.1583285","0.65842754","0.715409"
"99903.0","1527566659011","505020744000","0.15832853","0.6584277","0.7154089"
"99912.0","1527566659020","505029898000","0.15832856","0.6584279","0.71540886"
"99920.0","1527566659029","505038530000","0.1583286","0.6584281","0.7154088"
"99929.0","1527566659037","505047434000","0.15832862","0.65842825","0.71540874"
"99941.0","1527566659049","505058873000","0.15832865","0.65842843","0.71540856"
"99950.0","1527566659059","505068596000","0.15832868","0.6584286","0.7154085"
"99960.0","1527566659069","505078726000","0.15832871","0.65842885","0.71540844"
"99970.0","1527566659079","505088441000","0.15832874","0.658429","0.7154084"
"99980.0","1527566659088","505098167000","0.15832877","0.6584292","0.7154083"
"99989.0","1527566659097","505106776000","0.15832879","0.6584293","0.7154082"
"99998.0","1527566659106","505116182000","0.15832883","0.65842956","0.7154082"
"100006.0","1527566659114","505124552000","0.15832886","0.65842974","0.71540815"
"100016.0","1527566659124","505134043000","0.15832882","0.6584295","0.71540815"
"100024.0","1527566659134","505142584000","0.1583288","0.6584294","0.71540827"
"100034.0","1527566659142","505152121000","0.15832876","0.65842915","0.71540827"
"100043.0","1527566659151","505160981000","0.15832874","0.658429","0.7154084"
"100052.0","1527566659160","505170370000","0.15832871","0.65842885","0.71540844"
"100062.0","1527566659170","505180125000","0.1583287","0.65842867","0.7154085"
"100071.0","1527566659179","505189254000","0.15832867","0.6584285","0.71540856"
"100080.0","1527566659188","505197845000","0.15832864","0.6584283","0.7154086"
"100089.0","1527566659197","505207347000","0.15832861","0.65842813","0.7154087"
"100099.0","1527566659208","505217648000","0.1583286","0.65842795","0.7154088"
"100109.0","1527566659217","505227443000","0.15832858","0.6584278","0.71540886"
"100118.0","1527566659226","505236420000","0.15832855","0.6584276","0.7154089"
"100127.0","1527566659235","505245718000","0.15832852","0.6584274","0.715409"
"100137.0","1527566659245","505255419000","0.15832849","0.65842724","0.71540904"
"100147.0","1527566659254","505264763000","0.15832852","0.6584274","0.715409"
"100155.0","1527566659263","505273466000","0.15832855","0.6584276","0.7154089"
"100165.0","1527566659273","505283143000","0.15832858","0.6584278","0.71540886"
"100174.0","1527566659282","505292122000","0.15832861","0.65842795","0.7154088"
"100182.0","1527566659290","505300570000","0.15832864","0.65842813","0.71540874"
"100191.0","1527566659300","505309679000","0.15832867","0.6584283","0.7154087"
"100202.0","1527566659310","505319987000","0.15832868","0.6584285","0.71540856"
"100210.0","1527566659318","505328425000","0.15832871","0.65842867","0.7154085"
"100219.0","1527566659329","505337715000","0.15832874","0.65842885","0.71540844"
"100228.0","1527566659337","505346314000","0.15832877","0.658429","0.7154084"
"100238.0","1527566659346","505355790000","0.1583288","0.6584292","0.7154083"
"100246.0","1527566659355","505364346000","0.15832882","0.6584293","0.7154082"
"100256.0","1527566659364","505374073000","0.15832885","0.6584295","0.71540815"
"100264.0","1527566659372","505382515000","0.15832882","0.6584293","0.7154082"
"100274.0","1527566659382","505391983000","0.15832879","0.65842915","0.71540827"
"100283.0","1527566659392","505400772000","0.15832877","0.658429","0.7154084"
"100293.0","1527566659401","505410924000","0.15832874","0.6584288","0.71540844"
"100302.0","1527566659410","505420081000","0.15832871","0.6584286","0.7154085"
"100311.0","1527566659419","505428811000","0.15832868","0.65842843","0.71540856"
"100321.0","1527566659430","505439069000","0.15832867","0.65842825","0.7154087"
"100330.0","1527566659442","505447941000","0.15832864","0.6584281","0.71540874"
"100339.0","1527566659447","505457263000","0.15832861","0.6584279","0.7154088"
"100348.0","1527566659456","505465973000","0.15832858","0.6584277","0.71540886"
"100358.0","1527566659466","505475985000","0.15832855","0.65842754","0.7154089"
"100367.0","1527566659475","505485453000","0.15832858","0.6584277","0.71540886"
"100378.0","1527566659486","505495891000","0.15832861","0.65842795","0.71540874"
"100387.0","1527566659495","505505186000","0.15832864","0.65842813","0.7154087"
"100395.0","1527566659503","505513713000","0.15832867","0.6584283","0.7154086"
"100405.0","1527566659513","505523175000","0.1583287","0.6584285","0.71540856"
"100414.0","1527566659522","505532376000","0.15832873","0.65842867","0.7154085"
"100424.0","1527566659532","505542263000","0.15832876","0.65842885","0.71540844"
"100433.0","1527566659542","505550871000","0.15832879","0.658429","0.7154084"
"100441.0","1527566659550","505559361000","0.15832882","0.6584292","0.7154083"
"100453.0","1527566659563","505571003000","0.15832876","0.6584289","0.7154084"
"100461.0","1527566659572","505579441000","0.15832873","0.6584287","0.71540844"
"100470.0","1527566659580","505588466000","0.1583287","0.65842855","0.7154085"
"100480.0","1527566659589","505598566000","0.15832867","0.6584284","0.71540856"
"100490.0","1527566659598","505608560000","0.15832864","0.6584282","0.7154086"
"100500.0","1527566659608","505618533000","0.15832861","0.658428","0.7154087"
"100511.0","1527566659621","505628997000","0.1583286","0.6584278","0.7154088"
"100521.0","1527566659630","505638821000","0.15832862","0.65842795","0.71540874"
"100530.0","1527566659640","505648060000","0.15832865","0.65842813","0.7154087"
"100538.0","1527566659647","505656363000","0.15832868","0.6584283","0.7154086"
"100549.0","1527566659660","505667608000","0.15832871","0.65842855","0.7154085"
"100560.0","1527566659670","505678241000","0.15832876","0.6584288","0.7154084"
"100570.0","1527566659680","505688024000","0.15832877","0.65842897","0.7154083"
"100578.0","1527566659688","505696508000","0.1583288","0.65842915","0.71540827"
"100588.0","1527566659696","505706108000","0.15832877","0.65842897","0.7154083"
"100598.0","1527566659706","505716021000","0.15832874","0.6584288","0.7154084"
"100607.0","1527566659715","505725617000","0.15832871","0.6584286","0.71540844"
"100618.0","1527566659745","505735887000","0.1583287","0.65842843","0.71540856"
"100627.0","1527566659747","505744951000","0.15832867","0.65842825","0.7154086"
"100636.0","1527566659749","505753888000","0.15832864","0.6584281","0.7154087"
"100645.0","1527566659755","505763370000","0.15832861","0.6584279","0.71540874"
"100656.0","1527566659765","505773824000","0.15832858","0.65842766","0.71540886"
"100665.0","1527566659774","505782750000","0.15832861","0.65842783","0.7154088"
"100673.0","1527566659784","505791707000","0.15832864","0.658428","0.71540874"
"100683.0","1527566659791","505801013000","0.15832867","0.6584282","0.7154087"
"100692.0","1527566659800","505810442000","0.15832868","0.6584283","0.71540856"
"100703.0","1527566659811","505821342000","0.15832874","0.6584286","0.7154085"
"100712.0","1527566659820","505830363000","0.15832877","0.6584288","0.71540844"
"100722.0","1527566659830","505839841000","0.1583288","0.65842897","0.7154084"
"100731.0","1527566659840","505849424000","0.15832883","0.65842915","0.7154083"
"100742.0","1527566659850","505859802000","0.15832886","0.6584294","0.7154082"
"100751.0","1527566659859","505869620000","0.15832882","0.65842915","0.7154082"
"100761.0","1527566659869","505879195000","0.1583288","0.658429","0.7154083"
"100769.0","1527566659878","505887673000","0.15832877","0.65842885","0.7154084"
"100779.0","1527566659887","505897285000","0.15832874","0.65842867","0.71540844"
"100788.0","1527566659897","505906499000","0.15832871","0.6584285","0.7154085"
"100799.0","1527566659907","505917103000","0.15832867","0.65842825","0.7154086"
"100808.0","1527566659915","505925831000","0.15832864","0.6584281","0.7154087"
"100816.0","1527566659924","505934435000","0.15832861","0.6584279","0.71540874"
"100826.0","1527566659934","505943900000","0.15832858","0.6584277","0.7154088"
"100834.0","1527566659943","505952416000","0.15832856","0.6584276","0.7154089"
"100844.0","1527566659952","505962045000","0.15832858","0.6584277","0.7154088"
"100853.0","1527566659960","505970765000","0.15832861","0.6584279","0.71540874"
"100862.0","1527566659970","505980239000","0.15832864","0.6584281","0.7154087"
"100871.0","1527566659979","505988997000","0.15832867","0.65842825","0.7154086"
"100881.0","1527566659989","505998943000","0.1583287","0.65842843","0.71540856"
"100890.0","1527566660000","506008393000","0.15832873","0.6584286","0.7154085"
"100900.0","1527566660010","506018619000","0.15832876","0.65842885","0.71540844"
"100910.0","1527566660019","506028656000","0.15832879","0.658429","0.7154084"
"100921.0","1527566660030","506039243000","0.15832882","0.6584292","0.7154082"
"100929.0","1527566660039","506047492000","0.15832886","0.6584294","0.71540815"
"100939.0","1527566660049","506057542000","0.15832883","0.6584292","0.7154082"
"100949.0","1527566660058","506067345000","0.1583288","0.658429","0.71540827"
"100959.0","1527566660069","506077667000","0.15832877","0.6584288","0.7154084"
"100969.0","1527566660078","506087290000","0.15832874","0.6584286","0.71540844"
"100978.0","1527566660086","506096677000","0.15832871","0.65842843","0.7154085"
"100989.0","1527566660097","506107372000","0.15832867","0.6584282","0.7154086"
"101000.0","1527566660109","506118257000","0.15832862","0.65842795","0.71540874"
"101010.0","1527566660119","506128102000","0.1583286","0.6584278","0.7154088"
"101019.0","1527566660129","506137662000","0.15832858","0.65842766","0.7154089"
"101028.0","1527566660138","506146420000","0.15832855","0.6584275","0.715409"
"101038.0","1527566660149","506156402000","0.15832858","0.65842766","0.7154089"
"101048.0","1527566660156","506166357000","0.15832861","0.65842783","0.71540886"
"101058.0","1527566660167","506176517000","0.15832862","0.658428","0.71540874"
"101068.0","1527566660178","506186536000","0.15832865","0.6584282","0.7154087"
"101078.0","1527566660186","506195941000","0.15832868","0.6584284","0.7154086"
"101087.0","1527566660199","506204846000","0.15832871","0.65842855","0.71540856"
"101095.0","1527566660205","506213359000","0.15832874","0.6584287","0.7154085"
"101105.0","1527566660213","506223218000","0.15832877","0.6584289","0.71540844"
"101113.0","1527566660221","506231552000","0.15832879","0.658429","0.7154083"
"101122.0","1527566660231","506240727000","0.15832882","0.6584292","0.71540827"
"101132.0","1527566660240","506250192000","0.15832885","0.6584294","0.7154082"
"101142.0","1527566660250","506260283000","0.15832882","0.6584292","0.71540827"
"101153.0","1527566660261","506270816000","0.15832879","0.65842897","0.7154084"
"101162.0","1527566660270","506280143000","0.15832876","0.6584288","0.71540844"
"101173.0","1527566660282","506290794000","0.15832871","0.65842855","0.71540856"
"101183.0","1527566660292","506301214000","0.15832868","0.6584283","0.7154087"
"101192.0","1527566660301","506310308000","0.15832865","0.65842813","0.71540874"
"101202.0","1527566660312","506320341000","0.15832862","0.65842795","0.7154088"
"101212.0","1527566660322","506330568000","0.15832861","0.6584278","0.7154089"
"101222.0","1527566660331","506340270000","0.15832858","0.6584276","0.715409"
"101232.0","1527566660341","506350709000","0.15832861","0.65842783","0.71540886"
"101242.0","1527566660350","506360313000","0.15832864","0.658428","0.7154088"
"101251.0","1527566660362","506369674000","0.15832867","0.6584282","0.71540874"
"101262.0","1527566660371","506380199000","0.1583287","0.65842843","0.7154086"
"101272.0","1527566660382","506390023000","0.15832873","0.6584286","0.71540856"
"101281.0","1527566660391","506399348000","0.15832876","0.6584288","0.7154085"
"101290.0","1527566660401","506408725000","0.15832879","0.65842897","0.71540844"
"101299.0","1527566660408","506417563000","0.1583288","0.6584291","0.7154083"
"101310.0","1527566660420","506428593000","0.15832876","0.65842885","0.71540844"
"101320.0","1527566660430","506438514000","0.15832873","0.65842867","0.7154085"
"101330.0","1527566660440","506448108000","0.1583287","0.6584285","0.71540856"
"101339.0","1527566660449","506457353000","0.15832867","0.6584283","0.7154086"
"101349.0","1527566660460","506467679000","0.15832865","0.65842813","0.7154088"
"101358.0","1527566660468","506476664000","0.15832862","0.65842795","0.71540886"
"101369.0","1527566660478","506486863000","0.1583286","0.6584277","0.7154089"
"101378.0","1527566660487","506496182000","0.15832862","0.6584279","0.71540886"
"101388.0","1527566660497","506506183000","0.15832865","0.6584281","0.7154088"
"101397.0","1527566660506","506515166000","0.15832868","0.65842825","0.71540874"
"101405.0","1527566660514","506523629000","0.15832871","0.65842843","0.7154087"
"101415.0","1527566660523","506533184000","0.15832874","0.6584286","0.7154086"
"101424.0","1527566660532","506542440000","0.15832877","0.6584288","0.71540856"
"101434.0","1527566660542","506551971000","0.15832879","0.6584289","0.71540844"
"101443.0","1527566660552","506560885000","0.15832882","0.6584291","0.7154084"
"101451.0","1527566660562","506569484000","0.15832885","0.65842927","0.7154083"
"101462.0","1527566660571","506580192000","0.1583288","0.658429","0.71540844"
"101471.0","1527566660580","506588767000","0.15832877","0.65842885","0.7154085"
"101480.0","1527566660589","506598356000","0.15832874","0.65842867","0.71540856"
"101490.0","1527566660598","506608136000","0.15832873","0.6584285","0.7154086"
"101499.0","1527566660607","506617269000","0.1583287","0.6584283","0.7154087"
"101508.0","1527566660616","506626519000","0.15832868","0.6584282","0.7154088"
"101518.0","1527566660627","506636347000","0.15832864","0.65842795","0.7154088"
"101529.0","1527566660638","506646820000","0.15832862","0.6584277","0.7154089"
"101539.0","1527566660648","506656992000","0.15832861","0.65842754","0.71540904"
"101547.0","1527566660656","506665310000","0.15832864","0.6584277","0.715409"
"101557.0","1527566660666","506675590000","0.15832865","0.6584279","0.71540886"
"101567.0","1527566660677","506685534000","0.15832868","0.6584281","0.7154088"
"101576.0","1527566660685","506694661000","0.15832871","0.65842825","0.71540874"
"101585.0","1527566660695","506703667000","0.15832874","0.65842843","0.7154087"
"101594.0","1527566660704","506712452000","0.15832877","0.6584286","0.7154086"
"101604.0","1527566660712","506721838000","0.1583288","0.6584288","0.71540856"
"101612.0","1527566660720","506730392000","0.15832883","0.65842897","0.7154085"
"101622.0","1527566660730","506739921000","0.15832886","0.65842915","0.71540844"
"101632.0","1527566660740","506749799000","0.15832883","0.65842897","0.7154085"
"101641.0","1527566660749","506759179000","0.1583288","0.6584288","0.71540856"
"101650.0","1527566660758","506768087000","0.15832877","0.6584286","0.7154086"
"101659.0","1527566660767","506777327000","0.15832874","0.65842843","0.7154087"
"101669.0","1527566660778","506787523000","0.15832871","0.6584282","0.71540874"
"101679.0","1527566660789","506797315000","0.1583287","0.658428","0.7154088"
"101689.0","1527566660799","506807650000","0.15832867","0.6584278","0.7154089"
"101698.0","1527566660807","506816339000","0.15832865","0.65842766","0.71540904"
"101709.0","1527566660819","506827359000","0.1583287","0.6584279","0.7154089"
"101718.0","1527566660827","506836644000","0.15832873","0.6584281","0.71540886"
"101729.0","1527566660839","506847047000","0.15832876","0.6584283","0.71540874"
"101738.0","1527566660846","506855950000","0.15832877","0.65842843","0.7154086"
"101747.0","1527566660855","506865457000","0.1583288","0.6584286","0.71540856"
"101758.0","1527566660868","506875822000","0.15832883","0.65842885","0.71540844"
"101767.0","1527566660875","506885370000","0.15832888","0.6584291","0.71540844"
"101777.0","1527566660886","506895716000","0.15832889","0.65842927","0.71540827"
"101788.0","1527566660896","506905940000","0.15832888","0.6584291","0.7154084"
"101798.0","1527566660907","506916018000","0.15832885","0.6584289","0.71540844"
"101806.0","1527566660914","506924576000","0.15832882","0.6584287","0.7154085"
"101816.0","1527566660925","506934174000","0.15832879","0.65842855","0.71540856"
"101826.0","1527566660935","506943847000","0.15832876","0.6584284","0.7154086"
"101834.0","1527566660943","506952584000","0.15832874","0.65842825","0.71540874"
"101844.0","1527566660956","506961982000","0.15832871","0.6584281","0.7154088"
"101853.0","1527566660961","506971300000","0.15832868","0.6584279","0.71540886"
"101863.0","1527566660971","506981318000","0.15832865","0.6584277","0.7154089"
"101872.0","1527566660981","506990539000","0.15832862","0.65842754","0.715409"
"101882.0","1527566660990","507000251000","0.15832865","0.6584277","0.7154089"
"101891.0","1527566661000","507009465000","0.15832868","0.6584279","0.71540886"
"101903.0","1527566661012","507020913000","0.15832873","0.65842813","0.71540874"
"101911.0","1527566661020","507029627000","0.15832876","0.6584283","0.7154087"
"101920.0","1527566661028","507038515000","0.15832879","0.6584285","0.7154086"
"101930.0","1527566661039","507048367000","0.15832882","0.65842867","0.71540856"
"101941.0","1527566661050","507059263000","0.15832886","0.6584289","0.71540844"
"101951.0","1527566661061","507069377000","0.15832888","0.6584291","0.7154083"
"101962.0","1527566661071","507079969000","0.15832892","0.6584293","0.7154082"
"101971.0","1527566661081","507089260000","0.15832895","0.6584295","0.71540815"
"101981.0","1527566661092","507099404000","0.15832892","0.65842927","0.7154082"
"101992.0","1527566661100","507109933000","0.15832889","0.658429","0.7154083"
"102001.0","1527566661109","507118937000","0.15832888","0.6584289","0.71540844"
"102010.0","1527566661119","507128686000","0.15832885","0.65842867","0.71540844"
"102020.0","1527566661128","507138348000","0.15832882","0.6584285","0.7154085"
"102030.0","1527566661139","507148504000","0.1583288","0.6584283","0.7154086"
"102040.0","1527566661148","507158194000","0.15832877","0.65842813","0.7154087"
"102049.0","1527566661158","507166992000","0.15832874","0.65842795","0.71540874"
"102057.0","1527566661166","507175545000","0.15832871","0.6584278","0.7154088"
"102067.0","1527566661175","507184841000","0.15832868","0.6584276","0.71540886"
"102077.0","1527566661187","507195324000","0.15832868","0.6584274","0.71540904"
"102086.0","1527566661196","507204625000","0.1583287","0.65842754","0.7154089"
"102096.0","1527566661205","507214026000","0.15832873","0.6584277","0.71540886"
"102105.0","1527566661214","507223038000","0.15832876","0.6584279","0.7154088"
