"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"89734.0","1527566648842","494851814000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89743.0","1527566648851","494860417000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89753.0","1527566648860","494870368000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89762.0","1527566648870","494880092000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89771.0","1527566648878","494888560000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89781.0","1527566648889","494899264000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89792.0","1527566648899","494909804000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89801.0","1527566648909","494919237000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89810.0","1527566648918","494927660000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89820.0","1527566648927","494937655000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89829.0","1527566648938","494947040000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89839.0","1527566648946","494956893000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89848.0","1527566648956","494966195000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89857.0","1527566648964","494974841000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89866.0","1527566648973","494984189000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89876.0","1527566648983","494993645000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89885.0","1527566648992","495002729000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89894.0","1527566649000","495011372000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89903.0","1527566649010","495020664000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89913.0","1527566649020","495030469000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89923.0","1527566649030","495040525000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89933.0","1527566649040","495050511000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89942.0","1527566649049","495060283000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89953.0","1527566649060","495070417000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89963.0","1527566649070","495080496000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89973.0","1527566649081","495091178000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89982.0","1527566649090","495100162000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"89992.0","1527566649100","495109911000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90004.0","1527566649112","495121495000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90014.0","1527566649122","495132076000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90023.0","1527566649130","495140414000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90034.0","1527566649142","495151965000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90044.0","1527566649151","495161711000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90053.0","1527566649161","495171192000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90062.0","1527566649168","495179456000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90072.0","1527566649179","495189598000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90081.0","1527566649188","495199221000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90090.0","1527566649197","495208264000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90100.0","1527566649207","495217996000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90109.0","1527566649216","495226921000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90118.0","1527566649225","495236172000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90128.0","1527566649235","495245615000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90137.0","1527566649244","495254402000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90146.0","1527566649254","495264328000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90157.0","1527566649265","495274357000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90167.0","1527566649274","495284422000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90178.0","1527566649284","495295340000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90188.0","1527566649295","495306050000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90197.0","1527566649304","495314464000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90207.0","1527566649315","495324855000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90217.0","1527566649324","495334768000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90227.0","1527566649335","495345109000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90236.0","1527566649344","495354200000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90246.0","1527566649353","495363516000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90256.0","1527566649363","495373449000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90265.0","1527566649372","495382760000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90275.0","1527566649382","495392567000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90284.0","1527566649392","495402186000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90294.0","1527566649401","495411730000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90303.0","1527566649412","495421163000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90312.0","1527566649419","495430040000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90321.0","1527566649428","495438990000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90330.0","1527566649438","495448180000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90339.0","1527566649446","495457110000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90348.0","1527566649456","495466213000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90358.0","1527566649466","495475753000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90368.0","1527566649475","495485546000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90378.0","1527566649485","495495920000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90387.0","1527566649494","495504930000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90397.0","1527566649504","495515092000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90407.0","1527566649513","495524510000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90416.0","1527566649523","495533409000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90425.0","1527566649532","495543064000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90434.0","1527566649541","495552168000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90443.0","1527566649550","495561114000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90453.0","1527566649560","495570594000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90462.0","1527566649570","495580302000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90473.0","1527566649581","495591023000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90485.0","1527566649593","495602681000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90494.0","1527566649601","495611475000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90503.0","1527566649611","495621171000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90513.0","1527566649620","495630387000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90522.0","1527566649630","495639803000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90531.0","1527566649639","495648467000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90542.0","1527566649649","495659909000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90551.0","1527566649659","495669104000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90560.0","1527566649669","495677531000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90569.0","1527566649676","495686478000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90578.0","1527566649685","495695699000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90588.0","1527566649695","495706206000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90597.0","1527566649704","495714874000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90607.0","1527566649714","495725209000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90617.0","1527566649724","495734799000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90626.0","1527566649733","495744163000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90636.0","1527566649743","495753376000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90646.0","1527566649752","495763517000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90654.0","1527566649762","495772305000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90664.0","1527566649771","495781505000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90673.0","1527566649781","495790366000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90682.0","1527566649789","495799873000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90691.0","1527566649799","495809114000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90701.0","1527566649808","495818359000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90711.0","1527566649818","495828795000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90722.0","1527566649830","495839508000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90732.0","1527566649840","495850262000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90742.0","1527566649850","495859593000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90752.0","1527566649860","495870108000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90762.0","1527566649870","495879987000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90772.0","1527566649879","495889571000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90782.0","1527566649890","495899869000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90792.0","1527566649900","495909617000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90802.0","1527566649910","495919710000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90812.0","1527566649920","495929896000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90822.0","1527566649930","495940099000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90831.0","1527566649939","495948654000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90840.0","1527566649948","495957868000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90850.0","1527566649957","495967452000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90860.0","1527566649967","495977935000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90870.0","1527566649978","495988172000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90880.0","1527566649986","495997564000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90890.0","1527566649997","496007557000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90900.0","1527566650007","496017829000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90909.0","1527566650016","496026802000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90918.0","1527566650026","496036162000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90928.0","1527566650035","496045472000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90937.0","1527566650044","496055114000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90947.0","1527566650054","496064888000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90956.0","1527566650063","496073876000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90965.0","1527566650073","496083145000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90974.0","1527566650082","496091780000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90984.0","1527566650092","496101652000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"90993.0","1527566650101","496111320000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91004.0","1527566650112","496121700000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91014.0","1527566650121","496131601000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91024.0","1527566650132","496141864000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91033.0","1527566650141","496150892000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91042.0","1527566650150","496160223000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91052.0","1527566650160","496169762000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91061.0","1527566650168","496178984000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91070.0","1527566650179","496187447000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91078.0","1527566650186","496196307000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91089.0","1527566650196","496206880000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91099.0","1527566650206","496217025000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91108.0","1527566650215","496226151000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91118.0","1527566650225","496235775000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91128.0","1527566650235","496245397000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91137.0","1527566650244","496255176000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91146.0","1527566650255","496264193000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91155.0","1527566650262","496272714000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91164.0","1527566650272","496281797000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91173.0","1527566650281","496291321000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91184.0","1527566650290","496301346000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91193.0","1527566650299","496310447000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91202.0","1527566650310","496319862000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91211.0","1527566650318","496329036000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91221.0","1527566650328","496338651000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91230.0","1527566650338","496348018000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91240.0","1527566650348","496358066000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91250.0","1527566650358","496368299000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91260.0","1527566650367","496377504000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91270.0","1527566650377","496387513000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91279.0","1527566650387","496396496000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91290.0","1527566650398","496407505000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91300.0","1527566650407","496417432000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91311.0","1527566650418","496428421000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91321.0","1527566650428","496438632000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91331.0","1527566650438","496448344000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91341.0","1527566650449","496458542000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91351.0","1527566650459","496468886000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91361.0","1527566650469","496478821000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91373.0","1527566650481","496490476000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91382.0","1527566650489","496500022000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91391.0","1527566650498","496508897000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91400.0","1527566650509","496517352000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91409.0","1527566650516","496526654000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91418.0","1527566650525","496536261000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91427.0","1527566650534","496545023000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91436.0","1527566650543","496553841000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91445.0","1527566650551","496562771000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91454.0","1527566650562","496571950000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91463.0","1527566650570","496581249000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91473.0","1527566650581","496590505000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91482.0","1527566650590","496599790000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91493.0","1527566650601","496611261000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91503.0","1527566650611","496621182000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91513.0","1527566650620","496630356000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91524.0","1527566650632","496641548000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91533.0","1527566650642","496651031000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91543.0","1527566650651","496661050000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91554.0","1527566650662","496671578000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91563.0","1527566650670","496680425000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91574.0","1527566650682","496691780000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91583.0","1527566650691","496700703000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91592.0","1527566650699","496710110000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91601.0","1527566650708","496718744000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91612.0","1527566650719","496729564000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91623.0","1527566650729","496740456000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91633.0","1527566650740","496751048000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91643.0","1527566650750","496761237000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91653.0","1527566650761","496770636000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91663.0","1527566650770","496780644000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91673.0","1527566650781","496790624000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91683.0","1527566650790","496800663000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91693.0","1527566650800","496811151000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91702.0","1527566650809","496820254000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91712.0","1527566650820","496830065000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91721.0","1527566650828","496838380000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91730.0","1527566650838","496848288000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91740.0","1527566650847","496857807000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91749.0","1527566650856","496867004000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91758.0","1527566650865","496875757000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91767.0","1527566650874","496884920000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91776.0","1527566650883","496893902000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91786.0","1527566650893","496903767000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91796.0","1527566650903","496913530000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91805.0","1527566650912","496922815000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91814.0","1527566650922","496932222000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91824.0","1527566650931","496941388000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91833.0","1527566650940","496950682000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91843.0","1527566650950","496960593000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91854.0","1527566650961","496971638000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91863.0","1527566650970","496980662000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91873.0","1527566650981","496991144000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91882.0","1527566650989","496999791000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91891.0","1527566650998","497009166000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91901.0","1527566651007","497018492000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91909.0","1527566651016","497027326000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91919.0","1527566651027","497037096000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91929.0","1527566651038","497046889000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91938.0","1527566651045","497055837000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91947.0","1527566651054","497064964000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91956.0","1527566651063","497073847000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91966.0","1527566651073","497083941000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91975.0","1527566651082","497093080000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91985.0","1527566651092","497102358000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"91994.0","1527566651101","497111866000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92004.0","1527566651111","497121473000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92013.0","1527566651120","497130377000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92023.0","1527566651130","497141043000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92033.0","1527566651140","497150804000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92042.0","1527566651212","497160325000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92054.0","1527566651214","497171473000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92063.0","1527566651215","497181088000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92074.0","1527566651216","497191558000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92083.0","1527566651217","497201070000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92093.0","1527566651219","497211139000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92103.0","1527566651221","497220575000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92112.0","1527566651222","497230135000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92123.0","1527566651229","497240465000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92133.0","1527566651240","497250544000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92142.0","1527566651249","497259735000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92152.0","1527566651259","497269647000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92162.0","1527566651270","497279653000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92171.0","1527566651278","497289011000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92180.0","1527566651289","497298318000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92191.0","1527566651298","497308751000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92200.0","1527566651306","497317663000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92209.0","1527566651317","497326888000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92219.0","1527566651325","497336375000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92229.0","1527566651336","497346665000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92239.0","1527566651346","497356807000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92248.0","1527566651355","497366245000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92258.0","1527566651365","497375580000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92268.0","1527566651374","497385594000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92277.0","1527566651383","497394381000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92287.0","1527566651393","497404443000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92297.0","1527566651403","497414549000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92306.0","1527566651413","497423800000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92315.0","1527566651422","497432686000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92324.0","1527566651431","497442268000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92333.0","1527566651440","497450473000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92342.0","1527566651451","497460052000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92352.0","1527566651459","497469421000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92361.0","1527566651469","497478762000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92371.0","1527566651478","497488506000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92380.0","1527566651487","497497914000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92390.0","1527566651497","497508098000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92399.0","1527566651506","497517330000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92409.0","1527566651516","497526933000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92417.0","1527566651525","497535329000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92427.0","1527566651534","497544959000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92437.0","1527566651543","497554586000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92446.0","1527566651552","497563442000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92456.0","1527566651562","497573645000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92465.0","1527566651572","497583186000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92475.0","1527566651582","497592569000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92485.0","1527566651592","497602778000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92494.0","1527566651601","497611714000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92503.0","1527566651610","497620937000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92512.0","1527566651619","497629510000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92521.0","1527566651628","497638600000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92530.0","1527566651637","497648161000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92539.0","1527566651646","497656903000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92548.0","1527566651654","497665682000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92558.0","1527566651665","497675981000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92567.0","1527566651674","497684958000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92576.0","1527566651683","497693770000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92586.0","1527566651693","497703433000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92596.0","1527566651702","497713491000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92606.0","1527566651713","497723859000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92615.0","1527566651722","497732527000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92623.0","1527566651730","497741313000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92633.0","1527566651740","497751028000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
