"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"15580.0","1520041749015","1386328326807287","5.8809","0.19479999","7.8451"
"15599.0","1520041749037","1386328346797912","5.8229","0.19489999","7.8883"
"15620.0","1520041749054","1386328366821349","5.7577","0.1828","7.9363"
"15640.0","1520041749086","1386328386811974","5.6895","0.1669","7.9856"
"15659.0","1520041749094","1386328406802599","5.6173","0.1515","8.0369"
"15680.0","1520041749114","1386328426826037","5.5594997","0.1364","8.0773"
"15700.0","1520041749134","1386328446816662","5.5348997","0.1103","8.0945"
"15720.0","1520041749154","1386328466807287","5.5238","0.0894","8.1024"
"15739.0","1520041749176","1386328486797912","5.5183","0.0771","8.106299"
"15760.0","1520041749194","1386328506821349","5.5216","0.067499995","8.1041"
"15780.0","1520041749214","1386328526810412","5.5264","0.0668","8.1008"
"15799.0","1520041749234","1386328546802599","5.5432","0.08","8.0893"
"15820.0","1520041749254","1386328566824474","5.5849","0.0923","8.0604"
"15840.0","1520041749289","1386328586815099","5.6391997","0.0969","8.0224"
"15859.0","1520041749294","1386328606805724","5.6871","0.1131","7.9883"
"15879.0","1520041749314","1386328626796349","5.7405","0.13319999","7.9497"
"15900.0","1520041749334","1386328646819787","5.8015","0.151","7.9049997"
"15920.0","1520041749354","1386328666810412","5.8624997","0.1717","7.8594"
"15939.0","1520041749375","1386328686801037","5.9150996","0.1971","7.8194"
"15960.0","1520041749394","1386328706822912","5.9740996","0.2234","7.7736998"
"15980.0","1520041749414","1386328726815099","6.0464997","0.24399999","7.7167997"
"15999.0","1520041749434","1386328746805724","6.1137","0.2553","7.6633"
"16020.0","1520041749454","1386328766827599","6.1597","0.26209998","7.6261997"
"16040.0","1520041749474","1386328786818224","6.1914997","0.2698","7.6001"
"16060.0","1520041749494","1386328806808849","6.2105","0.2694","7.5846"
"16079.0","1520041749514","1386328826799474","6.2229","0.26369998","7.5745997"
"16100.0","1520041749538","1386328846822912","6.2344","0.2575","7.5653"
"16120.0","1520041749554","1386328866813537","6.2485","0.2571","7.5537"
"16139.0","1520041749575","1386328886804162","6.2605","0.2553","7.5439"
"16160.0","1520041749594","1386328906826037","6.2689","0.25419998","7.5369"
"16180.0","1520041749614","1386328926818224","6.279","0.2502","7.5287"
"16200.0","1520041749634","1386328946808849","6.2788997","0.24319999","7.5288997"
"16219.0","1520041749654","1386328966799474","6.2717","0.2401","7.5351"
"16240.0","1520041749679","1386328986821349","6.2678","0.2364","7.5383997"
"16260.0","1520041749694","1386329006811974","6.2676","0.23079999","7.5388"
"16279.0","1520041749715","1386329026802599","6.2681","0.22019999","7.5386"
"16300.0","1520041749734","1386329046826037","6.2602997","0.20719999","7.5455"
"16320.0","1520041749754","1386329066816662","6.2486","0.2014","7.5554"
"16340.0","1520041749782","1386329086807287","6.2275996","0.21139999","7.5723996"
"16359.0","1520041749794","1386329106797912","6.2302","0.2113","7.5702996"
"16380.0","1520041749814","1386329126821349","6.2532997","0.1894","7.5518"
"16400.0","1520041749834","1386329146810412","6.2661","0.1768","7.5414996"
"16419.0","1520041749854","1386329166802599","6.2549996","0.1753","7.5506997"
"16440.0","1520041749882","1386329186824474","6.2426","0.16219999","7.5611997"
"16460.0","1520041749894","1386329206816662","6.2426","0.1513","7.5614996"
"16479.0","1520041749914","1386329226805724","6.2511","0.15789999","7.5544"
"16499.0","1520041749934","1386329246797912","6.2674","0.1783","7.5403"
"16520.0","1520041749954","1386329266819787","6.2885","0.19829999","7.5223"
"16540.0","1520041749976","1386329286810412","6.3022","0.20969999","7.5105"
"16559.0","1520041749994","1386329306801037","6.3099","0.2253","7.5035"
"16580.0","1520041750015","1386329326824474","6.3219","0.2375","7.4930997"
"16600.0","1520041750035","1386329346815099","6.3293","0.2421","7.4866996"
"16619.0","1520041750054","1386329366805724","6.3255997","0.24499999","7.4897"
"16640.0","1520041750075","1386329386827599","6.3138","0.2518","7.4995"
"16660.0","1520041750094","1386329406819787","6.3139","0.2523","7.4993"
"16680.0","1520041750114","1386329426808849","6.3122997","0.2543","7.5006"
"16699.0","1520041750134","1386329446799474","6.3065","0.2607","7.5053"
"16720.0","1520041750154","1386329466822912","6.2995","0.2577","7.5112"
"16740.0","1520041750175","1386329486813537","6.2988","0.2534","7.5119"
"16759.0","1520041750194","1386329506804162","6.2945","0.2593","7.5154"
"16780.0","1520041750214","1386329526827599","6.2964997","0.26549998","7.5134997"
"16800.0","1520041750234","1386329546818224","6.3051","0.2644","7.5063"
"16820.0","1520041750254","1386329566808849","6.3129997","0.2568","7.5"
"16839.0","1520041750274","1386329586799474","6.3285","0.24049999","7.4873996"
"16860.0","1520041750294","1386329606821349","6.3276","0.2223","7.4887"
"16880.0","1520041750314","1386329626811974","6.3114","0.2242","7.5023"
"16899.0","1520041750334","1386329646802599","6.3059998","0.22109999","7.5069"
"16920.0","1520041750354","1386329666826037","6.3327","0.21139999","7.4846997"
"16940.0","1520041750375","1386329686816662","6.37","0.2101","7.4530997"
"16960.0","1520041750394","1386329706807287","6.4035997","0.2066","7.4242997"
"16979.0","1520041750414","1386329726797912","6.4377","0.2033","7.3947997"
"17000.0","1520041750435","1386329746821349","6.4735","0.1964","7.3637"
"17020.0","1520041750454","1386329766811974","6.4997","0.1831","7.3409"
"17039.0","1520041750475","1386329786802599","6.5102","0.1819","7.3315997"
"17060.0","1520041750494","1386329806824474","6.5097","0.18439999","7.332"
"17080.0","1520041750514","1386329826815099","6.5021996","0.1943","7.3385"
"17099.0","1520041750534","1386329846805724","6.4951","0.20989999","7.3443"
"17119.0","1520041750554","1386329866797912","6.4846","0.2209","7.3532996"
"17140.0","1520041750575","1386329886819787","6.4772","0.22049999","7.3598"
"17160.0","1520041750594","1386329906810412","6.4537","0.23009999","7.3801"
"17179.0","1520041750614","1386329926802599","6.4154","0.2483","7.4128"
"17200.0","1520041750634","1386329946824474","6.3733997","0.2574","7.4487"
"17220.0","1520041750654","1386329966815099","6.3241997","0.2652","7.4902"
"17239.0","1520041750678","1386329986805724","6.2619","0.2744","7.542"
"17260.0","1520041750694","1386330006827599","6.2030997","0.2705","7.5906"
"17280.0","1520041750714","1386330026819787","6.1369","0.2651","7.6443996"
"17300.0","1520041750734","1386330046810412","6.0752","0.268","7.6934"
"17319.0","1520041750754","1386330066801037","6.0236998","0.27089998","7.7337"
"17340.0","1520041750778","1386330086822912","5.9716997","0.273","7.7739"
"17360.0","1520041750794","1386330106813537","5.9063997","0.2764","7.8234997"
"17379.0","1520041750814","1386330126804162","5.837","0.2816","7.8753"
"17400.0","1520041750835","1386330146827599","5.7703","0.2787","7.9242997"
"17420.0","1520041750854","1386330166818224","5.7105","0.27449998","7.9677"
"17440.0","1520041750874","1386330186808849","5.6631","0.27339998","8.0015"
"17459.0","1520041750894","1386330206799474","5.626","0.27899998","8.0274"
"17480.0","1520041750914","1386330226821349","5.5892997","0.2699","8.0533"
"17500.0","1520041750934","1386330246811974","5.5624","0.268","8.072"
"17519.0","1520041750954","1386330266804162","5.5548","0.28129998","8.0767"
"17540.0","1520041750975","1386330286826037","5.5734","0.2899","8.0636"
"17560.0","1520041750994","1386330306816662","5.6152","0.3037","8.0341"
"17580.0","1520041751014","1386330326807287","5.6700997","0.32389998","7.9946"
"17599.0","1520041751034","1386330346799474","5.7344","0.3522","7.9473996"
"17620.0","1520041751054","1386330366821349","5.8184","0.3847","7.8845997"
"17640.0","1520041751097","1386330386811974","5.908","0.422","7.8156996"
"17659.0","1520041751099","1386330406802599","5.988","0.45409998","7.7528996"
"17680.0","1520041751115","1386330426824474","6.0673","0.47509998","7.6896"
"17700.0","1520041751134","1386330446816662","6.1527996","0.5075","7.6194"
"17720.0","1520041751154","1386330466807287","6.2528996","0.5401","7.5351"
"17739.0","1520041751175","1386330486797912","6.3668","0.579","7.4361997"
"17760.0","1520041751194","1386330506821349","6.4786","0.62549996","7.3352"
"17780.0","1520041751214","1386330526810412","6.5871997","0.6651","7.2342997"
"17799.0","1520041751236","1386330546801037","6.6829996","0.69589996","7.1429996"
"17820.0","1520041751254","1386330566824474","6.7578998","0.73109996","7.0685997"
"17840.0","1520041751274","1386330586815099","6.8224998","0.75619996","7.0035996"
"17859.0","1520041751294","1386330606805724","6.8873","0.7747","6.9378"
"17880.0","1520041751314","1386330626827599","6.9494996","0.7924","6.8735"
"17900.0","1520041751335","1386330646818224","7.0132","0.8285","6.8043"
"17920.0","1520041751354","1386330666810412","7.055","0.8659","6.7562"
"17939.0","1520041751377","1386330686801037","7.066","0.8983","6.7404"
"17960.0","1520041751394","1386330706822912","7.0463","0.9166","6.7585998"
"17980.0","1520041751414","1386330726813537","7.0006","0.9352","6.8034"
"17999.0","1520041751435","1386330746804162","6.9284","0.93869996","6.8764997"
"18020.0","1520041751454","1386330766827599","6.8405","0.9288","6.9652"
"18040.0","1520041751475","1386330786818224","6.7537","0.9159","7.0509996"
"18060.0","1520041751494","1386330806808849","6.6573997","0.88839996","7.1454997"
"18079.0","1520041751514","1386330826799474","6.5488997","0.85279995","7.2493997"
"18100.0","1520041751534","1386330846822912","6.441","0.8078","7.3504996"
"18120.0","1520041751554","1386330866813537","6.3283","0.7571","7.4529996"
"18139.0","1520041751575","1386330886804162","6.2114997","0.71819997","7.5544996"
"18160.0","1520041751594","1386330906826037","6.1144","0.6792","7.6368"
"18180.0","1520041751614","1386330926816662","6.0392","0.6375","7.7"
"18200.0","1520041751636","1386330946807287","5.9627","0.5974","7.7626"
"18219.0","1520041751654","1386330966799474","5.8740997","0.56799996","7.8321"
"18240.0","1520041751674","1386330986821349","5.7813997","0.5257","7.9037"
"18260.0","1520041751694","1386331006811974","5.6851997","0.48459998","7.9757996"
"18279.0","1520041751714","1386331026802599","5.5885997","0.461","8.0451"
"18300.0","1520041751739","1386331046826037","5.503","0.4396","8.1051"
"18320.0","1520041751754","1386331066816662","5.4358997","0.4129","8.1517"
"18340.0","1520041751783","1386331086807287","5.3865","0.39839998","8.1851"
"18359.0","1520041751794","1386331106797912","5.3517","0.39609998","8.208"
"18380.0","1520041751814","1386331126819787","5.3226","0.39409998","8.227"
"18400.0","1520041751834","1386331146811974","5.2967","0.3922","8.2438"
"18419.0","1520041751854","1386331166802599","5.2918","0.3996","8.2466"
"18440.0","1520041751874","1386331186824474","5.3052998","0.41399997","8.2372"
"18460.0","1520041751894","1386331206815099","5.3487","0.4384","8.2078"
"18479.0","1520041751914","1386331226805724","5.4165998","0.4608","8.1619"
"18499.0","1520041751935","1386331246797912","5.4870996","0.487","8.1132"
"18520.0","1520041751954","1386331266819787","5.5576","0.5225","8.062799"
"18540.0","1520041751975","1386331286810412","5.6373","0.5597","8.0048"
"18559.0","1520041751994","1386331306801037","5.7276998","0.5948","7.9378"
"18580.0","1520041752018","1386331326822912","5.8195996","0.6337","7.8676"
"18600.0","1520041752034","1386331346813537","5.9077997","0.678","7.7978997"
"18619.0","1520041752054","1386331366805724","5.9881","0.7351","7.7311997"
"18640.0","1520041752074","1386331386827599","6.0738997","0.8064","7.6568"
"18660.0","1520041752094","1386331406818224","6.1728","0.8835","7.5687"
"18680.0","1520041752115","1386331426808849","6.2808","0.965","7.4691997"
"18699.0","1520041752134","1386331446799474","6.3859997","1.0433999","7.3687997"
"18720.0","1520041752155","1386331466822912","6.4828","1.1079","7.2742"
"18740.0","1520041752176","1386331486811974","6.5485997","1.1554999","7.2075996"
"18759.0","1520041752194","1386331506804162","6.5980997","1.1872","7.1570997"
"18780.0","1520041752214","1386331526826037","6.6391997","1.1863999","7.1191998"
"18800.0","1520041752234","1386331546818224","6.6647997","1.1726999","7.0973997"
"18820.0","1520041752254","1386331566808849","6.6698","1.1606","7.0948"
"18839.0","1520041752275","1386331586799474","6.6624","1.1360999","7.1056"
"18860.0","1520041752294","1386331606821349","6.6563","1.0993999","7.1171"
"18880.0","1520041752315","1386331626811974","6.6485996","1.0626999","7.1299"
"18899.0","1520041752334","1386331646804162","6.6517997","1.0344","7.1310997"
"18920.0","1520041752354","1386331666824474","6.6436996","1.0102","7.1421"
"18940.0","1520041752375","1386331686816662","6.6152997","0.9738","7.1734"
"18960.0","1520041752394","1386331706807287","6.546","0.93799996","7.2415"
"18979.0","1520041752414","1386331726797912","6.4491","0.9112","7.3313"
"19000.0","1520041752434","1386331746821349","6.3567","0.88689995","7.4144998"
"19020.0","1520041752454","1386331766810412","6.256","0.8606","7.5028"
"19039.0","1520041752474","1386331786802599","6.1365","0.84","7.6031"
"19060.0","1520041752494","1386331806824474","6.0193","0.82379997","7.698"
"19080.0","1520041752514","1386331826815099","5.9189","0.8006","7.7778997"
"19099.0","1520041752535","1386331846805724","5.8104","0.7847","7.8609"
"19119.0","1520041752554","1386331866797912","5.7156","0.7596","7.9325"
"19140.0","1520041752575","1386331886819787","5.6335998","0.7022","7.9961996"
"19160.0","1520041752594","1386331906810412","5.5498","0.6389","8.0598"
"19179.0","1520041752614","1386331926801037","5.4493","0.5785","8.1326"
"19200.0","1520041752634","1386331946822912","5.3645","0.5284","8.1922"
"19220.0","1520041752654","1386331966815099","5.3041","0.4797","8.2344"
"19239.0","1520041752674","1386331986805724","5.2841","0.4533","8.2487"
"19260.0","1520041752694","1386332006827599","5.2864","0.44009998","8.248"
"19280.0","1520041752714","1386332026818224","5.3129997","0.45729998","8.229899"
"19300.0","1520041752734","1386332046808849","5.3501997","0.5002","8.2032995"
"19319.0","1520041752754","1386332066801037","5.4075","0.5502","8.1624"
"19340.0","1520041752775","1386332086822912","5.4789","0.6005","8.1111"
"19360.0","1520041752796","1386332106813537","5.5478997","0.65279996","8.059999"
"19379.0","1520041752814","1386332126804162","5.6053","0.71169996","8.0151"
"19400.0","1520041752834","1386332146827599","5.6559997","0.76269996","7.9747996"
"19420.0","1520041752854","1386332166818224","5.7110996","0.79679996","7.9319997"
"19440.0","1520041752879","1386332186807287","5.7809997","0.8382","7.877"
"19459.0","1520041752894","1386332206799474","5.8672","0.8732","7.8092"
"19480.0","1520041752914","1386332226821349","5.9621997","0.89519995","7.7342997"
"19500.0","1520041752934","1386332246811974","6.0597","0.9199","7.6552"
"19519.0","1520041752954","1386332266802599","6.1668997","0.9417","7.5664997"
"19540.0","1520041752976","1386332286826037","6.2844","0.95699996","7.4672"
"19560.0","1520041752997","1386332306816662","6.4045","0.96739995","7.3631"
"19580.0","1520041753014","1386332326807287","6.5137997","0.97789997","7.2651997"
"19599.0","1520041753034","1386332346797912","6.6197","0.9704","7.1698"
"19620.0","1520041753054","1386332366819787","6.6906","0.9604","7.1050997"
"19640.0","1520041753074","1386332386811974","6.7091","0.97419995","7.0857"
"19659.0","1520041753094","1386332406802599","6.6966","0.9912","7.0951996"
"19680.0","1520041753114","1386332426824474","6.6854","0.98789996","7.1061997"
"19700.0","1520041753134","1386332446815099","6.6520996","0.9596","7.1412997"
"19719.0","1520041753154","1386332466805724","6.5864","0.94589996","7.2036996"
"19739.0","1520041753175","1386332486797912","6.4968996","0.9389","7.2854"
"19760.0","1520041753194","1386332506819787","6.3984","0.92389995","7.3739996"
"19780.0","1520041753214","1386332526810412","6.2830997","0.8883","7.4768"
"19799.0","1520041753234","1386332546801037","6.1640997","0.82809997","7.582"
"19820.0","1520041753254","1386332566824474","6.0438","0.7668","7.6846"
"19840.0","1520041753274","1386332586813537","5.9444","0.7274","7.7655997"
"19859.0","1520041753294","1386332606805724","5.8643","0.69839996","7.8287997"
"19880.0","1520041753314","1386332626827599","5.8071","0.6604","7.8746996"
"19900.0","1520041753334","1386332646818224","5.7444","0.6203","7.9238"
"19920.0","1520041753354","1386332666808849","5.6759996","0.5893","7.9753"
"19939.0","1520041753375","1386332686801037","5.6077","0.562","8.0254"
"19960.0","1520041753395","1386332706822912","5.548","0.5378","8.068399"
"19980.0","1520041753414","1386332726813537","5.5031","0.5186","8.1004"
"19999.0","1520041753435","1386332746804162","5.4645","0.49609998","8.1278"
"20020.0","1520041753454","1386332766826037","5.4266996","0.4836","8.1539"
"20040.0","1520041753475","1386332786818224","5.3845","0.47169998","8.1825"
"20060.0","1520041753494","1386332806808849","5.3328","0.4612","8.2169"
"20079.0","1520041753514","1386332826799474","5.2809997","0.4506","8.250899"
"20100.0","1520041753534","1386332846821349","5.2479","0.4506","8.271999"
"20120.0","1520041753555","1386332866813537","5.2439","0.45479998","8.2743"
"20139.0","1520041753575","1386332886804162","5.2756","0.45049998","8.2544"
"20160.0","1520041753595","1386332906826037","5.3212","0.4428","8.2254"
"20180.0","1520041753614","1386332926816662","5.3724","0.4488","8.1918"
"20200.0","1520041753635","1386332946807287","5.4452996","0.4632","8.1427"
"20219.0","1520041753654","1386332966799474","5.5469","0.4746","8.0732"
"20240.0","1520041753674","1386332986821349","5.6654997","0.489","7.9894996"
"20260.0","1520041753694","1386333006811974","5.7967997","0.51519996","7.8931"
"20279.0","1520041753714","1386333026802599","5.9462","0.557","7.7781997"
"20300.0","1520041753734","1386333046826037","6.1092","0.6134","7.6466"
"20320.0","1520041753754","1386333066816662","6.2739997","0.66999996","7.5070996"
"20340.0","1520041753775","1386333086807287","6.3999996","0.71739995","7.3956"
"20359.0","1520041753794","1386333106797912","6.4955997","0.75839996","7.3076"
"20380.0","1520041753814","1386333126819787","6.5695","0.802","7.2365"
"20400.0","1520041753834","1386333146810412","6.6282","0.83339995","7.1791997"
"20419.0","1520041753856","1386333166801037","6.6698","0.8563","7.1379"
"20440.0","1520041753874","1386333186824474","6.6986","0.8693","7.1092997"
"20460.0","1520041753897","1386333206815099","6.7131","0.87799996","7.0944996"
"20479.0","1520041753914","1386333226805724","6.7079","0.8939","7.0975"
"20500.0","1520041753934","1386333246827599","6.6923","0.9111","7.1099997"
"20520.0","1520041753954","1386333266819787","6.6926","0.9122","7.1095996"
"20540.0","1520041753975","1386333286808849","6.6949","0.9183","7.1066"
"20559.0","1520041753994","1386333306801037","6.6927","0.92859995","7.1073"
"20580.0","1520041754014","1386333326822912","6.6872997","0.93689996","7.1113"
"20600.0","1520041754034","1386333346813537","6.6731997","0.9331","7.1250997"
"20619.0","1520041754054","1386333366804162","6.6461997","0.9288","7.1507998"
"20640.0","1520041754074","1386333386826037","6.6096","0.9209","7.1856"
"20660.0","1520041754094","1386333406818224","6.5730996","0.91389996","7.2198997"
"20680.0","1520041754114","1386333426808849","6.5308","0.9122","7.2584996"
"20699.0","1520041754134","1386333446799474","6.4782996","0.9149","7.305"
"20720.0","1520041754155","1386333466821349","6.4273996","0.9198","7.3492"
"20740.0","1520041754176","1386333486811974","6.3812","0.9163","7.3898997"
"20759.0","1520041754196","1386333506804162","6.3255","0.9129","7.4379997"
"20780.0","1520041754214","1386333526826037","6.2538","0.90889996","7.4989"
"20800.0","1520041754234","1386333546816662","6.1733","0.8987","7.5664997"
"20820.0","1520041754254","1386333566807287","6.0943","0.8903","7.6312"
"20839.0","1520041754274","1386333586799474","6.0223","0.8734","7.6900997"
"20860.0","1520041754294","1386333606821349","5.9551","0.856","7.7441998"
"20880.0","1520041754314","1386333626811974","5.8964996","0.839","7.7907996"
"20899.0","1520041754334","1386333646802599","5.8613","0.82979995","7.8183"
"20920.0","1520041754361","1386333666826037","5.8483996","0.8161","7.8293"
"20940.0","1520041754375","1386333686816662","5.8416","0.8091","7.8352"
"20960.0","1520041754394","1386333706807287","5.8459997","0.8056","7.8322997"
"20979.0","1520041754414","1386333726797912","5.8714","0.7951","7.8142996"
"21000.0","1520041754434","1386333746819787","5.9033","0.7822","7.7915998"
"21020.0","1520041754456","1386333766810412","5.9217","0.7743","7.7784"
"21039.0","1520041754474","1386333786802599","5.9507","0.76769996","7.7569"
"21060.0","1520041754494","1386333806824474","5.9895","0.7606","7.7275996"
"21080.0","1520041754514","1386333826815099","6.0302997","0.7607","7.6959"
"21099.0","1520041754537","1386333846805724","6.0734997","0.76129997","7.6618"
"21120.0","1520041754562","1386333866827599","6.1186","0.75689995","7.6261997"
"21140.0","1520041754576","1386333886819787","6.1681","0.75329995","7.5866"
"21160.0","1520041754594","1386333906810412","6.2181","0.7582","7.5450997"
"21179.0","1520041754614","1386333926802599","6.2819","0.76269996","7.4916997"
"21200.0","1520041754635","1386333946822912","6.3591","0.7715","7.4252996"
"21220.0","1520041754656","1386333966815099","6.4315996","0.7714","7.3627"
"21239.0","1520041754674","1386333986805724","6.4821997","0.7715","7.3181"
"21260.0","1520041754698","1386334006827599","6.5232","0.7646","7.2823997"
"21280.0","1520041754714","1386334026818224","6.5694","0.7525","7.2419"
"21300.0","1520041754737","1386334046808849","6.6168","0.75","7.199"
"21319.0","1520041754755","1386334066801037","6.6570997","0.747","7.1619"
"21340.0","1520041754775","1386334086822912","6.6967998","0.74689996","7.1249"
"21360.0","1520041754794","1386334106813537","6.7342997","0.75009996","7.0891"
"21379.0","1520041754814","1386334126804162","6.7644997","0.7423","7.0611997"
"21400.0","1520041754834","1386334146826037","6.7777","0.7295","7.0498"
"21420.0","1520041754856","1386334166816662","6.7704","0.726","7.0572"
"21440.0","1520041754874","1386334186808849","6.7514997","0.7191","7.0759997"
"21459.0","1520041754894","1386334206799474","6.7282996","0.71389997","7.0986"
"21480.0","1520041754914","1386334226821349","6.7039","0.7125","7.1217"
"21500.0","1520041754934","1386334246811974","6.6819","0.7114","7.1425"
"21519.0","1520041754954","1386334266802599","6.6556997","0.7086","7.1671996"
"21540.0","1520041754975","1386334286826037","6.6045","0.7015","7.2151"
"21560.0","1520041754998","1386334306816662","6.5397997","0.6929","7.2746"
"21580.0","1520041755014","1386334326807287","6.4663997","0.678","7.3413"
"21599.0","1520041755034","1386334346797912","6.3875","0.6687","7.4108996"
"21620.0","1520041755060","1386334366821349","6.3096","0.65209997","7.4789"
"21640.0","1520041755074","1386334386810412","6.2247996","0.62939996","7.5513997"
"21659.0","1520041755094","1386334406802599","6.1377","0.60139996","7.6246996"
"21680.0","1520041755114","1386334426824474","6.0477","0.5755","7.6981997"
"21700.0","1520041755134","1386334446815099","5.9519","0.5435","7.7749"
"21719.0","1520041755155","1386334466805724","5.8547","0.5186","7.85"
"21739.0","1520041755175","1386334486797912","5.7741","0.4949","7.911"
"21760.0","1520041755195","1386334506819787","5.7093","0.47169998","7.9592996"
"21780.0","1520041755214","1386334526810412","5.6463","0.45639998","8.005"
"21799.0","1520041755234","1386334546801037","5.5958","0.4391","8.0413"
"21820.0","1520041755263","1386334566822912","5.5649","0.42279997","8.0636"
"21840.0","1520041755274","1386334586815099","5.5436","0.4085","8.0789995"
"21859.0","1520041755294","1386334606805724","5.5267997","0.4005","8.090899"
"21880.0","1520041755314","1386334626827599","5.5167","0.40379998","8.0977"
"21900.0","1520041755334","1386334646818224","5.5211997","0.4148","8.094"
"21920.0","1520041755354","1386334666808849","5.5543","0.4251","8.0708"
"21939.0","1520041755377","1386334686799474","5.598","0.4428","8.039599"
"21960.0","1520041755398","1386334706822912","5.6467","0.4599","8.004499"
"21980.0","1520041755414","1386334726813537","5.6903","0.48009998","7.9723997"
"21999.0","1520041755434","1386334746804162","5.74","0.49749997","7.9356"
"22020.0","1520041755456","1386334766826037","5.7943","0.5198","7.8946"
"22040.0","1520041755474","1386334786818224","5.8671","0.553","7.8384"
"22060.0","1520041755494","1386334806808849","5.9536","0.5929","7.77"
"22079.0","1520041755514","1386334826799474","6.0629997","0.63379997","7.6815996"
"22100.0","1520041755534","1386334846821349","6.1651998","0.66789997","7.5969"
"22120.0","1520041755554","1386334866811974","6.257","0.7125","7.5174"
"22139.0","1520041755575","1386334886802599","6.3461","0.7582","7.4378"
"22160.0","1520041755594","1386334906824474","6.4403","0.8007","7.3518996"
"22180.0","1520041755614","1386334926816662","6.5256","0.838","7.2721"
"22200.0","1520041755634","1386334946807287","6.6022","0.8761","7.1980996"
"22219.0","1520041755654","1386334966797912","6.6699","0.90749997","7.1315"
"22240.0","1520041755674","1386334986819787","6.7204","0.9327","7.0806"
"22260.0","1520041755694","1386335006811974","6.7563996","0.95549995","7.0432997"
"22279.0","1520041755714","1386335026802599","6.7844996","0.96279997","7.0151997"
"22300.0","1520041755734","1386335046824474","6.791","0.9629","7.0088"
"22320.0","1520041755755","1386335066815099","6.7773","0.9596","7.0225"
"22340.0","1520041755775","1386335086807287","6.7504","0.9472","7.0501"
"22359.0","1520041755795","1386335106796349","6.7156","0.92319995","7.0864"
"22380.0","1520041755815","1386335126819787","6.6709","0.8883","7.1328998"
"22400.0","1520041755834","1386335146810412","6.6081996","0.8523","7.1955"
"22419.0","1520041755856","1386335166801037","6.5267","0.8084","7.2745"
"22440.0","1520041755874","1386335186822912","6.4438996","0.74729997","7.3543"
"22460.0","1520041755894","1386335206815099","6.3466997","0.6882","7.4441"
"22479.0","1520041755914","1386335226805724","6.2379","0.6252","7.541"
"22500.0","1520041755934","1386335246827599","6.1320996","0.5668","7.6319"
"22520.0","1520041755959","1386335266818224","6.0418","0.5032","7.7079997"
"22540.0","1520041755975","1386335286808849","5.9553","0.43249997","7.7791996"
"22559.0","1520041755994","1386335306801037","5.8624997","0.3748","7.8524"
"22580.0","1520041756015","1386335326822912","5.7606997","0.3299","7.9293"
"22600.0","1520041756034","1386335346813537","5.6826","0.3001","7.9866996"
"22619.0","1520041756054","1386335366804162","5.6278","0.2766","8.026199"
"22640.0","1520041756074","1386335386826037","5.5901","0.2525","8.0534"
"22660.0","1520041756094","1386335406818224","5.5499","0.2271","8.0817995"
"22680.0","1520041756115","1386335426808849","5.5095997","0.20969999","8.109799"
"22699.0","1520041756134","1386335446799474","5.4672","0.1989","8.1387"
"22720.0","1520041756154","1386335466821349","5.4423","0.18879999","8.1557"
"22740.0","1520041756175","1386335486811974","5.4410996","0.1809","8.1567"
"22759.0","1520041756194","1386335506804162","5.4563","0.1829","8.1465"
"22780.0","1520041756217","1386335526826037","5.4846997","0.1963","8.127"
"22800.0","1520041756234","1386335546816662","5.5368","0.21409999","8.0911"
"22820.0","1520041756256","1386335566807287","5.6015997","0.2339","8.045899"
"22839.0","1520041756274","1386335586797912","5.6777","0.2663","7.9914"
"22860.0","1520041756295","1386335606821349","5.762","0.3069","7.9293"
"22880.0","1520041756314","1386335626811974","5.8557","0.3575","7.8582997"
"22899.0","1520041756334","1386335646802599","5.9511","0.3999","7.7841997"
"22920.0","1520041756354","1386335666824474","6.0355997","0.4437","7.7165"
"22940.0","1520041756378","1386335686815099","6.1054997","0.49749997","7.6579"
"22959.0","1520041756394","1386335706805724","6.1844","0.5406","7.5915"
"22979.0","1520041756414","1386335726797912","6.2699","0.5844","7.5176997"
"23000.0","1520041756434","1386335746819787","6.3422","0.6313","7.4529996"
"23020.0","1520041756454","1386335766810412","6.3952","0.67359996","7.4038"
"23039.0","1520041756474","1386335786801037","6.4409","0.7083","7.3609"
"23060.0","1520041756494","1386335806824474","6.4828","0.7198","7.3229"
"23080.0","1520041756516","1386335826815099","6.5164","0.71989995","7.2929997"
"23099.0","1520041756534","1386335846805724","6.5343","0.70519996","7.2784"
"23120.0","1520041756554","1386335866827599","6.5474","0.6843","7.2686"
"23140.0","1520041756575","1386335886818224","6.5488997","0.6629","7.2692"
"23160.0","1520041756594","1386335906808849","6.5477","0.64309996","7.2721"
"23179.0","1520041756614","1386335926801037","6.5495996","0.6164","7.2727"
"23200.0","1520041756634","1386335946822912","6.5495996","0.5883","7.2749996"
"23220.0","1520041756654","1386335966813537","6.5288997","0.5649","7.2953997"
"23239.0","1520041756674","1386335986804162","6.4918","0.5444","7.33"
"23260.0","1520041756694","1386336006826037","6.4596","0.51199996","7.3606997"
"23280.0","1520041756715","1386336026816662","6.4234","0.482","7.3943"
"23300.0","1520041756734","1386336046807287","6.3673997","0.4542","7.4444"
"23319.0","1520041756754","1386336066799474","6.298","0.42279997","7.5049996"
"23340.0","1520041756778","1386336086821349","6.2167","0.3915","7.5741997"
