"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"15080.0","1520041748516","1386327826816662","0.2839","-0.2189","-0.7963"
"15100.0","1520041748534","1386327846807287","0.42049998","-0.2707","-1.3701999"
"15119.0","1520041748555","1386327866797912","0.396","0.0095","-1.8428999"
"15140.0","1520041748575","1386327886819787","0.2652","0.1277","-2.4562"
"15160.0","1520041748594","1386327906810412","0.42479998","0.1827","-2.4273999"
"15179.0","1520041748616","1386327926802599","0.1902","0.28939998","-1.8639"
"15200.0","1520041748634","1386327946822912","-0.120299995","0.5341","-0.91719997"
"15220.0","1520041748657","1386327966815099","-0.071899995","0.4226","-0.3879"
"15239.0","1520041748674","1386327986805724","-0.0609","0.2031","0.18879999"
"15260.0","1520041748694","1386328006827599","-0.3123","0.067099996","0.3621"
"15280.0","1520041748717","1386328026819787","-0.38819999","-0.12799999","0.45799997"
"15300.0","1520041748736","1386328046810412","-0.4333","-0.3602","0.8569"
"15319.0","1520041748754","1386328066801037","-0.6953","-0.38869998","1.5626"
"15340.0","1520041748776","1386328086822912","-0.78239995","-0.26749998","1.8306999"
"15360.0","1520041748794","1386328106815099","-0.80289996","-0.2686","1.5229"
"15379.0","1520041748816","1386328126805724","-0.82809997","-0.32029998","1.6035999"
"15400.0","1520041748835","1386328146826037","-0.75839996","-0.3884","2.0716"
"15420.0","1520041748854","1386328166818224","-0.73899996","-0.4976","2.1963"
"15440.0","1520041748875","1386328186808849","-0.81869996","-0.5098","1.8402"
"15459.0","1520041748894","1386328206799474","-0.85279995","-0.54109997","2.1269"
"15480.0","1520041748914","1386328226822912","-0.79109997","-0.5545","2.4963999"
"15500.0","1520041748934","1386328246813537","-0.7387","-0.5219","2.2285"
"15519.0","1520041748960","1386328266804162","-0.5772","-0.4175","1.421"
"15540.0","1520041748979","1386328286826037","-0.3189","-0.3766","0.9586"
"15560.0","1520041749002","1386328306818224","-0.1996","-0.2215","0.3682"
"15580.0","1520041749015","1386328326807287","-0.095","-0.116399996","0.2355"
"15599.0","1520041749037","1386328346797912","-0.027099999","0.0011","0.0354"
"15620.0","1520041749054","1386328366821349","0.1458","-0.016099999","-0.0026999998"
"15640.0","1520041749086","1386328386811974","0.4297","0.029099999","-0.14029999"
"15659.0","1520041749094","1386328406802599","0.48229998","0.1034","-0.3093"
"15680.0","1520041749115","1386328426826037","0.5107","0.23619999","-0.37899998"
"15700.0","1520041749134","1386328446816662","0.63339996","0.22299999","-0.769"
"15720.0","1520041749154","1386328466807287","0.7916","0.27339998","-0.9141"
"15739.0","1520041749176","1386328486797912","0.76769996","0.2954","-0.74149996"
"15760.0","1520041749194","1386328506821349","0.784","0.2364","-0.6608"
"15780.0","1520041749215","1386328526810412","0.7301","0.26659998","-0.5791"
"15799.0","1520041749234","1386328546802599","0.7428","0.3612","-0.67539996"
"15820.0","1520041749254","1386328566824474","0.75009996","0.2606","-0.78389996"
"15840.0","1520041749289","1386328586815099","0.76449996","0.14819999","-0.8244"
"15859.0","1520041749294","1386328606805724","0.73609996","0.4164","-0.57449996"
"15879.0","1520041749314","1386328626796349","0.70229995","0.42569998","-0.5653"
"15900.0","1520041749334","1386328646819787","0.6315","0.251","-0.4323"
"15920.0","1520041749355","1386328666810412","0.48229998","0.1617","-0.28869998"
"15939.0","1520041749375","1386328686801037","0.4003","0.2244","-0.0034999999"
"15960.0","1520041749394","1386328706822912","0.2825","0.159","0.0519"
"15980.0","1520041749414","1386328726815099","0.24919999","-0.0479","-0.1363"
"15999.0","1520041749434","1386328746805724","0.21149999","-0.2847","0.024999999"
"16020.0","1520041749454","1386328766827599","0.087","-0.3014","0.1602"
"16040.0","1520041749474","1386328786818224","0.094399996","-0.2502","0.2844"
"16060.0","1520041749495","1386328806808849","0.0363","-0.2988","0.2606"
"16079.0","1520041749514","1386328826799474","0.023799999","-0.3225","0.4373"
"16100.0","1520041749538","1386328846822912","0.0025","-0.2085","0.3093"
"16120.0","1520041749554","1386328866813537","0.047199998","-0.1002","0.1346"
"16139.0","1520041749575","1386328886804162","0.054899998","-0.1082","-0.0712"
"16160.0","1520041749594","1386328906826037","0.0268","-0.0286","-0.0053999997"
"16180.0","1520041749615","1386328926818224","0.0756","0.0243","0.0026999998"
"16200.0","1520041749635","1386328946808849","0.1443","-0.0765","0.1103"
"16219.0","1520041749654","1386328966799474","0.083","0.053999998","0.0748"
"16240.0","1520041749679","1386328986821349","0.086799994","0.0479","0.110599995"
"16260.0","1520041749694","1386329006811974","0.106699996","-0.0641","0.0023999999"
"16279.0","1520041749715","1386329026802599","0.0963","-0.1515","0.090799995"
"16300.0","1520041749735","1386329046826037","-0.0233","-0.089499995","0.22129999"
"16320.0","1520041749754","1386329066816662","0.047199998","0.0142","0.2801"
"16340.0","1520041749783","1386329086807287","0.2643","0.3082","0.81219995"
"16359.0","1520041749794","1386329106797912","0.046","0.3083","-0.4703"
"16380.0","1520041749814","1386329126821349","0.3857","-0.19919999","-1.1087999"
"16400.0","1520041749834","1386329146810412","0.3337","-0.098299995","-0.51989996"
"16419.0","1520041749854","1386329166802599","0.070199996","0.1286","0.56909996"
"16440.0","1520041749882","1386329186824474","0.072799996","-0.0641","0.9018"
"16460.0","1520041749894","1386329206816662","0.111999996","-0.043399997","0.39159998"
"16479.0","1520041749914","1386329226805724","0.2408","0.2049","-0.1797"
"16499.0","1520041749934","1386329246797912","0.2147","0.3022","-0.51879996"
"16520.0","1520041749954","1386329266819787","0.2034","0.2625","-0.5399"
"16540.0","1520041749976","1386329286810412","0.2093","0.0942","-0.0673"
"16559.0","1520041749994","1386329306801037","0.0839","0.1374","0.1063"
"16580.0","1520041750015","1386329326824474","0.101399995","0.0075","0.107"
"16600.0","1520041750035","1386329346815099","0.13319999","-0.075399995","0.2703"
"16619.0","1520041750054","1386329366805724","0.0585","-0.0095999995","0.4928"
"16640.0","1520041750075","1386329386827599","0.040799998","0.0815","0.6203"
"16660.0","1520041750094","1386329406819787","0.17799999","-0.0071","0.25759998"
"16680.0","1520041750114","1386329426808849","0.1796","0.078999996","0.2759"
"16699.0","1520041750135","1386329446799474","0.0677","0.0726","0.36929998"
"16720.0","1520041750155","1386329466822912","0.055099998","-0.032199997","0.4615"
"16740.0","1520041750175","1386329486813537","0.114599995","-0.076799996","0.24499999"
"16759.0","1520041750194","1386329506804162","0.0699","0.0642","0.23179999"
"16780.0","1520041750214","1386329526827599","0.1267","-0.039899997","0.076799996"
"16800.0","1520041750234","1386329546818224","0.1378","-0.1761","0.0643"
"16820.0","1520041750254","1386329566808849","0.1299","-0.23709999","0.1099"
"16839.0","1520041750274","1386329586799474","0.124199994","-0.1522","0.063599996"
"16860.0","1520041750295","1386329606821349","0.21329999","-0.1537","-0.015999999"
"16880.0","1520041750314","1386329626811974","0.20009999","-0.1752","-0.37289998"
"16899.0","1520041750334","1386329646802599","0.1663","-0.22109999","-0.3579"
"16920.0","1520041750354","1386329666826037","0.1396","-0.1722","-0.56119996"
"16940.0","1520041750376","1386329686816662","0.1121","-0.1709","-0.7061"
"16960.0","1520041750394","1386329706807287","0.255","-0.2066","-0.83419997"
"16979.0","1520041750414","1386329726797912","0.1424","0.051599998","-1.6480999"
"17000.0","1520041750435","1386329746821349","0.12629999","0.0879","-2.0093"
"17020.0","1520041750454","1386329766811974","0.2472","-0.0654","-1.3785"
"17039.0","1520041750476","1386329786802599","-0.0967","0.0828","-0.5258"
"17060.0","1520041750494","1386329806824474","-0.23349999","0.23719999","0.17"
"17080.0","1520041750515","1386329826815099","-0.29459998","0.2959","0.3891"
"17099.0","1520041750535","1386329846805724","-0.3463","0.3392","0.4028"
"17119.0","1520041750554","1386329866797912","-0.3064","0.289","0.91359997"
"17140.0","1520041750576","1386329886819787","-0.30879998","0.103","0.9169"
"17160.0","1520041750594","1386329906810412","-0.3441","0.2602","1.1122999"
"17179.0","1520041750614","1386329926802599","-0.65889996","0.5459","1.4229"
"17200.0","1520041750634","1386329946824474","-0.55799997","0.3211","1.8872"
"17220.0","1520041750654","1386329966815099","-0.48929998","0.1858","2.3555999"
"17239.0","1520041750679","1386329986805724","-0.6329","0.16679999","2.4508998"
"17260.0","1520041750694","1386330006827599","-0.6035","-0.0155","2.2552"
"17280.0","1520041750714","1386330026819787","-0.5079","-0.13759999","2.4073"
"17300.0","1520041750734","1386330046810412","-0.4658","-0.071899995","2.0542998"
"17319.0","1520041750754","1386330066801037","-0.3261","-0.1532","1.6413"
"17340.0","1520041750778","1386330086822912","-0.3035","-0.106199995","1.5227"
"17360.0","1520041750794","1386330106813537","-0.22839999","-0.080299996","2.0125"
"17379.0","1520041750815","1386330126804162","-0.257","-0.0561","1.7645999"
"17400.0","1520041750835","1386330146827599","-0.0923","-0.3082","1.7939999"
"17420.0","1520041750854","1386330166818224","0.0655","-0.3039","1.3093"
"17440.0","1520041750874","1386330186808849","-0.0341","-0.24399999","0.1968"
"17459.0","1520041750894","1386330206799474","0.2383","-0.122099996","-0.4861"
"17480.0","1520041750915","1386330226821349","0.5201","-0.2307","-0.90419996"
"17500.0","1520041750935","1386330246811974","0.79219997","-0.012999999","-1.5407"
"17519.0","1520041750954","1386330266804162","0.95669997","0.1893","-2.0358"
"17540.0","1520041750975","1386330286826037","1.0754","0.19049999","-1.9835"
"17560.0","1520041750994","1386330306816662","1.1415","0.4513","-2.2187"
"17580.0","1520041751014","1386330326807287","1.2141","0.6566","-2.4048"
"17599.0","1520041751036","1386330346799474","1.3067","0.89309996","-2.5537999"
"17620.0","1520041751055","1386330366821349","1.4286","0.89989996","-2.7949998"
"17640.0","1520041751097","1386330386811974","1.5057","0.79389995","-2.7653"
"17659.0","1520041751099","1386330406802599","1.2198","0.7913","-2.1336"
"17680.0","1520041751116","1386330426824474","1.1012","0.8095","-1.2663"
"17700.0","1520041751135","1386330446816662","0.9668","0.8261","-1.1666"
"17720.0","1520041751154","1386330466807287","0.92539996","0.63659996","-1.2785"
"17739.0","1520041751176","1386330486797912","0.7331","0.7154","-1.5719"
"17760.0","1520041751195","1386330506821349","0.5331","0.659","-1.5787"
"17780.0","1520041751214","1386330526810412","0.4833","0.3155","-1.0562"
"17799.0","1520041751237","1386330546801037","0.2208","0.14739999","-0.7784"
"17820.0","1520041751254","1386330566824474","-0.1188","0.1514","-0.4393"
"17840.0","1520041751275","1386330586815099","-0.3109","-0.059899997","-0.0311"
"17859.0","1520041751294","1386330606805724","-0.3953","-0.2157","0.5446"
"17880.0","1520041751314","1386330626827599","-0.5948","-0.2236","0.501"
"17900.0","1520041751337","1386330646818224","-0.7467","-0.1028","0.34469998"
"17920.0","1520041751354","1386330666810412","-0.91599995","-0.0814","0.7654"
"17939.0","1520041751377","1386330686801037","-0.90739995","-0.0647","1.3400999"
"17960.0","1520041751394","1386330706822912","-1.0054","-0.24","1.8319999"
"17980.0","1520041751414","1386330726813537","-1.0576999","-0.3272","2.3167"
"17999.0","1520041751435","1386330746804162","-1.1817","-0.4484","2.5279999"
"18020.0","1520041751454","1386330766827599","-1.1231999","-0.5169","2.5765998"
"18040.0","1520041751475","1386330786818224","-1.1345","-0.60209996","2.2554"
"18060.0","1520041751494","1386330806808849","-1.1069","-0.65309995","2.2295"
"18079.0","1520041751514","1386330826799474","-1.0866","-0.588","2.3021998"
"18100.0","1520041751534","1386330846822912","-0.96889997","-0.543","1.8382"
"18120.0","1520041751554","1386330866813537","-0.7091","-0.6002","1.6179999"
"18139.0","1520041751576","1386330886804162","-0.6903","-0.36519998","1.3498"
"18160.0","1520041751594","1386330906826037","-0.5933","-0.336","1.0518"
"18180.0","1520041751615","1386330926816662","-0.4298","-0.3825","0.80219996"
"18200.0","1520041751636","1386330946807287","-0.43179998","-0.2541","0.77889997"
"18219.0","1520041751655","1386330966799474","-0.3627","-0.0874","1.0231999"
"18240.0","1520041751674","1386330986821349","-0.1916","-0.24129999","1.0105"
"18260.0","1520041751694","1386331006811974","-0.056199998","-0.1708","1.2129999"
"18279.0","1520041751715","1386331026802599","-0.106699996","-0.0197","1.2907"
"18300.0","1520041751739","1386331046826037","-0.0407","-0.0963","1.0346"
"18320.0","1520041751754","1386331066816662","0.20279999","-0.1775","0.87039995"
"18340.0","1520041751783","1386331086807287","0.2522","-0.055099998","0.3466"
"18359.0","1520041751794","1386331106797912","0.3753","0.1138","0.1373"
"18380.0","1520041751814","1386331126819787","0.5809","0.1452","0.1576"
"18400.0","1520041751834","1386331146811974","0.8422","0.3236","0.23879999"
"18419.0","1520041751855","1386331166802599","0.90599996","0.6005","-0.3523"
"18440.0","1520041751874","1386331186824474","0.9317","0.78239995","-0.85279995"
"18460.0","1520041751894","1386331206815099","1.1334","0.83629996","-1.5196999"
"18479.0","1520041751914","1386331226805724","1.3008","0.657","-1.8366"
"18499.0","1520041751935","1386331246797912","1.2794","0.6211","-1.2583"
"18520.0","1520041751955","1386331266819787","1.1304","0.7425","-1.1393"
"18540.0","1520041751976","1386331286810412","1.2371","0.6465","-1.4049"
"18559.0","1520041751995","1386331306801037","1.1956999","0.4544","-1.6714"
"18580.0","1520041752018","1386331326822912","1.0547","0.53319997","-1.4442999"
"18600.0","1520041752035","1386331346813537","1.045","0.636","-1.4432"
"18619.0","1520041752054","1386331366805724","1.2001","0.824","-0.9941"
"18640.0","1520041752074","1386331386827599","1.0751","1.2921","-1.3608999"
"18660.0","1520041752095","1386331406818224","0.9957","1.2935","-2.1848"
"18680.0","1520041752115","1386331426808849","1.0152","1.1923","-2.7228"
"18699.0","1520041752135","1386331446799474","0.6649","1.0846","-2.642"
"18720.0","1520041752155","1386331466822912","0.4111","0.80429995","-1.9394"
"18740.0","1520041752176","1386331486811974","0.0316","0.1977","-0.64699996"
"18759.0","1520041752194","1386331506804162","-0.22379999","-0.1771","0.26639998"
"18780.0","1520041752214","1386331526826037","-0.5198","-0.8333","0.8829"
"18800.0","1520041752237","1386331546818224","-0.6239","-1.1726999","1.4539"
"18820.0","1520041752254","1386331566808849","-1.0505999","-1.2487999","1.7114999"
"18839.0","1520041752275","1386331586799474","-1.1413","-1.3813","1.7594999"
"18860.0","1520041752294","1386331606821349","-1.0861","-1.4916999","1.5028"
"18880.0","1520041752315","1386331626811974","-1.1273999","-1.4549999","1.3625"
"18899.0","1520041752334","1386331646804162","-1.0816","-1.1129","0.6847"
"18920.0","1520041752354","1386331666824474","-1.1421","-0.6768","0.48729998"
"18940.0","1520041752376","1386331686816662","-1.055","-0.65999997","0.9856"
"18960.0","1520041752394","1386331706807287","-0.92679995","-0.4182","2.0159"
"18979.0","1520041752414","1386331726797912","-1.1437","-0.313","2.2791"
"19000.0","1520041752435","1386331746821349","-1.1003","-0.26909998","2.3822"
"19020.0","1520041752454","1386331766810412","-1.0977","-0.1153","2.7549"
"19039.0","1520041752474","1386331786802599","-0.9978","0.0229","3.0272"
"19060.0","1520041752495","1386331806824474","-0.7923","-0.0098","2.5400999"
"19080.0","1520041752515","1386331826815099","-0.5841","-0.084699996","1.9797"
"19099.0","1520041752535","1386331846805724","-0.5736","0.2645","2.0241"
"19119.0","1520041752554","1386331866797912","-0.3317","0.24059999","1.5112"
"19140.0","1520041752575","1386331886819787","0.024799999","-0.0058999998","0.8199"
"19160.0","1520041752595","1386331906810412","0.1968","-0.011299999","0.0502"
"19179.0","1520041752614","1386331926801037","0.3561","0.1275","0.18329999"
"19200.0","1520041752634","1386331946822912","0.4508","0.38349998","-0.39589998"
"19220.0","1520041752655","1386331966815099","0.6681","0.2067","-0.74219996"
"19239.0","1520041752674","1386331986805724","0.91359997","0.2135","-1.0800999"
"19260.0","1520041752696","1386332006827599","0.9995","0.20699999","-1.0792999"
"19280.0","1520041752714","1386332026818224","1.2181","0.32709998","-1.1593"
"19300.0","1520041752734","1386332046808849","1.073","0.57839996","-1.2797999"
"19319.0","1520041752755","1386332066801037","1.1139","0.6167","-1.3468"
"19340.0","1520041752775","1386332086822912","1.2484","0.3997","-1.5798999"
"19360.0","1520041752796","1386332106813537","1.2971","0.2591","-1.5386"
"19379.0","1520041752814","1386332126804162","1.1513","0.3963","-1.0622"
"19400.0","1520041752834","1386332146827599","1.2282","0.4827","-1.2082"
"19420.0","1520041752854","1386332166818224","1.2025","0.4191","-1.4399999"
"19440.0","1520041752879","1386332186807287","1.0738","0.47579998","-1.8556999"
"19459.0","1520041752895","1386332206799474","0.8993","0.3917","-1.7486"
"19480.0","1520041752914","1386332226821349","0.97099996","0.1442","-1.105"
"19500.0","1520041752934","1386332246811974","0.7558","0.1882","-1.0554"
"19519.0","1520041752954","1386332266802599","0.5309","0.1762","-1.0156"
"19540.0","1520041752976","1386332286826037","0.3154","0.0628","-1.1223"
"19560.0","1520041752998","1386332306816662","0.23449999","-0.1338","-1.5478"
"19580.0","1520041753016","1386332326807287","-0.0218","-0.23259999","-1.6557"
"19599.0","1520041753035","1386332346797912","-0.2748","-0.3232","-1.227"
"19620.0","1520041753054","1386332366819787","-0.4928","-0.3328","-0.19139999"
"19640.0","1520041753074","1386332386811974","-0.8742","0.016099999","0.9752"
"19659.0","1520041753094","1386332406802599","-1.097","0.0678","1.4071"
"19680.0","1520041753114","1386332426824474","-1.0857999","-0.3505","1.5432"
"19700.0","1520041753134","1386332446815099","-1.1114","-0.6556","2.0671"
"19719.0","1520041753154","1386332466805724","-1.2712","-0.4556","2.8186"
"19739.0","1520041753175","1386332486797912","-1.4268999","-0.2917","3.0507"
"19760.0","1520041753194","1386332506819787","-1.3382","-0.4728","3.3348"
"19780.0","1520041753214","1386332526810412","-1.3111","-0.80009997","3.6634998"
"19799.0","1520041753234","1386332546801037","-1.1725","-1.0438","3.8425999"
"19820.0","1520041753254","1386332566824474","-1.0817","-0.9532","3.5733"
"19840.0","1520041753275","1386332586813537","-0.84489995","-0.6195","1.9919"
"19859.0","1520041753294","1386332606805724","-0.62759995","-0.47289997","0.8892"
"19880.0","1520041753315","1386332626827599","-0.3055","-0.5035","0.53929996"
"19900.0","1520041753335","1386332646818224","-0.13499999","-0.3654","0.5589"
"19920.0","1520041753354","1386332666808849","-0.1156","-0.1284","0.4093"
"19939.0","1520041753375","1386332686801037","0.0506","0.1047","0.094399996"
"19960.0","1520041753395","1386332706822912","0.27699998","0.1584","-0.017199999"
"19980.0","1520041753415","1386332726813537","0.5573","0.0501","-0.206"
"19999.0","1520041753435","1386332746804162","0.64489996","0.053","-0.3708"
"20020.0","1520041753454","1386332766826037","0.6337","0.34","-0.3969"
"20040.0","1520041753475","1386332786818224","0.75439996","0.2931","-0.1117"
"20060.0","1520041753494","1386332806808849","0.88449997","0.1762","-0.0578"
"20079.0","1520041753514","1386332826799474","0.9266","0.1083","-0.0427"
"20100.0","1520041753534","1386332846821349","1.0282999","0.2652","-0.48549998"
"20120.0","1520041753555","1386332866813537","1.1302999","0.3101","-0.85069996"
"20139.0","1520041753575","1386332886804162","1.1575","0.4026","-1.1249"
"20160.0","1520041753595","1386332906826037","1.1609","0.3809","-1.0273"
"20180.0","1520041753614","1386332926816662","1.3058","0.3258","-0.8858"
"20200.0","1520041753635","1386332946807287","1.331","0.1644","-1.3074"
"20219.0","1520041753654","1386332966799474","1.3176999","0.2215","-1.5712999"
"20240.0","1520041753674","1386332986821349","1.2089","0.4229","-1.7231"
"20260.0","1520041753695","1386333006811974","1.058","0.4752","-1.9305999"
"20279.0","1520041753714","1386333026802599","0.99679995","0.43339998","-2.0806"
"20300.0","1520041753734","1386333046826037","0.90239996","0.39659998","-2.2626998"
"20320.0","1520041753754","1386333066816662","0.79649997","0.3498","-2.2017"
"20340.0","1520041753775","1386333086807287","0.5038","0.4201","-1.9431"
"20359.0","1520041753795","1386333106797912","0.33949998","0.38889998","-1.6099"
"20380.0","1520041753814","1386333126819787","0.24599999","0.36479998","-1.1171"
"20400.0","1520041753835","1386333146810412","0.1775","0.15699999","-0.3538"
"20419.0","1520041753856","1386333166801037","-0.0307","0.1733","0.30519998"
"20440.0","1520041753875","1386333186824474","-0.2065","0.1309","0.4515"
"20460.0","1520041753897","1386333206815099","-0.2898","0.0633","0.8488"
"20479.0","1520041753914","1386333226805724","-0.38259998","0.1161","1.2871"
"20500.0","1520041753935","1386333246827599","-0.5337","0.118499994","1.4118999"
"20520.0","1520041753955","1386333266819787","-0.3281","-0.0198","0.9514"
"20540.0","1520041753975","1386333286808849","-0.43829998","0.0034999999","0.9544"
"20559.0","1520041753995","1386333306801037","-0.4655","-0.0264","1.1399"
"20580.0","1520041754014","1386333326822912","-0.5288","-0.16219999","1.2831"
"20600.0","1520041754034","1386333346813537","-0.49499997","-0.276","1.2693"
"20619.0","1520041754054","1386333366804162","-0.5269","-0.2129","1.3514999"
"20640.0","1520041754075","1386333386826037","-0.46089998","-0.17559999","1.4833"
"20660.0","1520041754094","1386333406818224","-0.4538","-0.1882","1.4294"
"20680.0","1520041754114","1386333426808849","-0.45069999","-0.1178","1.5184"
"20699.0","1520041754134","1386333446799474","-0.39819998","-0.1304","1.3934"
"20720.0","1520041754155","1386333466821349","-0.3179","-0.0274","0.85889995"
"20740.0","1520041754176","1386333486811974","-0.203","-0.023899999","0.4456"
"20759.0","1520041754197","1386333506804162","-0.1375","0.0971","0.6131"
"20780.0","1520041754214","1386333526826037","-0.105","0.1305","0.974"
"20800.0","1520041754234","1386333546816662","0.034199998","0.0328","1.0828999"
"20820.0","1520041754255","1386333566807287","0.0936","0.0805","0.78279996"
"20839.0","1520041754274","1386333586799474","0.2048","-5.9999997E-4","0.81219995"
"20860.0","1520041754294","1386333606821349","0.25239998","-0.0028","0.8365"
"20880.0","1520041754315","1386333626811974","0.3012","0.0139999995","0.7801"
"20899.0","1520041754334","1386333646802599","0.35599998","-0.035499997","0.1937"
"20920.0","1520041754361","1386333666826037","0.45709997","-0.14919999","-0.0821"
"20940.0","1520041754375","1386333686816662","0.4639","0.0047999998","-0.12709999"
"20960.0","1520041754394","1386333706807287","0.44979998","0.0083","-0.29099998"
"20979.0","1520041754414","1386333726797912","0.6401","-0.1283","-0.5573"
"21000.0","1520041754434","1386333746819787","0.6376","-0.1546","-0.47579998"
"21020.0","1520041754456","1386333766810412","0.6389","-0.12709999","-0.443"
"21039.0","1520041754474","1386333786802599","0.6687","-0.0714","-0.78429997"
"21060.0","1520041754494","1386333806824474","0.7181","-0.1134","-0.9414"
"21080.0","1520041754514","1386333826815099","0.7068","-0.0448","-0.7528"
"21099.0","1520041754537","1386333846805724","0.72249997","-0.1532","-0.7971"
"21120.0","1520041754562","1386333866827599","0.6577","-0.21759999","-0.6929"
"21140.0","1520041754576","1386333886819787","0.6768","-0.17469999","-0.6631"
"21160.0","1520041754595","1386333906810412","0.617","0.0262","-0.6609"
"21179.0","1520041754614","1386333926802599","0.5827","0.0414","-1.1076"
"21200.0","1520041754635","1386333946822912","0.5643","0.1012","-1.7472999"
"21220.0","1520041754656","1386333966815099","0.482","-0.0064","-1.9297999"
"21239.0","1520041754674","1386333986805724","0.4412","0.061899997","-1.2085999"
"21260.0","1520041754698","1386334006827599","0.2531","0.0198","-0.6236"
"21280.0","1520041754714","1386334026818224","0.23629999","-0.0758","-0.338"
"21300.0","1520041754738","1386334046808849","0.031999998","0.0345","-0.4324"
"21319.0","1520041754755","1386334066801037","-0.057299998","0.0865","-0.3071"
"21340.0","1520041754775","1386334086822912","-0.057699997","0.057099998","-0.1523"
"21360.0","1520041754794","1386334106813537","-0.2129","0.112799995","-0.0381"
"21379.0","1520041754814","1386334126804162","-0.3117","-0.1343","0.31329998"
"21400.0","1520041754834","1386334146826037","-0.3347","-0.2588","0.5797"
"21420.0","1520041754857","1386334166816662","-0.5726","-0.13759999","0.945"
"21440.0","1520041754874","1386334186808849","-0.6027","-0.0425","1.4165"
"21459.0","1520041754895","1386334206799474","-0.61869997","0.0117","1.4037"
"21480.0","1520041754914","1386334226821349","-0.5747","-0.055499997","0.9392"
"21500.0","1520041754938","1386334246811974","-0.6116","-0.1034","0.76159996"
"21519.0","1520041754954","1386334266802599","-0.6344","-0.12019999","0.89379996"
"21540.0","1520041754975","1386334286826037","-0.8088","-0.1327","1.4245"
"21560.0","1520041754998","1386334306816662","-0.803","-0.1927","1.6886"
"21580.0","1520041755014","1386334326807287","-0.8178","-0.2563","2.1024"
"21599.0","1520041755034","1386334346797912","-0.85649997","-0.21759999","2.0132"
"21620.0","1520041755060","1386334366821349","-0.76879996","-0.45589998","2.0139"
"21640.0","1520041755074","1386334386810412","-0.71349996","-0.54109997","2.1766999"
"21659.0","1520041755094","1386334406802599","-0.6852","-0.4445","2.1426"
"21680.0","1520041755115","1386334426824474","-0.6051","-0.34989998","1.6669999"
"21700.0","1520041755134","1386334446815099","-0.3621","-0.3866","1.3354"
"21719.0","1520041755156","1386334466805724","-0.25509998","-0.29299998","1.123"
"21739.0","1520041755175","1386334486797912","-0.1647","-0.2105","0.85609996"
"21760.0","1520041755195","1386334506819787","0.0765","-0.23629999","0.94509995"
"21780.0","1520041755214","1386334526810412","0.1003","-0.1328","0.94839996"
"21799.0","1520041755234","1386334546801037","0.2979","-0.0664","0.51"
"21820.0","1520041755263","1386334566822912","0.4563","-0.0011","-0.2674"
"21840.0","1520041755274","1386334586815099","0.6149","0.0229","-0.5769"
"21859.0","1520041755294","1386334606805724","0.6415","0.2564","-0.5888"
"21880.0","1520041755314","1386334626827599","0.6908","0.2924","-0.50729996"
"21900.0","1520041755334","1386334646818224","0.9216","0.34019998","-0.73899996"
"21920.0","1520041755354","1386334666808849","1.0259","0.3985","-1.4023"
"21939.0","1520041755377","1386334686799474","0.992","0.64559996","-1.4004999"
"21960.0","1520041755398","1386334706822912","1.1786","0.6678","-1.2281"
"21980.0","1520041755414","1386334726813537","1.1154","0.66719997","-1.4117"
"21999.0","1520041755434","1386334746804162","1.2227","0.53209996","-1.5515"
"22020.0","1520041755457","1386334766826037","1.1781","0.6078","-1.5399"
"22040.0","1520041755474","1386334786818224","1.1054","0.81009996","-1.6112"
"22060.0","1520041755494","1386334806808849","0.98939997","0.8387","-1.9252"
"22079.0","1520041755514","1386334826799474","1.0859","0.69979995","-2.1703"
"22100.0","1520041755535","1386334846821349","0.90529996","0.53819996","-1.6443"
"22120.0","1520041755554","1386334866811974","0.73499995","0.5132","-1.0842"
"22139.0","1520041755575","1386334886802599","0.489","0.36949998","-0.78889996"
"22160.0","1520041755595","1386334906824474","0.385","0.29749998","-0.8599"
"22180.0","1520041755614","1386334926816662","0.2311","0.2112","-0.7899"
"22200.0","1520041755635","1386334946807287","0.1349","0.1241","-0.7355"
"22219.0","1520041755654","1386334966797912","-0.0504","0.0044","-0.4924"
"22240.0","1520041755674","1386334986819787","-0.3069","-0.0893","-0.0198"
"22260.0","1520041755694","1386335006811974","-0.5586","-0.2298","0.4587"
"22279.0","1520041755714","1386335026802599","-0.6357","-0.50189996","0.9576"
"22300.0","1520041755734","1386335046824474","-0.75009996","-0.5902","1.3758"
"22320.0","1520041755755","1386335066815099","-0.87369996","-0.5869","1.3326"
"22340.0","1520041755775","1386335086807287","-0.91539997","-0.7707","1.4718"
"22359.0","1520041755795","1386335106796349","-1.0474","-0.8055","1.6709"
"22380.0","1520041755815","1386335126819787","-1.1106","-0.98639995","2.0753999"
"22400.0","1520041755834","1386335146810412","-1.1557","-0.9111","2.2972999"
"22419.0","1520041755856","1386335166801037","-1.133","-0.96529996","2.2575"
"22440.0","1520041755874","1386335186822912","-1.0503","-1.071","2.2365"
"22460.0","1520041755894","1386335206815099","-1.1982","-0.95299995","2.4408998"
"22479.0","1520041755914","1386335226805724","-1.0993","-0.94879997","2.7166998"
"22500.0","1520041755934","1386335246827599","-0.88549995","-0.9198","2.2237"
"22520.0","1520041755959","1386335266818224","-0.61869997","-0.9249","1.52"
"22540.0","1520041755975","1386335286808849","-0.39499998","-0.8149","1.2918999"
