"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"8350.0","1520041741774","1386321087318224","17.25","86.625","8.8125"
"8359.0","1520041741787","1386321097277599","17.1875","86.875","8.9375"
"8370.0","1520041741798","1386321107313537","17.0625","86.6875","9.375"
"8379.0","1520041741803","1386321117268224","16.8125","86.875","9.5625"
"8390.0","1520041741818","1386321127305724","16.625","86.625","9.875"
"8399.0","1520041741823","1386321137258849","16.75","86.5","9.8125"
"8410.0","1520041741835","1386321147296349","16.625","86.3125","9.9375"
"8419.0","1520041741843","1386321157280724","16.8125","85.9375","10.1875"
"8430.0","1520041741855","1386321167288537","16.625","85.9375","10.375"
"8440.0","1520041741864","1386321177299474","16.5625","85.6875","10.25"
"8450.0","1520041741878","1386321187310412","16.375","85.5625","10.0625"
"8459.0","1520041741886","1386321197261974","16.4375","85.6875","10.0625"
"8470.0","1520041741897","1386321207301037","16.5625","85.75","9.8125"
"8480.0","1520041741903","1386321217285412","16.5625","85.6875","9.8125"
"8490.0","1520041741921","1386321227291662","16.375","85.375","10.0625"
"8499.0","1520041741923","1386321237277599","16.0625","85.6875","10.25"
"8510.0","1520041741938","1386321247308849","16.0","85.5","10.625"
"8519.0","1520041741949","1386321257266662","15.875","85.5625","10.875"
"8530.0","1520041741957","1386321267305724","15.625","85.5","11.0"
"8539.0","1520041741963","1386321277257287","15.4375","85.375","11.3125"
"8550.0","1520041741978","1386321287321349","15.3125","85.25","11.8125"
"8559.0","1520041741987","1386321297280724","15.125","85.25","12.0625"
"8570.0","1520041741995","1386321307286974","15.125","85.25","12.0625"
"8580.0","1520041742003","1386321317297912","15.125","84.875","12.125"
"8590.0","1520041742019","1386321327310412","14.9375","84.75","11.9375"
"8599.0","1520041742024","1386321337261974","14.6875","84.5625","12.4375"
"8610.0","1520041742038","1386321347301037","14.5625","84.5","12.75"
"8619.0","1520041742043","1386321357283849","14.4375","84.3125","12.9375"
"8630.0","1520041742055","1386321367291662","14.25","84.3125","13.0625"
"8639.0","1520041742063","1386321377274474","14.0625","84.0625","13.3125"
"8650.0","1520041742076","1386321387308849","13.75","84.125","13.625"
"8659.0","1520041742083","1386321397266662","13.625","84.3125","13.75"
"8670.0","1520041742095","1386321407304162","13.625","84.375","14.25"
"8679.0","1520041742103","1386321417257287","13.6875","84.5","14.0625"
"8690.0","1520041742115","1386321427294787","13.5","84.5625","14.25"
"8699.0","1520041742123","1386321437279162","13.1875","84.5625","14.4375"
"8710.0","1520041742135","1386321447286974","13.0","84.6875","14.75"
"8720.0","1520041742144","1386321457296349","13.0","85.0625","14.6875"
"8730.0","1520041742155","1386321467310412","13.0","85.125","14.75"
"8739.0","1520041742166","1386321477260412","13.0","85.0625","14.9375"
"8750.0","1520041742174","1386321487326037","12.8125","85.1875","15.0625"
"8759.0","1520041742183","1386321497282287","12.5625","85.125","15.5"
"8770.0","1520041742196","1386321507290099","12.75","85.1875","15.3125"
"8779.0","1520041742203","1386321517274474","12.75","85.3125","15.125"
"8790.0","1520041742216","1386321527338537","12.6875","85.1875","15.3125"
"8799.0","1520041742223","1386321537265099","12.5","84.9375","15.375"
"8810.0","1520041742238","1386321547304162","12.375","84.6875","15.5"
"8819.0","1520041742244","1386321557255724","12.1875","84.5","15.5625"
"8830.0","1520041742259","1386321567294787","12.1875","84.1875","15.375"
"8839.0","1520041742263","1386321577277599","12.125","84.125","15.3125"
"8850.0","1520041742281","1386321587285412","11.75","84.0","15.6875"
"8860.0","1520041742285","1386321597296349","11.75","83.9375","15.9375"
"8870.0","1520041742297","1386321607307287","11.5625","84.0","15.9375"
"8879.0","1520041742303","1386321617260412","11.25","83.9375","16.125"
"8890.0","1520041742316","1386321627297912","11.125","83.9375","16.25"
"8899.0","1520041742323","1386321637282287","10.9375","84.0","16.375"
"8910.0","1520041742341","1386321647290099","10.75","83.9375","16.875"
"8919.0","1520041742346","1386321657272912","10.625","83.8125","17.125"
"8930.0","1520041742357","1386321667338537","10.4375","83.5625","17.125"
"8939.0","1520041742363","1386321677263537","10.375","83.375","17.3125"
"8950.0","1520041742386","1386321687327599","10.4375","83.125","17.375"
"8959.0","1520041742393","1386321697255724","10.4375","83.0","17.5625"
"8970.0","1520041742395","1386321707293224","10.4375","83.125","17.75"
"8979.0","1520041742403","1386321717277599","10.5","83.125","17.6875"
"8990.0","1520041742425","1386321727285412","10.375","82.9375","17.5625"
"9000.0","1520041742426","1386321737294787","10.25","83.0","17.5625"
"9010.0","1520041742435","1386321747307287","10.375","83.1875","17.75"
"9019.0","1520041742443","1386321757260412","10.4375","83.125","17.6875"
"9030.0","1520041742456","1386321767297912","10.25","82.8125","17.5"
"9039.0","1520041742463","1386321777282287","10.25","82.8125","17.375"
"9050.0","1520041742476","1386321787288537","10.1875","82.75","17.1875"
"9059.0","1520041742483","1386321797272912","10.0625","82.75","17.125"
"9070.0","1520041742496","1386321807336974","10.1875","82.75","16.875"
"9079.0","1520041742503","1386321817263537","10.0625","82.25","16.3125"
"9090.0","1520041742515","1386321827302599","10.25","82.0","15.875"
"9100.0","1520041742525","1386321837285412","10.1875","81.875","15.6875"
"9110.0","1520041742536","1386321847293224","10.25","81.875","15.5"
"9119.0","1520041742543","1386321857276037","10.5625","82.0","15.125"
"9129.0","1520041742556","1386321867283849","10.75","81.875","14.6875"
"9140.0","1520041742565","1386321877294787","10.875","81.6875","14.125"
"9150.0","1520041742586","1386321887332287","11.1875","81.8125","13.6875"
"9159.0","1520041742586","1386321897258849","11.625","81.875","13.3125"
"9170.0","1520041742595","1386321907296349","11.9375","82.0","12.8125"
"9179.0","1520041742603","1386321917280724","12.125","82.0","12.125"
"9190.0","1520041742615","1386321927286974","12.375","81.875","11.6875"
"9199.0","1520041742623","1386321937271349","12.625","81.875","11.4375"
"9210.0","1520041742635","1386321947335412","12.8125","81.8125","11.25"
"9219.0","1520041742643","1386321957261974","12.6875","81.875","10.375"
"9230.0","1520041742655","1386321967301037","12.875","81.875","10.0625"
"9239.0","1520041742665","1386321977283849","12.75","82.1875","9.8125"
"9250.0","1520041742676","1386321987291662","12.75","82.0625","9.75"
"9259.0","1520041742683","1386321997276037","13.0","82.0625","9.5625"
"9269.0","1520041742695","1386322007282287","13.3125","82.375","9.0625"
"9280.0","1520041742703","1386322017293224","13.1875","82.1875","8.9375"
"9290.0","1520041742715","1386322027305724","13.3125","82.375","8.5625"
"9299.0","1520041742723","1386322037257287","13.75","82.375","9.0625"
"9310.0","1520041742737","1386322047294787","13.875","82.375","8.8125"
"9319.0","1520041742743","1386322057279162","14.4375","82.4375","8.875"
"9330.0","1520041742755","1386322067286974","14.5","82.4375","9.0"
"9339.0","1520041742763","1386322077272912","14.4375","82.625","9.0"
"9350.0","1520041742773","1386322087361974","14.4375","82.9375","9.1875"
"9359.0","1520041742783","1386322097260412","14.6875","83.0","9.0625"
"9370.0","1520041742795","1386322107301037","14.875","83.125","9.0625"
"9379.0","1520041742803","1386322117283849","15.125","82.8125","9.0"
"9390.0","1520041742815","1386322127290099","15.125","82.9375","9.1875"
"9399.0","1520041742823","1386322137274474","14.9375","82.625","9.125"
"9410.0","1520041742836","1386322147313537","15.125","82.8125","8.8125"
"9420.0","1520041742846","1386322157291662","15.3125","82.625","8.8125"
"9430.0","1520041742855","1386322167304162","15.4375","82.25","8.8125"
"9439.0","1520041742863","1386322177255724","15.25","82.375","8.8125"
"9450.0","1520041742878","1386322187294787","15.5","82.1875","9.0"
"9459.0","1520041742883","1386322197280724","15.5","82.4375","9.0"
"9470.0","1520041742895","1386322207285412","15.5","82.25","9.0625"
"9479.0","1520041742909","1386322217268224","15.5","82.625","9.0"
"9490.0","1520041742915","1386322227333849","15.4375","82.75","9.0625"
"9499.0","1520041742923","1386322237260412","15.3125","82.5625","8.9375"
"9510.0","1520041742936","1386322247299474","15.0625","82.5625","8.9375"
"9519.0","1520041742943","1386322257282287","15.0625","82.375","8.9375"
"9530.0","1520041742955","1386322267290099","14.6875","82.375","8.8125"
"9539.0","1520041742963","1386322277274474","14.3125","82.0","8.875"
"9550.0","1520041742973","1386322287336974","14.125","82.0","8.75"
"9560.0","1520041742983","1386322297291662","14.25","81.6875","8.875"
"9570.0","1520041742995","1386322307302599","14.25","81.3125","9.25"
"9579.0","1520041743003","1386322317255724","14.3125","81.3125","9.5625"
"9590.0","1520041743015","1386322327293224","14.5","81.3125","9.5625"
"9599.0","1520041743023","1386322337277599","14.5","81.1875","9.4375"
"9610.0","1520041743035","1386322347285412","14.5","80.8125","9.5625"
"9619.0","1520041743043","1386322357268224","14.375","80.625","9.5625"
"9630.0","1520041743055","1386322367333849","14.5625","80.6875","9.75"
"9639.0","1520041743063","1386322377258849","14.3125","80.4375","10.0"
"9650.0","1520041743076","1386322387297912","14.125","80.25","9.875"
"9659.0","1520041743083","1386322397282287","13.75","80.3125","10.0"
"9670.0","1520041743095","1386322407288537","13.5625","80.25","10.1875"
"9679.0","1520041743103","1386322417272912","13.5","80.25","10.5"
"9690.0","1520041743116","1386322427310412","13.375","80.3125","10.5"
"9700.0","1520041743123","1386322437290099","13.3125","80.8125","10.8125"
"9710.0","1520041743136","1386322447302599","12.9375","80.4375","11.0625"
"9719.0","1520041743145","1386322457254162","12.75","80.5","11.0"
"9730.0","1520041743155","1386322467293224","12.6875","80.5","11.1875"
"9739.0","1520041743167","1386322477276037","12.5","80.3125","11.3125"
"9750.0","1520041743174","1386322487308849","12.3125","80.0625","11.5"
"9759.0","1520041743183","1386322497266662","12.125","79.875","11.625"
"9770.0","1520041743195","1386322507332287","11.75","79.875","11.9375"
"9779.0","1520041743213","1386322517258849","11.75","79.625","12.25"
"9790.0","1520041743216","1386322527296349","11.625","79.8125","12.5"
"9799.0","1520041743223","1386322537280724","11.375","79.625","12.75"
"9810.0","1520041743237","1386322547286974","11.1875","79.5","13.0625"
"9819.0","1520041743248","1386322557271349","10.875","79.3125","13.25"
"9830.0","1520041743255","1386322567310412","10.625","79.4375","13.25"
"9840.0","1520041743263","1386322577288537","10.4375","79.4375","13.5"
"9850.0","1520041743276","1386322587301037","10.25","79.3125","13.5625"
"9859.0","1520041743283","1386322597283849","10.1875","79.125","13.5"
"9870.0","1520041743297","1386322607291662","10.1875","78.9375","13.5"
"9879.0","1520041743313","1386322617276037","10.1875","78.9375","13.6875"
"9889.0","1520041743317","1386322627282287","10.0625","79.25","13.75"
"9899.0","1520041743323","1386322637266662","10.1875","79.5","13.875"
"9910.0","1520041743336","1386322647332287","10.0625","79.5","14.125"
"9919.0","1520041743343","1386322657257287","9.6875","79.5","14.25"
"9930.0","1520041743359","1386322667296349","9.6875","79.4375","14.25"
"9939.0","1520041743368","1386322677280724","9.5","79.3125","14.5"
"9950.0","1520041743375","1386322687311974","9.625","79.25","14.625"
"9959.0","1520041743383","1386322697271349","9.5","79.0625","14.5"
"9970.0","1520041743399","1386322707308849","9.4375","78.875","14.3125"
"9980.0","1520041743403","1386322717288537","9.6875","78.875","14.25"
"9990.0","1520041743416","1386322727299474","10.0625","78.6875","13.75"
"9999.0","1520041743425","1386322737283849","10.5625","78.6875","13.5"
"10010.0","1520041743435","1386322747291662","11.0625","78.75","13.125"
"10019.0","1520041743443","1386322757274474","11.5625","78.9375","12.5625"
"10029.0","1520041743455","1386322767282287","11.625","79.0625","12.125"
"10039.0","1520041743463","1386322777265099","12.1875","79.4375","11.625"
"10050.0","1520041743476","1386322787330724","12.6875","79.5","11.25"
"10059.0","1520041743484","1386322797260412","12.875","79.4375","10.6875"
"10070.0","1520041743496","1386322807294787","13.1875","79.6875","10.5"
"10079.0","1520041743510","1386322817279162","13.5625","80.0","10.0625"
"10090.0","1520041743515","1386322827285412","14.0625","80.1875","9.6875"
"10099.0","1520041743523","1386322837268224","14.4375","80.0625","9.4375"
"10110.0","1520041743536","1386322847308849","14.9375","80.3125","9.0"
"10120.0","1520041743543","1386322857286974","15.5","80.25","8.5625"
"10130.0","1520041743555","1386322867299474","16.4375","80.25","7.875"
"10139.0","1520041743563","1386322877282287","17.0625","80.6875","7.4375"
"10150.0","1520041743577","1386322887315099","17.8125","81.0625","6.5625"
"10159.0","1520041743584","1386322897274474","18.5625","81.375","5.8125"
"10170.0","1520041743596","1386322907311974","19.1875","81.625","5.3125"
"10179.0","1520041743609","1386322917263537","19.875","82.25","4.625"
"10190.0","1520041743619","1386322927330724","20.3125","82.375","4.3125"
"10199.0","1520041743623","1386322937255724","20.75","82.75","4.0"
"10210.0","1520041743640","1386322947294787","20.9375","83.3125","3.5625"
"10219.0","1520041743643","1386322957279162","21.5","83.5625","3.1875"
"10230.0","1520041743655","1386322967285412","21.75","83.75","3.375"
"10239.0","1520041743665","1386322977268224","22.3125","84.0","3.3125"
"10250.0","1520041743680","1386322987307287","22.5","84.3125","3.125"
"10260.0","1520041743683","1386322997286974","22.875","84.5625","2.875"
"10270.0","1520041743695","1386323007297912","23.1875","85.0","2.5625"
"10279.0","1520041743707","1386323017282287","23.4375","85.3125","2.375"
"10290.0","1520041743715","1386323027288537","23.8125","85.1875","2.5625"
"10299.0","1520041743723","1386323037272912","24.25","85.375","2.5625"
"10310.0","1520041743737","1386323047311974","24.625","85.5625","2.375"
"10319.0","1520041743743","1386323057263537","24.8125","85.5625","2.125"
"10330.0","1520041743755","1386323067329162","25.125","85.6875","2.0"
"10339.0","1520041743763","1386323077254162","25.1875","85.75","2.125"
"10350.0","1520041743782","1386323087318224","26.0","85.75","2.125"
"10359.0","1520041743783","1386323097276037","26.3125","85.9375","1.875"
"10369.0","1520041743795","1386323107283849","26.375","86.3125","1.5625"
"10379.0","1520041743803","1386323117268224","26.5","86.25","1.5625"
"10390.0","1520041743820","1386323127305724","26.5625","86.25","1.6875"
"10400.0","1520041743824","1386323137285412","26.5","86.25","1.875"
"10410.0","1520041743841","1386323147296349","26.375","86.3125","1.75"
"10419.0","1520041743844","1386323157280724","26.125","86.125","1.75"
"10430.0","1520041743855","1386323167288537","25.4375","86.125","1.6875"
"10439.0","1520041743863","1386323177271349","25.375","85.9375","2.125"
"10450.0","1520041743876","1386323187310412","25.3125","85.375","2.1875"
"10459.0","1520041743883","1386323197261974","25.0","85.5","1.9375"
"10470.0","1520041743896","1386323207327599","24.8125","85.1875","1.6875"
"10479.0","1520041743909","1386323217283849","24.625","85.0","1.9375"
"10490.0","1520041743915","1386323227291662","24.625","84.6875","2.125"
"10499.0","1520041743923","1386323237274474","24.1875","84.5625","1.6875"
"10509.0","1520041743943","1386323247282287","23.4375","84.375","1.0625"
"10519.0","1520041743943","1386323257266662","23.0625","84.0","0.9375"
"10530.0","1520041743955","1386323267305724","22.625","84.0","1.0625"
"10539.0","1520041743963","1386323277283849","22.0625","83.5","1.375"
"10550.0","1520041743975","1386323287321349","21.625","83.1875","1.875"
"10559.0","1520041743983","1386323297279162","21.25","82.9375","1.875"
"10570.0","1520041744000","1386323307286974","20.75","82.75","2.25"
"10579.0","1520041744005","1386323317272912","20.75","82.4375","3.125"
"10590.0","1520041744016","1386323327310412","20.875","82.0625","4.3125"
"10599.0","1520041744023","1386323337260412","20.4375","82.0625","4.8125"
"10610.0","1520041744036","1386323347326037","19.9375","82.1875","5.4375"
"10619.0","1520041744043","1386323357283849","19.5625","81.8125","6.0"
"10630.0","1520041744055","1386323367291662","18.9375","81.6875","6.5625"
"10639.0","1520041744063","1386323377274474","18.1875","81.5","6.9375"
"10649.0","1520041744075","1386323387282287","17.625","81.4375","7.25"
"10659.0","1520041744083","1386323397265099","17.1875","81.25","7.625"
"10670.0","1520041744095","1386323407304162","16.375","81.0","8.0625"
"10679.0","1520041744103","1386323417283849","15.625","80.625","8.5625"
"10690.0","1520041744115","1386323427294787","15.25","80.4375","8.8125"
"10699.0","1520041744123","1386323437279162","14.75","80.5","9.1875"
"10710.0","1520041744135","1386323447286974","14.4375","80.4375","9.25"
"10719.0","1520041744143","1386323457269787","14.3125","80.5","9.6875"
"10730.0","1520041744155","1386323467308849","13.875","80.25","10.25"
"10739.0","1520041744166","1386323477260412","13.5625","80.25","10.5"
"10750.0","1520041744173","1386323487352599","13.5","80.125","10.875"
"10759.0","1520041744183","1386323497282287","13.5","80.0625","11.125"
"10770.0","1520041744195","1386323507290099","12.9375","79.6875","11.4375"
"10779.0","1520041744203","1386323517274474","12.75","79.6875","11.4375"
"10790.0","1520041744215","1386323527311974","12.6875","79.625","11.875"
"10799.0","1520041744223","1386323537265099","12.1875","79.25","12.25"
"10810.0","1520041744235","1386323547302599","11.8125","79.25","12.3125"
"10819.0","1520041744243","1386323557282287","11.625","78.875","12.6875"
"10830.0","1520041744256","1386323567293224","11.625","79.0625","12.75"
"10839.0","1520041744263","1386323577280724","11.4375","79.0625","12.75"
"10850.0","1520041744276","1386323587285412","11.4375","78.9375","12.75"
"10859.0","1520041744283","1386323597268224","11.1875","78.6875","12.875"
"10870.0","1520041744295","1386323607307287","11.0625","78.5625","12.875"
"10879.0","1520041744307","1386323617258849","11.0625","78.75","12.8125"
"10890.0","1520041744315","1386323627324474","11.25","78.6875","12.6875"
"10899.0","1520041744323","1386323637282287","11.25","78.6875","12.6875"
"10910.0","1520041744336","1386323647288537","11.1875","78.5625","12.4375"
"10919.0","1520041744343","1386323657272912","11.375","78.5","12.125"
"10930.0","1520041744355","1386323667311974","11.75","78.6875","11.9375"
"10939.0","1520041744363","1386323677263537","12.125","78.9375","11.875"
"10950.0","1520041744376","1386323687327599","12.3125","78.875","11.5"
"10959.0","1520041744383","1386323697280724","12.5625","78.75","11.0"
"10970.0","1520041744396","1386323707293224","12.875","78.6875","10.6875"
"10979.0","1520041744403","1386323717277599","12.9375","78.6875","10.375"
"10989.0","1520041744415","1386323727283849","13.375","78.375","10.25"
"10999.0","1520041744428","1386323737266662","13.5625","78.5","9.875"
"11010.0","1520041744436","1386323747305724","13.875","78.375","9.5625"
"11019.0","1520041744443","1386323757258849","14.25","78.1875","9.1875"
"11030.0","1520041744455","1386323767326037","14.6875","78.1875","8.625"
"11039.0","1520041744465","1386323777282287","15.125","78.0","8.375"
"11050.0","1520041744475","1386323787288537","15.625","78.3125","7.8125"
"11059.0","1520041744490","1386323797272912","16.0625","78.375","7.1875"
"11070.0","1520041744497","1386323807310412","16.5","78.5625","6.5625"
"11079.0","1520041744503","1386323817261974","16.875","78.875","6.5625"
"11090.0","1520041744515","1386323827301037","17.4375","79.0625","6.1875"
"11100.0","1520041744524","1386323837311974","17.625","79.25","5.8125"
"11110.0","1520041744538","1386323847291662","18.0","79.4375","5.75"
"11119.0","1520041744543","1386323857276037","18.5","79.8125","5.375"
"11129.0","1520041744568","1386323867283849","18.75","79.9375","5.3125"
"11139.0","1520041744569","1386323877266662","19.3125","80.3125","5.125"
"11150.0","1520041744573","1386323887330724","19.5625","80.625","4.9375"
"11159.0","1520041744583","1386323897257287","19.9375","80.625","4.5625"
"11170.0","1520041744604","1386323907322912","20.0625","80.8125","4.3125"
"11179.0","1520041744605","1386323917280724","20.5","80.875","4.3125"
"11190.0","1520041744617","1386323927286974","20.875","81.25","4.1875"
"11199.0","1520041744623","1386323937271349","21.0625","81.5","3.9375"
"11210.0","1520041744635","1386323947310412","21.0625","81.625","3.875"
"11219.0","1520041744643","1386323957260412","21.0625","81.5625","3.9375"
"11230.0","1520041744656","1386323967301037","21.125","81.625","3.9375"
"11240.0","1520041744665","1386323977310412","21.5","81.8125","3.6875"
"11250.0","1520041744676","1386323987291662","21.625","81.8125","3.6875"
"11259.0","1520041744683","1386323997276037","21.4375","82.0625","3.75"
"11269.0","1520041744696","1386324007282287","21.25","82.0","3.6875"
"11279.0","1520041744703","1386324017265099","21.125","82.0625","4.0"
"11290.0","1520041744716","1386324027304162","21.5","82.0","3.875"
"11299.0","1520041744723","1386324037257287","21.8125","82.1875","3.5625"
"11310.0","1520041744736","1386324047321349","21.6875","82.25","3.5"
"11319.0","1520041744743","1386324057279162","21.3125","82.1875","3.6875"
"11330.0","1520041744755","1386324067286974","21.125","82.1875","3.9375"
"11339.0","1520041744763","1386324077271349","21.3125","82.0","3.5625"
"11350.0","1520041744773","1386324087336974","21.3125","82.0","3.6875"
"11359.0","1520041744783","1386324097263537","21.25","81.6875","3.6875"
"11370.0","1520041744796","1386324107299474","21.0625","81.6875","3.8125"
"11380.0","1520041744803","1386324117310412","20.875","81.6875","3.9375"
"11390.0","1520041744820","1386324127290099","20.6875","81.625","4.1875"
"11399.0","1520041744827","1386324137274474","20.8125","81.625","4.1875"
"11410.0","1520041744839","1386324147313537","20.8125","81.6875","4.0"
"11419.0","1520041744843","1386324157265099","20.6875","81.4375","4.3125"
"11430.0","1520041744861","1386324167304162","20.5","81.625","4.1875"
"11439.0","1520041744863","1386324177255724","20.5","81.5","4.3125"
"11450.0","1520041744875","1386324187321349","20.5","81.5","4.3125"
"11459.0","1520041744885","1386324197277599","20.4375","81.5","4.5"
"11470.0","1520041744896","1386324207285412","20.75","81.5","4.5"
"11479.0","1520041744903","1386324217269787","20.5","81.6875","4.5625"
"11490.0","1520041744917","1386324227310412","20.6875","81.625","4.5625"
"11499.0","1520041744925","1386324237260412","20.75","82.0625","4.5"
"11510.0","1520041744935","1386324247297912","20.9375","81.8125","4.5625"
"11520.0","1520041744943","1386324257308849","20.75","82.0","4.9375"
"11530.0","1520041744955","1386324267290099","20.375","82.25","5.3125"
"11539.0","1520041744963","1386324277272912","20.1875","82.25","5.5625"
"11550.0","1520041744974","1386324287336974","19.6875","82.25","5.8125"
"11559.0","1520041744983","1386324297263537","19.5","81.875","5.9375"
"11570.0","1520041744998","1386324307302599","18.8125","81.625","6.5625"
"11579.0","1520041745003","1386324317254162","18.1875","81.4375","7.0"
"11590.0","1520041745015","1386324327319787","17.5625","81.6875","7.625"
"11599.0","1520041745023","1386324337277599","17.1875","81.6875","7.75"
"11610.0","1520041745036","1386324347285412","16.875","80.9375","8.0"
"11619.0","1520041745043","1386324357268224","16.5625","80.8125","8.25"
"11630.0","1520041745057","1386324367307287","16.25","80.6875","8.4375"
"11639.0","1520041745069","1386324377258849","16.0","80.6875","9.0"
"11650.0","1520041745075","1386324387296349","16.0625","80.875","9.0625"
"11660.0","1520041745083","1386324397308849","15.6875","80.625","9.4375"
"11670.0","1520041745102","1386324407288537","15.5","80.3125","9.8125"
"11679.0","1520041745103","1386324417271349","15.25","80.1875","10.0625"
"11690.0","1520041745116","1386324427310412","15.0625","80.4375","10.1875"
"11699.0","1520041745123","1386324437263537","14.9375","80.4375","10.25"
"11710.0","1520041745138","1386324447302599","14.875","80.1875","10.1875"
"11720.0","1520041745143","1386324457285412","14.875","80.3125","10.1875"
"11730.0","1520041745157","1386324467318224","14.5","80.0625","10.25"
"11739.0","1520041745167","1386324477276037","14.5","80.25","10.0625"
"11749.0","1520041745176","1386324487282287","14.4375","80.0625","9.8125"
"11759.0","1520041745185","1386324497240099","14.5","79.875","9.9375"
"11769.0","1520041745197","1386324507279162","14.5","79.6875","10.0"
"11779.0","1520041745206","1386324517230724","13.9375","79.5625","9.4375"
"11789.0","1520041745215","1386324527269787","14.0625","79.875","9.625"
"11799.0","1520041745224","1386324537282287","13.875","79.625","9.5625"
"11809.0","1520041745235","1386324547260412","13.9375","79.875","9.6875"
"11819.0","1520041745249","1386324557244787","14.0625","79.5","9.8125"
"11829.0","1520041745255","1386324567283849","14.1875","79.5","9.875"
"11839.0","1520041745263","1386324577235412","14.125","79.5","9.6875"
"11849.0","1520041745276","1386324587274474","13.9375","79.6875","9.5625"
"11859.0","1520041745283","1386324597258849","14.5","79.875","10.0625"
"11870.0","1520041745299","1386324607291662","14.625","79.5625","10.0"
"11879.0","1520041745303","1386324617247912","14.625","79.5625","9.9375"
"11889.0","1520041745315","1386324627255724","14.625","79.3125","9.75"
"11899.0","1520041745323","1386324637240099","14.75","79.6875","9.625"
"11909.0","1520041745336","1386324647279162","14.875","79.9375","9.4375"
"11919.0","1520041745343","1386324657230724","15.0625","80.0625","9.4375"
"11929.0","1520041745356","1386324667268224","15.25","80.125","9.625"
"11939.0","1520041745367","1386324677279162","15.25","79.9375","9.5625"
"11950.0","1520041745373","1386324687285412","14.875","80.125","9.75"
"11959.0","1520041745383","1386324697243224","15.0625","80.3125","9.875"
"11969.0","1520041745401","1386324707282287","15.3125","80.625","9.8125"
"11979.0","1520041745404","1386324717233849","15.3125","80.625","9.8125"
"11989.0","1520041745416","1386324727272912","15.25","80.5625","9.8125"
"11999.0","1520041745423","1386324737257287","15.125","80.625","9.6875"
"12010.0","1520041745436","1386324747290099","15.125","80.6875","9.25"
"12019.0","1520041745446","1386324757247912","15.125","80.625","9.1875"
"12030.0","1520041745455","1386324767285412","15.6875","80.625","9.0"
"12039.0","1520041745463","1386324777238537","15.8125","80.625","8.8125"
"12049.0","1520041745475","1386324787277599","15.6875","80.8125","8.75"
"12059.0","1520041745483","1386324797229162","15.875","80.875","8.5625"
"12069.0","1520041745500","1386324807268224","15.875","80.875","8.5625"
"12079.0","1520041745505","1386324817279162","16.1875","81.0","8.5625"
"12089.0","1520041745515","1386324827258849","16.5625","80.875","8.375"
"12099.0","1520041745530","1386324837241662","16.4375","81.0","8.375"
"12109.0","1520041745535","1386324847282287","16.4375","81.0625","8.25"
"12119.0","1520041745543","1386324857233849","16.375","80.875","8.25"
"12129.0","1520041745563","1386324867271349","16.4375","80.8125","8.0625"
"12139.0","1520041745567","1386324877255724","16.6875","80.625","8.0"
"12150.0","1520041745573","1386324887315099","16.8125","80.5","7.8125"
"12159.0","1520041745583","1386324897246349","16.875","80.3125","7.625"
"12170.0","1520041745598","1386324907285412","17.0","80.3125","7.9375"
"12179.0","1520041745603","1386324917236974","17.5625","80.4375","7.5625"
"12189.0","1520041745616","1386324927276037","17.625","80.4375","7.5625"
"12199.0","1520041745623","1386324937227599","18.0","80.6875","7.0625"
"12209.0","1520041745636","1386324947266662","18.1875","80.5","6.9375"
"12219.0","1520041745643","1386324957277599","18.0625","80.6875","7.0"
"12229.0","1520041745655","1386324967257287","18.25","80.8125","6.4375"
"12239.0","1520041745666","1386324977241662","18.4375","80.875","6.125"
"12249.0","1520041745675","1386324987280724","18.4375","80.875","6.0"
"12259.0","1520041745683","1386324997232287","18.25","80.8125","6.3125"
"12269.0","1520041745695","1386325007269787","18.25","80.6875","6.1875"
"12279.0","1520041745706","1386325017254162","18.25","80.4375","6.375"
"12290.0","1520041745716","1386325027288537","18.25","80.3125","6.4375"
"12299.0","1520041745723","1386325037246349","18.25","80.1875","6.375"
"12309.0","1520041745735","1386325047283849","18.1875","80.3125","6.9375"
"12319.0","1520041745743","1386325057236974","18.25","80.625","6.9375"
"12329.0","1520041745755","1386325067276037","18.375","80.625","6.625"
"12339.0","1520041745763","1386325077258849","18.5625","80.6875","6.625"
"12350.0","1520041745773","1386325087291662","18.4375","80.8125","6.8125"
"12359.0","1520041745783","1386325097277599","18.4375","81.0625","7.0"
"12369.0","1520041745795","1386325107257287","18.25","81.25","7.1875"
"12379.0","1520041745803","1386325117241662","18.1875","81.4375","7.0"
"12389.0","1520041745815","1386325127279162","18.5625","81.25","6.9375"
"12399.0","1520041745823","1386325137232287","18.375","81.0625","7.375"
"12409.0","1520041745835","1386325147269787","18.125","81.0","7.9375"
"12419.0","1520041745843","1386325157254162","17.8125","81.1875","7.8125"
"12430.0","1520041745855","1386325167286974","17.5625","81.25","7.375"
"12439.0","1520041745863","1386325177244787","17.375","81.0625","7.25"
"12449.0","1520041745875","1386325187283849","17.4375","81.0625","7.1875"
"12459.0","1520041745883","1386325197236974","17.25","81.0625","7.4375"
"12469.0","1520041745895","1386325207274474","16.8125","81.25","7.4375"
"12479.0","1520041745903","1386325217258849","16.625","81.25","7.25"
"12489.0","1520041745915","1386325227265099","16.75","81.375","7.1875"
"12499.0","1520041745923","1386325237276037","16.625","81.375","7.375"
