"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"14577.0","1527566541887","387898360000","22.0","2.3107","43.4405"
"14587.0","1527566541897","387908447000","22.0","2.3107","43.4405"
"14598.0","1527566541910","387920056000","22.0","2.3107","43.4405"
"14607.0","1527566541918","387929293000","22.0","2.3107","43.4405"
"14617.0","1527566541927","387938737000","22.0","2.3107","43.4405"
"14626.0","1527566541936","387948041000","22.0","2.3107","43.4405"
"14637.0","1527566541947","387958492000","22.0","2.3107","43.4405"
"14647.0","1527566541958","387969123000","22.0","2.3107","43.4405"
"14656.0","1527566541967","387977861000","22.0","2.3107","43.4405"
"14666.0","1527566541976","387987577000","22.0","2.3107","43.4405"
"14675.0","1527566541986","387996712000","22.0","2.3107","43.4405"
"14685.0","1527566541996","388007348000","22.0","2.3107","43.4405"
"14696.0","1527566542006","388017552000","22.0","2.3107","43.4405"
"14706.0","1527566542016","388027660000","22.0","2.3107","43.4405"
"14715.0","1527566542025","388036551000","22.0","2.3107","43.4405"
"14724.0","1527566542034","388045862000","22.0","2.3107","43.4405"
"14733.0","1527566542043","388054606000","22.0","2.3107","43.4405"
"14743.0","1527566542053","388064747000","22.0","2.3107","43.4405"
"14752.0","1527566542062","388074170000","22.0","2.3107","43.4405"
"14761.0","1527566542071","388083063000","22.0","2.3107","43.4405"
"14771.0","1527566542082","388092673000","22.0","2.3107","43.4405"
"14782.0","1527566542092","388103378000","22.0","2.3107","43.4405"
"14791.0","1527566542102","388112849000","22.0","2.3107","43.4405"
"14801.0","1527566542112","388122863000","22.0","2.3107","43.4405"
"14810.0","1527566542121","388132065000","22.0","2.3107","43.4405"
"14819.0","1527566542130","388140546000","22.0","2.3107","43.4405"
"14829.0","1527566542140","388150974000","22.0","2.3107","43.4405"
"14840.0","1527566542152","388162179000","22.0","2.3107","43.4405"
"14849.0","1527566542159","388170610000","22.0","2.3107","43.4405"
"14859.0","1527566542170","388180765000","22.0","2.3107","43.4405"
"14869.0","1527566542179","388190362000","22.0","2.3107","43.4405"
"14878.0","1527566542189","388200049000","22.0","2.3107","43.4405"
"14888.0","1527566542198","388209739000","22.0","2.3107","43.4405"
"14897.0","1527566542208","388218890000","22.0","2.3107","43.4405"
"14906.0","1527566542217","388228044000","22.0","2.3107","43.4405"
"14915.0","1527566542226","388236958000","22.0","2.3107","43.4405"
"14925.0","1527566542236","388246679000","22.0","2.3107","43.4405"
"14934.0","1527566542245","388256344000","22.0","2.3107","43.4405"
"14945.0","1527566542256","388266939000","22.0","2.3107","43.4405"
"14955.0","1527566542265","388276651000","22.0","2.3107","43.4405"
"14965.0","1527566542276","388287010000","22.0","2.3107","43.4405"
"14974.0","1527566542285","388295439000","22.0","2.3107","43.4405"
"14983.0","1527566542293","388304861000","22.0","2.3107","43.4405"
"14991.0","1527566542302","388313337000","22.0","2.3107","43.4405"
"15001.0","1527566542311","388323123000","22.0","2.3107","43.4405"
"15010.0","1527566542320","388331969000","22.0","2.3107","43.4405"
"15020.0","1527566542330","388341588000","22.0","2.3107","43.4405"
"15029.0","1527566542340","388351323000","22.0","2.3107","43.4405"
"15039.0","1527566542350","388361123000","22.0","2.3107","43.4405"
"15050.0","1527566542361","388371673000","22.0","2.3107","43.4405"
"15060.0","1527566542371","388381530000","22.0","2.3107","43.4405"
"15069.0","1527566542380","388391311000","22.0","2.3107","43.4405"
"15080.0","1527566542391","388402101000","22.0","2.3107","43.4405"
"15089.0","1527566542401","388411082000","22.0","2.3107","43.4405"
"15099.0","1527566542410","388421068000","22.0","2.3107","43.4405"
"15108.0","1527566542418","388429632000","22.0","2.3107","43.4405"
"15118.0","1527566542428","388440012000","22.0","2.3107","43.4405"
"15127.0","1527566542437","388448413000","22.0","2.3107","43.4405"
"15137.0","1527566542447","388458650000","22.0","2.3107","43.4405"
"15147.0","1527566542457","388468359000","22.0","2.3107","43.4405"
"15157.0","1527566542468","388478968000","22.0","2.3107","43.4405"
"15167.0","1527566542477","388488407000","22.0","2.3107","43.4405"
"15177.0","1527566542505","388498385000","22.0","2.3107","43.4405"
"15187.0","1527566542507","388508778000","22.0","2.3107","43.4405"
"15197.0","1527566542509","388518880000","22.0","2.3107","43.4405"
"15206.0","1527566542527","388527473000","22.0","2.3107","43.4405"
"15215.0","1527566542529","388536954000","22.0","2.3107","43.4405"
"15225.0","1527566542535","388546600000","22.0","2.3107","43.4405"
"15235.0","1527566542545","388556360000","22.0","2.3107","43.4405"
"15243.0","1527566542554","388565304000","22.0","2.3107","43.4405"
"15253.0","1527566542563","388574954000","22.0","2.3107","43.4405"
"15262.0","1527566542572","388583684000","22.0","2.3107","43.4405"
"15271.0","1527566542583","388592754000","22.0","2.3107","43.4405"
"15280.0","1527566542591","388602250000","22.0","2.3107","43.4405"
"15290.0","1527566542601","388612317000","22.0","2.3107","43.4405"
"15300.0","1527566542611","388621652000","22.0","2.3107","43.4405"
"15309.0","1527566542619","388630378000","22.0","2.3107","43.4405"
"15318.0","1527566542629","388639453000","22.0","2.3107","43.4405"
"15327.0","1527566542637","388648843000","22.0","2.3107","43.4405"
"15337.0","1527566542648","388658734000","22.0","2.3107","43.4405"
"15347.0","1527566542658","388669018000","22.0","2.3107","43.4405"
"15356.0","1527566542667","388677413000","22.0","2.3107","43.4405"
"15365.0","1527566542675","388686425000","22.0","2.3107","43.4405"
"15374.0","1527566542684","388695671000","22.0","2.3107","43.4405"
"15383.0","1527566542693","388704770000","22.0","2.3107","43.4405"
"15391.0","1527566542702","388713327000","22.0","2.3107","43.4405"
"15401.0","1527566542711","388722931000","22.0","2.3107","43.4405"
"15410.0","1527566542722","388731949000","22.0","2.3107","43.4405"
"15420.0","1527566542731","388742034000","22.0","2.3107","43.4405"
"15430.0","1527566542742","388752094000","22.0","2.3107","43.4405"
"15440.0","1527566542752","388761716000","22.0","2.3107","43.4405"
"15450.0","1527566542761","388771674000","22.0","2.3107","43.4405"
"15459.0","1527566542769","388780534000","22.0","2.3107","43.4405"
"15470.0","1527566542781","388791988000","22.0","2.3107","43.4405"
"15479.0","1527566542790","388801067000","22.0","2.3107","43.4405"
"15488.0","1527566542798","388810135000","22.0","2.3107","43.4405"
"15497.0","1527566542808","388818465000","22.0","2.3107","43.4405"
"15506.0","1527566542816","388827849000","22.0","2.3107","43.4405"
"15515.0","1527566542826","388837340000","22.0","2.3107","43.4405"
"15525.0","1527566542835","388846662000","22.0","2.3107","43.4405"
"15534.0","1527566542845","388856283000","22.0","2.3107","43.4405"
"15544.0","1527566542855","388865977000","22.0","2.3107","43.4405"
"15553.0","1527566542864","388874876000","22.0","2.3107","43.4405"
"15563.0","1527566542874","388884945000","22.0","2.3107","43.4405"
"15573.0","1527566542884","388894735000","22.0","2.3107","43.4405"
"15582.0","1527566542892","388903517000","22.0","2.3107","43.4405"
"15592.0","1527566542902","388913775000","22.0","2.3107","43.4405"
"15602.0","1527566542912","388923672000","22.0","2.3107","43.4405"
"15611.0","1527566542921","388933086000","22.0","2.3107","43.4405"
"15621.0","1527566542931","388942700000","22.0","2.3107","43.4405"
"15631.0","1527566542941","388952546000","22.0","2.3107","43.4405"
"15641.0","1527566542952","388962992000","22.0","2.3107","43.4405"
"15650.0","1527566542961","388971424000","22.0","2.3107","43.4405"
"15660.0","1527566542972","388982237000","22.0","2.3107","43.4405"
"15670.0","1527566542981","388991791000","22.0","2.3107","43.4405"
"15679.0","1527566542991","389001077000","22.0","2.3107","43.4405"
"15689.0","1527566543000","389011270000","22.0","2.3107","43.4405"
"15699.0","1527566543010","389020583000","22.0","2.3107","43.4405"
"15708.0","1527566543019","389029830000","22.0","2.3107","43.4405"
"15717.0","1527566543027","389038607000","22.0","2.3107","43.4405"
"15726.0","1527566543036","389047938000","22.0","2.3107","43.4405"
"15734.0","1527566543045","389056317000","22.0","2.3107","43.4405"
"15743.0","1527566543054","389065356000","22.0","2.3107","43.4405"
"15754.0","1527566543064","389075488000","22.0","2.3107","43.4405"
"15763.0","1527566543073","389084910000","22.0","2.3107","43.4405"
"15772.0","1527566543082","389093969000","22.0","2.3107","43.4405"
"15781.0","1527566543091","389102887000","22.0","2.3107","43.4405"
"15790.0","1527566543100","389112064000","22.0","2.3107","43.4405"
"15799.0","1527566543109","389120625000","22.0","2.3107","43.4405"
"15808.0","1527566543118","389129922000","22.0","2.3107","43.4405"
"15817.0","1527566543128","389139336000","22.0","2.3107","43.4405"
"15828.0","1527566543138","389149525000","22.0","2.3107","43.4405"
"15838.0","1527566543148","389159576000","22.0","2.3107","43.4405"
"15848.0","1527566543158","389169901000","22.0","2.3107","43.4405"
"15857.0","1527566543168","389179280000","22.0","2.3107","43.4405"
"15866.0","1527566543176","389187896000","22.0","2.3107","43.4405"
"15875.0","1527566543185","389197140000","22.0","2.3107","43.4405"
"15883.0","1527566543194","389205356000","22.0","2.3107","43.4405"
"15893.0","1527566543203","389214961000","22.0","2.3107","43.4405"
"15902.0","1527566543212","389223797000","22.0","2.3107","43.4405"
"15911.0","1527566543221","389232839000","22.0","2.3107","43.4405"
"15921.0","1527566543231","389242660000","22.0","2.3107","43.4405"
"15930.0","1527566543241","389252256000","22.0","2.3107","43.4405"
"15939.0","1527566543249","389260520000","22.0","2.3107","43.4405"
"15950.0","1527566543260","389271445000","22.0","2.3107","43.4405"
"15958.0","1527566543269","389280340000","22.0","2.3107","43.4405"
"15968.0","1527566543279","389290331000","22.0","2.3107","43.4405"
"15979.0","1527566543289","389300700000","22.0","2.3107","43.4405"
"15988.0","1527566543298","389309440000","22.0","2.3107","43.4405"
"15997.0","1527566543308","389318925000","22.0","2.3107","43.4405"
"16005.0","1527566543316","389327343000","22.0","2.3107","43.4405"
"16016.0","1527566543326","389337700000","22.0","2.3107","43.4405"
"16026.0","1527566543336","389347487000","22.0","2.3107","43.4405"
"16036.0","1527566543347","389357953000","22.0","2.3107","43.4405"
"16046.0","1527566543356","389367401000","22.0","2.3107","43.4405"
"16056.0","1527566543367","389377867000","22.0","2.3107","43.4405"
"16066.0","1527566543376","389387397000","22.0","2.3107","43.4405"
"16076.0","1527566543387","389397846000","22.0","2.3107","43.4405"
"16086.0","1527566543397","389407424000","22.0","2.3107","43.4405"
"16095.0","1527566543406","389416956000","22.0","2.3107","43.4405"
"16106.0","1527566543417","389427414000","22.0","2.3107","43.4405"
"16116.0","1527566543426","389438043000","22.0","2.3107","43.4405"
"16125.0","1527566543435","389446711000","22.0","2.3107","43.4405"
"16135.0","1527566543445","389456521000","22.0","2.3107","43.4405"
"16145.0","1527566543455","389466906000","22.0","2.3107","43.4405"
"16154.0","1527566543465","389476301000","22.0","2.3107","43.4405"
"16165.0","1527566543476","389486736000","22.0","2.3107","43.4405"
"16175.0","1527566543486","389496766000","22.0","2.3107","43.4405"
"16184.0","1527566543495","389506035000","22.0","2.3107","43.4405"
"16194.0","1527566543505","389515462000","22.0","2.3107","43.4405"
"16203.0","1527566543513","389524856000","22.0","2.3107","43.4405"
"16212.0","1527566543523","389534191000","22.0","2.3107","43.4405"
"16221.0","1527566543531","389542582000","22.0","2.3107","43.4405"
"16230.0","1527566543540","389551463000","22.0","2.3107","43.4405"
"16239.0","1527566543550","389560774000","22.0","2.3107","43.4405"
"16248.0","1527566543558","389569973000","22.0","2.3107","43.4405"
"16257.0","1527566543567","389578563000","22.0","2.3107","43.4405"
"16266.0","1527566543576","389587669000","22.0","2.3107","43.4405"
"16275.0","1527566543585","389596569000","22.0","2.3107","43.4405"
"16285.0","1527566543596","389607041000","22.0","2.3107","43.4405"
"16294.0","1527566543604","389615626000","22.0","2.3107","43.4405"
"16304.0","1527566543614","389625379000","22.0","2.3107","43.4405"
"16313.0","1527566543624","389635325000","22.0","2.3107","43.4405"
"16323.0","1527566543634","389645220000","22.0","2.3107","43.4405"
"16332.0","1527566543643","389654326000","22.0","2.3107","43.4405"
"16341.0","1527566543652","389663349000","22.0","2.3107","43.4405"
"16351.0","1527566543661","389672532000","22.0","2.3107","43.4405"
"16360.0","1527566543670","389681433000","22.0","2.3107","43.4405"
"16369.0","1527566543679","389690781000","22.0","2.3107","43.4405"
"16379.0","1527566543689","389700686000","22.0","2.3107","43.4405"
"16388.0","1527566543699","389710092000","22.0","2.3107","43.4405"
"16397.0","1527566543708","389719301000","22.0","2.3107","43.4405"
"16409.0","1527566543720","389730722000","22.0","2.3107","43.4405"
"16419.0","1527566543730","389740618000","22.0","2.3107","43.4405"
"16429.0","1527566543740","389750948000","22.0","2.3107","43.4405"
"16438.0","1527566543749","389759657000","22.0","2.3107","43.4405"
"16448.0","1527566543760","389770194000","22.0","2.3107","43.4405"
"16457.0","1527566543768","389778740000","22.0","2.3107","43.4405"
"16466.0","1527566543778","389787617000","22.0","2.3107","43.4405"
"16475.0","1527566543786","389797275000","22.0","2.3107","43.4405"
"16485.0","1527566543796","389807075000","22.0","2.3107","43.4405"
"16494.0","1527566543805","389815892000","22.0","2.3107","43.4405"
"16504.0","1527566543814","389825426000","22.0","2.3107","43.4405"
"16513.0","1527566543823","389834770000","22.0","2.3107","43.4405"
"16522.0","1527566543832","389843457000","22.0","2.3107","43.4405"
"16532.0","1527566543843","389853827000","22.0","2.3107","43.4405"
"16542.0","1527566543853","389863693000","22.0","2.3107","43.4405"
"16552.0","1527566543862","389873626000","22.0","2.3107","43.4405"
"16561.0","1527566543871","389882727000","22.0","2.3107","43.4405"
"16570.0","1527566543880","389891615000","22.0","2.3107","43.4405"
"16579.0","1527566543889","389900930000","22.0","2.3107","43.4405"
"16590.0","1527566543901","389912254000","22.0","2.3107","43.4405"
"16600.0","1527566543910","389921497000","22.0","2.3107","43.4405"
"16610.0","1527566543920","389931647000","22.0","2.3107","43.4405"
"16620.0","1527566543930","389941445000","22.0","2.3107","43.4405"
"16629.0","1527566543939","389950738000","22.0","2.3107","43.4405"
"16639.0","1527566543949","389960381000","22.0","2.3107","43.4405"
"16648.0","1527566543958","389969839000","22.0","2.3107","43.4405"
"16659.0","1527566543970","389980523000","22.0","2.3107","43.4405"
"16669.0","1527566543980","389990592000","22.0","2.3107","43.4405"
"16679.0","1527566543990","390000747000","22.0","2.3107","43.4405"
"16689.0","1527566544000","390010638000","22.0","2.3107","43.4405"
"16699.0","1527566544010","390020504000","22.0","2.3107","43.4405"
"16709.0","1527566544020","390030768000","22.0","2.3107","43.4405"
"16718.0","1527566544030","390040161000","22.0","2.3107","43.4405"
"16727.0","1527566544038","390048446000","22.0","2.3107","43.4405"
"16736.0","1527566544046","390057592000","22.0","2.3107","43.4405"
"16746.0","1527566544057","390067935000","22.0","2.3107","43.4405"
"16756.0","1527566544066","390077863000","22.0","2.3107","43.4405"
"16767.0","1527566544077","390088374000","22.0","2.3107","43.4405"
"16776.0","1527566544086","390098025000","22.0","2.3107","43.4405"
"16785.0","1527566544096","390107175000","22.0","2.3107","43.4405"
"16795.0","1527566544106","390116461000","22.0","2.3107","43.4405"
"16805.0","1527566544116","390127071000","22.0","2.3107","43.4405"
"16814.0","1527566544125","390136281000","22.0","2.3107","43.4405"
"16825.0","1527566544135","390146707000","22.0","2.3107","43.4405"
"16835.0","1527566544146","390156910000","22.0","2.3107","43.4405"
"16846.0","1527566544157","390167557000","22.0","2.3107","43.4405"
"16857.0","1527566544168","390178557000","22.0","2.3107","43.4405"
"16866.0","1527566544177","390188139000","22.0","2.3107","43.4405"
"16877.0","1527566544187","390198528000","22.0","2.3107","43.4405"
"16886.0","1527566544196","390208057000","22.0","2.3107","43.4405"
"16896.0","1527566544206","390217423000","22.0","2.3107","43.4405"
"16905.0","1527566544216","390227356000","22.0","2.3107","43.4405"
"16916.0","1527566544227","390237639000","22.0","2.3107","43.4405"
"16927.0","1527566544238","390248511000","22.0","2.3107","43.4405"
"16938.0","1527566544249","390259678000","22.0","2.3107","43.4405"
"16949.0","1527566544261","390271337000","22.0","2.3107","43.4405"
"16960.0","1527566544270","390281646000","22.0","2.3107","43.4405"
"16969.0","1527566544280","390290454000","22.0","2.3107","43.4405"
"16978.0","1527566544289","390300336000","22.0","2.3107","43.4405"
"16988.0","1527566544298","390309515000","22.0","2.3107","43.4405"
"16997.0","1527566544308","390318889000","22.0","2.3107","43.4405"
"17006.0","1527566544316","390327628000","22.0","2.3107","43.4405"
"17017.0","1527566544327","390338520000","22.0","2.3107","43.4405"
"17026.0","1527566544337","390348341000","22.0","2.3107","43.4405"
"17037.0","1527566544348","390359012000","22.0","2.3107","43.4405"
"17047.0","1527566544357","390368379000","22.0","2.3107","43.4405"
"17057.0","1527566544367","390378575000","22.0","2.3107","43.4405"
"17068.0","1527566544378","390389584000","22.0","2.3107","43.4405"
"17079.0","1527566544390","390400660000","22.0","2.3107","43.4405"
"17090.0","1527566544401","390411574000","22.0","2.3107","43.4405"
"17099.0","1527566544410","390421338000","22.0","2.3107","43.4405"
"17110.0","1527566544421","390431911000","22.0","2.3107","43.4405"
"17119.0","1527566544429","390440912000","22.0","2.3107","43.4405"
"17129.0","1527566544440","390450728000","22.0","2.3107","43.4405"
"17139.0","1527566544451","390461225000","22.0","2.3107","43.4405"
"17150.0","1527566544460","390471568000","22.0","2.3107","43.4405"
"17159.0","1527566544470","390480849000","22.0","2.3107","43.4405"
"17169.0","1527566544480","390490475000","22.0","2.3107","43.4405"
"17179.0","1527566544491","390501246000","22.0","2.3107","43.4405"
"17189.0","1527566544501","390510867000","22.0","2.3107","43.4405"
"17199.0","1527566544511","390521283000","22.0","2.3107","43.4405"
"17209.0","1527566544520","390530535000","22.0","2.3107","43.4405"
"17220.0","1527566544531","390541799000","22.0","2.3107","43.4405"
"17229.0","1527566544539","390550727000","22.0","2.3107","43.4405"
"17240.0","1527566544550","390561783000","22.0","2.3107","43.4405"
"17249.0","1527566544559","390570972000","22.0","2.3107","43.4405"
"17258.0","1527566544568","390579846000","22.0","2.3107","43.4405"
"17268.0","1527566544578","390589542000","22.0","2.3107","43.4405"
"17277.0","1527566544588","390598378000","22.0","2.3107","43.4405"
"17287.0","1527566544597","390608841000","22.0","2.3107","43.4405"
"17299.0","1527566544609","390620391000","22.0","2.3107","43.4405"
"17309.0","1527566544620","390631002000","22.0","2.3107","43.4405"
"17319.0","1527566544629","390640686000","22.0","2.3107","43.4405"
"17329.0","1527566544640","390650908000","22.0","2.3107","43.4405"
"17339.0","1527566544650","390660765000","22.0","2.3107","43.4405"
"17349.0","1527566544660","390670901000","22.0","2.3107","43.4405"
"17358.0","1527566544669","390679988000","22.0","2.3107","43.4405"
"17367.0","1527566544678","390688936000","22.0","2.3107","43.4405"
"17377.0","1527566544688","390699259000","22.0","2.3107","43.4405"
"17386.0","1527566544696","390707855000","22.0","2.3107","43.4405"
"17395.0","1527566544705","390717256000","22.0","2.3107","43.4405"
"17405.0","1527566544715","390726704000","22.0","2.3107","43.4405"
"17415.0","1527566544725","390736487000","22.0","2.3107","43.4405"
"17425.0","1527566544735","390746641000","22.0","2.3107","43.4405"
"17434.0","1527566544745","390756274000","22.0","2.3107","43.4405"
"17445.0","1527566544755","390766385000","22.0","2.3107","43.4405"
"17455.0","1527566544766","390776626000","22.0","2.3107","43.4405"
"17465.0","1527566544776","390787175000","22.0","2.3107","43.4405"
"17476.0","1527566544786","390797486000","22.0","2.3107","43.4405"
"17485.0","1527566544795","390806498000","22.0","2.3107","43.4405"
"17495.0","1527566544806","390816942000","22.0","2.3107","43.4405"
"17505.0","1527566544815","390826397000","22.0","2.3107","43.4405"
"17513.0","1527566544824","390835348000","22.0","2.3107","43.4405"
"17525.0","1527566544835","390846513000","22.0","2.3107","43.4405"
"17534.0","1527566544844","390856243000","22.0","2.3107","43.4405"
"17543.0","1527566544854","390864503000","22.0","2.3107","43.4405"
"17553.0","1527566544864","390874928000","22.0","2.3107","43.4405"
"17563.0","1527566544873","390884466000","22.0","2.3107","43.4405"
"17573.0","1527566544883","390894568000","22.0","2.3107","43.4405"
"17582.0","1527566544893","390904106000","22.0","2.3107","43.4405"
"17592.0","1527566544902","390913478000","22.0","2.3107","43.4405"
"17601.0","1527566544912","390923235000","22.0","2.3107","43.4405"
"17610.0","1527566544921","390932139000","22.0","2.3107","43.4405"
"17619.0","1527566544930","390941098000","22.0","2.3107","43.4405"
"17628.0","1527566544939","390950047000","22.0","2.3107","43.4405"
"17639.0","1527566544949","390960537000","22.0","2.3107","43.4405"
"17647.0","1527566544958","390969312000","22.0","2.3107","43.4405"
"17657.0","1527566544968","390979295000","22.0","2.3107","43.4405"
"17668.0","1527566544979","390989707000","22.0","2.3107","43.4405"
"17677.0","1527566544987","390998840000","22.0","2.3107","43.4405"
"17689.0","1527566545000","391010417000","22.0","2.3107","43.4405"
"17700.0","1527566545011","391021491000","22.0","2.3107","43.4405"
"17710.0","1527566545021","391031636000","22.0","2.3107","43.4405"
"17720.0","1527566545032","391042212000","22.0","2.3107","43.4405"
"17730.0","1527566545041","391051680000","22.0","2.3107","43.4405"
"17739.0","1527566545050","391061236000","22.0","2.3107","43.4405"
"17748.0","1527566545059","391070324000","22.0","2.3107","43.4405"
"17758.0","1527566545068","391079569000","22.0","2.3107","43.4405"
"17767.0","1527566545077","391088714000","22.0","2.3107","43.4405"
"17776.0","1527566545086","391097763000","22.0","2.3107","43.4405"
"17785.0","1527566545096","391106904000","22.0","2.3107","43.4405"
"17795.0","1527566545105","391116786000","22.0","2.3107","43.4405"
"17806.0","1527566545117","391127538000","22.0","2.3107","43.4405"
"17816.0","1527566545128","391138325000","22.0","2.3107","43.4405"
"17827.0","1527566545137","391148377000","22.0","2.3107","43.4405"
"17836.0","1527566545147","391158080000","22.0","2.3107","43.4405"
"17847.0","1527566545158","391168599000","22.0","2.3107","43.4405"
"17856.0","1527566545167","391177887000","22.0","2.3107","43.4405"
"17866.0","1527566545176","391187453000","22.0","2.3107","43.4405"
"17875.0","1527566545186","391197269000","22.0","2.3107","43.4405"
"17885.0","1527566545196","391207262000","22.0","2.3107","43.4405"
"17894.0","1527566545206","391215918000","22.0","2.3107","43.4405"
"17905.0","1527566545215","391226571000","22.0","2.3107","43.4405"
"17914.0","1527566545225","391236051000","22.0","2.3107","43.4405"
"17923.0","1527566545233","391244775000","22.0","2.3107","43.4405"
"17933.0","1527566545243","391254544000","22.0","2.3107","43.4405"
"17942.0","1527566545253","391264216000","22.0","2.3107","43.4405"
"17952.0","1527566545263","391273564000","22.0","2.3107","43.4405"
"17961.0","1527566545272","391282861000","22.0","2.3107","43.4405"
"17971.0","1527566545281","391292413000","22.0","2.3107","43.4405"
"17980.0","1527566545290","391301594000","22.0","2.3107","43.4405"
"17989.0","1527566545299","391310582000","22.0","2.3107","43.4405"
"18000.0","1527566545310","391321518000","22.0","2.3107","43.4405"
"18009.0","1527566545320","391330922000","22.0","2.3107","43.4405"
"18017.0","1527566545328","391339341000","22.0","2.3107","43.4405"
"18026.0","1527566545337","391348339000","22.0","2.3107","43.4405"
"18037.0","1527566545347","391358459000","22.0","2.3107","43.4405"
"18047.0","1527566545357","391368708000","22.0","2.3107","43.4405"
"18056.0","1527566545367","391378113000","22.0","2.3107","43.4405"
"18065.0","1527566545375","391387176000","22.0","2.3107","43.4405"
"18075.0","1527566545386","391397229000","22.0","2.3107","43.4405"
"18085.0","1527566545396","391406790000","22.0","2.3107","43.4405"
"18095.0","1527566545406","391416687000","22.0","2.3107","43.4405"
"18105.0","1527566545416","391426787000","22.0","2.3107","43.4405"
"18114.0","1527566545425","391435974000","22.0","2.3107","43.4405"
"18123.0","1527566545434","391444993000","22.0","2.3107","43.4405"
"18132.0","1527566545442","391453821000","22.0","2.3107","43.4405"
"18141.0","1527566545451","391462771000","22.0","2.3107","43.4405"
"18151.0","1527566545462","391472892000","22.0","2.3107","43.4405"
"18161.0","1527566545472","391482604000","22.0","2.3107","43.4405"
"18170.0","1527566545482","391491501000","22.0","2.3107","43.4405"
"18179.0","1527566545490","391500388000","22.0","2.3107","43.4405"
"18188.0","1527566545499","391510131000","22.0","2.3107","43.4405"
"18198.0","1527566545508","391519560000","22.0","2.3107","43.4405"
"18208.0","1527566545518","391529926000","22.0","2.3107","43.4405"
"18218.0","1527566545528","391539460000","22.0","2.3107","43.4405"
"18226.0","1527566545537","391548322000","22.0","2.3107","43.4405"
"18237.0","1527566545547","391558643000","22.0","2.3107","43.4405"
"18247.0","1527566545557","391568577000","22.0","2.3107","43.4405"
"18256.0","1527566545567","391578273000","22.0","2.3107","43.4405"
"18265.0","1527566545576","391587268000","22.0","2.3107","43.4405"
"18275.0","1527566545585","391596811000","22.0","2.3107","43.4405"
"18284.0","1527566545595","391606331000","22.0","2.3107","43.4405"
"18293.0","1527566545604","391615312000","22.0","2.3107","43.4405"
"18304.0","1527566545614","391625662000","22.0","2.3107","43.4405"
"18314.0","1527566545624","391635571000","22.0","2.3107","43.4405"
"18324.0","1527566545634","391645535000","22.0","2.3107","43.4405"
"18333.0","1527566545644","391655343000","22.0","2.3107","43.4405"
"18343.0","1527566545654","391665345000","22.0","2.3107","43.4405"
"18354.0","1527566545664","391675410000","22.0","2.3107","43.4405"
"18364.0","1527566545675","391685732000","22.0","2.3107","43.4405"
"18373.0","1527566545684","391695280000","22.0","2.3107","43.4405"
"18384.0","1527566545694","391705848000","22.0","2.3107","43.4405"
"18393.0","1527566545703","391714956000","22.0","2.3107","43.4405"
"18402.0","1527566545713","391723787000","22.0","2.3107","43.4405"
"18412.0","1527566545723","391733516000","22.0","2.3107","43.4405"
"18422.0","1527566545733","391743433000","22.0","2.3107","43.4405"
"18432.0","1527566545742","391753409000","22.0","2.3107","43.4405"
"18442.0","1527566545806","391763437000","22.0","2.3107","43.4405"
"18451.0","1527566545809","391772782000","22.0","2.3107","43.4405"
"18460.0","1527566545810","391781460000","22.0","2.3107","43.4405"
"18469.0","1527566545811","391791226000","22.0","2.3107","43.4405"
"18480.0","1527566545813","391801638000","22.0","2.3107","43.4405"
"18489.0","1527566545814","391810981000","22.0","2.3107","43.4405"
"18498.0","1527566545815","391819671000","22.0","2.3107","43.4405"
"18508.0","1527566545819","391830146000","22.0","2.3107","43.4405"
"18518.0","1527566545829","391839508000","22.0","2.3107","43.4405"
"18528.0","1527566545838","391849769000","22.0","2.3107","43.4405"
"18538.0","1527566545848","391859689000","22.0","2.3107","43.4405"
"18547.0","1527566545858","391869066000","22.0","2.3107","43.4405"
"18556.0","1527566545866","391878023000","22.0","2.3107","43.4405"
"18565.0","1527566545876","391887228000","22.0","2.3107","43.4405"
"18573.0","1527566545884","391895317000","22.0","2.3107","43.4405"
"18585.0","1527566545895","391906381000","22.0","2.3107","43.4405"
"18594.0","1527566545904","391915505000","22.0","2.3107","43.4405"
"18604.0","1527566545915","391925812000","22.0","2.3107","43.4405"
"18614.0","1527566545925","391935983000","22.0","2.3107","43.4405"
"18624.0","1527566545934","391945389000","22.0","2.3107","43.4405"
"18633.0","1527566545944","391955120000","22.0","2.3107","43.4405"
"18642.0","1527566545953","391964173000","22.0","2.3107","43.4405"
"18652.0","1527566545962","391973484000","22.0","2.3107","43.4405"
"18662.0","1527566545972","391983918000","22.0","2.3107","43.4405"
"18671.0","1527566545981","391992752000","22.0","2.3107","43.4405"
"18680.0","1527566545991","392002043000","22.0","2.3107","43.4405"
"18690.0","1527566546000","392011564000","22.0","2.3107","43.4405"
"18699.0","1527566546009","392020387000","22.0","2.3107","43.4405"
"18709.0","1527566546019","392030747000","22.0","2.3107","43.4405"
"18719.0","1527566546030","392041308000","22.0","2.3107","43.4405"
"18730.0","1527566546040","392051706000","22.0","2.3107","43.4405"
"18740.0","1527566546051","392062114000","22.0","2.3107","43.4405"
"18749.0","1527566546060","392070827000","22.0","2.3107","43.4405"
"18759.0","1527566546070","392081220000","22.0","2.3107","43.4405"
"18769.0","1527566546080","392090373000","22.0","2.3107","43.4405"
"18778.0","1527566546088","392099436000","22.0","2.3107","43.4405"
