"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"14191.0","1527566541506","387516333000","5.471125E-4","0.003394127","-3.8588047E-4"
"14201.0","1527566541515","387525819000","5.469664E-4","0.0033950806","-3.8588047E-4"
"14210.0","1527566541525","387534541000","5.468202E-4","0.0033950806","-3.8528442E-4"
"14219.0","1527566541534","387543666000","5.466741E-4","0.0033950806","-3.8588047E-4"
"14228.0","1527566541543","387552772000","5.4638187E-4","0.0033960342","-3.864169E-4"
"14237.0","1527566541551","387561726000","5.460896E-4","0.0033950806","-3.8528442E-4"
"14246.0","1527566541561","387570917000","5.456512E-4","0.0033950806","-3.8588047E-4"
"14255.0","1527566541572","387580348000","5.4594345E-4","0.0033950806","-3.8528442E-4"
"14265.0","1527566541580","387589839000","5.4579735E-4","0.0033950806","-3.8588047E-4"
"14276.0","1527566541592","387600733000","5.4652797E-4","0.0033950806","-3.864169E-4"
"14286.0","1527566541603","387611232000","5.4652797E-4","0.0033950806","-3.87609E-4"
"14296.0","1527566541612","387620398000","5.4638187E-4","0.0033950806","-3.8701296E-4"
"14305.0","1527566541620","387629467000","5.462357E-4","0.0033950806","-3.864169E-4"
"14315.0","1527566541631","387639726000","5.4652797E-4","0.0033950806","-3.8701296E-4"
"14325.0","1527566541641","387649489000","5.466741E-4","0.0033950806","-3.864169E-4"
"14334.0","1527566541651","387659344000","5.468202E-4","0.0033950806","-3.8588047E-4"
"14346.0","1527566541662","387670395000","5.475509E-4","0.0033950806","-3.87609E-4"
"14355.0","1527566541670","387679935000","5.4740475E-4","0.0033950806","-3.8701296E-4"
"14364.0","1527566541678","387688796000","5.469664E-4","0.0033950806","-3.8588047E-4"
"14373.0","1527566541687","387697890000","5.469664E-4","0.0033950806","-3.8528442E-4"
"14384.0","1527566541699","387708462000","5.471125E-4","0.0033950806","-3.8528442E-4"
"14393.0","1527566541708","387717960000","5.4740475E-4","0.0033950806","-3.8468838E-4"
"14403.0","1527566541720","387728106000","5.475509E-4","0.0033960342","-3.864169E-4"
"14412.0","1527566541728","387737048000","5.4740475E-4","0.0033950806","-3.8409233E-4"
"14422.0","1527566541738","387746713000","5.4784317E-4","0.0033950806","-3.8409233E-4"
"14431.0","1527566541747","387756007000","5.4784317E-4","0.0033950806","-3.8409233E-4"
"14441.0","1527566541756","387765667000","5.479893E-4","0.003394127","-3.8176775E-4"
"14451.0","1527566541767","387776263000","5.484277E-4","0.003394127","-3.8349628E-4"
"14462.0","1527566541778","387786546000","5.485738E-4","0.0033950806","-3.8468838E-4"
"14472.0","1527566541787","387796668000","5.484277E-4","0.003394127","-3.8468838E-4"
"14481.0","1527566541796","387806134000","5.4828153E-4","0.0033950806","-3.864169E-4"
"14490.0","1527566541806","387815244000","5.4784317E-4","0.0033950806","-3.8588047E-4"
"14499.0","1527566541814","387824044000","5.4725865E-4","0.0033950806","-3.8588047E-4"
"14508.0","1527566541823","387832984000","5.471125E-4","0.003394127","-3.8468838E-4"
"14517.0","1527566541832","387842163000","5.469664E-4","0.0033960342","-3.8588047E-4"
"14527.0","1527566541842","387851510000","5.468202E-4","0.003394127","-3.8468838E-4"
"14537.0","1527566541852","387861453000","5.4725865E-4","0.0033950806","-3.864169E-4"
"14546.0","1527566541863","387870767000","5.4725865E-4","0.0033950806","-3.8468838E-4"
"14556.0","1527566541871","387880830000","5.475509E-4","0.0033950806","-3.8528442E-4"
"14565.0","1527566541879","387889529000","5.469664E-4","0.003394127","-3.8528442E-4"
"14573.0","1527566541888","387898360000","5.466741E-4","0.0033950806","-3.8588047E-4"
"14584.0","1527566541899","387908447000","5.468202E-4","0.0033950806","-3.8588047E-4"
"14595.0","1527566541912","387920056000","5.4784317E-4","0.0033960342","-3.87609E-4"
"14604.0","1527566541919","387929293000","5.475509E-4","0.0033950806","-3.8701296E-4"
"14614.0","1527566541928","387938737000","5.475509E-4","0.003394127","-3.8528442E-4"
"14623.0","1527566541937","387948041000","5.4740475E-4","0.003394127","-3.8588047E-4"
"14634.0","1527566541949","387958492000","5.47697E-4","0.0033950806","-3.87609E-4"
"14644.0","1527566541961","387969123000","5.4828153E-4","0.0033950806","-3.8820505E-4"
"14653.0","1527566541969","387977861000","5.4784317E-4","0.003396988","-3.888011E-4"
"14663.0","1527566541978","387987577000","5.4784317E-4","0.0033950806","-3.8701296E-4"
"14672.0","1527566541988","387996712000","5.475509E-4","0.0033950806","-3.864169E-4"
"14682.0","1527566541999","388007348000","5.4813543E-4","0.003394127","-3.8701296E-4"
"14693.0","1527566542008","388017552000","5.4813543E-4","0.0033950806","-3.8701296E-4"
"14703.0","1527566542017","388027660000","5.4828153E-4","0.0033950806","-3.87609E-4"
"14712.0","1527566542026","388036551000","5.479893E-4","0.0033950806","-3.8701296E-4"
"14721.0","1527566542036","388045862000","5.475509E-4","0.003394127","-3.8588047E-4"
"14730.0","1527566542047","388054606000","5.471125E-4","0.0033960342","-3.864169E-4"
"14740.0","1527566542054","388064747000","5.4740475E-4","0.003394127","-3.8528442E-4"
"14749.0","1527566542064","388074170000","5.471125E-4","0.0033950806","-3.864169E-4"
"14758.0","1527566542073","388083063000","5.468202E-4","0.0033950806","-3.8528442E-4"
"14768.0","1527566542084","388092673000","5.469664E-4","0.0033960342","-3.8588047E-4"
"14778.0","1527566542094","388103378000","5.47697E-4","0.0033950806","-3.8701296E-4"
"14788.0","1527566542104","388112849000","5.4740475E-4","0.0033950806","-3.8588047E-4"
"14798.0","1527566542114","388122863000","5.47697E-4","0.0033950806","-3.8588047E-4"
"14807.0","1527566542123","388132065000","5.475509E-4","0.0033950806","-3.8468838E-4"
"14816.0","1527566542132","388140546000","5.468202E-4","0.0033960342","-3.8588047E-4"
"14826.0","1527566542143","388150974000","5.469664E-4","0.003394127","-3.8468838E-4"
"14837.0","1527566542154","388162179000","5.475509E-4","0.003394127","-3.8588047E-4"
"14846.0","1527566542161","388170610000","5.4725865E-4","0.0033960342","-3.8701296E-4"
"14856.0","1527566542171","388180765000","5.4725865E-4","0.0033950806","-3.8588047E-4"
"14865.0","1527566542180","388190362000","5.471125E-4","0.0033950806","-3.8528442E-4"
"14875.0","1527566542190","388200049000","5.4725865E-4","0.0033950806","-3.8528442E-4"
"14885.0","1527566542200","388209739000","5.4725865E-4","0.0033950806","-3.864169E-4"
"14894.0","1527566542210","388218890000","5.469664E-4","0.0033950806","-3.8528442E-4"
"14903.0","1527566542220","388228044000","5.468202E-4","0.0033950806","-3.8468838E-4"
"14912.0","1527566542228","388236958000","5.4652797E-4","0.0033950806","-3.8409233E-4"
"14922.0","1527566542238","388246679000","5.469664E-4","0.003394127","-3.823638E-4"
"14931.0","1527566542248","388256344000","5.471125E-4","0.003394127","-3.8176775E-4"
"14942.0","1527566542259","388266939000","5.47697E-4","0.003394127","-3.8349628E-4"
"14952.0","1527566542267","388276651000","5.479893E-4","0.0033950806","-3.8295984E-4"
"14962.0","1527566542278","388287010000","5.4813543E-4","0.0033950806","-3.8409233E-4"
"14971.0","1527566542286","388295439000","5.47697E-4","0.0033950806","-3.8409233E-4"
"14980.0","1527566542295","388304861000","5.475509E-4","0.0033950806","-3.8409233E-4"
"14988.0","1527566542304","388313337000","5.469664E-4","0.0033950806","-3.8349628E-4"
"14998.0","1527566542313","388323123000","5.469664E-4","0.003394127","-3.8295984E-4"
"15007.0","1527566542322","388331969000","5.4652797E-4","0.003394127","-3.8349628E-4"
"15017.0","1527566542331","388341588000","5.466741E-4","0.0033950806","-3.8468838E-4"
"15026.0","1527566542342","388351323000","5.468202E-4","0.0033950806","-3.8468838E-4"
"15036.0","1527566542352","388361123000","5.468202E-4","0.0033950806","-3.8409233E-4"
"15047.0","1527566542363","388371673000","5.469664E-4","0.0033950806","-3.8588047E-4"
"15057.0","1527566542373","388381530000","5.471125E-4","0.0033950806","-3.8528442E-4"
"15066.0","1527566542382","388391311000","5.471125E-4","0.0033950806","-3.8588047E-4"
"15077.0","1527566542393","388402101000","5.475509E-4","0.003394127","-3.8588047E-4"
"15086.0","1527566542403","388411082000","5.4725865E-4","0.0033950806","-3.8528442E-4"
"15096.0","1527566542412","388421068000","5.47697E-4","0.0033950806","-3.8528442E-4"
"15105.0","1527566542420","388429632000","5.469664E-4","0.0033950806","-3.8588047E-4"
"15115.0","1527566542430","388440012000","5.4725865E-4","0.003394127","-3.8528442E-4"
"15124.0","1527566542438","388448413000","5.466741E-4","0.0033950806","-3.8528442E-4"
"15134.0","1527566542448","388458650000","5.469664E-4","0.0033950806","-3.8528442E-4"
"15143.0","1527566542460","388468359000","5.4725865E-4","0.0033950806","-3.8588047E-4"
"15154.0","1527566542470","388478968000","5.47697E-4","0.003394127","-3.8588047E-4"
"15164.0","1527566542505","388488407000","5.475509E-4","0.0033950806","-3.8588047E-4"
"15174.0","1527566542507","388498385000","5.4740475E-4","0.0033950806","-3.8588047E-4"
"15184.0","1527566542509","388508778000","5.47697E-4","0.0033960342","-3.87609E-4"
"15194.0","1527566542527","388518880000","5.4784317E-4","0.0033950806","-3.8820505E-4"
"15203.0","1527566542529","388527473000","5.4740475E-4","0.0033950806","-3.864169E-4"
"15212.0","1527566542530","388536954000","5.471125E-4","0.003394127","-3.8528442E-4"
"15222.0","1527566542536","388546600000","5.4725865E-4","0.0033950806","-3.8528442E-4"
"15231.0","1527566542546","388556360000","5.4725865E-4","0.0033950806","-3.8528442E-4"
"15240.0","1527566542556","388565304000","5.471125E-4","0.0033950806","-3.8588047E-4"
"15250.0","1527566542564","388574954000","5.471125E-4","0.0033950806","-3.864169E-4"
"15259.0","1527566542574","388583684000","5.4652797E-4","0.0033960342","-3.864169E-4"
"15268.0","1527566542585","388592754000","5.4638187E-4","0.0033950806","-3.8528442E-4"
"15277.0","1527566542593","388602250000","5.4638187E-4","0.0033950806","-3.8528442E-4"
"15287.0","1527566542603","388612317000","5.468202E-4","0.0033950806","-3.8588047E-4"
"15297.0","1527566542613","388621652000","5.469664E-4","0.0033950806","-3.8468838E-4"
"15305.0","1527566542621","388630378000","5.4652797E-4","0.0033960342","-3.8528442E-4"
"15315.0","1527566542631","388639453000","5.462357E-4","0.0033960342","-3.8588047E-4"
"15324.0","1527566542640","388648843000","5.462357E-4","0.0033950806","-3.8468838E-4"
"15334.0","1527566542650","388658734000","5.4652797E-4","0.0033950806","-3.8468838E-4"
"15344.0","1527566542660","388669018000","5.469664E-4","0.0033950806","-3.8588047E-4"
"15353.0","1527566542669","388677413000","5.4638187E-4","0.0033950806","-3.8588047E-4"
"15362.0","1527566542676","388686425000","5.460896E-4","0.0033950806","-3.8528442E-4"
"15371.0","1527566542685","388695671000","5.4594345E-4","0.0033960342","-3.8528442E-4"
"15380.0","1527566542694","388704770000","5.4579735E-4","0.0033950806","-3.8468838E-4"
"15388.0","1527566542703","388713327000","5.4506666E-4","0.0033950806","-3.8528442E-4"
"15398.0","1527566542713","388722931000","5.452128E-4","0.0033960342","-3.8528442E-4"
"15407.0","1527566542724","388731949000","5.4506666E-4","0.003394127","-3.8468838E-4"
"15417.0","1527566542733","388742034000","5.453589E-4","0.0033950806","-3.8528442E-4"
"15427.0","1527566542744","388752094000","5.4594345E-4","0.003394127","-3.8468838E-4"
"15437.0","1527566542754","388761716000","5.462357E-4","0.0033950806","-3.8528442E-4"
"15447.0","1527566542764","388771674000","5.4638187E-4","0.003394127","-3.8409233E-4"
"15456.0","1527566542771","388780534000","5.460896E-4","0.0033950806","-3.8468838E-4"
"15467.0","1527566542783","388791988000","5.471125E-4","0.003394127","-3.8528442E-4"
"15476.0","1527566542793","388801067000","5.471125E-4","0.003394127","-3.8468838E-4"
"15485.0","1527566542800","388810135000","5.471125E-4","0.0033960342","-3.8528442E-4"
"15494.0","1527566542812","388818465000","5.4638187E-4","0.0033950806","-3.8468838E-4"
"15503.0","1527566542818","388827849000","5.462357E-4","0.0033950806","-3.8528442E-4"
"15512.0","1527566542827","388837340000","5.462357E-4","0.0033950806","-3.8409233E-4"
"15522.0","1527566542837","388846662000","5.460896E-4","0.0033950806","-3.8528442E-4"
"15531.0","1527566542848","388856283000","5.462357E-4","0.0033960342","-3.8588047E-4"
"15541.0","1527566542857","388865977000","5.4652797E-4","0.0033950806","-3.8528442E-4"
"15550.0","1527566542867","388874876000","5.460896E-4","0.0033960342","-3.8588047E-4"
"15560.0","1527566542876","388884945000","5.462357E-4","0.0033950806","-3.8528442E-4"
"15570.0","1527566542886","388894735000","5.462357E-4","0.0033950806","-3.8588047E-4"
"15579.0","1527566542894","388903517000","5.4594345E-4","0.0033950806","-3.8468838E-4"
"15589.0","1527566542904","388913775000","5.4594345E-4","0.0033950806","-3.864169E-4"
"15599.0","1527566542913","388923672000","5.460896E-4","0.003394127","-3.8528442E-4"
"15608.0","1527566542923","388933086000","5.460896E-4","0.0033950806","-3.864169E-4"
"15618.0","1527566542932","388942700000","5.4638187E-4","0.0033950806","-3.8528442E-4"
"15628.0","1527566542942","388952546000","5.4652797E-4","0.0033950806","-3.8528442E-4"
"15638.0","1527566542954","388962992000","5.469664E-4","0.0033950806","-3.8588047E-4"
"15647.0","1527566542963","388971424000","5.4652797E-4","0.0033950806","-3.8528442E-4"
"15657.0","1527566542974","388982237000","5.469664E-4","0.0033950806","-3.864169E-4"
"15667.0","1527566542983","388991791000","5.468202E-4","0.0033950806","-3.8588047E-4"
"15676.0","1527566542993","389001077000","5.471125E-4","0.0033950806","-3.8528442E-4"
"15686.0","1527566543003","389011270000","5.469664E-4","0.0033950806","-3.864169E-4"
"15696.0","1527566543013","389020583000","5.469664E-4","0.0033960342","-3.8701296E-4"
"15705.0","1527566543021","389029830000","5.471125E-4","0.0033950806","-3.8528442E-4"
"15714.0","1527566543030","389038607000","5.4652797E-4","0.0033960342","-3.8588047E-4"
"15723.0","1527566543038","389047938000","5.462357E-4","0.0033950806","-3.8588047E-4"
"15731.0","1527566543048","389056317000","5.456512E-4","0.0033950806","-3.8468838E-4"
"15740.0","1527566543055","389065356000","5.456512E-4","0.0033950806","-3.8468838E-4"
"15751.0","1527566543065","389075488000","5.460896E-4","0.003394127","-3.8409233E-4"
"15760.0","1527566543074","389084910000","5.4638187E-4","0.003394127","-3.8349628E-4"
"15769.0","1527566543084","389093969000","5.462357E-4","0.0033950806","-3.8349628E-4"
"15778.0","1527566543093","389102887000","5.4594345E-4","0.0033950806","-3.8295984E-4"
"15787.0","1527566543102","389112064000","5.456512E-4","0.003394127","-3.811717E-4"
"15796.0","1527566543110","389120625000","5.452128E-4","0.0033950806","-3.823638E-4"
"15805.0","1527566543120","389129922000","5.452128E-4","0.0033950806","-3.8176775E-4"
"15814.0","1527566543130","389139336000","5.452128E-4","0.003394127","-3.811717E-4"
"15825.0","1527566543140","389149525000","5.455051E-4","0.0033950806","-3.823638E-4"
"15835.0","1527566543149","389159576000","5.4594345E-4","0.0033960342","-3.8409233E-4"
"15845.0","1527566543159","389169901000","5.4594345E-4","0.0033950806","-3.8528442E-4"
"15854.0","1527566543169","389179280000","5.4579735E-4","0.0033950806","-3.8528442E-4"
"15863.0","1527566543178","389187896000","5.452128E-4","0.0033950806","-3.8468838E-4"
"15872.0","1527566543187","389197140000","5.4506666E-4","0.003394127","-3.8468838E-4"
"15880.0","1527566543196","389205356000","5.4433604E-4","0.003394127","-3.8409233E-4"
"15890.0","1527566543204","389214961000","5.446283E-4","0.003394127","-3.8409233E-4"
"15899.0","1527566543213","389223797000","5.4433604E-4","0.0033950806","-3.8528442E-4"
"15908.0","1527566543223","389232839000","5.441899E-4","0.0033950806","-3.8528442E-4"
"15918.0","1527566543232","389242660000","5.441899E-4","0.0033950806","-3.8528442E-4"
"15927.0","1527566543242","389252256000","5.440438E-4","0.003394127","-3.8468838E-4"
"15936.0","1527566543250","389260520000","5.4360536E-4","0.003394127","-3.8468838E-4"
"15947.0","1527566543261","389271445000","5.441899E-4","0.0033950806","-3.8588047E-4"
"15955.0","1527566543270","389280340000","5.441899E-4","0.0033950806","-3.864169E-4"
"15965.0","1527566543280","389290331000","5.447744E-4","0.0033950806","-3.8468838E-4"
"15976.0","1527566543290","389300700000","5.452128E-4","0.0033950806","-3.8588047E-4"
"15985.0","1527566543301","389309440000","5.4492056E-4","0.0033950806","-3.8588047E-4"
"15994.0","1527566543309","389318925000","5.447744E-4","0.0033950806","-3.8528442E-4"
"16002.0","1527566543319","389327343000","5.441899E-4","0.0033950806","-3.8588047E-4"
"16013.0","1527566543327","389337700000","5.4433604E-4","0.0033950806","-3.8701296E-4"
"16023.0","1527566543337","389347487000","5.4448214E-4","0.0033950806","-3.8528442E-4"
"16033.0","1527566543350","389357953000","5.447744E-4","0.0033950806","-3.864169E-4"
"16043.0","1527566543358","389367401000","5.4492056E-4","0.0033960342","-3.8701296E-4"
"16053.0","1527566543369","389377867000","5.453589E-4","0.003394127","-3.8701296E-4"
"16063.0","1527566543378","389387397000","5.455051E-4","0.0033950806","-3.864169E-4"
"16073.0","1527566543390","389397846000","5.4579735E-4","0.0033950806","-3.8701296E-4"
"16083.0","1527566543399","389407424000","5.4579735E-4","0.0033950806","-3.8701296E-4"
"16092.0","1527566543408","389416956000","5.4594345E-4","0.003394127","-3.8528442E-4"
"16103.0","1527566543419","389427414000","5.4638187E-4","0.0033950806","-3.8701296E-4"
"16113.0","1527566543428","389438043000","5.466741E-4","0.0033960342","-3.8820505E-4"
"16122.0","1527566543436","389446711000","5.466741E-4","0.0033950806","-3.8701296E-4"
"16132.0","1527566543446","389456521000","5.469664E-4","0.0033950806","-3.8701296E-4"
"16142.0","1527566543457","389466906000","5.4725865E-4","0.003394127","-3.8701296E-4"
"16151.0","1527566543467","389476301000","5.471125E-4","0.0033950806","-3.8701296E-4"
"16162.0","1527566543478","389486736000","5.4725865E-4","0.0033950806","-3.8701296E-4"
"16172.0","1527566543487","389496766000","5.475509E-4","0.0033950806","-3.8701296E-4"
"16181.0","1527566543497","389506035000","5.4740475E-4","0.003394127","-3.8528442E-4"
"16191.0","1527566543507","389515462000","5.4725865E-4","0.003394127","-3.8588047E-4"
"16200.0","1527566543515","389524856000","5.4725865E-4","0.0033950806","-3.8588047E-4"
"16209.0","1527566543525","389534191000","5.471125E-4","0.0033950806","-3.8588047E-4"
"16218.0","1527566543534","389542582000","5.466741E-4","0.0033960342","-3.8588047E-4"
"16227.0","1527566543542","389551463000","5.4652797E-4","0.0033950806","-3.864169E-4"
"16236.0","1527566543553","389560774000","5.4638187E-4","0.0033960342","-3.8588047E-4"
"16245.0","1527566543560","389569973000","5.460896E-4","0.003394127","-3.8468838E-4"
"16254.0","1527566543569","389578563000","5.456512E-4","0.0033950806","-3.8528442E-4"
"16263.0","1527566543577","389587669000","5.453589E-4","0.0033950806","-3.8468838E-4"
"16272.0","1527566543586","389596569000","5.4492056E-4","0.0033960342","-3.8528442E-4"
"16282.0","1527566543597","389607041000","5.4506666E-4","0.0033950806","-3.8528442E-4"
"16291.0","1527566543606","389615626000","5.4448214E-4","0.0033950806","-3.8528442E-4"
"16300.0","1527566543616","389625379000","5.4433604E-4","0.0033950806","-3.8528442E-4"
"16310.0","1527566543625","389635325000","5.446283E-4","0.0033950806","-3.8588047E-4"
"16320.0","1527566543635","389645220000","5.4492056E-4","0.0033950806","-3.8588047E-4"
"16329.0","1527566543644","389654326000","5.447744E-4","0.003394127","-3.8468838E-4"
"16338.0","1527566543653","389663349000","5.446283E-4","0.0033950806","-3.8468838E-4"
"16348.0","1527566543662","389672532000","5.4433604E-4","0.0033950806","-3.8468838E-4"
"16357.0","1527566543671","389681433000","5.438976E-4","0.0033960342","-3.8528442E-4"
"16366.0","1527566543681","389690781000","5.438976E-4","0.003394127","-3.8409233E-4"
"16376.0","1527566543691","389700686000","5.441899E-4","0.0033950806","-3.8468838E-4"
"16385.0","1527566543701","389710092000","5.441899E-4","0.0033950806","-3.8409233E-4"
"16394.0","1527566543709","389719301000","5.438976E-4","0.0033950806","-3.8468838E-4"
"16406.0","1527566543723","389730722000","5.4492056E-4","0.0033950806","-3.8528442E-4"
"16416.0","1527566543732","389740618000","5.453589E-4","0.0033950806","-3.8528442E-4"
"16426.0","1527566543742","389750948000","5.456512E-4","0.003394127","-3.8588047E-4"
"16435.0","1527566543751","389759657000","5.453589E-4","0.003394127","-3.864169E-4"
"16445.0","1527566543762","389770194000","5.456512E-4","0.0033960342","-3.8820505E-4"
"16454.0","1527566543771","389778740000","5.452128E-4","0.0033950806","-3.8701296E-4"
"16463.0","1527566543780","389787617000","5.4492056E-4","0.0033950806","-3.8588047E-4"
"16472.0","1527566543788","389797275000","5.4506666E-4","0.0033950806","-3.8588047E-4"
"16482.0","1527566543798","389807075000","5.453589E-4","0.0033950806","-3.864169E-4"
"16491.0","1527566543808","389815892000","5.4506666E-4","0.0033950806","-3.8528442E-4"
"16501.0","1527566543815","389825426000","5.4506666E-4","0.0033950806","-3.8588047E-4"
"16510.0","1527566543825","389834770000","5.4506666E-4","0.0033960342","-3.8588047E-4"
"16519.0","1527566543833","389843457000","5.447744E-4","0.0033950806","-3.8409233E-4"
"16529.0","1527566543844","389853827000","5.4492056E-4","0.003394127","-3.8468838E-4"
"16539.0","1527566543856","389863693000","5.4506666E-4","0.0033950806","-3.8588047E-4"
"16549.0","1527566543864","389873626000","5.452128E-4","0.0033950806","-3.8588047E-4"
"16558.0","1527566543873","389882727000","5.4506666E-4","0.0033960342","-3.864169E-4"
"16567.0","1527566543882","389891615000","5.447744E-4","0.0033950806","-3.8528442E-4"
"16576.0","1527566543891","389900930000","5.446283E-4","0.0033950806","-3.8588047E-4"
"16587.0","1527566543902","389912254000","5.455051E-4","0.003394127","-3.8588047E-4"
"16597.0","1527566543912","389921497000","5.453589E-4","0.0033950806","-3.864169E-4"
"16607.0","1527566543922","389931647000","5.4579735E-4","0.0033950806","-3.864169E-4"
"16617.0","1527566543931","389941445000","5.4579735E-4","0.0033950806","-3.8528442E-4"
"16626.0","1527566543941","389950738000","5.4579735E-4","0.0033950806","-3.8588047E-4"
"16636.0","1527566543950","389960381000","5.462357E-4","0.0033950806","-3.8468838E-4"
"16645.0","1527566543959","389969839000","5.460896E-4","0.0033950806","-3.8528442E-4"
"16656.0","1527566543972","389980523000","5.468202E-4","0.0033950806","-3.8588047E-4"
"16666.0","1527566543982","389990592000","5.4725865E-4","0.0033950806","-3.864169E-4"
"16676.0","1527566543992","390000747000","5.4740475E-4","0.0033950806","-3.8701296E-4"
"16686.0","1527566544002","390010638000","5.475509E-4","0.0033950806","-3.8588047E-4"
"16696.0","1527566544011","390020504000","5.475509E-4","0.0033950806","-3.8588047E-4"
"16706.0","1527566544022","390030768000","5.475509E-4","0.0033950806","-3.864169E-4"
"16715.0","1527566544032","390040161000","5.4740475E-4","0.0033960342","-3.864169E-4"
"16724.0","1527566544040","390048446000","5.471125E-4","0.0033950806","-3.8588047E-4"
"16733.0","1527566544047","390057592000","5.468202E-4","0.0033960342","-3.864169E-4"
"16743.0","1527566544059","390067935000","5.471125E-4","0.0033950806","-3.8701296E-4"
"16753.0","1527566544067","390077863000","5.4725865E-4","0.003394127","-3.8588047E-4"
"16763.0","1527566544079","390088374000","5.4725865E-4","0.003394127","-3.8588047E-4"
"16773.0","1527566544087","390098025000","5.4725865E-4","0.0033950806","-3.8701296E-4"
"16782.0","1527566544099","390107175000","5.469664E-4","0.0033950806","-3.8588047E-4"
"16792.0","1527566544107","390116461000","5.4725865E-4","0.0033960342","-3.864169E-4"
"16802.0","1527566544119","390127071000","5.47697E-4","0.003394127","-3.8588047E-4"
"16811.0","1527566544127","390136281000","5.4740475E-4","0.0033950806","-3.8588047E-4"
"16822.0","1527566544138","390146707000","5.47697E-4","0.0033950806","-3.864169E-4"
"16832.0","1527566544148","390156910000","5.4784317E-4","0.0033950806","-3.87609E-4"
"16843.0","1527566544160","390167557000","5.484277E-4","0.0033950806","-3.87609E-4"
"16854.0","1527566544170","390178557000","5.491583E-4","0.0033950806","-3.8820505E-4"
"16863.0","1527566544178","390188139000","5.493045E-4","0.003394127","-3.87609E-4"
"16874.0","1527566544188","390198528000","5.493045E-4","0.0033950806","-3.8933754E-4"
"16883.0","1527566544197","390208057000","5.494506E-4","0.0033960342","-3.8820505E-4"
"16893.0","1527566544207","390217423000","5.493045E-4","0.0033950806","-3.87609E-4"
"16902.0","1527566544218","390227356000","5.491583E-4","0.0033950806","-3.864169E-4"
"16913.0","1527566544229","390237639000","5.491583E-4","0.0033950806","-3.8701296E-4"
"16924.0","1527566544240","390248511000","5.49889E-4","0.0033960342","-3.8933754E-4"
"16935.0","1527566544252","390259678000","5.506196E-4","0.0033950806","-3.899336E-4"
"16946.0","1527566544263","390271337000","5.5178866E-4","0.0033950806","-3.9052963E-4"
"16957.0","1527566544272","390281646000","5.522271E-4","0.0033950806","-3.9112568E-4"
"16966.0","1527566544282","390290454000","5.5178866E-4","0.0033960342","-3.9052963E-4"
"16975.0","1527566544291","390300336000","5.520809E-4","0.0033950806","-3.8933754E-4"
"16985.0","1527566544300","390309515000","5.519348E-4","0.0033950806","-3.888011E-4"
"16994.0","1527566544310","390318889000","5.519348E-4","0.0033950806","-3.87609E-4"
"17003.0","1527566544318","390327628000","5.514964E-4","0.0033950806","-3.864169E-4"
"17014.0","1527566544328","390338520000","5.520809E-4","0.003394127","-3.87609E-4"
"17023.0","1527566544338","390348341000","5.522271E-4","0.0033950806","-3.864169E-4"
"17034.0","1527566544350","390359012000","5.5251934E-4","0.003394127","-3.8701296E-4"
"17043.0","1527566544360","390368379000","5.5251934E-4","0.0033960342","-3.87609E-4"
"17054.0","1527566544369","390378575000","5.523732E-4","0.0033950806","-3.8701296E-4"
"17065.0","1527566544380","390389584000","5.5310386E-4","0.0033960342","-3.8933754E-4"
"17076.0","1527566544392","390400660000","5.535422E-4","0.003394127","-3.8820505E-4"
"17087.0","1527566544403","390411574000","5.542729E-4","0.0033950806","-3.9052963E-4"
"17096.0","1527566544412","390421338000","5.542729E-4","0.0033960342","-3.8933754E-4"
"17107.0","1527566544424","390431911000","5.54419E-4","0.0033950806","-3.9052963E-4"
"17116.0","1527566544431","390440912000","5.54419E-4","0.0033950806","-3.8933754E-4"
"17126.0","1527566544441","390450728000","5.5456517E-4","0.0033950806","-3.888011E-4"
"17136.0","1527566544452","390461225000","5.5456517E-4","0.0033950806","-3.8933754E-4"
"17147.0","1527566544462","390471568000","5.548574E-4","0.003394127","-3.899336E-4"
"17156.0","1527566544472","390480849000","5.548574E-4","0.0033950806","-3.8933754E-4"
"17166.0","1527566544482","390490475000","5.551497E-4","0.003394127","-3.8820505E-4"
"17176.0","1527566544493","390501246000","5.5544195E-4","0.0033960342","-3.9052963E-4"
"17186.0","1527566544503","390510867000","5.5558805E-4","0.003394127","-3.8820505E-4"
"17196.0","1527566544513","390521283000","5.5558805E-4","0.0033960342","-3.9052963E-4"
"17206.0","1527566544522","390530535000","5.552958E-4","0.0033950806","-3.899336E-4"
"17217.0","1527566544533","390541799000","5.5558805E-4","0.0033960342","-3.9052963E-4"
"17226.0","1527566544541","390550727000","5.552958E-4","0.0033950806","-3.899336E-4"
"17237.0","1527566544551","390561783000","5.558803E-4","0.0033960342","-3.9052963E-4"
"17246.0","1527566544561","390570972000","5.5558805E-4","0.0033950806","-3.8933754E-4"
"17255.0","1527566544570","390579846000","5.551497E-4","0.0033950806","-3.888011E-4"
"17265.0","1527566544579","390589542000","5.5544195E-4","0.0033950806","-3.8820505E-4"
"17273.0","1527566544591","390598378000","5.550035E-4","0.0033960342","-3.888011E-4"
"17284.0","1527566544599","390608841000","5.550035E-4","0.0033950806","-3.8820505E-4"
"17296.0","1527566544612","390620391000","5.5602647E-4","0.0033960342","-3.9052963E-4"
"17306.0","1527566544623","390631002000","5.5646483E-4","0.003396988","-3.9172173E-4"
