"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"15036.0","1527566542352","388361123000","0.15832806","0.6584288","0.7154087"
"15047.0","1527566542363","388371673000","0.15832803","0.65842855","0.7154088"
"15057.0","1527566542372","388381530000","0.158328","0.6584284","0.71540886"
"15066.0","1527566542382","388391311000","0.15832798","0.6584282","0.7154089"
"15077.0","1527566542393","388402101000","0.15832795","0.65842795","0.71540904"
"15086.0","1527566542402","388411082000","0.15832794","0.6584278","0.7154091"
"15096.0","1527566542412","388421068000","0.15832798","0.65842795","0.71540904"
"15105.0","1527566542420","388429632000","0.15832801","0.65842813","0.715409"
"15115.0","1527566542429","388440012000","0.15832804","0.6584284","0.71540886"
"15124.0","1527566542438","388448413000","0.15832807","0.65842855","0.7154088"
"15134.0","1527566542448","388458650000","0.1583281","0.6584288","0.71540874"
"15143.0","1527566542460","388468359000","0.15832813","0.65842897","0.7154087"
"15154.0","1527566542470","388478968000","0.15832818","0.6584292","0.71540856"
"15164.0","1527566542505","388488407000","0.15832819","0.6584293","0.71540844"
"15174.0","1527566542507","388498385000","0.15832818","0.6584292","0.71540856"
"15184.0","1527566542509","388508778000","0.15832815","0.65842897","0.7154087"
"15194.0","1527566542527","388518880000","0.15832812","0.6584287","0.71540874"
"15203.0","1527566542528","388527473000","0.15832809","0.65842855","0.7154088"
"15212.0","1527566542530","388536954000","0.15832806","0.6584284","0.71540886"
"15222.0","1527566542536","388546600000","0.15832803","0.6584282","0.7154089"
"15231.0","1527566542546","388556360000","0.15832803","0.658428","0.715409"
"15240.0","1527566542556","388565304000","0.15832801","0.65842783","0.71540904"
"15250.0","1527566542564","388574954000","0.15832804","0.658428","0.715409"
"15259.0","1527566542573","388583684000","0.15832807","0.6584282","0.7154089"
"15268.0","1527566542585","388592754000","0.1583281","0.6584284","0.71540886"
"15277.0","1527566542593","388602250000","0.15832813","0.65842855","0.7154088"
"15287.0","1527566542603","388612317000","0.15832816","0.6584287","0.71540874"
"15297.0","1527566542613","388621652000","0.15832819","0.6584289","0.7154087"
"15305.0","1527566542621","388630378000","0.1583282","0.658429","0.71540856"
"15315.0","1527566542630","388639453000","0.15832825","0.65842927","0.71540856"
"15324.0","1527566542640","388648843000","0.1583282","0.658429","0.71540856"
"15334.0","1527566542650","388658734000","0.15832819","0.6584289","0.7154087"
"15344.0","1527566542660","388669018000","0.15832816","0.65842867","0.71540874"
"15353.0","1527566542669","388677413000","0.15832813","0.6584285","0.7154088"
"15362.0","1527566542676","388686425000","0.1583281","0.6584283","0.71540886"
"15371.0","1527566542685","388695671000","0.15832807","0.65842813","0.7154089"
"15380.0","1527566542694","388704770000","0.15832806","0.65842795","0.715409"
"15388.0","1527566542703","388713327000","0.15832804","0.6584278","0.71540904"
"15398.0","1527566542713","388722931000","0.15832809","0.658428","0.71540904"
"15407.0","1527566542724","388731949000","0.15832813","0.6584282","0.715409"
"15417.0","1527566542733","388742034000","0.15832815","0.6584283","0.71540886"
"15427.0","1527566542744","388752094000","0.15832819","0.65842855","0.71540886"
"15437.0","1527566542754","388761716000","0.1583282","0.65842867","0.71540874"
"15447.0","1527566542764","388771674000","0.15832825","0.6584289","0.71540874"
"15456.0","1527566542771","388780534000","0.15832826","0.658429","0.7154086"
"15467.0","1527566542783","388791988000","0.1583283","0.65842927","0.7154085"
"15476.0","1527566542792","388801067000","0.15832826","0.6584291","0.71540856"
"15485.0","1527566542800","388810135000","0.15832824","0.6584289","0.7154086"
"15494.0","1527566542811","388818465000","0.15832822","0.6584288","0.71540874"
"15503.0","1527566542817","388827849000","0.15832819","0.6584286","0.7154088"
"15512.0","1527566542827","388837340000","0.15832816","0.65842843","0.71540886"
"15522.0","1527566542836","388846662000","0.15832813","0.65842825","0.7154089"
"15531.0","1527566542847","388856283000","0.1583281","0.6584281","0.715409"
"15541.0","1527566542857","388865977000","0.15832809","0.6584279","0.71540904"
"15550.0","1527566542866","388874876000","0.15832812","0.6584281","0.715409"
"15560.0","1527566542876","388884945000","0.15832815","0.65842825","0.7154089"
"15570.0","1527566542886","388894735000","0.15832816","0.65842843","0.71540886"
"15579.0","1527566542894","388903517000","0.15832819","0.6584286","0.7154088"
"15589.0","1527566542904","388913775000","0.1583282","0.6584288","0.7154087"
"15599.0","1527566542913","388923672000","0.15832824","0.65842897","0.7154086"
"15608.0","1527566542922","388933086000","0.15832826","0.65842915","0.71540856"
"15618.0","1527566542932","388942700000","0.15832824","0.65842897","0.7154086"
"15628.0","1527566542942","388952546000","0.1583282","0.6584288","0.7154087"
"15638.0","1527566542954","388962992000","0.15832818","0.65842855","0.7154088"
"15647.0","1527566542963","388971424000","0.15832815","0.6584284","0.71540886"
"15657.0","1527566542974","388982237000","0.1583281","0.65842813","0.715409"
"15667.0","1527566542983","388991791000","0.15832807","0.65842795","0.71540904"
"15676.0","1527566542993","389001077000","0.1583281","0.65842813","0.715409"
"15686.0","1527566543002","389011270000","0.15832813","0.6584284","0.7154089"
"15696.0","1527566543012","389020583000","0.15832816","0.65842855","0.71540886"
"15705.0","1527566543021","389029830000","0.15832819","0.6584287","0.7154088"
"15714.0","1527566543030","389038607000","0.15832822","0.6584289","0.71540874"
"15723.0","1527566543037","389047938000","0.15832825","0.6584291","0.7154087"
"15731.0","1527566543048","389056317000","0.15832822","0.6584289","0.71540874"
"15740.0","1527566543055","389065356000","0.15832819","0.6584287","0.7154088"
"15751.0","1527566543065","389075488000","0.15832816","0.6584285","0.71540886"
"15760.0","1527566543074","389084910000","0.15832813","0.6584283","0.7154089"
"15769.0","1527566543084","389093969000","0.1583281","0.65842813","0.715409"
"15778.0","1527566543092","389102887000","0.15832807","0.65842795","0.71540904"
"15787.0","1527566543101","389112064000","0.1583281","0.65842813","0.715409"
"15796.0","1527566543110","389120625000","0.15832813","0.6584283","0.7154089"
"15805.0","1527566543120","389129922000","0.15832816","0.6584285","0.71540886"
"15814.0","1527566543130","389139336000","0.15832819","0.65842867","0.7154088"
"15825.0","1527566543140","389149525000","0.15832822","0.6584289","0.71540874"
"15835.0","1527566543149","389159576000","0.15832825","0.6584291","0.7154087"
"15845.0","1527566543159","389169901000","0.15832826","0.6584293","0.71540856"
"15854.0","1527566543169","389179280000","0.15832824","0.65842915","0.7154086"
"15863.0","1527566543177","389187896000","0.1583282","0.65842897","0.7154087"
"15872.0","1527566543187","389197140000","0.15832818","0.6584288","0.71540874"
"15880.0","1527566543196","389205356000","0.15832815","0.6584286","0.7154088"
"15890.0","1527566543204","389214961000","0.15832812","0.65842843","0.71540886"
"15899.0","1527566543213","389223797000","0.15832809","0.65842825","0.7154089"
"15908.0","1527566543222","389232839000","0.15832806","0.6584281","0.715409"
"15918.0","1527566543232","389242660000","0.15832804","0.6584279","0.71540904"
"15927.0","1527566543242","389252256000","0.15832804","0.6584278","0.71540916"
"15936.0","1527566543250","389260520000","0.15832809","0.65842795","0.7154091"
"15947.0","1527566543261","389271445000","0.15832813","0.6584282","0.715409"
"15955.0","1527566543270","389280340000","0.15832815","0.6584283","0.71540886"
"15965.0","1527566543280","389290331000","0.15832818","0.6584285","0.7154088"
"15976.0","1527566543290","389300700000","0.1583282","0.6584287","0.7154087"
"15985.0","1527566543300","389309440000","0.15832824","0.6584289","0.7154086"
"15994.0","1527566543309","389318925000","0.15832826","0.6584291","0.71540856"
"16002.0","1527566543319","389327343000","0.1583283","0.65842927","0.7154085"
"16013.0","1527566543327","389337700000","0.15832826","0.658429","0.7154086"
"16023.0","1527566543337","389347487000","0.15832825","0.65842885","0.7154087"
"16033.0","1527566543349","389357953000","0.15832824","0.6584286","0.7154088"
"16043.0","1527566543358","389367401000","0.1583282","0.65842843","0.71540886"
"16053.0","1527566543369","389377867000","0.15832819","0.6584282","0.715409"
"16063.0","1527566543378","389387397000","0.15832816","0.658428","0.71540904"
"16073.0","1527566543389","389397846000","0.15832815","0.6584278","0.71540916"
"16083.0","1527566543399","389407424000","0.15832818","0.65842795","0.7154091"
"16092.0","1527566543407","389416956000","0.1583282","0.65842813","0.71540904"
"16103.0","1527566543419","389427414000","0.15832824","0.6584284","0.7154089"
"16113.0","1527566543428","389438043000","0.15832828","0.6584286","0.7154088"
"16122.0","1527566543436","389446711000","0.15832831","0.6584288","0.71540874"
"16132.0","1527566543446","389456521000","0.15832834","0.65842897","0.7154087"
"16142.0","1527566543457","389466906000","0.15832837","0.6584292","0.71540856"
"16151.0","1527566543467","389476301000","0.15832838","0.6584294","0.7154085"
"16162.0","1527566543477","389486736000","0.15832835","0.65842915","0.7154086"
"16172.0","1527566543487","389496766000","0.15832832","0.65842897","0.7154087"
"16181.0","1527566543496","389506035000","0.1583283","0.6584288","0.71540874"
"16191.0","1527566543507","389515462000","0.15832826","0.6584286","0.7154088"
"16200.0","1527566543515","389524856000","0.15832824","0.65842843","0.71540886"
"16209.0","1527566543525","389534191000","0.1583282","0.65842825","0.7154089"
"16218.0","1527566543533","389542582000","0.15832818","0.6584281","0.715409"
"16227.0","1527566543542","389551463000","0.15832815","0.6584279","0.71540904"
"16236.0","1527566543552","389560774000","0.15832813","0.6584277","0.7154091"
"16245.0","1527566543560","389569973000","0.15832815","0.6584279","0.71540904"
"16254.0","1527566543569","389578563000","0.15832818","0.6584281","0.715409"
"16263.0","1527566543577","389587669000","0.1583282","0.65842825","0.7154089"
"16272.0","1527566543586","389596569000","0.15832824","0.65842843","0.71540886"
"16282.0","1527566543597","389607041000","0.15832825","0.65842867","0.71540874"
"16291.0","1527566543606","389615626000","0.15832828","0.65842885","0.7154087"
"16300.0","1527566543615","389625379000","0.1583283","0.658429","0.7154086"
"16310.0","1527566543625","389635325000","0.15832832","0.6584292","0.71540856"
"16320.0","1527566543635","389645220000","0.15832834","0.6584294","0.7154085"
"16329.0","1527566543644","389654326000","0.15832831","0.6584292","0.71540856"
"16338.0","1527566543653","389663349000","0.15832828","0.658429","0.7154086"
"16348.0","1527566543662","389672532000","0.15832825","0.65842885","0.7154087"
"16357.0","1527566543671","389681433000","0.15832822","0.65842867","0.71540874"
"16366.0","1527566543681","389690781000","0.15832819","0.6584285","0.7154088"
"16376.0","1527566543690","389700686000","0.15832816","0.6584283","0.71540886"
"16385.0","1527566543701","389710092000","0.15832813","0.65842813","0.7154089"
"16394.0","1527566543709","389719301000","0.15832812","0.658428","0.71540904"
"16406.0","1527566543722","389730722000","0.15832809","0.6584278","0.71540916"
"16416.0","1527566543732","389740618000","0.15832806","0.6584276","0.7154092"
"16426.0","1527566543742","389750948000","0.15832809","0.65842783","0.7154091"
"16435.0","1527566543751","389759657000","0.1583281","0.658428","0.71540904"
"16445.0","1527566543762","389770194000","0.15832813","0.65842825","0.7154089"
"16454.0","1527566543770","389778740000","0.15832816","0.65842843","0.71540886"
"16463.0","1527566543780","389787617000","0.15832818","0.65842855","0.71540874"
"16472.0","1527566543788","389797275000","0.15832822","0.6584288","0.71540874"
"16482.0","1527566543798","389807075000","0.15832824","0.6584289","0.7154086"
"16491.0","1527566543808","389815892000","0.15832826","0.6584291","0.71540856"
"16501.0","1527566543815","389825426000","0.1583283","0.65842927","0.7154085"
"16510.0","1527566543825","389834770000","0.15832831","0.65842944","0.71540844"
"16519.0","1527566543833","389843457000","0.15832828","0.65842927","0.7154085"
"16529.0","1527566543844","389853827000","0.15832825","0.658429","0.7154086"
"16539.0","1527566543856","389863693000","0.15832822","0.65842885","0.7154087"
"16549.0","1527566543863","389873626000","0.15832819","0.65842867","0.71540874"
"16558.0","1527566543873","389882727000","0.15832816","0.6584285","0.7154088"
"16567.0","1527566543881","389891615000","0.15832813","0.6584283","0.71540886"
"16576.0","1527566543890","389900930000","0.1583281","0.65842813","0.7154089"
"16587.0","1527566543902","389912254000","0.15832809","0.6584279","0.71540904"
"16597.0","1527566543912","389921497000","0.15832809","0.6584278","0.71540916"
"16607.0","1527566543921","389931647000","0.15832809","0.65842795","0.71540904"
"16617.0","1527566543931","389941445000","0.1583281","0.65842813","0.715409"
"16626.0","1527566543941","389950738000","0.15832813","0.6584283","0.7154089"
"16636.0","1527566543950","389960381000","0.15832816","0.6584285","0.71540886"
"16645.0","1527566543959","389969839000","0.15832819","0.65842867","0.7154088"
"16656.0","1527566543972","389980523000","0.15832824","0.6584289","0.7154087"
"16666.0","1527566543981","389990592000","0.15832826","0.6584291","0.7154086"
"16676.0","1527566543992","390000747000","0.15832828","0.65842927","0.7154085"
"16686.0","1527566544002","390010638000","0.1583283","0.65842944","0.71540844"
"16696.0","1527566544011","390020504000","0.15832826","0.65842927","0.7154085"
"16706.0","1527566544022","390030768000","0.15832824","0.658429","0.71540856"
"16715.0","1527566544032","390040161000","0.15832822","0.6584289","0.7154087"
"16724.0","1527566544040","390048446000","0.15832818","0.6584287","0.71540874"
"16733.0","1527566544047","390057592000","0.15832815","0.65842855","0.7154088"
"16743.0","1527566544059","390067935000","0.15832812","0.6584283","0.7154089"
"16753.0","1527566544067","390077863000","0.15832809","0.65842813","0.715409"
"16763.0","1527566544079","390088374000","0.15832806","0.6584279","0.7154091"
"16773.0","1527566544087","390098025000","0.15832804","0.6584277","0.71540916"
"16782.0","1527566544099","390107175000","0.15832803","0.65842754","0.7154092"
"16792.0","1527566544107","390116461000","0.15832806","0.6584277","0.71540916"
"16802.0","1527566544118","390127071000","0.1583281","0.65842795","0.71540904"
"16811.0","1527566544126","390136281000","0.15832813","0.65842813","0.715409"
"16822.0","1527566544137","390146707000","0.15832816","0.6584284","0.71540886"
"16832.0","1527566544147","390156910000","0.15832819","0.6584286","0.7154088"
"16843.0","1527566544159","390167557000","0.15832824","0.65842885","0.7154087"
"16854.0","1527566544170","390178557000","0.15832828","0.6584291","0.71540856"
"16863.0","1527566544178","390188139000","0.15832831","0.65842927","0.7154085"
"16874.0","1527566544188","390198528000","0.15832832","0.6584295","0.7154084"
"16883.0","1527566544197","390208057000","0.15832834","0.6584297","0.7154083"
"16893.0","1527566544207","390217423000","0.1583283","0.6584295","0.7154084"
"16902.0","1527566544218","390227356000","0.15832826","0.6584293","0.71540844"
"16913.0","1527566544229","390237639000","0.15832824","0.6584291","0.7154085"
"16924.0","1527566544240","390248511000","0.15832819","0.65842885","0.7154086"
"16935.0","1527566544251","390259678000","0.15832815","0.6584286","0.71540874"
"16946.0","1527566544263","390271337000","0.1583281","0.6584284","0.71540886"
"16957.0","1527566544272","390281646000","0.15832807","0.65842813","0.7154089"
"16966.0","1527566544282","390290454000","0.15832806","0.658428","0.71540904"
"16975.0","1527566544291","390300336000","0.15832804","0.65842783","0.7154091"
"16985.0","1527566544300","390309515000","0.15832801","0.65842766","0.71540916"
"16994.0","1527566544310","390318889000","0.15832798","0.6584275","0.7154092"
"17003.0","1527566544317","390327628000","0.15832801","0.65842766","0.71540916"
"17014.0","1527566544328","390338520000","0.15832806","0.6584279","0.71540904"
"17023.0","1527566544338","390348341000","0.15832809","0.6584281","0.715409"
"17034.0","1527566544350","390359012000","0.15832813","0.6584283","0.71540886"
"17043.0","1527566544360","390368379000","0.15832816","0.6584285","0.7154088"
"17054.0","1527566544369","390378575000","0.15832819","0.6584287","0.71540874"
"17065.0","1527566544380","390389584000","0.15832824","0.65842897","0.7154086"
"17076.0","1527566544392","390400660000","0.15832828","0.6584292","0.7154085"
"17087.0","1527566544403","390411574000","0.15832831","0.6584294","0.7154083"
"17096.0","1527566544412","390421338000","0.15832832","0.6584296","0.7154083"
"17107.0","1527566544424","390431911000","0.1583283","0.6584294","0.71540844"
"17116.0","1527566544431","390440912000","0.15832826","0.6584292","0.7154085"
"17126.0","1527566544441","390450728000","0.15832824","0.658429","0.71540856"
"17136.0","1527566544452","390461225000","0.15832822","0.6584288","0.7154087"
"17147.0","1527566544462","390471568000","0.15832819","0.65842855","0.7154088"
"17156.0","1527566544472","390480849000","0.15832816","0.6584284","0.71540886"
"17166.0","1527566544482","390490475000","0.15832813","0.6584282","0.7154089"
"17176.0","1527566544492","390501246000","0.1583281","0.65842795","0.71540904"
"17186.0","1527566544502","390510867000","0.15832809","0.6584278","0.7154091"
"17196.0","1527566544512","390521283000","0.15832806","0.65842754","0.7154092"
"17206.0","1527566544522","390530535000","0.15832809","0.6584277","0.71540916"
"17217.0","1527566544533","390541799000","0.1583281","0.65842795","0.71540904"
"17226.0","1527566544541","390550727000","0.15832813","0.65842813","0.715409"
"17237.0","1527566544551","390561783000","0.15832818","0.6584284","0.71540886"
"17246.0","1527566544560","390570972000","0.1583282","0.65842855","0.7154088"
"17255.0","1527566544569","390579846000","0.15832824","0.6584287","0.71540874"
"17265.0","1527566544579","390589542000","0.15832826","0.6584289","0.7154087"
"17273.0","1527566544591","390598378000","0.15832828","0.658429","0.71540856"
"17284.0","1527566544599","390608841000","0.15832831","0.6584293","0.7154085"
"17296.0","1527566544611","390620391000","0.15832834","0.65842956","0.7154084"
"17306.0","1527566544622","390631002000","0.1583283","0.6584293","0.7154085"
"17316.0","1527566544630","390640686000","0.15832826","0.65842915","0.71540856"
"17326.0","1527566544642","390650908000","0.15832824","0.6584289","0.7154086"
"17336.0","1527566544652","390660765000","0.1583282","0.6584287","0.7154087"
"17346.0","1527566544662","390670901000","0.15832819","0.65842855","0.7154088"
"17355.0","1527566544670","390679988000","0.15832816","0.6584284","0.71540886"
"17364.0","1527566544679","390688936000","0.15832813","0.6584282","0.7154089"
"17374.0","1527566544689","390699259000","0.1583281","0.65842795","0.71540904"
"17383.0","1527566544697","390707855000","0.15832809","0.6584278","0.7154091"
"17392.0","1527566544706","390717256000","0.1583281","0.65842795","0.71540904"
"17402.0","1527566544717","390726704000","0.15832813","0.65842813","0.715409"
"17412.0","1527566544727","390736487000","0.15832815","0.6584283","0.7154089"
"17422.0","1527566544737","390746641000","0.15832816","0.6584285","0.7154088"
"17431.0","1527566544747","390756274000","0.15832819","0.65842867","0.71540874"
"17442.0","1527566544757","390766385000","0.15832822","0.6584289","0.7154087"
"17452.0","1527566544767","390776626000","0.15832824","0.6584291","0.71540856"
"17462.0","1527566544778","390787175000","0.15832826","0.6584293","0.71540844"
"17473.0","1527566544788","390797486000","0.15832825","0.65842915","0.71540856"
"17482.0","1527566544797","390806498000","0.15832822","0.65842897","0.7154086"
"17492.0","1527566544808","390816942000","0.15832819","0.6584287","0.71540874"
"17502.0","1527566544816","390826397000","0.15832816","0.65842855","0.7154088"
"17510.0","1527566544825","390835348000","0.15832813","0.6584284","0.71540886"
"17522.0","1527566544836","390846513000","0.15832809","0.65842813","0.715409"
"17531.0","1527566544845","390856243000","0.15832806","0.65842795","0.71540904"
"17540.0","1527566544855","390864503000","0.15832803","0.6584278","0.7154091"
"17550.0","1527566544866","390874928000","0.15832806","0.658428","0.715409"
"17560.0","1527566544876","390884466000","0.15832809","0.6584282","0.7154089"
"17570.0","1527566544885","390894568000","0.15832812","0.65842843","0.71540886"
"17579.0","1527566544895","390904106000","0.15832815","0.6584286","0.7154088"
"17589.0","1527566544904","390913478000","0.15832818","0.6584288","0.71540874"
"17598.0","1527566544914","390923235000","0.15832819","0.65842897","0.7154087"
"17607.0","1527566544924","390932139000","0.1583282","0.6584291","0.71540856"
"17616.0","1527566544932","390941098000","0.15832824","0.65842927","0.7154085"
"17625.0","1527566544940","390950047000","0.1583282","0.6584291","0.71540856"
"17636.0","1527566544950","390960537000","0.15832819","0.65842885","0.7154087"
"17644.0","1527566544959","390969312000","0.15832818","0.6584287","0.7154088"
"17654.0","1527566544970","390979295000","0.15832815","0.65842855","0.71540886"
"17665.0","1527566544981","390989707000","0.15832812","0.6584283","0.715409"
"17674.0","1527566544990","390998840000","0.15832809","0.65842813","0.71540904"
"17686.0","1527566545002","391010417000","0.15832804","0.6584279","0.71540916"
"17697.0","1527566545013","391021491000","0.15832801","0.65842766","0.7154093"
"17707.0","1527566545023","391031636000","0.15832801","0.65842783","0.71540916"
"17717.0","1527566545034","391042212000","0.15832804","0.6584281","0.71540904"
"17727.0","1527566545043","391051680000","0.15832807","0.65842825","0.715409"
"17736.0","1527566545051","391061236000","0.1583281","0.65842843","0.7154089"
"17745.0","1527566545060","391070324000","0.15832813","0.6584286","0.71540886"
"17755.0","1527566545071","391079569000","0.15832816","0.6584288","0.7154088"
"17764.0","1527566545078","391088714000","0.15832819","0.65842897","0.71540874"
"17773.0","1527566545087","391097763000","0.15832822","0.65842915","0.7154087"
"17782.0","1527566545099","391106904000","0.15832822","0.65842927","0.71540856"
"17792.0","1527566545106","391116786000","0.15832824","0.65842944","0.7154085"
"17803.0","1527566545119","391127538000","0.15832818","0.6584292","0.7154086"
"17813.0","1527566545130","391138325000","0.15832813","0.65842897","0.71540874"
"17823.0","1527566545139","391148377000","0.1583281","0.6584288","0.7154088"
"17833.0","1527566545150","391158080000","0.15832807","0.6584286","0.71540886"
"17844.0","1527566545160","391168599000","0.15832804","0.6584284","0.715409"
"17853.0","1527566545169","391177887000","0.15832801","0.6584282","0.71540904"
"17863.0","1527566545178","391187453000","0.158328","0.6584281","0.71540916"
"17872.0","1527566545187","391197269000","0.15832797","0.6584279","0.7154092"
"17882.0","1527566545196","391207262000","0.15832795","0.6584277","0.7154093"
"17891.0","1527566545207","391215918000","0.15832798","0.6584279","0.7154092"
"17902.0","1527566545217","391226571000","0.15832801","0.6584281","0.71540904"
"17911.0","1527566545227","391236051000","0.15832804","0.65842825","0.715409"
"17920.0","1527566545234","391244775000","0.15832807","0.65842843","0.7154089"
"17930.0","1527566545245","391254544000","0.15832809","0.6584286","0.71540886"
"17939.0","1527566545255","391264216000","0.15832812","0.6584288","0.7154088"
"17949.0","1527566545264","391273564000","0.15832815","0.65842897","0.71540874"
"17958.0","1527566545274","391282861000","0.15832818","0.65842915","0.7154087"
"17968.0","1527566545283","391292413000","0.15832819","0.6584293","0.7154086"
"17977.0","1527566545292","391301594000","0.1583282","0.6584295","0.71540856"
"17986.0","1527566545301","391310582000","0.15832816","0.6584293","0.7154086"
"17997.0","1527566545312","391321518000","0.15832812","0.6584291","0.71540874"
"18006.0","1527566545321","391330922000","0.15832809","0.6584289","0.7154088"
"18014.0","1527566545329","391339341000","0.15832806","0.6584287","0.71540886"
"18023.0","1527566545338","391348339000","0.15832803","0.65842855","0.7154089"
"18034.0","1527566545348","391358459000","0.15832801","0.6584284","0.71540904"
"18044.0","1527566545358","391368708000","0.15832798","0.65842813","0.7154091"
"18053.0","1527566545368","391378113000","0.15832795","0.65842795","0.71540916"
"18062.0","1527566545377","391387176000","0.15832794","0.6584278","0.7154092"
"18072.0","1527566545388","391397229000","0.15832792","0.6584276","0.7154093"
"18082.0","1527566545398","391406790000","0.15832797","0.6584278","0.7154092"
"18092.0","1527566545408","391416687000","0.158328","0.65842795","0.71540916"
"18102.0","1527566545417","391426787000","0.15832803","0.65842813","0.7154091"
"18111.0","1527566545427","391435974000","0.15832806","0.6584283","0.71540904"
"18120.0","1527566545435","391444993000","0.15832809","0.6584285","0.715409"
"18129.0","1527566545443","391453821000","0.15832812","0.65842867","0.7154089"
"18138.0","1527566545452","391462771000","0.15832815","0.65842885","0.71540886"
"18148.0","1527566545463","391472892000","0.15832816","0.658429","0.71540874"
"18158.0","1527566545474","391482604000","0.15832818","0.6584292","0.7154087"
"18167.0","1527566545484","391491501000","0.15832819","0.6584294","0.7154086"
"18176.0","1527566545491","391500388000","0.1583282","0.65842956","0.71540856"
"18185.0","1527566545500","391510131000","0.15832818","0.6584294","0.7154086"
"18195.0","1527566545510","391519560000","0.15832813","0.6584292","0.7154087"
"18205.0","1527566545519","391529926000","0.1583281","0.65842897","0.7154088"
"18215.0","1527566545529","391539460000","0.15832807","0.6584288","0.71540886"
"18223.0","1527566545538","391548322000","0.15832804","0.6584286","0.7154089"
"18234.0","1527566545550","391558643000","0.15832801","0.6584284","0.715409"
"18244.0","1527566545558","391568577000","0.15832798","0.6584282","0.71540904"
"18253.0","1527566545568","391578273000","0.15832797","0.6584281","0.71540916"
"18262.0","1527566545578","391587268000","0.15832794","0.6584279","0.7154092"
"18272.0","1527566545587","391596811000","0.15832792","0.6584277","0.7154093"
"18281.0","1527566545596","391606331000","0.1583279","0.65842754","0.71540934"
"18290.0","1527566545605","391615312000","0.15832795","0.6584277","0.7154093"
"18301.0","1527566545615","391625662000","0.15832798","0.65842795","0.71540916"
"18311.0","1527566545625","391635571000","0.15832801","0.65842813","0.7154091"
"18321.0","1527566545635","391645535000","0.15832804","0.6584283","0.71540904"
"18330.0","1527566545645","391655343000","0.15832807","0.6584285","0.715409"
"18340.0","1527566545655","391665345000","0.1583281","0.65842867","0.7154089"
"18351.0","1527566545666","391675410000","0.15832813","0.65842885","0.71540886"
"18361.0","1527566545676","391685732000","0.15832816","0.6584291","0.71540874"
"18370.0","1527566545685","391695280000","0.15832818","0.65842927","0.7154087"
"18381.0","1527566545696","391705848000","0.15832819","0.6584295","0.71540856"
"18390.0","1527566545704","391714956000","0.1583282","0.6584297","0.7154085"
"18399.0","1527566545714","391723787000","0.15832816","0.6584295","0.71540856"
"18409.0","1527566545725","391733516000","0.15832812","0.6584293","0.7154086"
"18419.0","1527566545734","391743433000","0.15832809","0.65842915","0.7154087"
"18429.0","1527566545744","391753409000","0.15832806","0.65842897","0.71540874"
"18439.0","1527566545808","391763437000","0.15832803","0.6584288","0.7154088"
"18448.0","1527566545810","391772782000","0.158328","0.6584286","0.71540886"
"18457.0","1527566545811","391781460000","0.15832797","0.65842843","0.7154089"
"18466.0","1527566545812","391791226000","0.15832795","0.65842825","0.715409"
"18477.0","1527566545814","391801638000","0.15832792","0.658428","0.7154091"
"18486.0","1527566545815","391810981000","0.1583279","0.65842783","0.71540916"
"18495.0","1527566545816","391819671000","0.15832789","0.65842766","0.7154092"
"18505.0","1527566545819","391830146000","0.15832789","0.6584274","0.71540934"
"18515.0","1527566545831","391839508000","0.15832792","0.6584276","0.7154093"
"18525.0","1527566545839","391849769000","0.15832797","0.65842783","0.7154092"
"18535.0","1527566545849","391859689000","0.158328","0.658428","0.71540916"
"18544.0","1527566545860","391869066000","0.15832803","0.6584282","0.7154091"
"18553.0","1527566545867","391878023000","0.15832806","0.6584284","0.71540904"
"18562.0","1527566545877","391887228000","0.15832809","0.65842855","0.715409"
"18570.0","1527566545886","391895317000","0.1583281","0.65842867","0.71540886"
"18582.0","1527566545896","391906381000","0.15832815","0.6584289","0.71540874"
"18591.0","1527566545907","391915505000","0.15832818","0.6584291","0.7154087"
"18601.0","1527566545916","391925812000","0.15832819","0.6584293","0.7154086"
"18611.0","1527566545926","391935983000","0.15832819","0.6584295","0.7154085"
"18621.0","1527566545935","391945389000","0.1583282","0.6584297","0.71540844"
"18630.0","1527566545946","391955120000","0.15832816","0.6584295","0.7154085"
"18639.0","1527566545954","391964173000","0.15832812","0.6584293","0.71540856"
"18649.0","1527566545964","391973484000","0.15832809","0.65842915","0.7154086"
"18659.0","1527566545973","391983918000","0.15832806","0.6584289","0.71540874"
"18668.0","1527566545982","391992752000","0.15832803","0.6584287","0.7154088"
"18677.0","1527566545992","392002043000","0.15832801","0.6584286","0.7154089"
"18687.0","1527566546001","392011564000","0.15832798","0.65842843","0.715409"
"18696.0","1527566546010","392020387000","0.15832795","0.65842825","0.71540904"
"18706.0","1527566546020","392030747000","0.15832792","0.658428","0.71540916"
"18716.0","1527566546031","392041308000","0.1583279","0.6584278","0.7154093"
"18727.0","1527566546041","392051706000","0.15832789","0.65842754","0.7154094"
"18737.0","1527566546053","392062114000","0.15832788","0.6584273","0.7154095"
"18746.0","1527566546061","392070827000","0.15832789","0.6584274","0.7154094"
"18756.0","1527566546071","392081220000","0.15832795","0.6584277","0.71540934"
"18765.0","1527566546082","392090373000","0.15832798","0.6584279","0.7154093"
"18775.0","1527566546090","392099436000","0.15832801","0.6584281","0.7154092"
"18784.0","1527566546099","392108908000","0.15832803","0.6584282","0.7154091"
