sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
1970-01-01 00:03:44.100,174140.0,2442940399416585.0,9.511219800000001,-0.0670399992,2.38782
1970-01-01 00:03:44.200,174239.8,2442940499408772.0,9.5124198,-0.0718399974,2.38283996
1970-01-01 00:03:44.300,174339.8,2442940599413460.0,9.53024,-0.0751799984,2.3099
1970-01-01 00:03:44.400,174440.0,2442940699411584.5,9.577199799999999,-0.0756599982,2.1061599600000003
1970-01-01 00:03:44.500,174539.8,2442940799410335.0,9.6248197,-0.0691599984,1.87689998
1970-01-01 00:03:44.600,174640.0,2442940899415335.0,9.66558,-0.055919999600000006,1.65518
1970-01-01 00:03:44.700,174739.8,2442940999412835.0,9.69584,-0.070799998,1.4668599399999998
1970-01-01 00:03:44.800,174839.8,2442941099412209.5,9.7189399,-0.0590799984,1.30659998
1970-01-01 00:03:44.900,174939.8,2442941199410647.0,9.7245196,-0.051039999,1.26513992
1970-01-01 00:03:45.000,175040.0,2442941299415022.5,9.7293796,-0.033,1.22763998
1970-01-01 00:03:45.100,175139.8,2442941399407209.5,9.7322198,-0.0309599994,1.2049399800000002
1970-01-01 00:03:45.200,175240.0,2442941499417834.5,9.7386197,-0.007579999998000001,1.1524999799999998
1970-01-01 00:03:45.300,175339.8,2442941599409710.0,9.741599599999999,-0.009879999740000001,1.12725994
1970-01-01 00:03:45.400,175439.8,2442941699414709.5,9.7466191,-0.016599999900000002,1.08243998
1970-01-01 00:03:45.500,175540.0,2442941799413460.0,9.7457999,-0.031019998599999998,1.08982
1970-01-01 00:03:45.600,175639.8,2442941899411897.5,9.745140000000001,-0.061059999600000005,1.0938999600000001
1970-01-01 00:03:45.700,175739.8,2442941999410335.0,9.7435998,-0.09723999800000001,1.1054400000000002
1970-01-01 00:03:45.800,175840.0,2442942099414709.5,9.7411796,-0.10977999999999999,1.12534
1970-01-01 00:03:45.900,175939.8,2442942199413147.0,9.7328798,-0.05949999699999999,1.19809994
1970-01-01 00:03:46.000,176039.8,2442942299411585.0,9.732439600000001,-0.038279998800000006,1.20302
1970-01-01 00:03:46.100,176140.0,2442942399416897.0,9.7327798,0.0485399986,1.1989800000000002
1970-01-01 00:03:46.200,176239.8,2442942499408459.5,9.729059799999998,0.136339996,1.22303996
1970-01-01 00:03:46.300,176339.8,2442942599413460.0,9.7216198,0.26886,1.25859996
1970-01-01 00:03:46.400,176440.0,2442942699411584.5,9.7181796,0.400399992,1.25019996
1970-01-01 00:03:46.500,176540.0,2442942799416585.0,9.701679700000001,0.613619994,1.2902200000000001
1970-01-01 00:03:46.600,176640.0,2442942899415022.0,9.6821398,0.8009199820000001,1.3347799999999999
1970-01-01 00:03:46.700,176739.8,2442942999413147.0,9.6590596,0.9768799439999999,1.3835399599999998
1970-01-01 00:03:46.800,176839.8,2442943099411585.0,9.6364398,1.14021998,1.4161399600000002
1970-01-01 00:03:46.900,176939.8,2442943199410022.5,9.6068798,1.31,1.46923998
1970-01-01 00:03:47.000,177040.0,2442943299414397.0,9.571619799999999,1.50356,1.51301998
1970-01-01 00:03:47.100,177139.6,2442943399406273.0,9.543,1.6454599600000002,1.5466399800000001
1970-01-01 00:03:47.200,177240.0,2442943499417834.5,9.5268596,1.7303399599999998,1.5531599799999998
1970-01-01 00:03:47.300,177339.8,2442943599409710.0,9.50446,1.8053999600000001,1.60467994
1970-01-01 00:03:47.400,177439.8,2442943699414397.0,9.487679799999999,1.8709199399999998,1.6283400000000001
1970-01-01 00:03:47.500,177540.0,2442943799412834.5,9.47638,1.8836599,1.67893994
1970-01-01 00:03:47.600,177639.8,2442943899411585.0,9.457579999999998,1.9245799600000002,1.7372799399999999
1970-01-01 00:03:47.700,177739.8,2442943999409710.0,9.454099600000001,1.9578999600000002,1.7187999600000001
1970-01-01 00:03:47.800,177839.8,2442944099414397.0,9.447519799999998,1.9630399400000003,1.7490599800000002
1970-01-01 00:03:47.900,177939.8,2442944199412835.0,9.43932,1.96721996,1.78833998
1970-01-01 00:03:48.000,178039.8,2442944299411585.0,9.4388398,1.9674599799999999,1.79057994
1970-01-01 00:03:48.100,178140.0,2442944399415959.5,9.44618,1.9753999800000002,1.7421599799999998
1970-01-01 00:03:48.200,178239.8,2442944499408459.5,9.4206397,2.02737998,1.81903996
1970-01-01 00:03:48.300,178339.8,2442944599412522.5,9.4005,2.08563996,1.8573199599999999
1970-01-01 00:03:48.400,178440.0,2442944699411584.5,9.38998,2.06175996,1.93531992
1970-01-01 00:03:48.500,178539.8,2442944799415960.0,9.400659600000001,1.9690199400000001,1.97957998
1970-01-01 00:03:48.600,178640.0,2442944899414397.0,9.414759799999999,1.87011994,2.00797998
1970-01-01 00:03:48.700,178739.8,2442944999412835.0,9.4241594,1.7954,2.03231994
1970-01-01 00:03:48.800,178839.8,2442945099411272.0,9.4439997,1.6834799400000002,2.03447996
1970-01-01 00:03:48.900,178939.8,2442945199410022.5,9.4490396,1.63221996,2.05367994
1970-01-01 00:03:49.000,179040.0,2442945299414709.5,9.4481798,1.5805999599999998,2.09779998
1970-01-01 00:03:49.100,179139.8,2442945399412835.0,9.4477598,1.49843996,2.1594799799999995
1970-01-01 00:03:49.200,179240.0,2442945499417522.5,9.460619900000001,1.4827000000000001,2.1130799600000003
1970-01-01 00:03:49.300,179339.8,2442945599410022.5,9.462,1.5947799200000001,2.02266
1970-01-01 00:03:49.400,179439.8,2442945699414397.0,9.46118,1.6608999400000002,1.9727999
1970-01-01 00:03:49.500,179540.0,2442945799412522.5,9.4702,1.70725996,1.8889599599999998
1970-01-01 00:03:49.600,179639.8,2442945899411272.0,9.460899699999999,1.77721998,1.87136
1970-01-01 00:03:49.700,179740.0,2442945999415960.0,9.4494,1.84499998,1.86359998
1970-01-01 00:03:49.800,179840.0,2442946099414709.5,9.457579800000001,1.8098800000000002,1.8567599399999999
1970-01-01 00:03:49.900,179939.8,2442946199412835.0,9.4661198,1.80685994,1.8157399600000002
1970-01-01 00:03:50.000,180039.8,2442946299410959.5,9.470379600000001,1.85443998,1.7438799800000002
1970-01-01 00:03:50.100,180140.0,2442946399415960.0,9.48866,1.8361999399999998,1.6618799799999997
1970-01-01 00:03:50.200,180239.8,2442946499407835.0,9.4918998,1.8107199600000001,1.67125996
1970-01-01 00:03:50.300,180339.8,2442946599412835.0,9.4846396,1.81205994,1.71057994
1970-01-01 00:03:50.400,180440.0,2442946699410959.5,9.4877398,1.80181996,1.70452
1970-01-01 00:03:50.500,180539.8,2442946799415335.0,9.48652,1.76967998,1.7443999399999999
1970-01-01 00:03:50.600,180640.0,2442946899414085.0,9.4659396,1.8696999399999998,1.7512999800000002
1970-01-01 00:03:50.700,180739.8,2442946999412209.5,9.4675996,1.8748399599999999,1.73665998
1970-01-01 00:03:50.800,180839.8,2442947099410647.0,9.4904596,1.75945994,1.7333599800000001
1970-01-01 00:03:50.900,180939.8,2442947199409397.0,9.5103,1.67021998,1.7125399600000002
1970-01-01 00:03:51.000,181040.0,2442947299414085.0,9.50808,1.71191998,1.68349998
1970-01-01 00:03:51.100,181139.8,2442947399412522.5,9.54922,1.56289992,1.59151994
1970-01-01 00:03:51.200,181240.0,2442947499417522.0,9.5844798,1.38295994,1.54679994
1970-01-01 00:03:51.300,181339.8,2442947599409085.0,9.6015396,1.3599999600000001,1.4592599800000001
1970-01-01 00:03:51.400,181439.8,2442947699414085.0,9.617360000000001,1.34097994,1.3688399599999999
1970-01-01 00:03:51.500,181540.0,2442947799412522.5,9.64448,1.18655998,1.3203
1970-01-01 00:03:51.600,181639.8,2442947899411272.0,9.652279799999999,1.08236,1.35275998
1970-01-01 00:03:51.700,181740.0,2442947999415022.0,9.6503396,1.0705799399999998,1.37563996
1970-01-01 00:03:51.800,181839.8,2442948099414085.0,9.6438797,1.02581998,1.4524599599999999
1970-01-01 00:03:51.900,181939.8,2442948199412209.5,9.637739999999999,0.9689599939999999,1.5303399800000002
1970-01-01 00:03:52.000,182039.8,2442948299410647.0,9.6390998,0.8832999859999999,1.57325998
1970-01-01 00:03:52.100,182140.0,2442948399415022.5,9.642179500000001,0.86213999,1.5659399600000001
1970-01-01 00:03:52.200,182239.8,2442948499407209.5,9.6566598,0.7917999779999999,1.5132599599999998
1970-01-01 00:03:52.300,182340.0,2442948599418772.0,9.6743796,0.7120799899999999,1.43694
1970-01-01 00:03:52.400,182439.8,2442948699410647.0,9.6838199,0.605699992,1.42308
1970-01-01 00:03:52.500,182539.8,2442948799415959.5,9.6989598,0.53898,1.3443799799999998
1970-01-01 00:03:52.600,182640.0,2442948899413772.0,9.710319799999999,0.4973999859999999,1.27715998
1970-01-01 00:03:52.700,182739.8,2442948999411897.5,9.713119800000001,0.466239982,1.2675999800000002
1970-01-01 00:03:52.800,182839.8,2442949099410959.5,9.7185998,0.43453999199999993,1.23617996
1970-01-01 00:03:52.900,182939.8,2442949199409085.0,9.732940000000001,0.404419988,1.12935998
1970-01-01 00:03:53.000,183039.8,2442949299413772.5,9.7339598,0.36961999599999995,1.13237998
1970-01-01 00:03:53.100,183139.8,2442949399411897.5,9.722079999999998,0.352139992,1.23467994
1970-01-01 00:03:53.200,183240.0,2442949499416585.0,9.719879599999999,0.319159992,1.2611199199999998
1970-01-01 00:03:53.300,183339.8,2442949599408772.0,9.719199800000002,0.255099996,1.28121998
1970-01-01 00:03:53.400,183439.8,2442949699413772.0,9.7192396,0.215699992,1.2882399599999999
1970-01-01 00:03:53.500,183540.0,2442949799412209.5,9.7165996,0.23869999799999997,1.3039199399999999
1970-01-01 00:03:53.600,183639.8,2442949899410647.0,9.71858,0.223479994,1.2915799399999999
1970-01-01 00:03:53.700,183740.0,2442949999415335.0,9.7183394,0.19755999600000002,1.2974799799999999
1970-01-01 00:03:53.800,183839.8,2442950099413460.0,9.729899600000001,0.19585999599999998,1.20817998
1970-01-01 00:03:53.900,183939.8,2442950199412209.5,9.72856,0.180659996,1.22134
1970-01-01 00:03:54.000,184039.8,2442950299410647.0,9.730419999999999,0.163939994,1.2087199400000002
1970-01-01 00:03:54.100,184140.0,2442950399415022.5,9.731459899999999,0.11556,1.2059199999999999
1970-01-01 00:03:54.200,184239.8,2442950499407209.5,9.741220000000002,0.1223599992,1.12357998
1970-01-01 00:03:54.300,184340.0,2442950599418147.0,9.73252,0.10328,1.1982799600000003
1970-01-01 00:03:54.400,184439.8,2442950699410335.0,9.734319800000002,0.0893399972,1.1848199799999999
1970-01-01 00:03:54.500,184539.8,2442950799415022.0,9.736399899999999,0.0518999984,1.17
1970-01-01 00:03:54.600,184640.0,2442950899413147.0,9.741439799999998,0.08413999720000001,1.12521998
1970-01-01 00:03:54.700,184739.8,2442950999411585.0,9.73534,0.083759998,1.177
1970-01-01 00:03:54.800,184839.8,2442951099410647.0,9.7376598,0.1297199988,1.1533999599999998
1970-01-01 00:03:54.900,184940.0,2442951199414709.5,9.7342996,0.15123999999999999,1.17873998
1970-01-01 00:03:55.000,185039.8,2442951299413460.0,9.728739800000001,0.180059996,1.2198599399999999
1970-01-01 00:03:55.100,185139.8,2442951399411897.5,9.7350198,0.17931999599999998,1.1682599799999998
1970-01-01 00:03:55.200,185240.0,2442951499416272.5,9.748559799999999,0.210319996,1.0434599600000003
1970-01-01 00:03:55.300,185339.8,2442951599408772.0,9.75046,0.18539999599999998,1.03136
1970-01-01 00:03:55.400,185439.8,2442951699413147.0,9.7498794,0.16387999999999997,1.0402400000000003
1970-01-01 00:03:55.500,185540.0,2442951799411897.0,9.7547998,0.1366,0.99669998
1970-01-01 00:03:55.600,185639.8,2442951899415960.0,9.757740000000002,0.168259998,0.96273999
1970-01-01 00:03:55.700,185740.0,2442951999415022.0,9.7514798,0.14573999880000002,1.02735997
1970-01-01 00:03:55.800,185839.8,2442952099413147.0,9.745479999999999,0.1159199992,1.08683994
1970-01-01 00:03:55.900,185939.8,2442952199411585.0,9.744959600000001,0.08403999899999999,1.09436
1970-01-01 00:03:56.000,186039.8,2442952299409710.0,9.741319800000001,0.06667999900000002,1.12686
1970-01-01 00:03:56.100,186140.0,2442952399415022.5,9.72562,0.0123400004,1.2565199599999999
1970-01-01 00:03:56.200,186239.8,2442952499406585.0,9.715300000000003,-0.0245199998,1.3347399800000002
1970-01-01 00:03:56.300,186340.0,2442952599417834.5,9.717719800000001,-0.04308,1.3163399599999999
1970-01-01 00:03:56.400,186439.8,2442952699410022.5,9.7151397,-0.05025999960000001,1.33497998
1970-01-01 00:03:56.500,186539.8,2442952799414709.5,9.711159600000002,-0.0643999988,1.36313996
1970-01-01 00:03:56.600,186640.0,2442952899413147.0,9.712860000000001,-0.065179999,1.35097998
1970-01-01 00:03:56.700,186739.8,2442952999411272.0,9.7116194,-0.03866000000000001,1.36059998
1970-01-01 00:03:56.800,186839.8,2442953099409710.0,9.702339799999999,-0.00915999996,1.42579996
1970-01-01 00:03:56.900,186940.0,2442953199414397.0,9.698799600000001,0.0171999994,1.45
1970-01-01 00:03:57.000,187039.8,2442953299413147.0,9.7012599,0.04436,1.43265996
1970-01-01 00:03:57.100,187139.8,2442953399411272.0,9.7053197,0.04904000000000001,1.4046999599999999
1970-01-01 00:03:57.200,187240.0,2442953499416272.5,9.70324,-0.0217999992,1.4195600000000002
1970-01-01 00:03:57.300,187339.8,2442953599408147.0,9.698719800000001,-0.078979999,1.44819998
1970-01-01 00:03:57.400,187439.8,2442953699413147.0,9.7025796,-0.14479999799999999,1.41683996
1970-01-01 00:03:57.500,187540.0,2442953799411272.5,9.699899400000001,-0.161739998,1.4329399999999999
1970-01-01 00:03:57.600,187639.8,2442953899415960.0,9.6807599,-0.173059994,1.55603996
1970-01-01 00:03:57.700,187740.0,2442953999414397.0,9.6807198,-0.12327999800000003,1.56056
1970-01-01 00:03:57.800,187839.8,2442954099413147.0,9.699579799999999,-0.081919999,1.44225996
1970-01-01 00:03:57.900,187939.8,2442954199411272.0,9.696520000000001,-0.06513999960000001,1.46364
1970-01-01 00:03:58.000,188039.8,2442954299410022.5,9.6949796,-0.1045,1.4715199599999997
1970-01-01 00:03:58.100,188140.0,2442954399414709.5,9.7055596,-0.135099994,1.39743994
1970-01-01 00:03:58.200,188239.8,2442954499412835.0,9.7037797,-0.17264,1.40541998
1970-01-01 00:03:58.300,188340.0,2442954599417834.5,9.69144,-0.18981999600000002,1.48615994
1970-01-01 00:03:58.400,188439.8,2442954699409710.0,9.6887796,-0.17343999999999998,1.5054399799999998
1970-01-01 00:03:58.500,188539.8,2442954799414397.0,9.6924198,-0.12205999679999999,1.48697992
1970-01-01 00:03:58.600,188640.0,2442954899412209.5,9.6926198,-0.10201999479999999,1.48723998
1970-01-01 00:03:58.700,188739.8,2442954999411272.0,9.693579600000001,-0.07973999839999998,1.4822599799999998
1970-01-01 00:03:58.800,188839.8,2442955099410022.5,9.6944598,-0.0650399986,1.47727998
1970-01-01 00:03:58.900,188939.8,2442955199414397.0,9.695819799999999,-0.0775399984,1.4676
1970-01-01 00:03:59.000,189039.8,2442955299412835.0,9.69992,-0.11448,1.4377799799999997
1970-01-01 00:03:59.100,189139.8,2442955399410960.0,9.70126,-0.11197999780000001,1.42911998
1970-01-01 00:03:59.200,189240.0,2442955499416272.5,9.69992,-0.11423999880000002,1.4378199999999999
1970-01-01 00:03:59.300,189339.8,2442955599408147.0,9.6990398,-0.12908000000000003,1.44259998
1970-01-01 00:03:59.400,189439.8,2442955699413147.0,9.700059999999999,-0.1172999988,1.43681996
1970-01-01 00:03:59.500,189540.0,2442955799410959.5,9.6949198,-0.1092399962,1.47169998
1970-01-01 00:03:59.600,189639.8,2442955899415960.0,9.6964396,-0.09017999800000001,1.4628999599999999
1970-01-01 00:03:59.700,189740.0,2442955999414085.0,9.697019800000001,-0.0678399994,1.4602199799999998
1970-01-01 00:03:59.800,189839.8,2442956099413147.0,9.69946,-0.0730999986,1.4435599799999999
1970-01-01 00:03:59.900,189939.8,2442956199410959.5,9.70128,-0.06981999739999999,1.43141996
1970-01-01 00:04:00.000,190039.8,2442956299409397.0,9.69816,-0.0730999994,1.45245992
1970-01-01 00:04:00.100,190140.0,2442956399414397.0,9.700479999999999,-0.1070199982,1.43457996
1970-01-01 00:04:00.200,190239.8,2442956499413147.0,9.7055,-0.12287999619999998,1.39919994
1970-01-01 00:04:00.300,190340.0,2442956599417522.0,9.7021198,-0.09399999680000001,1.42417994
1970-01-01 00:04:00.400,190439.8,2442956699409397.5,9.69696,-0.112319998,1.4580599600000002
1970-01-01 00:04:00.500,190539.8,2442956799414397.0,9.691379399999999,-0.11373999920000002,1.49436
1970-01-01 00:04:00.600,190640.0,2442956899412209.5,9.6768198,-0.10277999600000001,1.5862999599999998
1970-01-01 00:04:00.700,190739.8,2442956999410959.5,9.655019800000002,-0.11083999920000001,1.71383998
1970-01-01 00:04:00.800,190840.0,2442957099415647.5,9.646759900000001,-0.12935999799999998,1.7584999199999998
1970-01-01 00:04:00.900,190939.8,2442957199414085.0,9.639159799999998,-0.10501999780000001,1.8011
1970-01-01 00:04:01.000,191039.8,2442957299412522.5,9.6242796,-0.086159999,1.8799199599999998
1970-01-01 00:04:01.100,191139.8,2442957399411585.0,9.6127598,-0.0812199972,1.9383199599999998
1970-01-01 00:04:01.200,191240.0,2442957499415647.0,9.6151,-0.0993599984,1.92587996
1970-01-01 00:04:01.300,191339.8,2442957599407522.5,9.599779999999999,-0.0906999978,2.00099996
1970-01-01 00:04:01.400,191440.0,2442957699419085.0,9.586859700000002,-0.09901999780000001,2.0618399599999995
1970-01-01 00:04:01.500,191539.8,2442957799411272.5,9.5992998,-0.11631999519999998,2.00211994
1970-01-01 00:04:01.600,191639.8,2442957899415647.5,9.610919899999999,-0.135879998,1.9443399799999999
1970-01-01 00:04:01.700,191740.0,2442957999413772.0,9.613639899999999,-0.12566,1.93167994
1970-01-01 00:04:01.800,191839.8,2442958099412522.5,9.627259599999999,-0.1282,1.86221998
1970-01-01 00:04:01.900,191939.8,2442958199410959.5,9.643119899999999,-0.08783999880000001,1.7807399400000001
1970-01-01 00:04:02.000,192039.8,2442958299409085.0,9.646419900000001,-0.0619999992,1.7639599799999999
1970-01-01 00:04:02.100,192139.8,2442958399413460.0,9.6496397,-0.014059999799999997,1.74734
1970-01-01 00:04:02.200,192239.8,2442958499411897.5,9.6498199,0.0180199998,1.7463999600000002
1970-01-01 00:04:02.300,192340.0,2442958599416897.0,9.6586597,0.00974000004,1.69633998
1970-01-01 00:04:02.400,192439.8,2442958699409085.0,9.6636998,-0.0194599998,1.66781994
1970-01-01 00:04:02.500,192539.8,2442958799413772.0,9.6631998,-0.040400000000000005,1.67017994
1970-01-01 00:04:02.600,192640.0,2442958899412209.5,9.6575,-0.049239999,1.70263998
1970-01-01 00:04:02.700,192739.8,2442958999410647.0,9.6633792,-0.052039999,1.6689
1970-01-01 00:04:02.800,192840.0,2442959099415022.0,9.658460000000002,-0.027819999800000002,1.6969599799999997
1970-01-01 00:04:02.900,192939.8,2442959199413147.0,9.6479399,-0.00412000004,1.75667996
1970-01-01 00:04:03.000,193039.8,2442959299411897.5,9.6506599,-0.024199999399999998,1.7414799600000002
1970-01-01 00:04:03.100,193139.8,2442959399410647.0,9.653519800000002,-0.07818,1.7240599799999998
1970-01-01 00:04:03.200,193240.0,2442959499415022.5,9.64396,-0.1082799978,1.77507996
1970-01-01 00:04:03.300,193339.8,2442959599415960.0,9.651359500000002,-0.14462,1.7311399399999998
1970-01-01 00:04:03.400,193440.0,2442959699417834.5,9.6542,-0.17313999800000002,1.71284
1970-01-01 00:04:03.500,193539.8,2442959799410335.0,9.645939799999999,-0.14472000000000002,1.76197992
1970-01-01 00:04:03.600,193639.8,2442959899415335.0,9.6470199,-0.1089599988,1.75843998
1970-01-01 00:04:03.700,193740.0,2442959999413460.0,9.6496596,-0.0713199996,1.7457399600000003
1970-01-01 00:04:03.800,193839.8,2442960099411585.0,9.6441998,-0.0739199994,1.77537996
1970-01-01 00:04:03.900,193939.8,2442960199409710.0,9.6550198,-0.0645,1.71503996
1970-01-01 00:04:04.000,194040.0,2442960299414709.5,9.683639600000001,-0.05011999996000001,1.5461200000000002
1970-01-01 00:04:04.100,194140.0,2442960399413772.0,9.6839596,0.01450000002,1.54597996
1970-01-01 00:04:04.200,194239.8,2442960499411897.5,9.68904,0.024799999,1.51293998
1970-01-01 00:04:04.300,194340.0,2442960599416272.5,9.67676,0.051039999999999995,1.5888199799999998
1970-01-01 00:04:04.400,194439.8,2442960699408772.0,9.6487799,-0.0204199994,1.7509799599999998
1970-01-01 00:04:04.500,194539.8,2442960799413460.0,9.6067798,-0.13601999920000002,1.9637599399999999
1970-01-01 00:04:04.600,194640.0,2442960899411897.0,9.62248,-0.209199992,1.87955994
1970-01-01 00:04:04.700,194739.8,2442960999410647.0,9.611439200000001,-0.20791999800000002,1.9338799999999998
1970-01-01 00:04:04.800,194840.0,2442961099415022.0,9.5883794,-0.17850000000000002,2.04913996
1970-01-01 00:04:04.900,194939.8,2442961199413460.0,9.5845797,-0.12815999679999998,2.07083996
1970-01-01 00:04:05.000,195039.8,2442961299411897.0,9.5798798,-0.0823199994,2.09458
1970-01-01 00:04:05.100,195139.8,2442961399410022.5,9.539420000000002,-0.131619998,2.2692400000000004
1970-01-01 00:04:05.200,195240.0,2442961499415022.5,9.5272197,-0.221519996,2.31319996
1970-01-01 00:04:05.300,195339.8,2442961599407522.5,9.5409998,-0.297859996,2.24705996
1970-01-01 00:04:05.400,195440.0,2442961699417834.5,9.539559800000001,-0.29815999200000004,2.2532800000000006
1970-01-01 00:04:05.500,195539.8,2442961799410022.5,9.536839800000001,-0.270699992,2.2680199400000003
1970-01-01 00:04:05.600,195639.8,2442961899414709.5,9.54224,-0.226459996,2.25018
1970-01-01 00:04:05.700,195740.0,2442961999413147.0,9.5427198,-0.14155999800000002,2.25489994
1970-01-01 00:04:05.800,195839.8,2442962099411585.0,9.54196,-0.09524,2.26072
1970-01-01 00:04:05.900,195939.8,2442962199410022.5,9.551919999999999,-0.10683999820000001,2.21783994
1970-01-01 00:04:06.000,196040.0,2442962299415022.5,9.557979699999999,-0.1061199988,2.19155994
1970-01-01 00:04:06.100,196139.8,2442962399413147.0,9.553519900000001,-0.1087799974,2.21079998
1970-01-01 00:04:06.200,196239.8,2442962499411897.5,9.556619800000002,-0.17047999800000002,2.1932199599999995
1970-01-01 00:04:06.300,196340.0,2442962599416272.5,9.5604798,-0.21347999999999998,2.17269994
1970-01-01 00:04:06.400,196439.8,2442962699408147.0,9.5839198,-0.208059994,2.0671199600000003
1970-01-01 00:04:06.500,196539.8,2442962799413147.0,9.5929196,-0.19047999799999998,2.027
1970-01-01 00:04:06.600,196640.0,2442962899411897.0,9.5847598,-0.197659996,2.0645398999999998
1970-01-01 00:04:06.700,196739.8,2442962999416272.5,9.589520000000002,-0.184319996,2.04355996
1970-01-01 00:04:06.800,196840.0,2442963099415022.0,9.591959399999999,-0.163119996,2.03382
1970-01-01 00:04:06.900,196939.8,2442963199412835.0,9.5597198,-0.12625999799999998,2.18243998
1970-01-01 00:04:07.000,197039.8,2442963299411585.0,9.553639999999998,-0.08126,2.21115992
1970-01-01 00:04:07.100,197139.8,2442963399410022.5,9.56698,-0.01482,2.15437994
1970-01-01 00:04:07.200,197240.0,2442963499414709.5,9.56048,0.036359999,2.18281988
1970-01-01 00:04:07.300,197339.8,2442963599413147.0,9.5541796,0.074379999,2.20951996
1970-01-01 00:04:07.400,197440.0,2442963699417834.5,9.5531595,0.0681599992,2.21399994
1970-01-01 00:04:07.500,197539.8,2442963799409397.5,9.539280000000002,0.0340199988,2.27343996
1970-01-01 00:04:07.600,197639.8,2442963899414397.0,9.5252796,-0.02277999926,2.3317999199999995
1970-01-01 00:04:07.700,197740.0,2442963999413460.0,9.5217194,-0.08013999819999999,2.3450998800000002
1970-01-01 00:04:07.800,197839.8,2442964099411272.0,9.5163997,-0.1000999982,2.36583996
1970-01-01 00:04:07.900,197939.8,2442964199409710.0,9.5107,-0.0974799972,2.38879998
1970-01-01 00:04:08.000,198040.0,2442964299414709.5,9.5055198,-0.07615999859999999,2.4099999
1970-01-01 00:04:08.100,198139.8,2442964399412835.0,9.501919599999999,-0.018840000000000003,2.42524
1970-01-01 00:04:08.200,198239.8,2442964499411272.0,9.4925998,0.0774399982,2.4603198799999997
1970-01-01 00:04:08.300,198340.0,2442964599416272.5,9.48706,0.11245999899999999,2.4803199
1970-01-01 00:04:08.400,198439.8,2442964699408147.0,9.4816398,0.180239996,2.4969399999999995
1970-01-01 00:04:08.500,198539.8,2442964799412835.0,9.475100000000001,0.214919998,2.5189600000000003
1970-01-01 00:04:08.600,198640.0,2442964899411272.0,9.4759598,0.244039998,2.51297996
1970-01-01 00:04:08.700,198739.8,2442964999416272.5,9.478200000000001,0.24523999600000002,2.50449994
1970-01-01 00:04:08.800,198840.0,2442965099414397.0,9.4680598,0.272019996,2.5397000000000003
1970-01-01 00:04:08.900,198939.8,2442965199412522.5,9.465299400000001,0.20379999799999998,2.55643992
1970-01-01 00:04:09.000,199039.8,2442965299411272.0,9.4680398,0.16993999999999998,2.5487199200000004
1970-01-01 00:04:09.100,199139.8,2442965399409710.0,9.464360000000001,0.113499996,2.56561998
1970-01-01 00:04:09.200,199240.0,2442965499414397.0,9.464640000000001,0.0704399988,2.56599996
1970-01-01 00:04:09.300,199339.8,2442965599412522.5,9.466639599999999,0.06477999879999999,2.55882
1970-01-01 00:04:09.400,199440.0,2442965699417522.5,9.470359400000001,0.0831399982,2.54441994
1970-01-01 00:04:09.500,199539.8,2442965799409397.5,9.470539599999999,0.08385999880000002,2.5436799399999996
1970-01-01 00:04:09.600,199639.8,2442965899414085.0,9.4655398,0.09196,2.56213998
1970-01-01 00:04:09.700,199740.0,2442965999412522.5,9.464459600000001,0.120839998,2.5648199
1970-01-01 00:04:09.800,199839.8,2442966099411272.0,9.4757398,0.126559999,2.52256
1970-01-01 00:04:09.900,199940.0,2442966199415647.5,9.4801596,0.13789999600000002,2.5052999999999996
1970-01-01 00:04:10.000,200040.0,2442966299414397.0,9.4870197,0.13173999799999997,2.47943998
1970-01-01 00:04:10.100,200139.8,2442966399412209.5,9.5025998,0.11507999799999999,2.41991994
1970-01-01 00:04:10.200,200239.8,2442966499411272.0,9.5094796,0.09377999840000001,2.39373994
1970-01-01 00:04:10.300,200340.0,2442966599415959.5,9.5096598,0.0792399992,2.3935799599999994
1970-01-01 00:04:10.400,200439.8,2442966699407834.5,9.5201998,0.08276,2.35109996
1970-01-01 00:04:10.500,200539.8,2442966799412522.5,9.5241395,0.080479999,2.33519994
1970-01-01 00:04:10.600,200640.0,2442966899410959.5,9.524099600000001,0.086459998,2.33519998
1970-01-01 00:04:10.700,200739.8,2442966999415960.0,9.5225196,0.089519999,2.34146
1970-01-01 00:04:10.800,200840.0,2442967099413772.0,9.522979799999998,0.07383999999999999,2.34014
1970-01-01 00:04:10.900,200939.8,2442967199412522.5,9.5265796,0.07346,2.32555994
1970-01-01 00:04:11.000,201039.8,2442967299410647.0,9.531139399999999,0.0815799988,2.3064199600000004
1970-01-01 00:04:11.100,201139.8,2442967399409397.0,9.5378796,0.09288,2.27797992
1970-01-01 00:04:11.200,201240.0,2442967499414085.0,9.549839600000002,0.07597999920000001,2.2278599799999994
1970-01-01 00:04:11.300,201339.8,2442967599412522.5,9.5583,0.05677999880000001,2.1919199199999997
1970-01-01 00:04:11.400,201440.0,2442967699416897.0,9.5620194,0.02386,2.17629992
1970-01-01 00:04:11.500,201539.8,2442967799408772.0,9.575119899999999,0.015059999939999999,2.1179399599999997
1970-01-01 00:04:11.600,201639.8,2442967899413772.0,9.5862798,-0.0013399997399999996,2.06685998
1970-01-01 00:04:11.700,201740.0,2442967999412522.5,9.5932596,0.025639998799999997,2.03407996
