sys_time,raw_x_gyro,raw_y_gyro,raw_z_gyro
155300.0,0.008796459730000003,-0.006878343060999992,-0.0012705997120000042
155500.0,0.01150870143,-0.006597345050999992,-0.0020280726020000042
155700.0,0.011691961010000003,-0.006108652875999992,-0.002553416712000004
155900.0,0.011435397620000003,-0.006096435575999993,-0.003921754872000004
156100.0,0.012950343420000003,-0.006450737425999993,-0.004960225812000004
156300.0,0.015320500560000004,-0.006902777700999992,-0.005253441152000005
156500.0,0.015381587160000003,-0.008246681230999992,-0.004886922022000004
156700.0,0.015381587160000003,-0.008246681230999992,-0.004886922022000004
156900.0,0.016933184860000002,-0.006560693230999992,-0.0063163467220000045
157100.0,0.014196508610000002,-0.002565634330999993,-0.006560692812000005
157300.0,0.011093313210000004,-0.002638938190999993,-0.006389650572000005
157500.0,0.013756685710000004,-0.0027000247139999933,-0.008906415272000005
157700.0,0.010238101910000005,0.0025167646260000065,-0.009040805627000005
157900.0,0.009822713510000006,0.00012217295600000622,-0.009199630607000004
158100.0,0.008356636990000006,-0.0014294247039999936,-0.007941248224000004
158300.0,0.011814134390000008,-0.0009529498339999936,-0.010543534224000005
158500.0,0.007281514190000009,0.0007819074960000065,-0.008381071184000005
158700.0,0.00937067339000001,-0.0016249015039999936,-0.010018190084000005
158900.0,0.00605978365000001,-0.0019303342039999935,-0.006805038954000004
159100.0,0.00658512778000001,-0.002919935903999993,-0.006743952431000004
159300.0,0.005766568280000011,-0.0014294247039999932,-0.007183775391000005
159500.0,0.008967502220000012,-0.003066543563999993,-0.005595525691000004
159700.0,0.011655309120000013,-0.002626720598999993,-0.003897320291000004
159900.0,0.011545353370000013,-0.0009773844689999931,-0.0035430184510000045
160100.0,0.010580186270000014,-0.00032986735899999316,-0.003665191501000005
160300.0,0.007953465570000014,-0.0006841692089999932,-0.0007086038010000045
160500.0,0.007257079270000013,-0.0004276057989999932,0.0006352997989999954
160700.0,0.004862487570000013,-0.00012217317599999317,0.0009040805089999954
160900.0,0.006597344770000012,-0.002235766975999993,0.0016126841989999954
161100.0,0.008930849970000012,-0.0038851031759999932,0.0034208453589999956
161300.0,0.009786061310000012,-0.0047525318529999935,0.004373795158999996
161500.0,0.008173377070000012,-0.004740314547999993,0.004129449098999995
161700.0,0.007147123470000012,-0.0055344394079999935,0.0037629299489999957
161900.0,0.003384193470000012,-0.005033529907999994,0.0028710666889999958
162100.0,-0.00015882512999998766,-0.005204572107999994,0.002528982148999996
162300.0,9.773827500001234e-05,-0.005583308567999994,0.002919935848999996
162500.0,0.0026633723050000124,-0.004569272227999994,0.003005457008999996
162700.0,0.0026633723050000124,-0.004569272227999994,0.003005457008999996
162900.0,0.0025900684750000125,-0.003836233967999994,0.003225368498999996
163100.0,0.0025778511750000127,-0.003518584067999994,0.0033964107689999955
163300.0,0.002101376315000013,-0.003665191767999994,0.002834414728999996
163500.0,0.002101376315000013,-0.003665191767999994,0.002834414728999996
163700.0,0.002101376315000013,-0.003665191767999994,0.002834414728999996
163900.0,0.0025167647150000126,-0.003530801417999994,0.003457497288999996
164100.0,0.0008674285150000127,-0.0019547690579999944,0.0023945917489999963
164300.0,-0.0008796460849999874,0.0004031707420000055,0.0020158553089999966
164500.0,-0.0009040806849999873,0.0006108649520000057,0.0025534167329999964
164700.0,-0.001979203544999987,0.0020769415520000057,0.0022846360279999965
164900.0,-0.001979203544999987,0.0020769415520000057,0.0022846360279999965
165100.0,-0.0011362094849999874,0.0007819072920000055,0.003848450957999996
165300.0,-0.00040317115499998753,-2.4434807999994258e-05,0.004202752787999996
165500.0,-0.0006230826149999874,-0.0021135938879999943,0.004935791067999996
165700.0,-0.0007941248149999874,-0.0036041050579999944,0.007440338707999996
165900.0,-0.0029565878549999876,-0.0044104472079999945,0.010323622607999995
166100.0,-0.0036285395849999873,-0.004569272187999994,0.011191051287999998
166300.0,-0.005314527584999987,-0.0046914452479999945,0.014196508287999999
166500.0,-0.0044715335849999874,-0.003726278187999994,0.014563027417999998
166700.0,-0.004764748914999987,-0.004129449257999994,0.015137240758
166900.0,-0.0076235983149999876,-0.0016493364279999941,0.016151277098
167100.0,-0.0049480087149999874,-0.00012217332799999424,0.013817771837999997
167300.0,-0.007929031214999986,-0.0008307770379999943,0.016591100137999998
167500.0,-0.003995059214999986,-0.0023823747379999945,0.014367550637999998
167700.0,-0.0022846365249999862,-0.0031154130379999947,0.014391985247999999
167900.0,-0.0054122666249999864,-0.0024801131779999945,0.017385224988
168100.0,-0.002150246324999986,-0.004569272277999995,0.014477506527999999
168300.0,-0.0030909788249999857,-0.006401868077999995,0.017788396127999997
168500.0,-0.003604105624999986,-0.006133087377999995,0.019193386228
168700.0,0.0006475163750000138,-0.008576548377999996,0.016420057928
168900.0,0.0011606431750000137,-0.008246681167999995,0.018191567051
169100.0,0.0035552349750000134,-0.009663888583999995,0.019376645651000002
169300.0,0.006524039975000014,-0.009663888583999995,0.015833627251
169500.0,0.0034574963750000133,-0.008552113843999995,0.019144516851000003
169700.0,0.007305947475000013,-0.010739011443999994,0.017519615351000002
169900.0,0.009065239375000013,-0.011826351543999995,0.017263051951000002
170100.0,0.009040804735000013,-0.012510520683999994,0.016749925141000002
170300.0,0.009517279635000013,-0.011667526663999997,0.015198327381
170500.0,0.010421360205000015,-0.011178834463999997,0.015112806281000002
170700.0,0.012241738705000014,-0.011569788223999995,0.014025466181000002
170900.0,0.012388346365000014,-0.010763446083999994,0.012534955081
171100.0,0.011753046475000013,-0.009737192483999995,0.013133603016000002
171300.0,0.012437215575000014,-0.009712757873999995,0.012253957076
171500.0,0.011972957975000014,-0.008845329213999994,0.011166616976
171700.0,0.012168434855000014,-0.008100073613999994,0.011166616976
171900.0,0.010018189255000014,-0.004984660613999994,0.010665707476000002
172100.0,0.008100072395000013,-0.0030421090639999944,0.010482447886000001
172300.0,0.008210028095000014,-0.0029810225039999944,0.010873401646000003
172500.0,0.007660249395000014,-0.0009896017639999945,0.010873401646000003
172700.0,0.0064751707950000134,-0.00024434619399999456,0.010177015276000003
172900.0,0.005400047995000014,0.0008918631560000053,0.009737192306000004
173100.0,0.005265657655000013,0.0015638149260000056,0.010372492146000003
173300.0,0.006230824715000013,0.00034208442600000555,0.010433578669000004
173500.0,0.005057963415000013,0.0021746802260000056,0.010054842229000003
173700.0,0.005057963415000013,0.0021746802260000056,0.010054842229000003
173900.0,0.0054611344850000135,0.0015271630860000057,0.010103711449000003
174100.0,0.0047403134950000135,0.0027611108860000053,0.009419542379000004
174300.0,0.005522220995000013,0.0028466320260000055,0.008674286779000005
174500.0,0.006267476595000013,0.002748893586000006,0.008845329049000004
174700.0,0.005265657525000014,0.003310889636000006,0.008723155989000005
174900.0,0.004373794225000014,0.003481931896000006,0.008552113719000004
175100.0,0.004728096075000014,0.0030176742960000063,0.008820894449000003
175300.0,0.005265657505000014,0.003506366496000006,0.008087856159000003
175500.0,0.004312707705000015,0.0032986723660000062,0.007916813879000001
175700.0,0.0033108887050000146,0.004080579896000006,0.007794640834000002
175900.0,0.003249802165000015,0.005192354626000007,0.007953465799000001
176100.0,0.0021380274250000146,0.007049385026000007,0.007489208199000001
176300.0,0.0015638140850000148,0.007061602331000006,0.006976081399000002
176500.0,-0.000488693214999985,0.009688322871000006,0.007195992899000002
176700.0,-0.0009407335149999852,0.010152580471000006,0.0075991639690000026
176900.0,-0.0009407335149999852,0.010152580471000006,0.0075991639690000026
177100.0,0.0005619950350000149,0.010519099571000006,0.007819075469000004
177300.0,0.003127629035000015,0.010201449671000005,0.008026769669000004
177500.0,0.0038728846350000144,0.010079276621000005,0.007794640869000003
177700.0,0.005473351635000015,0.009505063281000004,0.007916813919000003
177900.0,0.006914993635000014,0.008943067251000003,0.0077824235690000035
178100.0,0.0068905589950000136,0.008918632611000003,0.007843510096000003
178300.0,0.0068905589950000136,0.008918632611000003,0.007843510096000003
178500.0,0.007819074175000013,0.008283332751000003,0.008429940756000003
178700.0,0.008417722105000015,0.007831292451000003,0.008332202316000003
178900.0,0.009199629645000014,0.009334020981000004,0.006902777586000002
179100.0,0.008234462545000014,0.010812314881000002,0.006450737303000002
179300.0,0.006890559035000014,0.010567968751000002,0.007452556333000001
179500.0,0.0032986713350000147,0.011313224351000004,0.006768387233000002
179700.0,-0.0007452564649999855,0.011301007046000004,0.006352998833000002
179900.0,-0.0019303350149999854,0.010739011016000005,0.0062186084830000024
180100.0,-0.0019547696549999855,0.010641272606000002,0.006267477703000002
180300.0,-0.0027000252549999855,0.011374310866000003,0.0058765239430000026
180500.0,-0.003958407654999985,0.011020009016000002,0.006133087343000003
180700.0,-0.003530802014999985,0.011166616693000002,0.006756169853000003
180900.0,-0.005681047574999984,0.011814133833000002,0.007599163893000004
181100.0,-0.0070127337749999845,0.011215485903000002,0.007086037093000003
181300.0,-0.008173377734999984,0.01155757045,0.007110471663000004
181500.0,-0.007672468234999984,0.011533135840000002,0.008075638723000003
181700.0,-0.005632178334999984,0.011704178100000002,0.007367035043000004
181900.0,-0.001062906194999984,0.010922270590000003,0.007586946503000003
182100.0,0.0033353237050000157,0.010225884190000003,0.008503244383000003
182300.0,0.003799581270000015,0.009004153710000002,0.008869763543000004
182500.0,0.001502727940000015,0.008991936410000002,0.007709119583000004
182700.0,0.0013683375900000153,0.010067059210000001,0.007733554193000004
182900.0,0.0004153878200000153,0.009786061250000004,0.008222246403000004
183100.0,0.0011484261200000153,0.008038986690000003,0.008185594503000004
183300.0,0.0025534161800000155,0.007916813650000003,0.008014552243000003
183500.0,0.0015393798800000156,0.009004153750000004,0.008466592543000003
183700.0,0.0011484261200000155,0.009602801680000004,0.008747590553000003
183900.0,2.4434020000015448e-05,0.010592403390000005,0.008197811823000003
184100.0,0.0016249010200000155,0.010751228290000003,0.008405506023000003
184300.0,0.0021258105200000154,0.011178833950000001,0.008026769583000004
184500.0,0.0006230819800000153,0.012718214380000004,0.008014552273000002
184700.0,0.0007574723800000153,0.012754866240000003,0.007867944603000004
184900.0,0.0007574723800000153,0.012754866240000003,0.007867944603000004
185100.0,0.0012095126500000152,0.01236391245,0.006768387263000004
185300.0,0.001918116320000015,0.011508701080000001,0.007354817903000004
185500.0,0.002174679720000015,0.01230282586,0.0072937313730000045
185700.0,0.005229005820000016,0.010494664729999999,0.004740314513000004
185900.0,0.007953464880000016,0.009517280369999999,0.0026389381130000043
186100.0,0.009150760740000015,0.009211847749999998,0.0014660768130000045
186300.0,0.011301006340000015,0.0072815135499999985,-0.0004886919669999954
186500.0,0.010458012340000015,0.0063163464899999985,-0.0008552110969999954
186700.0,0.011264354470000017,0.006866125219999999,-0.0019792031369999952
186900.0,0.011960740870000017,0.00797789994,-0.003029891396999995
187100.0,0.008014551510000016,0.00818559414,-0.0007819072569999952
187300.0,0.009651670410000018,0.00966388805,-0.004202752696999995
187500.0,0.005717698410000017,0.01121548575,-0.001979203196999995
187700.0,0.004202752580000017,0.01236391244,-0.002406808886999995
187900.0,0.005619959980000018,0.01306029878,-0.006084217666999996
188100.0,0.0009896014800000175,0.01585806158,-0.003335324166999996
188300.0,0.002687806880000018,0.01849699952,-0.007379252026999996
188500.0,0.0032009336800000177,0.018228218820000003,-0.008784242126999997
188700.0,-0.0013805555699999822,0.019584339720000003,-0.004740314126999995
188900.0,-0.0004276057699999822,0.019779816650000004,-0.006707300126999996
189100.0,-0.002858849469999982,0.021807889290000004,-0.006524040566999996
189300.0,-0.0065362581699999825,0.022663100590000002,-0.003115412516999996
189500.0,-0.003469714569999982,0.021551325850000004,-0.006426302116999996
189700.0,-0.005925392919999982,0.023652702280000003,-0.005192354376999996
189900.0,-0.006304129379999983,0.022504275620000003,-0.003714060446999996
190100.0,-0.007318165739999982,0.023212879360000004,-0.002626720286999996
190300.0,-0.0071104715399999815,0.022675317960000007,-0.001221730186999996
190500.0,-0.0069516466199999825,0.022235494980000006,-0.00029321502699999614
190700.0,-0.009407324919999982,0.022895229440000008,0.001123992303000004
190900.0,-0.008564330879999981,0.020757201100000008,0.0030054571630000037
191100.0,-0.008698721179999981,0.02103819910000001,0.0024312438390000036
191300.0,-0.009456194109999982,0.02006081474000001,0.003885103119000004
191500.0,-0.008857546209999982,0.01890017078000001,0.004227187619000004
191700.0,-0.009431759549999983,0.01941329758000001,0.004092797269000004
191900.0,-0.009431759549999983,0.01941329758000001,0.004092797269000004
192100.0,-0.008405505949999982,0.018057176680000012,0.004068362659000005
192300.0,-0.007269296549999983,0.01638340592000001,0.003946189609000004
192500.0,-0.006438519809999983,0.01538158686000001,0.003701843509000004
192700.0,-0.004948008609999983,0.01450194092000001,0.004776966279000004
192900.0,-0.004019493419999983,0.012424999120000009,0.005583308409000003
193100.0,-0.004043928079999984,0.012486085610000008,0.004874704739000002
193300.0,-0.004288274139999984,0.01340238349000001,0.004740314386000003
193500.0,-0.0031154128399999838,0.011569787690000008,0.005119050826000002
193700.0,-0.0031154128399999838,0.011569787690000008,0.005119050826000002
193900.0,-0.003518583909999984,0.012217304830000008,0.005070181606000003
194100.0,-0.003543018519999984,0.010983357030000009,0.005571091106000002
194300.0,-0.003555235819999983,0.01094670511000001,0.0061941736560000024
194500.0,-0.003555235819999983,0.01094670511000001,0.0061941736560000024
194700.0,-0.004557054819999984,0.013048081560000011,0.005510004556000004
194900.0,-0.005277875819999984,0.014159856300000011,0.005436700726000003
195100.0,-0.0062186083199999844,0.015528194500000012,0.004911356596000003
195300.0,-0.007024950419999985,0.016652186500000013,0.0050457469260000035
195500.0,-0.007696902219999985,0.017861699630000016,0.0052900930160000035
195700.0,-0.0072692965599999845,0.016603317230000015,0.005277875711000004
195900.0,-0.007220427359999984,0.016566665330000015,0.004850270006000004
196100.0,-0.0054733528199999845,0.014282029270000017,0.005375614129000003
196300.0,-0.005839871949999985,0.014440854230000015,0.006389650429000003
196500.0,-0.006072000749999985,0.014440854230000015,0.006120869699000003
196700.0,-0.004789183649999984,0.013377948700000015,0.005351179499000003
196900.0,-0.004789183649999984,0.013377948700000015,0.005351179499000003
197100.0,-0.006866125549999984,0.014990632960000017,0.005558873669000003
197300.0,-0.006316346849999984,0.014440854260000016,0.0056688294090000025
197500.0,-0.0069149947899999845,0.014563027310000016,0.007257079109000002
197700.0,-0.007330383189999984,0.014831808010000017,0.007867944349000002
197900.0,-0.007183775529999984,0.013365731510000017,0.008234463479000002
198100.0,-0.0059986969699999835,0.012046262610000016,0.008491026869000003
198300.0,-0.005632177839999983,0.012705997070000015,0.007403686769000003
198500.0,-0.006243043119999983,0.013646729500000015,0.007220427169000003
198700.0,-0.006633996849999983,0.014220942850000015,0.006585127349000004
198900.0,-0.007037167949999984,0.014025465970000015,0.006707300449000004
199100.0,-0.005900958579999984,0.012412781710000013,0.007220427259000004
199300.0,-0.006780604569999984,0.013854423680000014,0.007696902159000004
199500.0,-0.006780604569999984,0.013854423680000014,0.007696902159000004
199700.0,-0.006756169959999983,0.014734069620000014,0.007000515759000004
199900.0,-0.006560693079999984,0.014599679270000014,0.0059131756590000036
200100.0,-0.007977900439999984,0.014672983070000017,0.007403686839000004
200300.0,-0.008271115779999984,0.014990633060000015,0.008148942449000003
200500.0,-0.008454375349999984,0.015748105960000015,0.007391469549000004
200700.0,-0.008124508119999985,0.015552629065000016,0.007232644649000003
200900.0,-0.0067928218599999845,0.014697417725000017,0.006365215999000002
201100.0,-0.008234463859999984,0.01602910391500002,0.0067317351390000025
201300.0,-0.007159341019999984,0.014856242645000019,0.005729916139000002
201500.0,-0.007232644849999984,0.01563815014500002,0.0056321776990000015
201700.0,-0.007220427549999984,0.014746286905000018,0.006805038959000001
201900.0,-0.008026769689999984,0.015027284915000019,0.007476990759000002
202100.0,-0.0074159044299999845,0.015063936815000019,0.0062063910190000016
202300.0,-0.008564331099999984,0.01643227495500002,0.007159340759000003
202500.0,-0.007880162009999985,0.01500285022500002,0.007293731089000002
202700.0,-0.008210029259999984,0.01370781593500002,0.007855727129000002
202900.0,-0.005473353059999984,0.01180191643500002,0.006304129429000002
203100.0,-0.006047566399999985,0.012229522095000018,0.006633996659000002
203300.0,-0.0059376106599999855,0.011496483835000017,0.006902777359000002
203500.0,-0.006047566419999986,0.010873401335000017,0.007061602299000003
203700.0,-0.005656612659999985,0.010274753405000017,0.006780604289000003
203900.0,-0.0043004918199999855,0.008930849855000016,0.006365215919000002
204100.0,-0.004447099519999985,0.008173376995000016,0.0061697390190000026
204300.0,-0.004789184059999985,0.008478809595000017,0.006365215889000003
204500.0,-0.003982841919999985,0.007538077095000016,0.005803219859000003
204700.0,-0.004337143819999985,0.007293731025000016,0.006304129369000004
204900.0,-0.004337143819999985,0.007293731025000016,0.006304129369000004
205100.0,-0.004935791749999986,0.008112290475000016,0.005913175609000003
205300.0,-0.005167920549999986,0.008515461545000018,0.004899139309000004
205500.0,-0.0050213128499999845,0.008246680885000017,0.0049602258390000036
205700.0,-0.006597345149999985,0.010225884285000018,0.004862487399000004
205900.0,-0.007257079609999984,0.010958922545000018,0.004349360599000004
206100.0,-0.007257079609999984,0.010958922545000018,0.004349360599000004
206300.0,-0.006450737509999986,0.01242499914500002,0.003616322319000004
206500.0,-0.006450737509999986,0.01242499914500002,0.003616322319000004
206700.0,-0.0073303834399999854,0.01295034328500002,0.0042394048490000035
206900.0,-0.007269296839999986,0.012803735675000018,0.004276056769000004
207100.0,-0.0077213371299999865,0.013988814275000018,0.0037262780390000033
207300.0,-0.007305948729999987,0.013329079815000018,0.0038240164790000033
207500.0,-0.007892379379999988,0.014233160415000017,0.003579670379000003
207700.0,-0.008613200349999987,0.015186110225000016,0.004434881739000003
207900.0,-0.005791002949999988,0.011887437925000017,0.004410447129000002
208100.0,-0.006340781649999988,0.011545353385000017,0.005290093069000003
208300.0,-0.007501425619999989,0.012009610945000016,0.005742133319000003
208500.0,-0.00867428691999999,0.013170254945000015,0.006157521719000002
208700.0,-0.008930850319999987,0.013219124145000014,0.006499606219000001
208900.0,-0.008955284949999988,0.013622295145000013,0.006023131359000003
209100.0,-0.009126327199999987,0.013536774035000015,0.005925392899000003
209300.0,-0.008478810022999987,0.013353514535000013,0.0056932641190000025
209500.0,-0.008845329152999988,0.013219124185000012,0.006377433219000001
209700.0,-0.008710938802999987,0.012620476255000013,0.007269296479000002
209900.0,-0.007843510142999988,0.012376130115000016,0.006059783256000001
210100.0,-0.006255260442999988,0.010934488115000014,0.005534439126000002
210300.0,-0.0069272122429999885,0.011643091815000015,0.005045746926000001
210500.0,-0.0067561699029999875,0.010299188265000014,0.004825835443000001
210700.0,-0.0061208701029999875,0.010030407565000015,0.004495968213000001
210900.0,-0.007110471802999988,0.011362093765000015,0.004105014453
211100.0,-0.0070738199029999884,0.011410962995000013,0.004080579842000001
211300.0,-0.007000516072999988,0.012363912745000014,0.0035063665020000005
211500.0,-0.00790459659299999,0.013402383645000014,0.0030421089020000007
211700.0,-0.008368854192999988,0.013671164345000016,0.003579670322000001
211900.0,-0.008161159992999987,0.014770721745000015,0.002809980122000001
212100.0,-0.008234463822999988,0.015968017605000016,0.002247984092000001
212300.0,-0.008466592622999987,0.016701055865000015,0.002174680262000001
212500.0,-0.008491027262999988,0.016701055865000015,0.002174680262000001
212700.0,-0.009211848232999987,0.01637118862800002,0.002296853362000001
212900.0,-0.009798278882999988,0.017434094128000018,0.001673770802000001
213100.0,-0.009150761682999987,0.016053538718000016,0.002419026412000001
213300.0,-0.008222246482999988,0.014318681338000017,0.002834414782000001
213500.0,-0.007318165882999987,0.012596041338000017,0.003543018482000001
213700.0,-0.006780604482999988,0.012119566468000015,0.0032253685820000013
213900.0,-0.006120870022999988,0.011875220368000016,0.003567453122000001
214100.0,-0.006120870022999988,0.011875220368000016,0.003567453122000001
214300.0,-0.007599163922999987,0.012021828028000017,0.003494149292000001
214500.0,-0.005717698922999987,0.008820894028000016,0.0039339722620000015
214700.0,-0.0030298918529999873,0.005644394728000016,0.004618141362000001
214900.0,-0.003933972452999987,0.005204571758000016,0.005094616232000001
215100.0,-0.003714060962999988,0.004532619958000016,0.004813618222000001
215300.0,-0.002724459292999988,0.0029443703980000157,0.0059986968120000015
215500.0,-0.0012461653929999878,0.0020036379280000153,0.005668829592000002
215700.0,-0.002235767092999988,0.0024556782280000158,0.005461135392000002
215900.0,-0.001490511492999988,0.0011972958280000157,0.005876523792000001
216100.0,-0.001722640222999988,0.0021258109880000152,0.004935791329000001
216300.0,-0.0013561210929999878,0.0019669860280000155,0.003921755029000001
216500.0,-2.4434822999987726e-05,0.0011850785180000153,0.002370157329000001
216700.0,-0.0007086039629999877,0.0027488935080000154,0.0007574730590000014
216900.0,-0.0011728615629999879,0.0036774087080000155,-7.330374099999856e-05
217100.0,0.001136209137000012,0.003139847298000016,-0.0041416663809999985
217300.0,0.0005864304370000121,0.0036896259980000157,-0.004251622120999999
217500.0,-0.000855211522999988,0.004178318198000016,-0.006206390950999998
217700.0,-0.000867428782999988,0.004166100898000016,-0.008979719090999998
217900.0,-0.0013439036729999878,0.0056688293140000155,-0.008637634520999998
218100.0,-0.001527163232999988,0.006988298214000015,-0.010103711060999998
218300.0,-0.001038471062999988,0.005742133104000014,-0.009407324720999997
218500.0,-0.0016126842629999878,0.006756169504000015,-0.009981538043999996
218700.0,-0.0021991149029999876,0.006169738854000015,-0.007489207883999997
218900.0,-0.002419026382999988,0.005522221704000015,-0.006206390843999996
219100.0,-0.004422664382999988,0.007733553864000015,-0.006230825453999995
219300.0,-0.0033353242129999876,0.005497787024000016,-0.0063652158539999944
219500.0,-0.0023457225129999877,0.005326744754000016,-0.008881980553999995
219700.0,-0.003933972122999988,0.0047647487140000154,-0.007147123213999995
219900.0,-0.0035918876029999874,0.003665191264000016,-0.006279694603999995
220100.0,-0.0024801128529999875,0.0035552355140000156,-0.008539895963999993
220300.0,-0.0022968532129999876,0.0021135935040000157,-0.007953465313999994
220500.0,-0.0025167647129999875,0.002076941604000016,-0.008869763213999994
220700.0,-0.0020036379129999876,0.001331686039000016,-0.009688322663999995
220900.0,-0.0035918876129999878,0.001490511019000016,-0.008381071043999995
221100.0,-0.002614503212999988,0.0007574727590000162,-0.008894197843999994
221300.0,-0.0034574972529999876,-0.00021991164099998393,-0.0065118233139999935
221500.0,-0.0033841934229999877,-0.001001819140999984,-0.0064140848739999935
221700.0,-0.005143485322999988,-0.00024434620099998396,-0.006316346433999993
221900.0,-0.006243042722999987,-0.0008429941309999839,-0.004654792933999992
222100.0,-0.005644394782999987,-0.0021135938309999837,-0.004398229503999993
222300.0,-0.005338962112999988,-0.0033353243309999837,-0.003433062303999993
222500.0,-0.0062796945729999875,-0.0022724188009999834,-0.003078760453999993
222700.0,-0.005852088888999987,-0.0028099802109999837,-0.002577851003999993
222900.0,-0.007977899888999988,-0.0008552115109999839,-0.0021380280739999933
223100.0,-0.008552113228999987,-0.0006841692409999838,-0.001673770473999993
223300.0,-0.009370672678999988,-0.00037873662099998387,-0.001026253333999993
223500.0,-0.00781907495899999,-0.0017226401609999839,-0.0011728609739999933
223700.0,-0.008368853658999989,-0.0005253443009999839,-0.0015271628239999931
223900.0,-0.009077457321999988,-0.0006719519409999839,-0.0004886918839999932
224100.0,-0.00896750156199999,-0.001136209520999984,-0.0002809976839999931
224300.0,-0.01025031858199999,-0.001233947980999984,0.00023212911600000694
224500.0,-0.009480628381999989,-0.001954768980999984,0.0004764752160000069
224700.0,-0.00825889788199999,-0.003213151370999984,0.00017104257600000693
224900.0,-0.00823446327199999,-0.002516764970999984,-0.00014660732399999308
225100.0,-0.00823446327199999,-0.002516764970999984,-0.00014660732399999308
225300.0,-0.007733553771999989,-0.0037262781709999837,0.000684169476000007
225500.0,-0.007660249971999988,-0.0035674532509999833,0.00010995615600000709
225700.0,-0.007660249971999988,-0.0035674532509999833,0.00010995615600000709
225900.0,-0.008368853671999988,-0.0027122419509999834,0.00019547729600000708
226100.0,-0.009297368871999988,-0.002247984350999983,0.000537561836000007
226300.0,-0.009724974531999988,-0.0021380285909999835,0.0012583828260000068
226500.0,-0.010091493661999988,-0.0017348575209999834,0.0018203788560000067
226700.0,-0.009724974531999988,-0.0024068093209999833,0.0017470750260000067
226900.0,-0.008857545931999989,-0.003445280260999983,0.0018570307660000069
227100.0,-0.009004153581999987,-0.0031642823009999832,0.0015882500560000068
227300.0,-0.009004153581999987,-0.0031642823009999832,0.0015882500560000068
227500.0,-0.009053022731999988,-0.0034819322509999835,0.0024923306160000067
227700.0,-0.007904596031999986,-0.0046547935509999834,0.0012828174460000066
227900.0,-0.008943066931999985,-0.0028955016509999835,0.0008429944360000067
228100.0,-0.008662068931999986,-0.002089159510999984,0.0005131271960000066
228300.0,-0.008258897861999985,-0.0033597592109999835,0.0007941252060000068
228500.0,-0.007086036561999985,-0.004520403210999984,0.0003787368060000067
228700.0,-0.006072000251999986,-0.0042638398109999835,-0.0010018185939999933
228900.0,-0.005778784921999986,-0.005338962610999983,-0.00026878033399999323
229100.0,-0.0054244831019999865,-0.005876524030999983,-0.0008185590639999932
229300.0,-0.004520402578999986,-0.007208210290999983,-0.0007452552639999932
229500.0,-0.004153883448999986,-0.007073819940999984,-0.0014294243639999932
229700.0,-0.003628539318999986,-0.007635815970999984,-0.0012828167039999933
229900.0,-0.004605923718999986,-0.006731735370999984,-0.0012217301809999933
230100.0,-0.005143485118999985,-0.005766568310999984,-0.0010751225209999931
230300.0,-0.004471533318999985,-0.006475172010999984,-0.0005864303209999932
230500.0,-0.006316346418999985,-0.004324926310999985,-0.0004886918819999932
230700.0,-0.006853907818999984,-0.003762930280999985,-0.0003909534419999931
230900.0,-0.007489207618999984,-0.002590068980999985,-0.0003909534419999931
231100.0,-0.007159340388999984,-0.002553417110999985,-0.0007941245069999932
231300.0,-0.0073914691889999835,-0.0015638154109999846,-0.0004153880669999932
231500.0,-0.008075638228999983,-0.0013561212109999845,0.0008552116630000067
231700.0,-0.005815436788999984,-0.003384193810999985,0.0004642578980000067
231900.0,-0.006743951988999984,-0.003640757210999984,0.0012339480980000067
232100.0,-0.005888740658999985,-0.006181956570999985,0.0017837268230000067
232300.0,-0.005888740658999985,-0.006181956570999985,0.0017837268230000067
232500.0,-0.0051801369289999856,-0.007367035150999985,0.0024190266830000067
232700.0,-0.005253440758999985,-0.007428121673999985,0.0016615537830000065
232900.0,-0.005253440758999985,-0.007428121673999985,0.0016615537830000065
233100.0,-0.004996877358999985,-0.007000516013999985,0.0010873404430000067
233300.0,-0.007220426898999985,-0.005009095233999985,0.0016615538030000066
233500.0,-0.008124507498999985,-0.0032864552339999854,0.0009529501030000065
233700.0,-0.008662068898999986,-0.0028099803639999852,0.0012706000030000065
233900.0,-0.009615018688999985,-0.0019058998039999855,0.0006353001330000065
234100.0,-0.008075638288999985,-0.004581489803999985,0.0010262538930000064
234300.0,-0.008124507488999984,-0.002174680683999985,3.665222300000652e-05
234500.0,-0.012144000788999985,0.0031642816160000154,0.00045204055300000664
234700.0,-0.013805554228999985,0.0035552353160000156,0.0015515980530000065
234900.0,-0.013390165828999987,0.007012732686000015,-0.0007819072169999937
235100.0,-0.014233159878999986,0.008185593986000016,0.00023212905300000635
235300.0,-0.015454890378999987,0.008943066856000015,0.00040317139300000636
235500.0,-0.016725490078999986,0.010091493556000015,-0.0005009091869999937
235700.0,-0.014746286678999987,0.009089674556000016,-0.0010384705869999939
235900.0,-0.014062117578999986,0.009688322486000015,-0.001685987726999994
236100.0,-0.014672982848999984,0.008820893856000015,-0.00014660732699999402
236300.0,-0.014672982848999984,0.008820893856000015,-0.00014660732699999402
236500.0,-0.014318681018999984,0.007061601926000016,0.002382374803000006
236700.0,-0.015027284708999984,0.007342599966000016,0.003714061063000006
236900.0,-0.014563027108999984,0.0064140847660000165,0.004544837863000006
237100.0,-0.015418238478999985,0.006585127016000016,0.007244862363000006
