"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"200800.0","1508813376915","2442967094437835","0.0","0.0","0.0"
"201000.0","1508813377115","2442967294440960","0.047647487","-0.059864793","0.0"
"201200.0","1508813377315","2442967494444085","0.0","0.0","0.0"
"201399.0","1508813377515","2442967694415960","0.012217305","-0.043982297","0.062308256"
"201599.0","1508813377719","2442967894417522","0.057421334","-0.05131268","0.0"
"201799.0","1508813377916","2442968094420647","0.0","0.0","0.0"
"201999.0","1508813378116","2442968294423772","0.0","0.0","0.0"
"202200.0","1508813378316","2442968494428460","0.013439035","-0.064751714","0.039095376"
"202400.0","1508813378515","2442968694431585","-0.10629055","0.103847094","0.028099801"
"202600.0","1508813378715","2442968894433147","-0.07696902","-0.0061086523","0.07574729"
"202800.0","1508813378915","2442969094437835","-0.05131268","0.095294975","0.007330383"
"203000.0","1508813379115","2442969294439397","-0.06719518","0.081855945","-0.02443461"
"203200.0","1508813379315","2442969494442522","0.03176499","0.07086037","0.008552114"
"203399.0","1508813379517","2442969694414397","0.0","0.0","0.0"
"203599.0","1508813379715","2442969894417522","0.0","0.0","0.0"
"203799.0","1508813379916","2442970094420647","0.0","0.0","0.0"
"203999.0","1508813380115","2442970294423772","0.1001819","-0.04886922","-0.004886922"
"204200.0","1508813380315","2442970494426897","0.0","0.0","0.0"
"204400.0","1508813380515","2442970694431585","0.0","0.0","0.0"
"204600.0","1508813380716","2442970894433147","-0.018325957","0.059864793","0.047647487"
"204800.0","1508813380915","2442971094436272","-0.08552113","-0.0061086523","0.10140363"
"205000.0","1508813381115","2442971294440960","-0.07574729","0.02076942","0.10751228"
"205200.0","1508813381316","2442971494442522","-0.061086524","0.037873644","0.02443461"
"205399.0","1508813381515","2442971694414397","0.0","0.0","0.0"
"205599.0","1508813381716","2442971894417522","-0.25289822","0.056199603","0.09040806"
"205799.0","1508813381915","2442972094420647","-0.1282817","0.043982297","-0.014660766"
"205999.0","1508813382120","2442972294423772","0.172264","-0.015882496","-0.028099801"
"206200.0","1508813382315","2442972494426897","0.118507855","-0.034208454","0.04886922"
"206400.0","1508813382515","2442972694430022","0.042760566","-0.05375614","0.11362094"
"206600.0","1508813382715","2442972894433147","-0.02076942","0.13072516","-0.013439035"
"206800.0","1508813382915","2442973094436272","0.07696902","-0.16982053","-0.007330383"
"207000.0","1508813383115","2442973294439397","0.032986723","-0.10262536","0.014660766"
"207200.0","1508813383318","2442973494442522","-0.05009095","0.09407325","-0.034208454"
"207399.0","1508813383515","2442973694414397","0.09896017","-0.02565634","-0.04520403"
"207599.0","1508813383715","2442973894417522","0.10751228","-0.18448131","0.032986723"
"207799.0","1508813383916","2442974094420647","-0.05375614","0.095294975","-0.021991149"
"207999.0","1508813384115","2442974294423772","0.0","0.0","0.0"
"208200.0","1508813384315","2442974494426897","0.0","0.0","0.0"
"208400.0","1508813384515","2442974694430022","0.043982297","0.037873644","-0.05009095"
"208600.0","1508813384716","2442974894433147","0.043982297","0.013439035","-0.061086524"
"208800.0","1508813384915","2442975094436272","0.080634214","-0.02687807","-0.0720821"
"209000.0","1508813385115","2442975294437835","0.0","0.0","0.0"
"209200.0","1508813385316","2442975494442522","0.0061086523","0.052534413","0.05497787"
"209399.0","1508813385515","2442975694414397","-0.1282817","0.07574729","0.029321533"
"209599.0","1508813385715","2442975894415960","-0.039095376","0.12461651","0.02076942"
"209799.0","1508813385915","2442976094420647","0.05131268","0.07452556","-0.064751714"
"209999.0","1508813386116","2442976294423772","0.056199603","0.004886922","-0.096516706"
"210200.0","1508813386315","2442976494426897","0.0","0.0","0.0"
"210400.0","1508813386515","2442976694430022","-0.035430185","-0.064751714","0.17104226"
"210600.0","1508813386715","2442976894434710","-0.19914207","0.21868975","-0.018325957"
"210800.0","1508813386916","2442977094436272","0.2125811","-0.13439035","-0.13439035"
"211000.0","1508813387119","2442977294439397","0.09285152","0.057421334","-0.004886922"
"211200.0","1508813387315","2442977494442522","0.17348573","-0.018325957","0.064751714"
"211399.0","1508813387515","2442977694414397","0.15027285","-0.018325957","-0.0036651916"
"211599.0","1508813387715","2442977894417522","-0.13439035","0.0061086523","0.07819075"
"211799.0","1508813387916","2442978094420647","-0.23457226","-0.012217305","0.015882496"
"211999.0","1508813388115","2442978294422210","-0.2321288","0.030543262","0.017104227"
"212200.0","1508813388317","2442978494425335","-0.15149458","0.06841691","-0.05375614"
"212400.0","1508813388515","2442978694428460","0.1001819","-0.010995574","0.04153884"
"212600.0","1508813388715","2442978894433147","0.1001819","0.042760566","-0.007330383"
"212800.0","1508813388915","2442979094436272","0.06841691","-0.013439035","-0.08674286"
"213000.0","1508813389115","2442979294437835","0.0","0.0","0.0"
"213200.0","1508813389315","2442979494442522","0.0","0.0","0.0"
"213400.0","1508813389516","2442979694445647","0.052534413","-0.010995574","-0.05375614"
"213599.0","1508813389715","2442979894415960","0.0","0.0","0.0"
"213799.0","1508813389915","2442980094420647","0.0","0.0","0.0"
"213999.0","1508813390115","2442980294422210","-0.1001819","0.04642576","0.014660766"
"214200.0","1508813390315","2442980494425335","0.0720821","-0.008552114","0.029321533"
"214400.0","1508813390515","2442980694428460","0.0","0.0","0.0"
"214600.0","1508813390715","2442980894431585","0.0","0.0","0.0"
"214800.0","1508813390915","2442981094434710","0.0","0.0","0.0"
"215000.0","1508813391115","2442981294439397","0.0","0.0","0.0"
"215200.0","1508813391316","2442981494440960","-0.10751228","0.09896017","0.037873644"
"215400.0","1508813391515","2442981694444085","-0.087964594","0.052534413","0.035430185"
"215599.0","1508813391715","2442981894415960","0.032986723","-0.06352998","0.02687807"
"215799.0","1508813391915","2442982094419085","0.02687807","0.02076942","-0.07086037"
"215999.0","1508813392118","2442982294422210","0.034208454","0.007330383","-0.07086037"
"216200.0","1508813392315","2442982494425335","0.1160644","-0.10140363","-0.019547688"
"216400.0","1508813392515","2442982694428460","0.0","0.0","0.0"
"216600.0","1508813392715","2442982894431585","0.0","0.0","0.0"
"216800.0","1508813392915","2442983094434710","0.0","0.0","0.0"
"217000.0","1508813393115","2442983294437835","0.0","0.0","0.0"
"217200.0","1508813393316","2442983494440960","0.0","0.0","0.0"
"217400.0","1508813393515","2442983694444085","0.0","0.0","0.0"
"217599.0","1508813393715","2442983894415960","0.0","0.0","0.0"
"217799.0","1508813393915","2442984094419085","0.0","0.0","0.0"
"217999.0","1508813394115","2442984294422210","-0.081855945","0.073303826","0.019547688"
"218200.0","1508813394315","2442984494425335","0.05009095","0.0","-0.059864793"
"218400.0","1508813394515","2442984694428460","0.021991149","-0.019547688","-0.07086037"
"218600.0","1508813394716","2442984894431585","-0.057421334","0.0","0.05375614"
"218800.0","1508813394916","2442985094434710","-0.04886922","-0.06352998","0.073303826"
"219000.0","1508813395115","2442985294437835","0.0","0.0","0.0"
"219200.0","1508813395315","2442985494440960","0.0","-0.05131268","0.096516706"
"219400.0","1508813395515","2442985694444085","-0.08552113","0.04520403","0.04886922"
"219599.0","1508813395715","2442985894415960","-0.05131268","-0.021991149","0.09285152"
"219799.0","1508813395915","2442986094419085","-0.052534413","-0.004886922","0.05497787"
"219999.0","1508813396116","2442986294422210","0.0","0.0","0.0"
"220200.0","1508813396315","2442986494425335","0.0","0.0","0.0"
"220400.0","1508813396515","2442986694428460","0.0","0.0","0.0"
"220600.0","1508813396716","2442986894430022","0.09162979","-0.095294975","-0.009773844"
"220800.0","1508813396915","2442987094434710","-0.073303826","0.07941248","-0.002443461"
"221000.0","1508813397116","2442987294437835","0.05009095","-0.052534413","-0.02443461"
"221200.0","1508813397315","2442987494440960","0.0","0.0","0.0"
"221400.0","1508813397515","2442987694444085","-0.032986723","-0.04520403","0.05497787"
"221599.0","1508813397715","2442987894415960","-0.042760566","0.06352998","-0.002443461"
"221799.0","1508813397915","2442988094419085","-0.013439035","0.09285152","-0.05375614"
"221999.0","1508813398115","2442988294420647","0.0","0.0","0.0"
"222200.0","1508813398315","2442988494425335","-0.035430185","-0.021991149","0.065973446"
"222400.0","1508813398520","2442988694428460","-0.06719518","0.12461651","-0.056199603"
"222600.0","1508813398715","2442988894430022","0.15027285","-0.06719518","-0.08674286"
"222800.0","1508813398915","2442989094433147","0.09285152","-0.059864793","-0.07941248"
"223000.0","1508813399115","2442989294437835","-0.05009095","0.096516706","-0.02076942"
"223200.0","1508813399315","2442989494439397","0.021991149","0.05497787","-0.09162979"
"223400.0","1508813399515","2442989694445647","0.112399206","-0.09407325","-0.037873644"
"223599.0","1508813399715","2442989894414397","-0.08552113","0.029321533","0.059864793"
"223799.0","1508813399915","2442990094417522","-0.04520403","0.061086524","0.008552114"
"223999.0","1508813400116","2442990294420647","0.09285152","-0.09896017","-0.012217305"
"224199.0","1508813400315","2442990494423772","0.0","0.0","0.0"
"224400.0","1508813400515","2442990694426897","-0.04886922","0.09285152","-0.02687807"
"224600.0","1508813400715","2442990894431585","0.07086037","-0.07452556","-0.034208454"
"224800.0","1508813400915","2442991094433147","-0.05497787","0.052534413","-0.0012217305"
"225000.0","1508813401115","2442991294436272","0.0","0.0","0.0"
"225200.0","1508813401315","2442991494439397","0.0","0.0","0.0"
"225400.0","1508813401515","2442991694442522","-0.037873644","-0.013439035","0.065973446"
"225599.0","1508813401715","2442991894414397","0.0","0.0","0.0"
"225799.0","1508813401915","2442992094417522","0.0","0.0","0.0"
"225999.0","1508813402115","2442992294420647","0.0","0.0","0.0"
"226199.0","1508813402321","2442992494423772","0.0","0.0","0.0"
"226400.0","1508813402515","2442992694426897","0.05131268","-0.047647487","-0.03176499"
"226600.0","1508813402715","2442992894430022","0.0","0.0","0.0"
"226800.0","1508813402915","2442993094433147","0.0","0.0","0.0"
"227000.0","1508813403115","2442993294436272","0.057421334","-0.05131268","-0.015882496"
"227200.0","1508813403315","2442993494439397","0.032986723","0.08674286","-0.095294975"
"227400.0","1508813403515","2442993694442522","0.04642576","-0.059864793","0.012217305"
"227599.0","1508813403715","2442993894414397","0.0","0.0","0.0"
"227799.0","1508813403915","2442994094417522","0.0","0.0","0.0"
"227999.0","1508813404115","2442994294420647","-0.12339478","0.059864793","0.10751228"
"228199.0","1508813404315","2442994494423772","0.013439035","-0.10995574","0.013439035"
"228400.0","1508813404515","2442994694426897","0.015882496","0.07452556","-0.080634214"
"228600.0","1508813404715","2442994894428460","0.10629055","-0.10629055","0.009773844"
"228800.0","1508813404915","2442995094433147","-0.103847094","0.059864793","0.09162979"
"229000.0","1508813405115","2442995294436272","-0.032986723","0.019547688","0.065973446"
"229200.0","1508813405316","2442995494437835","-0.04153884","0.064751714","0.014660766"
"229400.0","1508813405515","2442995694442522","0.0","0.0","0.0"
"229599.0","1508813405715","2442995894414397","-0.02687807","0.06719518","0.02443461"
"229799.0","1508813405915","2442996094417522","0.0","0.0","0.0"
"229999.0","1508813406116","2442996294420647","0.0","0.0","0.0"
"230199.0","1508813406315","2442996494423772","-0.04153884","0.052534413","-0.040317107"
"230400.0","1508813406515","2442996694426897","0.0","0.0","0.0"
"230600.0","1508813406715","2442996894430022","0.0","0.0","0.0"
"230800.0","1508813406915","2442997094431585","0.0","0.0","0.0"
"231000.0","1508813407115","2442997294436272","0.0","0.0","0.0"
"231200.0","1508813407315","2442997494439397","0.010995574","0.013439035","-0.07696902"
"231400.0","1508813407515","2442997694440960","0.04886922","0.013439035","-0.057421334"
"231599.0","1508813407715","2442997894414397","-0.047647487","0.04886922","0.034208454"
"231799.0","1508813407915","2442998094417522","0.0","0.0","0.0"
"231999.0","1508813408115","2442998294420647","0.095294975","-0.029321533","-0.04886922"
"232199.0","1508813408315","2442998494423772","0.0","0.0","0.0"
"232400.0","1508813408515","2442998694426897","0.0","0.0","0.0"
"232600.0","1508813408716","2442998894428460","0.0","0.0","0.0"
"232800.0","1508813408915","2442999094433147","0.04886922","0.0","-0.061086524"
"233000.0","1508813409115","2442999294436272","0.0","0.0","0.0"
"233200.0","1508813409315","2442999494437835","0.0","0.0","0.0"
"233400.0","1508813409516","2442999694440960","0.0","0.0","0.0"
"233600.0","1508813409715","2442999894444085","0.0","0.0","0.0"
"233799.0","1508813409917","2443000094417522","0.0","0.0","0.0"
"233999.0","1508813410115","2443000294419085","-0.10262536","0.087964594","0.018325957"
"234199.0","1508813410315","2443000494422210","0.0","0.0","0.0"
"234400.0","1508813410515","2443000694425335","-0.07574729","0.112399206","0.0012217305"
"234600.0","1508813410715","2443000894428460","-0.08307768","0.030543262","0.06352998"
"234800.0","1508813410915","2443001094431585","0.042760566","0.103847094","-0.07086037"
"235000.0","1508813411117","2443001294434710","0.015882496","0.012217305","-0.073303826"
"235200.0","1508813411315","2443001494437835","0.019547688","-0.07086037","0.02321288"
"235400.0","1508813411515","2443001694440960","-0.04520403","-0.010995574","0.06352998"
"235600.0","1508813411715","2443001894444085","-0.008552114","-0.0720821","0.080634214"
"235799.0","1508813411915","2443002094415960","0.0","0.0","0.0"
"235999.0","1508813412115","2443002294419085","0.0","0.0","0.0"
"236199.0","1508813412315","2443002494422210","0.08307768","-0.12095132","0.05131268"
"236400.0","1508813412515","2443002694425335","0.0","0.0","0.0"
"236600.0","1508813412715","2443002894428460","-0.05375614","0.052534413","-0.010995574"
"236800.0","1508813412915","2443003094431585","0.037873644","-0.028099801","0.062308256"
"237000.0","1508813413115","2443003294436272","0.040317107","0.061086524","0.080634214"
"237200.0","1508813413316","2443003494437835","-0.09896017","0.034208454","0.03176499"
"237400.0","1508813413516","2443003694440960","0.087964594","-0.12217305","0.015882496"
"237600.0","1508813413716","2443003894444085","-0.02076942","0.073303826","-0.012217305"
"237799.0","1508813413915","2443004094415960","0.058643065","-0.07696902","0.05009095"
"237999.0","1508813414115","2443004294419085","0.0","0.0","0.0"
"238199.0","1508813414315","2443004494422210","0.0","0.0","0.0"
"238400.0","1508813414515","2443004694425335","0.0","0.0","0.0"
"238600.0","1508813414715","2443004894428460","0.061086524","-0.04520403","0.0012217305"
"238800.0","1508813414916","2443005094431585","0.0","0.0","0.0"
"239000.0","1508813415115","2443005294434710","0.0","0.0","0.0"
"239200.0","1508813415315","2443005494437835","-0.065973446","0.08674286","0.0012217305"
"239400.0","1508813415515","2443005694440960","-0.05375614","0.05375614","0.007330383"
"239600.0","1508813415715","2443005894444085","0.0","0.0","0.0"
"239799.0","1508813415915","2443006094415960","0.065973446","-0.0842994","0.018325957"
"239999.0","1508813416116","2443006294419085","-0.059864793","0.019547688","0.089186326"
"240199.0","1508813416315","2443006494422210","0.007330383","-0.08674286","0.06963864"
"240399.0","1508813416515","2443006694423772","0.05009095","0.07819075","-0.12461651"
"240600.0","1508813416715","2443006894426897","0.0012217305","0.043982297","-0.062308256"
"240800.0","1508813416916","2443007094431585","0.1441642","-0.15760323","-0.029321533"
"241000.0","1508813417115","2443007294434710","-0.17470746","0.23457226","0.004886922"
"241200.0","1508813417315","2443007494437835","-0.0012217305","-0.035430185","0.10262536"
"241400.0","1508813417516","2443007694440960","0.0","0.0","0.0"
"241600.0","1508813417715","2443007894444085","0.0","0.0","0.0"
"241799.0","1508813417915","2443008094414397","0.0","0.0","0.0"
"241999.0","1508813418115","2443008294419085","0.0","0.0","0.0"
"242199.0","1508813418315","2443008494420647","0.059864793","-0.02565634","-0.043982297"
"242399.0","1508813418515","2443008694423772","0.0","0.0","0.0"
"242600.0","1508813418715","2443008894426897","-0.030543262","0.06719518","-0.019547688"
"242800.0","1508813418917","2443009094431585","-0.02443461","0.105068825","-0.013439035"
"243000.0","1508813419115","2443009294434710","0.05497787","-0.07086037","0.061086524"
"243200.0","1508813419315","2443009494437835","-0.05131268","0.081855945","-0.05009095"
"243400.0","1508813419515","2443009694439397","0.08307768","-0.06841691","0.014660766"
"243600.0","1508813419715","2443009894444085","0.0","0.0","0.0"
"243799.0","1508813419916","2443010094414397","0.0","0.0","0.0"
"243999.0","1508813420115","2443010294417522","-0.052534413","0.056199603","-0.004886922"
"244199.0","1508813420315","2443010494420647","0.0","0.0","0.0"
"244399.0","1508813420515","2443010694423772","0.0","0.0","0.0"
"244600.0","1508813420715","2443010894426897","0.032986723","0.014660766","-0.06719518"
"244800.0","1508813420915","2443011094430022","0.0","0.0","0.0"
"245000.0","1508813421115","2443011294434710","-0.05009095","0.013439035","0.058643065"
"245200.0","1508813421315","2443011494436272","0.0","0.0","0.0"
"245400.0","1508813421515","2443011694439397","0.04153884","-0.02687807","0.096516706"
"245600.0","1508813421715","2443011894442522","0.0","0.0","0.0"
"245799.0","1508813421915","2443012094414397","-0.062308256","0.042760566","0.012217305"
"245999.0","1508813422115","2443012294417522","0.0","0.0","0.0"
"246199.0","1508813422316","2443012494420647","0.0","0.0","0.0"
"246399.0","1508813422516","2443012694423772","-0.059864793","0.028099801","0.04153884"
"246600.0","1508813422715","2443012894426897","0.0","0.0","0.0"
"246800.0","1508813422915","2443013094430022","0.0","0.0","0.0"
"247000.0","1508813423115","2443013294433147","-0.034208454","0.059864793","-0.034208454"
"247200.0","1508813423315","2443013494436272","0.0","0.0","0.0"
"247400.0","1508813423515","2443013694439397","0.0","0.0","0.0"
"247600.0","1508813423715","2443013894442522","0.0","0.0","0.0"
"247799.0","1508813423916","2443014094414397","0.056199603","-0.007330383","-0.09285152"
"247999.0","1508813424115","2443014294417522","0.0","0.0","0.0"
"248199.0","1508813424315","2443014494420647","0.0","0.0","0.0"
"248399.0","1508813424515","2443014694423772","-0.07452556","0.11362094","-0.0036651916"
"248600.0","1508813424715","2443014894426897","0.05009095","-0.05497787","0.021991149"
"248800.0","1508813424915","2443015094430022","0.052534413","0.052534413","-0.017104227"
"249000.0","1508813425117","2443015294433147","0.0","0.0","0.0"
"249200.0","1508813425315","2443015494436272","0.0","0.0","0.0"
"249400.0","1508813425515","2443015694439397","-0.12461651","0.035430185","0.1160644"
"249600.0","1508813425716","2443015894442522","0.09285152","0.010995574","-0.16126843"
"249799.0","1508813425915","2443016094414397","0.0","0.0","0.0"
"249999.0","1508813426115","2443016294417522","0.0","0.0","0.0"
"250199.0","1508813426317","2443016494420647","0.0","0.0","0.0"
"250399.0","1508813426515","2443016694423772","0.0","0.0","0.0"
"250600.0","1508813426715","2443016894425335","0.0","0.0","0.0"
"250800.0","1508813426915","2443017094430022","0.0","0.0","0.0"
"251000.0","1508813427115","2443017294433147","-0.103847094","0.059864793","0.05497787"
"251200.0","1508813427315","2443017494436272","0.0","0.0","0.0"
"251400.0","1508813427516","2443017694439397","-0.029321533","0.06963864","0.010995574"
"251600.0","1508813427716","2443017894442522","0.0","-0.056199603","0.05131268"
"251799.0","1508813427915","2443018094412835","-0.017104227","-0.0012217305","0.07452556"
"251999.0","1508813428115","2443018294417522","-0.05009095","-0.009773844","0.057421334"
"252199.0","1508813428315","2443018494420647","0.0","0.0","0.0"
"252399.0","1508813428515","2443018694422210","0.0","0.0","0.0"
"252600.0","1508813428715","2443018894425335","0.073303826","0.009773844","0.02443461"
"252800.0","1508813428918","2443019094428460","0.0","0.0","0.0"
"253000.0","1508813429115","2443019294433147","0.02076942","-0.09773844","0.08674286"
"253200.0","1508813429315","2443019494434710","-0.036651913","-0.06719518","0.10873401"
"253400.0","1508813429515","2443019694439397","0.0","0.0","0.0"
"253600.0","1508813429715","2443019894440960","0.0","0.0","0.0"
"253800.0","1508813429915","2443020094444085","-0.058643065","-0.021991149","0.087964594"
"253999.0","1508813430116","2443020294415960","-0.018325957","-0.02076942","0.07086037"
"254199.0","1508813430315","2443020494419085","-0.052534413","0.018325957","0.05497787"
"254399.0","1508813430515","2443020694422210","0.02687807","-0.07574729","0.07696902"
"254600.0","1508813430715","2443020894425335","-0.07696902","0.061086524","0.052534413"
"254800.0","1508813430915","2443021094428460","0.0","0.0","0.0"
"255000.0","1508813431115","2443021294431585","0.02443461","-0.07086037","0.08307768"
"255200.0","1508813431316","2443021494434710","0.0","0.0","0.0"
"255400.0","1508813431515","2443021694437835","-0.010995574","0.07574729","0.004886922"
"255600.0","1508813431715","2443021894440960","0.0","0.0","0.0"
"255800.0","1508813431915","2443022094444085","0.010995574","0.0720821","-0.021991149"
"255999.0","1508813432115","2443022294415960","0.0","0.0","0.0"
"256199.0","1508813432315","2443022494419085","0.0","0.0","0.0"
"256399.0","1508813432515","2443022694422210","0.0","0.0","0.0"
"256600.0","1508813432716","2443022894425335","0.0","0.0","0.0"
"256800.0","1508813432915","2443023094428460","0.0","0.0","0.0"
"257000.0","1508813433115","2443023294431585","0.073303826","0.080634214","-0.010995574"
"257200.0","1508813433315","2443023494436272","0.10751228","0.012217305","-0.013439035"
"257400.0","1508813433515","2443023694437835","0.0","0.0","0.0"
"257600.0","1508813433715","2443023894440960","0.02443461","0.12339478","-0.08552113"
"257800.0","1508813433916","2443024094444085","0.06963864","-0.061086524","0.061086524"
"257999.0","1508813434115","2443024294415960","-0.08552113","0.02076942","0.09896017"
"258199.0","1508813434315","2443024494419085","0.10262536","0.02443461","-0.11484267"
"258399.0","1508813434516","2443024694422210","0.0","0.0","0.0"
"258600.0","1508813434715","2443024894425335","-0.05009095","-0.03176499","0.12217305"
"258800.0","1508813434915","2443025094426897","0.012217305","-0.019547688","0.073303826"
"259000.0","1508813435115","2443025294431585","0.0","0.0","0.0"
"259200.0","1508813435315","2443025494434710","0.0","0.0","0.0"
"259400.0","1508813435515","2443025694437835","0.0","0.0","0.0"
"259600.0","1508813435715","2443025894440960","0.15271631","-0.10262536","-0.03176499"
"259800.0","1508813435915","2443026094444085","0.0","0.0","0.0"
"259999.0","1508813436116","2443026294414397","-0.037873644","0.062308256","0.02443461"
"260199.0","1508813436316","2443026494419085","-0.058643065","0.04642576","0.018325957"
"260399.0","1508813436515","2443026694422210","0.05131268","0.039095376","-0.043982297"
"260600.0","1508813436715","2443026894425335","0.059864793","-0.012217305","-0.04886922"
"260800.0","1508813436915","2443027094426897","0.0","0.0","0.0"
"261000.0","1508813437115","2443027294431585","0.0","0.0","0.0"
"261200.0","1508813437315","2443027494434710","0.0","0.0","0.0"
"261400.0","1508813437515","2443027694436272","0.12217305","-0.0036651916","-0.089186326"
"261600.0","1508813437720","2443027894440960","0.08552113","-0.004886922","-0.10140363"
"261800.0","1508813437915","2443028094444085","0.0","0.0","0.0"
"261999.0","1508813438115","2443028294415960","-0.047647487","-0.03176499","0.095294975"
"262199.0","1508813438315","2443028494417522","-0.014660766","-0.040317107","0.1001819"
"262399.0","1508813438515","2443028694422210","0.019547688","0.012217305","0.07452556"
"262599.0","1508813438715","2443028894423772","0.0","0.0","0.0"
"262800.0","1508813438916","2443029094426897","0.0","0.0","0.0"
"263000.0","1508813439115","2443029294431585","0.0","0.0","0.0"
"263200.0","1508813439315","2443029494433147","0.043982297","-0.06719518","0.073303826"
"263400.0","1508813439515","2443029694436272","0.0","0.0","0.0"
"263600.0","1508813439716","2443029894439397","0.065973446","0.002443461","-0.040317107"
"263800.0","1508813439915","2443030094442522","0.0","0.0","0.0"
"263999.0","1508813440115","2443030294414397","0.043982297","-0.052534413","0.034208454"
"264199.0","1508813440315","2443030494417522","0.064751714","-0.036651913","0.017104227"
"264399.0","1508813440515","2443030694420647","0.036651913","-0.05009095","0.047647487"
"264599.0","1508813440715","2443030894423772","0.07819075","0.02565634","-0.07574729"
"264800.0","1508813440915","2443031094426897","0.0","0.0","0.0"
"265000.0","1508813441115","2443031294430022","0.13439035","-0.08307768","-0.09896017"
"265200.0","1508813441315","2443031494433147","0.05009095","0.056199603","-0.15271631"
"265400.0","1508813441517","2443031694436272","0.064751714","0.032986723","-0.080634214"
"265600.0","1508813441715","2443031894439397","0.09407325","-0.04520403","-0.03176499"
"265800.0","1508813441915","2443032094442522","-0.02321288","0.10262536","-0.080634214"
"265999.0","1508813442115","2443032294414397","-0.015882496","0.047647487","-0.096516706"
"266199.0","1508813442315","2443032494417522","0.0","0.0","0.0"
"266399.0","1508813442515","2443032694420647","-0.10140363","0.14172074","-0.004886922"
"266599.0","1508813442715","2443032894423772","0.0","0.0","0.0"
"266800.0","1508813442915","2443033094426897","0.0","0.0","0.0"
"267000.0","1508813443115","2443033294430022","-0.042760566","0.037873644","0.05131268"
"267200.0","1508813443315","2443033494433147","0.0","0.0","0.0"
"267400.0","1508813443515","2443033694436272","-0.073303826","0.035430185","0.0720821"
"267600.0","1508813443715","2443033894439397","0.0","0.0","0.0"
"267800.0","1508813443917","2443034094442522","-0.05131268","-0.007330383","0.056199603"
"267999.0","1508813444115","2443034294414397","0.059864793","-0.010995574","0.04642576"
"268199.0","1508813444315","2443034494417522","-0.13561209","0.052534413","0.040317107"
"268399.0","1508813444515","2443034694419085","0.0","0.0","0.0"
"268599.0","1508813444716","2443034894422210","-0.036651913","0.06963864","-0.007330383"
"268800.0","1508813444915","2443035094426897","-0.058643065","0.095294975","-0.002443461"
"269000.0","1508813445115","2443035294428460","0.0","0.0","0.0"
"269200.0","1508813445320","2443035494433147","0.0","0.0","0.0"
"269400.0","1508813445515","2443035694436272","0.0","0.0","0.0"
"269600.0","1508813445715","2443035894439397","-0.0720821","0.019547688","0.017104227"
"269800.0","1508813445915","2443036094442522","0.0","0.0","0.0"
"269999.0","1508813446115","2443036294414397","0.0","0.0","0.0"
"270199.0","1508813446315","2443036494415960","0.0","0.0","0.0"
"270399.0","1508813446515","2443036694419085","-0.04520403","0.059864793","0.019547688"
"270599.0","1508813446715","2443036894422210","0.0","0.0","0.0"
"270800.0","1508813446915","2443037094425335","0.06963864","-0.0061086523","-0.036651913"
"271000.0","1508813447115","2443037294428460","-0.05497787","0.037873644","0.036651913"
"271200.0","1508813447315","2443037494433147","-0.052534413","0.05497787","0.0"
"271400.0","1508813447515","2443037694434710","0.0","0.0","0.0"
"271600.0","1508813447715","2443037894439397","0.0","0.0","0.0"
"271800.0","1508813447915","2443038094440960","0.0","0.0","0.0"
"272000.0","1508813448115","2443038294445647","0.07086037","-0.012217305","-0.02687807"
"272199.0","1508813448315","2443038494415960","-0.034208454","0.058643065","0.035430185"
"272399.0","1508813448515","2443038694419085","0.0","0.0","0.0"
"272599.0","1508813448715","2443038894422210","-0.037873644","0.06719518","0.012217305"
"272800.0","1508813448916","2443039094425335","0.0","0.0","0.0"
"273000.0","1508813449116","2443039294428460","0.0","0.0","0.0"
"273200.0","1508813449315","2443039494431585","0.05375614","-0.04642576","0.034208454"
"273400.0","1508813449515","2443039694434710","0.04520403","-0.09407325","0.03176499"
"273600.0","1508813449715","2443039894437835","-0.064751714","0.035430185","0.02076942"
"273800.0","1508813449916","2443040094442522","-0.08674286","0.057421334","-0.030543262"
"274000.0","1508813450115","2443040294444085","0.0842994","-0.057421334","-0.036651913"
"274199.0","1508813450316","2443040494415960","0.0","0.0","0.0"
"274399.0","1508813450515","2443040694419085","-0.0012217305","0.0720821","-0.030543262"
"274599.0","1508813450715","2443040894422210","0.0","0.0","0.0"
"274800.0","1508813450915","2443041094425335","0.0","0.0","0.0"
"275000.0","1508813451115","2443041294428460","0.061086524","-0.04642576","-0.002443461"
"275200.0","1508813451315","2443041494431585","0.0","0.0","0.0"
"275400.0","1508813451515","2443041694434710","0.04886922","-0.057421334","0.014660766"
"275600.0","1508813451715","2443041894437835","0.0","0.0","0.0"
"275800.0","1508813451915","2443042094440960","0.07696902","-0.10751228","0.007330383"
"276000.0","1508813452115","2443042294444085","0.0","0.0","0.0"
"276199.0","1508813452315","2443042494415960","0.0","0.0","0.0"
"276399.0","1508813452515","2443042694419085","0.0","0.0","0.0"
"276599.0","1508813452715","2443042894422210","0.0","0.0","0.0"
"276800.0","1508813452916","2443043094425335","0.0","0.0","0.0"
"277000.0","1508813453115","2443043294428460","0.07696902","0.02687807","-0.105068825"
"277200.0","1508813453316","2443043494431585","0.019547688","-0.064751714","-0.035430185"
"277400.0","1508813453515","2443043694434710","-0.052534413","0.057421334","-0.008552114"
