"timestamp","mean","std"
"255340.0","0.1927522628166671","0.0026786181116135155"
"255360.0","0.1927982930933251","0.0026761159766033314"
"255380.0","0.19284501864084944","0.0026746058330497074"
"255400.0","0.19289305663940248","0.0026748848123529503"
"255420.0","0.19294220441175558","0.0026763686860908193"
"255440.0","0.19299356417589805","0.0026781035329411645"
"255460.0","0.19304736032224407","0.0026788368295272693"
"255480.0","0.19310347155800728","0.0026778656079418286"
"255499.0","0.19316160570713797","0.0026761592443597555"
"255520.0","0.1932217233212236","0.0026740277813829144"
"255540.0","0.1932836199997068","0.0026707331344137824"
"255560.0","0.19334637541516375","0.0026660148336910615"
"255580.0","0.19340906669029712","0.0026610738713346996"
"255600.0","0.1934713501227907","0.002656254107792864"
"255620.0","0.19353337958836614","0.0026514653003870438"
"255639.0","0.19359525932431448","0.0026466859061298345"
"255660.0","0.19365733205897012","0.0026419320521047264"
"255680.0","0.19372014093467776","0.0026377875963504416"
"255700.0","0.19378274429733633","0.0026336501840197413"
"255720.0","0.19384497826535232","0.002629352269451162"
"255740.0","0.19390744508997346","0.002625660508381454"
"255760.0","0.19397113412653502","0.002623195405142521"
"255779.0","0.19403729837629105","0.0026223717448580893"
"255800.0","0.19410591680223485","0.002622883541967974"
"255820.0","0.19417667025387356","0.002623713339152269"
"255840.0","0.1942482989565749","0.0026237595907789603"
"255860.0","0.19432066024238714","0.002623151797922507"
"255880.0","0.1943930814014175","0.0026224041065782363"
"255900.0","0.19446663847059642","0.0026207635346954207"
"255920.0","0.19454231290470025","0.0026191515896162526"
"255940.0","0.19462104274991093","0.0026205505354558803"
"255960.0","0.19470326280362263","0.002625437028218471"
"255979.0","0.19478852938846297","0.0026332354743021863"
"256000.0","0.19487688306060247","0.0026434279752299422"
"256020.0","0.19496837050081","0.002654920997588955"
"256040.0","0.1950641369864017","0.002665774274414984"
"256060.0","0.1951642349634868","0.002675124814826492"
"256080.0","0.19526884131717995","0.0026811713659666263"
"256100.0","0.19537747437450378","0.002682745101760865"
"256119.0","0.19548914725499358","0.0026799536309830077"
"256140.0","0.19560236249767127","0.00267480792299979"
"256160.0","0.1957162839603745","0.002668923571902048"
"256180.0","0.19583081848472064","0.002663225740676145"
"256200.0","0.1959455341866333","0.0026576882669317016"
"256220.0","0.19606082597721822","0.0026524145987495097"
"256240.0","0.1961772686825878","0.0026481931726013014"
"256259.0","0.19629420579854964","0.0026438675628728306"
"256280.0","0.1964126343802008","0.002641161668312058"
"256300.0","0.19653230525137083","0.0026389583011507877"
"256320.0","0.19665364876981478","0.0026379075198566834"
"256340.0","0.19677648799586253","0.0026369755157419103"
"256360.0","0.196900460953723","0.0026355045891760767"
"256380.0","0.19702455334580443","0.0026335859515455827"
"256399.0","0.197148193393791","0.002631804467534149"
"256420.0","0.19727086535049945","0.0026308889998795364"
"256440.0","0.1973922488116929","0.0026305671259003677"
"256460.0","0.1975133540457418","0.0026302000789896274"
"256480.0","0.1976329548780037","0.0026296744984226055"
"256500.0","0.19775166820013845","0.0026289117758961623"
"256520.0","0.1978693541932132","0.002627246189762714"
"256539.0","0.1979860860834211","0.00262476274253212"
"256560.0","0.19810216680847093","0.0026218843646806417"
"256580.0","0.19821821566449985","0.002619181041743977"
"256599.0","0.1983347713680045","0.002616127403823102"
"256620.0","0.19845186388208977","0.002611994153295933"
"256640.0","0.19856862563627198","0.00260783097498781"
"256660.0","0.19868460948548464","0.0026041637690433286"
"256680.0","0.19880012139100903","0.002600631032167169"
"256700.0","0.19891452937052154","0.0025975256280250506"
"256720.0","0.19902772513114528","0.0025940027319229374"
"256739.0","0.19914006776609292","0.0025900679331181753"
"256760.0","0.19925119264701513","0.002585591460884279"
"256780.0","0.19936074308730492","0.002581005202373653"
"256800.0","0.1994688441635667","0.0025762047845203063"
"256820.0","0.19957549338270675","0.0025715692905346824"
"256840.0","0.1996819067735476","0.0025669453053283188"
"256860.0","0.1997881792919013","0.002562392503512437"
"256879.0","0.1998946757166333","0.0025584706525189917"
"256900.0","0.2000023200191749","0.0025563473440343458"
"256920.0","0.20011048726603217","0.0025549066318831678"
"256940.0","0.2002193259856247","0.0025544710399739647"
"256960.0","0.20032916960062255","0.002554679796189756"
"256980.0","0.20044086765607277","0.002555258290936288"
"257000.0","0.20055489122085507","0.002556166929273373"
"257019.0","0.20067163006090502","0.0025563236951398377"
"257040.0","0.20079143098194482","0.0025574576600472967"
"257060.0","0.20091439573878042","0.002559041598482935"
"257080.0","0.20104039989744335","0.00256140945093501"
"257100.0","0.2011684703682881","0.0025642122076327697"
"257120.0","0.2012992015176094","0.002566771601411342"
"257140.0","0.20143239329850374","0.002569045323553672"
"257159.0","0.20156847200497666","0.002570572965797147"
"257180.0","0.20170750823138076","0.0025715900799071338"
"257200.0","0.20184871063880605","0.002571413380989221"
"257220.0","0.2019925217712082","0.0025701409250917045"
"257240.0","0.20213797465283745","0.0025687176595108664"
"257260.0","0.20228523679254906","0.0025676565119827463"
"257280.0","0.20243410979762033","0.0025671555281135596"
"257300.0","0.2025843302457102","0.002565692890484599"
"257320.0","0.20273613184137942","0.0025638163907682724"
"257340.0","0.20288918178451837","0.0025610076049150067"
"257359.0","0.20304288626393158","0.002557401253091176"
"257380.0","0.20319689321771026","0.0025535347690276095"
"257400.0","0.20335055009161557","0.0025494232350094584"
"257420.0","0.20350254723250982","0.002547447251940772"
"257440.0","0.20365276150901543","0.0025470644285920745"
"257460.0","0.20380004101829216","0.0025487997615030265"
"257480.0","0.20394309353731022","0.002553470489408326"
"257499.0","0.2040824985683433","0.0025598253182004213"
"257520.0","0.20421742026057468","0.0025667493892586645"
"257540.0","0.2043474627202315","0.002574053211721743"
"257560.0","0.2044730397175133","0.0025804657911150733"
"257580.0","0.20459384445040996","0.0025845667053127127"
"257600.0","0.20471130706909496","0.0025865303699228164"
"257620.0","0.20482668610731636","0.002586625421803967"
"257639.0","0.20494038131779377","0.0025844307878677827"
"257660.0","0.2050530159004607","0.0025809969017246102"
"257680.0","0.20516614829615037","0.0025784991170607033"
"257700.0","0.2052795881113514","0.0025765286281989493"
"257720.0","0.20539403154701502","0.002575414000240569"
"257740.0","0.2055106288950396","0.0025750833622525168"
"257760.0","0.20562911042469548","0.0025749509625178275"
"257779.0","0.20574996834295597","0.002574257728255674"
"257800.0","0.2058726511478886","0.002572782942526815"
"257820.0","0.2059961318885521","0.0025706191353943573"
"257840.0","0.20611969579822653","0.0025680001751314033"
"257860.0","0.20624226870237272","0.002566643613841748"
"257880.0","0.2063623905499699","0.002568653358134021"
"257900.0","0.206479318343652","0.0025744063362805295"
"257920.0","0.20659217923563983","0.0025832358417383454"
"257940.0","0.206699939820677","0.0025940766195881714"
"257960.0","0.20680255593934738","0.0026057725172345682"
"257979.0","0.20689983372844517","0.0026165931127719506"
"258000.0","0.20699238339587966","0.002624894926350038"
"258020.0","0.20708129805574604","0.002629812962284583"
"258040.0","0.20716763368210803","0.0026309220474199846"
"258060.0","0.20725312925945008","0.0026308995507578815"
"258080.0","0.20733925579603796","0.002632276307375947"
"258100.0","0.20742717987625256","0.0026355226658138263"
"258119.0","0.20751798147950692","0.0026406503588934623"
"258140.0","0.20761196455128095","0.0026460377225661393"
"258160.0","0.20770909033388477","0.0026504451552611472"
"258180.0","0.20780950765338116","0.002653087823018921"
"258200.0","0.2079125636519074","0.002653460830464636"
"258220.0","0.20801773631126463","0.0026517320291274227"
"258240.0","0.20812455607595529","0.0026481477325983166"
"258259.0","0.20823227113594858","0.0026429999267209552"
"258280.0","0.20834067823378205","0.0026369411692526057"
"258300.0","0.20844941398802244","0.002630178804205484"
"258320.0","0.20855748142974112","0.0026236546095899363"
"258340.0","0.20866463388316453","0.0026180961315439024"
"258360.0","0.20877117888003183","0.0026128285976442333"
"258380.0","0.208876464845836","0.0026084215161716745"
"258399.0","0.20898066121250308","0.0026045801091992967"
"258420.0","0.20908377665736522","0.0026008946821043663"
"258440.0","0.20918612323786273","0.0025969255459092704"
"258460.0","0.20928823434444474","0.0025930357364891215"
"258480.0","0.20939039591186895","0.0025897903313769357"
"258500.0","0.20949314767092778","0.002588084918411277"
"258520.0","0.20959712165864489","0.0025879573922977404"
"258540.0","0.2097032486512672","0.0025895318825605237"
"258560.0","0.20981181977558597","0.002592838120694412"
"258580.0","0.2099231711655015","0.0025964012108828658"
"258599.0","0.2100372770816901","0.0025993402090944587"
"258620.0","0.2101540852181727","0.002600959296111571"
"258640.0","0.21027262441435474","0.002600744982387944"
"258660.0","0.21039205369849953","0.0025987105448765564"
"258680.0","0.21051146970453016","0.002596077211195647"
"258700.0","0.2106302471631083","0.002593861828715633"
"258720.0","0.21074788288771326","0.002592621205469002"
"258739.0","0.21086376706344814","0.002592180574588622"
"258760.0","0.21097716142170544","0.0025920946897275976"
"258780.0","0.21108778748712392","0.002592374730751637"
"258800.0","0.21119555574718743","0.0025924448347820314"
"258820.0","0.21130058460099493","0.0025910252130327766"
"258840.0","0.211403730252974","0.0025881540716035743"
"258860.0","0.21150605391502603","0.0025845274738489"
"258879.0","0.21160802370454943","0.002580845310919423"
"258900.0","0.2117105862550621","0.0025787869927151913"
"258920.0","0.2118141127683204","0.0025781048854212883"
"258940.0","0.21191928434893686","0.002579379050059834"
"258960.0","0.21202649467425985","0.0025818928634970236"
"258980.0","0.2121365892693966","0.002585270153814727"
"259000.0","0.21225041983282283","0.0025894986144177133"
"259019.0","0.21236800031930286","0.002593813917406435"
"259040.0","0.21248870613646215","0.0025970746187818057"
"259060.0","0.21261211319732828","0.0025994416740998715"
"259080.0","0.21273772042055195","0.002599773681485164"
"259100.0","0.21286428725908732","0.0025988108344176097"
"259120.0","0.21299152786100906","0.0025963250858946465"
"259140.0","0.21311874597994623","0.0025933666613517795"
"259159.0","0.21324498766502867","0.0025915440750486486"
"259180.0","0.21336973851036073","0.0025909304334547694"
"259200.0","0.21349181666993128","0.0025914609977148477"
"259220.0","0.21361074307338834","0.002592537634702217"
"259240.0","0.21372644729394158","0.002594326119411524"
"259260.0","0.21383846033187165","0.002596103963029266"
"259280.0","0.2139476694926062","0.0025969263362837884"
"259300.0","0.2140541905878236","0.002597119686098562"
"259320.0","0.21415822178832278","0.002596250535850146"
"259340.0","0.2142601537259155","0.002593322340380335"
"259359.0","0.21436071129821668","0.0025895642168950062"
"259380.0","0.21446036712414565","0.0025847213585006336"
"259400.0","0.2145590567534833","0.00257932164386527"
"259420.0","0.21465737827104006","0.0025738512879458016"
"259440.0","0.21475621063860612","0.0025692811001885446"
"259460.0","0.2148561617834118","0.002565421533413904"
"259480.0","0.21495648509512538","0.0025618956448241617"
"259499.0","0.2150578469826139","0.0025587141218202094"
"259520.0","0.21516130784797238","0.002557569987329773"
"259540.0","0.21526794409689903","0.0025605678483664055"
"259560.0","0.21537757995751436","0.0025649670228303956"
"259580.0","0.2154899030945279","0.002570432185490687"
"259600.0","0.21560521506535318","0.0025753230866063037"
"259620.0","0.21572345659864262","0.0025795094000305697"
"259639.0","0.21584373077770627","0.002582654345497014"
"259660.0","0.21596548377011532","0.002584562012817927"
"259680.0","0.21608868659454258","0.0025840393299401718"
"259700.0","0.21621266906373146","0.0025811198902394986"
"259720.0","0.21633621580788268","0.00257831922006954"
"259740.0","0.21645815489505446","0.0025754596993657034"
"259760.0","0.2165784644868885","0.002572964782299166"
"259779.0","0.216696156550641","0.002571744870051296"
"259800.0","0.21681124579887412","0.0025714844270001234"
"259820.0","0.21692343254709404","0.0025710407110124647"
"259840.0","0.2170325552743846","0.0025711819099486027"
"259860.0","0.217138986259891","0.002571269661225009"
"259880.0","0.21724290912653832","0.002571184051427743"
"259900.0","0.21734485100287412","0.002570652077825347"
"259920.0","0.21744507170313976","0.0025694111068053677"
"259940.0","0.2175438419448856","0.002566495989273895"
"259960.0","0.21764177070357496","0.002562422031745284"
"259979.0","0.21773970861224362","0.0025587399227426813"
"260000.0","0.21783749505711983","0.002555134678750791"
"260020.0","0.2179352140637497","0.002551631024905785"
"260040.0","0.21803388554643138","0.002548248701345999"
"260060.0","0.2181339148962262","0.0025456008691759316"
"260080.0","0.2182357628194765","0.00254356215653348"
"260100.0","0.21833957439389504","0.0025423251142863553"
"260119.0","0.2184452152209476","0.0025412333891238173"
"260140.0","0.21855235258684344","0.0025405880802304107"
"260160.0","0.21866038018997344","0.0025399622993400738"
"260180.0","0.21876946471999112","0.0025392465026965127"
"260200.0","0.21888025792982224","0.0025377876357002742"
"260220.0","0.21899225247436233","0.002534488623977402"
"260240.0","0.2191050067084267","0.0025295526187230984"
"260259.0","0.21921801743681216","0.002523698906116229"
"260280.0","0.21933066199233225","0.0025179115194202493"
"260300.0","0.21944201769649688","0.0025135678910405235"
"260320.0","0.21955219078526794","0.0025098292522409593"
"260340.0","0.21966140261573228","0.0025059413008213217"
"260360.0","0.219770225280979","0.0025020464940147596"
"260380.0","0.21987851792137125","0.0024980436957982915"
"260399.0","0.21998630135347344","0.002493753932271762"
"260420.0","0.22009365236869155","0.0024894314641024933"
"260440.0","0.2202005092982675","0.0024850486613892733"
"260460.0","0.22030652444509433","0.002480667572758817"
"260480.0","0.22041224349529226","0.0024763031775980673"
"260500.0","0.22051822961800724","0.00247139074748805"
"260520.0","0.22062463481299135","0.0024659435205392106"
"260540.0","0.2207312096166937","0.002460565876514165"
"260560.0","0.22083760309949899","0.0024552582722419964"
"260580.0","0.22094362536038833","0.0024499675719083184"
"260599.0","0.22104921600594665","0.0024445225187321312"
"260620.0","0.22115474076416386","0.0024392033925351156"
"260640.0","0.22126093830888244","0.002435192082461553"
"260660.0","0.22136767625978648","0.0024307895495064144"
"260680.0","0.22147499746696753","0.002426633521691622"
"260700.0","0.2215826451469054","0.0024221992756369094"
"260720.0","0.22169025926598557","0.0024176572472167156"
"260739.0","0.22179790299819135","0.002413140404168208"
"260760.0","0.22190543232089396","0.0024084988079587258"
"260780.0","0.22201365219261504","0.0024038309910285986"
"260800.0","0.2221226500694969","0.0023999020402171206"
"260820.0","0.22223279054721468","0.002396865818282279"
"260840.0","0.22234397595388017","0.002395784850619453"
"260860.0","0.22245629618444027","0.002395092199700969"
"260879.0","0.2225697092106825","0.0023951016720808434"
"260900.0","0.22268458673953115","0.0023953551184729034"
"260920.0","0.22280030727634925","0.0023948074415149206"
"260940.0","0.22291592699763618","0.002393946851921089"
"260960.0","0.22303120809545499","0.0023930733389957008"
"260980.0","0.22314497526843022","0.0023939712923027076"
"261000.0","0.22325707083659907","0.002395936511391078"
"261019.0","0.22336678436859136","0.00239902949268374"
"261040.0","0.22347365445522815","0.0024019797611187074"
"261060.0","0.22357763759402666","0.002405147877467778"
"261080.0","0.2236782812380153","0.0024075369357031786"
"261100.0","0.22377508112464067","0.002408137541147028"
"261120.0","0.22386858994110512","0.0024074685254711617"
"261140.0","0.22395940754014018","0.0024063555778877327"
"261160.0","0.22404769698475946","0.0024053916175200596"
"261180.0","0.22413297741152877","0.0024066004363623252"
"261200.0","0.22421479529244676","0.0024089585360294527"
"261219.0","0.22429275162552118","0.0024132289904941484"
"261240.0","0.22436693501040575","0.0024175872946893525"
"261260.0","0.2244379829248234","0.0024214766509967514"
"261280.0","0.22450650720735335","0.0024240912687715005"
"261300.0","0.22457162003605743","0.0024266934127011902"
"261320.0","0.2246335786301889","0.002428533409235834"
"261340.0","0.22469147245829052","0.0024305288515968867"
"261359.0","0.22474448517641674","0.0024340896027373236"
"261380.0","0.2247928352817372","0.0024405921348887877"
"261400.0","0.22483721939024742","0.0024479412995024722"
"261420.0","0.22487876746960336","0.002455666603747132"
"261440.0","0.22491794141237123","0.0024626617536372773"
"261460.0","0.2249554599831892","0.0024682771486273535"
"261480.0","0.2249925226490422","0.002473243258402205"
"261499.0","0.22503206267839704","0.0024824661813389304"
"261520.0","0.225073531142376","0.0024939054382190347"
"261540.0","0.22511849753981292","0.002507775809985288"
"261560.0","0.225168263529766","0.0025226339845241448"
"261580.0","0.2252224963853998","0.0025352541730456007"
"261600.0","0.22528132250289445","0.00254532573855242"
"261620.0","0.22534642362890603","0.0025539386775304"
"261639.0","0.2254181917828309","0.0025617681191226057"
"261660.0","0.22549673559884553","0.002570059897433814"
"261680.0","0.22558291830330998","0.0025843019489115945"
"261700.0","0.22567695193969237","0.002606043886457599"
"261720.0","0.22577622158070026","0.002627589210003728"
"261740.0","0.22588071935582735","0.0026488332134065266"
"261760.0","0.22599037880681466","0.0026689996122698217"
"261780.0","0.22610633485947448","0.0026847386800820812"
"261800.0","0.226228729242359","0.0026947540698374034"
"261820.0","0.22635596671752656","0.0027012095400449835"
"261840.0","0.2264872792386667","0.0027045856158190856"
"261860.0","0.22662215122819732","0.002705977664570196"
"261880.0","0.2267588409353117","0.0027091137090877065"
"261900.0","0.22689412509186915","0.002711302112854006"
"261920.0","0.22703061779660225","0.002712169388925361"
"261940.0","0.22716734198831068","0.0027123800953918493"
"261960.0","0.22730399448381794","0.0027121891199494604"
"261979.0","0.22744076924213721","0.002711363343648188"
"262000.0","0.22757665327874946","0.002710991721853128"
"262020.0","0.22771175749404407","0.002710695525464421"
"262040.0","0.22784599041193415","0.002710306168131983"
"262060.0","0.22797862636550908","0.002709250174986517"
"262080.0","0.2281087719864299","0.0027045631142929532"
"262100.0","0.22823774265207683","0.0026989266718109705"
"262119.0","0.22836567144065834","0.002693218039793594"
"262140.0","0.22849275273416528","0.0026880319656682867"
"262160.0","0.2286192113900461","0.0026831201507300385"
"262180.0","0.22874500479530083","0.002678334342961506"
"262200.0","0.22887053194014692","0.002673487366821635"
"262220.0","0.2289953067286562","0.002668516501379812"
"262240.0","0.2291192257878798","0.0026629871723479496"
"262259.0","0.2292427479335557","0.0026574342365890597"
"262280.0","0.229365805699206","0.0026517998753725546"
"262300.0","0.22948824717328953","0.0026460178180955415"
"262320.0","0.22961073880417737","0.0026405012229192863"
"262340.0","0.22973380186407238","0.0026351813048655186"
"262360.0","0.2298575869935751","0.0026301280056607087"
"262380.0","0.22998197218854594","0.002625255625292027"
"262399.0","0.23010705173231352","0.0026207059626494125"
"262420.0","0.23023263904830488","0.0026161143745925433"
"262440.0","0.23035810743567464","0.0026113146978356647"
"262460.0","0.23048319348601748","0.002606532341184114"
"262480.0","0.23060857678753857","0.0026017032060847863"
"262500.0","0.23073502336053545","0.002597153052387648"
"262520.0","0.23086218431811276","0.0025928905873215673"
"262540.0","0.23098931390219446","0.0025885209751770697"
"262560.0","0.23111622074796664","0.002584142123458489"
"262580.0","0.2312430150647568","0.0025797892333493874"
"262599.0","0.231369373484469","0.0025754436497621674"
"262620.0","0.23149500644466905","0.002571306712196828"
"262640.0","0.2316201179005406","0.0025674080977801292"
"262660.0","0.2317449434585741","0.0025634126888146066"
"262680.0","0.23186939850733926","0.0025594291767363723"
"262700.0","0.23199311801318578","0.0025550432484096252"
"262720.0","0.23211587360362257","0.0025500453429660548"
"262739.0","0.23223750973752397","0.0025455790594194564"
"262760.0","0.23235800041454274","0.002541449577215148"
"262780.0","0.23247735493955593","0.002537145765884906"
"262800.0","0.23259595198190278","0.0025326096009721097"
"262820.0","0.232713906002417","0.00252818912305389"
"262840.0","0.2328308653905357","0.002524739461957828"
"262860.0","0.23294661246462","0.0025219656579300352"
"262879.0","0.23306070077901386","0.0025193394695872994"
"262900.0","0.2331725002727553","0.0025167156130886693"
"262920.0","0.23328246566629857","0.002513626047544072"
"262940.0","0.2333915879062105","0.0025104528674198905"
"262960.0","0.2335008457337959","0.0025078300303640042"
"262980.0","0.23361045016752136","0.0025061401033761982"
"263000.0","0.23371968418253608","0.0025044130053407314"
"263019.0","0.23382880962508343","0.002502850057046513"
"263040.0","0.23393827056339958","0.002501230480102208"
"263060.0","0.23404826306821827","0.0024995914848677803"
"263080.0","0.23415818669494723","0.002497770868858841"
"263100.0","0.23426800346641485","0.0024955978175514207"
"263120.0","0.234377393074543","0.0024935853147230154"
"263140.0","0.2344863313629129","0.0024916965663366883"
"263160.0","0.2345938024040499","0.002489867933130731"
"263180.0","0.23469881310715124","0.0024880605145767396"
"263200.0","0.23480131184978367","0.00248728945189307"
"263219.0","0.23490050398523193","0.002488322249169615"
"263240.0","0.23499705508603283","0.0024895587970202447"
"263260.0","0.2350906745642146","0.0024900396472726737"
"263280.0","0.23518149002839187","0.0024907828075903375"
"263300.0","0.23526934425347573","0.0024926631008991987"
"263320.0","0.23535404412067076","0.0024954685644195595"
"263340.0","0.23543558440178133","0.0024974890577283333"
"263359.0","0.2355136692694689","0.002498245321525646"
"263380.0","0.235588625968786","0.002498373699797663"
"263400.0","0.23566097772485517","0.00249798392540151"
"263420.0","0.2357319519803749","0.0024973967525554106"
"263440.0","0.2358014378320323","0.0024955398824561066"
"263460.0","0.23586906836801075","0.002491963737692838"
"263480.0","0.2359350380330806","0.002487421482805344"
"263499.0","0.2359994364073797","0.002483779340212952"
"263520.0","0.2360627838328256","0.0024805176611324177"
"263540.0","0.2361247945860148","0.0024770791037171764"
"263560.0","0.23618551474036314","0.0024741071312542402"
"263580.0","0.2362444376214163","0.0024729952346007767"
"263600.0","0.2363012661541235","0.002473526899426539"
"263620.0","0.23635595112519905","0.002474181728689213"
"263639.0","0.23640801210364776","0.0024740214981635775"
"263660.0","0.2364571837218477","0.0024741587226437965"
"263680.0","0.23650283380832238","0.0024760075465653105"
"263700.0","0.23654554847617132","0.002478926697883137"
"263720.0","0.23658549075336754","0.0024814096210369124"
"263740.0","0.2366223612058983","0.0024829994505322444"
"263760.0","0.2366562958837372","0.002483579120796787"
"263780.0","0.23668762094606227","0.0024844777864893564"
"263800.0","0.23671713419349752","0.0024849928102938664"
"263820.0","0.23674480863116934","0.002483851658471722"
"263839.0","0.23677085118590405","0.0024803633948500044"
"263860.0","0.23679555833464694","0.0024756181940646313"
"263880.0","0.23682010384644434","0.002470882191436468"
"263900.0","0.2368447119819546","0.0024662372753071855"
"263920.0","0.23686941334632336","0.002461893280069101"
"263940.0","0.236893627036061","0.002457683185449743"
"263960.0","0.2369168942783088","0.0024545733364511398"
"263979.0","0.236938529806474","0.0024546734255651"
"264000.0","0.2369590919605759","0.002455202576297089"
"264020.0","0.2369799033362669","0.00245599061396909"
"264040.0","0.2370010675089008","0.0024571392166576347"
"264060.0","0.23702254520839267","0.0024583860741548102"
"264080.0","0.23704345287673206","0.0024596328682983644"
"264100.0","0.23706369258464494","0.0024606969841569674"
"264119.0","0.237083244544935","0.002461237069804935"
"264140.0","0.23710284148593924","0.002461798705427022"
"264160.0","0.2371226855110847","0.0024621998566545923"
"264180.0","0.23714405247973605","0.0024599901241077644"
"264200.0","0.23716635322170473","0.0024567900560218507"
"264220.0","0.23718933867742362","0.0024550491323119057"
"264240.0","0.2372124282777083","0.0024535410503758056"
"264259.0","0.23723577232439141","0.002452216463817266"
"264280.0","0.23725938420877832","0.0024506778938304745"
"264300.0","0.23728302749299265","0.0024490787329548083"
"264320.0","0.23730734478579382","0.0024478177325979707"
"264340.0","0.2373328278121994","0.0024470486315052425"
"264360.0","0.23735951493186697","0.002445626388175029"
"264380.0","0.23738681894852748","0.0024434019611226793"
"264400.0","0.2374136116173709","0.0024417994947109447"
"264420.0","0.2374390738475408","0.002439567049454166"
"264440.0","0.23746365058435676","0.0024370729550664922"
"264460.0","0.23748761628346088","0.0024345400305556923"
"264480.0","0.23751066627695713","0.002433142149533416"
"264500.0","0.2375327194685288","0.0024328273307791925"
"264520.0","0.23755333820086505","0.0024322284651562887"
"264540.0","0.2375727224024456","0.0024302717185478344"
"264560.0","0.23759117726863324","0.0024273745967562338"
"264580.0","0.23760840224175103","0.002424571345264157"
"264599.0","0.23762438546940315","0.0024231778267832732"
"264620.0","0.23763891350822286","0.002421863591066227"
"264640.0","0.23765290134234932","0.0024200970479980985"
"264660.0","0.23766665891231495","0.002418104934517581"
"264680.0","0.23768107099131902","0.0024162483235235714"
"264700.0","0.23769559937133644","0.0024142844026109737"
"264720.0","0.2377098060980249","0.002412344142288832"
"264739.0","0.2377234827523215","0.0024100024688681727"
"264760.0","0.2377388137061165","0.0024110953062581927"
"264780.0","0.23775739677933191","0.002415696594582764"
"264800.0","0.23778003327814903","0.002421614152495229"
"264820.0","0.2378064514748511","0.0024281331694562345"
"264840.0","0.23783567412917267","0.002435276555852996"
"264860.0","0.23786923953331346","0.002445137045154324"
"264879.0","0.23790732450033017","0.0024563283074864545"
"264900.0","0.2379500649871842","0.002465950112286047"
"264920.0","0.23799677389245888","0.002472253208539527"
"264940.0","0.2380464415596246","0.002473654429334598"
"264960.0","0.23809807285287338","0.0024738539180077217"
"264980.0","0.23815202930451174","0.002474904179517583"
"265000.0","0.23820834869494492","0.002476403219373147"
"265019.0","0.23826633060344388","0.002477195973683764"
"265040.0","0.2383254358278103","0.002476608545390497"
"265060.0","0.2383838090658778","0.002475992537890737"
"265080.0","0.23844189179195646","0.0024753125278897466"
"265100.0","0.23850155072016416","0.002476224428968354"
"265120.0","0.23856313054714215","0.0024774147479233056"
"265140.0","0.23862607572892985","0.0024765030089384677"
"265160.0","0.23868900227863393","0.0024754019251854264"
"265180.0","0.23874955756753105","0.0024762349941324585"
"265200.0","0.2388094983653157","0.0024767925305566644"
"265219.0","0.2388698849362228","0.0024776700841613437"
"265240.0","0.2389306536325477","0.0024783710264936285"
"265260.0","0.23899118691252613","0.0024791114844348264"
"265280.0","0.23905054173204698","0.002480463935941731"
"265300.0","0.23910767207376904","0.0024807795671084624"
"265320.0","0.2391633992610878","0.002479728395441091"
"265340.0","0.2392190800459456","0.0024787341145452012"
"265359.0","0.23927505857833178","0.00247783170500155"
"265380.0","0.23933212236799223","0.002475248073930734"
"265400.0","0.23938887084084323","0.002472557063079668"
"265420.0","0.2394456454739186","0.0024702706237729423"
"265440.0","0.23950359004272104","0.0024698610399144535"
"265460.0","0.23956328828548762","0.002470256743030425"
"265480.0","0.23962449380237266","0.0024697319412594694"
"265499.0","0.23968615407833527","0.002468445717071981"
"265520.0","0.23974685374463828","0.002468177904178779"
"265540.0","0.23980652787811077","0.0024686932573204333"
"265560.0","0.23986552768528424","0.0024694640092479576"
"265580.0","0.23992388418070007","0.0024706569905223012"
"265600.0","0.2399804894136193","0.0024730650633139903"
"265620.0","0.24003387847441976","0.0024767203052435"
"265639.0","0.24008321029480556","0.002480396481777571"
"265660.0","0.24012871978534878","0.002482647210600222"
"265680.0","0.24017155448570734","0.0024830707242858322"
"265699.0","0.2402129155323228","0.0024823188575400995"
"265720.0","0.24025353394889823","0.0024812923620868383"
"265740.0","0.24029325227454895","0.002479845732062441"
"265760.0","0.240331211957121","0.0024771317255863493"
"265780.0","0.2403674373863938","0.002473646304781159"
"265800.0","0.24040301433040887","0.0024698109189020883"
"265820.0","0.24043890788846625","0.002466050921616261"
"265839.0","0.2404754034059688","0.0024618672824773488"
"265860.0","0.24051189479484658","0.002457558524528732"
"265880.0","0.2405470560961449","0.0024549227388946915"
"265900.0","0.24058015017849532","0.0024535210706154824"
"265920.0","0.24061134474038923","0.002452539774813675"
"265940.0","0.2406410802906687","0.0024512826695213433"
"265960.0","0.24066978057701982","0.0024500612575528"
"265979.0","0.24069771788067018","0.002449023670245108"
"266000.0","0.24072438200686644","0.0024477067283845888"
"266020.0","0.2407498504736919","0.0024452086915479113"
"266040.0","0.24077459752202907","0.0024414357470121436"
"266060.0","0.24079910223604478","0.002437351498770646"
"266080.0","0.24082350667073518","0.002433288232182763"
"266100.0","0.2408477527376332","0.0024293561144997605"
"266119.0","0.24087180171540398","0.0024255757387945803"
"266140.0","0.24089564148788215","0.002421826573950357"
"266160.0","0.24091946332496825","0.002418087833757056"
"266180.0","0.24094323631130796","0.002414352847396737"
"266200.0","0.2409655987779763","0.0024128520998799178"
"266220.0","0.2409855927606112","0.0024137308998496442"
"266240.0","0.24100246999806857","0.0024160569539912013"
