sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
1970-01-01 00:03:27.200,209189.81818181818,2442923504870079.5,-88.07386363636364,94.375,23.732954545454547
1970-01-01 00:03:27.300,209294.7,2442923609865022.0,-88.56875,94.09375,22.14375
1970-01-01 00:03:27.400,209394.9,2442923709872366.5,-88.275,94.56875,22.8875
1970-01-01 00:03:27.500,209494.8,2442923809868303.5,-88.31875,94.11875,22.6
1970-01-01 00:03:27.600,209594.7,2442923909868616.5,-87.43125,94.125,23.99375
1970-01-01 00:03:27.700,209694.6,2442924009868147.0,-87.58125,93.94375,24.55
1970-01-01 00:03:27.800,209794.6,2442924109867522.5,-88.05625,94.28125,23.78125
1970-01-01 00:03:27.900,209894.5,2442924209867834.5,-89.05625,93.89375,23.55
1970-01-01 00:03:28.000,209994.7,2442924309869397.0,-88.19375,94.15,23.0625
1970-01-01 00:03:28.100,210094.6,2442924409867522.5,-88.54375,94.1375,23.08125
1970-01-01 00:03:28.200,210194.7,2442924509869085.0,-88.03125,93.5375,23.525
1970-01-01 00:03:28.300,210294.7,2442924609867678.5,-88.26875,93.70625,22.98125
1970-01-01 00:03:28.400,210394.7,2442924709867522.0,-87.9625,93.475,23.4375
1970-01-01 00:03:28.500,210494.7,2442924809865022.0,-88.65,93.58125,23.21875
1970-01-01 00:03:28.600,210594.7,2442924909871429.0,-88.64375,93.025,22.84375
1970-01-01 00:03:28.700,210694.5,2442925009864397.0,-88.7,93.1375,23.78125
1970-01-01 00:03:28.800,210794.7,2442925109871585.0,-88.51875,93.65625,23.0
1970-01-01 00:03:28.900,210894.9,2442925209867678.5,-87.88125,93.81875,24.53125
1970-01-01 00:03:29.000,210994.6,2442925309866585.0,-87.69375,94.31875,24.9125
1970-01-01 00:03:29.100,211094.6,2442925409867834.5,-87.06875,94.35625,23.69375
1970-01-01 00:03:29.200,211194.7,2442925509868929.0,-87.34375,94.13125,24.1375
1970-01-01 00:03:29.300,211294.8,2442925609867209.5,-87.7,93.86875,23.1625
1970-01-01 00:03:29.400,211394.7,2442925709868772.5,-88.43125,94.0,22.50625
1970-01-01 00:03:29.500,211494.8,2442925809870491.0,-88.0625,93.58125,22.41875
1970-01-01 00:03:29.600,211594.6,2442925909863929.0,-88.2125,93.83125,22.55
1970-01-01 00:03:29.700,211694.7,2442926009870491.0,-87.3625,94.18125,23.6875
1970-01-01 00:03:29.800,211794.7,2442926109868772.0,-88.3,94.19375,23.825
1970-01-01 00:03:29.900,211894.7,2442926209864553.5,-88.10625,93.95625,22.93125
1970-01-01 00:03:30.000,211994.7,2442926309874397.0,-88.675,93.5125,23.59375
1970-01-01 00:03:30.100,212094.6,2442926409864709.5,-89.2375,93.6125,22.74375
1970-01-01 00:03:30.200,212189.55555555556,2442926504870126.0,-89.00694444444444,93.11111111111111,22.868055555555557
1970-01-01 00:03:30.300,212289.72727272726,2442926604867806.0,-88.7784090909091,93.43181818181819,24.102272727272727
1970-01-01 00:03:30.400,212394.7,2442926709871272.0,-87.90625,93.94375,23.25
1970-01-01 00:03:30.500,212494.6,2442926809864397.5,-88.05625,94.18125,23.575
1970-01-01 00:03:30.600,212594.7,2442926909872210.0,-88.26875,93.95625,23.64375
1970-01-01 00:03:30.700,212694.8,2442927009867366.5,-88.4125,94.48125,22.95625
1970-01-01 00:03:30.800,212794.6,2442927109867209.5,-88.25,94.35,23.5875
1970-01-01 00:03:30.900,212894.8,2442927209870178.5,-88.50625,94.36875,22.44375
1970-01-01 00:03:31.000,212994.6,2442927309865491.0,-88.0625,94.41875,24.025
1970-01-01 00:03:31.100,213094.7,2442927409870491.0,-87.675,94.2375,24.375
1970-01-01 00:03:31.200,213194.8,2442927509868616.0,-87.9125,94.8125,23.50625
1970-01-01 00:03:31.300,213294.5,2442927609864397.5,-87.3625,94.8625,24.3375
1970-01-01 00:03:31.400,213394.7,2442927709870022.0,-88.4375,94.86875,22.525
1970-01-01 00:03:31.500,213494.8,2442927809867835.0,-88.14375,94.4375,22.93125
1970-01-01 00:03:31.600,213594.8,2442927909868303.0,-87.9375,94.53125,23.54375
1970-01-01 00:03:31.700,213694.7,2442928009867678.5,-87.69375,95.075,22.65625
1970-01-01 00:03:31.800,213789.66666666666,2442928104869085.0,-87.56944444444444,94.90277777777777,23.375
1970-01-01 00:03:31.900,213889.63636363635,2442928204866954.5,-87.56818181818181,94.5909090909091,23.681818181818183
1970-01-01 00:03:32.000,213994.7,2442928309870022.5,-87.89375,94.91875,22.64375
1970-01-01 00:03:32.100,214094.6,2442928409867053.5,-88.0375,94.80625,22.75625
1970-01-01 00:03:32.200,214194.8,2442928509868616.0,-88.40625,94.825,21.98125
1970-01-01 00:03:32.300,214294.6,2442928609869709.5,-88.0125,94.48125,22.475
1970-01-01 00:03:32.400,214394.6,2442928709868147.0,-87.325,94.7625,23.85
1970-01-01 00:03:32.500,214494.6,2442928809867366.0,-87.7375,94.91875,23.2625
1970-01-01 00:03:32.600,214594.7,2442928909869709.5,-87.59375,94.8,24.01875
1970-01-01 00:03:32.700,214694.7,2442929009864241.0,-87.70625,95.38125,23.4125
1970-01-01 00:03:32.800,214789.66666666666,2442929104873425.0,-88.52777777777777,94.54166666666667,22.28472222222222
1970-01-01 00:03:32.900,214889.63636363635,2442929204865959.5,-88.125,94.6590909090909,23.22159090909091
1970-01-01 00:03:33.000,214994.9,2442929309870959.5,-88.96875,94.875,21.84375
1970-01-01 00:03:33.100,215094.8,2442929409867365.5,-87.38125,95.7125,24.1
1970-01-01 00:03:33.200,215194.8,2442929509869397.0,-87.50625,95.39375,23.89375
1970-01-01 00:03:33.300,215294.6,2442929609867365.5,-87.5625,94.46875,23.73125
1970-01-01 00:03:33.400,215394.6,2442929709868459.5,-87.8625,94.4125,24.65
1970-01-01 00:03:33.500,215494.9,2442929809870178.0,-88.55625,95.175,23.05
1970-01-01 00:03:33.600,215589.66666666666,2442929904869085.0,-88.09722222222223,95.0625,23.20138888888889
1970-01-01 00:03:33.700,215689.72727272726,2442930004869227.0,-87.51704545454545,94.75568181818181,23.761363636363637
1970-01-01 00:03:33.800,215789.66666666666,2442930104867001.5,-87.45833333333333,95.33333333333333,23.958333333333332
1970-01-01 00:03:33.900,215889.63636363635,2442930204866811.5,-87.07954545454545,95.3465909090909,24.380681818181817
1970-01-01 00:03:34.000,215994.8,2442930309871429.0,-87.26875,95.06875,24.40625
1970-01-01 00:03:34.100,216094.6,2442930409864241.0,-88.025,94.85,23.3625
1970-01-01 00:03:34.200,216194.6,2442930509870647.0,-87.8,94.4875,23.40625
1970-01-01 00:03:34.300,216294.6,2442930609867209.5,-88.4125,94.16875,22.7875
1970-01-01 00:03:34.400,216394.8,2442930709869241.0,-88.325,94.3375,23.73125
1970-01-01 00:03:34.500,216494.6,2442930809864241.0,-87.7875,94.61875,24.6375
1970-01-01 00:03:34.600,216594.7,2442930909873928.5,-87.56875,94.7125,23.25
1970-01-01 00:03:34.700,216694.5,2442931009863616.0,-87.225,94.15625,24.00625
1970-01-01 00:03:34.800,216794.6,2442931109868303.5,-87.475,94.74375,23.35625
1970-01-01 00:03:34.900,216894.8,2442931209870021.5,-88.50625,94.95625,23.39375
1970-01-01 00:03:35.000,216994.7,2442931309866585.0,-88.63125,94.3375,23.98125
1970-01-01 00:03:35.100,217094.7,2442931409869553.5,-88.21875,94.40625,23.25625
1970-01-01 00:03:35.200,217194.7,2442931509868303.0,-87.53125,94.66875,24.36875
1970-01-01 00:03:35.300,217294.8,2442931609869866.0,-87.31875,94.56875,25.01875
1970-01-01 00:03:35.400,217394.7,2442931709867991.0,-87.79375,94.59375,24.1125
1970-01-01 00:03:35.500,217494.7,2442931809866897.5,-88.05625,94.525,23.975
1970-01-01 00:03:35.600,217594.7,2442931909869397.5,-88.75,94.425,22.70625
1970-01-01 00:03:35.700,217694.7,2442932009866741.0,-88.2875,94.6375,23.775
1970-01-01 00:03:35.800,217794.8,2442932109870647.5,-87.65625,94.69375,24.53125
1970-01-01 00:03:35.900,217889.77777777778,2442932204869085.0,-88.09722222222223,94.68055555555556,23.479166666666668
1970-01-01 00:03:36.000,217989.72727272726,2442932304871641.5,-88.36363636363636,94.2784090909091,24.079545454545453
1970-01-01 00:03:36.100,218094.6,2442932409863459.5,-87.5,94.74375,23.46875
1970-01-01 00:03:36.200,218194.6,2442932509869241.0,-88.39375,94.5875,22.65
1970-01-01 00:03:36.300,218294.7,2442932609869553.5,-89.10625,94.5,23.34375
1970-01-01 00:03:36.400,218394.8,2442932709867991.0,-88.65625,94.68125,22.6
1970-01-01 00:03:36.500,218494.7,2442932809869553.5,-87.675,94.69375,23.26875
1970-01-01 00:03:36.600,218594.7,2442932909870803.0,-88.0,94.475,24.09375
1970-01-01 00:03:36.700,218694.7,2442933009866116.5,-87.9875,95.05625,23.56875
1970-01-01 00:03:36.800,218794.6,2442933109866272.0,-88.0375,94.2125,23.73125
1970-01-01 00:03:36.900,218894.7,2442933209867053.5,-88.7,94.2875,22.175
1970-01-01 00:03:37.000,218994.6,2442933309870491.0,-88.45,94.6125,22.98125
1970-01-01 00:03:37.100,219094.6,2442933409866741.0,-88.34375,95.04375,23.44375
1970-01-01 00:03:37.200,219194.8,2442933509870178.5,-87.4375,94.2125,23.6375
1970-01-01 00:03:37.300,219294.8,2442933609902678.5,-87.11875,94.98125,23.775
1970-01-01 00:03:37.400,219394.7,2442933709868929.0,-88.075,94.69375,23.5125
1970-01-01 00:03:37.500,219494.7,2442933809866585.0,-87.99375,94.88125,22.61875
1970-01-01 00:03:37.600,219594.6,2442933909867365.5,-87.675,94.525,23.675
1970-01-01 00:03:37.700,219694.8,2442934009869241.0,-88.375,95.0,23.04375
1970-01-01 00:03:37.800,219794.6,2442934109867366.5,-88.01875,94.7125,23.0125
1970-01-01 00:03:37.900,219894.6,2442934209869085.0,-87.925,94.5,24.34375
1970-01-01 00:03:38.000,219994.8,2442934309869084.0,-87.89375,94.5125,23.41875
1970-01-01 00:03:38.100,220094.6,2442934409865335.0,-87.9375,94.59375,23.45625
1970-01-01 00:03:38.200,220194.7,2442934509870491.0,-88.19375,95.14375,22.775
1970-01-01 00:03:38.300,220294.7,2442934609867054.0,-88.04375,94.44375,22.4875
1970-01-01 00:03:38.400,220394.7,2442934709870647.5,-88.51875,94.44375,23.7625
1970-01-01 00:03:38.500,220494.6,2442934809866741.0,-87.95,94.025,22.7
1970-01-01 00:03:38.600,220594.8,2442934909871897.5,-87.68125,94.69375,23.95625
1970-01-01 00:03:38.700,220694.7,2442935009863460.0,-87.70625,94.825,24.1375
1970-01-01 00:03:38.800,220794.7,2442935109873303.5,-87.95625,94.9875,22.95625
1970-01-01 00:03:38.900,220894.6,2442935209866116.0,-88.15,95.28125,24.38125
1970-01-01 00:03:39.000,220994.7,2442935309867209.5,-88.64375,94.6625,22.975
1970-01-01 00:03:39.100,221094.8,2442935409871897.5,-88.56875,94.8875,21.90625
1970-01-01 00:03:39.200,221189.77777777778,2442935504867175.5,-88.59027777777777,94.63194444444444,23.0625
1970-01-01 00:03:39.300,221289.54545454544,2442935604867806.5,-87.81818181818181,95.0340909090909,22.75
1970-01-01 00:03:39.400,221394.7,2442935709870178.5,-88.21875,95.2625,23.04375
1970-01-01 00:03:39.500,221494.8,2442935809869241.0,-87.875,94.875,23.08125
1970-01-01 00:03:39.600,221594.7,2442935909867053.5,-88.93125,95.1,22.1
1970-01-01 00:03:39.700,221694.6,2442936009873929.0,-88.68125,94.56875,22.9875
1970-01-01 00:03:39.800,221794.7,2442936109867991.0,-87.91875,94.775,21.66875
1970-01-01 00:03:39.900,221894.6,2442936209866585.0,-87.91875,94.9,22.6375
1970-01-01 00:03:40.000,221994.9,2442936309873147.0,-87.625,95.0125,23.59375
1970-01-01 00:03:40.100,222094.5,2442936409862834.5,-87.3125,95.03125,23.1
1970-01-01 00:03:40.200,222194.7,2442936509872835.0,-87.9125,95.175,24.24375
1970-01-01 00:03:40.300,222294.7,2442936609865804.0,-88.0375,94.9375,24.025
1970-01-01 00:03:40.400,222394.6,2442936709865803.0,-87.8,95.00625,23.06875
1970-01-01 00:03:40.500,222494.6,2442936809869084.5,-87.03125,94.9875,23.36875
1970-01-01 00:03:40.600,222594.8,2442936909869866.0,-86.9375,94.74375,23.16875
1970-01-01 00:03:40.700,222694.6,2442937009865334.5,-87.3875,95.05,22.88125
1970-01-01 00:03:40.800,222794.6,2442937109869865.5,-86.7875,94.68125,24.4625
1970-01-01 00:03:40.900,222894.8,2442937209868616.0,-87.525,95.05625,22.7875
1970-01-01 00:03:41.000,222994.7,2442937309865335.0,-87.91875,94.79375,23.81875
1970-01-01 00:03:41.100,223094.7,2442937409868929.0,-88.2875,95.3375,22.875
1970-01-01 00:03:41.200,223194.7,2442937509869397.0,-87.875,95.13125,23.19375
1970-01-01 00:03:41.300,223294.7,2442937609865960.0,-87.3125,95.36875,24.5875
1970-01-01 00:03:41.400,223394.8,2442937709872522.5,-87.38125,95.46875,24.11875
1970-01-01 00:03:41.500,223494.7,2442937809866116.5,-87.2,94.99375,24.5375
1970-01-01 00:03:41.600,223589.55555555556,2442937904865612.5,-87.06944444444444,95.28472222222223,24.79861111111111
1970-01-01 00:03:41.700,223689.72727272726,2442938004870363.0,-88.28977272727273,95.27272727272727,22.886363636363637
1970-01-01 00:03:41.800,223794.7,2442938109866272.0,-88.025,95.3875,23.6375
1970-01-01 00:03:41.900,223894.7,2442938209867991.0,-87.08125,96.16875,22.975
1970-01-01 00:03:42.000,223994.7,2442938309870491.0,-86.975,95.28125,23.13125
1970-01-01 00:03:42.100,224094.6,2442938409868459.5,-87.6625,95.49375,24.53125
1970-01-01 00:03:42.200,224194.7,2442938509868147.5,-86.4875,95.4,24.03125
1970-01-01 00:03:42.300,224294.8,2442938609868459.5,-87.80625,95.125,24.15625
1970-01-01 00:03:42.400,224394.7,2442938709869709.5,-88.40625,95.73125,23.06875
1970-01-01 00:03:42.500,224494.7,2442938809866272.0,-87.14375,95.4125,23.23125
1970-01-01 00:03:42.600,224594.8,2442938909872366.0,-87.98125,95.48125,23.68125
1970-01-01 00:03:42.700,224694.6,2442939009862834.5,-86.40625,96.05,23.76875
1970-01-01 00:03:42.800,224789.77777777778,2442939104874119.5,-87.02777777777777,95.53472222222223,23.79861111111111
1970-01-01 00:03:42.900,224889.72727272726,2442939204864255.5,-87.44318181818181,96.20454545454545,24.505681818181817
1970-01-01 00:03:43.000,224994.7,2442939309869709.5,-87.84375,95.0375,23.00625
1970-01-01 00:03:43.100,225094.7,2442939409869085.0,-87.5625,95.50625,23.99375
1970-01-01 00:03:43.200,225194.7,2442939509866741.0,-87.73125,95.33125,22.125
1970-01-01 00:03:43.300,225294.7,2442939609868460.0,-87.4125,95.5,22.76875
1970-01-01 00:03:43.400,225394.7,2442939709868303.0,-87.725,95.68125,23.78125
1970-01-01 00:03:43.500,225489.66666666666,2442939804867522.5,-88.02083333333333,95.14583333333333,23.194444444444443
1970-01-01 00:03:43.600,225589.72727272726,2442939904867380.5,-87.43181818181819,95.83522727272727,23.34659090909091
1970-01-01 00:03:43.700,225694.8,2442940009871428.5,-88.0875,95.4125,22.0125
1970-01-01 00:03:43.800,225794.6,2442940109866741.0,-88.6625,95.60625,21.525
1970-01-01 00:03:43.900,225894.5,2442940209865803.0,-88.4875,96.33125,22.38125
1970-01-01 00:03:44.000,225994.7,2442940309870490.5,-87.39375,95.89375,23.20625
1970-01-01 00:03:44.100,226094.6,2442940409865647.0,-87.45,95.76875,23.725
1970-01-01 00:03:44.200,226194.8,2442940509872210.0,-87.34375,95.88125,24.10625
1970-01-01 00:03:44.300,226294.6,2442940609865491.0,-86.78125,95.26875,24.1625
1970-01-01 00:03:44.400,226394.7,2442940709872053.0,-86.78125,94.65,24.3375
1970-01-01 00:03:44.500,226494.7,2442940809865178.5,-87.375,95.45625,22.825
1970-01-01 00:03:44.600,226594.7,2442940909868459.5,-86.4625,95.94375,22.8625
1970-01-01 00:03:44.700,226689.55555555556,2442941004869258.0,-88.21527777777777,95.07638888888889,24.083333333333332
1970-01-01 00:03:44.800,226789.72727272726,2442941104869085.0,-86.92045454545455,95.43181818181819,24.681818181818183
1970-01-01 00:03:44.900,226894.7,2442941209868303.5,-88.00625,96.075,24.5
1970-01-01 00:03:45.000,226994.6,2442941309869397.0,-86.61875,95.45625,24.7625
1970-01-01 00:03:45.100,227094.9,2442941409870959.5,-88.60625,95.13125,23.4125
1970-01-01 00:03:45.200,227194.7,2442941509865022.5,-87.04375,94.95625,24.21875
1970-01-01 00:03:45.300,227294.7,2442941609868303.0,-89.21875,95.60625,23.11875
1970-01-01 00:03:45.400,227394.8,2442941709872366.5,-87.65,94.88125,23.99375
1970-01-01 00:03:45.500,227494.7,2442941809865022.0,-85.825,95.1375,25.025
1970-01-01 00:03:45.600,227594.8,2442941909869085.0,-86.5375,95.29375,24.94375
1970-01-01 00:03:45.700,227694.7,2442942009868772.0,-86.19375,95.475,25.34375
1970-01-01 00:03:45.800,227794.7,2442942109867366.5,-86.8875,94.6625,23.20625
1970-01-01 00:03:45.900,227894.6,2442942209865178.0,-88.9125,94.8625,22.98125
1970-01-01 00:03:46.000,227994.8,2442942309869710.0,-89.03125,95.7,23.7375
1970-01-01 00:03:46.100,228094.6,2442942409867678.5,-88.3375,94.91875,23.825
1970-01-01 00:03:46.200,228194.7,2442942509931272.0,-87.8125,95.1125,24.625
1970-01-01 00:03:46.300,228294.6,2442942609867522.0,-88.59375,95.21875,24.54375
1970-01-01 00:03:46.400,228394.7,2442942709867209.5,-89.075,94.7625,23.84375
1970-01-01 00:03:46.500,228494.7,2442942809867678.5,-89.45625,94.25625,23.1625
1970-01-01 00:03:46.600,228594.7,2442942909868772.5,-89.39375,94.48125,23.15625
1970-01-01 00:03:46.700,228694.6,2442943009865022.0,-89.7875,93.78125,22.85
1970-01-01 00:03:46.800,228794.7,2442943109871741.0,-89.96875,93.9375,23.86875
1970-01-01 00:03:46.900,228894.6,2442943209864553.5,-90.05,93.48125,23.0
1970-01-01 00:03:47.000,228994.6,2442943309870022.0,-90.45,93.54375,23.08125
1970-01-01 00:03:47.100,229094.8,2442943409867834.5,-91.1,93.325,21.56875
1970-01-01 00:03:47.200,229194.7,2442943509868773.0,-91.425,92.475,22.84375
1970-01-01 00:03:47.300,229289.55555555556,2442943604867522.0,-91.97916666666667,92.05555555555556,23.875
1970-01-01 00:03:47.400,229389.81818181818,2442943704868942.5,-91.23295454545455,91.11363636363636,24.3125
1970-01-01 00:03:47.500,229494.7,2442943809867365.5,-89.875,91.2625,26.0
1970-01-01 00:03:47.600,229594.7,2442943909867365.5,-89.7625,90.84375,26.225
1970-01-01 00:03:47.700,229694.8,2442944009870960.0,-89.20625,90.93125,26.13125
1970-01-01 00:03:47.800,229794.8,2442944109865491.0,-88.68125,90.68125,24.9125
1970-01-01 00:03:47.900,229894.8,2442944209870959.5,-88.90625,89.8625,24.2625
1970-01-01 00:03:48.000,229994.6,2442944309868928.5,-88.80625,89.6375,24.10625
1970-01-01 00:03:48.100,230094.6,2442944409864710.0,-88.4625,88.55625,24.24375
1970-01-01 00:03:48.200,230194.7,2442944509872522.5,-88.10625,88.6,24.2375
1970-01-01 00:03:48.300,230294.6,2442944609864241.0,-88.26875,87.9625,24.3625
1970-01-01 00:03:48.400,230394.7,2442944709871429.0,-88.41875,88.26875,22.925
1970-01-01 00:03:48.500,230494.5,2442944809864709.5,-89.20625,87.8,23.91875
1970-01-01 00:03:48.600,230594.7,2442944909871428.5,-89.325,87.7,23.9
1970-01-01 00:03:48.700,230694.7,2442945009864709.5,-89.8375,86.91875,23.325
1970-01-01 00:03:48.800,230794.6,2442945109867053.5,-89.65625,86.91875,23.76875
1970-01-01 00:03:48.900,230894.6,2442945209866897.0,-89.425,87.34375,24.5
1970-01-01 00:03:49.000,230994.7,2442945309869085.0,-89.24375,86.925,25.03125
1970-01-01 00:03:49.100,231094.8,2442945409870022.0,-89.4375,86.20625,25.54375
1970-01-01 00:03:49.200,231189.66666666666,2442945504866481.0,-90.15277777777777,85.84722222222223,24.458333333333332
1970-01-01 00:03:49.300,231289.72727272726,2442945604868800.0,-90.41477272727273,85.39772727272727,25.517045454545453
1970-01-01 00:03:49.400,231394.8,2442945709866897.5,-90.29375,84.54375,26.13125
1970-01-01 00:03:49.500,231494.5,2442945809864553.5,-89.34375,84.4125,26.45
1970-01-01 00:03:49.600,231594.7,2442945909871116.5,-90.36875,84.28125,27.38125
1970-01-01 00:03:49.700,231694.8,2442946009867366.0,-90.55625,83.14375,26.74375
1970-01-01 00:03:49.800,231794.7,2442946109867835.0,-90.51875,83.0125,26.9625
1970-01-01 00:03:49.900,231894.6,2442946209867678.0,-91.0375,83.2875,27.61875
1970-01-01 00:03:50.000,231994.9,2442946310067209.5,-91.0125,82.41875,27.30625
1970-01-01 00:03:50.100,232094.5,2442946409864085.0,-90.64375,81.98125,28.03125
1970-01-01 00:03:50.200,232194.8,2442946509871741.0,-90.46875,82.28125,29.29375
1970-01-01 00:03:50.300,232294.6,2442946609867053.0,-90.23125,81.95625,29.65625
1970-01-01 00:03:50.400,232394.7,2442946709868304.0,-90.0,81.10625,30.6
1970-01-01 00:03:50.500,232494.6,2442946809870335.0,-90.3625,81.0125,30.30625
1970-01-01 00:03:50.600,232589.66666666666,2442946904866481.0,-90.84027777777777,80.4375,30.055555555555557
1970-01-01 00:03:50.700,232689.63636363635,2442947004867522.0,-91.17613636363636,80.19886363636364,30.744318181818183
1970-01-01 00:03:50.800,232794.7,2442947109871585.0,-90.64375,80.275,31.0375
1970-01-01 00:03:50.900,232894.6,2442947209864084.5,-90.375,80.39375,31.54375
1970-01-01 00:03:51.000,232989.77777777778,2442947304873078.0,-90.5625,80.27083333333333,32.30555555555556
1970-01-01 00:03:51.100,233089.72727272726,2442947404865391.5,-90.57954545454545,80.42613636363636,33.46022727272727
1970-01-01 00:03:51.200,233194.7,2442947509869241.0,-90.93125,79.91875,33.4875
1970-01-01 00:03:51.300,233294.7,2442947609867522.5,-90.88125,80.0875,33.05
1970-01-01 00:03:51.400,233394.8,2442947709871116.0,-91.2375,79.99375,33.34375
1970-01-01 00:03:51.500,233494.7,2442947809864709.5,-91.3375,79.525,33.59375
1970-01-01 00:03:51.600,233594.7,2442947909868459.5,-90.7125,79.8875,34.9875
1970-01-01 00:03:51.700,233694.8,2442948009869865.5,-90.05625,79.6875,35.95625
1970-01-01 00:03:51.800,233794.6,2442948109863772.0,-90.14375,79.31875,36.0625
1970-01-01 00:03:51.900,233894.7,2442948209869709.5,-91.44375,78.7875,35.79375
1970-01-01 00:03:52.000,233994.8,2442948309868147.0,-91.5,78.03125,35.10625
1970-01-01 00:03:52.100,234094.7,2442948409866584.5,-91.59375,77.83125,34.59375
1970-01-01 00:03:52.200,234194.7,2442948509871115.0,-92.16875,78.40625,35.19375
1970-01-01 00:03:52.300,234294.6,2442948609863928.5,-91.86875,77.88125,35.60625
1970-01-01 00:03:52.400,234394.6,2442948709869241.0,-92.10625,78.0625,35.0375
1970-01-01 00:03:52.500,234494.7,2442948809867365.5,-91.99375,77.75625,35.69375
1970-01-01 00:03:52.600,234594.8,2442948909871116.0,-92.15625,78.14375,35.84375
1970-01-01 00:03:52.700,234694.6,2442949009864241.0,-92.3375,77.43125,36.06875
1970-01-01 00:03:52.800,234789.66666666666,2442949104870647.0,-91.48611111111111,77.73611111111111,35.46527777777778
1970-01-01 00:03:52.900,234889.63636363635,2442949204867664.5,-91.78977272727273,77.16477272727273,35.75568181818182
1970-01-01 00:03:53.000,234994.6,2442949309866897.0,-91.9875,76.85,36.275
1970-01-01 00:03:53.100,235094.7,2442949409870022.0,-91.89375,76.96875,35.95625
1970-01-01 00:03:53.200,235194.7,2442949509868459.5,-92.08125,77.30625,36.275
1970-01-01 00:03:53.300,235294.7,2442949609869554.0,-92.48125,77.2875,35.95
1970-01-01 00:03:53.400,235394.7,2442949709867522.0,-92.4,77.1125,36.30625
1970-01-01 00:03:53.500,235494.7,2442949809869241.0,-92.21875,76.875,35.85625
1970-01-01 00:03:53.600,235594.7,2442949909866428.5,-91.45625,77.2625,36.125
1970-01-01 00:03:53.700,235689.66666666666,2442950004866306.5,-92.48611111111111,77.06944444444444,35.770833333333336
1970-01-01 00:03:53.800,235789.72727272726,2442950104870931.5,-91.9034090909091,77.24431818181819,36.41477272727273
1970-01-01 00:03:53.900,235894.7,2442950209867053.0,-92.44375,77.175,36.35625
1970-01-01 00:03:54.000,235994.7,2442950309871115.5,-91.9125,76.73125,36.79375
1970-01-01 00:03:54.100,236094.6,2442950409866897.5,-91.74375,76.84375,37.7125
1970-01-01 00:03:54.200,236194.8,2442950509872209.5,-92.28125,76.80625,36.2125
1970-01-01 00:03:54.300,236294.7,2442950609863928.5,-93.29375,77.20625,36.4375
1970-01-01 00:03:54.400,236394.6,2442950709867835.0,-91.8625,78.00625,38.0
1970-01-01 00:03:54.500,236494.7,2442950809869553.5,-91.65625,76.75,39.1875
1970-01-01 00:03:54.600,236594.7,2442950909867991.0,-91.70625,76.29375,38.5
1970-01-01 00:03:54.700,236694.5,2442951009866428.5,-91.175,76.79375,38.025
1970-01-01 00:03:54.800,236794.7,2442951109869397.5,-92.5875,78.15625,36.65
1970-01-01 00:03:54.900,236894.7,2442951209866116.0,-93.31875,76.60625,37.24375
1970-01-01 00:03:55.000,236994.6,2442951309867835.0,-92.16875,76.83125,37.925
1970-01-01 00:03:55.100,237094.6,2442951409866584.5,-93.01875,77.84375,37.49375
1970-01-01 00:03:55.200,237194.7,2442951509870179.0,-92.225,76.2125,37.45625
1970-01-01 00:03:55.300,237294.7,2442951609866741.0,-93.23125,77.31875,37.925
1970-01-01 00:03:55.400,237394.7,2442951709868616.0,-91.8125,76.46875,37.6125
1970-01-01 00:03:55.500,237494.7,2442951809867210.0,-92.73125,77.2375,37.6625
1970-01-01 00:03:55.600,237594.7,2442951909870491.0,-92.9125,76.51875,36.60625
1970-01-01 00:03:55.700,237694.8,2442952009866584.5,-91.63125,76.275,37.34375
1970-01-01 00:03:55.800,237794.7,2442952109867991.0,-90.81875,76.575,38.325
1970-01-01 00:03:55.900,237894.7,2442952209869553.5,-90.65625,76.01875,38.8625
1970-01-01 00:03:56.000,237994.6,2442952309866116.0,-92.1875,76.53125,37.51875
1970-01-01 00:03:56.100,238094.7,2442952409869397.0,-93.4,76.93125,36.93125
1970-01-01 00:03:56.200,238194.9,2442952509871272.0,-91.4375,77.0,37.875
1970-01-01 00:03:56.300,238294.6,2442952609866585.0,-92.86875,77.4375,37.06875
1970-01-01 00:03:56.400,238394.7,2442952709871116.0,-91.825,77.16875,37.9
1970-01-01 00:03:56.500,238494.7,2442952809866897.5,-92.3625,77.70625,37.40625
1970-01-01 00:03:56.600,238594.7,2442952909868772.0,-92.7,77.14375,37.625
1970-01-01 00:03:56.700,238694.6,2442953009866585.0,-92.0125,77.15625,37.60625
1970-01-01 00:03:56.800,238789.77777777778,2442953104873250.5,-92.13888888888889,77.50694444444444,37.395833333333336
1970-01-01 00:03:56.900,238889.63636363635,2442953204864112.5,-92.42045454545455,77.61363636363636,37.75
1970-01-01 00:03:57.000,238994.7,2442953309873303.0,-91.875,78.125,38.33125
1970-01-01 00:03:57.100,239094.8,2442953409866585.0,-92.2,77.96875,37.9125
1970-01-01 00:03:57.200,239194.6,2442953509865804.0,-92.3875,77.7875,37.55
1970-01-01 00:03:57.300,239294.7,2442953609868928.5,-92.10625,77.8625,37.65
1970-01-01 00:03:57.400,239394.7,2442953709867835.0,-92.4,78.0875,37.2125
1970-01-01 00:03:57.500,239494.7,2442953809869865.5,-92.5625,77.575,37.7875
1970-01-01 00:03:57.600,239594.7,2442953909867366.0,-92.0125,77.61875,38.0375
