sys_time,timestamp,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
283500,233561.5,2442984856838922.5,9.534683748309869,-0.0700735116706708,2.0858902159190547
283600,233659.05263157893,2442984956830595.0,9.534474486792325,-0.0695627486437673,2.083907732790107
283700,233759.04761904766,2442985056822256.0,9.533888324673278,-0.06896222205213237,2.082071493934552
283800,233861.5,2442985156822261.5,9.534308108256612,-0.0689271070924657,2.081177658651219
283900,233961.5,2442985256822262.0,9.535268981173278,-0.06871482120229903,2.081308541701219
284000,234061.5,2442985356822261.5,9.535173213089944,-0.06828705717163237,2.079849674734552
284100,234161.55,2442985456822266.0,9.534177224923278,-0.06712507128079905,2.0781162728178857
284200,234261.55,2442985556822259.5,9.534317684423279,-0.06596627766663238,2.0782551366345525
284300,234361.5,2442985656822260.0,9.53520832775661,-0.06548743732696571,2.078224810151219
284400,234461.5,2442985756822259.5,9.534739064423277,-0.06473725412613239,2.0767675394512186
284500,234561.55,2442985856822258.5,9.534076668673277,-0.06407805059246573,2.0758768964178858
284600,234661.5,2442985956822252.0,9.534718314423277,-0.06272612470746572,2.0761929310178857
284700,234761.55,2442986056822256.0,9.534703948839946,-0.06049153643363238,2.0756342840345523
284800,234861.5,2442986156822250.5,9.535165232256611,-0.058172353026465715,2.0746686227012194
284900,234961.5,2442986256822256.0,9.535517978006611,-0.05520992747479904,2.0744994324345525
285000,235061.55,2442986356822255.5,9.535720686339944,-0.052213983083465705,2.073155487117886
285100,235161.5,2442986456822254.5,9.536649636506612,-0.04920048121679904,2.0720270199512187
285200,235261.5,2442986556822259.5,9.53684596117328,-0.04683341382563237,2.070652748301219
285300,235361.5,2442986656822258.5,9.537618490589946,-0.044439212127799034,2.0693199759845524
285400,235461.5,2442986756822258.0,9.538186714506613,-0.041353884200299035,2.0683399493178856
285500,235561.55,2442986856822258.0,9.53892891617328,-0.03820630700513236,2.0664054343512186
285600,235661.5,2442986956822262.5,9.53927368092328,-0.03425906646079903,2.0647390699012185
285700,235761.5,2442987056822257.0,9.539256123006613,-0.0310827588709657,2.062719959617885
285800,235861.5,2442987156830591.0,9.539352478782929,-0.027311597141702545,2.060280310081043
285900,235961.55,2442987256838922.5,9.53968933893769,-0.024123964609273976,2.0587373802048523
286000,236061.55,2442987356838922.5,9.53907801968769,-0.02120463465160731,2.055932972021519
286100,236161.5,2442987456838923.0,9.53853214138769,-0.018449706553773978,2.0528699899848526
286200,236261.5,2442987556838923.0,9.537770785471022,-0.014928633918940643,2.0507646887048527
286300,236361.55,2442987656838922.5,9.539419592354355,-0.011966208313773975,2.049114285618186
286400,236461.5,2442987756838921.5,9.540937516021023,-0.008633479492273975,2.047408017818186
286500,236561.55,2442987856838926.5,9.540913574271023,-0.005669457769607309,2.044463149684853
286600,236661.5,2442987956838921.5,9.541256742437689,-0.002959221424107309,2.041612453618186
286700,236761.5,2442988056838926.5,9.541417951937689,-0.00033677247810730895,2.0403658725348524
286800,236861.55,2442988156838927.0,9.543457812271022,0.002266522827892692,2.0399301277681854
286900,236961.55,2442988256838927.0,9.545727516521023,0.004687858805559358,2.0390921572031853
287000,237061.5,2442988356838926.5,9.545965341354357,0.007307115464559358,2.036900664441519
287100,237161.5,2442988456838923.5,9.547242248437689,0.009469877685059356,2.0363723438248518
287200,237261.5,2442988556838922.5,9.546508026854355,0.01181140692839269,2.0342175622081853
287300,237361.55,2442988656838920.0,9.544712376104355,0.014250300373726023,2.031871244608185
287400,237459.05263157893,2442988756830587.5,9.544051744244706,0.01720575336916462,2.0314005528511676
287500,237559.0,2442988856822247.5,9.544853915427245,0.019772413584482083,2.0318180560265646
287600,237661.5,2442988956822252.5,9.544831569677244,0.02250818804848208,2.030830048796565
287700,237761.5,2442989056822251.0,9.544614495010578,0.02479704485764875,2.0299745207132314
287800,237861.55,2442989156822252.5,9.544973625593911,0.026913519199148746,2.0295180261798977
287900,237961.55,2442989256822252.0,9.544330383343912,0.029310913154482077,2.0286289792132313
288000,238061.5,2442989356822256.5,9.544515534510579,0.03155188594898208,2.027581914946565
288100,238161.5,2442989456822257.0,9.544118096510578,0.03410889334831541,2.0275851072798985
288200,238261.5,2442989556822257.5,9.544054250427246,0.036720169330482076,2.0269466534798988
288300,238361.55,2442989656822263.0,9.54468631951058,0.03855253170448208,2.0262363736132323
288400,238461.5,2442989756822257.5,9.54467833926058,0.04019176182098208,2.0255612087965655
288500,238561.5,2442989856822262.0,9.544290478593913,0.04190122185064874,2.024622681663232
288600,238661.5,2442989956822256.0,9.54333439426058,0.04376869918848207,2.0235995594965654
288700,238761.55,2442990056822255.5,9.543862715177246,0.04417252120231541,2.023867710163232
288800,238861.5,2442990156822255.5,9.544070213093914,0.04535366072198207,2.023657020413232
288900,238961.5,2442990256822255.5,9.544062233093912,0.046464570303982065,2.0231845645965656
289000,239061.5,2442990356822250.0,9.54386431226058,0.04765209434348206,2.0227919154298992
289100,239161.5,2442990456822256.0,9.543907407927245,0.0491620375498154,2.022937163663232
289200,239261.55,2442990556822255.5,9.543383875260577,0.050376695891982064,2.022214114563232
289300,239361.5,2442990656822254.5,9.543683947760577,0.0522170389463154,2.0218294460132324
289400,239461.5,2442990756822260.5,9.544531494927245,0.05323058432864874,2.0221055772298993
289500,239561.5,2442990856822254.5,9.544207479177246,0.05522734855564874,2.020764824113233
289600,239661.55,2442990956822259.0,9.54426653626058,0.056708561340482064,2.019508666346566
289700,239761.55,2442991056822258.5,9.543021551093913,0.057623146377648725,2.0185366205132325
289800,239861.5,2442991156822257.5,9.542635285843913,0.05862551880381539,2.017732168896566
289900,239961.5,2442991256822257.0,9.542665612927246,0.058406848389982065,2.0170139083798997
290000,240061.5,2442991356822262.0,9.541171630927245,0.058619134273982056,2.0150490668298993
290100,240161.55,2442991456822256.0,9.539822896927246,0.058773959304648724,2.0134561245798994
290200,240261.55,2442991556822255.5,9.537554789760579,0.05977473560214873,2.0122111396798994
290300,240361.5,2442991656822242.5,9.538751889843912,0.06191994033264873,2.012391502796566
290400,240461.5,2442991756822238.0,9.541016805593912,0.0638081674088154,2.0130315527132328
290500,240561.55,2442991856822238.0,9.542632093093912,0.06516807398314872,2.0112598433965663
290600,240661.5,2442991956822237.0,9.544422956343912,0.06559104962914872,2.011336457696566
290700,240761.55,2442992056822235.5,9.543219471027244,0.06662694089614872,2.008073958854899
290800,240861.5,2442992156822235.0,9.542014389527246,0.06741702745714871,2.007762712754899
290900,240961.5,2442992256822240.0,9.541031170277245,0.06790863687048204,2.0067826862382323
291000,241061.55,2442992356822235.5,9.53991227936058,0.06853272544314871,2.0050636494215657
291100,241161.55,2442992456822241.0,9.539126981443912,0.0685742249361487,2.0040453154215654
291200,241261.5,2442992556822246.5,9.538941830277246,0.06876576106931537,2.0038330295548987
291300,241361.6,2442992656822412.5,9.538573123193913,0.06880726057348203,2.003312689688232
291400,241461.5,2442992756822417.5,9.537409540693913,0.06930046612081536,2.001738901138232
291500,241561.55,2442992856822412.5,9.537135004610578,0.06981282527648203,2.001277618354899
291600,241661.5,2442992956822413.0,9.536766296860579,0.07064919973881535,2.000999891038232
291700,241761.5,2442993056822412.5,9.536943467110579,0.07116634730431537,2.0001810740215653
291800,241861.5,2442993156822412.5,9.538025645110581,0.07255658042698201,2.000209804238232
291900,241961.5,2442993256822407.0,9.539134958777248,0.07390850631764868,1.9996479648048981
292000,242061.55,2442993356822411.0,9.539178053860581,0.07526043220164869,1.9979369086715648
292100,242161.5,2442993456822411.0,9.539128573943914,0.07658841607098202,1.9965227336048983
292200,242261.5,2442993556822410.0,9.54038952061058,0.07774720967181535,1.9962944864715648
292300,242361.5,2442993656822414.0,9.541631313777248,0.07876713959514868,1.9954485351382316
292400,242461.5,2442993756822413.5,9.541792522943913,0.07998179791731536,1.993225119954898
292500,242561.55,2442993856822413.0,9.542197940527247,0.08120124464514869,1.9923999182215648
292600,242661.6,2442993956822593.5,9.542170805777248,0.08201048480981535,1.9913337004382314
292700,242761.5,2442994056830931.5,9.54385094792637,0.08256686368476272,1.9910127934926174
292800,242861.55,2442994156839260.0,9.54533649254145,0.08350425066048495,1.990953508687062
292900,242961.55,2442994256839265.5,9.54571477654145,0.08328398410948494,1.9891961647537286
293000,243061.5,2442994356839260.0,9.544548002124783,0.08367024864631828,1.9875968378870619
293100,243161.5,2442994456839260.0,9.544707615541448,0.08320896578748495,1.9872153618037283
293200,243261.5,2442994556839264.5,9.544525656708116,0.08298071855615162,1.9860453953037283
293300,243361.55,2442994656839259.5,9.543521687208115,0.08255455065798496,1.9846168550203946
293400,243461.55,2442994756839258.5,9.543518494541448,0.08264712645131829,1.9844285111537279
293500,243561.5,2442994856839258.5,9.54292952154145,0.08265351098515163,1.9838139993870614
293600,243661.5,2442994956839258.5,9.543117865208114,0.08235822610998496,1.9830654122037283
293700,243761.5,2442995056839032.5,9.542948674374781,0.08197036544065162,1.982953682620395
293800,243861.55,2442995156839036.5,9.542587947041447,0.08211242140631829,1.9826248788203953
293900,243961.55,2442995256839031.0,9.542145817624782,0.08206772963965162,1.9817661585203954
294000,244061.5,2442995356839035.5,9.541601535624782,0.08219222812298493,1.9815283345203953
294100,244161.5,2442995456839035.0,9.540511375458115,0.08179479064915161,1.981014379253729
294200,244261.5,2442995556839035.0,9.539748423124783,0.08140373770981828,1.9805403273203952
294300,244361.55,2442995656839038.5,9.540752392124782,0.08137181501815162,1.9811452622703951
294400,244461.55,2442995756839038.5,9.541322212124781,0.08080199501265162,1.9811995308870618
294500,244561.5,2442995856839033.0,9.54088327512478,0.08062003568881827,1.9804956357037282
294600,244661.6,2442995956839214.5,9.540583201458114,0.08083391769765161,1.9802035430870615
294700,244761.55,2442996056839219.0,9.541255174208112,0.08034869281781828,1.9806408838537282
294800,244861.5,2442996156839213.0,9.54151374837478,0.08005500407898496,1.9799098542703946
294900,244961.5,2442996256839212.0,9.542275104874777,0.07930162860931828,1.9800008340037278
295000,245061.5,2442996356839212.0,9.542267124624777,0.07863444440048495,1.9796927800037276
295100,245161.5,2442996456839212.5,9.541992589791443,0.07866636708581828,1.9788723670037276
295200,245261.55,2442996556839217.0,9.542398007458111,0.07873021245431829,1.9784717372370613
295300,245361.5,2442996656839216.5,9.542773099291445,0.07858496421165162,1.9780615307203944
295400,245461.5,2442996756839216.5,9.54168453495811,0.07858496421631828,1.976332917103728
295500,245561.5,2442996856839215.5,9.54174997595811,0.07869988589681828,1.9762387451703944
295600,245661.55,2442996956839221.0,9.540905620291444,0.07864402119065161,1.975555599637061
295700,245761.55,2442997056839215.5,9.541394037374777,0.07784755009181828,1.9748963960037278
295800,245861.5,2442997156839220.0,9.543235976124777,0.07646689379348494,1.975056009687061
295900,245961.5,2442997256839214.5,9.545435448124776,0.07530969631665162,1.9750304716037275
296000,246061.5,2442997356839215.0,9.546021228874777,0.07409184571365161,1.9743632874703942
296100,246161.55,2442997456839215.0,9.545623790374778,0.07299689747198496,1.9738014480537276
296200,246261.55,2442997556839213.5,9.545626982958112,0.0716098566238183,1.9733784722870609
296300,246361.5,2442997656839212.5,9.545700405291445,0.07030421863298496,1.973103937037061
296400,246461.5,2442997756839212.5,9.545317332291445,0.0687958715618183,1.9727751333203947
296500,246561.55,2442997856847544.5,9.544551271580918,0.06756718406444988,1.9723777798195172
296600,246661.5,2442997956855878.0,9.544167210830919,0.06695442043983876,1.9725183915980888
296700,246761.55,2442998056855883.5,9.543477681247587,0.06599993203700544,1.9723156825980892
296800,246861.5,2442998156855883.0,9.543710716747587,0.06498957892467211,1.9727961190314223
296900,246961.5,2442998256855883.0,9.543340413414255,0.0638818616016721,1.9727753692147556
297000,247061.55,2442998356855882.5,9.54328135633092,0.0629146041231721,1.9725870255314226
297100,247161.55,2442998456855887.0,9.54326699133092,0.06186434763700543,1.9729541364814225
297200,247261.5,2442998556855886.0,9.54358621833092,0.06131846964867209,1.9728440031980892
297300,247361.5,2442998656855885.5,9.543552698414254,0.06019000257483875,1.9730850195814227
297400,247461.5,2442998756855885.0,9.54335796983092,0.059107823413172084,1.9729764824480893
297500,247561.6,2442998856855894.0,9.543980461664251,0.05783251197167208,1.9734010541814226
297600,247661.55,2442998956855900.0,9.545250985414253,0.05733611415833875,1.974167198698089
297700,247761.6,2442999056864503.0,9.546854932199341,0.05643757445894401,1.974658388129668
297800,247861.5,2442999156872825.0,9.54705946481045,0.05653387458350751,1.9743861331185568
297900,247961.5,2442999256872824.5,9.547602150393784,0.05599597726634085,1.9745106315518903
298000,248061.55,2442999356872824.5,9.548561426727117,0.055041488861674176,1.9747803781685571
298100,248161.55,2442999456872909.5,9.54761811022712,0.05366242867900751,1.9737396984852236
298200,248261.5,2442999556872915.0,9.547675571060452,0.05265686398034084,1.9738610045018903
298300,248361.5,2442999656872915.0,9.549081765060453,0.050949000084507506,1.9749048762852237
298400,248461.5,2442999756872915.0,9.54853588722712,0.0504047182170075,1.9740828669518904
298500,248561.55,2442999856872919.5,9.547857529643787,0.04955397853484084,1.9733438567685568
298600,248661.5,2442999956872914.0,9.547171191560453,0.049434268461007506,1.9741882119518903
298700,248761.5,2443000056872918.5,9.545851187227118,0.049100676355674173,1.9737796015018907
298800,248861.55,2443000156872918.0,9.544571086893786,0.048583528786840836,1.973651910835224
298900,248961.55,2443000256872912.5,9.54479933422712,0.04879900695067417,1.9746510910518906
299000,249061.5,2443000356872912.0,9.542223173327118,0.0493943650915075,1.9742265193852242
299100,249161.5,2443000456872918.0,9.545091426310451,0.049619420037007506,1.9769622938712241
299200,249261.5,2443000556872913.5,9.547128093310452,0.0489282938405075,1.979460244162891
299300,249361.55,2443000656872914.0,9.54860451801045,0.04864577804217417,1.9811377814462245
299400,249461.55,2443000756872918.0,9.547993197927118,0.04835528156367417,1.9816405637895578
299500,249561.5,2443000856872912.5,9.545750628260452,0.05014933669634083,1.982492899622891
299600,249661.5,2443000956872917.5,9.54377780592712,0.05246373166967416,1.9835782709228913
299700,249761.5,2443001056872917.0,9.543257466260451,0.054600955717007495,1.9851009830395578
299800,249861.55,2443001156872917.0,9.543241505343785,0.056414164472340836,1.986850346439558
299900,249961.55,2443001256872916.0,9.543908689843786,0.057614457583674165,1.9886412093395582
300000,250061.5,2443001356872920.0,9.544628545927118,0.05868227153817416,1.9906555309228917
300100,250161.5,2443001456872915.0,9.545448959260453,0.05990810280617416,1.9925581232395586
300200,250261.5,2443001556872920.5,9.545919818843785,0.06136537356967416,1.994401658522892
300300,250361.55,2443001656872920.5,9.545233481593785,0.06219855575817417,1.9961877329562256
300400,250461.55,2443001756872915.5,9.545614958177119,0.06322965863584083,1.9981781126728921
300500,250561.5,2443001856872920.5,9.545884704927118,0.0641618011675075,2.000594660322892
300600,250661.5,2443001956872916.0,9.54363894267712,0.06538124790217417,2.0015124377562254
300700,250761.55,2443002056872915.5,9.541910328677119,0.06646661933334083,2.0026600584228915
300800,250861.5,2443002156872915.5,9.540492961177119,0.06737162757917416,2.0052122773228915
300900,250961.65,2443002256873162.0,9.53940120542712,0.06799412002667415,2.0068626802228913
301000,251061.5,2443002356873150.5,9.538781906010454,0.06866768878400749,2.0089615971228914
301100,251161.5,2443002456873154.5,9.538141856510453,0.06906672240034083,2.0116415069562246
301200,251261.55,2443002556873154.0,9.537094791760452,0.06986319349084082,2.0134307736895583
301300,251361.5,2443002656873152.5,9.537501806677119,0.07072031769450748,2.016741156489558
301400,251461.5,2443002756873158.0,9.53796468567712,0.07140984777234081,2.019427450672891
301500,251561.5,2443002856873158.5,9.537929570843787,0.0721201276208408,2.021500829256224
301600,251661.5,2443002956873159.0,9.53796947417712,0.07209778173617415,2.0236173036895577
301700,251761.55,2443003056873158.5,9.538210490927119,0.07174982442084081,2.025649182839558
301800,251861.5,2443003156873158.0,9.538125896093785,0.0711624469238408,2.027735330489558
301900,251961.5,2443003256873152.0,9.537463500677118,0.07099964121717414,2.0294958666395577
302000,252061.5,2443003356873157.5,9.53721610001045,0.07065806845700748,2.0317591852228913
302100,252161.55,2443003456873151.5,9.537058083177119,0.07078575922367414,2.0338932170062245
302200,252261.55,2443003556873150.5,9.536161055260452,0.07037395653300746,2.0354542364728916
302300,252361.5,2443003656873155.0,9.534804340843788,0.07011857502867413,2.036806162289558
302400,252461.5,2443003756873147.5,9.533259282427121,0.06933487300817412,2.037861207189558
302500,252561.55,2443003856873152.5,9.532314371593786,0.0682670590538408,2.039982469939558
302600,252661.5,2443003956873151.0,9.53265275242712,0.06672838543417413,2.0427661283728917
302700,252761.55,2443004056873150.5,9.531714225427121,0.0648880423768408,2.0447022393228917
302800,252861.5,2443004156873150.0,9.531444478760454,0.06325679294717412,2.0464611795228915
302900,252961.5,2443004256873155.0,9.53036229917712,0.06127599009200746,2.0482488501728913
303000,253061.55,2443004356873150.5,9.529575405093787,0.058278449534507455,2.0488665542562248
303100,253161.55,2443004456873156.5,9.527385507843787,0.05515481438450745,2.049406047689558
303200,253261.5,2443004556873156.5,9.526627344760454,0.051228323584507456,2.051037297106225
303300,253361.5,2443004656872990.5,9.52728335717712,0.04810149616000745,2.053900762306225
303400,253461.5,2443004756872995.5,9.528081424843787,0.044530943396840786,2.056232714956225
303500,253561.55,2443004856872995.5,9.52773027517712,0.04185901427200745,2.057833637939559
303600,253661.55,2443004956872990.0,9.52708543692712,0.038036272242507455,2.059322831439559
303700,253761.5,2443005056872989.5,9.525816511010452,0.03498925154350745,2.0602501856062254
303800,253861.5,2443005156872994.0,9.525786185010451,0.03126068141284078,2.0619053769562252
303900,253961.5,2443005256872987.0,9.525709570677117,0.02722246122767412,2.0637776428395584
304000,254061.55,2443005356872992.5,9.525492496093786,0.023093261356340787,2.065744080506225
304100,254161.55,2443005456872991.5,9.52684282567712,0.01890979285584079,2.0682276657562255
304200,254261.5,2443005556872990.5,9.525864395260452,0.014705574601840788,2.0689044269562253
304300,254361.5,2443005656872995.5,9.525099846510452,0.010204475327507456,2.0693864596062252
304400,254461.5,2443005756872996.0,9.524945021093785,0.005454379137007457,2.071419934906225
304500,254561.55,2443005856872996.0,9.525122192510453,0.0005670153233407906,2.0729649931228917
304600,254661.5,2443005956872995.0,9.52566647492712,-0.0043937705979925435,2.073989711622892
304700,254761.5,2443006056872993.5,9.526086258260452,-0.009467882107659208,2.0751054097062247
304800,254861.5,2443006156872987.5,9.526316102010453,-0.014433456459992543,2.076264203372891
304900,254961.55,2443006256872992.5,9.52592504942712,-0.019507567936325878,2.0769792716895576
305000,255061.5,2443006356872987.0,9.525414286010454,-0.02508126953365921,2.077542707222891
305100,255161.5,2443006456872986.0,9.52457312292712,-0.029952671998159208,2.0788563260062243
305200,255261.5,2443006556872986.0,9.523830920593785,-0.03476182518732588,2.0802720974562243
305300,255361.5,2443006656872985.5,9.523960208343786,-0.03978805266949254,2.0822433235562245
305400,255461.55,2443006756872990.5,9.52350052167712,-0.04438172765582588,2.0840453593895574
305500,255561.5,2443006856872989.5,9.522909951760454,-0.04920684213349255,2.0857803576228906
305600,255661.5,2443006956872989.0,9.522863664260456,-0.05368878779465921,2.0883182114895575
305700,255761.55,2443007056872994.5,9.523845286593788,-0.058381423176992533,2.090934275947891
305800,255861.55,2443007156873000.0,9.522969008177121,-0.0631379039186592,2.0922877981145573
305900,255961.55,2443007256872999.5,9.523398368010454,-0.06802367156032586,2.0945351555312244
306000,256061.5,2443007356872999.5,9.522983373010454,-0.07312332122032586,2.0963020764645575
306100,256161.5,2443007456872999.0,9.522606686010455,-0.07867308070532586,2.097942902781224
306200,256261.5,2443007556872999.5,9.522231594427122,-0.08385253703832586,2.100266874497891
306300,256361.55,2443007656872999.0,9.52154525634379,-0.08908626191182586,2.1020832754812244
306400,256461.55,2443007756872998.5,9.521901194760456,-0.09461207944032586,2.1041901730145574
306500,256561.5,2443007856872998.0,9.52146704659379,-0.09957286545482587,2.106397627089557
306600,256661.5,2443007956872992.0,9.520619499677123,-0.10501887624382586,2.1083768337828905
306700,256761.55,2443008056872997.5,9.51957083959379,-0.11035315760082585,2.110343271516224
306800,256861.5,2443008156872992.0,9.519634684843789,-0.11650306365915919,2.113144487489557
306900,256959.05263157893,2443008256864665.0,9.519067973282386,-0.12162102683842235,2.115768616429557
307000,257059.0,2443008356856331.5,9.518925158107782,-0.1273670348816684,2.118232972060509
307100,257161.5,2443008456856331.0,9.519328980524449,-0.13313386873166838,2.121107610260509
307200,257261.6,2443008556856442.5,9.520047241691115,-0.13840749707066838,2.124106746877176
307300,257361.55,2443008656856448.5,9.519033696774448,-0.14392373787233506,2.1261944906938424
307400,257461.5,2443008756856449.5,9.517839787774449,-0.14876481375400175,2.1282582924271756
307500,257561.5,2443008856856448.5,9.517453523274447,-0.1538516943523351,2.131953343675509
307600,257661.5,2443008956856447.5,9.517177391857782,-0.15915724537900175,2.134756155758842
307700,257761.55,2443009056856442.0,9.517301890324449,-0.1639871483246684,2.137873406265509
307800,257861.5,2443009156856446.5,9.515262029991117,-0.1696773676436684,2.140101610027176
307900,257961.5,2443009256856445.0,9.513507878407783,-0.17434286871900173,2.142237237877176
308000,258061.5,2443009356856440.5,9.512907732657784,-0.17917117554283504,2.1456976574438427
308100,258161.5,2443009456856422.0,9.51242410407445,-0.18309128179050171,2.148875561093843
308200,258261.55,2443009556856426.5,9.512010705741117,-0.1876482457405017,2.15149322166051
308300,258361.5,2443009656856427.0,9.510436917241117,-0.19209028799216837,2.1536863103938426
308400,258461.5,2443009756856428.0,9.51034593857445,-0.19694892137333503,2.1572632477605094
308500,258561.55,2443009856856433.5,9.510404995741116,-0.20245079687333503,2.160600764877176
308600,258661.5,2443009956856428.5,9.509337180907783,-0.20707160614583503,2.1631178690771757
308700,258761.55,2443010056856237.5,9.508542304324449,-0.21186160573416835,2.165957392260509
308800,258861.5,2443010156856236.5,9.508685956991116,-0.216503164866335,2.1693332167438424
308900,258961.5,2443010256856236.0,9.508778533324449,-0.22102341775966836,2.172193489560509
309000,259061.55,2443010356856234.5,9.508235847991116,-0.22555803582566833,2.174801573260509
309100,259161.55,2443010456856235.0,9.507089822657784,-0.23028419003816836,2.1771606599438424
309200,259261.5,2443010556856230.0,9.505833664574451,-0.2343958324685017,2.1795389002105092
309300,259361.5,2443010656856235.0,9.504943020907785,-0.23878839458683507,2.182502921860509
309400,259461.5,2443010756856234.0,9.50460783257445,-0.24296388237850172,2.184652915160509
309500,259561.55,2443010856856228.0,9.504427469407785,-0.246770663053835,2.186914637693843
309600,259661.55,2443010956856233.0,9.50379220782445,-0.2507498262995017,2.188687943127176
309700,259761.5,2443011056856227.0,9.502751527657784,-0.25481996920616834,2.190237789710509
309800,259861.5,2443011156856232.5,9.502623836741117,-0.25905930239216834,2.1924260900938424
309900,259961.5,2443011256856232.5,9.50254881882445,-0.26325394382800166,2.1949240406438424
310000,260061.55,2443011356856233.0,9.503077139324448,-0.26759862191766826,2.196815460077176
310100,260161.55,2443011456856232.5,9.502461031324449,-0.2718251860326683,2.1989191653938422
310200,260261.5,2443011556856237.0,9.501469832157783,-0.275411700233335,2.201056389410509
310300,260361.5,2443011656856237.0,9.500815416741117,-0.2796111300615017,2.2036995881271757
310400,260461.5,2443011756856237.0,9.500026926407783,-0.28320562486750167,2.2061384815938423
310500,260561.55,2443011856856242.5,9.499508183157783,-0.28642662420000164,2.2087114504605094
310600,260661.5,2443011956856237.0,9.49909478382445,-0.2901998861261683,2.2108039828605093
310700,260761.5,2443012056856236.5,9.49917937907445,-0.29326286821033504,2.2132269150605093
310800,260861.5,2443012156856237.0,9.499586393157783,-0.2968621514725017,2.2159499205771755
310900,260961.55,2443012256856237.0,9.498346196491116,-0.3000240938331684,2.2165803937438424
311000,261061.5,2443012356856231.5,9.497185806324449,-0.3031972091615017,2.2182691040605094
311100,261161.5,2443012456856235.5,9.495872188157783,-0.30686512616266837,2.2201908500438425
311200,261261.5,2443012556856229.0,9.495257676157781,-0.30991693528383496,2.2221349418771754
311300,261361.5,2443012656856234.0,9.494952814574447,-0.31289372607616833,2.224516374443842
311400,261461.55,2443012756856238.5,9.49636698940778,-0.3154044456106683,2.226616887293842
311500,261561.5,2443012856856231.5,9.495616805407781,-0.3165377010916683,2.2282800593771754
311600,261661.5,2443012956856235.5,9.497974296491114,-0.319919910025835,2.2309934880771753
311700,261761.5,2443013056856235.0,9.497709337557781,-0.321286201149835,2.2325130082105087
311800,261861.55,2443013156856235.0,9.498125928057782,-0.3244992198381683,2.2341027583605086
311900,261961.55,2443013256856234.5,9.497803509474448,-0.3273547044185016,2.2357132581271757
312000,262061.5,2443013356856234.5,9.497666242891114,-0.3305166467921683,2.2372184130605093
312100,262161.55,2443013456856317.0,9.497592821057781,-0.3335971863516683,2.2385878964438426
312200,262261.5,2443013556856321.5,9.497278382891114,-0.33684691614700163,2.2401313584605096
312300,262361.55,2443013656856321.5,9.497085250474445,-0.3403919308081683,2.2417673964438425
312400,262461.55,2443013756856316.5,9.497276787141113,-0.34343097084100166,2.2431751870438426
312500,262561.5,2443013856864654.0,9.49705962890427,-0.34684098613380865,2.2445093875438427
312600,262661.5,2443013956872987.5,9.497109945566967,-0.3501512170340467,2.2457008640874934
312700,262761.55,2443014056872988.0,9.4972583859003,-0.3540809001077134,2.2470240596208266
312800,262861.5,2443014156872987.0,9.497370115400301,-0.35753653126254675,2.248197218520827
312900,262961.55,2443014256872991.0,9.498313430983634,-0.36160348190421343,2.24904955435416
313000,263061.5,2443014356872985.0,9.497646246483633,-0.3651804192673801,2.249383146637493
313100,263161.5,2443014456872990.5,9.496905640066968,-0.36906221824738006,2.249549144670827
313200,263261.55,2443014556872990.5,9.495493060400301,-0.3725657334437134,2.2497327001041603
313300,263361.55,2443014656872990.0,9.495046142233635,-0.3763294185843801,2.250160464220827
313400,263461.5,2443014756872995.5,9.494469937566967,-0.3793620740413801,2.2507701875874937
313500,263561.5,2443014856872989.0,9.4942608441503,-0.3830603176090468,2.2513703342041604
313600,263661.5,2443014956881321.0,9.493913054501176,-0.3862701440237836,2.251651337916441
313700,263761.55,2443015056889654.0,9.494210316120224,-0.38933031382608513,2.25217555420533
313800,263861.5,2443015156889654.0,9.494278949370225,-0.3928465981075851,2.2516967138053294
313900,263961.5,2443015256889648.0,9.494098585953557,-0.39567335225341843,2.25059378490533
314000,264061.5,2443015356889653.0,9.494828019120224,-0.39954238221741845,2.2509896262386633
314100,264161.5,2443015456889646.5,9.496138445453557,-0.4031735880805851,2.2504820554886633
314200,264261.55,2443015556889652.0,9.496738591870225,-0.4067648906052518,2.2491588598386634
314300,264361.5,2443015656889651.0,9.496422557203557,-0.4102731941899185,2.2470344047386632
314400,264461.5,2443015756889651.0,9.497032279953558,-0.4138229972547518,2.2463863740719967
314500,264561.5,2443015856889655.0,9.497728194036892,-0.4164310809960851,2.2454877503886634
314600,264661.5,2443015956889655.5,9.497784059286891,-0.4193982949727518,2.2435644083386634
314700,264761.55,2443016056889655.5,9.498877411120224,-0.42253629533158515,2.2428317826219963
314800,264861.5,2443016156889655.0,9.499046600536891,-0.4251060717954185,2.2418294101053298
314900,264961.5,2443016256889659.5,9.499333904453557,-0.4277652318177518,2.239684205330329
315000,265061.55,2443016356889654.0,9.499217386370225,-0.42987372546408514,2.238812716046996
315100,265161.55,2443016456889654.0,9.498620432536889,-0.4314794367232518,2.237719363963663
315200,265259.0,2443016556881317.0,9.49927493186145,-0.4323243798968746,2.2375432010882244
315300,265359.0,2443016656872987.5,9.49988123454796,-0.43210662155312063,2.2372026164342564
315400,265461.5,2443016756872987.5,9.49968810179796,-0.43211460221962056,2.2355170984342565
315500,265561.55,2443016856872987.0,9.498910784797959,-0.43166768456178717,2.234651993550923
315600,265661.55,2443016956872987.0,9.498412791131292,-0.4313372847334538,2.234319997450923
315700,265761.5,2443017056872986.0,9.498320215131292,-0.4305216600282872,2.234051847000923
