"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"361616.0","1529266509002","259236641650080","1.895651","-1.0884291","9.559928"
"361621.0","1529266509003","259236646563410","1.9109904","-1.0893321","9.55677"
"361626.0","1529266509004","259236651507258","1.9132566","-1.0956799","9.555591"
"361634.0","1529266509005","259236659106135","1.8996276","-1.0918711","9.558745"
"361636.0","1529266509005","259236661364435","1.8922836","-1.0838469","9.561115"
"361641.0","1529266509006","259236666918635","1.9082924","-1.0849818","9.557804"
"361646.0","1529266509007","259236671221613","1.9245994","-1.084597","9.554578"
"361649.0","1529266509008","259236674731135","1.9304785","-1.0889177","9.5529"
"361656.0","1529266509008","259236681109308","1.9323683","-1.0860659","9.552843"
"361665.0","1529266509009","259236690966486","1.933046","-1.0844187","9.552893"
"361673.0","1529266509010","259236698168635","1.940461","-1.0868169","9.551116"
"361675.0","1529266509010","259236701037287","1.9476264","-1.0922953","9.549033"
"361680.0","1529266509011","259236705798029","1.9470438","-1.0890883","9.549519"
"361685.0","1529266509012","259236710711359","1.9446075","-1.087091","9.550241"
"361690.0","1529266509013","259236716051935","1.94541","-1.0812045","9.550747"
"361695.0","1529266509013","259236720599054","1.9476316","-1.0769633","9.550774"
"361700.0","1529266509014","259236725542902","1.9530575","-1.084087","9.54886"
"361705.0","1529266509015","259236730547785","1.9587748","-1.0836287","9.54774"
"361710.0","1529266509015","259236735400080","1.9520692","-1.0791589","9.54962"
"361720.0","1529266509016","259236745653986","1.9559847","-1.0737004","9.549434"
"361727.0","1529266509017","259236752856135","1.958786","-1.0726129","9.548982"
"361730.0","1529266509018","259236755144953","1.9623643","-1.0810971","9.54729"
"361735.0","1529266509019","259236760668635","1.9678333","-1.0765821","9.546675"
"361739.0","1529266509019","259236765002131","1.96613","-1.0732675","9.547399"
"361743.0","1529266509020","259236768481135","1.9644085","-1.0764211","9.547398"
"361747.0","1529266509021","259236772784113","1.9664235","-1.0722014","9.547458"
"361751.0","1529266509021","259236776293635","1.9694304","-1.0705663","9.547022"
"361754.0","1529266509021","259236779833674","1.9726835","-1.0737058","9.545997"
"361764.0","1529266509023","259236789690851","1.9739281","-1.0739734","9.54571"
"361769.0","1529266509024","259236794604181","1.9721581","-1.0698891","9.546534"
"361774.0","1529266509025","259236799548029","1.9693662","-1.0686167","9.547254"
"361779.0","1529266509025","259236804888605","1.9653906","-1.0707103","9.547838"
"361784.0","1529266509026","259236809435724","1.971818","-1.0676776","9.546852"
"361789.0","1529266509027","259236814379572","1.9761647","-1.0724074","9.5454235"
"361794.0","1529266509028","259236819292902","1.9812406","-1.0667912","9.545"
"361799.0","1529266509028","259236824236750","1.976475","-1.0635539","9.54635"
"361804.0","1529266509029","259236829180597","1.9735719","-1.0655192","9.546731"
"361813.0","1529266509030","259236839037775","1.9790878","-1.0654167","9.5456"
"361821.0","1529266509031","259236846606135","1.9865836","-1.0623019","9.54439"
"361823.0","1529266509031","259236848894953","1.987259","-1.0568724","9.544852"
"361829.0","1529266509032","259236854418635","1.9813273","-1.0537789","9.546428"
"361833.0","1529266509033","259236858782648","1.983157","-1.0497912","9.546487"
"361837.0","1529266509034","259236862231135","1.9866041","-1.045733","9.546216"
"361843.0","1529266509034","259236868639826","1.9911041","-1.0465493","9.545189"
"361853.0","1529266509035","259236878527521","1.9908932","-1.0370415","9.54627"
"361860.0","1529266509036","259236885668635","1.9898933","-1.0294011","9.547306"
"361863.0","1529266509036","259236888323664","1.9945036","-1.0256742","9.546745"
"361868.0","1529266509037","259236893694758","1.9959887","-1.0246116","9.546549"
"361873.0","1529266509038","259236898272394","2.0006528","-1.0192205","9.546149"
"361878.0","1529266509039","259236903185724","2.0038207","-1.0154247","9.54589"
"361883.0","1529266509039","259236908129572","1.9974219","-1.0119737","9.547597"
"361887.0","1529266509040","259236913042902","1.9967471","-1.005433","9.548429"
"361892.0","1529266509041","259236918017267","2.0038633","-1.0060382","9.546874"
"361898.0","1529266509042","259236923327326","2.0111892","-0.9992042","9.546051"
"361902.0","1529266509042","259236927874445","2.0120173","-0.99890554","9.545908"
"361907.0","1529266509043","259236932818293","2.0128288","-0.99445105","9.546202"
"361915.0","1529266509044","259236940356135","2.008203","-0.98451936","9.548205"
"361917.0","1529266509044","259236942675470","2.0126693","-0.9798572","9.547745"
"361923.0","1529266509045","259236948168635","2.0182304","-0.9771052","9.546853"
"361927.0","1529266509046","259236952898859","2.0172975","-0.9718576","9.5475855"
"361930.0","1529266509047","259236955981135","2.0174632","-0.9677858","9.547964"
"361937.0","1529266509047","259236962420343","2.0205848","-0.9638903","9.547698"
"361947.0","1529266509048","259236972277521","2.0272627","-0.95489836","9.547186"
"361952.0","1529266509049","259236977221369","2.0316799","-0.9562162","9.546115"
"361957.0","1529266509050","259236982531427","2.0357015","-0.95015854","9.545863"
"361962.0","1529266509051","259236987231135","2.0341158","-0.94587624","9.546627"
"361966.0","1529266509051","259236991839289","2.0326426","-0.9449341","9.547033"
"361969.0","1529266509053","259236995043635","2.0300548","-0.9385658","9.548213"
"361976.0","1529266509053","259237001910090","2.0354156","-0.938815","9.547047"
"361985.0","1529266509054","259237010668635","2.0468054","-0.93694514","9.544795"
"361987.0","1529266509054","259237012133478","2.0415373","-0.93666077","9.545951"
"361993.0","1529266509062","259237018481135","2.0397274","-0.9334581","9.546652"
"361996.0","1529266509064","259237021654963","2.0420663","-0.93171","9.546323"
"362001.0","1529266509071","259237026293635","2.041479","-0.9316516","9.546453"
"362006.0","1529266509073","259237031573176","2.0414295","-0.9298747","9.546638"
"362011.0","1529266509081","259237036455988","2.0396526","-0.9289811","9.547104"
"362016.0","1529266509083","259237041766047","2.0366378","-0.92296344","9.548331"
"362021.0","1529266509091","259237046313166","2.0347428","-0.9181271","9.549202"
"362026.0","1529266509092","259237051257013","2.0401604","-0.9183909","9.54802"
"362031.0","1529266509101","259237056200861","2.0429792","-0.91338366","9.547898"
"362036.0","1529266509102","259237061114191","2.0431974","-0.9140742","9.547785"
"362040.0","1529266509110","259237066058039","2.0413263","-0.91167164","9.548415"
"362046.0","1529266509112","259237071368097","2.036478","-0.9082384","9.549777"
"362050.0","1529266509120","259237075915217","2.036824","-0.9063464","9.549883"
"362055.0","1529266509122","259237080859064","2.039612","-0.9085896","9.549075"
"362060.0","1529266509130","259237085802912","2.043501","-0.9009313","9.548969"
"362065.0","1529266509132","259237090716242","2.039078","-0.8968888","9.550295"
"362070.0","1529266509139","259237095660090","2.0340178","-0.8946543","9.551584"
"362079.0","1529266509148","259237104418635","2.0378776","-0.8827846","9.551866"
"362080.0","1529266509149","259237105517267","2.0416417","-0.88643116","9.550724"
"362087.0","1529266509157","259237112231135","2.0463688","-0.88704765","9.549655"
"362090.0","1529266509159","259237115404963","2.045778","-0.8853625","9.549938"
"362094.0","1529266509166","259237120043635","2.0391088","-0.8850581","9.551393"
"362100.0","1529266509168","259237125262140","2.0340235","-0.8815703","9.552799"
"362102.0","1529266509176","259237127856135","2.038843","-0.880387","9.551881"
"362110.0","1529266509177","259237135149836","2.0411768","-0.8816726","9.551264"
"362118.0","1529266509185","259237143481135","2.046604","-0.87746066","9.55049"
"362120.0","1529266509188","259237145312189","2.0471153","-0.8743987","9.550661"
"362124.0","1529266509201","259237149950861","2.0423858","-0.8692828","9.552141"
"362129.0","1529266509206","259237154894709","2.0419657","-0.86593515","9.552534"
"362135.0","1529266509208","259237160204767","2.0437157","-0.86547786","9.552202"
"362139.0","1529266509209","259237164751886","2.0436633","-0.863323","9.552408"
"362144.0","1529266509215","259237169695734","2.0436838","-0.86180675","9.552541"
"362149.0","1529266509216","259237174639582","2.039773","-0.861682","9.553388"
"362154.0","1529266509225","259237179552912","2.0386734","-0.8549588","9.554227"
"362159.0","1529266509226","259237184496760","2.0408676","-0.856531","9.553617"
"362164.0","1529266509233","259237189806818","2.0480912","-0.8541584","9.552283"
"362173.0","1529266509243","259237198168635","2.0536575","-0.84625775","9.551792"
"362174.0","1529266509245","259237199297785","2.0483642","-0.84838957","9.552739"
"362180.0","1529266509253","259237205981135","2.0505147","-0.84064585","9.552962"
"362184.0","1529266509254","259237209154963","2.0519695","-0.8397161","9.5527315"
"362188.0","1529266509260","259237213793635","2.0514457","-0.84143096","9.552693"
"362194.0","1529266509261","259237219408869","2.0513456","-0.83832353","9.552988"
"362203.0","1529266509269","259237228899836","2.0532033","-0.83061147","9.553263"
"362212.0","1529266509279","259237237231135","2.0574303","-0.82797354","9.552583"
"362213.0","1529266509280","259237238695978","2.0550795","-0.82647675","9.553218"
"362218.0","1529266509289","259237243731379","2.0572343","-0.823367","9.553022"
"362223.0","1529266509290","259237249041437","2.056209","-0.8201981","9.553516"
"362228.0","1529266509299","259237253588556","2.0569592","-0.81602645","9.553712"
"362233.0","1529266509300","259237258532404","2.05739","-0.8143463","9.553762"
"362238.0","1529266509308","259237263445734","2.058189","-0.81235206","9.55376"
"362243.0","1529266509309","259237268389582","2.0588262","-0.8099496","9.553826"
"362248.0","1529266509317","259237273333429","2.0595968","-0.81123626","9.553551"
"362251.0","1529266509326","259237276293635","2.0566695","-0.8067132","9.554565"
"362258.0","1529266509327","259237283190607","2.0553806","-0.8016913","9.555265"
"362266.0","1529266509336","259237291918635","2.056092","-0.7983286","9.555393"
"362267.0","1529266509336","259237293047785","2.0597107","-0.79549545","9.554851"
"362274.0","1529266509344","259237299731135","2.062537","-0.7903185","9.55467"
"362277.0","1529266509345","259237302935480","2.060813","-0.7913109","9.55496"
"362282.0","1529266509353","259237307543635","2.0599244","-0.7833295","9.555809"
"362287.0","1529266509355","259237312792658","2.0615292","-0.7837798","9.555427"
"362290.0","1529266509362","259237315356135","2.0608294","-0.78587496","9.555406"
"362297.0","1529266509364","259237322985529","2.062805","-0.7834743","9.555177"
"362302.0","1529266509372","259237327593683","2.0620947","-0.7840759","9.55528"
"362307.0","1529266509374","259237332629084","2.0646267","-0.7825072","9.554862"
"362312.0","1529266509382","259237337878107","2.0655837","-0.7806776","9.554805"
"362317.0","1529266509383","259237342425226","2.0661922","-0.77885187","9.554822"
"362322.0","1529266509392","259237347338556","2.065742","-0.77461493","9.555264"
"362327.0","1529266509393","259237352282404","2.0637622","-0.77269375","9.555847"
"362332.0","1529266509401","259237357226252","2.066082","-0.76842797","9.55569"
"362337.0","1529266509403","259237362170099","2.0668209","-0.766171","9.555712"
"362342.0","1529266509410","259237367480158","2.063117","-0.7661469","9.556514"
"362344.0","1529266509419","259237370043635","2.063403","-0.7656159","9.556495"
"362351.0","1529266509421","259237376971125","2.0619085","-0.7640832","9.55694"
"362360.0","1529266509428","259237385668635","2.058535","-0.7601475","9.557981"
"362361.0","1529266509430","259237386828302","2.0587401","-0.7596084","9.55798"
"362368.0","1529266509438","259237393481135","2.0608974","-0.75725156","9.557701"
"362371.0","1529266509439","259237397082209","2.0647678","-0.7572728","9.556865"
"362376.0","1529266509447","259237401293635","2.0658836","-0.7542778","9.55686"
"362381.0","1529266509448","259237406573176","2.0595593","-0.7511928","9.558468"
"362384.0","1529266509456","259237409106135","2.0595615","-0.747705","9.558741"
"362391.0","1529266509458","259237416247248","2.066833","-0.74688125","9.557236"
"362396.0","1529266509466","259237421374201","2.0695484","-0.74828607","9.556539"
"362401.0","1529266509467","259237426684260","2.06757","-0.7462779","9.557123"
"362406.0","1529266509476","259237431261896","2.0638475","-0.74891573","9.557722"
"362411.0","1529266509477","259237436175226","2.0627286","-0.74341214","9.558393"
"362416.0","1529266509485","259237441119074","2.0635526","-0.74272186","9.558269"
"362420.0","1529266509487","259237446032404","2.0655816","-0.7425551","9.557843"
"362425.0","1529266509495","259237451006769","2.0682168","-0.73994696","9.557476"
"362430.0","1529266509504","259237455981135","2.0679514","-0.7407026","9.557475"
"362435.0","1529266509505","259237460863947","2.0683012","-0.7368732","9.557695"
"362438.0","1529266509514","259237463793635","2.0662448","-0.7353923","9.558254"
"362445.0","1529266509515","259237470721125","2.0643542","-0.7343997","9.558739"
"362454.0","1529266509523","259237479418635","2.0673916","-0.73329794","9.5581665"
"362455.0","1529266509524","259237480578302","2.0679746","-0.735358","9.557882"
"362462.0","1529266509532","259237487231135","2.0653453","-0.7335067","9.558593"
"362465.0","1529266509533","259237490465998","2.060399","-0.73259634","9.559731"
"362469.0","1529266509541","259237495043635","2.058369","-0.7296717","9.560391"
"362475.0","1529266509542","259237500628351","2.0628207","-0.7263961","9.559681"
"362480.0","1529266509551","259237505267023","2.0654156","-0.72574645","9.559171"
"362485.0","1529266509553","259237510210871","2.0668626","-0.72415483","9.558979"
"362490.0","1529266509563","259237515520929","2.0710235","-0.72167534","9.558265"
"362494.0","1529266509565","259237520068049","2.0713449","-0.7224886","9.558134"
"362499.0","1529266509571","259237525011896","2.0684097","-0.7213163","9.558858"
"362504.0","1529266509572","259237529955744","2.063629","-0.7182767","9.560121"
"362509.0","1529266509582","259237534869074","2.059312","-0.7170742","9.561141"
"362514.0","1529266509583","259237539812922","2.0620887","-0.717203","9.560534"
"362520.0","1529266509589","259237545122980","2.0673888","-0.7193293","9.559229"
"362524.0","1529266509598","259237549731135","2.0661178","-0.7158049","9.559768"
"362529.0","1529266509599","259237554613947","2.060892","-0.71193427","9.561185"
"362532.0","1529266509608","259237557543635","2.06294","-0.7094855","9.5609255"
"362539.0","1529266509609","259237564471125","2.067936","-0.7074627","9.559996"
"362548.0","1529266509616","259237573168635","2.0718458","-0.7071618","9.559172"
"362549.0","1529266509618","259237574725031","2.071228","-0.70800585","9.559243"
"362555.0","1529266509626","259237580981135","2.0689063","-0.7034876","9.56008"
"362559.0","1529266509627","259237584215998","2.0676594","-0.70278966","9.560401"
"362563.0","1529266509638","259237588793635","2.0688202","-0.7010659","9.560276"
"362568.0","1529266509640","259237593920588","2.0726268","-0.7025608","9.559341"
"362573.0","1529266509648","259237599047541","2.0774274","-0.7002607","9.558469"
"362579.0","1529266509649","259237604357599","2.0794373","-0.6976389","9.558224"
"362583.0","1529266509660","259237608904718","2.0756407","-0.69354725","9.559346"
"362588.0","1529266509662","259237613848566","2.072226","-0.68954664","9.560376"
"362593.0","1529266509670","259237618792414","2.0742092","-0.68657887","9.56016"
"362598.0","1529266509673","259237623705744","2.0785162","-0.68679005","9.559209"
"362603.0","1529266509676","259237628649592","2.0809479","-0.687674","9.558617"
"362610.0","1529266509686","259237635668635","2.0807345","-0.6854855","9.55882"
"362613.0","1529266509688","259237638506769","2.0780747","-0.68386316","9.559515"
"362618.0","1529266509696","259237643481135","2.076001","-0.6838463","9.559967"
"362623.0","1529266509698","259237648394465","2.0809815","-0.68445367","9.558841"
"362626.0","1529266509706","259237651293635","2.0824711","-0.6871203","9.558325"
"362633.0","1529266509707","259237658251642","2.0827327","-0.6844106","9.558462"
"362641.0","1529266509710","259237666918635","2.0824354","-0.6792201","9.558897"
"362643.0","1529266509711","259237668108820","2.0804102","-0.67803454","9.5594225"
"362649.0","1529266509718","259237674731135","2.0803835","-0.67592347","9.559577"
"362652.0","1529266509720","259237677996515","2.0816617","-0.67737794","9.559196"
"362657.0","1529266509730","259237682940363","2.0832255","-0.67695284","9.558886"
"362662.0","1529266509731","259237687884211","2.0851932","-0.6770829","9.558448"
"362668.0","1529266509740","259237693194269","2.0803337","-0.6773121","9.55949"
"362672.0","1529266509741","259237697741388","2.0778897","-0.67593265","9.560119"
"362677.0","1529266509747","259237702685236","2.0805762","-0.6781102","9.559381"
"362680.0","1529266509757","259237705981135","2.0843148","-0.678546","9.558535"
"362687.0","1529266509757","259237712542414","2.083118","-0.6775329","9.558867"
"362697.0","1529266509764","259237722796320","2.0819275","-0.67289937","9.559455"
"362704.0","1529266509773","259237729418635","2.083981","-0.6729661","9.559002"
"362707.0","1529266509775","259237732287287","2.087033","-0.6769398","9.558056"
"362712.0","1529266509782","259237737231135","2.0901363","-0.6789211","9.557238"
"362717.0","1529266509784","259237742144465","2.0852711","-0.6808374","9.558164"
"362721.0","1529266509792","259237747088312","2.0803254","-0.6780705","9.559438"
"362727.0","1529266509794","259237752398371","2.0801291","-0.67669916","9.559578"
"362735.0","1529266509801","259237760668635","2.0802867","-0.67841655","9.559422"
"362736.0","1529266509803","259237761797785","2.0831282","-0.67932916","9.558738"
"362741.0","1529266509811","259237766833185","2.085343","-0.67788863","9.558357"
"362746.0","1529266509813","259237771777033","2.08179","-0.6749986","9.559337"
"362751.0","1529266509820","259237776720881","2.079883","-0.67230856","9.559941"
"362759.0","1529266509829","259237784106135","2.0801704","-0.6736115","9.559787"
"362761.0","1529266509831","259237786578058","2.0814855","-0.67546475","9.55937"
"362766.0","1529266509838","259237791918635","2.0844462","-0.67874396","9.558493"
"362771.0","1529266509840","259237796435236","2.0800872","-0.6792228","9.559408"
"362774.0","1529266509849","259237799731135","2.0746648","-0.6770269","9.560742"
"362781.0","1529266509849","259237806322931","2.07172","-0.6731544","9.561654"
"362791.0","1529266509857","259237816180109","2.0769255","-0.671303","9.560655"
"362790.0","1529266509866","259237815356135","1.1004924","-0.40970966","9.736089"
"362796.0","1529266509868","259237821154474","1.134322","-0.2782983","9.73685"
"362805.0","1529266509876","259237831011652","1.5487963","-0.69812936","9.658376"
"362810.0","1529266509877","259237835955500","1.7884146","-0.94023174","9.596246"
"362816.0","1529266509886","259237841265558","1.9016845","-1.055664","9.562404"
"362820.0","1529266509887","259237845812677","1.799373","-1.0382534","9.5840845"
"362825.0","1529266509909","259237850756525","1.7586988","-0.9931657","9.596405"
"362830.0","1529266509911","259237855700373","1.7621039","-0.958779","9.5992775"
"362835.0","1529266509911","259237860613703","1.7085737","-0.9150936","9.613208"
"362840.0","1529266509912","259237865557551","1.797578","-0.87225777","9.600951"
"362845.0","1529266509917","259237870867609","1.9109817","-0.8835734","9.577987"
"362850.0","1529266509918","259237875445246","1.9507242","-0.8291307","9.574842"
"362855.0","1529266509924","259237880358576","1.8837993","-0.7985524","9.590829"
"362860.0","1529266509937","259237885668635","1.7838565","-0.83197784","9.607083"
"362865.0","1529266509937","259237890215754","1.8127097","-0.7981338","9.604553"
"362868.0","1529266509945","259237893481135","1.8521447","-0.84112424","9.593354"
"362875.0","1529266509945","259237900469660","1.8213669","-0.88756293","9.595063"
"362884.0","1529266509954","259237909960627","1.8327193","-0.8709274","9.594426"
"362891.0","1529266509963","259237916918635","1.8392977","-0.8454678","9.595445"
"362894.0","1529266509964","259237919848322","1.845346","-0.83310455","9.595365"
"362899.0","1529266509973","259237924792170","1.8424265","-0.83432746","9.595819"
"362905.0","1529266509974","259237930102228","1.866806","-0.8445131","9.590215"
"362914.0","1529266509982","259237939562677","1.8398169","-0.8404719","9.595784"
"362923.0","1529266509993","259237948168635","1.8154509","-0.8267055","9.601619"
"362924.0","1529266509993","259237949450373","1.8288245","-0.8347614","9.598383"
"362930.0","1529266510003","259237955981135","1.8691107","-0.8392634","9.590227"
"362934.0","1529266510003","259237959704279","1.8818667","-0.84615326","9.587126"
"362938.0","1529266510014","259237963793635","1.8475863","-0.81605095","9.596399"
"362944.0","1529266510015","259237969195246","1.8218286","-0.8008954","9.602598"
"362953.0","1529266510022","259237979052424","1.8579644","-0.8059326","9.59525"
"362962.0","1529266510034","259237987231135","1.8534839","-0.8343643","9.593686"
"362964.0","1529266510034","259237989336847","1.8254133","-0.8294042","9.599497"
"362969.0","1529266510049","259237995043635","1.8090345","-0.80763286","9.604452"
"362973.0","1529266510050","259237998827814","1.8347802","-0.79919595","9.600273"
"362978.0","1529266510050","259238003771662","1.8326381","-0.7958913","9.600957"
"362985.0","1529266510058","259238010668635","1.8639598","-0.79031354","9.5953865"
"362988.0","1529266510058","259238013628840","1.8758854","-0.7964572","9.592554"
"362993.0","1529266510069","259238018481135","1.8517997","-0.79520804","9.597337"
"362998.0","1529266510070","259238023486017","1.8334562","-0.770696","9.602857"
"363001.0","1529266510079","259238026293635","1.8277955","-0.77059203","9.603944"
"363008.0","1529266510080","259238033343195","1.851442","-0.7712651","9.5993595"
"363016.0","1529266510089","259238041918635","1.9078975","-0.77250975","9.588199"
"363018.0","1529266510090","259238043230890","1.9036223","-0.7908762","9.58755"
"363024.0","1529266510099","259238049731135","1.8682697","-0.77355415","9.595914"
"363027.0","1529266510100","259238053088068","1.83138","-0.7622637","9.603926"
"363032.0","1529266510110","259238057543635","1.8483878","-0.7631237","9.600598"
"363037.0","1529266510110","259238062975763","1.8801392","-0.7710562","9.593797"
"363047.0","1529266510119","259238072832941","1.8761686","-0.7587255","9.595557"
"363055.0","1529266510130","259238080981135","1.8818189","-0.74328506","9.595659"
"363057.0","1529266510130","259238082720636","1.8739763","-0.74498194","9.597062"
"363063.0","1529266510140","259238088793635","1.8873732","-0.7472056","9.594264"
"363067.0","1529266510140","259238092577814","1.8886931","-0.7708703","9.592132"
"363071.0","1529266510150","259238096606135","1.8828744","-0.7669327","9.593591"
"363077.0","1529266510151","259238102465510","1.8634709","-0.75037056","9.598688"
"363087.0","1529266510161","259238112322687","1.8763405","-0.7266455","9.598006"
"363092.0","1529266510162","259238117266535","1.9084636","-0.7285192","9.591528"
"363094.0","1529266510172","259238120043635","1.9238948","-0.7399955","9.587565"
"363102.0","1529266510172","259238127123713","1.9288874","-0.7303739","9.5873"
"363110.0","1529266510181","259238135668635","1.9112623","-0.72098196","9.59154"
"363112.0","1529266510182","259238137377619","1.8785486","-0.7277221","9.597492"
"363118.0","1529266510191","259238143481135","1.8896917","-0.7322535","9.59496"
"363121.0","1529266510192","259238146868586","1.9006107","-0.75148666","9.591315"
"363126.0","1529266510201","259238151293635","1.9042617","-0.76256746","9.589717"
"363131.0","1529266510201","259238156725763","1.8832849","-0.7601045","9.594053"
"363141.0","1529266510211","259238166979670","1.8863779","-0.7459627","9.594556"
"363149.0","1529266510222","259238174731135","1.9123898","-0.7390098","9.589944"
"363151.0","1529266510222","259238176470636","1.9343802","-0.73557204","9.585796"
"363157.0","1529266510232","259238182543635","1.9385983","-0.74110526","9.584518"
"363161.0","1529266510232","259238186327814","1.9151193","-0.7367894","9.58957"
"363165.0","1529266510242","259238190356135","1.8762901","-0.726178","9.598051"
"363171.0","1529266510243","259238196581720","1.8611661","-0.73315793","9.600465"
"363181.0","1529266510252","259238206103205","1.8808417","-0.72847944","9.596986"
"363188.0","1529266510262","259238213793635","1.8926023","-0.7293302","9.594608"
"363190.0","1529266510263","259238215960383","1.8797865","-0.7100547","9.598574"
"363196.0","1529266510273","259238221606135","1.8692707","-0.6985803","9.601468"
"363201.0","1529266510273","259238226214289","1.8712087","-0.6977371","9.601152"
"363204.0","1529266510283","259238229418635","1.8767625","-0.7005229","9.599866"
"363210.0","1529266510283","259238235766291","1.8663008","-0.70918125","9.601269"
"363220.0","1529266510292","259238245562433","1.8627259","-0.7042036","9.60233"
"363227.0","1529266510309","259238252856135","1.8683959","-0.7061615","9.601084"
"363230.0","1529266510315","259238255816340","1.8799112","-0.70457417","9.598953"
"363235.0","1529266510315","259238260393976","1.8858615","-0.71249276","9.597201"
"363243.0","1529266510317","259238268481135","1.8955221","-0.7130523","9.595257"
"363245.0","1529266510318","259238270251154","1.8854192","-0.7091677","9.597534"
"363251.0","1529266510327","259238276293635","1.8664538","-0.7034344","9.601662"
"363255.0","1529266510327","259238280108332","1.8565824","-0.6940969","9.604256"
"363259.0","1529266510336","259238284106135","1.8615425","-0.6894112","9.603633"
"363264.0","1529266510338","259238289996027","1.8725318","-0.6912532","9.601363"
"363274.0","1529266510346","259238299853205","1.8679633","-0.69108367","9.602265"
"363282.0","1529266510358","259238307543635","1.8594105","-0.68806344","9.604142"
"363284.0","1529266510359","259238309710383","1.863718","-0.68652546","9.603417"
"363290.0","1529266510368","259238315356135","1.8604602","-0.69247633","9.6036215"
"363294.0","1529266510369","259238319598078","1.8666713","-0.69269484","9.602401"
"363298.0","1529266510375","259238323168635","1.8733932","-0.6929213","9.601075"
"363304.0","1529266510375","259238329455256","1.8661653","-0.6888901","9.602773"
"363314.0","1529266510387","259238339342951","1.8562964","-0.6812424","9.605231"
"363599.0","1529266510395","259238625052489","1.8546919","-0.67886657","9.605709"
"363602.0","1529266510396","259238627646483","1.8663584","-0.6775183","9.603544"
"363607.0","1529266510407","259238632864989","1.8685102","-0.6807278","9.602899"
"363612.0","1529266510407","259238637503660","1.8528037","-0.67568886","9.6062975"
"363615.0","1529266510413","259238640677489","1.8419875","-0.67071086","9.608726"
"363622.0","1529266510418","259238647391356","1.8440733","-0.67075074","9.608323"
"363632.0","1529266510423","259238657248533","1.8474225","-0.6698469","9.607742"
"363639.0","1529266510433","259238664114989","1.8509004","-0.6655053","9.607375"
"363642.0","1529266510434","259238667136229","1.8468201","-0.6585216","9.608642"
"363646.0","1529266510445","259238671927489","1.8470407","-0.65685457","9.608713"
"363651.0","1529266510446","259238676993406","1.8492428","-0.66105026","9.608002"
"363654.0","1529266510458","259238679739989","1.8450626","-0.66769576","9.608346"
"363661.0","1529266510458","259238686881102","1.8461156","-0.6674196","9.608163"
"363666.0","1529266510459","259238691824949","1.8435762","-0.6629478","9.60896"
"363670.0","1529266510468","259238695364989","1.8307443","-0.655659","9.611913"
"363676.0","1529266510468","259238701773680","1.8325616","-0.65337276","9.611722"
"379690.0","1529266526824","259254715842428","0.18193536","0.20990159","9.802715"
"379696.0","1529266526824","259254721457663","0.18446045","0.20900816","9.802688"
"379704.0","1529266526825","259254729270163","0.18458654","0.2104238","9.802654"
"379705.0","1529266526837","259254730673971","0.18418023","0.21165465","9.802636"
"379711.0","1529266526935","259254737082663","0.18323532","0.21286649","9.802628"
"379719.0","1529266526935","259254744895163","0.18169746","0.21441971","9.802622"
"379727.0","1529266526936","259254752707663","0.18218689","0.21483521","9.802604"
"379735.0","1529266526936","259254760276022","0.18124959","0.21746592","9.802564"
"379743.0","1529266526937","259254768332663","0.17880231","0.2178931","9.802599"
"379751.0","1529266526938","259254776145163","0.18183959","0.21732187","9.802555"
"381750.0","1529266526939","259256775107565","0.39259413","-0.43604845","9.789082"
"381751.0","1529266526939","259256776145163","-0.36680076","0.06378026","9.799581"
"381759.0","1529266526939","259256784964743","-0.565007","0.32745767","9.784883"
"379766.0","1529266526941","259254791770163","-0.07648381","0.07451339","9.806069"
"379774.0","1529266526941","259254799765768","0.1285797","0.06641714","9.805582"
"379782.0","1529266526942","259254807395163","0.010409556","0.23245801","9.803889"
"379784.0","1529266526943","259254810019674","-0.05767375","0.3740842","9.799343"
"379790.0","1529266526944","259254815207663","-0.12546776","0.37234262","9.798776"
"379797.0","1529266526945","259254823020163","-0.24211743","0.2464187","9.800563"
"379799.0","1529266526945","259254824454489","-0.10626121","0.29414928","9.8016615"
"379805.0","1529266526946","259254830832663","-0.089860424","0.18517828","9.80449"
"379809.0","1529266526946","259254834311666","-0.22132124","0.2689242","9.800464"
"379813.0","1529266526948","259254838645163","-0.269013","0.394938","9.795001"
"379824.0","1529266526948","259254849143209","-0.12760283","0.46802762","9.794644"
"379829.0","1529266526949","259254854270163","-0.06878157","0.3800403","9.799042"
"379833.0","1529266526949","259254859000387","-0.17158389","0.40010357","9.796982"
"379836.0","1529266526951","259254862082663","-0.2185805","0.45500776","9.79365"
"379844.0","1529266526951","259254869895163","-0.23456056","0.41284803","9.795148"
"379848.0","1529266526952","259254873831930","-0.18078749","0.3723788","9.79791"
"379852.0","1529266526952","259254877707663","-0.15218906","0.3538401","9.799083"
"379858.0","1529266526953","259254883689108","-0.17612486","0.375341","9.797882"
"379871.0","1529266526954","259254896445455","-0.15754272","0.36435947","9.798613"
"379876.0","1529266526955","259254901145163","-0.13279511","0.33832628","9.799912"
"379883.0","1529266526955","259254908377829","-0.12617663","0.35056737","9.799569"
"379891.0","1529266526957","259254916776197","-0.15771253","0.36267543","9.798672"
"379898.0","1529266526957","259254923184888","-0.15138416","0.35789013","9.798948"
