"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"241575.0","1529266388367","259116600640705","0.07780647","-0.070399396","0.17900158"
"241578.0","1529266388380","259116603417805","0.07786603","-0.07031158","0.17867284"
"241585.0","1529266388381","259116610497883","0.07789882","-0.07036061","0.17804702"
"241593.0","1529266388386","259116619042805","0.078069836","-0.07050116","0.17725049"
"241595.0","1529266388387","259116620751789","0.07807377","-0.070567034","0.17713417"
"241601.0","1529266388396","259116626855305","0.07803943","-0.070605285","0.1765984"
"241605.0","1529266388398","259116630242756","0.07800483","-0.07060632","0.17627662"
"241609.0","1529266388406","259116634667805","0.07783976","-0.07049414","0.17579064"
"241615.0","1529266388407","259116640099933","0.07774795","-0.07052082","0.17537314"
"241625.0","1529266388418","259116650353840","0.077688985","-0.0704604","0.17444733"
"241629.0","1529266388419","259116654900959","0.07763632","-0.07038637","0.17394936"
"241633.0","1529266388428","259116658105305","0.07771854","-0.07039191","0.17363127"
"241639.0","1529266388429","259116664758137","0.077895194","-0.07040666","0.17298815"
"241649.0","1529266388438","259116674615314","0.077846125","-0.07042311","0.17203526"
"241656.0","1529266388448","259116681542805","0.07784891","-0.07043221","0.17139052"
"241659.0","1529266388449","259116684472492","0.0777622","-0.070471965","0.17117153"
"241664.0","1529266388458","259116689355305","0.07778326","-0.0704958","0.17066185"
"241669.0","1529266388459","259116694329670","0.07774841","-0.07051788","0.1701465"
"241672.0","1529266388468","259116697167805","0.07776052","-0.07057482","0.16992196"
"241679.0","1529266388469","259116704217365","0.077954486","-0.07057442","0.16926871"
"241687.0","1529266388478","259116712792805","0.07803431","-0.07050713","0.16842863"
"241688.0","1529266388480","259116714074543","0.07805237","-0.070486546","0.16828397"
"241695.0","1529266388488","259116720605305","0.07808032","-0.07054736","0.16768722"
"241698.0","1529266388490","259116723931721","0.078120574","-0.0706181","0.16739908"
"241703.0","1529266388499","259116728417805","0.07808947","-0.07073349","0.16700141"
"241708.0","1529266388501","259116733788898","0.078013144","-0.070730776","0.16641511"
"241718.0","1529266388511","259116743646076","0.078086235","-0.070850216","0.16552073"
"241726.0","1529266388523","259116751855305","0.078127205","-0.07078825","0.16470122"
"241728.0","1529266388524","259116753533771","0.0780731","-0.070737794","0.1645179"
"241734.0","1529266388537","259116759667805","0.07837964","-0.07073153","0.16390596"
"241738.0","1529266388542","259116763390949","0.07853475","-0.07084644","0.16361573"
"241742.0","1529266388544","259116767480305","0.07862835","-0.07087976","0.16318631"
"241748.0","1529266388545","259116773248127","0.07869349","-0.070905656","0.16258845"
"241758.0","1529266388554","259116783105305","0.07873366","-0.07091575","0.16164601"
"241765.0","1529266388564","259116790917805","0.07867419","-0.070907705","0.16088486"
"241767.0","1529266388565","259116792993000","0.0786118","-0.07092172","0.16070227"
"241773.0","1529266388578","259116798730305","0.07870513","-0.07098232","0.16018917"
"241777.0","1529266388583","259116802850178","0.0788544","-0.07105047","0.15983084"
"241782.0","1529266388584","259116807763508","0.07892513","-0.071097955","0.15939401"
"241789.0","1529266388586","259116814355305","0.07912544","-0.07105962","0.15871157"
"241792.0","1529266388587","259116817620685","0.07915377","-0.071066976","0.15843484"
"241797.0","1529266388597","259116822167805","0.07917572","-0.07109345","0.15806754"
"241802.0","1529266388597","259116827874592","0.07925765","-0.0711291","0.1575231"
"241812.0","1529266388604","259116837335041","0.07932441","-0.07122314","0.15665448"
"241820.0","1529266388615","259116845605305","0.07950179","-0.07125869","0.15588975"
"241822.0","1529266388616","259116847192219","0.07941397","-0.07128465","0.15577742"
"241828.0","1529266388626","259116853417805","0.07948459","-0.0712188","0.15509903"
"241832.0","1529266388626","259116857446125","0.07960478","-0.07125362","0.15475495"
"241836.0","1529266388637","259116861230305","0.07975697","-0.07133879","0.1544686"
"241841.0","1529266388637","259116866937092","0.079829104","-0.07139241","0.1539297"
"241851.0","1529266388645","259116876794269","0.079997465","-0.07144134","0.15299809"
"241859.0","1529266388657","259116884667805","0.079953454","-0.07140172","0.15229082"
"241861.0","1529266388657","259116887048176","0.07990302","-0.07144439","0.15210782"
"241867.0","1529266388667","259116892480305","0.07990979","-0.07144238","0.15157257"
"241871.0","1529266388667","259116896508625","0.079848334","-0.07144187","0.1512317"
"241875.0","1529266388678","259116900292805","0.08007364","-0.07143142","0.15084778"
"241881.0","1529266388678","259116906396320","0.08009301","-0.07148115","0.15027818"
"241891.0","1529266388685","259116916619709","0.08037312","-0.07154851","0.14927797"
"241898.0","1529266388696","259116923730305","0.08030248","-0.07163841","0.14867495"
"241901.0","1529266388698","259116926110676","0.08034853","-0.07162836","0.1483886"
"241906.0","1529266388709","259116931542805","0.080207475","-0.07162136","0.14782408"
"241910.0","1529266388711","259116935967853","0.080251314","-0.071654946","0.14743221"
"241915.0","1529266388712","259116940911701","0.08034658","-0.0717647","0.14703882"
"241922.0","1529266388719","259116947167805","0.0803261","-0.07173888","0.14637892"
"241925.0","1529266388719","259116950768879","0.080376156","-0.07174612","0.14602785"
"241929.0","1529266388729","259116954980305","0.08052743","-0.07174562","0.14561833"
"241935.0","1529266388730","259116960626056","0.0807006","-0.07181832","0.14508837"
"241945.0","1529266388737","259116970483234","0.08081428","-0.07196642","0.1441514"
"241953.0","1529266388752","259116978417805","0.08084438","-0.07192237","0.14334878"
"241955.0","1529266388752","259116980431965","0.08073965","-0.07194551","0.14319927"
"241961.0","1529266388765","259116986230305","0.080746524","-0.07198885","0.14260946"
"241968.0","1529266388765","259116994042805","0.080798276","-0.07204059","0.14184941"
"241969.0","1529266388765","259116995019367","0.080876045","-0.07215208","0.14184533"
"241976.0","1529266388773","259117001855305","0.08108258","-0.07220445","0.14122494"
"241980.0","1529266388774","259117005395344","0.08121387","-0.072155915","0.14078332"
"241984.0","1529266388783","259117009667805","0.08118177","-0.07217448","0.1403624"
"241989.0","1529266388785","259117014886310","0.08136622","-0.07227897","0.13990504"
"241992.0","1529266388794","259117017480305","0.08139433","-0.072365284","0.13971142"
"241999.0","1529266388795","259117024743488","0.08129208","-0.072456695","0.13901861"
"242008.0","1529266388804","259117033105305","0.08124957","-0.07247635","0.13815512"
"242009.0","1529266388804","259117034966877","0.08128905","-0.07246534","0.13796866"
"242015.0","1529266388815","259117040917805","0.08133488","-0.07243347","0.13738196"
"242019.0","1529266388815","259117044457844","0.08137011","-0.07255047","0.13709629"
"242023.0","1529266388824","259117048730305","0.08156122","-0.072673894","0.13672829"
"242029.0","1529266388824","259117054315021","0.081782684","-0.072657235","0.13616613"
"242039.0","1529266388835","259117064568928","0.082004644","-0.07255212","0.13507119"
"242047.0","1529266388844","259117072167805","0.08199544","-0.0725809","0.13442044"
"242048.0","1529266388844","259117074059894","0.081934586","-0.072685264","0.13435267"
"242054.0","1529266388855","259117079980305","0.08193453","-0.07271514","0.1337742"
"242058.0","1529266388856","259117083917072","0.08186132","-0.07271722","0.13337494"
"242062.0","1529266388865","259117087792805","0.08184269","-0.07271361","0.13298461"
"242069.0","1529266388865","259117094170978","0.08212139","-0.07271915","0.13237694"
"242078.0","1529266388877","259117103661945","0.0822725","-0.07273277","0.13149542"
"242083.0","1529266388877","259117108605793","0.08240623","-0.0727288","0.13099796"
"242086.0","1529266388887","259117111230305","0.08247267","-0.07274039","0.13076133"
"242093.0","1529266388888","259117118462971","0.08247714","-0.072770424","0.13002938"
"242101.0","1529266388907","259117126855305","0.08232773","-0.07290646","0.12917246"
"242103.0","1529266388907","259117128320148","0.08225865","-0.0729965","0.12910296"
"242109.0","1529266388910","259117134667805","0.082237445","-0.07302118","0.12851"
"242113.0","1529266388915","259117138177326","0.08224767","-0.0730189","0.12813653"
"242117.0","1529266388917","259117142480305","0.08227255","-0.07309666","0.12771517"
"242122.0","1529266388917","259117148034504","0.08237521","-0.07324258","0.12721573"
"242132.0","1529266388925","259117157891681","0.0825285","-0.07338275","0.12621802"
"242140.0","1529266388936","259117165917805","0.08247714","-0.07341276","0.1253352"
"242142.0","1529266388938","259117167748859","0.08248355","-0.07344268","0.12517184"
"242148.0","1529266388955","259117173730305","0.08246078","-0.073501885","0.12464516"
"242152.0","1529266388956","259117177606037","0.08233719","-0.073559634","0.1242745"
"242156.0","1529266388958","259117181542805","0.08225253","-0.07361717","0.12388226"
"242162.0","1529266388958","259117187493732","0.0823403","-0.07363294","0.12327952"
"242172.0","1529266388963","259117197350910","0.08255842","-0.07369958","0.12224568"
"242179.0","1529266388974","259117204980305","0.08260216","-0.073806375","0.12146928"
"242182.0","1529266388974","259117207208088","0.08270771","-0.07393632","0.12133388"
"242187.0","1529266388984","259117212792805","0.08276712","-0.07396408","0.12077523"
"242191.0","1529266388985","259117217065265","0.08260205","-0.07400559","0.12035595"
"242195.0","1529266388996","259117220605305","0.08248639","-0.074081354","0.1200274"
"242201.0","1529266388996","259117226952961","0.08244702","-0.07412284","0.11940432"
"242211.0","1529266389004","259117236810138","0.082441516","-0.074090324","0.118362665"
"242218.0","1529266389016","259117244042805","0.08245149","-0.07410041","0.11764103"
"242221.0","1529266389017","259117246667316","0.08262774","-0.074112095","0.11738687"
"242226.0","1529266389018","259117251611164","0.082745954","-0.07414452","0.11692136"
"242234.0","1529266389027","259117259667805","0.08277139","-0.07420342","0.11605406"
"242236.0","1529266389028","259117261529377","0.08281941","-0.07426719","0.11588563"
"242242.0","1529266389036","259117267480305","0.082785785","-0.07436321","0.1153327"
"242246.0","1529266389037","259117271722248","0.082755834","-0.07438039","0.11487028"
"242250.0","1529266389047","259117275292805","0.082584575","-0.074444264","0.11453991"
"242256.0","1529266389048","259117281274250","0.0824853","-0.07453272","0.11397972"
"242265.0","1529266389056","259117291039875","0.08253614","-0.07458719","0.11297172"
"242273.0","1529266389068","259117298730305","0.0826552","-0.07467633","0.11219584"
"242276.0","1529266389069","259117301293781","0.08266698","-0.07472715","0.11198081"
"242281.0","1529266389078","259117306542805","0.08280758","-0.07472956","0.11145977"
"242285.0","1529266389078","259117310784748","0.082863286","-0.074746184","0.11102373"
"242289.0","1529266389088","259117314355305","0.08283635","-0.0748206","0.11068019"
"242295.0","1529266389088","259117320641926","0.08273211","-0.07490809","0.11005439"
"242305.0","1529266389098","259117330895832","0.08275023","-0.074953586","0.10898356"
"242312.0","1529266389108","259117337792805","0.08272786","-0.07499919","0.108262576"
"242315.0","1529266389108","259117340386799","0.08271202","-0.07507171","0.10805639"
"242320.0","1529266389118","259117345605305","0.08293897","-0.07513961","0.1075499"
"242325.0","1529266389118","259117350243976","0.082998686","-0.075158395","0.10705903"
"242328.0","1529266389128","259117353417805","0.08304662","-0.07520334","0.106739804"
"242335.0","1529266389129","259117360497883","0.08313911","-0.07533097","0.10607673"
"242343.0","1529266389138","259117369046042","0.08325432","-0.075435095","0.105234005"
"242344.0","1529266389138","259117369961569","0.08314772","-0.07546149","0.10517"
"242351.0","1529266389153","259117376858542","0.08301611","-0.075477034","0.104431555"
"242354.0","1529266389154","259117379818747","0.08297974","-0.075522505","0.10417476"
"242359.0","1529266389160","259117384793112","0.08309517","-0.075617865","0.10370643"
"242359.0","1529266389161","259117384793113","0.09038915","-0.047234323","0.6134739"
"242364.0","1529266389162","259117390072653","0.101930864","-0.04442001","0.6098636"
"242375.0","1529266389170","259117400296042","0.11974392","-0.04650674","0.60560614"
"242379.0","1529266389172","259117404476950","0.12169767","-0.041128203","0.60371953"
"242383.0","1529266389181","259117408108542","0.108889304","-0.03947348","0.6058323"
"242389.0","1529266389182","259117414364645","0.11335277","-0.04411988","0.6053224"
"242399.0","1529266389190","259117424221823","0.11300616","-0.044827335","0.60471857"
"242406.0","1529266389203","259117431546042","0.11012647","-0.050772116","0.605939"
"242408.0","1529266389204","259117434079000","0.10800941","-0.050529063","0.6061422"
"242414.0","1529266389212","259117439358542","0.10715911","-0.047962252","0.6053879"
"242418.0","1529266389213","259117443936178","0.10766029","-0.050810415","0.60550654"
"242422.0","1529266389223","259117447171042","0.109700315","-0.05047463","0.6047186"
"242428.0","1529266389223","259117453793356","0.11073953","-0.050137922","0.6038686"
"242438.0","1529266389231","259117463681051","0.110588536","-0.048506767","0.6027249"
"242445.0","1529266389243","259117470608542","0.10944307","-0.04676295","0.6020004"
"242448.0","1529266389244","259117473538229","0.10800745","-0.051471755","0.60304826"
"242453.0","1529266389256","259117478421042","0.10834245","-0.050651386","0.60240275"
"242458.0","1529266389256","259117483395407","0.10861515","-0.051122908","0.60201037"
"242461.0","1529266389263","259117486233542","0.10536157","-0.05140727","0.6025427"
"242468.0","1529266389263","259117493252584","0.10757802","-0.05012772","0.60120505"
"242476.0","1529266389274","259117501858542","0.109172955","-0.050468553","0.6002293"
"242478.0","1529266389274","259117503109762","0.108190596","-0.05090771","0.6004295"
"242484.0","1529266389285","259117509671042","0.10820544","-0.05016565","0.5996993"
"242487.0","1529266389285","259117512997458","0.10834744","-0.050451383","0.5994542"
"242492.0","1529266389297","259117517483542","0.10754549","-0.050072283","0.5991739"
"242497.0","1529266389297","259117522854635","0.106468484","-0.0504563","0.599009"
"242502.0","1529266389299","259117527767965","0.10690986","-0.05162988","0.59872943"
"242508.0","1529266389307","259117533108542","0.10678918","-0.052158654","0.59842736"
"242512.0","1529266389307","259117537838766","0.10710286","-0.05157736","0.5978328"
"242515.0","1529266389316","259117540921042","0.10783635","-0.051991254","0.5974806"
"242522.0","1529266389316","259117547512838","0.107505105","-0.052784294","0.59714854"
"242532.0","1529266389325","259117557339499","0.10707209","-0.052289397","0.5962997"
"242539.0","1529266389337","259117564358542","0.10642538","-0.053364255","0.5960438"
"242542.0","1529266389337","259117567593405","0.10672235","-0.053458925","0.5957192"
"242547.0","1529266389346","259117572171042","0.10652821","-0.053497437","0.5953867"
"242551.0","1529266389346","259117577084372","0.1066686","-0.053711176","0.59496564"
"242554.0","1529266389356","259117579983542","0.10685745","-0.053235587","0.5945658"
"242561.0","1529266389356","259117586941549","0.10666466","-0.053068314","0.5940065"
"242570.0","1529266389365","259117595608542","0.1065984","-0.053462885","0.59343356"
"242572.0","1529266389368","259117597195456","0.107063435","-0.052943874","0.59308904"
"242578.0","1529266389377","259117603421042","0.105962016","-0.05285218","0.5927561"
"242581.0","1529266389378","259117606686422","0.10672227","-0.05314538","0.5923666"
"242586.0","1529266389389","259117611233542","0.10780375","-0.053213306","0.5917502"
"242591.0","1529266389389","259117616513083","0.10762384","-0.053253688","0.5913098"
"242593.0","1529266389396","259117619046042","0.10760529","-0.0534757","0.5911235"
"242601.0","1529266389396","259117626766989","0.10757661","-0.05373249","0.59053487"
"242609.0","1529266389406","259117634671042","0.107783146","-0.05304412","0.58972085"
"242611.0","1529266389408","259117636257956","0.10771482","-0.05385494","0.589773"
"242617.0","1529266389419","259117642483542","0.10796325","-0.053948946","0.58920026"
"242621.0","1529266389422","259117646115133","0.108158454","-0.053482454","0.5887551"
"242625.0","1529266389426","259117651089499","0.10792352","-0.05351253","0.5883922"
"242633.0","1529266389429","259117658108542","0.10771157","-0.053369325","0.5877753"
"242635.0","1529266389429","259117660916159","0.10806354","-0.0535268","0.58747834"
"242640.0","1529266389439","259117665921042","0.10848467","-0.054194596","0.5870976"
"242645.0","1529266389440","259117670773336","0.10790746","-0.05428875","0.58681434"
"242648.0","1529266389449","259117673733542","0.1078158","-0.053601645","0.58641785"
"242655.0","1529266389449","259117680630514","0.107421756","-0.054040227","0.58599854"
"242664.0","1529266389460","259117689358542","0.10881924","-0.05407382","0.58495843"
"242665.0","1529266389461","259117690518209","0.10904899","-0.054215077","0.58483464"
"242672.0","1529266389469","259117697171042","0.108974636","-0.05446532","0.5843014"
"242675.0","1529266389470","259117700375387","0.10911766","-0.053893518","0.5838712"
"242679.0","1529266389480","259117704983542","0.10845892","-0.053865533","0.5836293"
"242685.0","1529266389480","259117710232565","0.10899872","-0.053361725","0.5829454"
"242687.0","1529266389489","259117712796042","0.10871577","-0.05422174","0.5829568"
"242694.0","1529266389491","259117720089743","0.10919006","-0.05406637","0.58216065"
"242703.0","1529266389500","259117728421042","0.10934193","-0.05395314","0.58136696"
"242704.0","1529266389500","259117729946920","0.109143056","-0.05399298","0.5812814"
"242711.0","1529266389509","259117736233542","0.10948196","-0.053880826","0.5806027"
"242714.0","1529266389510","259117739804098","0.10904228","-0.054594796","0.5805376"
"242718.0","1529266389520","259117744046042","0.10937829","-0.054582812","0.5800793"
"242724.0","1529266389520","259117749691793","0.10970505","-0.05490024","0.5795406"
"242734.0","1529266389529","259117759548971","0.10993677","-0.054853097","0.57856387"
"242742.0","1529266389562","259117767483542","0.10968998","-0.05492365","0.5779197"
"242744.0","1529266389562","259117769406149","0.10961289","-0.05484251","0.577748"
"242750.0","1529266389565","259117775296042","0.10938231","-0.055169508","0.5773655"
"242754.0","1529266389565","259117779263327","0.10962556","-0.05517256","0.57698184"
"242758.0","1529266389605","259117783108542","0.10951658","-0.05497868","0.57662296"
"242764.0","1529266389605","259117789151022","0.10905908","-0.054668576","0.57608384"
"242768.0","1529266389606","259117794064352","0.10948578","-0.05453178","0.575499"
"242773.0","1529266389610","259117798733542","0.10944031","-0.055090696","0.57520247"
"242779.0","1529266389610","259117804348776","0.109765895","-0.055153854","0.574604"
"242788.0","1529266389611","259117813778708","0.1097319","-0.05498909","0.57368773"
"242797.0","1529266389613","259117822171042","0.10970021","-0.05508645","0.5729739"
"242798.0","1529266389615","259117823635885","0.10977318","-0.05537552","0.5728856"
"242804.0","1529266389615","259117829983542","0.110132486","-0.056033418","0.57236004"
"242808.0","1529266389616","259117833889792","0.11011847","-0.055910677","0.571994"
"242812.0","1529266389617","259117837796042","0.11001946","-0.05546532","0.57158494"
"242818.0","1529266389618","259117843380758","0.10989407","-0.055541012","0.5711295"
"259713.0","1529266406697","259134738329416","0.050195012","-0.041205864","-0.4161508"
"259721.0","1529266406875","259134746141916","0.05024827","-0.04126199","-0.41621292"
"259728.0","1529266406875","259134753954416","0.050242793","-0.04135882","-0.41630667"
"259736.0","1529266406875","259134761766916","0.050232396","-0.04136015","-0.41639847"
"259744.0","1529266406875","259134769732003","0.050249208","-0.04136177","-0.41645566"
"259752.0","1529266406876","259134777391916","0.05016102","-0.04150921","-0.41655326"
"259759.0","1529266406876","259134784471994","0.05016305","-0.041565116","-0.4166323"
"259767.0","1529266406876","259134793016916","0.050274864","-0.041397624","-0.4167057"
"259769.0","1529266406876","259134794298654","0.05026664","-0.041314766","-0.4167516"
"259775.0","1529266406878","259134800829416","0.050255388","-0.04132722","-0.41681206"
"259783.0","1529266406943","259134808641916","0.05019526","-0.04148998","-0.41685987"
"259783.0","1529266406983","259134809069162","0.050140046","-0.041453306","-0.41689417"
"259791.0","1529266407008","259134816454416","0.05002959","-0.041499723","-0.41699925"
"259794.0","1529266407008","259134819323068","0.05000434","-0.041448515","-0.41705814"
"259799.0","1529266407128","259134824266916","0.049971476","-0.041371174","-0.41714692"
"259808.0","1529266407129","259134833727365","0.04993644","-0.041374363","-0.41725218"
"259814.0","1529266407130","259134839891916","0.049876343","-0.041433606","-0.4173073"
"259818.0","1529266407130","259134843584542","0.049819835","-0.041452516","-0.41735342"
"259822.0","1529266407131","259134847704416","0.049798626","-0.04143157","-0.41739655"
"259830.0","1529266407132","259134855516916","0.049764786","-0.04127351","-0.41748527"
"259833.0","1529266407132","259134858385568","0.049730606","-0.04116668","-0.41754323"
"259838.0","1529266407133","259134863329416","0.0497037","-0.041078404","-0.41760272"
"259843.0","1529266407134","259134868242746","0.049672186","-0.041016873","-0.4176685"
"259848.0","1529266407134","259134873217111","0.049615994","-0.040973727","-0.41774482"
"259853.0","1529266407135","259134878954416","0.04955167","-0.0409867","-0.41780603"
"259857.0","1529266407135","259134883074289","0.049508054","-0.040981274","-0.41786534"
"259861.0","1529266407137","259134886766916","0.04946417","-0.040946502","-0.41793147"
"259867.0","1529266407137","259134892931466","0.049422774","-0.040892757","-0.41799766"
"259872.0","1529266407138","259134897875314","0.04935477","-0.040812984","-0.41806033"
"259877.0","1529266407139","259134902391916","0.049293704","-0.040771373","-0.41811287"
"259882.0","1529266407139","259134908098703","0.04921992","-0.0407372","-0.41818464"
"259892.0","1529266407140","259134918016916","0.049134474","-0.040570017","-0.41827455"
"259897.0","1529266407141","259134922533517","0.04909031","-0.040418494","-0.41831887"
"259900.0","1529266407142","259134925829416","0.049064063","-0.040342722","-0.41835335"
"259907.0","1529266407142","259134932375153","0.0489774","-0.04032317","-0.41843247"
"259916.0","1529266407143","259134941438874","0.048892453","-0.04031394","-0.41855893"
"259922.0","1529266407144","259134947176178","0.048841484","-0.040207118","-0.41862673"
"259931.0","1529266407145","259134957033356","0.04873225","-0.04008048","-0.41868252"
"259939.0","1529266407146","259134964876374","0.048570633","-0.040129256","-0.41877833"
"259946.0","1529266407146","259134971803864","0.048476588","-0.04006801","-0.4188718"
"259955.0","1529266407148","259134980501374","0.04852532","-0.03977448","-0.4188909"
"259961.0","1529266407148","259134986635407","0.048460275","-0.039683986","-0.4189459"
"259971.0","1529266407149","259134996858795","0.048316047","-0.039801333","-0.4190796"
"259976.0","1529266407150","259135001436432","0.048277806","-0.039708637","-0.41914022"
"259978.0","1529266407151","259135003938874","0.048265","-0.03961643","-0.4191588"
"259986.0","1529266407151","259135011293610","0.04816644","-0.0393702","-0.41924027"
"259994.0","1529266407152","259135019563874","0.04807845","-0.039388444","-0.41931143"
"260002.0","1529266407154","259135027376374","0.0480107","-0.039499454","-0.41939002"
"262001.0","1529266407154","259137026308258","0.030490492","-0.0050380724","-0.45366487"
"262002.0","1529266407154","259137027376374","0.039867576","-0.02073883","-0.444709"
"262010.0","1529266407155","259137035951813","0.03925596","-0.030004382","-0.44053483"
"260017.0","1529266407156","259135043001374","-0.004974527","-0.04005859","-0.9706141"
"260025.0","1529266407156","259135050752838","0.010476174","-0.02627993","-0.9694432"
"260033.0","1529266407157","259135058626374","0.015165557","-0.01220629","-0.96958244"
"260035.0","1529266407158","259135060610016","0.008955742","-0.026226224","-0.96969885"
"260041.0","1529266407159","259135066438874","6.485228E-4","-0.023358123","-0.971032"
"260049.0","1529266407159","259135074251374","0.0044922186","-0.021790586","-0.97062135"
"260050.0","1529266407160","259135075411041","0.0068618916","-0.025442809","-0.9700827"
"260056.0","1529266407161","259135082063874","0.0051062987","-0.024392249","-0.97039646"
"260060.0","1529266407161","259135085664948","0.004585295","-0.02396561","-0.9705023"
"260064.0","1529266407162","259135089876374","0.0040969565","-0.024998521","-0.9705197"
"260074.0","1529266407163","259135100069245","0.0029285224","-0.027948039","-0.9705255"
"260080.0","1529266407164","259135105501374","0.0026676957","-0.026044087","-0.9706901"
"260084.0","1529266407164","259135109956940","0.005363474","-0.025081858","-0.9703918"
"260088.0","1529266407166","259135113313874","0.0063096033","-0.026380092","-0.9701927"
"260096.0","1529266407166","259135121126374","0.0063978177","-0.025300171","-0.97027695"
"260099.0","1529266407166","259135124727448","0.006439769","-0.026863527","-0.9701868"
"260103.0","1529266407167","259135128938874","0.006339001","-0.028027846","-0.9701352"
"260109.0","1529266407168","259135134615143","0.0055321753","-0.027540768","-0.9702862"
"260119.0","1529266407170","259135144563874","0.006131755","-0.027212214","-0.97024715"
"260124.0","1529266407170","259135149416168","0.007357021","-0.026027694","-0.97016835"
"260127.0","1529266407171","259135152376374","0.0071780225","-0.026623715","-0.97017014"
"260134.0","1529266407172","259135159273346","0.0061959797","-0.025871562","-0.97038245"
"260139.0","1529266407172","259135164217194","0.004358524","-0.026701728","-0.97059786"
"260142.0","1529266407173","259135168001374","0.0042864257","-0.027284477","-0.9705788"
"260149.0","1529266407174","259135174440582","0.004542117","-0.026839333","-0.9705936"
"260158.0","1529266407175","259135183931549","0.0048820237","-0.027460778","-0.97055805"
"260163.0","1529266407175","259135188875397","0.0041971295","-0.027753608","-0.97065604"
"260166.0","1529266407177","259135191438874","0.0035971035","-0.028062856","-0.97072417"
"260173.0","1529266407177","259135198732575","0.003821072","-0.02842357","-0.9706766"
"260181.0","1529266407178","259135207063874","0.004950959","-0.029139722","-0.97049665"
"260189.0","1529266407179","259135214876374","0.0057996586","-0.027934045","-0.9704939"
"262188.0","1529266407179","259137213838776","-0.006337065","-0.031066258","-0.9837436"
"262189.0","1529266407180","259137214876374","-0.0037294978","-0.032766066","-0.98334056"
"262198.0","1529266407180","259137223390778","-9.5488527E-4","-0.027427513","-0.9832845"
"260205.0","1529266407181","259135230501374","0.009011805","-0.0485411","-0.98412186"
"260208.0","1529266407182","259135233644684","0.009598896","-0.03512314","-0.9843577"
"260213.0","1529266407183","259135238313874","0.0033334433","-0.03669483","-0.98308134"
"260222.0","1529266407184","259135248079499","-0.0054388912","-0.039240494","-0.9811852"
"260228.0","1529266407185","259135253938874","-0.0017859595","-0.03829721","-0.98201185"
"260236.0","1529266407185","259135261751374","0.002378068","-0.035263043","-0.9829271"
"260238.0","1529266407186","259135263246735","0.0083465725","-0.033850342","-0.98413795"
"260244.0","1529266407187","259135269563874","0.0030347041","-0.031434923","-0.982992"
"260247.0","1529266407187","259135272737702","-0.0013430946","-0.033178635","-0.9820429"
"260252.0","1529266407189","259135277376374","-0.0023206247","-0.029546423","-0.98180073"
"260262.0","1529266407189","259135287508209","0.0012643681","-0.032529816","-0.9826191"
"260267.0","1529266407190","259135293001374","0.0042284583","-0.033948608","-0.9832006"
"260272.0","1529266407190","259135297395905","0.0038983724","-0.03332101","-0.9830831"
"260275.0","1529266407192","259135300813874","0.0010982171","-0.0333729","-0.9824717"
"260283.0","1529266407193","259135308626374","-9.476389E-4","-0.03363971","-0.9820544"
"260287.0","1529266407193","259135312166413","-2.8277846E-4","-0.035183333","-0.9822274"
"260291.0","1529266407194","259135316438874","0.0027459122","-0.034449838","-0.98286265"
"260297.0","1529266407194","259135322420319","0.0037577385","-0.03423628","-0.9830203"
"260306.0","1529266407196","259135332063874","0.0017876782","-0.033548538","-0.98255414"
"260311.0","1529266407196","259135336824616","0.0020269102","-0.033087157","-0.98263246"
"260314.0","1529266407197","259135339876374","0.0037145934","-0.033234444","-0.98301226"
"260321.0","1529266407198","259135346681793","0.005661957","-0.032219723","-0.9833977"
"260330.0","1529266407199","259135355501374","0.0050144973","-0.03627037","-0.98318315"
"260336.0","1529266407200","259135361513336","0.005604371","-0.036471415","-0.9832789"
"260346.0","1529266407201","259135371370514","0.005831202","-0.036082875","-0.9833599"
"260353.0","1529266407202","259135378938874","0.0053544287","-0.03622307","-0.9832574"
"260361.0","1529266407203","259135386751374","0.0052520125","-0.035069257","-0.98322344"
"262361.0","1529266407204","259137386171540","-0.011975899","-0.030166518","-0.98466426"
"262369.0","1529266407204","259137394563874","-0.0020664933","-0.05372782","-0.98640716"
"262370.0","1529266407205","259137396028717","0.0112901","-0.040281385","-0.98895234"
"260377.0","1529266407206","259135402376374","-0.0025970638","0.055027734","0.88556594"
"260386.0","1529266407207","259135411195954","0.021985902","0.029211484","0.88603073"
"260392.0","1529266407208","259135418001374","0.034610134","0.03148621","0.8849356"
"260395.0","1529266407208","259135420686920","0.022737304","0.030651057","0.88584334"
"260400.0","1529266407209","259135425661286","0.010491792","0.036335602","0.8862153"
"260408.0","1529266407210","259135433626374","0.013682557","0.041943584","0.88552606"
"260410.0","1529266407210","259135435487946","0.01543496","0.034236085","0.88600504"
"260416.0","1529266407215","259135441438874","0.017953191","0.033191584","0.8858947"
"260420.0","1529266407217","259135445345124","0.015952393","0.03382202","0.88596916"
"260425.0","1529266407218","259135450288971","0.014572076","0.031571724","0.8861999"
"260431.0","1529266407228","259135457063874","0.017070249","0.036554843","0.88562983"
"260435.0","1529266407229","259135460115631","0.018242931","0.03974827","0.88527703"
"260439.0","1529266407248","259135464876374","0.015934411","0.037918873","0.88555074"
"260449.0","1529266407249","259135474947174","0.0160203","0.03536384","0.8857008"
"260455.0","1529266407253","259135480501374","0.0151350135","0.03356685","0.88587165"
