"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"259726.0","1529266406747","259134684984689","-109.1095","101.62811","-90.82794"
"259746.0","1529266406747","259134705126291","-108.540344","102.52228","-91.06598"
"259767.0","1529266406748","259134725267892","-108.09479","102.81067","-91.15753"
"259787.0","1529266407121","259134745409494","-108.262634","102.13623","-90.99426"
"259807.0","1529266407124","259134765551095","-108.32214","102.07672","-91.07056"
"259827.0","1529266407125","259134785692697","-108.49762","101.75934","-91.96777"
"259847.0","1529266407127","259134805834298","-107.41577","102.64435","-91.49017"
"259867.0","1529266407127","259134825975900","-107.88574","102.64435","-91.79382"
"259887.0","1529266407131","259134846117501","-108.43201","102.64435","-91.65192"
"259908.0","1529266407132","259134866259103","-108.43201","102.64435","-91.15906"
"259928.0","1529266407136","259134886400705","-107.98035","102.64435","-91.60004"
"259948.0","1529266407140","259134906542306","-107.133484","102.95563","-91.363525"
"259968.0","1529266407141","259134926683908","-106.40106","103.32184","-90.82794"
"259988.0","1529266407145","259134946809967","-107.987976","103.123474","-90.24811"
"260008.0","1529266407145","259134966951569","-109.22394","101.73187","-90.17029"
"260028.0","1529266407149","259134987093170","-109.27887","101.12152","-90.33356"
"260049.0","1529266407150","259135007234772","-107.69653","102.215576","-90.9256"
"260069.0","1529266407153","259135027376374","-107.629395","103.85895","-92.12799"
"260089.0","1529266407155","259135047517975","-107.92389","104.50745","-92.64679"
"260109.0","1529266407159","259135067659577","-108.273315","104.15802","-92.53235"
"260129.0","1529266407162","259135087801178","-108.177185","103.74298","-92.230225"
"260149.0","1529266407163","259135107942780","-107.92389","103.49121","-91.98456"
"260169.0","1529266407167","259135128084381","-107.80029","103.61481","-91.61987"
"260190.0","1529266407168","259135148225983","-107.91168","104.75006","-91.33606"
"260210.0","1529266407173","259135168367584","-107.92389","104.84619","-91.32385"
"260230.0","1529266407174","259135188509186","-108.255005","103.52478","-91.00189"
"260250.0","1529266407181","259135208650788","-108.262634","103.152466","-90.99426"
"260270.0","1529266407181","259135228792389","-108.262634","103.152466","-90.99426"
"260290.0","1529266407186","259135248933991","-108.140564","104.96826","-91.15906"
"260310.0","1529266407186","259135269075592","-109.24835","103.86047","-91.15906"
"260331.0","1529266407192","259135289217194","-109.35516","103.730774","-91.22772"
"260351.0","1529266407192","259135309358795","-108.2489","104.56085","-92.03644"
"260371.0","1529266407195","259135329500397","-107.26013","103.36609","-91.56799"
"260391.0","1529266407200","259135349641999","-106.94885","102.934265","-91.24451"
"260411.0","1529266407200","259135369783600","-107.22504","103.76434","-90.704346"
"260431.0","1529266407206","259135389925202","-106.73828","100.95215","-90.49835"
"260451.0","1529266407206","259135410066803","-106.73828","100.95215","-90.49835"
"260472.0","1529266407215","259135430208405","-108.22449","102.04468","-91.1087"
"260492.0","1529266407248","259135450350006","-108.09326","103.99933","-91.49017"
"260512.0","1529266407249","259135470491608","-108.09326","103.99933","-91.49017"
"260532.0","1529266407280","259135490633209","-107.84454","102.81372","-89.712524"
"260552.0","1529266407289","259135510774811","-107.585144","102.81372","-91.98456"
"260572.0","1529266407314","259135530916413","-107.54089","102.767944","-91.93878"
"260592.0","1529266407338","259135551058014","-107.49054","102.6886","-91.86249"
"260612.0","1529266407339","259135571199616","-108.18329","103.10364","-92.26837"
"260633.0","1529266407376","259135591341217","-108.10089","103.20587","-92.15546"
"260653.0","1529266407387","259135611482819","-107.94983","103.282166","-91.78162"
"260673.0","1529266407414","259135631624420","-108.60138","103.152466","-91.65497"
"260693.0","1529266407426","259135651766022","-108.195496","103.01666","-91.433716"
"260713.0","1529266407458","259135671907624","-107.24182","103.463745","-90.50751"
"260733.0","1529266407479","259135692049225","-107.41577","104.33807","-90.16724"
"260753.0","1529266407493","259135712190827","-107.48291","104.29077","-90.304565"
"260774.0","1529266407517","259135732362931","-108.30536","103.49121","-92.066956"
"260794.0","1529266407527","259135752504533","-107.92389","103.49121","-91.32385"
"260814.0","1529266407556","259135772646134","-108.48389","102.93121","-91.55731"
"260834.0","1529266407579","259135792787736","-109.06067","102.94037","-91.96167"
"260854.0","1529266407588","259135812929337","-108.940125","104.50745","-92.315674"
"260874.0","1529266407617","259135833070939","-108.14514","105.12543","-91.711426"
"260895.0","1529266407630","259135853212541","-107.60803","105.31006","-91.345215"
"260915.0","1529266407656","259135873354142","-107.75452","105.015564","-91.49017"
"260935.0","1529266407667","259135893495744","-108.169556","104.600525","-91.893005"
"260955.0","1529266407696","259135913637345","-108.43201","104.33807","-93.31818"
"260975.0","1529266407717","259135933778947","-108.43201","104.33807","-94.132996"
"260995.0","1529266407732","259135953920548","-108.621216","104.33807","-92.659"
"261015.0","1529266407759","259135974062150","-108.5907","103.61481","-91.841125"
"261035.0","1529266407773","259135994203752","-108.43201","102.98309","-92.15088"
"261056.0","1529266407796","259136014345353","-108.2428","103.55377","-93.263245"
"261076.0","1529266407812","259136034486955","-107.724","102.890015","-93.29071"
"261096.0","1529266407836","259136054628556","-107.585144","102.474976","-92.97638"
"261116.0","1529266407846","259136074770158","-108.32367","102.915955","-92.544556"
"261136.0","1529266407872","259136094911759","-108.558655","103.108215","-91.867065"
"261156.0","1529266407909","259136115053361","-108.60138","103.152466","-91.65497"
"261176.0","1529266407912","259136135194962","-108.92029","103.152466","-91.34369"
"261197.0","1529266407933","259136155336564","-108.80737","102.74963","-91.45508"
"261217.0","1529266408017","259136175478166","-108.769226","102.648926","-91.500854"
"261237.0","1529266408019","259136195619767","-108.491516","103.20282","-92.57965"
"261257.0","1529266408033","259136215761369","-108.940125","103.829956","-93.637085"
"261277.0","1529266408034","259136235902970","-108.95233","103.69873","-93.50891"
"261297.0","1529266408049","259136256044572","-108.90198","102.142334","-91.86554"
"261317.0","1529266408073","259136276186173","-106.90765","103.829956","-92.315674"
"261338.0","1529266408074","259136296327775","-106.90765","103.829956","-92.315674"
"261358.0","1529266408106","259136316469377","-108.898926","103.32184","-91.20026"
"261378.0","1529266408106","259136336610978","-108.621216","104.4281","-92.54913"
"261398.0","1529266408143","259136356752580","-108.44116","104.50745","-92.4881"
"261418.0","1529266408143","259136376894181","-107.60956","104.50745","-91.67786"
"261438.0","1529266408167","259136397035783","-107.585144","103.70178","-91.91589"
"261458.0","1529266408204","259136417177384","-107.76367","103.7384","-92.08679"
"261479.0","1529266408216","259136437318986","-108.395386","104.62494","-92.47284"
"261499.0","1529266408243","259136457460587","-107.585144","103.49121","-92.315674"
"261519.0","1529266408266","259136477602189","-107.51953","103.46832","-92.337036"
"261539.0","1529266408267","259136497743791","-106.25458","103.045654","-92.74902"
"261559.0","1529266408306","259136517885392","-108.262634","103.829956","-93.307495"
"261579.0","1529266408316","259136538026994","-108.236694","103.749084","-93.02063"
"261599.0","1529266408342","259136558168595","-108.25958","103.15552","-91.75873"
"261620.0","1529266408354","259136578310197","-108.60138","102.81372","-92.315674"
"261640.0","1529266408380","259136598451798","-108.236694","102.934265","-92.6712"
"261660.0","1529266408405","259136618593400","-107.525635","103.33099","-93.307495"
"261680.0","1529266408405","259136638735002","-107.24945","104.16107","-93.307495"
"261700.0","1529266408443","259136658876603","-107.52411","103.75214","-93.307495"
"261720.0","1529266408454","259136679018205","-107.987976","103.08838","-92.99469"
"261740.0","1529266408481","259136699159806","-108.09326","102.98309","-92.48047"
"261761.0","1529266408492","259136719301408","-107.03125","103.19519","-92.134094"
"261781.0","1529266408518","259136739443009","-105.63507","103.2486","-91.259766"
"261801.0","1529266408542","259136759584611","-105.72357","102.98309","-90.82794"
"261821.0","1529266408553","259136779726212","-105.95703","103.12195","-91.32843"
"261841.0","1529266408581","259136799867814","-106.21338","103.84674","-92.819214"
"261861.0","1529266408591","259136820009416","-105.892944","104.1687","-92.97638"
"261881.0","1529266408618","259136840151017","-106.36749","104.263306","-92.51251"
"261902.0","1529266408630","259136860292619","-106.951904","103.70026","-92.35687"
"261922.0","1529266408662","259136880434220","-107.07703","103.32184","-92.48047"
"261942.0","1529266408682","259136900575822","-106.81915","102.71759","-91.72363"
"261962.0","1529266408693","259136920717423","-106.08978","102.80914","-92.21344"
"261982.0","1529266408720","259136940859025","-105.72357","103.32184","-93.141174"
"262002.0","1529266408731","259136961000627","-108.177185","103.967285","-92.76276"
"262022.0","1529266408762","259136981142228","-108.17566","103.785706","-92.64679"
"262043.0","1529266408773","259137001283830","-107.585144","103.49121","-92.64679"
"262063.0","1529266408799","259137021425431","-108.30841","103.730774","-92.88025"
"262083.0","1529266408811","259137041567033","-108.45337","103.38135","-92.829895"
"262103.0","1529266408843","259137061708634","-108.43201","103.32184","-92.811584"
"262123.0","1529266408849","259137081850236","-107.80029","102.371216","-92.50183"
"262143.0","1529266408879","259137101991837","-108.54645","104.15039","-92.73682"
"262163.0","1529266408886","259137122133439","-108.77075","104.67682","-92.811584"
"262184.0","1529266408936","259137142275041","-107.25098","104.14276","-92.6178"
"262204.0","1529266408936","259137162416642","-107.52869","102.482605","-90.727234"
"262224.0","1529266408973","259137182558244","-107.655334","102.14386","-90.38544"
"262244.0","1529266408973","259137202699845","-108.90045","102.28119","-91.329956"
"262264.0","1529266409011","259137222841447","-108.09326","102.98309","-92.15088"
"262284.0","1529266409036","259137242983048","-108.05359","103.022766","-92.08374"
"262304.0","1529266409036","259137263124650","-107.707214","103.36914","-91.52069"
"262325.0","1529266409072","259137283266252","-108.43201","104.33807","-91.15906"
"262345.0","1529266409072","259137303407853","-108.43201","104.33807","-91.15906"
"262365.0","1529266409110","259137323534353","-108.49304","104.33197","-92.48047"
"262385.0","1529266409110","259137343675954","-107.110596","105.9906","-92.48047"
"262405.0","1529266409149","259137363817556","-107.45239","105.65643","-92.60101"
"262425.0","1529266409173","259137383959157","-108.34808","104.470825","-93.15338"
"262445.0","1529266409185","259137404100759","-107.41577","104.33807","-93.803406"
"262466.0","1529266409211","259137424242360","-107.58362","104.17023","-93.392944"
"262486.0","1529266409222","259137444383962","-108.203125","103.66058","-92.32788"
"262506.0","1529266409247","259137464525564","-109.1095","103.66058","-93.803406"
"262526.0","1529266409277","259137484667165","-109.0683","103.533936","-93.43262"
"262546.0","1529266409278","259137504808767","-108.95233","103.18756","-92.42096"
"262566.0","1529266409309","259137524950368","-109.78699","102.3056","-93.141174"
"262586.0","1529266409321","259137545091970","-109.32312","102.53754","-93.29224"
"262607.0","1529266409347","259137565233571","-108.06427","103.50647","-92.89703"
"262627.0","1529266409359","259137585375173","-108.60138","103.829956","-91.32385"
"262647.0","1529266409386","259137605516775","-108.010864","103.40729","-91.73584"
"262667.0","1529266409412","259137625658376","-107.47528","103.74451","-92.20734"
"262687.0","1529266409421","259137645799978","-107.585144","105.18494","-92.315674"
"262707.0","1529266409447","259137665941579","-107.05414","104.34723","-91.79535"
"262727.0","1529266409459","259137686083181","-107.07703","103.245544","-91.230774"
"262748.0","1529266409488","259137706224782","-107.92389","103.152466","-91.32385"
"262768.0","1529266409519","259137726366384","-107.82623","103.25012","-91.13159"
"262788.0","1529266409524","259137746507985","-107.88422","103.98865","-90.467834"
"262808.0","1529266409549","259137766649587","-108.60138","105.18494","-90.00244"
"262828.0","1529266409559","259137786791189","-108.699036","104.89197","-91.04462"
"262848.0","1529266426991","259137806943840","-107.90558","103.81012","-92.100525"
"262868.0","1529266426991","259137827085442","-107.2464","103.152466","-92.315674"
"262889.0","1529266426991","259137847227043","-108.392334","103.02429","-91.69464"
"262909.0","1529266426991","259137867368645","-108.2489","104.29077","-90.97748"
"262929.0","1529266426991","259137887510246","-108.09326","104.67682","-90.82794"
"262949.0","1529266426991","259137907651848","-109.47266","103.57208","-92.44232"
"262969.0","1529266426991","259137927793450","-108.79822","104.02832","-92.67273"
"262989.0","1529266426992","259137947935051","-108.60138","104.1687","-92.64679"
"263009.0","1529266426992","259137968076653","-108.30536","103.27759","-92.93518"
"263030.0","1529266426992","259137988218254","-108.71887","103.30353","-92.82837"
"263050.0","1529266426992","259138008359856","-108.77075","103.32184","-92.811584"
"263070.0","1529266426992","259138028501457","-108.13446","101.41144","-93.43109"
"263090.0","1529266426992","259138048643059","-107.93152","101.45111","-93.3136"
"263110.0","1529266426992","259138068784660","-107.92389","101.45874","-93.307495"
"263130.0","1529266426992","259138088926262","-108.09479","102.30713","-91.49628"
"263150.0","1529266426993","259138109067864","-108.43201","102.98309","-93.803406"
"263171.0","1529266426993","259138129209465","-108.454895","103.004456","-93.78052"
"263191.0","1529266426993","259138149351067","-108.895874","103.378296","-93.28461"
"263211.0","1529266426993","259138169492668","-108.262634","101.797485","-92.97638"
"263231.0","1529266426993","259138189634270","-108.28247","101.92566","-93.06488"
"263251.0","1529266426993","259138209775871","-108.36792","103.178406","-93.611145"
"263271.0","1529266426993","259138229917473","-107.92389","104.50745","-92.315674"
"263291.0","1529266426993","259138250059075","-108.039856","104.333496","-92.53998"
"263311.0","1529266426994","259138270200676","-108.63495","103.58734","-93.41431"
"263332.0","1529266426994","259138290342278","-108.77075","103.99933","-92.48047"
"263352.0","1529266426994","259138310483879","-108.88977","103.72162","-92.82684"
"263372.0","1529266426994","259138330625481","-109.150696","102.76947","-93.75763"
"263392.0","1529266426994","259138350767082","-108.77075","102.64435","-93.141174"
"263412.0","1529266426995","259138370908684","-108.87146","103.14484","-93.43414"
"263432.0","1529266426995","259138391050285","-108.84094","103.74603","-93.974304"
"263452.0","1529266426995","259138411191887","-108.262634","102.474976","-93.637085"
"263473.0","1529266426995","259138431333489","-107.89795","103.082275","-93.39905"
"263493.0","1529266426995","259138451475090","-107.569885","103.974915","-93.41583"
"263513.0","1529266426995","259138471616692","-108.09326","103.66058","-94.132996"
"263533.0","1529266426995","259138491758293","-108.73871","104.01764","-94.34204"
"263553.0","1529266426996","259138511899895","-108.792114","103.829956","-94.555664"
"263573.0","1529266426996","259138532041496","-107.75452","102.98309","-94.46411"
"263593.0","1529266426996","259138552183098","-108.00171","102.7359","-94.54346"
"263614.0","1529266426996","259138572324700","-108.262634","102.474976","-93.7912"
"263634.0","1529266426996","259138592466301","-108.262634","102.474976","-92.97638"
"263654.0","1529266426996","259138612607903","-109.47113","102.93884","-93.429565"
"263674.0","1529266426996","259138632749504","-108.92639","104.09088","-93.98956"
"263694.0","1529266426996","259138652891106","-107.75452","104.67682","-94.132996"
"263714.0","1529266426996","259138673032707","-108.584595","104.26178","-94.73877"
"263734.0","1529266426997","259138693174309","-108.57391","103.2486","-95.01953"
"263755.0","1529266426997","259138713315910","-108.262634","102.81372","-94.96002"
"263775.0","1529266426997","259138733457512","-109.2926","102.926636","-94.17877"
"263795.0","1529266426997","259138753599114","-109.43451","103.80859","-93.45703"
"263815.0","1529266426997","259138773740715","-109.27887","104.1687","-93.307495"
"263835.0","1529266426997","259138793882317","-109.53064","102.915955","-94.28253"
"263855.0","1529266426997","259138814023918","-109.747314","102.86102","-93.748474"
"263875.0","1529266426997","259138834165520","-109.78699","102.98309","-93.47229"
"263896.0","1529266426997","259138854307121","-109.243774","102.438354","-94.00177"
"263916.0","1529266426998","259138874448723","-109.24988","103.28064","-92.907715"
"263936.0","1529266426998","259138894590325","-109.27887","103.49121","-92.64679"
"263956.0","1529266426998","259138914731926","-108.69293","103.19672","-92.9306"
"263976.0","1529266426998","259138934873528","-110.10437","103.75214","-93.56232"
"263996.0","1529266426998","259138955015129","-110.295105","103.829956","-93.637085"
"264016.0","1529266426998","259138975156731","-108.880615","104.30145","-94.096375"
"264037.0","1529266426998","259138995298332","-107.80487","103.048706","-94.132996"
"264057.0","1529266426998","259139015439934","-107.75452","102.98309","-94.132996"
"264077.0","1529266426999","259139035581535","-109.10034","101.97449","-94.46106"
"264097.0","1529266426999","259139055723137","-109.44824","103.66058","-93.803406"
"264117.0","1529266426999","259139075864739","-109.39484","103.61786","-93.82019"
"264137.0","1529266426999","259139096006340","-108.00018","102.493286","-94.22302"
"264157.0","1529266426999","259139116147942","-109.27887","102.81372","-92.97638"
"264178.0","1529266426999","259139136289543","-109.295654","102.86255","-93.02521"
"264198.0","1529266426999","259139156431145","-109.347534","103.46222","-93.64929"
"264218.0","1529266426999","259139176572746","-108.60138","104.50745","-94.96002"
"264238.0","1529266427000","259139196714348","-108.73871","104.37012","-94.66705"
"264258.0","1529266427000","259139216855950","-109.32617","103.289795","-93.38226"
"264278.0","1529266427000","259139236997551","-108.77075","101.62811","-94.46411"
"264298.0","1529266427000","259139257139153","-108.77075","101.70288","-93.870544"
"264319.0","1529266427000","259139277280754","-108.35724","102.21405","-92.222595"
"264339.0","1529266427000","259139297422356","-107.07703","102.98309","-93.47229"
"264359.0","1529266427000","259139317563957","-107.36847","102.98309","-93.566895"
"264379.0","1529266427000","259139337705559","-107.78046","102.77405","-93.90411"
"264399.0","1529266427000","259139357847160","-107.07703","102.3056","-94.132996"
"264419.0","1529266427001","259139377988762","-107.432556","102.186584","-93.670654"
"264439.0","1529266427001","259139398130364","-107.90558","102.656555","-93.60809"
"264460.0","1529266427001","259139418271965","-107.585144","103.829956","-94.96002"
"264480.0","1529266427001","259139438413567","-107.3761","103.34015","-94.20929"
"264500.0","1529266427001","259139458555168","-107.37152","102.34985","-92.85431"
"264520.0","1529266427001","259139478696770","-107.75452","101.96686","-92.48047"
"264540.0","1529266427001","259139498838371","-107.27234","103.09296","-92.637634"
"264560.0","1529266427001","259139518979973","-108.33588","103.245544","-93.05725"
"264580.0","1529266427002","259139539121575","-109.95636","102.13623","-93.307495"
"264601.0","1529266427002","259139559263176","-109.13544","102.59094","-93.574524"
"264621.0","1529266427002","259139579404778","-107.86438","102.41394","-93.06183"
"264641.0","1529266427002","259139599546379","-107.41577","101.96686","-92.48047"
"264661.0","1529266427002","259139619687981","-107.62024","102.37427","-92.8772"
"264681.0","1529266427002","259139639829582","-107.01599","102.53754","-93.4494"
"264701.0","1529266427002","259139659971184","-106.56891","102.474976","-93.637085"
"264721.0","1529266427002","259139680112785","-107.47223","102.69928","-93.196106"
"264742.0","1529266427002","259139700254387","-108.506775","102.92969","-93.54401"
"264762.0","1529266427003","259139720395989","-108.77075","102.98309","-93.803406"
"264782.0","1529266427003","259139740537590","-108.64868","103.10516","-93.681335"
"264802.0","1529266427003","259139760679192","-108.21991","102.76947","-93.01605"
"264822.0","1529266427003","259139780820793","-108.09326","102.64435","-92.811584"
"264842.0","1529266427003","259139800962395","-107.691956","102.51007","-93.203735"
"264862.0","1529266427003","259139821103996","-108.4137","102.74963","-92.49878"
"264883.0","1529266427003","259139841245598","-108.60138","102.81372","-92.315674"
"264903.0","1529266427003","259139861387200","-107.00836","102.08893","-93.02063"
"264923.0","1529266427004","259139881528801","-107.77893","103.30353","-93.28613"
"264943.0","1529266427004","259139901670403","-107.92389","103.49121","-93.307495"
"264963.0","1529266427004","259139921812004","-108.85925","103.80249","-93.60962"
"264983.0","1529266427004","259139941953606","-108.30383","104.46625","-92.70477"
"265003.0","1529266427004","259139962095207","-108.262634","104.50745","-92.64679"
"265024.0","1529266427004","259139982236809","-108.92944","102.84119","-93.29529"
"265044.0","1529266427004","259140002378410","-107.585144","102.81372","-92.64679"
"265064.0","1529266427004","259140022520012","-107.61719","102.80914","-92.70172"
"265084.0","1529266427004","259140042661614","-108.74786","102.65198","-94.72351"
"265104.0","1529266427005","259140062803215","-108.262634","102.81372","-93.307495"
"265124.0","1529266427005","259140082944817","-108.23364","102.90375","-93.247986"
"265144.0","1529266427005","259140103086418","-107.98035","103.73688","-92.84515"
"265165.0","1529266427005","259140123228020","-108.43201","102.98309","-94.46411"
"265185.0","1529266427005","259140143369621","-108.32977","102.93121","-94.26117"
"265205.0","1529266427005","259140163511223","-107.814026","102.87781","-92.91077"
"265225.0","1529266427005","259140183652825","-108.09326","103.99933","-91.81976"
"265245.0","1529266427005","259140203794426","-108.16803","103.48511","-92.1051"
"265265.0","1529266427006","259140223936028","-108.192444","101.78833","-93.06183"
"265285.0","1529266427006","259140244077629","-107.41577","102.3056","-92.811584"
"265306.0","1529266427006","259140264219231","-107.60498","102.39868","-92.718506"
"265326.0","1529266427006","259140284360832","-108.34808","102.6947","-92.33093"
"265346.0","1529266427006","259140304502434","-108.940125","102.81372","-91.98456"
"265366.0","1529266427006","259140324644035","-108.59375","102.697754","-92.21039"
"265386.0","1529266427006","259140344785637","-107.92389","102.72064","-93.00537"
"265406.0","1529266427007","259140364927239","-107.92389","103.152466","-93.637085"
"265426.0","1529266427007","259140385068840","-107.85675","103.35693","-93.16864"
"265447.0","1529266427007","259140405210442","-107.82776","102.14844","-92.55066"
"265467.0","1529266427007","259140425352043","-107.92389","100.105286","-92.64679"
"265487.0","1529266427007","259140445493645","-107.60803","101.68762","-93.263245"
"265507.0","1529266427007","259140465635246","-107.66144","103.904724","-93.88733"
"265527.0","1529266427007","259140485776848","-108.09326","104.33807","-93.803406"
"265547.0","1529266427007","259140505918450","-108.273315","103.25928","-93.6264"
"265567.0","1529266427008","259140526060051","-108.898926","102.39868","-92.65137"
"265587.0","1529266427008","259140546201653","-109.27887","102.474976","-91.98456"
"265608.0","1529266427008","259140566343254","-108.87756","102.674866","-92.96417"
"265628.0","1529266427008","259140586484856","-108.39386","102.604675","-93.229675"
"265648.0","1529266427008","259140606626457","-108.262634","102.474976","-92.97638"
"265668.0","1529266427008","259140626768059","-107.14874","103.14331","-91.88843"
"265688.0","1529266427008","259140646909660","-107.37457","102.915955","-93.00537"
"265708.0","1529266427008","259140667051262","-107.75452","102.64435","-93.803406"
"265728.0","1529266427008","259140687192864","-107.38983","102.76489","-93.68286"
"265749.0","1529266427009","259140707334465","-108.00018","103.81775","-94.12689"
"265769.0","1529266427009","259140727476067","-108.262634","104.1687","-94.29779"
"265789.0","1529266427009","259140747617668","-108.66089","101.91193","-93.39142"
"265809.0","1529266427009","259140767759270","-108.77075","100.74463","-92.87567"
"265829.0","1529266427009","259140787900871","-108.77075","100.6134","-92.811584"
"265849.0","1529266427009","259140808042473","-108.05359","101.90277","-92.39044"
"265869.0","1529266427009","259140828184075","-108.0719","102.87018","-92.74597"
"265890.0","1529266427010","259140848325676","-108.09326","102.98309","-92.811584"
"265910.0","1529266427010","259140868467278","-107.785034","102.36511","-92.811584"
"265930.0","1529266427010","259140888608879","-106.33545","100.57068","-92.03949"
"265950.0","1529266427010","259140908750481","-106.23169","100.44403","-91.98456"
"265970.0","1529266427010","259140928892082","-106.39801","101.26648","-91.18042"
"265990.0","1529266427010","259140949033684","-107.74841","103.31116","-93.13049"
"266010.0","1529266427010","259140969175285","-107.75299","103.31879","-93.13202"
"266031.0","1529266427010","259140989316887","-107.57904","103.22113","-92.60254"
"266051.0","1529266427011","259141009458489","-107.41577","105.015564","-91.49017"
"266071.0","1529266427011","259141029600090","-107.41577","104.90875","-91.59393"
"266091.0","1529266427011","259141049741692","-107.58209","103.559875","-92.87567"
"266111.0","1529266427011","259141069883293","-109.1095","102.64435","-93.47229"
"266131.0","1529266427011","259141090024895","-108.91724","102.78778","-93.56537"
"266151.0","1529266427011","259141110166496","-107.810974","103.49274","-93.96973"
"266172.0","1529266427011","259141130308098","-108.09326","102.64435","-93.141174"
"266192.0","1529266427011","259141150449700","-107.95441","102.43378","-93.07251"
"266212.0","1529266427012","259141170591301","-107.455444","101.58844","-92.54761"
"266232.0","1529266427012","259141190732903","-107.585144","101.45874","-91.65497"
"266252.0","1529266427012","259141210874504","-107.72247","101.8692","-91.87622"
"266272.0","1529266427012","259141231016106","-108.143616","102.83508","-92.14325"
"266292.0","1529266427012","259141251157707","-108.262634","102.474976","-91.32385"
"266313.0","1529266427012","259141271299309","-108.262634","102.92511","-91.65192"
"266333.0","1529266427012","259141291440910","-107.90405","103.23181","-92.43164"
"266353.0","1529266427012","259141311582512","-107.2464","102.13623","-92.64679"
"266373.0","1529266427013","259141331724114","-107.51495","102.804565","-93.167114"
"266393.0","1529266427013","259141351865715","-107.71332","102.630615","-93.211365"
"266413.0","1529266427013","259141372007317","-107.41577","100.95215","-92.15088"
"266433.0","1529266427013","259141392148918","-107.57141","101.416016","-91.84723"
"266454.0","1529266427013","259141412290520","-107.836914","102.6947","-91.56799"
"266474.0","1529266427013","259141432432121","-107.92389","103.49121","-91.65497"
"266494.0","1529266427013","259141452573723","-108.27789","104.19617","-92.34314"
"266514.0","1529266427013","259141472715325","-108.05206","103.37982","-92.79785"
"266534.0","1529266427013","259141492856926","-107.585144","102.13623","-92.64679"
"266554.0","1529266427014","259141512998528","-106.796265","101.54266","-93.803406"
"266574.0","1529266427014","259141533140129","-107.46002","101.12152","-94.42749"
"266595.0","1529266427014","259141553281731","-108.262634","101.12152","-94.29779"
"266615.0","1529266427014","259141573423332","-108.592224","101.88599","-93.12286"
"266635.0","1529266427014","259141593564934","-107.75452","102.41852","-92.36908"
"266655.0","1529266427014","259141613706535","-107.2464","102.474976","-92.315674"
"266675.0","1529266427014","259141633848137","-107.847595","102.83508","-93.8385"
"266695.0","1529266427014","259141653989739","-108.465576","101.62201","-93.85834"
"266715.0","1529266427015","259141674131340","-108.60138","101.12152","-93.637085"
"266736.0","1529266427015","259141694272942","-107.9483","101.77307","-91.978455"
"266756.0","1529266427015","259141714414543","-108.0246","102.50397","-93.32428"
"266776.0","1529266427015","259141734556145","-108.09326","102.64435","-93.803406"
"266796.0","1529266427015","259141754697746","-106.67877","101.79443","-93.24951"
"266816.0","1529266427015","259141774839348","-107.41577","102.06299","-92.43317"
"266836.0","1529266427015","259141794980950","-107.585144","102.13623","-92.315674"
"266856.0","1529266427015","259141815122551","-107.281494","102.13623","-94.09485"
"266877.0","1529266427015","259141835264153","-107.09076","103.53699","-92.3233"
"266897.0","1529266427016","259141855405754","-107.07703","103.66058","-92.15088"
"266917.0","1529266427016","259141875547356","-107.240295","102.52075","-92.944336"
"266937.0","1529266427016","259141895688957","-107.2464","102.14081","-93.62488"
"266957.0","1529266427016","259141915830559","-107.2464","102.13623","-93.64014"
"266977.0","1529266427016","259141935972160","-106.93359","102.11029","-94.61975"
"266997.0","1529266427016","259141956113762","-107.92389","101.12152","-94.29779"
"267018.0","1529266427016","259141976255364","-107.98035","101.17645","-94.28558"
"267038.0","1529266427016","259141996396965","-108.69751","102.01111","-94.03076"
"267058.0","1529266427017","259142016538567","-107.92389","102.474976","-92.97638"
"267078.0","1529266427017","259142036680168","-107.881165","102.5177","-93.27698"
"267098.0","1529266427017","259142056821770","-107.56073","102.68402","-95.01343"
"267118.0","1529266427017","259142076963371","-107.41577","101.96686","-93.47229"
"267138.0","1529266427017","259142097104973","-107.58057","102.19574","-93.44025"
"267159.0","1529266427017","259142117246575","-107.75757","102.934265","-93.02368"
"267179.0","1529266427017","259142137388176","-105.892944","102.13623","-91.98456"
"267199.0","1529266427017","259142157529778","-106.71539","102.09198","-92.448425"
"267219.0","1529266427017","259142177671379","-108.40759","101.54419","-93.48297"
"267239.0","1529266427018","259142197812981","-106.56891","100.44403","-92.64679"
"267259.0","1529266427018","259142217954582","-106.62384","100.927734","-92.803955"
"267279.0","1529266427018","259142238096184","-106.510925","102.19574","-93.25256"
"267300.0","1529266427018","259142258237785","-106.06232","102.64435","-93.47229"
"267320.0","1529266427018","259142278379387","-106.51398","102.578735","-93.03131"
"267340.0","1529266427018","259142298520989","-107.17926","102.26898","-92.91382"
"267360.0","1529266427019","259142318662590","-107.07703","101.96686","-93.803406"
"267380.0","1529266427019","259142338804192","-107.15332","102.19116","-93.72864"
"267400.0","1529266427019","259142358945793","-107.2464","102.474976","-93.637085"
"267420.0","1529266427019","259142379087395","-107.2464","102.474976","-93.637085"
"267441.0","1529266427019","259142399228996","-106.7337","102.474976","-93.637085"
"267461.0","1529266427019","259142419370598","-107.30438","103.01056","-93.811035"
"267481.0","1529266427019","259142439512200","-108.262634","103.49121","-93.9682"
"267501.0","1529266427019","259142459653801","-108.74634","102.23541","-93.496704"
