"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"241601.0","1529266388396","259116626855305","0.16856241","-0.5494746","-0.86569405"
"241605.0","1529266388397","259116630242756","-0.10682821","-0.44682908","-0.3433237"
"241609.0","1529266388406","259116634667805","-0.85346055","-0.8449198","0.8728447"
"241615.0","1529266388407","259116640099933","0.55831504","-0.54150224","0.2529602"
"241625.0","1529266388418","259116650353840","0.009104729","-0.65135705","-0.7258663"
"241629.0","1529266388419","259116654900959","-0.47938156","-0.2566558","1.1038933"
"241633.0","1529266388427","259116658105305","0.030321956","0.35075462","-0.6366396"
"241639.0","1529266388429","259116664758137","0.2542373","0.61767876","-0.55628586"
"241649.0","1529266388437","259116674615314","-0.109086275","-0.7327913","0.65135765"
"241656.0","1529266388448","259116681542805","0.28170753","-0.0485878","0.5308075"
"241659.0","1529266388449","259116684472492","0.16282296","-0.88947165","-0.6503773"
"241664.0","1529266388457","259116689355305","-0.31492162","-0.1213814","-1.1800413"
"241669.0","1529266388459","259116694329670","-0.34519958","-0.30217063","-0.5522852"
"241672.0","1529266388468","259116697167805","0.4013877","-0.09309924","-0.1210556"
"241679.0","1529266388469","259116704217365","0.4607327","0.60140455","0.7222214"
"241687.0","1529266388478","259116712792805","-0.33434618","-0.74193454","-0.1267538"
"241688.0","1529266388479","259116714074543","-0.05793774","0.11410761","0.576272"
"241695.0","1529266388488","259116720605305","0.30343914","-0.24665058","-0.15861988"
"241698.0","1529266388489","259116723931721","0.26940656","-0.13784814","-1.0363274"
"241703.0","1529266388498","259116728417805","0.17079544","-0.85347986","-1.3726044"
"241708.0","1529266388499","259116733788898","-0.615878","-0.6719656","-0.091462135"
"241718.0","1529266388510","259116743646076","0.90322936","-0.14414513","1.0533161"
"241726.0","1529266388523","259116751855305","-0.20178199","-0.7110307","0.94162273"
"241728.0","1529266388523","259116753533771","-0.4145218","-0.5842364","0.022806168"
"241734.0","1529266388536","259116759667805","0.42579937","1.4319322","-0.46367455"
"241738.0","1529266388542","259116763390949","0.76671815","0.34847856","-1.4378672"
"241742.0","1529266388544","259116767480305","-0.13784719","0.09156418","-0.80216503"
"241748.0","1529266388545","259116773248127","-0.15658438","-0.17949319","-0.43641472"
"241758.0","1529266388554","259116783105305","0.3938042","-0.4774071","1.0107622"
"241765.0","1529266388564","259116790917805","-0.03566563","-1.16312","0.21536732"
"241767.0","1529266388565","259116792993000","-0.08754659","-0.788164","-0.6112728"
"241773.0","1529266388578","259116798730305","0.5306424","-0.05033636","-0.30790615"
"241777.0","1529266388578","259116802850178","0.70292425","0.43177176","0.146595"
"241782.0","1529266388578","259116807763508","0.14588976","-0.7409427","-1.1851959"
"241789.0","1529266388586","259116814355305","0.022858024","0.35796106","0.7295437"
"241792.0","1529266388586","259116817620685","0.5199548","-0.07434857","1.2024717"
"241797.0","1529266388596","259116822167805","0.5626936","-0.42526197","0.0075616837"
"241802.0","1529266388597","259116827874592","0.15809762","-0.22754431","-0.6521473"
"241812.0","1529266388604","259116837335041","0.7709279","-0.37560928","0.9145012"
"241820.0","1529266388615","259116845605305","0.66344225","0.2169646","0.27381802"
"241822.0","1529266388616","259116847192219","0.09679818","-1.0453775","0.18063736"
"241828.0","1529266388626","259116853417805","-0.4562242","-0.31777406","1.1896544"
"241832.0","1529266388627","259116857446125","0.7353444","0.30741847","0.8139801"
"241836.0","1529266388637","259116861230305","0.92406726","0.24469769","-0.348876"
"241841.0","1529266388637","259116866937092","0.124004245","-0.61182773","-0.60152817"
"241851.0","1529266388645","259116876794269","0.62595737","0.16876519","0.17679119"
"241859.0","1529266388657","259116884667805","0.1304102","-1.1599308","0.09095478"
"241861.0","1529266388657","259116887048176","0.46284723","-0.59525025","0.89091396"
"241867.0","1529266388666","259116892480305","0.099056244","-0.32287836","0.92680645"
"241871.0","1529266388667","259116896508625","0.20659387","-0.9556229","0.717988"
"241875.0","1529266388678","259116900292805","0.34692955","1.1361092","0.23912907"
"241881.0","1529266388679","259116906396320","-0.043316245","-1.2713399","-0.7462425"
"241891.0","1529266388683","259116916619709","0.6032702","0.6043035","0.09921646"
"241898.0","1529266388696","259116923730305","0.41256237","-1.725032","-0.95252705"
"241901.0","1529266388698","259116926110676","-0.17521441","0.334669","0.72158813"
"241906.0","1529266388708","259116931542805","-0.6520196","-1.355696","-0.41023922"
"241910.0","1529266388717","259116935967853","0.44974172","0.04480481","0.18208122"
"241915.0","1529266388717","259116940911701","0.9809129","-0.036084294","0.11065769"
"241922.0","1529266388718","259116947167805","-0.53415024","-0.9202503","0.93953705"
"241925.0","1529266388719","259116950768879","0.013589263","-0.16722596","-0.08121109"
"241929.0","1529266388729","259116954980305","0.11621308","0.40992594","-0.3395481"
"241935.0","1529266388730","259116960626056","0.47456503","0.2939769","-0.40236092"
"241945.0","1529266388737","259116970483234","0.803131","-0.20011652","0.7770214"
"241953.0","1529266388752","259116978417805","-0.1875521","-0.2689165","0.14601135"
"241955.0","1529266388752","259116980431965","0.022330403","-1.2164603","-0.74475193"
"241961.0","1529266388765","259116986230305","-0.044312954","-0.6199695","-0.020695686"
"241968.0","1529266388766","259116994042805","0.45958555","-0.31802297","1.6182098"
"241969.0","1529266388766","259116995019367","1.2280598","0.38269448","0.51961803"
"241976.0","1529266388772","259117001855305","0.5254394","-0.13150156","-0.87731075"
"241980.0","1529266388773","259117005395344","-0.53030205","0.4885118","0.30536175"
"241984.0","1529266388783","259117009667805","-0.17745769","-1.0133398","-0.3860731"
"241989.0","1529266388785","259117014886310","0.8752234","0.5012567","-0.5320053"
"241992.0","1529266388794","259117017480305","0.5977602","-0.36091518","-0.54004"
"241999.0","1529266388795","259117024743488","0.30902112","-1.576293","0.60148144"
"242008.0","1529266388804","259117033105305","-0.13307416","-1.0201421","1.0136385"
"242009.0","1529266388804","259117034966877","0.083806396","0.09500098","0.28225136"
"242015.0","1529266388814","259117040917805","-0.13359797","-0.81376815","-0.4091215"
"242019.0","1529266388815","259117044457844","0.81875205","-0.50291955","0.3093586"
"242023.0","1529266388824","259117048730305","1.0257345","0.6426569","-0.19205856"
"242029.0","1529266388825","259117054315021","0.08629644","0.56597316","-0.71601677"
"242039.0","1529266388834","259117064568928","-0.34416425","0.15432191","1.0246067"
"242047.0","1529266388844","259117072167805","0.94858956","-1.044028","0.50695515"
"242048.0","1529266388844","259117074059894","1.1606426","-0.7786869","0.8002329"
"242054.0","1529266388855","259117079980305","0.11143148","-0.7079488","-0.6429262"
"242058.0","1529266388855","259117083917072","-0.02599585","-0.978613","0.43212128"
"242062.0","1529266388864","259117087792805","0.007861376","-0.6148691","0.5310297"
"242069.0","1529266388865","259117094170978","0.6222248","0.96633434","-0.67627907"
"242078.0","1529266388877","259117103661945","0.87701154","-0.40977025","1.4013948"
"242083.0","1529266388878","259117108605793","0.24654818","0.4268124","0.27982616"
"242086.0","1529266388887","259117111230305","0.14700091","-0.014853716","-1.2976494"
"242093.0","1529266388887","259117118462971","0.028720498","-0.54909873","-0.6128521"
"242101.0","1529266388907","259117126855305","0.2320894","-1.3519795","0.8637037"
"242103.0","1529266388907","259117128320148","0.87755334","-0.6605475","1.1799955"
"242109.0","1529266388909","259117134667805","0.2400297","-1.1109884","0.19674301"
"242113.0","1529266388914","259117138177326","-0.21401334","-0.44293594","0.025549889"
"242117.0","1529266388916","259117142480305","0.35140407","-0.41310048","0.29895973"
"242122.0","1529266388917","259117148034504","0.9153013","-0.118239045","0.34392357"
"242132.0","1529266388924","259117157891681","0.22107255","-0.24154127","-0.46107864"
"242140.0","1529266388935","259117165917805","-0.5114832","-0.8729677","0.8989248"
"242142.0","1529266388938","259117167748859","0.27123284","-0.07353926","0.106066704"
"242148.0","1529266388956","259117173730305","0.4593563","-0.8447045","-1.0982027"
"242152.0","1529266388956","259117177606037","0.018714428","-1.2544725","0.089556694"
"242156.0","1529266388956","259117181542805","0.15376425","-0.80124927","0.818655"
"242162.0","1529266388958","259117187493732","0.21120799","0.007633686","0.13071251"
"242172.0","1529266388963","259117197350910","0.28688335","0.34899437","0.41381836"
"242179.0","1529266388972","259117204980305","0.43549144","-0.57438767","0.75072384"
"242182.0","1529266388974","259117207208088","1.3633531","0.47078466","0.22666836"
"242187.0","1529266388984","259117212792805","0.08330798","-0.39023077","-1.1938715"
"242191.0","1529266388984","259117217065265","0.18568993","-1.4635856","0.6304951"
"242195.0","1529266388995","259117220605305","0.62489367","-0.7835698","1.127842"
"242201.0","1529266388996","259117226952961","0.32782984","-0.76207423","-0.73669624"
"242211.0","1529266389004","259117236810138","-0.046360493","-0.5689573","1.0393248"
"242218.0","1529266389015","259117244042805","0.31360233","-0.5921035","0.9873972"
"242221.0","1529266389016","259117246667316","0.541687","1.0914549","0.23955822"
"242226.0","1529266389018","259117251611164","0.33957195","-0.14430606","-1.2546406"
"242234.0","1529266389027","259117259667805","0.10845673","-0.19403708","0.83624744"
"242236.0","1529266389028","259117261529377","0.6640593","0.42590725","0.56369877"
"242242.0","1529266389036","259117267480305","0.6776892","-1.0305909","-1.0049925"
"242246.0","1529266389037","259117271722248","-0.076506495","-0.44521117","0.20392895"
"242250.0","1529266389047","259117275292805","0.30862486","-1.5871961","0.4220438"
"242256.0","1529266389048","259117281274250","0.76226985","-1.1672513","0.87253857"
"242265.0","1529266389056","259117291039875","-0.086663365","-0.9932697","-1.3686504"
"242273.0","1529266389067","259117298730305","0.6620878","0.15513432","0.3947916"
"242276.0","1529266389067","259117301293781","0.7347405","-0.21705496","1.0900087"
"242281.0","1529266389077","259117306542805","0.32593572","0.07690728","-0.56997204"
"242285.0","1529266389077","259117310784748","0.021942139","-0.3482132","-1.3357592"
"242289.0","1529266389087","259117314355305","0.6254072","-0.30067956","0.5958986"
"242295.0","1529266389088","259117320641926","0.48899388","-1.0779568","0.49736595"
"242305.0","1529266389098","259117330895832","0.311329","-0.81569064","-0.4487648"
"242312.0","1529266389108","259117337792805","0.3753476","-0.71207094","1.4408627"
"242315.0","1529266389109","259117340386799","0.72162175","-0.67159617","0.39045715"
"242320.0","1529266389118","259117345605305","0.6375096","0.47305536","-0.9685383"
"242325.0","1529266389118","259117350243976","-0.17115009","-0.6735499","-1.0753431"
"242328.0","1529266389128","259117353417805","0.6014174","0.276703","1.4212036"
"242335.0","1529266389129","259117360497883","0.99493694","-0.28291476","-0.5006733"
"242343.0","1529266389137","259117369046042","0.6110656","-0.5574672","-1.2116814"
"242344.0","1529266389138","259117369961569","0.22739184","-1.0435308","0.7529583"
"242351.0","1529266389149","259117376858542","0.19446778","-1.2260231","2.1933775"
"242354.0","1529266389153","259117379818747","0.4059838","-0.98987186","-0.2529621"
"242359.0","1529266389160","259117384793112","0.55020463","-0.30208957","-1.394556"
"242359.0","1529266389161","259117384793113","0.0","0.0","-0.0"
"242364.0","1529266389162","259117390072653","0.12343407","0.25099087","0.08349228"
"242375.0","1529266389170","259117400296042","0.3155992","0.42314112","-1.1164179"
"242379.0","1529266389172","259117404476950","-0.27217174","0.25936067","-0.31920528"
"242383.0","1529266389182","259117408108542","-0.61572313","-0.6906835","0.8226471"
"242389.0","1529266389182","259117414364645","0.7189028","0.092886925","0.12835884"
"242399.0","1529266389189","259117424221823","-0.06487727","-0.16915548","-0.4894066"
"242406.0","1529266389203","259117431546042","0.3176391","-0.9669359","-0.5423651"
"242408.0","1529266389204","259117434079000","0.009088755","-0.13294005","1.2467947"
"242414.0","1529266389212","259117439358542","-0.6295059","0.073526025","-0.61717796"
"242418.0","1529266389213","259117443936178","0.21370888","-0.49055004","-1.5713558"
"242422.0","1529266389223","259117447171042","0.4267528","0.52607536","0.9513645"
"242428.0","1529266389223","259117453793356","0.1876862","0.29546738","0.4566307"
"242438.0","1529266389231","259117463681051","-0.38856697","0.20981753","0.037602425"
"242445.0","1529266389243","259117470608542","-0.32257628","0.20897973","1.5083351"
"242448.0","1529266389243","259117473538229","0.8940191","-1.3429726","-0.2082119"
"242453.0","1529266389255","259117478421042","-0.05262518","0.2945553","0.5414772"
"242458.0","1529266389256","259117483395407","0.07152295","-0.10871327","-0.5246725"
"242461.0","1529266389262","259117486233542","-0.50509477","-1.0062449","0.87644196"
"242468.0","1529266389264","259117493252584","0.023889065","0.96436787","-0.3789053"
"242476.0","1529266389274","259117501858542","0.058894396","0.13940442","-2.0944262"
"242478.0","1529266389274","259117503109762","0.008270979","-0.4197049","0.5911741"
"242484.0","1529266389284","259117509671042","-0.042818308","0.34064782","1.2557774"
"242487.0","1529266389285","259117512997458","-0.038274765","-0.15893888","-0.9133892"
"242492.0","1529266389297","259117517483542","-0.5073638","-0.2989843","-0.401289"
"242497.0","1529266389298","259117522854635","-0.0146484375","-0.49979222","0.96258163"
"242502.0","1529266389298","259117527767965","0.8795042","-0.10499847","1.048706"
"242508.0","1529266389306","259117533108542","-0.09095478","-0.44908166","-1.2492304"
"242512.0","1529266389307","259117537838766","-0.4238913","0.19782901","-1.0287533"
"242515.0","1529266389316","259117540921042","0.42064834","0.17380178","-0.20270538"
"242522.0","1529266389317","259117547512838","0.38829184","-0.4686941","0.6612282"
"242532.0","1529266389324","259117557339499","-0.49035788","-0.14571917","-0.11763477"
"242539.0","1529266389336","259117564358542","0.6584394","-0.660671","1.56184"
"242542.0","1529266389337","259117567593405","0.31341982","0.18224442","0.6450167"
"242547.0","1529266389345","259117572171042","-0.41669416","-0.36686444","-1.5745382"
"242551.0","1529266389346","259117577084372","-0.088383436","-0.18091846","-1.1324148"
"242554.0","1529266389354","259117579983542","-0.11172509","0.38564765","0.5566511"
"242561.0","1529266389356","259117586941549","-0.015201569","-0.057575107","0.8459072"
"242570.0","1529266389365","259117595608542","0.10038519","-0.5248331","-0.685215"
"242572.0","1529266389366","259117597195456","-0.001907587","0.61518323","0.5667238"
"242578.0","1529266389377","259117603421042","-0.33608222","-0.60295796","1.5076075"
"242581.0","1529266389378","259117606686422","0.5667243","0.33693814","-0.18262196"
"242586.0","1529266389388","259117611233542","0.07876539","0.41680777","-2.3518324"
"242591.0","1529266389389","259117616513083","-0.1730876","-0.20902824","-0.08094311"
"242593.0","1529266389394","259117619046042","0.3539176","-0.025907636","1.0708256"
"242601.0","1529266389396","259117626766989","0.013195038","-0.3795023","-0.56330967"
"242609.0","1529266389406","259117634671042","-0.46338892","0.3328452","-0.21775436"
"242611.0","1529266389408","259117636257956","0.5462196","-0.60963297","-0.32500458"
"242617.0","1529266389419","259117642483542","0.43395138","0.22775567","1.2980652"
"242621.0","1529266389419","259117646115133","-0.51251626","0.2815796","-0.95775986"
"242625.0","1529266389427","259117651089499","-0.63538694","-0.59794796","-2.1964636"
"242633.0","1529266389428","259117658108542","-0.30694008","-0.14865458","0.36313915"
"242635.0","1529266389429","259117660916159","0.56961274","0.3178774","1.0617924"
"242640.0","1529266389439","259117665921042","0.5752063","-0.30782235","-1.2797518"
"242645.0","1529266389441","259117670773336","-0.45982862","-0.7683798","-0.26262665"
"242648.0","1529266389448","259117673733542","-0.57824254","0.44306803","0.8785286"
"242655.0","1529266389449","259117680630514","-0.020577192","-0.90877295","-0.6004591"
"242664.0","1529266389460","259117689358542","0.58659244","0.9579655","-1.4008312"
"242665.0","1529266389461","259117690518209","-0.23337269","-0.16586053","-2.3222895"
"242672.0","1529266389469","259117697171042","0.28155398","-0.23884821","1.0643291"
"242675.0","1529266389470","259117700375387","-0.35059762","0.60611606","0.76848316"
"242679.0","1529266389480","259117704983542","-0.7305982","-0.93635404","-0.91820526"
"242685.0","1529266389480","259117710232565","-0.19660592","0.85830677","-0.1349268"
"242687.0","1529266389489","259117712796042","0.67310715","-1.0141277","-0.0061101913"
"242694.0","1529266389490","259117720089743","0.24913907","0.6409868","0.82197094"
"242703.0","1529266389500","259117728421042","-0.6766429","-0.29372704","-2.4693108"
"242704.0","1529266389501","259117729946920","-7.328987E-4","-0.22697353","0.64646053"
"242711.0","1529266389509","259117736233542","0.33388758","0.56158066","1.3434076"
"242714.0","1529266389510","259117739804098","0.55193853","-1.1634637","0.50780964"
"242718.0","1529266389519","259117744046042","0.23633766","0.31936407","0.118475914"
"242724.0","1529266389520","259117749691793","0.29121828","-0.093452334","-1.3214359"
"242734.0","1529266389529","259117759548971","-0.17939878","0.0846349","-1.1971121"
"242742.0","1529266389562","259117767483542","-0.448596","-0.68362534","-1.2789927"
"242744.0","1529266389562","259117769406149","0.10250425","0.095011234","1.2462101"
"242750.0","1529266389563","259117775296042","0.56267095","-0.5170065","1.4292479"
"242754.0","1529266389565","259117779263327","0.31395388","0.25096202","0.3182583"
"242758.0","1529266389605","259117783108542","-0.59438396","-0.16793346","-0.95674324"
"242764.0","1529266389605","259117789151022","-0.66654325","-0.22415209","1.1423979"
"242768.0","1529266389609","259117794064352","0.10342121","0.65135586","-0.3337326"
"242773.0","1529266389610","259117798733542","0.39353538","-0.84218144","-1.2530851"
"242779.0","1529266389611","259117804348776","0.3875587","0.4263966","0.6130867"
"242788.0","1529266389611","259117813778708","-0.20576334","0.12104523","1.0953159"
"242797.0","1529266389613","259117822171042","-0.093775034","-0.51810443","-0.9800072"
"242798.0","1529266389615","259117823635885","0.62705827","-0.13625932","0.6640482"
"242804.0","1529266389615","259117829983542","1.4802539","-0.066167474","1.0823469"
"242808.0","1529266389615","259117833889792","0.046939135","0.14177346","1.2276058"
"242812.0","1529266389617","259117837796042","-1.0094495","0.03382182","-1.0616808"
"242818.0","1529266389618","259117843380758","0.021851301","-0.37639368","0.15306473"
"259709.0","1529266406697","259134735094552","-1.1325513","-0.9117731","0.40142822"
"259713.0","1529266406697","259134738329416","-0.38708466","-0.3883301","0.13475227"
"259721.0","1529266406698","259134746141916","-0.047193885","-0.15894985","0.37493706"
"259728.0","1529266406880","259134753954416","-0.4440764","-0.566962","1.5420618"
"259736.0","1529266406881","259134761766916","-0.860654","-0.96206796","0.85087585"
"259744.0","1529266406881","259134769732003","0.20829344","-0.5840484","0.82855415"
"259752.0","1529266406881","259134777391916","0.112086624","-1.1671811","1.9546938"
"259759.0","1529266406881","259134784471994","-0.64099973","-0.6440209","0.026784897"
"259767.0","1529266406881","259134793016916","-0.8868253","-0.52324474","-0.18002224"
"259769.0","1529266406881","259134794298654","-0.97817874","-0.68913984","0.72599983"
"259775.0","1529266406881","259134800829416","-0.6499557","-0.5772991","0.83696365"
"259783.0","1529266406881","259134808641916","0.2201916","-0.44918668","0.9835491"
"259783.0","1529266406943","259134809069162","-0.31993002","-0.97643256","0.80164814"
"259791.0","1529266406983","259134816454416","-0.23826435","-0.991559","0.45357513"
"259794.0","1529266407008","259134819323068","-0.7206861","-0.5384561","0.31272602"
"259799.0","1529266407128","259134824266916","-0.6765575","-0.93467045","-0.46986198"
"259808.0","1529266407129","259134833727365","-0.18401206","-0.44605875","-0.34326935"
"259814.0","1529266407129","259134839891916","0.026319325","-0.67164946","0.30627632"
"259818.0","1529266407130","259134843584542","-0.0792124","-0.8423176","0.98590374"
"259822.0","1529266407131","259134847704416","-0.11465889","-0.55137956","0.1573534"
"259830.0","1529266407132","259134855516916","-0.5904042","-1.0969977","0.4161644"
"259833.0","1529266407132","259134858385568","-0.7862479","-0.84322965","0.4393444"
"259838.0","1529266407133","259134863329416","-0.31342384","-0.5633459","-1.0376921"
"259843.0","1529266407134","259134868242746","-0.17196664","-0.5715413","-1.6142092"
"259848.0","1529266407134","259134873217111","-0.33340538","-0.59871066","-0.15968418"
"259853.0","1529266407135","259134878954416","-0.17464063","-0.49540198","0.63931084"
"259857.0","1529266407135","259134883074289","-0.44145268","-0.7493659","0.6456957"
"259861.0","1529266407137","259134886766916","-0.5029781","-0.8934611","-0.1372652"
"259867.0","1529266407137","259134892931466","-0.002357006","-0.47086906","-0.50094604"
"259872.0","1529266407137","259134897875314","-0.08231616","-0.9283625","-0.10104084"
"259877.0","1529266407138","259134902391916","-0.09626472","-0.641199","-0.41958332"
"259882.0","1529266407139","259134908098703","-0.29849103","-0.5633887","-0.14338875"
"259892.0","1529266407140","259134918016916","-0.47220343","-0.7795007","0.3985405"
"259897.0","1529266407141","259134922533517","-0.28880695","-0.9939034","-0.8645468"
"259900.0","1529266407142","259134925829416","-0.061430126","-0.3618666","-0.85647106"
"259907.0","1529266407142","259134932375153","0.11447123","-0.507643","-0.5536146"
"259916.0","1529266407143","259134941438874","-0.7666306","-0.74642324","-0.26768017"
"259922.0","1529266407144","259134947176178","-0.37700507","-0.74217176","-0.36497307"
"259931.0","1529266407145","259134957033356","0.44331843","-0.45818353","-0.44097137"
"259939.0","1529266407146","259134964876374","-0.3181015","-0.8792087","-1.0943222"
"259946.0","1529266407146","259134971803864","-1.0817351","-0.9316846","-0.38459873"
"259955.0","1529266407147","259134980501374","-0.3380377","-0.36835802","0.13622761"
"259961.0","1529266407148","259134986635407","-0.09644616","-1.0733907","0.045610428"
"259971.0","1529266407149","259134996858795","-0.71133065","-0.662176","-1.2239704"
"259976.0","1529266407149","259135001436432","-0.54795635","-0.77711535","-1.531621"
"259978.0","1529266407150","259135003938874","0.14158678","-0.38565278","-0.49804783"
"259986.0","1529266407151","259135011293610","0.1334087","-1.6506816","1.0237875"
"259994.0","1529266407152","259135019563874","-0.3294158","-0.5211518","1.3410568"
"260002.0","1529266407153","259135027376374","-0.5651335","-0.86822104","-1.1709795"
"262001.0","1529266407154","259137026308258","0.0","0.0","-0.0"
"262002.0","1529266407154","259137027376374","0.18947396","0.2701813","-0.2130394"
"262010.0","1529266407154","259137035951813","0.32407856","0.10837281","-0.2102375"
"260017.0","1529266407156","259135043001374","0.0","0.0","-0.0"
"260025.0","1529266407156","259135050752838","-0.3679784","-0.2097463","-0.19278336"
"260033.0","1529266407157","259135058626374","-0.3028491","-0.51587033","-0.51255035"
"260035.0","1529266407157","259135060610016","0.55389184","0.69158757","-0.2737112"
"260041.0","1529266407159","259135066438874","0.56522894","-0.38702002","-0.4436903"
"260049.0","1529266407159","259135074251374","-0.3881861","-0.03308484","0.59035206"
"260050.0","1529266407159","259135075411041","-0.1616732","0.4733953","-0.050982475"
"260056.0","1529266407160","259135082063874","0.18677786","-0.15767354","0.94271183"
"260060.0","1529266407161","259135085664948","0.069076955","-0.011438519","1.561616"
"260064.0","1529266407162","259135089876374","0.13570954","0.15431875","-0.029894829"
"260074.0","1529266407162","259135100069245","0.36841178","0.49261093","-0.3474264"
"260080.0","1529266407164","259135105501374","-0.05313138","-0.43871045","-0.39266014"
"260084.0","1529266407164","259135109956940","-0.6687468","-0.049166918","0.43516064"
"260088.0","1529266407165","259135113313874","-0.14289923","0.38303357","-0.004831314"
"260096.0","1529266407166","259135121126374","-0.054976128","-0.3003559","-0.20222759"
"260099.0","1529266407166","259135124727448","0.11440294","0.44798613","-0.08915806"
"260103.0","1529266407167","259135128938874","0.11640925","0.31823987","-0.48043633"
"260109.0","1529266407167","259135134615143","0.19648507","-0.26631218","-0.6335745"
"260119.0","1529266407170","259135144563874","-0.23576425","-0.033661664","0.5476179"
"260124.0","1529266407170","259135149416168","-0.5210299","-0.29191643","0.50213814"
"260127.0","1529266407171","259135152376374","0.15349638","0.20736414","-0.18375397"
"260134.0","1529266407172","259135159273346","0.36477178","-0.39877653","-0.28905582"
"260139.0","1529266407172","259135164217194","0.8545292","0.16996127","0.01948452"
"260142.0","1529266407173","259135168001374","0.086087935","0.29968786","0.93115425"
"260149.0","1529266407173","259135174440582","-0.14495844","-0.16029847","0.3591833"
"260158.0","1529266407175","259135183931549","0.05616766","0.35917962","0.03861332"
"260163.0","1529266407175","259135188875397","0.4416837","0.07811171","0.06465721"
"260166.0","1529266407176","259135191438874","0.34778687","0.107557714","0.34926224"
"260173.0","1529266407177","259135198732575","-0.13288991","0.23053962","-0.053492546"
"260181.0","1529266407177","259135207063874","-0.49570167","0.5825708","0.03568077"
"260189.0","1529266407179","259135214876374","-0.5116642","-0.58237237","-0.61516094"
"262188.0","1529266407179","259137213838776","0.0","0.0","-0.0"
"262189.0","1529266407180","259137214876374","-0.04501237","0.034599602","-0.1142683"
"262198.0","1529266407180","259137223390778","-0.14408225","-0.17508936","0.18567562"
"260205.0","1529266407181","259135230501374","0.0","0.0","-0.0"
"260208.0","1529266407182","259135233644684","-0.058130875","-0.2558906","0.18804932"
"260213.0","1529266407183","259135238313874","0.2833955","0.0153692365","-0.055552483"
"260222.0","1529266407183","259135248079499","0.57660586","-0.0024839044","-0.7254572"
"260228.0","1529266407185","259135253938874","-0.32016003","-0.011540413","0.06901932"
"260236.0","1529266407185","259135261751374","-0.4979081","-0.2555539","-0.45424843"
"260238.0","1529266407185","259135263246735","-0.7629012","-0.051715374","-0.17716885"
"260244.0","1529266407187","259135269563874","0.7430874","-0.47847962","-0.17166138"
"260247.0","1529266407187","259135272737702","0.78500074","0.16066146","0.29597855"
"260252.0","1529266407188","259135277376374","0.061286345","-0.67216426","0.2642784"
"260262.0","1529266407189","259135287508209","-0.62715673","0.64217865","-1.0666952"
"260267.0","1529266407190","259135293001374","-0.55255103","0.3564775","-0.87523556"
"260272.0","1529266407190","259135297395905","0.11616803","-0.12625253","0.6159334"
"260275.0","1529266407192","259135300813874","0.777108","-0.060357034","1.0516148"
"260283.0","1529266407192","259135308626374","0.58975124","0.04573661","1.7770462"
"260287.0","1529266407193","259135312166413","-0.15372117","0.45015335","-0.50750256"
"260291.0","1529266407194","259135316438874","-1.0259662","-0.12389845","-0.8539829"
"260297.0","1529266407194","259135322420319","-0.26406682","-0.07494843","-0.79529285"
"260306.0","1529266407195","259135332063874","0.7852097","-0.34784234","0.9267025"
"260311.0","1529266407196","259135336824616","-0.15900485","-0.020114481","2.5991344"
"260314.0","1529266407197","259135339876374","-0.7335814","0.14522266","-0.2767086"
"260321.0","1529266407197","259135346681793","-0.8823072","-0.3854686","-1.1501875"
"260330.0","1529266407199","259135355501374","0.80863863","1.5903559","-1.4871597"
"260336.0","1529266407199","259135361513336","-0.19645144","0.17032063","0.7283144"
"260346.0","1529266407201","259135371370514","-0.21410285","-0.17216957","0.61935806"
"260353.0","1529266407201","259135378938874","0.28011933","-0.009076774","0.032592773"
"260361.0","1529266407203","259135386751374","0.012970248","-0.6235883","0.006205559"
"262361.0","1529266407203","259137386171540","0.0","0.0","-0.0"
"262369.0","1529266407204","259137394563874","-0.13524994","0.48403823","-0.16419983"
"262370.0","1529266407205","259137396028717","-0.6153884","-0.48998624","-0.52998066"
"260377.0","1529266407206","259135402376374","0.0","0.0","-0.0"
"260386.0","1529266407207","259135411195954","0.70383126","-0.20358664","0.5023546"
"260392.0","1529266407208","259135418001374","0.43213722","0.33666915","-0.047499657"
"260395.0","1529266407208","259135420686920","-0.66707474","-0.49211687","-1.1174784"
"260400.0","1529266407209","259135425661286","-1.1056256","-0.08284712","-0.4484253"
"260408.0","1529266407210","259135433626374","0.06444864","0.6144727","-0.6613102"
"260410.0","1529266407210","259135435487946","0.6405397","-0.76466584","-0.38319683"
"260416.0","1529266407215","259135441438874","0.4072033","0.14574867","1.4329996"
"260420.0","1529266407216","259135445345124","-0.35422426","0.09165597","2.0100927"
"260425.0","1529266407218","259135450288971","-0.0462527","-0.5599603","-0.87956905"
"260431.0","1529266407227","259135457063874","9.735711E-4","1.0498295","-1.5786896"
"260435.0","1529266407228","259135460115631","-0.07111154","0.6355187","-1.569355"
"260439.0","1529266407248","259135464876374","-0.23574749","-0.72649926","-0.9630966"
"260449.0","1529266407249","259135474947174","0.35080078","-0.5053132","0.7854614"
"260455.0","1529266407253","259135480501374","-0.026102439","-0.48223066","1.0840731"
"260459.0","1529266407254","259135484804352","-0.37844884","0.11749375","-1.0858917"
"260463.0","1529266407266","259135488313874","-0.49416876","-0.3771518","-1.5485411"
"260471.0","1529266407267","259135496126374","1.1490463","0.5989066","-1.6019716"
"260472.0","1529266407268","259135497469147","0.5664626","-0.35017985","-0.6742697"
