"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"299644.0","1529265396367","258123979307784","1.3046565","0.18347235","9.717747"
"299649.0","1529265396367","258123984617843","1.3040738","0.18435109","9.717808"
"299654.0","1529265396370","258123989164962","1.305578","0.18612501","9.717572"
"299659.0","1529265396371","258123994108809","1.3059375","0.18701869","9.717506"
"299664.0","1529265396371","258123999022139","1.3010597","0.18626255","9.718176"
"299669.0","1529265396372","258124003965987","1.2918919","0.18488969","9.719425"
"299674.0","1529265396373","258124008879317","1.285474","0.18372446","9.720298"
"299679.0","1529265396373","258124014250411","1.2875404","0.18231265","9.720051"
"299684.0","1529265396374","258124018736495","1.2947476","0.18138689","9.719111"
"299689.0","1529265396375","258124023680343","1.3019168","0.18090123","9.718163"
"299693.0","1529265396375","258124028593673","1.3037587","0.18085943","9.717916"
"299698.0","1529265396376","258124033537520","1.3018063","0.18020017","9.71819"
"299703.0","1529265396377","258124038450850","1.3003774","0.17766216","9.718429"
"299709.0","1529265396377","258124043760909","1.2989836","0.17332721","9.718693"
"299713.0","1529265396378","258124048308028","1.295244","0.16991358","9.719252"
"299718.0","1529265396379","258124053251876","1.2890431","0.16856815","9.720099"
"299723.0","1529265396380","258124058165206","1.2851701","0.16935948","9.720599"
"299728.0","1529265396380","258124063109054","1.2866186","0.16956005","9.720404"
"299733.0","1529265396381","258124068022384","1.290268","0.16741054","9.719957"
"299738.0","1529265396382","258124073332442","1.292564","0.1636793","9.719716"
"299743.0","1529265396382","258124077879561","1.2926006","0.16185464","9.719742"
"299748.0","1529265396383","258124082823409","1.2923412","0.16328159","9.719752"
"299753.0","1529265396384","258124087736739","1.2939063","0.16626053","9.719494"
"299758.0","1529265396385","258124092680587","1.2958406","0.16666405","9.719229"
"299762.0","1529265396385","258124097593917","1.2955446","0.16291852","9.719332"
"299768.0","1529265396386","258124102903975","1.2922599","0.15724349","9.719863"
"299772.0","1529265396387","258124107451095","1.2880894","0.15498684","9.720452"
"299777.0","1529265396388","258124112394942","1.2849299","0.15626845","9.72085"
"299782.0","1529265396388","258124117308272","1.2847692","0.15754099","9.720851"
"299787.0","1529265396389","258124122221602","1.2867316","0.15446262","9.72064"
"299792.0","1529265396390","258124127165450","1.2885795","0.14732082","9.720507"
"299797.0","1529265396390","258124132475509","1.2871281","0.1400571","9.720806"
"299802.0","1529265396391","258124137022628","1.2821128","0.13704143","9.721512"
"299807.0","1529265396392","258124141935958","1.2763197","0.13645074","9.722282"
"299812.0","1529265396393","258124146879805","1.2748106","0.13493256","9.722502"
"299817.0","1529265396393","258124151793136","1.2766137","0.13067047","9.722323"
"299822.0","1529265396394","258124156736983","1.2757261","0.12466582","9.722519"
"299827.0","1529265396395","258124162047042","1.2676855","0.11872122","9.723644"
"299831.0","1529265396396","258124166594161","1.259029","0.11556883","9.724808"
"299836.0","1529265396397","258124171507491","1.2544873","0.11450651","9.725407"
"299841.0","1529265396397","258124176451339","1.2547902","0.11404335","9.725373"
"299846.0","1529265396398","258124181364669","1.2542021","0.112031914","9.725472"
"299851.0","1529265396399","258124186308516","1.2489812","0.107947335","9.726191"
"299856.0","1529265396399","258124191588057","1.2398974","0.10260566","9.72741"
"299861.0","1529265396400","258124196135177","1.2312615","0.097745225","9.728558"
"299866.0","1529265396400","258124201079024","1.2199664","0.092117","9.730035"
"299871.0","1529265396401","258124206022872","1.204433","0.08648685","9.732022"
"299876.0","1529265396402","258124210936202","1.1880448","0.08231982","9.734072"
"299882.0","1529265396402","258124217033647","1.1786742","0.08031863","9.735229"
"299887.0","1529265396403","258124222343706","1.1786517","0.07891763","9.735242"
"299892.0","1529265396404","258124226890825","1.1824431","0.075693496","9.734808"
"299897.0","1529265396405","258124231834672","1.1812015","0.070961565","9.734994"
"299902.0","1529265396405","258124236748003","1.1721889","0.06780211","9.736106"
"299907.0","1529265396406","258124241691850","1.1605142","0.068987116","9.737496"
"299911.0","1529265396407","258124246605180","1.1495718","0.07275281","9.738767"
"299917.0","1529265396407","258124251915239","1.1335143","0.074766874","9.740634"
"299921.0","1529265396408","258124256462358","1.1130868","0.072268784","9.743008"
"299926.0","1529265396409","258124261406206","1.0918583","0.06827096","9.745439"
"299931.0","1529265396409","258124266319536","1.0819513","0.06759507","9.746549"
"299936.0","1529265396410","258124271232866","1.0827886","0.071460865","9.746428"
"299941.0","1529265396411","258124276176713","1.0843589","0.07573149","9.746221"
"299946.0","1529265396411","258124281486772","1.079519","0.07576084","9.7467575"
"299951.0","1529265396412","258124286033891","1.0731179","0.07175406","9.747495"
"299956.0","1529265396413","258124290947221","1.0676302","0.06804482","9.748124"
"299961.0","1529265396413","258124295891069","1.0614","0.06794598","9.748805"
"299966.0","1529265396414","258124300804399","1.0500493","0.06970622","9.750022"
"299971.0","1529265396415","258124305748247","1.0335941","0.07038343","9.751775"
"299976.0","1529265396416","258124311027788","1.0180277","0.06866313","9.753425"
"299980.0","1529265396416","258124315635942","1.0101806","0.06619235","9.754257"
"299985.0","1529265396417","258124320518754","1.0072376","0.06535948","9.754568"
"299990.0","1529265396418","258124325432085","1.0096236","0.066674665","9.754312"
"299995.0","1529265396418","258124330375932","1.0136576","0.06895986","9.753878"
"300000.0","1529265396419","258124335319780","1.014629","0.069888905","9.75377"
"300005.0","1529265396420","258124340599321","1.0088768","0.06820662","9.754378"
"300010.0","1529265396421","258124345146440","0.999248","0.06569973","9.755387"
"300015.0","1529265396421","258124350090288","0.9908204","0.06464097","9.756253"
"300020.0","1529265396422","258124355003618","0.98759365","0.06608692","9.756571"
"300025.0","1529265396423","258124359916948","0.98794025","0.06838553","9.75652"
"300030.0","1529265396423","258124364860795","0.9876748","0.069708005","9.756537"
"300035.0","1529265396424","258124370170854","0.98328334","0.07024674","9.756977"
"300040.0","1529265396425","258124374717973","0.9775227","0.0714371","9.757547"
"300044.0","1529265396425","258124379631303","0.9729493","0.07452984","9.757981"
"300049.0","1529265396426","258124384575151","0.9735396","0.079000466","9.757888"
"300054.0","1529265396427","258124389488481","0.97907966","0.082434304","9.757305"
"300059.0","1529265396428","258124394432329","0.98378897","0.08355739","9.756822"
"300065.0","1529265396428","258124399742387","0.98529595","0.08378694","9.756667"
"300069.0","1529265396429","258124404289506","0.98440534","0.08576288","9.756741"
"300074.0","1529265396430","258124409202836","0.9835192","0.09033973","9.756788"
"300079.0","1529265396431","258124414146684","0.98469126","0.094392076","9.756632"
"300084.0","1529265396431","258124419060014","0.9856545","0.095745355","9.756521"
"300089.0","1529265396432","258124424003862","0.98494524","0.096231796","9.756588"
"300094.0","1529265396433","258124429313920","0.9847526","0.09890412","9.75658"
"300099.0","1529265396433","258124433830522","0.98733336","0.103225544","9.756275"
"300104.0","1529265396434","258124438774370","0.99364036","0.10767132","9.755587"
"300109.0","1529265396435","258124443718217","1.0015763","0.110685475","9.754742"
"300113.0","1529265396435","258124448631547","1.007401","0.11297223","9.754115"
"300118.0","1529265396436","258124453575395","1.010638","0.11566035","9.753749"
"300124.0","1529265396437","258124458854936","1.0127306","0.118814655","9.753494"
"300128.0","1529265396437","258124463402055","1.0126721","0.120814815","9.753476"
"300133.0","1529265396438","258124468345903","1.0104809","0.1213741","9.7536955"
"300138.0","1529265396439","258124473259233","1.0100076","0.121141195","9.753748"
"300143.0","1529265396440","258124478203081","1.0152198","0.12231618","9.753192"
"300148.0","1529265396441","258124483116411","1.0259365","0.12564111","9.752028"
"300153.0","1529265396441","258124488426469","1.0376811","0.13034901","9.750724"
"300158.0","1529265396442","258124492973588","1.0457121","0.13328648","9.7498255"
"300163.0","1529265396443","258124497917436","1.0515432","0.13425985","9.749186"
"300168.0","1529265396443","258124502830766","1.0545927","0.1354902","9.748839"
"300173.0","1529265396444","258124507774614","1.0527247","0.13907602","9.74899"
"300178.0","1529265396445","258124512687944","1.0456703","0.14331982","9.749688"
"300183.0","1529265396446","258124517998003","1.0379765","0.14455885","9.750492"
"300187.0","1529265396446","258124522545122","1.0369362","0.14278856","9.750628"
"300192.0","1529265396447","258124527458452","1.0462198","0.14287835","9.749636"
"300197.0","1529265396448","258124532402299","1.0651385","0.14785968","9.747513"
"300202.0","1529265396449","258124537315629","1.0852591","0.15475197","9.745186"
"300207.0","1529265396449","258124542259477","1.0985874","0.15855198","9.743631"
"300212.0","1529265396450","258124547569536","1.1000924","0.15819229","9.743467"
"300217.0","1529265396451","258124552086137","1.0913543","0.15721971","9.744466"
"300222.0","1529265396452","258124557029985","1.0792111","0.15670723","9.745827"
"300227.0","1529265396452","258124561973833","1.0706033","0.15591598","9.746788"
"300232.0","1529265396453","258124566887163","1.068173","0.15459985","9.747076"
"300237.0","1529265396454","258124571800493","1.0740501","0.15476699","9.746428"
"300242.0","1529265396455","258124577110551","1.0898757","0.15788592","9.74462"
"300247.0","1529265396456","258124581657670","1.1079872","0.1615514","9.742517"
"300251.0","1529265396457","258124586601518","1.1195478","0.16289306","9.741174"
"300256.0","1529265396457","258124591514848","1.1177995","0.16028015","9.741418"
"300261.0","1529265396458","258124596458696","1.1121048","0.15614119","9.742137"
"300266.0","1529265396459","258124601372026","1.1123192","0.15422298","9.742143"
"300272.0","1529265396460","258124606682085","1.1195749","0.15561688","9.741289"
"300276.0","1529265396460","258124611229204","1.1260885","0.15745927","9.740509"
"300281.0","1529265396461","258124616234086","1.1283594","0.15738478","9.740248"
"300286.0","1529265396462","258124621086381","1.1288245","0.15606467","9.740215"
"300291.0","1529265396462","258124626030229","1.1307906","0.15552801","9.739995"
"300296.0","1529265396463","258124630943559","1.1334549","0.15594372","9.739679"
"300301.0","1529265396464","258124636253618","1.1338174","0.15569986","9.739641"
"300306.0","1529265396465","258124640800737","1.1308173","0.1539297","9.740018"
"300311.0","1529265396466","258124645714067","1.1262553","0.15219693","9.740574"
"300316.0","1529265396466","258124650657915","1.1275706","0.15272404","9.740413"
"300320.0","1529265396467","258124655571245","1.1382401","0.15437919","9.739146"
"300325.0","1529265396468","258124660515092","1.1529514","0.1552474","9.737402"
"300331.0","1529265396469","258124665825151","1.1632867","0.15431465","9.736187"
"300335.0","1529265396469","258124670341753","1.1626563","0.15179205","9.736302"
"300340.0","1529265396470","258124675285600","1.1558952","0.14821132","9.737163"
"300345.0","1529265396471","258124680229448","1.1514273","0.14486842","9.737741"
"300350.0","1529265396472","258124685142778","1.1504538","0.14302777","9.737884"
"300355.0","1529265396472","258124690086626","1.15353","0.14279698","9.737523"
"300360.0","1529265396473","258124695366167","1.1607478","0.14309755","9.736661"
"300365.0","1529265396474","258124699913286","1.1664773","0.14214775","9.735991"
"300370.0","1529265396474","258124704857133","1.166885","0.13995808","9.735973"
"300375.0","1529265396475","258124709770463","1.1640093","0.13804165","9.736345"
"300380.0","1529265396476","258124714714311","1.1632786","0.13687776","9.736449"
"300384.0","1529265396477","258124719627641","1.1652751","0.13565664","9.736227"
"300390.0","1529265396478","258124724937700","1.1670775","0.13354312","9.73604"
"300394.0","1529265396483","258124729484819","1.168239","0.13108611","9.735934"
"300399.0","1529265396488","258124734428667","1.1698824","0.12899834","9.7357645"
"300404.0","1529265396493","258124739341997","1.1720452","0.12770429","9.735522"
"300409.0","1529265396498","258124744285844","1.173357","0.1267537","9.735376"
"300414.0","1529265396503","258124749199174","1.1767704","0.12550993","9.734981"
"300419.0","1529265396508","258124754509233","1.18098","0.124339454","9.734486"
"300424.0","1529265396513","258124759056352","1.1792864","0.12355119","9.734701"
"300429.0","1529265396518","258124763969682","1.1708829","0.122293636","9.735731"
"300434.0","1529265396522","258124768913530","1.1641082","0.12060608","9.736565"
"300439.0","1529265396527","258124773826860","1.1662319","0.118487075","9.736337"
"300444.0","1529265396533","258124778770708","1.1723449","0.11662846","9.735625"
"300449.0","1529265396538","258124784080766","1.1765704","0.1158235","9.735125"
"300453.0","1529265396542","258124788597368","1.1799637","0.11571328","9.734715"
"300458.0","1529265396547","258124793541215","1.182742","0.11597593","9.734375"
"300463.0","1529265396552","258124798485063","1.1818314","0.11576618","9.734488"
"300468.0","1529265396557","258124803398393","1.1771703","0.114870965","9.735064"
"300473.0","1529265396562","258124808342241","1.1739985","0.113623075","9.735461"
"300478.0","1529265396567","258124813621782","1.1741253","0.11234339","9.735461"
"300483.0","1529265396572","258124818168901","1.1734519","0.11203819","9.735545"
"300488.0","1529265396577","258124823112749","1.1716","0.1134834","9.735752"
"300493.0","1529265396582","258124828026079","1.1745363","0.11535607","9.735376"
"300498.0","1529265396586","258124832969926","1.1838173","0.11579218","9.734246"
"300503.0","1529265396592","258124837913774","1.1906426","0.1143339","9.733431"
"300508.0","1529265396597","258124843193315","1.1887872","0.11275536","9.733677"
"300513.0","1529265396601","258124847740434","1.1847112","0.112721995","9.734174"
"300518.0","1529265396606","258124852684282","1.1832688","0.11337729","9.734342"
"300522.0","1529265396611","258124857597612","1.1826864","0.112885505","9.734418"
"300527.0","1529265396616","258124862541460","1.1804446","0.11114858","9.734711"
"300532.0","1529265396621","258124867454790","1.1791707","0.10986654","9.7348795"
"300538.0","1529265396626","258124872764848","1.1819803","0.10954681","9.734542"
"300542.0","1529265396631","258124877311967","1.1857902","0.109533235","9.734079"
"300547.0","1529265396636","258124882255815","1.1890969","0.1096811","9.733674"
"300552.0","1529265396641","258124887169145","1.1948048","0.11029263","9.732968"
"300557.0","1529265396646","258124892082475","1.2017959","0.11095129","9.7321"
"300562.0","1529265396651","258124897026323","1.2028209","0.11087755","9.731974"
"300567.0","1529265396658","258124902336381","1.1959202","0.11015933","9.732833"
"300572.0","1529265396661","258124906852983","1.1896337","0.109580494","9.733609"
"300577.0","1529265396666","258124911796831","1.1891868","0.109108165","9.733669"
"300582.0","1529265396674","258124916801713","1.1934868","0.10889149","9.733146"
"300587.0","1529265396677","258124921654008","1.1979939","0.10953709","9.732585"
"300591.0","1529265396682","258124926597856","1.2024435","0.11124888","9.732017"
"300597.0","1529265396687","258124931907915","1.2075742","0.113025","9.73136"
"300601.0","1529265396692","258124936455034","1.2109019","0.113856904","9.730937"
"300606.0","1529265396697","258124941368364","1.2114235","0.11399889","9.730871"
"300611.0","1529265396702","258124946281694","1.2098843","0.11379324","9.731065"
"300616.0","1529265396707","258124951225542","1.2067463","0.11280027","9.731465"
"300621.0","1529265396712","258124956138872","1.2016333","0.11168113","9.732112"
"300626.0","1529265396716","258124961448930","1.2003276","0.11237791","9.7322645"
"300631.0","1529265396721","258124965996049","1.2073505","0.11480043","9.731367"
"300636.0","1529265396726","258124970939897","1.2174137","0.1165854","9.730093"
"300641.0","1529265396731","258124975853227","1.219553","0.11536412","9.729839"
"300646.0","1529265396735","258124980766557","1.215231","0.11299987","9.730408"
"300651.0","1529265396739","258124985710405","1.2144732","0.113502495","9.730496"
"300656.0","1529265396745","258124991020463","1.2199259","0.1171387","9.729771"
"300660.0","1529265396751","258124995567583","1.2228293","0.12004565","9.729371"
"300665.0","1529265396760","258125000480913","1.2202537","0.11894324","9.729708"
"300670.0","1529265396761","258125005424760","1.2173066","0.114759326","9.730127"
"300675.0","1529265396765","258125010338090","1.2186574","0.11173322","9.729994"
"300680.0","1529265396770","258125015281938","1.2221005","0.11309593","9.729547"
"300685.0","1529265396774","258125020607301","1.2245381","0.117731065","9.729184"
"300690.0","1529265396779","258125025154420","1.2259583","0.11971606","9.728982"
"300695.0","1529265396784","258125030067750","1.2262291","0.11666807","9.728985"
"300700.0","1529265396789","258125035011598","1.2240442","0.112201944","9.729312"
"300705.0","1529265396793","258125039924928","1.2226994","0.11147347","9.729489"
"300710.0","1529265396798","258125044838258","1.2258328","0.11500475","9.729054"
"300715.0","1529265396804","258125050148316","1.2326787","0.118570805","9.728147"
"300720.0","1529265396808","258125054695435","1.2351092","0.118369624","9.72784"
"300724.0","1529265396813","258125059639283","1.231026","0.11563385","9.728392"
"300729.0","1529265396818","258125064552613","1.2275637","0.11354501","9.728853"
"300734.0","1529265396823","258125069496461","1.2293324","0.11298721","9.728636"
"300739.0","1529265396828","258125074409791","1.232339","0.11355253","9.728249"
"300745.0","1529265396833","258125079719849","1.235512","0.11445569","9.727836"
"300749.0","1529265396838","258125084266969","1.2370825","0.11433734","9.727638"
"300754.0","1529265396843","258125089210816","1.2362226","0.11217476","9.727773"
"300759.0","1529265396848","258125094124146","1.234151","0.10869368","9.728075"
"300764.0","1529265396853","258125099067994","1.2328438","0.10616234","9.728269"
"300769.0","1529265396858","258125103981324","1.2341192","0.105911516","9.728109"
"300774.0","1529265396863","258125109291383","1.2388186","0.10673464","9.727504"
"300779.0","1529265396868","258125113838502","1.2439272","0.10684951","9.7268505"
"300784.0","1529265396872","258125118782349","1.2463984","0.10585752","9.726544"
"300789.0","1529265396877","258125123695680","1.2445412","0.10433386","9.726799"
"300793.0","1529265396882","258125128609010","1.239664","0.102324136","9.727444"
"300798.0","1529265396888","258125133552857","1.2356539","0.10042019","9.727973"
"300804.0","1529265396893","258125138862916","1.2374989","0.0999916","9.727743"
"300808.0","1529265396899","258125143379517","1.2424434","0.10060065","9.727107"
"300813.0","1529265396903","258125148323365","1.2433043","0.10043774","9.726998"
"300818.0","1529265396909","258125153267213","1.2375932","0.0991595","9.727739"
"300823.0","1529265396913","258125158180543","1.2337203","0.09933422","9.7282295"
"300828.0","1529265396918","258125163093873","1.2408323","0.10168483","9.727301"
"300833.0","1529265396923","258125168403932","1.2549661","0.104152255","9.725462"
"300838.0","1529265396927","258125172951051","1.2617571","0.10424926","9.724582"
"300843.0","1529265396932","258125177894898","1.2529786","0.10141309","9.725747"
"300848.0","1529265396940","258125182838746","1.2372183","0.09818985","9.727797"
"300853.0","1529265396942","258125187752076","1.2254599","0.09767721","9.729291"
"300858.0","1529265396948","258125192665406","1.222471","0.10068972","9.729635"
"300863.0","1529265396952","258125197975465","1.2270696","0.10429266","9.729019"
"300867.0","1529265396957","258125202522584","1.2341262","0.103969365","9.72813"
"300872.0","1529265396962","258125207466432","1.2408049","0.09989523","9.727323"
"300877.0","1529265396968","258125212379762","1.2456058","0.09725843","9.726736"
"300882.0","1529265396972","258125217384644","1.250909","0.09980105","9.726029"
"300887.0","1529265396976","258125222236939","1.2549264","0.10482685","9.725459"
"300892.0","1529265396981","258125227546998","1.252893","0.10634118","9.725705"
"300897.0","1529265396986","258125232094117","1.2450585","0.10196076","9.726758"
"300902.0","1529265396991","258125237007447","1.2365873","0.096795715","9.727892"
"300907.0","1529265396995","258125241951295","1.236191","0.096342735","9.727946"
"300912.0","1529265397000","258125246864625","1.2406521","0.100029275","9.727341"
"300917.0","1529265397006","258125251808473","1.2421558","0.103328094","9.727115"
"300922.0","1529265397011","258125257118531","1.2400414","0.10334942","9.727384"
"300927.0","1529265397015","258125261665650","1.2406006","0.10151153","9.727332"
"300931.0","1529265397020","258125266578980","1.2472973","0.10104838","9.7264805"
"300936.0","1529265397026","258125271522828","1.2565976","0.10361266","9.725256"
"300941.0","1529265397030","258125276436158","1.2598175","0.10700169","9.724803"
"300946.0","1529265397035","258125281380006","1.2547259","0.10697351","9.725462"
"300952.0","1529265397041","258125286659547","1.2444713","0.10278463","9.726825"
"300956.0","1529265397045","258125291206666","1.2381564","0.09898274","9.72767"
"300961.0","1529265397050","258125296150514","1.2357575","0.09916566","9.727973"
"300966.0","1529265397055","258125301063844","1.2353559","0.102947146","9.727985"
"300971.0","1529265397060","258125306007691","1.2370231","0.10589066","9.727741"
"300976.0","1529265397065","258125310921021","1.2420695","0.10502589","9.727108"
"300981.0","1529265397070","258125316231080","1.2497503","0.102572404","9.72615"
"300986.0","1529265397074","258125320778199","1.2552223","0.1028123","9.725443"
"300991.0","1529265397079","258125325722047","1.253615","0.10615013","9.725615"
"300995.0","1529265397084","258125330635377","1.245219","0.108640164","9.7266655"
"301000.0","1529265397089","258125335579224","1.2361529","0.10780814","9.727831"
"301005.0","1529265397094","258125340492555","1.23184","0.10526167","9.728406"
"301011.0","1529265397099","258125345802613","1.2319689","0.10419186","9.728401"
"301015.0","1529265397104","258125350349732","1.2328088","0.105563946","9.728279"
"301020.0","1529265397109","258125355293580","1.2319232","0.10816472","9.728363"
"301025.0","1529265397114","258125360206910","1.2313365","0.1104623","9.728412"
"301030.0","1529265397119","258125365150758","1.2359278","0.11207484","9.727811"
"301035.0","1529265397124","258125370064088","1.244495","0.11300319","9.726708"
"301040.0","1529265397129","258125375374146","1.2485027","0.114270695","9.726179"
"301045.0","1529265397134","258125379921265","1.2421031","0.11575934","9.726981"
"301050.0","1529265397139","258125384834596","1.2286575","0.11691354","9.728675"
"301055.0","1529265397144","258125389778443","1.2198793","0.11712159","9.729777"
"301060.0","1529265397148","258125394691773","1.2211506","0.11755722","9.729612"
"301064.0","1529265397153","258125399635621","1.2257864","0.11972866","9.729003"
"301070.0","1529265397159","258125404945680","1.2278187","0.12313099","9.728704"
"301074.0","1529265397164","258125409492799","1.2284788","0.124939054","9.728598"
"301079.0","1529265397168","258125414406129","1.2310412","0.1253117","9.72827"
"301084.0","1529265397173","258125419349976","1.233642","0.12591767","9.727932"
"301089.0","1529265397178","258125424263307","1.2330995","0.1276085","9.727979"
"301094.0","1529265397183","258125429207154","1.2294003","0.12928216","9.728425"
"301099.0","1529265397188","258125434486695","1.2248602","0.12997791","9.728988"
"301104.0","1529265397193","258125439033814","1.2219237","0.1299304","9.729358"
"301109.0","1529265397198","258125443977662","1.2211021","0.13003722","9.72946"
"301114.0","1529265397203","258125448921510","1.2228198","0.13035098","9.729239"
"301119.0","1529265397208","258125453834840","1.224937","0.13104069","9.728965"
"301124.0","1529265397212","258125458778687","1.2246945","0.1325275","9.728974"
"301129.0","1529265397218","258125464058228","1.2224226","0.135048","9.729226"
"301133.0","1529265397224","258125468605348","1.2227424","0.13660838","9.729163"
"301138.0","1529265397227","258125473549195","1.2257578","0.1372267","9.728775"
"301143.0","1529265397232","258125478462525","1.2275609","0.13777821","9.72854"
"301148.0","1529265397237","258125483406373","1.2247492","0.1394923","9.72887"
"301153.0","1529265397242","258125488319703","1.2216895","0.14231461","9.729215"
"301158.0","1529265397247","258125493629762","1.2232186","0.14512846","9.72898"
"301163.0","1529265397252","258125498176881","1.2252923","0.1462868","9.728703"
"301168.0","1529265397257","258125503120728","1.2230465","0.14721563","9.728971"
"301173.0","1529265397262","258125508034058","1.2178398","0.14906631","9.729596"
"301178.0","1529265397267","258125512977906","1.2144041","0.15239213","9.729974"
"301183.0","1529265397271","258125517952271","1.215727","0.15583387","9.729754"
"301188.0","1529265397277","258125523201295","1.2194175","0.15877035","9.729244"
"301193.0","1529265397282","258125527748414","1.2224344","0.16094343","9.72883"
"301198.0","1529265397286","258125532661744","1.223342","0.16353029","9.728673"
"301202.0","1529265397291","258125537605592","1.2195219","0.16645613","9.729103"
"301207.0","1529265397296","258125542518922","1.2137597","0.16918346","9.729776"
"301212.0","1529265397302","258125547462769","1.2124405","0.17146452","9.729901"
"301218.0","1529265397306","258125552772828","1.2177091","0.17402864","9.7291975"
"301222.0","1529265397313","258125557319947","1.2233922","0.1767421","9.7284355"
"301227.0","1529265397317","258125562233277","1.2228158","0.18107086","9.728428"
"301232.0","1529265397322","258125567177125","1.2138605","0.18591918","9.729459"
"301237.0","1529265397326","258125572090455","1.2058401","0.18950744","9.730387"
"301242.0","1529265397331","258125577034303","1.2066258","0.19205223","9.73024"
"301247.0","1529265397337","258125582313844","1.2147135","0.19574998","9.729159"
"301252.0","1529265397340","258125586860963","1.2190837","0.20014688","9.728523"
"301257.0","1529265397346","258125591804810","1.2156379","0.20519432","9.728849"
"301262.0","1529265397351","258125596718140","1.2098588","0.20885867","9.729492"
"301267.0","1529265397356","258125601661988","1.2058687","0.21146648","9.729931"
"301271.0","1529265397361","258125606575318","1.2041094","0.21456327","9.730081"
"301277.0","1529265397366","258125611885377","1.2046343","0.2200268","9.729894"
"301281.0","1529265397371","258125616432496","1.2071882","0.22578083","9.729445"
"301286.0","1529265397376","258125621376344","1.2079716","0.22986178","9.729253"
"301291.0","1529265397381","258125626289674","1.2039585","0.23076203","9.729729"
"301296.0","1529265397385","258125631233521","1.1990511","0.23209567","9.730303"
"301301.0","1529265397390","258125636146851","1.1983955","0.23632371","9.730282"
"301306.0","1529265397396","258125641456910","1.2020042","0.24266666","9.729681"
"301311.0","1529265397400","258125646004029","1.2058992","0.24656934","9.7291"
"301316.0","1529265397405","258125650947877","1.2036484","0.24867204","9.729326"
"301321.0","1529265397410","258125655861207","1.1965346","0.25019795","9.730164"
"301326.0","1529265397424","258125660774537","1.1926217","0.25268143","9.73058"
"301331.0","1529265397426","258125665718385","1.1937069","0.2567422","9.730341"
"301336.0","1529265397426","258125671028443","1.1957762","0.26151383","9.7299595"
"301340.0","1529265397430","258125675575562","1.1946776","0.26460817","9.730011"
"301345.0","1529265397434","258125680488892","1.1934325","0.26775903","9.730078"
"301350.0","1529265397439","258125685432740","1.196192","0.27194816","9.729623"
"301355.0","1529265397444","258125690346070","1.1974354","0.27752194","9.729312"
"301360.0","1529265397449","258125695289918","1.1939579","0.2834229","9.729569"
"301365.0","1529265397454","258125700599976","1.1883256","0.28867447","9.730104"
"301370.0","1529265397459","258125705116578","1.185711","0.29244304","9.730311"
"301375.0","1529265397464","258125710060426","1.1856855","0.2973052","9.730166"
"301380.0","1529265397469","258125715004273","1.1845512","0.30345947","9.730115"
"301385.0","1529265397474","258125719917603","1.1817483","0.30915448","9.730277"
"301390.0","1529265397479","258125724861451","1.1791779","0.31324324","9.730457"
"301395.0","1529265397484","258125730140992","1.1786593","0.31717512","9.730393"
"301400.0","1529265397488","258125734688111","1.1795777","0.32173043","9.730132"
"301404.0","1529265397493","258125739631959","1.1803799","0.32740542","9.729845"
"301409.0","1529265397499","258125744575807","1.180277","0.33257958","9.729683"
"301414.0","1529265397503","258125749489137","1.1787806","0.3367095","9.729722"
"301419.0","1529265397508","258125754402467","1.1752105","0.34000143","9.73004"
"301425.0","1529265397513","258125759712525","1.1710289","0.34257117","9.7304535"
"301429.0","1529265397519","258125764259644","1.1691267","0.34412986","9.730627"
"301434.0","1529265397523","258125769203492","1.1690242","0.34666255","9.73055"
"301439.0","1529265397528","258125774116822","1.1697448","0.35092464","9.73031"
"301444.0","1529265397533","258125779060670","1.1712651","0.3561096","9.7299385"
"301449.0","1529265397538","258125783974000","1.1731981","0.35953346","9.72958"
"301454.0","1529265397543","258125789284058","1.1728352","0.36025327","9.729597"
"301459.0","1529265397548","258125793831178","1.1680818","0.36009","9.730175"
"301464.0","1529265397553","258125798775025","1.1607609","0.36233464","9.7309675"
"301469.0","1529265397558","258125803688355","1.1570783","0.36703846","9.73123"
"301473.0","1529265397563","258125808632203","1.1608324","0.371366","9.730619"
"301478.0","1529265397567","258125813545533","1.1691047","0.37337288","9.729551"
"301484.0","1529265397573","258125818916627","1.1736479","0.37366664","9.728993"
"301488.0","1529265397577","258125823402711","1.170893","0.37408897","9.729309"
"301493.0","1529265397582","258125828346558","1.1667792","0.37618062","9.729723"
"301498.0","1529265397587","258125833259889","1.1674122","0.37932453","9.729525"
"301503.0","1529265397592","258125838203736","1.1680104","0.38139415","9.729372"
"301508.0","1529265397597","258125843117066","1.1641475","0.38105214","9.729848"
"301513.0","1529265397602","258125848427125","1.1581306","0.37922361","9.730638"
"301518.0","1529265397607","258125852974244","1.157011","0.37857527","9.730796"
"301523.0","1529265397615","258125857887574","1.1630204","0.38032356","9.730011"
"301528.0","1529265397618","258125862831422","1.1719792","0.38333547","9.728818"
"301533.0","1529265397623","258125867744752","1.1768743","0.38421443","9.728192"
"301538.0","1529265397669","258125872688599","1.1760582","0.3815336","9.728397"
"301543.0","1529265397677","258125877998658","1.173554","0.37792304","9.728841"
"301547.0","1529265397682","258125882545777","1.172764","0.37731966","9.728959"
"301552.0","1529265397682","258125887459107","1.1750538","0.37879872","9.728625"
