"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"260926.0","1529265357022","258085261414933","0.014215457","-0.00768778","0.9998681"
"260931.0","1529265357027","258085266358780","0.014250383","-0.0076476973","0.99986833"
"260936.0","1529265357035","258085271302628","0.014148889","-0.0076137055","0.99987036"
"260941.0","1529265357037","258085276582169","0.014021171","-0.007554903","0.99987286"
"260946.0","1529265357041","258085281129288","0.013953988","-0.007523268","0.9998742"
"260951.0","1529265357046","258085286073136","0.013923342","-0.007527826","0.9998747"
"260956.0","1529265357052","258085291016984","-0.014029248","0.007564846","-0.999873"
"260961.0","1529265357057","258085295930314","-0.01421992","0.00756085","-0.99987024"
"260966.0","1529265357063","258085300874161","-0.0143017005","0.0075378893","-0.9998691"
"260971.0","1529265357070","258085306184220","-0.014166611","0.007510754","-0.999871"
"260980.0","1529265357075","258085315644669","-0.014078587","0.007382765","-0.99987257"
"260985.0","1529265357081","258085320588517","-0.014038844","0.007376804","-0.99987274"
"260990.0","1529265357086","258085325532364","-0.013971037","0.0075061615","-0.99987227"
"260995.0","1529265357092","258085330445694","-0.014113166","0.0075949077","-0.9998689"
"261001.0","1529265357099","258085335755753","-0.014427965","0.0075082267","-0.9998641"
"261005.0","1529265357100","258085340302872","-0.014576894","0.0074604554","-0.99986136"
"261010.0","1529265357104","258085345246720","-0.014439023","0.0075278357","-0.9998621"
"261015.0","1529265357110","258085350160050","-0.014178453","0.0076149083","-0.99986446"
"261020.0","1529265357116","258085355103898","-0.014027075","0.0076649236","-0.99986535"
"261025.0","1529265357121","258085360017228","-0.014001852","0.007722006","-0.99986416"
"261030.0","1529265357126","258085365327286","-0.014125348","0.0077782944","-0.99986064"
"261035.0","1529265357133","258085369874405","-0.01433962","0.0077699423","-0.9998563"
"261040.0","1529265357135","258085374818253","-0.014553278","0.007728407","-0.9998518"
"261045.0","1529265357139","258085379731583","-0.014519932","0.0077950214","-0.99985033"
"261050.0","1529265357144","258085384675431","-0.014283152","0.007930891","-0.9998516"
"261054.0","1529265357150","258085389619278","-0.014129085","0.007972249","-0.9998521"
"261060.0","1529265357156","258085394929337","-0.014168185","0.00795884","-0.9998497"
"261064.0","1529265357161","258085399476456","-0.014283599","0.008032065","-0.99984556"
"261069.0","1529265357168","258085404389786","-0.014390386","0.008141686","-0.9998414"
"261074.0","1529265357170","258085409333634","-0.014551395","0.008195111","-0.9998365"
"261079.0","1529265357174","258085414277482","-0.01466509","0.008269934","-0.9998318"
"261084.0","1529265357179","258085419190812","-0.01457021","0.008380246","-0.99983037"
"261089.0","1529265357185","258085424500870","-0.014469516","0.008408993","-0.9998296"
"261094.0","1529265357191","258085429047989","-0.014396498","0.00834355","-0.99982935"
"261099.0","1529265357197","258085433991837","-0.0144382315","0.008366678","-0.999826"
"261104.0","1529265357199","258085438905167","-0.014552719","0.008501018","-0.99982065"
"261109.0","1529265357203","258085443849015","-0.014670142","0.008537418","-0.9998162"
"261114.0","1529265357208","258085448792862","-0.014783483","0.00847123","-0.9998121"
"261119.0","1529265357214","258085454102921","-0.014741102","0.00843869","-0.99981"
"261123.0","1529265357220","258085458619523","-0.014609834","0.008509813","-0.9998093"
"261128.0","1529265357229","258085463563370","-0.014513381","0.00861348","-0.9998076"
"261133.0","1529265357234","258085468507218","-0.014516563","0.0087073045","-0.9998039"
"261138.0","1529265357234","258085473420548","-0.014719086","0.0087753665","-0.9997967"
"261143.0","1529265357238","258085478364396","-0.01503866","0.0087934155","-0.9997879"
"261149.0","1529265357244","258085483674454","-0.015289007","0.008754282","-0.99978054"
"261153.0","1529265357249","258085488221573","-0.015302137","0.008791039","-0.99977684"
"261158.0","1529265357255","258085493134903","-0.015156868","0.008954429","-0.9997746"
"261163.0","1529265357261","258085498078751","-0.014970213","0.009082385","-0.9997736"
"261168.0","1529265357269","258085503022599","-0.014839941","0.009094235","-0.99977267"
"261173.0","1529265357270","258085507935929","-0.014825054","0.009046628","-0.99977"
"261178.0","1529265357275","258085513245987","-0.015086175","0.009012986","-0.9997617"
"261183.0","1529265357279","258085517793107","-0.01548822","0.009029965","-0.99975073"
"261188.0","1529265357285","258085522736954","-0.015712064","0.009126239","-0.99974185"
"261193.0","1529265357292","258085527650284","-0.015566834","0.009263592","-0.99973965"
"261198.0","1529265357296","258085532655167","-0.015375857","0.0093261115","-0.99973893"
"261202.0","1529265357305","258085537537980","-0.015329181","0.009280778","-0.99973637"
"261208.0","1529265357306","258085542848038","-0.015335392","0.009298014","-0.9997318"
"261212.0","1529265357309","258085547364640","-0.015365098","0.009442281","-0.99972636"
"261217.0","1529265357314","258085552308487","-0.015546133","0.009523954","-0.9997181"
"261222.0","1529265357322","258085557252335","-0.015709335","0.00949069","-0.999711"
"261227.0","1529265357325","258085562165665","-0.015676245","0.009474914","-0.9997074"
"261232.0","1529265357332","258085567109513","-0.015513993","0.009510898","-0.9997061"
"261237.0","1529265357337","258085572419571","-0.015590666","0.009450524","-0.99970025"
"261247.0","1529265357344","258085581880021","-0.015662888","0.009442786","-0.9996902"
"261252.0","1529265357349","258085586823868","-0.015698994","0.009513215","-0.99968463"
"261257.0","1529265357354","258085591767716","-0.015848655","0.009512371","-0.99967724"
"261262.0","1529265357359","258085596681046","-0.016018316","0.009487806","-0.99966884"
"261267.0","1529265357365","258085601991105","-0.015922392","0.009575698","-0.9996646"
"261271.0","1529265357376","258085606538224","-0.015651638","0.009677818","-0.9996653"
"261276.0","1529265357377","258085611482071","-0.015496838","0.009644872","-0.9996641"
"261281.0","1529265357379","258085616395401","-0.015476072","0.009618833","-0.99965954"
"261286.0","1529265357382","258085621308732","-0.0156038795","0.009715835","-0.9996511"
"261291.0","1529265357389","258085626252579","-0.015932513","0.009766326","-0.99963933"
"261296.0","1529265357394","258085631562638","-0.016348518","0.009640432","-0.9996262"
"261301.0","1529265357402","258085636109757","-0.016514704","0.009561291","-0.9996177"
"261306.0","1529265357403","258085641053605","-0.01623296","0.009680864","-0.9996172"
"261311.0","1529265357406","258085645966935","-0.015784202","0.009902583","-0.99962"
"261316.0","1529265357412","258085650910782","-0.015572757","0.0100033805","-0.99961823"
"261321.0","1529265357417","258085655854630","-0.015688792","0.010026475","-0.9996095"
"261326.0","1529265357424","258085661134171","-0.016019076","0.010048713","-0.9995962"
"261331.0","1529265357429","258085665681290","-0.016336616","0.010093027","-0.9995842"
"261335.0","1529265357436","258085670625138","-0.016577845","0.010158078","-0.9995724"
"261340.0","1529265357437","258085675568985","-0.016555855","0.010285514","-0.9995651"
"261345.0","1529265357440","258085680482316","-0.016343929","0.010386104","-0.9995631"
"261350.0","1529265357447","258085685426163","-0.016164187","0.01033831","-0.99956214"
"261356.0","1529265357452","258085690736222","-0.016135564","0.010239332","-0.99955714"
"261360.0","1529265357457","258085695283341","-0.0162835","0.010320511","-0.99954695"
"261365.0","1529265357463","258085700227189","-0.016532218","0.010533345","-0.99953324"
"261370.0","1529265357473","258085705171036","-0.016649438","0.010702382","-0.99952316"
"261375.0","1529265357475","258085710084366","-0.016599339","0.010736102","-0.99951756"
"261380.0","1529265357476","258085714997696","-0.016442657","0.010707494","-0.9995149"
"261385.0","1529265357481","258085720307755","-0.016389119","0.01068363","-0.99950975"
"261390.0","1529265357486","258085724854874","-0.016457584","0.010698033","-0.99950224"
"261395.0","1529265357491","258085729798722","-0.016600618","0.010818392","-0.9994907"
"261400.0","1529265357497","258085734742569","-0.016800694","0.010948339","-0.9994778"
"261405.0","1529265357505","258085739655900","-0.016931025","0.010968663","-0.99946856"
"261409.0","1529265357507","258085744599747","-0.01689549","0.010928097","-0.99946356"
"261415.0","1529265357510","258085749879288","-0.016681759","0.010987258","-0.9994607"
"261419.0","1529265357515","258085754456925","-0.016619826","0.011162082","-0.9994538"
"261424.0","1529265357528","258085759400773","-0.01674898","0.011254132","-0.9994431"
"261429.0","1529265357529","258085764314103","-0.016888306","0.01123394","-0.99943346"
"261434.0","1529265357532","258085769257950","-0.016962534","0.011205275","-0.9994253"
"261439.0","1529265357540","258085774171280","-0.017052153","0.011225561","-0.9994163"
"261444.0","1529265357541","258085779481339","-0.017143555","0.011254238","-0.99940634"
"261449.0","1529265357544","258085784028458","-0.017116971","0.011370792","-0.9993989"
"261454.0","1529265357550","258085788972306","-0.016937474","0.011478204","-0.9993952"
"261459.0","1529265357556","258085793885636","-0.016908463","0.011453471","-0.9993895"
"261464.0","1529265357561","258085798829484","-0.016970372","0.0113759115","-0.99938196"
"261469.0","1529265357567","258085803773331","-0.017016668","0.011398789","-0.9993735"
"261468.0","1529265357575","258085803315568","-0.01795251","-0.03354475","0.46829715"
"261474.0","1529265357576","258085809052872","-0.009875871","-0.03540117","0.46904472"
"261483.0","1529265357580","258085818543839","-0.004448711","-0.034689795","0.47046497"
"261488.0","1529265357584","258085823487687","-0.0058913054","-0.030684592","0.47179523"
"261493.0","1529265357589","258085828401017","-0.008519451","-0.026353877","0.4730059"
"261498.0","1529265357595","258085833405900","-0.008653604","-0.025481718","0.4734483"
"261504.0","1529265357600","258085838654923","-0.008363628","-0.025741557","0.4736196"
"261508.0","1529265357607","258085843202042","-0.008968355","-0.025867295","0.47368398"
"261513.0","1529265357608","258085848145890","-0.008393716","-0.025888482","0.47397444"
"261518.0","1529265357613","258085853059220","-0.005737263","-0.02670097","0.4743143"
"261523.0","1529265357618","258085858003068","-0.005077282","-0.027346829","0.47440165"
"261528.0","1529265357624","258085862916398","-0.0071512465","-0.026221573","0.47463307"
"261533.0","1529265357629","258085868226456","-0.0087325","-0.024190148","0.4752202"
"261538.0","1529265357636","258085872773575","-0.008539487","-0.023019291","0.47577688"
"261543.0","1529265357637","258085877717423","-0.0077378587","-0.022747405","0.47618213"
"261547.0","1529265357642","258085882630753","-0.0074658054","-0.023102343","0.47633308"
"261552.0","1529265357647","258085887574601","-0.006809414","-0.023949891","0.47638646"
"261557.0","1529265357653","258085892487931","-0.005882632","-0.024951864","0.47640806"
"261563.0","1529265357658","258085897797989","-0.005859014","-0.024683792","0.47668958"
"261567.0","1529265357664","258085902345109","-0.006504119","-0.022953795","0.47729373"
"261572.0","1529265357671","258085907288956","-0.0064583533","-0.021392655","0.47795555"
"261577.0","1529265357672","258085912232804","-0.0057069534","-0.020949723","0.47838828"
"261582.0","1529265357677","258085917146134","-0.005021354","-0.021529319","0.47851878"
"261587.0","1529265357682","258085922089982","-0.0047000037","-0.022038534","0.47864228"
"261592.0","1529265357688","258085927400040","-0.003953089","-0.02216986","0.4789542"
"261597.0","1529265357694","258085931947159","-0.0033542018","-0.022170447","0.4792204"
"261602.0","1529265357699","258085936891007","-0.0032641157","-0.021814117","0.47952688"
"261607.0","1529265357706","258085941804337","-0.003508891","-0.02099555","0.47993496"
"261612.0","1529265357707","258085946748185","-0.0034194146","-0.020262022","0.4803698"
"261617.0","1529265357711","258085951661515","-0.0032046211","-0.02008135","0.4806487"
"261622.0","1529265357717","258085956971573","-0.0031383059","-0.020290283","0.4808096"
"261626.0","1529265357722","258085961518693","-0.0030931777","-0.020456212","0.48096293"
"261631.0","1529265357728","258085966462540","-0.0028767663","-0.020590637","0.4811678"
"261636.0","1529265357734","258085971375870","-0.002764768","-0.020506825","0.48140848"
"261640.0","1529265357740","258085975190568","-0.0025065874","-0.020369954","0.48164114"
"261646.0","1529265357742","258085981080460","-0.0021835335","-0.020225253","0.48197994"
"261651.0","1529265357746","258085986543107","-0.0020348008","-0.020300698","0.4822051"
"261656.0","1529265357751","258085991090226","-0.0019819008","-0.020443194","0.48235306"
"261661.0","1529265357757","258085996034073","-0.001925435","-0.020321693","0.48260427"
"261666.0","1529265357762","258086000977921","-0.0017546423","-0.019895654","0.4829657"
"261671.0","1529265357769","258086005921769","-0.0017815924","-0.019384269","0.48330882"
"261676.0","1529265357771","258086010835099","-0.0018370561","-0.019184977","0.48354784"
"261681.0","1529265357775","258086016145157","-0.0016904913","-0.019186445","0.48379633"
"261686.0","1529265357781","258086020692276","-0.0013926007","-0.019070989","0.48408684"
"261690.0","1529265357786","258086025636124","-0.0012378951","-0.01886026","0.4843914"
"261695.0","1529265357791","258086030549454","-0.0010944618","-0.018886216","0.4846099"
"261700.0","1529265357797","258086035493302","-7.472895E-4","-0.019234799","0.4847764"
"261705.0","1529265357803","258086040437150","-6.4286584E-4","-0.019436756","0.48495683"
"261710.0","1529265357809","258086045503068","-7.9830753E-4","-0.019200915","0.48521018"
"261711.0","1529265357811","258086045747208","-9.1578177E-4","-0.01869246","0.48536086"
"261720.0","1529265357815","258086055207657","-9.040498E-4","-0.01812818","0.48588628"
"261725.0","1529265357820","258086060151505","-7.7335915E-4","-0.01806537","0.48614097"
"261730.0","1529265357826","258086065064835","-7.1778253E-4","-0.018400805","0.48628056"
"261735.0","1529265357831","258086070008683","-5.9636735E-4","-0.018833742","0.48640928"
"261740.0","1529265357837","258086075318741","-2.6150697E-4","-0.018993845","0.48666695"
"261745.0","1529265357844","258086079865860","1.4120489E-4","-0.01906134","0.48691216"
"261750.0","1529265357845","258086084809708","1.21298006E-4","-0.018891627","0.4871676"
"261755.0","1529265357849","258086089723038","8.179283E-6","-0.018571945","0.48744306"
"261760.0","1529265357855","258086094666886","-2.2047723E-5","-0.018456135","0.48767197"
"261764.0","1529265357861","258086099610734","-1.7183051E-4","-0.018287359","0.48790652"
"261770.0","1529265357866","258086104890275","-3.33782E-4","-0.018195873","0.4881402"
"261774.0","1529265357873","258086109437394","-1.8954808E-4","-0.018362654","0.488324"
"261779.0","1529265357874","258086114381241","1.1901106E-4","-0.018650051","0.48852217"
"261784.0","1529265357878","258086119325089","3.1126864E-4","-0.018829657","0.48872975"
"261789.0","1529265357884","258086124238419","3.9124073E-4","-0.018835638","0.48896122"
"261794.0","1529265357890","258086129182267","3.6081436E-4","-0.018895693","0.4891487"
"261799.0","1529265357895","258086134553360","3.26771E-4","-0.018832976","0.48938417"
"261804.0","1529265357902","258086139039444","3.9644726E-4","-0.01917491","0.4894821"
"261809.0","1529265357908","258086143983292","7.8533805E-5","-0.019057011","0.48968834"
"261814.0","1529265357910","258086148896622","-5.3762444E-5","-0.018713769","0.4899684"
"261819.0","1529265357914","258086153840470","1.0161433E-4","-0.018988786","0.4901031"
"261824.0","1529265357920","258086158784318","-8.138475E-5","-0.018865565","0.49033257"
"261829.0","1529265357925","258086164094376","-3.052204E-5","-0.01880926","0.49060267"
"261833.0","1529265357931","258086168610978","3.2986997E-4","-0.018929316","0.49083138"
"261838.0","1529265357936","258086173554825","4.2419412E-4","-0.019015184","0.49103695"
"261843.0","1529265357942","258086178498673","2.891163E-4","-0.019348023","0.49112928"
"261848.0","1529265357944","258086183412003","3.0170998E-4","-0.019613044","0.49127778"
"261853.0","1529265357948","258086188355851","3.5794E-4","-0.019573862","0.491512"
"261859.0","1529265357953","258086193665909","3.1754392E-4","-0.019265385","0.491795"
"261863.0","1529265357959","258086198213028","1.3788576E-4","-0.019001411","0.49201715"
"261868.0","1529265357964","258086203156876","-2.3667827E-4","-0.018819077","0.49221686"
"261873.0","1529265357970","258086208070206","-5.193358E-4","-0.018902095","0.4923548"
"261878.0","1529265357977","258086213014054","-5.2609027E-4","-0.019405177","0.49243188"
"261883.0","1529265357978","258086217927384","-2.840156E-4","-0.01968998","0.4926389"
"261888.0","1529265357982","258086223237443","1.6717531E-4","-0.020002311","0.49287644"
"261893.0","1529265357988","258086227784562","1.09272114E-4","-0.020130612","0.4930124"
"261898.0","1529265357993","258086232728409","-4.1914996E-4","-0.020027364","0.4931257"
"261903.0","1529265357999","258086237672257","-7.1969954E-4","-0.020009335","0.49326357"
"261907.0","1529265358006","258086242585587","-7.763418E-4","-0.019743918","0.49353954"
"261912.0","1529265358007","258086247529435","-6.127753E-4","-0.01962924","0.49380478"
"261918.0","1529265358011","258086252839493","-3.5451996E-4","-0.019917997","0.4939948"
"261922.0","1529265358017","258086257386612","-3.588389E-4","-0.020167964","0.49413413"
"261927.0","1529265358023","258086262330460","-5.433803E-4","-0.020297693","0.49428308"
"261932.0","1529265358038","258086267243790","-8.001057E-4","-0.020105597","0.4944889"
"261937.0","1529265358039","258086272187638","-9.192772E-4","-0.019797504","0.49474236"
"261942.0","1529265358040","258086277100968","-9.763338E-4","-0.019681644","0.49496257"
"261947.0","1529265358048","258086282411026","-0.0010833325","-0.019924594","0.49510682"
"261952.0","1529265358049","258086286958146","-0.0012865181","-0.020390516","0.49514586"
"261960.0","1529265358063","258086295503068","-0.0013448593","-0.020814415","0.49540138"
"261962.0","1529265358063","258086296845841","-0.0013831438","-0.020931376","0.49541676"
"261968.0","1529265358069","258086303315568","-0.0015231398","-0.020647334","0.4957312"
"261972.0","1529265358069","258086306703019","-0.0016926008","-0.020427033","0.495893"
"261977.0","1529265358074","258086312013077","-0.0018806369","-0.020313602","0.49609342"
"261981.0","1529265358082","258086316560196","-0.0020305878","-0.02038543","0.4962305"
"261986.0","1529265358088","258086321473526","-0.0020890583","-0.02065552","0.49635386"
"261991.0","1529265358091","258086326417374","-0.0021223568","-0.020803694","0.49652427"
"261996.0","1529265358092","258086331330704","-0.0020630707","-0.020922877","0.49670547"
"262001.0","1529265358099","258086336274552","-0.0020789113","-0.020971484","0.49688533"
"262006.0","1529265358104","258086341584610","-0.0022325036","-0.020902725","0.49708298"
"262011.0","1529265358110","258086346131730","-0.0024283954","-0.020771176","0.49726018"
"262016.0","1529265358115","258086351075577","-0.002496893","-0.020672338","0.49746624"
"262021.0","1529265358126","258086355988907","-0.0025131162","-0.020661684","0.49766338"
"262026.0","1529265358126","258086360932755","-0.00262104","-0.020625258","0.49786025"
"262031.0","1529265358128","258086365846085","-0.002752934","-0.020578008","0.4980492"
"262036.0","1529265358133","258086371187254","-0.0027956513","-0.020594425","0.4982422"
"262041.0","1529265358138","258086375734373","-0.002796183","-0.020683384","0.49839973"
"262046.0","1529265358143","258086380678220","-0.002801528","-0.020736806","0.49859622"
"262050.0","1529265358150","258086385591551","-0.0028524655","-0.02072782","0.4987955"
"262055.0","1529265358161","258086390535398","-0.0030021875","-0.020780772","0.4989429"
"262060.0","1529265358162","258086395479246","-0.0032202546","-0.020977339","0.49903268"
"262066.0","1529265358163","258086400758787","-0.0033687109","-0.021209255","0.49915025"
"262070.0","1529265358167","258086405305906","-0.0034632294","-0.021378078","0.49926743"
"262075.0","1529265358173","258086410249754","-0.0035594373","-0.021464277","0.4994094"
"262080.0","1529265358180","258086415193601","-0.0037469165","-0.021438805","0.4995606"
"262085.0","1529265358189","258086420106931","-0.003814967","-0.021440819","0.49972826"
"262090.0","1529265358190","258086425050779","-0.0037775012","-0.021552786","0.4998897"
"262095.0","1529265358193","258086430330320","-0.0038438311","-0.021626113","0.5000494"
"262100.0","1529265358196","258086434968992","-0.0038868827","-0.021777071","0.5001588"
"262105.0","1529265358203","258086439821287","-0.003964692","-0.021881193","0.5002893"
"262110.0","1529265358208","258086444765135","-0.004180319","-0.021872703","0.5004241"
"262115.0","1529265358213","258086449678465","-0.0044357106","-0.021819174","0.5005525"
"262119.0","1529265358220","258086454622312","-0.0045370166","-0.021884764","0.50068444"
"262124.0","1529265358229","258086459596678","-0.0045837527","-0.022054655","0.5008161"
"262125.0","1529265358230","258086459932371","-0.0046105892","-0.022359215","0.5007307"
"262134.0","1529265358232","258086469392820","-0.0043652556","-0.023027163","0.5009505"
"262139.0","1529265358237","258086474336668","-0.0042816126","-0.023424018","0.50103235"
"262144.0","1529265358248","258086479249998","-0.0043970356","-0.0235364","0.5011335"
"262149.0","1529265358249","258086484193845","-0.0047393786","-0.023338767","0.5012556"
"262154.0","1529265358254","258086489503904","-0.00515358","-0.023043176","0.50139284"
"262159.0","1529265358266","258086494051023","-0.0054927743","-0.022842826","0.5015189"
"262164.0","1529265358266","258086498994871","-0.0054505714","-0.02294389","0.50165683"
"262169.0","1529265358271","258086503908201","-0.0053012376","-0.02322","0.50177944"
"262174.0","1529265358272","258086508852049","-0.0051444545","-0.02347763","0.5019106"
"262179.0","1529265358281","258086513765379","-0.0049745366","-0.023740616","0.50202584"
"262184.0","1529265358283","258086519075437","-0.0050119455","-0.023916652","0.5021242"
"262188.0","1529265358296","258086523622556","-0.005234065","-0.023996644","0.5021804"
"262193.0","1529265358296","258086528566404","-0.0054368526","-0.024030425","0.50225776"
"262198.0","1529265358300","258086533479734","-0.005569189","-0.023991209","0.5023695"
"262203.0","1529265358305","258086538423582","-0.0057110502","-0.02400239","0.5024654"
"262208.0","1529265358306","258086543336912","-0.0058798906","-0.024147807","0.502524"
"262213.0","1529265358312","258086548646970","-0.0059623164","-0.024421088","0.50258654"
"262218.0","1529265358319","258086553194090","-0.005967154","-0.024615854","0.50266737"
"262226.0","1529265358329","258086561159178","-0.0059537976","-0.024627624","0.5028864"
"262228.0","1529265358329","258086563051267","-0.005994357","-0.024551136","0.5029494"
"262233.0","1529265358334","258086567995115","-0.005995591","-0.02456766","0.50305885"
"262238.0","1529265358336","258086572908445","-0.0060611535","-0.024789723","0.50309783"
"262243.0","1529265358345","258086578218504","-0.006281012","-0.025060615","0.5031071"
"262248.0","1529265358346","258086582765623","-0.0064751026","-0.025254974","0.5031211"
"262253.0","1529265358359","258086587709470","-0.0065406794","-0.025254117","0.50321865"
"262257.0","1529265358360","258086592622801","-0.0065417625","-0.025163436","0.5033481"
"262262.0","1529265358364","258086597566648","-0.0066551757","-0.025133144","0.5034416"
"262267.0","1529265358365","258086602479978","-0.0068523576","-0.025191156","0.5034957"
"262273.0","1529265358370","258086607790037","-0.0070503172","-0.025326096","0.50353557"
"262277.0","1529265358377","258086612337156","-0.007223786","-0.025441175","0.5035635"
"262282.0","1529265358381","258086617281004","-0.0072596828","-0.025545074","0.50362176"
"262287.0","1529265358395","258086622224851","-0.0071668145","-0.025685491","0.5036968"
"262292.0","1529265358395","258086627138181","-0.007158507","-0.025847955","0.5037464"
"262297.0","1529265358399","258086632051511","-0.007433623","-0.02597316","0.50374407"
"262302.0","1529265358404","258086637361570","-0.007724524","-0.026104549","0.5037344"
"262307.0","1529265358405","258086641908689","-0.0078375805","-0.026159922","0.503773"
"262312.0","1529265358411","258086646852537","-0.007830835","-0.026161281","0.50385916"
"262317.0","1529265358423","258086651796385","-0.007816491","-0.026248055","0.50391906"
"262322.0","1529265358423","258086656709715","-0.007872949","-0.02646075","0.50392544"
"262326.0","1529265358427","258086661623045","-0.007978689","-0.026748694","0.5038943"
"262332.0","1529265358429","258086666933103","-0.008088381","-0.026965227","0.5038859"
"262336.0","1529265358448","258086671480222","-0.0081988955","-0.02697481","0.50392854"
"262341.0","1529265358448","258086676424070","-0.008324888","-0.026748033","0.50403434"
"262346.0","1529265358449","258086681337400","-0.008502226","-0.026609449","0.50408816"
"262351.0","1529265358450","258086686281248","-0.008719271","-0.026784504","0.5040488"
"262356.0","1529265358456","258086691225095","-0.008827343","-0.027163664","0.503996"
"262361.0","1529265358457","258086696504636","-0.008727143","-0.027522525","0.5040057"
"262366.0","1529265358461","258086701051756","-0.008675689","-0.027513346","0.5040815"
"262371.0","1529265358467","258086705995603","-0.008797271","-0.027305452","0.50415397"
"262376.0","1529265358473","258086710939451","-0.009041579","-0.027196031","0.5041696"
"262381.0","1529265358479","258086715852781","-0.009249098","-0.027212553","0.50417584"
"262386.0","1529265358484","258086720796629","-0.009237188","-0.027357986","0.50419617"
"262390.0","1529265358492","258086725221678","-0.009145879","-0.027477738","0.5042313"
"262391.0","1529265358492","258086726076170","-0.009122138","-0.027548276","0.504223"
"262400.0","1529265358496","258086735628172","-0.009156333","-0.027738689","0.50425625"
"262405.0","1529265358502","258086740510984","-0.009480554","-0.027757265","0.50423235"
"262410.0","1529265358507","258086745424314","-0.009810386","-0.027644131","0.504233"
"262415.0","1529265358513","258086750368162","-0.009895619","-0.027414266","0.50431454"
"262420.0","1529265358521","258086755647703","-0.009753454","-0.027303321","0.504416"
"262425.0","1529265358521","258086760194822","-0.009763669","-0.027576175","0.5043801"
"262430.0","1529265358531","258086765138670","-0.009925716","-0.0281487","0.50423753"
"262435.0","1529265358533","258086770082517","-0.010017915","-0.02876082","0.50409365"
"262440.0","1529265358536","258086774995847","-0.010019091","-0.02893466","0.50408"
"262445.0","1529265358542","258086779909178","-0.009962756","-0.028736774","0.50415444"
"262450.0","1529265358555","258086785219236","-0.009906669","-0.028392933","0.5042579"
"262455.0","1529265358556","258086789766355","-0.009878575","-0.028237397","0.5043098"
"262460.0","1529265358557","258086794710203","-0.01000226","-0.02829241","0.5042823"
"262464.0","1529265358559","258086799623533","-0.010153163","-0.028322654","0.504259"
"262469.0","1529265358565","258086804567381","-0.010035068","-0.02834013","0.50428873"
"262474.0","1529265358571","258086809511228","-0.009773284","-0.028348256","0.50435245"
"262480.0","1529265358576","258086814790769","-0.009778733","-0.028325455","0.5043761"
"262484.0","1529265358585","258086819337888","-0.0100232875","-0.028281981","0.5043546"
"262489.0","1529265358594","258086824281736","-0.010061495","-0.028235093","0.5043715"
"262494.0","1529265358594","258086829225584","-0.00983683","-0.028169267","0.5044431"
"262499.0","1529265358595","258086834138914","-0.00969059","-0.02817337","0.5044728"
"262504.0","1529265358600","258086839082761","-0.009729618","-0.028327204","0.50442564"
"279430.0","1529265375737","258103764815952","0.013448448","-0.0241075","0.56717515"
"279440.0","1529265375737","258103774764682","0.013240819","-0.023911493","0.56715935"
"279445.0","1529265375737","258103779678012","0.013335129","-0.024142954","0.5671346"
"279453.0","1529265376019","258103788253452","0.013670739","-0.024679203","0.5671067"
"279461.0","1529265376019","258103796065952","0.01397954","-0.024907028","0.56712604"
"279469.0","1529265376019","258103803878452","0.013950005","-0.02473752","0.5671487"
"279469.0","1529265376020","258103804336215","0.013761603","-0.024624858","0.56714576"
"279477.0","1529265376021","258103811690952","0.013238438","-0.024217319","0.5671081"
"279479.0","1529265376167","258103814193393","0.013042051","-0.024047542","0.56711274"
"279484.0","1529265376167","258103819503452","0.013112284","-0.02407286","0.5671351"
"279494.0","1529265376168","258103828963901","0.013478976","-0.02453908","0.567128"
"279500.0","1529265376168","258103835128452","0.013741175","-0.024837906","0.56711316"
"279504.0","1529265376169","258103838821078","0.013847419","-0.024820847","0.5671333"
"279509.0","1529265376169","258103843764926","0.0137356585","-0.024564994","0.5671605"
"279514.0","1529265376183","258103849074985","0.013419014","-0.024151472","0.5671821"
"279518.0","1529265376196","258103853622104","0.013133799","-0.023841241","0.56719345"
"279523.0","1529265376215","258103858565952","0.013073626","-0.02379648","0.56719416"
"279528.0","1529265376216","258103863479282","0.013183892","-0.024037179","0.56717104"
"279533.0","1529265376217","258103868392612","0.013444513","-0.02440691","0.56714636"
"279538.0","1529265376217","258103873397494","0.01374169","-0.02471588","0.56713575"
"279543.0","1529265376218","258103878646518","0.013910098","-0.024785863","0.567151"
"279547.0","1529265376219","258103882003452","0.013872179","-0.02471465","0.56715375"
"279553.0","1529265376219","258103888106967","0.013468106","-0.024431512","0.5671216"
"279558.0","1529265376220","258103893050815","0.013042982","-0.024099147","0.5671029"
"279563.0","1529265376221","258103897994662","0.012849505","-0.023909507","0.56710523"
"279568.0","1529265376222","258103902907993","0.0129769165","-0.023969086","0.5671266"
"279570.0","1529265376223","258103905440952","0.013161376","-0.024179826","0.5671155"
"279578.0","1529265376223","258103912765170","0.01352104","-0.024611654","0.56710315"
"279583.0","1529265376224","258103917709018","0.013738695","-0.024817182","0.56709844"
"279586.0","1529265376225","258103921065952","0.013839278","-0.024795467","0.5671194"
"279592.0","1529265376226","258103927566196","0.0136968475","-0.024477387","0.5671553"
"279602.0","1529265376227","258103937636996","0.013279736","-0.024033438","0.56715196"
"279607.0","1529265376228","258103942336703","0.013223714","-0.024027536","0.5671387"
"279617.0","1529265376230","258103952193881","0.013533505","-0.024488775","0.56710756"
