"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"362709.0","1529265458808","258187043726427","-0.27556884","0.06134387","-0.5669565"
"362711.0","1529265458817","258187046320422","-0.6228258","-0.2316975","-0.5435314"
"362718.0","1529265458818","258187053583605","-0.549546","-0.24083835","-0.20652008"
"362727.0","1529265458827","258187061945422","-0.06513876","-0.056791678","0.099658966"
"362728.0","1529265458829","258187063410265","0.34529346","-0.047034815","0.3420372"
"362735.0","1529265458837","258187069757922","0.52031165","-0.12103702","0.5828314"
"362738.0","1529265458838","258187073267443","0.55578846","-0.033257075","0.377553"
"362742.0","1529265458847","258187077570422","0.33372915","0.06829722","0.03215313"
"362748.0","1529265458848","258187083094103","-0.052716315","0.098633","-0.49952316"
"362758.0","1529265458858","258187092981798","-0.70331407","-0.050244235","-0.44876385"
"362766.0","1529265458867","258187101007922","-0.27475566","0.056739464","-0.13599777"
"362768.0","1529265458869","258187102808459","0.13290393","0.04676255","0.37978935"
"362774.0","1529265458878","258187108820422","0.4638359","-0.105443634","0.6532583"
"362778.0","1529265458879","258187112665636","0.5223977","-0.07680445","0.6693659"
"362781.0","1529265458888","258187116632922","0.3890772","0.109924525","0.19416809"
"362787.0","1529265458889","258187122522814","0.11657208","0.15836269","-0.2183609"
"362797.0","1529265458898","258187132349474","-0.64416367","-0.2649979","-0.57830906"
"362805.0","1529265458910","258187140070422","-0.5471064","-0.26677707","-0.2457304"
"362807.0","1529265458910","258187142206652","0.02156949","0.004576862","0.19066238"
"362813.0","1529265458923","258187147882922","0.39288354","0.053388283","0.34282017"
"362817.0","1529265458923","258187152063830","0.50814396","-0.021079093","0.5810871"
"362822.0","1529265458924","258187157007677","0.50739515","-0.042825036","0.38770103"
"362828.0","1529265458932","258187163507922","0.27417994","0.0660761","0.05635929"
"362832.0","1529265458932","258187167200548","-0.051462412","0.044481717","-0.54152966"
"362836.0","1529265458942","258187171320422","-0.46283787","-0.052489474","-0.7403307"
"362842.0","1529265458942","258187176660998","-0.6485793","-0.04707826","-0.59993935"
"362851.0","1529265458951","258187186518175","0.034324646","0.071254365","0.3256731"
"362860.0","1529265458962","258187194757922","0.29395133","-0.050752714","0.6752386"
"362862.0","1529265458964","258187196741564","0.4477467","0.010721467","0.79961014"
"362867.0","1529265458973","258187202570422","0.5071657","0.18230918","0.2502699"
"362871.0","1529265458973","258187206202013","0.26296633","0.28926328","-0.20982647"
"362875.0","1529265458982","258187210382922","-0.21762002","0.0037435442","-0.6096363"
"362881.0","1529265458983","258187216059191","-0.61418635","-0.34033662","-0.5129318"
"362891.0","1529265458991","258187226282580","-0.07901466","-0.091361165","0.029249191"
"362899.0","1529265459003","258187233820422","0.2927947","-0.015868641","0.24651623"
"362901.0","1529265459003","258187235773547","0.44415396","-0.1506939","0.71202374"
"362906.0","1529265459015","258187241632922","0.5366356","-0.145609","0.5814295"
"362910.0","1529265459015","258187245600207","0.48406506","0.07966986","0.07150555"
"362914.0","1529265459024","258187249445422","0.054721117","0.15223895","-0.4603777"
"362921.0","1529265459024","258187255854113","-0.4169463","0.06149456","-0.77568436"
"362930.0","1529265459034","258187265314562","-0.4997499","-0.013924353","-0.295228"
"362938.0","1529265459050","258187272882922","-0.010260701","0.050162382","0.3635397"
"362940.0","1529265459051","258187275171740","0.26888204","-0.023667976","0.65337753"
"362945.0","1529265459053","258187280085070","0.49265283","-0.024343163","0.80653954"
"362953.0","1529265459088","258187288507922","0.5771426","0.13278694","0.2998762"
"362955.0","1529265459089","258187289942248","0.29157436","0.17409796","-0.17946434"
"362961.0","1529265459089","258187296320422","-0.18057239","-0.04189226","-0.5584173"
"362965.0","1529265459095","258187299768908","-0.65716034","-0.32216573","-0.6650057"
"362969.0","1529265459096","258187304132922","-0.70708627","-0.28371862","-0.47564602"
"362974.0","1529265459097","258187309626086","-0.23479003","-0.01441054","-0.009129524"
"362984.0","1529265459099","258187319452746","0.4286664","-0.10286717","0.5863447"
"362992.0","1529265459114","258187327570422","0.56106895","-0.08226359","0.6458664"
"362994.0","1529265459115","258187329309923","0.4566816","0.02927503","0.22744274"
"363000.0","1529265459118","258187335382922","0.12499368","0.16848713","-0.3105135"
"363004.0","1529265459118","258187339167101","-0.2575789","0.027948804","-0.88653946"
"363008.0","1529265459121","258187343195422","-0.74277383","-0.14201015","-0.6929817"
"363014.0","1529265459123","258187349024279","-0.5888796","-0.036430925","-0.3357973"
"363019.0","1529265459123","258187353968127","-0.14949429","0.09385325","0.24532318"
"363024.0","1529265459129","258187358820422","0.19760245","0.03351237","0.5976534"
"363029.0","1529265459131","258187363794787","0.44291013","0.032228075","0.7914343"
"363031.0","1529265459138","258187366632922","0.5972836","0.085768454","0.5395565"
"363039.0","1529265459141","258187374018175","0.38153422","0.2379981","0.055933952"
"363047.0","1529265459148","258187382257922","-0.036513925","0.09925733","-0.45957088"
"363048.0","1529265459149","258187383478625","-0.56142414","-0.18712443","-0.7178707"
"363055.0","1529265459158","258187390070422","-0.70423263","-0.3100552","-0.5801945"
"363058.0","1529265459159","258187393335802","-0.27902347","-0.21043518","-0.24501324"
"363063.0","1529265459167","258187397882922","0.11641395","-0.10497809","0.23158836"
"363068.0","1529265459169","258187403559191","0.32521707","-0.15460938","0.63137245"
"363078.0","1529265459178","258187413050158","0.58725756","0.13806024","0.36937332"
"363086.0","1529265459188","258187421320422","0.32600874","0.22875741","-0.30889702"
"363088.0","1529265459189","258187422876818","-0.25387657","0.11124511","-0.681756"
"363094.0","1529265459198","258187429132922","-0.74339885","-0.04960253","-0.66717243"
"363098.0","1529265459199","258187433100207","-0.74786055","-0.01565668","-0.49431038"
"363102.0","1529265459210","258187436945422","-0.33693582","0.10507438","0.08333492"
"363107.0","1529265459211","258187442591173","0.1440875","0.05422993","0.4417162"
"363112.0","1529265459212","258187447504504","0.4723516","-0.03203647","0.8846569"
"363117.0","1529265459220","258187452570422","0.6284134","0.057066754","0.6747227"
"363122.0","1529265459221","258187457361681","0.4802159","0.16950499","0.09560394"
"363125.0","1529265459230","258187460382922","0.097745955","0.035960063","-0.40576267"
"363132.0","1529265459231","258187467188341","-0.42543244","-0.1950866","-0.64605427"
"363141.0","1529265459239","258187476007922","-0.6516869","-0.32932127","-0.66971016"
"363142.0","1529265459241","258187477045519","-0.4756382","-0.23676932","-0.31719017"
"363149.0","1529265459251","258187483820422","0.025947869","-0.062378243","0.28742886"
"363152.0","1529265459251","258187486902697","0.3253296","-0.043418325","0.55907154"
"363156.0","1529265459260","258187491632922","0.5625972","-0.053559802","0.8003731"
"363162.0","1529265459261","258187496729357","0.6222811","0.07119361","0.43288612"
"363164.0","1529265459270","258187499445422","0.31978005","0.14603986","-0.073524475"
"363171.0","1529265459271","258187506586535","-0.12839371","0.03898046","-0.52422047"
"363180.0","1529265459280","258187515070422","-0.6073063","-0.13531365","-0.76134205"
"363181.0","1529265459282","258187516443713","-0.7025634","-0.089223094","-0.58986664"
"363188.0","1529265459290","258187522882922","-0.3992797","0.06283167","-0.04221821"
"363191.0","1529265459292","258187526300890","0.10790831","0.099829845","0.3642559"
"363196.0","1529265459300","258187530695422","0.286631","-0.055147327","0.84786606"
"363201.0","1529265459301","258187536127550","0.57337373","0.027049452","0.7940855"
"363211.0","1529265459311","258187545984728","0.25331217","0.25747532","-0.31479263"
"363219.0","1529265459320","258187554132922","-0.26144773","-0.07018054","-0.6904049"
"363221.0","1529265459322","258187555841906","-0.6919751","-0.3692387","-0.62814236"
"363227.0","1529265459331","258187561945422","-0.55168384","-0.34893158","-0.44625378"
"363231.0","1529265459332","258187565699084","-0.085980296","-0.1499123","-0.0011796951"
"363235.0","1529265459341","258187569757922","0.19330919","-0.111312084","0.47113132"
"363240.0","1529265459342","258187575525744","0.49208254","-0.12813517","0.6919899"
"363250.0","1529265459352","258187585382922","0.487509","0.13388449","0.19093895"
"363258.0","1529265459362","258187593195422","0.069913864","0.09531453","-0.4034996"
"363260.0","1529265459364","258187595240099","-0.5117421","0.012036391","-0.7213421"
"363265.0","1529265459365","258187600183947","-0.79305804","-0.04197155","-0.6118603"
"363270.0","1529265459373","258187605097277","-0.48146123","0.013020538","-0.3284502"
"363275.0","1529265459374","258187610407336","0.0127391815","-0.008332387","0.32822323"
"363281.0","1529265459383","258187616632922","0.299823","-0.101028934","0.66585445"
"363285.0","1529265459384","258187619867785","0.5438757","-0.086598925","0.86125946"
"363289.0","1529265459393","258187624445422","0.6282234","0.14245476","0.3822403"
"363295.0","1529265459394","258187629724963","0.35685188","0.21883893","-0.2040453"
"363297.0","1529265459406","258187632257922","-0.09511411","-0.04026822","-0.52117634"
"363305.0","1529265459407","258187639948351","-0.62029445","-0.308474","-0.54813385"
"363313.0","1529265459414","258187647882922","-0.63899165","-0.34513205","-0.40956688"
"363314.0","1529265459415","258187649408800","-0.21299052","-0.07544473","0.047029495"
"363321.0","1529265459424","258187655695422","0.23440742","0.06849787","0.27820396"
"363324.0","1529265459425","258187659265978","0.45529962","-0.04613611","0.63027763"
"363328.0","1529265459434","258187663507922","0.6052552","-0.07721665","0.689126"
"363334.0","1529265459435","258187669489367","0.5130356","0.09999436","0.3318491"
"363344.0","1529265459445","258187678949816","-0.32178485","0.021309696","-0.7737045"
"363352.0","1529265459461","258187686945422","-0.69159526","-0.11769381","-0.6687279"
"363354.0","1529265459461","258187688806994","-0.58074063","-0.10711516","-0.23600006"
"363359.0","1529265459462","258187693750841","-0.103758216","0.026141368","0.20266438"
"363368.0","1529265459470","258187703577502","0.503174","-0.03184507","0.88615227"
"363375.0","1529265459481","258187710382922","0.6303644","0.18917829","0.34337902"
"363378.0","1529265459482","258187713434679","0.38656455","0.31721476","-0.07020378"
"363383.0","1529265459493","258187718195422","0.008696079","0.03375391","-0.49712753"
"363388.0","1529265459494","258187723291857","-0.63557804","-0.32723707","-0.5854521"
"363391.0","1529265459503","258187726007922","-0.75528085","-0.31941342","-0.4415083"
"363399.0","1529265459504","258187733820422","-0.1908114","-0.06824131","-0.12179375"
"363403.0","1529265459505","258187738062365","0.28613776","-0.0019000992","0.18148994"
"363406.0","1529265459515","258187741632922","0.40996784","-0.18195176","0.62405586"
"363413.0","1529265459515","258187747889025","0.5841045","-0.16260275","0.6642437"
"363423.0","1529265459526","258187758142931","0.22881716","0.23950592","-0.30194473"
"363430.0","1529265459538","258187765070422","-0.36715043","0.091381416","-0.6988106"
"363432.0","1529265459539","258187767603380","-0.78665936","-0.07443356","-0.60348415"
"363437.0","1529265459541","258187772547228","-0.5570366","-0.035496287","-0.34616566"
"363446.0","1529265459553","258187780695422","-0.022840083","0.047830768","0.13348389"
"363447.0","1529265459554","258187782373888","0.2664786","-0.094348215","0.5668154"
"363453.0","1529265459563","258187788507922","0.47682852","-0.0073427334","0.7680235"
"363457.0","1529265459565","258187792231066","0.5880207","0.21869129","0.275589"
"363461.0","1529265459579","258187796320422","0.42972285","0.27082518","-0.09495163"
"363467.0","1529265459581","258187802088244","0.0142454505","-0.005150087","-0.51935005"
"363472.0","1529265459583","258187807001574","-0.6000357","-0.3303994","-0.56022835"
"363477.0","1529265459588","258187811945422","-0.65932536","-0.30584168","-0.43079185"
"363482.0","1529265459590","258187817224963","-0.16537142","-0.005611919","-0.1157856"
"363485.0","1529265459599","258187819757922","0.22455192","0.024917401","0.20865059"
"363492.0","1529265459600","258187826685412","0.40919065","-0.0828426","0.5308752"
"363500.0","1529265459611","258187835382922","0.5529515","-0.1332435","0.49646854"
"363506.0","1529265459612","258187841303332","0.13262361","0.24054202","-0.33147717"
"363516.0","1529265459620","258187851282580","-0.7413385","-0.157374","-0.70230484"
"363524.0","1529265459633","258187858820422","-0.581608","-0.056038246","-0.2577839"
"363526.0","1529265459635","258187861170275","-0.01017803","0.060241498","0.24479675"
"363531.0","1529265459645","258187866632922","0.30457705","-0.028042406","0.50982094"
"363536.0","1529265459646","258187870996935","0.4625579","0.02333016","0.6546736"
"363541.0","1529265459648","258187876306994","0.53043586","0.1852147","0.24351883"
"363547.0","1529265459657","258187882257922","0.34219503","0.23775572","-0.13385963"
"363551.0","1529265459659","258187885767443","-0.08563876","-0.011854582","-0.40675735"
"363555.0","1529265459663","258187890070422","-0.5721994","-0.29692924","-0.38243103"
"363560.0","1529265459664","258187895624621","-0.63406634","-0.20186688","-0.3488989"
"363571.0","1529265459676","258187905848009","0.2394352","-0.10835769","0.22529984"
"363575.0","1529265459676","258187910395129","0.3985542","-0.25452033","0.686429"
"363578.0","1529265459686","258187913507922","0.5246039","-0.15135732","0.50390434"
"363585.0","1529265459688","258187920252306","0.4448979","0.16812447","0.14108276"
"363595.0","1529265459697","258187930109484","-0.4227181","0.03927587","-0.6016941"
"363602.0","1529265459713","258187936945422","-0.7558178","-0.09044645","-0.48383427"
"363605.0","1529265459715","258187939936144","-0.4646079","-0.07999272","-0.15182209"
"363610.0","1529265459716","258187944879992","-0.017154336","0.029386267","0.17757511"
"363617.0","1529265459724","258187952570422","0.2912603","-0.054225467","0.6486645"
"363620.0","1529265459725","258187954706652","0.46843463","-0.04001268","0.5206938"
"363625.0","1529265459737","258187960382922","0.52246684","0.18843667","0.2758646"
"363630.0","1529265459739","258187964960558","0.27318937","0.20325089","-0.16790104"
"363633.0","1529265459749","258187968195422","-0.19437736","-0.08387648","-0.34607792"
"363639.0","1529265459752","258187974421007","-0.5937476","-0.24559306","-0.4049778"
"363644.0","1529265459752","258187979364855","-0.56899744","-0.1795277","-0.33577538"
"363649.0","1529265459755","258187983820422","-0.05113697","-0.0481465","-0.0049324036"
"363654.0","1529265459756","258187989191515","0.33620548","-0.102475986","0.30218792"
"363664.0","1529265459766","258187999048693","0.45201528","-0.08633062","0.4135046"
"363672.0","1529265459778","258188007257922","0.3174432","0.095620915","0.0017690659"
"363679.0","1529265459780","258188013697130","-0.45121402","-0.008837789","-0.54618263"
"363689.0","1529265459791","258188024042589","-0.39282125","-0.05061029","-0.048683167"
"363696.0","1529265459802","258188030695422","0.09275752","0.04648935","0.23039627"
"363698.0","1529265459803","258188033503039","0.38472885","-0.010895848","0.57094955"
"363703.0","1529265459814","258188038507922","0.44071347","0.019053414","0.54060173"
"363708.0","1529265459814","258188043360216","0.36667234","0.20482583","0.12316322"
"363713.0","1529265459815","258188048304064","0.1808973","0.19593692","-0.21317387"
"363719.0","1529265459825","258188054132922","-0.19662905","0.0127641335","-0.47138977"
"363723.0","1529265459825","258188058130724","-0.63810134","-0.22552465","-0.3638487"
"363727.0","1529265459834","258188061945422","-0.4819858","-0.1880326","-0.26892757"
"363733.0","1529265459835","258188067987902","0.06528866","-0.12982434","-0.035380363"
"363743.0","1529265459847","258188077845080","0.5119409","-0.21474344","0.562623"
"363748.0","1529265459848","258188083155138","0.49706864","-0.057883337","0.23247051"
"363757.0","1529265459857","258188092615588","-0.08815044","0.19013952","-0.5037575"
"363766.0","1529265459869","258188101007922","-0.61403793","-0.011626735","-0.4151373"
"363767.0","1529265459870","258188102442248","-0.73536515","0.012173697","-0.319705"
"363774.0","1529265459882","258188108820422","-0.21762657","0.08069825","0.03690338"
"363778.0","1529265459882","258188112665636","0.2664597","0.06324999","0.31999493"
"363782.0","1529265459884","258188117243273","0.41816896","-0.067718364","0.76145744"
"363789.0","1529265459892","258188124445422","0.4751178","-0.03037092","0.47467327"
"363792.0","1529265459893","258188127069933","0.34804678","0.20102382","0.022247314"
"363797.0","1529265459904","258188132257922","0.05253911","0.13560872","-0.42192268"
"363802.0","1529265459905","258188136927111","-0.3999632","-0.10608112","-0.46590805"
"363805.0","1529265459918","258188140070422","-0.6351415","-0.19704545","-0.29697514"
"363812.0","1529265459919","258188146784289","-0.2894687","-0.09370802","-0.15781498"
"363817.0","1529265459919","258188151697619","0.23146975","-0.04836741","0.19056606"
"363821.0","1529265459927","258188155695422","0.45073777","-0.114643574","0.4418068"
"363826.0","1529265459928","258188161554797","0.4795882","-0.107564755","0.45979595"
"363837.0","1529265459937","258188171778185","0.14180732","0.11236036","-0.16950035"
"363844.0","1529265459950","258188179132922","-0.22253668","0.01747033","-0.4139986"
"363846.0","1529265459952","258188181238634","-0.6227097","-0.04388032","-0.49566746"
"363851.0","1529265459952","258188186182482","-0.5533666","-0.014945142","-0.293478"
"363860.0","1529265459962","258188194757922","-0.029054105","0.09360572","0.07482338"
"363861.0","1529265459962","258188196009142","0.32216722","-0.01352071","0.43542862"
"363867.0","1529265459972","258188202570422","0.35601574","-0.05921758","0.70611"
"363871.0","1529265459973","258188205866320","0.38644564","0.11550126","0.3817234"
"363875.0","1529265459986","258188210382922","0.2795204","0.25812405","-0.084132195"
"363881.0","1529265459986","258188215723498","-0.024504066","0.12368775","-0.40233326"
"363886.0","1529265459987","258188220667345","-0.46689916","-0.15091407","-0.41107464"
"363891.0","1529265459995","258188226007922","-0.6081518","-0.27200913","-0.3748932"
"363896.0","1529265459996","258188230860216","-0.19782954","-0.13263193","-0.08863354"
"363899.0","1529265460008","258188233820422","0.26807153","-0.11986438","0.14822292"
"363905.0","1529265460009","258188240351183","0.46593326","-0.14101872","0.5841179"
"363915.0","1529265460021","258188250208361","0.4102199","0.062185228","0.024897575"
"363920.0","1529265460022","258188255121691","0.11831707","0.1065595","-0.22567844"
"363930.0","1529265460031","258188264948351","-0.73501766","-0.021302156","-0.48165417"
"363938.0","1529265460042","258188272882922","-0.4205439","0.10429565","-0.22773075"
"363940.0","1529265460042","258188274836047","0.07846159","0.06798646","0.12118435"
"363946.0","1529265460054","258188280695422","0.366282","-0.119576715","0.56193733"
"363950.0","1529265460055","258188284662707","0.4634326","-0.11908278","0.64725685"
"363955.0","1529265460056","258188289972765","0.41201013","0.07485433","0.16289711"
"363961.0","1529265460066","258188296320422","0.2609915","0.23437673","-0.21151447"
"363964.0","1529265460067","258188299433214","-0.10501522","0.0035064742","-0.51915455"
"363969.0","1529265460075","258188304132922","-0.5395353","-0.2605516","-0.31684303"
"363974.0","1529265460077","258188309351427","-0.5956445","-0.27207685","-0.23419952"
"363977.0","1529265460095","258188311945422","-0.0426327","-0.0927117","0.069869995"
"363984.0","1529265460097","258188319513781","0.34606433","-6.107688E-4","0.28437996"
"363989.0","1529265460099","258188324060900","0.5278984","-0.114686616","0.51132107"
"363992.0","1529265460103","258188327570422","0.49020666","-0.088283606","0.28066444"
"363999.0","1529265460105","258188333918078","0.299222","0.060854554","0.0045404434"
"364008.0","1529265460113","258188343194267","-0.3968596","-0.019563287","-0.6191006"
"364014.0","1529265460115","258188348962089","-0.59273297","-0.01908151","-0.5505228"
"364023.0","1529265460129","258188358514091","0.05896634","0.03047505","0.28026104"
"364031.0","1529265460140","258188366631767","0.28599828","-0.060487173","0.6325121"
"364033.0","1529265460141","258188368371268","0.41667408","-0.039003007","0.6368151"
"364039.0","1529265460153","258188374444267","0.38231874","0.18956819","0.19738388"
"364047.0","1529265460156","258188382256767","0.21325248","0.26544005","-0.29775143"
"364048.0","1529265460156","258188383141776","-0.21518248","0.020099118","-0.56206894"
"364055.0","1529265460161","258188390069267","-0.5948165","-0.25577414","-0.40913773"
"364058.0","1529265460163","258188392998954","-0.50071913","-0.2864008","-0.24536228"
"364063.0","1529265460172","258188397881767","-0.05228889","-0.12095213","0.1555767"
"364068.0","1529265460173","258188402856132","0.35382158","-0.16289777","0.23947906"
"364073.0","1529265460174","258188408166190","0.52767515","-0.2002781","0.59433746"
"364078.0","1529265460183","258188413506767","0.51219755","-0.08370069","0.38199043"
"364082.0","1529265460184","258188417626640","0.32819408","0.10096477","-0.02481556"
"364086.0","1529265460193","258188421319267","-0.033599794","0.08844582","-0.45676613"
"364092.0","1529265460195","258188427453300","-0.46720213","-0.0016773567","-0.57849693"
"364103.0","1529265460206","258188437707206","-0.3240661","0.086057834","-0.061819077"
"364107.0","1529265460208","258188442254325","0.121078014","0.07811857","0.29760933"
"364110.0","1529265460218","258188444756767","0.32805938","-0.10930147","0.65175056"
"364117.0","1529265460219","258188452080985","0.46723044","-0.06686199","0.7129812"
"364125.0","1529265460232","258188460381767","0.42674798","0.20674098","0.08651447"
"364127.0","1529265460233","258188461938163","0.14515793","0.29231387","-0.28957748"
"364133.0","1529265460243","258188468194267","-0.29943377","-0.014396906","-0.63931274"
"364137.0","1529265460244","258188471795341","-0.69035983","-0.3066638","-0.43832684"
"364142.0","1529265460245","258188476708671","-0.5330493","-0.2469643","-0.224823"
"364149.0","1529265460256","258188483819267","0.004778087","0.026686586","0.16182709"
"364151.0","1529265460256","258188486565849","0.41120195","-0.009294577","0.31171322"
"364156.0","1529265460267","258188491631767","0.5158375","-0.06925401","0.6022625"
"364162.0","1529265460268","258188496789237","0.49375868","-0.03402944","0.34497166"
"364164.0","1529265460283","258188499444267","0.24670237","0.0700727","0.0021648407"
"364171.0","1529265460284","258188506249686","-0.04342401","0.102976374","-0.50103855"
"364176.0","1529265460286","258188511193534","-0.49198073","-0.022667192","-0.7639694"
"364180.0","1529265460291","258188515069267","-0.69517547","-0.06474594","-0.49345875"
"364186.0","1529265460292","258188521020194","-0.3642769","0.058786944","0.053438187"
"364196.0","1529265460301","258188530877372","0.37907737","-0.01093179","0.68608093"
"364203.0","1529265460311","258188538506767","0.47000647","0.013893187","0.6927843"
"364206.0","1529265460312","258188540734550","0.46524042","0.013566539","0.6870947"
"364210.0","1529265460313","258188545647880","0.13506055","0.25420117","-0.33381367"
"364219.0","1529265460322","258188554131767","-0.33821803","-0.014167257","-0.63140583"
"364221.0","1529265460323","258188555871268","-0.70210046","-0.26411498","-0.45395947"
"364227.0","1529265460332","258188561944267","-0.5273659","-0.21894172","-0.28524017"
"364230.0","1529265460333","258188565331718","0.06246823","-0.05422847","0.059412956"
"364235.0","1529265460345","258188569756767","0.39415753","-0.13930163","0.38491917"
"364240.0","1529265460345","258188575188895","0.5151667","-0.1769362","0.60170364"
"364245.0","1529265460346","258188580132743","0.5332954","-0.072255746","0.37509727"
"364250.0","1529265460356","258188585381767","0.34710777","0.16895357","-0.024598122"
"364255.0","1529265460357","258188589959403","-0.016480386","0.17709747","-0.657259"
"364258.0","1529265460367","258188593194267","-0.56587946","0.034134485","-0.70631886"
"364265.0","1529265460368","258188599816581","-0.7164443","-0.0411608","-0.44828892"
"364275.0","1529265460381","258188609734794","0.11783743","0.051268935","0.35333252"
"364280.0","1529265460382","258188614983817","0.3574183","-0.03723295","0.75209427"
"364289.0","1529265460391","258188624444267","0.4907844","0.24757123","0.12072563"
"364297.0","1529265460408","258188632256767","0.1403358","0.18401167","-0.3054247"
"364299.0","1529265460409","258188634270927","-0.39264017","-0.07470494","-0.55088234"
"364305.0","1529265460421","258188640069267","-0.7170678","-0.2835932","-0.52547455"
"364309.0","1529265460426","258188644494315","-0.5195975","-0.17462562","-0.25221443"
"364314.0","1529265460428","258188649071952","0.065362394","0.0463589","0.10633469"
"364321.0","1529265460433","258188655694267","0.40942645","-0.011589982","0.40562916"
"364324.0","1529265460434","258188658898612","0.5136146","-0.13491087","0.6976013"
"364328.0","1529265460443","258188663506767","0.48953307","-0.058908783","0.4017191"
"364334.0","1529265460444","258188668755790","0.33689624","0.16333508","-0.06666565"
"364336.0","1529265460454","258188671319267","-0.05612451","0.11486681","-0.49823093"
"364344.0","1529265460455","258188679131767","-0.5893345","-0.0414206","-0.73778915"
"364348.0","1529265460455","258188683343192","-0.6802407","-0.14695172","-0.4887848"
"364352.0","1529265460459","258188686944267","-0.39233083","0.01979199","0.069906235"
"364358.0","1529265460460","258188693352958","0.09043336","0.06191785","0.31970978"
"364368.0","1529265460470","258188703576347","0.5135674","0.01978065","0.70720196"
"364375.0","1529265460483","258188710381767","0.48507237","0.19348258","0.13739014"
"364378.0","1529265460484","258188713067313","0.19157529","0.21307665","-0.21318913"
"364383.0","1529265460485","258188717980643","-0.3253752","-0.017465375","-0.63428307"
"364391.0","1529265460496","258188726006767","-0.6200171","-0.25764054","-0.53044224"
"364393.0","1529265460496","258188727837821","-0.5145384","-0.16095743","-0.41753864"
"364399.0","1529265460504","258188733819267","0.038009048","-0.048586026","0.055639267"
"364403.0","1529265460505","258188737664481","0.2526347","-0.13355462","0.40235996"
"364406.0","1529265460555","258188741631767","0.47312528","-0.17801917","0.71093464"
"364412.0","1529265460555","258188747521659","0.5681095","-0.03347317","0.52602386"
"364417.0","1529265460556","258188752465507","0.41386718","0.18830967","0.1227808"
"364422.0","1529265460557","258188757256767","0.0022097826","0.16076402","-0.5464878"
"364428.0","1529265460557","258188762658378","-0.4981494","-7.962361E-4","-0.7099352"
"364437.0","1529265460559","258188772149345","-0.38212663","0.030580714","-0.16627693"
"364446.0","1529265460561","258188780694267","0.09841114","0.025478125","0.18933868"
"364447.0","1529265460561","258188782006522","0.29702848","-0.03157685","0.7071886"
"364452.0","1529265460561","258188786919852","0.5559788","-0.036960825","0.7371521"
"376105.0","1529265473143","258200439937420","-1.074313","0.12845208","-0.16513538"
"376111.0","1529265473143","258200445674725","-1.3551128","0.21002322","-0.017756462"
"376118.0","1529265473144","258200453487225","-1.1898954","0.20289555","-0.01767826"
"376126.0","1529265473144","258200461299725","-0.34954202","-0.08488777","0.65083027"
"376134.0","1529265473144","258200469112225","-0.36457336","0.012304917","0.43103504"
"376139.0","1529265473144","258200474391766","-0.74360895","0.021397084","-0.2925682"
"376142.0","1529265473144","258200476924725","-0.9435998","-0.06602126","-0.28559017"
"376150.0","1529265473145","258200484737225","-1.3461708","-0.08120862","0.10572147"
"376154.0","1529265473145","258200489589519","-1.2669766","-0.06854518","0.029093742"
"376157.0","1529265473145","258200492549725","-0.81275475","0.10652536","0.03122139"
"376164.0","1529265473145","258200499019451","-0.40286076","0.060154825","0.2271967"
"376173.0","1529265473146","258200508174725","-0.6196091","0.049815327","0.21145916"
"376179.0","1529265473147","258200513759441","-0.7685628","0.058981836","-0.16109276"
"376188.0","1529265473420","258200523616619","-1.2323601","0.1391518","0.17262745"
"376193.0","1529265473421","258200528560467","-1.1506318","0.16865404","0.11210632"
"376828.0","1529265475991","258201163600750","0.5635465","0.23890176","-0.14705086"
"376834.0","1529265475991","258201168910808","0.083615065","0.6238416","-0.6039114"
"376837.0","1529265475992","258201172237225","0.012516677","0.5755959","-0.18346405"
"376843.0","1529265475997","258201178371258","0.34506452","0.12835188","0.08265209"
"376853.0","1529265475998","258201187862225","0.27019584","-0.17460701","0.12927437"
"376858.0","1529265475999","258201193141766","0.22675842","0.3230287","0.2909727"
"376861.0","1529265476000","258201195674725","0.08300346","0.34841394","0.07611942"
"376868.0","1529265476000","258201202968426","-0.16254616","0.2402689","-0.42481613"
"376876.0","1529265476001","258201211299725","0.14863473","-0.07614646","-0.5747709"
"376883.0","1529265476001","258201217738933","0.11042923","-0.065393075","0.5771837"
"376893.0","1529265476002","258201227962322","-0.33533418","0.35244337","-0.25845242"
"376900.0","1529265476003","258201234737225","0.23304164","0.2661231","-0.041413307"
"376907.0","1529265476004","258201242549725","0.5446669","-0.0752282","-0.14017868"
"378907.0","1529265476004","258203242366619","0.0","0.0","-0.0"
"378915.0","1529265476004","258203250362225","0.025508404","0.14889339","-0.19998837"
"378917.0","1529265476005","258203252223797","0.04879439","0.3276294","-0.29043484"
"376923.0","1529265476007","258201258174725","0.0","0.0","-0.0"
"376932.0","1529265476008","258201266963787","0.0056720376","-0.37357563","0.06309986"
"376939.0","1529265476009","258201273799725","0.19395006","-0.07269101","-0.113428116"
"376942.0","1529265476009","258201276820965","0.21134019","0.37208095","-0.14753819"
"376946.0","1529265476010","258201281612225","-0.05376804","0.3677401","-0.2570362"
"376954.0","1529265476010","258201289424725","-0.2666217","-0.005531907","0.02579689"
"376956.0","1529265476011","258201291591473","-0.10812032","-0.37602225","0.2036953"
"381396.0","1529265477866","258205731380291","0.078804255","-1.1661628","-0.19357681"
