"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"367175.0","1529265472338","258191450191326","374.91455","171.43707","-47.18628"
"367195.0","1529265472338","258191470332928","375.5478","173.08807","-48.249817"
"367216.0","1529265472338","258191490474529","376.88446","173.08807","-47.206116"
"367236.0","1529265472338","258191510616131","377.01416","172.95685","-47.16339"
"367256.0","1529265472338","258191530757732","376.91956","172.29614","-46.948242"
"367276.0","1529265472339","258191550899334","375.69885","171.56525","-46.71173"
"367296.0","1529265472339","258191571040935","374.87183","171.39893","-45.259094"
"367316.0","1529265472339","258191591182537","373.74878","171.52863","-44.20929"
"367336.0","1529265472339","258191611324139","374.852","172.41058","-47.868347"
"367357.0","1529265472339","258191631465740","375.7187","172.20917","-47.28241"
"367377.0","1529265472339","258191651607342","377.1942","171.33789","-46.79413"
"367397.0","1529265472339","258191671748943","377.39258","170.54901","-47.372437"
"367417.0","1529265472340","258191691890545","376.68457","171.25397","-47.294617"
"367437.0","1529265472340","258191712032146","375.95062","172.15424","-46.321106"
"367457.0","1529265472340","258191732173748","376.0376","172.24121","-45.388794"
"367477.0","1529265472340","258191752315350","376.3977","172.24121","-46.618652"
"367498.0","1529265472340","258191772456951","375.96283","172.052","-46.601868"
"367518.0","1529265472340","258191792598553","375.3601","171.90247","-45.71991"
"367538.0","1529265472340","258191812740154","372.61658","171.39435","-45.025635"
"367558.0","1529265472340","258191832881756","372.4762","172.74475","-46.209717"
"367578.0","1529265472341","258191853023357","373.497","173.76556","-47.206116"
"367598.0","1529265472341","258191873164959","374.17603","172.85919","-47.868347"
"367618.0","1529265472341","258191893306560","376.62048","173.81592","-47.51129"
"367639.0","1529265472341","258191913448162","377.56195","174.44305","-47.206116"
"367659.0","1529265472341","258191933589764","376.31378","172.4472","-45.988464"
"367679.0","1529265472342","258191953731365","375.2243","171.34857","-46.432495"
"367699.0","1529265472342","258191973872967","375.02136","171.2265","-46.71173"
"367719.0","1529265472342","258191994014568","376.11084","172.04285","-46.444702"
"367739.0","1529265472342","258192014156170","376.37634","171.40045","-46.380615"
"367759.0","1529265472342","258192034297771","376.37634","171.2265","-46.380615"
"367780.0","1529265472342","258192054439373","377.5589","172.40753","-46.380615"
"367800.0","1529265472342","258192074580975","375.60577","172.2763","-46.380615"
"367820.0","1529265472342","258192094722576","375.3601","172.24121","-46.380615"
"367840.0","1529265472343","258192114864178","377.594","171.6034","-47.625732"
"367860.0","1529265472343","258192135005779","376.5854","173.68927","-46.266174"
"367880.0","1529265472343","258192155147381","376.54572","173.76556","-46.21582"
"367900.0","1529265472343","258192175288982","376.83563","172.72949","-48.50006"
"367921.0","1529265472343","258192195430584","372.4823","171.05713","-45.884705"
"367941.0","1529265472343","258192215572185","372.63336","171.08307","-45.92743"
"367961.0","1529265472343","258192235713787","375.43945","171.61865","-46.73767"
"367981.0","1529265472344","258192255855389","376.37634","172.24121","-47.04132"
"368001.0","1529265472344","258192275996990","376.5442","172.36633","-47.04132"
"368021.0","1529265472344","258192296138592","377.35596","173.13232","-47.016907"
"368041.0","1529265472344","258192316280193","375.19073","172.41058","-46.876526"
"368062.0","1529265472344","258192336421795","375.35248","172.50824","-46.844482"
"368082.0","1529265472344","258192356563396","376.18256","172.77222","-47.13745"
"368102.0","1529265472344","258192376704998","376.7151","172.24121","-48.693848"
"368122.0","1529265472344","258192396846600","376.67084","172.19696","-48.90747"
"368142.0","1529265472345","258192416988201","375.68054","171.68732","-49.143982"
"368162.0","1529265472345","258192437129803","373.497","170.71838","-48.197937"
"368182.0","1529265472345","258192457271404","371.82617","170.93964","-48.631287"
"368203.0","1529265472345","258192477413006","370.9793","171.93146","-50.624084"
"368223.0","1529265472345","258192497554607","375.69885","172.9187","-52.659607"
"368243.0","1529265472345","258192517696209","375.02594","172.24579","-53.182983"
"368263.0","1529265472345","258192537837810","374.64447","172.00775","-53.077698"
"368283.0","1529265472346","258192557979412","375.52948","173.08807","-51.83258"
"368303.0","1529265472346","258192578121014","374.42474","172.2992","-52.293396"
"368323.0","1529265472346","258192598262615","373.73657","171.80786","-53.06549"
"368344.0","1529265472346","258192618404217","374.34387","172.24121","-53.320313"
"368364.0","1529265472346","258192638545818","374.7055","172.05963","-54.026794"
"368384.0","1529265472346","258192658687420","374.64294","171.33484","-53.718567"
"368404.0","1529265472346","258192678829021","374.34387","170.88776","-52.989197"
"368424.0","1529265472346","258192698970623","373.73047","171.29517","-53.18756"
"368444.0","1529265472347","258192719112225","372.37396","170.18585","-52.388"
"368464.0","1529265472347","258192739253826","371.8048","169.3634","-51.83258"
"368485.0","1529265472347","258192759395428","373.0545","171.29669","-53.941345"
"368505.0","1529265472347","258192779537029","376.13678","171.41876","-54.856873"
"368525.0","1529265472347","258192799678631","377.2232","171.05713","-54.808044"
"368545.0","1529265472347","258192819820232","376.3443","171.4325","-54.440308"
"368565.0","1529265472347","258192839961834","376.55487","172.081","-55.06897"
"368585.0","1529265472348","258192860103435","376.7151","172.24121","-55.30243"
"368605.0","1529265472348","258192880245037","376.02844","172.10388","-55.970764"
"368626.0","1529265472348","258192900386639","374.73907","171.79108","-54.47693"
"368646.0","1529265472348","258192920528240","374.51324","171.73462","-54.145813"
"368666.0","1529265472348","258192940669842","376.74255","171.58508","-52.841187"
"368686.0","1529265472348","258192960811443","375.37537","172.02148","-51.02234"
"368706.0","1529265472348","258192980953045","375.19073","172.07184","-50.842285"
"368726.0","1529265472348","258193001094646","374.70856","171.9101","-51.623535"
"368746.0","1529265472349","258193021236248","375.50354","172.06573","-51.50757"
"368767.0","1529265472349","258193041377850","375.52948","172.07184","-51.50299"
"368787.0","1529265472349","258193061519451","376.19324","171.42944","-51.179504"
"368807.0","1529265472349","258193081661053","375.3601","173.59619","-51.667786"
"368827.0","1529265472349","258193101802654","375.1236","173.62671","-51.516724"
"368847.0","1529265472349","258193121944256","371.9757","174.01886","-49.327087"
"368867.0","1529265472349","258193142085857","377.56195","173.08807","-50.842285"
"368887.0","1529265472349","258193162227459","377.16827","173.08807","-51.097107"
"368908.0","1529265472350","258193182369060","374.2813","172.59827","-52.19574"
"368928.0","1529265472350","258193202510662","372.99042","169.87152","-48.693848"
"368948.0","1529265472350","258193222652264","373.3246","170.47424","-48.49701"
"368968.0","1529265472350","258193242793865","374.68262","172.84393","-47.920227"
"368988.0","1529265472350","258193262935467","374.68262","172.57996","-48.693848"
"369008.0","1529265472360","258193283077068","375.2243","172.66998","-48.869324"
"369028.0","1529265472360","258193303218670","375.29144","173.06519","-48.8266"
"369049.0","1529265472360","258193323360271","371.8048","173.42682","-47.53723"
"369069.0","1529265472360","258193343501873","372.258","172.74628","-47.647095"
"369089.0","1529265472361","258193363643475","374.24927","171.63696","-48.339844"
"369109.0","1529265472361","258193383785076","376.20697","172.07184","-49.18976"
"369129.0","1529265472361","258193403926678","376.06964","172.34344","-49.453735"
"369149.0","1529265472361","258193424068279","374.57428","171.45538","-48.025513"
"369169.0","1529265472361","258193444209881","372.82104","169.70215","-45.55359"
"369190.0","1529265472361","258193464351482","374.33624","171.37756","-47.032166"
"369210.0","1529265472361","258193484493084","375.78583","172.00165","-47.46704"
"369230.0","1529265472361","258193504634685","375.52948","170.71838","-46.21582"
"369250.0","1529265472361","258193524776287","375.07172","171.54083","-47.37549"
"369270.0","1529265472362","258193544917889","375.0641","171.28601","-48.176575"
"369290.0","1529265472362","258193565059490","375.3601","170.54901","-48.033142"
"369310.0","1529265472362","258193585201092","374.01886","171.47675","-47.932434"
"369330.0","1529265472362","258193605342693","373.1598","172.92786","-47.44873"
"369351.0","1529265472362","258193625484295","373.1598","173.42682","-47.206116"
"369371.0","1529265472362","258193645625896","375.10986","173.08197","-47.54181"
"369391.0","1529265472362","258193665767498","377.22626","171.96808","-48.397827"
"369411.0","1529265472362","258193685909100","377.73132","171.56525","-48.693848"
"369431.0","1529265472363","258193706050701","376.21155","171.31195","-47.95227"
"369451.0","1529265472363","258193726192303","374.91455","170.70313","-47.192383"
"369471.0","1529265472363","258193746333904","374.68262","170.54901","-47.04132"
"369492.0","1529265472363","258193766475506","374.54376","170.13397","-46.635437"
"369512.0","1529265472363","258193786617107","373.378","172.02759","-46.2677"
"369532.0","1529265472363","258193806758709","373.1598","172.41058","-46.21582"
"369552.0","1529265472363","258193826900310","374.3576","172.41058","-47.091675"
"369572.0","1529265472363","258193847041912","374.66583","171.94824","-46.75598"
"369592.0","1529265472363","258193867183514","374.68262","171.90247","-46.71173"
"369612.0","1529265472364","258193887325115","375.00458","171.5805","-46.71173"
"369633.0","1529265472364","258193907466717","376.8402","171.39893","-47.517395"
"369653.0","1529265472364","258193927608318","376.88446","171.39587","-47.53723"
"369673.0","1529265472364","258193947749920","375.62866","172.22137","-46.6568"
"369693.0","1529265472370","258193967891521","372.4823","171.39587","-44.232178"
"369713.0","1529265472371","258193988033123","372.49298","171.45233","-44.422913"
"369733.0","1529265472371","258194008174725","372.97058","172.19543","-46.995544"
"369753.0","1529265472371","258194028316326","376.20697","171.73462","-46.54541"
"369774.0","1529265472371","258194048457928","375.99792","171.66443","-46.792603"
"369794.0","1529265472371","258194068599529","375.1419","171.41418","-48.335266"
"369814.0","1529265472371","258194088741131","377.56195","172.41058","-48.197937"
"369834.0","1529265472371","258194108882732","377.18048","172.37549","-47.756958"
"369854.0","1529265472371","258194129024334","375.50507","171.81549","-45.785522"
"369874.0","1529265472372","258194149165935","374.852","170.37964","-44.892883"
"369894.0","1529265472372","258194169307537","374.62006","170.88623","-45.928955"
"369915.0","1529265472372","258194189449139","374.95728","172.29004","-48.545837"
"369935.0","1529265472372","258194209590740","377.2232","172.41058","-48.197937"
"369955.0","1529265472372","258194229732342","376.70288","172.58301","-47.576904"
"369975.0","1529265472372","258194249873943","375.14343","172.97974","-45.837402"
"369995.0","1529265472372","258194270015545","374.1745","173.08807","-44.892883"
"370015.0","1529265472372","258194290157146","374.58954","172.67151","-45.70465"
"370035.0","1529265472372","258194310298748","373.87238","170.89996","-45.732117"
"370056.0","1529265472373","258194330440350","372.14355","169.3634","-44.232178"
"370076.0","1529265472373","258194350581951","372.22443","171.06018","-45.73059"
"370096.0","1529265472373","258194370723553","373.75336","171.138","-46.957397"
"370116.0","1529265472373","258194390865154","375.19073","169.3634","-46.54541"
"370136.0","1529265472373","258194411006756","376.2085","170.5658","-47.357178"
"370156.0","1529265472373","258194431148357","375.89417","172.91565","-47.65625"
"370176.0","1529265472373","258194451289959","375.02136","173.93494","-47.372437"
"370197.0","1529265472373","258194471431560","375.33264","172.99652","-46.65985"
"370217.0","1529265472374","258194491573162","371.63544","172.62573","-44.104004"
"370237.0","1529265472374","258194511714764","369.4336","172.74933","-42.910767"
"370257.0","1529265472374","258194531856365","374.18976","173.32916","-45.967102"
"370277.0","1529265472374","258194551997967","375.05493","171.55609","-47.95685"
"370297.0","1529265472374","258194572139568","374.51324","170.71838","-48.197937"
"370317.0","1529265472374","258194592281170","374.51324","171.48285","-47.450256"
"370338.0","1529265472374","258194612422771","374.38202","171.6034","-47.84546"
"370358.0","1529265472374","258194632564373","374.34387","171.56525","-48.033142"
"370378.0","1529265472374","258194652705975","371.69495","170.03021","-44.903564"
"370398.0","1529265472375","258194672847576","373.56262","171.27838","-46.89026"
"370418.0","1529265472375","258194692989178","374.00513","171.56525","-47.372437"
"370438.0","1529265472375","258194713130779","375.36316","171.11206","-47.813416"
"370458.0","1529265472375","258194733272381","375.52948","171.67664","-49.076843"
"370479.0","1529265472375","258194753413982","375.52948","171.73462","-49.18976"
"370499.0","1529265472375","258194773555584","373.41766","172.21985","-47.444153"
"370519.0","1529265472375","258194793697185","372.995","168.91174","-47.372437"
"370539.0","1529265472375","258194813838787","372.9843","168.87207","-47.37091"
"370559.0","1529265472376","258194833980389","372.21375","171.72852","-47.265625"
"370579.0","1529265472376","258194854121990","374.68262","171.56525","-49.354553"
"370599.0","1529265472376","258194874263592","374.66888","171.57745","-49.194336"
"370620.0","1529265472376","258194894405193","374.7116","171.70105","-47.172546"
"370640.0","1529265472376","258194914546795","376.54572","171.39587","-46.876526"
"370660.0","1529265472376","258194934688396","376.18256","171.37146","-46.899414"
"370680.0","1529265472376","258194954829998","373.58246","171.59119","-47.013855"
"370700.0","1529265472376","258194974971600","371.46606","173.42682","-46.876526"
"370720.0","1529265472377","258194995113201","371.53778","172.995","-47.087097"
"370740.0","1529265472377","258195015254803","372.32208","171.8338","-47.750854"
"370761.0","1529265472377","258195035396404","374.00513","173.25745","-47.372437"
"370781.0","1529265472377","258195055538006","373.8144","173.25745","-47.279358"
"370801.0","1529265472377","258195075679607","372.91718","173.05145","-46.739197"
"370821.0","1529265472377","258195095821209","371.97418","172.57996","-46.0495"
"370841.0","1529265472377","258195115962810","371.44012","171.33484","-45.759583"
"370861.0","1529265472377","258195136104412","370.38574","170.22095","-44.792175"
"370881.0","1529265472377","258195156246014","370.28046","172.24121","-44.067383"
"370902.0","1529265472378","258195176387615","371.48285","171.8872","-45.378113"
"370922.0","1529265472378","258195196529217","373.60535","170.94727","-47.642517"
"370942.0","1529265472378","258195216670818","374.1745","170.37964","-48.197937"
"370962.0","1529265472378","258195236812420","373.51532","171.698","-47.875977"
"370982.0","1529265472378","258195256954021","372.12982","172.56927","-46.524048"
"371002.0","1529265472378","258195277095623","371.46606","172.07184","-45.55359"
"371022.0","1529265472378","258195297237225","369.58466","172.25952","-45.002747"
"371043.0","1529265472378","258195317378826","370.91827","172.11609","-45.80536"
"371063.0","1529265472379","258195337520428","372.99042","171.90247","-46.71173"
"371083.0","1529265472379","258195357662029","372.35413","172.11304","-48.362732"
"371103.0","1529265472379","258195377803631","372.30225","172.34955","-47.747803"
"371123.0","1529265472379","258195397945232","372.4823","172.41058","-46.876526"
"371143.0","1529265472379","258195418086834","372.12982","171.35468","-45.84503"
"371163.0","1529265472379","258195438228435","371.8521","170.28046","-45.980835"
"371184.0","1529265472379","258195458370037","371.8048","170.0409","-46.21582"
"371204.0","1529265472379","258195478511639","370.12787","171.45844","-46.844482"
"371224.0","1529265472379","258195498653240","372.39685","171.50421","-47.169495"
"371244.0","1529265472380","258195518794842","373.1598","171.39587","-47.206116"
"371264.0","1529265472380","258195538936443","371.89178","170.9732","-46.51947"
"371284.0","1529265472382","258195559078045","373.08197","171.46606","-47.792053"
"371304.0","1529265472382","258195579219646","373.32916","171.56525","-48.033142"
"371325.0","1529265472382","258195599361248","371.34857","170.19348","-47.58606"
"371345.0","1529265472382","258195619502850","366.28418","171.13342","-44.335938"
"371365.0","1529265472382","258195639644451","365.8783","171.2265","-44.067383"
"371385.0","1529265472382","258195659786053","368.83087","171.2265","-46.948242"
"371405.0","1529265472382","258195679927654","371.78192","171.05713","-46.876526"
"371425.0","1529265472382","258195700069256","371.8094","171.05713","-46.90094"
"371445.0","1529265472383","258195720210857","372.12982","171.06934","-48.529053"
"371466.0","1529265472383","258195740352459","371.8048","171.39587","-48.529053"
"371486.0","1529265472383","258195760494060","371.60492","171.56525","-48.472595"
"371506.0","1529265472383","258195780635662","369.05212","173.08197","-47.496033"
"371526.0","1529265472383","258195800777264","365.8783","170.21027","-44.396973"
"371546.0","1529265472383","258195820918865","366.41388","170.33691","-45.01953"
"371566.0","1529265472383","258195841060467","369.28253","171.02661","-48.031616"
"371586.0","1529265472383","258195861202068","368.58673","170.88776","-45.71991"
"371606.0","1529265472384","258195881343670","369.26117","171.2616","-46.08612"
"371627.0","1529265472384","258195901485271","371.3028","172.32971","-47.047424"
"371647.0","1529265472384","258195921626873","370.28046","171.56525","-46.0495"
"371667.0","1529265472384","258195941768475","370.2301","171.41571","-46.289063"
"371687.0","1529265472384","258195961910076","369.0979","171.00372","-46.824646"
"371707.0","1529265472384","258195982051678","366.893","170.88776","-46.71173"
"371727.0","1529265472385","258196002193279","368.54095","170.58105","-46.888733"
"371747.0","1529265472385","258196022334881","370.03784","170.81757","-46.699524"
"371768.0","1529265472385","258196042476482","367.73987","172.07184","-45.884705"
"371788.0","1529265472385","258196062618084","369.04907","172.2168","-46.59424"
"371808.0","1529265472385","258196082759685","370.63446","172.41058","-47.98584"
"371828.0","1529265472385","258196102901287","370.44983","172.41058","-48.529053"
"371848.0","1529265472385","258196123042889","370.195","171.4798","-48.609924"
"371868.0","1529265472385","258196143184490","368.2602","172.052","-47.398376"
"371888.0","1529265472386","258196163326092","366.72363","173.42682","-46.21582"
"371909.0","1529265472386","258196183467693","367.39502","172.94617","-45.933533"
"371929.0","1529265472386","258196203609295","369.5099","172.37854","-46.694946"
"371949.0","1529265472386","258196223750896","370.6192","172.24121","-47.372437"
"371969.0","1529265472386","258196243892498","370.51086","170.41168","-47.476196"
"371989.0","1529265472386","258196264034100","370.3369","171.03577","-47.86377"
"372009.0","1529265472386","258196284175701","370.28046","171.90247","-48.033142"
"372029.0","1529265472386","258196304317303","367.05933","171.54541","-46.28601"
"372050.0","1529265472386","258196324458904","365.33813","170.77942","-45.674133"
"372070.0","1529265472387","258196344600506","365.2008","170.54901","-45.71991"
"372090.0","1529265472387","258196364742107","367.2928","171.59424","-47.76001"
"372110.0","1529265472387","258196384883709","367.23328","172.03674","-47.17865"
"372130.0","1529265472387","258196405025310","367.06238","172.07184","-46.876526"
"372150.0","1529265472387","258196425166912","365.49377","171.07391","-45.34607"
"372170.0","1529265472387","258196445308514","367.98248","171.03424","-46.343994"
"372191.0","1529265472387","258196465450115","368.41736","171.05713","-46.54541"
"372211.0","1529265472387","258196485591717","367.79938","170.43915","-46.244812"
"372231.0","1529265472388","258196505733318","364.41498","173.703","-43.28003"
"372251.0","1529265472388","258196525874920","364.18457","173.93494","-43.07556"
"372271.0","1529265472388","258196546016521","366.3391","172.10846","-44.856262"
"372291.0","1529265472388","258196566158123","368.92548","172.9187","-46.0495"
"372311.0","1529265472388","258196586299725","368.8797","172.88208","-46.0495"
"372332.0","1529265472388","258196606441326","367.26532","171.61407","-46.115112"
"372352.0","1529265472388","258196626582928","367.90924","172.57996","-47.372437"
"372372.0","1529265472388","258196646724529","367.71393","172.44873","-47.402954"
"372392.0","1529265472388","258196666866131","365.2298","171.30585","-47.14966"
"372412.0","1529265472389","258196687007732","360.45837","171.90247","-43.07556"
"372432.0","1529265472389","258196707149334","361.45935","171.67969","-43.67218"
"372452.0","1529265472389","258196727290935","366.7755","170.7077","-46.679688"
"372473.0","1529265472389","258196747432537","367.73987","171.39587","-46.54541"
"372493.0","1529265472389","258196767574139","367.34314","171.63239","-46.699524"
"372513.0","1529265472389","258196787715740","365.56702","172.01843","-46.82312"
"372533.0","1529265472389","258196807857342","364.18457","170.88776","-45.71991"
"372553.0","1529265472389","258196827998943","364.9002","170.68176","-45.918274"
"372573.0","1529265472390","258196848140545","365.45105","170.87097","-45.411682"
"372593.0","1529265472390","258196868282146","363.16833","172.24121","-43.406677"
"372614.0","1529265472390","258196888423748","363.67188","171.98944","-44.882202"
"372634.0","1529265472390","258196908565350","364.12048","171.29669","-46.980286"
"372654.0","1529265472390","258196928706951","363.50708","170.88776","-46.380615"
"372674.0","1529265472390","258196948848553","364.476","171.40808","-46.01593"
"372694.0","1529265472390","258196968990154","365.62958","172.14966","-45.47577"
"372714.0","1529265472390","258196989131756","365.53955","172.24121","-45.388794"
"372734.0","1529265472391","258197009273357","365.28015","171.98334","-46.479797"
"372755.0","1529265472391","258197029414959","362.9593","170.7428","-45.866394"
"372775.0","1529265472391","258197049556560","361.13586","169.87152","-44.396973"
"372795.0","1529265472391","258197069698162","361.92017","171.44165","-46.50421"
"372815.0","1529265472391","258197089839764","363.9206","171.96655","-47.235107"
"372835.0","1529265472391","258197109981365","364.86206","171.56525","-46.71173"
"372855.0","1529265472391","258197130122967","366.1789","172.2229","-46.281433"
"372875.0","1529265472391","258197150264568","365.64026","172.69287","-46.827698"
"372896.0","1529265472391","258197170406170","365.03143","172.74933","-47.206116"
"372916.0","1529265472392","258197190547771","363.08594","172.74933","-46.96808"
"372936.0","1529265472392","258197210689373","362.8235","172.49756","-46.141052"
"372956.0","1529265472392","258197230830975","362.99896","172.41058","-45.884705"
"372976.0","1529265472392","258197250972576","360.59723","172.94312","-44.58313"
"372996.0","1529265472392","258197271114178","362.96692","172.53876","-45.568848"
"373016.0","1529265472392","258197291255779","363.67645","172.41058","-45.884705"
"373037.0","1529265472392","258197311397381","363.5315","172.55402","-46.025085"
"373057.0","1529265472392","258197331538982","363.6551","172.43042","-47.065735"
"373077.0","1529265472393","258197351680584","363.67645","172.41058","-47.206116"
"373097.0","1529265472393","258197371822185","363.67645","171.47217","-46.59424"
"373117.0","1529265472393","258197391963787","362.71362","172.67761","-46.54541"
"373137.0","1529265472393","258197412105389","362.66022","172.74933","-46.54541"
"373157.0","1529265472393","258197432246990","360.8078","170.22552","-46.05255"
"373178.0","1529265472393","258197452388592","358.93555","172.07184","-46.54541"
"373198.0","1529265472393","258197472530193","359.0515","172.10541","-46.484375"
"373218.0","1529265472393","258197492671795","361.92017","172.9187","-45.121765"
"373238.0","1529265472393","258197512813396","363.50708","172.9187","-46.0495"
"373258.0","1529265472394","258197532954998","363.6551","172.84393","-46.23108"
"373278.0","1529265472394","258197553096600","364.20593","172.26257","-47.634888"
"373298.0","1529265472394","258197573238201","359.95026","172.41058","-47.206116"
"373319.0","1529265472394","258197593379803","360.1303","172.65167","-47.206116"
"373339.0","1529265472394","258197613521404","360.89783","173.42377","-46.739197"
"373359.0","1529265472394","258197633663006","360.62775","172.07184","-44.892883"
"373379.0","1529265472394","258197653804607","360.75287","172.44873","-45.17975"
"373399.0","1529265472394","258197673946209","361.13586","173.32","-46.138"
"373419.0","1529265472395","258197694087810","361.13586","172.57996","-46.380615"
"373439.0","1529265472395","258197714229412","360.38208","172.57996","-45.7489"
"373460.0","1529265472395","258197734371014","360.20966","172.406","-44.903564"
"373480.0","1529265472395","258197754512615","362.99896","172.07184","-45.884705"
"373500.0","1529265472395","258197774654217","362.27875","172.26715","-45.054626"
"373520.0","1529265472395","258197794795818","359.81903","172.64862","-43.667603"
"373540.0","1529265472395","258197814937420","357.9193","172.74933","-43.571472"
"373560.0","1529265472395","258197835079021","357.45544","173.36578","-43.72101"
"373580.0","1529265472395","258197855220623","358.7677","173.69843","-44.93103"
"373601.0","1529265472396","258197875362225","360.79712","173.25745","-46.0495"
"373621.0","1529265472396","258197895503826","361.77216","172.99042","-45.788574"
"373641.0","1529265472396","258197915645428","361.91864","172.56317","-46.276855"
"373661.0","1529265472396","258197935787029","361.30524","172.41058","-46.876526"
"373681.0","1529265472396","258197955928631","358.79517","172.9126","-45.602417"
"373701.0","1529265472396","258197976070232","357.69653","171.7987","-44.52362"
"373721.0","1529265472396","258197996211834","358.08868","170.88776","-44.396973"
"373742.0","1529265472396","258198016353435","358.873","173.68927","-45.161438"
"373762.0","1529265472397","258198036495037","359.62067","174.53918","-44.76013"
"373782.0","1529265472397","258198056636639","359.78088","174.27368","-44.396973"
"373802.0","1529265472397","258198076778240","359.90448","174.14856","-45.481873"
"373822.0","1529265472397","258198096919842","359.05762","173.46497","-44.763184"
"373842.0","1529265472397","258198117061443","358.76617","173.25745","-44.396973"
"373862.0","1529265472397","258198137203045","359.03625","174.3393","-44.66095"
"373882.0","1529265472397","258198157344646","359.10492","171.82922","-43.370056"
"373903.0","1529265472398","258198177486248","359.10492","171.2265","-43.07556"
"373923.0","1529265472398","258198197627850","359.69086","173.28033","-46.2265"
"373943.0","1529265472398","258198217769451","357.22656","172.84393","-45.391846"
"373963.0","1529265472398","258198237911053","356.90308","172.74933","-45.224"
"373983.0","1529265472398","258198258052654","358.9615","174.1745","-45.376587"
"374003.0","1529265472398","258198278194256","360.56366","174.43542","-45.54596"
"374023.0","1529265472398","258198298335857","360.62775","174.44305","-45.55359"
"374044.0","1529265472398","258198318477459","360.08606","173.93799","-46.03424"
"374064.0","1529265472399","258198338619060","353.0075","174.61243","-43.07556"
"374084.0","1529265472399","258198358760662","353.2837","174.55292","-43.148804"
"374104.0","1529265472399","258198378902264","358.62122","173.35205","-44.58618"
"374124.0","1529265472399","258198399043865","358.93555","172.41058","-44.892883"
"374144.0","1529265472399","258198419185467","359.11407","172.62878","-44.950867"
"374164.0","1529265472399","258198439327068","360.05096","174.3927","-45.50476"
"374185.0","1529265472399","258198459468670","357.58057","175.12054","-46.21582"
"374205.0","1529265472399","258198479610271","357.1991","175.05646","-45.967102"
"374225.0","1529265472399","258198499751873","356.044","174.7818","-44.961548"
"374245.0","1529265472400","258198519893475","357.9193","174.7818","-45.224"
"374265.0","1529265472400","258198540035076","358.61206","174.4339","-45.307922"
"374285.0","1529265472400","258198560176678","360.10742","173.75641","-45.506287"
"374305.0","1529265472400","258198580318279","358.76617","174.61243","-45.388794"
"374326.0","1529265472400","258198600459881","357.28302","174.44763","-45.54901"
"374346.0","1529265472400","258198620601482","355.95703","174.10431","-45.768738"
"374366.0","1529265472400","258198640743084","359.2743","174.10431","-45.55359"
"374386.0","1529265472401","258198660884685","359.3399","173.50311","-45.487976"
"374406.0","1529265472401","258198681026287","359.72443","174.1333","-45.939636"
"374426.0","1529265472401","258198701167889","360.11963","176.30615","-46.71173"
"374446.0","1529265472401","258198721309490","358.24127","175.67902","-45.947266"
"374467.0","1529265472401","258198741451092","356.95953","174.21112","-45.6192"
"374487.0","1529265472401","258198761592693","357.9193","173.42682","-46.21582"
"374507.0","1529265472401","258198781734295","358.27942","173.42682","-45.510864"
"374527.0","1529265472401","258198801875896","356.5277","173.23761","-43.792725"
"374547.0","1529265472401","258198822017498","354.8706","173.08807","-42.910767"
"374567.0","1529265472402","258198842159100","355.7846","174.00208","-44.992065"
"374587.0","1529265472402","258198862300701","357.0282","175.24567","-45.350647"
"374608.0","1529265472402","258198882442303","357.4112","175.62866","-44.72809"
"374628.0","1529265472402","258198902583904","358.88367","174.83368","-45.280457"
"374648.0","1529265472402","258198922725506","358.7906","173.6206","-45.66803"
"374668.0","1529265472402","258198942867107","358.42743","173.25745","-45.71991"
"374688.0","1529265472402","258198963008709","359.05304","173.88306","-45.840454"
"374708.0","1529265472402","258198983150310","357.72247","173.58704","-45.884705"
"374728.0","1529265472403","258199003291912","357.24182","173.42682","-45.884705"
"374749.0","1529265472403","258199023433514","355.59998","173.15216","-42.414856"
"374769.0","1529265472403","258199043575115","358.44574","172.94617","-44.7464"
"374789.0","1529265472403","258199063716717","359.10492","172.9187","-45.388794"
"374809.0","1529265472403","258199083858318","359.9945","173.51227","-46.548462"
"374829.0","1529265472403","258199103999920","357.222","174.96796","-44.477844"
"374849.0","1529265472403","258199124141521","356.90308","175.12054","-44.232178"
"374869.0","1529265472403","258199144283123","355.3009","174.47968","-45.169067"
"374890.0","1529265472403","258199164424725","358.49152","172.80121","-45.224"
"374910.0","1529265472404","258199184566326","358.5968","172.74933","-45.224"
"374930.0","1529265472404","258199204707928","358.59375","174.09668","-46.20819"
"374950.0","1529265472404","258199224849529","358.42743","173.59619","-45.71991"
"374970.0","1529265472404","258199244991131","358.3145","173.66638","-45.689392"
"374990.0","1529265472404","258199265132732","356.63452","174.71008","-45.098877"
"375010.0","1529265472404","258199285274334","357.4112","173.93494","-43.736267"
"375031.0","1529265472404","258199305415935","357.80182","173.89069","-43.99109"
"375051.0","1529265472404","258199325557537","359.53217","173.54431","-45.266724"
"375071.0","1529265472405","258199345699139","354.3625","173.25745","-42.74597"
"375091.0","1529265472405","258199365840740","354.73175","173.29102","-43.237305"
"375111.0","1529265472405","258199385982342","356.90002","173.87695","-45.002747"
"375131.0","1529265472405","258199406123943","359.2743","175.45929","-44.232178"
"375151.0","1529265472405","258199426265545","359.58862","174.78333","-44.363403"
"375172.0","1529265472405","258199446407146","359.67255","173.11401","-45.111084"
"375192.0","1529265472405","258199466548748","357.74994","173.59619","-46.0495"
