timestamp,sys_time,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
180799.0,234300,2600381118189115.5,0.003685553711666659,-6.10864696666543e-05,0.00011402835366664956
180999.0,234500,2600381318189089.5,0.003685553711666659,-6.10864696666543e-05,0.00011402835366664956
181199.0,234700,2600381518189058.0,0.003685553711666659,-6.10864696666543e-05,0.00011402835366664956
181399.0,234900,2600381718189032.0,0.004023565811666659,-0.00013031786966665433,0.00022805653366664958
181599.0,235100,2600381918188996.0,0.004178318344999992,7.330387700001237e-05,0.0002809981869999829
181800.0,235300,2600382118188964.5,0.004023565811666659,0.0004805473770000124,0.0002117667869999829
181999.0,235500,2600382318188933.0,0.0034697146449999927,0.0007615453770000123,0.0002280565269999829
182199.0,235700,2600382518189001.0,0.002928080778333326,0.0020077105103333457,0.00020769435266664957
182400.0,235900,2600382718189074.0,0.0035226562783333263,0.0018285233770000125,0.00021176678766664957
182599.0,236100,2600382918189147.0,0.0031520646983333265,0.0018488855513333457,0.00021991165766664956
182799.0,236300,2600383118189121.0,0.0027000243983333265,0.0018814650313333458,0.00018733217766664956
182999.0,236500,2600383318189089.5,0.0025819237816666596,0.0021095213980000123,0.00019140461266664954
183199.0,236700,2600383518189058.5,0.0028344147483333262,0.0020932316580000126,0.00014253539266664955
183399.0,236900,2600383718189032.5,0.0026267205616666597,0.0019669861780000123,5.2941825999982876e-05
183599.0,237100,2600383918188996.5,0.002211332194999993,0.0021054489780000124,1.7266664954311098e-10
183799.0,237300,2600384118188970.0,0.00245160586166666,0.0020321451480000124,-3.6651740666683786e-05
183999.0,237500,2600384318188944.0,0.0024882577749999932,0.0022927809813333457,-3.6651740666683786e-05
184200.0,237700,2600384518189017.0,0.0022683462883333265,0.0023579399413333453,-0.00015067992066668378
184399.0,237900,2600384718189090.0,0.0025045475216666597,0.002345722636000012,-0.0002484183640000171
184599.0,238100,2600384918189163.0,0.002195042488333327,0.002414954026000012,-0.0002606356683333505
184799.0,238300,2600385118189137.0,0.00149865612166666,0.002370157241333345,-0.00029728758300001716
184999.0,238500,2600385318189105.5,0.0017511470883333265,0.0023579399360000117,-0.00026470810300001715
185199.0,238700,2600385518189074.5,0.00244346102166666,0.002561561679333345,-0.0003013600163333505
185399.0,238900,2600385718189037.5,0.0020728694416666596,0.0025737789846666786,-0.0003013600163333505
185599.0,239100,2600385918189006.5,0.0013479760416666596,0.002858849431333345,-0.00035430167300001716
185799.0,239300,2600386118188975.5,0.0015882497016666596,0.003270165361333345,-0.0003054324520000172
186000.0,239500,2600386318188938.5,0.0019058996216666595,0.003486004408000011,-0.0003176497553333505
186199.0,239700,2600386518189011.5,0.0015149458549999929,0.003689626154666678,-0.00034615680200001715
186399.0,239900,2600386718189079.0,0.0015149458549999929,0.003689626154666678,-0.00034615680200001715
186600.0,240100,2600386918189152.0,0.0017755816883333261,0.003648901804666678,-0.0003502292370000172
186799.0,240300,2600387118189121.0,0.0016411913316666594,0.0038688132913333446,-0.00035837410700001714
186999.0,240500,2600387318189089.5,0.0017104227316666594,0.003616322324666678,-0.0003420843670000171
187199.0,240700,2600387518189058.0,0.002203187378333326,0.003636684501333345,-0.0005171990636666838
187399.0,240900,2600387718189027.0,0.002553416794999993,0.003388265968000011,-0.0006271548070000172
187599.0,241100,2600387918188996.0,0.0022887085283333263,0.003632612054666678,-0.0005416336736666838
187799.0,241300,2600388118188964.5,0.0019914207816666596,0.004166101018000011,-0.0006027201990000172
187999.0,241500,2600388318188933.0,0.001958841298333326,0.004964298251333345,-0.0005945753290000172
188199.0,241700,2600388518189006.0,0.001140281864999993,0.005493714818000012,-0.0005782855890000173
188400.0,241900,2600388718189084.5,0.0007900524483333263,0.005542584038000012,-0.0004968368890000172
188599.0,242100,2600388918189157.5,0.0006556620916666596,0.0057584230846666785,-0.0004316779290000172
188799.0,242300,2600389118189126.5,0.000427605724999993,0.005811364738000013,-0.0005945753343333506
188999.0,242500,2600389318189095.0,-0.0007493280083333404,0.005746205778000012,-0.0002850702676666839
189199.0,242700,2600389518189058.5,-0.0009000081083333403,0.005571091068000012,-0.0005619958676666839
189399.0,242900,2600389718189027.5,-0.000785979926000007,0.005998696734666679,-0.00028099784433335053
189599.0,243100,2600389918188991.0,-0.000810414536000007,0.005652539754666679,-0.0001710421010000172
189799.0,243300,2600390118188960.0,-0.0016493361026666737,0.005571091054666679,-0.00021991132100001722
189999.0,243500,2600390318188928.5,-0.001588249586000007,0.005599598099666679,-0.00011402801100001722
190200.0,243700,2600390518189001.5,-0.0017470745426666737,0.005497787226333346,6.108669899998279e-05
190399.0,243900,2600390718189074.5,-0.0018773924626666737,0.005053891826333346,-0.0001384626110000172
190599.0,244100,2600390918189142.0,-0.0017918713293333403,0.004479678493000013,-0.00016696965766668388
190799.0,244300,2600391118189110.5,-0.0009407323960000069,0.003669263973000013,-0.0001425350510000172
190999.0,244500,2600391318189084.5,-0.00046425749600000695,0.003669263973000013,-0.00010588313766668385
191199.0,244700,2600391518189053.5,0.00036244680399999304,0.0037344229363333466,-0.00020362156766668386
191399.0,244900,2600391718189022.5,0.0017918714706666597,0.0035511633696666796,-0.00015475234766668385
191599.0,245100,2600391918188991.0,0.0025452719373333264,0.0035755979796666796,-0.0002687805276666839
191799.0,245300,2600392118188960.0,0.002056579723999993,0.0034330627630000127,-0.0002687805276666839
192000.0,245500,2600392318188928.5,0.0027936904906666602,0.001877392646333346,-0.00036244653433335056
192199.0,245700,2600392518188996.5,0.0037751473373333266,4.4796913000012726e-05,-0.0004968368910000172
192399.0,245900,2600392718189064.0,0.0038077268039999933,-0.0005538510369999872,-0.0005782855910000173
192600.0,246100,2600392918189137.0,0.0033312519039999937,-2.4434470333320562e-05,-0.0004968368910000172
192799.0,246300,2600393118189106.0,0.0031072680039999937,0.00010995587966667941,-0.00034208436433335064
192999.0,246500,2600393318189075.0,0.002643010403999994,-7.330368699998725e-05,-0.00020769400766668393
193199.0,246700,2600393518189043.5,0.003123557720666661,-0.00043982282366665385,-0.00038688114900001724
193399.0,246900,2600393718189012.5,0.003986913920666661,-0.0009814566903333206,-0.000594575335666684
193599.0,247100,2600393918188976.0,0.003701843479666661,-0.001384627756999987,-0.0003095049056666839
193799.0,247300,2600394118188939.5,0.0031520647796666607,-0.0014172072236666537,-0.0001914042923333505
193999.0,247500,2600394318188903.0,0.003966551779666661,-0.0014620040136666536,-0.0003054324723333505
194199.0,247700,2600394518188976.0,0.00477289387966666,-0.0016289738536666536,-0.0005009093523333505
194400.0,247900,2600394718189048.5,0.004866559882999994,-0.0016289738536666536,-0.00026470811900001725
194599.0,248100,2600394918189121.5,0.005310455296333327,-0.0021054487336666537,-0.0007004586523333506
194799.0,248300,2600395118189090.0,0.005962044862999994,-0.0023742294469999868,-0.0011158470190000174
194999.0,248500,2600395318189058.5,0.005860233989666661,-0.0022805634436666535,-0.001335758505666684
195199.0,248700,2600395518189027.5,0.005990551909666661,-0.0022113320436666535,-0.0019384788723333505
195399.0,248900,2600395718188991.0,0.006401867842999994,-0.0023783018769999867,-0.0025249095056666835
195599.0,249100,2600395918188954.5,0.006674720992999994,-0.00247604032033332,-0.0029402978723333502
195799.0,249300,2600396118188923.5,0.0062552601596666604,-0.0018407405203333198,-0.0038321611056666835
195999.0,249500,2600396318188892.0,0.006695083154333327,-0.0020565795869999866,-0.0038077265056666826
196200.0,249700,2600396518188960.0,0.006772459417666661,-0.0017796540256666534,-0.004626285955666683
196399.0,249900,2600396718189033.0,0.007745771317666661,-0.00158824959233332,-0.005241223655666683
196599.0,250100,2600396918189105.5,0.007505497650999994,-0.00131539644233332,-0.005322672355666683
196799.0,250300,2600397118189074.5,0.008930849904333328,-0.0018814649189999866,-0.006043493365666683
196999.0,250500,2600397318189043.0,0.007965682810999995,-0.0014986560356666533,-0.005949827365666683
197199.0,250700,2600397518189012.0,0.006194173477666661,-0.00021583903566665342,-0.00544484543233335
197399.0,250900,2600397718188976.0,0.006972008530999994,-0.0001425352056666534,-0.006650286199000016
197599.0,251100,2600397918188939.0,0.005562946030999994,0.0010914126276666799,-0.004956153299000016
197799.0,251300,2600398118188908.0,0.0035674529643333276,0.004080579827666679,-0.005998696665666682
198000.0,251500,2600398318188882.0,0.003196861384333328,0.004504113061000012,-0.0059172479656666825
198199.0,251700,2600398518188955.0,0.002386446784333328,0.005326744927666678,-0.005281948122333349
198399.0,251900,2600398718189028.0,0.000989601617666661,0.006837618294333345,-0.005094616105666682
198600.0,252100,2600398918189095.5,0.0003543017643333276,0.007183775261000013,-0.004756604012333349
198799.0,252300,2600399118189163.0,-0.0006841691690000057,0.008657996761000012,-0.004756604012333349
198999.0,252500,2600399318189137.0,-0.001095485102333339,0.008710938414333347,-0.003762929912333349
199199.0,252700,2600399518189106.0,-0.001083267802333339,0.009073385114333345,-0.004919501425666682
199399.0,252900,2600399718189069.5,-0.0027448212590000056,0.011007791681000013,-0.003718133135666682
199599.0,253100,2600399918189033.0,-0.0023986642756666722,0.011191051281000012,-0.0035837428023333486
199799.0,253300,2600400118189002.0,-0.002728531502333339,0.011610512094333345,-0.0028140526023333486
199999.0,253500,2600400318188970.5,-0.0030258192556666726,0.011696033227666677,-0.0022154046690000154
200199.0,253700,2600400518188934.0,-0.0025330546556666727,0.01150462878100001,-0.002793690435666682
200400.0,253900,2600400718189007.0,-0.002651155262333339,0.011842640884333344,-0.0033760486490000156
200599.0,254100,2600400918189085.0,-0.0022846361056666725,0.011871147917666679,-0.004153883715666682
200799.0,254300,2600401118189158.0,-0.0024149540256666728,0.011748974874333346,-0.0045692720823333486
200999.0,254500,2600401318189127.0,-0.0024434610790000063,0.010881546224333344,-0.004117231799000015
201199.0,254700,2600401518189101.0,-0.0026552277023333395,0.010808242401000012,-0.0037588575323333493
201399.0,254900,2600401718189069.5,-0.001962913735666673,0.011362093547666678,-0.004162028602333349
201599.0,255100,2600401918189038.0,-0.0002484185690000063,0.009814568247666676,-0.0039054652023333483
201799.0,255300,2600402118189002.0,-0.0011850786023333397,0.010490592477666677,-0.004170173469000015
201999.0,255500,2600402318188965.5,-0.0016045394023333397,0.010339912377666677,-0.003909537635666682
202200.0,255700,2600402518188934.5,-0.0010466158023333398,0.010099638704333344,-0.0029850949023333484
202399.0,255900,2600402718189007.5,-0.0007819075356666732,0.010030407337666676,-0.0033312518690000147
202599.0,256100,2600402918189080.5,-0.0019792034023333395,0.010376564317666676,-0.002060652212333348
202800.0,256300,2600403118189153.5,-0.0016982053823333398,0.010405071367666677,-0.002789618069000015
202999.0,256500,2600403318189122.0,-0.001527163115666673,0.010091493867666676,-0.002691879625666682
203199.0,256700,2600403518189090.5,-0.0016371188490000065,0.009973393234333343,-0.003058398769000015
203399.0,256900,2600403718189054.5,-0.0015638150156666731,0.00968832280100001,-0.0034656422523333483
203599.0,257100,2600403918189023.0,-0.0020443623490000065,0.009338093407666675,-0.0024190263856666817
203799.0,257300,2600404118188987.0,-0.0018448130390000066,0.009048950541000009,-0.0029484429523333484
204000.0,257500,2600404318188955.5,-0.00210544887233334,0.009366600457666675,-0.003636684485666682
204199.0,257700,2600404518188923.5,-0.0025941410390000062,0.00968425037433334,-0.003420845439000015
204399.0,257900,2600404718188991.5,-0.0028547768656666727,0.010018190041000007,-0.003795509425666682
204600.0,258100,2600404918189064.5,-0.0020443622856666727,0.00889012555433334,-0.002997312190666682
204799.0,258300,2600405118189137.5,-0.0018529578256666727,0.008682431371000006,-0.002732603910666682
204999.0,258500,2600405318189106.5,-0.002671517225666673,0.009191485747666673,-0.0022927809373333484
205199.0,258700,2600405518189069.5,-0.0025045473923333396,0.008210028931000006,-0.0018488855240000152
205399.0,258900,2600405718189038.5,-0.002085086585666673,0.007228572097666673,-0.0008959357106666821
205599.0,259100,2600405918189007.5,-0.0016941328323333397,0.007122688797666673,-0.0004927646773333488
205799.0,259300,2600406118188971.0,-0.0018163058990000066,0.0068294734976666735,-0.00046833007733334875
205999.0,259600,2600406318188940.0,-0.00279776273233334,0.007191920211000006,0.00047647485599998455
206199.0,259700,2600406518188908.5,-0.0029077184756666733,0.007191920211000006,0.000712676089333318
206400.0,259900,2600406718188976.0,-0.00344527986233334,0.007191920211000006,0.0012298753426666512
206599.0,260100,2600406918189049.0,-0.0029606601023333397,0.006629924177666674,0.0011891509926666513
206799.0,260300,2600407118189122.0,-0.0030746882823333398,0.006711372877666674,0.0009692395059999845
206999.0,260500,2600407318189096.0,-0.00300952932233334,0.006605489577666674,0.0011972958726666513
207199.0,260700,2600407518189064.5,-0.002032144889000007,0.005375614244333341,0.0009325875959999844
207399.0,260900,2600407718189033.5,-0.00269187932233334,0.005811364804333341,0.0010629055193333177
207599.0,261100,2600407918189002.0,-0.00206472432233334,0.0049398637176666736,0.0012013683093333178
207799.0,261300,2600408118188971.0,-0.0015230904556666734,0.004764749007666673,0.001168788829333318
207999.0,261500,2600408318188940.0,-0.00147422123233334,0.005143485461000006,0.0014172073426666513
208200.0,261700,2600408518188908.5,-0.00114842643233334,0.004813618227666673,0.0012135855959999845
208399.0,261900,2600408718188981.5,-0.0014172071456666736,0.00445931639433334,0.0012258029013333179
208599.0,262100,2600408918189054.5,-0.0012135853856666734,0.00429234657433334,0.0007208209746666513
208800.0,262300,2600409118189127.5,-0.0008226316390000068,0.004243477371000007,0.0005131267903333179
208999.0,262500,2600409318189096.0,-0.0008063418923333401,0.00352672880433334,0.0014334971036666512
209199.0,262700,2600409518189070.0,-0.00183259549233334,0.004251622247666674,0.0010791952569999843
209399.0,262900,2600409718189039.0,-0.0017307846190000064,0.0034371352476666745,0.0011402817903333176
209599.0,263100,2600409918189002.5,-0.0012380199856666732,0.0036203948210000083,0.0009692395169999842
209799.0,263300,2600410118188966.0,-0.0013398308856666732,0.004121304301000008,0.0010751228303333175
209999.0,263500,2600410318188935.0,-0.0012909616856666732,0.0034982217476666752,0.0013072516336666508
210199.0,263700,2600410518188898.0,-0.002618575485666673,0.004434881814333342,0.0013805554669999841
210399.0,263900,2600410718188971.0,-0.0022724185056666726,0.004899139414333341,0.001323541376999984
210600.0,264100,2600410918189044.0,-0.0013887001590000062,0.004157956314333342,0.0012828170103333174
210799.0,264300,2600411118189117.0,-0.0027203863690000063,0.006084218134333342,0.000883718376999984
210999.0,264500,2600411318189086.0,-0.0027203863690000063,0.006340781534333342,0.0012543099453333174
211199.0,264700,2600411518189060.0,-0.002520837069000007,0.006760242334333341,0.0012176580319999842
211399.0,264900,2600411718189023.5,-0.0018855372023333403,0.005766568201000008,0.0008959356686666509
211599.0,265100,2600411918188987.5,-0.0019995654023333403,0.005400049034333341,0.0010669779353333175
211799.0,265300,2600412118188956.0,-0.001926261569000007,0.005550729134333341,0.0014049900353333175
211999.0,265500,2600412318188925.0,-0.0016289738090000073,0.005379686871000008,0.001620829081999984
212199.0,265700,2600412518188899.0,-0.002512692209000007,0.0059416828810000075,0.0017470745619999838
212400.0,265900,2600412718188972.0,-0.0026430101223333404,0.006002769404333341,0.0013398310686666506
212599.0,266100,2600412918189045.0,-0.0025859960323333406,0.005758423317666674,0.0012828169786666505
212799.0,266300,2600413118189117.5,-0.0027651831656666736,0.00594168288433334,0.001327613761999984
212999.0,266500,2600413318189086.5,-0.00236608455233334,0.005721771394333341,0.0009040805153333172
213199.0,266700,2600413518189055.0,-0.0024434608056666737,0.005795075227666674,0.000985529211999984
213399.0,266900,2600413718189024.0,-0.0025574889890000066,0.005786930361000007,0.0011524990486666505
213599.0,267100,2600413918188987.5,-0.00222762174233334,0.005510004761000007,0.001046615741999984
213799.0,267300,2600414118188956.0,-0.0024516056756666736,0.005856161741000007,0.0008837183419999839
213999.0,267500,2600414318188925.0,-0.0018163058190000065,0.004984660641000007,0.0014253522053333171
214200.0,267700,2600414518188893.5,-0.0018000160790000064,0.005611815617666673,0.0012624548119999838
214399.0,267900,2600414718188966.5,-0.0012991065890000065,0.005481497697666674,0.0007574728986666505
214599.0,268100,2600414918189039.5,-0.0013805552890000065,0.00480140103433334,0.0011443542219999837
214800.0,268300,2600415118189107.0,-0.0016249013890000065,0.005066109301000007,0.001014036307333317
214999.0,268500,2600415318189071.0,-0.0009407322890000065,0.004695517721000007,0.0009081530073333172
215199.0,268700,2600415518189034.0,-0.0010343982923333398,0.004935791387666674,0.0011769337206666505
215399.0,268900,2600415718189008.0,-0.00181223339233334,0.0050783266043333405,0.0015027285239999839
215599.0,269100,2600415918188972.0,-0.0019954929590000068,0.005245296437666674,0.001238020257333317
215799.0,269300,2600416118188935.5,-0.0027529658590000066,0.005782857851000007,0.0015882496606666504
215999.0,269500,2600416318188904.0,-0.0023660845256666735,0.00518013748433334,0.0016086118349999837
216199.0,269700,2600416518188873.0,-0.0017755814590000067,0.00450411328433334,0.0014334971249999838
216399.0,269900,2600416718188946.0,-0.002329432609000007,0.00495615358433334,0.0014905112136666505
216600.0,270100,2600416918189014.0,-0.0018651750290000068,0.004451171637666674,0.0016167566936666504
216799.0,270300,2600417118189086.5,-0.0018570301623333403,0.004414519724333341,0.0018325957286666505
216999.0,270500,2600417318189154.0,-0.0017755814523333405,0.003860668557666674,0.0022357667753333172
217199.0,270700,2600417518189123.0,-0.0019018269423333404,0.003995058907666674,0.0026145032186666506
217399.0,270900,2600417718189092.0,-0.0021787525423333405,0.0043086363943333405,0.0025126923286666507
217599.0,271100,2600417918189060.5,-0.0021746801073333406,0.00413352168433334,0.0028384871286666505
217799.0,271300,2600418118189034.5,-0.002113593590666674,0.0043086363843333406,0.0026022858986666504
217999.0,271500,2600418318188998.5,-0.002113593590666674,0.0043086363843333406,0.0026022858986666504
218199.0,271700,2600418518188962.0,-0.0021176660240000075,0.004243477427666674,0.002985094795333317
218400.0,271900,2600418718188931.0,-0.0016534084173333407,0.0038443787743333404,0.0021706077786666504
218599.0,272100,2600418918188999.0,-0.001339830915666674,0.00405614537433334,0.001734857245333317
218799.0,272300,2600419118189071.5,-0.0020565794756666742,0.005253441241000007,0.002138028305333317
219000.0,272500,2600419318189144.5,-0.001404989885666674,0.00411723187433334,0.002406809005333317
219199.0,272700,2600419518189108.0,-0.0014579315523333407,0.004508185631000006,0.00173485722866665
219399.0,272900,2600419718189077.0,-0.0015108732190000074,0.005176064971000005,0.0013357585953333168
219599.0,273100,2600419918189046.0,-0.0014579315723333409,0.004793256078666672,0.0016493360853333167
219799.0,273300,2600420118189009.0,-0.0014294245390000075,0.0049520810620000055,0.0011687887686666501
219999.0,273500,2600420318188978.0,-0.0012135854923333406,0.004691445228666671,0.00101810866866665
220200.0,273700,2600420518188947.0,-0.0007656176590000075,0.004100942162000005,0.0011972958019999833
220399.0,273900,2600420718188915.0,-0.00015067995900000747,0.0035633807543333385,0.0016534085453333168
220599.0,274100,2600420918188988.0,0.0004927647509999926,0.0037018435543333386,0.0012543099253333168
220800.0,274300,2600421118189061.0,0.0007371108376666593,0.003351614137666672,0.0005986479253333167
220999.0,274500,2600421318189129.0,0.0007411832609999926,0.0027570386343333383,0.0008348491519999833
221199.0,274700,2600421518189098.0,-0.00010995563900000735,0.004170173567666672,0.00078190749766665
221399.0,274900,2600421718189066.5,0.0003746641476666593,0.0040602178210000055,0.00076969019266665
221599.0,275100,2600421918189035.5,8.144994333326023e-06,0.003714060821000005,0.0012705996959999832
221799.0,275300,2600422118189004.0,-0.0005090542390000073,0.003689626211000005,0.0013153964793333165
221999.0,275500,2600422318188967.5,-0.0002687805723333406,0.003563380734333338,0.0008429940259999831
222199.0,275700,2600422518188936.5,-6.108638566667391e-05,0.0036163223876666713,0.0007045312259999832
222399.0,275900,2600422718188900.0,-0.00041538821900000724,0.003685553787666671,0.0009814568259999832
222600.0,276100,2600422918188973.0,-0.0003095049190000073,0.003465642301000004,0.0009081529959999833
222799.0,276300,2600423118189046.0,-0.0003624465723333406,0.003392338471000004,0.0012868894293333166
222999.0,276500,2600423318189118.5,-0.0005619958823333406,0.0033841936010000043,0.0016004669293333167
223199.0,276700,2600423518189082.5,-8.144856233334062e-05,0.003168354544333338,0.0008389215959999833
223399.0,276900,2600423718189051.0,-2.443447233334062e-05,0.0034860044610000042,0.0010058914293333168
223599.0,277100,2600423918189019.5,-4.479664666667395e-05,0.0041783184276666715,0.00104254334266665
223799.0,277300,2600424118188988.0,0.0001099558866666594,0.004145738947666671,0.00136833814266665
223999.0,277500,2600424318188957.0,-0.00029728761333334063,0.0040683626810000045,0.0012095131859999834
224199.0,277700,2600424518188926.0,-0.00027692543900000727,0.003962479381000005,0.00144978685266665
224400.0,277900,2600424718188889.0,0.00012217318099999274,0.003775147371000004,0.0014294246783333167
224599.0,278100,2600424918188972.5,0.00035430198099999273,0.0036651916276666707,0.0014375695483333166
224799.0,278300,2600425118189045.5,3.2579624333326047e-05,0.0033271795476666707,0.0014742214483333166
225000.0,278500,2600425318189123.5,3.2579624333326047e-05,0.0033271795476666707,0.0014742214483333166
225199.0,278700,2600425518189092.5,-4.479664233334063e-05,0.0035348737343333368,0.0013479759683333167
225399.0,278900,2600425718189060.5,-0.0004927644756666739,0.0035918878243333366,0.0014049900583333168
225599.0,279100,2600425918189024.5,-0.001352048216666674,0.003824016624333337,0.0014660765883333167
225799.0,279300,2600426118188993.5,-0.0009610944700000073,0.003319034711000004,0.001600466938333317
225999.0,279500,2600426318188956.5,-0.0012176578776666742,0.004328998544333338,0.0014172073649999833
226200.0,279700,2600426518188930.5,-0.0013479757976666742,0.004186463331000005,0.0015190182383333166
226399.0,279900,2600426718188899.0,-0.001962913464333341,0.0047443869176666716,0.00129096187166665
226599.0,280100,2600426918188972.0,-0.0015353077843333408,0.004520403004333338,0.0018081611049999835
226800.0,280300,2600427118189045.0,-0.0005782855843333406,0.004113159501000004,0.0019099719783333168
226999.0,280500,2600427318189118.0,-0.0005782855843333406,0.004113159501000004,0.0019099719783333168
227199.0,280700,2600427518189086.5,-0.0010099636843333407,0.0039746967010000035,0.00194662389166665
227399.0,280900,2600427718189055.0,-0.0009285149843333407,0.0038240166010000036,0.00213395590166665
227599.0,281100,2600427918189019.0,-0.001066977767666674,0.0043086363326666705,0.0022235494683333166
227799.0,281300,2600428118188987.5,-0.0018040884543333406,0.005127195732666671,0.00251269236166665
227999.0,281500,2600428318188956.5,-0.0022968530543333405,0.005416338599333337,0.0021543180949999833
228199.0,281700,2600428518188920.5,-0.003172426571000007,0.005994624376000004,0.00239866419166665
228399.0,281900,2600428718188888.5,-0.003029891351000007,0.0063489262193333375,0.002300925724999983
228600.0,282100,2600428918188956.5,-0.003363831031000007,0.006723590236000005,0.0026348653916666498
228799.0,282300,2600429118189029.5,-0.003486004091000007,0.006870197902666672,0.0026878070459999833
228999.0,282500,2600429318189102.5,-0.003188716337666674,0.006670648592666672,0.00259006860266665
229199.0,282700,2600429518189071.5,-0.003310889381000007,0.006475171709333339,0.002708169219333317
229399.0,282900,2600429718189040.0,-0.0034941489476666737,0.006373360836000005,0.003290527419333317
229599.0,283100,2600429918189003.5,-0.0036896258310000073,0.006829473569333338,0.0034452799526666503
229799.0,283300,2600430118188972.5,-0.0031154125010000072,0.006560692869333338,0.0035511632593333165
229999.0,283500,2600430318188935.5,-0.0030095291843333406,0.006638069136000005,0.003901392675999983
230199.0,283700,2600430518188899.5,-0.0030095291843333406,0.006638069136000005,0.003901392675999983
230400.0,283900,2600430718188868.0,-0.003270165027666674,0.00664621399266667,0.0040520727659999825
230599.0,284100,2600430918188941.0,-0.0037710745276666735,0.006910922259333336,0.004031710591666649
230799.0,284300,2600431118189008.5,-0.00366111878433334,0.0071471234926666705,0.004015420851666649
231000.0,284500,2600431318189081.5,-0.0037710745176666735,0.007383324736000003,0.0037262779716666487
231199.0,284700,2600431518189050.5,-0.00388510268433334,0.007330383081000003,0.003657046571666649
231399.0,284900,2600431718189019.5,-0.004121303907666673,0.007134906201000003,0.004027638158333316
231599.0,285100,2600431918188988.0,-0.004141666082000007,0.007391469601000003,0.003986913808333316
231799.0,285300,2600432118188952.0,-0.003815871268666673,0.006800966521000002,0.004060217634999982
231999.0,285500,2600432318188920.5,-0.004882849218666673,0.008087855921000002,0.004145738768333316
232199.0,285700,2600432518188884.0,-0.004618140938666673,0.007981972607666669,0.0038565958783333154
232399.0,285900,2600432718188847.5,-0.004890994088666673,0.008910487741,0.0030543261883333155
232599.0,286100,2600432918188920.5,-0.004561126865333339,0.008580620517666669,0.0028221973883333154
232800.0,286300,2600433118188993.5,-0.004117231465333339,0.007884234117666668,0.003001384521666649
232999.0,286500,2600433318189066.0,-0.004027637932000006,0.008201884051000002,0.003038036434999982
233199.0,286700,2600433518189034.5,-0.003938044352000006,0.008592837797666668,0.003111340264999982
233399.0,286900,2600433718188998.0,-0.004365650018666673,0.008486954497666668,0.0030787607849999815
233599.0,287100,2600433918188972.0,-0.004895066585333339,0.008580620501000003,0.0028547768516666485
233799.0,287300,2600434118188941.0,-0.005005022352000006,0.008735373034333334,0.0029362255516666483
233999.0,287500,2600434318188899.0,-0.004569271818666672,0.008979719134333335,0.0028751390283333154
234199.0,287700,2600434518188868.0,-0.004964298002000005,0.009065240277666668,0.0028018351983333154
234399.0,287900,2600434718188836.5,-0.005526294035333338,0.009199630636666668,0.0029728774649999817
234600.0,288100,2600434918188904.5,-0.005852088835333338,0.00939917994666667,0.0027529659783333154
234799.0,288300,2600435118188977.5,-0.005440772902000005,0.00948062864666667,0.0026104307583333154
234999.0,288500,2600435318189050.0,-0.005000949935333339,0.009513208126666669,0.0027244589383333155
235199.0,288700,2600435518189014.0,-0.004369722522000005,0.008743517940000002,0.0030869056683333154
235399.0,288900,2600435718188982.5,-0.004886921755333338,0.009358455640000003,0.002993239671666649
235599.0,289100,2600435918188951.5,-0.0041783180886666715,0.00874351794,0.002549344271666649
235799.0,289300,2600436118188920.5,-0.004015420688666672,0.008548041056666667,0.0025534167066666486
235999.0,289500,2600436318188888.5,-0.0030828330886666718,0.008014552056666667,0.002634865406666649
236199.0,289700,2600436518188857.5,-0.0027529658553333385,0.007705046990000001,0.002671517319999982
236400.0,289900,2600436718188831.5,-0.0033923381886666716,0.008283332773333334,0.0027407487166666487
236599.0,290100,2600436918188904.5,-0.0036366843220000055,0.008450302613333334,0.002785545499999982
236799.0,290300,2600437118188977.5,-0.0037507125020000056,0.00866614166,0.0019547687666666485
237000.0,290500,2600437318189050.0,-0.003885102835333339,0.008429940426666666,0.001702277789999982
237199.0,290700,2600437518189118.0,-0.0033801209120000062,0.008702793566666667,0.0018692476099999818
237399.0,290900,2600437718189086.5,-0.0026674447786666734,0.008629489738,0.0018692476099999818
237599.0,291100,2600437918189055.5,-0.0030787607020000066,0.008951212098,0.0015475252366666484
237799.0,291300,2600438118189024.5,-0.003437134968666673,0.008894198008,0.0015475252366666484
237999.0,291500,2600438318188993.0,-0.0033149619253333394,0.008845328788000002,0.001323541303333315
238199.0,291700,2600438518188956.5,-0.0033149619253333394,0.008845328788000002,0.001323541303333315
238399.0,291900,2600438718188925.5,-0.0033149619253333394,0.008845328788000002,0.001323541303333315
238599.0,292100,2600438918188894.5,-0.0033149619253333394,0.008845328788000002,0.001323541303333315
238800.0,292300,2600439118188967.5,-0.0034615695820000058,0.009040805671333335,0.0012298752999999817
238999.0,292500,2600439318189040.0,-0.003428990105333339,0.008584692958000002,0.0012909618233333151
239199.0,292700,2600439518189108.0,-0.003848450905333339,0.009024515924666668,0.001478293833333315
239399.0,292900,2600439718189077.0,-0.0034900766186666725,0.008959356968000003,0.0012339477399999816
239599.0,293100,2600439918189045.5,-0.003290527308666672,0.008902342878000003,0.0010832676399999818
239799.0,293300,2600440118189014.0,-0.0036733362086666726,0.009077457588000003,0.0015597425399999816
239999.0,293500,2600440318188982.5,-0.003929899608666672,0.009073385153000001,0.0015434527999999817
240199.0,293700,2600440518188956.5,-0.00426383927533334,0.009309586373000002,0.001339831043333315
