"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"201399.0","1508970848831","2600431618177529","0.13805555","0.080634214","-0.103847094"
"201599.0","1508970849031","2600431818196279","0.3359759","-0.33841935","0.17715092"
"201799.0","1508970849231","2600432018182217","-0.30787608","0.20525073","0.05009095"
"201999.0","1508970849431","2600432218185342","-0.12583824","-0.04520403","0.07819075"
"202200.0","1508970849631","2600432418205654","0.08307768","-0.030543262","0.22357668"
"202399.0","1508970849831","2600432618193154","0.05497787","0.12705997","-0.12461651"
"202599.0","1508970850031","2600432818194717","-0.13316862","-0.062308256","0.36285394"
"202800.0","1508970850231","2600433018215029","0.014660766","0.09040806","-0.24801129"
"202999.0","1508970850431","2600433218169717","0.0","0.0","0.0"
"203199.0","1508970850631","2600433418172842","0.12095132","-0.18936823","-0.15027285"
"203399.0","1508970850831","2600433618191592","-0.10140363","0.06352998","-0.06352998"
"203599.0","1508970851031","2600433818179092","-0.04520403","-0.10995574","0.267559"
"203799.0","1508970851231","2600434018182217","0.059864793","-0.08674286","-0.15882497"
"204000.0","1508970851431","2600434218202529","-0.07819075","0.095294975","-0.20647246"
"204199.0","1508970851631","2600434418188467","-0.14660765","0.095294975","0.064751714"
"204399.0","1508970851832","2600434618191592","-0.004886922","0.039095376","-0.16982053"
"204600.0","1508970852031","2600434818211904","0.061086524","-0.24923302","0.23823744"
"204799.0","1508970852231","2600435018197842","-0.047647487","-0.02687807","0.09407325"
"204999.0","1508970852431","2600435218169717","-0.17104226","0.12339478","0.12705997"
"205199.0","1508970852631","2600435418188467","0.12583824","-0.28221974","0.12461651"
"205399.0","1508970852831","2600435618175967","0.004886922","-0.22479841","0.38240165"
"205599.0","1508970853031","2600435818179092","-0.008552114","-0.07696902","0.19303341"
"205799.0","1508970853232","2600436018197842","0.12583824","-0.10873401","-0.08307768"
"205999.0","1508970853444","2600436218185342","-0.15149458","0.09896017","0.23457226"
"206199.0","1508970853631","2600436418188467","-0.032986723","0.0","0.07086037"
"206400.0","1508970853831","2600436618207217","-0.16982053","0.064751714","0.1160644"
"206599.0","1508970854031","2600436818194717","0.057421334","-0.04520403","-0.019547688"
"206799.0","1508970854231","2600437018197842","-0.034208454","0.02443461","-0.065973446"
"206999.0","1508970854431","2600437218186904","0.0","0.0","0.0"
"207199.0","1508970854631","2600437418172842","0.21013765","-0.25900686","-0.017104227"
"207399.0","1508970854831","2600437618175967","-0.13439035","0.13561209","-0.007330383"
"207599.0","1508970855031","2600437818194717","0.09773844","-0.119729586","0.017104227"
"207799.0","1508970855231","2600438018182217","0.0","0.0","0.0"
"207999.0","1508970855431","2600438218185342","-0.052534413","0.07452556","0.06352998"
"208200.0","1508970855631","2600438418204092","0.0","0.0","0.0"
"208399.0","1508970855831","2600438618191592","0.0","0.0","0.0"
"208599.0","1508970856032","2600438818194717","-0.042760566","0.057421334","-0.032986723"
"208800.0","1508970856233","2600439018213467","-0.073303826","0.080634214","-0.0061086523"
"208999.0","1508970856435","2600439218169717","0.02076942","-0.1881465","0.103847094"
"209199.0","1508970856631","2600439418172842","-0.22113322","0.16126843","-0.064751714"
"209399.0","1508970856831","2600439618191592","0.032986723","-0.10751228","-0.10751228"
"209599.0","1508970857031","2600439818177529","0.10262536","0.112399206","-0.029321533"
"209799.0","1508970857231","2600440018180654","0.14905111","-0.089186326","-0.014660766"
"209999.0","1508970857431","2600440218200967","-0.13561209","0.061086524","0.028099801"
"210199.0","1508970857631","2600440418186904","-0.12461651","0.07696902","0.040317107"
"210399.0","1508970857831","2600440618191592","0.103847094","0.13927728","-0.017104227"
"210600.0","1508970858031","2600440818210342","0.010995574","0.21013765","-0.09040806"
"210799.0","1508970858231","2600441018197842","-0.029321533","0.065973446","-0.02565634"
"210999.0","1508970858431","2600441218168154","-0.07819075","0.07696902","0.10995574"
"211199.0","1508970858631","2600441418188467","-0.08307768","0.09896017","0.032986723"
"211399.0","1508970858831","2600441618174404","0.09285152","-0.04153884","-0.089186326"
"211599.0","1508970859031","2600441818177529","0.12583824","-0.16493362","0.007330383"
"211799.0","1508970859232","2600442018197842","-0.13194689","0.18325958","0.07819075"
"211999.0","1508970859431","2600442218183779","0.019547688","-0.064751714","0.036651913"
"212199.0","1508970859631","2600442418188467","-0.14294247","0.21624629","0.0"
"212400.0","1508970859831","2600442618207217","-0.002443461","0.07086037","-0.034208454"
"212599.0","1508970860032","2600442818193154","0.0","0.0","0.0"
"212799.0","1508970860231","2600443018196279","0.0","0.0","0.0"
"212999.0","1508970860432","2600443218185342","0.10995574","-0.10262536","-0.021991149"
"213199.0","1508970860638","2600443418171279","-0.12705997","0.18936823","-0.018325957"
"213399.0","1508970860832","2600443618174404","0.095294975","-0.14172074","0.035430185"
"213599.0","1508970861031","2600443818193154","-0.042760566","0.10262536","-0.004886922"
"213799.0","1508970861231","2600444018180654","0.0","0.0","0.0"
"213999.0","1508970861431","2600444218183779","0.15027285","-0.21013765","0.021991149"
"214200.0","1508970861631","2600444418204092","-0.004886922","0.056199603","-0.05375614"
"214399.0","1508970861831","2600444618191592","-0.052534413","0.103847094","-0.06352998"
"214599.0","1508970862031","2600444818193154","0.10262536","-0.18203785","0.0720821"
"214800.0","1508970862231","2600445018211904","0.10629055","-0.13316862","0.0036651916"
"214999.0","1508970862431","2600445218168154","0.0","0.0","0.0"
"215199.0","1508970862631","2600445418171279","0.0","0.0","0.0"
"215399.0","1508970862831","2600445618191592","-0.06841691","0.064751714","0.058643065"
"215599.0","1508970863031","2600445818177529","0.0","0.0","0.0"
"215799.0","1508970863231","2600446018180654","-0.13439035","0.12339478","0.057421334"
"215999.0","1508970863431","2600446218199404","0.0","0.0","0.0"
"216199.0","1508970863631","2600446418186904","0.17715092","-0.20280726","-0.052534413"
"216399.0","1508970863831","2600446618190029","-0.17837265","0.24556783","0.0036651916"
"216600.0","1508970864031","2600446818208779","0.07819075","-0.061086524","0.042760566"
"216799.0","1508970864231","2600447018196279","-0.05131268","0.096516706","0.0012217305"
"216999.0","1508970864432","2600447218197842","-0.017104227","-0.06841691","0.08674286"
"217199.0","1508970864631","2600447418186904","-0.07452556","-0.002443461","0.017104227"
"217399.0","1508970864831","2600447618174404","-0.20769419","0.119729586","0.052534413"
"217599.0","1508970865031","2600447818177529","0.0","0.0","0.0"
"217799.0","1508970865231","2600448018197842","0.12339478","0.07574729","-0.056199603"
"217999.0","1508970865431","2600448218182217","0.0","0.0","0.0"
"218199.0","1508970865631","2600448418185342","-0.09407325","-0.02687807","0.052534413"
"218400.0","1508970865831","2600448618205654","0.15882497","-0.20769419","-0.081855945"
"218599.0","1508970866031","2600448818191592","0.09285152","0.19914207","-0.06352998"
"218799.0","1508970866231","2600449018196279","0.004886922","0.04642576","0.10140363"
"219000.0","1508970866431","2600449218215029","-0.007330383","-0.05131268","0.17959438"
"219199.0","1508970866631","2600449418169717","0.10751228","-0.056199603","-0.14172074"
"219399.0","1508970866831","2600449618174404","-0.07941248","0.21991149","-0.07819075"
"219599.0","1508970867031","2600449818193154","0.05497787","-0.12095132","0.028099801"
"219799.0","1508970867231","2600450018179092","0.05009095","-0.035430185","-0.04886922"
"219999.0","1508970867431","2600450218182217","0.0","0.0","0.0"
"220200.0","1508970867631","2600450418202529","0.0","0.0","0.0"
"220399.0","1508970867831","2600450618188467","0.16126843","-0.15515977","-0.047647487"
"220599.0","1508970868031","2600450818193154","0.059864793","-0.05009095","0.009773844"
"220800.0","1508970868231","2600451018211904","0.0","0.0","0.0"
"220999.0","1508970868431","2600451218197842","0.05375614","-0.119729586","0.07574729"
"221199.0","1508970868632","2600451418169717","-0.17959438","0.23090707","-0.0061086523"
"221399.0","1508970868832","2600451618190029","-0.061086524","0.089186326","-0.004886922"
"221599.0","1508970869031","2600451818175967","-0.06719518","0.0842994","0.028099801"
"221799.0","1508970869231","2600452018180654","0.0","0.0","0.0"
"221999.0","1508970869434","2600452218197842","0.12217305","-0.08552113","-0.111177474"
"222199.0","1508970869631","2600452418185342","0.0","0.0","0.0"
"222399.0","1508970869831","2600452618188467","0.0","0.0","0.0"
"222600.0","1508970870031","2600452818208779","0.0","0.0","0.0"
"222799.0","1508970870231","2600453018194717","-0.02443461","0.035430185","0.06352998"
"222999.0","1508970870431","2600453218197842","0.0","0.0","0.0"
"223199.0","1508970870631","2600453418185342","0.042760566","0.029321533","-0.12217305"
"223399.0","1508970870831","2600453618172842","0.0","0.0","0.0"
"223599.0","1508970871031","2600453818175967","0.0","0.0","0.0"
"223799.0","1508970871231","2600454018196279","0.0","0.0","0.0"
"223999.0","1508970871431","2600454218182217","0.0","0.0","0.0"
"224199.0","1508970871631","2600454418185342","0.0061086523","-0.03176499","0.0720821"
"224400.0","1508970871831","2600454618204092","0.0","0.0","0.0"
"224599.0","1508970872031","2600454818194717","0.0","0.0","0.0"
"224799.0","1508970872231","2600455018194717","0.032986723","-0.06352998","0.03176499"
"225000.0","1508970872431","2600455218215029","0.0","0.0","0.0"
"225199.0","1508970872631","2600455418169717","-0.02321288","0.062308256","-0.037873644"
"225399.0","1508970872831","2600455618172842","-0.13439035","0.017104227","0.017104227"
"225599.0","1508970873031","2600455818191592","-0.25167647","0.12095132","-0.037873644"
"225799.0","1508970873231","2600456018179092","0.17959438","-0.2406809","0.042760566"
"225999.0","1508970873431","2600456218180654","-0.0061086523","0.21746802","-0.039095376"
"226200.0","1508970873631","2600456418202529","-0.008552114","-0.10873401","0.004886922"
"226399.0","1508970873831","2600456618188467","-0.21624629","0.15149458","0.0"
"226599.0","1508970874031","2600456818191592","0.103847094","-0.10629055","0.09162979"
"226800.0","1508970874231","2600457018210342","0.21624629","-0.103847094","0.002443461"
"226999.0","1508970874431","2600457218197842","0.0","0.0","0.0"
"227199.0","1508970874631","2600457418169717","0.0","0.0","0.0"
"227399.0","1508970874831","2600457618188467","0.02443461","-0.04520403","0.056199603"
"227599.0","1508970875031","2600457818174404","-0.118507855","0.14660765","0.02687807"
"227799.0","1508970875231","2600458018179092","-0.14782938","0.19547687","0.019547688"
"227999.0","1508970875431","2600458218197842","0.0","0.0","0.0"
"228199.0","1508970875631","2600458418183779","-0.095294975","0.11728613","0.012217305"
"228399.0","1508970875831","2600458618188467","-0.010995574","0.056199603","0.05375614"
"228600.0","1508970876031","2600458818207217","-0.009773844","0.1001819","0.042760566"
"228799.0","1508970876231","2600459018194717","-0.06719518","0.11362094","0.009773844"
"228999.0","1508970876432","2600459218197842","0.089186326","-0.059864793","-0.029321533"
"229199.0","1508970876631","2600459418185342","0.0","0.0","0.0"
"229399.0","1508970876831","2600459618172842","-0.05497787","-0.030543262","0.17470746"
"229599.0","1508970877031","2600459818174404","-0.058643065","0.13683382","0.04642576"
"229799.0","1508970877231","2600460018194717","0.052534413","-0.05497787","-0.019547688"
"229999.0","1508970877431","2600460218180654","-0.095294975","0.039095376","0.14049901"
"230199.0","1508970877631","2600460418183779","0.0","0.0","0.0"
"230400.0","1508970877831","2600460618204092","0.047647487","-0.04153884","0.042760566"
"230599.0","1508970878031","2600460818191592","-0.15027285","0.07941248","-0.0061086523"
"230799.0","1508970878231","2600461018193154","0.0","0.0","0.0"
"231000.0","1508970878431","2600461218213467","0.06963864","0.029321533","-0.07819075"
"231199.0","1508970878631","2600461418168154","0.07574729","-0.014660766","0.0"
"231399.0","1508970878831","2600461618171279","0.040317107","-0.04886922","0.12095132"
"231599.0","1508970879031","2600461818191592","-0.0061086523","0.07696902","-0.012217305"
"231799.0","1508970879231","2600462018177529","0.1600467","-0.26633725","0.02687807"
"231999.0","1508970879431","2600462218180654","-0.118507855","0.14782938","0.02565634"
"232199.0","1508970879631","2600462418199404","-0.002443461","0.0720821","-0.081855945"
"232399.0","1508970879831","2600462618186904","-0.012217305","0.16982053","-0.27366763"
"232599.0","1508970880031","2600462818190029","0.047647487","-0.047647487","-0.040317107"
"232800.0","1508970880232","2600463018210342","0.13316862","-0.20891592","0.05375614"
"232999.0","1508970880434","2600463218196279","-0.12217305","0.14049901","0.010995574"
"233199.0","1508970880632","2600463418168154","-0.07696902","0.07941248","0.014660766"
"233399.0","1508970880832","2600463618186904","0.0","0.0","0.0"
"233599.0","1508970881031","2600463818175967","-0.15882497","0.028099801","-0.06719518"
"233799.0","1508970881233","2600464018177529","-0.1881465","0.029321533","0.02443461"
"233999.0","1508970881432","2600464218196279","0.057421334","0.09407325","-0.018325957"
"234199.0","1508970881631","2600464418183779","0.095294975","0.052534413","-0.004886922"
"234399.0","1508970881831","2600464618186904","-0.09040806","0.04642576","0.043982297"
"234600.0","1508970882031","2600464818205654","-0.09773844","0.059864793","-0.065973446"
"234799.0","1508970882231","2600465018193154","0.12339478","0.02443461","-0.042760566"
"234999.0","1508970882431","2600465218196279","0.13194689","0.009773844","0.034208454"
"235199.0","1508970882631","2600465418183779","0.10140363","-0.1685988","0.13683382"
"235399.0","1508970882831","2600465618171279","-0.09162979","0.13927728","-0.036651913"
"235599.0","1508970883031","2600465818174404","0.2125811","-0.18448131","-0.13316862"
"235799.0","1508970883231","2600466018193154","0.0","0.0","0.0"
"235999.0","1508970883431","2600466218180654","0.27977628","-0.1600467","0.02443461"
"236199.0","1508970883631","2600466418183779","0.09896017","-0.09285152","0.010995574"
"236400.0","1508970883831","2600466618204092","-0.29932398","0.16126843","0.029321533"
"236599.0","1508970884031","2600466818190029","-0.24312437","0.06963864","0.015882496"
"236799.0","1508970884231","2600467018193154","-0.034208454","0.064751714","-0.24923302"
"237000.0","1508970884431","2600467218211904","0.06841691","-0.05009095","-0.06841691"
"237199.0","1508970884631","2600467418197842","0.043982297","0.10140363","0.073303826"
"237399.0","1508970884831","2600467618171279","0.07696902","-0.018325957","0.0012217305"
"237599.0","1508970885031","2600467818190029","-0.017104227","0.10140363","-0.1160644"
"237799.0","1508970885231","2600468018177529","0.0","0.0","0.0"
"237999.0","1508970885431","2600468218180654","0.036651913","-0.014660766","-0.06719518"
"238199.0","1508970885631","2600468418199404","0.0","0.0","0.0"
"238399.0","1508970885831","2600468618186904","0.0","0.0","0.0"
"238599.0","1508970886031","2600468818190029","0.0","0.0","0.0"
"238800.0","1508970886231","2600469018208779","-0.043982297","0.058643065","-0.028099801"
"238999.0","1508970886431","2600469218194717","0.062308256","-0.087964594","-0.012217305"
"239199.0","1508970886631","2600469418197842","-0.12583824","0.13194689","0.056199603"
"239399.0","1508970886831","2600469618186904","0.04153884","0.02076942","-0.059864793"
"239599.0","1508970887031","2600469818172842","0.059864793","-0.017104227","-0.04520403"
"239799.0","1508970887231","2600470018175967","-0.11484267","0.052534413","0.14294247"
"239999.0","1508970887431","2600470218196279","0.0","0.0","0.0"
"240199.0","1508970887631","2600470418183779","-0.03176499","0.096516706","-0.040317107"
"240399.0","1508970887831","2600470618185342","0.0","0.0","0.0"
"240600.0","1508970888031","2600470818205654","-0.029321533","0.065973446","-0.029321533"
"240799.0","1508970888231","2600471018193154","0.0","0.0","0.0"
"240999.0","1508970888432","2600471218196279","-0.09162979","0.12461651","-0.012217305"
"241200.0","1508970888631","2600471418215029","-0.035430185","0.057421334","0.035430185"
"241399.0","1508970888831","2600471618169717","-0.042760566","0.042760566","-0.04642576"
"241599.0","1508970889031","2600471818172842","0.0","0.0","0.0"
"241799.0","1508970889231","2600472018193154","-0.16982053","-0.039095376","-0.0036651916"
"241999.0","1508970889432","2600472218179092","-0.12950343","-0.014660766","-0.037873644"
"242199.0","1508970889631","2600472418182217","0.09896017","0.002443461","0.09285152"
"242400.0","1508970889832","2600472618202529","0.09773844","0.039095376","-0.036651913"
"242599.0","1508970890037","2600472818188467","-0.08307768","-0.019547688","-0.06841691"
"242799.0","1508970890232","2600473018191592","-0.14782938","0.036651913","0.030543262"
"243000.0","1508970890431","2600473218211904","0.103847094","-0.010995574","0.03176499"
"243199.0","1508970890631","2600473418197842","0.087964594","0.056199603","0.029321533"
"243399.0","1508970890831","2600473618169717","0.039095376","-0.047647487","0.047647487"
"243599.0","1508970891031","2600473818188467","-0.042760566","0.059864793","0.021991149"
"243799.0","1508970891231","2600474018175967","-0.05497787","0.035430185","0.043982297"
"243999.0","1508970891431","2600474218179092","0.0","0.0","0.0"
"244199.0","1508970891631","2600474418197842","-0.021991149","-0.014660766","0.105068825"
"244399.0","1508970891831","2600474618185342","0.0","0.0","0.0"
"244599.0","1508970892031","2600474818188467","0.11362094","-0.19792034","0.05375614"
"244800.0","1508970892231","2600475018208779","0.0","0.0","0.0"
"244999.0","1508970892431","2600475218194717","0.021991149","-0.05375614","0.05009095"
"245199.0","1508970892632","2600475418197842","0.0","0.0","0.0"
"245399.0","1508970892831","2600475618185342","0.040317107","-0.1001819","0.010995574"
"245599.0","1508970893031","2600475818172842","0.0","0.0","0.0"
"245799.0","1508970893231","2600476018175967","0.0","0.0","0.0"
"245999.0","1508970893431","2600476218194717","0.13072516","-0.13805555","-0.017104227"
"246199.0","1508970893631","2600476418182217","0.0","0.0","0.0"
"246399.0","1508970893831","2600476618185342","0.002443461","0.09285152","-0.09896017"
"246600.0","1508970894031","2600476818205654","-0.0720821","0.081855945","-0.004886922"
"246799.0","1508970894231","2600477018191592","-0.04520403","0.058643065","-0.019547688"
"246999.0","1508970894431","2600477218194717","-0.087964594","0.12705997","-0.017104227"
"247200.0","1508970894631","2600477418215029","0.0","0.0","0.0"
"247399.0","1508970894831","2600477618169717","-0.103847094","0.17348573","-0.009773844"
"247599.0","1508970895031","2600477818172842","-0.04886922","0.09896017","-0.014660766"
"247799.0","1508970895231","2600478018191592","-0.14905111","0.22113322","-0.042760566"
"247999.0","1508970895431","2600478218179092","-0.14294247","0.17837265","0.056199603"
"248199.0","1508970895631","2600478418182217","-0.118507855","0.13927728","0.05497787"
"248399.0","1508970895831","2600478618200967","0.0","0.0","0.0"
"248599.0","1508970896031","2600478818188467","0.0","0.0","0.0"
"248799.0","1508970896231","2600479018190029","0.0","0.0","0.0"
"249000.0","1508970896431","2600479218210342","0.0036651916","0.07574729","-0.013439035"
"249199.0","1508970896632","2600479418196279","-0.04520403","0.059864793","-0.015882496"
"249399.0","1508970896831","2600479618169717","-0.04642576","0.06352998","0.0"
"249599.0","1508970897031","2600479818188467","-0.112399206","0.21135938","-0.017104227"
"249799.0","1508970897231","2600480018175967","-0.119729586","0.12217305","-0.03176499"
"249999.0","1508970897431","2600480218177529","-0.0720821","0.002443461","-0.03176499"
"250199.0","1508970897631","2600480418197842","-0.014660766","-0.105068825","-0.02443461"
"250399.0","1508970897832","2600480618183779","0.2321288","-0.21624629","0.062308256"
"250599.0","1508970898031","2600480818186904","0.20769419","-0.30176744","0.0012217305"
"250800.0","1508970898234","2600481018207217","0.04642576","-0.23457226","0.017104227"
"250999.0","1508970898432","2600481218193154","0.06719518","-0.17348573","-0.014660766"
"251199.0","1508970898631","2600481418197842","0.17837265","-0.06352998","0.021991149"
"251399.0","1508970898835","2600481618185342","0.13194689","0.008552114","0.007330383"
"251599.0","1508970899031","2600481818171279","0.0","0.0","0.0"
"251799.0","1508970899231","2600482018174404","-0.009773844","0.07696902","-0.012217305"
"251999.0","1508970899431","2600482218194717","0.09896017","-0.09407325","0.0"
"252199.0","1508970899631","2600482418180654","0.09040806","-0.096516706","0.030543262"
"252399.0","1508970899831","2600482618183779","0.0","0.0","0.0"
"252600.0","1508970900032","2600482818204092","0.0","0.0","0.0"
"252799.0","1508970900231","2600483018190029","0.036651913","-0.06719518","0.007330383"
"252999.0","1508970900432","2600483218193154","0.10751228","-0.15760323","-0.007330383"
"253200.0","1508970900631","2600483418211904","0.0","0.0","0.0"
"253399.0","1508970900831","2600483618168154","-0.04520403","0.080634214","-0.057421334"
"253599.0","1508970901031","2600483818171279","-0.047647487","0.062308256","-0.007330383"
"253799.0","1508970901231","2600484018191592","0.042760566","-0.064751714","0.008552114"
"253999.0","1508970901431","2600484218177529","0.058643065","-0.12217305","-0.004886922"
"254199.0","1508970901631","2600484418180654","0.19792034","-0.2883284","0.012217305"
"254399.0","1508970901831","2600484618199404","0.24556783","-0.27488935","-0.057421334"
"254599.0","1508970902031","2600484818186904","0.04642576","-0.08552113","0.04886922"
"254799.0","1508970902231","2600485018190029","0.0","0.0","0.0"
"255000.0","1508970902431","2600485218210342","0.030543262","-0.06963864","0.0012217305"
"255199.0","1508970902631","2600485418196279","0.064751714","-0.029321533","0.02687807"
"255399.0","1508970902831","2600485618168154","-0.1160644","0.09407325","0.04153884"
"255599.0","1508970903031","2600485818186904","-0.043982297","0.062308256","0.004886922"
"255799.0","1508970903231","2600486018174404","0.0","0.0","0.0"
"255999.0","1508970903431","2600486218177529","-0.028099801","0.06963864","0.02321288"
"256199.0","1508970903631","2600486418196279","0.0","0.0","0.0"
"256399.0","1508970903831","2600486618182217","-0.05131268","0.056199603","0.0061086523"
"256599.0","1508970904031","2600486818186904","0.0","0.0","0.0"
"256800.0","1508970904231","2600487018205654","0.0","0.0","0.0"
"256999.0","1508970904432","2600487218193154","0.021991149","-0.06719518","0.030543262"
"257199.0","1508970904632","2600487418196279","0.0","0.0","0.0"
"257400.0","1508970904831","2600487618215029","0.037873644","-0.05131268","0.04153884"
"257599.0","1508970905031","2600487818171279","-0.07086037","0.065973446","0.05009095"
"257799.0","1508970905231","2600488018174404","0.042760566","0.015882496","0.06352998"
"257999.0","1508970905431","2600488218193154","-0.17348573","0.014660766","-0.0036651916"
"258199.0","1508970905631","2600488418180654","-0.21746802","0.08552113","0.02321288"
"258399.0","1508970905831","2600488618183779","-0.07086037","0.02443461","-0.02321288"
"258600.0","1508970906031","2600488818202529","0.18081611","-0.030543262","-0.030543262"
"258799.0","1508970906231","2600489018188467","0.0","0.0","0.0"
"258999.0","1508970906431","2600489218191592","-0.16493362","0.040317107","0.039095376"
"259200.0","1508970906631","2600489418211904","0.0","0.0","0.0"
"259399.0","1508970906831","2600489618199404","0.06963864","-0.032986723","-0.002443461"
"259599.0","1508970907031","2600489818171279","0.07941248","0.07819075","0.0"
"259799.0","1508970907231","2600490018190029","0.047647487","0.05131268","-0.030543262"
"259999.0","1508970907431","2600490218177529","0.0","0.0","0.0"
"260199.0","1508970907631","2600490418179092","0.0","0.0","0.0"
"260399.0","1508970907831","2600490618197842","0.17104226","-0.002443461","-0.0061086523"
"260599.0","1508970908031","2600490818185342","0.0","0.0","0.0"
"260799.0","1508970908231","2600491018188467","0.0","0.0","0.0"
"261000.0","1508970908431","2600491218208779","-0.043982297","0.062308256","0.009773844"
"261199.0","1508970908631","2600491418196279","0.0","0.0","0.0"
"261399.0","1508970908831","2600491618197842","0.0","0.0","0.0"
"261599.0","1508970909031","2600491818186904","0.0","0.0","0.0"
"261799.0","1508970909231","2600492018174404","-0.05375614","0.09285152","0.019547688"
"261999.0","1508970909431","2600492218175967","0.042760566","-0.007330383","-0.10262536"
"262199.0","1508970909631","2600492418196279","0.0","0.0","0.0"
"262399.0","1508970909831","2600492618182217","-0.1160644","0.12950343","0.1282817"
"262599.0","1508970910031","2600492818185342","-0.04153884","0.064751714","-0.014660766"
"262800.0","1508970910231","2600493018204092","-0.0842994","0.10262536","0.004886922"
"262999.0","1508970910431","2600493218193154","-0.052534413","0.043982297","0.034208454"
"263199.0","1508970910631","2600493418194717","-0.089186326","0.13927728","0.05497787"
"263400.0","1508970910831","2600493618213467","-0.13805555","0.22479841","0.015882496"
"263599.0","1508970911031","2600493818169717","-0.09162979","0.089186326","0.036651913"
"263799.0","1508970911231","2600494018172842","0.0","-0.037873644","-0.105068825"
"263999.0","1508970911431","2600494218193154","-0.118507855","0.04153884","-0.052534413"
"264199.0","1508970911631","2600494418179092","0.0","0.0","0.0"
"264399.0","1508970911831","2600494618182217","0.0","0.0","0.0"
"264600.0","1508970912031","2600494818202529","-0.05009095","0.057421334","0.002443461"
"264799.0","1508970912231","2600495018188467","0.047647487","-0.039095376","0.04520403"
"264999.0","1508970912432","2600495218191592","0.0","0.0","0.0"
"265200.0","1508970912632","2600495418211904","0.064751714","0.029321533","-0.081855945"
"265399.0","1508970912835","2600495618199404","0.16249016","-0.15271631","0.04886922"
"265599.0","1508970913031","2600495818169717","-0.095294975","0.112399206","0.04886922"
"265799.0","1508970913232","2600496018188467","-0.14905111","0.18570304","-0.034208454"
"265999.0","1508970913432","2600496218175967","-0.057421334","0.09407325","-0.010995574"
"266199.0","1508970913632","2600496418177529","-0.21135938","0.17715092","-0.057421334"
"266399.0","1508970913837","2600496618197842","-0.18570304","0.07941248","-0.013439035"
"266599.0","1508970914032","2600496818185342","-0.018325957","0.073303826","0.008552114"
"266799.0","1508970914232","2600497018188467","0.062308256","0.047647487","0.008552114"
"267000.0","1508970914431","2600497218207217","-0.095294975","0.05131268","0.0"
"267199.0","1508970914631","2600497418194717","-0.04520403","-0.12461651","0.0036651916"
"267399.0","1508970914831","2600497618197842","0.09896017","-0.052534413","-0.0012217305"
"267599.0","1508970915031","2600497818185342","0.16493362","-0.021991149","0.035430185"
"267799.0","1508970915231","2600498018172842","-0.014660766","0.0720821","0.080634214"
"267999.0","1508970915431","2600498218175967","0.0","0.0","0.0"
"268199.0","1508970915631","2600498418194717","0.0","0.0","0.0"
"268399.0","1508970915831","2600498618182217","0.06352998","-0.02321288","-0.035430185"
"268599.0","1508970916031","2600498818183779","0.0","0.0","0.0"
"268800.0","1508970916232","2600499018204092","0.036651913","-0.04886922","-0.04520403"
"268999.0","1508970916433","2600499218191592","0.0","0.0","0.0"
"269199.0","1508970916631","2600499418193154","0.0","0.0","0.0"
"269400.0","1508970916831","2600499618213467","0.0","0.0","0.0"
"269599.0","1508970917031","2600499818168154","-0.042760566","0.030543262","0.09896017"
"269799.0","1508970917231","2600500018171279","-0.06963864","0.13927728","-0.009773844"
"269999.0","1508970917431","2600500218190029","-0.09162979","0.09285152","0.039095376"
"270199.0","1508970917631","2600500418177529","0.13439035","-0.15882497","0.009773844"
"270399.0","1508970917831","2600500618180654","0.0","0.0","0.0"
"270599.0","1508970918031","2600500818200967","0.0","0.0","0.0"
"270799.0","1508970918231","2600501018186904","0.12217305","-0.17715092","-0.008552114"
"270999.0","1508970918431","2600501218191592","0.0","0.0","0.0"
"271200.0","1508970918631","2600501418210342","0.0","0.0","0.0"
"271399.0","1508970918831","2600501618197842","0.0720821","-0.13805555","-0.004886922"
"271599.0","1508970919031","2600501818168154","0.0","0.0","0.0"
"271799.0","1508970919231","2600502018188467","0.1160644","-0.12461651","-0.0036651916"
"271999.0","1508970919431","2600502218174404","0.043982297","-0.09896017","0.02565634"
"272199.0","1508970919631","2600502418177529","0.0","0.0","0.0"
"272399.0","1508970919831","2600502618197842","0.064751714","-0.04520403","-0.002443461"
"272599.0","1508970920031","2600502818183779","0.0","0.0","0.0"
"272799.0","1508970920231","2600503018186904","0.03176499","-0.05009095","0.09407325"
"273000.0","1508970920431","2600503218207217","0.087964594","-0.12217305","0.019547688"
"273199.0","1508970920631","2600503418193154","0.09285152","-0.032986723","-0.05131268"
"273399.0","1508970920831","2600503618196279","0.0","0.0","0.0"
"273599.0","1508970921031","2600503818185342","0.0","0.0","0.0"
"273799.0","1508970921231","2600504018171279","-0.14905111","0.2125811","-0.042760566"
"273999.0","1508970921431","2600504218174404","0.27366763","-0.2846632","-0.10262536"
"274199.0","1508970921631","2600504418193154","0.0","0.0","0.0"
"274399.0","1508970921831","2600504618180654","-0.13683382","-0.042760566","0.1001819"
"274599.0","1508970922031","2600504818183779","-0.26145032","0.111177474","0.06841691"
"274800.0","1508970922231","2600505018204092","0.13072516","-0.017104227","-0.019547688"
"274999.0","1508970922431","2600505218190029","0.06719518","0.035430185","0.0061086523"
"275199.0","1508970922631","2600505418193154","-0.15027285","0.02565634","0.032986723"
"275400.0","1508970922838","2600505618213467","-0.15760323","0.05009095","0.042760566"
