"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"235575.0","1508970827463","2600410248650967","-92.0625","104.4375","39.4375"
"235585.0","1508970827471","2600410258605654","-92.125","104.375","38.8125"
"235595.0","1508970827484","2600410268643154","-92.6875","104.375","38.125"
"235605.0","1508970827491","2600410278625967","-92.5","104.4375","38.5625"
"235615.0","1508970827507","2600410288635342","-92.5","104.1875","38.5625"
"235625.0","1508970827511","2600410298616592","-92.25","104.0","38.5"
"235635.0","1508970827523","2600410308655654","-92.5","104.1875","38.375"
"235645.0","1508970827531","2600410318607217","-92.125","104.1875","38.625"
"235655.0","1508970827543","2600410328646279","-92.3125","104.0625","38.625"
"235665.0","1508970827562","2600410338646279","-92.4375","104.0","38.8125"
"235675.0","1508970827564","2600410348636904","-92.5","104.0625","38.8125"
"235685.0","1508970827571","2600410358621279","-92.6875","104.0625","38.375"
"235695.0","1508970827583","2600410368630654","-92.4375","104.4375","38.9375"
"235705.0","1508970827591","2600410378611904","-92.6875","104.8125","38.9375"
"235715.0","1508970827604","2600410388650967","-92.9375","104.5625","38.4375"
"235725.0","1508970827611","2600410398602529","-93.3125","104.5625","38.0"
"235735.0","1508970827624","2600410408641592","-93.125","104.4375","38.5625"
"235745.0","1508970827631","2600410418650967","-93.125","104.6875","38.625"
"235755.0","1508970827643","2600410428632217","-93.0625","104.4375","39.0625"
"235765.0","1508970827651","2600410438615029","-92.875","104.25","39.5625"
"235775.0","1508970827663","2600410448654092","-93.0625","103.875","39.25"
"235785.0","1508970827671","2600410458622842","-92.375","104.375","39.8125"
"235795.0","1508970827683","2600410468646279","-92.25","104.625","40.0625"
"235805.0","1508970827691","2600410478629092","-92.5","104.9375","40.0"
"235815.0","1508970827704","2600410488635342","-92.75","104.9375","39.375"
"235825.0","1508970827711","2600410498621279","-92.875","104.75","39.375"
"235835.0","1508970827723","2600410508657217","-93.0625","104.625","39.0"
"235845.0","1508970827731","2600410518610342","-93.125","104.9375","38.5625"
"235855.0","1508970827743","2600410528649404","-93.4375","104.9375","38.1875"
"235865.0","1508970827752","2600410538600967","-94.0","104.375","37.625"
"235875.0","1508970827764","2600410548641592","-93.5","104.375","38.1875"
"235885.0","1508970827771","2600410558624404","-93.0625","104.0625","38.75"
"235895.0","1508970827783","2600410568630654","-92.9375","104.0625","39.0625"
"235905.0","1508970827791","2600410578630654","-92.75","104.0625","39.0625"
"235915.0","1508970827805","2600410588655654","-92.3125","104.0625","39.25"
"235925.0","1508970827811","2600410598605654","-92.5625","103.75","39.625"
"235935.0","1508970827823","2600410608644717","-92.5","103.8125","39.8125"
"235945.0","1508970827831","2600410618654092","-92.3125","103.75","40.0"
"235955.0","1508970827843","2600410628635342","-92.75","103.8125","39.1875"
"235965.0","1508970827852","2600410638622842","-92.5625","104.1875","39.4375"
"235975.0","1508970827863","2600410648657217","-92.5","104.1875","39.125"
"235985.0","1508970827871","2600410658610342","-92.5625","104.0625","39.125"
"235995.0","1508970827883","2600410668647842","-92.5625","104.1875","39.125"
"236005.0","1508970827891","2600410678600967","-92.0625","104.0","39.25"
"236015.0","1508970827913","2600410688638467","-91.75","103.875","39.875"
"236025.0","1508970827913","2600410698640029","-91.5625","103.6875","40.1875"
"236035.0","1508970827923","2600410708630654","-91.5625","103.5","40.625"
"236045.0","1508970827931","2600410718613467","-91.75","103.25","40.1875"
"236055.0","1508970827944","2600410728652529","-91.375","103.5","41.0"
"236065.0","1508970827951","2600410738605654","-91.1875","103.625","41.25"
"236075.0","1508970827964","2600410748643154","-91.125","103.625","40.875"
"236085.0","1508970827971","2600410758627529","-91.3125","104.0","40.6875"
"236095.0","1508970827983","2600410768633779","-91.375","104.25","40.25"
"236105.0","1508970827991","2600410778618154","-91.9375","104.5625","40.0625"
"236115.0","1508970828004","2600410788655654","-91.75","104.625","39.8125"
"236125.0","1508970828011","2600410798608779","-91.8125","104.9375","39.75"
"236135.0","1508970828023","2600410808646279","-91.9375","104.625","39.1875"
"236145.0","1508970828032","2600410818674404","-91.4375","104.9375","39.5625"
"236155.0","1508970828044","2600410828638467","-91.4375","105.0","40.3125"
"236165.0","1508970828051","2600410838622842","-91.4375","105.0","40.125"
"236175.0","1508970828063","2600410848629092","-91.5625","105.0","39.9375"
"236185.0","1508970828071","2600410858611904","-91.1875","105.125","39.625"
"236195.0","1508970828083","2600410868650967","-91.375","104.9375","40.125"
"236205.0","1508970828091","2600410878604092","-91.5625","104.625","40.0"
"236215.0","1508970828104","2600410888641592","-91.875","104.75","39.5625"
"236225.0","1508970828113","2600410898625967","-92.5625","104.375","38.8125"
"236235.0","1508970828123","2600410908633779","-92.25","104.25","39.0"
"236245.0","1508970828131","2600410918616592","-92.125","104.1875","39.125"
"236255.0","1508970828144","2600410928655654","-92.25","104.0625","39.375"
"236265.0","1508970828151","2600410938624404","-92.0625","103.9375","39.9375"
"236275.0","1508970828164","2600410948646279","-91.75","103.9375","40.0"
"236285.0","1508970828171","2600410958630654","-91.6875","103.9375","40.4375"
"236295.0","1508970828183","2600410968636904","-91.8125","103.75","40.8125"
"236305.0","1508970828191","2600410978621279","-91.625","103.9375","40.8125"
"236315.0","1508970828206","2600410988629092","-92.375","104.0625","40.1875"
"236325.0","1508970828211","2600410998611904","-92.0","104.0","40.875"
"236335.0","1508970828223","2600411008650967","-91.9375","104.1875","40.8125"
"236345.0","1508970828231","2600411018629092","-92.125","104.375","40.375"
"236355.0","1508970828243","2600411028640029","-92.375","104.375","39.75"
"236365.0","1508970828251","2600411038625967","-92.5","104.375","39.3125"
"236375.0","1508970828263","2600411048632217","-92.5625","104.75","39.375"
"236385.0","1508970828271","2600411058632217","-92.875","104.625","39.1875"
"236395.0","1508970828284","2600411068654092","-92.875","104.375","39.125"
"236405.0","1508970828291","2600411078607217","-93.4375","104.0625","38.0"
"236415.0","1508970828304","2600411088644717","-93.125","103.6875","38.375"
"236425.0","1508970828311","2600411098629092","-93.625","103.5625","38.125"
"236435.0","1508970828323","2600411108638467","-93.8125","103.625","37.75"
"236445.0","1508970828331","2600411118619717","-93.6875","103.8125","37.75"
"236455.0","1508970828343","2600411128657217","-93.625","103.8125","37.1875"
"236465.0","1508970828351","2600411138610342","-93.25","104.0625","37.3125"
"236475.0","1508970828363","2600411148649404","-93.3125","104.0625","37.0"
"236485.0","1508970828371","2600411158602529","-93.4375","104.8125","36.8125"
"236495.0","1508970828384","2600411168641592","-93.875","104.8125","36.125"
"236505.0","1508970828391","2600411178641592","-93.125","104.4375","36.75"
"236515.0","1508970828403","2600411188630654","-92.9375","104.375","37.3125"
"236525.0","1508970828413","2600411198615029","-93.125","104.0625","37.4375"
"236535.0","1508970828423","2600411208654092","-93.0625","103.8125","38.125"
"236545.0","1508970828433","2600411218632217","-93.3125","103.4375","38.125"
"236555.0","1508970828444","2600411228644717","-92.6875","103.875","38.625"
"236565.0","1508970828452","2600411238629092","-92.5","103.8125","39.0"
"236575.0","1508970828468","2600411248635342","-92.6875","103.8125","39.125"
"236585.0","1508970828471","2600411258621279","-93.3125","104.0625","38.5625"
"236595.0","1508970828483","2600411268657217","-93.125","104.0","38.625"
"236605.0","1508970828491","2600411278610342","-92.75","104.0","38.5625"
"236615.0","1508970828503","2600411288650967","-92.5","104.0625","38.1875"
"236625.0","1508970828514","2600411298618154","-92.5","104.4375","38.0"
"236635.0","1508970828525","2600411308638467","-93.0625","103.875","37.3125"
"236645.0","1508970828531","2600411318622842","-92.875","103.875","37.6875"
"236655.0","1508970828543","2600411328630654","-92.6875","104.0625","37.75"
"236665.0","1508970828551","2600411338613467","-92.6875","104.0625","37.875"
"236675.0","1508970828564","2600411348652529","-93.0625","104.1875","37.375"
"236685.0","1508970828571","2600411358605654","-93.0625","104.0625","37.375"
"236695.0","1508970828583","2600411368644717","-93.3125","104.1875","37.5625"
"236705.0","1508970828591","2600411378627529","-93.0625","103.6875","37.875"
"236715.0","1508970828604","2600411388633779","-93.0625","103.8125","38.3125"
"236725.0","1508970828613","2600411398618154","-93.4375","103.6875","37.75"
"236735.0","1508970828623","2600411408657217","-92.9375","104.25","37.75"
"236745.0","1508970828632","2600411418650967","-92.875","104.4375","37.5625"
"236755.0","1508970828643","2600411428647842","-92.6875","104.625","37.375"
"236765.0","1508970828651","2600411438632217","-93.0625","105.0","37.3125"
"236775.0","1508970828665","2600411448638467","-92.5625","104.75","37.5"
"236785.0","1508970828671","2600411458622842","-92.75","104.8125","37.8125"
"236795.0","1508970828683","2600411468629092","-92.3125","104.9375","38.3125"
"236805.0","1508970828691","2600411478611904","-92.25","105.0","38.375"
"236815.0","1508970828704","2600411488650967","-92.5","104.4375","38.4375"
"236825.0","1508970828715","2600411498604092","-92.0625","104.625","38.9375"
"236835.0","1508970828723","2600411508644717","-92.0625","104.75","39.4375"
"236845.0","1508970828731","2600411518625967","-92.0625","104.75","39.4375"
"236855.0","1508970828743","2600411528633779","-92.375","104.9375","38.9375"
"236865.0","1508970828751","2600411538633779","-91.9375","104.8125","38.625"
"236875.0","1508970828769","2600411548655654","-92.375","105.0625","38.125"
"236885.0","1508970828771","2600411558610342","-92.5","105.0","38.125"
"236895.0","1508970828783","2600411568646279","-92.375","105.25","38.125"
"236905.0","1508970828791","2600411578630654","-92.5","105.0625","37.9375"
"236915.0","1508970828804","2600411588636904","-92.0625","105.1875","38.4375"
"236925.0","1508970828811","2600411598621279","-92.0625","105.125","38.4375"
"236935.0","1508970828824","2600411608629092","-92.0625","105.1875","38.4375"
"236945.0","1508970828831","2600411618638467","-92.375","105.375","38.375"
"236955.0","1508970828843","2600411628650967","-91.9375","105.1875","38.75"
"236965.0","1508970828851","2600411638604092","-91.9375","105.125","38.75"
"236975.0","1508970828865","2600411648641592","-92.125","104.9375","38.625"
"236985.0","1508970828871","2600411658641592","-92.25","104.9375","38.625"
"236995.0","1508970828883","2600411668632217","-92.6875","104.8125","37.6875"
"237005.0","1508970828891","2600411678616592","-92.0625","105.125","37.9375"
"237015.0","1508970828904","2600411688655654","-92.25","104.8125","37.8125"
"237025.0","1508970828911","2600411698607217","-92.3125","104.8125","37.8125"
"237035.0","1508970828923","2600411708646279","-92.6875","104.75","37.8125"
"237045.0","1508970828931","2600411718629092","-92.3125","104.625","38.1875"
"237055.0","1508970828944","2600411728636904","-92.5","104.625","38.375"
"237065.0","1508970828951","2600411738619717","-92.5","104.4375","38.3125"
"237075.0","1508970828965","2600411748658779","-92.5625","104.1875","38.5625"
"237085.0","1508970828971","2600411758610342","-93.0625","103.6875","38.375"
"237095.0","1508970828983","2600411768649404","-92.5","103.875","39.125"
"237105.0","1508970828991","2600411778618154","-92.5625","103.875","38.9375"
"237115.0","1508970829003","2600411788640029","-92.875","104.0625","38.4375"
"237125.0","1508970829016","2600411798624404","-93.3125","104.0625","38.0"
"237135.0","1508970829023","2600411808630654","-92.9375","103.8125","38.125"
"237145.0","1508970829031","2600411818641592","-93.25","103.875","38.375"
"237155.0","1508970829044","2600411828652529","-93.4375","104.0625","38.25"
"237165.0","1508970829051","2600411838607217","-93.5625","104.0","38.25"
"237175.0","1508970829068","2600411848644717","-94.0625","104.0","37.9375"
"237185.0","1508970829071","2600411858629092","-93.6875","104.1875","38.5625"
"237195.0","1508970829083","2600411868635342","-93.5625","104.0","38.375"
"237205.0","1508970829091","2600411878619717","-93.5625","103.6875","38.3125"
"237215.0","1508970829103","2600411888657217","-93.875","103.8125","37.9375"
"237225.0","1508970829112","2600411898625967","-93.375","103.6875","37.75"
"237235.0","1508970829123","2600411908647842","-93.3125","103.625","38.0"
"237245.0","1508970829131","2600411918600967","-93.0625","104.0","37.8125"
"237255.0","1508970829143","2600411928638467","-92.9375","104.0625","37.625"
"237265.0","1508970829151","2600411938622842","-93.375","104.0","36.9375"
"237275.0","1508970829164","2600411948630654","-93.125","104.375","37.625"
"237285.0","1508970829171","2600411958615029","-92.9375","104.4375","37.75"
"237295.0","1508970829184","2600411968654092","-92.875","104.4375","37.9375"
"237305.0","1508970829191","2600411978605654","-92.9375","104.75","37.9375"
"237315.0","1508970829203","2600411988643154","-92.5625","104.5625","38.1875"
"237325.0","1508970829212","2600411998630654","-92.6875","104.375","38.3125"
"237335.0","1508970829224","2600412008635342","-92.6875","104.375","38.375"
"237345.0","1508970829232","2600412018660342","-92.6875","104.375","38.5625"
"237355.0","1508970829243","2600412028655654","-92.5625","104.25","38.125"
"237365.0","1508970829251","2600412038610342","-92.375","104.9375","38.5625"
"237375.0","1508970829264","2600412048647842","-92.375","105.0625","38.3125"
"237385.0","1508970829271","2600412058632217","-92.5625","105.0","38.125"
"237395.0","1508970829283","2600412068638467","-92.875","105.1875","37.9375"
"237405.0","1508970829291","2600412078622842","-92.5","105.3125","38.5625"
"237415.0","1508970829303","2600412088629092","-92.1875","105.3125","38.8125"
"237425.0","1508970829313","2600412098615029","-91.9375","105.4375","39.125"
"237435.0","1508970829324","2600412108650967","-92.125","105.375","39.25"
"237445.0","1508970829331","2600412118604092","-92.3125","104.8125","38.9375"
"237455.0","1508970829343","2600412128643154","-91.9375","105.0","39.3125"
"237465.0","1508970829351","2600412138643154","-91.875","105.0","39.5625"
"237475.0","1508970829368","2600412148633779","-91.6875","105.1875","38.9375"
"237485.0","1508970829372","2600412158619717","-91.9375","105.25","38.3125"
"237495.0","1508970829383","2600412168655654","-91.9375","105.0625","38.3125"
"237505.0","1508970829391","2600412178608779","-92.0625","104.9375","38.125"
"237515.0","1508970829403","2600412188646279","-91.9375","104.8125","38.0"
"237525.0","1508970829411","2600412198630654","-91.75","104.9375","37.9375"
"237535.0","1508970829424","2600412208636904","-92.1875","104.5625","37.5625"
"237545.0","1508970829431","2600412218647842","-92.125","104.5625","37.6875"
"237555.0","1508970829443","2600412228629092","-92.0","104.375","38.125"
"237565.0","1508970829451","2600412238611904","-92.0","104.3125","38.375"
"237575.0","1508970829467","2600412248650967","-92.3125","104.375","38.5"
"237585.0","1508970829471","2600412258621279","-92.0","104.1875","38.9375"
"237595.0","1508970829484","2600412268641592","-92.1875","104.0","39.1875"
"237605.0","1508970829491","2600412278625967","-92.3125","104.1875","39.1875"
"237615.0","1508970829503","2600412288632217","-92.1875","104.1875","39.375"
"237625.0","1508970829511","2600412298616592","-92.5","104.375","39.125"
"237635.0","1508970829528","2600412308657217","-92.875","104.4375","39.0"
"237645.0","1508970829531","2600412318607217","-93.125","104.4375","38.625"
"237655.0","1508970829543","2600412328646279","-93.125","104.4375","38.1875"
"237665.0","1508970829551","2600412338629092","-93.3125","104.625","37.8125"
"237675.0","1508970829564","2600412348638467","-92.5","104.75","38.25"
"237685.0","1508970829573","2600412358621279","-92.3125","104.4375","38.625"
"237695.0","1508970829583","2600412368627529","-92.375","104.4375","38.5625"
"237705.0","1508970829591","2600412378627529","-92.875","104.125","37.8125"
"237715.0","1508970829603","2600412388650967","-92.6875","104.0","37.5625"
"237725.0","1508970829611","2600412398602529","-92.5","104.0","37.75"
"237735.0","1508970829623","2600412408641592","-92.5625","103.9375","37.625"
"237745.0","1508970829631","2600412418650967","-92.75","103.9375","37.3125"
"237755.0","1508970829643","2600412428632217","-93.625","104.0","36.375"
"237765.0","1508970829651","2600412438615029","-93.625","103.9375","36.375"
"237775.0","1508970829663","2600412448654092","-93.6875","104.1875","36.1875"
"237785.0","1508970829671","2600412458605654","-93.3125","104.1875","36.75"
"237795.0","1508970829683","2600412468644717","-93.5","104.1875","36.75"
"237805.0","1508970829691","2600412478629092","-93.4375","104.375","36.5625"
"237815.0","1508970829704","2600412488635342","-93.125","104.4375","36.9375"
"237825.0","1508970829711","2600412498635342","-93.125","104.375","36.9375"
"237835.0","1508970829723","2600412508657217","-93.0625","104.25","37.1875"
"237845.0","1508970829731","2600412518610342","-93.25","104.75","37.125"
"237855.0","1508970829743","2600412528650967","-92.5625","104.1875","37.8125"
"237865.0","1508970829751","2600412538600967","-92.3125","104.25","38.0"
"237875.0","1508970829763","2600412548640029","-92.25","104.4375","38.125"
"237885.0","1508970829771","2600412558624404","-92.4375","104.25","38.125"
"237895.0","1508970829783","2600412568630654","-92.6875","104.375","37.75"
"237905.0","1508970829791","2600412578618154","-92.6875","104.5625","38.1875"
"237915.0","1508970829804","2600412588655654","-92.875","104.625","37.9375"
"237925.0","1508970829811","2600412598605654","-92.75","104.375","37.9375"
"237935.0","1508970829823","2600412608643154","-93.25","104.625","37.625"
"237945.0","1508970829832","2600412618669717","-92.6875","104.4375","38.125"
"237955.0","1508970829844","2600412628635342","-92.75","104.25","38.375"
"237965.0","1508970829851","2600412638618154","-92.6875","104.1875","37.8125"
"237975.0","1508970829866","2600412648657217","-92.75","104.1875","37.8125"
"237985.0","1508970829871","2600412658610342","-92.75","104.1875","37.3125"
"237995.0","1508970829883","2600412668647842","-92.875","104.25","37.5"
"238005.0","1508970829891","2600412678600967","-93.25","104.1875","37.0"
"238015.0","1508970829903","2600412688638467","-93.0625","104.1875","36.6875"
"238025.0","1508970829911","2600412698622842","-93.375","104.4375","36.3125"
"238035.0","1508970829927","2600412708630654","-92.5625","104.375","36.5625"
"238045.0","1508970829931","2600412718613467","-91.9375","104.25","37.5625"
"238055.0","1508970829944","2600412728652529","-91.9375","104.0625","37.75"
"238065.0","1508970829951","2600412738621279","-91.5625","103.875","38.125"
"238075.0","1508970829963","2600412748643154","-91.0625","103.875","38.125"
"238085.0","1508970829980","2600412758627529","-91.1875","104.0625","38.5625"
"238095.0","1508970829983","2600412768636904","-91.0625","104.0625","38.625"
"238105.0","1508970829991","2600412778618154","-91.1875","103.875","38.625"
"238115.0","1508970830003","2600412788657217","-91.625","104.0","38.8125"
"238125.0","1508970830011","2600412798608779","-91.4375","104.0625","39.375"
"238135.0","1508970830028","2600412808646279","-91.1875","104.1875","39.8125"
"238145.0","1508970830031","2600412818655654","-91.5","104.1875","39.625"
"238155.0","1508970830044","2600412828636904","-91.5625","104.125","39.75"
"238165.0","1508970830051","2600412838622842","-91.0","103.9375","39.5625"
"238175.0","1508970830063","2600412848629092","-91.5","104.0","39.625"
"238185.0","1508970830076","2600412858629092","-91.75","104.0","39.75"
"238195.0","1508970830084","2600412868654092","-92.0625","103.9375","39.4375"
"238205.0","1508970830091","2600412878602529","-92.875","104.0","38.9375"
"238215.0","1508970830103","2600412888643154","-92.3125","103.8125","39.125"
"238225.0","1508970830111","2600412898625967","-92.3125","103.9375","39.3125"
"238235.0","1508970830130","2600412908632217","-92.375","104.1875","39.125"
"238245.0","1508970830131","2600412918616592","-92.6875","104.625","39.125"
"238255.0","1508970830143","2600412928655654","-92.6875","104.625","39.125"
"238265.0","1508970830151","2600412938607217","-92.5625","104.8125","39.0"
"238275.0","1508970830163","2600412948646279","-92.5625","105.125","38.5625"
"238285.0","1508970830171","2600412958630654","-92.75","105.1875","38.125"
"238295.0","1508970830184","2600412968636904","-93.3125","105.375","37.6875"
"238305.0","1508970830191","2600412978636904","-92.5625","105.1875","37.9375"
"238315.0","1508970830203","2600412988627529","-92.6875","104.9375","38.3125"
"238325.0","1508970830211","2600412998610342","-92.5625","104.8125","38.3125"
"238335.0","1508970830224","2600413008649404","-92.5","104.5625","38.3125"
"238345.0","1508970830231","2600413018629092","-92.6875","104.375","38.0"
"238355.0","1508970830243","2600413028641592","-92.75","104.1875","38.125"
"238365.0","1508970830251","2600413038624404","-92.5","103.875","38.375"
"238375.0","1508970830263","2600413048630654","-92.5625","103.875","38.3125"
"238385.0","1508970830281","2600413058615029","-93.4375","104.0","38.1875"
"238395.0","1508970830283","2600413068654092","-92.875","103.875","38.3125"
"238405.0","1508970830291","2600413078605654","-92.9375","103.5625","38.3125"
"238415.0","1508970830303","2600413088644717","-92.875","103.875","38.0"
"238425.0","1508970830313","2600413098644717","-92.5625","103.8125","38.1875"
"238435.0","1508970830325","2600413108635342","-92.5","103.6875","38.1875"
"238445.0","1508970830331","2600413118621279","-92.75","104.0","38.125"
"238455.0","1508970830343","2600413128658779","-92.75","103.875","38.375"
"238465.0","1508970830351","2600413138610342","-92.5625","103.8125","38.1875"
"238475.0","1508970830363","2600413148649404","-92.9375","103.875","37.75"
"238485.0","1508970830371","2600413158600967","-92.6875","104.0","37.8125"
"238495.0","1508970830383","2600413168640029","-92.9375","103.8125","37.9375"
"238505.0","1508970830391","2600413178624404","-93.25","104.0625","37.75"
"238515.0","1508970830403","2600413188630654","-93.3125","104.25","37.5625"
"238525.0","1508970830411","2600413198615029","-93.125","104.25","37.125"
"238535.0","1508970830430","2600413208652529","-93.0625","104.4375","36.875"
"238545.0","1508970830432","2600413218647842","-93.25","104.5625","36.5"
"238555.0","1508970830443","2600413228643154","-93.5","104.5625","36.375"
"238565.0","1508970830451","2600413238629092","-93.75","104.4375","36.625"
"238575.0","1508970830464","2600413248635342","-93.25","104.4375","37.1875"
"238585.0","1508970830471","2600413258618154","-93.0625","104.375","37.625"
"238595.0","1508970830484","2600413268657217","-93.0625","104.25","37.8125"
"238605.0","1508970830491","2600413278608779","-93.25","104.1875","38.0"
"238615.0","1508970830503","2600413288650967","-93.5","104.1875","37.9375"
"238625.0","1508970830513","2600413298602529","-93.1875","104.5625","38.5625"
"238635.0","1508970830529","2600413308640029","-92.875","104.375","38.75"
"238645.0","1508970830531","2600413318622842","-92.875","104.375","38.375"
"238655.0","1508970830544","2600413328629092","-93.125","104.375","38.125"
"238665.0","1508970830551","2600413338629092","-92.875","104.25","38.1875"
"238675.0","1508970830563","2600413348652529","-92.875","104.1875","38.4375"
"238685.0","1508970830571","2600413358604092","-92.75","104.1875","38.3125"
"238695.0","1508970830583","2600413368643154","-92.5625","104.0","38.375"
"238705.0","1508970830591","2600413378629092","-92.5625","103.5625","37.9375"
"238715.0","1508970830604","2600413388633779","-92.3125","103.875","38.3125"
"238725.0","1508970830611","2600413398619717","-92.6875","103.8125","38.1875"
"238735.0","1508970830624","2600413408658779","-92.75","103.875","38.125"
"238745.0","1508970830631","2600413418635342","-92.9375","104.0625","37.8125"
"238755.0","1508970830643","2600413428647842","-92.6875","104.1875","37.9375"
"238765.0","1508970830651","2600413438630654","-92.75","104.1875","38.5625"
"238775.0","1508970830663","2600413448636904","-92.75","104.25","38.3125"
"238785.0","1508970830671","2600413458638467","-92.9375","104.375","38.125"
"238795.0","1508970830688","2600413468630654","-93.3125","104.25","37.5625"
"238805.0","1508970830691","2600413478613467","-92.5625","104.625","38.0"
"238815.0","1508970830704","2600413488652529","-92.375","104.5625","38.0"
"238825.0","1508970830711","2600413498604092","-92.1875","104.375","37.9375"
"238835.0","1508970830724","2600413508641592","-92.0","104.375","38.125"
"238845.0","1508970830731","2600413518625967","-91.5625","104.25","38.3125"
"238855.0","1508970830744","2600413528635342","-91.75","104.25","38.625"
"238865.0","1508970830751","2600413538616592","-91.9375","104.1875","38.9375"
"238875.0","1508970830763","2600413548657217","-92.0","104.0","39.125"
"238885.0","1508970830771","2600413558608779","-92.375","103.8125","38.625"
"238895.0","1508970830783","2600413568649404","-92.1875","104.1875","39.0"
"238905.0","1508970830791","2600413578646279","-92.375","104.1875","39.1875"
"238915.0","1508970830803","2600413588636904","-92.75","104.0625","38.75"
"238925.0","1508970830811","2600413598621279","-93.0625","104.1875","38.3125"
"238935.0","1508970830823","2600413608629092","-92.75","104.0","38.5625"
"238945.0","1508970830832","2600413618638467","-92.375","104.1875","38.8125"
"238955.0","1508970830844","2600413628650967","-92.1875","104.1875","38.9375"
"238965.0","1508970830851","2600413638602529","-92.125","104.1875","39.1875"
"238975.0","1508970830863","2600413648640029","-92.5","104.0","38.75"
"238985.0","1508970830871","2600413658624404","-92.5625","104.0","38.3125"
"238995.0","1508970830885","2600413668636904","-92.875","103.875","37.75"
"239005.0","1508970830891","2600413678616592","-92.75","103.8125","37.8125"
"239015.0","1508970830903","2600413688654092","-93.0625","104.0","37.375"
"239025.0","1508970830911","2600413698622842","-93.3125","104.0","37.0"
"239035.0","1508970830923","2600413708644717","-93.5","104.0625","37.0"
"239045.0","1508970830931","2600413718629092","-93.6875","104.0","36.75"
"239055.0","1508970830943","2600413728635342","-93.6875","103.9375","36.625"
"239065.0","1508970830951","2600413738619717","-93.6875","104.0","36.5625"
"239075.0","1508970830963","2600413748658779","-92.75","104.0","37.625"
"239085.0","1508970830971","2600413758610342","-93.0625","104.125","37.625"
"239095.0","1508970830984","2600413768649404","-92.9375","104.125","38.0"
"239105.0","1508970830991","2600413778600967","-92.875","104.1875","38.25"
"239115.0","1508970831003","2600413788640029","-92.875","104.1875","38.125"
"239125.0","1508970831011","2600413798624404","-93.0625","104.375","38.125"
"239135.0","1508970831023","2600413808633779","-93.0625","104.4375","38.0"
"239145.0","1508970831033","2600413818657217","-93.0625","104.5625","38.125"
"239155.0","1508970831045","2600413828654092","-93.8125","104.8125","37.4375"
"239165.0","1508970831051","2600413838607217","-93.0625","104.625","37.8125"
"239175.0","1508970831063","2600413848644717","-92.9375","104.4375","37.4375"
"239185.0","1508970831071","2600413858627529","-92.9375","104.25","37.4375"
"239195.0","1508970831085","2600413868635342","-92.875","104.1875","37.5625"
"239205.0","1508970831091","2600413878619717","-92.3125","104.0","37.9375"
"239215.0","1508970831103","2600413888657217","-92.5","103.8125","38.5625"
"239225.0","1508970831111","2600413898608779","-92.5625","103.75","38.75"
"239235.0","1508970831124","2600413908649404","-92.6875","103.8125","38.8125"
"239245.0","1508970831131","2600413918602529","-93.4375","103.875","38.125"
"239255.0","1508970831143","2600413928640029","-92.9375","103.6875","38.5625"
"239265.0","1508970831151","2600413938640029","-92.9375","103.8125","38.125"
"239275.0","1508970831163","2600413948630654","-93.0625","103.875","38.125"
"239285.0","1508970831171","2600413958613467","-93.25","104.0625","37.8125"
"239295.0","1508970831183","2600413968654092","-93.125","104.1875","37.5"
"239305.0","1508970831191","2600413978605654","-93.3125","104.1875","37.8125"
"239315.0","1508970831203","2600413988643154","-93.125","104.125","37.6875"
"239325.0","1508970831211","2600413998627529","-92.9375","104.1875","37.6875"
"239335.0","1508970831224","2600414008633779","-93.4375","104.5625","37.0"
"239345.0","1508970831232","2600414018644717","-92.875","104.375","37.8125"
"239355.0","1508970831243","2600414028657217","-93.0625","104.5625","37.9375"
"239365.0","1508970831251","2600414038608779","-93.25","104.625","38.0"
"239375.0","1508970831263","2600414048646279","-93.125","104.5625","38.0"
"239385.0","1508970831271","2600414058647842","-92.875","104.5625","37.9375"
"239395.0","1508970831283","2600414068638467","-93.125","104.75","38.3125"
"239405.0","1508970831291","2600414078622842","-93.4375","104.9375","38.375"
"239415.0","1508970831303","2600414088629092","-93.5","104.9375","38.5625"
"239425.0","1508970831311","2600414098613467","-94.0","105.1875","37.8125"
"239435.0","1508970831323","2600414108650967","-93.5","105.1875","38.3125"
"239445.0","1508970831331","2600414118604092","-93.6875","105.1875","38.375"
"239455.0","1508970831344","2600414128641592","-93.625","105.4375","38.3125"
"239465.0","1508970831351","2600414138625967","-93.3125","105.5625","38.375"
"239475.0","1508970831364","2600414148633779","-92.5625","105.375","38.9375"
"239485.0","1508970831371","2600414158618154","-92.3125","105.125","39.75"
"239495.0","1508970831386","2600414168655654","-92.1875","105.125","39.9375"
"239505.0","1508970831391","2600414178624404","-92.125","105.0","39.9375"
"239515.0","1508970831404","2600414188646279","-92.5","104.75","39.375"
"239525.0","1508970831411","2600414198630654","-91.9375","104.8125","39.5625"
"239535.0","1508970831423","2600414208638467","-92.125","104.8125","39.375"
"239545.0","1508970831433","2600414218647842","-92.375","104.8125","38.9375"
"239555.0","1508970831443","2600414228627529","-93.0625","104.9375","38.125"
"239565.0","1508970831452","2600414238611904","-92.9375","104.8125","37.5625"
"239575.0","1508970831463","2600414248650967","-92.9375","104.9375","37.5"
"239585.0","1508970831471","2600414258602529","-93.25","104.8125","37.6875"
"239595.0","1508970831485","2600414268641592","-93.125","104.9375","37.75"
