sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
1970-01-01 00:04:06.600,248600.0,2600423273633935.0,-89.5875,102.2625,49.50625
1970-01-01 00:04:06.700,248705.0,2600423378632927.5,-91.53977272727273,104.01704545454545,47.15340909090909
1970-01-01 00:04:06.800,248805.0,2600423478630654.0,-93.30555555555556,105.20833333333333,45.5625
1970-01-01 00:04:06.900,248900.0,2600423573634716.5,-93.575,105.34375,46.21875
1970-01-01 00:04:07.000,249000.0,2600423673630341.0,-93.3875,105.40625,47.575
1970-01-01 00:04:07.100,249105.0,2600423778636052.5,-91.14772727272727,103.9090909090909,49.55113636363637
1970-01-01 00:04:07.200,249210.0,2600423883632529.0,-90.275,103.00625,50.0125
1970-01-01 00:04:07.300,249305.0,2600423978630654.0,-89.11111111111111,100.76388888888889,50.236111111111114
1970-01-01 00:04:07.400,249400.0,2600424073628935.0,-90.00625,101.00625,49.00625
1970-01-01 00:04:07.500,249500.0,2600424173634561.0,-92.43125,103.5875,47.24375
1970-01-01 00:04:07.600,249605.0,2600424278631790.5,-93.11931818181819,104.1534090909091,45.79545454545455
1970-01-01 00:04:07.700,249710.0,2600424383633310.5,-93.0625,104.2875,45.10625
1970-01-01 00:04:07.800,249810.0,2600424483632061.0,-93.275,105.00625,45.3625
1970-01-01 00:04:07.900,249910.0,2600424583632841.5,-93.08125,105.0,45.175
1970-01-01 00:04:08.000,250010.0,2600424683630498.0,-92.60625,105.1625,45.8
1970-01-01 00:04:08.100,250110.0,2600424783632998.0,-93.18125,104.5375,44.94375
1970-01-01 00:04:08.200,250205.0,2600424878629612.0,-93.65972222222223,104.50694444444444,44.576388888888886
1970-01-01 00:04:08.300,250300.0,2600424973634404.0,-93.5375,104.54375,44.39375
1970-01-01 00:04:08.400,250405.0,2600425078632359.5,-93.13068181818181,104.95454545454545,45.52840909090909
1970-01-01 00:04:08.500,250510.0,2600425183632529.5,-92.6,105.16875,45.25625
1970-01-01 00:04:08.600,250610.0,2600425283630967.0,-92.925,104.46875,45.41875
1970-01-01 00:04:08.700,250710.0,2600425383632998.0,-92.58125,104.9375,45.8125
1970-01-01 00:04:08.800,250810.0,2600425483632061.0,-92.93125,104.5625,45.24375
1970-01-01 00:04:08.900,250910.0,2600425583636435.5,-93.4,104.425,45.85
1970-01-01 00:04:09.000,251005.0,2600425678627876.5,-93.29166666666667,104.92361111111111,45.15972222222222
1970-01-01 00:04:09.100,251100.0,2600425773634248.0,-92.98125,105.05,45.4875
1970-01-01 00:04:09.200,251200.0,2600425873632217.0,-92.3875,104.45,45.75
1970-01-01 00:04:09.300,251305.0,2600425978633637.5,-91.96022727272727,104.85795454545455,45.60227272727273
1970-01-01 00:04:09.400,251410.0,2600426083631591.5,-92.625,105.31875,46.05625
1970-01-01 00:04:09.500,251505.0,2600426178633432.0,-93.04166666666667,104.68055555555556,45.583333333333336
1970-01-01 00:04:09.600,251605.0,2600426278631506.0,-93.14772727272727,104.58522727272727,45.76704545454545
1970-01-01 00:04:09.700,251710.0,2600426383636123.0,-93.0625,104.675,45.73125
1970-01-01 00:04:09.800,251810.0,2600426483630029.5,-92.99375,105.04375,45.30625
1970-01-01 00:04:09.900,251910.0,2600426583633154.5,-92.51875,105.45625,45.95625
1970-01-01 00:04:10.000,252005.0,2600426678633432.0,-92.52777777777777,105.01388888888889,46.18055555555556
1970-01-01 00:04:10.100,252100.0,2600426773634247.5,-92.45625,105.20625,45.40625
1970-01-01 00:04:10.200,252205.0,2600426878632074.5,-93.23295454545455,105.26704545454545,44.85227272727273
1970-01-01 00:04:10.300,252310.0,2600426983633311.0,-93.14375,105.1625,45.3625
1970-01-01 00:04:10.400,252410.0,2600427083630341.5,-92.9625,105.0875,45.5
1970-01-01 00:04:10.500,252505.0,2600427178631696.0,-91.95138888888889,104.75,46.53472222222222
1970-01-01 00:04:10.600,252605.0,2600427278632784.5,-92.61363636363636,104.9090909090909,44.71022727272727
1970-01-01 00:04:10.700,252705.0,2600427378631174.5,-92.4375,105.22916666666667,45.791666666666664
1970-01-01 00:04:10.800,252800.0,2600427473632841.5,-92.79375,104.3375,45.03125
1970-01-01 00:04:10.900,252900.0,2600427573633935.0,-93.66875,104.96875,43.65
1970-01-01 00:04:11.000,253000.0,2600427673628154.5,-93.36875,104.33125,44.19375
1970-01-01 00:04:11.100,253105.0,2600427778635768.0,-94.0625,104.98863636363636,42.71590909090909
1970-01-01 00:04:11.200,253210.0,2600427883631436.0,-94.075,104.51875,43.025
1970-01-01 00:04:11.300,253310.0,2600427983632685.0,-93.29375,105.3875,43.075
1970-01-01 00:04:11.400,253405.0,2600428078631001.5,-93.05555555555556,104.72222222222223,43.11805555555556
1970-01-01 00:04:11.500,253505.0,2600428178636194.0,-93.42613636363636,104.76704545454545,42.94886363636363
1970-01-01 00:04:11.600,253605.0,2600428278625445.5,-93.29861111111111,104.77777777777777,42.77777777777778
1970-01-01 00:04:11.700,253700.0,2600428373637529.5,-93.6875,104.70625,41.9875
1970-01-01 00:04:11.800,253800.0,2600428473630030.0,-93.3375,104.53125,41.08125
1970-01-01 00:04:11.900,253905.0,2600428578634205.5,-92.11363636363636,104.88068181818181,42.10227272727273
1970-01-01 00:04:12.000,254010.0,2600428683634717.0,-91.95,105.25,39.94375
1970-01-01 00:04:12.100,254110.0,2600428783632841.5,-91.35625,105.2375,40.93125
1970-01-01 00:04:12.200,254210.0,2600428883629872.5,-90.89375,105.83125,40.2875
1970-01-01 00:04:12.300,254310.0,2600428983635811.0,-91.69375,105.13125,39.40625
1970-01-01 00:04:12.400,254410.0,2600429083631279.0,-91.84375,105.58125,40.1
1970-01-01 00:04:12.500,254510.0,2600429183632529.0,-91.00625,106.1875,40.08125
1970-01-01 00:04:12.600,254605.0,2600429278631522.0,-90.36805555555556,106.32638888888889,40.451388888888886
1970-01-01 00:04:12.700,254705.0,2600429378634631.5,-90.53977272727273,106.13068181818181,40.71590909090909
1970-01-01 00:04:12.800,254810.0,2600429483629405.0,-90.40625,106.1,39.0875
1970-01-01 00:04:12.900,254905.0,2600429578633953.0,-91.10416666666667,105.77083333333333,38.916666666666664
1970-01-01 00:04:13.000,255005.0,2600429678632217.0,-91.46022727272727,105.5,38.80113636363637
1970-01-01 00:04:13.100,255110.0,2600429783635342.0,-91.675,105.55,37.96875
1970-01-01 00:04:13.200,255210.0,2600429883631123.0,-91.18125,105.33125,38.73125
1970-01-01 00:04:13.300,255305.0,2600429978629438.5,-90.91666666666667,105.11111111111111,39.013888888888886
1970-01-01 00:04:13.400,255405.0,2600430078631932.0,-91.07386363636364,105.0909090909091,39.35795454545455
1970-01-01 00:04:13.500,255505.0,2600430178632737.5,-91.35416666666667,105.09722222222223,39.888888888888886
1970-01-01 00:04:13.600,255600.0,2600430273629248.0,-92.25625,104.71875,38.3375
1970-01-01 00:04:13.700,255705.0,2600430378635910.0,-92.98295454545455,104.64772727272727,38.25
1970-01-01 00:04:13.800,255810.0,2600430483630654.5,-93.60625,103.49375,38.35625
1970-01-01 00:04:13.900,255905.0,2600430578631869.5,-93.13194444444444,103.39583333333333,38.65277777777778
1970-01-01 00:04:14.000,256005.0,2600430678632501.5,-93.0909090909091,103.9715909090909,38.95454545454545
1970-01-01 00:04:14.100,256110.0,2600430783632060.0,-94.28125,103.325,38.475
1970-01-01 00:04:14.200,256210.0,2600430883631279.5,-94.44375,102.51875,39.40625
1970-01-01 00:04:14.300,256305.0,2600430978634820.5,-94.77083333333333,102.30555555555556,41.13194444444444
1970-01-01 00:04:14.400,256400.0,2600431073628935.5,-94.59375,101.00625,42.79375
1970-01-01 00:04:14.500,256500.0,2600431173633310.5,-93.6875,99.98125,43.51875
1970-01-01 00:04:14.600,256600.0,2600431273630654.0,-91.08125,97.8125,44.675
1970-01-01 00:04:14.700,256705.0,2600431378634489.0,-88.91477272727273,97.38068181818181,45.5
1970-01-01 00:04:14.800,256805.0,2600431478630828.5,-90.29166666666667,99.30555555555556,44.361111111111114
1970-01-01 00:04:14.900,256900.0,2600431573632998.5,-92.23125,99.71875,41.38125
1970-01-01 00:04:15.000,257005.0,2600431678632075.0,-92.89204545454545,99.57386363636364,39.98295454545455
1970-01-01 00:04:15.100,257110.0,2600431783634873.0,-93.88125,99.86875,39.41875
1970-01-01 00:04:15.200,257210.0,2600431883629248.0,-92.93125,98.85,41.24375
1970-01-01 00:04:15.300,257305.0,2600431978632390.0,-91.22222222222223,97.50694444444444,43.854166666666664
1970-01-01 00:04:15.400,257400.0,2600432073631904.0,-90.45,95.7,43.625
1970-01-01 00:04:15.500,257500.0,2600432173632841.5,-90.41875,94.1375,43.9625
1970-01-01 00:04:15.600,257605.0,2600432278633353.5,-92.49431818181819,95.69886363636364,41.71022727272727
1970-01-01 00:04:15.700,257710.0,2600432383634873.0,-94.1625,96.7875,39.575
1970-01-01 00:04:15.800,257810.0,2600432483629248.0,-94.075,97.39375,39.6125
1970-01-01 00:04:15.900,257910.0,2600432583635029.0,-94.55625,97.7625,38.4125
1970-01-01 00:04:16.000,258005.0,2600432678632217.0,-93.43055555555556,97.10416666666667,39.47222222222222
1970-01-01 00:04:16.100,258100.0,2600432773632998.0,-93.2375,96.91875,39.85
1970-01-01 00:04:16.200,258200.0,2600432873628623.0,-94.15625,95.8,39.15
1970-01-01 00:04:16.300,258305.0,2600432978636194.0,-94.08522727272727,95.89204545454545,39.30681818181818
1970-01-01 00:04:16.400,258410.0,2600433083628779.0,-95.2875,95.55625,39.1875
1970-01-01 00:04:16.500,258505.0,2600433178630306.5,-95.32638888888889,94.88194444444444,39.666666666666664
1970-01-01 00:04:16.600,258600.0,2600433273632998.5,-94.91875,94.29375,41.03125
1970-01-01 00:04:16.700,258705.0,2600433378634063.5,-94.18181818181819,94.5284090909091,41.11931818181818
1970-01-01 00:04:16.800,258810.0,2600433483630186.5,-94.09375,94.09375,41.93125
1970-01-01 00:04:16.900,258910.0,2600433583634717.0,-94.075,93.8875,41.76875
1970-01-01 00:04:17.000,259005.0,2600433678628224.0,-94.65972222222223,93.29166666666667,41.27777777777778
1970-01-01 00:04:17.100,259100.0,2600433773633154.0,-95.0375,92.825,42.6
1970-01-01 00:04:17.200,259205.0,2600433878633069.0,-94.28977272727273,92.02272727272727,42.66477272727273
1970-01-01 00:04:17.300,259305.0,2600433978632390.0,-94.46527777777777,92.47222222222223,43.1875
1970-01-01 00:04:17.400,259405.0,2600434078632075.5,-93.64772727272727,91.89204545454545,45.23295454545455
1970-01-01 00:04:17.500,259510.0,2600434183634248.0,-94.75625,91.45625,43.91875
1970-01-01 00:04:17.600,259610.0,2600434283628935.5,-94.375,91.09375,45.65625
1970-01-01 00:04:17.700,259705.0,2600434378635168.0,-94.75,90.48611111111111,44.47222222222222
1970-01-01 00:04:17.800,259805.0,2600434478630228.0,-94.8465909090909,90.07386363636364,44.70454545454545
1970-01-01 00:04:17.900,259905.0,2600434578634820.5,-94.59027777777777,89.38888888888889,45.875
1970-01-01 00:04:18.000,260000.0,2600434673631592.0,-94.39375,89.63125,46.4
1970-01-01 00:04:18.100,260100.0,2600434773632529.0,-93.8625,89.2625,47.69375
1970-01-01 00:04:18.200,260205.0,2600434878632217.5,-94.11363636363636,89.42045454545455,48.24431818181818
1970-01-01 00:04:18.300,260305.0,2600434978633953.0,-94.29861111111111,89.0625,48.111111111111114
1970-01-01 00:04:18.400,260405.0,2600435078631222.5,-93.97727272727273,89.20454545454545,48.59090909090909
1970-01-01 00:04:18.500,260505.0,2600435178633431.5,-94.53472222222223,88.98611111111111,48.923611111111114
1970-01-01 00:04:18.600,260605.0,2600435278634489.0,-94.38636363636364,89.22727272727273,49.54545454545455
1970-01-01 00:04:18.700,260705.0,2600435378629786.0,-92.86111111111111,88.29861111111111,50.958333333333336
1970-01-01 00:04:18.800,260800.0,2600435473633623.0,-92.875,89.04375,50.625
1970-01-01 00:04:18.900,260900.0,2600435573632530.0,-92.76875,88.7,51.9875
1970-01-01 00:04:19.000,261000.0,2600435673632061.0,-93.21875,88.04375,52.3
1970-01-01 00:04:19.100,261105.0,2600435778634489.5,-93.51704545454545,88.125,51.23295454545455
1970-01-01 00:04:19.200,261210.0,2600435883630185.5,-93.5125,88.23125,51.81875
1970-01-01 00:04:19.300,261310.0,2600435983634404.0,-93.8625,87.675,51.4375
1970-01-01 00:04:19.400,261410.0,2600436083628467.0,-93.98125,88.3,51.2625
1970-01-01 00:04:19.500,261500.0,2600436173630263.5,-93.8203125,88.765625,52.2421875
1970-01-01 00:04:19.600,261600.0,2600436273633779.5,-93.43229166666667,88.84895833333333,52.223958333333336
1970-01-01 00:04:19.700,261705.0,2600436378634994.5,-93.15277777777777,90.125,52.77777777777778
1970-01-01 00:04:19.800,261800.0,2600436473628466.5,-93.71875,89.09375,53.41875
1970-01-01 00:04:19.900,261905.0,2600436578635199.5,-93.4659090909091,88.99431818181819,54.26136363636363
1970-01-01 00:04:20.000,262005.0,2600436678629265.5,-93.84722222222223,87.79166666666667,53.69444444444444
1970-01-01 00:04:20.100,262100.0,2600436773632529.0,-95.49375,87.79375,52.55625
1970-01-01 00:04:20.200,262205.0,2600436878633211.5,-93.94886363636364,88.49431818181819,53.81818181818182
1970-01-01 00:04:20.300,262310.0,2600436983640341.5,-93.10625,87.10625,54.7375
1970-01-01 00:04:20.400,262405.0,2600437078627355.5,-92.0,86.22222222222223,54.375
1970-01-01 00:04:20.500,262500.0,2600437173635810.5,-92.51875,87.55625,53.325
1970-01-01 00:04:20.600,262600.0,2600437273629873.0,-93.8375,87.6,52.71875
1970-01-01 00:04:20.700,262700.0,2600437373632373.0,-92.3625,87.55625,54.7125
1970-01-01 00:04:20.800,262805.0,2600437478634063.5,-93.01704545454545,88.67045454545455,54.73295454545455
1970-01-01 00:04:20.900,262910.0,2600437583634248.5,-93.25625,87.3875,54.9625
1970-01-01 00:04:21.000,263010.0,2600437683630185.5,-94.0375,87.70625,54.31875
1970-01-01 00:04:21.100,263110.0,2600437783637060.5,-94.3,87.0125,54.7875
1970-01-01 00:04:21.200,263210.0,2600437883627997.5,-94.275,87.20625,55.21875
1970-01-01 00:04:21.300,263305.0,2600437978632043.0,-93.97916666666667,86.98611111111111,54.69444444444444
1970-01-01 00:04:21.400,263400.0,2600438073634717.0,-94.8125,87.35,54.16875
1970-01-01 00:04:21.500,263505.0,2600438178634490.0,-94.74431818181819,87.49431818181819,54.18181818181818
1970-01-01 00:04:21.600,263605.0,2600438278628570.5,-95.00694444444444,87.49305555555556,54.55555555555556
1970-01-01 00:04:21.700,263705.0,2600438378637756.5,-95.13068181818181,86.80681818181819,54.91477272727273
1970-01-01 00:04:21.800,263810.0,2600438483628154.0,-94.36875,86.8,54.90625
1970-01-01 00:04:21.900,263910.0,2600438583634092.0,-95.4125,86.8625,55.0375
1970-01-01 00:04:22.000,264010.0,2600438683632997.5,-94.875,86.85625,54.89375
1970-01-01 00:04:22.100,264110.0,2600438783630967.0,-94.10625,86.89375,55.06875
1970-01-01 00:04:22.200,264205.0,2600438878631348.5,-94.45833333333333,86.84722222222223,55.47222222222222
1970-01-01 00:04:22.300,264300.0,2600438973635341.5,-94.13125,86.7,54.90625
1970-01-01 00:04:22.400,264405.0,2600439078629091.5,-94.1590909090909,86.7840909090909,55.34659090909091
1970-01-01 00:04:22.500,264505.0,2600439178633085.0,-92.91666666666667,86.64583333333333,58.729166666666664
1970-01-01 00:04:22.600,264600.0,2600439273631904.5,-93.73125,86.2625,57.66875
1970-01-01 00:04:22.700,264705.0,2600439378633494.5,-92.10795454545455,84.43181818181819,59.1875
1970-01-01 00:04:22.800,264810.0,2600439483633311.0,-90.8375,82.725,60.53125
1970-01-01 00:04:22.900,264905.0,2600439578632390.5,-90.70833333333333,84.06944444444444,60.326388888888886
1970-01-01 00:04:23.000,265005.0,2600439678629659.5,-91.72727272727273,85.51136363636364,58.72727272727273
1970-01-01 00:04:23.100,265105.0,2600439778636036.5,-93.02083333333333,87.09722222222223,57.65972222222222
1970-01-01 00:04:23.200,265200.0,2600439873631435.0,-93.98125,87.3625,57.2875
1970-01-01 00:04:23.300,265300.0,2600439973632373.0,-93.4,87.01875,58.16875
1970-01-01 00:04:23.400,265405.0,2600440078634773.5,-92.68181818181819,86.57386363636364,58.95454545454545
1970-01-01 00:04:23.500,265505.0,2600440178631348.5,-92.04166666666667,85.04861111111111,59.326388888888886
1970-01-01 00:04:23.600,265605.0,2600440278630654.0,-91.22727272727273,83.6590909090909,60.375
1970-01-01 00:04:23.700,265705.0,2600440378634474.0,-91.65972222222223,82.56944444444444,58.59722222222222
1970-01-01 00:04:23.800,265805.0,2600440478632216.5,-93.0284090909091,85.17045454545455,56.69318181818182
1970-01-01 00:04:23.900,265905.0,2600440578634126.0,-94.43055555555556,87.40277777777777,55.083333333333336
1970-01-01 00:04:24.000,266000.0,2600440673630967.0,-95.35,87.78125,53.625
1970-01-01 00:04:24.100,266100.0,2600440773634873.0,-94.95625,87.73125,52.2875
1970-01-01 00:04:24.200,266205.0,2600440878631222.5,-94.01136363636364,87.08522727272727,53.44318181818182
1970-01-01 00:04:24.300,266310.0,2600440983634092.5,-94.1875,87.53125,52.84375
1970-01-01 00:04:24.400,266410.0,2600441083632685.0,-94.125,87.475,53.60625
1970-01-01 00:04:24.500,266510.0,2600441183633623.0,-94.05,88.51875,52.73125
1970-01-01 00:04:24.600,266605.0,2600441278629786.0,-94.375,87.70833333333333,52.208333333333336
1970-01-01 00:04:24.700,266705.0,2600441378635626.0,-94.42613636363636,87.67613636363636,52.96590909090909
1970-01-01 00:04:24.800,266810.0,2600441483631591.5,-94.70625,86.81875,52.5875
1970-01-01 00:04:24.900,266905.0,2600441578632565.0,-94.20138888888889,87.71527777777777,52.21527777777778
1970-01-01 00:04:25.000,267000.0,2600441673630810.5,-93.8375,88.0625,53.29375
1970-01-01 00:04:25.100,267105.0,2600441778635625.5,-94.6534090909091,87.4375,52.52272727272727
1970-01-01 00:04:25.200,267210.0,2600441883630185.0,-95.15,87.8875,51.2125
1970-01-01 00:04:25.300,267310.0,2600441983634249.0,-94.88125,87.25625,51.55
1970-01-01 00:04:25.400,267410.0,2600442083630655.0,-95.5875,87.275,52.0625
1970-01-01 00:04:25.500,267510.0,2600442183633310.5,-94.9625,87.54375,52.9125
1970-01-01 00:04:25.600,267610.0,2600442283629404.0,-95.15,87.98125,52.3875
1970-01-01 00:04:25.700,267705.0,2600442378633953.0,-95.26388888888889,87.58333333333333,51.923611111111114
1970-01-01 00:04:25.800,267800.0,2600442473630498.5,-94.6625,87.775,52.95625
1970-01-01 00:04:25.900,267900.0,2600442573634873.0,-94.9625,88.25625,51.24375
1970-01-01 00:04:26.000,268005.0,2600442678630796.5,-94.68181818181819,87.7784090909091,52.35227272727273
1970-01-01 00:04:26.100,268110.0,2600442783633467.0,-95.15625,87.85,51.44375
1970-01-01 00:04:26.200,268210.0,2600442883632685.5,-95.09375,87.40625,52.01875
1970-01-01 00:04:26.300,268310.0,2600442983633467.0,-95.15625,87.875,52.56875
1970-01-01 00:04:26.400,268410.0,2600443083632372.0,-95.6,87.8875,51.36875
1970-01-01 00:04:26.500,268505.0,2600443178632563.5,-95.57638888888889,87.73611111111111,51.791666666666664
1970-01-01 00:04:26.600,268605.0,2600443278631506.0,-95.1875,87.86931818181819,51.97727272727273
1970-01-01 00:04:26.700,268705.0,2600443378632043.5,-94.93055555555556,87.84722222222223,51.666666666666664
1970-01-01 00:04:26.800,268800.0,2600443473633623.0,-94.26875,87.875,52.38125
1970-01-01 00:04:26.900,268900.0,2600443573631279.0,-95.3625,87.91875,51.99375
1970-01-01 00:04:27.000,269005.0,2600443678633637.0,-95.01136363636364,88.4090909090909,51.58522727272727
1970-01-01 00:04:27.100,269105.0,2600443778634994.0,-94.63194444444444,87.85416666666667,51.736111111111114
1970-01-01 00:04:27.200,269205.0,2600443878629091.5,-95.0340909090909,88.07386363636364,51.38068181818182
1970-01-01 00:04:27.300,269310.0,2600443983635967.0,-95.05,88.15625,52.0625
1970-01-01 00:04:27.400,269410.0,2600444083632061.0,-95.18125,87.85,51.69375
1970-01-01 00:04:27.500,269505.0,2600444178630481.0,-95.63194444444444,88.01388888888889,51.451388888888886
1970-01-01 00:04:27.600,269600.0,2600444273633779.0,-95.33125,87.85625,52.59375
1970-01-01 00:04:27.700,269700.0,2600444373634248.0,-95.81875,88.03125,50.7125
1970-01-01 00:04:27.800,269805.0,2600444478629943.5,-95.80113636363636,87.69318181818181,51.53977272727273
1970-01-01 00:04:27.900,269910.0,2600444583633310.5,-94.95625,88.0375,52.125
1970-01-01 00:04:28.000,270010.0,2600444683631904.5,-95.375,87.99375,51.40625
1970-01-01 00:04:28.100,270110.0,2600444783632998.0,-94.525,87.475,52.325
1970-01-01 00:04:28.200,270210.0,2600444883631904.0,-94.94375,87.625,51.44375
1970-01-01 00:04:28.300,270305.0,2600444978632564.5,-94.81944444444444,87.79861111111111,51.71527777777778
1970-01-01 00:04:28.400,270405.0,2600445078630654.0,-94.51136363636364,87.50568181818181,52.41477272727273
1970-01-01 00:04:28.500,270505.0,2600445178632563.5,-94.76388888888889,87.77777777777777,52.111111111111114
1970-01-01 00:04:28.600,270600.0,2600445273630497.5,-94.3625,87.65,52.76875
1970-01-01 00:04:28.700,270700.0,2600445373634248.0,-94.775,87.63125,52.075
1970-01-01 00:04:28.800,270805.0,2600445478632927.5,-94.64204545454545,87.6534090909091,51.97159090909091
1970-01-01 00:04:28.900,270905.0,2600445578631695.5,-94.29166666666667,87.74305555555556,52.75694444444444
1970-01-01 00:04:29.000,271005.0,2600445678631222.5,-94.33522727272727,88.10227272727273,51.76136363636363
1970-01-01 00:04:29.100,271105.0,2600445778634474.0,-94.88194444444444,87.83333333333333,52.263888888888886
1970-01-01 00:04:29.200,271205.0,2600445878630370.0,-94.48863636363636,87.89772727272727,52.56818181818182
1970-01-01 00:04:29.300,271305.0,2600445978634300.5,-94.53472222222223,87.49305555555556,52.125
1970-01-01 00:04:29.400,271400.0,2600446073632998.5,-94.4,87.78125,52.1625
1970-01-01 00:04:29.500,271505.0,2600446178632927.0,-94.51704545454545,87.68181818181819,52.18181818181818
1970-01-01 00:04:29.600,271610.0,2600446283630029.0,-95.05625,87.675,51.8125
1970-01-01 00:04:29.700,271705.0,2600446378633778.5,-94.66666666666667,87.09027777777777,52.173611111111114
1970-01-01 00:04:29.800,271805.0,2600446478630796.5,-94.53977272727273,87.74431818181819,51.97159090909091
1970-01-01 00:04:29.900,271910.0,2600446583636123.0,-94.5625,87.65625,51.84375
1970-01-01 00:04:30.000,272010.0,2600446683631748.0,-94.50625,87.68125,51.46875
1970-01-01 00:04:30.100,272110.0,2600446783632373.0,-94.675,87.575,51.2875
1970-01-01 00:04:30.200,272210.0,2600446883633310.5,-94.74375,87.7875,51.70625
1970-01-01 00:04:30.300,272310.0,2600446983632529.0,-95.66875,87.66875,50.275
1970-01-01 00:04:30.400,272410.0,2600447083631591.5,-94.90625,88.08125,51.93125
1970-01-01 00:04:30.500,272510.0,2600447183635498.0,-94.66875,87.70625,51.84375
1970-01-01 00:04:30.600,272605.0,2600447278629439.0,-94.34722222222223,87.50694444444444,51.708333333333336
1970-01-01 00:04:30.700,272705.0,2600447378634631.5,-92.82954545454545,87.0,55.27840909090909
1970-01-01 00:04:30.800,272810.0,2600447483629717.0,-93.54375,86.9,54.39375
1970-01-01 00:04:30.900,272910.0,2600447583632685.0,-92.925,84.81875,55.39375
1970-01-01 00:04:31.000,273005.0,2600447678631869.5,-91.28472222222223,83.79861111111111,56.763888888888886
1970-01-01 00:04:31.100,273100.0,2600447773634092.0,-92.4125,85.18125,55.38125
1970-01-01 00:04:31.200,273205.0,2600447878630086.0,-94.07954545454545,86.78977272727273,53.75568181818182
1970-01-01 00:04:31.300,273310.0,2600447983635654.5,-94.98125,87.3625,53.51875
1970-01-01 00:04:31.400,273410.0,2600448083630185.5,-94.6875,88.55625,52.59375
1970-01-01 00:04:31.500,273510.0,2600448183632060.0,-94.1,87.36875,54.55625
1970-01-01 00:04:31.600,273610.0,2600448283632060.5,-93.89375,86.8125,54.6625
1970-01-01 00:04:31.700,273710.0,2600448383635654.5,-92.54375,85.91875,55.98125
1970-01-01 00:04:31.800,273810.0,2600448483628466.5,-91.675,83.94375,57.6375
1970-01-01 00:04:31.900,273910.0,2600448583635342.0,-93.525,85.35625,54.93125
1970-01-01 00:04:32.000,274005.0,2600448678627876.5,-94.48611111111111,86.52777777777777,52.55555555555556
1970-01-01 00:04:32.100,274105.0,2600448778633495.0,-94.26136363636364,88.1590909090909,52.00568181818182
1970-01-01 00:04:32.200,274210.0,2600448883634873.0,-94.525,87.94375,50.43125
1970-01-01 00:04:32.300,274310.0,2600448983632841.5,-94.5625,88.5375,50.73125
1970-01-01 00:04:32.400,274410.0,2600449083631591.5,-95.29375,88.73125,49.96875
1970-01-01 00:04:32.500,274510.0,2600449183635654.5,-94.9625,88.9125,49.55625
1970-01-01 00:04:32.600,274605.0,2600449278627182.0,-95.04166666666667,88.27777777777777,50.916666666666664
1970-01-01 00:04:32.700,274705.0,2600449378634490.0,-95.01704545454545,88.375,50.04545454545455
1970-01-01 00:04:32.800,274810.0,2600449483634248.0,-95.075,88.1375,49.33125
1970-01-01 00:04:32.900,274905.0,2600449578631001.0,-95.75,88.61805555555556,48.916666666666664
1970-01-01 00:04:33.000,275000.0,2600449673632997.5,-95.375,89.18125,49.03125
1970-01-01 00:04:33.100,275105.0,2600449778634915.0,-95.1590909090909,88.35795454545455,50.30113636363637
1970-01-01 00:04:33.200,275210.0,2600449883630029.5,-95.25,88.6375,50.7
1970-01-01 00:04:33.300,275310.0,2600449983635342.0,-94.9375,88.63125,50.08125
1970-01-01 00:04:33.400,275410.0,2600450083631123.0,-94.7625,89.1375,50.5125
1970-01-01 00:04:33.500,275510.0,2600450183635498.0,-94.76875,88.36875,50.5625
1970-01-01 00:04:33.600,275610.0,2600450283631591.5,-93.79375,88.35625,51.5875
1970-01-01 00:04:33.700,275705.0,2600450378632911.0,-93.91666666666667,88.60416666666667,51.173611111111114
1970-01-01 00:04:33.800,275800.0,2600450473627685.5,-93.48125,88.35625,50.70625
1970-01-01 00:04:33.900,275905.0,2600450578636194.5,-93.1590909090909,88.375,50.91477272727273
1970-01-01 00:04:34.000,276010.0,2600450683630810.5,-93.54375,87.95,50.43125
1970-01-01 00:04:34.100,276110.0,2600450783632217.0,-93.24375,88.1,50.2875
1970-01-01 00:04:34.200,276210.0,2600450883633935.5,-93.6,88.39375,50.19375
1970-01-01 00:04:34.300,276310.0,2600450983631903.5,-94.2625,87.99375,50.7375
1970-01-01 00:04:34.400,276410.0,2600451083629716.5,-94.4125,88.20625,50.83125
1970-01-01 00:04:34.500,276505.0,2600451178634647.0,-94.44444444444444,87.72222222222223,51.0
1970-01-01 00:04:34.600,276600.0,2600451273629873.0,-94.63125,87.825,50.75625
1970-01-01 00:04:34.700,276700.0,2600451373633935.5,-94.35625,87.94375,50.93125
1970-01-01 00:04:34.800,276800.0,2600451473632685.5,-94.91875,88.21875,50.83125
1970-01-01 00:04:34.900,276900.0,2600451573633310.5,-94.975,87.94375,51.20625
1970-01-01 00:04:35.000,277005.0,2600451678630938.0,-95.04545454545455,87.5965909090909,50.57386363636363
1970-01-01 00:04:35.100,277110.0,2600451783635810.5,-94.89375,87.85,50.63125
1970-01-01 00:04:35.200,277210.0,2600451883630655.0,-94.3875,87.925,50.875
1970-01-01 00:04:35.300,277310.0,2600451983635029.5,-94.05625,87.85,50.0375
1970-01-01 00:04:35.400,277405.0,2600452078629439.0,-94.48611111111111,86.74305555555556,49.6875
1970-01-01 00:04:35.500,277500.0,2600452173633467.0,-94.25625,86.9375,50.35625
