"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"235859.0","1508970827762","2600410548180654","-0.130254","-0.683374","-0.137566"
"235879.0","1508970827782","2600410568171279","-0.130295","-0.682873","-0.137987"
"235900.0","1508970827802","2600410588194717","-0.130637","-0.68323797","-0.137233"
"235919.0","1508970827822","2600410608185342","-0.130543","-0.683013","-0.137561"
"235939.0","1508970827842","2600410628175967","-0.130381","-0.683104","-0.137621"
"235960.0","1508970827862","2600410648197842","-0.130579","-0.682993","-0.13763"
"235980.0","1508970827882","2600410668188467","-0.130864","-0.683037","-0.137469"
"235999.0","1508970827902","2600410688179092","-0.130733","-0.683072","-0.137583"
"236019.0","1508970827922","2600410708169717","-0.130543","-0.68285","-0.13804"
"236040.0","1508970827942","2600410728191592","-0.130963","-0.682724","-0.138129"
"236059.0","1508970827962","2600410748183779","-0.13116","-0.682526","-0.138505"
"236079.0","1508970827982","2600410768174404","-0.131774","-0.682435","-0.138459"
"236100.0","1508970828002","2600410788196279","-0.132149","-0.682308","-0.1387"
"236120.0","1508970828022","2600410808186904","-0.132121","-0.681997","-0.139263"
"236139.0","1508970828042","2600410828177529","-0.13231","-0.682009","-0.139217"
"236159.0","1508970828062","2600410848169717","-0.132695","-0.681917","-0.13926"
"236180.0","1508970828082","2600410868191592","-0.132531","-0.68185997","-0.13957"
"236199.0","1508970828102","2600410888182217","-0.132468","-0.681669","-0.140001"
"236219.0","1508970828122","2600410908172842","-0.132794","-0.681647","-0.13996"
"236240.0","1508970828142","2600410928196279","-0.132826","-0.681686","-0.139976"
"236260.0","1508970828162","2600410948186904","-0.133071","-0.681821","-0.139715"
"236279.0","1508970828182","2600410968177529","-0.133321","-0.681715","-0.139771"
"236299.0","1508970828202","2600410988168154","-0.133418","-0.681348","-0.140311"
"236320.0","1508970828222","2600411008190029","-0.133588","-0.681523","-0.140184"
"236339.0","1508970828242","2600411028180654","-0.13392399","-0.681364","-0.140457"
"236359.0","1508970828262","2600411048172842","-0.133719","-0.68152","-0.140731"
"236380.0","1508970828282","2600411068194717","-0.133656","-0.681595","-0.140864"
"236399.0","1508970828302","2600411088185342","-0.133909","-0.68153","-0.140741"
"236419.0","1508970828322","2600411108175967","-0.133799","-0.681798","-0.140394"
"236440.0","1508970828342","2600411128197842","-0.133469","-0.682125","-0.139924"
"236460.0","1508970828362","2600411148190029","-0.133111","-0.682324","-0.139618"
"236479.0","1508970828382","2600411168182217","-0.13293199","-0.682189","-0.139552"
"236499.0","1508970828402","2600411188171279","-0.132632","-0.682381","-0.138996"
"236520.0","1508970828422","2600411208194717","-0.132545","-0.68264","-0.138285"
"236539.0","1508970828442","2600411228185342","-0.131972","-0.682778","-0.138102"
"236559.0","1508970828466","2600411248175967","-0.131572","-0.682845","-0.137887"
"236580.0","1508970828482","2600411268197842","-0.131779","-0.68289","-0.137372"
"236600.0","1508970828502","2600411288188467","-0.131365","-0.682823","-0.137502"
"236619.0","1508970828524","2600411308179092","-0.130796","-0.682933","-0.137555"
"236639.0","1508970828542","2600411328171279","-0.13056","-0.68296","-0.13743"
"236660.0","1508970828563","2600411348193154","-0.1306","-0.68299997","-0.136979"
"236679.0","1508970828582","2600411368183779","-0.130585","-0.683075","-0.136519"
"236699.0","1508970828602","2600411388175967","-0.130266","-0.683133","-0.136302"
"236720.0","1508970828622","2600411408197842","-0.12978","-0.683251","-0.136377"
"236740.0","1508970828642","2600411428188467","-0.129705","-0.683109","-0.136385"
"236759.0","1508970828665","2600411448179092","-0.129691","-0.68321097","-0.135888"
"236779.0","1508970828682","2600411468169717","-0.129","-0.683302","-0.135802"
"236800.0","1508970828702","2600411488191592","-0.128201","-0.683756","-0.13534"
"236819.0","1508970828722","2600411508182217","-0.128303","-0.683647","-0.13506"
"236839.0","1508970828742","2600411528172842","-0.128281","-0.683557","-0.134903"
"236860.0","1508970828768","2600411548196279","-0.128379","-0.683607","-0.13459"
"236880.0","1508970828782","2600411568186904","-0.128175","-0.683804","-0.134266"
"236899.0","1508970828802","2600411588177529","-0.127512","-0.684144","-0.134116"
"236919.0","1508970828822","2600411608168154","-0.12745","-0.683983","-0.134254"
"236940.0","1508970828842","2600411628191592","-0.127757","-0.683892","-0.134138"
"236959.0","1508970828863","2600411648182217","-0.127706","-0.68383497","-0.134415"
"236979.0","1508970828882","2600411668172842","-0.127533","-0.684057","-0.134502"
"237000.0","1508970828902","2600411688194717","-0.12803599","-0.684015","-0.134445"
"237020.0","1508970828922","2600411708186904","-0.128133","-0.683638","-0.134871"
"237039.0","1508970828942","2600411728177529","-0.127969","-0.68379897","-0.134682"
"237060.0","1508970828963","2600411748199404","-0.127923","-0.683775","-0.134648"
"237080.0","1508970828982","2600411768190029","-0.127451","-0.684063","-0.134534"
"237099.0","1508970829002","2600411788180654","-0.12748","-0.683948","-0.134742"
"237119.0","1508970829022","2600411808171279","-0.128241","-0.68422","-0.133899"
"237140.0","1508970829042","2600411828194717","-0.128144","-0.684125","-0.13423"
"237159.0","1508970829067","2600411848185342","-0.128013","-0.684309","-0.134204"
"237179.0","1508970829082","2600411868175967","-0.128139","-0.68463","-0.133847"
"237200.0","1508970829102","2600411888197842","-0.128104","-0.684725","-0.133917"
"237220.0","1508970829122","2600411908188467","-0.12793499","-0.685003","-0.133653"
"237239.0","1508970829142","2600411928179092","-0.127939","-0.685102","-0.13362099"
"237259.0","1508970829162","2600411948171279","-0.127745","-0.685167","-0.133773"
"237280.0","1508970829182","2600411968193154","-0.127914","-0.684877","-0.134041"
"237299.0","1508970829202","2600411988183779","-0.128594","-0.684819","-0.133574"
"237319.0","1508970829222","2600412008174404","-0.128073","-0.684923","-0.133787"
"237340.0","1508970829242","2600412028197842","-0.128122","-0.684968","-0.133539"
"237360.0","1508970829262","2600412048188467","-0.12822","-0.685122","-0.133187"
"237379.0","1508970829282","2600412068179092","-0.128058","-0.685024","-0.133457"
"237399.0","1508970829302","2600412088169717","-0.128011","-0.684989","-0.133508"
"237420.0","1508970829322","2600412108193154","-0.12792","-0.685079","-0.133528"
"237439.0","1508970829342","2600412128183779","-0.127882","-0.685214","-0.133526"
"237459.0","1508970829362","2600412148174404","-0.127874","-0.685232","-0.133623"
"237480.0","1508970829382","2600412168196279","-0.128278","-0.685081","-0.133536"
"237500.0","1508970829402","2600412188186904","-0.127939","-0.684877","-0.13412"
"237519.0","1508970829422","2600412208177529","-0.128225","-0.685067","-0.133713"
"237539.0","1508970829442","2600412228169717","-0.128489","-0.685289","-0.133218"
"237560.0","1508970829462","2600412248191592","-0.128328","-0.685047","-0.133597"
"237579.0","1508970829482","2600412268182217","-0.128146","-0.685123","-0.133617"
"237599.0","1508970829502","2600412288172842","-0.128147","-0.685123","-0.133618"
"237620.0","1508970829527","2600412308194717","-0.128083","-0.685206","-0.133721"
"237639.0","1508970829542","2600412328185342","-0.128255","-0.68522","-0.133686"
"237659.0","1508970829562","2600412348177529","-0.128548","-0.685106","-0.133564"
"237679.0","1508970829582","2600412368168154","-0.128192","-0.68486","-0.134118"
"237700.0","1508970829602","2600412388190029","-0.1286","-0.684685","-0.13401599"
"237719.0","1508970829622","2600412408180654","-0.129243","-0.68453","-0.133634"
"237739.0","1508970829642","2600412428172842","-0.129239","-0.684188","-0.13395"
"237760.0","1508970829662","2600412448194717","-0.128822","-0.684427","-0.133767"
"237779.0","1508970829682","2600412468185342","-0.12859","-0.684587","-0.133513"
"237799.0","1508970829702","2600412488175967","-0.12836","-0.684734","-0.133322"
"237820.0","1508970829722","2600412508197842","-0.128405","-0.684522","-0.133331"
"237840.0","1508970829742","2600412528190029","-0.128144","-0.684788","-0.133012"
"237859.0","1508970829762","2600412548179092","-0.127634","-0.684603","-0.133562"
"237879.0","1508970829782","2600412568171279","-0.128031","-0.684602","-0.133275"
"237900.0","1508970829802","2600412588193154","-0.128632","-0.684631","-0.132814"
"237919.0","1508970829822","2600412608183779","-0.128638","-0.684256","-0.133151"
"237939.0","1508970829842","2600412628175967","-0.128291","-0.684292","-0.133138"
"237960.0","1508970829862","2600412648197842","-0.128237","-0.684202","-0.133174"
"237980.0","1508970829882","2600412668188467","-0.128304","-0.684216","-0.132983"
"237999.0","1508970829902","2600412688179092","-0.128318","-0.684258","-0.132842"
"238019.0","1508970829926","2600412708169717","-0.12808","-0.684359","-0.132716"
"238040.0","1508970829942","2600412728193154","-0.127653","-0.683969","-0.133336"
"238059.0","1508970829962","2600412748183779","-0.128037","-0.684029","-0.132933"
"238079.0","1508970829982","2600412768174404","-0.128763","-0.684065","-0.13231"
"238100.0","1508970830002","2600412788196279","-0.128518","-0.683899","-0.13258"
"238120.0","1508970830026","2600412808186904","-0.128276","-0.683954","-0.132606"
"238139.0","1508970830042","2600412828177529","-0.128277","-0.683764","-0.132982"
"238159.0","1508970830062","2600412848169717","-0.128454","-0.683917","-0.132958"
"238180.0","1508970830082","2600412868191592","-0.128745","-0.683732","-0.13325"
"238199.0","1508970830102","2600412888183779","-0.128817","-0.683844","-0.133251"
"238219.0","1508970830125","2600412908172842","-0.128459","-0.683616","-0.134074"
"238240.0","1508970830142","2600412928194717","-0.12871","-0.68387","-0.133833"
"238260.0","1508970830162","2600412948186904","-0.129932","-0.683621","-0.133654"
"238279.0","1508970830182","2600412968177529","-0.129809","-0.683519","-0.134214"
"238299.0","1508970830202","2600412988168154","-0.129648","-0.683408","-0.134545"
"238320.0","1508970830222","2600413008190029","-0.129838","-0.683432","-0.13458"
"238339.0","1508970830242","2600413028182217","-0.130092","-0.683454","-0.134538"
"238359.0","1508970830262","2600413048171279","-0.130252","-0.683394","-0.134546"
"238380.0","1508970830282","2600413068194717","-0.130202","-0.683486","-0.134548"
"238399.0","1508970830302","2600413088185342","-0.129727","-0.683381","-0.13516"
"238419.0","1508970830323","2600413108175967","-0.130212","-0.683505","-0.134717"
"238440.0","1508970830342","2600413128199404","-0.130988","-0.683409","-0.134413"
"238460.0","1508970830362","2600413148190029","-0.130918","-0.683277","-0.134645"
"238479.0","1508970830382","2600413168180654","-0.130456","-0.683508","-0.134729"
"238499.0","1508970830402","2600413188171279","-0.130649","-0.683443","-0.134771"
"238520.0","1508970830429","2600413208193154","-0.130929","-0.683416","-0.134744"
"238539.0","1508970830442","2600413228183779","-0.130903","-0.683435","-0.134795"
"238559.0","1508970830462","2600413248174404","-0.130739","-0.683623","-0.134428"
"238580.0","1508970830483","2600413268197842","-0.12979","-0.683388","-0.135219"
"238600.0","1508970830502","2600413288190029","-0.130243","-0.683528","-0.134572"
"238619.0","1508970830528","2600413308179092","-0.130501","-0.683549","-0.134198"
"238639.0","1508970830542","2600413328171279","-0.130491","-0.683609","-0.133945"
"238660.0","1508970830562","2600413348193154","-0.129932","-0.683666","-0.133999"
"238679.0","1508970830582","2600413368182217","-0.129793","-0.683694","-0.133855"
"238699.0","1508970830602","2600413388172842","-0.129758","-0.683672","-0.133718"
"238720.0","1508970830622","2600413408196279","-0.12973","-0.683586","-0.133694"
"238740.0","1508970830642","2600413428188467","-0.12984","-0.683578","-0.133468"
"238759.0","1508970830662","2600413448177529","-0.128636","-0.683757","-0.133974"
"238779.0","1508970830682","2600413468169717","-0.129374","-0.683569","-0.133665"
"238800.0","1508970830702","2600413488191592","-0.12991899","-0.683828","-0.133006"
"238819.0","1508970830722","2600413508183779","-0.129755","-0.683759","-0.13317999"
"238839.0","1508970830742","2600413528174404","-0.129437","-0.683645","-0.13353"
"238860.0","1508970830762","2600413548196279","-0.12953","-0.683614","-0.13357499"
"238880.0","1508970830782","2600413568186904","-0.12974","-0.683575","-0.133597"
"238899.0","1508970830802","2600413588177529","-0.129923","-0.683583","-0.133547"
"238919.0","1508970830822","2600413608168154","-0.129901","-0.683673","-0.13357499"
"238940.0","1508970830842","2600413628190029","-0.129252","-0.68361497","-0.134173"
"238959.0","1508970830862","2600413648180654","-0.129574","-0.683581","-0.134048"
"238979.0","1508970830882","2600413668174404","-0.130205","-0.68366","-0.13365"
"239000.0","1508970830902","2600413688194717","-0.130018","-0.683797","-0.133588"
"239020.0","1508970830922","2600413708186904","-0.129592","-0.683847","-0.133829"
"239039.0","1508970830942","2600413728177529","-0.129603","-0.683887","-0.133825"
"239060.0","1508970830962","2600413748197842","-0.129612","-0.683838","-0.133963"
"239080.0","1508970830982","2600413768190029","-0.129824","-0.683899","-0.133838"
"239099.0","1508970831002","2600413788180654","-0.129805","-0.68399","-0.133786"
"239119.0","1508970831022","2600413808171279","-0.129283","-0.684023","-0.134165"
"239140.0","1508970831043","2600413828193154","-0.129325","-0.684044","-0.133974"
"239159.0","1508970831062","2600413848183779","-0.129614","-0.684179","-0.13345"
"239179.0","1508970831082","2600413868175967","-0.129467","-0.684451","-0.133042"
"239200.0","1508970831102","2600413888197842","-0.129004","-0.68458","-0.13307899"
"239220.0","1508970831122","2600413908188467","-0.12892","-0.684746","-0.132994"
"239239.0","1508970831142","2600413928179092","-0.128863","-0.684915","-0.13296"
"239259.0","1508970831162","2600413948171279","-0.129254","-0.684823","-0.132924"
"239280.0","1508970831182","2600413968193154","-0.129127","-0.685079","-0.132709"
"239299.0","1508970831202","2600413988183779","-0.128339","-0.685046","-0.133329"
"239319.0","1508970831222","2600414008174404","-0.128547","-0.685062","-0.133133"
"239340.0","1508970831242","2600414028197842","-0.128976","-0.68524","-0.132394"
"239360.0","1508970831262","2600414048186904","-0.128901","-0.685196","-0.132366"
"239379.0","1508970831282","2600414068179092","-0.128353","-0.685339","-0.132373"
"239399.0","1508970831302","2600414088169717","-0.128214","-0.685336","-0.132324"
"239420.0","1508970831322","2600414108193154","-0.128078","-0.685273","-0.132411"
"239439.0","1508970831342","2600414128182217","-0.128075","-0.685331","-0.132221"
"239459.0","1508970831362","2600414148174404","-0.128034","-0.685422","-0.131953"
"239480.0","1508970831385","2600414168196279","-0.127463","-0.685316","-0.132446"
"239500.0","1508970831402","2600414188186904","-0.127855","-0.685071","-0.132744"
"239519.0","1508970831422","2600414208177529","-0.128536","-0.685271","-0.132295"
"239539.0","1508970831442","2600414228169717","-0.128737","-0.685091","-0.13272"
"239560.0","1508970831462","2600414248191592","-0.128531","-0.685245","-0.132884"
"239579.0","1508970831484","2600414268182217","-0.128547","-0.685243","-0.132789"
"239599.0","1508970831502","2600414288172842","-0.128298","-0.685333","-0.132768"
"239620.0","1508970831522","2600414308194717","-0.128522","-0.685264","-0.132674"
"239639.0","1508970831542","2600414328185342","-0.12863","-0.685246","-0.1327"
"239659.0","1508970831562","2600414348177529","-0.12847","-0.685035","-0.133347"
"239680.0","1508970831582","2600414368197842","-0.12888","-0.684666","-0.133765"
"239700.0","1508970831602","2600414388190029","-0.129579","-0.684763","-0.133314"
"239719.0","1508970831622","2600414408180654","-0.129677","-0.684714","-0.133426"
"239739.0","1508970831642","2600414428172842","-0.129527","-0.684551","-0.133816"
"239760.0","1508970831662","2600414448193154","-0.129606","-0.684451","-0.134039"
"239779.0","1508970831683","2600414468185342","-0.129787","-0.68421197","-0.134357"
"239799.0","1508970831702","2600414488175967","-0.130175","-0.683981","-0.134536"
"239820.0","1508970831722","2600414508197842","-0.130243","-0.684029","-0.134415"
"239840.0","1508970831742","2600414528190029","-0.129535","-0.684065","-0.134921"
"239859.0","1508970831762","2600414548179092","-0.129585","-0.684103","-0.134787"
"239879.0","1508970831782","2600414568169717","-0.129917","-0.684227","-0.13428"
"239900.0","1508970831802","2600414588193154","-0.129819","-0.684259","-0.134258"
"239919.0","1508970831822","2600414608183779","-0.129462","-0.684399","-0.134282"
"239939.0","1508970831842","2600414628175967","-0.129371","-0.68433","-0.134387"
"239960.0","1508970831862","2600414648196279","-0.129458","-0.684173","-0.134472"
"239980.0","1508970831882","2600414668188467","-0.129551","-0.684111","-0.134585"
"239999.0","1508970831902","2600414688179092","-0.129663","-0.684429","-0.134491"
"240019.0","1508970831922","2600414708169717","-0.130176","-0.683293","-0.136069"
"240040.0","1508970831943","2600414728191592","-0.131022","-0.68221897","-0.137426"
"240059.0","1508970831962","2600414748182217","-0.132246","-0.681894","-0.13761"
"240079.0","1508970831982","2600414768174404","-0.132521","-0.682606","-0.13716"
"240100.0","1508970832002","2600414788196279","-0.132281","-0.682841","-0.137566"
"240120.0","1508970832022","2600414808186904","-0.132828","-0.682483","-0.138171"
"240139.0","1508970832044","2600414828177529","-0.133357","-0.682348","-0.13861799"
"240159.0","1508970832062","2600414848168154","-0.133848","-0.6824","-0.138763"
"240180.0","1508970832082","2600414868191592","-0.134262","-0.682407","-0.139073"
"240199.0","1508970832102","2600414888182217","-0.134051","-0.682338","-0.139983"
"240219.0","1508970832122","2600414908172842","-0.134519","-0.682076","-0.140614"
"240240.0","1508970832142","2600414928194717","-0.135361","-0.682272","-0.140566"
"240260.0","1508970832162","2600414948186904","-0.135988","-0.6821","-0.141232"
"240279.0","1508970832182","2600414968177529","-0.136234","-0.682007","-0.142143"
"240300.0","1508970832202","2600414988199404","-0.137001","-0.681969","-0.14289"
"240320.0","1508970832222","2600415008190029","-0.137924","-0.681841","-0.14382"
"240339.0","1508970832242","2600415028180654","-0.13908","-0.68164897","-0.144607"
"240359.0","1508970832262","2600415048172842","-0.140091","-0.681356","-0.145602"
"240380.0","1508970832289","2600415068194717","-0.140653","-0.681298","-0.146521"
"240399.0","1508970832302","2600415088185342","-0.141428","-0.680892","-0.147668"
"240419.0","1508970832322","2600415108175967","-0.142475","-0.680777","-0.14820799"
"240440.0","1508970832342","2600415128197842","-0.143407","-0.680652","-0.14881"
"240460.0","1508970832362","2600415148188467","-0.143664","-0.680949","-0.149237"
"240479.0","1508970832382","2600415168179092","-0.144072","-0.680646","-0.149857"
"240499.0","1508970832402","2600415188171279","-0.144562","-0.680184","-0.15026"
"240520.0","1508970832422","2600415208193154","-0.144191","-0.681114","-0.149503"
"240539.0","1508970832442","2600415228183779","-0.144147","-0.682092","-0.148399"
"240559.0","1508970832462","2600415248174404","-0.143539","-0.682221","-0.148686"
"240580.0","1508970832482","2600415268196279","-0.143446","-0.681463","-0.149681"
"240600.0","1508970832502","2600415288188467","-0.143827","-0.681425","-0.149392"
"240619.0","1508970832525","2600415308179092","-0.143461","-0.68181","-0.148863"
"240639.0","1508970832542","2600415328169717","-0.142829","-0.681991","-0.14869"
"240660.0","1508970832562","2600415348193154","-0.142354","-0.681967","-0.14864"
"240679.0","1508970832582","2600415368182217","-0.142295","-0.681849","-0.148383"
"240699.0","1508970832603","2600415388174404","-0.14218","-0.681988","-0.147775"
"240720.0","1508970832622","2600415408196279","-0.141864","-0.682021","-0.147241"
"240740.0","1508970832643","2600415428186904","-0.14098","-0.682148","-0.146908"
"240759.0","1508970832662","2600415448177529","-0.140357","-0.682556","-0.146127"
"240779.0","1508970832682","2600415468169717","-0.140343","-0.682931","-0.145022"
"240800.0","1508970832702","2600415488191592","-0.140362","-0.683041","-0.144028"
"240819.0","1508970832722","2600415508180654","-0.13941","-0.683299","-0.143579"
"240839.0","1508970832745","2600415528172842","-0.138623","-0.683118","-0.143485"
"240860.0","1508970832762","2600415548194717","-0.137939","-0.683546","-0.142752"
"240880.0","1508970832782","2600415568186904","-0.137673","-0.683282","-0.142741"
"240899.0","1508970832802","2600415588177529","-0.137473","-0.68332","-0.14237"
"240919.0","1508970832822","2600415608168154","-0.137283","-0.683067","-0.14237"
"240940.0","1508970832842","2600415628190029","-0.136673","-0.683132","-0.14237499"
"240959.0","1508970832862","2600415648180654","-0.13684","-0.68282","-0.142517"
"240979.0","1508970832882","2600415668174404","-0.137169","-0.683127","-0.141878"
"241000.0","1508970832902","2600415688194717","-0.136809","-0.683215","-0.142029"
"241019.0","1508970832922","2600415708185342","-0.136733","-0.683097","-0.142419"
"241039.0","1508970832942","2600415728175967","-0.13676","-0.683236","-0.142558"
"241060.0","1508970832962","2600415748197842","-0.13721","-0.68332","-0.14273"
"241080.0","1508970832982","2600415768190029","-0.137924","-0.683174","-0.143217"
"241099.0","1508970833003","2600415788179092","-0.138736","-0.68285197","-0.143837"
"241119.0","1508970833022","2600415808171279","-0.139188","-0.682734","-0.144588"
"241140.0","1508970833045","2600415828194717","-0.140087","-0.682574","-0.145089"
"241159.0","1508970833062","2600415848183779","-0.141122","-0.682488","-0.145354"
"241179.0","1508970833082","2600415868174404","-0.141306","-0.682567","-0.14608"
"241200.0","1508970833102","2600415888197842","-0.141692","-0.68225497","-0.146985"
"241220.0","1508970833122","2600415908188467","-0.141965","-0.682361","-0.147394"
"241239.0","1508970833143","2600415928179092","-0.142723","-0.681841","-0.147904"
"241259.0","1508970833162","2600415948169717","-0.142966","-0.68157","-0.14816"
"241280.0","1508970833182","2600415968193154","-0.142883","-0.68129","-0.148778"
"241299.0","1508970833202","2600415988183779","-0.142257","-0.681233","-0.149513"
"241319.0","1508970833222","2600416008174404","-0.142693","-0.680917","-0.149806"
"241340.0","1508970833242","2600416028196279","-0.143319","-0.681127","-0.14934"
"241360.0","1508970833262","2600416048188467","-0.143172","-0.681154","-0.14930099"
"241379.0","1508970833282","2600416068179092","-0.142752","-0.681071","-0.149409"
"241399.0","1508970833303","2600416088169717","-0.142307","-0.681431","-0.148869"
"241420.0","1508970833322","2600416108191592","-0.142007","-0.681993","-0.148025"
"241439.0","1508970833342","2600416128183779","-0.141954","-0.681958","-0.147546"
"241459.0","1508970833362","2600416148172842","-0.141359","-0.682269","-0.146942"
"241480.0","1508970833382","2600416168196279","-0.140656","-0.682325","-0.14667"
"241500.0","1508970833402","2600416188186904","-0.139948","-0.682225","-0.14642599"
"241519.0","1508970833422","2600416208175967","-0.139775","-0.68267","-0.144949"
"241539.0","1508970833442","2600416228166592","-0.139","-0.68262297","-0.144481"
"241560.0","1508970833462","2600416248190029","-0.137923","-0.682871","-0.14375"
"241579.0","1508970833482","2600416268182217","-0.137122","-0.683032","-0.142926"
"241599.0","1508970833502","2600416288171279","-0.136231","-0.683122","-0.142348"
"241620.0","1508970833522","2600416308194717","-0.135537","-0.683201","-0.141407"
"241639.0","1508970833542","2600416328185342","-0.134636","-0.683246","-0.140559"
"241659.0","1508970833562","2600416348175967","-0.13326","-0.683483","-0.139958"
"241680.0","1508970833582","2600416368199404","-0.132451","-0.683712","-0.138959"
"241700.0","1508970833602","2600416388190029","-0.13225","-0.684095","-0.137539"
"241719.0","1508970833622","2600416408180654","-0.13174699","-0.684031","-0.137164"
"241739.0","1508970833642","2600416428171279","-0.13071","-0.684287","-0.136855"
"241760.0","1508970833662","2600416448193154","-0.130154","-0.684407","-0.136528"
"241779.0","1508970833682","2600416468183779","-0.129736","-0.684582","-0.136008"
"241799.0","1508970833703","2600416488175967","-0.12966","-0.684638","-0.135526"
"241820.0","1508970833722","2600416508197842","-0.129414","-0.684856","-0.134959"
"241840.0","1508970833742","2600416528188467","-0.128875","-0.68486","-0.135052"
"241859.0","1508970833762","2600416548179092","-0.128985","-0.684651","-0.135012"
"241879.0","1508970833782","2600416568169717","-0.129195","-0.685114","-0.133987"
"241900.0","1508970833803","2600416588193154","-0.129188","-0.684982","-0.133861"
"241919.0","1508970833822","2600416608183779","-0.128784","-0.684747","-0.13409"
"241939.0","1508970833842","2600416628174404","-0.128401","-0.684968","-0.133863"
"241960.0","1508970833862","2600416648197842","-0.128548","-0.684813","-0.133726"
"241980.0","1508970833882","2600416668188467","-0.128408","-0.684718","-0.133821"
"241999.0","1508970833903","2600416688177529","-0.128828","-0.684837","-0.133179"
"242019.0","1508970833922","2600416708169717","-0.128129","-0.684608","-0.133788"
"242040.0","1508970833942","2600416728191592","-0.127944","-0.684661","-0.133702"
"242059.0","1508970833962","2600416748182217","-0.128498","-0.684411","-0.133546"
"242079.0","1508970833982","2600416768174404","-0.128553","-0.684404","-0.133462"
"242100.0","1508970834007","2600416788196279","-0.128501","-0.684255","-0.133772"
"242120.0","1508970834022","2600416808186904","-0.128446","-0.684132","-0.134238"
"242139.0","1508970834042","2600416828177529","-0.128413","-0.684273","-0.134182"
"242159.0","1508970834062","2600416848168154","-0.128485","-0.684128","-0.134305"
"242180.0","1508970834082","2600416868191592","-0.12862","-0.684018","-0.134224"
"242199.0","1508970834102","2600416888182217","-0.128004","-0.68383","-0.134759"
"242219.0","1508970834122","2600416908172842","-0.127855","-0.683815","-0.134871"
"242240.0","1508970834142","2600416928194717","-0.128263","-0.683895","-0.134594"
"242259.0","1508970834162","2600416948185342","-0.12873","-0.683601","-0.134622"
"242279.0","1508970834182","2600416968177529","-0.128537","-0.683537","-0.134683"
"242300.0","1508970834203","2600416988199404","-0.128266","-0.683675","-0.134539"
"242320.0","1508970834222","2600417008190029","-0.128256","-0.683562","-0.13457"
"242339.0","1508970834242","2600417028180654","-0.128449","-0.683509","-0.134386"
"242359.0","1508970834262","2600417048172842","-0.128472","-0.683436","-0.134406"
"242380.0","1508970834282","2600417068194717","-0.128106","-0.683388","-0.134685"
"242399.0","1508970834304","2600417088185342","-0.127928","-0.683219","-0.134993"
"242419.0","1508970834322","2600417108175967","-0.128445","-0.683052","-0.134827"
"242440.0","1508970834342","2600417128197842","-0.128899","-0.682937","-0.134721"
"242460.0","1508970834362","2600417148188467","-0.128639","-0.682971","-0.135016"
"242479.0","1508970834382","2600417168179092","-0.128718","-0.682855","-0.135358"
"242499.0","1508970834403","2600417188171279","-0.128917","-0.68281597","-0.135593"
"242520.0","1508970834422","2600417208193154","-0.129498","-0.68285","-0.135415"
"242539.0","1508970834442","2600417228183779","-0.12976299","-0.683015","-0.135024"
"242559.0","1508970834462","2600417248175967","-0.129147","-0.683129","-0.135226"
"242580.0","1508970834482","2600417268197842","-0.128736","-0.683077","-0.135463"
"242600.0","1508970834502","2600417288188467","-0.128835","-0.68323","-0.135"
"242619.0","1508970834522","2600417308179092","-0.129101","-0.683209","-0.134761"
"242639.0","1508970834542","2600417328169717","-0.128566","-0.683383","-0.134963"
"242660.0","1508970834562","2600417348191592","-0.128499","-0.683524","-0.134931"
"242679.0","1508970834582","2600417368183779","-0.128743","-0.683478","-0.135072"
"242699.0","1508970834604","2600417388172842","-0.129123","-0.683505","-0.135009"
"242720.0","1508970834622","2600417408196279","-0.129409","-0.683696","-0.134545"
"242740.0","1508970834642","2600417428186904","-0.12914","-0.683643","-0.134724"
"242759.0","1508970834662","2600417448177529","-0.128607","-0.683993","-0.134557"
"242779.0","1508970834682","2600417468168154","-0.128866","-0.684018","-0.134183"
"242800.0","1508970834702","2600417488190029","-0.129024","-0.683928","-0.133978"
"242819.0","1508970834722","2600417508180654","-0.128265","-0.683957","-0.134213"
"242839.0","1508970834742","2600417528172842","-0.127824","-0.684181","-0.133902"
"242860.0","1508970834762","2600417548194717","-0.127863","-0.684187","-0.133631"
"242879.0","1508970834782","2600417568185342","-0.128","-0.684193","-0.133481"
"242899.0","1508970834802","2600417588175967","-0.128208","-0.684268","-0.13317999"
"242920.0","1508970834822","2600417608199404","-0.127688","-0.684564","-0.13327"
"242940.0","1508970834842","2600417628190029","-0.127428","-0.684556","-0.13358"
"242959.0","1508970834863","2600417648180654","-0.127626","-0.684708","-0.133297"
"242979.0","1508970834882","2600417668171279","-0.128071","-0.684766","-0.132924"
"243000.0","1508970834902","2600417688193154","-0.12743","-0.684875","-0.133271"
"243019.0","1508970834922","2600417708185342","-0.127244","-0.684793","-0.133484"
"243039.0","1508970834942","2600417728175967","-0.127348","-0.684759","-0.133598"
"243060.0","1508970834963","2600417748197842","-0.127635","-0.684882","-0.133382"
"243080.0","1508970834982","2600417768190029","-0.12813699","-0.684771","-0.133319"
"243099.0","1508970835002","2600417788180654","-0.128012","-0.684836","-0.133455"
"243119.0","1508970835022","2600417808171279","-0.127765","-0.684885","-0.133673"
"243140.0","1508970835042","2600417828194717","-0.128589","-0.6845","-0.133713"
"243159.0","1508970835062","2600417848183779","-0.129182","-0.684447","-0.133494"
