sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
83600,88234.3,2514623478883221.0,-91.7125,80.71875,35.725
83700,88334.4,2514623578886970.5,-91.49375,81.59375,36.025
83800,88434.3,2514623678885096.0,-93.39375,81.0875,34.13125
83900,88534.3,2514623778886970.5,-92.6125,81.0375,34.9375
84000,88634.3,2514623878885095.5,-92.1625,80.3375,34.85625
84100,88734.5,2514623978886658.5,-91.66875,80.29375,35.3375
84200,88834.2,2514624078883533.0,-91.24375,81.11875,35.6
84300,88934.3,2514624178887127.0,-91.425,81.9625,34.73125
84400,89034.3,2514624278885721.0,-91.11875,81.40625,35.24375
84500,89134.5,2514624378886971.0,-91.225,80.3125,35.575
84600,89234.4,2514624478888064.5,-92.96875,80.4,33.95
84700,89334.3,2514624578883377.0,-91.825,80.53125,35.59375
84800,89434.3,2514624678886502.0,-92.425,80.80625,35.41875
84900,89534.3,2514624778886189.0,-92.25,80.4125,34.8375
85000,89634.4,2514624878884626.5,-92.025,80.35625,35.71875
85100,89734.3,2514624978886502.0,-91.825,80.575,34.24375
85200,89834.4,2514625078887751.5,-91.95,80.25,34.80625
85300,89934.2,2514625178883377.0,-92.35,80.5125,35.675
85400,90034.3,2514625278886814.5,-91.875,80.85,34.50625
85500,90134.5,2514625378889158.0,-91.925,80.675,34.2125
85600,90234.4,2514625478884939.5,-92.46875,81.14375,34.3625
85700,90334.4,2514625578889470.5,-92.6625,80.5,34.95
85800,90434.4,2514625678884783.0,-92.93125,80.1,35.9125
85900,90534.4,2514625778886502.0,-92.4,80.38125,34.75625
86000,90634.2,2514625878882908.0,-92.21875,80.83125,35.56875
86100,90734.4,2514625978886658.5,-92.5375,80.93125,34.9375
86200,90834.2,2514626078884783.0,-92.725,80.90625,34.2125
86300,90934.4,2514626178886502.0,-92.225,80.68125,35.85
86400,91034.4,2514626278884783.5,-92.6875,80.63125,34.15
86500,91134.3,2514626378886345.0,-92.05,80.8875,35.10625
86600,91234.3,2514626478885877.0,-92.59375,80.5625,35.7875
86700,91334.3,2514626578882908.0,-92.36875,81.225,35.1
86800,91434.5,2514626678888220.5,-92.34375,80.4875,35.7
86900,91534.4,2514626778885877.0,-92.8625,80.75625,35.34375
87000,91634.3,2514626878884627.0,-92.6375,80.575,34.56875
87100,91734.2,2514626978886190.0,-92.4625,80.59375,35.85625
87200,91834.4,2514627078886346.0,-92.45,80.66875,34.85
87300,91934.3,2514627178882752.0,-92.29375,81.1875,36.225
87400,92034.4,2514627278888065.0,-92.78125,80.26875,35.7125
87500,92134.3,2514627378886658.0,-92.6125,80.83125,34.825
87600,92234.3,2514627478884471.0,-92.65625,80.35625,35.95
87700,92334.4,2514627578889002.0,-92.75625,80.4375,35.45625
87800,92434.3,2514627678882908.0,-92.6375,80.5625,36.06875
87900,92534.4,2514627778886033.0,-91.9375,80.3625,35.8
88000,92634.3,2514627878887283.0,-92.09375,80.325,34.96875
88100,92734.3,2514627978886033.0,-92.60625,79.9375,36.1
88200,92834.3,2514628078884315.0,-92.24375,80.0375,36.16875
88300,92934.5,2514628178888846.5,-92.825,79.84375,35.675
88400,93034.2,2514628278883065.0,-92.175,80.59375,35.975
88500,93134.3,2514628378885721.0,-92.39375,80.18125,36.0875
88600,93234.4,2514628478887439.5,-92.475,80.38125,36.375
88700,93334.4,2514628578885252.0,-92.5375,80.05625,36.9125
88800,93434.4,2514628678887596.0,-92.61875,80.65,35.63125
88900,93534.3,2514628778885877.0,-92.54375,80.375,36.875
89000,93629.11111111114,2514628873881067.5,-92.82638888888887,81.10416666666667,36.611111111111114
89100,93724.4,2514628968887752.0,-92.45625,80.43125,36.325
89200,93829.45454545453,2514629073886686.5,-92.57386363636364,80.32954545454545,37.25568181818182
89300,93934.2,2514629178882752.0,-92.84375,80.4875,36.025
89400,94029.33333333331,2514629273889227.5,-92.72916666666669,80.21527777777777,36.833333333333336
89500,94129.36363636363,2514629373884698.0,-92.5284090909091,80.01704545454545,37.27840909090909
89600,94234.3,2514629478882752.0,-93.09375,80.8875,36.5875
89700,94334.4,2514629578888845.0,-92.80625,80.3875,37.09375
89800,94434.3,2514629678884314.5,-92.54375,80.45625,35.925
89900,94534.3,2514629778885721.0,-92.525,80.15625,36.83125
90000,94634.4,2514629878887283.0,-92.19375,80.11875,37.3125
90100,94734.4,2514629978884783.0,-94.65,80.45625,33.8125
90200,94834.1,2514630078881657.0,-95.05625,80.76875,33.78125
90300,94934.4,2514630178887909.0,-94.25,80.6,34.875
90400,95034.2,2514630278883845.0,-92.84375,80.98125,36.16875
90500,95134.3,2514630378885096.0,-93.2125,80.5625,37.0375
90600,95234.4,2514630478886814.5,-93.73125,80.60625,35.4125
90700,95334.3,2514630578884783.0,-93.61875,80.8875,36.225
90800,95434.3,2514630678885095.0,-93.83125,80.675,36.3375
90900,95534.3,2514630778884939.5,-93.275,80.825,36.29375
91000,95634.4,2514630878886658.5,-93.23125,80.5625,37.0375
91100,95734.3,2514630978884783.0,-93.8125,80.8875,35.35
91200,95834.4,2514631078886658.5,-93.05625,80.88125,36.5125
91300,95934.3,2514631178885564.0,-93.43125,80.6625,37.45625
91400,96034.3,2514631278886033.0,-93.20625,80.58125,37.35625
91500,96134.4,2514631378885251.5,-92.55625,80.81875,37.95
91600,96234.5,2514631478887127.0,-92.49375,80.64375,37.3
91700,96334.3,2514631578888533.0,-92.69375,81.0875,37.25625
91800,96434.3,2514631678884002.5,-92.58125,80.7625,38.525
91900,96534.4,2514631778885252.0,-93.025,80.5625,36.50625
92000,96634.3,2514631878885252.0,-92.71875,79.98125,37.7
92100,96734.4,2514631978884939.0,-93.15,81.4375,38.6875
92200,96834.2,2514632078883845.0,-93.05625,81.1125,37.7625
92300,96934.5,2514632178888377.0,-92.5625,81.11875,38.84375
92400,97034.3,2514632278884002.0,-92.875,80.61875,37.875
92500,97134.3,2514632378885409.0,-92.73125,80.70625,37.74375
92600,97234.3,2514632478885409.0,-92.5375,80.85625,38.81875
92700,97334.3,2514632578885565.0,-92.8875,80.7375,37.925
92800,97434.4,2514632678886814.5,-92.93125,80.725,38.25625
92900,97534.4,2514632778885252.0,-93.2125,80.8125,37.91875
93000,97634.3,2514632878886658.5,-93.525,81.41875,37.3625
93100,97734.3,2514632978885096.0,-93.36875,81.33125,38.73125
93200,97834.3,2514633078884783.0,-93.64375,81.05625,37.3875
93300,97934.3,2514633178884939.5,-93.44375,80.3625,38.18125
93400,98034.4,2514633278887283.0,-93.24375,80.43125,38.48125
93500,98134.3,2514633378884939.5,-92.95,80.46875,37.6375
93600,98234.3,2514633478886658.0,-92.91875,80.29375,39.00625
93700,98334.4,2514633578888221.0,-92.5375,80.51875,38.94375
93800,98434.3,2514633678881814.5,-92.50625,80.8125,38.95
93900,98534.5,2514633778888533.0,-92.875,80.53125,38.925
94000,98634.3,2514633878887127.0,-92.99375,80.45,38.03125
94100,98734.3,2514633978885096.0,-93.00625,80.34375,38.0375
94200,98834.4,2514634078886502.0,-92.81875,80.35625,39.44375
94300,98934.5,2514634178888064.5,-92.75,81.05,38.725
94400,99034.2,2514634278881970.5,-93.1,80.71875,39.825
94500,99134.4,2514634378888689.0,-93.41875,80.58125,38.85
94600,99234.3,2514634478886189.0,-92.70625,80.68125,38.81875
94700,99334.4,2514634578885095.5,-92.88125,80.88125,39.48125
94800,99434.4,2514634678886501.0,-93.2875,80.725,38.3625
94900,99534.3,2514634778884783.0,-93.43125,80.575,39.89375
95000,99634.3,2514634878884939.5,-93.45,80.19375,40.13125
95100,99734.2,2514634978884783.0,-93.15,80.4625,38.76875
95200,99834.5,2514635078886189.0,-92.74375,80.68125,40.21875
95300,99934.3,2514635178884314.5,-93.325,81.16875,39.21875
95400,100034.3,2514635278886502.0,-93.325,80.85,39.7125
95500,100134.4,2514635378884939.5,-93.05625,81.15625,40.1125
95600,100229.33333333331,2514635473886102.0,-93.125,81.16666666666667,39.4375
95700,100324.4,2514635568886502.5,-93.25625,80.69375,39.88125
95800,100424.3,2514635668884627.0,-92.90625,80.675,39.9375
95900,100524.2,2514635768886345.0,-93.0375,80.725,39.73125
96000,100629.45454545453,2514635873886544.5,-93.41477272727272,81.0965909090909,40.53977272727273
96100,100734.4,2514635978884470.5,-93.875,80.90625,39.7125
96200,100834.2,2514636078884314.5,-93.4625,81.49375,40.61875
96300,100934.4,2514636178887439.5,-93.35625,80.7625,40.74375
96400,101034.2,2514636278883064.0,-94.05625,80.975,40.3875
96500,101134.5,2514636378888065.0,-92.0125,82.25,41.45
96600,101234.4,2514636478886346.0,-92.40625,81.48125,41.66875
96700,101334.3,2514636578884939.5,-92.68125,81.54375,41.5375
96800,101434.3,2514636678887595.5,-92.3875,82.25,42.4375
96900,101534.3,2514636778884627.0,-93.4375,82.38125,40.925
97000,101634.4,2514636878886346.0,-94.525,81.5,41.09375
97100,101734.4,2514636978887283.0,-94.54375,80.6,40.89375
97200,101834.3,2514637078886189.0,-92.99375,80.8625,42.01875
97300,101934.2,2514637178884783.0,-93.44375,81.8875,42.9125
97400,102034.4,2514637278888064.0,-94.475,81.48125,41.475
97500,102134.3,2514637378884315.0,-93.21875,80.8125,42.2375
97600,102234.4,2514637478885720.0,-92.6,81.84375,43.4875
97700,102334.3,2514637578887595.5,-94.21875,81.65,41.85625
97800,102434.2,2514637678882596.0,-93.2375,80.75625,43.3
97900,102534.4,2514637778887596.0,-93.4,81.66875,42.1875
98000,102634.3,2514637878884158.5,-94.4625,81.4625,41.81875
98100,102734.3,2514637978884158.5,-92.775,81.61875,43.8875
98200,102834.2,2514638078885721.0,-93.875,81.525,42.425
98300,102934.4,2514638178887283.5,-93.69375,81.7375,43.025
98400,103034.3,2514638278882752.0,-94.55,81.525,42.81875
98500,103134.4,2514638378887908.5,-93.525,81.65,43.16875
98600,103234.3,2514638478883689.0,-94.6,81.85,43.9375
98700,103334.3,2514638578884314.5,-94.0875,81.50625,43.8625
98800,103434.4,2514638678888845.0,-94.50625,81.65,43.0
98900,103534.4,2514638778884627.0,-93.44375,81.61875,44.0125
99000,103634.3,2514638878885877.0,-94.06875,80.91875,43.25625
99100,103734.3,2514638978887439.0,-94.26875,82.05,44.1625
99200,103834.4,2514639078884158.5,-94.2625,81.55625,43.8125
99300,103934.3,2514639178884315.0,-93.7375,81.9375,43.41875
99400,104034.6,2514639278903221.0,-94.53125,81.35,44.2875
99500,104134.2,2514639378884002.5,-93.60625,81.75625,44.49375
99600,104234.3,2514639478885408.0,-94.925,82.19375,44.19375
99700,104329.44444444444,2514639573886797.0,-95.44444444444444,81.68055555555556,44.493055555555564
99800,104429.36363636363,2514639673884556.5,-95.07954545454544,81.16477272727273,43.4375
99900,104534.4,2514639778887127.0,-94.78125,81.25,45.08125
100000,104634.4,2514639879044939.5,-95.9,82.41875,45.21875
100100,104734.3,2514639978886970.5,-94.28125,82.80625,45.24375
100200,104834.3,2514640078885721.0,-94.075,81.89375,45.58125
100300,104934.5,2514640178887127.0,-95.14375,82.5625,44.83125
100400,105029.33333333331,2514640273884019.0,-93.72916666666669,82.6388888888889,45.82638888888889
100500,105129.27272727274,2514640373887112.5,-94.3693181818182,82.51136363636364,45.60795454545455
100600,105234.3,2514640478886189.0,-94.6625,82.3625,44.94375
100700,105334.4,2514640578883689.0,-94.06875,82.64375,46.1625
100800,105434.4,2514640678888533.0,-94.34375,82.84375,44.975
100900,105529.33333333331,2514640773884541.0,-95.17361111111113,82.74305555555556,45.34722222222222
101000,105629.27272727274,2514640873882993.0,-94.2556818181818,82.8409090909091,46.06818181818182
101100,105734.3,2514640978886814.0,-94.63125,82.83125,45.99375
101200,105834.4,2514641078885565.0,-94.0625,82.7625,46.85
101300,105934.3,2514641178883689.0,-94.28125,82.875,46.275
101400,106034.4,2514641278888689.0,-94.54375,82.9875,46.0875
101500,106134.2,2514641378883377.0,-94.0625,83.24375,46.9
101600,106234.3,2514641478883533.0,-94.61875,83.18125,46.46875
101700,106334.4,2514641578886814.5,-94.2,82.74375,46.7
101800,106434.4,2514641678885408.5,-94.125,83.04375,47.3125
101900,106534.3,2514641778886814.5,-94.475,83.25,46.8625
102000,106634.4,2514641878885252.0,-94.35,83.4125,47.975
102100,106734.4,2514641978886658.5,-95.075,83.125,46.975
102200,106834.2,2514642078883845.0,-94.5125,83.45,46.7625
102300,106934.4,2514642178886658.0,-93.95625,83.4125,47.91875
102400,107034.3,2514642278885252.0,-94.39375,83.4625,47.1375
102500,107134.4,2514642378886815.0,-94.4875,83.19375,47.8
102600,107234.4,2514642478885096.0,-94.44375,83.71875,48.0
102700,107334.3,2514642578886502.0,-94.31875,83.8375,47.79375
102800,107434.3,2514642678886189.0,-94.13125,83.7,48.65
102900,107534.3,2514642778883221.0,-94.54375,83.5625,47.88125
103000,107634.5,2514642878888377.0,-95.00625,83.3125,47.9375
103100,107734.4,2514642978886658.0,-94.5625,83.35,48.84375
103200,107834.3,2514643078884939.5,-94.625,83.80625,47.90625
103300,107934.2,2514643178886190.0,-94.44375,83.8375,48.5375
103400,108034.4,2514643278886814.5,-94.875,84.04375,47.88125
103500,108134.3,2514643378883065.0,-94.2625,83.86875,47.99375
103600,108234.4,2514643478886658.5,-94.40625,84.025,49.23125
103700,108334.3,2514643578886345.0,-94.29375,83.925,48.4875
103800,108434.3,2514643678884783.0,-94.6,84.1875,48.44375
103900,108534.4,2514643778886501.0,-94.81875,84.68125,49.10625
104000,108634.3,2514643878883221.0,-94.7625,84.73125,48.59375
104100,108734.4,2514643978886189.0,-94.14375,84.65,49.55625
104200,108834.2,2514644078884783.0,-94.225,84.61875,49.28125
104300,108934.3,2514644178889315.0,-95.0625,84.93125,48.8125
104400,109034.4,2514644278884783.5,-94.65625,84.94375,49.39375
104500,109134.4,2514644378886815.0,-94.5875,84.8625,48.4875
104600,109234.2,2514644478882595.5,-94.95625,84.75,49.30625
104700,109334.3,2514644578886189.0,-94.78125,84.875,48.3125
104800,109434.3,2514644678887596.0,-94.5375,85.19375,48.99375
104900,109534.4,2514644778882908.0,-94.1375,84.9375,49.48125
105000,109634.4,2514644878888064.5,-94.3625,84.90625,49.68125
105100,109734.3,2514644978886033.0,-94.85625,85.025,49.85625
105200,109834.3,2514645078883221.0,-94.84375,85.15625,49.925
105300,109934.3,2514645178886189.0,-94.7,85.0375,49.10625
105400,110034.5,2514645278887596.0,-94.06875,85.225,51.3875
105500,110134.2,2514645378883689.0,-94.20625,85.04375,52.81875
105600,110234.3,2514645478888377.0,-94.96875,85.35,51.85625
105700,110334.4,2514645578886502.0,-94.725,85.75,52.075
105800,110434.3,2514645678883377.0,-94.7,85.63125,49.875
105900,110534.4,2514645778889314.5,-94.58125,86.04375,50.125
106000,110634.3,2514645878884470.5,-95.125,85.88125,49.48125
106100,110734.3,2514645978885877.0,-94.66875,85.74375,50.8875
106200,110834.5,2514646078887909.0,-94.3125,85.61875,52.38125
106300,110934.5,2514646178886658.5,-95.01875,86.0125,52.19375
106400,111034.2,2514646278883377.0,-94.56875,86.1375,52.14375
106500,111134.3,2514646378886189.0,-94.78125,86.30625,51.15625
106600,111234.2,2514646478884783.5,-95.41875,86.075,50.66875
106700,111334.4,2514646578886189.0,-95.2125,86.7125,50.76875
106800,111434.5,2514646678894627.0,-95.18125,86.225,52.14375
106900,111534.3,2514646778882908.5,-94.8375,86.16875,52.20625
107000,111634.3,2514646878885877.0,-94.175,86.2,53.11875
107100,111734.3,2514646978886189.0,-94.61875,85.86875,51.98125
107200,111834.4,2514647078884470.5,-95.03125,87.15,51.50625
107300,111934.3,2514647178885564.5,-94.96875,86.28125,50.88125
107400,112034.4,2514647278887908.5,-95.0625,86.575,50.25
107500,112134.2,2514647378882751.5,-94.73125,86.425,52.99375
107600,112234.3,2514647478886189.0,-95.00625,86.31875,52.78125
107700,112334.4,2514647578885877.0,-94.65625,86.4125,52.925
107800,112434.4,2514647678884314.5,-94.65625,86.8625,52.88125
107900,112534.3,2514647778888689.0,-94.65625,86.8625,50.11875
108000,112634.3,2514647878884783.0,-95.03125,87.2125,50.7875
108100,112734.4,2514647978885877.0,-95.075,86.95,51.2125
108200,112834.3,2514648078885721.0,-94.7625,87.10625,52.8125
108300,112934.4,2514648178886189.0,-94.6875,87.2875,53.35
108400,113034.3,2514648278884471.0,-94.84375,87.73125,51.99375
108500,113134.6,2514648378889314.5,-95.5125,87.1625,50.68125
108600,113229.33333333331,2514648473883672.5,-95.79861111111113,87.44444444444444,50.381944444444436
108700,113329.27272727274,2514648573885692.5,-95.3068181818182,87.25568181818181,49.31818181818182
108800,113434.3,2514648678885721.0,-94.9125,87.45,51.00625
108900,113534.4,2514648778886033.0,-94.475,87.05,52.2125
109000,113634.4,2514648878887439.0,-95.0125,87.63125,51.74375
109100,113734.4,2514648978886033.0,-95.3125,87.925,52.575
109200,113829.22222222223,2514649073886624.0,-95.52083333333331,88.30555555555556,50.40972222222222
109300,113929.27272727274,2514649173886402.5,-95.01136363636364,88.14772727272727,49.89204545454545
109400,114029.33333333331,2514649273884366.5,-95.17361111111113,88.14583333333331,50.27777777777778
109500,114129.36363636365,2514649373883987.5,-95.1931818181818,88.0340909090909,50.10795454545455
109600,114234.4,2514649478886815.0,-94.6,88.1125,52.48125
109700,114334.3,2514649578885721.0,-95.125,88.65,51.5875
109800,114429.33333333331,2514649673885234.5,-95.61805555555556,88.3611111111111,50.35416666666666
109900,114529.36363636365,2514649773887112.5,-94.89772727272728,88.20454545454545,51.15340909090909
110000,114634.3,2514649878926189.0,-94.86875,88.5125,49.53125
110100,114734.4,2514649978885721.0,-94.64375,88.76875,50.54375
110200,114834.3,2514650078886658.5,-94.9125,88.85,51.74375
110300,114934.3,2514650178885408.0,-94.78125,88.80625,52.31875
110400,115034.3,2514650278884158.0,-95.1125,88.68125,53.35625
110500,115134.5,2514650378888845.0,-94.7,88.4625,52.625
110600,115234.2,2514650478882127.0,-94.625,88.775,50.7125
110700,115334.3,2514650578885564.0,-95.1375,89.3375,51.05625
110800,115434.3,2514650678886815.0,-95.25625,89.95625,51.025
110900,115534.4,2514650778885409.0,-95.175,88.7625,52.96875
111000,115634.4,2514650878886658.5,-95.25,89.38125,51.6
111100,115734.3,2514650978885252.0,-95.05625,89.675,50.10625
111200,115834.3,2514651078885565.0,-94.29375,90.2625,52.325
111300,115934.3,2514651178885408.5,-95.31875,90.10625,50.8625
111400,116034.5,2514651278887127.0,-95.26875,89.43125,51.3
111500,116134.3,2514651378885408.0,-94.4375,89.4,51.975
111600,116234.3,2514651478887127.0,-95.1,89.63125,51.28125
111700,116334.4,2514651578885096.0,-94.84375,89.95,51.70625
111800,116434.4,2514651678885564.5,-94.975,89.55625,50.93125
111900,116534.4,2514651778888533.0,-94.4875,89.7375,51.225
112000,116634.3,2514651878883377.0,-94.7375,89.625,51.74375
112100,116734.4,2514651978888533.0,-95.2625,90.26875,50.90625
112200,116834.4,2514652078886659.0,-95.4625,90.44375,51.0
112300,116934.4,2514652178884939.5,-94.93125,90.29375,51.28125
112400,117034.3,2514652278882439.5,-95.06875,90.525,50.2125
112500,117134.4,2514652378888533.0,-94.48125,90.1875,51.525
112600,117234.2,2514652478883689.0,-95.06875,90.6375,50.7875
112700,117334.3,2514652578884783.0,-94.875,91.15625,51.5625
112800,117434.4,2514652678886502.0,-95.04375,90.625,51.875
112900,117534.3,2514652778884783.5,-95.44375,90.78125,50.98125
113000,117634.3,2514652878884783.5,-95.21875,90.6125,51.59375
113100,117734.3,2514652978885095.5,-95.05625,90.8625,50.98125
113200,117834.4,2514653078886502.0,-94.98125,90.61875,51.1
113300,117934.3,2514653178884939.0,-95.09375,90.61875,51.8
113400,118034.3,2514653278886502.0,-95.5125,91.2625,50.85
113500,118134.3,2514653378884783.0,-95.39375,90.85,51.575
113600,118234.3,2514653478884939.0,-95.25,91.3,51.69375
113700,118334.4,2514653578885252.0,-94.68125,91.58125,50.85625
113800,118434.4,2514653678886502.0,-95.2125,91.575,52.0875
113900,118534.3,2514653778887908.0,-95.14375,91.7125,51.09375
114000,118634.3,2514653878882908.0,-94.95625,91.6125,51.1625
114100,118734.4,2514653978888064.5,-94.8,91.4625,51.73125
114200,118834.3,2514654078884627.0,-94.3375,91.96875,51.13125
114300,118934.4,2514654178884783.0,-94.5625,91.70625,51.79375
114400,119034.2,2514654278886345.0,-94.925,91.86875,51.74375
114500,119134.4,2514654378887908.5,-94.91875,91.88125,51.3625
114600,119234.3,2514654478883065.0,-94.6125,91.4125,52.46875
114700,119334.4,2514654578887596.0,-94.84375,91.5625,51.6625
114800,119434.3,2514654678884627.0,-94.84375,91.6875,51.64375
114900,119534.2,2514654778884158.5,-94.84375,91.7375,51.66875
115000,119634.4,2514654878889314.5,-94.9875,92.0125,50.9375
115100,119734.4,2514654978884627.0,-94.5875,91.78125,52.825
115200,119834.3,2514655078886658.5,-94.48125,92.20625,51.60625
115300,119934.2,2514655178884939.0,-95.425,92.0,51.7125
115400,120034.4,2514655278884783.0,-94.83125,92.1875,52.43125
115500,120134.3,2514655378884939.5,-94.9625,92.7125,51.79375
115600,120234.4,2514655478886345.0,-94.575,92.31875,52.49375
115700,120334.3,2514655578884627.0,-94.49375,92.7125,51.6125
115800,120434.3,2514655678886501.0,-94.90625,92.93125,51.43125
115900,120534.4,2514655778887752.0,-94.425,92.79375,52.78125
116000,120634.3,2514655878881501.0,-95.01875,92.49375,52.125
116100,120734.4,2514655978887596.0,-94.4875,92.81875,51.975
116200,120834.3,2514656078885564.5,-94.25,92.9375,52.11875
116300,120934.3,2514656178884627.0,-94.30625,92.5625,51.4375
116400,121034.3,2514656278886033.0,-94.45,92.4,52.6125
116500,121134.5,2514656378888377.0,-94.25,92.49375,52.39375
116600,121234.2,2514656478881501.0,-94.0375,92.54375,52.51875
116700,121334.3,2514656578887752.0,-94.4,92.5125,53.4125
116800,121434.3,2514656678886346.0,-94.7,92.65,52.15
116900,121534.4,2514656778884783.0,-94.35625,92.2875,53.04375
117000,121634.5,2514656878889314.5,-95.10625,92.29375,53.23125
117100,121734.3,2514656978884783.0,-94.65,92.21875,52.425
117200,121834.3,2514657078884314.5,-93.76875,92.19375,53.05625
117300,121934.3,2514657178887596.0,-93.66875,92.36875,52.975
117400,122034.5,2514657278886814.5,-94.60625,92.64375,52.875
117500,122129.33333333331,2514657373884714.0,-94.20138888888887,91.70833333333331,53.41666666666666
117600,122229.36363636365,2514657473888533.0,-94.01704545454544,92.07954545454544,52.57954545454545
117700,122334.4,2514657578884783.0,-94.25625,92.45625,53.09375
117800,122434.3,2514657678884783.0,-94.35,91.8625,53.0375
117900,122534.4,2514657778887908.5,-93.90625,92.10625,52.95625
118000,122634.4,2514657878886345.0,-94.3875,92.425,53.63125
118100,122734.3,2514657978887595.0,-95.18125,91.99375,52.875
118200,122834.4,2514658078886033.0,-94.28125,92.15,53.0
118300,122934.4,2514658178884627.0,-94.125,92.09375,53.725
118400,123034.2,2514658278884627.0,-94.46875,92.625,52.6625
118500,123134.4,2514658378887596.0,-94.65,91.78125,53.0625
118600,123234.2,2514658478882752.0,-94.39375,92.08125,52.03125
118700,123334.5,2514658578887283.0,-93.90625,91.64375,52.4
118800,123434.4,2514658678885721.0,-94.20625,91.56875,52.7125
118900,123534.2,2514658778884158.0,-94.29375,90.9625,52.7875
119000,123634.3,2514658878887127.0,-94.225,91.225,53.38125
119100,123734.3,2514658978884627.0,-94.3625,90.6375,53.4
119200,123834.4,2514659078886189.0,-94.175,91.225,53.09375
119300,123934.4,2514659178887908.0,-93.90625,91.56875,53.8375
119400,124034.4,2514659278886033.0,-94.3,91.18125,52.84375
119500,124134.2,2514659378884002.0,-93.94375,91.1375,53.43125
119600,124234.4,2514659478887595.0,-94.01875,90.80625,54.49375
119700,124334.3,2514659578884315.0,-93.9875,90.95,53.20625
119800,124434.4,2514659678885721.0,-93.96875,90.70625,53.88125
119900,124534.3,2514659778887283.5,-94.275,90.70625,53.3875
120000,124634.3,2514659878885408.5,-94.31875,90.74375,53.08125
120100,124734.5,2514659978887283.0,-93.95,90.4,54.425
120200,124834.3,2514660078884158.5,-94.4625,90.21875,53.65625
120300,124934.5,2514660178887283.0,-94.4375,90.2375,53.9125
120400,125034.2,2514660278885877.0,-94.35625,90.6125,53.90625
120500,125134.4,2514660378887439.0,-93.98125,90.73125,53.14375
120600,125234.4,2514660478885721.0,-94.43125,90.475,54.49375
120700,125334.4,2514660578887127.0,-94.31875,90.1875,53.3125
120800,125434.3,2514660678883689.0,-94.225,90.75,53.33125
120900,125534.4,2514660778886970.5,-93.375,90.49375,54.24375
121000,125634.4,2514660878888845.0,-93.8125,90.58125,53.325
121100,125734.4,2514660978883689.0,-93.99375,90.60625,53.88125
121200,125834.3,2514661078885408.0,-93.50625,90.46875,53.1625
121300,125934.3,2514661178886814.5,-94.2375,90.575,52.5875
121400,126029.22222222223,2514661273882283.0,-94.27083333333331,90.06944444444444,53.375
121500,126129.36363636365,2514661373884982.0,-93.9943181818182,89.82386363636364,52.72727272727273
121600,126234.5,2514661478888689.0,-94.86875,89.79375,53.06875
121700,126334.2,2514661578883846.0,-94.7,89.86875,53.44375
121800,126434.3,2514661678885252.0,-94.5875,90.1875,52.20625
121900,126534.4,2514661778887127.0,-94.8625,90.4625,53.69375
122000,126634.3,2514661878883846.0,-95.3875,90.4,52.81875
122100,126734.4,2514661978886971.0,-95.29375,90.30625,52.5375
122200,126834.3,2514662078885408.5,-94.44375,90.275,53.16875
122300,126934.3,2514662178886970.5,-94.33125,90.75625,52.275
122400,127034.3,2514662278886189.0,-93.975,90.73125,52.78125
122500,127134.5,2514662378886971.0,-93.9625,90.79375,52.56875
122600,127234.2,2514662478883689.0,-94.49375,90.8125,51.4
122700,127334.3,2514662578886502.0,-94.14375,90.73125,52.875
122800,127434.3,2514662678884939.5,-94.14375,90.43125,52.0375
122900,127534.5,2514662778886971.0,-93.65,91.025,53.3625
123000,127634.4,2514662878888221.0,-93.625,90.925,53.85625
123100,127734.3,2514662978883846.0,-93.4125,91.325,52.26875
123200,127834.3,2514663078886345.0,-93.30625,91.18125,52.70625
123300,127934.3,2514663178886970.5,-93.6125,90.31875,52.63125
123400,128034.4,2514663278885721.0,-93.2625,90.175,52.325
123500,128134.4,2514663378886814.5,-93.3,90.9625,53.2
123600,128234.4,2514663478888377.0,-94.06875,91.18125,52.525
123700,128334.2,2514663578883377.0,-93.4625,90.64375,53.075
123800,128434.3,2514663678886658.5,-93.6375,90.85,53.0875
123900,128534.4,2514663778886814.5,-94.175,90.4375,51.39375
124000,128634.4,2514663878884783.0,-93.7375,90.08125,53.21875
124100,128734.3,2514663978886814.5,-93.66875,90.6625,52.58125
124200,128834.4,2514664078885408.0,-93.85,90.49375,52.825
124300,128934.4,2514664178886502.0,-93.46875,90.1375,53.1125
124400,129034.2,2514664278883846.0,-94.04375,90.6,52.40625
124500,129134.4,2514664378886971.0,-93.83125,90.31875,52.7375
124600,129234.2,2514664478885096.0,-94.05625,90.075,53.325
124700,129334.4,2514664578886658.5,-93.83125,90.4375,52.70625
124800,129434.4,2514664678884627.0,-93.4375,90.4375,52.90625
124900,129534.3,2514664778886189.0,-93.99375,90.31875,52.51875
125000,129634.3,2514664878886346.0,-93.7,90.55,52.09375
125100,129734.3,2514664978883221.0,-93.7125,89.90625,52.91875
125200,129834.5,2514665078887908.0,-93.66875,90.025,52.11875
125300,129934.4,2514665178886345.0,-93.0875,90.10625,52.4
125400,130034.3,2514665278884939.0,-93.06875,90.19375,52.49375
125500,130134.2,2514665378886814.5,-93.4,90.00625,52.4125
125600,130234.4,2514665478887127.0,-93.175,89.76875,53.8125
125700,130334.3,2514665578883221.0,-93.23125,90.24375,52.55625
125800,130434.5,2514665678888064.0,-94.3625,89.70625,52.225
