sys_time,timestamp,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
136800,85471.5,2514676725944080.0,9.459969974999998,-0.3069366557499999,2.3681049025
137000,85671.525,2514676925944393.0,9.463800649999998,-0.292810868175,2.392765184999999
137200,85871.5,2514677125944002.0,9.482236075,-0.2990357917500001,2.3733721825
137400,86071.55,2514677325944783.0,9.496361825,-0.3141192605,2.37528752
137600,86271.5,2514677525943572.5,9.4673920125,-0.2906560853499999,2.3724144600000003
137800,86471.525,2514677725944705.0,9.4752928875,-0.297359851,2.387737349999999
138000,86671.525,2514677925945799.0,9.47840545,-0.31148563825,2.3666683675
138200,86871.5,2514678125944197.0,9.475771724999998,-0.29592333024999995,2.3728933100000003
138400,87071.525,2514678325945291.5,9.4944465375,-0.2925714477500001,2.3738509575
138600,87271.5,2514678525944705.0,9.469068025,-0.2851494216,2.3659501025000003
138800,87471.55,2514678725944354.0,9.4537451,-0.3232172272499999,2.3946805325
139000,87671.5,2514678925944549.0,9.4702650625,-0.3124433212500001,2.38055474
139200,87871.55,2514679125950642.5,9.473138025,-0.31100679974999995,2.373611584999999
139400,88069.0,2514679323443981.0,9.46532317948718,-0.2961443325641025,2.3946928128205127
139600,88269.0,2514679523444326.0,9.4808053902439,-0.299450397804878,2.3843913073170717
139800,88471.525,2514679725944978.5,9.466194949999998,-0.3126827388499999,2.3637953200000004
140000,88671.5,2514679925943807.0,9.4807995625,-0.30837317575,2.377681695
140200,88871.525,2514680125944081.0,9.471222775,-0.2841917405,2.3733721325
140400,89071.5,2514680325944939.0,9.4654766625,-0.31028853725,2.3970747400000008
140600,89271.525,2514680525943924.0,9.475771687500002,-0.3337517145000001,2.3819912674999992
140800,89471.525,2514680725944354.0,9.4544633625,-0.29568390925,2.3889344525
141000,89671.525,2514680925944861.0,9.4731380875,-0.3043030355,2.398511265
141200,89871.5,2514681125943767.5,9.4949254125,-0.2975992712500001,2.3645136025
141400,90071.5,2514681325945095.5,9.459491175,-0.30669723625,2.3925257449999995
141600,90271.525,2514681525944002.5,9.476011275,-0.29879636875000004,2.401144865000001
141800,90471.5,2514681725944080.0,9.464758512500003,-0.30478187599999995,2.381273005
142000,90671.55,2514681925954548.5,9.462843,-0.3129221617499999,2.398511275
142200,90871.5,2514682125944705.0,9.463082450000002,-0.31459810125,2.388934417499999
142400,91071.5,2514682325944275.0,9.4695468125,-0.3014299937500001,2.390370985
142600,91271.525,2514682525944783.0,9.48726395,-0.289937824,2.3925257625
142800,91471.5,2514682725944745.0,9.476250625,-0.3059789775,2.3949199425000005
143000,91671.525,2514682925944197.0,9.4827149125,-0.30142999375,2.38199127
143200,91871.5,2514683125943728.5,9.472419887499996,-0.28706478575000005,2.398511285
143400,92071.525,2514683325944432.5,9.477687125,-0.30741549649999994,2.3774422875
143600,92271.5,2514683525944119.0,9.490615875,-0.30238767275,2.39444111
143800,92471.525,2514683725944588.0,9.474574674999998,-0.29592332975,2.3824700975000006
144000,92671.525,2514683925944549.0,9.500432075,-0.28251580124999986,2.3970747349999995
144200,92871.5,2514684125944783.0,9.486785025,-0.31603462235,2.3788788175000004
144400,93071.525,2514684325944510.0,9.470265175000002,-0.29735985025,2.3992295475
144600,93271.5,2514684525944393.0,9.486545625000002,-0.30286651504999995,2.3848643350000005
144800,93471.55,2514684725948377.0,9.464997875000002,-0.30573955535,2.3858219925000004
145000,93671.5,2514684925944470.5,9.4700257,-0.31028853945,2.39037097
145200,93871.525,2514685125944236.5,9.458054637499998,-0.34787750525,2.375766355
145400,94071.5,2514685325944549.0,9.479123650000002,-0.308133758,2.3863008575
145600,94271.5,2514685525944041.0,9.481517749999998,-0.30669723550000005,2.3879767875000004
145800,94471.525,2514685725944978.0,9.469546824999998,-0.29137434584999994,2.3755269575000004
146000,94671.5,2514685925943572.5,9.4669131,-0.31483752309999996,2.3944411400000005
146200,94871.525,2514686125944901.0,9.467152625,-0.32010476624999995,2.392525762499999
146400,95071.525,2514686325956228.5,9.4683498875,-0.31244332309999995,2.3913286799999987
146600,95271.5,2514686525944354.0,9.4733774875,-0.2980781101,2.3894133075
146800,95471.525,2514686725944745.0,9.4695469,-0.29520507025,2.3886950449999995
147000,95671.525,2514686925943924.5,9.467631525,-0.30430303725,2.38438547
147200,95871.525,2514687125944275.0,9.483193799999997,-0.33159693449999994,2.3329101425000003
147400,96071.5,2514687325944666.0,9.52557115,-0.3141192601,2.2900539575
147600,96271.55,2514687525959431.5,9.5519073,-0.30071173235,2.07673057
147800,96471.525,2514687725947088.0,9.579201175000003,-0.28706478350000003,1.9527109075
148000,96671.525,2514687925944627.0,9.5650754375,-0.3059789770000001,1.9335572899999995
148200,96871.5,2514688125944431.5,9.562441775,-0.306457816,1.984074945
148400,97071.5,2514688325944119.0,9.5593293625,-0.28682536475000003,2.0386627375
148600,97271.525,2514688525945291.5,9.552386199999997,-0.27892449750000003,2.082476675
148800,97471.5,2514688725944509.0,9.541133362500002,-0.30526071574999997,2.0616471
149000,97671.525,2514688925943337.0,9.537302674999998,-0.28826188425000004,2.0606894300000005
149200,97871.5,2514689125944354.0,9.560526475,-0.31435868375,1.9340361274999995
149400,98071.525,2514689325944393.0,9.668265425,-0.3361459157500001,1.5586252975
149600,98271.5,2514689525944001.0,9.8595619875,-0.261925664925,0.8248024942500001
149800,98471.5,2514689725944978.5,9.9335427875,-0.14269442102500002,0.14939818605000005
150000,98671.525,2514689925944432.5,9.739612500000002,-0.40653545225000004,0.01268926857499999
150200,98871.5,2514690125944510.0,9.908164225000002,-0.3256114276500001,0.18818425260000002
150400,99071.525,2514690325944236.0,9.720698425000002,-0.5209782905,0.18579005155
150600,99271.5,2514690525945017.0,9.930909225,-0.76925699975,0.52145712685
150800,99471.525,2514690725943729.0,9.6376197375,-0.5501875509999999,0.32297780775
151000,99671.5,2514690925944157.0,9.6311552125,-0.7407660109999998,0.300472316725
151200,99871.525,2514691125945095.5,9.929712187499998,-1.2217611265,1.0381258715
151400,100071.5,2514691325943573.0,9.8186211375,-1.6316484449999995,0.9179369345
151600,100271.5,2514691525944744.0,9.607931474999996,-1.595495995,1.0479420785000002
151800,100471.525,2514691725944900.0,9.30386776,-2.116713695,0.43478702275
152000,100671.5,2514691925943494.0,10.1617102625,-2.091814015,1.4439430425
152200,100871.55,2514692125946229.0,9.667786475,-1.975695235,1.4006079925
152400,101071.5,2514692325944666.5,9.5713001625,-2.655648540000001,1.220803454
152600,101271.5,2514692525944080.0,9.5028259875,-1.23636576575,0.8777143537499998
152800,101471.525,2514692725944626.5,9.806889612500004,-2.5720908575,1.6359580197499999
153000,101671.5,2514692925944510.0,9.734824200000002,-2.54312104,1.3441048335
153200,101871.525,2514693125943924.0,9.369229500000003,-1.952471482500001,1.27634892875
153400,102071.5,2514693325943846.0,9.651027137500002,-2.5910050700000005,1.3869610520000002
153600,102271.525,2514693525944588.5,9.532035325,-2.2163125175,1.4171279957499998
153800,102471.5,2514693725944080.0,9.547358187499997,-1.9677943800000004,1.4140155250000004
154000,102671.525,2514693925944353.0,9.538260349999998,-2.2151154425,1.4381969624999995
154200,102871.5,2514694125945096.5,9.653181825,-1.9680337849999996,1.5569493632499998
154400,103071.55,2514694325977634.5,9.509769187500002,-1.3826514900000002,1.4513650649999998
154600,103271.525,2514694525945213.0,9.565554075,-1.3740323664999998,1.5047557625000003
154800,103471.5,2514694725944392.0,9.6088890125,-0.83988596875,1.547372549
155000,103671.525,2514694925943885.0,9.564835875000002,-0.60764839025,1.42957783725
155200,103871.5,2514695125944276.0,9.6335493875,-0.8082824970000001,1.4721946215
155400,104071.525,2514695325944158.5,9.7254867375,-0.55330001175,1.5105018524999998
155600,104271.5,2514695525944587.5,9.4171137125,-0.7714117842499999,1.7300501399999997
155800,104471.5,2514695725943963.0,9.481278175,-0.6325480903499999,2.0221427475
156000,104671.525,2514695925944979.0,9.506417287500003,-0.430956306,2.383667245
156200,104871.5,2514696125944432.5,9.447998899999998,-0.52983684,2.254140920000001
156400,105069.05128205127,2514696323443742.0,9.402459858974359,-0.210198629897436,2.7279165692307696
156600,105269.0,2514696523445278.0,9.230640182926829,0.005372354975609756,2.6361912585365848
156800,105471.525,2514696725944393.0,9.356061425000002,0.04046200952499998,2.8957869575
157000,105671.525,2514696925946502.5,9.27130665,-0.11156979977499996,2.9915550049999995
157200,105871.525,2514697125944549.0,9.2155216125,-0.09600748800000003,2.93768547
157400,106071.5,2514697325944315.0,9.1331611625,-0.11037269815,2.88884375
157600,106271.5,2514697525944587.5,9.3105716625,-0.134075295875,3.0411150025
157800,106471.525,2514697725944002.5,9.333555849999998,-0.22218191824999992,3.0765491824999995
158000,106671.5,2514697925944237.0,9.336189625,-0.22409727625,2.9910761525
158200,106871.525,2514698125944588.0,9.270827737499996,-0.2217030766,3.0497341525
158400,107071.5,2514698325944471.0,9.3302040625,-0.23008278285,3.1390378475000005
158600,107271.5,2514698525944783.0,9.1135286375,-0.24181437095,3.2343270674999998
158800,107471.525,2514698725944470.5,9.284953625000002,-0.18219875049999995,3.444537967500002
159000,107671.5,2514698925944353.0,9.090544349999998,-0.2571372623000001,3.55610776
159200,107871.525,2514699125944080.0,9.234914650000002,-0.17860744567500006,3.771585939999999
159400,108071.5,2514699325944432.0,8.979692762499997,-0.23822306767500004,3.790978965
159600,108271.525,2514699525944237.0,9.136512962500003,-0.08403647832499997,3.8596925625
159800,108471.5,2514699725943885.0,9.157821412500002,-0.2336740864000001,3.94037714
160000,108671.525,2514699925944978.0,9.008183925,-0.15753847199999998,3.7174769675
160200,108871.5,2514700125944237.0,9.360610374999998,-0.2090138093,3.3011252775
160400,109071.5,2514700325944704.5,9.21073315,-0.16615759710000005,3.0200460175000003
160600,109271.525,2514700525944900.5,9.482954199999998,-0.20278888452500005,3.0284257299999995
160800,109471.5,2514700725944002.5,9.244731025,-0.060573302425,2.8356925125
161000,109671.525,2514700925943690.0,9.3917350625,-0.2394201684,2.5929204324999997
161200,109871.5,2514701125944939.0,9.4975586625,-0.059615622875000024,2.7880478775000004
161400,110071.525,2514701325944080.0,9.27729205,-0.244447993175,2.5431210425
161600,110271.5,2514701525944315.0,9.402508975,-0.04908113310000002,2.362837625
161800,110471.5,2514701725944705.0,9.598833475000003,-0.21260511159999992,2.5107993025
162000,110671.525,2514701925944743.5,9.35007595,-0.16807295717499998,2.2476765675
162200,110871.5,2514702125943455.5,9.4901368375,-0.1453280435,2.2527043949999994
162400,111071.525,2514702325944666.0,9.4750532125,-0.27509377667499985,2.4121581950000004
162600,111271.5,2514702525944704.5,9.364919900000002,-0.042377370375,2.228283535
162800,111471.5,2514702725944041.0,9.523416249999997,-0.20231004510000003,2.2505496075
163000,111671.525,2514702925944588.0,9.455899737499998,-0.139103117475,2.2759281575
163200,111871.525,2514703125944549.0,9.483433037499996,-0.05770026085,2.085349665
163400,112069.0,2514703323444021.0,9.500437974358977,-0.21314534079487168,2.1019863205128204
163600,112269.0,2514703523444402.5,9.493885804878046,-0.04040945268292683,1.9560043975609755
163800,112471.525,2514703725944627.0,9.597636525,-0.12952631247500002,1.92421991
164000,112671.5,2514703925943923.5,9.5236556875,-0.1927332355,1.7654843275
164200,112871.525,2514704125944275.5,9.5631599875,-0.05937620247499999,1.6584635025000003
164400,113071.5,2514704325945095.5,9.595481674999998,-0.105344875075,1.6575058175
164600,113271.5,2514704525943768.0,9.600270075,-0.052193597099999975,1.6146496125000005
164800,113471.525,2514704725945018.0,9.683348799999996,-0.06033388285,1.5691597875
165000,113671.5,2514704925944471.0,9.605776675,-0.04620809354999998,1.4391546475
165200,113871.525,2514705125943767.5,9.77887755,-0.10007763172500002,1.5792154275
165400,114071.5,2514705325944314.5,9.637380275000002,-0.042856210475,1.480334905
165600,114271.525,2514705525944861.0,9.810720375,-0.002154780275000013,1.6745046624999995
165800,114471.5,2514705725943807.0,9.5981153,-0.02585737862500001,1.4982913975000005
166000,114671.5,2514705925944861.0,9.6510270625,0.0383072268,1.5780183325
166200,114871.525,2514706125944979.5,9.531556375,-0.06991068957500003,1.6879121965000004
166400,115071.5,2514706325944432.0,9.518627675,0.11563994062499995,1.7640477950000004
166600,115271.525,2514706525943924.0,9.293572650000002,0.190339035375,1.843295895
166800,115471.525,2514706725965681.0,9.579919325,0.299035793175,2.3365014425000004
167000,115671.525,2514706925944353.0,9.3646804875,0.4807557047500001,2.4487894999999997
167200,115871.5,2514707125943885.0,9.5164728875,0.57317188575,2.5536555524999995
167400,116071.525,2514707325944587.0,9.4724197125,0.6933608142500001,3.0454245624999987
167600,116271.5,2514707525944197.0,9.784144725,0.7326257200749998,3.4047942325
167800,116471.5,2514707725944627.0,8.8788970125,1.081939755,3.1498117125000005
168000,116671.525,2514707925944627.0,9.252392475,1.2457031424999998,3.4352005735000004
168200,116871.5,2514708125944080.5,9.2212679375,1.4659696939999998,3.7608120474999986
168400,117071.525,2514708325944549.0,9.0115358125,1.171722315,3.4641704399999997
168600,117271.5,2514708525944314.5,10.8083841625,1.9519926224999995,4.55903888
168800,117471.5,2514708725944861.0,8.966285424999997,2.0396204437500005,3.1045613425
169000,117671.525,2514708925944237.0,9.307459124999998,2.576879302499999,3.0588321025
169200,117871.5,2514709125944275.0,9.213845875,2.41239763,2.9056031849999986
169400,118071.525,2514709325943767.0,9.2847143375,2.3448811700000003,2.8321011525000004
169600,118271.5,2514709525944315.0,9.40610025,2.7734432499999992,2.7025748675
169800,118471.525,2514709725944158.5,9.364201625000002,2.475843985,2.4437617
170000,118671.5,2514709925944509.0,9.455181475,2.1392192274999995,1.8940529575
170200,118871.55,2514710125947869.0,9.31919075,2.1559786375,1.4793772225
170400,119071.5,2514710325944900.5,9.22485905,2.5517401800000004,1.6481684375
170600,119271.5,2514710525944471.0,9.581595337499996,3.02148254,1.8382680675000005
170800,119471.525,2514710725944979.0,9.6270851125,3.1258697175,1.8962077425
171000,119671.5,2514710925944237.0,9.446801700000002,3.4579454674999988,1.8052280725
171200,119871.525,2514711125943416.0,9.537063137499997,3.3717542750000007,1.8729839925
171400,120071.5,2514711325944862.5,9.528683337499997,3.6238636775,2.0482395500000004
171600,120271.525,2514711525944119.5,9.506177850000004,3.2915484775,1.9888633625000005
171800,120471.5,2514711725944158.5,9.665392275,3.18931606,1.9687520475
172000,120671.5,2514711925944822.5,9.488700162500002,3.379894525,1.8138472125
172200,120871.525,2514712125944705.0,9.193734562499998,3.1550789775,1.3450625097500004
172400,121071.5,2514712325944080.0,9.8868558625,2.6123134775,1.7295713150000005
172600,121271.55,2514712525944588.0,9.633788675,1.9141642700000008,1.3807361233000004
172800,121471.5,2514712725944666.0,9.753977712499998,1.64481654775,1.4279018926249998
173000,121671.525,2514712925944157.0,9.850703437500002,1.3675680050000003,1.34338657625
173200,121871.525,2514713125959588.5,9.8272403125,1.1149797385,1.2789825564999997
173400,122071.525,2514713325944392.0,9.872969575,0.9354146087499998,1.380975543
173600,122271.5,2514713525943963.5,9.514557562500002,0.8420407514999999,1.12264117675
173800,122471.5,2514713725944471.0,9.611283425,0.8152256795000001,1.34745672875
174000,122671.525,2514713925944315.0,9.640492575,0.5449203044999998,1.3158532714999998
174200,122871.5,2514714125944001.0,9.7602026625,0.3703830038,1.4216769602499997
174400,123071.525,2514714325945252.0,9.582792300000001,0.19488801982499995,1.3089100637500004
174600,123271.5,2514714525944276.0,9.751583525,0.11037269802500004,1.4935030037500003
174800,123471.5,2514714725944549.0,9.691728612500004,0.07517793414999999,1.4070723375
175000,123671.525,2514714925945057.0,9.701305275,0.129286891525,1.4915876639999996
175200,123871.5,2514715125944079.5,9.7683429375,-0.004548983324999991,1.4772224667500002
175400,124071.525,2514715325943846.0,9.6424079875,0.046447510449999986,1.4044387200000004
175600,124271.5,2514715525944079.5,9.691249625000003,0.03208230307499998,1.4903905464999998
175800,124471.55,2514715725944783.0,9.603621962499998,-0.016759411750000015,1.3958195975
176000,124671.5,2514715925943611.0,9.6457599375,-0.04764461492499997,1.4219163875000005
176200,124871.525,2514716125944705.0,9.595960525,-0.01915361387500001,1.405635815
176400,125071.5,2514716325944744.0,9.601706675,-0.034955345175,1.4334085675
176600,125271.5,2514716525944393.0,9.8516611125,-0.047884031575,1.6048333939999997
176800,125471.525,2514716725944745.0,9.684306574999997,0.09720458962500003,1.4664485524999995
177000,125671.5,2514716925944744.0,9.802101175,0.036870705225,1.5456966175
177200,125871.525,2514717125943299.5,9.68526425,0.024899698,1.3577517849999998
177400,126071.5,2514717325944588.0,9.7575690875,-0.023702596,1.5229516950000002
177600,126271.525,2514717525944393.0,9.7154311,-0.008379706675000001,1.4911088124999998
177800,126471.5,2514717725944119.0,9.6141564,0.012928687650000006,1.457829419
178000,126671.5,2514717925944666.5,9.715191775,0.20542250425,1.5413870250000004
178200,126871.525,2514718125944274.5,9.4774474625,0.11013327919999996,1.2883199397499998
178400,127071.525,2514718325968611.0,9.542809175,0.03375824495000003,1.5662867525
178600,127271.525,2514718525944470.5,9.744401,0.042856210924999985,1.539711105
178800,127471.5,2514718725945017.0,9.5921297375,0.006224924574999996,1.443703649
179000,127671.525,2514718925944002.5,9.75206235,-0.29544448855,1.6129736915000001
179200,127871.525,2514719125944314.5,9.5351478,-0.3591302544999999,1.5267824237499996
179400,128071.525,2514719325945017.0,9.52700745,-0.31124621682500003,1.4939818642499998
179600,128271.5,2514719525943690.0,9.5645965,-0.13072341375000002,1.6000449874999998
179800,128469.0,2514719723444223.0,9.537762897435897,-0.1490544036666667,1.6113591384615389
180000,128666.525,2514719920944275.5,9.418550150000003,-0.2434903101500001,1.82294517
180200,128869.0,2514720123444440.0,9.456512743902444,-0.3912475953658537,2.1225473975609748
180400,129071.525,2514720325944275.5,9.5818346625,-0.44340615,2.380075925
180600,129271.5,2514720525944823.0,9.516233524999997,-0.4400542743,2.2620417775
180800,129471.5,2514720725944431.5,9.613438112500004,-0.5166687295000001,2.4363396550000007
181000,129671.525,2514720925944745.0,9.504741425,-0.5482721910749999,2.3139959775000003
181200,129871.5,2514721125944002.5,9.4259721625,-0.5537788510000002,2.19524356
181400,130071.525,2514721325944276.0,9.257420300000003,-0.47141831,2.0487184000000003
181600,130271.5,2514721525943924.0,9.801143425,-0.369664741825,2.3551762025000005
181800,130471.55,2514721725952596.5,9.7664275625,-0.397437479,2.096602442499999
182000,130671.5,2514721925944158.5,9.370426675,-0.6296750462499999,1.8715474642500003
182200,130871.525,2514722125944588.0,9.5935662,-0.6560112667499999,1.8531121210000008
182400,131071.525,2514722325944549.0,9.518867075000003,-0.5796362279750001,1.7750611390000004
182600,131271.5,2514722525944080.5,9.546161074999997,-0.5963956405999998,1.7235858025000002
182800,131471.525,2514722725944393.0,9.6725748875,-0.63422402275,1.9146431125
183000,131671.5,2514722925944509.0,9.7082485,-0.6490680795,1.725022325
183200,131871.525,2514723125944041.0,9.427408575,-0.68019270375,1.6359580174999997
183400,132071.5,2514723325944236.0,9.428126825,-0.570059425,1.7477672325
183600,132271.525,2514723525944275.0,9.614635225,-0.64595561675,1.84425355
183800,132471.5,2514723725944666.0,9.553582975,-0.6794744442499999,1.7930176689999997
184000,132671.5,2514723925944315.0,9.489179025,-0.7084442966500001,1.80043967
184200,132871.525,2514724125944353.0,9.481038775,-0.6615179354999999,1.8234239975
184400,133071.5,2514724325943846.0,9.6464780375,-0.6325480917499999,2.0166360975
184600,133271.525,2514724525945134.5,9.539217937499997,-0.6215347572499998,1.87011095925
184800,133471.525,2514724725961072.0,9.35558265,-0.6806715437499998,1.9962853725000005
185000,133671.5,2514724925944510.0,9.406579075,-0.5286397339,1.9610906075
185200,133871.525,2514725125944900.5,9.4302816125,-0.516429309,2.0022708625
185400,134071.525,2514725325944198.0,9.517909525,-0.5458779862500001,2.1092917025
185600,134271.5,2514725525943611.5,9.591411425,-0.5046977158500001,2.1097705600000003
185800,134471.5,2514725725944822.5,9.5823135375,-0.4654328075500001,2.1011514
186000,134671.525,2514725925943924.0,9.619902487500003,-0.4587290431000001,2.0798430100000003
186200,134871.5,2514726125944353.0,9.296445774999997,-0.493444971025,1.8868703675
186400,135071.525,2514726325944705.0,9.437464287499996,-0.36391866030000003,2.12150214
186600,135271.5,2514726525944587.5,9.67329315,-0.4730942556000001,2.1926099224999995
186800,135471.5,2514726725944275.0,9.204508312499996,-0.4323928258500001,1.8646042825
187000,135671.525,2514726925944666.5,9.423577925,-0.4276044249999999,2.3714567875
187200,135871.5,2514727125944666.5,9.4827147,-0.2592920458,2.37768173
187400,136071.525,2514727325943337.0,9.368271937500003,-0.26743232995000005,2.5079262925000005
187600,136271.5,2514727525944393.0,9.426451000000002,-0.4884171512999999,2.717897762499999
187800,136471.525,2514727725944471.0,9.28782665,-0.4908113503499999,2.94654401
188000,136671.5,2514727925944158.5,9.26244805,-0.5351040799999998,3.6822822475
188200,136871.525,2514728125945213.0,8.831012962499997,-0.40078936475,3.60111876
188400,137071.525,2514728325944588.5,9.196607449999998,-0.3189076672499999,3.88842295
188600,137271.5,2514728525944041.0,9.086234825000002,-0.3612850372,3.6487633775
188800,137471.525,2514728725944353.0,9.034280525000002,-0.3988740015,3.4526782574999992
189000,137671.5,2514728925945174.0,9.157821375,-0.4999093137499999,3.5122938674999995
189200,137871.525,2514729125943885.0,9.1034729375,-0.4663904972499999,3.5731065849999992
189400,138071.5,2514729325944197.0,9.219831374999998,-0.4627991867500002,3.5905842800000003
189600,138271.525,2514729525944861.0,9.234196425000002,-0.43933601525,3.05093124
189800,138471.525,2514729725957127.5,9.363004649999997,-0.4872200487999999,3.0605080300000003
190000,138671.5,2514729925944119.0,9.321105974999998,-0.4821922180000001,3.036566035
190200,138871.525,2514730125944939.5,9.2478435125,-0.473812515925,3.0471005
190400,139071.5,2514730325943689.0,9.313923475,-0.5231330692499998,3.0968998875
190600,139271.525,2514730525944822.0,9.2875871375,-0.5346252417500001,2.976950395
190800,139471.5,2514730725944783.0,9.3110504375,-0.5631162392499999,2.9427132975
191000,139671.5,2514730925944276.0,9.146089749999994,-0.4654328075000001,2.8287493250000013
191200,139871.525,2514731125944823.0,9.321106062499998,-0.43718122895000006,2.607525085
191400,140069.0,2514731323444142.0,9.491843435897437,-0.33592491882051273,2.6338674179487174
191600,140269.0243902439,2514731523444059.5,9.638472207317074,-0.3702253359512195,2.4682467585365853
191800,140471.5,2514731725943885.0,9.466913125000003,-0.329442153375,2.1782447300000003
192000,140671.525,2514731925944588.0,9.463561,-0.30214825324999994,2.0561404295
192200,140871.5,2514732125944119.0,9.377609050000002,-0.25522189859999994,2.08798328
192400,141071.525,2514732325944627.0,9.3907773375,-0.17525556532500006,2.30705276
192600,141271.5,2514732525945369.0,9.339780925000003,-0.158496152325,2.3863008599999995
192800,141471.5,2514732725944120.0,9.468589,-0.2683900114,2.5175030675
193000,141671.525,2514732925944353.0,9.334034799999998,-0.24061727264999996,2.5538949375
193200,141871.5,2514733125944470.0,9.5772856625,-0.31076738009999993,2.713109360000001
193400,142071.525,2514733325944119.0,9.381200562500002,-0.4525041291499998,2.496434115
193600,142271.5,2514733525944393.0,9.50115005,-0.3275267933,2.6142288250000005
193800,142471.525,2514733725944314.5,9.4410556,-0.3888183572499999,2.513672357500001
194000,142671.5,2514733925944744.0,9.462124575000002,-0.3806780665,2.5328259775000004
194200,142871.5,2514734125944353.0,9.400114725000002,-0.3117250597,2.6216508475
194400,143071.525,2514734325944510.5,9.3637228875,-0.26647465175,2.5689784175000008
194600,143271.5,2514734525944588.5,9.4204655,-0.3320757755,2.6482265050000007
194800,143471.525,2514734725944158.5,9.2622087,-0.3256114318749999,2.5993847775
195000,143671.5,2514734925944939.5,9.308416762499998,-0.29161376525,2.9594727125
195200,143871.525,2514735125944353.0,9.16021575,-0.19009961555,3.0638598924999987
195400,144071.5,2514735325944081.0,9.308895625,-0.17788918657500002,3.3822887375
195600,144271.525,2514735525944744.5,9.2521529375,-0.34548330475,3.4275391250000005
195800,144471.5,2514735725943611.0,9.219831237499996,-0.2229001778,3.4703953500000013
196000,144671.5,2514735925944783.0,9.270588387500002,-0.24444799335,3.50008346
196200,144871.525,2514736125943807.0,9.0886289,-0.27437551489999995,3.4826057624999986
196400,145071.5,2514736325944353.0,9.157103074999998,-0.2516305985,3.595372665
196600,145271.525,2514736525944665.0,9.1290909125,-0.32082302859999995,3.666719905
196800,145471.5,2514736725944432.0,9.045533324999996,-0.2564190026,3.7351940599999987
197000,145671.5,2514736925945095.5,9.0484063625,-0.24013843242499994,4.023934782500001
197200,145871.525,2514737125944549.0,9.001001175,-0.18267758945000004,4.1618407925000005
197400,146071.5,2514737325943847.0,8.971313062499998,-0.152989488025,4.255693592499999
197600,146271.525,2514737525944119.0,8.675629325,-0.17214310209999995,4.121857597500002
197800,146471.5,2514737725944431.5,9.0919808,-0.236307708075,4.623442882500001
198000,146671.55,2514737925944471.5,8.821675575000002,-0.4726154132500001,4.7302243425000015
198200,146871.5,2514738125944041.0,8.8867978125,-0.40916907425,4.798219670000001
198400,147071.525,2514738325945213.0,8.816168875,-0.8255207497500001,4.7589548175
198600,147271.5,2514738525944354.0,8.8360407875,-1.09367135425,4.830301984999998
198800,147471.5,2514738725944041.0,8.703162612499998,-1.2825738650000005,4.813063770000002
199000,147671.525,2514738925944861.0,8.740272837500001,-1.5397110874999995,4.87698891
199200,147871.5,2514739125944392.0,8.750807275,-1.8708291975000004,4.7261541975000005
199400,148071.525,2514739325943729.0,8.822872699999998,-2.1406557625,4.272931797500002
199600,148271.5,2514739525944901.0,8.944258575,-2.6843789424999995,4.122096965
199800,148471.525,2514739725944197.0,8.875545124999997,-2.7868507875,4.116590382500001
200000,148671.5,2514739925944393.0,8.827661087499997,-2.6261998425,4.21762575
200200,148871.5,2514740125944119.5,8.991663737500003,-2.4401703900000005,4.401021625
200400,149071.525,2514740325944939.0,9.2109728125,-1.5583858894999998,4.5279142475
200600,149271.5,2514740525943612.5,8.926541437500003,-2.6417621450000004,3.2982522375000003
200800,149471.525,2514740725944783.0,10.0357752875,-3.1469386925000005,3.9255330925
201000,149671.525,2514740925947361.0,8.62750595,-1.70946001,2.5412056925
201200,149871.5,2514741125944197.0,8.9145705625,-2.25725335,2.8222849475000005
201400,150071.525,2514741325944705.0,9.193255800000001,-2.0963630125000003,2.80432844125
201600,150271.525,2514741525944588.5,9.2239014375,-1.7539921492500001,3.272394885
201800,150471.5,2514741725943455.0,8.962215175,-1.56461079,3.05500134
202000,150671.5,2514741925944549.0,9.2167187875,-1.2964602150000002,3.1203630749999998
202200,150871.525,2514742125944471.0,9.184396950000002,-1.2078747775000005,3.0095115375
202400,151071.5,2514742325944236.5,9.3290069,-1.5279795225000004,2.9819781975
202600,151271.525,2514742525944588.5,9.309374450000004,-1.1164162587500002,3.021003702499999
202800,151471.5,2514742725945291.0,8.723992192499997,-1.3096283366,2.5589227625
203000,151671.5,2514742925944002.0,9.596918049999998,-1.1595118835,3.0547619125
203200,151871.525,2514743125944353.0,9.137231162499996,-1.8966865825,2.819651325
203400,152071.5,2514743325944315.0,9.627563912499998,-1.9134459875,3.2786198050000004
203600,152271.525,2514743525943845.0,9.155906025000002,-1.46022362,3.0837317750000004
203800,152471.5,2514743725944275.0,9.225816725,-1.394383067,3.18500651
204000,152671.525,2514743925944939.0,9.117359387499997,-1.2832921005,2.6786328374999995
204200,152871.5,2514744125943846.0,9.307937950000003,-1.463814915,2.7538108025
204400,153071.5,2514744325945056.0,9.2854324875,-1.6553510349999996,2.8459875625
204600,153271.525,2514744525944198.0,9.287347774999997,-1.1808202950000002,2.8208484325000005
204800,153471.5,2514744725944392.5,9.310571549999997,-1.20595942,2.6446351925000005
205000,153671.525,2514744925944080.0,9.526289337499996,-1.24450608,2.4629153025000003
205200,153871.5,2514745125944705.0,9.322542575,-1.0292673215,2.2038626825
