sys_time,timestamp,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
136000,84621.5,2514660925878825.0,9.288018562996408,-0.049170746383704125,3.04960565355025
136100,84721.55,2514661025878825.0,9.288459096663075,-0.052195421200370795,3.0497955935502503
136200,84821.5,2514661125878820.5,9.289681736079741,-0.055189769466037465,3.050189838666917
136300,84921.5,2514661225878820.0,9.289745582163075,-0.05777231503603746,3.0498418812835832
136400,85021.5,2514661325878825.0,9.289223647163075,-0.06037241807403747,3.0493502718669165
136500,85121.5,2514661425878824.5,9.288890055746407,-0.0627315048273708,3.04959128815025
136600,85221.55,2514661525878823.5,9.28921247557974,-0.0652964929073708,3.0497173827502504
136700,85321.5,2514661625878827.0,9.289384859246406,-0.06749117780303747,3.0495274428335835
136800,85421.5,2514661725878808.5,9.289175766163074,-0.07025727882303748,3.049479558966917
136900,85521.5,2514661825878813.5,9.289249188413075,-0.07349902791137082,3.0495721347502505
137000,85621.5,2514661925878813.0,9.289917969163074,-0.07716694490303748,3.049953610733584
137100,85721.55,2514662025878812.5,9.289732818746407,-0.07910305601420414,3.0498578428002507
137200,85821.5,2514662125878811.0,9.290506944746408,-0.08168719769753748,3.0505393923502506
137300,85921.5,2514662225878811.5,9.29287720507974,-0.08469591117753747,3.051757243050251
137400,86021.55,2514662325878805.5,9.294093460329742,-0.08829359823587081,3.0517987426502513
137500,86121.55,2514662425878810.5,9.293437448913076,-0.0921370900508708,3.0509910986002513
137600,86221.5,2514662525878810.5,9.292184483829743,-0.09541714641320413,3.050940022266918
137700,86321.5,2514662625878804.5,9.292557979746412,-0.09769483029820414,3.051730108783585
137800,86421.5,2514662725878809.5,9.294449399746412,-0.1000475324898708,3.052631924666918
137900,86521.55,2514662825878803.5,9.295493272663078,-0.10334035789320413,3.0525888289835845
138000,86621.5,2514662925878808.5,9.29492026124641,-0.1065948760398708,3.0517556467669182
138100,86721.55,2514663025878816.5,9.293831698079744,-0.10936257320553748,3.051067712766918
138200,86821.5,2514663125878816.0,9.293499703079744,-0.11175517875420414,3.0508314848835845
138300,86921.5,2514663225878815.0,9.29374710499641,-0.11464577828253746,3.050066936533585
138400,87021.55,2514663325878820.0,9.294727132163077,-0.11736559142753746,3.049462001516918
138500,87121.5,2514663425878819.5,9.29618280774641,-0.12021788371587078,3.0489145273335847
138600,87221.5,2514663525886982.0,9.297489706978865,-0.12319089415337955,3.0479537382388475
138700,87321.5,2514663625895319.0,9.298387115895533,-0.12612633745385574,3.0467471365983716
138800,87421.55,2514663725895320.5,9.2985930180622,-0.12902012924552242,3.0455851506483715
138900,87521.55,2514663825895320.0,9.29864249939553,-0.13161544389385577,3.044321012165038
139000,87621.5,2514663925895320.5,9.29912453214553,-0.13444379416552243,3.043465484131705
139100,87721.5,2514664025895320.5,9.299598585312197,-0.1371013580638558,3.0421454809483714
139200,87821.5,2514664125903650.0,9.300224774356057,-0.14032991803911893,3.0407419747229327
139300,87921.6,2514664225912027.0,9.301170370403677,-0.1433147655087221,3.039046043911028
139400,88021.5,2514664325920357.0,9.301866453859816,-0.14673502966284493,3.0382084093601507
139500,88119.0,2514664425920358.0,9.302035348847285,-0.14937405198615322,3.0369207809056813
139600,88219.0,2514664525912030.5,9.30179258499014,-0.15221038293599448,3.035471794851713
139700,88321.5,2514664625912023.5,9.30188037349014,-0.15473227540599452,3.034937089801713
139800,88421.55,2514664725912010.0,9.30288753524014,-0.15778568061332784,3.034183714401713
139900,88521.5,2514664825912009.5,9.30440226774014,-0.16022936246066116,3.0337192392850465
140000,88621.5,2514664925911937.5,9.305532331573474,-0.1633434207756612,3.032860518801713
140100,88721.5,2514665025911935.5,9.30617238249014,-0.16595469676066119,3.0325221383183796
140200,88821.5,2514665125911935.0,9.30658258974014,-0.16931455979566118,3.031620322185046
140300,88921.55,2514665225911928.5,9.307205083406807,-0.17221633225732785,3.031320248935046
140400,89021.5,2514665325911933.5,9.307576983823473,-0.17582359613232784,3.030622737985046
140500,89121.5,2514665425911932.0,9.307612098990141,-0.17947874408399453,3.029827863118379
140600,89221.5,2514665525911927.5,9.30756261949014,-0.18216823066399454,3.0296570766350457
140700,89321.55,2514665625911931.5,9.306657611656806,-0.18452891353349452,3.028910085701712
140800,89421.55,2514665725911931.5,9.306204310323475,-0.18686086598249452,3.028630762135046
140900,89521.5,2514665825911931.5,9.307072608823475,-0.1898344644941612,3.029198985868379
141000,89621.5,2514665925911930.5,9.307747775073475,-0.19284796634916118,3.028889335801713
141100,89721.55,2514666025911936.5,9.308863473406808,-0.19599235124916117,3.0294479827850465
141200,89821.5,2514666125911931.5,9.309160354823474,-0.1972979892434945,3.0290665066683795
141300,89921.5,2514666225911936.5,9.30951788999014,-0.19955013498082783,3.028752068151713
141400,90021.5,2514666325911937.0,9.309125241990142,-0.2026785585308278,3.0277034077850464
141500,90121.5,2514666425911937.0,9.308857091990141,-0.2073520403024945,3.0273522581683796
141600,90221.55,2514666525911940.5,9.310296805990141,-0.21154827782916116,3.0274959102350465
141700,90321.5,2514666625911934.5,9.311620003240142,-0.21534707784582782,3.0272086058350465
141800,90421.5,2514666725911934.0,9.310994319823475,-0.2195975839291612,3.0253523014850465
141900,90521.5,2514666825911931.5,9.310684670656808,-0.22426946953582785,3.0246579829183795
142000,90621.5,2514666925911931.5,9.312173865073476,-0.22899881601082783,3.0247489625350465
142100,90721.6,2514667025911995.5,9.31383224965681,-0.23326209116749452,3.02405145186838
142200,90821.5,2514667125911999.5,9.314368551823478,-0.2370337569041612,3.0229612920017135
142300,90921.5,2514667225911993.5,9.314590414573477,-0.2411884948691612,3.021853574601714
142400,91021.5,2514667325911999.0,9.315390078906809,-0.24531450251416118,3.0212789662683806
142500,91121.5,2514667425911998.0,9.315286330240141,-0.24984433216249446,3.0199398094517136
142600,91221.55,2514667525911997.5,9.314853778573475,-0.25426562462249447,3.0181952344517136
142700,91321.5,2514667625912002.5,9.31490964440681,-0.25860232200082783,3.0175376270517136
142800,91421.5,2514667725912002.5,9.31478195490681,-0.2625703123141611,3.01630221906838
142900,91521.5,2514667825912002.5,9.314721302240144,-0.2665702253158278,3.015047657401713
143000,91621.5,2514667925912002.0,9.316162612490142,-0.27044563980082775,3.01467416176838
143100,91721.55,2514668025912006.5,9.316884065990143,-0.2742476321141611,3.0135712328683795
143200,91821.5,2514668125912000.0,9.317500174823476,-0.2781693345041611,3.0125640720183795
143300,91921.5,2514668225912000.5,9.31708198865681,-0.2814302372491611,3.0111291473183797
143400,92021.5,2514668325911999.0,9.31682820465681,-0.2849672711941611,3.0100884676183797
143500,92121.55,2514668425911998.0,9.317016548823476,-0.2885043051874944,3.0090940758183797
143600,92221.5,2514668525911998.0,9.316930358490144,-0.29153855681082774,3.00797518561838
143700,92321.5,2514668625911997.0,9.316510575823475,-0.29532778004082777,3.0065290877683797
143800,92421.5,2514668725911997.0,9.316710093490142,-0.2985423948408278,3.0059832097017134
143900,92521.55,2514668825911996.5,9.316914399240142,-0.3016021845941611,3.00490422281838
144000,92621.55,2514668925912002.0,9.316742017906808,-0.30405065485416105,3.0038268321350468
144100,92721.5,2514669025911990.0,9.316992611906807,-0.30707852192149443,3.003166032485047
144200,92821.5,2514669125911995.5,9.316481849156808,-0.3099100644771611,3.0018508178017136
144300,92921.5,2514669225911993.5,9.31703730465681,-0.31308956432216106,3.0011453264683805
144400,93021.55,2514669325911992.5,9.316868115240142,-0.3167830194821611,2.99987001521838
144500,93121.5,2514669425911992.0,9.318344541156808,-0.31801842755299436,3.00037439366838
144600,93221.5,2514669525911992.0,9.319642198740143,-0.3209505265523277,2.9996481524850465
144700,93321.5,2514669625911991.5,9.319458643656809,-0.3239145482623277,2.9977599255017133
144800,93421.5,2514669725911990.5,9.318975015406808,-0.3268865506423277,2.996949089101713
144900,93521.6,2514669825912020.5,9.318137045406809,-0.3304060271429943,2.9955157604350466
145000,93621.5,2514669925912015.0,9.317230442323478,-0.33354562364532764,2.9941989493517127
145100,93721.5,2514670025912022.0,9.31836689065681,-0.33632608991832763,2.9942276797183798
145200,93821.5,2514670125912020.5,9.319964622240144,-0.33866442691199433,2.99418298786838
145300,93921.55,2514670225912019.5,9.319891200240143,-0.34053509649532765,2.9924001056850464
145400,94021.5,2514670325912019.0,9.319450667990143,-0.3419317141494943,2.9914184832517132
145500,94121.5,2514670425912022.5,9.319844914323477,-0.34415672556566096,2.9908710090850463
145600,94221.5,2514670525912021.5,9.320124238073477,-0.345961953633661,2.990400149451713
145700,94321.5,2514670625912020.5,9.32115214940681,-0.34871688171032766,2.98967390821838
145800,94421.55,2514670725912025.5,9.320389197823477,-0.35028747802332766,2.988462442285046
145900,94521.5,2514670825912020.5,9.319559208823478,-0.3521996471113276,2.9869636722683794
146000,94621.5,2514670925912024.5,9.319450671990143,-0.35328342242166094,2.986784905101713
146100,94721.5,2514671025912019.0,9.319062811406809,-0.3553599933616609,2.985728264201713
146200,94821.5,2514671125912019.5,9.31871964290681,-0.3570902031254943,2.9853244420850458
146300,94921.55,2514671225912019.0,9.318569607323477,-0.3582553812913276,2.9844944523017123
146400,95021.55,2514671325912098.5,9.317813040823477,-0.359259349875661,2.9836564818017126
146500,95121.5,2514671425912094.0,9.31717299215681,-0.359364694739161,2.9835718868517125
146600,95221.5,2514671525912098.5,9.317110743490144,-0.35973659406482766,2.983265428968379
146700,95321.5,2514671625912098.0,9.31708680140681,-0.359501962298161,2.9831345461183787
146800,95421.55,2514671725912097.5,9.316783536490142,-0.3602585300359944,2.982788185051712
146900,95521.5,2514671825912102.5,9.316531348156811,-0.3603143947393277,2.9828185116183783
147000,95621.5,2514671925912096.0,9.316807480573477,-0.3608331384508277,2.9825631301017115
147100,95721.55,2514672025912101.0,9.315552919823476,-0.3607804660419944,2.981835292835045
147200,95821.5,2514672125912100.5,9.314200994990143,-0.3603718556264944,2.981014879701711
147300,95921.55,2514672225912100.5,9.315010235990142,-0.360786850599161,2.9813644331017115
147400,96021.5,2514672325912099.5,9.316544122323476,-0.361098096798161,2.9817491016350446
147500,96121.5,2514672425912105.0,9.317080424490143,-0.361602475290161,2.9810308410517115
147600,96221.6,2514672525912202.5,9.316671814490142,-0.36220900639132764,2.9794363027350443
147700,96321.5,2514672625912202.5,9.317018175823476,-0.3622728517559943,2.9783876423683777
147800,96421.55,2514672725912226.5,9.316619142490143,-0.3626814621773276,2.9763765128850443
147900,96521.5,2514672825912220.5,9.315468330240144,-0.36226965946899425,2.9739041006183773
148000,96621.5,2514672925912219.5,9.315581656823477,-0.36254898299682753,2.9724117147683775
148100,96721.55,2514673025912218.5,9.31645155065681,-0.36151309173182755,2.971374227335044
148200,96821.5,2514673125912217.5,9.318090781573476,-0.36089857994082747,2.9695099422183775
148300,96921.5,2514673225912217.5,9.318665390823478,-0.36043091254449416,2.9672913152517113
148400,97021.5,2514673325912222.5,9.320682905473477,-0.36137103568116086,2.9657574300683778
148500,97121.5,2514673425912216.5,9.321642182890143,-0.3570407228411608,2.9666193426450445
148600,97221.55,2514673525912220.5,9.320199278390144,-0.35730089275282745,2.961384021761711
148700,97321.5,2514673625912225.5,9.314542579056809,-0.35749562111499417,2.955321903095044
148800,97421.5,2514673725912220.5,9.313303978806811,-0.3566145548883275,2.9555932459093777
148900,97521.5,2514673825912225.5,9.313599264140144,-0.35809097925149413,2.953765672042711
149000,97621.5,2514673925912059.5,9.316154676223478,-0.3579952111931608,2.952576552142711
149100,97721.55,2514674025912059.5,9.318357342473478,-0.3570439150381608,2.9512629335260447
149200,97821.5,2514674125912059.5,9.319059642140145,-0.3557111427431608,2.9490219607260446
149300,97921.5,2514674225912058.5,9.319469848723477,-0.3555212027311608,2.946077092626045
149400,98021.5,2514674325912053.5,9.31935013855681,-0.35605910003332747,2.9429486690093785
149500,98121.55,2514674425912057.5,9.319691711473478,-0.35702795364216083,2.939205733626045
149600,98221.5,2514674525912057.5,9.321388403140144,-0.35748125582866086,2.934487560142712
149700,98321.5,2514674625912056.5,9.32307392080681,-0.3573695264038275,2.928134944887712
149800,98419.0,2514674725903724.0,9.32452875456558,-0.3564523371449942,2.9204722394787646
149900,98519.0,2514674825895393.0,9.325859550450502,-0.356060144096264,2.912646392129241
150000,98621.55,2514674925895393.5,9.327527510700502,-0.3566427331865974,2.9043672426380747
150100,98721.5,2514675025895393.5,9.32813084936717,-0.3573769550580974,2.896313148119741
150200,98821.5,2514675125895398.0,9.329273681450504,-0.35748070378859736,2.8882223425615745
150300,98921.5,2514675225895392.0,9.330898545200505,-0.35770895101509737,2.881161043553741
150400,99021.55,2514675325895396.5,9.332012647533837,-0.3584703071639307,2.873810844274575
150500,99121.5,2514675425895391.0,9.333040557950504,-0.3601733826334307,2.866213244280742
150600,99221.5,2514675525895391.5,9.33421212111717,-0.36171524851509734,2.859043408274742
150700,99321.5,2514675625895397.0,9.335094783283838,-0.3638349150629307,2.8525519294097412
150800,99421.5,2514675725895391.5,9.334917613283837,-0.3644350616305973,2.8454762654030747
150900,99521.55,2514675825895390.5,9.33539166536717,-0.36598331207309737,2.838406985894741
151000,99621.5,2514675925895389.5,9.336261558533836,-0.3674006794785974,2.8301996624179075
151100,99721.5,2514676025895389.5,9.33705164511717,-0.3685514924752641,2.824273215189574
151200,99821.5,2514676125895390.5,9.34070200461717,-0.37125534429859747,2.8208638720229073
151300,99921.55,2514676225895396.5,9.342887112783837,-0.3751084128592641,2.816107391249574
151400,100021.5,2514676325903728.0,9.344703934055767,-0.3801789959499659,2.810494878331679
151500,100121.5,2514676425912062.5,9.34645945382164,-0.3843558518190135,2.8052492203692982
151600,100221.5,2514676525912061.5,9.348994115488306,-0.38913308216768017,2.801964375660965
151700,100321.5,2514676625912060.0,9.345816212071641,-0.39321599411768016,2.7947801743426317
151800,100421.55,2514676725912064.5,9.344526535404974,-0.3985726213376802,2.7872049202561313
151900,100521.5,2514676825912065.5,9.346512126721642,-0.40500663922101354,2.7828714150859652
152000,100621.5,2514676925912059.0,9.348727560804974,-0.4124127030748469,2.777300905785965
152100,100721.5,2514677025912059.0,9.351289356888309,-0.41805503840984687,2.7736712960026315
152200,100821.5,2514677125912064.0,9.354389050221641,-0.4235425486558469,2.7706322559526315
152300,100921.6,2514677225912069.0,9.353450522554976,-0.42855121861918016,2.765262859585965
152400,101021.5,2514677325912068.0,9.352949335804976,-0.4365574291725135,2.760080211029298
152500,101121.5,2514677425912068.5,9.354363511388309,-0.44284300675084687,2.7557786287126316
152600,101221.5,2514677525912068.5,9.356100105554976,-0.44672480577951357,2.7500820248476314
152700,101321.5,2514677625912071.5,9.356473601471642,-0.44932969728084693,2.7439065806542984
152800,101421.55,2514677725912072.0,9.357806373721642,-0.45562485149951365,2.739348020735965
152900,101521.5,2514677825912071.5,9.359670658554974,-0.464777086464847,2.7355236825526315
153000,101621.5,2514677925912069.5,9.361009815888307,-0.47283596940218037,2.730368168254298
153100,101721.5,2514678025912074.0,9.363678553054973,-0.4786810138005137,2.725849511525965
153200,101821.5,2514678125912068.5,9.36444469797164,-0.48431058002834704,2.720623767214298
153300,101921.55,2514678225912072.0,9.364063221471639,-0.4898810893315137,2.7129830716176317
153400,102021.5,2514678325912066.5,9.36528266847164,-0.49767022554034707,2.7067613395576315
153500,102121.5,2514678425912066.5,9.366436673554974,-0.5055663026670137,2.700153342880965
153600,102221.55,2514678525912067.0,9.367632178388305,-0.5122732597690138,2.6931574855692983
153700,102321.5,2514678625912067.0,9.368438226638306,-0.518493395734347,2.6864712783859646
153800,102421.5,2514678725912066.5,9.36843982297164,-0.5245970139911804,2.678723641735965
153900,102521.5,2514678825912066.5,9.36889631747164,-0.5307229780361805,2.6716591505692984
154000,102621.5,2514678925912066.0,9.370300916554973,-0.5374028008905138,2.6648580217859648
154100,102721.55,2514679025912065.5,9.371432576388306,-0.5437905311071806,2.6583729274526315
154200,102821.5,2514679125912070.5,9.374101312804974,-0.5503618167048472,2.6520426581692984
154300,102921.5,2514679225912069.5,9.374110889554974,-0.5550065679325139,2.6446030755242984
154400,103021.6,2514679325912292.5,9.375062186471641,-0.5588771940616805,2.6375912568076316
154500,103121.5,2514679425912292.0,9.376503496138309,-0.5620965972633472,2.6313152560742985
154600,103221.55,2514679525912296.5,9.37920575238831,-0.5668243475536805,2.625254733407632
154700,103321.5,2514679625912296.0,9.380082030721644,-0.5702879594123471,2.6181279929909653
154800,103421.5,2514679725912296.0,9.38145949438831,-0.5723948569673472,2.611429016607632
154900,103521.5,2514679825912297.0,9.38267734463831,-0.5749502682710137,2.604844961900965
155000,103621.5,2514679925912291.5,9.383826561721644,-0.5753205714553471,2.5975250892492987
155100,103721.55,2514680025912296.5,9.38595420988831,-0.5770236469385137,2.590277042632632
155200,103821.5,2514680125912292.0,9.387441807304976,-0.5791752362250139,2.582989092709299
155300,103921.5,2514680225912292.5,9.388479295388308,-0.5817354358983472,2.5755335485759656
155400,104021.5,2514680325912291.0,9.38930290022164,-0.5827489812700138,2.5680412933759658
155500,104121.55,2514680425912291.0,9.390922976888307,-0.5838726599450138,2.5609448795259655
155600,104221.5,2514680525912291.5,9.392921337638306,-0.5853490843183472,2.5554940804926325
155700,104321.5,2514680625912295.5,9.394618029471639,-0.5871144090071805,2.5486067603426323
155800,104421.5,2514680725912294.5,9.394535030638307,-0.5894734957455138,2.5408718929259657
155900,104521.5,2514680825912190.5,9.39606731922164,-0.5900911998000138,2.535716378775966
156000,104621.55,2514680925912195.0,9.398289138888307,-0.5907887105511805,2.5318345798592996
156100,104721.5,2514681025912190.5,9.39912870522164,-0.5918230056860139,2.5266487392092998
156200,104821.5,2514681125912195.0,9.400255577138308,-0.5925684005010138,2.5213096695593
156300,104921.5,2514681225912194.5,9.401219643388307,-0.5932355847220138,2.5161685205259663
156400,105019.05263157896,2514681325903856.5,9.40184574869971,-0.5932023179192331,2.512268912069826
156500,105116.55,2514681425887186.5,9.402709258116378,-0.5926133442933996,2.5092234874864925
156600,105219.0,2514681525878860.0,9.403034185600504,-0.5921949290467727,2.5058649166023654
156700,105321.5,2514681625878855.5,9.403094838600504,-0.5912452290384393,2.5033254666356988
156800,105419.0,2514681725870520.0,9.40514897969261,-0.5908001595449744,2.501732440489208
156900,105519.04761904762,2514681825862192.0,9.405863288589437,-0.5908658290745935,2.499585867799525
157000,105621.55,2514681925862203.0,9.406145804756104,-0.5911547294140934,2.4975428156328583
157100,105721.5,2514682025862208.5,9.407046025089436,-0.5903646428500935,2.4955380708161914
157200,105821.5,2514682125862207.0,9.406661356006104,-0.5897756692262601,2.4934247887828582
157300,105921.55,2514682225862206.5,9.406405974589436,-0.5891611574517601,2.4923841091161916
157400,106021.5,2514682325862206.0,9.406131439589437,-0.5888052194664268,2.491499850566192
157500,106121.5,2514682425862210.0,9.405231219006103,-0.5881539966112602,2.4903442491661916
157600,106221.5,2514682525862204.0,9.40521685342277,-0.5883375520820935,2.4898286976828583
157700,106321.5,2514682625862099.5,9.404552861589437,-0.5872729304019269,2.489135975366192
157800,106421.55,2514682725862101.0,9.405272718839438,-0.5870718174585935,2.4895589509828584
157900,106521.5,2514682825862095.0,9.404902415422772,-0.5862673656552602,2.4890146690661923
158000,106621.5,2514682925862100.5,9.40504606842277,-0.5861987318669268,2.488414522399525
158100,106721.5,2514683025862095.0,9.405671753672772,-0.5851484753889268,2.487929297516192
158200,106821.5,2514683125862094.5,9.406011730922772,-0.5845387520229267,2.4876084746995253
158300,106921.55,2514683225862095.0,9.406417148672771,-0.5840503348679267,2.4868934065495254
158400,107021.5,2514683325862094.5,9.406501743339437,-0.5834805148535933,2.485764939516192
158500,107121.5,2514683425862094.5,9.407090717506104,-0.5829968861102599,2.485078601716192
158600,107221.5,2514683525862099.0,9.407350887922771,-0.5823759898069266,2.484690740966192
158700,107321.5,2514683625862098.5,9.407184889756104,-0.5818173427399266,2.484170401316192
158800,107421.55,2514683725862099.0,9.407382810839437,-0.5805053202232598,2.483603773666192
158900,107521.5,2514683825862105.0,9.40759509692277,-0.5797503486215931,2.483452140882859
159000,107621.5,2514683925862105.0,9.407832921172771,-0.5794263333365931,2.4835542935495254
159100,107721.5,2514684025862104.5,9.407606269922772,-0.578136656683593,2.4833212578495254
159200,107821.5,2514684125862104.5,9.408265473589438,-0.5769698824064264,2.4835495051495253
159300,107921.55,2514684225862103.0,9.408547989006106,-0.5765181763464264,2.484049095316192
159400,108021.5,2514684325862098.0,9.408220781922772,-0.5761271233885931,2.4845550699495256
159500,108121.5,2514684425862102.5,9.407930285589439,-0.5754232280714263,2.484818432116192
159600,108221.5,2514684525862097.0,9.407974977089436,-0.574382548384593,2.484925373182859
159700,108321.55,2514684625862096.0,9.408931061256103,-0.5730721219785929,2.485739401699526
159800,108421.5,2514684725862100.5,9.408884773672769,-0.571975577574593,2.4859644566661925
159900,108521.5,2514684825862094.5,9.408942234506103,-0.5707609192579263,2.485978821882859
160000,108621.5,2514684925862099.5,9.408728352756103,-0.5698814491665929,2.485236619616192
160100,108721.55,2514685025862099.0,9.408338895922771,-0.5685151580629263,2.4838767132495256
160200,108821.5,2514685125862097.0,9.409820110089438,-0.5668679473082595,2.4814936840995254
160300,108921.5,2514685225862098.0,9.410412276006104,-0.565653288991593,2.4775719815495254
160400,109021.5,2514685325862103.0,9.411390705589438,-0.5639693671329262,2.4733486093661923
160500,109121.5,2514685425862098.0,9.412361155089439,-0.5621545622555929,2.4684883801328588
160600,109221.55,2514685525862103.0,9.414452091672771,-0.5597060919669262,2.4632706168495253
160700,109321.5,2514685625862102.0,9.416747333422771,-0.557398081544093,2.458410387649525
160800,109421.5,2514685725862096.0,9.417251711922772,-0.5547293447145929,2.4528478591828584
160900,109521.5,2514685825861866.0,9.419186227756104,-0.5520286851835929,2.446290938699525
161000,109621.5,2514685925861865.0,9.42130749117277,-0.549885076594593,2.4394499063161916
161100,109721.55,2514686025861859.0,9.423229236922772,-0.5474541637395929,2.4325194906661918
161200,109821.5,2514686125861859.5,9.426600272672772,-0.5443943739079263,2.4270894413661916
161300,109921.5,2514686225861864.5,9.42799529383944,-0.5407025148654263,2.4200153732661915
161400,110021.5,2514686325861858.5,9.42868961233944,-0.5376092062215929,2.412160795299525
161500,110121.55,2514686425861864.5,9.430213921256108,-0.5349340848415929,2.404957440132858
161600,110221.5,2514686525861864.5,9.432608122589441,-0.5312278605365929,2.397359839732858
161700,110321.5,2514686625861864.5,9.43489538358944,-0.527670076775593,2.388772635899525
161800,110421.5,2514686725861867.5,9.438078076006107,-0.5250827428045929,2.381944372316192
161900,110521.5,2514686825861866.5,9.439876919506107,-0.5228928463262595,2.374396252766192
162000,110621.55,2514686925861866.0,9.442033296756106,-0.5208928898412596,2.366824191216192
162100,110721.5,2514687025861865.0,9.443729988756107,-0.5176367754990929,2.3597724692495254
162200,110821.5,2514687125861865.0,9.445752291506107,-0.5147828870482596,2.353261836816192
162300,110921.5,2514687225861856.0,9.44777459508944,-0.5122210912240929,2.346015385932859
162400,111021.5,2514687325861860.0,9.449504805672772,-0.5101780390857595,2.340109687999526
162500,111121.55,2514687425861854.5,9.45084555933944,-0.5087207683335929,2.333388365582859
162600,111221.5,2514687525861854.0,9.45214321608944,-0.5072555168894263,2.326207356432859
162700,111321.5,2514687625861854.5,9.453062590339439,-0.5052763101427596,2.3191715956161922
162800,111421.5,2514687725861855.0,9.455560541339437,-0.5045835877922596,2.3128397298661922
162900,111521.5,2514687825861860.0,9.457287559756104,-0.5037759437534263,2.3057911995495255
163000,111621.55,2514687925861859.0,9.458894868006103,-0.5035620617317595,2.2991959718495254
163100,111721.5,2514688025861858.5,9.460411197006103,-0.5018749475999262,2.292947105149526
163200,111821.5,2514688125861858.5,9.462227598839435,-0.5008294795284262,2.285616059149526
163300,111921.55,2514688225861864.0,9.463518873089436,-0.4997664539955929,2.2785659329161922
163400,112021.5,2514688325861863.5,9.46519162292277,-0.4993977469522595,2.2719228215495257
163500,112119.0,2514688425853528.5,9.466872017317506,-0.49821996773339994,2.265094978742508
163600,112219.0,2514688525845194.0,9.468881475531793,-0.49732271214149526,2.2579236227710795
163700,112321.5,2514688625845194.5,9.469802446865128,-0.4961623223829953,2.2507458062377466
163800,112421.55,2514688725845195.5,9.47131877619846,-0.4952684871039953,2.243986176754413
163900,112521.5,2514688825845195.5,9.47357411519846,-0.49394050323116206,2.2375074669044133
164000,112621.5,2514688925845195.5,9.474708968281794,-0.4933116262579953,2.2307622026877465
164100,112721.5,2514689025845190.0,9.476089626115126,-0.49292695784782864,2.2244925865210803
164200,112821.5,2514689125845194.0,9.477497418031792,-0.4923906566729953,2.2183458728210805
164300,112921.55,2514689225845188.0,9.47871686619846,-0.4912286707869953,2.211986873237747
164400,113021.5,2514689325845192.0,9.480119869865128,-0.4900650887468286,2.2059518890210796
164500,113121.5,2514689425845191.5,9.481281856615128,-0.4892606369674953,2.1999600002710795
164600,113221.5,2514689525845191.5,9.482392767031794,-0.4884976846988286,2.194172416587746
164700,113321.5,2514689625845188.5,9.483478138615126,-0.4875144658648286,2.1891350162544128
164800,113421.55,2514689725845193.0,9.485486075531792,-0.4866605339304953,2.1849659129544126
164900,113521.5,2514689825845193.0,9.485869148031792,-0.4857124300571619,2.1799077628544126
165000,113621.5,2514689925845193.5,9.486427795531794,-0.4852048592903285,2.1749852840710795
165100,113721.5,2514690025845194.0,9.487691934365127,-0.48387687543082847,2.170575164487746
165200,113821.5,2514690125845188.5,9.489519508781795,-0.4830548661884951,2.166544924837746
165300,113921.55,2514690225845193.0,9.49057455369846,-0.4824243930789951,2.1623071879544127
165400,114021.5,2514690325844990.0,9.49135187069846,-0.48158642248949507,2.1587462118710787
165500,114121.5,2514690425844985.0,9.491366235865128,-0.48052020466382844,2.1558779582044125
165600,114221.5,2514690525844984.5,9.492162706281794,-0.4794332370946618,2.1540711339210787
165700,114321.55,2514690625844988.5,9.494001453281793,-0.4786144201156618,2.151812603621079
165800,114421.5,2514690725844988.5,9.49461436844846,-0.47791850549366177,2.148387298937746
165900,114521.5,2514690825844988.5,9.494603194781794,-0.4767198085098284,2.1454583921210792
166000,114621.5,2514690925844994.0,9.495489049031793,-0.4755689955653284,2.1428519044544125
166100,114721.5,2514691025844988.0,9.49599661894846,-0.47435593338116167,2.1404832408210797
166200,114821.55,2514691125844993.5,9.496137078281793,-0.47412449388582834,2.1379102719710796
166300,114921.5,2514691225844993.5,9.49630945969846,-0.47293058530666165,2.135634184347746
166400,115021.5,2514691325844993.0,9.49624880619846,-0.47146373773949496,2.133433114697746
166500,115121.5,2514691425844992.5,9.496690934448461,-0.4701437345441617,2.131602348481079
166600,115221.55,2514691525844991.0,9.496156227948461,-0.46874232848849495,2.1292799728144125
166700,115321.5,2514691625844987.0,9.495474677281793,-0.46679823670166165,2.1279503927477457
166800,115421.55,2514691725845130.5,9.495519368281794,-0.4646338783659949,2.1272943813144125
166900,115521.5,2514691825845131.0,9.496274339615127,-0.46275842037549486,2.127739703014412
167000,115621.5,2514691925845126.0,9.496319031031792,-0.4603354882404948,2.127993488347746
167100,115721.55,2514692025845130.5,9.495613538531792,-0.4576013098893281,2.1281131984477457
167200,115821.5,2514692125845126.0,9.494841008531791,-0.4546324997709948,2.1278865472810793
167300,115921.5,2514692225845130.0,9.495841783948459,-0.45178659203932814,2.129315087581079
167400,116021.5,2514692325845128.5,9.496319027698458,-0.4487746862993282,2.131608732664412
167500,116121.55,2514692425845129.0,9.495682169865125,-0.44507005820766155,2.133782667864412
167600,116221.5,2514692525845128.5,9.495551285948459,-0.44158729280366155,2.135597472797745
167700,116321.5,2514692625845133.0,9.497793854615125,-0.4382481795048283,2.1406651996810786
167800,116421.5,2514692725845132.5,9.495817839865124,-0.43430732350149487,2.143195072597745
167900,116521.5,2514692825845133.0,9.493817882115126,-0.4290528487981615,2.1457456954310783
