sys_time,raw_x_gyro,raw_y_gyro,raw_z_gyro
156400.0,0.006853908194999978,0.0056199598050000145,0.004410447485000014
156600.0,0.007391469594999978,0.005974261655000015,0.0035063668850000133
156800.0,0.006951646594999977,0.0059986962850000144,0.002883284345000013
157000.0,0.006059783334999977,0.007929030385000015,0.0018814653450000135
157200.0,0.0056688295749999775,0.009431758885000014,0.0011728616450000133
157400.0,0.005216789264999977,0.009920451075000013,-0.00045203989499998656
157600.0,0.0037384953249999762,0.012889256235000012,-0.0008429936549999865
157800.0,0.0036163222749999767,0.014624113575000012,-0.0021135933709999864
158000.0,0.0016249015849999764,0.017263051475000013,-0.0035308007709999862
158200.0,0.0011972958849999764,0.017299703395000015,-0.004813617770999986
158400.0,0.0013561207849999769,0.019144516425000015,-0.005277875330999986
158600.0,0.0021013763849999766,0.01877799729500001,-0.006023130930999986
158800.0,0.0015149457549999768,0.018826866525000013,-0.006475171190999985
159000.0,0.002162462894999977,0.018106045525000013,-0.0070249498909999855
159200.0,0.0052045718949999785,0.01580919212500001,-0.010763445290999984
159400.0,0.004618141244999979,0.016505578525000012,-0.011362093220999984
159600.0,0.0035674530049999787,0.01663996882500001,-0.010543533720999984
159800.0,0.0032498030849999787,0.020060814348000014,-0.012889256320999985
160000.0,0.0005375613949999786,0.022821925348000014,-0.012021827680999984
160200.0,-0.00032986726500002146,0.022626448448000012,-0.011313223920999984
160400.0,0.0015393804349999784,0.019853120218000012,-0.010531316420999986
160600.0,0.0032375858249999783,0.018851301208000014,-0.012009610304999987
160800.0,0.004312708664999978,0.018362608968000012,-0.015748105604999986
161000.0,0.0043371432749999776,0.017800612918000013,-0.016236797764999988
161200.0,0.005216789214999977,0.018606955068000017,-0.019010125934999986
161400.0,0.008466592414999977,0.014110986868000015,-0.020622810234999983
161600.0,0.009150761474999977,0.015406021208000015,-0.024104741934999986
161800.0,0.009615019074999977,0.013915510038000017,-0.023176226764999988
162000.0,0.009150761494999979,0.017030922738000016,-0.024532347764999986
162200.0,0.01064127269499998,0.013695598448000017,-0.02590068591499999
162400.0,0.011496484054999978,0.010653489448000016,-0.02511877831499999
162600.0,0.013720033554999978,0.009468410898000015,-0.024935518814999988
162800.0,0.006963864054999978,0.011594221875000015,-0.01759291861499999
163000.0,0.009651671124999978,0.006902776575000015,-0.01629788431499999
163200.0,0.01191187256499998,0.006536257405000015,-0.017373007314999987
163400.0,0.008539896334999979,0.006499605485000014,-0.012730431314999987
163600.0,0.007281513894999979,0.0070249495850000145,-0.012327260214999984
163800.0,0.007525859994999979,0.005571090335000014,-0.012192869864999985
164000.0,0.005717698944999978,0.005656611468000014,-0.010177014564999984
164200.0,0.005717698944999978,0.005656611468000014,-0.010177014564999984
164400.0,0.004825835704999978,0.005546655768000015,-0.009236282114999984
164600.0,0.002199115144999978,0.005656611468000014,-0.0058154368149999835
164800.0,0.0004153886449999779,0.005766567208000015,-0.004276056444999984
165000.0,-0.0021868973550000226,0.006157520968000016,-0.002748893344999984
165200.0,-0.004068362355000022,0.006927211168000016,-0.0016859878449999844
165400.0,-0.0047280968150000225,0.007428120668000015,-0.0009773841449999842
165600.0,-0.004899139085000023,0.006829472738000015,-0.0005131265449999842
165800.0,-0.004740314125000022,0.005497786538000015,-0.0009040803049999843
166000.0,-0.004202752725000022,0.004569271338000016,-0.0011728610049999845
166200.0,-0.004190535420000022,0.0020280720380000156,0.0004276059950000155
166400.0,-0.0027611107800000223,0.0019303335780000155,0.0002809983250000156
166600.0,-0.0027366761700000227,1.2216778000015415e-05,0.0013805557250000156
166800.0,-0.003652974070000023,0.00015882443800001534,0.0024801132050000156
167000.0,-0.003176499200000023,-0.0013316866619999845,0.003494149505000016
167200.0,-0.001246165030000023,-0.0027000248419999846,0.0022602017050000157
167400.0,-0.0015393803600000228,-0.002968805541999985,0.0023090709230000157
167600.0,-0.0021868974600000226,-0.0028588498019999848,0.001991420993000016
167800.0,-0.002309070510000023,-0.0031276305019999843,0.0012705999930000156
168000.0,-0.0029077184400000226,-0.0025900691019999844,0.0013194692130000154
168200.0,-0.0023701570400000227,-0.0028466325019999845,0.0003420848130000155
168400.0,-0.0009040804400000227,-0.0042516226419999845,0.00012217334300001549
168600.0,-0.0007330381700000227,-0.005009095541999984,-2.4434316999984527e-05
168800.0,8.55212799999773e-05,-0.006096435641999984,-7.330353699998453e-05
169000.0,0.00018325972999997734,-0.006976081571999985,0.0010018193030000156
169200.0,0.00018325972999997734,-0.0068783430719999835,0.0011972961430000157
169400.0,8.552128999997733e-05,-0.008588765741999984,0.002785545783000015
169600.0,0.0009773845399999772,-0.009162979141999985,0.0028221977030000152
169800.0,0.0006352999799999774,-0.009321804101999983,0.002528982443000015
170000.0,0.0006597345899999774,-0.008637635001999983,0.0021013767830000154
170200.0,-3.6651810000022654e-05,-0.007476991001999984,0.0024678959130000153
170400.0,-0.0022968532600000226,-0.003347542001999984,0.0026022862630000155
170600.0,-0.003005456960000023,-0.0013927732319999843,0.002809980463000015
170800.0,-0.0033719760900000235,0.0005619956180000159,0.0030665438680000157
171000.0,-0.0033841934200000232,0.0008796455380000158,0.003726278338000015
171200.0,-0.004105014420000023,0.002541199038000016,0.0027122420380000156
171400.0,-0.004056145200000023,0.0021380279780000163,0.003518584158000016
171600.0,-0.006084217860000023,0.002333504918000016,0.003017674638000016
171800.0,-0.010580185930000024,0.003481931568000016,0.0008552116380000158
172000.0,-0.012754866130000021,0.0043004909880000166,7.330410800001574e-05
172200.0,-0.012095131710000023,0.0036774084880000163,0.0003665194680000157
172400.0,-0.013402383370000022,0.004276056438000016,0.0017592922580000159
172600.0,-0.012107349060000024,0.003726277708000016,0.0012339481580000158
172800.0,-0.010665707100000022,0.003714060438000016,0.0018081614980000158
173000.0,-0.010665707100000022,0.003714060438000016,0.0018081614980000158
173200.0,-0.012424999000000022,0.003860668098000016,0.0005742136980000158
173400.0,-0.01497841570000002,0.003445279788000016,0.0013927731080000158
173600.0,-0.01497841570000002,0.0035674528380000158,0.00028099836800001585
173800.0,-0.015210544530000019,0.0045692718380000155,0.0005253444280000157
174000.0,-0.014355333130000019,0.004899139073000016,0.0012583826980000156
174200.0,-0.00999375536000002,0.0048869217330000155,0.002089159428000016
174400.0,-0.007489207883000019,0.0059498272530000154,0.002003638288000016
174600.0,-0.0067439522830000185,0.0065240405930000155,0.002590068938000016
174800.0,-0.007086036823000019,0.0074892076530000155,0.002150245968000016
175000.0,-0.00761138095300002,0.007098253893000015,0.002553417038000016
175200.0,-0.008943067193000021,0.009101891893000015,0.001661553778000016
175400.0,-0.008283332733000021,0.008772024663000014,0.001478294208000016
175600.0,-0.00901637099300002,0.008100072863000013,0.0009651674080000161
175800.0,-0.00956614974300002,0.008222245923000015,0.0012217308080000162
176000.0,-0.00968832278300002,0.007342600013000015,0.001295034608000016
176200.0,-0.010372491883000021,0.007342600013000015,0.002211332508000016
176400.0,-0.009358455523000022,0.005998696513000014,0.0014905115380000164
176600.0,-0.009859365007000022,0.006536257923000015,0.0017226403380000165
176800.0,-0.010409143707000022,0.006133086853000015,0.0021013767780000163
177000.0,-0.008979719047000023,0.0033108894930000154,0.003481932218000016
177200.0,-0.008735372947000022,0.003029891493000015,0.003604105268000016
177400.0,-0.009053022877000022,0.003811799043000016,0.004605924258000016
177600.0,-0.008600982587000022,0.0021991147030000157,0.0044959685180000165
177800.0,-0.00902858827700002,0.0017837263030000155,0.0059864797180000165
178000.0,-0.00869872103700002,0.0014416417030000156,0.007574729388000016
178200.0,-0.01023810143700002,0.004776965923000015,0.008356636858000017
178400.0,-0.009553932307000022,0.0045937064230000164,0.008637634818000017
178600.0,-0.010213666767000022,0.005668829253000016,0.009053023188000017
178800.0,-0.010238101377000021,0.005106833223000016,0.009602801888000017
179000.0,-0.010885618517000022,0.005827654223000016,0.010152580588000018
179200.0,-0.014611896617000025,0.008307767193000016,0.014245377838000017
179400.0,-0.014538592767000025,0.008087855663000016,0.01516167566800002
179600.0,-0.014294246667000026,0.009407324563000016,0.013805554768000019
179800.0,-0.014220942807000026,0.0075991634400000155,0.016187929268000018
180000.0,-0.013891075567000024,0.007635815340000015,0.015943583178000018
180200.0,-0.014489723507000025,0.009395107340000016,0.014758504478000018
180400.0,-0.015320500267000025,0.011691960680000016,0.014245377678000019
180600.0,-0.016139059717000026,0.011972958690000014,0.01576032347800002
180800.0,-0.017006488347000026,0.011875220290000014,0.01811826327800002
181000.0,-0.017092009477000025,0.010739010940000014,0.019963076278000022
181200.0,-0.017971655417000024,0.010983357040000013,0.02255314487800002
181400.0,-0.017971655417000024,0.010983357040000013,0.02255314487800002
181600.0,-0.016859880687000027,0.009040805500000013,0.023212879358000024
181800.0,-0.015149458027000025,0.008258897970000014,0.021759020058000025
182000.0,-0.015137240727000022,0.008417722970000013,0.020268508878000024
182200.0,-0.014172073637000022,0.007367034760000013,0.020354030012000025
182400.0,-0.014282029437000021,0.008307767300000013,0.020891591372000026
182600.0,-0.013573425837000021,0.009896017000000012,0.017641788302000024
182800.0,-0.01265712800700002,0.010458013023000012,0.013952162132000026
183000.0,-0.013158037487000021,0.012999212523000013,0.012571606632000026
183200.0,-0.01248608571700002,0.013451252813000015,0.011630874132000025
183400.0,-0.01313360288700002,0.014697417953000013,0.009297368822000026
183600.0,-0.01235169531700002,0.014465289153000015,0.008686503582000026
183800.0,-0.010836749517000019,0.015222762073000013,0.008234463282000025
184000.0,-0.009981538217000019,0.015161675550000014,0.007489207682000025
184200.0,-0.01093448796700002,0.015784758110000012,0.0075380769020000245
184400.0,-0.010152580467000018,0.015161675550000014,0.006352998352000026
184600.0,-0.009700540207000018,0.016530013750000013,0.005448917802000025
184800.0,-0.009248499907000019,0.016114625410000014,0.004349360386000025
185000.0,-0.009248499907000019,0.016114625410000014,0.004349360386000025
185200.0,-0.009443976787000019,0.017654005810000012,0.004178318116000025
185400.0,-0.009236282627000018,0.01788613457000001,0.002809979956000025
185600.0,-0.009749409427000017,0.01962099187000001,0.002394591556000025
185800.0,-0.010274753557000018,0.020354030130000013,0.0034086278560000248
186000.0,-0.010274753557000018,0.020354030130000013,0.0034086278560000248
186200.0,-0.010910053357000018,0.020659462750000013,0.003029891416000025
186400.0,-0.011191051367000018,0.021074851140000014,0.003029891416000025
186600.0,-0.011191051367000018,0.021074851140000014,0.003029891416000025
186800.0,-0.010775662967000017,0.020415116680000015,0.003078760636000025
187000.0,-0.011252137837000019,0.021380283740000016,0.0027977626260000253
187200.0,-0.011398745507000017,0.022907446820000014,0.003286454816000025
187400.0,-0.012388347227000017,0.02493551946000001,0.003005456803000025
187600.0,-0.011362093657000017,0.02519208288000001,0.002590068433000025
187800.0,-0.011362093657000017,0.02519208288000001,0.002590068433000025
188000.0,-0.010702359204000016,0.02620611918000001,0.002541199213000025
188200.0,-0.012974777904000017,0.02802649758000001,0.004276056513000025
188400.0,-0.013976596904000016,0.028857274380000013,0.004752531383000025
188600.0,-0.014831808204000017,0.029284880040000013,0.005766567683000025
188800.0,-0.016615534704000016,0.029468139610000013,0.007049384683000024
189000.0,-0.018643607354000016,0.030262264440000016,0.007244861583000024
189200.0,-0.01875356311400002,0.029174924260000016,0.007538076943000024
189400.0,-0.020427333954000017,0.030005700980000015,0.008295549803000023
189600.0,-0.021355849104000017,0.027721064980000012,0.009004153503000023
189800.0,-0.023787092844000015,0.02685363632000001,0.011447614403000024
190000.0,-0.024911084854000017,0.026120598000000012,0.012913691003000024
190200.0,-0.024214698454000018,0.024959954000000013,0.012547171873000022
190400.0,-0.02196671431400002,0.023445008260000014,0.011972958533000021
190600.0,-0.016701055714000018,0.022760839190000014,0.009334020733000022
190800.0,-0.017837265074000016,0.017837265090000012,0.013072516028000023
191000.0,-0.018912387774000016,0.017434094030000017,0.014135421588000024
191200.0,-0.013585642774000017,0.012791518030000015,0.013060298788000024
191400.0,-0.013426817834000017,0.013023646820000014,0.013805554388000026
191600.0,-0.012999212174000019,0.013866640820000014,0.014330898518000026
191800.0,-0.01064127240400002,0.014807373320000015,0.013463469818000028
192000.0,-0.00822224610400002,0.013939944660000014,0.013353514078000027
192200.0,-0.00607200052400002,0.015357152010000012,0.011740829778000028
192400.0,-0.00332310682400002,0.014086552270000012,0.010555751128000028
192600.0,-0.004874704534000019,0.014025465740000012,0.012510519928000029
192800.0,-0.004373794994000019,0.014782938630000011,0.01144761439800003
193000.0,-0.004349360384000019,0.01350012163000001,0.01263269294800003
193200.0,-0.0022113320840000195,0.01456302713000001,0.01064127224800003
193400.0,-0.0032009337840000194,0.01541823842000001,0.012779300608000031
193600.0,-0.004618141184000019,0.01644449202000001,0.01341460040800003
193800.0,-0.00443488159400002,0.016969836120000012,0.01262047560800003
194000.0,-0.0019058994940000197,0.01698205343000001,0.01130100673800003
194200.0,-0.00030543256400001966,0.015088371230000008,0.01231504306800003
194400.0,0.0002076942589999803,0.014025465710000008,0.012156218068000033
194600.0,-0.0010140362410000197,0.014330898330000006,0.014049900368000032
194800.0,0.00163711899899998,0.013365731270000005,0.013292427478000031
195000.0,0.00210137659899998,0.012877039070000006,0.012412781538000031
195200.0,0.0033841936389999803,0.010714576110000006,0.013158037128000032
195400.0,0.004703662578999981,0.009480628340000005,0.013121385208000031
195600.0,0.005094616338999981,0.009456193730000005,0.013805554308000033
195800.0,0.005742133488999982,0.008038986370000006,0.014147638868000032
196000.0,0.006279694888999983,0.009847147470000005,0.012266173868000031
196200.0,0.006279694888999983,0.009847147470000005,0.012266173868000031
196400.0,0.008491027128999983,0.009260716770000005,0.011044443438000033
196600.0,0.0073059485129999815,0.008515461170000006,0.013658946638000031
196800.0,0.0073059485129999815,0.008515461170000006,0.013658946638000031
197000.0,0.007757988812999982,0.009810495500000006,0.011349876098000032
197200.0,0.008417723272999982,0.009236282140000005,0.009883799448000032
197400.0,0.009236282712999982,0.008539895740000004,0.008613199758000033
197600.0,0.008710938622999981,0.008466591940000006,0.008503244018000032
197800.0,0.00935845580299998,0.008747589940000005,0.006743952118000032
198000.0,0.011105530442999983,0.007929030540000007,0.004251621848000032
198200.0,0.011301007342999983,0.005229006170000007,0.0058643060780000315
198400.0,0.012082914832999982,0.0038606679400000066,0.0050457466780000305
198600.0,0.011227703492999983,0.004434881240000007,0.00483805250800003
198800.0,0.010653490152999982,0.005424482940000007,0.0035185836080000297
199000.0,0.009896017252999982,0.0053511791100000075,0.00432492574800003
199200.0,0.010580186352999984,0.005167919540000007,0.003970623898000031
199400.0,0.010995574712999985,0.003689625670000008,0.00414166619800003
199600.0,0.009896017312999985,0.0030176738700000085,0.00643851959800003
199800.0,0.008869763692999985,0.0036529737300000087,0.00783129239800003
200000.0,0.008466592622999985,0.005986478930000008,0.00627969464800003
200200.0,0.007819075462999986,0.005717698180000008,0.00635299854800003
200400.0,0.008735373322999984,0.005986478890000008,0.0032620203480000307
200600.0,0.008491027222999985,0.004667009990000007,0.004129448948000031
200800.0,0.009150761675999984,0.003164281440000007,0.004276056588000031
201000.0,0.009285152025999985,0.003946188940000007,0.0034941490880000302
201200.0,0.008625417565999985,0.0034574967400000075,0.00458148918800003
201400.0,0.007990117765999984,0.0035796697900000074,0.00417831811800003
201600.0,0.0060597836359999845,0.004019492790000008,0.006169738738000029
201800.0,0.004129449515999984,0.005241223290000008,0.006866125138000029
202000.0,0.004813618585999985,0.006426301850000008,0.005265658218000028
202200.0,0.0026755902959999843,0.006743951750000008,0.0074647730340000286
202400.0,0.0006963869359999845,0.0070127324500000076,0.00847880937400003
202600.0,0.0015393809759999843,0.0063041286900000085,0.007195992444000029
202800.0,-4.8868654000015636e-05,0.0064018671200000085,0.00894306701400003
203000.0,0.00017104283599998437,0.005888740300000008,0.007354817454000029
203200.0,-0.00039095317400001566,0.0044837502400000085,0.0073181655840000295
203400.0,0.0015760329259999844,0.003335323540000008,0.00624304279400003
203600.0,0.0014172079259999846,0.0032620197000000086,0.00642630233400003
203800.0,-0.0004276050740000155,0.0041661002300000085,0.00621860815400003
204000.0,0.0002565640259999845,0.0026755891300000085,0.006792821494000031
204200.0,0.0002443467159999846,0.0024434603300000084,0.007611380874000031
204400.0,0.0002443467159999846,0.0024434603300000084,0.007611380874000031
204600.0,-0.0006108646040000154,0.0027366757300000084,0.006756169564000032
204800.0,0.00017104285599998457,0.0014172068100000085,0.007855726980000031
205000.0,-2.4434024000015432e-05,0.0022968527500000085,0.007195992520000032
205200.0,0.00017104285599998457,0.0013194683800000085,0.0068172560900000324
205400.0,-0.0004153877840000154,0.0025411988200000086,0.007428121330000033
205600.0,-0.0010384703840000153,0.0017348567200000087,0.008246680800000033
205800.0,-0.0005131262540000153,0.0010018184600000086,0.007232644500000033
206000.0,-0.0005131262540000153,0.0010018184600000086,0.007232644500000033
206200.0,-0.0019425510540000157,0.0022235489400000085,0.008759807640000034
206400.0,-0.002406808654000016,0.003054325710000008,0.007073819510000035
206600.0,-0.0028221970540000156,0.0049235734100000084,0.006145304310000035
206800.0,-0.004825835054000016,0.006475171110000008,0.006927211810000035
207000.0,-0.004129448694000016,0.006255259650000009,0.0064140850200000345
207200.0,-0.003457496894000016,0.005033529190000009,0.005290092970000034
207400.0,-0.004813617644000016,0.004251621620000009,0.006682865760000034
207600.0,-0.0029077180140000165,0.003970623590000009,0.005473352520000034
207800.0,-0.004276056214000016,0.004850269530000009,0.005962044720000035
208000.0,-0.0034574967970000163,0.0035185833200000096,0.005314527580000034
208200.0,-0.0017226394970000164,0.0019547683200000095,0.004557054680000034
208400.0,-0.002748893097000016,0.0014416415200000094,0.0056566120800000345
208600.0,0.0004276062029999836,-0.0027733288399999904,0.004996877630000035
208800.0,0.004557055302999984,-0.00583987240999999,0.004312708560000035
209000.0,0.0062308261029999845,-0.006304130009999989,0.0035063664200000355
209200.0,0.007195993162999984,-0.00660956262999999,0.0023335051200000356
209400.0,0.009016371662999985,-0.0069638644799999904,0.0010018189200000358
209600.0,0.010983357762999985,-0.006633997179999991,-0.00020769427999996426
209800.0,0.015259414562999984,-0.009126327419999991,-0.0011972959299999643
210000.0,0.019486601962999985,-0.013011430199999991,-0.002284636089999964
210200.0,0.020097467202999986,-0.013939945399999992,-0.0022724187849999643
210400.0,0.018545869462999985,-0.01341460125999999,-0.0015271631549999643
210600.0,0.012363912962999983,-0.011826351659999991,0.0009896015750000355
210800.0,0.012877039762999984,-0.0060109143599999925,-0.0033108897249999646
211000.0,0.013304645362999985,-0.004410447359999992,-0.004728097124999965
211200.0,0.007061602462999985,0.0010873399400000078,-0.0031276301949999647
211400.0,0.006487389162999985,0.0023579396800000076,-0.004202753024999965
211600.0,0.006218608462999985,0.0033231067400000076,-0.004605924094999965
211800.0,0.004190535932999985,0.002345722340000007,-0.002761111014999965
212000.0,0.0025167652029999842,0.003860668140000007,-0.0028832840749999657
212200.0,-0.0003909532470000157,0.004605923750000007,-0.0014416421149999652
212400.0,-0.003005456547000016,0.005558873550000007,0.00013439028500003474
212600.0,-0.001966985637000016,0.005962044627000007,-0.002345722624999965
212800.0,-0.003213150777000016,0.005888740797000008,-0.0009285152649999653
213000.0,-0.003237585387000016,0.007171557797000008,-0.0021135938149999655
213200.0,-0.005925392387000016,0.006340781097000008,0.0003787363850000347
213400.0,-0.004105013987000016,0.006291911877000008,-0.003213151254999965
213600.0,-0.0026878065870000155,0.005265658277000008,-0.003848451054999965
213800.0,-0.0043737946470000155,0.004434881537000009,-0.0015393804549999654
214000.0,-0.006426301863000016,0.004764748787000009,-0.0010384709949999653
214200.0,-0.008319984113000015,0.007819074987000008,-0.0030543263249999653
214400.0,-0.010201449113000017,0.008124507607000007,-0.0011484267249999656
214600.0,-0.008979718613000016,0.007819074987000008,-0.0030421090249999655
214800.0,-0.011288789313000015,0.007819074987000008,-0.0018448131649999656
215000.0,-0.012498302513000017,0.009004153587000008,-0.0005253442549999654
215200.0,-0.013170254313000016,0.010274753287000006,-0.0011239921849999653
215400.0,-0.013952161853000015,0.011508701057000005,-0.0018448131949999652
215600.0,-0.015515976913000017,0.011777481767000005,-0.0012583825949999653
215800.0,-0.016285667113000016,0.012534954667000005,-0.0011484268549999653
216000.0,-0.016358970913000016,0.012437216207000007,-0.0009407326549999653
216200.0,-0.016358970913000016,0.012437216207000007,-0.0009407326549999653
216400.0,-0.019193385673000017,0.013817771707000003,0.0019425511950000346
216600.0,-0.016676620773000018,0.013646729437000005,-0.0014049903049999654
216800.0,-0.017189747573000017,0.014013248567000005,-0.0009162981049999655
217000.0,-0.017996089703000016,0.014453071497000005,0.00031764959500003436
217200.0,-0.018875735633000015,0.014306463857000004,0.0028466317650000343
217400.0,-0.020134118033000012,0.014526375347000004,0.004386012160000035
217600.0,-0.01872912796300001,0.014159856217000005,0.003995058330000034
217800.0,-0.020366246813000012,0.014343115817000006,0.006401867430000034
218000.0,-0.022040017553000012,0.014110987017000006,0.008808676580000034
218200.0,-0.020427333353000007,0.013390166027000005,0.0070371673800000345
218400.0,-0.01990198917300001,0.011850785657000006,0.008136724810000034
218600.0,-0.01786169927300001,0.008869763357000005,0.008845328480000034
218800.0,-0.01813047993300001,0.007794640517000005,0.010922270280000035
219000.0,-0.016798793693000007,0.007330382947000005,0.010079276224000035
219200.0,-0.016798793693000007,0.007330382947000005,0.010079276224000035
219400.0,-0.01717753012300001,0.008148942377000005,0.010189231954000035
219600.0,-0.015039501783000009,0.008417723107000006,0.007941247774000036
219800.0,-0.01451415767300001,0.008796459587000005,0.006365215414000036
220000.0,-0.01356120785300001,0.006145304387000006,0.007843509337000036
220200.0,-0.009773843353000012,0.0029443703370000056,0.006914994147000036
220400.0,-0.00816115895300001,-0.0006841693129999942,0.009908233947000036
220600.0,-0.008564329993000011,0.000647516892000006,0.009529497547000037
220800.0,-0.009749408576000011,0.003481931642000006,0.008894197707000036
221000.0,-0.010897835276000009,0.004691444842000006,0.009382889907000036
221200.0,-0.011203267876000012,0.006084217642000006,0.008613199707000035
221400.0,-0.009932668276000011,0.005229006332000007,0.009578366807000036
221600.0,-0.007367034276000012,0.005998696552000007,0.007244861647000036
221800.0,-0.006169738416000012,0.005485569752000007,0.007000515547000036
222000.0,-0.009346237716000013,0.007904596092000006,0.009590584147000036
222200.0,-0.008539895656000012,0.011484266392000009,0.006621779107000037
222400.0,-0.008087855396000012,0.012400564252000009,0.005632177377000036
222600.0,-0.008674286036000014,0.012168435512000008,0.007574728777000037
222800.0,-0.005180136836000013,0.01139874531200001,0.005021312077000037
223000.0,-0.006035348176000013,0.01254717193200001,0.0053145273670000374
223200.0,-0.0070493844760000125,0.01337794863200001,0.0063652156370000365
223400.0,-0.007024949876000013,0.013695598562000009,0.006352998297000037
223600.0,-0.007415903646000013,0.012779300802000008,0.007525859597000036
223800.0,-0.006976080646000012,0.01136209346200001,0.008930849627000036
224000.0,-0.006328563546000012,0.01247386812200001,0.007110471187000036
224200.0,-0.005619959886000014,0.01293812566200001,0.005571090787000036
224400.0,-0.007159340286000013,0.01370781586200001,0.006401867587000037
224600.0,-0.007208209516000014,0.014758504062000011,0.005925392647000036
224800.0,-0.007501424836000014,0.01753183232200001,0.0038728854470000363
225000.0,-0.007024949946000014,0.01684766326200001,0.003811798907000036
225200.0,-0.009578366746000015,0.01722639973200001,0.006572909807000035
225400.0,-0.004092796806000014,0.01463633123200001,0.002687807027000036
225600.0,-0.003787364206000014,0.01478293883200001,0.002162462907000036
225800.0,-0.004483750606000014,0.015454890632000009,0.002663372407000036
226000.0,-0.005363396546000015,0.01466076583200001,0.0032620203370000355
226200.0,-0.0013439032460000142,0.01419650823200001,-0.00047647496299996444
226400.0,-0.001172860976000014,0.012840387332000009,0.0006841690370000355
226600.0,-0.002272418376000014,0.010396926292000008,0.003188716537000036
226800.0,0.0010506885239999861,0.007721336532000008,0.001270599637000036
227000.0,0.0026389381339999864,0.006267477232000008,0.0009040804370000358
227200.0,0.0005497789339999861,0.00580321964200001,0.002773328097000036
227400.0,0.0015638151339999859,0.00493579101200001,0.0021502454970000356
227600.0,-0.006304129166000014,0.01076344539200001,0.0058765234970000356
227800.0,-0.008063420966000014,0.01412320425200001,0.005839871597000034
228000.0,-0.010604620406000013,0.01401324850200001,0.007635815437000035
228200.0,-0.010958922256000014,0.01258382380200001,0.008491026737000036
228400.0,-0.009297368856000014,0.011252137502000013,0.007599163537000036
228600.0,-0.008124507856000015,0.010103711002000013,0.006743952187000037
228800.0,-0.0036896264560000148,0.004141666302000013,0.005216789057000038
229000.0,-0.007342600456000015,0.008613199902000013,0.005351179407000037
229200.0,-0.0062552603560000145,0.007073819502000013,0.005668829307000038
229400.0,-0.006646214116000014,0.007696902062000013,0.005400048607000037
229600.0,-0.007330383216000014,0.009016370962000014,0.005668829307000038
229800.0,-0.009553932716000014,0.012632693262000014,0.004850269857000038
230000.0,-0.013267993366000016,0.016982053662000018,0.004642575677000038
230200.0,-0.013878858606000015,0.017910568862000015,0.004630358372000038
230400.0,-0.013365731806000015,0.016994270962000017,0.004178318072000037
230600.0,-0.011985176306000015,0.015650367462000013,0.003848450842000037
230800.0,-0.010714576606000017,0.013854423662000015,0.004398229542000037
231000.0,-0.009651671106000017,0.011997393262000016,0.0046547929420000375
231200.0,-0.008735373206000017,0.011142181962000015,0.0041294488120000375
231400.0,-0.008014552206000017,0.009786061092000016,0.003225368282000037
231600.0,-0.008319984846000017,0.009346238162000017,0.003689625875000038
231800.0,-0.008246681016000018,0.008588765262000017,0.003738495095000038
232000.0,-0.008723155886000016,0.007281513662000016,0.0043371430250000375
232200.0,-0.007770206136000018,0.006658431102000016,0.0036041047650000376
232400.0,-0.006988298636000018,0.006401867702000017,0.0028588491650000376
232600.0,-0.007745771536000018,0.006462954225000017,0.0031398471750000373
232800.0,-0.007892379196000018,0.006316346565000017,0.0023823742750000375
233000.0,-0.007892379196000018,0.006316346565000017,0.0023823742750000375
233200.0,-0.007342600496000018,0.006084217765000018,0.0018814647750000375
233400.0,-0.009126326996000017,0.006255260035000018,0.0029443702950000374
233600.0,-0.009126326996000017,0.006255260035000018,0.0029443702950000374
233800.0,-0.008100073396000019,0.006096435075000017,0.0018448128950000373
234000.0,-0.008026769564000018,0.006181956175000016,0.002235766655000037
234200.0,-0.007904596514000018,0.005693263975000016,0.0028344145850000366
234400.0,-0.0064751718140000185,0.0054367005750000155,0.001600466785000037
234600.0,-0.0064751718140000185,0.0054367005750000155,0.001600466785000037
234800.0,-0.0064751718140000185,0.0054367005750000155,0.001600466785000037
235000.0,-0.005729916214000018,0.004740314175000015,0.001160643815000037
235200.0,-0.005729916214000018,0.004740314175000015,0.001160643815000037
235400.0,-0.006927212074000017,0.005070181405000016,0.0021013763150000368
235600.0,-0.005754350774000018,0.004825835305000015,0.000830776615000037
235800.0,-0.005754350774000018,0.004825835305000015,0.000830776615000037
236000.0,-0.006475171774000018,0.004214970065000015,0.001759291815000037
236200.0,-0.006475171774000018,0.004214970065000015,0.001759291815000037
236400.0,-0.005510004714000019,0.003970623965000015,0.000574213265000037
236600.0,-0.006878342914000019,0.003995058575000015,0.0019792033650000373
236800.0,-0.0063652161140000186,0.003628539445000015,0.0014905111650000372
237000.0,-0.006548475684000018,0.002785545445000015,0.0021868975650000374
237200.0,-0.0061819565540000175,0.002284635945000015,0.0017104226950000372
237400.0,-0.005045747224000018,0.0012095131050000151,0.0016615534770000372
237600.0,-0.004911356894000018,-0.0002076942849999848,0.0025167648870000375
237800.0,-0.003396411094000018,-0.0011850786849999847,0.0016126842870000373
238000.0,-0.0020525075940000183,-0.0021991149849999846,0.0009407325370000374
238200.0,-0.0020280729940000183,-0.002736676424999985,0.0012583824870000372
238400.0,-0.001258382794000018,-0.004043928024999985,0.0008429941070000374
238600.0,-0.001062905994000018,-0.004508185624999985,-1.2217262999962564e-05
238800.0,0.000855210805999982,-0.005216789284999985,-0.0016249014629999626
