"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"95999.0","1508885104580","2514687368429158","0.06719518","-0.039095376","0.017104227"
"96199.0","1508885104780","2514687568433846","0.002443461","-0.080634214","0.0036651916"
"96399.0","1508885104980","2514687768436971","0.095294975","-0.09896017","0.02687807"
"96599.0","1508885105180","2514687968440096","0.06719518","-0.034208454","0.02076942"
"96799.0","1508885105380","2514688168443221","-0.13194689","0.018325957","-0.02687807"
"97000.0","1508885105580","2514688368446346","0.0","0.0","0.0"
"97200.0","1508885105780","2514688568449471","0.061086524","0.05131268","-0.009773844"
"97399.0","1508885105980","2514688768421346","0.0","0.0","0.0"
"97599.0","1508885106180","2514688968424471","0.0","0.0","0.0"
"97799.0","1508885106380","2514689168426033","0.0","0.0","0.0"
"97999.0","1508885106580","2514689368430721","0.080634214","-0.14538592","0.05375614"
"98199.0","1508885106780","2514689568433846","0.096516706","-0.3359759","0.02321288"
"98399.0","1508885106980","2514689768435408","0.27366763","-0.41050145","-0.04886922"
"98599.0","1508885107180","2514689968440096","0.112399206","-0.1881465","0.111177474"
"98799.0","1508885107380","2514690168441658","-0.09407325","0.032986723","0.05131268"
"99000.0","1508885107580","2514690368446346","-0.087964594","0.0720821","-0.0036651916"
"99200.0","1508885107780","2514690568449471","-0.080634214","0.103847094","0.16126843"
"99399.0","1508885107980","2514690768421346","-0.007330383","0.09162979","-0.057421334"
"99599.0","1508885108181","2514690968424471","0.0","-0.105068825","0.018325957"
"99799.0","1508885108380","2514691168427596","-0.32498032","0.44959682","0.16126843"
"99999.0","1508885108583","2514691368429158","-0.119729586","-0.02565634","0.2773328"
"100199.0","1508885108780","2514691568432283","-0.1441642","0.1563815","0.007330383"
"100399.0","1508885108980","2514691768435408","0.028099801","-0.40317106","0.26511553"
"100599.0","1508885109180","2514691968440096","-0.22357668","0.36163223","0.12461651"
"100799.0","1508885109382","2514692168441658","0.057421334","0.16737708","-0.14172074"
"101000.0","1508885109580","2514692368444783","-0.36774087","0.095294975","0.28955013"
"101200.0","1508885109781","2514692568449471","0.54367006","-0.21868975","-0.4092797"
"101399.0","1508885109980","2514692768419783","-0.22113322","0.28588495","0.09407325"
"101599.0","1508885110181","2514692968422908","-0.31520647","0.080634214","0.26511553"
"101799.0","1508885110381","2514693168426033","0.28099802","-0.030543262","-0.23335053"
"101999.0","1508885110584","2514693368429158","0.010995574","-0.07941248","0.10995574"
"102199.0","1508885110782","2514693568432283","-0.09896017","0.08674286","0.04520403"
"102399.0","1508885110983","2514693768435408","0.095294975","-0.002443461","-0.12705997"
"102599.0","1508885111181","2514693968438533","0.0","0.0","0.0"
"102799.0","1508885111380","2514694168441658","0.010995574","0.073303826","0.02443461"
"103000.0","1508885111580","2514694368444783","0.2724459","-0.09407325","-0.23945917"
"103200.0","1508885111780","2514694568447908","0.06963864","0.073303826","-0.047647487"
"103399.0","1508885111980","2514694768419783","0.2602286","-0.039095376","-0.15271631"
"103599.0","1508885112180","2514694968422908","0.1881465","-0.07696902","-0.10629055"
"103799.0","1508885112380","2514695168426033","0.0","0.0","0.0"
"103999.0","1508885112581","2514695368429158","0.017104227","0.059864793","-0.04642576"
"104199.0","1508885112780","2514695568432283","-0.015882496","0.13316862","0.039095376"
"104399.0","1508885112981","2514695768435408","-0.05375614","0.09285152","0.02687807"
"104599.0","1508885113181","2514695968438533","-0.0012217305","0.25411993","-0.1600467"
"104799.0","1508885113391","2514696168441658","-0.08552113","0.02076942","0.06719518"
"105000.0","1508885113580","2514696368444783","-0.002443461","0.19181168","-0.10995574"
"105200.0","1508885113781","2514696568447908","0.05009095","0.05131268","-0.11484267"
"105400.0","1508885113980","2514696768451033","-0.047647487","0.14905111","-0.10140363"
"105599.0","1508885114180","2514696968422908","-0.15271631","0.11728613","0.062308256"
"105799.0","1508885114380","2514697168426033","0.06963864","-0.037873644","0.0012217305"
"105999.0","1508885114580","2514697368429158","-0.06719518","0.021991149","0.034208454"
"106199.0","1508885114780","2514697568430721","0.012217305","0.02687807","0.0720821"
"106399.0","1508885114980","2514697768435408","0.0","0.0","0.0"
"106599.0","1508885115180","2514697968438533","0.0","0.0","0.0"
"106799.0","1508885115381","2514698168441658","-0.04642576","0.057421334","-0.02565634"
"107000.0","1508885115581","2514698368444783","-0.017104227","0.07574729","0.014660766"
"107200.0","1508885115780","2514698568446346","-0.081855945","0.10873401","0.004886922"
"107400.0","1508885115980","2514698768449471","0.02565634","0.05497787","-0.04642576"
"107599.0","1508885116180","2514698968422908","-0.08552113","0.12950343","0.06841691"
"107799.0","1508885116380","2514699168426033","-0.004886922","0.12339478","-0.10140363"
"107999.0","1508885116580","2514699368429158","-0.12461651","0.12095132","0.019547688"
"108199.0","1508885116780","2514699568430721","0.0720821","-0.009773844","-0.034208454"
"108399.0","1508885116981","2514699768433846","0.0","0.0","0.0"
"108599.0","1508885117180","2514699968438533","0.0","0.0","0.0"
"108799.0","1508885117383","2514700168441658","0.105068825","-0.22235495","0.014660766"
"109000.0","1508885117580","2514700368444783","0.02443461","-0.15149458","0.02443461"
"109200.0","1508885117780","2514700568447908","-0.028099801","-0.105068825","-0.02443461"
"109400.0","1508885117980","2514700768451033","-0.040317107","0.034208454","-0.056199603"
"109599.0","1508885118180","2514700968421346","0.0720821","-0.16615535","0.10140363"
"109799.0","1508885118380","2514701168424471","-0.062308256","0.032986723","-0.030543262"
"109999.0","1508885118580","2514701368429158","0.1600467","-0.103847094","-0.002443461"
"110199.0","1508885118780","2514701568430721","0.4092797","-0.035430185","0.11362094"
"110399.0","1508885118982","2514701768433846","0.19058995","-0.015882496","0.04153884"
"110599.0","1508885119181","2514701968438533","-0.08552113","-0.09162979","0.061086524"
"110799.0","1508885119380","2514702168440096","0.039095376","-0.002443461","-0.103847094"
"110999.0","1508885119581","2514702368443221","-0.002443461","0.014660766","0.07696902"
"111200.0","1508885119781","2514702568447908","-0.05497787","-0.052534413","-0.017104227"
"111400.0","1508885119981","2514702768449471","0.0","0.0","0.0"
"111599.0","1508885120180","2514702968421346","0.17592919","-0.014660766","0.12339478"
"111799.0","1508885120380","2514703168424471","0.27977628","-0.021991149","-0.047647487"
"111999.0","1508885120581","2514703368427596","0.0","-0.012217305","0.111177474"
"112199.0","1508885120780","2514703568432283","0.07086037","-0.05375614","-0.065973446"
"112399.0","1508885120980","2514703768433846","-0.13683382","0.0012217305","-0.02565634"
"112599.0","1508885121180","2514703968436971","-0.41905355","-0.065973446","-0.042760566"
"112799.0","1508885121380","2514704168440096","-0.2565634","-0.004886922","-0.042760566"
"112999.0","1508885121580","2514704368443221","-0.07452556","-0.057421334","-0.058643065"
"113200.0","1508885121780","2514704568446346","0.0","0.0","0.0"
"113400.0","1508885121980","2514704768449471","0.052534413","0.039095376","-0.040317107"
"113599.0","1508885122180","2514704968421346","0.0720821","-0.111177474","0.07452556"
"113799.0","1508885122380","2514705168424471","0.0","0.0","0.0"
"113999.0","1508885122580","2514705368427596","0.073303826","0.06719518","0.05131268"
"114199.0","1508885122780","2514705568429158","0.06719518","0.05375614","-0.07086037"
"114399.0","1508885122980","2514705768433846","0.037873644","-0.021991149","0.06719518"
"114599.0","1508885123180","2514705968436971","0.06841691","0.0","-0.09162979"
"114799.0","1508885123380","2514706168440096","-0.13561209","0.07941248","0.02443461"
"114999.0","1508885123580","2514706368443221","0.05375614","0.035430185","-0.09040806"
"115200.0","1508885123780","2514706568446346","0.05497787","0.040317107","-0.037873644"
"115400.0","1508885123980","2514706768449471","-0.089186326","0.19303341","-0.1001819"
"115599.0","1508885124180","2514706968421346","-0.039095376","0.15027285","-0.07086037"
"115799.0","1508885124380","2514707168424471","0.021991149","0.02687807","-0.1282817"
"115999.0","1508885124580","2514707368427596","-0.080634214","0.25778514","-0.021991149"
"116199.0","1508885124780","2514707568430721","-0.009773844","0.09285152","-0.12339478"
"116399.0","1508885124980","2514707768433846","-0.103847094","0.16493362","-0.11484267"
"116599.0","1508885125180","2514707968436971","0.02443461","-0.030543262","-0.10751228"
"116799.0","1508885125380","2514708168440096","-0.1160644","0.20280726","-0.073303826"
"116999.0","1508885125580","2514708368443221","0.07452556","-0.036651913","-0.07452556"
"117200.0","1508885125780","2514708568446346","0.002443461","0.056199603","-0.05497787"
"117400.0","1508885125980","2514708768449471","0.064751714","-0.0720821","-0.05497787"
"117599.0","1508885126183","2514708968421346","0.3042109","-0.22968534","-0.37384954"
"117799.0","1508885126380","2514709168424471","-0.058643065","0.06963864","-0.059864793"
"117999.0","1508885126580","2514709368426033","-0.02443461","-0.13194689","0.13561209"
"118199.0","1508885126780","2514709568430721","0.064751714","0.0061086523","-0.21135938"
"118399.0","1508885126980","2514709768432283","0.002443461","-0.13439035","0.037873644"
"118599.0","1508885127180","2514709968435408","0.02565634","-0.20769419","0.18203785"
"118799.0","1508885127380","2514710168438533","0.09285152","-0.2443461","0.12950343"
"118999.0","1508885127581","2514710368441658","0.081855945","-0.028099801","-0.15149458"
"119200.0","1508885127780","2514710568444783","0.02687807","0.05497787","-0.2125811"
"119400.0","1508885127980","2514710768447908","-0.004886922","0.035430185","-0.10629055"
"119599.0","1508885128180","2514710968421346","0.087964594","-0.02443461","-0.25900686"
"119799.0","1508885128380","2514711168422908","0.0","0.0","0.0"
"119999.0","1508885128580","2514711368427596","-0.05131268","0.103847094","-0.07086037"
"120199.0","1508885128780","2514711568430721","-0.09773844","0.007330383","0.1001819"
"120399.0","1508885128980","2514711768432283","-0.018325957","-0.09162979","0.12950343"
"120599.0","1508885129180","2514711968436971","-0.07452556","0.028099801","-0.012217305"
"120799.0","1508885129380","2514712168438533","0.14294247","-0.13683382","-0.06352998"
"120999.0","1508885129580","2514712368443221","-0.14538592","-0.02321288","0.30787608"
"121200.0","1508885129780","2514712568444783","-0.13194689","-0.0061086523","0.32498032"
"121400.0","1508885129980","2514712768447908","0.047647487","-0.18325958","0.22357668"
"121599.0","1508885130180","2514712968419783","-0.089186326","0.043982297","0.15760323"
"121799.0","1508885130380","2514713168422908","-0.056199603","-0.034208454","0.23090707"
"121999.0","1508885130580","2514713368426033","-0.11484267","-0.02687807","0.15027285"
"122199.0","1508885130780","2514713568429158","-0.07452556","-0.058643065","0.058643065"
"122399.0","1508885130980","2514713768432283","-0.08552113","0.0061086523","0.07452556"
"122599.0","1508885131180","2514713968435408","0.0","0.0","0.0"
"122799.0","1508885131380","2514714168438533","-0.07819075","0.062308256","0.118507855"
"122999.0","1508885131580","2514714368443221","0.009773844","-0.08307768","0.10262536"
"123200.0","1508885131780","2514714568444783","-0.10873401","0.0842994","0.10629055"
"123400.0","1508885131980","2514714768447908","0.0","0.0","0.0"
"123600.0","1508885132180","2514714968451033","0.0","0.0","0.0"
"123799.0","1508885132380","2514715168422908","-0.065973446","0.05009095","0.07086037"
"123999.0","1508885132580","2514715368426033","0.0","0.0","0.0"
"124199.0","1508885132780","2514715568429158","0.0","0.0","0.0"
"124399.0","1508885132981","2514715768432283","0.0","0.0","0.0"
"124599.0","1508885133180","2514715968435408","0.0","0.0","0.0"
"124799.0","1508885133380","2514716168438533","0.057421334","0.010995574","0.052534413"
"124999.0","1508885133580","2514716368441658","0.0","0.0","0.0"
"125200.0","1508885133780","2514716568444783","-0.04153884","0.065973446","-0.004886922"
"125400.0","1508885133980","2514716768447908","0.0","0.0","0.0"
"125600.0","1508885134180","2514716968451033","0.040317107","-0.019547688","-0.061086524"
"125799.0","1508885134380","2514717168422908","0.040317107","-0.064751714","0.0061086523"
"125999.0","1508885134580","2514717368426033","-0.13194689","0.032986723","0.002443461"
"126199.0","1508885134780","2514717568427596","0.0","0.0","0.0"
"126399.0","1508885134980","2514717768430721","-0.059864793","0.05375614","0.004886922"
"126599.0","1508885135180","2514717968433846","0.05375614","-0.02565634","-0.09773844"
"126799.0","1508885135380","2514718168438533","0.1001819","-0.08307768","-0.047647487"
"126999.0","1508885135580","2514718368441658","0.0","0.0","0.0"
"127200.0","1508885135780","2514718568444783","0.0","0.0","0.0"
"127400.0","1508885135980","2514718768447908","0.035430185","-0.032986723","0.061086524"
"127600.0","1508885136180","2514718968451033","-0.08552113","0.13927728","0.087964594"
"127799.0","1508885136380","2514719168422908","-0.014660766","-0.047647487","0.057421334"
"127999.0","1508885136580","2514719368424471","-0.035430185","0.06352998","0.02321288"
"128199.0","1508885136780","2514719568427596","0.037873644","-0.02565634","-0.06352998"
"128399.0","1508885136980","2514719768430721","0.002443461","0.06841691","-0.042760566"
"128599.0","1508885137180","2514719968433846","-0.06963864","0.1160644","0.036651913"
"128799.0","1508885137380","2514720168436971","-0.12095132","0.19058995","0.028099801"
"128999.0","1508885137581","2514720368441658","-0.04642576","0.043982297","0.04520403"
"129199.0","1508885137781","2514720568443221","-0.064751714","0.09040806","0.0012217305"
"129400.0","1508885137981","2514720768447908","-0.04153884","0.065973446","0.009773844"
"129600.0","1508885138181","2514720968451033","0.0","0.0","0.0"
"129799.0","1508885138385","2514721168422908","-0.057421334","-0.007330383","0.05009095"
"129999.0","1508885138584","2514721368424471","-0.042760566","-0.0842994","-0.052534413"
"130199.0","1508885138781","2514721568427596","-0.040317107","0.07941248","-0.10262536"
"130399.0","1508885138981","2514721768430721","-0.02687807","0.065973446","-0.036651913"
"130599.0","1508885139180","2514721968433846","-0.019547688","-0.15393804","0.09040806"
"130799.0","1508885139381","2514722168436971","-0.09162979","0.057421334","0.035430185"
"130999.0","1508885139580","2514722368440096","0.12705997","-0.040317107","0.02443461"
"131199.0","1508885139783","2514722568443221","0.089186326","-0.05375614","0.040317107"
"131400.0","1508885139980","2514722768446346","0.0","0.0","0.0"
"131600.0","1508885140180","2514722968449471","0.0","0.0","0.0"
"131799.0","1508885140380","2514723168421346","0.02443461","-0.06352998","0.034208454"
"131999.0","1508885140580","2514723368424471","0.0","0.0","0.0"
"132199.0","1508885140780","2514723568427596","0.047647487","0.04642576","-0.04153884"
"132399.0","1508885140980","2514723768430721","-0.05131268","0.034208454","0.047647487"
"132599.0","1508885141180","2514723968433846","0.017104227","-0.06719518","0.040317107"
"132799.0","1508885141380","2514724168436971","-0.0061086523","0.10140363","-0.05131268"
"132999.0","1508885141580","2514724368441658","0.0","0.0","0.0"
"133199.0","1508885141780","2514724568443221","-0.034208454","0.096516706","-0.043982297"
"133400.0","1508885141980","2514724768446346","0.0","0.0","0.0"
"133600.0","1508885142180","2514724968449471","-0.061086524","0.089186326","-0.014660766"
"133799.0","1508885142380","2514725168421346","0.065973446","-0.032986723","-0.018325957"
"133999.0","1508885142580","2514725368424471","0.0","0.0","0.0"
"134199.0","1508885142780","2514725568427596","0.012217305","0.065973446","-0.04520403"
"134399.0","1508885142980","2514725768430721","0.02565634","-0.10995574","0.07452556"
"134599.0","1508885143180","2514725968433846","0.0","0.0","0.0"
"134799.0","1508885143380","2514726168436971","-0.034208454","-0.05497787","-0.047647487"
"134999.0","1508885143580","2514726368440096","0.0036651916","0.089186326","-0.06719518"
"135199.0","1508885143780","2514726568443221","0.0","0.0","0.0"
"135400.0","1508885143980","2514726768446346","0.05375614","-0.089186326","0.037873644"
"135600.0","1508885144180","2514726968449471","-0.014660766","0.12217305","-0.058643065"
"135799.0","1508885144380","2514727168421346","-0.009773844","0.105068825","-0.028099801"
"135999.0","1508885144581","2514727368422908","-0.035430185","0.096516706","-0.032986723"
"136199.0","1508885144780","2514727568426033","-0.052534413","0.05131268","0.02565634"
"136399.0","1508885144980","2514727768430721","-0.07086037","0.13072516","0.043982297"
"136599.0","1508885145180","2514727968433846","-0.12950343","0.30298916","-0.029321533"
"136799.0","1508885145380","2514728168436971","-0.047647487","0.18448131","-0.04520403"
"136999.0","1508885145580","2514728368440096","0.008552114","0.07086037","-0.032986723"
"137199.0","1508885145780","2514728568443221","0.0","0.0","0.0"
"137400.0","1508885145980","2514728768446346","0.0","0.0","0.0"
"137600.0","1508885146180","2514728968447908","-0.06841691","0.018325957","0.035430185"
"137799.0","1508885146383","2514729168419783","-0.05131268","0.047647487","0.03176499"
"137999.0","1508885146580","2514729368424471","0.0","0.0","0.0"
"138199.0","1508885146780","2514729568426033","0.0720821","-0.17470746","0.02687807"
"138399.0","1508885146980","2514729768429158","0.035430185","-0.13072516","0.013439035"
"138599.0","1508885147180","2514729968432283","-0.034208454","-0.03176499","0.06352998"
"138799.0","1508885147381","2514730168435408","0.009773844","-0.014660766","0.07819075"
"138999.0","1508885147580","2514730368438533","0.0","0.0","0.0"
"139199.0","1508885147780","2514730568443221","-0.059864793","0.04520403","0.02321288"
"139400.0","1508885147980","2514730768444783","-0.013439035","-0.07819075","0.07819075"
"139600.0","1508885148183","2514730968447908","0.0","0.0","0.0"
"139799.0","1508885148380","2514731168421346","0.0","0.0","0.0"
"139999.0","1508885148580","2514731368422908","0.059864793","-0.09040806","-0.004886922"
"140199.0","1508885148780","2514731568426033","0.073303826","-0.07086037","-0.04520403"
"140399.0","1508885148980","2514731768429158","-0.017104227","-0.07574729","-0.019547688"
"140599.0","1508885149180","2514731968432283","0.021991149","-0.07696902","-0.0036651916"
"140799.0","1508885149380","2514732168435408","0.13194689","-0.042760566","-0.009773844"
"140999.0","1508885149580","2514732368438533","-0.07452556","0.13561209","-0.017104227"
"141199.0","1508885149781","2514732568441658","-0.040317107","0.05009095","-0.043982297"
"141400.0","1508885149981","2514732768446346","-0.002443461","0.07086037","0.08552113"
"141600.0","1508885150181","2514732968447908","-0.021991149","0.089186326","0.06352998"
"141799.0","1508885150383","2514733168419783","-0.12095132","0.09040806","-0.002443461"
"141999.0","1508885150581","2514733368422908","-0.036651913","-0.05009095","0.089186326"
"142199.0","1508885150781","2514733568426033","0.07696902","0.017104227","0.013439035"
"142399.0","1508885150989","2514733768429158","0.0","0.0","0.0"
"142599.0","1508885151182","2514733968432283","-0.095294975","0.062308256","0.004886922"
"142799.0","1508885151381","2514734168435408","0.0","0.0","0.0"
"142999.0","1508885151580","2514734368438533","0.05497787","0.05375614","0.012217305"
"143199.0","1508885151783","2514734568441658","-0.06352998","0.042760566","-0.0036651916"
"143400.0","1508885151980","2514734768444783","0.0","0.0","0.0"
"143600.0","1508885152180","2514734968447908","-0.019547688","0.15393804","-0.017104227"
"143800.0","1508885152380","2514735168451033","-0.04520403","0.073303826","-0.065973446"
"143999.0","1508885152580","2514735368422908","-0.05131268","0.17348573","-0.04153884"
"144199.0","1508885152780","2514735568426033","-0.052534413","0.073303826","0.10140363"
"144399.0","1508885152980","2514735768429158","0.0","0.0","0.0"
"144599.0","1508885153181","2514735968432283","-0.06352998","0.030543262","-0.037873644"
"144799.0","1508885153383","2514736168435408","0.029321533","0.052534413","0.052534413"
"144999.0","1508885153580","2514736368438533","0.0","0.0","0.0"
"145199.0","1508885153780","2514736568441658","0.0","0.0","0.0"
"145400.0","1508885153981","2514736768444783","-0.047647487","0.096516706","-0.028099801"
"145600.0","1508885154180","2514736968449471","0.02565634","0.13316862","-0.012217305"
"145800.0","1508885154380","2514737168451033","-0.058643065","0.13805555","-0.021991149"
"145999.0","1508885154580","2514737368422908","-0.029321533","0.058643065","-0.039095376"
"146199.0","1508885154780","2514737568426033","0.0","0.0","0.0"
"146399.0","1508885154980","2514737768429158","0.0061086523","0.15515977","0.0"
"146599.0","1508885155180","2514737968432283","-0.17348573","0.1563815","0.07574729"
"146799.0","1508885155380","2514738168435408","0.0","0.0","0.0"
"146999.0","1508885155580","2514738368438533","-0.08552113","0.042760566","0.10140363"
"147199.0","1508885155780","2514738568441658","-0.17837265","0.018325957","0.1282817"
"147400.0","1508885155980","2514738768444783","-0.16737708","0.04642576","0.080634214"
"147600.0","1508885156180","2514738968447908","-0.096516706","0.030543262","0.11728613"
"147800.0","1508885156380","2514739168449471","-0.18203785","0.035430185","0.13316862"
"147999.0","1508885156580","2514739368421346","-0.1282817","-0.16493362","0.09407325"
"148199.0","1508885156780","2514739568424471","-0.20525073","-0.112399206","0.18081611"
"148399.0","1508885156980","2514739768429158","-0.10995574","-0.004886922","0.103847094"
"148599.0","1508885157180","2514739968430721","0.0","0.0","0.0"
"148799.0","1508885157380","2514740168433846","0.103847094","0.039095376","-0.029321533"
"148999.0","1508885157580","2514740368436971","0.4801401","-0.02443461","-0.21868975"
"149199.0","1508885157780","2514740568440096","-0.17837265","-0.40194935","0.37507126"
"149399.0","1508885157980","2514740768443221","-0.14905111","0.02565634","0.1160644"
"149600.0","1508885158180","2514740968446346","0.5326745","-0.4642576","-0.10751228"
"149800.0","1508885158380","2514741168451033","-0.04153884","0.015882496","0.12461651"
"149999.0","1508885158580","2514741368421346","0.0","0.0","0.0"
"150199.0","1508885158780","2514741568424471","0.19547687","0.17348573","-0.18936823"
"150399.0","1508885158980","2514741768427596","0.21502456","-0.02076942","-0.047647487"
"150599.0","1508885159180","2514741968430721","0.19547687","-0.012217305","-0.07086037"
"150799.0","1508885159380","2514742168433846","0.18325958","-0.06963864","-0.08307768"
"150999.0","1508885159580","2514742368438533","-0.028099801","-0.04642576","0.21991149"
"151199.0","1508885159780","2514742568441658","0.13927728","0.021991149","-0.065973446"
"151399.0","1508885159980","2514742768443221","0.002443461","-0.1282817","0.118507855"
"151600.0","1508885160180","2514742968446346","0.21380283","0.10629055","-0.19914207"
"151800.0","1508885160380","2514743168449471","-0.07452556","0.021991149","0.24801129"
"151999.0","1508885160580","2514743368421346","-0.14172074","0.10262536","0.06352998"
"152199.0","1508885160780","2514743568424471","0.065973446","0.09896017","-0.12095132"
"152399.0","1508885160980","2514743768427596","0.20158553","0.035430185","-0.0842994"
"152599.0","1508885161180","2514743968430721","0.17715092","-0.2565634","0.14172074"
"152799.0","1508885161380","2514744168433846","0.04520403","-0.004886922","-0.06719518"
"152999.0","1508885161580","2514744368436971","-0.12217305","0.030543262","0.18936823"
"153199.0","1508885161781","2514744568440096","0.23090707","0.0","-0.119729586"
"153399.0","1508885161980","2514744768443221","0.04642576","-0.04886922","-0.087964594"
"153600.0","1508885162180","2514744968446346","0.06719518","-0.12705997","0.059864793"
"153800.0","1508885162380","2514745168449471","0.19792034","-0.1563815","-0.021991149"
"153999.0","1508885162580","2514745368421346","0.039095376","-0.002443461","0.06841691"
"154199.0","1508885162780","2514745568424471","0.07696902","-0.07574729","-0.010995574"
"154399.0","1508885162980","2514745768427596","0.07941248","0.07086037","-0.11362094"
"154599.0","1508885163180","2514745968430721","0.0","0.0","0.0"
"154799.0","1508885163380","2514746168433846","0.18692477","-0.11362094","-0.16982053"
"154999.0","1508885163580","2514746368436971","-0.11484267","0.014660766","0.19425514"
"155199.0","1508885163780","2514746568440096","0.0","0.0","0.0"
"155399.0","1508885163980","2514746768443221","0.09896017","0.040317107","-0.19303341"
"155600.0","1508885164180","2514746968446346","0.05131268","0.064751714","-0.20525073"
"155800.0","1508885164380","2514747168447908","0.0720821","0.035430185","-0.15515977"
"155999.0","1508885164580","2514747368421346","-0.087964594","0.089186326","-0.043982297"
"156199.0","1508885164780","2514747568424471","0.012217305","0.07941248","-0.15027285"
"156399.0","1508885164980","2514747768426033","0.103847094","0.04886922","-0.20525073"
"156599.0","1508885165180","2514747968429158","-0.10995574","0.032986723","0.13194689"
"156799.0","1508885165380","2514748168432283","0.030543262","0.047647487","-0.12705997"
"156999.0","1508885165580","2514748368436971","-0.07696902","0.1282817","-0.05375614"
"157199.0","1508885165780","2514748568440096","-0.057421334","0.09896017","-0.13194689"
"157399.0","1508885165980","2514748768441658","-0.07574729","-0.007330383","0.080634214"
"157600.0","1508885166180","2514748968446346","0.0","0.0","0.0"
"157800.0","1508885166380","2514749168449471","-0.009773844","-0.1001819","0.04886922"
"157999.0","1508885166580","2514749368419783","-0.10995574","-0.06719518","0.22968534"
"158199.0","1508885166780","2514749568424471","-0.030543262","-0.111177474","0.16615535"
"158399.0","1508885166980","2514749768427596","-0.004886922","0.10262536","-0.14172074"
"158599.0","1508885167181","2514749968430721","-0.09896017","-0.058643065","0.07086037"
"158799.0","1508885167381","2514750168432283","0.10140363","0.012217305","-0.23090707"
"158999.0","1508885167580","2514750368435408","-0.02443461","-0.13194689","0.08674286"
"159199.0","1508885167781","2514750568438533","0.0061086523","-0.105068825","0.037873644"
"159399.0","1508885167981","2514750768441658","0.0","0.0","0.0"
"159600.0","1508885168188","2514750968444783","-0.065973446","-0.04886922","0.10873401"
"159800.0","1508885168394","2514751168447908","-0.06352998","0.012217305","-0.040317107"
"159999.0","1508885168581","2514751368419783","-0.13316862","-0.04642576","0.19425514"
"160199.0","1508885168783","2514751568422908","-0.119729586","0.05131268","0.02443461"
"160399.0","1508885168980","2514751768426033","0.05131268","0.042760566","-0.17959438"
"160599.0","1508885169180","2514751968429158","-0.19181168","-0.04520403","0.21624629"
"160799.0","1508885169380","2514752168432283","-0.065973446","-0.015882496","0.09162979"
"160999.0","1508885169580","2514752368435408","0.009773844","0.064751714","-0.14538592"
"161199.0","1508885169780","2514752568438533","-0.19914207","0.059864793","0.13072516"
"161399.0","1508885169980","2514752768441658","0.019547688","0.019547688","-0.073303826"
"161600.0","1508885170180","2514752968444783","-0.07819075","-0.05131268","0.059864793"
"161800.0","1508885170380","2514753168447908","0.07574729","-0.02443461","-0.10995574"
"161999.0","1508885170581","2514753368419783","-0.052534413","-0.057421334","0.10751228"
"162199.0","1508885170780","2514753568424471","-0.10751228","0.10751228","-0.007330383"
"162399.0","1508885170980","2514753768426033","0.06841691","-0.14905111","0.057421334"
"162599.0","1508885171180","2514753968429158","-0.096516706","0.039095376","0.08674286"
"162799.0","1508885171380","2514754168432283","0.0","0.0","0.0"
"162999.0","1508885171580","2514754368435408","-0.030543262","0.08307768","-0.073303826"
"163199.0","1508885171780","2514754568438533","0.014660766","-0.089186326","0.10629055"
"163399.0","1508885171980","2514754768441658","-0.019547688","0.087964594","-0.065973446"
"163600.0","1508885172180","2514754968444783","0.0","0.056199603","-0.05497787"
"163800.0","1508885172380","2514755168447908","-0.103847094","0.19547687","-0.004886922"
"164000.0","1508885172581","2514755368451033","-0.11362094","0.09285152","0.040317107"
"164199.0","1508885172780","2514755568421346","0.0","0.0","0.0"
"164399.0","1508885172980","2514755768426033","0.0","0.0","0.0"
"164599.0","1508885173180","2514755968429158","-0.20647246","0.15271631","0.11484267"
"164799.0","1508885173380","2514756168432283","-0.017104227","0.13561209","-0.1160644"
"164999.0","1508885173580","2514756368435408","-0.04153884","0.18692477","-0.09285152"
"165199.0","1508885173780","2514756568438533","-0.2003638","0.15515977","0.07819075"
"165399.0","1508885173980","2514756768441658","0.021991149","0.07452556","-0.07941248"
"165600.0","1508885174180","2514756968444783","0.09285152","0.010995574","-0.12461651"
"165800.0","1508885174383","2514757168446346","-0.19425514","0.059864793","0.11728613"
"166000.0","1508885174580","2514757368449471","0.16126843","0.030543262","-0.1600467"
"166199.0","1508885174780","2514757568422908","-0.13683382","0.087964594","0.04886922"
"166399.0","1508885174980","2514757768426033","0.087964594","0.021991149","-0.064751714"
"166599.0","1508885175180","2514757968427596","0.0","0.0","0.0"
"166799.0","1508885175381","2514758168432283","-0.10262536","-0.05131268","0.10995574"
"166999.0","1508885175580","2514758368433846","0.2321288","-0.37873647","0.035430185"
"167199.0","1508885175780","2514758568438533","0.23457226","-0.2883284","0.059864793"
"167399.0","1508885175980","2514758768441658","0.0","0.0","0.0"
"167600.0","1508885176180","2514758968444783","0.0","0.0","0.0"
"167800.0","1508885176380","2514759168447908","0.0","0.0","0.0"
"168000.0","1508885176580","2514759368449471","0.06841691","-0.13194689","-0.02687807"
"168199.0","1508885176780","2514759568422908","0.22235495","-0.36163223","0.081855945"
"168399.0","1508885176980","2514759768424471","0.312763","-0.3933972","-0.004886922"
"168599.0","1508885177180","2514759968427596","0.061086524","-0.09285152","0.0012217305"
"168799.0","1508885177380","2514760168430721","-0.05131268","0.09162979","0.04520403"
