sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
172400,120999.0,2514712368443221,-0.14538592,-0.02321288,0.30787608
172600,121200.0,2514712568444783,-0.13194689,-0.0061086523,0.32498032
172800,121400.0,2514712768447908,0.047647487,-0.18325958,0.22357668
173000,121599.0,2514712968419783,-0.089186326,0.043982297,0.15760323
173200,121799.0,2514713168422908,-0.056199603,-0.034208454,0.23090707
173400,121999.0,2514713368426033,-0.11484267,-0.02687807,0.15027285
173600,122199.0,2514713568429158,-0.07452556,-0.058643065,0.058643065
173800,122399.0,2514713768432283,-0.08552113,0.0061086523,0.07452556
174000,122599.0,2514713968435408,0.0,0.0,0.0
174200,122799.0,2514714168438533,-0.07819075,0.062308256,0.118507855
174400,122999.0,2514714368443221,0.009773844,-0.08307768,0.10262536
174600,123200.0,2514714568444783,-0.10873401,0.0842994,0.10629055
174800,123400.0,2514714768447908,0.0,0.0,0.0
175000,123600.0,2514714968451033,0.0,0.0,0.0
175200,123799.0,2514715168422908,-0.06597344599999999,0.05009095,0.07086037
175400,123999.0,2514715368426033,0.0,0.0,0.0
175600,124199.0,2514715568429158,0.0,0.0,0.0
175800,124399.0,2514715768432283,0.0,0.0,0.0
176000,124599.0,2514715968435408,0.0,0.0,0.0
176200,124799.0,2514716168438533,0.057421334,0.010995574,0.052534413
176400,124999.0,2514716368441658,0.0,0.0,0.0
176600,125200.0,2514716568444783,-0.04153884,0.06597344599999999,-0.004886922
176800,125400.0,2514716768447908,0.0,0.0,0.0
177000,125600.0,2514716968451033,0.040317107000000005,-0.019547688,-0.061086524
177200,125799.0,2514717168422908,0.040317107000000005,-0.064751714,0.0061086523
177400,125999.0,2514717368426033,-0.13194689,0.032986723,0.002443461
177600,126199.0,2514717568427596,0.0,0.0,0.0
177800,126399.0,2514717768430721,-0.059864793,0.05375614,0.004886922
178000,126599.0,2514717968433846,0.05375614,-0.02565634,-0.09773844
178200,126799.0,2514718168438533,0.1001819,-0.08307768,-0.047647487
178400,126999.0,2514718368441658,0.0,0.0,0.0
178600,127200.0,2514718568444783,0.0,0.0,0.0
178800,127400.0,2514718768447908,0.035430185,-0.032986723,0.061086524
179000,127600.0,2514718968451033,-0.08552113,0.13927728,0.08796459400000001
179200,127799.0,2514719168422908,-0.014660766,-0.047647487,0.057421334
179400,127999.0,2514719368424471,-0.035430185,0.06352998,0.02321288
179600,128199.0,2514719568427596,0.037873644,-0.02565634,-0.06352998
179800,128399.0,2514719768430721,0.002443461,0.06841691,-0.042760565999999986
180000,128599.0,2514719968433846,-0.06963864,0.1160644,0.036651913
180200,128799.0,2514720168436971,-0.12095132,0.19058995,0.028099801
180400,128999.0,2514720368441658,-0.04642576,0.043982297,0.04520403
180600,129199.0,2514720568443221,-0.064751714,0.09040806,0.0012217305
180800,129400.0,2514720768447908,-0.04153884,0.06597344599999999,0.009773844
181000,129600.0,2514720968451033,0.0,0.0,0.0
181200,129799.0,2514721168422908,-0.057421334,-0.007330383,0.05009095
181400,129999.0,2514721368424471,-0.042760565999999986,-0.0842994,-0.052534413
181600,130199.0,2514721568427596,-0.040317107000000005,0.07941248,-0.10262536
181800,130399.0,2514721768430721,-0.02687807,0.06597344599999999,-0.036651913
182000,130599.0,2514721968433846,-0.019547688,-0.15393804,0.09040806
182200,130799.0,2514722168436971,-0.09162979,0.057421334,0.035430185
182400,130999.0,2514722368440096,0.12705997,-0.040317107000000005,0.02443461
182600,131199.0,2514722568443221,0.089186326,-0.05375614,0.040317107000000005
182800,131400.0,2514722768446346,0.0,0.0,0.0
183000,131600.0,2514722968449471,0.0,0.0,0.0
183200,131799.0,2514723168421346,0.02443461,-0.06352998,0.034208454
183400,131999.0,2514723368424471,0.0,0.0,0.0
183600,132199.0,2514723568427596,0.047647487,0.04642576,-0.04153884
183800,132399.0,2514723768430721,-0.05131268,0.034208454,0.047647487
184000,132599.0,2514723968433846,0.017104227,-0.06719518,0.040317107000000005
184200,132799.0,2514724168436971,-0.0061086523,0.10140363,-0.05131268
184400,132999.0,2514724368441658,0.0,0.0,0.0
184600,133199.0,2514724568443221,-0.034208454,0.096516706,-0.043982297
184800,133400.0,2514724768446346,0.0,0.0,0.0
185000,133600.0,2514724968449471,-0.061086524,0.089186326,-0.014660766
185200,133799.0,2514725168421346,0.06597344599999999,-0.032986723,-0.018325957
185400,133999.0,2514725368424471,0.0,0.0,0.0
185600,134199.0,2514725568427596,0.012217305,0.06597344599999999,-0.04520403
185800,134399.0,2514725768430721,0.02565634,-0.10995574,0.07452556
186000,134599.0,2514725968433846,0.0,0.0,0.0
186200,134799.0,2514726168436971,-0.034208454,-0.05497787,-0.047647487
186400,134999.0,2514726368440096,0.0036651916,0.089186326,-0.06719518
186600,135199.0,2514726568443221,0.0,0.0,0.0
186800,135400.0,2514726768446346,0.05375614,-0.089186326,0.037873644
187000,135600.0,2514726968449471,-0.014660766,0.12217305,-0.058643065
187200,135799.0,2514727168421346,-0.009773844,0.105068825,-0.028099801
187400,135999.0,2514727368422908,-0.035430185,0.096516706,-0.032986723
187600,136199.0,2514727568426033,-0.052534413,0.05131268,0.02565634
187800,136399.0,2514727768430721,-0.07086037,0.13072516,0.043982297
188000,136599.0,2514727968433846,-0.12950343,0.30298916,-0.029321533
188200,136799.0,2514728168436971,-0.047647487,0.18448131,-0.04520403
188400,136999.0,2514728368440096,0.008552114,0.07086037,-0.032986723
188600,137199.0,2514728568443221,0.0,0.0,0.0
188800,137400.0,2514728768446346,0.0,0.0,0.0
189000,137600.0,2514728968447908,-0.06841691,0.018325957,0.035430185
189200,137799.0,2514729168419783,-0.05131268,0.047647487,0.03176499
189400,137999.0,2514729368424471,0.0,0.0,0.0
189600,138199.0,2514729568426033,0.0720821,-0.17470746,0.02687807
189800,138399.0,2514729768429158,0.035430185,-0.13072516,0.013439035
190000,138599.0,2514729968432283,-0.034208454,-0.03176499,0.06352998
190200,138799.0,2514730168435408,0.009773844,-0.014660766,0.07819075
190400,138999.0,2514730368438533,0.0,0.0,0.0
190600,139199.0,2514730568443221,-0.059864793,0.04520403,0.02321288
190800,139400.0,2514730768444783,-0.013439035,-0.07819075,0.07819075
191000,139600.0,2514730968447908,0.0,0.0,0.0
191200,139799.0,2514731168421346,0.0,0.0,0.0
191400,139999.0,2514731368422908,0.059864793,-0.09040806,-0.004886922
191600,140199.0,2514731568426033,0.073303826,-0.07086037,-0.04520403
191800,140399.0,2514731768429158,-0.017104227,-0.07574729,-0.019547688
192000,140599.0,2514731968432283,0.021991149,-0.07696902,-0.0036651916
192200,140799.0,2514732168435408,0.13194689,-0.042760565999999986,-0.009773844
192400,140999.0,2514732368438533,-0.07452556,0.13561209,-0.017104227
192600,141199.0,2514732568441658,-0.040317107000000005,0.05009095,-0.043982297
192800,141400.0,2514732768446346,-0.002443461,0.07086037,0.08552113
193000,141600.0,2514732968447908,-0.021991149,0.089186326,0.06352998
193200,141799.0,2514733168419783,-0.12095132,0.09040806,-0.002443461
193400,141999.0,2514733368422908,-0.036651913,-0.05009095,0.089186326
193600,142199.0,2514733568426033,0.07696902,0.017104227,0.013439035
193800,142399.0,2514733768429158,0.0,0.0,0.0
194000,142599.0,2514733968432283,-0.095294975,0.062308256,0.004886922
194200,142799.0,2514734168435408,0.0,0.0,0.0
194400,142999.0,2514734368438533,0.05497787,0.05375614,0.012217305
194600,143199.0,2514734568441658,-0.06352998,0.042760565999999986,-0.0036651916
194800,143400.0,2514734768444783,0.0,0.0,0.0
195000,143600.0,2514734968447908,-0.019547688,0.15393804,-0.017104227
195200,143800.0,2514735168451033,-0.04520403,0.073303826,-0.06597344599999999
195400,143999.0,2514735368422908,-0.05131268,0.17348573,-0.04153884
195600,144199.0,2514735568426033,-0.052534413,0.073303826,0.10140363
195800,144399.0,2514735768429158,0.0,0.0,0.0
196000,144599.0,2514735968432283,-0.06352998,0.030543262,-0.037873644
196200,144799.0,2514736168435408,0.029321533,0.052534413,0.052534413
196400,144999.0,2514736368438533,0.0,0.0,0.0
196600,145199.0,2514736568441658,0.0,0.0,0.0
196800,145400.0,2514736768444783,-0.047647487,0.096516706,-0.028099801
197000,145600.0,2514736968449471,0.02565634,0.13316862,-0.012217305
197200,145800.0,2514737168451033,-0.058643065,0.13805555,-0.021991149
197400,145999.0,2514737368422908,-0.029321533,0.058643065,-0.039095376
197600,146199.0,2514737568426033,0.0,0.0,0.0
197800,146399.0,2514737768429158,0.0061086523,0.15515977,0.0
198000,146599.0,2514737968432283,-0.17348573,0.1563815,0.07574729
198200,146799.0,2514738168435408,0.0,0.0,0.0
198400,146999.0,2514738368438533,-0.08552113,0.042760565999999986,0.10140363
198600,147199.0,2514738568441658,-0.17837265,0.018325957,0.1282817
198800,147400.0,2514738768444783,-0.16737708,0.04642576,0.08063421400000001
199000,147600.0,2514738968447908,-0.096516706,0.030543262,0.11728613
199200,147800.0,2514739168449471,-0.18203785,0.035430185,0.13316862
199400,147999.0,2514739368421346,-0.1282817,-0.16493362,0.09407325
199600,148199.0,2514739568424471,-0.20525073,-0.112399206,0.18081611
199800,148399.0,2514739768429158,-0.10995574,-0.004886922,0.103847094
200000,148599.0,2514739968430721,0.0,0.0,0.0
200200,148799.0,2514740168433846,0.103847094,0.039095376,-0.029321533
200400,148999.0,2514740368436971,0.4801401,-0.02443461,-0.21868975
200600,149199.0,2514740568440096,-0.17837265,-0.40194935,0.37507126
200800,149399.0,2514740768443221,-0.14905111,0.02565634,0.1160644
201000,149600.0,2514740968446346,0.5326744999999999,-0.4642576,-0.10751228
201200,149800.0,2514741168451033,-0.04153884,0.015882496,0.12461651
201400,149999.0,2514741368421346,0.0,0.0,0.0
201600,150199.0,2514741568424471,0.19547687,0.17348573,-0.18936823
201800,150399.0,2514741768427596,0.21502456,-0.02076942,-0.047647487
202000,150599.0,2514741968430721,0.19547687,-0.012217305,-0.07086037
202200,150799.0,2514742168433846,0.18325958,-0.06963864,-0.08307768
202400,150999.0,2514742368438533,-0.028099801,-0.04642576,0.21991149
202600,151199.0,2514742568441658,0.13927728,0.021991149,-0.06597344599999999
202800,151399.0,2514742768443221,0.002443461,-0.1282817,0.118507855
203000,151600.0,2514742968446346,0.21380283,0.10629055,-0.19914207
203200,151800.0,2514743168449471,-0.07452556,0.021991149,0.24801129
203400,151999.0,2514743368421346,-0.14172074,0.10262536,0.06352998
203600,152199.0,2514743568424471,0.06597344599999999,0.09896017,-0.12095132
203800,152399.0,2514743768427596,0.20158553,0.035430185,-0.0842994
204000,152599.0,2514743968430721,0.17715092,-0.2565634,0.14172074
204200,152799.0,2514744168433846,0.04520403,-0.004886922,-0.06719518
204400,152999.0,2514744368436971,-0.12217305,0.030543262,0.18936823
204600,153199.0,2514744568440096,0.23090707,0.0,-0.119729586
204800,153399.0,2514744768443221,0.04642576,-0.04886922,-0.08796459400000001
205000,153600.0,2514744968446346,0.06719518,-0.12705997,0.059864793
205200,153800.0,2514745168449471,0.19792034,-0.1563815,-0.021991149
205400,153999.0,2514745368421346,0.039095376,-0.002443461,0.06841691
205600,154199.0,2514745568424471,0.07696902,-0.07574729,-0.010995574
205800,154399.0,2514745768427596,0.07941248,0.07086037,-0.11362094
206000,154599.0,2514745968430721,0.0,0.0,0.0
206200,154799.0,2514746168433846,0.18692477,-0.11362094,-0.16982053
206400,154999.0,2514746368436971,-0.11484267,0.014660766,0.19425514
206600,155199.0,2514746568440096,0.0,0.0,0.0
206800,155399.0,2514746768443221,0.09896017,0.040317107000000005,-0.19303341
207000,155600.0,2514746968446346,0.05131268,0.064751714,-0.20525073
207200,155800.0,2514747168447908,0.0720821,0.035430185,-0.15515977
207400,155999.0,2514747368421346,-0.08796459400000001,0.089186326,-0.043982297
207600,156199.0,2514747568424471,0.012217305,0.07941248,-0.15027285
207800,156399.0,2514747768426033,0.103847094,0.04886922,-0.20525073
208000,156599.0,2514747968429158,-0.10995574,0.032986723,0.13194689
208200,156799.0,2514748168432283,0.030543262,0.047647487,-0.12705997
208400,156999.0,2514748368436971,-0.07696902,0.1282817,-0.05375614
208600,157199.0,2514748568440096,-0.057421334,0.09896017,-0.13194689
208800,157399.0,2514748768441658,-0.07574729,-0.007330383,0.08063421400000001
209000,157600.0,2514748968446346,0.0,0.0,0.0
209200,157800.0,2514749168449471,-0.009773844,-0.1001819,0.04886922
209400,157999.0,2514749368419783,-0.10995574,-0.06719518,0.22968534
209600,158199.0,2514749568424471,-0.030543262,-0.111177474,0.16615535
209800,158399.0,2514749768427596,-0.004886922,0.10262536,-0.14172074
210000,158599.0,2514749968430721,-0.09896017,-0.058643065,0.07086037
210200,158799.0,2514750168432283,0.10140363,0.012217305,-0.23090707
210400,158999.0,2514750368435408,-0.02443461,-0.13194689,0.08674286
210600,159199.0,2514750568438533,0.0061086523,-0.105068825,0.037873644
210800,159399.0,2514750768441658,0.0,0.0,0.0
211000,159600.0,2514750968444783,-0.06597344599999999,-0.04886922,0.10873401
211200,159800.0,2514751168447908,-0.06352998,0.012217305,-0.040317107000000005
211400,159999.0,2514751368419783,-0.13316862,-0.04642576,0.19425514
211600,160199.0,2514751568422908,-0.119729586,0.05131268,0.02443461
211800,160399.0,2514751768426033,0.05131268,0.042760565999999986,-0.17959438
212000,160599.0,2514751968429158,-0.19181168,-0.04520403,0.21624629
212200,160799.0,2514752168432283,-0.06597344599999999,-0.015882496,0.09162979
212400,160999.0,2514752368435408,0.009773844,0.064751714,-0.14538592
212600,161199.0,2514752568438533,-0.19914207,0.059864793,0.13072516
212800,161399.0,2514752768441658,0.019547688,0.019547688,-0.073303826
213000,161600.0,2514752968444783,-0.07819075,-0.05131268,0.059864793
213200,161800.0,2514753168447908,0.07574729,-0.02443461,-0.10995574
213400,161999.0,2514753368419783,-0.052534413,-0.057421334,0.10751228
213600,162199.0,2514753568424471,-0.10751228,0.10751228,-0.007330383
213800,162399.0,2514753768426033,0.06841691,-0.14905111,0.057421334
214000,162599.0,2514753968429158,-0.096516706,0.039095376,0.08674286
214200,162799.0,2514754168432283,0.0,0.0,0.0
214400,162999.0,2514754368435408,-0.030543262,0.08307768,-0.073303826
214600,163199.0,2514754568438533,0.014660766,-0.089186326,0.10629055
214800,163399.0,2514754768441658,-0.019547688,0.08796459400000001,-0.06597344599999999
215000,163600.0,2514754968444783,0.0,0.056199603,-0.05497787
215200,163800.0,2514755168447908,-0.103847094,0.19547687,-0.004886922
215400,164000.0,2514755368451033,-0.11362094,0.09285152,0.040317107000000005
215600,164199.0,2514755568421346,0.0,0.0,0.0
215800,164399.0,2514755768426033,0.0,0.0,0.0
216000,164599.0,2514755968429158,-0.20647246,0.15271631,0.11484267
216200,164799.0,2514756168432283,-0.017104227,0.13561209,-0.1160644
216400,164999.0,2514756368435408,-0.04153884,0.18692477,-0.09285152
216600,165199.0,2514756568438533,-0.2003638,0.15515977,0.07819075
216800,165399.0,2514756768441658,0.021991149,0.07452556,-0.07941248
217000,165600.0,2514756968444783,0.09285152,0.010995574,-0.12461651
217200,165800.0,2514757168446346,-0.19425514,0.059864793,0.11728613
217400,166000.0,2514757368449471,0.16126843,0.030543262,-0.1600467
217600,166199.0,2514757568422908,-0.13683382,0.08796459400000001,0.04886922
217800,166399.0,2514757768426033,0.08796459400000001,0.021991149,-0.064751714
218000,166599.0,2514757968427596,0.0,0.0,0.0
218200,166799.0,2514758168432283,-0.10262536,-0.05131268,0.10995574
218400,166999.0,2514758368433846,0.2321288,-0.37873647,0.035430185
218600,167199.0,2514758568438533,0.23457226,-0.2883284,0.059864793
218800,167399.0,2514758768441658,0.0,0.0,0.0
219000,167600.0,2514758968444783,0.0,0.0,0.0
219200,167800.0,2514759168447908,0.0,0.0,0.0
219400,168000.0,2514759368449471,0.06841691,-0.13194689,-0.02687807
219600,168199.0,2514759568422908,0.22235495,-0.36163223,0.081855945
219800,168399.0,2514759768424471,0.312763,-0.3933972,-0.004886922
220000,168599.0,2514759968427596,0.061086524,-0.09285152,0.0012217305
220200,168799.0,2514760168430721,-0.05131268,0.09162979,0.04520403
220400,168999.0,2514760368433846,-0.13805555,0.13439035,0.032986723
220600,169199.0,2514760568436971,-0.12705997,0.17959438,-0.05497787
220800,169399.0,2514760768440096,-0.10629055,0.18570304,-0.02565634
221000,169599.0,2514760968443221,-0.09162979,0.08552113,0.052534413
221200,169800.0,2514761168446346,-0.09896017,0.14294247,0.017104227
221400,170000.0,2514761368449471,-0.02687807,0.096516706,-0.040317107000000005
221600,170199.0,2514761568421346,-0.007330383,0.07574729,-0.004886922
221800,170399.0,2514761768424471,0.047647487,0.13072516,-0.059864793
222000,170599.0,2514761968427596,-0.095294975,0.062308256,0.073303826
222200,170799.0,2514762168430721,-0.07819075,0.02565634,0.07452556
222400,170999.0,2514762368433846,0.07574729,-0.0061086523,-0.028099801
222600,171199.0,2514762568436971,0.014660766,0.014660766,0.07574729
222800,171399.0,2514762768440096,0.0,0.0,0.0
223000,171599.0,2514762968443221,-0.05497787,0.02321288,0.05009095
223200,171800.0,2514763168446346,0.10751228,0.017104227,-0.111177474
223400,172000.0,2514763368449471,0.0,0.0,0.0
223600,172199.0,2514763568421346,-0.10262536,0.015882496,0.10995574
223800,172399.0,2514763768424471,-0.0036651916,0.06841691,-0.034208454
224000,172599.0,2514763968427596,-0.012217305,0.04886922,-0.059864793
224200,172799.0,2514764168430721,-0.14294247,0.02565634,0.12339478
224400,172999.0,2514764368433846,0.0,0.0,0.0
224600,173199.0,2514764568436971,0.0,0.0,0.0
224800,173399.0,2514764768440096,-0.07452556,0.06963864,0.043982297
225000,173599.0,2514764968443221,0.0,0.0,0.0
225200,173800.0,2514765168446346,0.119729586,-0.032986723,-0.09407325
225400,174000.0,2514765368449471,-0.11728613,0.02443461,0.12705997
225600,174199.0,2514765568421346,0.0,0.0,0.0
225800,174399.0,2514765768424471,0.0720821,0.061086524,-0.09285152
226000,174599.0,2514765968427596,0.0,0.0,0.0
226200,174799.0,2514766168430721,-0.096516706,0.02443461,0.118507855
226400,174999.0,2514766368433846,0.13683382,-0.002443461,-0.14049901
226600,175199.0,2514766568436971,-0.05131268,0.036651913,0.04886922
226800,175399.0,2514766768440096,0.018325957,0.0842994,-0.06963864
227000,175599.0,2514766968443221,-0.036651913,0.05009095,0.047647487
227200,175800.0,2514767168446346,-0.05375614,0.057421334,-0.0012217305
227400,176000.0,2514767368449471,0.052534413,0.052534413,-0.08307768
227600,176199.0,2514767568421346,-0.15149458,0.09773844,0.09040806
227800,176399.0,2514767768424471,-0.06352998,0.02565634,0.035430185
228000,176599.0,2514767968426033,0.05131268,-0.039095376,-0.04520403
228200,176799.0,2514768168430721,0.08307768,-0.10629055,-0.017104227
228400,176999.0,2514768368432283,0.12705997,-0.16982053,0.017104227
228600,177199.0,2514768568435408,-0.0842994,-0.008552114,0.07574729
228800,177399.0,2514768768440096,0.057421334,-0.05375614,-0.0036651916
229000,177599.0,2514768968443221,0.0,0.0,0.0
229200,177800.0,2514769168446346,-0.047647487,-0.018325957,0.059864793
229400,178000.0,2514769368449471,0.103847094,-0.040317107000000005,0.004886922
229600,178199.0,2514769568421346,0.021991149,-0.073303826,0.008552114
229800,178399.0,2514769768422908,0.09040806,-0.16249016,0.0061086523
230000,178599.0,2514769968427596,0.27977628,-0.37873647,-0.021991149
230200,178799.0,2514770168429158,0.26267207,-0.35063666,0.06841691
230400,178999.0,2514770368432283,-0.064751714,0.0012217305,0.04886922
230600,179199.0,2514770568435408,-0.112399206,0.17837265,-0.02565634
230800,179399.0,2514770768440096,-0.11484267,0.12095132,0.04886922
231000,179599.0,2514770968441658,-0.096516706,0.09040806,0.03176499
231200,179800.0,2514771168444783,0.06352998,-0.073303826,0.056199603
231400,180000.0,2514771368447908,0.12339478,0.030543262,-0.039095376
231600,180199.0,2514771568419783,0.0,0.0,0.0
231800,180399.0,2514771768422908,-0.26633725,0.2846632,0.07941248
232000,180599.0,2514771968426033,-0.111177474,0.312763,-0.08063421400000001
232200,180799.0,2514772168429158,-0.02076942,0.07574729,-0.007330383
232400,180999.0,2514772368432283,-0.04886922,0.04153884,0.04886922
232600,181199.0,2514772568435408,0.15027285,-0.017104227,-0.12461651
232800,181399.0,2514772768438533,-0.06597344599999999,0.13439035,-0.043982297
233000,181599.0,2514772968441658,-0.17959438,0.03176499,0.16493362
233200,181800.0,2514773168444783,0.07819075,0.007330383,-0.111177474
233400,182000.0,2514773368447908,-0.09162979,-0.14905111,0.22479841
233600,182200.0,2514773568451033,-0.06352998,-0.034208454,0.13316862
233800,182399.0,2514773768422908,0.13316862,-0.037873644,-0.12461651
234000,182599.0,2514773968426033,-0.02565634,0.08552113,-0.06719518
234200,182799.0,2514774168429158,-0.15393804,0.07696902,0.08307768
234400,182999.0,2514774368432283,-0.035430185,0.1881465,-0.12095132
234600,183199.0,2514774568435408,-0.014660766,0.1881465,-0.09896017
234800,183399.0,2514774768438533,0.028099801,0.019547688,-0.0720821
235000,183599.0,2514774968441658,-0.25534168,0.09407325,0.22113322
235200,183800.0,2514775168444783,0.4447099,-0.06352998,-0.3933972
235400,184000.0,2514775368447908,-0.08307768,0.10751228,-0.012217305
235600,184200.0,2514775568451033,-0.06963864,0.06719518,0.05009095
235800,184399.0,2514775768422908,-0.08796459400000001,-0.07941248,0.059864793
236000,184599.0,2514775968424471,0.19547687,0.10629055,-0.25900686
236200,184799.0,2514776168427596,0.0,0.0,0.0
236400,184999.0,2514776368432283,-0.15149458,-0.057421334,0.15760323
236600,185199.0,2514776568433846,0.13194689,-0.112399206,-0.11362094
236800,185399.0,2514776768438533,0.18081611,-0.07086037,-0.1160644
237000,185599.0,2514776968440096,-0.1160644,-0.035430185,0.062308256
237200,185800.0,2514777168444783,-0.09285152,-0.02687807,0.05497787
237400,186000.0,2514777368447908,-0.625526,0.6133086999999999,0.2125811
237600,186200.0,2514777568451033,-0.312763,0.42394048,0.04520403
237800,186399.0,2514777768422908,-0.16615535,0.010995574,0.11484267
238000,186599.0,2514777968424471,-0.035430185,-0.14294247,0.08552113
238200,186799.0,2514778168429158,0.06352998,-0.18448131,0.02076942
238400,186999.0,2514778368432283,0.34941490000000003,-0.49357912,-0.05009095
238600,187199.0,2514778568435408,0.6780604,-0.88453287,-0.09285152
238800,187399.0,2514778768438533,-0.3652974,0.44715336,0.013439035
239000,187599.0,2514778968441658,0.10873401,-0.15393804,0.03176499
239200,187800.0,2514779168444783,-0.039095376,0.062308256,-0.02687807
239400,188000.0,2514779368447908,0.0,0.0,0.0
239600,188200.0,2514779568449471,0.0,0.0,0.0
239800,188399.0,2514779768421346,-0.058643065,0.04153884,-0.02565634
240000,188599.0,2514779968426033,0.0,0.0,0.0
240200,188799.0,2514780168427596,0.0,0.0,0.0
240400,188999.0,2514780368430721,0.0,0.0,0.0
240600,189199.0,2514780568433846,0.0,0.0,0.0
240800,189399.0,2514780768438533,0.0,0.0,0.0
241000,189599.0,2514780968441658,0.0,0.0,0.0
241200,189799.0,2514781168443221,-0.02687807,0.007330383,-0.073303826
241400,190000.0,2514781368446346,-0.057421334,0.052534413,0.0061086523
241600,190200.0,2514781568449471,0.0,0.0,0.0
241800,190399.0,2514781768421346,0.0,0.0,0.0
242000,190599.0,2514781968424471,0.0,0.0,0.0
242200,190799.0,2514782168427596,0.0,0.0,0.0
242400,190999.0,2514782368430721,0.0,0.0,0.0
242600,191199.0,2514782568433846,0.0,0.0,0.0
242800,191399.0,2514782768436971,0.0,0.0,0.0
243000,191599.0,2514782968440096,0.0,0.0,0.0
243200,191799.0,2514783168443221,-0.07086037,0.034208454,-0.004886922
243400,192000.0,2514783368446346,0.0,0.0,0.0
243600,192200.0,2514783568449471,0.0,0.0,0.0
243800,192399.0,2514783768421346,0.0036651916,0.07696902,0.004886922
244000,192599.0,2514783968424471,0.0,0.0,0.0
244200,192799.0,2514784168427596,0.0,0.0,0.0
244400,192999.0,2514784368430721,0.0,0.0,0.0
244600,193199.0,2514784568435408,0.0,0.0,0.0
244800,193399.0,2514784768436971,0.0,0.0,0.0
245000,193599.0,2514784968440096,0.0,0.0,0.0
245200,193799.0,2514785168443221,0.0,0.0,0.0
245400,194000.0,2514785368444783,0.0,0.0,0.0
245600,194200.0,2514785568449471,0.0,0.0,0.0
245800,194399.0,2514785768419783,0.0,0.0,0.0
246000,194599.0,2514785968424471,0.0,0.0,0.0
246200,194799.0,2514786168427596,0.0,0.0,0.0
246400,194999.0,2514786368429158,0.0,0.0,0.0
246600,195199.0,2514786568433846,0.0,0.0,0.0
246800,195399.0,2514786768436971,0.0,0.0,0.0
247000,195599.0,2514786968440096,0.0,0.0,0.0
247200,195799.0,2514787168443221,0.059864793,-0.05009095,-0.0061086523
247400,196000.0,2514787368446346,0.06597344599999999,-0.089186326,0.002443461
247600,196200.0,2514787568447908,0.0,0.0,0.0
247800,196399.0,2514787768421346,0.07086037,-0.07574729,-0.03176499
248000,196599.0,2514787968422908,0.05375614,-0.09285152,-0.013439035
248200,196799.0,2514788168427596,0.1600467,-0.23701571,-0.058643065
248400,196999.0,2514788368430721,0.14660765,-0.21624629,-0.06841691
248600,197199.0,2514788568432283,0.10751228,-0.07941248,-0.08552113
248800,197399.0,2514788768435408,-0.1441642,0.16493362,-0.057421334
249000,197599.0,2514788968440096,-0.14782938,0.14172074,0.03176499
249200,197799.0,2514789168441658,-0.10262536,0.13561209,-0.037873644
249400,198000.0,2514789368446346,-0.096516706,0.12095132,-0.0036651916
249600,198200.0,2514789568447908,0.002443461,0.096516706,-0.19914207
249800,198399.0,2514789768421346,-0.10140363,-0.059864793,0.1441642
250000,198599.0,2514789968422908,0.0,0.0,0.0
250200,198799.0,2514790168427596,0.13439035,-0.12339478,-0.1001819
250400,198999.0,2514790368430721,-0.105068825,-0.07452556,0.17959438
250600,199199.0,2514790568432283,-0.04642576,-0.042760565999999986,0.04886922
250800,199399.0,2514790768435408,-0.118507855,0.12095132,0.057421334
251000,199599.0,2514790968438533,-0.1441642,0.14782938,0.021991149
251200,199799.0,2514791168441658,-0.0720821,0.07696902,0.036651913
251400,200000.0,2514791368444783,-0.07941248,0.028099801,0.10629055
251600,200200.0,2514791568447908,0.14049901,0.058643065,-0.23701571
251800,200399.0,2514791768419783,-0.056199603,0.032986723,0.040317107000000005
252000,200599.0,2514791968422908,-0.064751714,0.11484267,0.019547688
252200,200799.0,2514792168426033,0.12583824,0.07819075,-0.1966986
252400,200999.0,2514792368429158,0.039095376,0.14660765,-0.18692477
252600,201199.0,2514792568432283,0.018325957,0.12705997,-0.09407325
252800,201399.0,2514792768435408,-0.06841691,0.118507855,0.02443461
253000,201599.0,2514792968438533,-0.040317107000000005,0.021991149,0.06352998
253200,201799.0,2514793168441658,0.0061086523,0.119729586,-0.064751714
253400,202000.0,2514793368444783,0.047647487,0.039095376,-0.089186326
253600,202200.0,2514793568447908,0.0,0.0,0.0
253800,202400.0,2514793768451033,0.0,0.0,0.0
254000,202599.0,2514793968422908,-0.029321533,0.07086037,0.0061086523
254200,202799.0,2514794168426033,0.002443461,-0.04886922,0.1001819
254400,202999.0,2514794368429158,0.12461651,-0.02321288,-0.05131268
254600,203199.0,2514794568432283,-0.07574729,-0.05009095,0.19303341
254800,203399.0,2514794768433846,0.002443461,-0.029321533,0.07452556
255000,203599.0,2514794968438533,-0.06841691,-0.1160644,0.25534168
255200,203799.0,2514795168441658,0.1160644,0.02443461,-0.15027285
255400,204000.0,2514795368444783,0.0,0.02443461,0.10873401
255600,204200.0,2514795568447908,-0.02565634,-0.10873401,0.23457226
255800,204400.0,2514795768451033,0.12339478,0.035430185,-0.1563815
256000,204599.0,2514795968421346,0.02443461,0.10629055,0.0036651916
256200,204799.0,2514796168424471,-0.036651913,-0.07086037,0.2321288
256400,204999.0,2514796368427596,0.13439035,0.06352998,-0.12095132
