"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"7785.0","1527607890310","41733998636000","0.16532026","0.68750936","0.68750966"
"7794.0","1527607890330","41734007326000","0.16532022","0.6875092","0.6875097"
"7803.0","1527607890359","41734016542000","0.16532019","0.68750906","0.68750983"
"7813.0","1527607890375","41734025928000","0.16532014","0.6875089","0.6875099"
"7821.0","1527607890392","41734034460000","0.16532019","0.68750906","0.68750983"
"7831.0","1527607890408","41734044178000","0.16532022","0.6875092","0.6875097"
"7840.0","1527607890425","41734052923000","0.16532026","0.68750936","0.68750966"
"7866.0","1527607890437","41734079482000","0.16532038","0.68750983","0.6875094"
"7876.0","1527607890456","41734088820000","0.16532043","0.68751","0.68750936"
"7885.0","1527607890471","41734097965000","0.16532038","0.68750983","0.6875094"
"7894.0","1527607890488","41734107441000","0.16532034","0.68750966","0.6875095"
"7903.0","1527607890505","41734116403000","0.1653203","0.68750954","0.6875096"
"7913.0","1527607890522","41734126351000","0.16532026","0.68750936","0.6875097"
"7961.0","1527607890538","41734174209000","0.16532022","0.6875092","0.6875098"
"7970.0","1527607890555","41734183040000","0.16532026","0.68750936","0.6875097"
"7980.0","1527607890573","41734193569000","0.16532029","0.68750954","0.68750954"
"7990.0","1527607890592","41734203446000","0.16532034","0.6875097","0.6875095"
"8000.0","1527607890609","41734213013000","0.16532037","0.68750983","0.68750936"
"8009.0","1527607890624","41734221851000","0.16532041","0.68751","0.6875093"
"8018.0","1527607890640","41734230754000","0.16532037","0.68750983","0.68750936"
"8064.0","1527607890656","41734277181000","0.16532017","0.68750906","0.6875098"
"8073.0","1527607890670","41734285798000","0.16532013","0.6875089","0.68750983"
"8082.0","1527607890676","41734295487000","0.16532008","0.6875087","0.6875099"
"8092.0","1527607890679","41734305240000","0.16532013","0.6875089","0.68750983"
"8101.0","1527607890684","41734314624000","0.16532017","0.68750906","0.6875098"
"8111.0","1527607890688","41734324180000","0.16532022","0.68750924","0.6875097"
"8120.0","1527607890692","41734332874000","0.16532025","0.68750936","0.6875096"
"8129.0","1527607890694","41734341945000","0.16532029","0.68750954","0.68750954"
"8138.0","1527607890713","41734350982000","0.16532034","0.6875097","0.6875095"
"8147.0","1527607890730","41734359961000","0.16532037","0.68750983","0.68750936"
"8165.0","1527607890741","41734378638000","0.16532047","0.68751025","0.6875093"
"8175.0","1527607890757","41734388247000","0.16532041","0.68751","0.6875093"
"8184.0","1527607890774","41734397462000","0.16532037","0.68750983","0.68750936"
"8193.0","1527607890790","41734406536000","0.16532034","0.6875097","0.6875095"
"8202.0","1527607890808","41734415382000","0.16532029","0.68750954","0.68750954"
"8213.0","1527607890827","41734425752000","0.16532025","0.68750936","0.68750966"
"8221.0","1527607890851","41734434481000","0.1653202","0.6875092","0.6875097"
"8276.0","1527607890869","41734488997000","0.16532011","0.6875088","0.68750983"
"8285.0","1527607890886","41734497791000","0.16532016","0.687509","0.6875098"
"8294.0","1527607890904","41734506822000","0.1653202","0.6875092","0.6875097"
"8303.0","1527607890920","41734515919000","0.16532025","0.68750936","0.68750966"
"8312.0","1527607890931","41734524889000","0.16532029","0.68750954","0.6875096"
"8321.0","1527607890943","41734534192000","0.16532032","0.68750966","0.6875095"
"8330.0","1527607890955","41734543072000","0.16532037","0.68750983","0.6875094"
"8378.0","1527607890966","41734590875000","0.1653204","0.68751","0.6875093"
"8387.0","1527607890982","41734599888000","0.16532035","0.68750983","0.68750936"
"8396.0","1527607890998","41734609465000","0.1653203","0.68750966","0.6875094"
"8406.0","1527607891001","41734619347000","0.16532028","0.68750954","0.68750954"
"8416.0","1527607891003","41734629435000","0.16532022","0.6875093","0.6875096"
"8426.0","1527607891005","41734638867000","0.16532019","0.6875092","0.6875097"
"8434.0","1527607891009","41734647620000","0.16532014","0.687509","0.6875098"
"8444.0","1527607891015","41734656939000","0.1653201","0.6875088","0.68750983"
"8453.0","1527607891030","41734666199000","0.16532005","0.68750864","0.6875099"
"8462.0","1527607891047","41734675242000","0.16532002","0.6875085","0.68751"
"8480.0","1527607891056","41734692818000","0.1653201","0.6875088","0.68750983"
"8488.0","1527607891075","41734701401000","0.16532014","0.687509","0.6875098"
"8498.0","1527607891093","41734711109000","0.16532019","0.6875092","0.6875097"
"8506.0","1527607891110","41734719654000","0.16532022","0.6875093","0.6875096"
"8515.0","1527607891128","41734728429000","0.16532026","0.6875095","0.68750954"
"8524.0","1527607891146","41734737577000","0.1653203","0.68750966","0.6875095"
"8534.0","1527607891163","41734747318000","0.16532035","0.68750983","0.6875094"
"8590.0","1527607891182","41734803403000","0.16532034","0.68750983","0.6875094"
"8599.0","1527607891198","41734812329000","0.16532029","0.68750966","0.6875095"
"8609.0","1527607891219","41734821843000","0.16532025","0.6875095","0.68750954"
"8618.0","1527607891520","41734831342000","0.16532022","0.68750936","0.68750966"
"8627.0","1527607891531","41734840544000","0.16532017","0.6875092","0.6875097"
"8638.0","1527607891542","41734850803000","0.16532013","0.687509","0.68750983"
"8647.0","1527607891553","41734859865000","0.16532008","0.6875088","0.6875099"
"8656.0","1527607891563","41734869330000","0.16532004","0.68750864","0.68750995"
"8942.0","1527607891579","41735155019000","0.16532017","0.6875092","0.6875097"
"8951.0","1527607891590","41735163764000","0.1653202","0.6875093","0.6875096"
"8960.0","1527607891601","41735172831000","0.16532025","0.6875095","0.68750954"
"8968.0","1527607891613","41735181609000","0.16532029","0.68750966","0.6875095"
"8978.0","1527607891623","41735190897000","0.16532032","0.6875098","0.68750936"
"8987.0","1527607891634","41735200370000","0.16532029","0.68750966","0.6875095"
"8997.0","1527607891645","41735210338000","0.16532025","0.6875095","0.6875096"
"9007.0","1527607891657","41735220452000","0.1653202","0.6875093","0.6875097"
"9017.0","1527607891667","41735230357000","0.16532014","0.68750906","0.6875098"
"9045.0","1527607891669","41735258180000","0.16532019","0.68750924","0.6875097"
"9054.0","1527607891681","41735267356000","0.16532022","0.68750936","0.6875096"
"9063.0","1527607891690","41735276427000","0.16532026","0.68750954","0.68750954"
"9073.0","1527607891698","41735286327000","0.1653203","0.6875097","0.6875094"
"9083.0","1527607891711","41735296545000","0.16532037","0.68750995","0.68750936"
"9093.0","1527607891724","41735305958000","0.1653204","0.6875101","0.68750924"
"9101.0","1527607891735","41735314478000","0.16532037","0.68750995","0.68750936"
"9110.0","1527607891746","41735323624000","0.16532032","0.6875098","0.6875094"
"9120.0","1527607891756","41735332731000","0.16532028","0.6875096","0.6875095"
"9129.0","1527607891767","41735342094000","0.16532023","0.6875094","0.68750954"
"9197.0","1527607891776","41735409799000","0.16532017","0.6875092","0.6875097"
"9205.0","1527607891786","41735418461000","0.16532022","0.68750936","0.68750966"
"9215.0","1527607891798","41735428124000","0.16532026","0.68750954","0.6875096"
"9224.0","1527607891812","41735436713000","0.16532029","0.68750966","0.6875095"
"9232.0","1527607891828","41735445644000","0.16532034","0.68750983","0.6875094"
"9242.0","1527607891842","41735455039000","0.16532038","0.68751","0.68750936"
"9251.0","1527607891853","41735464226000","0.16532043","0.6875102","0.6875093"
"9260.0","1527607891865","41735472933000","0.16532038","0.68751","0.68750936"
"9269.0","1527607891878","41735482040000","0.16532034","0.68750983","0.6875094"
"9314.0","1527607891893","41735527594000","0.16532013","0.687509","0.6875098"
"9324.0","1527607891909","41735537186000","0.16532008","0.6875088","0.68750983"
"9333.0","1527607891928","41735546275000","0.16532004","0.68750864","0.6875099"
"9342.0","1527607891932","41735555077000","0.16532008","0.6875088","0.68750983"
"9350.0","1527607891938","41735563554000","0.16532013","0.687509","0.6875098"
"9359.0","1527607891941","41735572343000","0.16532017","0.6875092","0.6875097"
"9368.0","1527607891948","41735581432000","0.1653202","0.6875093","0.6875096"
"9378.0","1527607891955","41735591117000","0.16532026","0.68750954","0.6875096"
"9386.0","1527607891960","41735599503000","0.16532029","0.68750966","0.6875095"
"9396.0","1527607891978","41735608772000","0.16532034","0.68750983","0.6875094"
"9405.0","1527607891994","41735618122000","0.16532038","0.68751","0.68750936"
"9432.0","1527607892011","41735644877000","0.16532034","0.68750983","0.6875094"
"9441.0","1527607892027","41735653843000","0.16532029","0.68750966","0.6875095"
"9450.0","1527607892042","41735662752000","0.16532025","0.6875095","0.68750954"
"9459.0","1527607892058","41735672009000","0.16532022","0.68750936","0.68750966"
"9467.0","1527607892076","41735680532000","0.16532017","0.6875092","0.6875097"
"9477.0","1527607892092","41735689843000","0.16532013","0.687509","0.6875098"
"9534.0","1527607892111","41735746889000","0.1653203","0.6875097","0.6875094"
"9544.0","1527607892125","41735757037000","0.16532035","0.6875099","0.6875093"
"9552.0","1527607892142","41735765366000","0.16532032","0.6875098","0.6875094"
"9561.0","1527607892152","41735774622000","0.16532028","0.6875096","0.6875095"
"9571.0","1527607892163","41735783697000","0.16532023","0.6875094","0.68750954"
"9579.0","1527607892172","41735792323000","0.1653202","0.6875093","0.68750966"
"9589.0","1527607892183","41735801863000","0.16532016","0.6875091","0.6875097"
"9597.0","1527607892193","41735810577000","0.16532011","0.68750894","0.6875098"
"9637.0","1527607892203","41735849819000","0.16532029","0.6875097","0.6875094"
"9646.0","1527607892225","41735859370000","0.16532034","0.6875099","0.68750936"
"9657.0","1527607892243","41735869802000","0.16532038","0.6875101","0.68750924"
"9666.0","1527607892247","41735879408000","0.16532034","0.6875099","0.6875093"
"9676.0","1527607892251","41735888710000","0.16532029","0.6875097","0.68750936"
"9685.0","1527607892255","41735897806000","0.16532026","0.6875096","0.6875095"
"9693.0","1527607892260","41735906624000","0.16532022","0.6875094","0.68750954"
"9702.0","1527607892264","41735915474000","0.16532017","0.68750924","0.6875096"
"9712.0","1527607892268","41735925427000","0.16532013","0.68750906","0.6875097"
"9722.0","1527607892273","41735935090000","0.16532008","0.6875089","0.6875098"
"9731.0","1527607892289","41735943869000","0.16532004","0.6875087","0.68750983"
"9760.0","1527607892306","41735973425000","0.16532019","0.6875093","0.6875096"
"9769.0","1527607892329","41735982571000","0.16532023","0.6875095","0.68750954"
"9781.0","1527607892358","41735993930000","0.16532029","0.6875097","0.6875094"
"9789.0","1527607892380","41736002480000","0.16532032","0.68750983","0.6875093"
"9798.0","1527607892397","41736011311000","0.16532037","0.68751","0.68750924"
"9809.0","1527607892413","41736021720000","0.16532041","0.6875102","0.6875091"
"9818.0","1527607892429","41736031338000","0.16532037","0.68751","0.6875092"
"9883.0","1527607892445","41736096300000","0.16532008","0.6875089","0.6875098"
"9893.0","1527607892457","41736106000000","0.16532004","0.6875087","0.68750983"
"9902.0","1527607892469","41736114925000","0.16532008","0.6875089","0.6875098"
"9910.0","1527607892481","41736123625000","0.16532011","0.687509","0.68750966"
"9919.0","1527607892492","41736132579000","0.16532016","0.6875092","0.6875096"
"9929.0","1527607892505","41736141935000","0.1653202","0.68750936","0.68750954"
"9938.0","1527607892519","41736151124000","0.16532025","0.68750954","0.6875095"
"9947.0","1527607892538","41736160037000","0.16532028","0.68750966","0.68750936"
"9993.0","1527607892555","41736206391000","0.16532032","0.68750983","0.68750924"
"10003.0","1527607892559","41736215709000","0.16532029","0.6875097","0.68750936"
"10012.0","1527607892564","41736224733000","0.16532025","0.68750954","0.6875094"
"10021.0","1527607892568","41736234368000","0.1653202","0.68750936","0.6875095"
"10031.0","1527607892573","41736243886000","0.16532016","0.6875092","0.68750954"
"10040.0","1527607892589","41736252847000","0.16532013","0.68750906","0.68750966"
"10049.0","1527607892603","41736261882000","0.16532008","0.6875089","0.6875097"
"10058.0","1527607892619","41736270916000","0.16532004","0.6875087","0.6875098"
"10067.0","1527607892633","41736279714000","0.16532008","0.6875089","0.6875097"
"10093.0","1527607892656","41736306565000","0.1653202","0.68750936","0.6875095"
"10103.0","1527607892668","41736315782000","0.16532025","0.68750954","0.6875094"
"10112.0","1527607892688","41736324756000","0.16532029","0.6875097","0.68750936"
"10121.0","1527607892705","41736333675000","0.16532032","0.68750983","0.68750924"
"10130.0","1527607892722","41736342869000","0.16532037","0.68751","0.6875092"
"10140.0","1527607892741","41736353006000","0.16532043","0.68751025","0.6875091"
"10187.0","1527607892758","41736399865000","0.1653202","0.68750936","0.6875094"
"10195.0","1527607892774","41736408435000","0.16532017","0.68750924","0.68750954"
"10205.0","1527607892785","41736418036000","0.16532013","0.68750906","0.6875096"
"10214.0","1527607892796","41736427064000","0.16532008","0.6875089","0.68750966"
"10223.0","1527607892808","41736436398000","0.16532005","0.68750876","0.6875098"
"10233.0","1527607892819","41736446128000","0.1653201","0.68750894","0.6875097"
"10242.0","1527607892835","41736455019000","0.16532013","0.68750906","0.6875096"
"10251.0","1527607892850","41736464438000","0.16532017","0.68750924","0.68750954"
"10299.0","1527607892868","41736512468000","0.16532038","0.6875101","0.6875091"
"10309.0","1527607893175","41736521851000","0.16532043","0.68751025","0.68750906"
"10317.0","1527607893178","41736530544000","0.16532038","0.6875101","0.6875091"
"10326.0","1527607893181","41736539583000","0.16532034","0.6875099","0.6875092"
"10336.0","1527607893184","41736549010000","0.1653203","0.6875098","0.6875093"
"10345.0","1527607893187","41736558272000","0.16532026","0.6875096","0.68750936"
"10355.0","1527607893200","41736567747000","0.16532022","0.6875094","0.6875094"
"10364.0","1527607893216","41736577270000","0.16532017","0.68750924","0.6875095"
"10372.0","1527607893236","41736585450000","0.16532014","0.6875091","0.6875096"
"10501.0","1527607893269","41736714347000","0.16532047","0.68751043","0.687509"
"10510.0","1527607893284","41736723412000","0.16532043","0.68751025","0.68750906"
"10520.0","1527607893293","41736733005000","0.16532038","0.6875101","0.6875091"
"10529.0","1527607893303","41736742085000","0.16532034","0.6875099","0.6875092"
"10538.0","1527607893313","41736751638000","0.1653203","0.6875098","0.6875093"
"10548.0","1527607893326","41736761199000","0.16532026","0.6875096","0.68750936"
"10557.0","1527607893337","41736769676000","0.16532022","0.6875094","0.6875094"
"10566.0","1527607893348","41736778724000","0.16532017","0.68750924","0.6875095"
"10651.0","1527607893366","41736863868000","0.16532016","0.68750906","0.68750966"
"10660.0","1527607893378","41736873001000","0.1653202","0.68750924","0.6875096"
"10669.0","1527607893389","41736882567000","0.16532023","0.68750936","0.6875095"
"10678.0","1527607893400","41736891618000","0.16532028","0.68750954","0.6875094"
"10687.0","1527607893411","41736900343000","0.16532032","0.6875097","0.68750936"
"10697.0","1527607893422","41736909760000","0.16532035","0.68750983","0.68750924"
"10705.0","1527607893433","41736918564000","0.1653204","0.68751","0.6875092"
"10714.0","1527607893446","41736927378000","0.16532044","0.6875102","0.6875091"
"10724.0","1527607893457","41736937220000","0.16532049","0.6875104","0.68750906"
"10779.0","1527607893471","41736992006000","0.16532029","0.68750966","0.6875093"
"10788.0","1527607893489","41737000867000","0.16532026","0.68750954","0.6875094"
"10797.0","1527607893500","41737010610000","0.16532022","0.68750936","0.6875095"
"10807.0","1527607893511","41737019996000","0.16532017","0.6875092","0.68750954"
"10817.0","1527607893521","41737029947000","0.16532013","0.687509","0.68750966"
"10826.0","1527607893531","41737039263000","0.16532008","0.6875088","0.6875097"
"10835.0","1527607893541","41737048453000","0.16532004","0.68750864","0.6875098"
"10846.0","1527607893552","41737058667000","0.16532001","0.68750846","0.6875099"
"10854.0","1527607893562","41737067544000","0.16532005","0.68750864","0.68750983"
"10864.0","1527607893574","41737077094000","0.1653201","0.6875088","0.6875098"
"10892.0","1527607893585","41737105626000","0.16532022","0.6875093","0.6875095"
"10902.0","1527607893601","41737115242000","0.16532026","0.6875095","0.6875094"
"10911.0","1527607893617","41737124078000","0.1653203","0.68750966","0.68750936"
"10920.0","1527607893634","41737133054000","0.16532035","0.68750983","0.6875093"
"10929.0","1527607893639","41737142266000","0.1653204","0.68751","0.68750924"
"10937.0","1527607893643","41737150636000","0.16532043","0.68751013","0.6875091"
"10947.0","1527607893647","41737160124000","0.16532047","0.6875103","0.68750906"
"10955.0","1527607893651","41737168410000","0.16532043","0.68751013","0.6875091"
"10965.0","1527607893657","41737177713000","0.16532038","0.68750995","0.6875092"
"10975.0","1527607893672","41737187744000","0.16532034","0.6875098","0.6875093"
"11023.0","1527607893685","41737235869000","0.16532011","0.6875089","0.6875097"
"11031.0","1527607893702","41737244643000","0.16532007","0.6875087","0.6875098"
"11041.0","1527607893716","41737254274000","0.16532011","0.6875089","0.6875097"
"11050.0","1527607893726","41737263136000","0.16532016","0.68750906","0.68750966"
"11058.0","1527607893742","41737271309000","0.1653202","0.68750924","0.6875096"
"11067.0","1527607893759","41737280473000","0.16532023","0.68750936","0.6875095"
"11094.0","1527607893776","41737307500000","0.16532037","0.6875099","0.6875093"
"11104.0","1527607893792","41737316975000","0.1653204","0.68751","0.6875092"
"11113.0","1527607893806","41737326256000","0.16532037","0.6875099","0.6875093"
"11122.0","1527607893824","41737335138000","0.16532032","0.6875097","0.68750936"
"11131.0","1527607893835","41737344413000","0.16532028","0.68750954","0.6875094"
"11140.0","1527607893850","41737353357000","0.16532023","0.68750936","0.6875095"
"11150.0","1527607893860","41737363077000","0.16532019","0.6875092","0.68750954"
"11159.0","1527607893871","41737371755000","0.16532016","0.68750906","0.68750966"
"11186.0","1527607893883","41737398896000","0.1653202","0.68750924","0.6875096"
"11195.0","1527607893901","41737408090000","0.16532023","0.68750936","0.6875095"
"11204.0","1527607893918","41737416664000","0.16532028","0.68750954","0.6875094"
"11213.0","1527607893934","41737425736000","0.16532032","0.6875097","0.68750936"
"11222.0","1527607893952","41737434933000","0.16532037","0.6875099","0.6875093"
"11231.0","1527607893967","41737443757000","0.1653204","0.68751","0.6875092"
"11240.0","1527607893969","41737452668000","0.16532035","0.68750983","0.68750924"
"11249.0","1527607893972","41737461867000","0.16532032","0.6875097","0.68750936"
"11321.0","1527607893976","41737533832000","0.16532023","0.68750936","0.6875095"
"11330.0","1527607893995","41737543049000","0.16532028","0.68750954","0.6875094"
"11338.0","1527607894011","41737551336000","0.16532032","0.6875097","0.68750936"
"11348.0","1527607894027","41737560783000","0.16532037","0.6875099","0.6875093"
"11357.0","1527607894045","41737569897000","0.1653204","0.68751","0.6875092"
"11366.0","1527607894061","41737579454000","0.16532035","0.68750983","0.68750924"
"11375.0","1527607894077","41737588583000","0.16532032","0.6875097","0.68750936"
"11412.0","1527607894088","41737625346000","0.16532016","0.68750906","0.68750966"
"11422.0","1527607894106","41737635323000","0.16532011","0.6875089","0.6875098"
"11432.0","1527607894122","41737645188000","0.16532014","0.687509","0.68750966"
"11440.0","1527607894139","41737653589000","0.16532019","0.6875092","0.6875096"
"11449.0","1527607894155","41737662547000","0.16532023","0.68750936","0.68750954"
"11459.0","1527607894165","41737671763000","0.16532026","0.6875095","0.6875094"
"11468.0","1527607894173","41737680712000","0.1653203","0.68750966","0.68750936"
"11505.0","1527607894195","41737718298000","0.1653203","0.68750966","0.68750936"
"11514.0","1527607894211","41737727404000","0.16532028","0.68750954","0.6875095"
"11524.0","1527607894226","41737736935000","0.16532023","0.68750936","0.68750954"
"11533.0","1527607894250","41737745709000","0.16532019","0.6875092","0.6875096"
"11542.0","1527607894263","41737755262000","0.16532014","0.687509","0.68750966"
"11551.0","1527607894277","41737764223000","0.16532011","0.6875089","0.6875098"
"11560.0","1527607894280","41737773419000","0.16532014","0.687509","0.68750966"
"11624.0","1527607894291","41737836827000","0.16532035","0.68750983","0.6875093"
"11633.0","1527607894307","41737845764000","0.1653203","0.68750966","0.68750936"
"11642.0","1527607894324","41737854957000","0.16532028","0.68750954","0.6875095"
"11650.0","1527607894341","41737863569000","0.16532022","0.6875093","0.6875095"
"11659.0","1527607894359","41737872443000","0.16532019","0.6875092","0.6875096"
"11668.0","1527607894376","41737881607000","0.16532014","0.687509","0.68750966"
"11714.0","1527607894392","41737927307000","0.16532035","0.68750983","0.6875093"
"11725.0","1527607894415","41737938114000","0.1653203","0.6875096","0.6875094"
"11734.0","1527607894433","41737946814000","0.16532028","0.6875095","0.68750954"
"11743.0","1527607894730","41737956428000","0.16532023","0.6875093","0.6875096"
"11752.0","1527607894750","41737965637000","0.16532019","0.6875091","0.68750966"
"11762.0","1527607894767","41737974848000","0.16532023","0.6875093","0.6875096"
"11770.0","1527607894784","41737983526000","0.16532028","0.6875095","0.68750954"
"11927.0","1527607894788","41738140148000","0.1653203","0.6875096","0.6875094"
"11936.0","1527607894794","41738149424000","0.16532028","0.6875095","0.68750954"
"11945.0","1527607894818","41738158469000","0.16532023","0.6875093","0.6875096"
"11955.0","1527607894857","41738168356000","0.16532028","0.6875095","0.6875095"
"11965.0","1527607894876","41738177870000","0.16532023","0.6875093","0.68750954"
"11974.0","1527607894896","41738186857000","0.16532028","0.6875095","0.6875095"
"11983.0","1527607894915","41738196345000","0.16532032","0.68750966","0.6875094"
"12074.0","1527607894935","41738287342000","0.16532023","0.6875093","0.6875096"
"12083.0","1527607894954","41738296647000","0.16532019","0.6875091","0.68750966"
"12092.0","1527607894975","41738305532000","0.16532014","0.68750894","0.6875097"
"12102.0","1527607894986","41738315148000","0.16532019","0.6875091","0.68750966"
"12111.0","1527607895000","41738323789000","0.16532023","0.6875093","0.6875096"
"12120.0","1527607895011","41738333014000","0.16532028","0.6875095","0.68750954"
"12129.0","1527607895021","41738341917000","0.1653203","0.6875096","0.6875094"
"12137.0","1527607895031","41738350454000","0.16532035","0.6875098","0.68750936"
"12147.0","1527607895042","41738360425000","0.1653204","0.68750995","0.68750924"
"12194.0","1527607895045","41738407099000","0.16532019","0.6875091","0.6875096"
"12202.0","1527607895064","41738415504000","0.16532014","0.68750894","0.68750966"
"12212.0","1527607895068","41738425075000","0.16532019","0.6875091","0.6875096"
"12221.0","1527607895074","41738434229000","0.16532023","0.6875093","0.68750954"
"12230.0","1527607895082","41738442812000","0.16532028","0.6875095","0.6875095"
"12239.0","1527607895089","41738452271000","0.1653203","0.6875096","0.68750936"
"12248.0","1527607895095","41738461351000","0.16532037","0.68750983","0.68750936"
"12258.0","1527607895104","41738470697000","0.1653203","0.6875096","0.68750936"
"12267.0","1527607895113","41738480036000","0.16532028","0.6875095","0.6875095"
"12276.0","1527607895122","41738489272000","0.16532023","0.6875093","0.68750954"
"12286.0","1527607895132","41738498691000","0.16532019","0.6875091","0.6875096"
"12295.0","1527607895141","41738508067000","0.16532023","0.6875093","0.68750954"
"12303.0","1527607895148","41738516394000","0.16532028","0.6875095","0.6875095"
"12313.0","1527607895155","41738526161000","0.1653203","0.6875096","0.68750936"
"12321.0","1527607895160","41738534337000","0.16532035","0.6875098","0.6875093"
"12330.0","1527607895164","41738543381000","0.1653203","0.6875096","0.68750936"
"12340.0","1527607895169","41738552782000","0.16532026","0.6875094","0.6875094"
"12404.0","1527607895173","41738617561000","0.1653203","0.6875096","0.6875094"
"12414.0","1527607895178","41738627321000","0.16532035","0.6875098","0.68750936"
"12423.0","1527607895180","41738636447000","0.16532038","0.6875099","0.68750924"
"12433.0","1527607895184","41738646156000","0.16532035","0.6875098","0.68750936"
"12441.0","1527607895188","41738654450000","0.1653203","0.6875096","0.6875094"
"12451.0","1527607895196","41738663984000","0.16532026","0.6875094","0.6875095"
"12459.0","1527607895199","41738672498000","0.16532022","0.68750924","0.68750954"
"12469.0","1527607895203","41738682187000","0.16532019","0.6875091","0.68750966"
"12478.0","1527607895207","41738690772000","0.16532023","0.6875093","0.6875096"
"12487.0","1527607895212","41738699903000","0.16532028","0.6875095","0.68750954"
"12497.0","1527607895217","41738709867000","0.1653203","0.6875096","0.68750936"
"12506.0","1527607895222","41738719394000","0.16532028","0.6875095","0.6875095"
"12515.0","1527607895226","41738728597000","0.16532023","0.6875093","0.68750954"
"12525.0","1527607895235","41738738192000","0.16532028","0.6875095","0.6875095"
"12534.0","1527607895239","41738746968000","0.1653203","0.6875096","0.68750936"
"12543.0","1527607895245","41738756280000","0.16532028","0.6875095","0.6875095"
"12553.0","1527607895264","41738766121000","0.16532023","0.6875093","0.68750954"
"12607.0","1527607895280","41738820630000","0.16532032","0.68750966","0.6875094"
"12617.0","1527607895294","41738829999000","0.16532026","0.6875094","0.6875094"
"12625.0","1527607895313","41738838377000","0.16532023","0.6875093","0.68750954"
"12634.0","1527607895331","41738847404000","0.16532019","0.6875091","0.6875096"
"12643.0","1527607895349","41738856632000","0.16532023","0.6875093","0.68750954"
"12653.0","1527607895366","41738866135000","0.16532028","0.6875095","0.6875095"
"12689.0","1527607895375","41738901768000","0.16532019","0.6875091","0.6875096"
"12698.0","1527607895395","41738910701000","0.16532023","0.6875093","0.68750954"
"12706.0","1527607895413","41738919621000","0.16532028","0.6875095","0.6875095"
"12716.0","1527607895426","41738929341000","0.1653203","0.6875096","0.68750936"
"12725.0","1527607895439","41738938607000","0.16532037","0.68750983","0.68750936"
"12735.0","1527607895450","41738948340000","0.1653203","0.6875096","0.68750936"
"12746.0","1527607895460","41738958720000","0.16532028","0.6875095","0.68750954"
"12756.0","1527607895473","41738968673000","0.16532022","0.68750924","0.6875096"
"12786.0","1527607895487","41738999254000","0.16532025","0.68750936","0.68750954"
"12795.0","1527607895508","41739008071000","0.16532029","0.68750954","0.6875095"
"12803.0","1527607895524","41739016376000","0.16532034","0.6875097","0.6875094"
"12812.0","1527607895542","41739025377000","0.16532037","0.68750983","0.6875093"
"12822.0","1527607895546","41739034695000","0.16532032","0.68750966","0.68750936"
"12831.0","1527607895551","41739044062000","0.16532029","0.68750954","0.6875095"
"12839.0","1527607895557","41739052543000","0.16532025","0.68750936","0.68750954"
"12849.0","1527607895561","41739062104000","0.1653202","0.6875092","0.6875096"
"12858.0","1527607895565","41739071384000","0.16532017","0.68750906","0.6875097"
"12868.0","1527607895569","41739081233000","0.16532022","0.68750924","0.68750966"
"12876.0","1527607895574","41739089506000","0.16532025","0.68750936","0.68750954"
"12931.0","1527607895590","41739144293000","0.16532025","0.68750936","0.68750954"
"12940.0","1527607895606","41739153354000","0.16532029","0.68750954","0.6875095"
"12949.0","1527607895625","41739162629000","0.16532034","0.6875097","0.6875094"
"12958.0","1527607895642","41739171550000","0.16532029","0.68750954","0.6875095"
"12968.0","1527607895658","41739181184000","0.16532025","0.68750936","0.68750954"
"12977.0","1527607895675","41739189846000","0.1653202","0.6875092","0.6875096"
"12986.0","1527607895691","41739198720000","0.16532025","0.68750936","0.68750954"
"13023.0","1527607895700","41739236258000","0.16532025","0.68750936","0.68750954"
"13032.0","1527607895717","41739244781000","0.1653202","0.6875092","0.6875096"
"13041.0","1527607895737","41739253757000","0.16532025","0.68750936","0.68750954"
"13050.0","1527607895751","41739262965000","0.16532029","0.68750954","0.6875095"
"13059.0","1527607895776","41739272387000","0.16532034","0.6875097","0.6875094"
"13069.0","1527607895793","41739282367000","0.16532028","0.6875095","0.6875095"
"13080.0","1527607895810","41739293275000","0.16532023","0.68750924","0.6875096"
"13118.0","1527607895835","41739330926000","0.16532032","0.6875096","0.68750954"
"13128.0","1527607895840","41739341385000","0.16532037","0.6875098","0.6875094"
"13138.0","1527607895844","41739350697000","0.16532032","0.6875096","0.6875095"
"13149.0","1527607895849","41739361806000","0.16532026","0.68750936","0.6875096"
"13158.0","1527607895853","41739371620000","0.16532022","0.6875092","0.68750966"
"13168.0","1527607895858","41739380770000","0.16532026","0.68750936","0.6875096"
"13177.0","1527607895876","41739390006000","0.1653203","0.68750954","0.68750954"
"13185.0","1527607895892","41739398507000","0.16532026","0.68750936","0.6875096"
"13195.0","1527607895911","41739407670000","0.1653203","0.68750954","0.68750954"
"13203.0","1527607895927","41739416647000","0.16532026","0.68750936","0.6875096"
"13249.0","1527607895948","41739462657000","0.16532032","0.6875096","0.68750954"
"13259.0","1527607895976","41739472244000","0.16532035","0.6875097","0.6875094"
"13269.0","1527607895999","41739482090000","0.1653203","0.68750954","0.6875095"
"13278.0","1527607896026","41739490679000","0.16532028","0.6875094","0.6875096"
"13287.0","1527607896042","41739500361000","0.16532023","0.68750924","0.68750966"
"13296.0","1527607896059","41739509342000","0.16532019","0.68750906","0.6875097"
