"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"5685.0","1527607886433","41731897178000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5694.0","1527607886558","41731906418000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5704.0","1527607886595","41731916469000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5713.0","1527607886613","41731925663000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5723.0","1527607886632","41731935317000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5732.0","1527607886651","41731944326000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5742.0","1527607886676","41731954057000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5750.0","1527607886693","41731962437000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5760.0","1527607886714","41731972619000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5770.0","1527607886764","41731982840000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5780.0","1527607886803","41731992014000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5789.0","1527607886846","41732001617000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5799.0","1527607886883","41732011176000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5808.0","1527607886916","41732020666000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5818.0","1527607886946","41732030118000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5826.0","1527607886974","41732038336000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5836.0","1527607887014","41732048305000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5846.0","1527607887059","41732058345000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5855.0","1527607887098","41732067723000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5865.0","1527607887138","41732077864000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5874.0","1527607887177","41732086721000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5883.0","1527607887206","41732095859000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5892.0","1527607887243","41732104707000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5902.0","1527607887280","41732114433000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5912.0","1527607887299","41732124016000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5920.0","1527607887327","41732132787000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5930.0","1527607887347","41732142944000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5940.0","1527607887365","41732152468000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5950.0","1527607887384","41732162053000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5959.0","1527607887402","41732171445000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5968.0","1527607887419","41732180614000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5977.0","1527607887442","41732189649000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5987.0","1527607887454","41732199345000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5996.0","1527607887476","41732208634000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6005.0","1527607887494","41732217636000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6015.0","1527607887511","41732227088000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6023.0","1527607887528","41732235515000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6033.0","1527607887545","41732245273000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6042.0","1527607887567","41732254659000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6052.0","1527607887587","41732264124000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6061.0","1527607887604","41732273366000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6070.0","1527607887621","41732282474000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6079.0","1527607887638","41732291321000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6088.0","1527607887655","41732300362000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6097.0","1527607887671","41732309762000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6107.0","1527607887689","41732319091000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6115.0","1527607887704","41732327752000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6125.0","1527607887720","41732337327000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6134.0","1527607887737","41732346566000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6143.0","1527607887754","41732355880000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6152.0","1527607887771","41732364589000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6162.0","1527607887787","41732374046000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6170.0","1527607887803","41732382509000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6180.0","1527607887828","41732392296000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6189.0","1527607887846","41732401538000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6198.0","1527607887863","41732410454000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6207.0","1527607887876","41732419930000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6216.0","1527607887891","41732428844000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6225.0","1527607887906","41732437429000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6234.0","1527607887923","41732446387000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6243.0","1527607888218","41732455918000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6252.0","1527607888235","41732464833000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6261.0","1527607888255","41732473945000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6270.0","1527607888272","41732482846000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6280.0","1527607888288","41732491992000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6289.0","1527607888306","41732501053000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6298.0","1527607888337","41732510086000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6306.0","1527607888354","41732518944000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6316.0","1527607888374","41732528208000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6324.0","1527607888391","41732536909000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6334.0","1527607888408","41732546257000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6343.0","1527607888424","41732555234000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6351.0","1527607888447","41732563959000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6361.0","1527607888462","41732573315000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6371.0","1527607888479","41732583211000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6379.0","1527607888496","41732591745000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6389.0","1527607888512","41732601150000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6397.0","1527607888527","41732609689000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6407.0","1527607888541","41732619325000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6416.0","1527607888557","41732628446000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6425.0","1527607888573","41732637826000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6434.0","1527607888589","41732646839000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6444.0","1527607888605","41732656100000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6453.0","1527607888622","41732665044000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6461.0","1527607888638","41732673840000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6470.0","1527607888655","41732682907000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6480.0","1527607888673","41732692050000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6489.0","1527607888693","41732701306000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6498.0","1527607888714","41732710930000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6508.0","1527607888732","41732720335000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6517.0","1527607888747","41732729514000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6527.0","1527607888764","41732739128000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6535.0","1527607888782","41732747334000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6545.0","1527607888798","41732757850000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6555.0","1527607888815","41732767291000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6565.0","1527607888841","41732777033000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6591.0","1527607888858","41732803690000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6600.0","1527607888875","41732812495000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6610.0","1527607888891","41732821982000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6619.0","1527607888908","41732831367000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6629.0","1527607888924","41732841068000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6638.0","1527607888941","41732850337000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6703.0","1527607888955","41732915224000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6712.0","1527607888967","41732924144000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6721.0","1527607888981","41732933049000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6729.0","1527607888997","41732941560000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6739.0","1527607889013","41732951344000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6748.0","1527607889028","41732960539000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6757.0","1527607889044","41732969935000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6785.0","1527607889048","41732997858000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6795.0","1527607889066","41733007759000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6805.0","1527607889084","41733017054000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6814.0","1527607889100","41733026105000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6822.0","1527607889117","41733034622000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6831.0","1527607889134","41733043365000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6840.0","1527607889150","41733052548000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6859.0","1527607889155","41733071235000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6867.0","1527607889171","41733079599000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6876.0","1527607889186","41733088889000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6885.0","1527607889206","41733097698000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6894.0","1527607889225","41733106527000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6903.0","1527607889241","41733115382000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6913.0","1527607889257","41733125246000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6970.0","1527607889273","41733182295000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6980.0","1527607889291","41733192161000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6988.0","1527607889306","41733200336000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6997.0","1527607889328","41733209649000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7006.0","1527607889348","41733218911000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7015.0","1527607889366","41733227898000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7052.0","1527607889378","41733264832000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7061.0","1527607889395","41733273451000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7071.0","1527607889412","41733283202000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7081.0","1527607889428","41733293066000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7090.0","1527607889443","41733302180000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7098.0","1527607889463","41733310344000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7108.0","1527607889481","41733320206000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7135.0","1527607889492","41733347033000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7144.0","1527607889513","41733356171000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7153.0","1527607889529","41733365122000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7162.0","1527607889545","41733373981000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7170.0","1527607889562","41733382642000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7180.0","1527607889579","41733392587000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7237.0","1527607889886","41733449401000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7247.0","1527607889903","41733459491000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7258.0","1527607889919","41733470156000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7267.0","1527607889934","41733479112000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7277.0","1527607889953","41733489437000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7286.0","1527607889963","41733498774000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7296.0","1527607889982","41733508101000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7527.0","1527607890000","41733739556000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7537.0","1527607890020","41733749448000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7546.0","1527607890036","41733758628000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7556.0","1527607890051","41733768012000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7564.0","1527607890066","41733776644000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7573.0","1527607890083","41733785913000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7601.0","1527607890100","41733813208000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7610.0","1527607890117","41733822030000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7618.0","1527607890133","41733830665000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7629.0","1527607890151","41733841373000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7639.0","1527607890165","41733851252000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7647.0","1527607890180","41733859620000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7704.0","1527607890196","41733916571000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7713.0","1527607890216","41733925955000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7723.0","1527607890234","41733935321000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7733.0","1527607890255","41733945176000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7742.0","1527607890271","41733954261000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7750.0","1527607890288","41733962735000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7759.0","1527607890306","41733971399000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7795.0","1527607890316","41734007326000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7804.0","1527607890347","41734016542000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7813.0","1527607890365","41734025928000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7822.0","1527607890381","41734034460000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7832.0","1527607890398","41734044178000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7840.0","1527607890415","41734052923000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7876.0","1527607890443","41734088820000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7885.0","1527607890462","41734097965000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7895.0","1527607890475","41734107441000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7904.0","1527607890494","41734116403000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7914.0","1527607890511","41734126351000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7923.0","1527607890528","41734135904000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7971.0","1527607890544","41734183040000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7981.0","1527607890561","41734193569000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7991.0","1527607890579","41734203446000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8001.0","1527607890599","41734213013000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8009.0","1527607890613","41734221851000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8018.0","1527607890630","41734230754000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8065.0","1527607890646","41734277181000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8073.0","1527607890663","41734285798000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8139.0","1527607890698","41734350982000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8147.0","1527607890720","41734359961000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8157.0","1527607890737","41734369060000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8176.0","1527607890747","41734388247000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8185.0","1527607890764","41734397462000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8194.0","1527607890780","41734406536000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8203.0","1527607890797","41734415382000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8213.0","1527607890815","41734425752000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8222.0","1527607890836","41734434481000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8277.0","1527607890858","41734488997000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8285.0","1527607890876","41734497791000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8294.0","1527607890892","41734506822000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8303.0","1527607890910","41734515919000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8387.0","1527607890973","41734599888000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8397.0","1527607890988","41734609465000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8454.0","1527607891021","41734666199000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8463.0","1527607891037","41734675242000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8472.0","1527607891053","41734684142000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8489.0","1527607891064","41734701401000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8499.0","1527607891082","41734711109000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8507.0","1527607891100","41734719654000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8516.0","1527607891116","41734728429000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8525.0","1527607891134","41734737577000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8535.0","1527607891152","41734747318000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8591.0","1527607891170","41734803403000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8600.0","1527607891187","41734812329000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8609.0","1527607891207","41734821843000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8943.0","1527607891569","41735155019000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9325.0","1527607891899","41735537186000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9334.0","1527607891916","41735546275000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9396.0","1527607891969","41735608772000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9406.0","1527607891985","41735618122000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9432.0","1527607892001","41735644877000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9441.0","1527607892018","41735653843000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9450.0","1527607892031","41735662752000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9460.0","1527607892049","41735672009000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9468.0","1527607892065","41735680532000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9477.0","1527607892082","41735689843000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9486.0","1527607892100","41735698542000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9545.0","1527607892116","41735757037000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9553.0","1527607892132","41735765366000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9609.0","1527607892199","41735821096000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9647.0","1527607892209","41735859370000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9657.0","1527607892233","41735869802000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9731.0","1527607892280","41735943869000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9740.0","1527607892296","41735952708000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9770.0","1527607892313","41735982571000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9781.0","1527607892345","41735993930000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9790.0","1527607892368","41736002480000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9799.0","1527607892387","41736011311000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9809.0","1527607892403","41736021720000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9819.0","1527607892419","41736031338000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9884.0","1527607892435","41736096300000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9948.0","1527607892527","41736160037000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9956.0","1527607892545","41736168546000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10040.0","1527607892579","41736252847000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10049.0","1527607892593","41736261882000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10058.0","1527607892610","41736270916000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10067.0","1527607892625","41736279714000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10076.0","1527607892640","41736288456000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10094.0","1527607892645","41736306565000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10103.0","1527607892662","41736315782000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10112.0","1527607892678","41736324756000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10121.0","1527607892695","41736333675000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10130.0","1527607892709","41736342869000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10141.0","1527607892730","41736353006000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10150.0","1527607892748","41736362350000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10196.0","1527607892764","41736408435000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10262.0","1527607892857","41736474284000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10309.0","1527607893167","41736521851000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10355.0","1527607893191","41736567747000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10365.0","1527607893206","41736577270000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10373.0","1527607893223","41736585450000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10383.0","1527607893243","41736595591000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10502.0","1527607893257","41736714347000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10511.0","1527607893275","41736723412000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10903.0","1527607893591","41737115242000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10912.0","1527607893607","41737124078000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10921.0","1527607893623","41737133054000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10975.0","1527607893663","41737187744000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11023.0","1527607893676","41737235869000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11032.0","1527607893692","41737244643000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11042.0","1527607893708","41737254274000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11051.0","1527607893720","41737263136000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11059.0","1527607893730","41737271309000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11068.0","1527607893748","41737280473000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11077.0","1527607893765","41737289421000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11105.0","1527607893782","41737316975000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11114.0","1527607893797","41737326256000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11123.0","1527607893813","41737335138000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11196.0","1527607893889","41737408090000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11204.0","1527607893907","41737416664000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11213.0","1527607893924","41737425736000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11222.0","1527607893942","41737434933000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11231.0","1527607893958","41737443757000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11331.0","1527607893981","41737543049000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11339.0","1527607894001","41737551336000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11348.0","1527607894017","41737560783000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11357.0","1527607894034","41737569897000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11367.0","1527607894050","41737579454000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11376.0","1527607894067","41737588583000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11423.0","1527607894094","41737635323000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11433.0","1527607894112","41737645188000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11441.0","1527607894129","41737653589000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11450.0","1527607894145","41737662547000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11506.0","1527607894185","41737718298000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11515.0","1527607894200","41737727404000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11524.0","1527607894217","41737736935000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
