"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"240361.0","1528921797532","3622119468000","-0.36765423","-8.298623","5.212301"
"240366.0","1528921797534","3622124472883","-0.36829227","-8.29865","5.212213"
"240372.0","1528921797540","3622129813459","-0.36960137","-8.29879","5.211897"
"240376.0","1528921797543","3622134421613","-0.36997417","-8.298575","5.2122116"
"240381.0","1528921797544","3622139395978","-0.37028214","-8.298726","5.21195"
"240386.0","1528921797548","3622144400861","-0.36921775","-8.29886","5.2118134"
"240391.0","1528921797555","3622149375226","-0.36747396","-8.298777","5.212068"
"240396.0","1528921797558","3622154349591","-0.36609378","-8.298515","5.212581"
"240402.0","1528921797560","3622159720685","-0.36417708","-8.29817","5.213266"
"240406.0","1528921797564","3622164328840","-0.3636442","-8.298152","5.213331"
"240411.0","1528921797568","3622169303205","-0.36436793","-8.298535","5.2126713"
"240416.0","1528921797569","3622174277570","-0.36490747","-8.299108","5.211722"
"240421.0","1528921797578","3622179251935","-0.36410594","-8.299074","5.2118306"
"240426.0","1528921797578","3622184256818","-0.3646131","-8.298855","5.212145"
"240431.0","1528921797584","3622189627912","-0.36475876","-8.298892","5.212075"
"240436.0","1528921797589","3622194205549","-0.3635922","-8.29903","5.211936"
"240441.0","1528921797592","3622199179914","-0.36326286","-8.299017","5.2119813"
"240446.0","1528921797597","3622204184797","-0.36368525","-8.29859","5.2126317"
"240451.0","1528921797603","3622209159162","-0.3642678","-8.298389","5.21291"
"240456.0","1528921797608","3622214133527","-0.3654741","-8.298754","5.212245"
"240461.0","1528921797613","3622219504621","-0.36634395","-8.298823","5.2120743"
"240466.0","1528921797614","3622224112775","-0.36644667","-8.298371","5.212785"
"240471.0","1528921797623","3622229087140","-0.36615512","-8.298444","5.2126913"
"240476.0","1528921797627","3622234092023","-0.36605135","-8.298302","5.2129254"
"240481.0","1528921797633","3622239035871","-0.36520827","-8.298337","5.212927"
"240486.0","1528921797634","3622244040754","-0.3645793","-8.298051","5.2134275"
"240491.0","1528921797638","3622249411847","-0.36415604","-8.297949","5.213619"
"240496.0","1528921797639","3622254020002","-0.36430562","-8.297981","5.2135572"
"240501.0","1528921797648","3622258994367","-0.3651848","-8.297998","5.2134676"
"240506.0","1528921797652","3622263968732","-0.36558464","-8.298186","5.213142"
"240511.0","1528921797654","3622268943097","-0.3657256","-8.297986","5.21345"
"240516.0","1528921797658","3622273947980","-0.36597034","-8.298088","5.2132716"
"240521.0","1528921797664","3622279349591","-0.36542842","-8.298192","5.2131433"
"240526.0","1528921797669","3622283896711","-0.36488515","-8.298043","5.2134175"
"240531.0","1528921797672","3622288871076","-0.36493793","-8.297806","5.213791"
"240536.0","1528921797674","3622293875959","-0.3651036","-8.297589","5.2141256"
"240541.0","1528921797678","3622298850324","-0.36690837","-8.297784","5.2136884"
"240546.0","1528921797683","3622303824689","-0.36869568","-8.2979555","5.213289"
"240551.0","1528921797687","3622309195783","-0.3703888","-8.298037","5.21304"
"240556.0","1528921797693","3622313803937","-0.37201804","-8.297981","5.2130117"
"240561.0","1528921797694","3622318778302","-0.37281308","-8.298014","5.2129045"
"240566.0","1528921797699","3622323752668","-0.37254483","-8.297757","5.213331"
"240571.0","1528921797704","3622328727033","-0.37283218","-8.297575","5.213601"
"240576.0","1528921797708","3622333731916","-0.3723505","-8.297781","5.213308"
"240581.0","1528921797743","3622339103009","-0.37186566","-8.2977705","5.2133584"
"240585.0","1528921797748","3622343680646","-0.37282252","-8.298036","5.212868"
"240590.0","1528921797752","3622348685529","-0.37375095","-8.298262","5.2124424"
"240595.0","1528921797753","3622353659894","-0.3743548","-8.298685","5.2117243"
"240600.0","1528921797756","3622358634259","-0.37461326","-8.298704","5.2116756"
"240605.0","1528921797758","3622363639142","-0.37512806","-8.299056","5.211078"
"240611.0","1528921797758","3622368979718","-0.37555087","-8.299081","5.211008"
"240615.0","1528921797763","3622373587873","-0.37518886","-8.29908","5.2110357"
"240620.0","1528921797766","3622378562238","-0.37513912","-8.299398","5.2105327"
"240625.0","1528921797768","3622383567121","-0.37579045","-8.298995","5.2111278"
"240630.0","1528921797772","3622388541486","-0.37682852","-8.299396","5.210415"
"240635.0","1528921797774","3622393515851","-0.37806806","-8.299609","5.2099843"
"240641.0","1528921797782","3622398886945","-0.3795682","-8.299624","5.2098513"
"240645.0","1528921797783","3622403495099","-0.38022202","-8.299487","5.2100224"
"240650.0","1528921797787","3622408469465","-0.3811828","-8.299892","5.209306"
"240655.0","1528921797788","3622413443830","-0.38184986","-8.299594","5.209733"
"240660.0","1528921797792","3622418448713","-0.38159302","-8.299601","5.209741"
"240665.0","1528921797793","3622423423078","-0.38143057","-8.299722","5.2095613"
"240671.0","1528921797798","3622428794172","-0.3818752","-8.299525","5.2098403"
"240675.0","1528921797802","3622433402326","-0.38247517","-8.29968","5.2095504"
"240680.0","1528921797806","3622438376691","-0.38309535","-8.29972","5.20944"
"240685.0","1528921797808","3622443351056","-0.38446105","-8.29965","5.209451"
"240690.0","1528921797811","3622448325422","-0.38423604","-8.299834","5.209175"
"240695.0","1528921797817","3622453330304","-0.38365236","-8.299922","5.209079"
"240700.0","1528921797818","3622458670881","-0.382812","-8.299752","5.20941"
"240705.0","1528921797827","3622463279035","-0.381269","-8.299644","5.2096944"
"240710.0","1528921797828","3622468253400","-0.38033158","-8.299841","5.2094502"
"240715.0","1528921797832","3622473258283","-0.38052312","-8.299417","5.210113"
"240720.0","1528921797836","3622478232648","-0.3817205","-8.29958","5.2097664"
"240725.0","1528921797838","3622483207013","-0.38317788","-8.299431","5.209896"
"240730.0","1528921797842","3622488578107","-0.3846426","-8.299396","5.209843"
"240735.0","1528921797847","3622493186261","-0.3857579","-8.299217","5.2100453"
"240740.0","1528921797851","3622498160627","-0.38677013","-8.299333","5.209787"
"240745.0","1528921797853","3622503134992","-0.3865606","-8.298888","5.2105103"
"240750.0","1528921797856","3622508109357","-0.38625678","-8.298865","5.210569"
"240755.0","1528921797861","3622513114240","-0.38565093","-8.298331","5.211464"
"240760.0","1528921797863","3622518485334","-0.38512012","-8.298132","5.2118206"
"240765.0","1528921797871","3622523062970","-0.38524985","-8.298227","5.21166"
"240770.0","1528921797872","3622528067853","-0.38504845","-8.29808","5.2119083"
"240775.0","1528921797877","3622533042218","-0.38515148","-8.298042","5.2119617"
"240780.0","1528921797886","3622538016584","-0.38485098","-8.297829","5.212323"
"240785.0","1528921797891","3622542990949","-0.384401","-8.298031","5.2120347"
"240790.0","1528921797898","3622548362043","-0.38310596","-8.297923","5.212302"
"240795.0","1528921797902","3622552970197","-0.38185","-8.29784","5.2125254"
"240800.0","1528921797906","3622557944562","-0.38050723","-8.297651","5.212925"
"240805.0","1528921797907","3622562918927","-0.38018706","-8.297546","5.2131147"
"240810.0","1528921797911","3622567893293","-0.38097635","-8.297357","5.213359"
"240815.0","1528921797916","3622572898175","-0.38120192","-8.297187","5.213614"
"240820.0","1528921797922","3622578269269","-0.38168928","-8.297192","5.2135696"
"240825.0","1528921797923","3622582938459","-0.3816071","-8.296765","5.2142544"
"240830.0","1528921797927","3622587851789","-0.38143185","-8.297005","5.2138853"
"240835.0","1528921797931","3622592826154","-0.38028362","-8.296745","5.214383"
"240840.0","1528921797936","3622597800519","-0.3797716","-8.296754","5.214406"
"240845.0","1528921797937","3622602805402","-0.3796458","-8.296307","5.215128"
"240850.0","1528921797942","3622608145978","-0.3795824","-8.296412","5.2149634"
"240855.0","1528921797946","3622612754133","-0.3799339","-8.296452","5.214875"
"240860.0","1528921797952","3622617728498","-0.38054988","-8.296141","5.215326"
"240865.0","1528921797952","3622622733381","-0.38020027","-8.296157","5.215326"
"240870.0","1528921797962","3622627707746","-0.3787214","-8.296311","5.215186"
"240874.0","1528921797966","3622632682111","-0.37694925","-8.296772","5.214582"
"240880.0","1528921797971","3622638053205","-0.37484172","-8.296503","5.215162"
"240884.0","1528921797973","3622642661359","-0.37299293","-8.296591","5.215156"
"240889.0","1528921797977","3622647635724","-0.37151337","-8.29648","5.2154374"
"240894.0","1528921797982","3622652610090","-0.37117997","-8.296535","5.215374"
"240899.0","1528921797985","3622657584455","-0.3716094","-8.296644","5.2151694"
"240904.0","1528921797987","3622662589338","-0.37188447","-8.296719","5.2150307"
"240910.0","1528921797991","3622667960431","-0.37213537","-8.297051","5.214483"
"240914.0","1528921797996","3622672568586","-0.37234297","-8.297114","5.2143693"
"240919.0","1528921798001","3622677542951","-0.37246418","-8.297158","5.2142906"
"240924.0","1528921798002","3622682517316","-0.37190124","-8.296949","5.214662"
"240929.0","1528921798007","3622687491681","-0.3713643","-8.29717","5.2143497"
"240934.0","1528921798011","3622692496564","-0.3705463","-8.296839","5.214936"
"240940.0","1528921798021","3622697837140","-0.36991528","-8.296756","5.2151117"
"240944.0","1528921798023","3622702445295","-0.3700477","-8.296938","5.2148128"
"240949.0","1528921798026","3622707419660","-0.3702486","-8.297086","5.214562"
"240954.0","1528921798031","3622712394025","-0.3697442","-8.297339","5.2141953"
"240959.0","1528921798036","3622717368390","-0.36892903","-8.297338","5.2142572"
"240964.0","1528921798037","3622722373273","-0.36913648","-8.297731","5.2136154"
"240970.0","1528921798046","3622727744367","-0.36765814","-8.297834","5.213555"
"240974.0","1528921798047","3622732322004","-0.36628792","-8.298236","5.2130127"
"240979.0","1528921798049","3622737326886","-0.36510575","-8.298279","5.2130275"
"240984.0","1528921798053","3622742301252","-0.36424497","-8.2988615","5.2121606"
"240989.0","1528921798062","3622747275617","-0.36409461","-8.299467","5.211207"
"240994.0","1528921798066","3622752249982","-0.36406562","-8.299362","5.2113743"
"240999.0","1528921798071","3622757621076","-0.36372995","-8.299534","5.2111254"
"241004.0","1528921798072","3622762229230","-0.3629763","-8.299939","5.210531"
"241009.0","1528921798081","3622767203595","-0.36285624","-8.299843","5.2106934"
"241014.0","1528921798082","3622772208478","-0.361699","-8.299767","5.2108965"
"241019.0","1528921798090","3622777152326","-0.36072582","-8.299873","5.2107935"
"241024.0","1528921798095","3622782157209","-0.3608664","-8.299563","5.211277"
"241029.0","1528921798096","3622787528302","-0.36135516","-8.300023","5.210511"
"241034.0","1528921798107","3622792136457","-0.36246708","-8.300095","5.2103195"
"241039.0","1528921798112","3622797110822","-0.36328313","-8.300271","5.209981"
"241044.0","1528921798115","3622802085187","-0.36299524","-8.30076","5.2092233"
"241049.0","1528921798122","3622807059552","-0.36207458","-8.30088","5.2090945"
"241054.0","1528921798126","3622812064435","-0.36136138","-8.301018","5.2089252"
"241059.0","1528921798130","3622817405011","-0.35987628","-8.301004","5.209051"
"241064.0","1528921798131","3622822013166","-0.35889122","-8.301471","5.208374"
"241069.0","1528921798135","3622826987531","-0.3579157","-8.30149","5.208411"
"241074.0","1528921798137","3622831961896","-0.35818467","-8.301973","5.2076216"
"241079.0","1528921798142","3622836936261","-0.35908267","-8.301908","5.207666"
"241084.0","1528921798147","3622841941144","-0.35924846","-8.302086","5.20737"
"241089.0","1528921798151","3622847312238","-0.35935026","-8.302147","5.2072663"
"241094.0","1528921798152","3622851889875","-0.3600376","-8.302162","5.2071934"
"241099.0","1528921798156","3622856894758","-0.3598893","-8.302399","5.206826"
"241104.0","1528921798160","3622861869123","-0.35969767","-8.302221","5.207123"
"241109.0","1528921798166","3622866843488","-0.3597668","-8.302088","5.2073307"
"241114.0","1528921798172","3622871848371","-0.3593461","-8.302112","5.20732"
"241119.0","1528921798176","3622877188947","-0.36026523","-8.302253","5.207033"
"241124.0","1528921798180","3622881797101","-0.3619448","-8.302266","5.2068954"
"241129.0","1528921798181","3622886832502","-0.3625821","-8.302481","5.2065096"
"241134.0","1528921798189","3622891776349","-0.36338323","-8.302558","5.2063293"
"241139.0","1528921798191","3622896720197","-0.3652585","-8.302365","5.206507"
"241144.0","1528921798196","3622901725080","-0.36575675","-8.302337","5.206517"
"241149.0","1528921798200","3622907096174","-0.36554593","-8.302087","5.206929"
"241154.0","1528921798206","3622911704328","-0.3658696","-8.301976","5.2070827"
"241158.0","1528921798210","3622916678693","-0.3656821","-8.301339","5.208112"
"241163.0","1528921798216","3622921653058","-0.36622447","-8.301245","5.2082233"
"241168.0","1528921798220","3622926627424","-0.36699063","-8.301427","5.20788"
"241173.0","1528921798225","3622931632306","-0.36763635","-8.300884","5.208699"
"241179.0","1528921798227","3622936972883","-0.36790174","-8.300816","5.20879"
"241183.0","1528921798234","3622941581037","-0.3682501","-8.301094","5.208321"
"241188.0","1528921798235","3622946555402","-0.36763036","-8.300777","5.2088704"
"241193.0","1528921798241","3622951560285","-0.36652207","-8.300407","5.2095375"
"241198.0","1528921798245","3622956534650","-0.36668772","-8.300186","5.2098794"
"241203.0","1528921798254","3622961509015","-0.36788666","-8.299779","5.210443"
"241209.0","1528921798256","3622966880109","-0.36923847","-8.300004","5.2099895"
"241213.0","1528921798261","3622971488263","-0.37076712","-8.299834","5.2101507"
"241218.0","1528921798265","3622976462629","-0.3727097","-8.299472","5.210589"
"241223.0","1528921798267","3622981436994","-0.3734359","-8.299449","5.2105737"
"241228.0","1528921798274","3622986411359","-0.37376422","-8.299241","5.210881"
"241233.0","1528921798276","3622991416242","-0.37358218","-8.298931","5.2113886"
"241239.0","1528921798285","3622996756818","-0.3730544","-8.29859","5.21197"
"241243.0","1528921798286","3623001364972","-0.37264454","-8.298366","5.212355"
"241248.0","1528921798290","3623006339338","-0.37273777","-8.298231","5.212564"
"241253.0","1528921798292","3623011344220","-0.37364003","-8.298658","5.2118187"
"241258.0","1528921798299","3623016318586","-0.37455904","-8.298843","5.2114573"
"241263.0","1528921798301","3623021292951","-0.37491396","-8.299079","5.2110558"
"241268.0","1528921798309","3623026664045","-0.37470105","-8.29931","5.210705"
"241273.0","1528921798310","3623031272199","-0.37387913","-8.299312","5.2107606"
"241278.0","1528921798315","3623036216047","-0.3729507","-8.299151","5.211083"
"241283.0","1528921798316","3623041190412","-0.37161797","-8.299288","5.2109604"
"241288.0","1528921798321","3623046164777","-0.37098643","-8.299335","5.2109313"
"241293.0","1528921798325","3623051169660","-0.37079436","-8.298979","5.211512"
"241298.0","1528921798331","3623056540754","-0.3718158","-8.299198","5.2110887"
"241303.0","1528921798335","3623061118390","-0.37267226","-8.29918","5.2110577"
"241308.0","1528921798336","3623066123273","-0.37364164","-8.299367","5.210689"
"241313.0","1528921798340","3623071097638","-0.3747718","-8.299247","5.2107997"
"241318.0","1528921798346","3623076072004","-0.37539026","-8.299181","5.21086"
"241323.0","1528921798349","3623081046369","-0.3747119","-8.299585","5.210265"
"241328.0","1528921798365","3623086417463","-0.37432563","-8.299376","5.210627"
"241333.0","1528921798370","3623091025617","-0.3744853","-8.299303","5.21073"
"241338.0","1528921798375","3623095999982","-0.37398556","-8.299463","5.2105107"
"241343.0","1528921798376","3623101004865","-0.3739683","-8.299843","5.2099075"
"241348.0","1528921798384","3623105979230","-0.37444475","-8.299757","5.210011"
"241353.0","1528921798385","3623110984113","-0.3737526","-8.300078","5.209549"
"241358.0","1528921798390","3623116355207","-0.37266573","-8.300283","5.2093"
"241363.0","1528921798394","3623120932843","-0.3721521","-8.300706","5.208662"
"241368.0","1528921798396","3623125907209","-0.3706752","-8.300518","5.209067"
"241373.0","1528921798400","3623130912091","-0.36948237","-8.300716","5.208837"
"241378.0","1528921798404","3623135886457","-0.36929268","-8.300171","5.209719"
"241383.0","1528921798405","3623140860822","-0.3701848","-8.300542","5.2090645"
"241388.0","1528921798410","3623146231916","-0.37078485","-8.300711","5.2087526"
"241393.0","1528921798411","3623150840070","-0.37126568","-8.300767","5.2086296"
"241398.0","1528921798420","3623155814435","-0.37183464","-8.300638","5.2087927"
"241403.0","1528921798424","3623160788800","-0.3715089","-8.300641","5.2088127"
"241408.0","1528921798429","3623165763166","-0.37111974","-8.300537","5.2090063"
"241413.0","1528921798431","3623170768049","-0.37035128","-8.300436","5.2092214"
"241418.0","1528921798440","3623176108625","-0.3693727","-8.300321","5.2094755"
"241423.0","1528921798441","3623180716779","-0.368919","-8.300297","5.209545"
"241427.0","1528921798445","3623185691144","-0.36982867","-8.300184","5.20966"
"241433.0","1528921798448","3623190757062","-0.37130317","-8.300282","5.209399"
"241437.0","1528921798454","3623195670392","-0.37149608","-8.300653","5.208794"
"241442.0","1528921798455","3623200644758","-0.37253028","-8.300543","5.208895"
"241448.0","1528921798459","3623206015851","-0.37312233","-8.300626","5.2087216"
"241452.0","1528921798460","3623210624006","-0.3723415","-8.300795","5.2085085"
"241457.0","1528921798465","3623215598371","-0.37112528","-8.30082","5.208554"
"241462.0","1528921798465","3623220572736","-0.37001902","-8.300687","5.2088456"
"241467.0","1528921798470","3623225547101","-0.3688879","-8.300685","5.2089276"
"241472.0","1528921798474","3623230551984","-0.36889297","-8.300707","5.2088943"
"241478.0","1528921798475","3623235923078","-0.36969084","-8.300741","5.208782"
"241482.0","1528921798481","3623240500715","-0.36956775","-8.300461","5.2092376"
"241487.0","1528921798484","3623245475080","-0.36928743","-8.300521","5.2091613"
"241492.0","1528921798489","3623250479963","-0.36972797","-8.300551","5.209082"
"241497.0","1528921798491","3623255454328","-0.36982757","-8.300002","5.2099504"
"241502.0","1528921798499","3623260428693","-0.36939818","-8.29982","5.2102704"
"241508.0","1528921798501","3623265799787","-0.36931348","-8.299682","5.210497"
"241512.0","1528921798508","3623270407941","-0.36999246","-8.299739","5.2103586"
"241517.0","1528921798509","3623275382306","-0.37101978","-8.299574","5.2105484"
"241522.0","1528921798514","3623280356672","-0.3718677","-8.299732","5.210235"
"241527.0","1528921798515","3623285331037","-0.37263995","-8.29941","5.210693"
"241532.0","1528921798524","3623290335920","-0.37253833","-8.299579","5.2104316"
"241537.0","1528921798525","3623295676496","-0.37226117","-8.299655","5.2103305"
"241542.0","1528921798530","3623300284650","-0.37212774","-8.299252","5.210982"
"241547.0","1528921798531","3623305259015","-0.371638","-8.299279","5.210972"
"241552.0","1528921798539","3623310263898","-0.37057537","-8.299441","5.2107906"
"241557.0","1528921798540","3623315238263","-0.37062633","-8.299206","5.2111626"
"241562.0","1528921798565","3623320212629","-0.37073675","-8.299035","5.211426"
"241567.0","1528921798569","3623325583722","-0.3711218","-8.299287","5.2109976"
"241572.0","1528921798574","3623330191877","-0.3709141","-8.299201","5.2111497"
"241577.0","1528921798579","3623335166242","-0.37106255","-8.299429","5.210775"
"241582.0","1528921798589","3623340140607","-0.3708465","-8.299656","5.2104297"
"241587.0","1528921798590","3623345114972","-0.3702927","-8.2994585","5.210782"
"241592.0","1528921798603","3623350119855","-0.3692581","-8.299495","5.2107983"
"241597.0","1528921798604","3623355490949","-0.36789075","-8.299533","5.2108355"
"241602.0","1528921798623","3623360068586","-0.36760825","-8.299221","5.2113504"
"241607.0","1528921798628","3623365073468","-0.36827776","-8.299803","5.2103777"
"241612.0","1528921798634","3623370047834","-0.36983454","-8.29995","5.2100325"
"241617.0","1528921798643","3623375022199","-0.37126833","-8.299501","5.2106447"
"241622.0","1528921798654","3623379996564","-0.3727307","-8.299796","5.2100706"
"241627.0","1528921798655","3623385367658","-0.37344998","-8.299799","5.210016"
"241632.0","1528921798665","3623389975812","-0.37268046","-8.299615","5.2103634"
"241637.0","1528921798670","3623394950177","-0.37178582","-8.299513","5.2105894"
"241642.0","1528921798674","3623399924543","-0.3710493","-8.299315","5.210957"
"241647.0","1528921798678","3623404898908","-0.3703118","-8.2992935","5.2110434"
"241652.0","1528921798683","3623409903791","-0.37086102","-8.2996","5.210518"
"241657.0","1528921798685","3623415244367","-0.37179443","-8.299846","5.2100587"
"241662.0","1528921798692","3623419852521","-0.37208712","-8.29954","5.2105255"
"241667.0","1528921798694","3623424826886","-0.37137607","-8.299699","5.2103233"
"241672.0","1528921798695","3623429831769","-0.37024242","-8.299548","5.210644"
"241677.0","1528921798699","3623434806134","-0.3686137","-8.299553","5.210751"
"241682.0","1528921798705","3623439780500","-0.36738786","-8.299224","5.2113614"
"241687.0","1528921798709","3623445151593","-0.36691463","-8.298911","5.211893"
"241692.0","1528921798713","3623449759748","-0.3672257","-8.299266","5.211307"
"241697.0","1528921798714","3623454734113","-0.3675977","-8.299782","5.2104583"
"241702.0","1528921798723","3623459708478","-0.36833346","-8.300091","5.209914"
"241706.0","1528921798724","3623464682843","-0.36883566","-8.300015","5.2099986"
"241711.0","1528921798729","3623469687726","-0.3691063","-8.299799","5.2103252"
"241717.0","1528921798733","3623475028302","-0.3691561","-8.299729","5.2104325"
"241721.0","1528921798738","3623479636457","-0.3689873","-8.299591","5.210663"
"241726.0","1528921798739","3623484610822","-0.36934736","-8.299661","5.210528"
"241731.0","1528921798744","3623489615705","-0.36923763","-8.299624","5.210594"
"241736.0","1528921798748","3623494651105","-0.36959827","-8.299643","5.2105393"
"241741.0","1528921798749","3623499564435","-0.36985046","-8.300017","5.2099247"
"241747.0","1528921798755","3623504935529","-0.37056866","-8.300158","5.2096496"
"241751.0","1528921798762","3623509543683","-0.37089658","-8.299747","5.2102804"
"241756.0","1528921798769","3623514518049","-0.37067515","-8.299843","5.2101445"
"241761.0","1528921798772","3623519492414","-0.36964843","-8.299941","5.21006"
"241766.0","1528921798774","3623524466779","-0.3682553","-8.3003235","5.2095504"
"241771.0","1528921798779","3623529441144","-0.36577228","-8.300563","5.2093434"
"241777.0","1528921798783","3623534812238","-0.36395752","-8.300697","5.209256"
"241781.0","1528921798788","3623539420392","-0.3642798","-8.300797","5.209073"
"241786.0","1528921798789","3623544394758","-0.365888","-8.301026","5.208596"
"241791.0","1528921798793","3623549369123","-0.36728022","-8.30147","5.207791"
"241796.0","1528921798798","3623554343488","-0.3688318","-8.301481","5.207664"
"241801.0","1528921798800","3623559348371","-0.370507","-8.301919","5.206846"
"241807.0","1528921798807","3623564719465","-0.37041083","-8.301734","5.207148"
"241811.0","1528921798808","3623569327619","-0.36988178","-8.301439","5.207656"
"241816.0","1528921798823","3623574301984","-0.36936453","-8.301512","5.2075768"
"241821.0","1528921798826","3623579276349","-0.36942133","-8.301616","5.2074065"
"241826.0","1528921798828","3623584250715","-0.37103304","-8.301478","5.207511"
"241831.0","1528921798833","3623589255597","-0.37259316","-8.301428","5.207481"
"241836.0","1528921798837","3623594596174","-0.37372327","-8.301749","5.206888"
"241841.0","1528921798842","3623599204328","-0.3737508","-8.30168","5.2069974"
"241846.0","1528921798843","3623604178693","-0.37396201","-8.301847","5.2067137"
"241851.0","1528921798847","3623609183576","-0.3728274","-8.301833","5.2068176"
"241856.0","1528921798852","3623614127424","-0.37157744","-8.301375","5.2076373"
"241861.0","1528921798854","3623619132306","-0.37025067","-8.301184","5.208037"
"241866.0","1528921798858","3623624503400","-0.36956677","-8.301223","5.2080235"
"241871.0","1528921798863","3623629081037","-0.3700023","-8.301424","5.207673"
"241876.0","1528921798866","3623634085920","-0.3701531","-8.301506","5.207529"
"241881.0","1528921798871","3623639060285","-0.3700593","-8.301634","5.207333"
"241886.0","1528921798873","3623644034650","-0.3700708","-8.301611","5.2073693"
"241891.0","1528921798878","3623649009015","-0.3703985","-8.301776","5.2070827"
"241896.0","1528921798879","3623654380109","-0.3698584","-8.301707","5.20723"
"241901.0","1528921798887","3623658988263","-0.36910707","-8.301763","5.2071958"
"241906.0","1528921798889","3623663962629","-0.36919448","-8.301332","5.2078757"
"241911.0","1528921798892","3623668967511","-0.37019542","-8.301256","5.2079253"
"241916.0","1528921798897","3623673911359","-0.37130824","-8.301399","5.2076178"
"241921.0","1528921798903","3623678916242","-0.3726119","-8.301522","5.2073293"
"241926.0","1528921798908","3623684287336","-0.3734374","-8.301173","5.2078266"
"241931.0","1528921798911","3623688895490","-0.37271175","-8.301104","5.2079897"
"241936.0","1528921798913","3623693869855","-0.37225148","-8.301137","5.2079687"
"241941.0","1528921798918","3623698844220","-0.37128133","-8.300884","5.2084417"
"241946.0","1528921798924","3623703818586","-0.3695961","-8.300903","5.2085295"
"241951.0","1528921798927","3623708792951","-0.3683037","-8.300816","5.208762"
"241956.0","1528921798928","3623714164045","-0.3675823","-8.300718","5.208967"
"241961.0","1528921798937","3623718772199","-0.36757573","-8.300957","5.208588"
"241966.0","1528921798938","3623723746564","-0.3680068","-8.30106","5.208393"
"241971.0","1528921798947","3623728720929","-0.36861515","-8.301092","5.208299"
"241975.0","1528921798948","3623733695295","-0.36906314","-8.30109","5.2082715"
"241981.0","1528921798952","3623738700177","-0.36998114","-8.301179","5.2080646"
"241986.0","1528921798957","3623744071271","-0.36893538","-8.301305","5.2079377"
"241990.0","1528921798958","3623748648908","-0.36812624","-8.301393","5.2078547"
"241995.0","1528921798962","3623753623273","-0.36780658","-8.300889","5.2086797"
"242000.0","1528921798968","3623758628156","-0.36786667","-8.300926","5.2086163"
"242005.0","1528921798972","3623763602521","-0.36854282","-8.301082","5.2083216"
"242010.0","1528921798977","3623768576886","-0.36997828","-8.301309","5.207857"
"242016.0","1528921798982","3623773947980","-0.3709255","-8.301513","5.207465"
"242020.0","1528921798986","3623778556134","-0.37143135","-8.301404","5.2076025"
"242025.0","1528921798991","3623783530500","-0.3715404","-8.301494","5.207451"
"242030.0","1528921798992","3623788504865","-0.37065914","-8.301474","5.2075453"
"242035.0","1528921798998","3623793479230","-0.36966074","-8.301775","5.2071366"
"242040.0","1528921799002","3623798545148","-0.3688483","-8.301673","5.2073565"
"242046.0","1528921799011","3623803824689","-0.36867785","-8.301842","5.2071"
"242050.0","1528921799012","3623808432843","-0.36948952","-8.30185","5.207029"
"242055.0","1528921799021","3623813437726","-0.36988088","-8.302098","5.2066054"
"242060.0","1528921799021","3623818412091","-0.36954254","-8.302428","5.206103"
"242065.0","1528921799027","3623823386457","-0.3697727","-8.302617","5.205785"
"242070.0","1528921799028","3623828360822","-0.36919326","-8.302612","5.2058344"
"242076.0","1528921799032","3623833731916","-0.36768565","-8.302481","5.206151"
"242080.0","1528921799037","3623838340070","-0.36699465","-8.302461","5.206233"
"242085.0","1528921799042","3623843314435","-0.36744705","-8.30225","5.206537"
"242090.0","1528921799046","3623848288800","-0.36891258","-8.30227","5.2064013"
"242095.0","1528921799051","3623853263166","-0.37046692","-8.302146","5.2064877"
"242100.0","1528921799052","3623858268049","-0.37232447","-8.302176","5.2063074"
"242105.0","1528921799057","3623863639142","-0.37296835","-8.302032","5.2064896"
"242110.0","1528921799062","3623868247297","-0.3731903","-8.302001","5.206526"
"242115.0","1528921799067","3623873221662","-0.3726816","-8.301942","5.206656"
"242120.0","1528921799071","3623878196027","-0.3719197","-8.301703","5.20709"
"242125.0","1528921799073","3623883170392","-0.37093073","-8.301809","5.206991"
"242130.0","1528921799076","3623888175275","-0.3702699","-8.301816","5.2070284"
"242135.0","1528921799082","3623893515851","-0.37043998","-8.301948","5.206806"
"242140.0","1528921799086","3623898124006","-0.37150958","-8.301809","5.20695"
"242145.0","1528921799091","3623903098371","-0.3718966","-8.301993","5.2066283"
"242150.0","1528921799092","3623908103254","-0.37215364","-8.302013","5.2065783"
"242155.0","1528921799101","3623913047101","-0.3721933","-8.302083","5.2064643"
"242160.0","1528921799103","3623918051984","-0.37139344","-8.302131","5.2064466"
"242165.0","1528921799106","3623923423078","-0.3702374","-8.301886","5.2069187"
"242170.0","1528921799107","3623928031232","-0.36927754","-8.30198","5.206837"
"242175.0","1528921799112","3623933005597","-0.36899668","-8.301582","5.207491"
"242180.0","1528921799116","3623937979963","-0.37002832","-8.3016","5.2073884"
"242185.0","1528921799122","3623942954328","-0.37173536","-8.301634","5.2072134"
"242190.0","1528921799126","3623947959211","-0.3732276","-8.301903","5.2066774"
"242195.0","1528921799136","3623953299787","-0.37415883","-8.302064","5.206355"
"242200.0","1528921799137","3623957907941","-0.37485373","-8.302021","5.2063737"
"242205.0","1528921799142","3623962882306","-0.37518153","-8.301833","5.20665"
"242210.0","1528921799146","3623967887189","-0.37447122","-8.301762","5.206814"
