"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"245751.0","1528921802754","3627509482648","-0.30251828","-0.378153","0.70706993"
"245756.0","1528921802760","3627514090802","-0.30249995","-0.37816483","0.70705014"
"245761.0","1528921802764","3627519065168","-0.30246642","-0.3781634","0.7070029"
"245766.0","1528921802775","3627524039533","-0.30242547","-0.37821957","0.7069728"
"245771.0","1528921802776","3627529013898","-0.30240214","-0.3782316","0.70694613"
"245776.0","1528921802779","3627534018781","-0.30241185","-0.37819964","0.70694435"
"245781.0","1528921802781","3627539359357","-0.30243114","-0.37818143","0.7069624"
"245786.0","1528921802789","3627543967511","-0.30245417","-0.37815452","0.7069816"
"245791.0","1528921802790","3627548941877","-0.30248797","-0.3781159","0.7070101"
"245796.0","1528921802794","3627553916242","-0.30250236","-0.37809175","0.7070185"
"245801.0","1528921802795","3627558890607","-0.30252674","-0.37809008","0.70705163"
"245806.0","1528921802801","3627563895490","-0.30251697","-0.37807965","0.70703304"
"245811.0","1528921802804","3627569236066","-0.30251488","-0.37809238","0.70703626"
"245816.0","1528921802814","3627573844220","-0.30252966","-0.37806603","0.7070442"
"245821.0","1528921802815","3627578818586","-0.30252358","-0.37807465","0.70703983"
"245826.0","1528921802820","3627583792951","-0.30252832","-0.37808174","0.7070498"
"245831.0","1528921802824","3627588767316","-0.3025473","-0.37807557","0.7070733"
"245836.0","1528921802829","3627593772199","-0.30254447","-0.37805066","0.70705736"
"245841.0","1528921802831","3627599112775","-0.302538","-0.37809175","0.7070681"
"245846.0","1528921802835","3627603720929","-0.30253473","-0.37811023","0.7070724"
"245850.0","1528921802839","3627608695295","-0.30250356","-0.37813947","0.707043"
"245856.0","1528921802841","3627613700177","-0.30249324","-0.3781216","0.70702016"
"245860.0","1528921802849","3627618644025","-0.30249462","-0.37816587","0.70704323"
"245865.0","1528921802850","3627623648908","-0.30250105","-0.3781597","0.70704925"
"245871.0","1528921802855","3627628989484","-0.30256036","-0.37814814","0.70712614"
"245875.0","1528921802860","3627633597638","-0.30261177","-0.37806863","0.7071596"
"245880.0","1528921802864","3627638572004","-0.30261958","-0.3780759","0.707174"
"245885.0","1528921802869","3627643576886","-0.30266255","-0.3780451","0.70721906"
"245890.0","1528921802870","3627648520734","-0.30267486","-0.37800226","0.7072156"
"245895.0","1528921802879","3627653525617","-0.30264437","-0.37809786","0.707219"
"245901.0","1528921802880","3627658866193","-0.30263472","-0.37812015","0.70721626"
"245905.0","1528921802894","3627663474347","-0.30266047","-0.37807128","0.70722866"
"245910.0","1528921802895","3627668448713","-0.30265597","-0.37811035","0.7072411"
"245915.0","1528921802910","3627673453595","-0.3026617","-0.37817365","0.70727944"
"245920.0","1528921802913","3627678427961","-0.3026961","-0.37816864","0.707325"
"245925.0","1528921802914","3627683402326","-0.3027078","-0.37817526","0.7073444"
"245931.0","1528921802921","3627688742902","-0.3026988","-0.37822792","0.7073571"
"245935.0","1528921802928","3627693351056","-0.3027152","-0.37820548","0.70736927"
"245940.0","1528921802930","3627698325422","-0.30271786","-0.37817222","0.707357"
"245945.0","1528921802934","3627703330304","-0.302685","-0.37820804","0.7073284"
"245950.0","1528921802939","3627708274152","-0.3026634","-0.37821183","0.70730007"
"245955.0","1528921802943","3627713279035","-0.3026688","-0.37817138","0.70728827"
"245960.0","1528921802945","3627718619611","-0.30267966","-0.37816837","0.7073019"
"245965.0","1528921802954","3627723227765","-0.3027019","-0.37817553","0.70733637"
"245970.0","1528921802955","3627728202131","-0.3027147","-0.37815621","0.7073449"
"245975.0","1528921802959","3627733176496","-0.30275992","-0.3781352","0.7073978"
"245980.0","1528921802963","3627738150861","-0.30276915","-0.37816447","0.7074248"
"245985.0","1528921802969","3627743155744","-0.30275536","-0.37815258","0.70739985"
"245990.0","1528921802973","3627748557355","-0.30275366","-0.37812966","0.70738643"
"245995.0","1528921802978","3627753104474","-0.3027289","-0.37814328","0.7073585"
"246000.0","1528921802980","3627758078840","-0.30273923","-0.3781262","0.70736474"
"246005.0","1528921802985","3627763053205","-0.30271965","-0.37820816","0.7073767"
"246010.0","1528921802988","3627768027570","-0.30272207","-0.3781727","0.7073631"
"246015.0","1528921802990","3627773032453","-0.30273113","-0.3781208","0.70735085"
"246020.0","1528921802994","3627778373029","-0.3026843","-0.37815502","0.70730203"
"246025.0","1528921802998","3627782981183","-0.3026499","-0.37825364","0.7073013"
"246030.0","1528921803004","3627787955549","-0.30257967","-0.37828746","0.7072197"
"246035.0","1528921803005","3627792929914","-0.30255163","-0.37827313","0.7071738"
"246040.0","1528921803008","3627797904279","-0.30251524","-0.37833208","0.7071514"
"246045.0","1528921803010","3627802909162","-0.3025072","-0.378311","0.70713013"
"246050.0","1528921803020","3627808249738","-0.30255988","-0.3782939","0.7071953"
"246055.0","1528921803023","3627812857892","-0.30257303","-0.37826878","0.70720154"
"246060.0","1528921803028","3627817832258","-0.30255884","-0.37830618","0.7071997"
"246065.0","1528921803030","3627822806623","-0.30256206","-0.37831852","0.7072101"
"246070.0","1528921803033","3627827780988","-0.30256677","-0.37827772","0.7071971"
"246075.0","1528921803048","3627832785871","-0.30254218","-0.37835005","0.70719755"
"246080.0","1528921803050","3627838126447","-0.302512","-0.37837923","0.7071695"
"246085.0","1528921803054","3627842734601","-0.30251688","-0.37836757","0.70717067"
"246090.0","1528921803058","3627847708966","-0.30250466","-0.37833363","0.70713747"
"246094.0","1528921803060","3627852683332","-0.30247673","-0.37840453","0.7071325"
"246099.0","1528921803069","3627857657697","-0.30246118","-0.3783805","0.7070994"
"246104.0","1528921803070","3627862632062","-0.3024857","-0.37829912","0.70709455"
"246110.0","1528921803079","3627868003156","-0.30247143","-0.3783023","0.70707625"
"246114.0","1528921803083","3627872611310","-0.30243254","-0.37838566","0.707062"
"246119.0","1528921803084","3627877585675","-0.30241856","-0.37833622","0.707019"
"246124.0","1528921803088","3627882560041","-0.30239433","-0.37830678","0.70697117"
"246129.0","1528921803092","3627887534406","-0.30233416","-0.3783686","0.7069171"
"246134.0","1528921803094","3627892539289","-0.30228338","-0.37840688","0.7068649"
"246140.0","1528921803099","3627897879865","-0.30232644","-0.3783776","0.7069107"
"246144.0","1528921803103","3627902488019","-0.302369","-0.37834665","0.7069551"
"246149.0","1528921803108","3627907462384","-0.30236086","-0.37841588","0.70697683"
"246154.0","1528921803113","3627912436750","-0.3024383","-0.3783151","0.70703626"
"246159.0","1528921803124","3627917411115","-0.30247828","-0.378233","0.7070526"
"246164.0","1528921803128","3627922385480","-0.3024722","-0.3782214","0.70703864"
"246170.0","1528921803129","3627927756574","-0.30245528","-0.37821612","0.70701253"
"246174.0","1528921803133","3627932364728","-0.30244002","-0.3782452","0.70700526"
"246179.0","1528921803134","3627937339093","-0.30244967","-0.37820047","0.70699733"
"246184.0","1528921803139","3627942313459","-0.3024542","-0.37814724","0.70697814"
"246189.0","1528921803142","3627947287824","-0.30248997","-0.37814486","0.7070267"
"246194.0","1528921803147","3627952262189","-0.30248615","-0.37818024","0.70703834"
"246199.0","1528921803148","3627957633283","-0.30248404","-0.37817547","0.7070331"
"246204.0","1528921803158","3627962210920","-0.30247864","-0.3782026","0.7070386"
"246209.0","1528921803159","3627967185285","-0.30241665","-0.37825388","0.70697695"
"246214.0","1528921803164","3627972190168","-0.3024017","-0.37825","0.7069543"
"246219.0","1528921803164","3627977164533","-0.30240732","-0.3782086","0.7069423"
"246224.0","1528921803188","3627982138898","-0.30240822","-0.3782146","0.70694643"
"246229.0","1528921803193","3627987509992","-0.30243385","-0.378255","0.7070014"
"246234.0","1528921803194","3627992087629","-0.3024884","-0.37820986","0.70705557"
"246239.0","1528921803198","3627997061994","-0.30255494","-0.37814617","0.7071177"
"246244.0","1528921803202","3628002066877","-0.30254403","-0.3781722","0.707115"
"246249.0","1528921803204","3628007010724","-0.30258438","-0.37814167","0.7071565"
"246254.0","1528921803207","3628012015607","-0.30260757","-0.3780953","0.70716655"
"246259.0","1528921803209","3628017386701","-0.3025791","-0.3781273","0.70714223"
"246264.0","1528921803212","3628021964338","-0.30259725","-0.37814996","0.7071784"
"246269.0","1528921803213","3628026938703","-0.30258134","-0.3781271","0.7071453"
"246274.0","1528921803222","3628031913068","-0.30258566","-0.37816784","0.7071708"
"246279.0","1528921803223","3628036887433","-0.3026109","-0.37814024","0.7071927"
"246284.0","1528921803232","3628041892316","-0.30266526","-0.3781546","0.7072753"
"246289.0","1528921803234","3628047232892","-0.3026841","-0.3781314","0.70729035"
"246294.0","1528921803238","3628051902082","-0.30268624","-0.3781835","0.70731837"
"246299.0","1528921803239","3628056815412","-0.3026891","-0.37814894","0.7073058"
"246304.0","1528921803243","3628061789777","-0.30265972","-0.37821016","0.7072942"
"246309.0","1528921803247","3628066764142","-0.3026359","-0.37824187","0.7072762"
"246314.0","1528921803249","3628071769025","-0.3026006","-0.37825704","0.7072343"
"246319.0","1528921803254","3628077109601","-0.30260038","-0.3782908","0.7072502"
"246324.0","1528921803263","3628081717756","-0.30263165","-0.37831807","0.7073068"
"246328.0","1528921803267","3628086692121","-0.30268407","-0.37831554","0.7073786"
"246333.0","1528921803273","3628091666486","-0.30273488","-0.37827784","0.7074314"
"246338.0","1528921803274","3628096640851","-0.30273816","-0.37829813","0.7074457"
"246343.0","1528921803278","3628101645734","-0.30276886","-0.37822655","0.70745414"
"246349.0","1528921803287","3628106986310","-0.30277205","-0.3781932","0.7074426"
"246353.0","1528921803292","3628111594465","-0.30274007","-0.37824014","0.7074205"
"246358.0","1528921803297","3628116568830","-0.30274388","-0.37825495","0.707433"
"246363.0","1528921803302","3628121543195","-0.30276307","-0.37823367","0.7074495"
"246368.0","1528921803307","3628126517560","-0.30278555","-0.37822494","0.7074767"
"246373.0","1528921803309","3628131491925","-0.30278793","-0.37823743","0.707486"
"246379.0","1528921803312","3628136863019","-0.30279815","-0.37818363","0.7074744"
"246383.0","1528921803322","3628141471174","-0.30277848","-0.37823597","0.7074721"
"246388.0","1528921803328","3628146445539","-0.30270904","-0.37830588","0.7074088"
"246393.0","1528921803332","3628151450422","-0.3026743","-0.37834072","0.7073771"
"246398.0","1528921803333","3628156394269","-0.3026636","-0.37831253","0.70734864"
"246403.0","1528921803334","3628161368634","-0.3026414","-0.3782879","0.7073059"
"246409.0","1528921803338","3628166739728","-0.3026456","-0.3783024","0.7073187"
"246413.0","1528921803342","3628171347883","-0.3026651","-0.37832522","0.7073568"
"246418.0","1528921803343","3628176322248","-0.30267176","-0.37838066","0.7073927"
"246423.0","1528921803348","3628181266095","-0.3026734","-0.3783441","0.70737743"
"246428.0","1528921803357","3628186240461","-0.30270594","-0.37830788","0.70740545"
"246433.0","1528921803362","3628191245343","-0.30269232","-0.37831348","0.7073891"
"246438.0","1528921803368","3628196585920","-0.30267677","-0.37828535","0.70735395"
"246443.0","1528921803373","3628201194074","-0.30266204","-0.37828127","0.7073315"
"246448.0","1528921803381","3628206168439","-0.30262402","-0.37828216","0.70727897"
"246453.0","1528921803382","3628211142804","-0.30261746","-0.37827444","0.70726615"
"246458.0","1528921803388","3628216117170","-0.3026105","-0.37830612","0.7072716"
"246463.0","1528921803391","3628221091535","-0.30261377","-0.37828523","0.70726615"
"246468.0","1528921803396","3628226462629","-0.30262995","-0.3782461","0.7072699"
"246473.0","1528921803401","3628231070783","-0.30262867","-0.3782467","0.7072684"
"246478.0","1528921803403","3628236045148","-0.30259293","-0.37829623","0.7072424"
"246483.0","1528921803408","3628241019513","-0.30251855","-0.37833673","0.7071582"
"246488.0","1528921803411","3628245993879","-0.3024762","-0.37833798","0.7070999"
"246493.0","1528921803413","3628250998761","-0.30240715","-0.37838495","0.70702636"
"246498.0","1528921803422","3628256369855","-0.30235088","-0.37843722","0.70697314"
"246503.0","1528921803423","3628260978009","-0.30239245","-0.37837043","0.706999"
"246508.0","1528921803427","3628265952375","-0.30241063","-0.37836364","0.70702106"
"246513.0","1528921803428","3628270926740","-0.30241913","-0.37837532","0.70703846"
"246518.0","1528921803438","3628275901105","-0.30244258","-0.3783967","0.70708126"
"246523.0","1528921803441","3628280875470","-0.30244377","-0.37834847","0.70705986"
"246528.0","1528921803443","3628286246564","-0.30244464","-0.37834954","0.7070616"
"246533.0","1528921803451","3628290824201","-0.30243304","-0.37834662","0.70704406"
"246538.0","1528921803452","3628295829084","-0.3024381","-0.3783452","0.70705044"
"246543.0","1528921803458","3628300803449","-0.30244994","-0.37831518","0.7070525"
"246548.0","1528921803461","3628305747297","-0.30245838","-0.3782837","0.7070492"
"246553.0","1528921803466","3628310752179","-0.30247098","-0.3782911","0.7070703"
"246558.0","1528921803471","3628316123273","-0.30244657","-0.37830308","0.70704204"
"246563.0","1528921803473","3628320700910","-0.30242613","-0.3783463","0.7070343"
"246567.0","1528921803476","3628325675275","-0.30241188","-0.37833297","0.7070081"
"246572.0","1528921803482","3628330649640","-0.30237272","-0.37839168","0.7069818"
"246577.0","1528921803486","3628335624006","-0.30234665","-0.378408","0.70695335"
"246582.0","1528921803488","3628340628888","-0.30233508","-0.37839708","0.706932"
"246588.0","1528921803493","3628345969465","-0.30235654","-0.37837046","0.7069492"
"246592.0","1528921803497","3628350577619","-0.30238065","-0.3783633","0.7069792"
"246597.0","1528921803501","3628355613019","-0.30240908","-0.3783423","0.70700866"
"246602.0","1528921803506","3628360526349","-0.30244532","-0.37833586","0.707056"
"246607.0","1528921803508","3628365500715","-0.30246493","-0.37829152","0.70706207"
"246612.0","1528921803513","3628370505597","-0.30249685","-0.37827545","0.7070988"
"246618.0","1528921803518","3628375846174","-0.30249566","-0.3782735","0.70709616"
"246622.0","1528921803522","3628380454328","-0.30250147","-0.37823346","0.7070851"
"246627.0","1528921803523","3628385428693","-0.30249333","-0.37823325","0.7070737"
"246632.0","1528921803527","3628390403058","-0.30250764","-0.3782352","0.7070945"
"246637.0","1528921803537","3628395377424","-0.3025452","-0.3781948","0.7071274"
"246642.0","1528921803540","3628400351789","-0.3025869","-0.3781773","0.7071771"
"246648.0","1528921803542","3628405722883","-0.30260816","-0.37816504","0.70720077"
"246652.0","1528921803545","3628410331037","-0.3026371","-0.3781397","0.7072289"
"246657.0","1528921803546","3628415305402","-0.30263093","-0.37810308","0.7072028"
"246662.0","1528921803547","3628420279767","-0.30261365","-0.3781689","0.70721024"
"246667.0","1528921803552","3628425254133","-0.3025956","-0.37815753","0.70717967"
"246672.0","1528921803556","3628430228498","-0.30258244","-0.37815872","0.70716196"
"246677.0","1528921803557","3628435599591","-0.3025993","-0.37812328","0.70716846"
"246682.0","1528921803563","3628440207746","-0.30261865","-0.378154","0.7072101"
"246687.0","1528921803566","3628445182111","-0.30266666","-0.37813342","0.70726705"
"246692.0","1528921803572","3628450156476","-0.3027126","-0.3780905","0.7073105"
"246697.0","1528921803577","3628455130841","-0.30275276","-0.3780795","0.70736116"
"246702.0","1528921803581","3628460105207","-0.3027866","-0.37806702","0.7074023"
"246707.0","1528921803585","3628465476300","-0.3027957","-0.3780836","0.70742303"
"246712.0","1528921803587","3628470084455","-0.30280006","-0.3780823","0.70742846"
"246717.0","1528921803592","3628475058820","-0.30284792","-0.37802684","0.70746857"
"246722.0","1528921803597","3628480033185","-0.30286133","-0.3780291","0.70748836"
"246727.0","1528921803605","3628485007550","-0.30287957","-0.37800574","0.7075026"
"246732.0","1528921803607","3628489981916","-0.30293807","-0.37797615","0.70757"
"246737.0","1528921803617","3628495353009","-0.30295342","-0.37798205","0.7075942"
"246742.0","1528921803620","3628499961164","-0.3029472","-0.37804097","0.7076139"
"246747.0","1528921803622","3628504935529","-0.30295178","-0.378041","0.7076203"
"246752.0","1528921803626","3628509909894","-0.30293807","-0.3780685","0.70761436"
"246757.0","1528921803632","3628514884259","-0.30290985","-0.3780976","0.7075889"
"246762.0","1528921803636","3628519858625","-0.30290362","-0.37809342","0.7075783"
"246767.0","1528921803637","3628525229718","-0.30291244","-0.37809128","0.70758957"
"246772.0","1528921803645","3628529807355","-0.30292848","-0.378081","0.70760703"
"246777.0","1528921803646","3628534812238","-0.30296957","-0.37805304","0.7076509"
"246782.0","1528921803652","3628539786603","-0.30298537","-0.37809518","0.7076933"
"246787.0","1528921803656","3628544760968","-0.30298662","-0.37810272","0.70769864"
"246792.0","1528921803662","3628549735334","-0.30299526","-0.37810838","0.7077135"
"246797.0","1528921803665","3628555106427","-0.30296367","-0.37813327","0.70768124"
"246801.0","1528921803672","3628559684064","-0.30293232","-0.3781496","0.70764536"
"246806.0","1528921803676","3628564688947","-0.3029328","-0.37811738","0.7076305"
"246811.0","1528921803681","3628569663312","-0.30292597","-0.37811512","0.7076199"
"246816.0","1528921803685","3628574637677","-0.30294567","-0.37816188","0.70766985"
"246821.0","1528921803690","3628579612043","-0.30298826","-0.3780946","0.70769703"
"246827.0","1528921803691","3628584983136","-0.303007","-0.3780809","0.70771664"
"246831.0","1528921803696","3628589560773","-0.30299118","-0.37806305","0.70768595"
"246836.0","1528921803700","3628594565656","-0.30297536","-0.3780832","0.70767355"
"246841.0","1528921803706","3628599540021","-0.30293605","-0.3780924","0.70762306"
"246846.0","1528921803707","3628604514386","-0.30286384","-0.37815973","0.7075546"
"246851.0","1528921803712","3628609488752","-0.30282405","-0.3781983","0.70751756"
"246857.0","1528921803715","3628614859845","-0.30279276","-0.37815684","0.707454"
"246861.0","1528921803721","3628619437482","-0.3028013","-0.378162","0.70746845"
"246866.0","1528921803725","3628624442365","-0.3027953","-0.37819108","0.707474"
"246871.0","1528921803730","3628629416730","-0.30276963","-0.37819082","0.7074381"
"246876.0","1528921803731","3628634391095","-0.3027699","-0.37821117","0.70744824"
"246881.0","1528921803745","3628639365461","-0.3027478","-0.37818718","0.70740587"
"246887.0","1528921803746","3628644736554","-0.30274227","-0.37819678","0.70740277"
"246891.0","1528921803751","3628649314191","-0.30271173","-0.3782055","0.70736444"
"246896.0","1528921803756","3628654319074","-0.30269992","-0.37821776","0.70735383"
"246901.0","1528921803760","3628659354474","-0.30270052","-0.37819755","0.70734495"
"246906.0","1528921803764","3628664267804","-0.30269545","-0.37821886","0.7073481"
"246911.0","1528921803765","3628669242170","-0.30270478","-0.3782298","0.70736635"
"246916.0","1528921803775","3628674613263","-0.3026812","-0.37825707","0.7073466"
"246921.0","1528921803784","3628679190900","-0.30266953","-0.37829936","0.7073506"
"246926.0","1528921803785","3628684165265","-0.3026315","-0.37830716","0.7073013"
"246931.0","1528921803786","3628689170148","-0.30257946","-0.378358","0.7072532"
"246936.0","1528921803790","3628694144513","-0.302542","-0.37839937","0.70722085"
"246941.0","1528921803796","3628699118879","-0.30248877","-0.3784666","0.70717895"
"246946.0","1528921803799","3628704489972","-0.30246666","-0.37851351","0.70717055"
"246951.0","1528921803801","3628709067609","-0.3024613","-0.37853983","0.70717573"
"246956.0","1528921803804","3628714041974","-0.30248398","-0.3785021","0.7071892"
"246961.0","1528921803807","3628719046857","-0.3024789","-0.37858722","0.7072229"
"246966.0","1528921803811","3628724004953","-0.30245468","-0.37862515","0.70720726"
"246971.0","1528921803815","3628728979319","-0.30246982","-0.3785942","0.7072135"
"246976.0","1528921803816","3628734350412","-0.3024173","-0.37861708","0.7071514"
"246981.0","1528921803824","3628738928049","-0.3023854","-0.37863886","0.70711744"
"246986.0","1528921803826","3628743932932","-0.30236745","-0.37865105","0.70709825"
"246991.0","1528921803831","3628748907297","-0.3023599","-0.3786376","0.7070814"
"246996.0","1528921803839","3628753881662","-0.30239165","-0.37864447","0.70712876"
"247001.0","1528921803840","3628758856028","-0.30241954","-0.37860048","0.7071466"
"247006.0","1528921803844","3628764227121","-0.30243233","-0.3786151","0.7071714"
"247011.0","1528921803849","3628768835276","-0.30243775","-0.37859243","0.70716804"
"247016.0","1528921803855","3628773809641","-0.30244067","-0.37853867","0.70714647"
"247021.0","1528921803856","3628778784006","-0.3023889","-0.37860548","0.70710635"
"247026.0","1528921803860","3628783758371","-0.3023469","-0.3786211","0.7070554"
"247031.0","1528921803865","3628788732737","-0.30234623","-0.37860632","0.7070474"
"247036.0","1528921803870","3628794103830","-0.3023376","-0.37860563","0.70703506"
"247040.0","1528921803880","3628798681467","-0.3023728","-0.37858605","0.7070747"
"247045.0","1528921803881","3628803655832","-0.30240014","-0.37853956","0.7070905"
"247050.0","1528921803885","3628808660715","-0.3023986","-0.3784983","0.7070686"
"247055.0","1528921803889","3628813635080","-0.3024257","-0.37848786","0.70710135"
"247060.0","1528921803890","3628818609446","-0.30245322","-0.37840292","0.707099"
"247066.0","1528921803900","3628823980539","-0.30246568","-0.37841082","0.7071201"
"247070.0","1528921803905","3628828558176","-0.3024605","-0.3783456","0.70708174"
"247075.0","1528921803906","3628833563059","-0.3025007","-0.37830445","0.707118"
"247080.0","1528921803909","3628838537424","-0.30251238","-0.37829784","0.7071311"
"247085.0","1528921803914","3628843511789","-0.3025439","-0.37828675","0.70716965"
"247090.0","1528921803920","3628848486155","-0.3026034","-0.3782057","0.70721364"
"247096.0","1528921803924","3628853857248","-0.30261707","-0.37821984","0.70723945"
"247100.0","1528921803929","3628858434885","-0.30263475","-0.37819654","0.70725286"
"247105.0","1528921803930","3628863409250","-0.30263603","-0.3781867","0.70724994"
"247110.0","1528921803934","3628868414133","-0.30263522","-0.37816316","0.70723754"
"247115.0","1528921803935","3628873388498","-0.3026202","-0.3781705","0.70722014"
"247120.0","1528921803941","3628878362864","-0.30262274","-0.3781732","0.70722497"
"247126.0","1528921803943","3628883733957","-0.30266702","-0.37813038","0.7072661"
"247130.0","1528921803950","3628888311594","-0.30268496","-0.3781442","0.70729774"
"247135.0","1528921803951","3628893316477","-0.30271935","-0.3781049","0.70732677"
"247140.0","1528921803954","3628898290842","-0.30273578","-0.37811846","0.70735615"
"247145.0","1528921803959","3628903265207","-0.30273923","-0.3780896","0.70734715"
"247150.0","1528921803960","3628908239572","-0.30273372","-0.3780877","0.7073386"
"247155.0","1528921803970","3628913610666","-0.30272236","-0.378056","0.7073075"
"247160.0","1528921803978","3628918188303","-0.3027055","-0.37807822","0.7072947"
"247165.0","1528921803979","3628923193186","-0.3027186","-0.37803957","0.70729446"
"247170.0","1528921803984","3628928167551","-0.3027577","-0.37798953","0.7073249"
"247175.0","1528921803986","3628933141916","-0.3027967","-0.37804967","0.7074081"
"247180.0","1528921803990","3628938116281","-0.30281964","-0.3780318","0.7074315"
"247185.0","1528921803996","3628943487375","-0.30286258","-0.3779888","0.7074707"
"247190.0","1528921804000","3628948065012","-0.30288646","-0.3779577","0.70748913"
"247195.0","1528921804008","3628953039377","-0.30289608","-0.37793708","0.7074926"
"247200.0","1528921804009","3628958044260","-0.3028915","-0.37797788","0.7075058"
"247205.0","1528921804014","3628963049143","-0.3028866","-0.3779665","0.70749354"
"247210.0","1528921804015","3628967992990","-0.30288798","-0.37797168","0.7074979"
"247215.0","1528921804021","3628973333567","-0.30285424","-0.37801802","0.70747316"
"247220.0","1528921804029","3628977941721","-0.30286497","-0.3780281","0.70749295"
"247225.0","1528921804030","3628982916086","-0.30286396","-0.3779953","0.7074758"
"247230.0","1528921804034","3628987920969","-0.30285868","-0.37799165","0.70746666"
"247235.0","1528921804040","3628992864817","-0.3028574","-0.37803844","0.70748734"
"247240.0","1528921804046","3628997869699","-0.30284905","-0.37802294","0.7074682"
"247245.0","1528921804049","3629003240793","-0.30281958","-0.37804627","0.70743835"
"247250.0","1528921804055","3629007818430","-0.30277207","-0.37807238","0.7073847"
"247255.0","1528921804059","3629012792795","-0.3027703","-0.37807146","0.7073817"
"247260.0","1528921804066","3629017797678","-0.30275953","-0.3780674","0.7073648"
"247265.0","1528921804070","3629022741526","-0.30277577","-0.37810877","0.7074073"
"247270.0","1528921804078","3629027746408","-0.30279493","-0.3780785","0.70741946"
"247275.0","1528921804083","3629033086985","-0.3027892","-0.37806854","0.7074067"
"247279.0","1528921804084","3629037695139","-0.30278707","-0.3780988","0.70741826"
"247284.0","1528921804089","3629042669504","-0.30277637","-0.37808418","0.7073963"
"247289.0","1528921804090","3629047643869","-0.30273148","-0.37810478","0.70734364"
"247294.0","1528921804108","3629052618235","-0.30270594","-0.37812048","0.70731556"
"247299.0","1528921804110","3629057623117","-0.3026702","-0.37813392","0.70727223"
"247305.0","1528921804139","3629062963694","-0.30266848","-0.3781429","0.70727414"
"247309.0","1528921804140","3629067571848","-0.30266747","-0.37817955","0.7072903"
"247314.0","1528921804145","3629072546213","-0.3026662","-0.37815174","0.7072752"
"247319.0","1528921804148","3629077520578","-0.30263996","-0.3781705","0.7072477"
"247324.0","1528921804158","3629082494944","-0.30259997","-0.37818623","0.7071995"
"247329.0","1528921804164","3629087499826","-0.30256614","-0.37822744","0.70717216"
"247335.0","1528921804169","3629092840403","-0.30250505","-0.37828308","0.7071138"
"247339.0","1528921804185","3629097448557","-0.30246535","-0.3782925","0.7070631"
"247344.0","1528921804189","3629102422922","-0.3024429","-0.37830767","0.7070392"
"247349.0","1528921804208","3629107397287","-0.3024512","-0.3782821","0.70703846"
"247354.0","1528921804209","3629112371653","-0.302478","-0.37831762","0.7070927"
"247359.0","1528921804233","3629117346018","-0.3024857","-0.3783311","0.70710987"
"247365.0","1528921804234","3629122717112","-0.30251908","-0.37830418","0.7071434"
"247369.0","1528921804239","3629127325266","-0.3025455","-0.37828124","0.7071692"
"247374.0","1528921804249","3629132299631","-0.30255127","-0.37827864","0.70717597"
"247379.0","1528921804250","3629137273996","-0.3025336","-0.3783045","0.70716375"
"247384.0","1528921804258","3629142248362","-0.30252495","-0.37822768","0.707115"
"247389.0","1528921804259","3629147222727","-0.30249467","-0.3782727","0.70709443"
"247394.0","1528921804263","3629152593821","-0.30248234","-0.37826133","0.7070718"
"247399.0","1528921804269","3629157201975","-0.30250207","-0.37829527","0.7071155"
"247404.0","1528921804274","3629162176340","-0.30250522","-0.37827098","0.70710826"
"247409.0","1528921804279","3629167150705","-0.30250642","-0.37826937","0.70710915"
"247414.0","1528921804283","3629172125071","-0.30251107","-0.37826282","0.7071125"
"247419.0","1528921804288","3629177099436","-0.30248526","-0.3782876","0.7070885"
"247424.0","1528921804294","3629182470530","-0.30245","-0.37831914","0.7070545"
"247429.0","1528921804298","3629187078684","-0.30241373","-0.3783637","0.70702535"
"247434.0","1528921804303","3629192053049","-0.30241826","-0.37834373","0.70702213"
"247439.0","1528921804304","3629197027414","-0.30243546","-0.37834305","0.7070457"
"247444.0","1528921804309","3629202001780","-0.30247137","-0.3783765","0.70711166"
"247449.0","1528921804312","3629206976145","-0.30250102","-0.37838122","0.7071551"
"247454.0","1528921804314","3629212347239","-0.302517","-0.37837455","0.7071742"
"247459.0","1528921804322","3629216955393","-0.30252376","-0.37836158","0.7071774"
"247464.0","1528921804324","3629221929758","-0.30252725","-0.37837967","0.70719093"
"247469.0","1528921804328","3629226904123","-0.30251262","-0.3783696","0.7071657"
"247474.0","1528921804339","3629231878489","-0.30252635","-0.3783685","0.7071843"
"247479.0","1528921804339","3629236852854","-0.3025463","-0.3783275","0.7071924"
"247484.0","1528921804347","3629242223947","-0.3025792","-0.37829614","0.70722324"
"247489.0","1528921804353","3629246832102","-0.302608","-0.3782765","0.70725393"
"247494.0","1528921804393","3629251806467","-0.30263412","-0.37822142","0.70726395"
"247499.0","1528921804397","3629256780832","-0.30264357","-0.3781958","0.70726484"
"247504.0","1528921804398","3629261755197","-0.30263418","-0.3782276","0.7072669"
"247509.0","1528921804508","3629266790598","-0.3026319","-0.37822607","0.70726305"
"247514.0","1528921804517","3629272100656","-0.30260798","-0.37823513","0.70723414"
"247518.0","1528921804521","3629276678293","-0.30258906","-0.37824553","0.70721275"
"247523.0","1528921804527","3629281683176","-0.30259126","-0.3782316","0.7072091"
"247528.0","1528921804532","3629286657541","-0.30261752","-0.3782146","0.70723754"
