"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"78583.0","1529263959057","256687302098806","0.016939893","-0.015816374","0.9987537"
"78588.0","1529263959062","256687307042654","0.017393718","-0.015934441","0.99872094"
"78593.0","1529263959068","256687311955984","0.017759297","-0.015992418","0.9986892"
"78598.0","1529263959072","256687317266043","0.01784571","-0.015932545","0.99867314"
"78603.0","1529263959076","256687321813162","0.017630259","-0.015822146","0.9986813"
"78607.0","1529263959081","256687326757010","0.017205134","-0.015656551","0.9987103"
"78612.0","1529263959086","256687331670340","0.016790848","-0.015519444","0.9987458"
"78617.0","1529263959091","256687336614187","0.016613044","-0.015422712","0.9987676"
"78622.0","1529263959096","256687341527517","0.016773904","-0.015423442","0.9987623"
"78628.0","1529263959102","256687346837576","0.017216217","-0.015496111","0.9987302"
"78632.0","1529263959106","256687351384695","0.01765457","-0.015568129","0.9986891"
"78637.0","1529263959110","256687356328543","0.017893406","-0.015641108","0.99865824"
"78642.0","1529263959115","256687361241873","0.017819384","-0.015665142","0.998651"
"78647.0","1529263959121","256687366185720","0.017480537","-0.015687661","0.9986679"
"78652.0","1529263959126","256687371099051","0.017040156","-0.015709732","0.998697"
"78657.0","1529263959131","256687376409109","0.016696911","-0.015717493","0.9987206"
"78662.0","1529263959136","256687380956228","0.016618334","-0.015789213","0.9987285"
"78667.0","1529263959141","256687385869558","0.01686582","-0.0158862","0.99871415"
"78672.0","1529263959145","256687390813406","0.017312441","-0.016000016","0.9986836"
"78676.0","1529263959150","256687395726736","0.017703895","-0.016045807","0.998651"
"78681.0","1529263959155","256687400670584","0.01784248","-0.015975203","0.9986315"
"78687.0","1529263959160","256687405950125","0.017646087","-0.01581458","0.9986377"
"78691.0","1529263959165","256687410527761","0.017290222","-0.015618211","0.99866295"
"78696.0","1529263959170","256687415441092","0.016891869","-0.01542904","0.9986983"
"78701.0","1529263959175","256687420384939","0.01669558","-0.015301677","0.9987199"
"78706.0","1529263959179","256687425298269","0.016783321","-0.015321321","0.99871796"
"78711.0","1529263959184","256687430211599","0.017128691","-0.015424908","0.99869204"
"78716.0","1529263959190","256687435521658","0.017570004","-0.015575106","0.9986527"
"78721.0","1529263959194","256687440068777","0.017847467","-0.01568182","0.9986189"
"78726.0","1529263959199","256687445012625","0.0178315","-0.015745025","0.99860615"
"78731.0","1529263959204","256687449925955","0.017527912","-0.015761906","0.9986193"
"78736.0","1529263959214","256687454869803","0.017085541","-0.015732095","0.9986483"
"78740.0","1529263959216","256687459783133","0.016696198","-0.015703633","0.9986792"
"78746.0","1529263959219","256687465154226","0.016590595","-0.015699396","0.9986908"
"78750.0","1529263959224","256687469640310","0.016799586","-0.015776396","0.9986793"
"78755.0","1529263959229","256687474553640","0.017221993","-0.015881592","0.9986518"
"78760.0","1529263959234","256687479497488","0.017652035","-0.015953502","0.99861646"
"78765.0","1529263959239","256687484441336","0.017849516","-0.015927363","0.99859244"
"78770.0","1529263959243","256687489354666","0.017747875","-0.01581694","0.9985897"
"78775.0","1529263959249","256687494664724","0.017392904","-0.01565241","0.99861014"
"78780.0","1529263959253","256687499211844","0.016974054","-0.015499185","0.99864614"
"78785.0","1529263959259","256687504155691","0.016677912","-0.015411563","0.99867594"
"78790.0","1529263959263","256687509069021","0.016706493","-0.015411628","0.9986791"
"78795.0","1529263959268","256687513982351","0.017061885","-0.015498772","0.99865216"
"78800.0","1529263959273","256687518926199","0.01753816","-0.015607457","0.99861073"
"78805.0","1529263959279","256687524236258","0.017871175","-0.015716655","0.9985744"
"78809.0","1529263959283","256687528783377","0.01789946","-0.015783979","0.9985581"
"78814.0","1529263959288","256687533696707","0.017624985","-0.015818875","0.9985668"
"78819.0","1529263959293","256687538640554","0.017197773","-0.015816748","0.9985929"
"78824.0","1529263959298","256687543553885","0.016792012","-0.01579788","0.9986246"
"78829.0","1529263959306","256687548497732","0.016613051","-0.015809363","0.9986423"
"78834.0","1529263959308","256687553777273","0.016750272","-0.015870875","0.9986389"
"78839.0","1529263959313","256687558324392","0.017129004","-0.015965551","0.9986142"
"78844.0","1529263959318","256687563268240","0.017601095","-0.016013997","0.9985779"
"78849.0","1529263959322","256687568181570","0.017887257","-0.01597621","0.9985493"
"78854.0","1529263959327","256687573125418","0.017858785","-0.01584006","0.9985418"
"78859.0","1529263959332","256687578038748","0.01753116","-0.015631482","0.99856216"
"78864.0","1529263959338","256687583348806","0.017080767","-0.01541724","0.99859595"
"78869.0","1529263959343","256687587895926","0.016755402","-0.015287344","0.99862516"
"78874.0","1529263959347","256687592839773","0.016688358","-0.015268169","0.9986342"
"78878.0","1529263959352","256687597753103","0.01691201","-0.01539662","0.99862015"
"78883.0","1529263959357","256687602696951","0.017337821","-0.01559152","0.9985851"
"78888.0","1529263959362","256687607610281","0.01773454","-0.015775193","0.99854374"
"78894.0","1529263959367","256687612920340","0.017868139","-0.015920611","0.99851716"
"78898.0","1529263959371","256687617467459","0.01770672","-0.015973803","0.9985163"
"78903.0","1529263959377","256687622380789","0.017288037","-0.015956335","0.9985436"
"78908.0","1529263959381","256687627324636","0.016827136","-0.015869293","0.99858254"
"78913.0","1529263959387","256687632237967","0.01657701","-0.01581908","0.99860716"
"78918.0","1529263959392","256687637181814","0.01665923","-0.01581975","0.998606"
"78923.0","1529263959397","256687642491873","0.01704394","-0.015884876","0.9985812"
"78928.0","1529263959401","256687647038992","0.017494889","-0.01594179","0.9985451"
"78933.0","1529263959406","256687651952322","0.017823463","-0.015930599","0.9985139"
"78938.0","1529263959411","256687656896170","0.017864123","-0.015864924","0.9985006"
"78943.0","1529263959418","256687661809500","0.017595125","-0.015727118","0.99851394"
"78947.0","1529263959423","256687666753347","0.017151803","-0.015576971","0.9985468"
"78953.0","1529263959428","256687672032888","0.016747793","-0.015454681","0.99858093"
"78957.0","1529263959431","256687676610525","0.016628342","-0.015407384","0.9985956"
"78962.0","1529263959437","256687681523855","0.016849779","-0.015486019","0.9985828"
"78967.0","1529263959441","256687686437185","0.017289927","-0.015602826","0.9985489"
"78972.0","1529263959446","256687691381033","0.017723503","-0.015725993","0.99850667"
"78977.0","1529263959451","256687696294363","0.017903788","-0.015837409","0.9984772"
"78982.0","1529263959456","256687701604422","0.017770443","-0.01587517","0.9984708"
"78987.0","1529263959460","256687706151541","0.017413624","-0.015869863","0.99849254"
"78992.0","1529263959465","256687711064871","0.016965687","-0.015823865","0.9985273"
"78997.0","1529263959470","256687716008719","0.016649371","-0.01579582","0.9985538"
"79002.0","1529263959476","256687720952566","0.016602643","-0.015831795","0.99856114"
"79007.0","1529263959480","256687725865896","0.016854635","-0.015945839","0.998548"
"79012.0","1529263959486","256687731175955","0.017345939","-0.016009666","0.99851483"
"79016.0","1529263959490","256687735723074","0.017754944","-0.016009783","0.9984784"
"79021.0","1529263959496","256687740636404","0.017873596","-0.015904734","0.99846125"
"79026.0","1529263959500","256687745580252","0.017664291","-0.015744219","0.99847007"
"79031.0","1529263959505","256687750493582","0.01725148","-0.01553911","0.99850005"
"79036.0","1529263959510","256687755437429","0.016850173","-0.015357039","0.9985336"
"79041.0","1529263959516","256687760747488","0.01667218","-0.015273053","0.9985516"
"79046.0","1529263959521","256687765355642","0.016786374","-0.01534537","0.9985476"
"79051.0","1529263959541","256687770207937","0.017150758","-0.01551125","0.9985205"
"79056.0","1529263959542","256687775121267","0.017583385","-0.015698176","0.9984783"
"79061.0","1529263959543","256687780065115","0.017843053","-0.015848434","0.99844086"
"79066.0","1529263959545","256687784978445","0.01778961","-0.0159335","0.99842805"
"79071.0","1529263959548","256687790288504","0.017425511","-0.015954463","0.9984464"
"79076.0","1529263959550","256687794835623","0.016953684","-0.015930882","0.9984852"
"79080.0","1529263959555","256687799779470","0.016574103","-0.015876325","0.998519"
"79085.0","1529263959559","256687804692801","0.0165233","-0.015867772","0.99852604"
"79090.0","1529263959564","256687809636648","0.016802013","-0.015936311","0.9985091"
"79095.0","1529263959569","256687814549978","0.017299827","-0.016012147","0.99847317"
"79101.0","1529263959575","256687819860037","0.017748114","-0.016022926","0.9984368"
"79105.0","1529263959579","256687824407156","0.017902754","-0.015959509","0.99841523"
"79110.0","1529263959584","256687829320486","0.017720688","-0.015862418","0.9984189"
"79115.0","1529263959589","256687834264334","0.017300246","-0.015703853","0.9984478"
"79120.0","1529263959594","256687839208181","0.016851893","-0.015545382","0.9984868"
"79125.0","1529263959599","256687844121511","0.016626721","-0.015430516","0.9985114"
"79130.0","1529263959604","256687849431570","0.016732417","-0.015429492","0.9985098"
"79135.0","1529263959608","256687853978689","0.017109277","-0.015509192","0.9984798"
"79140.0","1529263959613","256687858892019","0.017548217","-0.015634105","0.99843824"
"79145.0","1529263959618","256687863835867","0.017819189","-0.015740829","0.9984018"
"79149.0","1529263959623","256687868749197","0.017769212","-0.015826099","0.99839115"
"79154.0","1529263959628","256687873693045","0.017460663","-0.015859265","0.998406"
"79160.0","1529263959634","256687878972586","0.01699898","-0.015848748","0.998439"
"79164.0","1529263959638","256687883550222","0.016632758","-0.015852861","0.99846935"
"79169.0","1529263959643","256687888463553","0.016508728","-0.015857754","0.9984826"
"79174.0","1529263959648","256687893376883","0.01671631","-0.015938662","0.99847275"
"79179.0","1529263959653","256687898320730","0.017170811","-0.016025515","0.9984428"
"79184.0","1529263959658","256687903234060","0.017606542","-0.01605357","0.99840844"
"79189.0","1529263959663","256687908544119","0.01782442","-0.015981397","0.9983817"
"79194.0","1529263959668","256687913091238","0.017703913","-0.015849218","0.99838114"
"79199.0","1529263959673","256687918035086","0.017330324","-0.01562948","0.998406"
"79204.0","1529263959678","256687922948416","0.016909804","-0.015408493","0.99844235"
"79209.0","1529263959682","256687927892263","0.01665469","-0.015291394","0.998469"
"79214.0","1529263959687","256687932805594","0.01669045","-0.015311626","0.99847215"
"79219.0","1529263959693","256687938115652","0.017021572","-0.015459909","0.9984479"
"79223.0","1529263959697","256687942662771","0.017438948","-0.015633367","0.99840766"
"79228.0","1529263959702","256687947606619","0.017759781","-0.015787516","0.9983684"
"79233.0","1529263959707","256687952519949","0.017788282","-0.015882995","0.99835134"
"79238.0","1529263959713","256687957463797","0.017505867","-0.015914304","0.998364"
"79243.0","1529263959718","256687962377127","0.017037114","-0.01591264","0.9983982"
"79248.0","1529263959722","256687967687185","0.016579486","-0.015854014","0.99843585"
"79253.0","1529263959727","256687972234304","0.016425934","-0.015852587","0.9984515"
"79258.0","1529263959732","256687977147635","0.01662264","-0.015917907","0.9984406"
"79263.0","1529263959736","256687982091482","0.017055687","-0.016008679","0.99841106"
"79268.0","1529263959741","256687987004812","0.017505866","-0.016067395","0.99837315"
"79273.0","1529263959746","256687991948660","0.01772429","-0.016046053","0.9983462"
"79278.0","1529263959752","256687997228201","0.017614858","-0.015939271","0.99834293"
"79283.0","1529263959756","256688001805838","0.017273026","-0.01577905","0.99836665"
"79287.0","1529263959761","256688006719168","0.016854174","-0.015598546","0.99840355"
"79292.0","1529263959766","256688011663015","0.016584342","-0.015476274","0.9984331"
"79297.0","1529263959772","256688016576345","0.016610412","-0.015473883","0.9984385"
"79302.0","1529263959776","256688021489676","0.016947966","-0.015539932","0.998413"
"79308.0","1529263959781","256688026799734","0.017422935","-0.015634894","0.9983694"
"79312.0","1529263959786","256688031377371","0.017751025","-0.015743146","0.99832875"
"79317.0","1529263959791","256688036290701","0.01776898","-0.0158394","0.99831265"
"79322.0","1529263959795","256688041204031","0.017492557","-0.015903397","0.99832296"
"79327.0","1529263959801","256688046147879","0.017038886","-0.015916336","0.9983532"
"79332.0","1529263959805","256688051061209","0.016633362","-0.01589757","0.99838394"
"79337.0","1529263959811","256688056371267","0.01647327","-0.015930077","0.9983977"
"79342.0","1529263959815","256688060918386","0.016614916","-0.016026527","0.99839216"
"79347.0","1529263959820","256688065923269","0.017012857","-0.01613606","0.99836797"
"79351.0","1529263959825","256688070775564","0.017457604","-0.016197165","0.99833244"
"79356.0","1529263959830","256688075719412","0.017732846","-0.016141532","0.99830174"
"79361.0","1529263959835","256688080632742","0.017689593","-0.015974734","0.9982945"
"79367.0","1529263959840","256688085942801","0.017333116","-0.015732272","0.9983186"
"79371.0","1529263959850","256688090489920","0.016928917","-0.015503133","0.9983553"
"79376.0","1529263959851","256688095403250","0.01663218","-0.0153418165","0.998386"
"79381.0","1529263959855","256688100347097","0.016616365","-0.0153353475","0.9983929"
"79386.0","1529263959859","256688105260428","0.016903736","-0.015434754","0.9983708"
"79391.0","1529263959865","256688110204275","0.017337132","-0.0156065505","0.9983304"
"79396.0","1529263959870","256688115514334","0.017703699","-0.015764175","0.998288"
"79401.0","1529263959874","256688120061453","0.017798444","-0.015866112","0.9982641"
"79406.0","1529263959879","256688124974783","0.017565573","-0.015909774","0.9982694"
"79411.0","1529263959884","256688129918631","0.017094778","-0.015904125","0.9983025"
"79416.0","1529263959889","256688134831961","0.016627712","-0.015850617","0.99834305"
"79420.0","1529263959894","256688139775808","0.016445084","-0.015849434","0.99836177"
"79426.0","1529263959899","256688145055349","0.016637787","-0.015912099","0.99835134"
"79430.0","1529263959904","256688149602469","0.017045239","-0.016032664","0.99832153"
"79435.0","1529263959909","256688154546316","0.017511072","-0.016096817","0.99828255"
"79440.0","1529263959914","256688159490164","0.017768148","-0.016084256","0.99825317"
"79445.0","1529263959919","256688164403494","0.017713351","-0.015987704","0.9982458"
"79450.0","1529263959924","256688169316824","0.017375253","-0.015814135","0.99826705"
"79455.0","1529263959929","256688174626883","0.016889887","-0.015620646","0.9983084"
"79460.0","1529263959933","256688179174002","0.016554613","-0.015501591","0.9983436"
"79465.0","1529263959938","256688184087332","0.016525462","-0.015479634","0.9983524"
"79470.0","1529263959943","256688189031179","0.016838424","-0.015542593","0.99832976"
"79475.0","1529263959949","256688193944510","0.017322123","-0.015650185","0.99828666"
"79480.0","1529263959953","256688198888357","0.017710395","-0.015762655","0.998243"
"79485.0","1529263959958","256688204198416","0.0177853","-0.015844885","0.9982205"
"79489.0","1529263959963","256688208745535","0.017548386","-0.015877208","0.99822855"
"79494.0","1529263959968","256688213658865","0.017126093","-0.01588925","0.9982561"
"79499.0","1529263959973","256688218602713","0.016701302","-0.015867924","0.99829036"
"79504.0","1529263959978","256688223516043","0.016475234","-0.015860142","0.9983119"
"79509.0","1529263959983","256688228459890","0.016558647","-0.015939135","0.99831027"
"79514.0","1529263959988","256688233739431","0.016925044","-0.016055364","0.9982878"
"79519.0","1529263959993","256688238286551","0.017371347","-0.016135171","0.99825037"
"79524.0","1529263959997","256688243230398","0.017675217","-0.016117038","0.99821806"
"79529.0","1529263960002","256688248143728","0.017662132","-0.015994355","0.9982082"
"79534.0","1529263960008","256688253087576","0.017352024","-0.015770884","0.9982277"
"79539.0","1529263960012","256688258000906","0.01693229","-0.015534891","0.9982631"
"79544.0","1529263960017","256688263310965","0.016596084","-0.015362119","0.9982951"
"79549.0","1529263960022","256688267858084","0.016537478","-0.015310312","0.998305"
"79554.0","1529263960027","256688272801931","0.016778924","-0.015367973","0.9982893"
"79558.0","1529263960032","256688277715261","0.0172199","-0.0155397095","0.9982514"
"79563.0","1529263960037","256688282659109","0.017634","-0.0157265","0.9982065"
"79568.0","1529263960042","256688287572439","0.017791532","-0.015822094","0.9981764"
"79574.0","1529263960048","256688292882498","0.017606165","-0.015857259","0.9981746"
"79578.0","1529263960052","256688297429617","0.017183099","-0.015835818","0.9982057"
"79583.0","1529263960057","256688302342947","0.01671271","-0.015777087","0.9982466"
"79588.0","1529263960062","256688307286795","0.016437031","-0.01572756","0.99827343"
"79593.0","1529263960069","256688312200125","0.01649689","-0.015782088","0.9982719"
"79598.0","1529263960071","256688317143972","0.016847445","-0.015915817","0.99824697"
"79603.0","1529263960077","256688322423513","0.01733518","-0.016021173","0.9982084"
"79608.0","1529263960081","256688327001150","0.017660312","-0.016041588","0.99817485"
"79613.0","1529263960087","256688331914480","0.017702868","-0.015950657","0.9981601"
"79618.0","1529263960091","256688336827810","0.017441275","-0.015790962","0.9981735"
"79622.0","1529263960096","256688341771658","0.017014844","-0.015611425","0.99820817"
"79627.0","1529263960101","256688346684988","0.016655423","-0.015450533","0.99824387"
"79633.0","1529263960107","256688351995047","0.016563239","-0.015366391","0.9982597"
"79637.0","1529263960110","256688356542166","0.016787095","-0.015400202","0.99824613"
"79642.0","1529263960116","256688361455496","0.017227162","-0.015484292","0.998209"
"79647.0","1529263960120","256688366460379","0.017661652","-0.015576964","0.9981611"
"79652.0","1529263960126","256688371327113","0.017821861","-0.015643917","0.99813044"
"79657.0","1529263960130","256688376240443","0.017635563","-0.015683442","0.99813175"
"79662.0","1529263960136","256688381550502","0.017221775","-0.015696937","0.99815583"
"79667.0","1529263960140","256688386097621","0.016798086","-0.015703877","0.9981898"
"79672.0","1529263960145","256688391010951","0.016495505","-0.015744224","0.99821657"
"79677.0","1529263960150","256688395954799","0.016508887","-0.015841382","0.99821794"
"79682.0","1529263960155","256688400868129","0.016823038","-0.01597005","0.99819607"
"79687.0","1529263960160","256688405811976","0.017278027","-0.01608457","0.99816126"
"79692.0","1529263960166","256688411091517","0.017645786","-0.016084436","0.9981281"
"79696.0","1529263960177","256688415638637","0.017728841","-0.01597116","0.99811196"
"79701.0","1529263960178","256688420582484","0.017491342","-0.015765673","0.99812406"
"79706.0","1529263960180","256688425495814","0.017094394","-0.015516131","0.99815536"
"79711.0","1529263960186","256688430439662","0.016732408","-0.015308347","0.9981904"
"79716.0","1529263960190","256688435352992","0.016605308","-0.015186646","0.99820817"
"79721.0","1529263960196","256688440663051","0.016768716","-0.015223189","0.9982016"
"79726.0","1529263960200","256688445210170","0.017124765","-0.015375277","0.9981714"
"79731.0","1529263960205","256688450123500","0.017521285","-0.01557006","0.99812865"
"79736.0","1529263960209","256688455067348","0.017718237","-0.015716726","0.99809515"
"79741.0","1529263960215","256688459980678","0.017599592","-0.01581216","0.99808985"
"79746.0","1529263960221","256688464924525","0.017223135","-0.01584839","0.99811363"
"79751.0","1529263960225","256688470234584","0.016755613","-0.015807489","0.9981502"
"79755.0","1529263960229","256688474781703","0.016437652","-0.015776109","0.9981798"
"79760.0","1529263960234","256688479695033","0.016424498","-0.015791565","0.9981831"
"79765.0","1529263960239","256688484608363","0.016717054","-0.015881889","0.9981633"
"79770.0","1529263960245","256688489552211","0.017174304","-0.015972963","0.99812937"
"79775.0","1529263960249","256688494496058","0.017562019","-0.015973987","0.9980947"
"79780.0","1529263960254","256688499775600","0.017678931","-0.015863521","0.99807525"
"79785.0","1529263960260","256688504322719","0.017499289","-0.015726091","0.9980803"
"79790.0","1529263960264","256688509266566","0.017096229","-0.015543002","0.99811053"
"79795.0","1529263960268","256688514179896","0.016703896","-0.01540024","0.9981482"
"79800.0","1529263960273","256688519123744","0.016512327","-0.015319702","0.9981734"
"79805.0","1529263960278","256688524037074","0.016647454","-0.015358265","0.9981673"
"79810.0","1529263960284","256688529347133","0.017027913","-0.015480914","0.9981357"
"79815.0","1529263960288","256688533894252","0.017445117","-0.015600938","0.9980899"
"79820.0","1529263960293","256688538807582","0.017681658","-0.015712017","0.9980544"
"79824.0","1529263960298","256688543751430","0.017608326","-0.015767643","0.99804586"
"79829.0","1529263960303","256688548664760","0.017280234","-0.015812768","0.9980641"
"79834.0","1529263960308","256688553608607","0.01683717","-0.015822582","0.99809825"
"79840.0","1529263960313","256688558888148","0.016476711","-0.015792746","0.9981283"
"79844.0","1529263960317","256688563465785","0.016408058","-0.015799452","0.9981371"
"79849.0","1529263960322","256688568379115","0.016655847","-0.015873421","0.99812305"
"79854.0","1529263960327","256688573292445","0.017092926","-0.01594299","0.9980932"
"79859.0","1529263960332","256688578236293","0.017485766","-0.015950045","0.9980591"
"79864.0","1529263960337","256688583149623","0.017616812","-0.015860774","0.9980386"
"79869.0","1529263960343","256688588459682","0.017446715","-0.015690647","0.9980407"
"79874.0","1529263960347","256688593006801","0.017093178","-0.015496293","0.9980683"
"79879.0","1529263960352","256688597920131","0.016691359","-0.015295656","0.99810785"
"79884.0","1529263960357","256688602863978","0.016481427","-0.015196619","0.9981322"
"79888.0","1529263960362","256688607777308","0.016555782","-0.015233749","0.9981299"
"79893.0","1529263960367","256688612721156","0.016862713","-0.015386989","0.998105"
"79899.0","1529263960372","256688618000697","0.017299546","-0.01559402","0.9980612"
"79903.0","1529263960377","256688622578334","0.017586965","-0.015735172","0.99802196"
"79908.0","1529263960382","256688627491664","0.017571973","-0.015833415","0.9980078"
"79913.0","1529263960387","256688632404994","0.017273642","-0.015881808","0.99802154"
"79918.0","1529263960392","256688637348842","0.01680673","-0.015864905","0.9980578"
"79923.0","1529263960396","256688642262172","0.01640408","-0.015793744","0.99809486"
"79928.0","1529263960402","256688647572230","0.016289296","-0.015791621","0.9981098"
"79933.0","1529263960406","256688652119350","0.016523726","-0.015879935","0.9980951"
"79938.0","1529263960411","256688657032680","0.016961941","-0.015993109","0.9980638"
"79943.0","1529263960416","256688661976527","0.017394643","-0.016048077","0.9980239"
"79948.0","1529263960421","256688666981410","0.017560026","-0.016038392","0.99799955"
"79953.0","1529263960426","256688671833705","0.017429851","-0.0159247","0.9979981"
"79958.0","1529263960431","256688677143764","0.017027326","-0.015766751","0.99802727"
"79962.0","1529263960438","256688681690883","0.01661484","-0.015609563","0.9980678"
"79967.0","1529263960441","256688686604213","0.016347494","-0.015498513","0.99809855"
"79972.0","1529263960446","256688691548060","0.016390877","-0.015483555","0.99810094"
"79977.0","1529263960451","256688696461391","0.01672978","-0.015566515","0.99807394"
"79982.0","1529263960456","256688701374721","0.017196363","-0.015658323","0.998029"
"79987.0","1529263960461","256688706684779","0.01753506","-0.015731195","0.9979878"
"79992.0","1529263960466","256688711231898","0.017561335","-0.015792005","0.99797064"
"79997.0","1529263960470","256688716175746","0.017269874","-0.01580079","0.99798423"
"80002.0","1529263960480","256688721089076","0.016820075","-0.015792737","0.99801725"
"80007.0","1529263960482","256688726032924","0.016425194","-0.01574467","0.99804956"
"80012.0","1529263960485","256688730946254","0.01625992","-0.015754994","0.99806654"
"80017.0","1529263960490","256688736256312","0.016424634","-0.015853386","0.9980601"
"80022.0","1529263960495","256688740803432","0.01679555","-0.015973445","0.99803525"
"80026.0","1529263960501","256688745716762","0.017245755","-0.016063195","0.9979963"
"80031.0","1529263960505","256688750660609","0.0175197","-0.016036771","0.9979615"
"80036.0","1529263960510","256688755573939","0.017470522","-0.015916813","0.9979519"
"80041.0","1529263960515","256688760517787","0.017135045","-0.015736436","0.99797404"
"80047.0","1529263960521","256688765827846","0.0166815","-0.01553354","0.9980138"
"80051.0","1529263960525","256688770374965","0.016373878","-0.0154153295","0.9980462"
"80056.0","1529263960529","256688775288295","0.016365763","-0.015391542","0.99804986"
"80061.0","1529263960534","256688780232142","0.016638022","-0.01549416","0.9980291"
"80066.0","1529263960539","256688785145473","0.0170636","-0.01565804","0.9979911"
"80071.0","1529263960544","256688790089320","0.017444469","-0.015806856","0.9979471"
"80076.0","1529263960550","256688795368861","0.01755786","-0.015911017","0.9979196"
"80081.0","1529263960554","256688799915980","0.017362047","-0.015947586","0.9979231"
"80086.0","1529263960559","256688804859828","0.016933637","-0.015904518","0.9979541"
"80090.0","1529263960564","256688809773158","0.016492715","-0.015807657","0.99799454"
"80095.0","1529263960569","256688814717006","0.016269807","-0.01576154","0.9980193"
"80100.0","1529263960574","256688819630336","0.016392972","-0.015822314","0.99801475"
"80106.0","1529263960579","256688824940394","0.016799081","-0.015905514","0.99798745"
"80110.0","1529263960584","256688829487514","0.017260043","-0.016002843","0.9979448"
"80115.0","1529263960589","256688834400844","0.01755055","-0.016035039","0.9979096"
"80120.0","1529263960593","256688839344691","0.01750991","-0.015951494","0.99790037"
"80125.0","1529263960599","256688844258021","0.017192528","-0.01584555","0.99791896"
"80130.0","1529263960603","256688849201869","0.016736241","-0.015699323","0.9979588"
"80135.0","1529263960610","256688854511928","0.016389778","-0.015575727","0.9979926"
"80140.0","1529263960613","256688859059047","0.016318029","-0.01555053","0.9980066"
"80145.0","1529263960618","256688863972377","0.016586661","-0.015595035","0.99798924"
"80150.0","1529263960623","256688868885707","0.0170659","-0.01567998","0.99794656"
"80155.0","1529263960628","256688873829555","0.017466597","-0.015757777","0.99790305"
"80159.0","1529263960633","256688878742885","0.01760249","-0.015799623","0.99787563"
"80165.0","1529263960639","256688884052943","0.01739955","-0.015806323","0.99787736"
"80169.0","1529263960643","256688888600062","0.017012794","-0.015793208","0.99790424"
"80174.0","1529263960648","256688893543910","0.01656913","-0.01575789","0.9979419"
"80179.0","1529263960653","256688898457240","0.016316967","-0.015745623","0.99796593"
"80184.0","1529263960658","256688903401088","0.016377449","-0.01581911","0.9979647"
"80189.0","1529263960663","256688908314418","0.016717201","-0.015961267","0.9979395"
"80194.0","1529263960668","256688913624476","0.017165195","-0.016081458","0.99790365"
"80199.0","1529263960672","256688918171596","0.017476622","-0.016113775","0.99786913"
"80204.0","1529263960678","256688923084926","0.01750365","-0.016044285","0.9978557"
"80209.0","1529263960682","256688928028773","0.017228963","-0.015876463","0.9978723"
"80214.0","1529263960688","256688932942103","0.016815294","-0.015682347","0.9979075"
"80219.0","1529263960692","256688937885951","0.016464196","-0.015514859","0.99794334"
"80224.0","1529263960699","256688943196010","0.016371977","-0.015446347","0.99795866"
"80228.0","1529263960702","256688947712611","0.016576389","-0.015511075","0.99794555"
"80233.0","1529263960707","256688952656459","0.016996544","-0.015652021","0.99790794"
"80238.0","1529263960712","256688957569789","0.01738585","-0.015802285","0.99786377"
"80243.0","1529263960719","256688962513637","0.017548364","-0.015894886","0.99783254"
"80248.0","1529263960722","256688967488002","0.01740817","-0.015936447","0.9978288"
"80253.0","1529263960727","256688972737025","0.017009364","-0.015882956","0.9978545"
"80258.0","1529263960732","256688977284144","0.016560437","-0.015804615","0.9978955"
"80263.0","1529263960738","256688982227992","0.016280787","-0.015772993","0.99792224"
"80268.0","1529263960742","256688987141322","0.016324643","-0.015821377","0.99792266"
"80273.0","1529263960747","256688992054652","0.01666477","-0.01595201","0.9978985"
"80278.0","1529263960753","256688996998500","0.017137773","-0.016061313","0.997859"
"80283.0","1529263960758","256689002308558","0.017488789","-0.016106514","0.9978229"
"80288.0","1529263960762","256689006855678","0.017540116","-0.016066723","0.9978061"
"80292.0","1529263960767","256689011769008","0.017282493","-0.015935175","0.9978177"
"80297.0","1529263960771","256689016712855","0.016857572","-0.015756117","0.9978521"
"80302.0","1529263960777","256689021626185","0.01647715","-0.015604813","0.9978915"
"80307.0","1529263960780","256689026570033","0.016357958","-0.015549945","0.99791056"
"80313.0","1529263960787","256689031849574","0.016578179","-0.015579214","0.997898"
"80317.0","1529263960797","256689036396693","0.017002288","-0.015669135","0.9978574"
"80322.0","1529263960797","256689041340541","0.017431706","-0.01576823","0.99780726"
"80327.0","1529263960801","256689046253871","0.017613232","-0.015819844","0.9977739"
"80332.0","1529263960806","256689051197719","0.017466588","-0.015890032","0.9977719"
"80337.0","1529263960811","256689056111049","0.01709386","-0.015865931","0.997796"
"80342.0","1529263960819","256689061421107","0.01663962","-0.01584169","0.99783206"
"80347.0","1529263960821","256689065968226","0.016370386","-0.015867388","0.99785644"
"80352.0","1529263960826","256689070881557","0.01636296","-0.015920855","0.9978614"
"80357.0","1529263960830","256689075825404","0.016666548","-0.01604238","0.99784124"
"80361.0","1529263960837","256689080738734","0.017120516","-0.016127156","0.9978051"
"80366.0","1529263960841","256689085682582","0.017479083","-0.016125914","0.99776864"
"80372.0","1529263960846","256689090962123","0.017555129","-0.016028173","0.9977488"
"80376.0","1529263960850","256689095539760","0.017335227","-0.015869733","0.997758"
"80381.0","1529263960855","256689100453090","0.016915124","-0.015629858","0.9977942"
"80386.0","1529263960860","256689105396937","0.01654232","-0.015448185","0.9978336"
