"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"87884.0","1529263968357","256696603504848","0.3671828","-0.29098666","9.795452"
"87889.0","1529263968363","256696608448695","0.3658972","-0.29237348","9.79546"
"87894.0","1529263968367","256696613362025","0.3590804","-0.2931608","9.795688"
"87899.0","1529263968372","256696618305873","0.3499294","-0.29353622","9.796008"
"87904.0","1529263968377","256696623219203","0.34205663","-0.29371163","9.796281"
"87909.0","1529263968383","256696628529262","0.33952552","-0.29434165","9.79635"
"87914.0","1529263968387","256696633076381","0.34362993","-0.29553524","9.796171"
"87919.0","1529263968392","256696637989711","0.35239092","-0.2966242","9.795827"
"87924.0","1529263968397","256696642933558","0.36095378","-0.29665127","9.795514"
"87929.0","1529263968402","256696647846889","0.36475322","-0.2952435","9.795416"
"87933.0","1529263968406","256696652760219","0.36193323","-0.2929752","9.7955885"
"87939.0","1529263968412","256696658070277","0.35371402","-0.2897588","9.795984"
"87943.0","1529263968416","256696662617396","0.3452253","-0.28674623","9.796376"
"87948.0","1529263968422","256696667561244","0.3399808","-0.2846411","9.79662"
"87953.0","1529263968426","256696672474574","0.34127396","-0.2847194","9.796574"
"87958.0","1529263968431","256696677387904","0.34847113","-0.2863209","9.796273"
"87963.0","1529263968436","256696682331752","0.35812283","-0.28806245","9.795875"
"87968.0","1529263968442","256696687641810","0.36534685","-0.28983667","9.795555"
"87973.0","1529263968446","256696692188930","0.36653787","-0.29071745","9.795485"
"87978.0","1529263968451","256696697102260","0.36129504","-0.29104263","9.79567"
"87983.0","1529263968456","256696702015590","0.35233992","-0.2910706","9.795995"
"87988.0","1529263968461","256696706959437","0.34402478","-0.29074723","9.796301"
"87993.0","1529263968466","256696711872767","0.3406286","-0.2909054","9.796414"
"87998.0","1529263968471","256696717182826","0.34332266","-0.29255092","9.796271"
"88002.0","1529263968476","256696721729945","0.35050514","-0.29465264","9.795954"
"88007.0","1529263968481","256696726643275","0.35910168","-0.29610953","9.795598"
"88012.0","1529263968485","256696731587123","0.36465234","-0.29608843","9.795395"
"88017.0","1529263968490","256696736500453","0.3639721","-0.2942432","9.795475"
"88022.0","1529263968495","256696741444301","0.35717493","-0.2908469","9.795827"
"88027.0","1529263968501","256696746723842","0.34782118","-0.28712612","9.796273"
"88032.0","1529263968505","256696751301478","0.3414732","-0.28465337","9.796569"
"88037.0","1529263968510","256696756214808","0.340833","-0.28390214","9.796613"
"88042.0","1529263968515","256696761128139","0.3463663","-0.28470284","9.796395"
"88047.0","1529263968520","256696766071986","0.35570785","-0.28640527","9.796011"
"88052.0","1529263968524","256696770985316","0.36423278","-0.2882449","9.795644"
"88057.0","1529263968531","256696776295375","0.36732987","-0.29001135","9.795476"
"88062.0","1529263968534","256696780903529","0.36423236","-0.29146135","9.795548"
"88066.0","1529263968540","256696785755824","0.35589617","-0.29231197","9.79583"
"88071.0","1529263968544","256696790699672","0.3464437","-0.29194817","9.79618"
"88076.0","1529263968549","256696795613002","0.3407592","-0.29178494","9.796384"
"88081.0","1529263968554","256696800556850","0.34191948","-0.29232264","9.796328"
"88087.0","1529263968560","256696805836391","0.34937218","-0.29312178","9.796041"
"88091.0","1529263968564","256696810383510","0.3583559","-0.2937569","9.795697"
"88096.0","1529263968569","256696815327357","0.36477834","-0.29348367","9.795467"
"88101.0","1529263968574","256696820240687","0.36527932","-0.29222676","9.795486"
"88106.0","1529263968580","256696825184535","0.35969108","-0.28991616","9.795762"
"88111.0","1529263968584","256696830097865","0.35115546","-0.2871572","9.796153"
"88116.0","1529263968589","256696835407924","0.34376693","-0.2847541","9.796485"
"88121.0","1529263968594","256696839955043","0.34068835","-0.28402162","9.796615"
"88126.0","1529263968599","256696844868373","0.34380993","-0.2855123","9.796462"
"88131.0","1529263968604","256696849812221","0.35198745","-0.2873517","9.796118"
"88135.0","1529263968609","256696854725551","0.36128536","-0.28924143","9.795724"
"88140.0","1529263968614","256696859638881","0.36678112","-0.2906303","9.795478"
"88146.0","1529263968619","256696864948939","0.36571705","-0.29082927","9.795512"
"88150.0","1529263968623","256696869496058","0.35905954","-0.2906245","9.795764"
"88155.0","1529263968628","256696874439906","0.34956795","-0.2899524","9.796127"
"88160.0","1529263968633","256696879353236","0.3418712","-0.28973815","9.796406"
"88165.0","1529263968639","256696884297084","0.34033027","-0.29052415","9.796436"
"88170.0","1529263968643","256696889210414","0.34509513","-0.29288772","9.796199"
"88175.0","1529263968648","256696894489955","0.3540131","-0.29529864","9.795809"
"88180.0","1529263968658","256696899067592","0.36193117","-0.2965133","9.795482"
"88185.0","1529263968659","256696903980922","0.36563817","-0.2963305","9.79535"
"88190.0","1529263968663","256696908894252","0.36220005","-0.2943467","9.795538"
"88195.0","1529263968668","256696913838100","0.3544525","-0.2914173","9.795909"
"88199.0","1529263968673","256696918751430","0.34566817","-0.28777176","9.79633"
"88205.0","1529263968678","256696924061488","0.340349","-0.28507733","9.796596"
"88209.0","1529263968682","256696928608607","0.34162936","-0.28414175","9.796578"
"88214.0","1529263968687","256696933521937","0.34878945","-0.2844404","9.796317"
"88219.0","1529263968692","256696938465785","0.35800868","-0.2857707","9.795945"
"88224.0","1529263968698","256696943409633","0.36555207","-0.28772262","9.79561"
"88229.0","1529263968702","256696948322963","0.3669616","-0.2896853","9.795499"
"88234.0","1529263968707","256696953602504","0.3611018","-0.29159546","9.795661"
"88239.0","1529263968712","256696958180141","0.35189655","-0.29267704","9.795963"
"88244.0","1529263968717","256696963093471","0.34268677","-0.2932792","9.796272"
"88249.0","1529263968722","256696968037318","0.33905536","-0.29384375","9.796381"
"88254.0","1529263968727","256696972950648","0.3421947","-0.29488757","9.796241"
"88259.0","1529263968732","256696977863978","0.35022318","-0.29629865","9.795915"
"88264.0","1529263968738","256696983174037","0.3595823","-0.29691467","9.795556"
"88268.0","1529263968742","256696987721156","0.36497778","-0.29598913","9.795385"
"88273.0","1529263968746","256696992634486","0.36422524","-0.294259","9.795465"
"88278.0","1529263968752","256696997578334","0.3577624","-0.2912991","9.795793"
"88283.0","1529263968757","256697002491664","0.34921828","-0.28820542","9.796192"
"88288.0","1529263968761","256697007435512","0.3423097","-0.28573075","9.796508"
"88293.0","1529263968766","256697012715053","0.3408065","-0.2848715","9.796585"
"88298.0","1529263968771","256697017262172","0.34501725","-0.28634357","9.796395"
"88303.0","1529263968783","256697022206019","0.35400274","-0.28813398","9.796022"
"88308.0","1529263968785","256697027119350","0.3634881","-0.2899571","9.795621"
"88313.0","1529263968787","256697032063197","0.36788386","-0.29101914","9.795425"
"88318.0","1529263968792","256697036976527","0.3646801","-0.29152098","9.79553"
"88323.0","1529263968798","256697042286586","0.35574892","-0.29120374","9.795868"
"88328.0","1529263968801","256697046833705","0.34601992","-0.2905661","9.796235"
"88332.0","1529263968806","256697051747035","0.3401893","-0.29006284","9.796454"
"88337.0","1529263968811","256697056690883","0.3409972","-0.2909763","9.796399"
"88342.0","1529263968817","256697061604213","0.34742478","-0.2937626","9.79609"
"88347.0","1529263968821","256697066517543","0.35656738","-0.2958575","9.795699"
"88353.0","1529263968827","256697071827601","0.36397356","-0.29703188","9.795391"
"88357.0","1529263968832","256697076374721","0.36522445","-0.29658258","9.795358"
"88362.0","1529263968837","256697081349086","0.36004463","-0.2947106","9.795606"
"88367.0","1529263968841","256697086231898","0.35100612","-0.2919533","9.796017"
"88372.0","1529263968846","256697091145228","0.34265935","-0.2889767","9.796401"
"88377.0","1529263968851","256697096089076","0.33931926","-0.28737596","9.796564"
"88382.0","1529263968857","256697101368617","0.3429375","-0.28705516","9.796447"
"88387.0","1529263968861","256697105915736","0.35164928","-0.2880751","9.796108"
"88392.0","1529263968866","256697110859584","0.36207908","-0.2897748","9.795678"
"88396.0","1529263968871","256697115772914","0.36783457","-0.2918363","9.795403"
"88401.0","1529263968879","256697120716762","0.36628386","-0.29354453","9.79541"
"88406.0","1529263968883","256697125630092","0.3586765","-0.29419038","9.795672"
"88412.0","1529263968885","256697130940150","0.3487133","-0.29431912","9.796028"
"88416.0","1529263968889","256697135487269","0.34130698","-0.29438618","9.796287"
"88421.0","1529263968895","256697140431117","0.33945823","-0.29509085","9.7963295"
"88426.0","1529263968900","256697145344447","0.3441363","-0.2965904","9.796122"
"88431.0","1529263968906","256697150257777","0.35277513","-0.29807016","9.795769"
"88436.0","1529263968911","256697155201625","0.36143854","-0.29822657","9.795448"
"88441.0","1529263968916","256697160481166","0.36525425","-0.2969592","9.795345"
"88446.0","1529263968919","256697165028285","0.36244464","-0.2951926","9.795504"
"88451.0","1529263968924","256697169972133","0.3544665","-0.29244867","9.795877"
"88456.0","1529263968929","256697174885463","0.34524143","-0.28977138","9.796287"
"88461.0","1529263968935","256697179829310","0.34026712","-0.28776056","9.796519"
"88465.0","1529263968939","256697184742641","0.3414581","-0.2873701","9.79649"
"88471.0","1529263968944","256697190052699","0.34854165","-0.2885416","9.7962055"
"88475.0","1529263968948","256697194599818","0.35747814","-0.2901981","9.795835"
"88480.0","1529263968953","256697199513148","0.36449876","-0.29164717","9.795533"
"88485.0","1529263968958","256697204456996","0.36586946","-0.29255828","9.795455"
"88490.0","1529263968969","256697209370326","0.36050954","-0.29254463","9.795654"
"88495.0","1529263968969","256697214283656","0.35145637","-0.2921855","9.795994"
"88500.0","1529263968974","256697219593715","0.3427617","-0.2915047","9.796322"
"88505.0","1529263968978","256697224140834","0.33906877","-0.29201698","9.796435"
"88510.0","1529263968983","256697229084682","0.34213942","-0.29384553","9.796274"
"88515.0","1529263968988","256697233998012","0.34957412","-0.29642114","9.795934"
"88520.0","1529263968993","256697238941859","0.35844418","-0.29839653","9.795553"
"88525.0","1529263968998","256697243855189","0.36415908","-0.29886568","9.795328"
"88530.0","1529263969003","256697249165248","0.36330506","-0.29750687","9.795402"
"88534.0","1529263969008","256697253712367","0.35726157","-0.29503307","9.795698"
"88539.0","1529263969013","256697258625697","0.34860936","-0.29171968","9.796109"
"88544.0","1529263969017","256697263569545","0.34179097","-0.28879416","9.796436"
"88549.0","1529263969022","256697268482875","0.34045058","-0.28713036","9.796532"
"88554.0","1529263969027","256697273396205","0.34539834","-0.2875699","9.796346"
"88559.0","1529263969033","256697278706264","0.3549874","-0.28887233","9.795964"
"88564.0","1529263969037","256697283253383","0.36356127","-0.29098514","9.795588"
"88569.0","1529263969042","256697288197230","0.36722717","-0.29226485","9.795413"
"88574.0","1529263969047","256697293110560","0.36408392","-0.2933565","9.795498"
"88579.0","1529263969052","256697298054408","0.3558142","-0.29372358","9.795791"
"88584.0","1529263969056","256697302967738","0.34608915","-0.2942645","9.796123"
"88589.0","1529263969062","256697308277797","0.339869","-0.29398218","9.796349"
"88594.0","1529263969066","256697312824916","0.340397","-0.2944022","9.796318"
"88598.0","1529263969072","256697317738246","0.3468734","-0.29583052","9.796047"
"88603.0","1529263969077","256697322682094","0.3565065","-0.29640794","9.795684"
"88608.0","1529263969081","256697327595424","0.3637277","-0.29628143","9.795423"
"88613.0","1529263969086","256697332508754","0.3644024","-0.29534367","9.795426"
"88619.0","1529263969092","256697337818812","0.35850036","-0.29294562","9.795715"
"88623.0","1529263969096","256697342365932","0.35023475","-0.29053056","9.796086"
"88628.0","1529263969101","256697347309779","0.34236407","-0.28804597","9.796438"
"88633.0","1529263969106","256697352223109","0.3391123","-0.28664607","9.796593"
"88638.0","1529263969112","256697357166957","0.3419017","-0.2872178","9.796479"
"88643.0","1529263969116","256697362080287","0.35003102","-0.28919092","9.796134"
"88648.0","1529263969121","256697367390346","0.36008802","-0.29119048","9.79571"
"88653.0","1529263969126","256697371937465","0.36621794","-0.2922782","9.79545"
"88658.0","1529263969131","256697376850795","0.3655003","-0.29232344","9.795476"
"88663.0","1529263969136","256697381855678","0.3583577","-0.29206318","9.795748"
"88667.0","1529263969141","256697386707973","0.34874824","-0.29108623","9.7961235"
"88672.0","1529263969145","256697391651820","0.34131593","-0.290231","9.796411"
"88678.0","1529263969151","256697396961879","0.3399528","-0.2906129","9.796447"
"88682.0","1529263969156","256697401478480","0.34450942","-0.29251543","9.79623"
"88687.0","1529263969160","256697406422328","0.35266328","-0.29497364","9.795867"
"88692.0","1529263969165","256697411335658","0.36088523","-0.296556","9.79552"
"88697.0","1529263969171","256697416279506","0.36365274","-0.29698065","9.795404"
"88702.0","1529263969175","256697421192836","0.36012632","-0.295393","9.795583"
"88707.0","1529263969180","256697426502894","0.35178363","-0.29269102","9.795967"
"88712.0","1529263969185","256697431050014","0.34358737","-0.28988343","9.796341"
"88717.0","1529263969190","256697435993861","0.3389019","-0.2879899","9.79656"
"88722.0","1529263969195","256697440907191","0.34066725","-0.2875446","9.796513"
"88727.0","1529263969200","256697445820521","0.34863037","-0.2884017","9.796206"
"88731.0","1529263969204","256697450764369","0.35892355","-0.2899916","9.795788"
"88737.0","1529263969211","256697456043910","0.3666449","-0.29155907","9.795456"
"88741.0","1529263969214","256697460591029","0.36757267","-0.29266223","9.795388"
"88746.0","1529263969220","256697465534877","0.36094588","-0.29335147","9.795614"
"88751.0","1529263969225","256697470448207","0.35079587","-0.2941732","9.7959585"
"88756.0","1529263969230","256697475392055","0.341843","-0.29420415","9.796273"
"88761.0","1529263969234","256697480305385","0.3391065","-0.29486302","9.796349"
"88766.0","1529263969240","256697485615443","0.3432354","-0.2968617","9.7961445"
"88771.0","1529263969244","256697490162562","0.3512369","-0.29854208","9.79581"
"88776.0","1529263969250","256697495075892","0.35977924","-0.29911426","9.795483"
"88781.0","1529263969254","256697500019740","0.36414945","-0.29847768","9.795341"
"88786.0","1529263969259","256697504933070","0.36184576","-0.29652882","9.795485"
"88791.0","1529263969264","256697509846400","0.35477713","-0.2933599","9.795839"
"88796.0","1529263969270","256697515156459","0.34539154","-0.2896682","9.796285"
"88800.0","1529263969274","256697519734096","0.33927515","-0.28750885","9.796562"
"88805.0","1529263969284","256697524647426","0.33893788","-0.28673527","9.796596"
"88810.0","1529263969285","256697529560756","0.34526005","-0.2877987","9.796344"
"88815.0","1529263969289","256697534504603","0.35507268","-0.2895512","9.795941"
"88820.0","1529263969293","256697539417933","0.36375895","-0.29121307","9.795574"
"88825.0","1529263969299","256697544727992","0.36608937","-0.29214528","9.795459"
"88830.0","1529263969303","256697549275111","0.3615487","-0.2925354","9.795616"
"88835.0","1529263969309","256697554188441","0.35235542","-0.29222092","9.79596"
"88840.0","1529263969313","256697559132289","0.34279463","-0.29159343","9.796319"
"88845.0","1529263969318","256697564045619","0.33880043","-0.291974","9.796446"
"88850.0","1529263969323","256697568989467","0.3412531","-0.29350418","9.796315"
"88855.0","1529263969329","256697574269008","0.34835446","-0.29547334","9.796006"
"88860.0","1529263969333","256697578816127","0.35721877","-0.29678196","9.795648"
"88864.0","1529263969338","256697583759975","0.3640187","-0.296402","9.795408"
"88869.0","1529263969343","256697588673305","0.36415488","-0.29492292","9.795447"
"88874.0","1529263969348","256697593617152","0.35731304","-0.29201224","9.795787"
"88879.0","1529263969353","256697598530482","0.3471501","-0.2887877","9.796248"
"88885.0","1529263969358","256697603840541","0.33916447","-0.2858713","9.796614"
"88889.0","1529263969363","256697608387660","0.33835125","-0.2848022","9.796673"
"88894.0","1529263969368","256697613300990","0.34546787","-0.28587094","9.796393"
"88899.0","1529263969372","256697618244838","0.35615802","-0.2880398","9.795946"
"88904.0","1529263969377","256697623158168","0.36359343","-0.29043034","9.795603"
"88909.0","1529263969382","256697628071498","0.36559582","-0.292659","9.795462"
"88914.0","1529263969388","256697633381557","0.36186567","-0.2934072","9.795578"
"88919.0","1529263969392","256697637928676","0.3554118","-0.29352832","9.795811"
"88924.0","1529263969397","256697642872523","0.34704632","-0.29369447","9.796105"
"88928.0","1529263969402","256697647785853","0.3410138","-0.29370353","9.796317"
"88933.0","1529263969407","256697652729701","0.34163544","-0.2949664","9.796258"
"88938.0","1529263969412","256697657643031","0.34889802","-0.29575354","9.795978"
"88944.0","1529263969417","256697662953090","0.35947344","-0.29543138","9.795606"
"88948.0","1529263969422","256697667500209","0.3658694","-0.2941156","9.795408"
"88953.0","1529263969429","256697672413539","0.364981","-0.2921699","9.7955"
"88958.0","1529263969431","256697677357387","0.35816896","-0.29001778","9.795815"
"88963.0","1529263969439","256697682331752","0.34965825","-0.28748938","9.796197"
"88968.0","1529263969444","256697687214564","0.34356794","-0.28560695","9.796468"
"88973.0","1529263969449","256697692494105","0.34193185","-0.28490177","9.796546"
"88978.0","1529263969453","256697697041225","0.3454041","-0.28593242","9.796393"
"88983.0","1529263969458","256697701985072","0.35345718","-0.28813496","9.7960415"
"88988.0","1529263969462","256697706898402","0.3622782","-0.290319","9.795655"
"88993.0","1529263969469","256697711842250","0.366852","-0.2913831","9.795453"
"88997.0","1529263969473","256697716755580","0.3649846","-0.29195395","9.7955065"
"89003.0","1529263969477","256697722035121","0.3573401","-0.29190978","9.79579"
"89007.0","1529263969481","256697726612758","0.3483002","-0.29174492","9.79612"
"89012.0","1529263969486","256697731526088","0.3419805","-0.29125533","9.796357"
"89017.0","1529263969490","256697736469935","0.3420606","-0.2921093","9.796329"
"89022.0","1529263969495","256697741383266","0.34761366","-0.29363889","9.796087"
"89027.0","1529263969500","256697746296596","0.35673523","-0.2954197","9.795706"
"89032.0","1529263969506","256697751606654","0.3641371","-0.2961377","9.795411"
"89037.0","1529263969510","256697756153773","0.36592188","-0.2957189","9.795358"
"89042.0","1529263969515","256697761097621","0.36052945","-0.29359737","9.795622"
"89047.0","1529263969520","256697766010951","0.3514815","-0.29058373","9.796041"
"89052.0","1529263969526","256697770954799","0.34374633","-0.28735727","9.79641"
"89057.0","1529263969530","256697775868129","0.34112918","-0.28524998","9.796563"
"89062.0","1529263969536","256697781178187","0.3449732","-0.28506163","9.796434"
"89066.0","1529263969540","256697785725307","0.35264388","-0.28666288","9.796114"
"89071.0","1529263969545","256697790638637","0.36156747","-0.28868568","9.79573"
"89076.0","1529263969549","256697795582484","0.36713815","-0.29030457","9.795474"
"89081.0","1529263969554","256697800495814","0.36614612","-0.29100788","9.79549"
"89086.0","1529263969559","256697805409144","0.35869926","-0.29148948","9.795752"
"89091.0","1529263969565","256697810719203","0.3471889","-0.29187173","9.796155"
"89096.0","1529263969569","256697815296840","0.33940881","-0.29242355","9.7964115"
"89101.0","1529263969574","256697820210170","0.339208","-0.29385197","9.796375"
"89106.0","1529263969579","256697825123500","0.34597707","-0.2951754","9.796099"
"89111.0","1529263969585","256697830067348","0.35519186","-0.2962028","9.795738"
"89116.0","1529263969594","256697834980678","0.36212027","-0.29598233","9.795491"
"89121.0","1529263969595","256697840290736","0.36345175","-0.29438233","9.79549"
"89126.0","1529263969599","256697844837855","0.35945317","-0.29283136","9.795684"
"89130.0","1529263969604","256697849751185","0.3518974","-0.28955287","9.796057"
"89135.0","1529263969609","256697854695033","0.3437324","-0.28628674","9.796442"
"89140.0","1529263969614","256697859608363","0.33927384","-0.2843586","9.796654"
"89145.0","1529263969619","256697864521693","0.34177244","-0.28494048","9.79655"
"89151.0","1529263969624","256697869831752","0.35034505","-0.28687003","9.79619"
"89155.0","1529263969629","256697874378871","0.35979795","-0.28854093","9.795799"
"89160.0","1529263969634","256697879322719","0.36579093","-0.28981158","9.79554"
"89165.0","1529263969639","256697884236049","0.36506307","-0.29082385","9.795537"
"89170.0","1529263969644","256697889149379","0.3580983","-0.290961","9.79579"
"89175.0","1529263969649","256697894093226","0.34930634","-0.29056463","9.796119"
"89180.0","1529263969654","256697899403285","0.34223726","-0.2902","9.796379"
"89185.0","1529263969658","256697903950404","0.3407408","-0.29079184","9.796414"
"89190.0","1529263969663","256697908863734","0.34502015","-0.29232863","9.796218"
"89194.0","1529263969668","256697913777064","0.35335433","-0.29423326","9.795864"
"89199.0","1529263969673","256697918720912","0.36147562","-0.29517776","9.79554"
"89204.0","1529263969678","256697923634242","0.36501098","-0.29432055","9.795434"
"89210.0","1529263969684","256697928944301","0.36162996","-0.29252377","9.795613"
"89214.0","1529263969688","256697933491420","0.3544474","-0.28962004","9.795962"
"89219.0","1529263969693","256697938404750","0.34633103","-0.2863049","9.7963505"
"89224.0","1529263969698","256697943348598","0.34138778","-0.2840715","9.796588"
"89229.0","1529263969703","256697948261928","0.34255695","-0.2838608","9.796554"
"89234.0","1529263969708","256697953205775","0.34930548","-0.28525633","9.796275"
"89239.0","1529263969713","256697958485316","0.3587807","-0.28728983","9.795874"
"89244.0","1529263969717","256697963062953","0.36666426","-0.28917736","9.795526"
"89249.0","1529263969722","256697967976283","0.36823815","-0.29030237","9.795433"
"89254.0","1529263969727","256697972889613","0.3629101","-0.29148245","9.795597"
"89259.0","1529263969732","256697977833461","0.35307792","-0.29196045","9.795942"
"89264.0","1529263969736","256697982807826","0.34462103","-0.2921421","9.796238"
"89269.0","1529263969742","256697988056850","0.34183064","-0.29247972","9.796326"
"89273.0","1529263969746","256697992603969","0.34525284","-0.29334453","9.79618"
"89278.0","1529263969751","256697997517299","0.35372198","-0.29431465","9.795849"
"89283.0","1529263969757","256698002461146","0.36179614","-0.2942822","9.795554"
"89288.0","1529263969762","256698007374476","0.36593524","-0.29428905","9.795401"
"89293.0","1529263969767","256698012318324","0.36359346","-0.29287222","9.79553"
"89298.0","1529263969771","256698017597865","0.35610682","-0.2906763","9.795871"
"89303.0","1529263969777","256698022144984","0.34781092","-0.2882068","9.796242"
"89308.0","1529263969781","256698027088832","0.3422282","-0.28633004","9.796494"
"89313.0","1529263969786","256698032002162","0.34217542","-0.28632802","9.796495"
"89318.0","1529263969791","256698036915492","0.34836793","-0.28777462","9.796235"
"89323.0","1529263969796","256698041859340","0.35806632","-0.2898483","9.795824"
"89328.0","1529263969801","256698047169398","0.36680877","-0.29092526","9.795468"
"89332.0","1529263969805","256698051716517","0.36917698","-0.29160124","9.79536"
"89337.0","1529263969810","256698056629848","0.36461717","-0.29131788","9.795538"
"89342.0","1529263969815","256698061573695","0.35564524","-0.29071462","9.795887"
"89347.0","1529263969820","256698066487025","0.34712723","-0.28959513","9.796226"
"89352.0","1529263969826","256698071430873","0.34313446","-0.28926864","9.796375"
"89357.0","1529263969830","256698076710414","0.34618753","-0.29122964","9.796209"
"89362.0","1529263969835","256698081257533","0.35298997","-0.29394206","9.795886"
"89367.0","1529263969840","256698086201381","0.36113253","-0.29590538","9.79553"
"89372.0","1529263969845","256698091114711","0.36613375","-0.2962889","9.795333"
"89377.0","1529263969850","256698096028041","0.3652065","-0.29544726","9.795393"
"89382.0","1529263969855","256698100971889","0.3588852","-0.29335344","9.79569"
"89387.0","1529263969861","256698106281947","0.34984332","-0.29026926","9.796108"
"89392.0","1529263969864","256698110829066","0.34256956","-0.28782496","9.796437"
"89396.0","1529263969870","256698115742396","0.34084845","-0.28654942","9.796535"
"89401.0","1529263969874","256698120686244","0.34661016","-0.28686088","9.796324"
"89406.0","1529263969885","256698125599574","0.35680425","-0.28804928","9.795923"
"89411.0","1529263969886","256698130512904","0.36578664","-0.28988394","9.795537"
"89417.0","1529263969891","256698135822963","0.36843267","-0.29120708","9.795399"
"89421.0","1529263969894","256698140370082","0.3647919","-0.291533","9.795526"
"89426.0","1529263969904","256698145283412","0.35629463","-0.2921741","9.795819"
"89431.0","1529263969905","256698150227260","0.3463139","-0.29219648","9.796176"
"89436.0","1529263969909","256698155171107","0.34079155","-0.29241925","9.796364"
"89441.0","1529263969914","256698160084437","0.34186488","-0.2939451","9.79628"
"89446.0","1529263969919","256698165363978","0.34922576","-0.29537725","9.795978"
"89451.0","1529263969924","256698169911098","0.35784003","-0.29660285","9.7956295"
"89456.0","1529263969928","256698174854945","0.3640544","-0.29652488","9.7954035"
"89460.0","1529263969933","256698179768275","0.36417347","-0.29510772","9.795442"
"89465.0","1529263969939","256698184712123","0.35843706","-0.292635","9.795728"
"89470.0","1529263969943","256698189625453","0.34935582","-0.28965792","9.796144"
"89476.0","1529263969949","256698194935512","0.34118703","-0.28647056","9.796526"
"89480.0","1529263969953","256698199482631","0.33832997","-0.2852126","9.796661"
"89485.0","1529263969959","256698204395961","0.34203547","-0.28578058","9.796516"
"89490.0","1529263969963","256698209339808","0.35086107","-0.28726286","9.796161"
"89495.0","1529263969968","256698214253139","0.3604429","-0.28870988","9.795771"
"89500.0","1529263969973","256698219196986","0.36565036","-0.28991517","9.795542"
"89505.0","1529263969978","256698224476527","0.36327368","-0.2897847","9.795634"
"89510.0","1529263969983","256698229054164","0.3558538","-0.2896879","9.795909"
"89515.0","1529263969988","256698233967494","0.34617418","-0.2890807","9.796274"
"89520.0","1529263969993","256698238911342","0.33979213","-0.28863782","9.796511"
"89525.0","1529263969998","256698243824672","0.33961457","-0.28965208","9.796487"
"89529.0","1529263970002","256698248738002","0.34452546","-0.29212183","9.796242"
"89535.0","1529263970008","256698254048060","0.35275266","-0.29420698","9.795887"
"89539.0","1529263970012","256698258595180","0.35996383","-0.29495803","9.795602"
"89544.0","1529263970018","256698263508510","0.36253542","-0.29443306","9.795523"
"89549.0","1529263970022","256698268452357","0.3590886","-0.29266393","9.795703"
"89554.0","1529263970027","256698273365687","0.3504712","-0.2896059","9.796105"
"89559.0","1529263970032","256698278309535","0.34197125","-0.2862405","9.796505"
"89564.0","1529263970038","256698283680629","0.3381932","-0.2837821","9.796708"
"89569.0","1529263970042","256698288136195","0.34097707","-0.2835284","9.796618"
"89574.0","1529263970047","256698293080043","0.34942198","-0.28377303","9.796314"
"89579.0","1529263970052","256698297993373","0.35895798","-0.28529406","9.795925"
"89584.0","1529263970057","256698302937221","0.36546087","-0.28653958","9.795648"
"89589.0","1529263970061","256698307850551","0.36544332","-0.2873689","9.795625"
"89594.0","1529263970067","256698313160609","0.35855386","-0.28818887","9.7958555"
"89598.0","1529263970071","256698317707728","0.34900522","-0.2885658","9.796189"
"89603.0","1529263970077","256698322621058","0.34112215","-0.28881407","9.796459"
"89608.0","1529263970081","256698327564906","0.3394675","-0.28966495","9.796492"
"89613.0","1529263970086","256698332478236","0.34404376","-0.29093525","9.796294"
"89618.0","1529263970091","256698337391566","0.35263583","-0.2926917","9.795937"
"89623.0","1529263970097","256698342701625","0.36069867","-0.29341015","9.795621"
"89628.0","1529263970101","256698347248744","0.36393693","-0.2926853","9.795523"
"89633.0","1529263970106","256698352192592","0.361036","-0.2913348","9.7956705"
"89638.0","1529263970111","256698357105922","0.35338274","-0.2891573","9.796015"
"89643.0","1529263970116","256698362049769","0.34530348","-0.28623348","9.796389"
"89648.0","1529263970121","256698366963100","0.34064478","-0.2839963","9.796617"
"89653.0","1529263970128","256698372262900","0.3419264","-0.2837644","9.796578"
"89658.0","1529263970131","256698376840536","0.34850115","-0.2850019","9.796311"
"89662.0","1529263970137","256698381753866","0.35848895","-0.28666437","9.795902"
"89667.0","1529263970141","256698386697714","0.3658555","-0.2877075","9.795599"
"89672.0","1529263970146","256698391611044","0.36703163","-0.28849688","9.795532"
"89677.0","1529263970151","256698396524374","0.36177626","-0.2889581","9.795713"
"89683.0","1529263970156","256698401834433","0.35296518","-0.2887425","9.7960415"
"89687.0","1529263970161","256698406381552","0.34528652","-0.2889871","9.7963085"
"89692.0","1529263970166","256698411294882","0.342072","-0.28991643","9.796393"
"89697.0","1529263970171","256698416238730","0.34496555","-0.29197463","9.79623"
"89702.0","1529263970176","256698421152060","0.35259947","-0.29489857","9.795872"
"89707.0","1529263970181","256698426095907","0.36131033","-0.29680312","9.795496"
"89712.0","1529263970186","256698431375448","0.36617973","-0.2973898","9.795298"
"89717.0","1529263970190","256698435922567","0.36479443","-0.29656333","9.795375"
"89722.0","1529263970195","256698440866415","0.35805568","-0.29390174","9.795703"
"89726.0","1529263970199","256698445779745","0.34931955","-0.2905413","9.796119"
"89731.0","1529263970205","256698450723593","0.3430019","-0.28734246","9.796436"
"89736.0","1529263970210","256698455636923","0.34223247","-0.28601047","9.796503"
