"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"335216.0","1529264222585","256943878244437","416.50848","226.59912","-153.28674"
"335236.0","1529264222585","256943898386038","418.73322","227.3407","-152.56348"
"335256.0","1529264222585","256943918527640","417.5537","227.14691","-151.87683"
"335276.0","1529264222585","256943938669242","417.35535","227.10724","-151.80054"
"335296.0","1529264222585","256943958810843","416.8747","227.9068","-151.33057"
"335316.0","1529264222585","256943978952445","417.49115","226.01929","-151.93176"
"335336.0","1529264222586","256943999094046","417.52472","225.92163","-151.96533"
"335357.0","1529264222586","256944019235648","418.18848","225.94452","-153.58887"
"335377.0","1529264222586","256944039377249","417.35535","227.44598","-151.80054"
"335397.0","1529264222586","256944059518851","417.4591","227.31934","-151.88141"
"335417.0","1529264222586","256944079660452","418.49518","225.45471","-152.96936"
"335437.0","1529264222586","256944099802054","412.44507","225.92163","-151.30463"
"335457.0","1529264222586","256944119943656","412.46643","225.943","-151.15204"
"335477.0","1529264222586","256944140085257","413.07678","225.83313","-150.39825"
"335498.0","1529264222586","256944160226859","415.66315","224.39728","-151.80054"
"335518.0","1529264222587","256944180368460","416.2079","224.87488","-151.9989"
"335538.0","1529264222587","256944200510062","417.66205","226.3565","-152.53448"
"335558.0","1529264222587","256944220651663","415.15503","224.9054","-151.63422"
"335578.0","1529264222587","256944240793265","414.92462","225.7782","-151.22986"
"335598.0","1529264222587","256944260934867","414.79645","227.73132","-150.52948"
"335618.0","1529264222587","256944281076468","416.00037","226.7685","-151.46942"
"335639.0","1529264222587","256944301218070","416.91895","227.22778","-151.58081"
"335659.0","1529264222588","256944321359671","415.87524","228.06244","-150.91705"
"335679.0","1529264222588","256944341501273","410.75134","227.9541","-149.32098"
"335699.0","1529264222588","256944361642874","412.76093","226.63574","-150.3357"
"335719.0","1529264222588","256944381784476","415.87677","225.52643","-152.5711"
"335739.0","1529264222588","256944401926077","416.16974","226.59912","-153.61786"
"335759.0","1529264222588","256944422067679","414.22272","226.76086","-151.55792"
"335780.0","1529264222588","256944442209281","414.1922","226.51978","-151.19476"
"335800.0","1529264222589","256944462350882","416.3391","226.091","-153.12195"
"335820.0","1529264222589","256944482492484","414.66522","226.27563","-152.93884"
"335840.0","1529264222589","256944502634085","415.57312","226.61896","-153.16162"
"335860.0","1529264222589","256944522775687","417.35535","226.7685","-153.45306"
"335880.0","1529264222589","256944542917288","417.4591","225.8255","-152.94037"
"335900.0","1529264222589","256944563058890","415.1764","225.45624","-151.37634"
"335921.0","1529264222589","256944583200492","413.80005","225.58289","-150.64392"
"335941.0","1529264222589","256944603342093","414.26544","226.04828","-151.09863"
"335961.0","1529264222590","256944623483695","414.83154","226.61438","-151.41907"
"335981.0","1529264222590","256944643625296","414.98566","226.7685","-151.46942"
"336001.0","1529264222590","256944663766898","415.7547","225.74005","-151.71967"
"336021.0","1529264222590","256944683908499","417.9489","225.02289","-153.70026"
"336041.0","1529264222590","256944704050101","418.54095","224.9054","-154.27856"
"336062.0","1529264222590","256944724191702","413.63373","226.1673","-150.03662"
"336082.0","1529264222591","256944744333304","416.2918","226.42975","-152.19269"
"336102.0","1529264222591","256944764474906","417.0166","226.42975","-152.79083"
"336122.0","1529264222591","256944784616507","417.0166","227.03705","-152.19727"
"336142.0","1529264222591","256944804758109","413.80157","224.19739","-149.58954"
"336162.0","1529264222591","256944824899710","413.4613","223.88916","-149.32098"
"336182.0","1529264222591","256944845041312","416.41235","225.52948","-151.24207"
"336203.0","1529264222591","256944865182913","412.71973","226.07574","-152.74963"
"336223.0","1529264222591","256944885324515","412.62512","226.09406","-152.7649"
"336243.0","1529264222591","256944905466117","413.81073","226.39008","-150.51422"
"336263.0","1529264222592","256944925607718","418.37158","225.41351","-151.46942"
"336283.0","1529264222592","256944945749320","417.79327","225.49896","-151.49689"
"336303.0","1529264222592","256944965890921","411.90338","226.3382","-151.78223"
"336323.0","1529264222592","256944986032523","414.47754","225.58289","-151.63422"
"336343.0","1529264222592","256945006174124","414.60876","225.60883","-152.06909"
"336364.0","1529264222592","256945026315726","415.3824","225.63324","-154.21143"
"336384.0","1529264222592","256945046457327","415.66315","225.07477","-153.12195"
"336404.0","1529264222593","256945066598929","415.66315","225.531","-153.12195"
"336424.0","1529264222593","256945086740531","415.62042","226.81732","-152.67792"
"336444.0","1529264222593","256945106882132","415.49377","225.92163","-151.30463"
"336464.0","1529264222593","256945127023734","415.39307","225.82092","-151.40076"
"336484.0","1529264222593","256945147165335","415.57617","225.68817","-151.63422"
"336505.0","1529264222593","256945167306937","416.50848","225.92163","-151.63422"
"336525.0","1529264222594","256945187448538","416.2613","226.90277","-152.3529"
"336545.0","1529264222594","256945207590140","415.7669","227.92358","-152.92816"
"336565.0","1529264222594","256945227731742","415.66315","226.7685","-151.80054"
"336585.0","1529264222594","256945247873343","413.46436","226.62048","-150.37079"
"336605.0","1529264222594","256945268014945","413.15765","226.58081","-150.26855"
"336625.0","1529264222594","256945288156546","416.3391","226.7685","-152.46124"
"336646.0","1529264222594","256945308298148","416.42303","226.68304","-152.211"
"336666.0","1529264222594","256945328439749","415.37476","225.98724","-151.87988"
"336686.0","1529264222595","256945348581351","414.30817","225.41351","-151.80054"
"336706.0","1529264222595","256945368722952","413.9206","225.21973","-151.98822"
"336726.0","1529264222595","256945388864554","413.5315","226.15814","-151.07117"
"336746.0","1529264222595","256945409006156","413.4613","226.93787","-150.3128"
"336766.0","1529264222595","256945429147757","413.89313","227.36969","-151.58081"
"336787.0","1529264222595","256945449289359","414.90784","227.06451","-151.97296"
"336807.0","1529264222595","256945469430960","415.3244","226.7685","-151.80054"
"336827.0","1529264222595","256945489572562","414.7232","226.1673","-151.68152"
"336847.0","1529264222595","256945509714163","413.62457","226.52893","-151.75323"
"336867.0","1529264222596","256945529855765","413.29193","226.7685","-151.80054"
"336887.0","1529264222596","256945549997367","415.79437","226.63574","-152.18506"
"336907.0","1529264222596","256945570138968","415.70892","227.13165","-152.29645"
"336928.0","1529264222596","256945590280570","415.49377","227.27661","-152.29645"
"336948.0","1529264222596","256945610422171","413.76953","226.98822","-150.6134"
"336968.0","1529264222596","256945630563773","412.4466","227.37122","-152.14996"
"336988.0","1529264222596","256945650705374","412.2757","227.44598","-152.46124"
"337008.0","1529264222596","256945670846976","415.22827","225.4242","-151.70135"
"337028.0","1529264222597","256945690988577","415.3366","224.46289","-151.17798"
"337048.0","1529264222597","256945711130179","415.3244","224.39728","-151.13983"
"337069.0","1529264222597","256945731271781","414.4867","227.23999","-152.6062"
"337089.0","1529264222597","256945751413382","413.3026","226.10168","-152.13318"
"337109.0","1529264222597","256945771554984","413.3667","226.0727","-152.10114"
"337129.0","1529264222597","256945791696585","415.3885","225.70648","-151.42517"
"337149.0","1529264222597","256945811838187","413.63068","227.78473","-153.45306"
"337169.0","1529264222598","256945831979788","413.8214","227.48871","-153.36761"
"337189.0","1529264222598","256945852121390","415.11383","224.98932","-152.33765"
"337210.0","1529264222598","256945872262992","412.44507","225.58289","-150.3128"
"337230.0","1529264222598","256945892404593","412.44507","225.81787","-150.42725"
"337250.0","1529264222598","256945912546195","413.22784","226.67542","-150.97351"
"337270.0","1529264222598","256945932687796","416.50848","225.58289","-150.97351"
"337290.0","1529264222598","256945952829398","416.2613","225.66376","-151.29395"
"337310.0","1529264222599","256945972970999","415.22675","226.18713","-151.8631"
"337330.0","1529264222599","256945993112601","414.47754","226.93787","-150.64392"
"337351.0","1529264222599","256946013254202","414.58282","226.83105","-150.33417"
"337371.0","1529264222599","256946033395804","415.094","226.98822","-150.4654"
"337391.0","1529264222599","256946053537406","415.66315","227.78473","-152.13013"
"337411.0","1529264222599","256946073679007","414.37683","227.52686","-152.005"
"337431.0","1529264222599","256946093820609","413.94196","226.90582","-152.77557"
"337451.0","1529264222599","256946113962210","416.50848","226.59912","-154.27856"
"337471.0","1529264222600","256946134103812","414.22424","225.07477","-152.79236"
"337492.0","1529264222600","256946154245413","413.31177","225.0946","-151.58539"
"337512.0","1529264222600","256946174387015","415.49377","227.27661","-152.29645"
"337532.0","1529264222600","256946194528617","415.40527","227.01263","-152.03857"
"337552.0","1529264222600","256946214670218","414.87427","226.49841","-150.83466"
"337572.0","1529264222600","256946234811820","414.47754","226.26038","-149.98322"
"337592.0","1529264222600","256946254953421","413.58185","226.55792","-151.0498"
"337612.0","1529264222600","256946275095023","413.76343","226.36261","-150.81024"
"337633.0","1529264222600","256946295236624","414.30817","226.091","-150.14801"
"337653.0","1529264222601","256946315378226","414.41803","226.64642","-151.34125"
"337673.0","1529264222601","256946335519827","417.41333","225.58136","-151.74408"
"337693.0","1529264222601","256946355661429","418.8797","224.9054","-151.63422"
"337713.0","1529264222601","256946375803031","415.67993","226.38092","-151.39465"
"337733.0","1529264222601","256946395944632","412.2345","226.19019","-150.33264"
"337753.0","1529264222601","256946416086234","411.42883","225.92163","-149.98322"
"337774.0","1529264222601","256946436227835","410.4828","225.78583","-150.37689"
"337794.0","1529264222601","256946456369437","412.69684","225.47913","-151.01013"
"337814.0","1529264222601","256946476511038","413.29193","225.41351","-151.13983"
"337834.0","1529264222602","256946496652640","413.73138","224.97253","-150.42267"
"337854.0","1529264222602","256946516794242","412.912","225.79193","-151.17798"
"337874.0","1529264222602","256946536935843","412.7838","225.92163","-151.30463"
"337894.0","1529264222602","256946557077445","411.67145","225.12665","-150.52795"
"337915.0","1529264222602","256946577219046","413.19275","224.75433","-151.41144"
"337935.0","1529264222602","256946597360648","413.29193","224.73602","-151.46942"
"337955.0","1529264222602","256946617502249","410.60028","225.07019","-149.48578"
"337975.0","1529264222603","256946637643851","413.12256","224.56665","-149.32098"
"337995.0","1529264222603","256946657785452","413.02948","224.47357","-149.24927"
"338015.0","1529264222603","256946677927054","411.63483","222.97516","-148.19946"
"338035.0","1529264222603","256946698068656","414.1388","224.2279","-150.64392"
"338056.0","1529264222604","256946718210257","413.71765","224.31183","-150.52032"
"338076.0","1529264222604","256946738351859","411.2198","224.83063","-149.91608"
"338096.0","1529264222604","256946758493460","413.96942","224.39728","-151.46942"
"338116.0","1529264222604","256946778635062","413.208","224.56207","-151.24207"
"338136.0","1529264222604","256946798776663","411.0901","225.3891","-150.66681"
"338156.0","1529264222604","256946818918265","414.81628","225.92163","-151.96533"
"338176.0","1529264222604","256946839059867","413.9618","225.78583","-152.00806"
"338197.0","1529264222604","256946859201468","412.55493","225.98724","-151.38245"
"338217.0","1529264222605","256946879343070","414.98566","227.44598","-149.4873"
"338237.0","1529264222605","256946899484671","413.1134","227.04773","-150.53711"
"338257.0","1529264222605","256946919626273","411.35712","226.20087","-151.40686"
"338277.0","1529264222605","256946939767874","414.98566","226.091","-149.15619"
"338297.0","1529264222605","256946959909476","414.1632","226.2268","-150.89417"
"338317.0","1529264222606","256946980051077","414.01978","226.35803","-152.41089"
"338338.0","1529264222606","256947000192679","415.49377","226.26038","-150.97351"
"338358.0","1529264222606","256947020334281","413.72528","226.4206","-151.12915"
"338378.0","1529264222606","256947040475882","412.59308","225.93689","-151.14288"
"338398.0","1529264222606","256947060617484","413.4613","225.24414","-150.97351"
"338418.0","1529264222606","256947080759085","412.81586","225.15106","-150.52338"
"338438.0","1529264222606","256947100900687","412.7472","223.65875","-149.6872"
"338458.0","1529264222606","256947121042288","413.12256","222.53418","-149.32098"
"338479.0","1529264222606","256947141183890","412.9135","224.82147","-149.92981"
"338499.0","1529264222607","256947161325492","410.98175","225.0946","-149.79553"
"338519.0","1529264222607","256947181467093","409.90448","224.39728","-149.4873"
"338539.0","1529264222607","256947201608695","413.6093","224.62769","-150.84229"
"338559.0","1529264222607","256947221750296","413.3255","225.32349","-151.35498"
"338579.0","1529264222607","256947241891898","412.44507","225.58289","-151.30463"
"338599.0","1529264222607","256947262033499","413.84735","224.4339","-150.43182"
"338619.0","1529264222607","256947282175101","413.02032","225.0885","-150.65002"
"338640.0","1529264222608","256947302316702","412.61444","225.41351","-150.80872"
"338660.0","1529264222608","256947322458304","413.4491","225.41351","-150.80872"
"338680.0","1529264222608","256947342599906","415.0345","225.13123","-151.63116"
"338700.0","1529264222608","256947362741507","415.3244","225.07477","-151.80054"
"338720.0","1529264222608","256947382883109","410.03876","224.01733","-149.88403"
"338740.0","1529264222608","256947403024710","411.9812","224.3454","-151.28326"
"338760.0","1529264222609","256947423166312","412.2757","224.39728","-151.46942"
"338781.0","1529264222609","256947443307913","411.94916","223.74573","-150.19836"
"338801.0","1529264222609","256947463449515","414.55536","225.02899","-152.06299"
"338821.0","1529264222609","256947483591117","414.63623","225.08698","-152.11945"
"338841.0","1529264222609","256947503732718","413.28583","226.66016","-150.7721"
"338861.0","1529264222609","256947523874320","413.12256","223.21167","-149.6521"
"338881.0","1529264222609","256947544015921","413.1607","223.40851","-149.79248"
"338901.0","1529264222609","256947564157523","413.72986","225.65155","-151.46942"
"338922.0","1529264222609","256947584299124","414.6469","224.73602","-151.46942"
"338942.0","1529264222610","256947604440726","414.122","224.85962","-151.15204"
"338962.0","1529264222610","256947624582327","411.74164","225.383","-149.67957"
"338982.0","1529264222610","256947644723929","414.98566","224.39728","-151.46942"
"339002.0","1529264222610","256947664865531","414.98566","224.54376","-151.61285"
"339022.0","1529264222610","256947685007132","414.94446","224.79248","-151.93329"
"339042.0","1529264222610","256947705148734","414.81628","223.88916","-151.30463"
"339063.0","1529264222610","256947725290335","415.20386","224.08295","-151.11389"
"339083.0","1529264222610","256947745431937","415.55023","224.35913","-150.94452"
"339103.0","1529264222611","256947765573538","414.1388","223.88916","-151.63422"
"339123.0","1529264222611","256947785715140","413.53455","224.2508","-151.5152"
"339143.0","1529264222611","256947805856742","412.25433","224.46289","-150.62561"
"339163.0","1529264222611","256947825998343","411.93695","223.71979","-149.4873"
"339183.0","1529264222611","256947846139945","413.31024","224.36981","-150.68665"
"339204.0","1529264222611","256947866281546","414.85443","225.84229","-152.58789"
"339224.0","1529264222611","256947886423148","414.47754","226.59912","-152.95715"
"339244.0","1529264222611","256947906564749","413.46588","226.09253","-151.14746"
"339264.0","1529264222611","256947926706351","412.96387","225.75531","-149.82605"
"339284.0","1529264222612","256947946847952","413.4613","225.92163","-150.3128"
"339304.0","1529264222612","256947966989554","414.99786","226.68915","-151.43738"
"339324.0","1529264222612","256947987131156","413.61694","226.6861","-150.76294"
"339345.0","1529264222612","256948007272757","411.76758","226.26038","-149.6521"
"339365.0","1529264222612","256948027414359","413.2782","226.0437","-151.33667"
"339385.0","1529264222612","256948047555960","412.9303","226.2497","-150.2594"
"339405.0","1529264222612","256948067697562","412.2757","226.42975","-149.15619"
"339425.0","1529264222612","256948087839163","412.2757","225.95062","-151.95923"
"339445.0","1529264222613","256948107980765","414.46075","226.4801","-152.17438"
"339465.0","1529264222613","256948128122367","415.3244","226.7685","-151.80054"
"339486.0","1529264222613","256948148263968","415.3244","225.97809","-152.56958"
"339506.0","1529264222613","256948168405570","410.93445","226.15051","-149.80621"
"339526.0","1529264222613","256948188547171","409.7351","226.26038","-148.9914"
"339546.0","1529264222613","256948208688773","410.73914","224.96643","-148.28949"
"339566.0","1529264222614","256948228830374","414.3921","226.47095","-149.57428"
"339586.0","1529264222614","256948248971976","414.98566","226.7685","-149.8169"
"339606.0","1529264222614","256948269113577","415.6067","226.14594","-151.02997"
"339627.0","1529264222614","256948289255179","412.0636","228.74908","-150.07019"
"339647.0","1529264222614","256948309396781","411.76758","228.96881","-149.98322"
"339667.0","1529264222614","256948329538382","412.26807","227.79846","-151.12457"
"339687.0","1529264222614","256948349679984","414.6286","226.4389","-149.82605"
"339707.0","1529264222614","256948369821585","414.6698","226.49841","-149.85046"
"339727.0","1529264222615","256948389963187","415.11383","228.40271","-150.73395"
"339747.0","1529264222615","256948410104788","411.5982","227.44598","-149.4873"
"339768.0","1529264222615","256948430246390","411.615","227.39258","-149.469"
"339788.0","1529264222615","256948450387992","412.1048","227.02179","-149.56818"
"339808.0","1529264222615","256948470529593","414.47754","227.61536","-151.30463"
"339828.0","1529264222615","256948490671195","414.505","227.81525","-151.33209"
"339848.0","1529264222615","256948510812796","414.122","228.79944","-151.46942"
"339868.0","1529264222615","256948530954398","411.93695","228.79944","-151.46942"
"339888.0","1529264222615","256948551095999","411.56464","228.17993","-150.46387"
"339909.0","1529264222616","256948571237601","411.47614","226.79138","-148.37646"
"339929.0","1529264222616","256948591379202","414.47754","228.29132","-151.30463"
"339949.0","1529264222616","256948611520804","414.63623","228.66211","-151.25275"
"339969.0","1529264222616","256948631662406","415.65704","229.36401","-151.57623"
"339989.0","1529264222616","256948651804007","417.0166","229.13818","-152.46124"
"340009.0","1529264222616","256948671945609","415.9088","228.68195","-152.27051"
"340029.0","1529264222617","256948692087210","412.37488","228.22418","-150.64087"
"340050.0","1529264222617","256948712228812","409.7351","228.63007","-148.66028"
"340070.0","1529264222617","256948732370413","411.18927","228.57971","-148.90442"
"340090.0","1529264222619","256948752512015","415.09705","228.55072","-149.92676"
"340110.0","1529264222620","256948772653617","416.3391","228.79944","-151.13983"
"340130.0","1529264222625","256948792795218","414.74152","229.86298","-150.79193"
"340150.0","1529264222628","256948812936820","412.56256","229.5578","-150.6546"
"340170.0","1529264222631","256948833078421","411.93695","228.4607","-150.80872"
"340191.0","1529264222635","256948853220023","413.54828","229.46777","-151.59454"
"340211.0","1529264222639","256948873361624","414.6469","229.74243","-151.12762"
"340231.0","1529264222644","256948893503226","414.6469","229.47693","-150.4776"
"340251.0","1529264222649","256948913644827","414.3097","230.03845","-151.68304"
"340271.0","1529264222653","256948933786429","413.45215","230.55115","-151.18103"
"340291.0","1529264222658","256948953952113","413.12256","230.66254","-150.64392"
"340311.0","1529264222662","256948974093714","411.75537","230.2887","-149.06769"
"340332.0","1529264222667","256948994235316","411.63635","229.02069","-148.61755"
"340352.0","1529264222671","256949014376917","411.76758","228.63007","-148.66028"
"340372.0","1529264222676","256949034518519","414.62402","230.39703","-150.11902"
"340392.0","1529264222680","256949054660120","413.26294","230.69305","-149.27063"
"340412.0","1529264222686","256949074801722","412.7838","230.66254","-148.9914"
"340432.0","1529264222690","256949094943324","412.4878","230.66254","-151.297"
"340452.0","1529264222695","256949115084925","412.7426","231.55518","-150.4715"
"340473.0","1529264222700","256949135226527","412.7838","231.67877","-150.3128"
"340493.0","1529264222705","256949155368128","415.5014","232.4768","-151.09253"
"340513.0","1529264222710","256949175509730","413.25378","230.4367","-150.35553"
"340533.0","1529264222715","256949195651331","413.12256","230.32379","-150.3128"
"340553.0","1529264222754","256949215792933","412.95624","233.53271","-151.13068"
"340573.0","1529264222759","256949235934534","413.29193","232.86438","-150.4776"
"340593.0","1529264222764","256949256076136","413.37128","232.88422","-150.57373"
"340614.0","1529264222769","256949276217738","414.59198","233.09326","-151.88904"
"340634.0","1529264222774","256949296359339","413.96942","231.84814","-149.15619"
"340654.0","1529264222778","256949316500941","413.9038","231.9992","-149.3042"
"340674.0","1529264222783","256949336642542","413.15765","232.88116","-150.41046"
"340694.0","1529264222787","256949356784144","411.42883","232.01752","-150.97351"
"340714.0","1529264222792","256949376925745","411.96594","232.35321","-150.77667"
"340734.0","1529264222796","256949397067347","414.1388","233.34198","-150.19836"
"340755.0","1529264222800","256949417208949","414.1388","232.01752","-150.97351"
"340775.0","1529264222804","256949437350550","414.22882","231.83441","-150.88501"
"340795.0","1529264222808","256949457492152","413.80005","232.20978","-150.737"
"340815.0","1529264222812","256949477633753","412.10632","234.38873","-150.97351"
"340835.0","1529264222817","256949497775355","412.84637","234.44519","-151.36261"
"340855.0","1529264222821","256949517916956","414.4272","234.67712","-151.89667"
"340875.0","1529264222826","256949538058558","414.6469","234.89685","-151.46942"
"340896.0","1529264222830","256949558200159","413.8199","235.16998","-151.6037"
"340916.0","1529264222834","256949578341761","411.39984","235.5011","-152.2873"
"340936.0","1529264222839","256949598483363","409.7351","235.40344","-152.95715"
"340956.0","1529264222843","256949618624964","410.13794","235.00061","-152.09198"
"340976.0","1529264222848","256949638766566","410.1654","234.80682","-150.08545"
"340996.0","1529264222852","256949658908167","409.7351","235.06622","-148.9914"
"341016.0","1529264222857","256949679049769","409.9182","234.88159","-148.45123"
"341037.0","1529264222863","256949699191370","409.69543","234.34906","-147.26257"
"341057.0","1529264222870","256949719332972","409.39636","234.04999","-146.67816"
"341077.0","1529264222874","256949739475066","411.37695","234.57031","-148.60992"
"341097.0","1529264222880","256949759616667","412.93182","234.79004","-150.12665"
"341117.0","1529264222884","256949779758269","413.12256","234.72748","-150.3128"
"341137.0","1529264222889","256949799899870","412.1933","235.42175","-148.72742"
"341157.0","1529264222910","256949820041472","411.76758","235.0357","-150.75684"
"341178.0","1529264222916","256949840183073","411.76758","234.72748","-151.96533"
"341198.0","1529264222919","256949860324675","410.36072","235.11047","-150.09308"
"341218.0","1529264222923","256949880466276","411.0672","235.36224","-151.37634"
"341238.0","1529264222926","256949900607878","411.42883","235.40344","-151.96533"
"341258.0","1529264222929","256949920749480","410.17303","235.5423","-152.09961"
"341278.0","1529264222932","256949940891081","407.5119","236.557","-146.77429"
"341298.0","1529264222936","256949961032683","407.02667","236.75842","-145.68634"
"341318.0","1529264222938","256949981174284","408.99353","236.30371","-149.67651"
"341339.0","1529264222941","256950001315886","411.36017","237.46796","-151.03912"
"341359.0","1529264222944","256950021457487","411.5982","237.60529","-151.13983"
"341379.0","1529264222948","256950041599089","409.964","236.95068","-150.1831"
"341399.0","1529264222951","256950061740691","407.77435","235.1242","-148.06671"
"341419.0","1529264222956","256950081882292","407.71027","235.09521","-148.02094"
"341439.0","1529264222959","256950102023894","408.38165","237.71667","-150.00458"
"341459.0","1529264222962","256950122165495","408.38165","236.08093","-150.64392"
"341480.0","1529264222965","256950142307097","408.02612","236.18927","-150.34943"
"341500.0","1529264222968","256950162448698","404.5639","237.50458","-147.37701"
"341520.0","1529264222971","256950182590300","409.7351","238.1134","-150.64392"
"341540.0","1529264222974","256950202731901","409.9121","237.93488","-150.81635"
"341560.0","1529264222977","256950222873503","409.70917","237.1582","-151.3504"
"341580.0","1529264222980","256950243015105","403.8086","238.28278","-149.15619"
"341600.0","1529264222983","256950263156706","405.0003","238.43079","-149.4461"
"341621.0","1529264222986","256950283298308","408.6197","238.51471","-150.75226"
"341641.0","1529264222989","256950303439909","406.68793","237.09717","-151.63422"
"341661.0","1529264222992","256950323581511","407.1762","237.29248","-151.63422"
"341681.0","1529264222995","256950343723112","407.23724","237.04529","-150.31433"
"341701.0","1529264222997","256950363864714","404.65546","235.40344","-147.33887"
"341721.0","1529264223000","256950384006316","405.3833","236.00922","-148.40393"
"341741.0","1529264223003","256950404147917","407.2586","237.66785","-150.25024"
"341762.0","1529264223006","256950424289519","408.21228","238.62152","-150.14801"
"341782.0","1529264223009","256950444431120","407.34253","238.3316","-150.85449"
"341802.0","1529264223013","256950464572722","405.80444","238.16833","-150.55542"
"341822.0","1529264223016","256950484714323","405.33295","238.45215","-148.9914"
"341842.0","1529264223039","256950504855925","406.51245","238.62","-149.81232"
"341862.0","1529264223042","256950524997526","407.44324","239.0503","-149.8825"
"341882.0","1529264223045","256950545139128","407.19604","239.29901","-149.15619"
"341903.0","1529264223048","256950565280730","404.88892","238.72223","-148.96698"
"341923.0","1529264223051","256950585422331","404.50287","238.87024","-149.3988"
"341943.0","1529264223986","256950605563933","405.50232","239.29901","-149.8169"
"341963.0","1529264223991","256950625705534","405.0705","239.51416","-149.8169"
"341983.0","1529264223998","256950645847136","403.508","239.41803","-150.03052"
"342003.0","1529264224004","256950665988737","402.79236","239.29901","-150.14801"
"342023.0","1529264224009","256950686130339","402.6718","236.78436","-148.39478"
"342044.0","1529264224015","256950706271941","404.68292","237.80212","-148.97003"
"342064.0","1529264224019","256950726413542","405.50232","238.62152","-149.4873"
"342084.0","1529264224023","256950746555144","404.31824","239.0152","-149.3576"
"342104.0","1529264224028","256950766696745","401.45416","238.72986","-148.15521"
"342124.0","1529264224032","256950786838347","400.7614","238.62152","-147.83478"
"342144.0","1529264224036","256950806979948","404.4876","238.62152","-148.39325"
"342164.0","1529264224041","256950827121550","406.03027","238.90991","-149.62311"
"342185.0","1529264224045","256950847263151","406.1798","238.96027","-149.8169"
"342205.0","1529264224049","256950867404753","401.68","239.73541","-150.57373"
"342225.0","1529264224054","256950887546355","401.42365","238.0951","-148.36578"
"342245.0","1529264224058","256950907687956","401.4389","237.94403","-148.16437"
"342265.0","1529264224062","256950927829558","403.1067","239.27917","-150.11902"
"342285.0","1529264224067","256950947971159","404.6402","240.8081","-150.31128"
"342305.0","1529264224075","256950968112761","404.47235","240.76233","-150.19836"
"342326.0","1529264224079","256950988254362","399.22485","238.94958","-147.03217"
"342030.0","1529264241768","256950692711861","401.9455","238.7909","-150.3128"
"342050.0","1529264241768","256950712853463","401.97906","238.99536","-150.3128"
"342070.0","1529264241769","256950732995064","401.95007","240.69824","-150.10834"
"342090.0","1529264241769","256950753136666","399.5758","239.80713","-148.66028"
"342111.0","1529264241769","256950773278267","399.8062","239.63318","-148.66028"
"342131.0","1529264241769","256950793419869","400.86517","238.98315","-148.91052"
"342151.0","1529264241769","256950813561470","400.59204","239.80713","-149.98322"
"342171.0","1529264241769","256950833703072","400.06256","239.68353","-149.62463"
"342191.0","1529264241769","256950853844673","398.25745","238.81683","-148.36578"
"342211.0","1529264241769","256950873986275","397.88208","237.43591","-147.99957"
"342231.0","1529264241769","256950894127877","399.14093","238.0661","-148.40851"
"342252.0","1529264241770","256950914269478","402.05536","239.13574","-149.64447"
"342272.0","1529264241770","256950934411080","402.28424","238.45215","-150.3128"
"342292.0","1529264241770","256950954552681","399.83978","238.96637","-149.4339"
"342312.0","1529264241770","256950974694283","398.1903","239.33716","-148.97766"
"342332.0","1529264241770","256950994835884","401.77612","238.62152","-150.4776"
"342352.0","1529264241770","256951014977486","401.77612","238.46893","-150.32959"
"342372.0","1529264241770","256951035119088","400.20905","239.06555","-150.14801"
"342393.0","1529264241770","256951055260689","398.3902","239.9765","-150.14801"
"342413.0","1529264241771","256951075402291","399.35455","239.1861","-150.40436"
"342433.0","1529264241771","256951095543892","400.972","239.35089","-150.46692"
"342453.0","1529264241771","256951115685494","401.60828","240.14587","-150.3128"
"342473.0","1529264241771","256951135827095","399.51782","239.25018","-150.21515"
"342493.0","1529264241772","256951155968697","398.45734","237.60529","-148.95782"
"342513.0","1529264241772","256951176110298","398.72894","236.9278","-148.16437"
"342534.0","1529264241772","256951196251900","399.61853","238.7085","-149.46747"
"342554.0","1529264241772","256951216393502","400.6485","237.71362","-150.25787"
"342574.0","1529264241772","256951236535103","400.9308","236.75842","-150.3128"
"342594.0","1529264241772","256951256676705","398.7091","237.99133","-148.62671"
"342614.0","1529264241772","256951276818306","400.2533","238.07678","-149.58191"
"342634.0","1529264241773","256951296959908","401.10016","237.94403","-150.14801"
"342654.0","1529264241773","256951317101509","400.2884","239.02435","-150.93842"
"342675.0","1529264241773","256951337243111","396.26312","238.75275","-147.67761"
"342695.0","1529264241773","256951357384713","395.3415","238.62152","-146.84296"
"342715.0","1529264241774","256951377526314","399.6048","238.768","-149.85504"
"342735.0","1529264241775","256951397667916","400.5478","237.60681","-150.88959"
"342755.0","1529264241775","256951417809517","400.59204","237.43591","-150.97351"
"342775.0","1529264241775","256951437951119","399.47968","239.50043","-150.19836"
"342795.0","1529264241775","256951458092720","396.0495","236.59973","-148.12012"
"342816.0","1529264241775","256951478234322","395.8496","236.41968","-147.99957"
"342836.0","1529264241775","256951498375923","401.2558","238.11035","-151.29852"
"342856.0","1529264241775","256951518517525","399.5758","237.77466","-150.64392"
"342876.0","1529264241776","256951538659127","399.5102","237.94861","-150.68817"
"342896.0","1529264241776","256951558800728","398.17047","240.56702","-151.15509"
"342916.0","1529264241776","256951578942330","395.51086","235.40344","-147.33887"
