"timestamp","sys_time","abs_timestamp","raw_x_acc","raw_y_acc","raw_z_acc"
"6300.0","1528735117501","181717372414446","-6.424198","5.6108594","7.1709595","0.037242938","3.4074974","9.249811","-1.0165436","1.0064936","5.0577855"
"6310.0","1528735117512","181717382398770","-6.1177406","5.5533986","6.7112727","0.0064680204","3.418227","9.237119","-1.0742685","1.0289747","5.0266504"
"6320.0","1528735117521","181717392398042","-5.801706","5.4672074","6.4910064","-0.022572847","3.4284718","9.223388","-1.128191","1.0503373","4.9936066"
"6330.0","1528735117531","181717402399866","-5.3803263","5.21821","6.3090467","-0.049361613","3.4374206","9.208816","-1.1773","1.0689672","4.9590583"
"6340.0","1528735117542","181717412439606","-5.006831","4.997944","6.3282003","-0.07414896","3.4452233","9.194412","-1.2221262","1.0851812","4.925031"
"6350.0","1528735117552","181717422379868","-4.566298","4.7010627","6.740003","-0.096609704","3.4515026","9.18214","-1.2620468","1.0982404","4.895443"
"6360.0","1528735117562","181717432382316","-4.393915","4.547834","6.941116","-0.11809623","3.4569843","9.170936","-1.299794","1.1096143","4.8681397"
"6370.0","1528735117572","181717442431536","-4.269417","4.3658743","7.2188435","-0.13885283","3.4615288","9.161175","-1.3358694","1.1190343","4.8438625"
"6380.0","1528735117582","181717452450079","-4.2311096","4.3084135","7.4103794","-0.15931411","3.465763","9.152421","-1.3711524","1.1277655","4.8217173"
"6390.0","1528735117592","181717462444559","-4.1928024","4.2030687","7.601916","-0.17948155","3.4694495","9.144669","-1.4056512","1.1353372","4.8016806"
"6400.0","1528735117602","181717472450446","-4.0970345","4.136031","7.6689534","-0.19906932","3.4727824","9.13729","-1.4388001","1.1421446","4.782486"
"6410.0","1528735117612","181717482446592","-3.8959215","3.944495","7.8030286","-0.21755359","3.475141","9.130619","-1.4695612","1.1469523","4.764794"
"6420.0","1528735117622","181717492454353","-3.8001535","3.8295734","7.7551446","-0.23546658","3.4769132","9.123742","-1.4990128","1.1505476","4.74677"
"6430.0","1528735117632","181717502377584","-3.6565013","3.6188836","7.726414","-0.25257176","3.477623","9.1167555","-1.5266907","1.1519872","4.7286096"
"6440.0","1528735117642","181717512451908","-3.417081","3.4081938","7.688107","-0.26839432","3.4772758","9.109612","-1.5516573","1.1512946","4.710219"
"6450.0","1528735117652","181717522389929","-3.2638521","3.2358112","7.879643","-0.2833716","3.4760685","9.103462","-1.5748032","1.148876","4.693897"
"6460.0","1528735117662","181717532431962","-3.0627394","2.9389303","8.224408","-0.29726845","3.4733827","9.099067","-1.59567","1.1435066","4.6811514"
"6470.0","1528735117672","181717542374671","-2.9861248","2.709087","8.482982","-0.31071272","3.4695613","9.095986","-1.6155261","1.1358887","4.671082"
"6480.0","1528735117682","181717552253266","-2.9957016","2.3547451","8.779863","-0.32413766","3.4639874","9.094406","-1.6352434","1.1248033","4.6640425"
"6490.0","1528735117692","181717562433996","-3.0148554","2.1536322","8.952246","-0.33759123","3.4574356","9.093696","-1.654919","1.1118194","4.658756"
"6500.0","1528735117702","181717572419362","-2.9573944","1.8088672","9.277857","-0.35069025","3.4491928","9.094617","-1.6737878","1.0955228","4.6567335"
"6510.0","1528735117712","181717582439154","-2.9190872","1.5790238","9.517277","-0.36353225","3.439842","9.09673","-1.6920499","1.0770981","4.6570787"
"6520.0","1528735117722","181717592459676","-2.9095104","1.1480676","9.833312","-0.37626213","3.428383","9.100413","-1.7099986","1.05456","4.660531"
"6530.0","1528735117732","181717602377854","-2.9095104","0.8416098","10.024848","-0.38892835","3.4154491","9.105036","-1.727733","1.0291975","4.665812"
"6540.0","1528735117742","181717612450303","-2.7945888","0.4968447","10.321729","-0.40095666","3.400856","9.111119","-1.7441071","1.0006592","4.673954"
"6550.0","1528735117752","181717622456762","-2.6413598","0.1903869","10.40792","-0.41215867","3.3848038","9.117603","-1.7587532","0.9693631","4.682821"
"6560.0","1528735117762","181717632438534","-2.3253253","-0.25014618","10.446227","-0.4217245","3.3666291","9.124247","-1.7700634","0.93400025","4.691926"
"6570.0","1528735117772","181717642437806","-1.9709834","-0.5757576","10.541995","-0.4294708","3.3469172","9.131335","-1.7776918","0.8957639","4.7018414"
"6580.0","1528735117782","181717652381505","-1.2431461","-1.0067139","10.618609","-0.43353918","3.325149","9.138772","-1.7779475","0.8536335","4.712366"
"6590.0","1528735117792","181717662371298","-0.6589609","-1.2174037","10.637763","-0.43466628","3.3024364","9.146267","-1.7723466","0.80985284","4.722919"
"6600.0","1528735117802","181717672447341","0.29871973","-1.4855542","10.532418","-0.43099934","3.2784965","9.153197","-1.7572223","0.76386636","4.7322564"
"6610.0","1528735117812","181717682444164","0.9499426","-1.6196295","10.40792","-0.42409462","3.254006","9.159471","-1.7357409","0.7170383","4.7402"
"6620.0","1528735117822","181717692454530","1.5437046","-1.7249744","10.245114","-0.41425562","3.229111","9.164899","-1.7085465","0.6696652","4.7463827"
"6630.0","1528735117832","181717702437395","2.3194258","-1.7537048","10.063155","-0.4005872","3.204197","9.16939","-1.6738845","0.6225191","4.7506323"
"6640.0","1528735117842","181717712454636","2.8174198","-1.7058208","10.053578","-0.38449717","3.1796467","9.173811","-1.6346117","0.5763632","4.754692"
"6650.0","1528735117852","181717722441095","3.50695","-1.6196295","10.2834215","-0.36503994","3.1556504","9.179359","-1.5888658","0.5315699","4.760956"
"6660.0","1528735117862","181717732449847","3.8995988","-1.543015","10.503688","-0.34371674","3.132157","9.185981","-1.5396842","0.4880289","4.7693033"
"6670.0","1528735117872","181717742443181","4.282671","-1.5813223","10.925068","-0.3205848","3.1085896","9.194676","-1.4872007","0.4445789","4.781721"
"6680.0","1528735117881","181717752349275","4.502938","-1.6196295","11.126181","-0.29646719","3.0849485","9.204334","-1.4330788","0.40121925","4.795964"
"6690.0","1528735117892","181717762372714","4.9147406","-1.7058208","11.317717","-0.27041113","3.0609946","9.214901","-1.3754234","0.35747105","4.8119154"
"6700.0","1528735117902","181717772380267","5.1924677","-1.7824352","11.413485","-0.24309674","3.0367775","9.225894","-1.3156134","0.3134347","4.8286004"
"6710.0","1528735117912","181717782437351","5.81496","-1.945241","11.6050205","-0.21280646","3.0118675","9.237789","-1.2502289","0.26825273","4.846967"
"6720.0","1528735117922","181717792447196","6.2842236","-2.0314322","11.854018","-0.1803213","2.986651","9.250871","-1.1808624","0.22270359","4.867571"
"6730.0","1528735117932","181717802380426","7.012061","-2.2133915","12.380742","-0.1443594","2.9606507","9.2665205","-1.1049755","0.17583504","4.893162"
"6740.0","1528735117942","181717812450219","7.4430175","-2.2325451","12.763814","-0.10642251","2.9346848","9.284007","-1.0256062","0.12928846","4.9222493"
"6750.0","1528735117952","181717822447511","7.701591","-2.1655076","13.022388","-0.06738245","2.9091837","9.302699","-0.9445157","0.08392185","4.953551"
"6760.0","1528735117962","181717832455846","7.9314346","-2.1272001","13.443768","-0.027388364","2.8840017","9.323404","-0.86201084","0.039435666","4.9886684"
"6770.0","1528735117972","181717842447513","7.8835506","-2.1272001","13.64488","0.012166332","2.8589456","9.345012","-0.7808825","-0.004562013","5.0253596"
"6780.0","1528735117982","181717852457358","7.759052","-2.0314322","13.596996","0.050900757","2.8344936","9.366272","-0.70188165","-0.04711939","5.0611186"
"6790.0","1528735117992","181717862435797","7.5962462","-1.9165105","13.37673","0.08862749","2.8107386","9.386324","-0.6253685","-0.08806053","5.0942335"
"6800.0","1528735118002","181717872389912","7.0982523","-1.6770903","12.974504","0.123675615","2.7882993","9.404264","-0.55466485","-0.12615903","5.1229153"
"6810.0","1528735118012","181717882371684","6.7439103","-1.5621687","12.591432","0.15677679","2.766547","9.4202","-0.4882726","-0.1626895","5.1474037"
"6820.0","1528735118022","181717892383664","6.111841","-1.3897861","12.026401","0.1865521","2.7457652","9.433231","-0.4289195","-0.19709478","5.165927"
"6830.0","1528735118032","181717902372936","5.7000384","-1.2365572","11.710365","0.21411954","2.7258537","9.444617","-0.3743283","-0.22958922","5.181038"
"6840.0","1528735118042","181717912453875","5.173314","-1.0833284","11.317717","0.23891552","2.7068079","9.453982","-0.32559526","-0.2601935","5.1920085"
"6850.0","1528735118052","181717922444709","4.847703","-0.9588299","11.145334","0.26195946","2.6884797","9.46244","-0.2806474","-0.2892151","5.2010846"
"6860.0","1528735118062","181717932459241","4.359286","-0.853485","11.116604","0.2824461","2.67077","9.470711","-0.24107","-0.31686243","5.2097216"
"6870.0","1528735118072","181717942436742","4.0336742","-0.7481401","11.212372","0.30120224","2.6536753","9.479419","-0.20517802","-0.34315038","5.219168"
"6880.0","1528735118081","181717952343045","3.554834","-0.66194886","11.346447","0.3174704","2.6370971","9.488754","-0.17446205","-0.36828494","5.2297983"
"6890.0","1528735118092","181717962437161","3.162185","-0.5470272","11.490099","0.33169398","2.6211765","9.498761","-0.14800447","-0.39199153","5.2416945"
"6900.0","1528735118102","181717972452006","2.5971532","-0.4416823","11.57629","0.34302127","2.6058621","9.509149","-0.12748085","-0.41438127","5.2542686"
"6910.0","1528735118112","181717982443673","2.1757739","-0.37464467","11.585867","0.35218504","2.5909595","9.519532","-0.11139108","-0.4358511","5.2667475"
"6920.0","1528735118122","181717992382320","1.5820118","-0.2788766","11.614597","0.35833418","2.5766103","9.530007","-0.101408705","-0.4561239","5.2793236"
"6930.0","1528735118132","181718002378936","1.1702092","-0.16395493","11.57629","0.36239356","2.5629075","9.540238","-0.09564893","-0.47502124","5.291326"
"6940.0","1528735118141","181718012391957","0.6243312","-0.010726023","11.480522","0.36370325","2.5500393","9.54994","-0.09540482","-0.4921754","5.302187"
"6950.0","1528735118152","181718022439667","0.33702698","0.07546523","11.356024","0.36356986","2.5376663","9.55897","-0.09803261","-0.5082751","5.3116317"
"6960.0","1528735118162","181718032450084","-0.03646848","0.22869414","11.250679","0.36156967","2.5261214","9.567429","-0.10436176","-0.522662","5.319867"
"6970.0","1528735118172","181718042442169","-0.30461904","0.3244622","11.116604","0.35823873","2.515113","9.575174","-0.11329913","-0.53592885","5.3266196"
"6980.0","1528735118182","181718052438472","-0.6110769","0.42023027","11.011259","0.35339215","2.5046387","9.582355","-0.12519866","-0.5480878","5.3321924"
"6990.0","1528735118192","181718062439827","-0.99414915","0.6021896","10.915491","0.34665444","2.4951265","9.58902","-0.14079306","-0.5582898","5.336694"
"7000.0","1528735118202","181718072443422","-1.300607","0.7554185","10.819722","0.33841813","2.486428","9.595173","-0.15927617","-0.56684345","5.3401356"
"7010.0","1528735118212","181718082442381","-1.7124096","1.0044155","10.666493","0.32816398","2.479018","9.60053","-0.18166848","-0.57280993","5.341955"
"7020.0","1528735118222","181718092456966","-1.942253","1.1480676","10.580302","0.3168119","2.4723632","9.605429","-0.206109","-0.57727003","5.3428407"
"7030.0","1528735118232","181718102379935","-2.334902","1.368334","10.532418","0.3035533","2.4668431","9.610064","-0.23420143","-0.57947487","5.3431845"
"7040.0","1528735118242","181718112384780","-2.5743222","1.473679","10.446227","0.28916395","2.4618773","9.614244","-0.26437458","-0.5805973","5.34261"
"7050.0","1528735118252","181718122437437","-2.8712032","1.5886006","10.350459","0.2733621","2.457511","9.617926","-0.29717934","-0.5805535","5.3410316"
"7060.0","1528735118262","181718132461188","-3.0148554","1.77056","10.302575","0.25692102","2.4540763","9.621349","-0.3310557","-0.5786866","5.3389387"
"7070.0","1528735118272","181718142436970","-3.0052783","1.8375976","10.302575","0.24061003","2.450994","9.624756","-0.36446077","-0.5761647","5.3368154"
"7080.0","1528735118282","181718152335565","-2.88078","1.9429425","10.225961","0.22500308","2.4484537","9.627762","-0.39625132","-0.5726124","5.3338966"
"7090.0","1528735118291","181718162419160","-2.6605134","2.0387106","10.063155","0.21057549","2.446405","9.629939","-0.42548808","-0.5681367","5.3293304"
"7100.0","1528735118302","181718172433640","-2.4977078","2.0387106","9.833312","0.19703408","2.4443665","9.630956","-0.45277286","-0.5637045","5.322465"
"7110.0","1528735118312","181718182439943","-2.181673","1.9908265","9.421509","0.18514054","2.4420989","9.629909","-0.47659603","-0.5597937","5.3115077"
"7120.0","1528735118322","181718192461455","-2.0188675","2.0099802","9.162935","0.1741205","2.4399383","9.627574","-0.49852622","-0.555729","5.2980347"
"7130.0","1528735118332","181718202439528","-2.0092907","2.067441","8.779863","0.16320345","2.4380758","9.623336","-0.5201147","-0.5511293","5.28083"
"7140.0","1528735118342","181718212303384","-2.181673","2.1057482","8.521289","0.15147907","2.4364142","9.6178255","-0.54318285","-0.54619193","5.261178"
"7150.0","1528735118352","181718222335885","-2.478554","2.1727858","8.358483","0.1383289","2.435096","9.611528","-0.56895787","-0.5406337","5.240063"
"7160.0","1528735118362","181718232330209","-2.9382408","2.5367045","8.013719","0.12294605","2.435604","9.603539","-0.5990362","-0.5314956","5.215684"
"7170.0","1528735118372","181718242321616","-3.1202002","2.5558581","7.793452","0.10673031","2.4362054","9.594489","-0.6305958","-0.52226126","5.18932"
"7180.0","1528735118381","181718252260471","-3.2638521","2.948507","8.301023","0.0898774","2.438767","9.588022","-0.66323733","-0.50920063","5.1682644"
"7190.0","1528735118392","181718262237451","-3.2925828","3.0251217","8.310599","0.0729651","2.4416988","9.581635","-0.6958005","-0.49551308","5.1474843"
"7200.0","1528735118401","181718272249952","-3.1010466","3.3603098","8.377637","0.057095043","2.446292","9.575616","-0.72608536","-0.47862247","5.1275506"
"7210.0","1528735118412","181718282231255","-2.976548","3.4656546","8.147794","0.041926827","2.4513888","9.568477","-0.75478643","-0.46086028","5.105489"
"7220.0","1528735118421","181718292215944","-2.8041656","3.5135388","7.745568","0.027696365","2.4566996","9.559362","-0.7814424","-0.44281036","5.0796"
"7230.0","1528735118431","181718302205059","-2.7658584","3.5805764","7.381649","0.013728592","2.462319","9.548474","-0.80741495","-0.42428467","5.050309"
"7240.0","1528735118441","181718312216831","-2.8520496","3.8199966","6.893232","-6.0029887E-4","2.4691074","9.535198","-0.83395505","-0.4035665","5.016411"
"7250.0","1528735118451","181718322200582","-2.9861248","4.059417","6.7304263","-0.015527921","2.477059","9.521174","-0.86153454","-0.3806802","4.9812083"
"7260.0","1528735118461","181718332211989","-3.2542753","4.327567","6.6825423","-0.03172166","2.4863114","9.506981","-0.8914811","-0.35536277","4.9458647"
"7270.0","1528735118471","181718342194699","-3.4841187","4.586141","6.701696","-0.048983645","2.4968107","9.492954","-0.9233858","-0.32773688","4.9110513"
"7280.0","1528735118481","181718352233710","-3.666078","4.9596367","6.8261943","-0.06706911","2.5091248","9.47962","-0.9567484","-0.2966801","4.8778152"
"7290.0","1528735118492","181718362472513","-3.713962","5.18948","6.845348","-0.085303575","2.5225265","9.466449","-0.99021316","-0.26366553","4.845087"
"7300.0","1528735118502","181718372428191","-3.7522693","5.333132","7.0656147","-0.1036384","2.5365796","9.454445","-1.023683","-0.22957608","4.8148704"
"7310.0","1528735118511","181718382394546","-3.8001535","5.371439","7.2092667","-0.12212098","2.5507538","9.443219","-1.057253","-0.19547628","4.7863727"
"7320.0","1528735118521","181718392405798","-3.781","5.3905926","7.4486866","-0.14041537","2.564953","9.433247","-1.0902522","-0.16155794","4.760532"
"7330.0","1528735118531","181718402396267","-3.781","5.323555","7.592339","-0.15861829","2.578746","9.424042","-1.1228778","-0.12868045","4.736363"
"7340.0","1528735118541","181718412406529","-3.781","5.313978","7.793452","-0.1767302","2.5924222","9.415889","-1.1551337","-0.09625867","4.7144213"
"7350.0","1528735118551","181718422407571","-3.867191","5.275671","8.090333","-0.1951825","2.6058385","9.409261","-1.1878846","-0.06457493","4.6956396"
"7360.0","1528735118561","181718432409499","-3.9342287","5.275671","8.272292","-0.21387774","2.6191876","9.403576","-1.2209333","-0.033238743","4.678835"
"7370.0","1528735118571","181718442395021","-4.0587273","5.237364","8.320176","-0.23310198","2.6322784","9.398159","-1.2548504","-0.0026293024","4.662647"
"7380.0","1528735118582","181718452385648","-4.0587273","5.237364","8.186101","-0.2522301","2.645304","9.392098","-1.2883822","0.027643768","4.6452503"
"7390.0","1528735118592","181718462376689","-4.0012665","5.1511726","7.9945645","-0.2709753","2.6578333","9.385111","-1.3209585","0.056722812","4.6260853"
"7400.0","1528735118602","181718472372941","-3.9342287","5.1032887","7.841336","-0.28929156","2.6700606","9.377392","-1.3524939","0.08500335","4.6055536"
"7410.0","1528735118611","181718482260390","-3.8097303","4.940483","7.6593766","-0.30689377","2.6814127","9.368802","-1.3824254","0.11134581","4.583384"
"7420.0","1528735118622","181718492394297","-3.7331157","4.8064075","7.67853","-0.3240249","2.6920376","9.360351","-1.4112488","0.13605824","4.5616035"
"7430.0","1528735118632","181718502376381","-3.5990405","4.49995","7.7168374","-0.34039995","2.7010772","9.352133","-1.4384019","0.1574362","4.5403996"
"7440.0","1528735118641","181718512382372","-3.464965","4.3467207","7.726414","-0.35602278","2.7093055","9.344005","-1.4639028","0.1770469","4.519479"
"7450.0","1528735118651","181718522360706","-3.3213131","4.1551847","7.783875","-0.37084922","2.7165349","9.336204","-1.4876738","0.19452685","4.4993167"
"7460.0","1528735118662","181718532378052","-3.283006","4.001956","7.8892198","-0.38541","2.722962","9.328969","-1.5107859","0.210282","4.4803834"
"7470.0","1528735118671","181718542375500","-3.2159681","3.752959","8.061603","-0.3995628","2.728112","9.322632","-1.5329592","0.22337441","4.4633355"
"7480.0","1528735118681","181718552368522","-3.129777","3.647614","8.157371","-0.41321388","2.7327094","9.316806","-1.5540125","0.23526831","4.447387"
"7490.0","1528735118691","181718562292898","-3.0244322","3.4273474","8.301023","-0.42626998","2.7361827","9.311727","-1.5737665","0.24482869","4.433005"
"7500.0","1528735118702","181718572382169","-2.88078","3.2932723","8.377637","-0.43854252","2.7389681","9.307056","-1.5918525","0.25294214","4.4195013"
"7510.0","1528735118712","181718582374723","-2.5264382","2.9293535","8.617057","-0.448982","2.7399201","9.303606","-1.606184","0.25732836","4.408494"
"7520.0","1528735118722","181718592386963","-2.181673","2.7282405","8.703248","-0.45764545","2.7398617","9.300604","-1.6168977","0.25965467","4.3984246"
"7530.0","1528735118731","181718602375245","-1.8273313","2.46009","8.808594","-0.46449387","2.738463","9.298143","-1.6239376","0.259274","4.3894744"
"7540.0","1528735118742","181718612386341","-1.3676445","2.2015162","8.952246","-0.46900964","2.735778","9.296413","-1.6262916","0.25631177","4.382014"
"7550.0","1528735118752","181718622373060","-1.2048389","2.0291338","8.980976","-0.4726888","2.732245","9.294836","-1.6269771","0.25165743","4.3748784"
"7560.0","1528735118762","181718632369780","-1.0803404","1.9908265","9.086321","-0.47572705","2.7285378","9.293794","-1.626395","0.24666902","4.3688297"
"7570.0","1528735118771","181718642372385","-1.099494","2.0099802","9.162935","-0.4788459","2.724945","9.293139","-1.6259944","0.24192432","4.3635693"
"7580.0","1528735118782","181718652385772","-1.1569549","2.0099802","9.26828","-0.48223644","2.7213702","9.2930155","-1.6261561","0.23722935","4.3593755"
"7590.0","1528735118791","181718662374887","-1.1090708","1.9237889","9.373625","-0.4853706","2.7173824","9.293419","-1.6258212","0.23172255","4.3562365"
"7600.0","1528735118801","181718672385252","-1.05161","1.9812497","9.498123","-0.4882018","2.7137017","9.294442","-1.6248999","0.22684799","4.3543324"
"7610.0","1528735118811","181718682368743","-1.147378","2.019557","9.488546","-0.49149767","2.710231","9.295413","-1.6249291","0.22240742","4.35231"
"7620.0","1528735118822","181718692391452","-1.3197606","2.115325","9.392778","-0.49563897","2.7072566","9.295899","-1.6266638","0.21897015","4.3493094"
"7630.0","1528735118831","181718702374631","-1.4538358","2.1249018","9.249126","-0.5004299","2.7043447","9.295666","-1.6297026","0.21566413","4.3448634"
"7640.0","1528735118841","181718712380829","-1.4251055","2.0865946","8.894785","-0.5050533","2.701256","9.293661","-1.6324047","0.21200961","4.336883"
"7650.0","1528735118851","181718722372444","-1.2814534","1.9908265","8.645787","-0.5089353","2.6977038","9.2904215","-1.6336256","0.2074364","4.3264594"
"7660.0","1528735118862","181718732384894","-0.9654187","1.8375976","8.329753","-0.5112177","2.6934032","9.285618","-1.6316596","0.20138063","4.3129497"
"7670.0","1528735118871","181718742372395","-0.77388257","1.7322527","8.329753","-0.51253104","2.6885974","9.280839","-1.6277856","0.194337","4.2995453"
"7680.0","1528735118881","181718752251771","-0.46742478","1.6269078","8.760709","-0.5123055","2.683289","9.278238","-1.6208762","0.18631643","4.2905507"
"7691.0","1528735118892","181718763425939","-0.25673503","1.5311399","9.249126","-0.51102763","2.6775284","9.278092","-1.6119218","0.17742543","4.2864914"
"7700.0","1528735118901","181718772375940","-0.25673503","1.5311399","9.249126","-0.50975615","2.6717963","9.277947","-1.6030496","0.16863036","4.2824335"
"7710.0","1528735118912","181718782361149","0.2316821","1.2725661","10.628186","-0.506049","2.6648002","9.2846985","-1.5893797","0.15734711","4.2921543"
"7720.0","1528735118922","181718792383650","0.49025586","1.0522995","11.039989","-0.50106746","2.6567376","9.293475","-1.5732609","0.14398584","4.3058395"
"7730.0","1528735118931","181718802372661","0.86375135","0.7458417","11.432638","-0.49424335","2.6471832","9.304171","-1.5535724","0.12770845","4.3232536"
"7740.0","1528735118941","181718812385579","1.1127483","0.58303595","11.423061","-0.4862084","2.6368625","9.314765","-1.5315973","0.109982245","4.3403373"
"7750.0","1528735118951","181718822373340","1.5245509","0.41065347","11.135757","-0.47615463","2.6257315","9.32387","-1.5057343","0.09072765","4.3543196"
"7760.0","1528735118962","181718832383550","1.8405856","0.3436158","10.8963375","-0.46457094","2.614321","9.331732","-1.4769834","0.07101405","4.365713"
"7770.0","1528735118972","181718842439697","2.357733","0.24784775","10.628186","-0.45045942","2.6024885","9.338214","-1.4433675","0.050559662","4.374259"
"7780.0","1528735118982","181718852459853","2.6929214","0.15207969","10.580302","-0.4347425","2.5902364","9.344424","-1.406758","0.029372843","4.382189"
"7790.0","1528735118992","181718862445011","3.305837","0.056311622","10.656917","-0.41603962","2.5775669","9.3509865","-1.3644136","0.0074618515","4.390753"
"7800.0","1528735119002","181718872459127","3.7367933","-0.010726023","10.790992","-0.39527544","2.5646255","9.358187","-1.3182158","-0.014878117","4.4005184"
"7810.0","1528735119011","181718882446002","4.22521","-0.19268535","10.925068","-0.372173","2.550839","9.366021","-1.2676333","-0.038790196","4.411472"
"7820.0","1528735119022","181718892391056","4.5603986","-0.38422146","11.087873","-0.34751016","2.5361636","9.37463","-1.2142454","-0.064352535","4.4238873"
"7830.0","1528735119032","181718902439129","5.2116213","-0.7002561","11.346447","-0.3197145","2.5199814","9.384489","-1.1549264","-0.092790484","4.4387054"
"7840.0","1528735119042","181718912458870","5.767076","-0.9779835","11.585867","-0.28928053","2.5024915","9.395496","-1.0906988","-0.12368947","4.455708"
"7850.0","1528735119052","181718922444548","6.7726407","-1.3610557","12.122169","-0.25397092","2.4831738","9.40913","-1.0171206","-0.15807453","4.477837"
"7860.0","1528735119061","181718932456424","7.5483623","-1.6387831","12.553124","-0.21495926","2.462564","9.42485","-0.9365913","-0.19485462","4.503983"
"7870.0","1528735119072","181718942448561","8.716733","-2.041009","13.16604","-0.17030081","2.440046","9.443557","-0.8452657","-0.23524678","4.5359197"
"7880.0","1528735119081","181718952334135","9.339225","-2.33789","13.261808","-0.12275319","2.4161563","9.462648","-0.74871653","-0.27815852","4.568417"
"7890.0","1528735119092","181718962438563","9.607375","-2.376197","13.194771","-0.07410255","2.3921945","9.481309","-0.65054214","-0.32097855","4.5998416"
"7900.0","1528735119102","181718972457522","9.885103","-2.6443477","13.453344","-0.024306525","2.3670118","9.501169","-0.5506657","-0.36600363","4.633458"
"7910.0","1528735119112","181718982439502","9.434993","-2.778423","13.395884","0.02298997","2.3412845","9.520643","-0.45637798","-0.41186965","4.666085"
"7920.0","1528735119122","181718992459191","8.142124","-2.9220753","12.821275","0.06358564","2.3149676","9.537147","-0.3760377","-0.45866254","4.692566"
"7930.0","1528735119132","181719002378827","7.1748667","-2.7879999","12.457356","0.099142045","2.2894528","9.551747","-0.3062395","-0.5035972","4.7150736"
"7940.0","1528735119142","181719012452943","5.8532677","-2.5006957","12.083861","0.12791267","2.265502","9.564408","-0.25040805","-0.5451628","4.7335553"
"7950.0","1528735119152","181719022438256","5.0105085","-2.4623885","11.930633","0.15232565","2.2418625","9.57624","-0.20360689","-0.58588344","4.750256"
"7960.0","1528735119161","181719032389246","3.7655237","-2.2612755","11.643328","0.17039163","2.2193468","9.586575","-0.16975543","-0.62414163","4.7638555"
"7970.0","1528735119172","181719042442581","3.0376863","-2.0218554","11.432638","0.1847281","2.1981409","9.595805","-0.14354539","-0.6595813","4.775153"
"7980.0","1528735119182","181719052461124","1.9555073","-1.5908991","11.107027","0.193582","2.1791956","9.603361","-0.12843293","-0.69031966","4.7830257"
"7990.0","1528735119192","181719062443416","1.1989396","-1.246134","11.020836","0.19860879","2.162069","9.610449","-0.121043384","-0.71726906","4.789903"
"8000.0","1528735119202","181719072463990","0.0018387468","-0.63321847","10.867607","0.19762494","2.1480927","9.6167345","-0.12569287","-0.73779213","4.7951264"
"8010.0","1528735119212","181719082448002","-0.7164217","-0.29803023","10.838877","0.1930547","2.135862","9.622846","-0.13746543","-0.75473374","4.7999573"
"8020.0","1528735119222","181719092462169","-1.4825662","0.3148854","10.771838","0.1846766","2.1267571","9.628591","-0.15676102","-0.76535857","4.804017"
"8030.0","1528735119232","181719102447899","-1.9997138","0.7554185","10.723954","0.17375465","2.1199005","9.634068","-0.1810093","-0.771458","4.807506"
"8040.0","1528735119242","181719112388995","-2.8041656","1.3012965","10.67607","0.15886505","2.1158075","9.639277","-0.21302573","-0.77202946","4.81043"
"8050.0","1528735119251","181719122374255","-3.3691971","1.6747919","10.656917","0.14122474","2.1136024","9.644365","-0.25033286","-0.76885563","4.8130827"
"8060.0","1528735119261","181719132383267","-4.527991","2.364322","10.532418","0.11787866","2.114856","9.648806","-0.29880384","-0.7588206","4.814414"
"8070.0","1528735119272","181719142437903","-5.351596","2.9197767","10.446227","0.09053129","2.1188805","9.652793","-0.35496694","-0.7433393","4.8148217"
"8080.0","1528735119281","181719152332123","-6.242239","3.5614228","10.264268","0.05886744","2.1260931","9.65585","-0.41940677","-0.72161067","4.8133593"
"8090.0","1528735119292","181719162434832","-7.429763","4.4712195","9.92908","0.02142429","2.1378188","9.657217","-0.4949976","-0.6910247","4.808516"
"8100.0","1528735119302","181719172459417","-8.080986","4.9213295","9.459816","-0.019087762","2.1517363","9.65623","-0.5762584","-0.6562714","4.79899"
"8110.0","1528735119312","181719182443845","-8.444904","5.3905926","8.693671","-0.061216842","2.1679306","9.651417","-0.66025597","-0.6172055","4.7818666"
"8120.0","1528735119322","181719192349054","-8.454481","5.6012826","8.224408","-0.103183165","2.1850975","9.644281","-0.74341947","-0.576458","4.7601957"
"8130.0","1528735119332","181719202438326","-8.4832115","6.0609694","7.601916","-0.14508331","2.2044768","9.634069","-0.8259486","-0.53156024","4.7324967"
"8140.0","1528735119342","181719212453535","-8.674747","6.367427","7.2763042","-0.18773162","2.2252915","9.622281","-0.9094759","-0.4840891","4.7018023"
"8150.0","1528735119353","181719222319734","-9.115281","6.712192","7.2092667","-0.23236936","2.247726","9.610216","-0.9964771","-0.43369064","4.670728"
"8160.0","1528735119362","181719232400256","-9.498353","6.9324584","7.3146114","-0.27869928","2.2711496","9.598738","-1.0863391","-0.38164124","4.641001"
"8170.0","1528735119372","181719242357965","-9.919733","7.123995","7.343342","-0.32690445","2.295414","9.5874605","-1.1794122","-0.3282466","4.6118417"
"8180.0","1528735119382","181719252397914","-9.823965","7.0090733","7.151806","-0.37438974","2.3189824","9.575282","-1.270494","-0.27658355","4.5810432"
"8190.0","1528735119392","181719262388853","-9.440892","6.980343","7.43911","-0.41972226","2.3422892","9.564601","-1.3567351","-0.22577253","4.5534077"
"8200.0","1528735119402","181719272371979","-9.26851","6.6355777","7.5348783","-0.4639662","2.3637557","9.554452","-1.4402928","-0.17896187","4.5269866"
