sys_time,raw_x_gyro,raw_y_gyro,raw_z_gyro
812300.0,-0.004153883809999964,0.005729915934000062,0.00254119932900001
812500.0,-0.003127630209999964,0.0058398716740000614,0.00219911478900001
812700.0,-0.003127630209999964,0.0058398716740000614,0.00219911478900001
812900.0,-0.0026511553399999645,0.005241223744000061,0.00215024556900001
813100.0,-0.0016249017399999643,0.00439822974400006,0.00204028982900001
813300.0,-0.0006108654999999643,0.0034574972740000604,0.00151494572900001
813500.0,0.00018325930000003557,0.00272445901400006,0.0015027284240000103
813700.0,0.0005619957400000356,0.0017104227140000603,0.0015027284240000103
813900.0,0.0023701568400000357,-0.0004153882859999397,0.0011606438840000102
814100.0,0.005974261640000036,-0.00467922768599994,2.4434484000010192e-05
814300.0,0.008649851440000036,-0.00902858809599994,-0.0011972959759999897
814500.0,0.011459831480000036,-0.01148426633599994,-0.0024434610859999893
814700.0,0.010299187480000036,-0.010128145435999941,-0.0019303342859999894
814900.0,0.008051203380000036,-0.00839328813599994,-0.0010751229859999895
815100.0,0.008051203380000036,-0.00839328813599994,-0.0010751229859999895
815300.0,0.007904595720000036,-0.00916297833599994,-0.0010995575959999893
815500.0,0.007037167120000036,-0.00824668043599994,-0.0006963865259999893
815700.0,0.006536257620000037,-0.007794640135999941,-0.0003420846759999893
815900.0,0.006536257620000037,-0.007794640135999941,-0.0003420846759999893
816100.0,0.006536257620000037,-0.007794640135999941,-0.0003420846759999893
816300.0,0.006536257620000037,-0.007794640135999941,-0.0003420846759999893
816500.0,0.007513642020000036,-0.00857654763599994,-0.0008674288059999894
816700.0,0.007513642020000036,-0.00857654763599994,-0.0008674288059999894
816900.0,0.006682865220000036,-0.00842993997599994,-0.0018936824059999893
817100.0,0.007342599680000036,-0.00872315530599994,-0.002211332305999989
817300.0,0.004495967580000036,-0.00744033831099994,-0.0016126843689999893
817500.0,0.002541198880000036,-0.00586430601099994,-0.0003420846689999893
817700.0,0.0014782933800000363,-0.00438601221099994,-0.0007330384289999893
817900.0,0.0008918627300000364,-0.00463035831099994,-0.00030543276899998946
818100.0,0.0014538587400000364,-0.0036774085009999395,-0.0013072517589999893
818300.0,0.0032864544400000363,-0.0045448371309999396,-0.0018936823589999893
818500.0,0.003164281390000036,-0.0038973199909999394,-0.002333505328999989
818700.0,0.003164281390000036,-0.0038973199909999394,-0.002333505328999989
818900.0,0.0030176737300000363,-0.0036163219809999397,-0.0030298917289999895
819100.0,0.0027977622400000364,-0.0029688048409999396,-0.0034208454889999894
819300.0,0.003396410170000036,-0.0034208451409999396,-0.0032742378289999895
819500.0,0.0027977622400000355,-0.00255341654099994,-0.0021380284289999898
819700.0,0.0029565872100000357,-0.00256563384099994,-0.0018814650289999896
819900.0,0.0017104220800000357,-0.0016859879249999403,-0.0011484267489999896
820100.0,0.002064723930000036,-0.00173485714499994,-0.0018570304489999895
820300.0,0.0014660760300000358,-0.00097738424499994,-0.0017226400989999895
820500.0,0.0009651665300000359,-0.0005986478049999401,-0.0012950344389999896
820700.0,0.0009651665300000359,-0.0005986478049999401,-0.0012950344389999896
820900.0,-0.000549779269999964,0.0013316862950000596,-0.0013194690489999896
821100.0,0.0002932147300000359,0.0006719518350000597,-0.0014660767089999895
821300.0,0.0007696896000000359,0.0001710423350000597,-0.0011484268089999897
821500.0,-0.000965167699999964,0.0014660766350000599,-1.589999897022576e-10
821700.0,-0.0022724192999999645,0.0016859881250000596,-0.0003054327589999897
821900.0,-0.004886922499999964,0.004459316125000059,-0.0004886923289999897
822100.0,-0.0024434614999999642,0.0013194689250000597,-0.0003420846689999897
822300.0,-0.004190536099999964,0.0040317106250000595,-0.0017104228689999894
822500.0,-0.0003054330999999644,-0.0007941248749999402,-0.0012828172089999895
822700.0,-6.108699999996439e-05,0.00017104218500005973,-0.00040317126899998946
822900.0,0.00015882449000003562,0.0006352997850000597,-0.0013683383289999896
823100.0,0.0004886917200000356,0.00019547678500005965,-0.0018936824189999895
823300.0,0.0010629050600000356,0.00012217295500005967,-0.0024190265489999895
823500.0,0.00032986680000003557,0.0005986478250000597,-0.0009529500489999895
823700.0,-0.0004398233999999644,0.0019058994250000598,-0.0005986481989999895
823900.0,-0.0002809984599999645,0.0017592917650000601,-0.0015882498789999895
824100.0,-0.0011728617199999645,0.00355523556500006,-0.0013072518689999893
824300.0,-0.0018570308199999644,0.00433714306500006,-0.0009040807989999892
824500.0,-0.0028466325099999646,0.004838052535000059,-0.0007208212389999894
824700.0,-0.0032864554799999644,0.005705481135000059,-0.0011972961089999894
824900.0,-0.0023701576199999645,0.006328563695000059,-0.0020036382089999895
825100.0,-0.0028710671199999645,0.006658430925000059,-0.002480113078999989
825300.0,-0.0035796708199999643,0.0067317347550000595,-0.002761111088999989
825500.0,-0.0035796708199999643,0.0067317347550000595,-0.002761111088999989
825700.0,-0.0028955017199999646,0.0068783424150000595,-0.002443461188999989
825900.0,-0.0038362342199999644,0.007819074915000059,-0.002504547711999989
826100.0,-0.004593707119999965,0.00786794413500006,-0.0026267207619999895
826300.0,-0.006023131799999965,0.00807563837500006,-0.002504547711999989
826500.0,-0.006023131799999965,0.00807563837500006,-0.002504547711999989
826700.0,-0.006377433649999964,0.008747590175000059,-0.0023945919719999893
826900.0,-0.008967502249999964,0.01036027447500006,-0.001612684471999989
827100.0,-0.010714576849999964,0.011362093475000059,-0.001502728731999989
827301.0,-0.014636331849999963,0.01196074140500006,-0.0012461653319999892
827501.0,-0.014636331849999963,0.01196074140500006,-0.0012461653319999892
827701.0,-0.008515461649999964,0.01209513176000006,0.000549778508000011
827901.0,-0.0051068336499999634,0.01216843559000006,0.000818559208000011
828101.0,-0.0051068336499999634,0.012082914440000059,0.000928514955000011
828301.0,-0.004532620309999963,0.012473868200000057,0.001282816805000011
828501.0,-0.003958406969999963,0.011936306800000058,0.001307251415000011
828701.0,-0.007648033099999964,0.012229522115000058,0.001563814805000011
828901.0,-0.011582005299999965,0.013072516155000057,0.001185078335000011
829101.0,-0.009016371299999965,0.012767083535000058,0.0017470743650000108
829301.0,-0.007916813899999965,0.012925908495000058,0.001734857060000011
829501.0,-0.007916813899999965,0.012925908495000058,0.001734857060000011
829701.0,-0.008478809929999965,0.01347568719500006,0.001722639755000011
829901.0,-0.008136725389999966,0.01415985629500006,0.001722639755000011
830101.0,-0.007953465849999966,0.01469741771500006,0.001673770531000011
830301.0,-0.007611381309999965,0.01627345003500006,0.0009040803610000112
830501.0,-0.006340781679999965,0.01737300743500006,0.0005375612310000111
830701.0,-0.007855727469999964,0.017849482335000062,0.00030543243100001114
830901.0,-0.009834930829999965,0.01855808604500006,0.0008552111360000113
831101.0,-0.007977900499999965,0.018179349585000063,0.0013805552760000111
831301.0,-0.007550294859999964,0.01831373995500006,0.0024434608160000116
831501.0,-0.010396926859999964,0.01844813030500006,0.003176499056000011
831701.0,-0.010751228659999966,0.01762957087500006,0.0030665433120000115
831901.0,-0.010091494199999964,0.01722639980500006,0.0031031952280000112
832101.0,-0.010091494199999964,0.01722639980500006,0.0031031952280000112
832301.0,-0.010005973059999965,0.01817934955500006,0.0025289818880000117
832501.0,-0.010005973059999965,0.01817934955500006,0.0025289818880000117
832701.0,-0.010005973059999965,0.01817934955500006,0.0025289818880000117
832901.0,-0.011447614989999966,0.019278906985000063,0.0025778511080000116
833101.0,-0.011716395689999966,0.01999972793500006,0.0027733279880000116
833301.0,-0.011081095789999966,0.020134118305000063,0.0015882494480000118
833501.0,-0.013072516449999967,0.019963075965000063,0.0034086278530000118
833701.0,-0.011875220589999966,0.02012190096500006,0.002211331993000012
833901.0,-0.011423180289999967,0.020512854665000062,0.002455678093000012
834101.0,-0.014294246829999966,0.022382102365000062,0.004422664293000012
834302.0,-0.01648114442999997,0.023689353765000063,0.0051801371530000116
834502.0,-0.017556267229999967,0.025302037965000065,0.006291911933000011
834702.0,-0.015259413829999966,0.022907446125000067,0.005974262013000011
834902.0,-0.011777481929999967,0.019217820125000073,0.004728096953000011
835102.0,-0.012779300929999966,0.02002416226500007,0.005045746853000011
835302.0,-0.011386528129999967,0.01948660086500007,0.004776966153000012
835502.0,-0.011496483929999968,0.01903456056500007,0.004483750823000012
835702.0,-0.010225884229999968,0.01727526866500007,0.0041416662780000115
835902.0,-0.008491026929999968,0.016139059265000068,0.004080579755000011
836102.0,-0.007525859869999969,0.01523497866500007,0.0041661008950000114
836302.0,-0.006255260169999968,0.013426817565000068,0.004214970115000011
836502.0,-0.005045747069999968,0.01198517556500007,0.004642575805000012
836702.0,-0.004129449169999968,0.01104444306500007,0.004996877655000012
836902.0,-0.0028832839699999683,0.00993266834500007,0.006389650385000012
837102.0,-0.0025045475299999686,0.00921184734500007,0.007110471385000012
837302.0,0.0009896017700000315,0.0068539075450000705,0.007440338625000012
837502.0,0.002944370470000032,0.005277875245000071,0.0061697389250000125
837702.0,0.0029199358700000315,0.00394618910500007,0.006365215805000013
837902.0,0.0037384953200000313,0.0043615774750000716,0.0077824232450000135
838102.0,0.0036041049700000316,0.003310889225000071,0.008136725095000012
838302.0,7.330387000003158e-05,0.005021311815000071,0.013267993095000012
838502.0,0.00019547692000003154,0.004373794675000071,0.013707816065000012
838702.0,0.0020158554200000317,0.0037995813350000713,0.013707816065000012
838902.0,-0.0012217304199999683,0.008161159325000071,0.01588249626500001
839102.0,-0.003860668429999969,0.010067058985000073,0.020769418225000013
839302.0,-0.001185078559999969,0.008332201785000071,0.017336355565000013
839502.0,0.003249802970000032,0.003652974185000072,0.016872097965000013
839702.0,0.0006108653000000319,0.006304129385000072,0.019388862865000012
839902.0,0.004972443030000032,0.0021258111850000726,0.014501940805000012
840102.0,0.0060597831300000325,0.0024678957250000725,0.015173892605000011
840302.0,0.008258897980000034,0.0008674287850000725,0.015088371475000011
840502.0,0.009211847730000033,0.0003420846550000725,0.013720033275000012
840702.0,0.007367034630000034,0.003396410855000073,0.009932668575000012
840902.0,0.010250318630000033,0.00047647505500007266,0.01017701467500001
841102.0,0.008662069030000032,0.0011972960380000725,0.00900415343500001
841302.0,0.007257078960000033,0.0018448131980000726,0.01062905493500001
841502.0,0.007525859660000034,0.0007330384680000726,0.010616837635000011
841702.0,0.007867944160000034,0.0015515979280000727,0.00959058398500001
841902.0,0.010641272320000032,-0.0013316858119999274,0.008674286155000011
842102.0,0.007794640250000033,0.0027122419880000726,0.0059742616950000105
842302.0,0.009541714850000034,2.8800007267903994e-10,0.007342599895000011
842502.0,0.007147122950000034,0.004667010828000072,0.00652404047500001
842702.0,0.007208209470000035,0.003701843768000072,0.00492357353500001
842902.0,0.008344418880000034,0.002125811428000072,0.00488692159500001
843102.0,0.008588764980000035,0.0009529502280000721,0.00377514683500001
843302.0,0.007941247840000033,0.0017348577280000721,0.00425162170500001
843502.0,0.009712757040000033,-8.552064199992784e-05,0.0026022856350000102
843702.0,0.010482447240000034,-0.0013927722419999277,0.00224798378500001
843902.0,0.010482447240000034,-0.0010995569419999277,0.0024312433650000103
844102.0,0.011203268230000037,-0.0022602009419999277,0.0030176739550000103
844302.0,0.011887437330000037,-0.003042108441999928,0.0026145028850000102
844502.0,0.010958922230000036,-0.0021868971419999276,0.0031031950850000105
844702.0,0.011349875980000035,-0.004422663941999928,0.0035674526500000104
844902.0,0.009431759120000036,-0.003738494901999928,0.00480140045000001
845102.0,0.009431759120000036,-0.003738494901999928,0.00480140045000001
845302.0,0.011105529880000034,-0.0032620200319999283,0.0043615774600000105
845502.0,0.010299187740000033,-0.0025167644319999283,0.005106833060000011
845702.0,0.007916813340000033,-0.002541199041999928,0.004752531244000011
845902.0,0.008136724840000033,-0.0035063661519999277,0.004544837067000012
846102.0,0.010042624440000031,-0.002614502871999928,0.004214969817000012
846302.0,0.013096950740000031,-0.003897319911999928,0.004080579447000012
846502.0,0.013096950740000031,-0.003897319911999928,0.004080579447000012
846702.0,0.01258382399000003,-0.003054325911999928,0.003958406402000012
846902.0,0.014330898590000031,-0.003640756611999928,0.003909537162000012
847102.0,0.016310101990000034,-0.005290092751999928,0.004935790822000012
847301.0,0.01949881873000003,-0.0059864791219999295,0.004471533222000012
847501.0,0.017702874930000032,-0.004960225521999929,0.004642575492000011
847701.0,0.010946704930000033,-0.005106833181999929,0.003726277592000012
847901.0,0.006695082930000033,-0.004239404511999929,0.003885102552000012
848101.0,0.006866125200000033,-0.0036285392719999287,0.004080579412000011
848301.0,0.005583308160000033,-0.0031764990319999285,0.0029810219620000117
848501.0,0.007525859560000032,-0.003848450831999929,0.0027244585620000115
848701.0,0.010848966560000032,-0.003860668136999929,0.0030787604120000116
848901.0,0.015137240600000032,-0.004874704446999929,0.003494148796000012
849101.0,0.012571606600000033,-0.004569271826999929,0.002932152766000012
849301.0,0.011410962677000034,-0.004667010263999929,0.0021868971710000116
849501.0,0.011410962677000034,-0.004667010263999929,0.0021868971710000116
849701.0,0.011875220267000035,-0.004520402563999929,0.0030298912760000117
849901.0,0.013243558467000037,-0.0060109136639999285,0.002565633676000012
850101.0,0.013536773867000036,-0.005986479043999928,0.003298671956000012
850301.0,0.013952162217000035,-0.007110471073999928,0.0031642815560000126
850501.0,0.014086552567000034,-0.008136724673999928,0.0021013760560000126
850701.0,0.014306464057000035,-0.008710938013999928,0.0025900682560000125
850901.0,0.015198327317000035,-0.009529497463999928,0.0020525068560000126
851101.0,0.014245377527000036,-0.00860098230399993,0.002260200996000013
851301.0,0.015906930987000037,-0.009541714763999929,0.0008063416960000127
851501.0,0.016358971287000038,-0.00921184755399993,0.0016249010960000126
851701.0,0.016090190587000036,-0.009260716793999929,0.0024556778560000125
851901.0,0.015430456127000034,-0.008857545723999929,0.0024190259400000123
852101.0,0.014770721667000032,-0.008063420923999929,0.0020647240900000126
852301.0,0.015442673427000033,-0.009859364673999928,0.0019425510300000123
852501.0,0.015100588887000032,-0.00943175901399993,0.0013805550000000122
852701.0,0.015100588887000032,-0.00943175901399993,0.0013805550000000122
852901.0,0.015760323327000034,-0.00957836666399993,0.0020036375600000125
853101.0,0.015002850427000034,-0.009456193613999929,0.0019181164200000123
853301.0,0.013756685337000035,-0.00927293405399993,0.004337142720000012
853501.0,0.015002850417000035,-0.00838107075899993,0.0017592914200000123
853701.0,0.013426818117000035,-0.0075258594589999285,0.0029565872800000124
853901.0,0.011960741517000035,-0.006316346288999929,0.0035796698500000124
854101.0,0.010665707227000033,-0.0030665432889999296,0.0019058990500000123
854300.0,0.009492845987000034,-0.0012828166889999294,0.002736675790000012
854500.0,0.006524040887000033,0.0019303345110000705,0.0027977623100000123
854700.0,0.006780604287000033,0.0013316865510000706,0.002089158630000012
854900.0,0.003897320287000033,0.005400049051000071,0.003885102490000012
855100.0,0.005326744947000033,0.004166101251000071,0.004471533190000012
855300.0,0.003274237687000033,0.00559552591100007,0.0037018429500000117
855500.0,0.0038240164270000325,0.00551000475100007,0.004508185110000011
855700.0,0.004043927927000032,0.0058643066010000714,0.005131267605000012
855900.0,0.0032253685270000327,0.005571091301000071,0.0056199597880000115
856100.0,0.0020158553670000324,0.006206391201000071,0.006560692248000012
856300.0,0.0011362094270000326,0.00827111570100007,0.0049113560280000116
856500.0,-0.0010506880729999673,0.010494665201000071,0.0050090944680000115
856700.0,-0.0013316861729999673,0.01060462090100007,0.005021311748000012
856900.0,-0.0027244589729999674,0.013011429961000071,0.004654792618000013
857100.0,-0.0018081611129999674,0.012400564761000073,0.003799581268000013
857300.0,-0.0038606683129999673,0.014159856661000073,0.003799581268000013
857500.0,-0.0042394047529999675,0.01478293922100007,0.0035552351680000127
857700.0,-0.0034452799829999673,0.01516167569100007,0.003274237178000013
857900.0,-0.0040805798529999675,0.015638150561000073,0.0013927721620000128
858100.0,-0.003811799152999968,0.015125023761000072,0.0018936816620000127
858300.0,-0.0014660766229999678,0.01390329336100007,-0.0036041054379999877
858500.0,-0.0020402899629999678,0.01484402586100007,-0.004398230237999987
858700.0,-0.0031154128629999676,0.01485624317100007,-0.003787364997999988
858900.0,-0.0026511553629999674,0.01285260497100007,-0.004227187857999987
859100.0,0.002761110937000033,0.007086037171000069,-0.009798278857999988
859300.0,-0.001673770862999967,0.010848966971000068,-0.005131268357999988
859500.0,-0.005925392862999967,0.01507615437100007,-0.004886922257999987
859700.0,-0.0016615536629999677,0.01143539747100007,-0.009419542457999986
859900.0,-0.006365215862999969,0.01610240787100007,-0.005571091297999986
860100.0,-0.00827111541299997,0.01634675398100007,-0.004618141497999986
860300.0,-0.008381071112999969,0.015833627221000072,-0.005229006737999986
860500.0,-0.010067059122999968,0.01767844025100007,-0.004007276197999986
860700.0,-0.008222246022999969,0.014624114051000073,-0.0002199114979999861
860900.0,-0.009590584222999968,0.015613715751000073,-0.0004398229879999861
861100.0,-0.009663888072999968,0.015540411923000073,0.00017104221200001395
861300.0,-0.010616837872999966,0.016334536763000073,-0.0006352997879999861
861500.0,-0.009456193912999967,0.015992452193000075,-0.001038470847999986
861700.0,-0.007220427062999967,0.015894713693000075,-0.0027488935979999864
861900.0,-0.007232644362999967,0.015906930993000078,-0.002724458997999987
862100.0,-0.007855726892999966,0.014355333253000077,0.0007330384020000136
862300.0,-0.008368853692999967,0.014135421763000078,0.00020769427200001357
862500.0,-0.008405505592999967,0.014685200483000076,0.00037873654200001357
862700.0,-0.006780604112999967,0.013927727583000076,0.0010384710190000134
862900.0,-0.007538077082999967,0.014978415800000075,0.0010995575190000135
863100.0,-0.007953465442999966,0.015650367530000077,0.0035918876790000135
863300.0,-0.0076602501529999655,0.015735888630000073,0.0036651915090000135
863500.0,-0.008698721092999967,0.017079792130000073,0.0038484510790000137
863700.0,-0.008698721092999967,0.017079792130000073,0.0038484510790000137
863900.0,-0.008991936392999967,0.017397442060000073,0.005607742939000013
864100.0,-0.008698721072999967,0.016896532610000074,0.0036651915390000134
864300.0,-0.007819075132999967,0.015858061670000072,0.0037507126790000136
864500.0,-0.007293731132999966,0.015357152170000072,0.0035308011890000128
864700.0,-0.006487389012999967,0.01674992498000007,0.003762929984000013
864900.0,-0.004141666482999966,0.01468520048000007,0.0037018434440000123
865100.0,-0.004703662512999966,0.015931365580000068,0.0024312437440000127
865300.0,-0.005668829572999966,0.015381586880000069,0.0031520647440000126
865500.0,-0.004789183602999966,0.014599679364000069,0.003738495344000012
865700.0,-0.003090978302999966,0.014477506314000068,0.0037751472600000124
865900.0,-0.002370157302999966,0.014501940924000067,0.004043927960000012
866100.0,-0.002932153352999966,0.012779300924000068,0.005387831520000012
866300.0,-0.005448918252999966,0.013683381494000068,0.004618141320000012
866500.0,-0.004410447312999966,0.012339477994000068,0.004752531670000011
866700.0,-0.004056145512999966,0.011484266654000068,0.005497787235000011
866900.0,-0.0030787611629999657,0.010555751494000067,0.002858849475000011
867100.0,-0.0033108899629999654,0.011203268634000068,0.0017226400750000109
867300.0,-0.0025778517029999655,0.011301007074000067,0.001930334275000011
867500.0,-0.0006230829429999654,0.010225884254000067,0.001014036405000011
867700.0,-0.0012828174029999653,0.010800097594000066,0.001661553545000011
867900.0,-0.0006597348929999656,0.010702359094000066,-0.0002321286149999889
868100.0,-0.0006719521629999656,0.010665707154000066,0.0002565635550000111
868300.0,0.00019547649700003445,0.009224065224000065,0.001893682415000011
868500.0,-0.0020525075229999657,0.010458013054000065,0.002602286115000011
868700.0,-0.0033964110229999654,0.011875220454000066,0.003628539715000011
868900.0,-0.004508185762999966,0.011997393504000066,0.003665191631000011
869100.0,-0.005033529892999966,0.012376129944000067,0.0048258356310000115
869300.0,-0.0049724433699999656,0.012315043421000068,0.005583308531000011
869500.0,-0.005387831769999966,0.012742649081000066,0.006059783401000011
869700.0,-0.005632177869999965,0.012596041381000067,0.00563217767100001
869900.0,-0.0075136428699999645,0.014831808081000068,0.00674395241100001
870100.0,-0.0068783430699999645,0.014245377431000067,0.0060964352710000105
870300.0,-0.006524041219999966,0.01384220636100007,0.00707381967100001
870500.0,-0.0063407816499999655,0.013072516161000067,0.00957836717100001
870700.0,-0.005583308749999965,0.012192870221000067,0.008869763471000009
870900.0,-0.006487389349999966,0.01367116402100007,0.00869872120100001
871100.0,-0.005216789649999966,0.011863002921000067,0.008356636661000009
871300.0,-0.006805039299999966,0.013658946681000069,0.008356636661000009
871500.0,-0.005668829929999967,0.012534954641000066,0.007147123561000009
871700.0,-0.006047566399999966,0.013463469836000068,0.007501425401000008
871900.0,-0.006096435619999966,0.013316862176000067,0.008600982801000008
872100.0,-0.005436701159999966,0.012522737376000069,0.008955284651000008
872300.0,-0.006194174059999966,0.013365731376000067,0.009651671051000009
872500.0,-0.005852089519999965,0.012938125716000068,0.010213667081000008
872700.0,-0.005326745389999965,0.012877039193000069,0.009639453741000009
872900.0,-0.005021312769999965,0.012522737343000068,0.009016371181000009
873100.0,-0.005485570369999965,0.013048081473000068,0.009370673031000008
873300.0,-0.005986479849999965,0.01408655236300007,0.008051204131000007
873500.0,-0.005387831929999964,0.013768902438000068,0.008576548231000007
873700.0,-0.006462954729999965,0.014269811938000067,0.009162978881000008
873900.0,-0.007819075559999965,0.015076154078000068,0.008197811781000009
874100.0,-0.006377433589999965,0.013426817978000067,0.008368853981000008
874300.0,-0.006768387349999965,0.014404202378000068,0.008112290581000008
874500.0,-0.004251622549999965,0.011264354978000069,0.008698721231000009
874700.0,-0.0052290069499999646,0.012241739418000068,0.009138544201000008
874900.0,-0.0031887169899999647,0.010164797534000068,0.007049385001000009
875100.0,-0.0036163226499999644,0.010592403194000066,0.006145304401000009
875300.0,-0.0035308015299999646,0.010042624474000067,0.00803898664100001
875500.0,-0.0031031958699999644,0.009663888034000066,0.00712268874100001
875700.0,-0.003946189909999964,0.010739010834000064,0.0057421333410000094
875900.0,-0.004862487809999965,0.012168435534000065,0.005314527681000009
876100.0,-0.004764749369999964,0.012693779634000065,0.00499687778100001
876300.0,-0.006939429629999965,0.014892894534000063,0.006401867901000009
876500.0,-0.005375614629999965,0.012327260534000063,0.00758694645100001
876700.0,-0.008735373429999966,0.01700648833400006,0.0073059484610000095
876900.0,-0.007073819929999966,0.014880677234000059,0.007855727161000008
877100.0,-0.008686504129999965,0.016432274924000057,0.009040805761000009
877300.0,-0.008869763779999967,0.016969836324000058,0.0072082100610000085
877500.0,-0.007586946739999966,0.015564846264000058,0.006878342821000008
877700.0,-0.008381071509999966,0.01598023463400006,0.009272934491000008
877900.0,-0.007489208239999966,0.015674802034000058,0.007379252307000009
878100.0,-0.007183775599999965,0.015540411694000058,0.00621860834700001
878300.0,-0.0075136428299999655,0.015271630994000059,0.00685390814700001
878500.0,-0.0069394294899999655,0.014330898494000058,0.00764803294700001
878700.0,-0.009260717389999965,0.015625932784000058,0.00691499465700001
878900.0,-0.008185594489999963,0.013219123784000057,0.005448918057000009
879100.0,-0.011924089839999964,0.01602910371400006,0.007965682857000009
879300.0,-0.009602801839999967,0.014978415544000059,0.006976081117000009
879500.0,-0.008210029039999966,0.014844025154000058,0.0049357911570000095
879700.0,-0.010751228439999967,0.015418238484000058,0.00741590401700001
879900.0,-0.011863003239999968,0.013878858084000058,0.00836885379700001
880100.0,-0.010482447759999966,0.012657127634000058,0.006059783097000011
880300.0,-0.008552113559999967,0.01347568701800006,0.005400048667000012
880500.0,-0.006010914199999967,0.012559389188000059,0.005375614057000011
880700.0,-0.004581489499999967,0.012229521958000058,0.004862487257000011
880900.0,-0.004581489499999967,0.012229521958000058,0.004862487257000011
881100.0,-0.0046181413499999675,0.012632693023000057,0.006560692657000012
881300.0,-0.003872885749999968,0.012938125623000056,0.005192354457000011
881500.0,-0.004605924059999968,0.014086552293000057,0.004728096877000012
881700.0,-0.006414085209999968,0.013561208193000057,0.00811229037700001
881900.0,-0.007269296569999968,0.014355333033000055,0.00963945347700001
882100.0,-0.006243042969999968,0.015002850173000055,0.00873537287700001
882300.0,-0.005913175739999967,0.015809192313000056,0.008368853747000011
882500.0,-0.006853908139999967,0.014819590623000057,0.008552113321000011
882700.0,-0.009382890169999967,0.016261232623000058,0.009224065084000012
882900.0,-0.010824532099999966,0.017421876546000057,0.010861183984000012
883100.0,-0.010763445579999966,0.01816713214600006,0.009602801594000012
883300.0,-0.011618656929999966,0.018203784146000056,0.01039692639400001
883500.0,-0.013365731529999966,0.02031737794600006,0.01036027447800001
883700.0,-0.011936306829999967,0.018509216846000057,0.009700540018000012
883900.0,-0.012705996929999968,0.01881464944600006,0.010775662818000012
884100.0,-0.012095131719999968,0.01817934959600006,0.01123992037800001
884300.0,-0.012974777659999968,0.019132299396000058,0.01039692633800001
884500.0,-0.011447614509999966,0.01703092305600006,0.01015258023800001
884700.0,-0.011850785559999966,0.01699427114100006,0.00890641514800001
884900.0,-0.012864821889999966,0.017959438241000058,0.009541715048000011
885100.0,-0.012302825859999967,0.01671327314100006,0.01081231474800001
885300.0,-0.011875220199999967,0.016639969311000057,0.010152580288000012
885500.0,-0.012571606589999966,0.017092009627000058,0.008967501748000014
885700.0,-0.012571606589999966,0.017092009627000058,0.008967501748000014
885900.0,-0.012571606589999966,0.017092009627000058,0.008967501748000014
886100.0,-0.013585642899999965,0.01837482662700006,0.008466592248000013
886300.0,-0.012889256499999967,0.01781283059700006,0.009443976648000013
886500.0,-0.014477506139999968,0.01965764359700006,0.009150761338000014
886700.0,-0.012608258439999966,0.016982053837000056,0.008038986638000014
886900.0,-0.012742648789999967,0.016884315397000058,0.009944886138000012
887100.0,-0.012742648789999967,0.016884315397000058,0.009944886138000012
887300.0,-0.013121385229999966,0.01733635569700006,0.010433578338000014
887500.0,-0.013939944649999966,0.01853365161700006,0.011093312798000014
887700.0,-0.013390165929999967,0.01868025927700006,0.010739010988000015
887900.0,-0.013622294739999968,0.01837482667700006,0.011374310688000015
888100.0,-0.013084733339999967,0.01753183267700006,0.010519099388000015
888300.0,-0.013646729369999966,0.018655824737000063,0.010005972568000015
888500.0,-0.012058479749999967,0.016065756107000062,0.009639453408000015
888700.0,-0.010714576249999967,0.014648548707000062,0.008613199808000014
888900.0,-0.010360274399999966,0.014062118057000061,0.008246680678000015
889100.0,-0.009834930269999966,0.013683381617000062,0.007086036678000015
889300.0,-0.010763445469999966,0.01510058901700006,0.0068783424780000145
889500.0,-0.010348057069999965,0.014672983357000062,0.006401867608000014
889700.0,-0.010115928269999965,0.01488067755700006,0.006084217678000015
889900.0,-0.010482447409999963,0.015076154457000062,0.005729915868000014
890100.0,-0.010763445419999964,0.015772540857000063,0.005595525518000014
890300.0,-0.010971139619999964,0.01638340609700006,0.0059986965880000145
890500.0,-0.011557570269999963,0.017446311637000063,0.004434881538000015
890700.0,-0.012962560309999965,0.01854586906700006,0.005485569778000014
890900.0,-0.012058479709999965,0.017067575267000062,0.005656612048000015
891100.0,-0.011789698949999965,0.017153096367000062,0.005473352498000014
891300.0,-0.009407324499999965,0.013707816467000063,0.005754350514000015
891500.0,-0.009847147469999965,0.014282029807000062,0.005510004414000015
891700.0,-0.009407324499999965,0.013573426112000062,0.004227187374000014
891900.0,-0.010225883879999963,0.014685200832000063,0.003420845304000014
892100.0,-0.010983356779999964,0.01634675433200006,0.003799581744000014
892300.0,-0.011129964439999964,0.017006488792000063,0.0033964106740000137
892500.0,-0.011655308569999965,0.017544050192000064,0.0035430183340000136
892700.0,-0.012180652699999966,0.017605136715000063,0.004117231674000014
892900.0,-0.012180652699999966,0.017605136715000063,0.004117231674000014
893100.0,-0.011618656659999966,0.016639969615000062,0.004410446964000014
893300.0,-0.010616837659999965,0.015430456465000061,0.004117231634000014
893500.0,-0.011264354799999965,0.015760323695000064,0.004361577734000014
893700.0,-0.010189231999999966,0.015259414195000064,0.003775147084000014
893900.0,-0.009382889869999965,0.014660766285000062,0.004862487194000014
894100.0,-0.009346237909999965,0.014550810485000064,0.005839871614000014
894300.0,-0.009346237909999965,0.014550810485000064,0.005839871614000014
894500.0,-0.009615018579999964,0.014721852785000065,0.005326744774000014
