sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
749200,680949.1666666665,2584338747621290.5,9.5690665,0.9554499683333334,-1.92031665
749300,681059.0,2584338857619311.0,9.558860000000001,1.11149998,-1.88673998
749400,681159.2,2584338957627749.0,9.545159800000002,1.2659199600000002,-1.8583999600000003
749500,681259.0,2584339057619623.5,9.5318998,1.46935994,-1.77401996
749600,681359.0,2584339157624311.0,9.51052,1.6923399399999997,-1.68843994
749700,681459.2,2584339257623061.0,9.49378,1.82237996,-1.64761996
749800,681559.2,2584339357621498.5,9.4904998,1.87558,-1.6067399999999998
749900,681649.0,2584339447624155.0,9.488225,1.89657495,-1.59505
750000,681749.0,2584339547623113.0,9.51105,1.87414995,-1.4805332833333331
750100,681859.0,2584339657622749.0,9.5463398,1.83131996,-1.2968799599999998
750200,681959.2,2584339757621186.0,9.5702,1.82731998,-1.11199994
750300,682059.2,2584339857625561.0,9.593359799999998,1.8113200000000005,-0.9238999640000001
750400,682159.0,2584339957617436.5,9.60592,1.80937996,-0.7879199920000001
750500,682259.0,2584340057625561.0,9.6156198,1.77883998,-0.7383799940000001
750600,682359.0,2584340157620873.0,9.6166999,1.7881999399999997,-0.7001999999999999
750700,682459.2,2584340257625873.0,9.6066198,1.81467996,-0.7666800000000001
750800,682559.2,2584340357624311.0,9.585859500000002,1.87867994,-0.8662599940000001
750900,682659.0,2584340457622749.0,9.572859800000002,1.93549996,-0.884259968
751000,682759.0,2584340557621186.5,9.562859199999998,1.98453992,-0.88361999
751100,682859.0,2584340657622123.5,9.563899800000002,1.96737992,-0.909959974
751200,682949.25,2584340747624546.0,9.58445,1.85094995,-0.9384249875
751300,683049.1666666665,2584340847622592.5,9.616765916666667,1.7491999333333332,-0.78886665
751400,683159.0,2584340957627436.0,9.644799800000001,1.6372199200000002,-0.6809200000000002
751500,683259.0,2584341057619311.0,9.6466794,1.60999996,-0.71886
751600,683359.2,2584341157623686.5,9.6425599,1.61775996,-0.7556399899999999
751700,683459.0,2584341257619311.0,9.6364994,1.68609996,-0.6809799859999999
751800,683559.0,2584341357620561.0,9.6228198,1.7199000000000002,-0.7781399739999999
751900,683659.0,2584341457625561.0,9.62296,1.68667996,-0.84626
752000,683759.2,2584341557623999.0,9.643759800000002,1.56485998,-0.8441399759999999
752100,683859.2,2584341657622749.0,9.665799900000001,1.45945998,-0.775999992
752200,683959.0,2584341757620873.0,9.6099599,1.94309998,-0.130519997
752300,684059.0,2584341857622436.5,9.658779999999998,1.64543998,-0.38948
752400,684159.0,2584341957617437.0,9.6657798,1.6190199799999998,-0.326279992
752500,684259.2,2584342057628999.0,9.68422,1.5192399399999998,-0.26967999200000004
752600,684359.2,2584342157620561.0,9.70058,1.40623998,-0.290459996
752700,684459.0,2584342257625561.0,9.71498,0.83547999,-1.038379952
752800,684559.0,2584342357623686.0,9.7290398,0.912799964,-0.822999976
752900,684659.0,2584342457618373.0,9.738859800000002,0.7881599859999999,-0.8362799859999999
753000,684759.2,2584342557620561.0,9.733419900000001,0.760359978,-0.920339982
753100,684849.25,2584342647622592.0,9.730975,0.7270999825,-0.973049945
753200,684939.0,2584342737627123.5,9.748739800000001,0.6667399919999999,-0.8268199820000001
753300,685049.0,2584342847621811.5,9.761999833333334,0.5529499933333334,-0.7521499933333334
753400,685159.2,2584342957626811.0,9.7648597,0.505539992,-0.7484599839999999
753500,685259.0,2584343057615249.0,9.774679800000001,0.456959988,-0.644139992
753600,685359.2,2584343157623998.5,9.781760000000002,0.39043998799999996,-0.577119988
753700,685459.0,2584343257621811.0,9.7852196,0.318699992,-0.5625399839999999
753800,685559.0,2584343357626811.5,9.7864996,0.263399996,-0.5687799920000001
753900,685659.2,2584343457624936.0,9.7878398,0.20239999399999997,-0.570939984
754000,685759.2,2584343557623686.5,9.7913798,0.159359998,-0.521759992
754100,685859.0,2584343657618686.0,9.793119800000001,0.14859999599999998,-0.49117998799999996
754200,685959.0,2584343757620249.0,9.796439800000002,0.13979999599999998,-0.423199994
754300,686059.0,2584343857624936.0,9.80024,0.155059996,-0.314119996
754400,686159.2,2584343957623373.0,9.8034399,0.1534,-0.19407999400000006
754500,686259.2,2584344057628373.0,9.803879900000002,0.16657999599999998,-0.158699998
754600,686359.0,2584344157620561.0,9.8050398,0.150179996,-0.08617999999999999
754700,686459.0,2584344257621811.0,9.8051597,0.16672,-0.006800000399999999
754800,686559.0,2584344357623686.5,9.8050595,0.15347999799999998,0.079599999
754900,686659.2,2584344457622123.0,9.803360000000001,0.15544000000000002,0.193099994
755000,686759.0,2584344557620249.0,9.7971,0.13827999799999996,0.402699992
755100,686859.0,2584344657624936.0,9.7855,0.140879996,0.6247199920000001
755200,686959.0,2584344757623061.0,9.7738796,0.0806999992,0.795099992
755300,687059.0,2584344857618686.5,9.762339599999999,0.03746,0.929159994
755400,687159.2,2584344957626499.0,9.7570194,-0.0072799994000000015,0.984639982
755500,687259.0,2584345057618373.0,9.759999800000001,-0.0644799986,0.95237998
755600,687359.0,2584345157623061.0,9.767419699999998,-0.124039996,0.8664599940000001
755700,687459.2,2584345257621811.0,9.7722998,-0.14243999599999999,0.8069199840000001
755800,687559.2,2584345357626186.5,9.77622,-0.15267999999999998,0.7558199999999999
755900,687659.0,2584345457621498.5,9.774679699999998,-0.17157999799999998,0.7714799999999999
756000,687759.0,2584345557623373.0,9.772559800000002,-0.19231999600000002,0.793159982
756100,687859.0,2584345657621499.0,9.770719999999999,-0.21971999999999997,0.8085000000000001
756200,687959.2,2584345757620249.0,9.767079699999998,-0.225779994,0.849699992
756300,688059.2,2584345857624936.0,9.7615598,-0.206919998,0.91549998
756400,688159.0,2584345957623373.0,9.756060000000002,-0.17565999399999999,0.978399954
756500,688259.0,2584346057625249.0,9.7476996,-0.12631999800000002,1.06508
756600,688359.0,2584346157620249.0,9.73572,-0.1082799988,1.17157998
756700,688459.2,2584346257624936.0,9.725599800000001,-0.14881999920000002,1.24796
756800,688559.2,2584346357623061.0,9.704499800000002,-0.08119999879999999,1.40795998
756900,688659.0,2584346457621811.0,9.682899699999998,-0.0893599982,1.5491
757000,688759.0,2584346557626811.0,9.6572196,-0.08461999960000001,1.7021399599999998
757100,688859.2,2584346657629936.0,9.6316996,-0.22116,1.83008
757200,688959.2,2584346757623061.0,9.628139999999998,-0.1352999972,1.85675992
757300,689059.2,2584346857621186.0,9.616459599999999,-0.19514,1.91125994
757400,689159.0,2584346957626186.5,9.6085,-0.13117999900000002,1.95643994
757500,689259.0,2584347057618373.0,9.6081198,-0.190739996,1.95343996
757600,689359.2,2584347157623374.0,9.6026998,-0.0915199976,1.98681996
757700,689459.0,2584347257618373.0,9.577859800000002,-0.153179994,2.09961996
757800,689559.2,2584347357626186.5,9.57542,-0.142059999,2.1116
757900,689659.0,2584347457624623.0,9.5821996,-0.18033999399999998,2.0778399
758000,689759.0,2584347557623061.0,9.5904998,-0.14729999600000002,2.04171996
758100,689859.2,2584347657621499.0,9.608939900000001,-0.0922199992,1.95664
758200,689959.0,2584347757619624.0,9.6220398,-0.06677999859999999,1.89213994
758300,690059.0,2584347857621498.5,9.642179800000001,-0.08546000000000001,1.78595996
758400,690159.0,2584347957623061.0,9.6536398,-0.1086799984,1.7215600000000002
758500,690259.2,2584348057627436.0,9.660339599999999,-0.1072199978,1.68389992
758600,690359.2,2584348157619936.5,9.661559599999999,-0.0986399992,1.6773799400000002
758700,690459.0,2584348257624311.0,9.66806,-0.06583999900000001,1.64109996
758800,690559.0,2584348357623061.0,9.6704398,-0.054539998999999985,1.6274999600000002
758900,690659.0,2584348457617749.0,9.6724798,-0.042219999,1.61561996
759000,690759.2,2584348557626186.5,9.6780797,-0.036019999600000005,1.5819599599999998
759100,690859.2,2584348657624624.0,9.6818799,-0.04898,1.5581199800000003
759200,690959.0,2584348757622749.0,9.6816397,-0.07529999820000001,1.55853998
759300,691059.0,2584348857620874.0,9.6871398,-0.0659199976,1.52434
759400,691159.2,2584348957626186.5,9.6933394,-0.0542599994,1.48491998
759500,691259.0,2584349057614624.0,9.6960998,-0.0396999992,1.46733994
759600,691359.2,2584349157628999.0,9.69908,-0.016779999599999998,1.44793998
759700,691459.0,2584349257621498.5,9.7044,0.00274,1.4119999799999998
759800,691559.0,2584349357625873.0,9.712039700000002,0.0,1.35839998
759900,691659.2,2584349457624624.0,9.72986,-0.0003800000000000001,1.22374
760000,691759.2,2584349557622749.0,9.7509994,0.00741999948,1.04114
760100,691859.0,2584349657617749.0,9.7694397,0.0219199998,0.8509999760000001
760200,691959.0,2584349757625561.0,9.783459599999999,0.037559998199999986,0.6701199999999999
760300,692059.0,2584349857624311.0,9.7929,0.0365199994,0.515619984
760400,692159.2,2584349957622749.0,9.796619900000001,0.0381,0.44033999
760500,692259.2,2584350057627124.0,9.7987,0.042399999400000006,0.38995999600000003
760600,692359.0,2584350157619311.0,9.80402,0.0642199988,0.196879996
760700,692459.0,2584350257620873.0,9.8049398,0.08159999999999999,-0.13423999994000002
760800,692559.0,2584350357623061.0,9.7987592,0.100279998,-0.375619988
760900,692659.2,2584350457620874.0,9.7918196,0.110019995,-0.5252599920000001
761000,692759.2,2584350557625561.0,9.78246,0.13217999799999994,-0.673439992
761100,692849.0,2584350647621421.0,9.7764245,0.12957499625,-0.7573249875
761200,692949.0,2584350747624675.5,9.781032666666666,0.11311666516666667,-0.6973666466666667
761300,693059.0,2584350857618061.0,9.786679799999998,0.110659996,-0.6148399920000001
761400,693159.2,2584350957625874.0,9.78428,0.1133,-0.650879986
761500,693259.0,2584351057618061.0,9.78028,0.10297999919999998,-0.710019988
761600,693349.0,2584351147629233.0,9.7827995,0.0981999985,-0.674999985
761700,693449.1666666665,2584351247621811.5,9.785866333333333,0.11469999833333333,-0.6269333216666667
761800,693549.0,2584351347620639.0,9.7842495,0.11654999475,-0.6514500000000001
761900,693649.1666666665,2584351447624676.0,9.784116166666664,0.12194999933333332,-0.6520499866666666
762000,693759.0,2584351557622436.0,9.785699800000002,0.117939998,-0.6286599860000001
762100,693859.0,2584351657621186.0,9.785959600000002,0.117559996,-0.6247199920000001
762200,693949.25,2584351747622983.0,9.78655,0.11554999725,-0.61615
762300,694039.2,2584351837626811.0,9.7855994,0.10467999799999997,-0.632459992
762400,694149.0,2584351947622331.5,9.7843165,0.092166666,-0.6544333333333333
762500,694249.0,2584352047623764.5,9.78474975,0.0988249965,-0.6466749775
762600,694349.0,2584352147620508.5,9.784182833333334,0.09216666466666668,-0.6562666666666667
762700,694459.2,2584352257623686.5,9.78316,0.0936999992,-0.671059992
762800,694559.2,2584352357622123.5,9.784259599999999,0.10879999800000001,-0.652259994
762900,694659.0,2584352457627123.5,9.785160000000001,0.1149399948,-0.63768
763000,694759.0,2584352557625561.0,9.7847,0.1115799992,-0.6453999699999999
763100,694859.0,2584352657620249.0,9.7849994,0.11355999799999998,-0.640279994
763200,694949.25,2584352747622983.0,9.784824750000002,0.111125,-0.6435249825
763300,695049.1666666665,2584352847620769.0,9.784649499999999,0.10013333266666667,-0.647699995
763400,695159.0,2584352957625561.0,9.78382,0.0933999968,-0.6614800000000001
763500,695259.0,2584353057617749.0,9.7834996,0.0847599956,-0.6672800000000001
763600,695359.2,2584353157628373.0,9.784359599999998,0.08045999999999999,-0.655299992
763700,695459.0,2584353257617436.5,9.7834398,0.07917999719999999,-0.66886
763800,695559.2,2584353357624936.0,9.7808796,0.081259999,-0.704899992
763900,695659.0,2584353457623061.0,9.7749396,0.08143999839999999,-0.7824599899999999
764000,695759.0,2584353557621811.0,9.7681995,0.10066,-0.8606599899999999
764100,695859.2,2584353657619936.5,9.7592594,0.1087199972,-0.9557799659999999
764200,695949.0,2584353747618686.0,9.7518245,0.11472499875,-1.0282999999999998
764300,696049.1666666665,2584353847625457.0,9.745149666666666,0.11526666433333335,-1.0896666333333336
764400,696159.0,2584353957621499.0,9.74078,0.12274000000000002,-1.12753998
764500,696259.0,2584354057626499.0,9.7376196,0.1153399992,-1.1553799999999999
764600,696359.2,2584354157618999.0,9.7349198,0.10343999780000003,-1.17873998
764700,696459.0,2584354257623686.5,9.734199900000002,0.094199999,-1.18565994
764800,696559.0,2584354357622123.5,9.7335398,0.08395999900000001,-1.19201996
764900,696659.0,2584354457623374.0,9.73462,0.07429999820000001,-1.1835199800000002
765000,696759.2,2584354557624936.0,9.73554,0.051919999400000014,-1.1770599999999998
765100,696859.2,2584354657623061.0,9.7368597,0.0388999992,-1.16675998
765200,696959.0,2584354757622123.5,9.7359199,0.0185799998,-1.17507998
765300,697059.0,2584354857620249.0,9.73138,0.007719999619999998,-1.21199996
765400,697159.2,2584354957625249.0,9.7188396,-0.0141199997,-1.30856
765500,697259.0,2584355057619624.0,9.6980994,-0.0310199998,-1.45347996
765600,697359.2,2584355157628061.0,9.6599,-0.055739999000000005,-1.68753998
765700,697459.0,2584355257619936.5,9.6087996,-0.07862000000000001,-1.95629998
765800,697559.0,2584355357624623.0,9.5499199,-0.11640000000000003,-2.2245199799999997
765900,697659.2,2584355457623373.0,9.4950196,-0.15853999800000002,-2.4462999400000003
766000,697759.2,2584355557621811.0,9.4579996,-0.21528000000000003,-2.5821599400000004
766100,697859.0,2584355657623374.0,9.447120000000002,-0.2876599919999999,-2.6149
766200,697959.0,2584355757624936.0,9.4497398,-0.358339996,-2.59663998
766300,698059.0,2584355857623373.0,9.4622798,-0.39839999200000004,-2.54455994
766400,698159.2,2584355957621499.0,9.481959899999998,-0.433299992,-2.4643799
766500,698259.2,2584356057626499.0,9.4951996,-0.48506000000000005,-2.40308
766600,698359.0,2584356157618686.5,9.5000994,-0.54888,-2.36963996
766700,698459.0,2584356257620249.0,9.510740000000002,-0.6156199860000001,-2.30985998
766800,698559.0,2584356357621498.5,9.5302794,-0.641359992,-2.22057996
766900,698659.2,2584356457626186.5,9.5391998,-0.689839992,-2.16703996
767000,698759.2,2584356557624311.0,9.54492,-0.7625199819999999,-2.11695996
767100,698859.0,2584356657622436.0,9.556560000000001,-0.8545599700000001,-2.0272799800000003
767200,698959.0,2584356757621811.0,9.5609996,-0.94337999,-1.96589994
767300,699059.0,2584356857616811.0,9.5808599,-1.0315800000000002,-1.81917998
767400,699159.2,2584356957624624.0,9.6038196,-1.0638,-1.6741400000000002
767500,699259.2,2584357057623061.0,9.615779400000001,-1.10833994,-1.57361994
767600,699359.0,2584357157627749.0,9.6119198,-1.14417996,-1.57189996
767700,699459.0,2584357257619936.5,9.59412,-1.30217996,-1.5560999399999995
767800,699559.2,2584357357624624.0,9.5213794,-1.63603998,-1.6794599600000002
767900,699659.0,2584357457619624.0,9.448139999999999,-1.96673998,-1.74039998
768000,699759.0,2584357557621811.0,9.415359599999999,-2.11222,-1.74843998
768100,699859.0,2584357657626186.5,9.4119798,-2.18108,-1.6809399800000002
768200,699959.2,2584357757624311.0,9.4091996,-2.2085600000000003,-1.6603399799999998
768300,700059.2,2584357857622749.0,9.4478396,-2.09937998,-1.5808599599999995
768400,700159.0,2584357957621811.0,9.4357996,-2.1376,-1.6010799800000002
768500,700259.0,2584358057622749.0,9.3853394,-2.34131996,-1.61181998
768600,700359.0,2584358157618373.0,9.323979800000002,-2.56999998,-1.62031998
768700,700459.2,2584358257628999.0,9.301279800000001,-2.66265996,-1.60105994
768800,700559.2,2584358357621498.5,9.2674395,-2.75249992,-1.64517998
768900,700659.0,2584358457625561.0,9.256519599999999,-2.7898999800000004,-1.6437199799999995
769000,700759.0,2584358557624311.0,9.2406599,-2.84849998,-1.6323799600000002
769100,700859.0,2584358657619624.0,9.2213392,-2.94293994,-1.57275996
769200,700959.2,2584358757621186.0,9.1926599,-3.03159998,-1.5726199799999998
769300,701059.2,2584358857619936.5,9.178339599999996,-3.08875996,-1.54409994
769400,701159.0,2584358957624311.0,9.193660000000001,-3.10399998,-1.41787996
769500,701249.0,2584359047626499.0,9.21822475,-3.0631,-1.3453749499999998
769600,701349.1666666665,2584359147623894.5,9.2520165,-2.9404499666666664,-1.3852166333333331
769700,701459.0,2584359257616499.0,9.2999597,-2.79853994,-1.3582599399999995
769800,701549.25,2584359347623764.0,9.332949500000002,-2.6924499500000003,-1.347125
769900,701649.0,2584359447623894.5,9.365316416666666,-2.5604332999999997,-1.3786833000000005
770000,701749.0,2584359547618686.0,9.405599625,-2.3575,-1.4628499
770100,701849.1666666665,2584359647626498.5,9.468749833333334,-2.115616616666667,-1.4240999666666667
770200,701959.2,2584359757623686.5,9.527439999999999,-1.80531996,-1.45977998
770300,702059.0,2584359857619311.0,9.586759599999999,-1.4933399399999998,-1.42225992
770400,702159.0,2584359957620874.0,9.6185796,-1.16635992,-1.51099996
770500,702259.0,2584360057625561.0,9.6548597,-0.8973999819999999,-1.46451996
770600,702359.2,2584360157617749.0,9.659519800000002,-0.7582599919999999,-1.51249998
770700,702459.2,2584360257628686.5,9.666999999999998,-0.666659992,-1.5075999800000002
770800,702559.0,2584360357620561.0,9.664679800000002,-0.545079994,-1.5697399600000002
770900,702659.0,2584360457622749.0,9.67258,-0.412239992,-1.56149998
771000,702759.0,2584360557624311.0,9.672199799999998,-0.26961999600000003,-1.59365996
771100,702859.2,2584360657622436.0,9.6738,-0.07793999900000001,-1.60567998
771200,702949.0,2584360747621421.0,9.673275,0.01572499975,-1.61129995
771300,703049.0,2584360847624415.5,9.67115,0.03038333316666666,-1.6238832833333332
771400,703159.2,2584360957624311.0,9.6686196,0.0064800000399999995,-1.6391199200000002
771500,703259.0,2584361057619311.0,9.663059599999999,-0.028199998800000008,-1.6712999400000002
771600,703359.2,2584361157626811.0,9.6612998,-0.056199999,-1.68083998
771700,703459.0,2584361257619623.5,9.6622998,-0.042999999000000004,-1.6754399800000002
771800,703559.0,2584361357624311.0,9.6642994,-0.03904,-1.66401994
771900,703659.2,2584361457622124.0,9.6704397,-0.0514399992,-1.6275999600000002
772000,703759.2,2584361557627124.0,9.6792396,-0.0547799976,-1.57451996
772100,703859.0,2584361657622123.5,9.6788596,-0.048699999400000006,-1.57663992
772200,703959.0,2584361757623686.5,9.679819600000002,-0.0269799998,-1.57133998
772300,704059.0,2584361857622123.5,9.686179800000001,-0.012819999840000002,-1.5319999599999998
772400,704159.2,2584361957621186.0,9.6860196,0.041719999999999986,-1.53231998
772500,704259.2,2584362057625874.0,9.6822998,0.128059998,-1.55105996
772600,704359.0,2584362157617436.5,9.6889398,0.180759998,-1.50311998
772700,704459.0,2584362257625249.0,9.696939400000002,0.178019996,-1.45139998
772800,704559.0,2584362357620249.0,9.6960798,0.178059998,-1.45711996
772900,704659.2,2584362457624936.0,9.6954196,0.18064000000000002,-1.46109998
773000,704759.2,2584362557623686.5,9.699259800000002,0.143079998,-1.43972
773100,704859.0,2584362657622123.5,9.70174,0.12179999719999997,-1.42493996
773200,704959.0,2584362757620561.0,9.699059599999998,0.15323999800000002,-1.4400799799999997
773300,705059.0,2584362857622123.5,9.700439800000002,0.18395999999999998,-1.4272199799999998
773400,705159.2,2584362957623061.0,9.70348,0.15703999800000001,-1.40947996
773500,705259.2,2584363057621811.0,9.7030799,0.156159998,-1.4122399600000002
773600,705359.0,2584363157626811.5,9.7025599,0.14889999999999998,-1.41681998
773700,705459.0,2584363257618373.0,9.7078399,0.10441999880000001,-1.38399996
773800,705559.2,2584363357623374.0,9.7138199,0.059579999,-1.3442999399999995
773900,705659.0,2584363457618686.0,9.717639600000002,0.02554,-1.3174
774000,705759.2,2584363557626811.5,9.717479800000001,-0.012359999700000002,-1.3186599600000002
774100,705859.0,2584363657625249.0,9.717999800000001,-0.04779999859999999,-1.31428
774200,705959.0,2584363757623061.0,9.717439599999999,-0.0513799994,-1.31823998
774300,706059.2,2584363857622436.0,9.721999400000001,-0.05898,-1.28381998
774400,706159.0,2584363957620561.0,9.7243796,-0.0416199988,-1.26625998
774500,706259.0,2584364057622123.5,9.725719400000001,-0.0413399982,-1.2560799799999998
774600,706359.0,2584364157623373.0,9.7328199,-0.031679999800000004,-1.1996600000000002
774700,706459.2,2584364257627749.0,9.737259800000002,-0.07461999899999999,-1.16154
774800,706559.2,2584364357620561.0,9.7365,-0.0931399972,-1.16656
774900,706659.0,2584364457625249.0,9.7463594,-0.12089999720000001,-1.07787998
775000,706759.0,2584364557623061.0,9.7580396,-0.14944000000000002,-0.9629
775100,706859.0,2584364657618686.0,9.7628798,-0.1828,-0.90641999
775200,706959.2,2584364757620874.0,9.767199900000001,-0.19215999600000003,-0.8561999920000001
775300,707059.2,2584364857624624.0,9.7748796,-0.213419992,-0.7584399940000001
775400,707159.0,2584364957623061.0,9.777019699999999,-0.21469999800000006,-0.730219976
775500,707259.0,2584365057621811.0,9.77908,-0.21754,-0.7010799839999999
775600,707359.2,2584365157626498.5,9.7800998,-0.24329999,-0.677579994
775700,707459.0,2584365257615249.0,9.784020000000002,-0.21899999600000006,-0.6260399860000001
775800,707559.2,2584365357623374.5,9.7875998,-0.184879998,-0.5811999999999999
775900,707659.0,2584365457621498.5,9.785960000000001,-0.21802,-0.5953199920000001
776000,707759.0,2584365557626499.0,9.78316,-0.21708000000000002,-0.640559984
776100,707859.2,2584365657624623.0,9.788839999999999,-0.26211999399999997,-0.5186999959999999
776200,707959.2,2584365757623373.0,9.7939,-0.263039992,-0.419699988
776300,708059.0,2584365857618686.0,9.7997399,-0.32306,-0.12967999759999999
776400,708159.0,2584365957620561.0,9.7993796,-0.35198,0.056479996799999994
776500,708259.0,2584366057624936.0,9.792580000000001,-0.45975999,0.24749999
776600,708359.2,2584366157623061.0,9.7938396,-0.455919996,0.180139993
776700,708459.2,2584366257628061.0,9.79134,-0.5277199959999999,0.12867999800000002
776800,708549.0,2584366347618296.0,9.792325,-0.51102499,-0.10504999874999997
776900,708649.0,2584366447622852.5,9.791882833333334,-0.4554166616666666,-0.2732499933333333
777000,708759.0,2584366557623061.0,9.7950998,-0.35162,-0.319019994
777100,708859.2,2584366657621811.0,9.797799799999998,-0.3252,-0.254659996
777200,708959.2,2584366757625873.0,9.79976,-0.301059992,-0.206659996
777300,709049.0,2584366847622202.0,9.800374875,-0.30087498999999995,-0.1756999975
777400,709139.0,2584366937622436.0,9.80176,-0.285079996,-0.11243999800000001
777500,709239.0,2584367037624623.0,9.802079800000001,-0.288299996,-0.07202
777600,709339.2,2584367137622436.0,9.80246,-0.27002000000000004,-0.09119999820000001
777700,709449.0,2584367247619206.5,9.8028165,-0.26155,-0.0761333325
777800,709559.0,2584367357629311.0,9.80274,-0.268839996,-0.052820000000000006
777900,709659.2,2584367457621499.0,9.80212,-0.29411999600000005,0.0307999996
778000,709759.2,2584367557625873.0,9.8012396,-0.29389999600000005,0.13498000000000002
778100,709859.0,2584367657621186.5,9.799899900000002,-0.278599996,0.22956
778200,709959.0,2584367757623373.0,9.79818,-0.260779996,0.30977999599999995
778300,710059.0,2584367857621499.0,9.7940396,-0.26551999600000004,0.418559988
778400,710159.2,2584367957619624.0,9.79316,-0.27481999999999995,0.43313999200000003
778500,710259.2,2584368057623999.0,9.7932798,-0.301119996,0.412499996
778600,710359.0,2584368157623061.0,9.7927594,-0.311359996,0.417099996
778700,710459.0,2584368257624311.0,9.791260000000001,-0.30559999600000004,0.455259996
778800,710559.0,2584368357619936.5,9.79258,-0.27662,0.4454399960000001
778900,710649.25,2584368447623374.0,9.79347475,-0.2516749975,0.440324995
779000,710749.1666666665,2584368547623634.0,9.7933,-0.21958333166666666,0.4610666566666666
779100,710859.0,2584368657621186.0,9.793,-0.219299996,0.466959996
779200,710949.0,2584368747624155.0,9.79569975,-0.227999995,0.401549995
779300,711049.0,2584368847623374.0,9.79834975,-0.2368333283333333,0.32414999666666666
779400,711159.2,2584368957623061.0,9.7995395,-0.24143999600000002,0.282759992
779500,711259.2,2584369057621499.0,9.7996197,-0.25167999,0.27082
779600,711359.0,2584369157625874.0,9.7988,-0.241699998,0.30676
779700,711459.0,2584369257618061.0,9.7970396,-0.23825999399999997,0.3609999920000001
779800,711559.2,2584369357628686.5,9.79352,-0.25316000000000005,0.437239988
779900,711659.0,2584369457618061.0,9.791999800000001,-0.26026,0.467259996
780000,711759.2,2584369557625873.0,9.79158,-0.24937999600000002,0.482179992
780100,711859.0,2584369657624311.0,9.789,-0.26907999400000004,0.5216000000000001
780200,711959.0,2584369757622749.0,9.7890196,-0.262799992,0.52484
780300,712059.2,2584369857620874.0,9.789679800000002,-0.23099999600000004,0.52739998
780400,712159.2,2584369957625561.0,9.787279400000001,-0.21957999200000006,0.573899984
780500,712259.0,2584370057620873.0,9.7833798,-0.21938000000000002,0.63698
780600,712359.0,2584370157622436.0,9.78292,-0.190339996,0.6535599919999999
780700,712459.2,2584370257627124.0,9.7779594,-0.20419999600000002,0.71996
780800,712559.2,2584370357619623.5,9.7762395,-0.21003999600000006,0.74195999
780900,712659.0,2584370457623998.5,9.7804398,-0.163379998,0.6965399840000001
781000,712759.0,2584370557622436.0,9.7740394,-0.18857999600000003,0.774879992
781100,712859.0,2584370657617749.0,9.768719699999998,-0.193359996,0.838839982
781200,712959.2,2584370757624936.0,9.777119599999999,-0.19192,0.7341399999999999
781300,713059.2,2584370857623686.5,9.7833196,-0.200439996,0.644599982
781400,713159.0,2584370957622436.0,9.7845398,-0.245519998,0.608619986
781500,713259.0,2584371057621186.0,9.795559999999998,-0.192399994,0.419219992
781600,713359.2,2584371157625873.0,9.800419900000001,-0.191479998,0.28993999200000004
781700,713459.0,2584371257614311.0,9.800139699999999,-0.17249999800000002,0.31061999599999995
781800,713559.2,2584371357628686.5,9.797819800000001,-0.17497999600000003,0.3758199880000001
781900,713659.0,2584371457620873.0,9.7950598,-0.161499998,0.4459
782000,713759.0,2584371557625249.0,9.78852,-0.18335999600000003,0.564539992
782100,713859.2,2584371657623373.0,9.78268,-0.200759998,0.6541199860000001
782200,713959.2,2584371757622123.5,9.774699900000002,-0.213039996,0.75997998
782300,714059.0,2584371857617749.0,9.765699900000001,-0.218819994,0.86703999
782400,714159.0,2584371957625248.5,9.7579196,-0.24939999399999999,0.943179984
782500,714259.0,2584372057623686.5,9.750899800000001,-0.274139996,1.00675998
782600,714359.2,2584372157622124.0,9.7465398,-0.2665,1.05029998
782700,714459.2,2584372257626811.5,9.7427398,-0.279679988,1.08171998
782800,714559.0,2584372357618998.5,9.7428798,-0.247939998,1.0880200000000002
782900,714659.0,2584372457620873.0,9.7396399,-0.20497999600000003,1.1253799599999998
783000,714759.0,2584372557621811.0,9.74002,-0.17711999799999995,1.12673998
783100,714859.2,2584372657626499.0,9.7369993,-0.18843999600000005,1.15069998
783200,714959.2,2584372757625873.0,9.73426,-0.214119998,1.16941996
783300,715059.0,2584372857623998.5,9.7299198,-0.269459992,1.19377998
783400,715159.0,2584372957622123.5,9.7278796,-0.330279996,1.19519996
783500,715259.0,2584373057617123.5,9.7226598,-0.375299996,1.22407998
783600,715359.2,2584373157624936.0,9.72136,-0.3737799920000001,1.23465996
783700,715459.2,2584373257623061.0,9.721419399999998,-0.361479988,1.23765994
783800,715559.0,2584373357628373.0,9.7249996,-0.39985999200000005,1.19733998
783900,715659.2,2584373457620561.0,9.72286,-0.34928000000000003,1.22997998
784000,715759.2,2584373557624936.0,9.719319800000001,-0.23654,1.28246
784100,715859.0,2584373657620561.0,9.717359599999998,-0.183899998,1.30629998
784200,715959.0,2584373757622123.0,9.7103196,-0.228039998,1.35132
784300,716059.0,2584373857619936.5,9.7039994,-0.250499998,1.39217998
784400,716159.2,2584373957625249.0,9.70746,-0.239959996,1.36979998
784500,716259.2,2584374057623686.5,9.710519900000001,-0.226999996,1.34991996
784600,716349.0,2584374147621811.0,9.70335,-0.244424995,1.3974249749999998
784700,716449.0,2584374247623373.0,9.703666166666666,-0.2288499966666667,1.3981166333333332
784800,716559.0,2584374357618686.5,9.7021595,-0.216659992,1.41081996
