timestamp,RPM,Speed
615400.0,786.285,3.22
615500.0,779.84,3.08
615600.0,773.47,2.94
615700.0,767.36,2.8
615800.0,761.45,2.66
615900.0,755.73,2.52
616000.0,750.28,2.38
616100.0,745.25,2.24
616200.0,740.38,2.1
616400.0,736.065,1.95
616500.0,732.095,1.8
616600.0,728.445,1.65
616700.0,724.865,1.5
616800.0,721.265,1.35
616900.0,717.585,1.23
617000.0,713.795,1.11
617100.0,710.325,1.0
617200.0,707.635,0.9
617300.0,705.675,0.81
617400.0,704.175,0.73
617500.0,703.835,0.67
617700.0,704.41,0.62
617800.0,706.2,0.57
617900.0,709.35,0.53
618000.0,713.06,0.51
618100.0,717.96,0.5
618200.0,723.79,0.51
618300.0,729.84,0.53
618400.0,736.04,0.56
618500.0,742.36,0.59
618600.0,748.76,0.64
618700.0,755.2,0.69
618900.0,761.73,0.75
619000.0,768.31,0.83
619100.0,774.73,0.91
619200.0,781.07,0.99
619300.0,787.48,1.08
619400.0,794.05,1.17
619500.0,800.67,1.27
619600.0,807.33,1.37
619700.0,814.08,1.47
619800.0,820.82,1.58
620000.0,827.49,1.69
620100.0,834.11,1.8
620200.0,840.54,1.91
620300.0,846.86,2.03
620400.0,853.09,2.15
620500.0,859.32,2.27
620600.0,865.61,2.39
620700.0,871.93,2.51
620800.0,878.19,2.63
620900.0,884.48,2.76
621000.0,890.82,2.89
621200.0,897.09,3.02
621300.0,903.35,3.15
621400.0,909.26,3.28
621500.0,915.06,3.42
621600.0,920.81,3.56
621700.0,926.56,3.7
621800.0,932.28,3.84
621900.0,937.99,3.98
622000.0,943.6,4.12
622100.0,949.25,4.27
622300.0,954.93,4.42
622400.0,960.65,4.57
622500.0,966.39,4.72
622600.0,972.27,4.87
622700.0,978.26,5.03
622800.0,984.24,5.19
622900.0,990.16,5.35
623000.0,995.91,5.51
623100.0,1001.49,5.68
623200.0,1006.99,5.85
623400.0,1012.53,6.02
623500.0,1018.04,6.2
623600.0,1023.48,6.38
623700.0,1028.99,6.56
623800.0,1034.33,6.74
623900.0,1039.74,6.93
624000.0,1045.3,7.12
624100.0,1050.78,7.31
624200.0,1056.28,7.5
624300.0,1061.78,7.7
624500.0,1067.3,7.9
624600.0,1072.76,8.1
624700.0,1078.15,8.31
624800.0,1083.54,8.52
624900.0,1088.82,8.73
625000.0,1094.05,8.94
625100.0,1099.29,9.15
625200.0,1104.39,9.37
625300.0,1109.48,9.59
625500.0,1114.5,9.81
625600.0,1119.55,10.03
625700.0,1124.56,10.25
625800.0,1129.44,10.47
625900.0,1134.25,10.69
626000.0,1139.06,10.91
626100.0,1143.81,11.13
626200.0,1148.59,11.36
626300.0,1153.35,11.59
626400.0,1158.285,11.82
626500.0,1163.135,12.05
626700.0,1167.935,12.28
626800.0,1172.535,12.51
626900.0,1176.905,12.74
627000.0,1181.245,12.97
627100.0,1185.005,13.2
627200.0,1188.445,13.43
627300.0,1191.495,13.66
627400.0,1194.345,13.89
627500.0,1197.215,14.12
627600.0,1199.975,14.35
627700.0,1203.065,14.57
627800.0,1206.615,14.77
628000.0,1210.675,14.97
628100.0,1214.945,15.17
628200.0,1219.045,15.37
628300.0,1222.935,15.57
628400.0,1227.005,15.77
628500.0,1230.955,15.96
628600.0,1234.14,16.15
628700.0,1236.02,16.34
628800.0,1236.63,16.52
628900.0,1236.15,16.69
629000.0,1234.42,16.86
629200.0,1231.73,17.02
629300.0,1229.0,17.18
629400.0,1226.36,17.33
629500.0,1224.51,17.48
629600.0,1223.09,17.62
629700.0,1222.6,17.76
629800.0,1222.51,17.9
629900.0,1222.32,18.03
630000.0,1222.08,18.16
630100.0,1221.74,18.29
630200.0,1221.25,18.41
630400.0,1220.63,18.53
630500.0,1219.86,18.64
630600.0,1219.05,18.75
630700.0,1218.17,18.86
630800.0,1217.13,18.96
630900.0,1216.17,19.06
631000.0,1214.95,19.16
631100.0,1213.57,19.26
631200.0,1212.09,19.35
631300.0,1210.66,19.44
631400.0,1209.23,19.53
631500.0,1207.71,19.62
631700.0,1206.12,19.71
631800.0,1204.55,19.8
631900.0,1202.89,19.88
632000.0,1201.21,19.96
632100.0,1199.58,20.04
632200.0,1198.04,20.12
632300.0,1196.83,20.2
632400.0,1195.8,20.27
632500.0,1194.82,20.34
632600.0,1193.84,20.41
632700.0,1192.95,20.48
632900.0,1192.03,20.55
633000.0,1191.08,20.62
633100.0,1190.09,20.68
633200.0,1189.12,20.74
633300.0,1188.08,20.8
633400.0,1187.02,20.86
633500.0,1185.84,20.92
633600.0,1184.49,20.97
633700.0,1183.17,21.02
633800.0,1181.87,21.07
633900.0,1180.78,21.12
634100.0,1179.84,21.16
634200.0,1179.13,21.2
634300.0,1178.48,21.25
634400.0,1177.91,21.29
634500.0,1177.3,21.33
634600.0,1176.76,21.37
634700.0,1176.32,21.41
634800.0,1175.81,21.44
634900.0,1175.29,21.47
635000.0,1174.76,21.5
635100.0,1174.37,21.53
635300.0,1173.89,21.55
635400.0,1173.43,21.57
635500.0,1173.05,21.6
635600.0,1172.7,21.62
635700.0,1172.28,21.64
635800.0,1171.98,21.66
635900.0,1171.79,21.68
636000.0,1171.6,21.7
636100.0,1171.55,21.71
636200.0,1171.42,21.72
636300.0,1171.37,21.73
636500.0,1171.41,21.74
636600.0,1171.49,21.76
636700.0,1171.61,21.78
636800.0,1171.73,21.8
636900.0,1171.85,21.82
637000.0,1171.91,21.84
637100.0,1171.94,21.85
637200.0,1172.01,21.86
637300.0,1171.98,21.87
637400.0,1172.07,21.88
637500.0,1172.21,21.89
637600.0,1172.52,21.9
637800.0,1172.87,21.91
637900.0,1172.97,21.92
638000.0,1173.13,21.93
638100.0,1173.39,21.94
638200.0,1173.59,21.95
638300.0,1173.84,21.96
638400.0,1174.0,21.97
638500.0,1174.33,21.99
638600.0,1174.39,22.02
638700.0,1174.14,22.05
638800.0,1173.59,22.08
638900.0,1172.81,22.11
639100.0,1172.32,22.14
639200.0,1171.94,22.17
639300.0,1171.35,22.2
639400.0,1170.84,22.23
639500.0,1170.72,22.26
639600.0,1171.02,22.29
639700.0,1171.46,22.33
639800.0,1172.43,22.37
639900.0,1173.46,22.41
640000.0,1174.66,22.45
640100.0,1175.71,22.49
640200.0,1176.73,22.53
640400.0,1177.02,22.57
640500.0,1176.98,22.61
640600.0,1176.04,22.65
640700.0,1174.66,22.69
640800.0,1173.31,22.73
640900.0,1171.93,22.77
641000.0,1171.19,22.81
641100.0,1170.65,22.85
641200.0,1170.1,22.89
641300.0,1169.5,22.93
641400.0,1168.98,22.97
641500.0,1168.43,23.01
641700.0,1167.61,23.05
641800.0,1167.05,23.09
641900.0,1166.63,23.12
642000.0,1166.6,23.15
642100.0,1166.69,23.17
642200.0,1166.73,23.19
642300.0,1166.85,23.21
642400.0,1166.8,23.22
642500.0,1166.8,23.23
642600.0,1166.99,23.24
642700.0,1167.17,23.25
642800.0,1167.12,23.25
643000.0,1166.41,23.25
643100.0,1165.28,23.25
643200.0,1164.62,23.25
643300.0,1164.64,23.24
643400.0,1165.74,23.23
643500.0,1167.04,23.22
643600.0,1168.5,23.21
643700.0,1170.12,23.21
643800.0,1172.17,23.21
643900.0,1174.45,23.21
644000.0,1176.92,23.21
644100.0,1179.28,23.21
644200.0,1181.47,23.21
644400.0,1183.53,23.21
644500.0,1185.52,23.21
644600.0,1187.28,23.21
644700.0,1188.78,23.22
644800.0,1189.93,23.23
644900.0,1190.8,23.24
645000.0,1191.5,23.25
645100.0,1192.01,23.25
645200.0,1192.3,23.25
645300.0,1192.68,23.25
645400.0,1192.91,23.25
645500.0,1193.17,23.25
645700.0,1193.5,23.25
645800.0,1193.63,23.26
645900.0,1193.78,23.27
646000.0,1193.77,23.28
646100.0,1193.8,23.29
646200.0,1193.9,23.3
646300.0,1194.0,23.3
646400.0,1194.15,23.3
646500.0,1194.31,23.31
646600.0,1194.3,23.32
646700.0,1194.31,23.33
646800.0,1194.24,23.34
647000.0,1194.07,23.35
647100.0,1194.13,23.36
647200.0,1194.11,23.37
647300.0,1194.03,23.38
647400.0,1193.99,23.38
647500.0,1193.89,23.38
647600.0,1193.85,23.38
647700.0,1193.74,23.38
647800.0,1193.68,23.38
647900.0,1193.69,23.38
648000.0,1193.71,23.38
648200.0,1193.77,23.39
648300.0,1193.92,23.4
648400.0,1194.11,23.41
648500.0,1194.27,23.42
648600.0,1194.52,23.43
648700.0,1194.75,23.44
648800.0,1195.04,23.46
648900.0,1195.44,23.48
649000.0,1195.79,23.5
649100.0,1196.17,23.52
649200.0,1196.52,23.54
649300.0,1196.81,23.55
649500.0,1197.21,23.57
649600.0,1197.55,23.59
649700.0,1197.85,23.61
649800.0,1198.16,23.63
649900.0,1198.42,23.65
650000.0,1198.86,23.68
650100.0,1199.27,23.71
650200.0,1199.54,23.74
650300.0,1199.89,23.77
650400.0,1200.22,23.8
650500.0,1200.57,23.83
650700.0,1200.83,23.86
650800.0,1201.07,23.9
650900.0,1201.37,23.94
651000.0,1201.62,23.98
651100.0,1201.89,24.02
651200.0,1202.06,24.06
651300.0,1202.21,24.11
651400.0,1202.32,24.16
651500.0,1202.49,24.21
651600.0,1202.62,24.26
651700.0,1202.84,24.31
651800.0,1202.47,24.36
652000.0,1201.98,24.41
652100.0,1201.25,24.46
652200.0,1200.65,24.51
652300.0,1199.73,24.56
652400.0,1198.93,24.62
652500.0,1198.42,24.68
652600.0,1197.79,24.74
652700.0,1197.36,24.81
652800.0,1196.93,24.88
652900.0,1196.59,24.96
653000.0,1196.35,25.04
653100.0,1195.91,25.12
653200.0,1195.78,25.21
653400.0,1196.06,25.3
653500.0,1196.54,25.39
653600.0,1197.15,25.48
653700.0,1197.72,25.58
653800.0,1198.95,25.68
653900.0,1200.58,25.77
654000.0,1201.82,25.86
654100.0,1202.22,25.96
654200.0,1201.85,26.06
654300.0,1201.01,26.16
654400.0,1199.98,26.26
654500.0,1198.7,26.34
654700.0,1197.35,26.42
654800.0,1195.62,26.5
654900.0,1193.74,26.57
655000.0,1192.02,26.64
655100.0,1190.5,26.71
655200.0,1189.13,26.78
655300.0,1187.97,26.84
655400.0,1187.01,26.9
655500.0,1186.82,26.95
655600.0,1186.56,27.0
655700.0,1186.25,27.05
655800.0,1186.09,27.1
655900.0,1185.9,27.15
656100.0,1186.04,27.2
656200.0,1185.97,27.25
656300.0,1185.95,27.3
656400.0,1185.95,27.35
656500.0,1185.64,27.4
656600.0,1185.53,27.44
656700.0,1185.38,27.48
656800.0,1185.34,27.52
656900.0,1185.36,27.56
657000.0,1185.35,27.6
657100.0,1185.36,27.65
657200.0,1185.37,27.7
657400.0,1185.57,27.74
657500.0,1185.89,27.78
657600.0,1186.26,27.82
657700.0,1186.78,27.86
657800.0,1187.58,27.91
657900.0,1188.21,27.96
658000.0,1189.1,28.01
658100.0,1190.07,28.06
658200.0,1191.15,28.12
658300.0,1192.35,28.18
658400.0,1193.68,28.24
658500.0,1195.15,28.3
658700.0,1196.75,28.37
658800.0,1198.22,28.44
658900.0,1199.72,28.51
659000.0,1201.06,28.57
659100.0,1202.22,28.63
659200.0,1203.27,28.7
659300.0,1204.28,28.77
659400.0,1205.1,28.84
659500.0,1205.96,28.91
659600.0,1206.71,28.97
659700.0,1207.44,29.03
659800.0,1208.2,29.1
660000.0,1209.02,29.17
660100.0,1210.06,29.24
660200.0,1211.07,29.31
660300.0,1212.16,29.38
660400.0,1213.28,29.45
660500.0,1214.53,29.52
660600.0,1215.8,29.59
660700.0,1217.11,29.66
660800.0,1218.34,29.72
660900.0,1219.5,29.79
661000.0,1220.9,29.86
661100.0,1222.17,29.93
661200.0,1223.43,30.0
661400.0,1224.54,30.07
661500.0,1225.87,30.15
661600.0,1227.05,30.22
661700.0,1228.23,30.29
661800.0,1229.33,30.36
661900.0,1230.4,30.43
662000.0,1231.59,30.51
662100.0,1232.68,30.58
662200.0,1233.82,30.65
662300.0,1234.99,30.72
662400.0,1236.08,30.79
662500.0,1237.33,30.86
662600.0,1238.29,30.94
662700.0,1239.24,31.02
662900.0,1240.43,31.1
663000.0,1241.59,31.18
663100.0,1243.0,31.26
663200.0,1244.13,31.33
663300.0,1245.24,31.4
663400.0,1246.19,31.47
663500.0,1247.03,31.55
663600.0,1247.6,31.63
663700.0,1248.12,31.71
663800.0,1248.52,31.79
663900.0,1249.1,31.87
664100.0,1249.5,31.94
664200.0,1249.57,32.01
664300.0,1249.15,32.08
664400.0,1248.62,32.15
664500.0,1248.58,32.22
664600.0,1248.57,32.29
664700.0,1248.82,32.37
664800.0,1248.66,32.44
664900.0,1248.6,32.51
665000.0,1248.3,32.58
665100.0,1248.34,32.65
665200.0,1248.39,32.71
665400.0,1248.7,32.78
665500.0,1249.05,32.85
665600.0,1248.79,32.92
665700.0,1248.82,33.0
665800.0,1248.41,33.08
665900.0,1248.12,33.16
666000.0,1247.6,33.24
666100.0,1247.08,33.33
666200.0,1246.54,33.42
666300.0,1245.35,33.51
666400.0,1244.54,33.6
666500.0,1244.04,33.69
666700.0,1243.51,33.78
666800.0,1243.13,33.87
666900.0,1242.68,33.96
667000.0,1242.5,34.05
667100.0,1242.29,34.14
667200.0,1242.11,34.23
667300.0,1242.2,34.32
667400.0,1242.2,34.42
667500.0,1242.3,34.52
667600.0,1242.36,34.62
667700.0,1242.42,34.72
667800.0,1242.4,34.82
667900.0,1242.46,34.92
668100.0,1242.43,35.02
668200.0,1242.28,35.12
668300.0,1242.03,35.22
668400.0,1241.66,35.32
668500.0,1241.11,35.42
668600.0,1240.39,35.51
668700.0,1239.66,35.6
668800.0,1238.73,35.69
668900.0,1237.72,35.78
669000.0,1236.56,35.86
669100.0,1235.38,35.94
669200.0,1233.95,36.02
669300.0,1232.51,36.1
669400.0,1231.0,36.17
669600.0,1229.49,36.24
669700.0,1227.97,36.32
669800.0,1226.58,36.4
669900.0,1225.29,36.48
670000.0,1223.92,36.54
670100.0,1222.63,36.6
670200.0,1221.48,36.67
670300.0,1220.28,36.74
670400.0,1219.1,36.81
670500.0,1217.96,36.88
670600.0,1216.8,36.94
670700.0,1215.52,37.0
670800.0,1214.09,37.06
671000.0,1212.61,37.12
671100.0,1210.98,37.16
671200.0,1209.44,37.2
671300.0,1208.17,37.24
671400.0,1207.29,37.28
671500.0,1206.59,37.32
671600.0,1205.88,37.36
671700.0,1205.03,37.39
671800.0,1203.75,37.42
671900.0,1202.9,37.45
672000.0,1202.2,37.48
672100.0,1201.63,37.5
672300.0,1200.8,37.51
672400.0,1200.01,37.52
672500.0,1199.28,37.53
672600.0,1198.61,37.54
672700.0,1197.99,37.54
672800.0,1197.38,37.53
672900.0,1196.9,37.52
673000.0,1196.41,37.51
673100.0,1195.92,37.5
673200.0,1195.48,37.49
673400.0,1194.87,37.47
673500.0,1194.5,37.44
673600.0,1194.11,37.41
673700.0,1193.74,37.38
673800.0,1193.27,37.35
673900.0,1192.79,37.32
674000.0,1192.5,37.28
674100.0,1192.34,37.24
674200.0,1192.24,37.2
674300.0,1192.31,37.15
674400.0,1192.64,37.1
674600.0,1193.1,37.05
674700.0,1193.6,37.0
674800.0,1194.02,36.94
674900.0,1194.5,36.89
675000.0,1194.9,36.84
675100.0,1195.42,36.79
675200.0,1195.89,36.74
675300.0,1196.14,36.69
675400.0,1196.28,36.63
675500.0,1196.12,36.57
675600.0,1196.29,36.52
675700.0,1196.59,36.47
675900.0,1196.89,36.42
676000.0,1197.18,36.37
676100.0,1197.4,36.32
676200.0,1197.53,36.27
676300.0,1197.3,36.22
676400.0,1197.92,36.17
676500.0,1198.52,36.12
676600.0,1199.69,36.07
676700.0,1199.91,36.02
676800.0,1200.34,35.97
676900.0,1201.16,35.92
677000.0,1201.83,35.86
677200.0,1202.86,35.8
677300.0,1203.92,35.74
677400.0,1204.78,35.68
677500.0,1205.8,35.62
677600.0,1206.71,35.56
677700.0,1207.65,35.5
677800.0,1208.36,35.44
677900.0,1209.08,35.38
678000.0,1209.72,35.32
678100.0,1210.43,35.25
678200.0,1210.99,35.17
678300.0,1211.52,35.09
678500.0,1212.07,35.01
678600.0,1212.64,34.93
678700.0,1213.33,34.85
678800.0,1213.94,34.75
678900.0,1214.54,34.65
679000.0,1215.09,34.55
679100.0,1215.84,34.45
679200.0,1216.3,34.35
679300.0,1216.71,34.25
679400.0,1217.47,34.15
679600.0,1218.24,34.05
679700.0,1218.58,33.95
679800.0,1219.18,33.85
679900.0,1219.57,33.75
680000.0,1220.28,33.65
680100.0,1221.27,33.55
680200.0,1222.17,33.45
680300.0,1223.17,33.35
680400.0,1224.03,33.24
680500.0,1224.78,33.12
680700.0,1225.11,32.99
680800.0,1225.47,32.86
680900.0,1225.5,32.73
681000.0,1225.51,32.59
681100.0,1225.58,32.43
681200.0,1225.57,32.26
681300.0,1225.71,32.08
681400.0,1225.72,31.89
681500.0,1225.64,31.7
681600.0,1225.48,31.5
681800.0,1224.56,31.29
681900.0,1222.88,31.07
682000.0,1221.92,30.85
682100.0,1221.08,30.62
682200.0,1219.94,30.39
682300.0,1218.43,30.15
682400.0,1216.54,29.91
682500.0,1214.51,29.66
682600.0,1212.63,29.41
682700.0,1210.87,29.15
682900.0,1208.47,28.88
683000.0,1205.57,28.6
683100.0,1202.32,28.33
683200.0,1198.88,28.05
683300.0,1195.33,27.77
683400.0,1191.42,27.48
683500.0,1187.44,27.18
683600.0,1183.28,26.89
683700.0,1178.9,26.6
683900.0,1174.18,26.3
684000.0,1169.34,26.0
684100.0,1164.25,25.7
684200.0,1158.97,25.4
684300.0,1153.57,25.1
684400.0,1148.09,24.8
684500.0,1142.58,24.5
684600.0,1137.09,24.2
684700.0,1131.71,23.9
684800.0,1126.52,23.6
685000.0,1121.41,23.31
685100.0,1116.95,23.02
685200.0,1112.93,22.73
685300.0,1109.63,22.44
685400.0,1107.4,22.16
685500.0,1105.91,21.88
685600.0,1105.01,21.6
685700.0,1104.76,21.33
685800.0,1104.65,21.07
685900.0,1104.97,20.81
686100.0,1105.66,20.55
686200.0,1106.85,20.3
686300.0,1108.26,20.05
686400.0,1110.36,19.82
686500.0,1112.8,19.59
686600.0,1115.85,19.36
686700.0,1119.25,19.14
686800.0,1123.17,18.93
686900.0,1127.53,18.72
687000.0,1132.5,18.53
687200.0,1137.87,18.34
687300.0,1143.38,18.16
687400.0,1148.8,17.98
687500.0,1153.95,17.81
687600.0,1158.66,17.64
687700.0,1163.82,17.48
687800.0,1168.09,17.33
687900.0,1170.56,17.18
688000.0,1172.74,17.04
688100.0,1173.6,16.91
688300.0,1173.61,16.78
688400.0,1173.77,16.65
688500.0,1173.71,16.52
688600.0,1173.33,16.39
688700.0,1172.66,16.26
688800.0,1172.3,16.13
688900.0,1172.12,16.0
689000.0,1172.05,15.87
689100.0,1171.74,15.75
689300.0,1171.11,15.63
689400.0,1170.41,15.51
689500.0,1169.33,15.39
689600.0,1168.05,15.27
689700.0,1165.7,15.14
689800.0,1162.62,15.02
689900.0,1159.49,14.9
690000.0,1156.54,14.77
690100.0,1153.83,14.64
690200.0,1151.52,14.5
690400.0,1148.91,14.36
690500.0,1145.93,14.22
690600.0,1142.93,14.07
690700.0,1140.21,13.92
690800.0,1136.92,13.76
690900.0,1133.77,13.59
691000.0,1130.14,13.42
691100.0,1126.32,13.25
691200.0,1122.45,13.07
691300.0,1118.45,12.89
691500.0,1114.57,12.72
691600.0,1110.77,12.54
691700.0,1107.38,12.37
691800.0,1103.8,12.19
691900.0,1100.64,12.02
692000.0,1097.4,11.86
692100.0,1093.93,11.7
692200.0,1090.41,11.55
692300.0,1086.68,11.41
692400.0,1082.79,11.27
692500.0,1078.76,11.13
692700.0,1074.69,11.0
692800.0,1071.22,10.87
692900.0,1068.35,10.75
693000.0,1064.76,10.64
693100.0,1060.92,10.53
693200.0,1057.0,10.42
693300.0,1053.13,10.32
693400.0,1049.39,10.22
693500.0,1045.77,10.12
693600.0,1042.29,10.02
693700.0,1038.92,9.93
693900.0,1035.85,9.85
694000.0,1033.13,9.78
694100.0,1030.7,9.7
694200.0,1028.6,9.63
694300.0,1026.67,9.56
694400.0,1024.98,9.5
694500.0,1023.42,9.45
694600.0,1021.93,9.4
694700.0,1020.63,9.35
694800.0,1019.59,9.3
694900.0,1018.69,9.25
695000.0,1018.03,9.2
695200.0,1017.53,9.14
695300.0,1017.28,9.09
695400.0,1017.32,9.04
695500.0,1017.81,8.99
695600.0,1018.48,8.94
695700.0,1019.63,8.89
695800.0,1020.82,8.84
695900.0,1022.01,8.79
696000.0,1022.6,8.74
696100.0,1022.73,8.69
696200.0,1022.13,8.64
696400.0,1020.26,8.58
696500.0,1017.56,8.52
696600.0,1014.18,8.46
696700.0,1009.98,8.4
696800.0,1005.34,8.33
696900.0,1000.01,8.26
697000.0,994.14,8.19
697100.0,987.65,8.11
697200.0,980.81,8.03
697300.0,973.38,7.94
697400.0,965.73,7.85
697600.0,957.52,7.76
697700.0,948.9,7.66
697800.0,939.76,7.55
697900.0,930.21,7.44
698000.0,920.06,7.32
698100.0,909.36,7.2
698200.0,898.51,7.07
698300.0,887.6,6.94
698400.0,876.62,6.8
698500.0,865.87,6.66
698700.0,855.37,6.51
698800.0,845.82,6.35
698900.0,837.6,6.19
699000.0,829.89,6.03
699100.0,823.32,5.86
699200.0,817.55,5.69
699300.0,811.88,5.52
699400.0,806.15,5.35
699500.0,800.88,5.18
699600.0,795.78,5.01
699800.0,790.4,4.84
699900.0,784.86,4.67
700000.0,779.16,4.5
700100.0,773.69,4.33
700200.0,768.66,4.16
700300.0,763.56,3.99
700400.0,758.82,3.82
700500.0,754.28,3.65
700600.0,750.76,3.49
700700.0,747.94,3.33
700800.0,745.21,3.17
701000.0,742.36,3.02
701100.0,739.15,2.87
701200.0,735.78,2.73
701300.0,732.96,2.59
701400.0,730.26,2.45
701500.0,727.82,2.32
701600.0,725.98,2.19
701700.0,724.98,2.07
701800.0,724.32,1.96
701900.0,724.07,1.85
702000.0,723.93,1.74
702100.0,723.78,1.64
702300.0,723.53,1.54
702400.0,723.22,1.44
702500.0,722.81,1.36
702600.0,722.41,1.29
702700.0,722.08,1.23
702800.0,721.81,1.17
702900.0,721.69,1.11
703000.0,722.27,1.06
703100.0,724.44,1.01
703200.0,727.4,0.97
703300.0,732.56,0.94
703400.0,738.55,0.92
703600.0,746.15,0.91
703700.0,754.27,0.91
703800.0,762.66,0.92
703900.0,770.98,0.93
704000.0,779.32,0.96
704100.0,787.68,0.99
704200.0,796.06,1.03
704300.0,804.55,1.08
704400.0,813.14,1.14
704500.0,821.87,1.21
704600.0,830.97,1.28
704700.0,840.22,1.36
704800.0,849.67,1.44
705000.0,859.27,1.54
705100.0,868.97,1.64
705200.0,878.7,1.74
705300.0,888.35,1.85
705400.0,898.24,1.97
705500.0,908.38,2.09
705600.0,918.67,2.22
705700.0,929.1,2.36
705800.0,939.55,2.51
705900.0,949.97,2.66
706000.0,960.34,2.83
706100.0,970.22,3.01
706200.0,979.6,3.19
706400.0,988.3,3.38
706500.0,996.45,3.57
706600.0,1003.83,3.76
706700.0,1010.59,3.96
706800.0,1016.75,4.17
706900.0,1022.12,4.38
707000.0,1026.62,4.59
707100.0,1031.15,4.81
707200.0,1035.77,5.03
707300.0,1040.07,5.25
707400.0,1044.52,5.48
707500.0,1048.93,5.71
707700.0,1053.66,5.94
707800.0,1058.43,6.18
707900.0,1063.21,6.42
708000.0,1068.27,6.66
708100.0,1073.22,6.9
708200.0,1078.21,7.15
708300.0,1082.98,7.4
708400.0,1087.71,7.65
708500.0,1092.44,7.9
708600.0,1097.19,8.16
708700.0,1101.89,8.42
708800.0,1106.66,8.68
708900.0,1111.56,8.94
709100.0,1116.5,9.21
709200.0,1121.44,9.48
709300.0,1126.42,9.75
709400.0,1131.48,10.02
709500.0,1136.61,10.3
709600.0,1141.68,10.58
709700.0,1146.71,10.86
709800.0,1151.67,11.14
709900.0,1156.62,11.43
710000.0,1161.56,11.72
710100.0,1166.5,12.01
710200.0,1171.51,12.3
710300.0,1176.51,12.6
710400.0,1181.54,12.9
710600.0,1186.66,13.2
710700.0,1191.82,13.5
710800.0,1196.95,13.8
710900.0,1202.17,14.11
711000.0,1207.39,14.42
711100.0,1212.77,14.73
711200.0,1218.15,15.04
711300.0,1223.56,15.36
711400.0,1229.05,15.68
711500.0,1234.54,16.0
711600.0,1240.21,16.33
711700.0,1245.84,16.66
711800.0,1251.62,16.99
711900.0,1257.46,17.32
712100.0,1263.25,17.65
712200.0,1269.02,17.99
712300.0,1274.59,18.33
712400.0,1279.79,18.67
712500.0,1284.35,19.01
712600.0,1288.58,19.36
712700.0,1292.53,19.71
712800.0,1296.35,20.06
712900.0,1300.1,20.41
713000.0,1303.8,20.76
713100.0,1307.67,21.11
713200.0,1311.76,21.46
713300.0,1315.71,21.79
713400.0,1320.03,22.12
713600.0,1324.11,22.46
713700.0,1328.1,22.8
713800.0,1331.47,23.14
713900.0,1333.56,23.47
714000.0,1334.7,23.79
714100.0,1334.02,24.11
714200.0,1332.72,24.42
714300.0,1329.92,24.72
714400.0,1326.62,25.02
714500.0,1323.33,25.3
714600.0,1320.14,25.58
714700.0,1317.0,25.85
714800.0,1313.86,26.12
715000.0,1310.72,26.38
715100.0,1307.5,26.62
715200.0,1304.11,26.86
715300.0,1300.58,27.09
715400.0,1296.75,27.32
715500.0,1292.84,27.54
715600.0,1288.7,27.76
715700.0,1284.57,27.96
715800.0,1280.28,28.16
715900.0,1276.02,28.36
716000.0,1271.74,28.55
716100.0,1267.3,28.72
716200.0,1262.61,28.89
716300.0,1257.82,29.04
716400.0,1252.92,29.19
716600.0,1248.09,29.33
716700.0,1243.31,29.47
716800.0,1238.72,29.6
716900.0,1234.51,29.72
717000.0,1230.59,29.83
717100.0,1226.82,29.93
717200.0,1223.4,30.03
717300.0,1220.19,30.13
717400.0,1217.35,30.22
717500.0,1215.07,30.29
717600.0,1213.56,30.36
717700.0,1212.95,30.43
717800.0,1212.4,30.49
717900.0,1211.92,30.55
718000.0,1211.88,30.61
718200.0,1211.76,30.65
718300.0,1211.81,30.69
718400.0,1211.89,30.73
718500.0,1212.1,30.76
718600.0,1212.49,30.79
718700.0,1213.22,30.82
718800.0,1213.56,30.85
718900.0,1213.92,30.87
719000.0,1214.37,30.89
719100.0,1214.64,30.91
719200.0,1215.01,30.93
719300.0,1215.22,30.94
719400.0,1215.43,30.95
719500.0,1215.66,30.97
719600.0,1215.89,30.99
719700.0,1216.22,31.0
719800.0,1216.24,31.01
720000.0,1216.34,31.02
720100.0,1216.37,31.03
720200.0,1216.51,31.03
720300.0,1216.66,31.03
720400.0,1216.73,31.03
720500.0,1216.93,31.04
720600.0,1217.07,31.04
720700.0,1217.34,31.04
720800.0,1217.75,31.04
720900.0,1218.22,31.05
721000.0,1218.93,31.05
721100.0,1219.75,31.05
721200.0,1220.71,31.06
721300.0,1221.8,31.07
721400.0,1223.0,31.08
721600.0,1224.45,31.09
721700.0,1225.92,31.1
721800.0,1227.53,31.11
721900.0,1228.98,31.13
722000.0,1230.39,31.14
722100.0,1231.44,31.15
722200.0,1232.63,31.16
722300.0,1233.24,31.17
722400.0,1234.03,31.18
722500.0,1234.36,31.19
722600.0,1234.76,31.2
722700.0,1235.02,31.21
722800.0,1234.98,31.21
722900.0,1234.75,31.21
723000.0,1234.65,31.21
723100.0,1234.62,31.21
723200.0,1234.51,31.2
723400.0,1234.61,31.18
723500.0,1234.4,31.16
723600.0,1234.5,31.14
723700.0,1234.55,31.12
723800.0,1234.6,31.1
723900.0,1234.34,31.07
724000.0,1234.24,31.04
724100.0,1233.79,31.01
724200.0,1233.62,30.97
724300.0,1233.54,30.93
724400.0,1233.57,30.88
724500.0,1233.57,30.84
724600.0,1233.84,30.8
724700.0,1234.12,30.76
724800.0,1234.44,30.72
